BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-29,Роснфт2P6,RU000A1008P1,6.0,11127.3,101.01,101.49,101.01,101.05,14.06,101.16,8.25,101.49,11.0,,101.39,101.05,0.0,506961.0,0.0,2029-03-23,539.0,8.15,,,8.7,21.69,2024-03-29,2022-08-29,1000.0,SUR,,8.1703,,2024-04-03,RUB,3
TQCB,2022-08-29,РОСНАНО 8,RU000A1008V9,56.0,343230.0,89.7,90.03,89.7,89.7,59.73,89.85,244.28,89.71,382.0,,89.86,89.7,0.0,505003.0,0.0,2028-03-27,35.0,238.54,,,14.83,73.95,2022-10-03,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СеверстБ06,RU000A1008W7,57.0,681291.7,99.66,100.68,100.61,100.61,34.6,100.49,8.39,99.66,678.0,100.49,100.49,100.61,681291.7,681291.7,681291.7,2029-03-27,538.0,8.48,,,8.65,43.13,2024-04-02,2022-08-29,1000.0,SUR,,8.3496,,2024-04-04,RUB,3
TQCB,2022-08-29,ПочтаРБ1P7,RU000A1008Y3,3.0,3030.0,101.0,101.0,101.0,101.0,68.0,101.0,6.26,101.0,3.0,101.47,101.46,101.0,741741.2,525546.2,741741.2,2029-03-27,36.0,6.26,,,17.0,84.77,2022-10-04,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,О'КЕЙ Б1Р2,RU000A1009Z8,32.0,274818.4,99.75,100.55,100.01,100.01,12.21,100.3,10.26,100.53,274.0,,100.06,100.01,0.0,1152648.3,0.0,2029-04-06,844.0,10.13,,,9.9,24.68,2025-04-11,2022-08-29,1000.0,SUR,,10.2033,,2025-04-16,RUB,3
TQCB,2022-08-29,МТС 1P-08,RU000A100A58,33.0,1483929.5,99.98,100.11,100.0,100.0,9.67,100.0,8.62,100.11,1484.0,100.0,100.0,100.0,1483929.5,1483929.5,1483929.5,2022-10-17,49.0,8.62,,,8.4,20.94,,2022-08-29,1000.0,SUR,,,8.1431,,RUB,3
TQCB,2022-08-29,МТС 1P-09,RU000A100A66,61.0,274686.6,100.51,103.09,100.92,100.92,9.9,100.99,8.37,100.68,272.0,,100.99,100.92,0.0,512014.7,0.0,2024-10-14,712.0,8.33,,,8.6,21.44,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РСетиМР1P1,RU000A100AD8,5.0,16044.4,99.95,100.55,99.95,99.95,30.56,100.28,8.88,100.44,16.0,,100.0,99.95,0.0,20247419.9,0.0,2022-10-18,50.0,6.32,,,8.45,42.13,,2022-08-29,1000.0,SUR,,,8.3891,,RUB,3
TQCB,2022-08-29,ТКХ БО-П03,RU000A100AZ1,4.0,13121.1,100.6,100.99,100.99,100.99,54.78,100.93,8.31,100.62,13.0,,100.98,100.99,0.0,672507.7,0.0,2029-04-13,53.0,8.74,,,15.5,77.29,2022-10-21,2022-08-29,1000.0,SUR,,7.4657,,2022-10-26,RUB,3
TQCB,2022-08-29,РУСАБрБ1P1,RU000A100BB0,40.0,2546514.5,100.82,101.07,101.05,100.99,55.23,101.01,8.78,101.07,2521.0,101.01,101.01,100.99,2546514.5,2546514.5,2546514.5,2029-04-16,56.0,9.05,,,16.0,79.78,2022-10-24,2022-08-29,1000.0,SUR,,8.3318,,2022-10-26,RUB,3
TQCB,2022-08-29,СберИОС86,RU000A100BP0,1.0,537917.0,112.3,112.3,112.3,112.3,,112.3,,112.3,479.0,,,112.3,0.0,0.0,0.0,2022-11-07,,0.0,,,1.35,47.6,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ОАЭ  БО-П3,RU000A100CG7,66.0,312140.77,100.79,101.1,101.03,101.03,6.49,101.01,13.49,100.8,341.0,,101.0,101.03,0.0,518983.27,0.0,2024-05-22,367.0,13.51,,,13.75,10.58,,2022-08-29,906.25,SUR,,,,,RUB,3
TQCB,2022-08-29,Беларусь07,RU000A100D89,229.0,2009907.3,97.4,97.6,97.56,97.56,27.01,97.52,9.77,97.51,2061.0,97.52,97.52,97.56,2009907.3,2009907.3,2009907.3,2025-05-01,869.0,9.79,,,8.5,42.38,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,МСБЛиз2Р02,RU000A100DC4,31.0,77203.28,99.31,100.19,99.46,99.46,3.06,99.68,14.3,99.55,177.0,,99.78,99.46,0.0,560203.36,0.0,2024-04-30,288.0,13.98,,,12.75,4.59,,2022-08-29,437.59,SUR,,,,,RUB,3
TQCB,2022-08-29,ЕвропланБ6,RU000A100DG5,10.0,113043.68,98.51,99.1,98.51,98.54,15.73,98.81,14.56,99.1,143.0,,98.8,98.54,0.0,501120.24,0.0,2029-05-15,85.0,13.09,,,7.4,29.52,2022-11-22,2022-08-29,800.0,SUR,,13.8738,,2022-11-25,RUB,3
TQCB,2022-08-29,ИА ДОМ 9P2,RU000A100DQ4,7.0,12813.74,101.6,101.75,101.6,101.64,5.16,101.4,9.0814,101.75,35.0,,101.89,101.64,0.0,1898903.59,0.0,2029-04-05,838.0,0.0,,,9.5,8.62,2029-04-05,2022-08-29,360.13,SUR,,,,,RUB,3
TQCB,2022-08-29,СовкомБОП1,RU000A100DZ5,30.0,160207.5,100.68,101.2,100.88,100.88,1.42,100.76,9.49,101.2,159.0,,101.19,100.88,0.0,516056.5,0.0,2029-05-17,87.0,10.05,,,13.0,32.41,2022-11-24,2022-08-29,1000.0,SUR,,8.8645,,2022-11-29,RUB,3
TQCB,2022-08-29,ФПК 1P-06,RU000A100E88,2.0,6949.8,98.76,100.59,98.76,98.76,20.94,99.28,10.39,100.59,7.0,,99.4,98.76,0.0,515863.0,0.0,2029-05-21,266.0,9.61,,,8.4,41.88,2023-05-29,2022-08-29,1000.0,SUR,,10.2359,,2023-06-01,RUB,3
TQCB,2022-08-29,СберИОС95,RU000A100EC2,4.0,2551020.0,102.0,102.0,102.0,102.0,,102.0,,102.0,2501.0,101.89,101.91,102.0,5113628.0,4693910.5,5113628.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ДОМ 1P-6R,RU000A100ET6,2.0,1989.0,99.45,99.45,99.45,99.45,12.78,99.45,7.61,99.45,2.0,,97.96,99.45,0.0,577993.1,0.0,2039-05-12,94.0,7.61,,,5.3,26.43,2022-12-01,2022-08-29,1000.0,SUR,,7.145,,2022-12-06,RUB,3
TQCB,2022-08-29,iУОМЗ Б-П1,RU000A100EV2,3.0,4261.5,81.63,87.63,81.63,85.23,2.41,85.23,32.26,87.63,5.0,,91.52,85.23,0.0,528997.9,0.0,2029-05-24,275.0,24.89,,,1.0,4.99,2023-06-01,2022-08-29,1000.0,SUR,,31.4768,,2023-06-06,RUB,3
TQCB,2022-08-29,ГТЛК 1P-14,RU000A100FE5,40.0,925889.5,99.44,99.88,99.82,99.83,19.64,99.56,9.86,99.61,930.0,99.56,99.56,99.83,925889.5,925889.5,925889.5,2034-05-25,99.0,10.91,,,8.85,22.06,2022-12-08,2022-08-29,1000.0,SUR,,9.2832,,2022-12-13,RUB,3
TQCB,2022-08-29,БКЕ БО 1P3,RU000A100G03,83.0,1204161.3,99.07,99.36,99.08,99.08,16.57,99.19,9.82,99.35,1214.0,99.19,99.19,99.08,1204161.3,1204161.3,1204161.3,2023-06-18,286.0,9.67,,,8.4,42.12,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВЭБ 1P-17,RU000A100GY1,96.0,52970528.8,99.52,99.99,99.7,99.7,14.96,99.8,8.7,99.61,53079.0,99.8,99.8,99.7,52970528.8,52970528.8,52970528.8,2023-06-22,290.0,8.56,,,8.15,40.64,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,АЗБУКАВКП1,RU000A100HE1,103.0,1659607.5,100.0,100.61,100.35,100.35,19.89,100.34,10.96,100.61,1654.0,100.34,100.34,100.35,1659607.5,1659607.5,1659607.5,2029-06-15,284.0,10.97,,,11.0,27.42,2023-06-23,2022-08-29,1000.0,SUR,,10.7389,,2023-06-28,RUB,3
TQCB,2022-08-29,ГПБ001P11P,RU000A100HH4,15.0,37666.5,96.11,99.73,99.73,99.73,13.25,99.12,8.52,99.04,38.0,,99.74,99.73,0.0,532586.0,0.0,2024-07-01,630.0,8.91,,,8.2,41.34,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,МТС 1P-10,RU000A100HU7,39.0,80525.6,99.0,99.64,99.48,99.49,13.37,99.41,8.46,99.6,81.0,,99.46,99.49,0.0,500279.8,0.0,2025-06-25,920.0,8.49,,,8.0,19.95,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РЖД 1Р-16R,RU000A100HY9,111.0,13740979.2,96.22,97.91,97.9,97.9,12.99,97.9,8.73,96.22,14036.0,97.9,97.9,97.9,13740979.2,13740979.2,13740979.2,2026-06-25,1215.0,8.73,,,7.9,39.39,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РитейлБФ01,RU000A100JH0,57.0,6103838.0,98.62,99.15,98.8,98.8,16.5,98.93,12.72,98.63,6170.0,98.93,98.93,98.8,6103838.0,6103838.0,6103838.0,2024-07-02,370.0,12.57,,,10.95,27.3,,2022-08-29,1000.0,SUR,,12.679,,2024-07-02,RUB,3
TQCB,2022-08-29,РУСАБрБ1P2,RU000A100KL0,9.0,52577.8,99.07,99.4,99.4,99.4,8.25,99.2,10.38,99.07,53.0,99.4,99.4,99.4,3090270.4,3034577.8,3090270.4,2029-06-28,147.0,10.93,,,8.6,42.88,2023-01-23,2022-08-29,1000.0,SUR,,10.1682,,2023-01-25,RUB,3
TQCB,2022-08-29,Роснфт2P8,RU000A100KY3,1.0,987.7,98.77,98.77,98.77,98.77,10.67,98.77,8.86,98.77,1.0,,99.25,98.77,0.0,40932711.2,0.0,2029-07-02,638.0,8.86,,,7.95,39.64,2024-07-08,2022-08-29,1000.0,SUR,,8.8081,,2024-07-11,RUB,3
TQCB,2022-08-29,БелугаБП2,RU000A100L63,25.0,94687.32,100.97,101.05,101.0,101.0,9.17,101.0,8.96,100.97,125.0,,100.78,101.0,0.0,520018.74,0.0,2024-07-10,526.0,8.96,,,9.5,35.53,,2022-08-29,750.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЛамбумБП01,RU000A100LE3,8.0,95098.0,94.7,96.09,96.09,96.09,75.48,95.1,12.87,94.7,10.0,,95.42,96.09,0.0,534352.0,0.0,2024-06-20,546.0,13.65,,,9.5,78.08,,2022-08-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГазпромКP2,RU000A100LL8,16.0,613890.8,99.4,100.05,99.53,99.54,9.83,99.98,8.23,100.05,614.0,99.98,99.98,99.54,613890.8,613890.8,613890.8,2024-07-11,642.0,7.96,,,7.8,38.89,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЕврХимБ1Р4,RU000A100LS3,24.0,2218899.0,99.7,99.95,99.79,99.79,9.03,99.73,8.55,99.95,2225.0,99.73,99.73,99.79,2218899.0,2218899.0,2218899.0,2023-01-18,142.0,8.71,,,7.85,39.57,,2022-08-29,1000.0,SUR,,,8.2741,,RUB,3
TQCB,2022-08-29,ЕврХимБ1Р5,RU000A100LV7,21.0,472368.7,98.11,99.98,99.69,99.69,8.82,99.24,8.37,98.11,476.0,,99.26,99.69,0.0,506223.7,0.0,2023-07-19,317.0,8.93,,,7.85,39.57,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СэтлГрБ1P2,RU000A100MG6,45.0,1607473.3,99.95,100.05,100.05,100.05,12.08,100.03,11.02,99.97,1607.0,100.03,100.03,100.05,1607473.3,1607473.3,1607473.3,2023-01-17,139.0,11.08,,,10.75,26.8,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Систем1P11,RU000A100N12,193.0,5004416.6,99.63,99.99,99.92,99.86,9.01,99.85,9.7,99.64,5012.0,99.85,99.85,99.86,5004416.6,5004416.6,5004416.6,2029-07-16,321.0,9.79,,,9.4,46.87,2023-07-24,2022-08-29,1000.0,SUR,,9.5824,,2023-07-27,RUB,3
TQCB,2022-08-29,РЕСОЛиБП05,RU000A100NS9,28.0,135367.3,95.57,97.55,97.39,97.39,41.68,97.39,9.75,97.55,139.0,,96.93,97.39,0.0,2536692.4,0.0,2025-08-28,947.0,9.75,,,8.5,42.38,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС117,RU000A100NY7,5.0,974329.7,100.41,103.0,103.0,102.99,,101.7,,100.42,958.0,,101.89,102.99,0.0,4357721.5,0.0,2023-02-09,,0.0,,,1.35,47.6,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЕврХол2P1R,RU000A100P85,27.0,182355.8,98.75,99.46,98.99,98.99,6.1,99.11,8.71,99.46,184.0,,99.05,98.99,0.0,501186.0,0.0,2024-07-29,659.0,8.64,,,7.95,39.64,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЖКХРСЯ БО1,RU000A100PB0,183.0,2580678.7,101.46,102.19,101.99,101.99,9.99,101.68,11.66,102.19,2538.0,101.68,101.68,101.99,2580678.7,2580678.7,2580678.7,2026-07-28,320.0,12.05,,,13.5,33.66,2023-08-01,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РЕСОЛизБП6,RU000A100PE4,101.0,2626830.8,98.4,98.59,98.5,98.5,6.66,98.49,11.03,98.52,2667.0,98.49,98.49,98.5,2626830.8,2626830.8,2626830.8,2023-08-01,329.0,11.04,,,9.0,44.88,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,БелОб34012,RU000A100PP0,2.0,1493.4,99.56,99.56,99.56,99.56,2.24,99.56,8.38,99.56,3.0,,99.98,99.56,0.0,1585622.7,0.0,2024-08-05,496.0,8.38,,,7.8,9.72,,2022-08-29,500.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС123,RU000A100PX4,1.0,702100.0,85.0,85.0,85.0,85.0,,85.0,,85.0,826.0,84.81,84.83,85.0,9642596.2,4976020.0,9642596.2,2024-09-05,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПР-Лиз 1P3,RU000A100Q35,67.0,282360.9,97.22,98.09,97.9,97.83,0.55,97.7,13.01,98.09,289.0,,97.84,97.83,0.0,508777.3,0.0,2026-07-07,342.0,13.26,,,10.0,8.22,2023-08-22,2022-08-29,1000.0,SUR,,12.7171,,2023-08-29,RUB,3
TQCB,2022-08-29,Самолет1P5,RU000A100Q50,8.0,66999.7,99.97,100.02,100.0,100.0,6.03,100.0,11.42,100.02,67.0,,100.03,100.0,0.0,507144.3,0.0,2029-07-31,71.0,11.42,,,11.0,27.42,2022-11-08,2022-08-29,1000.0,SUR,,10.7841,,2022-11-11,RUB,3
TQCB,2022-08-29,ЮАИЗ 1-002,RU000A100Q92,17.0,77957.0,99.94,99.96,99.94,99.94,5.18,99.94,10.95,99.94,78.0,,99.36,99.94,0.0,533560.1,0.0,2024-08-13,652.0,10.95,,,10.5,26.18,,2022-08-29,1000.0,SUR,,-16.2491,,2022-09-08,RUB,3
TQCB,2022-08-29,Самолет1P6,RU000A100QA0,36.0,132480.8,97.9,99.25,98.87,98.87,4.95,98.87,11.21,97.9,134.0,,98.81,98.87,0.0,502920.0,0.0,2029-08-01,332.0,11.21,,,9.5,23.68,2023-08-09,2022-08-29,1000.0,SUR,,11.0168,,2023-08-14,RUB,3
TQCB,2022-08-29,ЕврХимБ1Р6,RU000A100RG5,172.0,2408248.6,98.47,99.38,99.38,99.38,2.15,99.15,8.8,99.35,2429.0,99.15,99.15,99.38,2408248.6,2408248.6,2408248.6,2023-08-18,344.0,9.07,,,7.85,19.57,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС135,RU000A100S41,2.0,2651480.0,101.98,101.98,101.98,101.98,,101.98,,101.98,2600.0,102.06,102.06,101.98,2985209.4,2985209.4,2985209.4,2022-09-26,,0.0,,,0.01,0.3,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ЮниМетр01,RU000A100T81,40.0,188643.3,95.38,96.7,95.4,95.4,2.05,96.25,15.76,96.7,196.0,,96.63,95.4,0.0,501487.7,0.0,2026-08-03,997.0,15.38,,,15.0,12.33,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПНППК 1P01,RU000A100TB2,1.0,10000.0,100.0,100.0,100.0,100.0,25.01,100.0,11.26,100.0,10.0,,98.32,100.0,0.0,756087.1,0.0,2029-08-28,8.0,11.26,,,11.0,27.42,2022-09-06,2022-08-29,1000.0,SUR,,7.0782,,2022-09-09,RUB,3
TQIR,2022-08-29,СолЛизБО05,RU000A100TD8,56.0,1211354.3,100.0,100.18,100.14,100.16,28.08,100.11,6.11,100.02,1210.0,100.11,100.11,100.16,1211354.3,1211354.3,1211354.3,2022-09-07,9.0,7.53,,,12.5,31.16,,2022-08-29,1000.0,SUR,,,5.2771,,RUB,3
TQCB,2022-08-29,РУСАБрБ1P3,RU000A100TF3,41.0,1592510.9,99.66,99.95,99.79,99.79,38.88,99.84,17.54,99.88,1595.0,99.84,99.84,99.79,1592510.9,1592510.9,1592510.9,2029-08-30,10.0,15.26,,,8.25,41.14,2022-09-08,2022-08-29,1000.0,SUR,,11.0782,,2022-09-12,RUB,3
TQCB,2022-08-29,Росбанк2P6,RU000A100TH9,3.0,2990.8,99.13,100.0,99.13,99.13,34.54,99.69,9.43,100.0,3.0,,98.71,99.13,0.0,806458.7,0.0,2023-03-16,192.0,8.3,,,7.55,37.85,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Кузина1P01,RU000A100TL1,9.0,60868.86,101.01,103.9,103.9,103.9,48.56,103.03,6.75,101.01,14.0,,102.96,103.9,0.0,503998.82,0.0,2023-08-26,166.0,8.72,,,15.0,52.03,,2022-08-29,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС146,RU000A100TP2,22.0,8357770.7,76.6,78.0,78.0,78.0,,76.64,,76.67,10905.0,76.64,76.64,78.0,8357770.7,8357770.7,8357770.7,2024-10-04,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,БЭЛТИ БОП2,RU000A100TT4,21.0,129368.52,97.3,97.56,97.44,97.38,6.4,97.37,16.3,97.56,192.0,,97.39,97.38,0.0,504132.0,0.0,2024-08-21,351.0,16.38,,,12.5,7.11,,2022-08-29,692.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ХКФБанкБ06,RU000A100UG9,49.0,1552933.0,99.5,99.78,99.5,99.5,17.3,99.55,21.0,99.68,1560.0,99.55,99.55,99.5,1552933.0,1552933.0,1552933.0,2024-09-13,18.0,19.73,,,8.65,21.57,2022-09-16,2022-08-29,1000.0,SUR,,15.2059,,2022-09-21,RUB,3
TQIR,2022-08-29,ИТЦ-Тр1P01,RU000A100UP0,13.0,199346.0,99.5,99.94,99.88,99.71,83.42,99.67,15.73,99.61,20.0,,99.86,99.71,0.0,529250.0,0.0,2023-09-02,222.0,16.13,,,14.5,119.18,,2022-08-29,10000.0,SUR,,19.2249,,2022-09-07,RUB,3
TQCB,2022-08-29,РН БАНК1Р6,RU000A100UU0,4.0,7004.6,99.62,100.5,99.96,99.96,32.49,100.07,8.22,100.5,7.0,,99.86,99.96,0.0,500308.5,0.0,2022-09-26,28.0,6.67,,,7.65,38.35,,2022-08-29,1000.0,SUR,,,7.6398,,RUB,3
TQCB,2022-08-29,МоторТ1Р01,RU000A100V38,8.0,39021.0,99.93,100.5,100.33,99.98,27.95,100.05,9.64,100.0,39.0,,100.01,99.98,0.0,500065.4,0.0,2022-09-21,23.0,14.7,,,15.0,37.4,,2022-08-29,1000.0,SUR,,,8.8296,,RUB,3
TQRD,2022-08-29,ОРГрупп1Р1,RU000A100V61,172.0,102630.6,14.5,16.29,15.68,15.68,5.51,15.55,,15.28,2640.0,,14.93,15.68,0.0,502996.71,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-29,250.0,SUR,,,7221.8362,2022-09-22,RUB,3
TQCB,2022-08-29,Тинькофф3R,RU000A100V79,156.0,14993414.5,99.75,99.98,99.77,99.8,35.94,99.76,12.35,99.87,15029.0,99.76,99.76,99.8,14993414.5,14993414.5,14993414.5,2029-09-12,23.0,12.53,,,8.25,41.14,2022-09-21,2022-08-29,1000.0,SUR,,9.6497,,2022-09-26,RUB,3
TQCB,2022-08-29,СУЭК-Ф1P3R,RU000A100VG7,7.0,8855.3,95.9,99.9,99.39,99.39,32.47,98.39,8.81,99.89,9.0,,99.21,99.39,0.0,693459.7,0.0,2029-09-13,199.0,10.78,,,7.5,37.4,2023-03-23,2022-08-29,1000.0,SUR,,8.5533,,2023-03-28,RUB,3
TQCB,2022-08-29,НорНикБ1P1,RU000A100VQ6,127.0,627657.9,97.91,98.25,98.21,98.2,30.18,98.07,8.32,98.25,640.0,98.07,98.07,98.2,627657.9,627657.9,627657.9,2024-09-24,695.0,8.4,,,7.2,35.9,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГПБ001P13P,RU000A100VR4,29.0,4375892.0,98.58,99.58,98.93,98.93,30.82,98.93,8.62,99.08,4423.0,98.93,98.93,98.93,4375892.0,4375892.0,4375892.0,2023-09-30,377.0,8.62,,,7.4,37.3,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Атомстр 01,RU000A100VS2,21.0,177158.6,94.02,94.9,94.69,94.69,39.82,94.74,12.87,94.7,187.0,,94.47,94.69,0.0,501612.1,0.0,2024-09-24,675.0,12.84,,,9.5,47.37,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС153,RU000A100VV6,12.0,527352.2,78.1,83.01,83.01,83.01,,80.76,,78.52,653.0,80.76,80.76,83.01,527352.2,527352.2,527352.2,2024-10-23,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,МБЭС 1P-01,RU000A100VX2,1.0,9975.0,99.75,99.75,99.75,99.75,31.38,99.75,10.61,99.75,10.0,99.74,99.74,99.75,749077.1,749077.1,749077.1,2029-09-26,37.0,10.61,,,7.9,39.39,2022-10-05,2022-08-29,1000.0,SUR,,9.0741,,2022-10-10,RUB,3
TQIR,2022-08-29,ЭБИС Б1P01,RU000A100VY0,437.0,1670677.9,84.12,89.59,88.72,88.72,20.38,88.72,417.42,89.54,1883.0,88.72,88.72,88.72,1670677.9,1670677.9,1670677.9,2022-09-27,29.0,417.42,,,12.0,29.92,,2022-08-29,1000.0,SUR,,,169.1405,,RUB,3
TQCB,2022-08-29,Роделен1Р2,RU000A100W29,23.0,22661.75,100.0,100.68,100.68,100.68,0.14,100.1,-2.64,100.0,660.0,,100.25,100.68,0.0,502756.54,0.0,2022-09-16,18.0,10.16,,,12.0,0.34,,2022-08-29,34.3,SUR,,,-2.5281,,RUB,3
TQIR,2022-08-29,СОксБ1P1,RU000A100W52,44.0,469313.6,98.83,99.06,98.91,98.91,25.07,99.01,32.31,98.91,474.0,,99.01,98.91,0.0,501009.6,0.0,2022-09-28,30.0,30.68,,,15.0,37.4,,2022-08-29,1000.0,SUR,,,27.3653,,RUB,3
TQCB,2022-08-29,ЕвропланБ3,RU000A100W60,31.0,760005.7,99.36,99.89,99.72,99.72,36.41,99.48,12.46,99.53,764.0,99.48,99.48,99.72,760005.7,760005.7,760005.7,2029-09-20,31.0,15.69,,,8.8,43.88,2022-09-29,2022-08-29,1000.0,SUR,,10.3475,,2022-10-04,RUB,3
TQCB,2022-08-29,ЛСР БО 1Р4,RU000A100WA8,117.0,2608967.5,97.4,97.7,97.58,97.58,13.74,97.57,11.01,97.55,2674.0,97.57,97.57,97.58,2608967.5,2608967.5,2608967.5,2024-09-27,431.0,11.02,,,8.5,21.19,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,МКБ 1P1,RU000A100WC4,71.0,1894097.2,99.57,99.88,99.64,99.64,34.32,99.64,12.93,99.8,1901.0,99.64,99.64,99.64,1894097.2,1894097.2,1894097.2,2022-09-30,32.0,12.93,,,8.35,41.64,,2022-08-29,1000.0,SUR,,,11.8384,,RUB,3
TQIR,2022-08-29,УльтраБ1P1,RU000A100WR2,5.0,25821.05,100.27,100.39,100.39,100.38,7.05,100.36,9.66,100.27,6.0,,100.22,100.38,0.0,502812.16,0.0,2022-09-24,26.0,10.14,,,15.0,52.87,,2022-08-29,4288.0,SUR,,,8.8968,,RUB,3
TQCB,2022-08-29,МКБ П05,RU000A100WT8,1.0,198560.0,99.28,99.28,99.28,99.28,28.76,99.28,9.86,99.28,200.0,99.28,99.28,99.28,672125.6,640356.0,672125.6,2022-10-10,42.0,9.86,,,3.25,32.5,,2022-08-29,1000.0,SUR,,,9.2294,,RUB,3
TQCB,2022-08-29,КЕБ БО1Р03,RU000A100X77,94.0,982062.9,99.51,99.84,99.7,99.7,12.82,99.6,12.4,99.75,986.0,99.6,99.6,99.7,982062.9,982062.9,982062.9,2022-10-07,39.0,13.48,,,9.0,22.44,,2022-08-29,1000.0,SUR,,,11.4616,,RUB,3
TQCB,2022-08-29,СберИОС143,RU000A100XA6,3.0,1169739.6,101.8,101.82,101.8,101.8,,101.81,,101.82,1149.0,102.61,102.98,101.8,8009645.1,4189309.1,8009645.1,2023-04-24,,0.0,,,1.35,47.6,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Полюс Б1P1,RU000A100XC2,233.0,1504554.8,97.58,98.46,97.82,97.82,28.38,97.7,8.73,97.58,1540.0,97.7,97.7,97.82,1504554.8,1504554.8,1504554.8,2029-10-01,707.0,8.8,,,7.4,36.9,2024-10-07,2022-08-29,1000.0,SUR,,8.6837,,2024-10-10,RUB,3
TQCB,2022-08-29,МосОбл2019,RU000A100XP4,32.0,169942.4,97.54,99.14,98.31,98.31,6.95,98.52,8.98,98.51,230.0,,98.62,98.31,0.0,500734.29,0.0,2024-10-08,380.0,8.76,,,7.05,13.18,,2022-08-29,750.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РЕСОЛизБП7,RU000A100XU4,29.0,225983.2,96.5,96.77,96.5,96.5,32.23,96.57,10.8,96.58,234.0,,96.45,96.5,0.0,504416.0,0.0,2024-10-11,700.0,10.76,,,8.65,43.13,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,НафттрнБО2,RU000A100YD8,16.0,144389.09,93.42,94.18,93.56,93.56,59.06,93.78,,93.43,21.0,,93.61,93.56,0.0,521648.36,0.0,2024-09-26,9.0,,,,14.0,84.37,2022-09-07,2022-08-29,7332.0,SUR,,,,,RUB,3
