BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-03,РЖД 1Р-13R,RU000A1007Z2,7.0,24030.3,103.31,108.32,106.95,106.95,31.91,104.48,7.89,105.23,23.0,,104.28,106.95,0.0,500552.1,0.0,2029-03-19,1828.0,8.38,,,9.1,45.38,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Ростел1P5R,RU000A100881,11.0,119718.0,101.35,101.5,101.35,101.35,58.68,101.46,7.74,101.5,118.0,,101.27,101.35,0.0,502319.0,0.0,2029-03-21,56.0,7.01,,,17.0,84.77,2022-09-28,2022-08-03,1000.0,SUR,,7.0006,,2022-10-03,RUB,3
TQCB,2022-08-03,Тинькофф2R,RU000A1008B1,47.0,502229.3,100.82,101.21,100.95,100.96,58.68,101.05,10.45,101.0,497.0,101.05,101.05,100.96,502229.3,502229.3,502229.3,2029-03-21,56.0,9.76,,,17.0,84.77,2022-09-28,2022-08-03,1000.0,SUR,,9.4353,,2022-10-03,RUB,3
TQCB,2022-08-03,РЖД 1Р-14R,RU000A1008D7,16.0,28003.2,102.43,103.99,103.74,103.64,20.44,103.72,8.54,102.43,27.0,,103.54,103.64,0.0,500083.8,0.0,2029-05-04,1871.0,8.54,,,9.1,45.38,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Систем1P10,RU000A1008J4,612.0,10595152.3,99.99,100.13,100.05,100.05,33.63,100.0,9.63,100.01,10595.0,100.0,100.0,100.05,10595152.3,10595152.3,10595152.3,2029-03-23,58.0,9.97,,,9.9,49.36,2022-09-30,2022-08-03,1000.0,SUR,,8.7088,,2022-10-05,RUB,3
TQCB,2022-08-03,Роснфт2P6,RU000A1008P1,2.0,11064.9,100.5,101.49,101.49,101.49,7.87,100.59,7.95,100.5,11.0,,100.02,101.49,0.0,2242413.0,0.0,2029-03-23,565.0,8.57,,,8.7,21.69,2024-03-29,2022-08-03,1000.0,SUR,,7.8777,,2024-04-03,RUB,3
TQCB,2022-08-03,РОСНАНО 8,RU000A1008V9,62.0,1095361.2,89.58,90.3,90.21,90.21,49.16,90.01,108.62,89.7,1217.0,90.01,90.01,90.21,1095361.2,1095361.2,1095361.2,2028-03-27,61.0,111.31,,,14.83,73.95,2022-10-03,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СеверстБ06,RU000A1008W7,39.0,69488.9,100.58,100.8,100.76,100.76,28.44,100.71,8.31,100.74,69.0,,100.5,100.76,0.0,15203866.6,0.0,2029-03-27,564.0,8.34,,,8.65,43.13,2024-04-02,2022-08-03,1000.0,SUR,,8.264,,2024-04-04,RUB,3
TQCB,2022-08-03,О'КЕЙ Б1Р2,RU000A1009Z8,38.0,312299.5,99.74,100.6,100.25,100.24,5.15,100.1,10.16,99.75,312.0,,99.9,100.24,0.0,588416.4,0.0,2029-04-06,870.0,10.22,,,9.9,24.68,2025-04-11,2022-08-03,1000.0,SUR,,10.0971,,2025-04-16,RUB,3
TQCB,2022-08-03,МТС 1P-08,RU000A100A58,48.0,1820795.7,100.02,100.34,100.09,100.09,3.68,100.1,8.17,100.29,1819.0,100.1,100.1,100.09,1820795.7,1820795.7,1820795.7,2022-10-17,75.0,8.12,,,8.4,20.94,,2022-08-03,1000.0,SUR,,,7.8124,,RUB,3
TQCB,2022-08-03,МТС 1P-09,RU000A100A66,46.0,346155.0,99.97,101.06,100.92,100.92,3.77,100.92,8.39,101.06,343.0,,101.04,100.92,0.0,505198.4,0.0,2024-10-14,738.0,8.39,,,8.6,21.44,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РСетиМР1P1,RU000A100AD8,1.0,1005.0,100.5,100.5,100.5,100.5,24.54,100.5,5.98,100.5,1.0,,100.06,100.5,0.0,509307.5,0.0,2022-10-18,76.0,5.98,,,8.45,42.13,,2022-08-03,1000.0,SUR,,,5.7644,,RUB,3
TQCB,2022-08-03,ТКХ БО-П03,RU000A100AZ1,5.0,26258.3,100.95,101.43,100.95,100.98,43.74,100.99,10.94,101.43,26.0,,100.79,100.98,0.0,518052.0,0.0,2029-04-13,79.0,10.74,,,15.5,77.29,2022-10-21,2022-08-03,1000.0,SUR,,10.1624,,2022-10-26,RUB,3
TQCB,2022-08-03,РУСАБрБ1P1,RU000A100BB0,25.0,172216.8,101.1,101.47,101.2,101.2,43.84,101.3,10.43,101.47,170.0,,101.22,101.2,0.0,5680523.8,0.0,2029-04-16,82.0,9.96,,,16.0,79.78,2022-10-24,2022-08-03,1000.0,SUR,,10.0564,,2022-10-26,RUB,3
TQIR,2022-08-03,ОАЭ  БО-П3,RU000A100CG7,115.0,637402.5,100.49,100.84,100.75,100.75,8.33,100.64,13.84,100.84,687.0,100.64,100.64,100.75,637402.5,637402.5,637402.5,2024-05-22,381.0,13.95,,,13.75,10.77,,2022-08-03,921.875,SUR,,,,,RUB,3
TQCB,2022-08-03,Якут-12 об,RU000A100CN3,1.0,915.3,101.7,101.7,101.7,101.7,16.31,101.7,7.98,101.7,1.0,,100.42,101.7,0.0,520599.6,0.0,2026-05-13,737.0,7.98,,,8.59,19.27,,2022-08-03,900.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Беларусь07,RU000A100D89,547.0,13923876.2,95.2,97.1,97.09,97.09,20.96,96.19,9.96,95.95,14476.0,96.19,96.19,97.09,13923876.2,13923876.2,13923876.2,2025-05-01,894.0,10.37,,,8.5,42.38,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,МСБЛиз2Р02,RU000A100DC4,70.0,1156674.45,99.7,101.02,99.7,99.75,3.84,100.25,13.94,99.76,2517.0,100.25,100.25,99.75,1156674.45,1156674.45,1156674.45,2024-04-30,298.0,13.18,,,12.75,4.8,,2022-08-03,458.42,SUR,,,,,RUB,3
TQCB,2022-08-03,ЕвропланБ6,RU000A100DG5,6.0,14174.32,98.28,98.46,98.28,98.28,11.52,98.43,13.75,98.46,18.0,,98.21,98.28,0.0,504412.24,0.0,2029-05-15,111.0,13.19,,,7.4,29.52,2022-11-22,2022-08-03,800.0,SUR,,13.2547,,2022-11-25,RUB,3
TQCB,2022-08-03,СовкомБОП1,RU000A100DZ5,19.0,219215.6,101.02,101.88,101.46,101.46,24.58,101.49,8.37,101.5,216.0,,101.48,101.46,0.0,525689.3,0.0,2029-05-17,110.0,8.26,,,13.0,32.41,2022-11-24,2022-08-03,1000.0,SUR,,7.9351,,2022-11-29,RUB,3
TQCB,2022-08-03,СберИОС95,RU000A100EC2,4.0,2030000.2,101.5,101.51,101.5,101.5,,101.5,,101.51,2000.0,101.1,101.39,101.5,26177060.6,4757000.5,26177060.6,2024-06-21,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,iУОМЗ Б-П1,RU000A100EV2,1.0,906.2,90.62,90.62,90.62,90.62,1.7,90.62,13.83,90.62,1.0,,91.75,90.62,0.0,511036.4,0.0,2029-05-24,301.0,13.83,,,1.0,4.99,2023-06-01,2022-08-03,1000.0,SUR,,13.5471,,2023-06-06,RUB,3
TQCB,2022-08-03,ГТЛК 1P-14,RU000A100FE5,67.0,1028646.1,99.33,99.68,99.5,99.5,13.34,99.48,10.73,99.57,1034.0,99.48,99.48,99.5,1028646.1,1028646.1,1028646.1,2034-05-25,125.0,10.79,,,8.85,22.06,2022-12-08,2022-08-03,1000.0,SUR,,10.2249,,2022-12-13,RUB,3
TQCB,2022-08-03,БКЕ БО 1P3,RU000A100G03,97.0,858611.2,99.65,100.15,99.84,99.84,10.59,99.84,8.76,100.03,860.0,99.84,99.84,99.84,858611.2,858611.2,858611.2,2023-06-18,312.0,8.76,,,8.4,42.12,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВЭБ 1P-17,RU000A100GY1,45.0,770281.2,99.86,100.34,100.16,100.15,9.15,100.17,8.1,100.18,769.0,100.17,100.17,100.15,770281.2,770281.2,770281.2,2023-06-22,316.0,8.09,,,8.15,40.64,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,АЗБУКАВКП1,RU000A100HE1,87.0,1000033.3,100.31,100.73,100.36,100.37,12.05,100.51,10.98,100.32,995.0,100.51,100.51,100.37,1000033.3,1000033.3,1000033.3,2029-06-15,310.0,10.79,,,11.0,27.42,2023-06-23,2022-08-03,1000.0,SUR,,10.7793,,2023-06-28,RUB,3
TQCB,2022-08-03,ГПБ001P11P,RU000A100HH4,10.0,566186.0,99.88,100.75,100.45,100.44,7.41,100.74,8.09,100.73,562.0,100.74,100.74,100.44,566186.0,566186.0,566186.0,2024-07-01,656.0,7.92,,,8.2,41.34,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,МТС 1P-10,RU000A100HU7,52.0,261726.1,99.9,100.95,99.9,99.9,7.67,100.28,8.29,100.95,261.0,,100.03,99.9,0.0,554145.8,0.0,2025-06-25,947.0,8.13,,,8.0,19.95,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РЖД 1Р-16R,RU000A100HY9,48.0,752563.8,99.0,101.1,99.09,99.09,7.36,99.55,8.34,101.1,756.0,99.55,99.55,99.09,752563.8,752563.8,752563.8,2026-06-25,1242.0,8.19,,,7.9,39.39,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЕАБР 1Р-04,RU000A100JC1,7.0,2299770.5,99.0,99.05,99.0,99.0,4.82,99.0,10.65,99.05,2323.0,99.11,99.1,99.0,2971405.2,2887815.5,2971405.2,2023-01-10,160.0,10.65,,,8.0,39.89,,2022-08-03,1000.0,SUR,,,10.2824,,RUB,3
TQCB,2022-08-03,РитейлБФ01,RU000A100JH0,147.0,4611377.5,96.19,96.51,96.5,96.48,8.7,96.37,15.1,96.49,4785.0,96.37,96.37,96.48,4611377.5,4611377.5,4611377.5,2024-07-02,393.0,15.25,,,10.95,27.3,,2022-08-03,1000.0,SUR,,15.0631,,2024-07-02,RUB,3
TQCB,2022-08-03,РУСАБрБ1P2,RU000A100KL0,16.0,56732.0,99.42,99.66,99.42,99.42,2.12,99.53,10.12,99.6,57.0,,99.44,99.42,0.0,572763.0,0.0,2029-06-28,173.0,9.86,,,8.6,42.88,2023-01-23,2022-08-03,1000.0,SUR,,9.9442,,2023-01-25,RUB,3
TQCB,2022-08-03,Роснфт2P8,RU000A100KY3,3.0,61690.0,99.5,99.5,99.5,99.5,5.01,99.5,8.4,99.5,62.0,,99.15,99.5,0.0,506670.7,0.0,2029-07-02,664.0,8.4,,,7.95,39.64,2024-07-08,2022-08-03,1000.0,SUR,,8.3531,,2024-07-11,RUB,3
TQCB,2022-08-03,БелугаБП2,RU000A100L63,40.0,7880691.82,100.04,100.15,100.13,100.13,4.1,100.15,9.62,100.14,10492.0,100.15,100.15,100.13,7880691.82,7880691.82,7880691.82,2024-07-10,551.0,9.61,,,9.5,35.53,,2022-08-03,750.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЛамбумБП01,RU000A100LE3,7.0,103419.0,92.71,95.0,95.0,94.99,7.81,94.02,13.58,95.0,11.0,,93.99,94.99,0.0,516949.0,0.0,2024-06-20,572.0,14.33,,,9.5,78.08,,2022-08-03,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГазпромКP2,RU000A100LL8,92.0,1753171.0,98.7,100.48,98.95,98.95,4.27,98.88,8.57,99.98,1773.0,98.88,98.88,98.95,1753171.0,1753171.0,1753171.0,2024-07-11,668.0,8.61,,,7.8,38.89,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЕврХимБ1Р4,RU000A100LS3,25.0,1194768.8,99.75,99.93,99.88,99.88,3.44,99.81,8.27,99.93,1197.0,99.81,99.81,99.88,1194768.8,1194768.8,1194768.8,2023-01-18,168.0,8.43,,,7.85,39.57,,2022-08-03,1000.0,SUR,,,8.0428,,RUB,3
TQCB,2022-08-03,ЕврХимБ1Р5,RU000A100LV7,3.0,3972.2,99.12,99.49,99.49,99.49,3.23,99.31,8.59,99.12,4.0,,99.03,99.49,0.0,1616153.2,0.0,2023-07-19,343.0,8.8,,,7.85,39.57,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СэтлГрБ1P2,RU000A100MG6,105.0,2207228.1,99.91,100.2,99.96,99.96,4.42,99.94,11.28,100.2,2208.0,99.97,99.97,99.96,2207228.1,2207228.1,2207228.1,2023-01-17,165.0,11.33,,,10.75,26.8,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Систем1P11,RU000A100N12,204.0,3579512.3,99.35,99.7,99.5,99.4,2.32,99.49,10.19,99.45,3598.0,99.49,99.49,99.4,3579512.3,3579512.3,3579512.3,2029-07-16,347.0,10.21,,,9.4,46.87,2023-07-24,2022-08-03,1000.0,SUR,,10.08,,2023-07-27,RUB,3
TQCB,2022-08-03,РЕСОЛиБП05,RU000A100NS9,14.0,74541.2,96.41,97.04,96.41,96.48,35.63,96.81,10.12,96.67,77.0,,96.53,96.48,0.0,501932.5,0.0,2025-08-28,973.0,9.96,,,8.5,42.38,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЕврХол2P1R,RU000A100P85,29.0,1903753.3,98.72,99.09,99.0,99.0,0.44,99.0,8.69,98.73,1923.0,99.0,99.0,99.0,1903753.3,1903753.3,1903753.3,2024-07-29,685.0,8.69,,,7.95,39.64,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС118,RU000A100PA2,1.0,585480.0,102.0,102.0,102.0,102.0,,102.0,,102.0,574.0,,104.79,102.0,0.0,3611154.0,0.0,2023-08-07,,0.0,,,1.19,47.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЖКХРСЯ БО1,RU000A100PB0,226.0,5685954.2,99.97,100.25,100.08,100.08,0.37,100.03,14.1,99.98,5684.0,100.03,100.03,100.08,5685954.2,5685954.2,5685954.2,2026-07-28,346.0,14.16,,,13.5,33.66,2023-08-01,2022-08-03,1000.0,SUR,,-24.4846,,2022-08-05,RUB,3
TQCB,2022-08-03,РЕСОЛизБП6,RU000A100PE4,257.0,4655153.1,98.31,98.85,98.74,98.73,0.25,98.52,10.64,98.32,4725.0,98.52,98.52,98.73,4655153.1,4655153.1,4655153.1,2023-08-01,355.0,10.89,,,9.0,44.88,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,РСГ-ФинБ11,RU000A100PM7,15.0,149958.0,99.61,100.1,99.61,99.64,57.21,99.97,35.86,100.0,150.0,,100.14,99.64,0.0,675963.3,0.0,2022-08-11,8.0,13.72,,,12.0,59.84,,2022-08-03,1000.0,SUR,,,26.891,,RUB,3
TQCB,2022-08-03,БелОб34012,RU000A100PP0,4.0,3984.9,99.5,99.99,99.5,99.5,18.38,99.62,8.79,99.99,4.0,,99.57,99.5,0.0,507820.1,0.0,2024-08-05,258.0,8.6,,,7.8,19.45,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,АЛЬФА-Б2Р5,RU000A100PQ8,93.0,11630179.9,99.99,100.04,99.99,100.02,37.88,100.02,8.47,100.0,11628.0,100.02,100.02,100.02,11630179.9,11630179.9,11630179.9,2022-08-11,8.0,6.85,,,7.9,39.61,,2022-08-03,1000.0,SUR,,,7.1207,,RUB,3
TQCB,2022-08-03,ПР-Лиз 1P3,RU000A100Q35,50.0,1128666.0,96.76,97.87,97.83,97.81,1.64,97.13,12.92,97.22,1162.0,97.13,97.13,97.81,1128666.0,1128666.0,1128666.0,2026-07-07,365.0,13.74,,,10.0,8.22,2023-08-22,2022-08-03,1000.0,SUR,,12.6533,,2023-08-29,RUB,3
TQCB,2022-08-03,Самолет1P5,RU000A100Q50,23.0,649433.4,100.99,101.31,101.0,101.0,46.58,101.0,-39.53,101.0,643.0,101.0,101.0,101.0,649433.4,649433.4,649433.4,2029-07-31,6.0,-39.53,,,20.0,49.86,2022-08-09,2022-08-03,1000.0,SUR,,16.2952,,2022-11-11,RUB,3
TQCB,2022-08-03,ЮАИЗ 1-002,RU000A100Q92,23.0,159591.2,97.12,99.89,98.16,98.16,22.74,99.12,12.03,99.79,161.0,,99.32,98.16,0.0,500590.5,0.0,2024-08-13,662.0,11.44,,,10.0,24.93,,2022-08-03,1000.0,SUR,,22.9954,,2022-09-08,RUB,3
TQCB,2022-08-03,Самолет1P6,RU000A100QA0,62.0,1641560.1,99.6,99.89,99.78,99.76,24.97,99.79,10.11,99.85,1645.0,99.79,99.79,99.76,1641560.1,1641560.1,1641560.1,2029-08-01,349.0,10.1,,,10.85,27.05,2023-08-09,2022-08-03,1000.0,SUR,,12.6832,,2022-08-15,RUB,3
TQIR,2022-08-03,ЭлщитСтБП1,RU000A100QY0,28.0,135710.3,99.53,100.09,99.89,99.89,27.78,99.79,17.19,99.96,136.0,,99.74,99.89,0.0,504671.7,0.0,2022-08-16,13.0,20.71,,,13.0,32.41,,2022-08-03,1000.0,SUR,,,14.6804,,RUB,3
TQCB,2022-08-03,СберИОС129,RU000A100R34,1.0,515809.8,107.91,107.91,107.91,107.91,,107.91,,107.91,478.0,,105.86,107.91,0.0,4458709.0,0.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЕврХимБ1Р6,RU000A100RG5,21.0,243524.3,99.45,99.97,99.89,99.89,16.13,99.81,8.2,99.96,244.0,,99.61,99.89,0.0,511994.3,0.0,2023-08-18,363.0,8.28,,,7.85,19.57,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,ЭконЛиз1P1,RU000A100RQ4,7.0,203834.8,99.63,99.99,99.86,99.86,25.89,99.92,16.89,99.63,204.0,,99.77,99.86,0.0,525805.3,0.0,2022-08-24,21.0,15.64,,,13.5,33.66,,2022-08-03,1000.0,SUR,,,14.9242,,RUB,3
TQCB,2022-08-03,СберИОС130,RU000A100RR2,1.0,484269.0,101.1,101.1,101.1,101.1,,101.1,,101.1,479.0,,102.72,101.1,0.0,6061298.0,0.0,2023-08-27,,0.0,,,1.19,47.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ТЕХЛиз 1P2,RU000A100RS0,30.0,380466.43,99.62,100.03,100.02,100.01,15.88,99.96,13.34,99.63,609.0,,99.95,100.01,0.0,501634.37,0.0,2022-08-24,21.0,14.56,,,13.25,20.65,,2022-08-03,625.0,SUR,,,11.967,,RUB,3
TQCB,2022-08-03,СберИОС135,RU000A100S41,6.0,818370.0,101.92,102.7,102.6,102.67,,101.83,,101.92,800.0,101.87,102.18,102.67,3552366.0,2064997.0,3552366.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,МКБ П04,RU000A100SF5,1.0,42828.0,99.6,99.6,99.6,99.6,32.03,99.6,8.45,99.6,43.0,99.41,99.42,99.6,870796.0,501100.6,870796.0,2022-09-03,31.0,8.45,,,3.5,35.0,,2022-08-03,1000.0,SUR,,,7.8791,,RUB,3
TQIR,2022-08-03,ЮниМетр01,RU000A100T81,33.0,146442.6,97.5,97.86,97.5,97.5,3.08,97.63,79.43,97.7,150.0,,97.69,97.5,0.0,510898.2,0.0,2026-08-03,21.0,75.13,,,12.5,10.27,,2022-08-03,1000.0,SUR,,,56.5793,,RUB,3
TQCB,2022-08-03,ПНППК 1P01,RU000A100TB2,2.0,6790.1,97.0,97.01,97.0,97.0,17.18,97.0,55.05,97.01,7.0,,92.52,97.0,0.0,535665.5,0.0,2029-08-28,34.0,55.05,,,11.0,27.42,2022-09-06,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,СолЛизБО05,RU000A100TD8,29.0,182838.4,99.44,99.96,99.7,99.81,19.18,99.91,16.59,99.94,183.0,,99.83,99.81,0.0,502165.6,0.0,2022-09-07,35.0,14.04,,,12.5,31.16,,2022-08-03,1000.0,SUR,,,15.0193,,RUB,3
TQCB,2022-08-03,РУСАБрБ1P3,RU000A100TF3,48.0,8549566.9,99.61,99.92,99.84,99.84,33.0,99.72,10.04,99.78,8574.0,99.72,99.72,99.84,8549566.9,8549566.9,8549566.9,2029-08-30,36.0,11.39,,,8.25,41.14,2022-09-08,2022-08-03,1000.0,SUR,,8.77,,2022-09-12,RUB,3
TQCB,2022-08-03,Росбанк2P6,RU000A100TH9,2.0,2009.8,100.49,100.49,100.49,100.49,29.17,100.49,6.81,100.49,2.0,,98.55,100.49,0.0,725360.6,0.0,2023-03-16,218.0,6.81,,,7.55,37.85,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Кузина1P01,RU000A100TL1,9.0,155639.93,102.35,104.0,104.0,104.0,3.47,102.45,7.69,102.36,36.0,,102.94,104.0,0.0,525159.2,0.0,2023-08-26,192.0,10.81,,,15.0,52.03,,2022-08-03,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС146,RU000A100TP2,1.0,750.1,75.01,75.01,75.01,75.01,,75.01,,75.01,1.0,,77.97,75.01,0.0,749329.1,0.0,2024-10-04,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,БЭЛТИ БОП2,RU000A100TT4,30.0,170667.41,96.5,97.86,96.99,96.99,0.24,97.1,16.63,97.07,254.0,,97.1,96.99,0.0,500577.09,0.0,2024-08-21,377.0,16.5,,,12.5,7.11,,2022-08-03,692.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ХКФБанкБ06,RU000A100UG9,68.0,2961498.2,99.0,99.87,99.49,99.49,11.14,99.21,13.66,99.87,2985.0,99.21,99.21,99.49,2961498.2,2961498.2,2961498.2,2024-09-13,44.0,16.38,,,8.65,21.57,2022-09-16,2022-08-03,1000.0,SUR,,11.9157,,2022-09-21,RUB,3
TQIR,2022-08-03,ИТЦ-Тр1P01,RU000A100UP0,14.0,311766.0,99.05,104.78,99.07,99.07,99.32,100.57,17.11,104.78,31.0,,100.67,99.07,0.0,503372.0,0.0,2023-09-02,245.0,14.54,,,14.5,119.18,,2022-08-03,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РН БАНК1Р6,RU000A100UU0,15.0,100902.5,99.56,99.92,99.92,99.92,27.04,99.9,8.26,99.92,101.0,,99.9,99.92,0.0,559437.7,0.0,2022-09-26,54.0,8.41,,,7.65,38.35,,2022-08-03,1000.0,SUR,,,7.8362,,RUB,3
TQCB,2022-08-03,МоторТ1Р01,RU000A100V38,17.0,102407.3,100.0,101.99,100.24,100.25,17.26,100.4,13.67,100.18,102.0,,100.44,100.25,0.0,502195.2,0.0,2022-09-21,49.0,12.32,,,15.0,37.4,,2022-08-03,1000.0,SUR,,,12.6551,,RUB,3
TQRD,2022-08-03,ОРГрупп1Р1,RU000A100V61,52.0,24916.96,12.11,13.45,12.5,12.72,3.37,12.88,,13.45,774.0,,12.38,12.72,0.0,500170.65,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-03,250.0,SUR,,,4686.7262,2022-09-22,RUB,3
TQCB,2022-08-03,Тинькофф3R,RU000A100V79,90.0,1273321.8,99.72,99.89,99.74,99.74,30.06,99.79,10.39,99.89,1276.0,99.79,99.79,99.74,1273321.8,1273321.8,1273321.8,2029-09-12,49.0,9.99,,,8.25,41.14,2022-09-21,2022-08-03,1000.0,SUR,,9.2219,,2022-09-26,RUB,3
TQCB,2022-08-03,СберИОС150,RU000A100V87,6.0,1661586.2,97.7,100.02,100.01,100.02,,97.74,,97.71,1700.0,97.91,97.93,100.02,2145307.1,2006525.2,2145307.1,2022-10-28,,0.0,,,0.01,0.3,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,НорНикБ1P1,RU000A100VQ6,145.0,1052967.3,97.82,99.08,98.35,98.35,25.05,98.41,8.21,98.92,1070.0,98.41,98.41,98.35,1052967.3,1052967.3,1052967.3,2024-09-24,721.0,8.18,,,7.2,35.9,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГПБ001P13P,RU000A100VR4,30.0,8160357.5,98.92,99.54,98.92,98.92,25.55,98.95,8.56,99.54,8247.0,98.95,98.95,98.92,8160357.5,8160357.5,8160357.5,2023-09-30,403.0,8.53,,,7.4,37.3,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Атомстр 01,RU000A100VS2,37.0,239986.9,94.28,94.7,94.4,94.4,33.05,94.48,12.94,94.28,254.0,,93.98,94.4,0.0,505612.8,0.0,2024-09-24,701.0,12.89,,,9.5,47.37,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС153,RU000A100VV6,2.0,29825.7,80.61,80.61,80.61,80.61,,80.61,,80.61,37.0,80.58,80.64,80.61,6351857.7,5218884.4,6351857.7,2024-10-23,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,МБЭС 1P-01,RU000A100VX2,2.0,1953.1,97.65,97.66,97.65,97.66,25.76,97.66,23.73,97.66,2.0,,99.46,97.66,0.0,1383487.5,0.0,2029-09-26,63.0,23.66,,,7.9,39.39,2022-10-05,2022-08-03,1000.0,SUR,,21.4916,,2022-10-10,RUB,3
TQCB,2022-08-03,ЭБИС Б1P01,RU000A100VY0,14.0,110796.2,99.8,99.83,99.82,99.82,11.84,99.82,13.84,99.83,111.0,,99.63,99.82,0.0,501123.2,0.0,2022-09-27,55.0,13.84,,,12.0,29.92,,2022-08-03,1000.0,SUR,,,12.8476,,RUB,3
TQCB,2022-08-03,Роделен1Р2,RU000A100W29,58.0,165573.08,99.63,100.98,100.0,100.0,0.36,100.63,12.73,100.01,2434.0,,100.29,100.0,0.0,500039.19,0.0,2022-09-16,29.0,3.94,,,12.0,0.67,,2022-08-03,67.6,SUR,,,,,RUB,3
TQIR,2022-08-03,СОксБ1P1,RU000A100W52,77.0,238726.5,99.08,99.83,99.46,99.57,14.38,99.47,19.92,99.09,240.0,,99.27,99.57,0.0,500324.1,0.0,2022-09-28,56.0,19.84,,,15.0,37.4,,2022-08-03,1000.0,SUR,,,18.0867,,RUB,3
TQCB,2022-08-03,ЕвропланБ3,RU000A100W60,16.0,519132.8,99.25,99.53,99.29,99.29,30.14,99.26,13.87,99.53,523.0,99.26,99.26,99.29,519132.8,519132.8,519132.8,2029-09-20,57.0,14.09,,,8.8,43.88,2022-09-29,2022-08-03,1000.0,SUR,,12.4949,,2022-10-04,RUB,3
TQCB,2022-08-03,ЛСР БО 1Р4,RU000A100WA8,81.0,860956.5,97.41,97.7,97.55,97.55,7.68,97.5,10.92,97.7,883.0,97.5,97.5,97.55,860956.5,860956.5,860956.5,2024-09-27,457.0,10.97,,,8.5,21.19,,2022-08-03,1000.0,SUR,,,,,RUB,3
