BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-19,Тинькофф2R,RU000A1008B1,92.0,7675221.4,100.91,101.29,101.18,101.18,51.7,101.19,10.63,101.02,7585.0,101.19,101.19,101.18,7675221.4,7675221.4,7675221.4,2029-03-21,71.0,10.57,,,17.0,84.77,2022-09-28,2022-07-19,1000.0,SUR,,9.802,,2022-10-03,RUB,3
TQCB,2022-07-19,РЖД 1Р-14R,RU000A1008D7,23.0,38439.0,100.83,102.7,100.98,101.33,16.7,101.16,9.1,100.84,38.0,,101.0,101.33,0.0,530258.7,0.0,2029-05-04,1877.0,9.06,,,9.1,45.38,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,Систем1P10,RU000A1008J4,146.0,1877578.9,99.66,99.9,99.8,99.8,29.56,99.82,11.08,99.88,1881.0,99.82,99.82,99.8,1877578.9,1877578.9,1877578.9,2029-03-23,73.0,10.97,,,9.9,49.36,2022-09-30,2022-07-19,1000.0,SUR,,10.2143,,2022-10-05,RUB,3
TQCB,2022-07-19,Роснфт2P6,RU000A1008P1,3.0,24883.3,98.93,99.6,99.6,99.6,4.29,99.53,9.26,99.5,25.0,,99.63,99.6,0.0,507121.7,0.0,2029-03-23,580.0,9.31,,,8.7,21.69,2024-03-29,2022-07-19,1000.0,SUR,,9.1721,,2024-04-03,RUB,3
TQCB,2022-07-19,РОСНАНО 8,RU000A1008V9,66.0,1923042.8,88.6,89.83,89.0,88.85,43.07,88.87,97.83,89.83,2164.0,88.87,88.87,88.85,1923042.8,1923042.8,1923042.8,2028-03-27,76.0,99.18,,,14.83,73.95,2022-10-03,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СеверстБ06,RU000A1008W7,35.0,344617.2,99.1,99.66,99.49,99.49,24.88,99.31,9.17,99.1,347.0,,99.39,99.49,0.0,511875.3,0.0,2029-03-27,579.0,9.29,,,8.65,43.13,2024-04-02,2022-07-19,1000.0,SUR,,9.1213,,2024-04-04,RUB,3
TQCB,2022-07-19,О'КЕЙ Б1Р2,RU000A1009Z8,67.0,256800.0,98.48,99.67,99.1,99.1,1.08,99.15,10.68,99.06,259.0,,99.12,99.1,0.0,518419.0,0.0,2029-04-06,884.0,10.66,,,9.9,24.68,2025-04-11,2022-07-19,1000.0,SUR,,10.6233,,2025-04-16,RUB,3
TQCB,2022-07-19,МТС 1P-08,RU000A100A58,66.0,1247547.9,99.82,99.99,99.92,99.91,0.23,99.88,9.02,99.98,1249.0,99.88,99.88,99.91,1247547.9,1247547.9,1247547.9,2022-10-17,90.0,9.2,,,8.4,20.94,,2022-07-19,1000.0,SUR,,,8.6332,,RUB,3
TQCB,2022-07-19,МТС 1P-09,RU000A100A66,70.0,425898.9,99.0,102.95,100.0,100.0,0.24,99.98,8.88,99.0,426.0,,99.97,100.0,0.0,500873.0,0.0,2024-10-14,752.0,8.89,,,8.6,21.44,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,РСетиМР1P1,RU000A100AD8,4.0,5993.5,99.85,99.9,99.85,99.85,21.07,99.89,9.18,99.9,6.0,,99.87,99.85,0.0,594233.2,0.0,2022-10-18,91.0,9.01,,,8.45,42.13,,2022-07-19,1000.0,SUR,,,8.7826,,RUB,3
TQCB,2022-07-19,ТКХ БО-П03,RU000A100AZ1,8.0,27174.8,100.38,100.9,100.9,100.9,37.37,100.65,11.93,100.38,27.0,,100.6,100.9,0.0,513068.8,0.0,2029-04-13,94.0,12.99,,,15.5,77.29,2022-10-21,2022-07-19,1000.0,SUR,,11.2126,,2022-10-26,RUB,3
TQCB,2022-07-19,РУСАБрБ1P1,RU000A100BB0,20.0,350120.7,100.99,101.2,101.15,101.15,37.26,101.19,11.54,101.2,346.0,,101.2,101.15,0.0,521197.2,0.0,2029-04-16,97.0,11.38,,,16.0,79.78,2022-10-24,2022-07-19,1000.0,SUR,,11.1911,,2022-10-26,RUB,3
TQIR,2022-07-19,ОАЭ  БО-П3,RU000A100CG7,208.0,659124.77,100.31,100.71,100.69,100.69,3.13,100.56,13.92,100.5,711.0,100.56,100.56,100.69,659124.77,659124.77,659124.77,2024-05-22,396.0,14.06,,,13.75,10.77,,2022-07-19,921.875,SUR,,,,,RUB,3
TQCB,2022-07-19,Беларусь03,RU000A100D30,196.0,15462377.4,99.66,99.78,99.69,99.69,39.58,99.69,17.46,99.74,15511.0,99.69,99.69,99.69,15462377.4,15462377.4,15462377.4,2022-08-03,15.0,17.46,,,8.65,43.13,,2022-07-19,1000.0,SUR,,,15.0688,,RUB,3
TQCB,2022-07-19,Беларусь04,RU000A100D63,105.0,1720484.8,99.6,99.8,99.69,99.69,39.58,99.68,17.46,99.7,1726.0,99.68,99.68,99.69,1720484.8,1720484.8,1720484.8,2022-08-03,15.0,17.76,,,8.65,43.13,,2022-07-19,1000.0,SUR,,,15.0688,,RUB,3
TQCB,2022-07-19,Беларусь07,RU000A100D89,396.0,6352171.9,93.24,93.61,93.48,93.44,17.47,93.37,11.6,93.53,6803.0,93.37,93.37,93.44,6352171.9,6352171.9,6352171.9,2025-05-01,907.0,11.65,,,8.5,42.38,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-19,МСБЛиз2Р02,RU000A100DC4,41.0,120199.23,99.0,99.89,99.75,99.75,1.44,99.32,13.85,99.89,264.0,,99.56,99.75,0.0,502024.58,0.0,2024-04-30,312.0,14.43,,,12.75,4.8,,2022-07-19,458.42,SUR,,,,,RUB,3
TQCB,2022-07-19,ЕвропланБ6,RU000A100DG5,33.0,270285.84,96.84,97.94,97.0,97.0,9.08,97.09,17.37,97.29,348.0,,96.8,97.0,0.0,501049.6,0.0,2029-05-15,126.0,17.06,,,7.4,29.52,2022-11-22,2022-07-19,800.0,SUR,,16.8063,,2022-11-25,RUB,3
TQCB,2022-07-19,СберИОС89,RU000A100DL5,2.0,1601664.0,103.2,103.2,103.2,103.2,,103.2,,103.2,1552.0,,100.97,103.2,0.0,7697737.8,0.0,2022-12-05,,0.0,,,1.35,47.6,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СовкомБОП1,RU000A100DZ5,15.0,1218344.8,100.65,101.06,101.05,101.05,19.23,101.02,10.24,100.69,1206.0,101.02,101.02,101.05,1218344.8,1218344.8,1218344.8,2029-05-17,125.0,10.33,,,13.0,32.41,2022-11-24,2022-07-19,1000.0,SUR,,9.7659,,2022-11-29,RUB,3
TQCB,2022-07-19,ФПК 1P-06,RU000A100E88,1.0,1998.4,99.92,99.92,99.92,99.92,11.51,99.92,8.66,99.92,2.0,,98.95,99.92,0.0,4058052.9,0.0,2029-05-21,307.0,8.66,,,8.4,41.88,2023-05-29,2022-07-19,1000.0,SUR,,8.5461,,2023-06-01,RUB,3
TQCB,2022-07-19,СберИОС95,RU000A100EC2,3.0,1330205.0,98.9,98.9,98.9,98.9,,98.9,,98.9,1345.0,98.02,98.02,98.9,2640746.4,2640746.4,2640746.4,2024-06-21,,0.0,,,0.01,0.5,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,iУОМЗ Б-П1,RU000A100EV2,1.0,896.3,89.63,89.63,89.63,89.63,1.29,89.63,14.64,89.63,1.0,,94.76,89.63,0.0,594148.3,0.0,2029-05-24,316.0,14.64,,,1.0,4.99,2023-06-01,2022-07-19,1000.0,SUR,,14.3504,,2023-06-06,RUB,3
TQCB,2022-07-19,ГТЛК 1P-14,RU000A100FE5,27.0,306031.5,99.11,99.48,99.33,99.41,9.7,99.36,11.05,99.28,308.0,,99.32,99.41,0.0,500579.5,0.0,2034-05-25,140.0,10.97,,,8.85,22.06,2022-12-08,2022-07-19,1000.0,SUR,,10.5889,,2022-12-13,RUB,3
TQCB,2022-07-19,БКЕ БО 1P3,RU000A100G03,123.0,6891143.8,98.24,98.88,98.7,98.7,7.13,98.47,10.15,98.88,6998.0,98.47,98.47,98.7,6891143.8,6891143.8,6891143.8,2023-06-18,327.0,10.44,,,8.4,42.12,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ВЭБ 1P-17,RU000A100GY1,67.0,1697059.4,99.11,99.38,99.25,99.25,5.81,99.05,9.21,99.38,1710.0,99.24,99.24,99.25,1697059.4,1697059.4,1697059.4,2023-06-22,331.0,9.45,,,8.15,40.64,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СберИОС107,RU000A100H69,7.0,512042.3,102.0,102.05,102.0,102.01,,102.0,,102.05,502.0,101.71,101.98,102.01,2452210.4,1383888.2,2452210.4,2022-07-29,,0.0,,,0.01,0.3,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,АЗБУКАВКП1,RU000A100HE1,91.0,2860563.8,99.87,99.98,99.9,99.89,7.53,99.95,11.58,99.98,2862.0,99.95,99.95,99.89,2860563.8,2860563.8,2860563.8,2029-06-15,325.0,11.51,,,11.0,27.42,2023-06-23,2022-07-19,1000.0,SUR,,11.3717,,2023-06-28,RUB,3
TQCB,2022-07-19,ГПБ001P11P,RU000A100HH4,55.0,6631196.6,97.05,98.75,98.22,98.21,4.04,97.86,9.42,98.68,6776.0,97.86,97.86,98.21,6631196.6,6631196.6,6631196.6,2024-07-01,670.0,9.64,,,8.2,41.34,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,МТС 1P-10,RU000A100HU7,152.0,1958188.7,97.91,99.94,98.11,98.12,4.38,98.45,9.03,98.4,1989.0,98.45,98.45,98.12,1958188.7,1958188.7,1958188.7,2025-06-25,961.0,8.89,,,8.0,19.95,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,РЖД 1Р-16R,RU000A100HY9,70.0,346219.8,94.13,97.8,97.39,97.39,4.11,97.25,8.88,94.13,356.0,,97.4,97.39,0.0,518170.3,0.0,2026-06-25,1255.0,8.93,,,7.9,39.39,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ЕАБР 1Р-04,RU000A100JC1,4.0,98005.7,98.0,98.03,98.0,98.01,1.53,98.01,12.83,98.03,100.0,98.78,98.78,98.01,611452.6,611452.6,611452.6,2023-01-10,175.0,12.8,,,8.0,39.89,,2022-07-19,1000.0,SUR,,,12.3518,,RUB,3
TQCB,2022-07-19,РитейлБФ01,RU000A100JH0,113.0,4824941.1,95.27,95.61,95.4,95.4,4.2,95.43,16.17,95.35,5056.0,95.43,95.43,95.4,4824941.1,4824941.1,4824941.1,2024-07-02,407.0,16.14,,,10.95,27.3,,2022-07-19,1000.0,SUR,,16.1264,,2024-07-02,RUB,3
TQCB,2022-07-19,РУСАБрБ1P2,RU000A100KL0,40.0,918868.3,98.51,98.91,98.88,98.88,41.47,98.8,11.2,98.79,930.0,98.8,98.8,98.88,918868.3,918868.3,918868.3,2029-06-28,180.0,11.37,,,8.6,42.88,2023-01-23,2022-07-19,1000.0,SUR,,11.0145,,2023-01-25,RUB,3
TQCB,2022-07-19,Роснфт2P8,RU000A100KY3,7.0,24497.5,97.99,97.99,97.99,97.99,1.74,97.99,9.29,97.99,25.0,,98.07,97.99,0.0,806148.1,0.0,2029-07-02,679.0,9.29,,,7.95,39.64,2024-07-08,2022-07-19,1000.0,SUR,,9.2409,,2024-07-11,RUB,3
TQCB,2022-07-19,СберИОС112,RU000A100KZ0,4.0,2990.6,74.01,77.01,77.01,77.01,,74.77,,74.02,4.0,,74.94,77.01,0.0,518574.5,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,БелугаБП2,RU000A100L63,91.0,786243.08,98.57,100.0,99.67,99.67,1.17,99.46,9.96,99.31,1054.0,99.46,99.46,99.67,786243.08,786243.08,786243.08,2024-07-10,566.0,10.11,,,9.5,35.53,,2022-07-19,750.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ЛамбумБП01,RU000A100LE3,5.0,56169.0,92.01,94.91,92.01,92.23,46.85,93.62,15.79,94.91,6.0,,93.51,92.23,0.0,504927.0,0.0,2024-06-20,582.0,14.54,,,9.5,78.08,,2022-07-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ГазпромКP2,RU000A100LL8,15.0,52583.3,97.52,99.93,98.93,98.93,1.07,99.21,8.57,97.52,53.0,,97.85,98.93,0.0,1637005.1,0.0,2024-07-11,683.0,8.41,,,7.8,38.89,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ЕврХимБ1Р4,RU000A100LS3,51.0,931307.6,99.01,99.95,99.45,99.45,0.22,99.39,9.2,99.95,937.0,99.39,99.39,99.45,931307.6,931307.6,931307.6,2023-01-18,183.0,9.33,,,7.85,39.57,,2022-07-19,1000.0,SUR,,,8.949,,RUB,3
TQCB,2022-07-19,ЕврХимБ1Р5,RU000A100LV7,27.0,232830.3,99.05,100.99,99.07,99.07,0.0,98.57,9.04,100.99,235.0,,99.03,99.07,0.0,501096.8,0.0,2023-07-19,358.0,9.6,,,7.85,38.93,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СэтлГрБ1P2,RU000A100MG6,69.0,634316.9,99.66,100.2,99.97,99.76,0.0,100.05,11.26,100.13,634.0,100.05,100.05,99.76,634316.9,634316.9,634316.9,2023-01-17,180.0,11.08,,,10.75,26.8,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,Систем1P11,RU000A100N12,128.0,1442219.0,98.49,99.9,99.0,98.92,45.33,98.99,10.74,99.9,1457.0,98.99,98.99,98.92,1442219.0,1442219.0,1442219.0,2029-07-16,346.0,10.75,,,9.4,46.87,2023-07-24,2022-07-19,1000.0,SUR,,10.622,,2023-07-27,RUB,3
TQCB,2022-07-19,РЕСОЛиБП05,RU000A100NS9,19.0,76216.1,94.27,95.6,95.1,95.1,32.14,95.27,10.65,95.49,80.0,,93.47,95.1,0.0,778570.4,0.0,2025-08-28,986.0,10.57,,,8.5,42.38,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ЕврХол2P1R,RU000A100P85,32.0,228536.8,97.02,97.89,97.02,97.07,36.81,97.25,9.83,97.89,235.0,,97.62,97.07,0.0,516393.4,0.0,2024-07-29,673.0,9.69,,,7.95,39.64,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ЖКХРСЯ БО1,RU000A100PB0,83.0,1824456.9,99.3,99.54,99.47,99.46,26.37,99.37,30.57,99.54,1836.0,99.37,99.37,99.46,1824456.9,1824456.9,1824456.9,2026-07-28,14.0,34.21,,,12.5,31.16,2022-08-02,2022-07-19,1000.0,SUR,,22.7614,,2022-08-05,RUB,3
TQCB,2022-07-19,РЕСОЛизБП6,RU000A100PE4,44.0,2689316.8,97.53,97.97,97.53,97.66,41.42,97.79,11.94,97.88,2750.0,97.79,97.79,97.66,2689316.8,2689316.8,2689316.8,2023-08-01,354.0,11.64,,,9.0,44.88,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-19,РСГ-ФинБ11,RU000A100PM7,2.0,7017.7,100.25,100.26,100.25,100.25,52.27,100.25,7.72,100.26,7.0,,100.28,100.25,0.0,508429.6,0.0,2022-08-11,23.0,7.72,,,12.0,59.84,,2022-07-19,1000.0,SUR,,,7.1293,,RUB,3
TQCB,2022-07-19,АЛЬФА-Б2Р5,RU000A100PQ8,77.0,4757234.2,99.76,99.93,99.85,99.85,34.63,99.82,10.54,99.93,4766.0,99.82,99.82,99.85,4757234.2,4757234.2,4757234.2,2022-08-11,23.0,11.07,,,7.9,39.61,,2022-07-19,1000.0,SUR,,,9.6137,,RUB,3
TQCB,2022-07-19,СберИОС123,RU000A100PX4,1.0,20302.5,81.21,81.21,81.21,81.21,,81.21,,81.21,25.0,79.26,79.26,81.21,523886.1,523886.1,523886.1,2024-09-05,,0.0,,,0.01,0.5,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ПР-Лиз 1P3,RU000A100Q35,24.0,533310.8,96.85,98.01,97.95,97.6,5.75,97.86,12.7,98.0,545.0,97.86,97.86,97.6,533310.8,533310.8,533310.8,2026-07-07,377.0,12.8,,,10.0,8.22,2023-08-22,2022-07-19,1000.0,SUR,,12.4463,,2023-08-29,RUB,3
TQCB,2022-07-19,Самолет1P5,RU000A100Q50,13.0,2025962.9,100.52,102.6,100.75,100.75,38.36,100.89,6.21,100.95,2008.0,100.89,100.89,100.75,2025962.9,2025962.9,2025962.9,2029-07-31,21.0,3.65,,,20.0,49.86,2022-08-09,2022-07-19,1000.0,SUR,,17.8385,,2022-11-11,RUB,3
TQCB,2022-07-19,ЮАИЗ 1-002,RU000A100Q92,12.0,71032.9,97.06,98.32,97.68,97.68,18.63,97.31,61.61,98.32,73.0,,97.93,97.68,0.0,501421.9,0.0,2024-08-13,23.0,71.91,,,10.0,24.93,2022-08-11,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,Самолет1P6,RU000A100QA0,44.0,378473.2,99.61,99.95,99.85,99.85,20.51,99.86,14.05,99.86,379.0,,99.78,99.85,0.0,535799.6,0.0,2029-08-01,22.0,13.86,,,10.85,27.05,2022-08-10,2022-07-19,1000.0,SUR,,10.8231,,2022-08-15,RUB,3
TQIR,2022-07-19,ЭлщитСтБП1,RU000A100QY0,35.0,303830.8,99.8,99.98,99.97,99.97,22.44,99.94,13.94,99.98,304.0,,99.92,99.97,0.0,501581.9,0.0,2022-08-16,28.0,14.4,,,13.0,32.41,,2022-07-19,1000.0,SUR,,,12.647,,RUB,3
TQCB,2022-07-19,ЕврХимБ1Р6,RU000A100RG5,13.0,4859321.9,98.4,98.84,98.77,98.77,12.9,98.49,9.37,98.79,4934.0,98.49,98.49,98.77,4859321.9,4859321.9,4859321.9,2023-08-18,378.0,9.66,,,7.85,19.57,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-19,ЭконЛиз1P1,RU000A100RQ4,11.0,186150.5,99.56,100.41,100.41,100.4,20.34,100.08,9.38,99.56,186.0,,100.27,100.4,0.0,501325.9,0.0,2022-08-24,36.0,13.12,,,13.5,33.66,,2022-07-19,1000.0,SUR,,,8.7557,,RUB,3
TQCB,2022-07-19,ТЕХЛиз 1P2,RU000A100RS0,20.0,241182.57,99.52,99.92,99.92,99.9,12.48,99.71,14.71,99.52,387.0,,99.74,99.9,0.0,510553.06,0.0,2022-08-24,36.0,17.2,,,13.25,20.65,,2022-07-19,625.0,SUR,,,13.4292,,RUB,3
TQCB,2022-07-19,ПочтаРБ1P6,RU000A100SZ3,1.0,4991.0,99.82,99.82,99.82,99.82,28.55,99.82,9.2,99.82,5.0,,99.5,99.82,0.0,3470652.2,0.0,2029-08-23,44.0,9.2,,,7.55,37.65,2022-09-01,2022-07-19,1000.0,SUR,,8.058,,2022-09-06,RUB,3
TQIR,2022-07-19,ЮниМетр01,RU000A100T81,28.0,541573.0,94.95,96.99,95.3,95.3,8.22,95.68,87.08,94.95,566.0,95.68,95.68,95.3,541573.0,541573.0,541573.0,2026-08-03,36.0,79.47,,,12.5,10.27,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ПНППК 1P01,RU000A100TB2,7.0,52813.5,99.6,99.69,99.6,99.66,12.66,99.65,14.78,99.66,53.0,,92.3,99.66,0.0,515968.5,0.0,2029-08-28,49.0,14.35,,,11.0,27.42,2022-09-06,2022-07-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-19,СолЛизБО05,RU000A100TD8,30.0,177840.8,99.71,100.49,99.82,99.82,14.04,99.91,14.5,100.4,178.0,,99.84,99.82,0.0,508210.5,0.0,2022-09-07,50.0,13.75,,,12.5,31.16,,2022-07-19,1000.0,SUR,,,13.3949,,RUB,3
TQCB,2022-07-19,РУСАБрБ1P3,RU000A100TF3,19.0,77622.6,99.49,99.57,99.57,99.55,29.61,99.52,11.65,99.49,78.0,,99.5,99.55,0.0,2430857.1,0.0,2029-08-30,51.0,12.05,,,8.25,41.14,2022-09-08,2022-07-19,1000.0,SUR,,10.5699,,2022-09-12,RUB,3
TQCB,2022-07-19,Росбанк2P6,RU000A100TH9,3.0,4959.5,99.12,99.29,99.29,99.19,26.06,99.19,8.85,99.12,5.0,98.35,98.36,99.19,636348.5,610797.2,636348.5,2023-03-16,233.0,9.02,,,7.55,37.85,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,Кузина1P01,RU000A100TL1,5.0,64719.18,101.3,101.51,101.36,101.37,31.86,101.38,13.1,101.51,14.0,,102.22,101.37,0.0,522050.72,0.0,2023-08-26,190.0,13.05,,,15.0,56.22,,2022-07-19,4560.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СберИОС146,RU000A100TP2,9.0,78437.8,73.01,76.99,76.99,76.99,,74.0,,73.01,106.0,,75.61,76.99,0.0,862688.7,0.0,2024-10-04,,0.0,,,0.01,0.5,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-19,БЭЛТИ БОП2,RU000A100TT4,16.0,59088.41,95.4,96.7,95.85,95.85,3.79,95.94,17.81,96.7,89.0,,96.15,95.85,0.0,500343.45,0.0,2024-08-21,387.0,17.71,,,12.5,7.11,,2022-07-19,692.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ХКФБанкБ06,RU000A100UG9,29.0,13149413.2,98.92,99.29,98.92,98.94,7.58,99.2,16.54,99.29,13256.0,99.2,99.2,98.94,13149413.2,13149413.2,13149413.2,2024-09-13,59.0,14.5,,,8.65,21.57,2022-09-16,2022-07-19,1000.0,SUR,,14.9076,,2022-09-21,RUB,3
TQIR,2022-07-19,ИТЦ-Тр1P01,RU000A100UP0,12.0,302701.0,100.7,100.94,100.92,100.92,39.73,100.9,14.03,100.7,30.0,,100.83,100.92,0.0,514214.0,0.0,2023-09-02,260.0,14.06,,,14.5,119.18,,2022-07-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,РН БАНК1Р6,RU000A100UU0,6.0,43859.4,99.68,99.7,99.68,99.68,23.89,99.68,9.52,99.68,44.0,,99.77,99.68,0.0,2481361.7,0.0,2022-09-26,69.0,9.52,,,7.65,38.35,,2022-07-19,1000.0,SUR,,,9.0418,,RUB,3
TQCB,2022-07-19,МоторТ1Р01,RU000A100V38,13.0,108460.3,99.48,99.92,99.92,99.92,11.1,99.5,16.3,99.49,109.0,,99.23,99.92,0.0,532877.7,0.0,2022-09-21,64.0,19.14,,,15.0,37.4,,2022-07-19,1000.0,SUR,,,15.0603,,RUB,3
TQRD,2022-07-19,ОРГрупп1Р1,RU000A100V61,93.0,39560.8,11.88,13.26,12.31,12.31,2.14,12.34,,13.26,1282.0,,12.72,12.31,0.0,506486.91,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-07-19,250.0,SUR,,,3820.4868,2022-09-22,RUB,3
TQCB,2022-07-19,Тинькофф3R,RU000A100V79,92.0,1034015.2,99.38,99.49,99.41,99.41,26.67,99.42,11.98,99.49,1040.0,99.42,99.42,99.41,1034015.2,1034015.2,1034015.2,2029-09-12,64.0,11.92,,,8.25,41.14,2022-09-21,2022-07-19,1000.0,SUR,,10.9187,,2022-09-26,RUB,3
TQCB,2022-07-19,СберИОС150,RU000A100V87,2.0,191858.4,95.43,99.84,99.84,99.84,,95.45,,95.43,201.0,,95.07,99.84,0.0,504824.7,0.0,2022-10-28,,0.0,,,0.01,0.3,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,СУЭК-Ф1P3R,RU000A100VG7,14.0,918742.2,94.13,98.49,98.49,98.48,24.04,98.47,10.08,94.13,933.0,98.47,98.47,98.48,918742.2,918742.2,918742.2,2029-09-13,240.0,10.11,,,7.5,37.4,2023-03-23,2022-07-19,1000.0,SUR,,9.8376,,2023-03-28,RUB,3
TQCB,2022-07-19,НорНикБ1P1,RU000A100VQ6,95.0,312135.7,96.99,97.96,97.0,97.0,22.09,97.24,8.92,97.96,321.0,,97.29,97.0,0.0,508844.4,0.0,2024-09-24,736.0,8.79,,,7.2,35.9,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,ГПБ001P13P,RU000A100VR4,23.0,1014185.9,97.78,98.1,97.78,97.78,22.5,97.99,9.6,98.1,1035.0,97.99,97.99,97.78,1014185.9,1014185.9,1014185.9,2023-09-30,418.0,9.4,,,7.4,37.3,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,Атомстр 01,RU000A100VS2,26.0,61585.1,94.49,94.99,94.5,94.5,29.15,94.75,12.82,94.99,65.0,,93.84,94.5,0.0,539575.8,0.0,2024-09-24,717.0,12.68,,,9.5,47.37,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,МБЭС 1P-01,RU000A100VX2,13.0,196015.0,98.5,98.5,98.5,98.5,22.51,98.5,15.79,98.5,199.0,,99.35,98.5,0.0,1358158.6,0.0,2029-09-26,78.0,15.79,,,7.9,39.39,2022-10-05,2022-07-19,1000.0,SUR,,14.6078,,2022-10-10,RUB,3
TQCB,2022-07-19,ЭБИС Б1P01,RU000A100VY0,37.0,208135.2,99.35,99.84,99.4,99.71,6.9,99.59,16.12,99.84,209.0,,99.5,99.71,0.0,536287.6,0.0,2022-09-27,70.0,14.96,,,12.0,29.92,,2022-07-19,1000.0,SUR,,,14.9414,,RUB,3
TQCB,2022-07-19,Роделен1Р2,RU000A100W29,60.0,76507.46,100.07,100.41,100.15,100.15,0.02,100.33,11.39,100.26,1128.0,,100.11,100.15,0.0,500895.66,0.0,2022-09-16,44.0,9.71,,,12.0,0.67,,2022-07-19,67.6,SUR,,,,,RUB,3
TQIR,2022-07-19,СОксБ1P1,RU000A100W52,56.0,440280.7,98.82,99.76,99.38,99.38,8.22,99.16,19.58,99.76,444.0,,99.21,99.38,0.0,516859.1,0.0,2022-09-28,71.0,20.96,,,15.0,37.4,,2022-07-19,1000.0,SUR,,,17.934,,RUB,3
TQCB,2022-07-19,ЕвропланБ3,RU000A100W60,71.0,1900953.4,98.44,99.19,98.58,98.59,26.52,98.75,16.95,98.52,1925.0,98.75,98.75,98.59,1900953.4,1900953.4,1900953.4,2029-09-20,72.0,15.95,,,8.8,43.88,2022-09-29,2022-07-19,1000.0,SUR,,15.5805,,2022-10-04,RUB,3
TQCB,2022-07-19,ЛСР БО 1Р4,RU000A100WA8,79.0,1601373.2,96.51,96.77,96.64,96.64,4.19,96.7,11.67,96.76,1656.0,96.7,96.7,96.64,1601373.2,1601373.2,1601373.2,2024-09-27,471.0,11.61,,,8.5,21.19,,2022-07-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-19,МКБ 1P1,RU000A100WC4,31.0,467493.5,99.42,99.55,99.48,99.48,24.94,99.47,11.25,99.46,470.0,,99.47,99.48,0.0,501307.8,0.0,2022-09-30,73.0,11.31,,,8.35,41.64,,2022-07-19,1000.0,SUR,,,10.6279,,RUB,3
