BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-06-01,МЕРИДИАН,MERF,34.0,54525.0,9.8,9.7,9.8,9.7,9.7,9.7,5610.0,,9.9,9.7,0.0,531716.0,0.0,0.0,3
TQBR,2022-06-01,Мегион-ао,MFGS,22.0,118270.0,288.0,286.0,299.0,297.5,295.5,299.0,400.0,,293.5,297.5,0.0,507690.0,0.0,0.0,3
TQBR,2022-06-01,Мегион-ап,MFGSP,36.0,176060.0,196.0,196.0,210.5,207.0,204.5,207.0,860.0,,200.5,207.0,0.0,500910.0,0.0,0.0,3
TQBR,2022-06-01,Магнит ао,MGNT,6119.0,300894114.0,4638.0,4512.5,4638.0,4586.5,4569.0,4586.5,65853.0,4569.0,4569.0,4586.5,300894114.0,300894114.0,300894114.0,0.0,3
TQBR,2022-06-01,СМЗ-ао,MGNZ,87.0,1853870.0,11910.0,11600.0,12100.0,11990.0,11960.0,11990.0,155.0,11960.0,11960.0,11990.0,1853870.0,1853870.0,1853870.0,0.0,3
TQBR,2022-06-01,МГТС-5ао,MGTS,69.0,357570.0,1615.0,1500.0,1640.0,1625.0,1605.0,1625.0,223.0,,1615.0,1625.0,0.0,506920.0,0.0,0.0,3
TQBR,2022-06-01,МГТС-4ап,MGTSP,235.0,1220338.0,702.0,660.0,706.0,684.0,680.0,684.0,1793.0,680.0,680.0,684.0,1220338.0,1220338.0,1220338.0,0.0,3
TQBR,2022-06-01,ТНСэнМарЭл,MISB,53.0,402240.0,15.9,15.4,16.2,15.7,16.0,15.7,25200.0,,15.9,15.7,0.0,523220.0,0.0,0.0,3
TQBR,2022-06-01,ТНСэМаЭл-п,MISBP,82.0,888920.0,14.8,14.4,15.2,15.0,14.9,15.0,59700.0,14.9,14.9,15.0,888920.0,888920.0,888920.0,0.0,3
TQTF,2022-06-01,MKBD ETF,MKBD,38.0,683311.5,455.5,455.5,764.0,757.5,756.5,757.5,903.0,756.5,756.5,757.5,683311.5,683311.5,683311.5,197087.74,3
SMAL,2022-06-01,МосБиржа,MOEX,3.0,1065.12,92.56,88.0,92.56,,88.25,88.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,МосБиржа,MOEX,12458.0,205740879.3,88.0,87.0,90.0,87.5,88.25,87.5,2331670.0,88.24,88.24,87.5,205740879.3,205740879.3,205740879.3,0.0,3
TQBR,2022-06-01,РоссЦентр,MRKC,907.0,7801665.0,0.285,0.2842,0.2878,0.285,0.286,0.285,27288000.0,0.286,0.286,0.285,7801665.0,7801665.0,7801665.0,0.0,3
TQBR,2022-06-01,Россети СК,MRKK,93.0,73295.0,16.42,16.34,17.26,16.86,16.82,16.86,4360.0,,16.78,16.86,0.0,501605.6,0.0,0.0,3
SMAL,2022-06-01,РСетиЦП ао,MRKP,3.0,95.42,0.1949,0.19,0.225,,0.2114,0.225,502.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,РСетиЦП ао,MRKP,1006.0,20011309.0,0.21,0.2071,0.2166,0.2111,0.2114,0.2111,94660000.0,0.2114,0.2114,0.2111,20011309.0,20011309.0,20011309.0,0.0,3
TQBR,2022-06-01,РсетСиб ао,MRKS,60.0,418885.0,0.289,0.277,0.289,0.283,0.281,0.283,1490000.0,,0.2815,0.283,0.0,509355.0,0.0,0.0,3
TQBR,2022-06-01,МРСК Ур,MRKU,213.0,2752524.0,0.185,0.185,0.1894,0.1878,0.1876,0.1878,14670000.0,0.1876,0.1876,0.1878,2752524.0,2752524.0,2752524.0,0.0,3
TQBR,2022-06-01,РсетВол ао,MRKV,295.0,1664142.5,0.03045,0.0301,0.0309,0.0307,0.0304,0.0307,54740000.0,0.0304,0.0304,0.0307,1664142.5,1664142.5,1664142.5,0.0,3
SMAL,2022-06-01,РоссЮг ао,MRKY,4.0,0.2,0.045,0.045,0.045,,0.03545,0.045,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,РоссЮг ао,MRKY,54.0,54945.5,0.0353,0.0352,0.03575,0.0355,0.03545,0.0355,1550000.0,,0.0358,0.0355,0.0,508106.0,0.0,0.0,3
SMAL,2022-06-01,РСетиСЗ ао,MRKZ,2.0,0.06,0.0348,0.027,0.0348,,0.02855,0.027,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,РСетиСЗ ао,MRKZ,578.0,5273785.5,0.02835,0.028,0.029,0.0285,0.02855,0.0285,184860000.0,0.02855,0.02855,0.0285,5273785.5,5273785.5,5273785.5,0.0,3
TQBR,2022-06-01,МордЭнСб,MRSB,64.0,358990.0,0.332,0.328,0.34,0.335,0.332,0.332,1080000.0,,0.333,0.335,0.0,502770.0,0.0,0.0,3
SMAL,2022-06-01,+МосЭнерго,MSNG,19.0,402.59,1.905,1.801,1.9945,,1.912,1.896,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,+МосЭнерго,MSNG,2213.0,55861472.0,1.908,1.8755,1.97,1.88,1.912,1.88,29218000.0,1.912,1.912,1.88,55861472.0,55861472.0,55861472.0,0.0,3
SMAL,2022-06-01,РСетиМР ао,MSRS,1.0,334.43,1.1375,1.1375,1.1375,,0.9035,1.1375,294.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,РСетиМР ао,MSRS,407.0,3807672.5,0.9135,0.8945,0.9135,0.91,0.9035,0.91,4214000.0,0.9035,0.9035,0.91,3807672.5,3807672.5,3807672.5,0.0,3
TQBR,2022-06-01,Мостотрест,MSTT,53.0,153488.0,75.15,73.9,75.65,74.9,74.85,74.9,2050.0,,74.6,74.9,0.0,503555.5,0.0,0.0,3
TQBR,2022-06-01,Мечел ао,MTLR,40128.0,754775536.67,122.1,120.05,133.47,132.7,129.35,132.7,5834998.0,129.35,129.35,132.7,754775536.67,754775536.67,754775536.67,0.0,3
SMAL,2022-06-01,Мечел ап,MTLRP,8.0,2665.1,205.0,162.0,205.0,,163.05,163.3,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Мечел ап,MTLRP,69289.0,2412024773.5,191.45,143.25,191.45,162.5,163.05,162.5,14791470.0,163.05,163.05,162.5,2412024773.5,2412024773.5,2412024773.5,0.0,3
SMAL,2022-06-01,МТС-ао,MTSS,7.0,5882.75,254.95,254.95,259.55,,256.55,255.65,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,МТС-ао,MTSS,8569.0,253437306.0,255.0,253.0,257.95,257.05,256.55,257.05,987850.0,256.55,256.55,257.05,253437306.0,253437306.0,253437306.0,0.0,3
TQBR,2022-06-01,М.видео,MVID,4276.0,37220984.0,201.6,199.0,203.5,200.3,201.6,200.3,184641.0,201.6,201.6,200.3,37220984.0,37220984.0,37220984.0,0.0,3
TQBR,2022-06-01,iНПОНаука,NAUK,36.0,140328.0,170.2,167.2,170.2,168.2,169.0,168.2,830.0,,173.2,168.2,0.0,637136.0,0.0,0.0,3
TQBR,2022-06-01,НЕФАЗ,NFAZ,264.0,1506645.0,258.5,254.0,287.5,262.0,267.0,262.0,5640.0,267.0,267.0,262.0,1506645.0,1506645.0,1506645.0,0.0,3
TQBR,2022-06-01,НКХП ао,NKHP,296.0,2583050.0,349.0,337.5,355.0,344.0,345.5,344.0,7480.0,345.5,345.5,344.0,2583050.0,2583050.0,2583050.0,0.0,3
TQBR,2022-06-01,НКНХ ао,NKNC,890.0,5406565.5,77.6,76.05,82.0,78.1,78.25,78.1,69110.0,78.25,78.25,78.1,5406565.5,5406565.5,5406565.5,0.0,3
TQBR,2022-06-01,НКНХ ап,NKNCP,1305.0,9307925.6,61.66,61.46,63.1,62.38,62.36,62.38,149250.0,62.36,62.36,62.38,9307925.6,9307925.6,9307925.6,0.0,3
SMAL,2022-06-01,Нижкамшина,NKSH,1.0,450.6,15.02,15.02,15.02,,20.14,15.02,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Нижкамшина,NKSH,17.0,62576.0,20.14,20.1,20.26,20.1,20.14,20.1,3100.0,,20.52,20.1,0.0,507082.0,0.0,0.0,3
SMAL,2022-06-01,НЛМК ао,NLMK,6.0,1424.42,144.0,141.98,144.0,,142.24,141.98,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,НЛМК ао,NLMK,16220.0,381378907.6,144.0,140.62,144.2,142.2,142.24,142.2,2681230.0,142.24,142.24,142.2,381378907.6,381378907.6,381378907.6,0.0,3
TQBR,2022-06-01,НМТП ао,NMTP,946.0,9182277.5,5.72,5.59,5.79,5.725,5.71,5.725,1608600.0,5.71,5.71,5.725,9182277.5,9182277.5,9182277.5,0.0,3
TQBR,2022-06-01,ТНСэнНН ао,NNSB,10.0,96435.0,1790.0,1770.0,1810.0,1805.0,1785.0,1805.0,54.0,,1860.0,1805.0,0.0,500915.0,0.0,0.0,3
TQBR,2022-06-01,ТНСэнНН ап,NNSBP,14.0,14814.0,571.0,564.0,583.0,566.0,570.0,566.0,26.0,,576.0,566.0,0.0,511831.0,0.0,0.0,3
TQBR,2022-06-01,iНаукаСвяз,NSVZ,66.0,354305.0,144.0,142.5,147.0,143.0,144.5,143.0,2450.0,,144.5,143.0,0.0,512400.0,0.0,0.0,3
TQBR,2022-06-01,Новатэк ао,NVTK,22204.0,611810852.4,908.0,900.0,920.0,902.0,906.4,902.0,674829.0,906.6,906.6,902.0,611810852.4,611810852.4,611810852.4,0.0,3
TQPI,2022-06-01,Медиахолд,ODVA,87.0,104475.0,0.0802,0.0792,0.0846,0.0806,0.0814,0.0806,1283000.0,,0.0826,0.0806,0.0,524379.2,0.0,0.0,3
SMAL,2022-06-01,ОГК-2 ао,OGKB,24.0,301.18,0.5849,0.5759,0.6275,,0.6188,0.6275,497.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ОГК-2 ао,OGKB,17088.0,357870940.5,0.605,0.6047,0.63,0.626,0.6188,0.626,578315000.0,0.6188,0.6188,0.626,357870940.5,357870940.5,357870940.5,0.0,3
TQBR,2022-06-01,OKEY-гдр,OKEY,458.0,410252.3,21.94,21.5,21.94,21.68,21.67,21.69,18930.0,,21.69,21.68,0.0,500032.2,0.0,0.0,3
TQBR,2022-06-01,ОМЗ-ап,OMZZP,2.0,8235.0,4075.0,4075.0,4160.0,4160.0,4120.0,4160.0,2.0,,4165.0,4160.0,0.0,504020.0,0.0,0.0,3
TQTF,2022-06-01,OPNB ETF,OPNB,28.0,162000.62,97.1,96.5,97.1,96.98,96.6,97.0,1677.0,,96.34,96.98,0.0,1440169.54,0.0,137767.24,3
TQTF,2022-06-01,OPNR ETF,OPNR,42.0,488318.82,65.62,65.0,65.96,65.2,65.46,65.2,7459.0,,65.46,65.2,0.0,508926.04,0.0,442629.9,3
TQPI,2022-06-01,ОРГ ао,ORUP,1499.0,3694316.8,5.7,5.42,5.72,5.5,5.6,5.5,660220.0,5.6,5.6,5.5,3694316.8,3694316.8,3694316.8,0.0,3
TQBR,2022-06-01,OZON-адр,OZON,5978.0,85688188.5,892.0,892.0,929.0,904.0,913.0,904.0,93829.0,913.0,913.0,904.0,85688188.5,85688188.5,85688188.5,0.0,3
TQBR,2022-06-01,ПавлАвт ао,PAZA,30.0,261600.0,5280.0,5080.0,5700.0,5200.0,5240.0,5200.0,50.0,,5400.0,5200.0,0.0,508400.0,0.0,0.0,3
TQBR,2022-06-01,ФосАгро ао,PHOR,6937.0,315436756.0,7125.0,7110.0,7260.0,7220.0,7187.0,7220.0,43869.0,7190.0,7190.0,7220.0,315436756.0,315436756.0,315436756.0,0.0,3
TQBR,2022-06-01,ПИК ао,PIKK,4713.0,87545254.7,541.6,534.9,562.5,558.0,554.8,558.0,157795.0,554.8,554.8,558.0,87545254.7,87545254.7,87545254.7,0.0,3
TQBR,2022-06-01,Полюс,PLZL,3351.0,279676295.0,11412.5,11342.5,11567.0,11567.0,11470.0,11567.0,24378.0,11472.5,11472.5,11567.0,279676295.0,279676295.0,279676295.0,0.0,3
TQBR,2022-06-01,ПермьЭнСб,PMSB,212.0,1004070.0,117.1,115.1,117.1,116.3,116.2,116.3,8640.0,116.2,116.2,116.3,1004070.0,1004070.0,1004070.0,0.0,3
TQBR,2022-06-01,ПермьЭнС-п,PMSBP,154.0,570590.0,117.8,117.6,121.0,120.6,119.2,120.6,4790.0,119.2,119.2,120.6,570590.0,570590.0,570590.0,0.0,3
TQBR,2022-06-01,Petropavl,POGR,2472.0,16051264.5,5.325,5.155,5.35,5.2,5.25,5.2,3058400.0,5.25,5.25,5.2,16051264.5,16051264.5,16051264.5,0.0,3
TQBR,2022-06-01,Polymetal,POLY,12896.0,150991342.5,565.8,558.4,582.1,569.7,575.7,569.7,262253.0,575.7,575.7,569.7,150991342.5,150991342.5,150991342.5,0.0,3
TQBR,2022-06-01,iПозитив,POSI,2240.0,19983944.8,880.0,880.0,909.8,890.4,894.8,890.4,22332.0,894.8,894.8,890.4,19983944.8,19983944.8,19983944.8,0.0,3
TQPI,2022-06-01,ЧЗПСН ао,PRFN,341.0,712763.1,1.873,1.823,1.882,1.836,1.847,1.836,386000.0,1.847,1.847,1.836,712763.1,712763.1,712763.1,0.0,3
TQBR,2022-06-01,Приморье,PRMB,1.0,38800.0,38800.0,38800.0,38800.0,38800.0,38800.0,38800.0,1.0,40400.0,39200.0,38800.0,1894400.0,509800.0,1894400.0,0.0,3
TQBR,2022-06-01,iQIWI,QIWI,1611.0,14493292.5,408.0,382.0,409.0,387.5,401.5,387.5,36086.0,401.5,401.5,387.5,14493292.5,14493292.5,14493292.5,0.0,3
SMAL,2022-06-01,Распадская,RASP,1.0,1312.2,328.05,328.05,328.05,,332.05,328.05,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Распадская,RASP,3974.0,71004326.0,329.5,325.05,337.0,331.3,332.05,331.3,213850.0,332.05,332.05,331.3,71004326.0,71004326.0,71004326.0,0.0,3
TQBR,2022-06-01,ГК РБК ао,RBCM,745.0,1488984.4,2.672,2.58,2.778,2.654,2.652,2.654,561600.0,2.652,2.652,2.654,1488984.4,1488984.4,1488984.4,0.0,3
TQTF,2022-06-01,RCHY ETF,RCHY,27.0,53718.55,97.7,96.7,98.5,98.15,97.3,98.4,552.0,,96.55,98.15,0.0,580050.2,0.0,171386.64,3
TQTF,2022-06-01,RCMM ETF,RCMM,31.0,1954452.49,108.2077,108.2077,108.2097,108.2077,108.208,108.2077,18062.0,108.208,108.208,108.2077,1954452.49,1954452.49,1954452.49,619767.9,3
TQTF,2022-06-01,RCMX ETF,RCMX,40.0,476656.8,897.0,885.0,900.4,890.0,891.0,890.0,535.0,,891.0,890.0,0.0,500747.4,0.0,1124079.97,3
TQTD,2022-06-01,RCUS ETF,RCUS,6.0,529.06,1.223,1.223,1.242,1.216,1.222,1.231,430.0,75.26,75.26,1.216,580133.27,580133.27,580133.27,3006.04,3
TQTF,2022-06-01,RCUS ETF,RCUS,116.0,547539.52,76.12,74.0,76.18,74.9,75.26,74.9,7278.0,75.26,75.26,74.9,580133.27,580133.27,580133.27,185192.91,3
SMAL,2022-06-01,Ренессанс,RENI,1.0,108.63,36.21,36.21,36.21,,38.67,36.21,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Ренессанс,RENI,377.0,2523127.7,38.02,37.84,39.39,39.11,38.67,39.11,65250.0,38.67,38.67,39.11,2523127.7,2523127.7,2523127.7,0.0,3
TQBR,2022-06-01,РГС СК ао,RGSS,102.0,59797.4,0.128,0.1272,0.1306,0.129,0.1292,0.1296,463000.0,,0.1288,0.129,0.0,503712.6,0.0,0.0,3
TQBR,2022-06-01,ЭнергияРКК,RKKE,13.0,133130.0,6230.0,6230.0,6420.0,6350.0,6340.0,6290.0,21.0,,6280.0,6350.0,0.0,502580.0,0.0,0.0,3
TQBR,2022-06-01,РуссНфт ао,RNFT,1860.0,7266544.8,90.2,89.4,91.2,90.2,90.4,90.2,80441.0,90.4,90.4,90.2,7266544.8,7266544.8,7266544.8,0.0,3
TQBR,2022-06-01,Русолово,ROLO,297.0,1387475.0,7.285,7.06,7.3,7.24,7.23,7.24,191900.0,7.23,7.23,7.24,1387475.0,1387475.0,1387475.0,0.0,3
TQBR,2022-06-01,Росбанк ао,ROSB,165.0,1326254.0,104.2,103.6,110.0,105.2,105.6,105.2,12570.0,105.6,105.6,105.2,1326254.0,1326254.0,1326254.0,0.0,3
TQBR,2022-06-01,Роснефть,ROSN,25821.0,751413652.45,374.4,371.0,380.35,375.95,377.7,375.95,1989328.0,377.7,377.7,375.95,751413652.45,751413652.45,751413652.45,0.0,3
TQBR,2022-06-01,РОСИНТЕРао,ROST,20.0,58622.0,44.8,44.8,45.2,45.0,45.0,45.0,1300.0,,45.2,45.0,0.0,525882.0,0.0,0.0,3
TQTF,2022-06-01,RQIE ETF,RQIE,3.0,48818.76,617.1,617.1,617.97,617.99,617.96,617.97,79.0,,617.56,617.99,0.0,544691.93,0.0,927662.49,3
TQTF,2022-06-01,RQIU ETF,RQIU,7.0,56098.0,545.0,543.5,545.5,543.5,544.5,543.5,103.0,,568.5,543.5,0.0,514309.64,0.0,1417831.75,3
SMAL,2022-06-01,Россети ао,RSTI,13.0,499.28,0.6449,0.6151,0.7049,,0.6337,0.6626,768.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Россети ао,RSTI,5136.0,72093755.7,0.643,0.622,0.6509,0.6314,0.6337,0.6314,113770000.0,0.6337,0.6337,0.6314,72093755.7,72093755.7,72093755.7,0.0,3
SMAL,2022-06-01,Россети ап,RSTIP,12.0,627.26,1.424,1.291,1.424,,1.308,1.392,478.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Россети ап,RSTIP,425.0,3823535.0,1.341,1.291,1.341,1.295,1.308,1.295,2923000.0,1.308,1.308,1.295,3823535.0,3823535.0,3823535.0,0.0,3
SMAL,2022-06-01,Ростел -ао,RTKM,3.0,690.92,57.51,57.51,57.61,,58.2,57.61,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Ростел -ао,RTKM,3671.0,48980225.6,58.08,57.36,58.72,58.63,58.2,58.63,841630.0,58.2,58.2,58.63,48980225.6,48980225.6,48980225.6,0.0,3
SMAL,2022-06-01,Ростел -ап,RTKMP,12.0,686.5,58.0,55.6,58.45,,58.6,58.45,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Ростел -ап,RTKMP,1425.0,13180083.5,58.5,57.55,60.55,58.7,58.6,58.7,225000.0,58.6,58.6,58.7,13180083.5,13180083.5,13180083.5,0.0,3
SMAL,2022-06-01,ТНСэнРст,RTSB,1.0,3.17,0.634,0.634,0.634,,0.556,0.634,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТНСэнРст,RTSB,122.0,256530.0,0.556,0.536,0.576,0.552,0.556,0.55,462000.0,,0.554,0.552,0.0,500000.0,0.0,0.0,3
SMAL,2022-06-01,ТНСэнРст-п,RTSBP,1.0,3.07,0.614,0.614,0.614,,0.506,0.614,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТНСэнРст-п,RTSBP,35.0,102719.0,0.501,0.5,0.519,0.509,0.506,0.509,203000.0,,0.511,0.509,0.0,500547.0,0.0,0.0,3
TQIF,2022-06-01,ФондПервый,RU0005418747,14.0,45145.0,151.0,147.5,152.0,147.5,151.5,147.5,298.0,,151.0,147.5,0.0,6265368.0,0.0,214529.07,3
TQIF,2022-06-01,ФондКонс,RU0006922010,23.0,3573.0,64.0,63.9,65.6,64.1,65.0,64.1,55.0,,64.3,64.1,0.0,3779609.8,0.0,150148.31,3
TQIF,2022-06-01,ФондПроф,RU0006922044,5.0,2103.2,123.2,123.0,126.2,123.2,123.8,123.2,17.0,,126.0,123.2,0.0,543841.2,0.0,446143.42,3
TQIF,2022-06-01,АкцииРоста,RU0006922051,6.0,1681.0,369.0,261.0,369.0,261.0,280.0,261.0,6.0,,259.0,261.0,0.0,581732.0,0.0,81547.07,3
TQIF,2022-06-01,ПИФСбер-КН,RU000A0ERGA7,5.0,13220.0,158.0,158.0,212.0,212.0,189.0,212.0,70.0,,162.0,212.0,0.0,500220.0,0.0,4582.0,3
TQIF,2022-06-01,БКСПерспек,RU000A0HF0L2,219.0,16668035.0,379.4,334.0,379.8,376.0,367.4,376.8,45356.0,367.4,367.4,376.0,16668035.0,16668035.0,16668035.0,1162267.95,3
TQIF,2022-06-01,БКСXXIIвек,RU000A0JP708,135.0,811470.2,328.0,304.2,328.0,308.2,306.4,310.0,2649.0,306.4,306.4,308.2,811470.2,811470.2,811470.2,615153.96,3
TQIF,2022-06-01,БКС РосАкц,RU000A0JP773,133.0,6603421.0,324.5,320.5,326.5,322.5,325.0,323.5,20326.0,325.0,325.0,322.5,6603421.0,6603421.0,6603421.0,5656823.14,3
TQIF,2022-06-01,БКС Основа,RU000A0JP799,68.0,1954215.6,264.2,259.0,264.4,263.6,260.8,263.6,7496.0,260.8,260.8,263.6,1954215.6,1954215.6,1954215.6,2986511.37,3
TQIF,2022-06-01,ГлобалИн,RU000A0JPRL4,7.0,5239.0,352.0,339.0,352.0,339.0,349.0,339.0,15.0,,333.0,339.0,0.0,3025762.0,0.0,150849.43,3
TQIF,2022-06-01,ОПИФПрРес,RU000A0JPRP5,14.0,6593.0,169.0,167.0,169.5,169.0,169.0,169.0,39.0,,169.5,169.0,0.0,928668.0,0.0,192011.34,3
TQIF,2022-06-01,ПИФАкции,RU000A0JR282,19.0,67527.0,33.75,33.75,34.05,34.0,33.95,34.0,1990.0,,34.0,34.0,0.0,553665.5,0.0,635045.28,3
TQIF,2022-06-01,ПИФИнМосБр,RU000A0JR290,16.0,247185.0,5935.0,5930.0,6070.0,5995.0,6030.0,5975.0,41.0,,6035.0,5995.0,0.0,645495.0,0.0,268488.92,3
TQIF,2022-06-01,ПИФКазна,RU000A0JR2C1,38.0,114288.5,69.15,69.15,69.7,69.3,69.25,69.3,1650.0,,69.45,69.3,0.0,614683.5,0.0,871085.57,3
TQIF,2022-06-01,ПИФ АТРИУМ,RU000A0JRHC0,2.0,219000.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,150.0,,1460.0,1460.0,0.0,537320.0,0.0,12243.33,3
TQIF,2022-06-01,ПИФ КОНСЕР,RU000A0JUR61,3.0,4300.0,1000.0,1000.0,1150.0,1150.0,1100.0,1150.0,4.0,,,1150.0,0.0,0.0,0.0,264.17,3
TQIF,2022-06-01,БКСИмперия,RU000A0JVHY6,191.0,8296436.8,332.2,322.0,332.2,322.6,323.0,323.2,25681.0,323.0,323.0,322.6,8296436.8,8296436.8,8296436.8,2713066.02,3
TQIF,2022-06-01,СФНАрБизн,RU000A0JWAW3,22.0,29200000.0,370000.0,370000.0,420000.0,380000.0,410000.0,380000.0,71.0,410000.0,410000.0,380000.0,29200000.0,29200000.0,29200000.0,4956166.67,3
TQIF,2022-06-01,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,3150.0,1570.0,1570.0,1580.0,1580.0,1580.0,1580.0,2.0,,1570.0,1580.0,0.0,526000.0,0.0,5201.0,3
TQIF,2022-06-01,СоврАрБиз3,RU000A0ZZ5R2,16.0,1165330.0,990.0,940.0,990.0,945.0,945.0,945.0,1231.0,945.0,945.0,945.0,1165330.0,1165330.0,1165330.0,1195567.58,3
TQIF,2022-06-01,ПерНакопОП,RU000A1002D0,2.0,44730.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,35.0,,1269.5,1278.0,0.0,575007.5,0.0,62883.79,3
TQIF,2022-06-01,ЗПИФ ПНК,RU000A1013V9,270.0,3232662.8,1710.2,1702.4,1713.6,1713.0,1709.4,1713.0,1891.0,1709.4,1709.4,1713.0,3232662.8,3232662.8,3232662.8,7331119.14,3
TQFD,2022-06-01,ЗПИФ ФПР,RU000A101NK4,2.0,140.27,10.79,10.79,10.79,10.94,10.84,10.79,13.0,667.6,667.6,10.94,2782850.0,2782850.0,2782850.0,238953.85,3
TQIF,2022-06-01,ЗПИФ ФПР,RU000A101NK4,277.0,2774208.4,676.2,660.0,677.0,674.2,667.6,676.6,4155.0,667.6,667.6,674.2,2782850.0,2782850.0,2782850.0,14721205.93,3
TQIF,2022-06-01,ОПИФ ОФЗ,RU000A101UY0,1.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,1.0,964.0,988.0,993.0,19350406.0,2048866.5,19350406.0,5476322.48,3
TQIF,2022-06-01,ПАРУС-ОЗН,RU000A1022Z1,22.0,651856.0,6279.0,5967.0,6280.0,6018.0,6150.0,6019.0,106.0,6150.0,6150.0,6018.0,651856.0,651856.0,651856.0,247193.75,3
TQPI,2022-06-01,ЗПИФ ВДО,RU000A1027E5,8.0,1589430.0,13950.0,13820.0,13950.0,13880.0,13940.0,13880.0,114.0,13950.0,13950.0,13880.0,3012330.0,3012330.0,3012330.0,443230.67,3
TQPI,2022-06-01,СФНАрБиз7,RU000A1034U7,6.0,1860000.0,255000.0,255000.0,270000.0,265000.0,265000.0,265000.0,7.0,260000.0,260000.0,265000.0,3145000.0,3145000.0,3145000.0,94333.33,3
TQIF,2022-06-01,ПАРУС-СБЛ,RU000A104172,24.0,117601.5,1000.0,993.5,1001.0,999.5,996.6,999.5,118.0,,981.1,999.5,0.0,643575.8,0.0,133101.49,3
SMAL,2022-06-01,РУСАЛ ао,RUAL,1.0,59.0,59.0,59.0,59.0,,58.785,59.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,РУСАЛ ао,RUAL,14128.0,265901154.35,59.0,57.53,59.385,57.99,58.785,57.99,4523230.0,58.785,58.785,57.99,265901154.35,265901154.35,265901154.35,0.0,3
TQBR,2022-06-01,Русгрэйн,RUGR,1283.0,3366820.2,19.9,19.854,20.29,19.932,20.008,19.932,168270.0,20.008,20.008,19.932,3366820.2,3366820.2,3366820.2,0.0,3
TQBR,2022-06-01,ИКРУСС-ИНВ,RUSI,215.0,1107810.0,53.4,53.4,56.8,54.6,55.2,54.6,20070.0,55.2,55.2,54.6,1107810.0,1107810.0,1107810.0,0.0,3
TQBR,2022-06-01,РязЭнСб,RZSB,388.0,3874670.0,21.08,20.38,21.32,21.24,21.14,21.24,183300.0,21.14,21.14,21.24,3874670.0,3874670.0,3874670.0,0.0,3
TQBR,2022-06-01,СамарЭн-ао,SAGO,15.0,26412.0,1.202,1.192,1.206,1.206,1.2,1.206,22000.0,,1.202,1.206,0.0,6025306.0,0.0,0.0,3
TQBR,2022-06-01,СамарЭн-ап,SAGOP,8.0,27412.0,1.188,1.186,1.2,1.2,1.192,1.2,23000.0,,1.2,1.2,0.0,2354424.0,0.0,0.0,3
TQBR,2022-06-01,СаратЭн-ао,SARE,422.0,1396010.0,0.1116,0.1082,0.1184,0.1182,0.1112,0.1182,12550000.0,0.1112,0.1112,0.1182,1396010.0,1396010.0,1396010.0,0.0,3
TQBR,2022-06-01,СаратЭн-ап,SAREP,12.0,43754.0,0.0998,0.099,0.0998,0.0996,0.0994,0.0996,440000.0,,0.1018,0.0996,0.0,500210.0,0.0,0.0,3
TQTF,2022-06-01,SBCS ETF,SBCS,261.0,82863.38,10.854,10.848,10.872,10.865,10.862,10.866,7629.0,,10.839,10.865,0.0,664023.42,0.0,370286.18,3
SMAL,2022-06-01,Сбербанк,SBER,14.0,5343.37,121.0,120.01,122.8,,120.97,122.8,44.0,,,,0.0,0.0,0.0,0.0,3
