BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-19,ММК,MAGN,22993.0,361237575.75,26.325,26.01,27.0,27.0,26.435,27.0,13666300.0,26.435,26.435,27.0,361237575.75,361237575.75,361237575.75,0.0,3
TQTF,2022-08-19,MBEQ ETF,MBEQ,1.0,674.2,674.2,674.2,674.2,674.2,674.2,674.2,1.0,,,674.2,0.0,0.0,0.0,2481.53,3
TQBR,2022-08-19,MDMG-гдр,MDMG,4708.0,48909230.6,478.0,462.4,489.0,481.1,481.7,481.1,101538.0,481.7,481.7,481.1,48909230.6,48909230.6,48909230.6,0.0,3
TQPI,2022-08-19,МЕРИДИАН,MERF,28.0,24526.0,8.35,8.3,8.35,8.3,8.35,8.3,2940.0,,8.4,8.3,0.0,813289.0,0.0,0.0,3
TQBR,2022-08-19,Мегион-ао,MFGS,17.0,103805.0,287.0,283.0,293.0,292.5,288.5,293.0,360.0,,290.5,292.5,0.0,502245.0,0.0,0.0,3
TQBR,2022-08-19,Мегион-ап,MFGSP,19.0,45340.0,213.5,201.0,213.5,206.0,206.0,206.5,220.0,,208.5,206.0,0.0,502930.0,0.0,0.0,3
TQBR,2022-08-19,Магнит ао,MGNT,33941.0,2067775898.0,5359.5,5174.0,5359.5,5245.0,5248.5,5245.0,394029.0,5248.0,5248.0,5245.0,2067775898.0,2067775898.0,2067775898.0,0.0,3
TQBR,2022-08-19,СМЗ-ао,MGNZ,109.0,2297290.0,10000.0,9700.0,10000.0,9870.0,9820.0,9870.0,234.0,9820.0,9820.0,9870.0,2297290.0,2297290.0,2297290.0,0.0,3
TQBR,2022-08-19,МГТС-5ао,MGTS,2.0,2815.0,1415.0,1400.0,1415.0,1400.0,1410.0,1400.0,2.0,,1395.0,1400.0,0.0,552135.0,0.0,0.0,3
TQBR,2022-08-19,МГТС-4ап,MGTSP,232.0,2020990.0,704.0,688.0,740.0,696.0,706.0,696.0,2866.0,706.0,706.0,696.0,2020990.0,2020990.0,2020990.0,0.0,3
TQBR,2022-08-19,ТНСэнМарЭл,MISB,6.0,16860.0,13.1,12.9,13.1,13.1,13.0,13.1,1300.0,,13.1,13.1,0.0,507980.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэМаЭл-п,MISBP,31.0,86680.0,11.6,11.2,11.7,11.4,11.4,11.4,7600.0,,11.2,11.4,0.0,500250.0,0.0,0.0,3
TQTF,2022-08-19,MKBD ETF,MKBD,2593.0,7175030.5,716.0,716.0,717.5,717.5,716.5,717.5,10014.0,716.5,716.5,717.5,7175030.5,7175030.5,7175030.5,167988.32,3
SMAL,2022-08-19,МосБиржа,MOEX,7.0,681.5,85.25,84.75,85.75,,85.26,85.75,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,МосБиржа,MOEX,26763.0,498339305.9,86.16,84.01,87.0,86.77,85.26,86.77,5844710.0,85.26,85.26,86.77,498339305.9,498339305.9,498339305.9,0.0,3
SMAL,2022-08-19,РоссЦентр,MRKC,1.0,6.23,0.2596,0.2596,0.2596,,0.249,0.2596,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РоссЦентр,MRKC,620.0,2997462.0,0.251,0.2462,0.2512,0.2504,0.249,0.2504,12035000.0,0.249,0.249,0.2504,2997462.0,2997462.0,2997462.0,0.0,3
TQBR,2022-08-19,Россети СК,MRKK,184.0,929202.4,9.7,9.62,10.02,9.7,9.82,9.7,94710.0,9.82,9.82,9.7,929202.4,929202.4,929202.4,0.0,3
SMAL,2022-08-19,РСетиЦП ао,MRKP,1.0,5.73,0.1909,0.1909,0.1909,,0.1692,0.1909,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РСетиЦП ао,MRKP,331.0,3332833.0,0.1702,0.168,0.1711,0.1698,0.1692,0.1698,19700000.0,0.1692,0.1692,0.1698,3332833.0,3332833.0,3332833.0,0.0,3
SMAL,2022-08-19,РсетСиб ао,MRKS,2.0,13.83,0.3455,0.2695,0.3455,,0.265,0.2695,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РсетСиб ао,MRKS,21.0,143135.0,0.266,0.264,0.266,0.266,0.265,0.266,540000.0,,0.2655,0.266,0.0,504840.0,0.0,0.0,3
TQBR,2022-08-19,МРСК Ур,MRKU,117.0,663864.0,0.164,0.1614,0.1654,0.1642,0.1632,0.1642,4070000.0,0.1632,0.1632,0.1642,663864.0,663864.0,663864.0,0.0,3
SMAL,2022-08-19,РсетВол ао,MRKV,5.0,0.2,0.035,0.035,0.035,,0.0291,0.035,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РсетВол ао,MRKV,182.0,596015.0,0.02925,0.02895,0.0293,0.02915,0.0291,0.02915,20480000.0,0.0291,0.0291,0.02915,596015.0,596015.0,596015.0,0.0,3
SMAL,2022-08-19,РоссЮг ао,MRKY,9.0,0.29,0.035,0.03495,0.035,,0.0317,0.03495,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РоссЮг ао,MRKY,92.0,218806.5,0.03245,0.03075,0.0325,0.0319,0.0317,0.0319,6900000.0,,0.03165,0.0319,0.0,501724.5,0.0,0.0,3
SMAL,2022-08-19,РСетиСЗ ао,MRKZ,1.0,0.03,0.033,0.033,0.033,,0.0278,0.033,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РСетиСЗ ао,MRKZ,303.0,1195901.5,0.02745,0.02715,0.02825,0.0278,0.0278,0.0278,42990000.0,0.0278,0.0278,0.0278,1195901.5,1195901.5,1195901.5,0.0,3
TQBR,2022-08-19,МордЭнСб,MRSB,25.0,203200.0,0.334,0.33,0.334,0.333,0.333,0.333,610000.0,,0.329,0.333,0.0,500580.0,0.0,0.0,3
TQBR,2022-08-19,+МосЭнерго,MSNG,488.0,3241901.5,1.814,1.8,1.8195,1.808,1.811,1.808,1790000.0,1.811,1.811,1.808,3241901.5,3241901.5,3241901.5,0.0,3
SMAL,2022-08-19,РСетиМР ао,MSRS,1.0,129.98,0.97,0.97,0.97,,0.8765,0.97,134.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,РСетиМР ао,MSRS,89.0,331329.5,0.8815,0.8725,0.882,0.8745,0.8765,0.8745,378000.0,,0.877,0.8745,0.0,500724.5,0.0,0.0,3
TQBR,2022-08-19,Мостотрест,MSTT,77.0,198445.5,79.15,78.8,80.25,80.1,80.0,80.1,2480.0,,79.35,80.1,0.0,505580.5,0.0,0.0,3
TQBR,2022-08-19,Мечел ао,MTLR,12490.0,155516969.84,127.15,124.1,127.22,125.8,125.46,125.8,1239538.0,125.46,125.46,125.8,155516969.84,155516969.84,155516969.84,0.0,3
TQBR,2022-08-19,Мечел ап,MTLRP,3155.0,93436134.0,160.45,156.0,160.95,157.7,157.5,157.7,593180.0,157.5,157.5,157.7,93436134.0,93436134.0,93436134.0,0.0,3
SMAL,2022-08-19,МТС-ао,MTSS,6.0,4121.0,235.0,235.0,252.5,,238.35,252.5,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,МТС-ао,MTSS,12126.0,462743303.0,240.0,236.4,241.25,240.0,238.35,240.0,1941690.0,238.3,238.3,240.0,462743303.0,462743303.0,462743303.0,0.0,3
TQBR,2022-08-19,М.видео,MVID,4401.0,49718914.5,227.1,222.0,227.1,223.5,223.7,223.5,222215.0,223.7,223.7,223.5,49718914.5,49718914.5,49718914.5,0.0,3
TQBR,2022-08-19,iНПОНаука,NAUK,55.0,193690.0,195.0,188.6,195.0,188.6,189.8,188.6,1020.0,,190.2,188.6,0.0,515192.0,0.0,0.0,3
TQBR,2022-08-19,НЕФАЗ,NFAZ,109.0,653795.0,310.5,304.5,310.5,306.0,307.0,306.0,2130.0,307.0,307.0,306.0,653795.0,653795.0,653795.0,0.0,3
TQBR,2022-08-19,НКХП ао,NKHP,80.0,502345.0,311.5,305.0,311.5,306.0,308.0,306.0,1630.0,308.0,308.0,306.0,502345.0,502345.0,502345.0,0.0,3
SMAL,2022-08-19,НКНХ ао,NKNC,10.0,888.5,87.0,87.0,91.0,,91.45,91.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,НКНХ ао,NKNC,844.0,4651974.5,91.05,88.55,94.25,89.15,91.45,89.15,50880.0,91.45,91.45,89.15,4651974.5,4651974.5,4651974.5,0.0,3
SMAL,2022-08-19,НКНХ ап,NKNCP,1.0,74.0,74.0,74.0,74.0,,74.38,74.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,НКНХ ап,NKNCP,859.0,5798117.4,74.02,74.02,74.96,74.32,74.38,74.32,77960.0,74.38,74.38,74.32,5798117.4,5798117.4,5798117.4,0.0,3
TQBR,2022-08-19,Нижкамшина,NKSH,49.0,170052.0,21.96,21.7,22.08,21.84,21.8,21.82,7800.0,,21.94,21.84,0.0,502610.0,0.0,0.0,3
SMAL,2022-08-19,НЛМК ао,NLMK,3.0,1282.62,114.8,114.8,116.98,,114.48,116.98,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,НЛМК ао,NLMK,21972.0,463694604.0,115.2,113.78,115.42,114.9,114.48,114.9,4048360.0,114.54,114.54,114.9,463694604.0,463694604.0,463694604.0,0.0,3
SMAL,2022-08-19,НМТП ао,NMTP,10.0,49.05,4.855,4.855,4.945,,4.9,4.945,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,НМТП ао,NMTP,1146.0,6964570.0,5.005,4.815,5.005,4.875,4.9,4.875,1421800.0,4.9,4.9,4.875,6964570.0,6964570.0,6964570.0,0.0,3
TQBR,2022-08-19,ТНСэнНН ао,NNSB,2.0,3430.0,1715.0,1715.0,1715.0,1715.0,1715.0,1715.0,2.0,,1710.0,1715.0,0.0,501035.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэнНН ап,NNSBP,4.0,6853.0,570.0,569.0,572.0,569.0,571.0,569.0,12.0,,565.0,569.0,0.0,517576.0,0.0,0.0,3
TQBR,2022-08-19,iНаукаСвяз,NSVZ,208.0,2110140.0,144.0,136.0,145.0,138.5,138.0,138.5,15270.0,138.0,138.0,138.5,2110140.0,2110140.0,2110140.0,0.0,3
TQBR,2022-08-19,Новатэк ао,NVTK,15720.0,751272017.6,1094.8,1072.0,1095.0,1085.0,1084.0,1085.0,693283.0,1083.6,1083.6,1085.0,751272017.6,751272017.6,751272017.6,0.0,3
TQTF,2022-08-19,OBLG ETF,OBLG,1376.0,2806982.52,130.26,130.02,130.3,130.06,130.14,130.08,21568.0,130.14,130.14,130.06,2806982.52,2806982.52,2806982.52,6149730.32,3
TQPI,2022-08-19,Медиахолд,ODVA,195.0,127218.4,0.0772,0.072,0.0772,0.0744,0.0738,0.0742,1725000.0,,0.0748,0.0744,0.0,507526.2,0.0,0.0,3
SMAL,2022-08-19,ОГК-2 ао,OGKB,4.0,66.02,0.5249,0.5249,0.5495,,0.5211,0.5249,122.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ОГК-2 ао,OGKB,2616.0,28976221.6,0.523,0.5181,0.5245,0.5206,0.5211,0.5206,55611000.0,0.5211,0.5211,0.5206,28976221.6,28976221.6,28976221.6,0.0,3
TQBR,2022-08-19,OKEY-гдр,OKEY,2022.0,18184715.9,32.0,31.82,32.99,32.49,32.53,32.49,559010.0,32.53,32.53,32.49,18184715.9,18184715.9,18184715.9,0.0,3
TQBR,2022-08-19,ОМЗ-ап,OMZZP,58.0,269975.0,4100.0,4025.0,4250.0,4035.0,4155.0,4035.0,65.0,,4100.0,4035.0,0.0,504340.0,0.0,0.0,3
TQTF,2022-08-19,OPNB ETF,OPNB,30.0,81939.16,102.26,102.26,102.78,102.34,102.3,102.34,801.0,,101.9,102.34,0.0,643362.4,0.0,238551.91,3
TQTF,2022-08-19,OPNR ETF,OPNR,41.0,283885.92,62.4,62.0,62.4,62.2,62.22,62.2,4563.0,,62.28,62.2,0.0,518407.18,0.0,232732.83,3
TQPI,2022-08-19,ОРГ ао,ORUP,1512.0,4126531.6,5.58,5.22,5.58,5.36,5.34,5.36,773240.0,5.34,5.34,5.36,4126531.6,4126531.6,4126531.6,0.0,3
TQBR,2022-08-19,OZON-адр,OZON,7269.0,154362809.5,1381.0,1351.5,1389.5,1377.0,1364.5,1377.0,113133.0,1364.5,1364.5,1377.0,154362809.5,154362809.5,154362809.5,0.0,3
TQBR,2022-08-19,ПавлАвт ао,PAZA,12.0,97120.0,5480.0,5320.0,5500.0,5400.0,5400.0,5400.0,18.0,,5440.0,5400.0,0.0,506120.0,0.0,0.0,3
TQBR,2022-08-19,ФосАгро ао,PHOR,39860.0,2071230341.0,8466.0,8030.0,8466.0,8075.0,8191.0,8075.0,252818.0,8193.0,8193.0,8075.0,2071230341.0,2071230341.0,2071230341.0,0.0,3
TQBR,2022-08-19,ПИК ао,PIKK,4224.0,61000183.6,718.9,715.2,723.7,721.0,718.9,721.0,84856.0,718.9,718.9,721.0,61000183.6,61000183.6,61000183.6,0.0,3
TQBR,2022-08-19,Полюс,PLZL,11065.0,510020447.0,7801.5,7727.0,7945.0,7890.0,7863.0,7890.0,64863.0,7863.0,7863.0,7890.0,510020447.0,510020447.0,510020447.0,0.0,3
TQBR,2022-08-19,ПермьЭнСб,PMSB,101.0,1375021.0,113.0,112.5,114.5,112.8,113.0,112.8,12170.0,113.0,113.0,112.8,1375021.0,1375021.0,1375021.0,0.0,3
TQBR,2022-08-19,ПермьЭнС-п,PMSBP,74.0,373036.0,119.2,117.0,119.2,118.0,117.6,118.0,3170.0,,117.6,118.0,0.0,506816.0,0.0,0.0,3
TQBR,2022-08-19,Polymetal,POLY,35409.0,624395444.3,380.7,367.0,380.7,370.5,372.6,370.5,1675707.0,372.6,372.6,370.5,624395444.3,624395444.3,624395444.3,0.0,3
TQBR,2022-08-19,iПозитив,POSI,5062.0,70610098.8,1159.4,1130.2,1160.0,1144.0,1143.8,1144.0,61735.0,1143.8,1143.8,1144.0,70610098.8,70610098.8,70610098.8,0.0,3
TQPI,2022-08-19,ЧЗПСН ао,PRFN,222.0,437196.3,1.825,1.775,1.838,1.8,1.804,1.799,242300.0,,1.807,1.8,0.0,502266.9,0.0,0.0,3
TQBR,2022-08-19,Приморье,PRMB,7.0,250200.0,35600.0,35600.0,36000.0,35800.0,35800.0,35800.0,7.0,,36000.0,35800.0,0.0,504400.0,0.0,0.0,3
TQBR,2022-08-19,iQIWI,QIWI,1655.0,14766776.5,354.5,338.0,354.5,340.0,344.0,340.0,42901.0,344.0,344.0,340.0,14766776.5,14766776.5,14766776.5,0.0,3
TQBR,2022-08-19,Распадская,RASP,3043.0,90024251.5,296.0,293.1,296.4,295.8,294.4,295.8,305770.0,294.4,294.4,295.8,90024251.5,90024251.5,90024251.5,0.0,3
TQBR,2022-08-19,ГК РБК ао,RBCM,103.0,132961.0,2.744,2.706,2.778,2.728,2.736,2.728,48600.0,,2.724,2.728,0.0,500273.6,0.0,0.0,3
TQTF,2022-08-19,RCHY ETF,RCHY,26.0,406287.15,106.55,106.35,106.6,106.5,106.6,106.5,3812.0,,106.5,106.5,0.0,542670.1,0.0,515665.11,3
TQTF,2022-08-19,RCMM ETF,RCMM,25.0,715108.51,110.2032,110.2028,110.2032,110.2032,110.2032,110.2032,6489.0,110.2032,110.2032,110.2032,715108.51,715108.51,715108.51,1957699.43,3
TQTF,2022-08-19,RCMX ETF,RCMX,46.0,957605.6,865.4,862.6,874.8,874.8,865.8,874.8,1106.0,865.8,865.8,874.8,957605.6,957605.6,957605.6,1429197.97,3
TQTD,2022-08-19,RCUS ETF,RCUS,2.0,90.99,1.302,1.299,1.302,1.266,1.276,1.299,70.0,,77.06,1.266,0.0,527039.7,0.0,12168.94,3
TQTF,2022-08-19,RCUS ETF,RCUS,44.0,254144.6,76.36,75.58,76.72,75.9,76.48,75.58,3324.0,,77.06,75.9,0.0,527039.7,0.0,729613.36,3
TQBR,2022-08-19,РДБанк ао,RDRB,56.0,401440.0,192.0,192.0,198.0,196.0,196.0,196.0,2050.0,,194.0,196.0,0.0,501060.0,0.0,0.0,3
SMAL,2022-08-19,Ренессанс,RENI,3.0,171.7,57.5,57.0,57.5,,56.47,57.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Ренессанс,RENI,4622.0,51050472.0,61.98,53.0,61.98,55.0,56.47,55.0,903990.0,56.47,56.47,55.0,51050472.0,51050472.0,51050472.0,0.0,3
TQBR,2022-08-19,РГС СК ао,RGSS,636.0,731249.6,0.1378,0.1304,0.1404,0.134,0.1352,0.134,5410000.0,0.1352,0.1352,0.134,731249.6,731249.6,731249.6,0.0,3
TQBR,2022-08-19,ЭнергияРКК,RKKE,91.0,692880.0,6060.0,5850.0,6200.0,5940.0,6030.0,5940.0,115.0,6030.0,6030.0,5940.0,692880.0,692880.0,692880.0,0.0,3
TQBR,2022-08-19,РуссНфт ао,RNFT,2895.0,30990717.8,77.4,74.8,78.0,75.4,76.4,75.4,406105.0,76.4,76.4,75.4,30990717.8,30990717.8,30990717.8,0.0,3
SMAL,2022-08-19,Русолово,ROLO,1.0,18.3,9.15,9.15,9.15,,6.535,9.15,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Русолово,ROLO,294.0,2190698.0,6.55,6.465,6.6,6.505,6.535,6.5,335300.0,6.535,6.535,6.505,2190698.0,2190698.0,2190698.0,0.0,3
TQBR,2022-08-19,Росбанк ао,ROSB,31.0,192962.0,112.0,112.0,113.2,112.6,112.8,112.6,1710.0,,111.8,112.6,0.0,632834.0,0.0,0.0,3
TQBR,2022-08-19,Роснефть,ROSN,15168.0,368908552.8,346.4,343.15,347.15,344.8,344.8,344.8,1069905.0,344.8,344.8,344.8,368908552.8,368908552.8,368908552.8,0.0,3
TQBR,2022-08-19,РОСИНТЕРао,ROST,2322.0,18361842.0,45.4,45.2,56.6,48.4,50.4,48.4,364040.0,50.4,50.4,48.4,18361842.0,18361842.0,18361842.0,0.0,3
TQTE,2022-08-19,RQIE ETF,RQIE,8.0,5222.81,9.03,9.03,9.16,9.15,8.96,9.15,577.0,545.69,545.69,9.15,575706.37,575706.37,575706.37,92878.97,3
TQTF,2022-08-19,RQIE ETF,RQIE,3.0,257659.7,539.01,539.01,539.77,557.2,545.69,539.77,478.0,545.69,545.69,557.2,575706.37,575706.37,575706.37,5655930.13,3
TQTD,2022-08-19,RQIU ETF,RQIU,1.0,17.2,8.6,8.6,8.6,8.45,8.49,8.6,2.0,,524.0,8.45,0.0,516495.61,0.0,115224.91,3
TQTF,2022-08-19,RQIU ETF,RQIU,4.0,17294.0,509.5,506.5,509.5,506.5,509.0,506.5,34.0,,524.0,506.5,0.0,516495.61,0.0,6908540.01,3
TQBR,2022-08-19,Россети ао,RSTI,3149.0,33069641.3,0.596,0.5948,0.5979,0.5949,0.5957,0.5949,55518000.0,0.5957,0.5957,0.5949,33069641.3,33069641.3,33069641.3,0.0,3
TQBR,2022-08-19,Россети ап,RSTIP,355.0,2937498.0,1.224,1.211,1.233,1.22,1.222,1.22,2403000.0,1.222,1.222,1.22,2937498.0,2937498.0,2937498.0,0.0,3
TQBR,2022-08-19,ГазпРнД ао,RTGZ,2.0,46600.0,23200.0,23200.0,23400.0,23400.0,23300.0,23400.0,2.0,,23200.0,23400.0,0.0,511100.0,0.0,0.0,3
SMAL,2022-08-19,Ростел -ао,RTKM,3.0,176.55,57.79,57.78,60.98,,60.41,60.98,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Ростел -ао,RTKM,2184.0,19717408.6,60.9,60.18,60.9,60.33,60.41,60.33,326390.0,60.41,60.41,60.33,19717408.6,19717408.6,19717408.6,0.0,3
TQBR,2022-08-19,Ростел -ап,RTKMP,725.0,4350760.5,61.6,60.75,61.85,61.1,61.15,61.1,71160.0,61.15,61.15,61.1,4350760.5,4350760.5,4350760.5,0.0,3
TQBR,2022-08-19,ТНСэнРст,RTSB,10.0,13968.0,0.534,0.534,0.54,0.536,0.538,0.536,26000.0,,0.542,0.536,0.0,500432.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэнРст-п,RTSBP,30.0,72825.0,0.519,0.515,0.538,0.528,0.52,0.529,140000.0,,0.522,0.528,0.0,509342.0,0.0,0.0,3
TQIF,2022-08-19,ФондПервый,RU0005418747,7.0,2002.5,142.0,142.0,143.5,143.5,143.0,143.5,14.0,,139.0,143.5,0.0,859221.5,0.0,236055.15,3
TQIF,2022-08-19,ФондКонс,RU0006922010,36.0,106284.9,69.9,68.7,69.9,69.9,68.8,69.9,1544.0,,68.6,69.9,0.0,561147.6,0.0,160942.8,3
TQIF,2022-08-19,ФондПроф,RU0006922044,10.0,21842.8,123.8,123.8,126.8,126.8,126.2,126.8,173.0,,125.4,126.8,0.0,535115.2,0.0,402514.25,3
TQIF,2022-08-19,АкцииРоста,RU0006922051,16.0,11778.0,262.0,260.0,264.0,263.0,262.0,263.0,45.0,,264.0,263.0,0.0,500241.0,0.0,106452.31,3
TQIF,2022-08-19,ПИФСбер-КН,RU000A0ERGA7,14.0,29020.0,171.0,168.0,173.0,172.0,171.0,172.0,170.0,,175.0,172.0,0.0,513490.0,0.0,174605.54,3
TQIF,2022-08-19,БКСПерспек,RU000A0HF0L2,39.0,810129.6,329.4,320.6,329.4,323.6,325.2,323.6,2491.0,325.2,325.2,323.6,810129.6,810129.6,810129.6,4240737.87,3
TQIF,2022-08-19,БКСXXIIвек,RU000A0JP708,52.0,433507.4,295.4,288.0,295.8,288.4,292.6,288.0,1482.0,,292.0,288.4,0.0,529866.0,0.0,2581648.42,3
TQIF,2022-08-19,БКС РосАкц,RU000A0JP773,109.0,2610020.5,313.0,313.0,318.5,318.5,315.5,318.5,8269.0,315.5,315.5,318.5,2610020.5,2610020.5,2610020.5,7704585.64,3
TQIF,2022-08-19,БКС Основа,RU000A0JP799,127.0,7459967.6,280.8,279.8,281.0,280.6,280.2,280.6,26617.0,280.2,280.2,280.6,7459967.6,7459967.6,7459967.6,7113386.7,3
TQIF,2022-08-19,ГлобалИн,RU000A0JPRL4,13.0,43847.0,350.0,332.0,350.0,339.0,337.0,338.0,130.0,,349.0,339.0,0.0,523527.0,0.0,183028.46,3
TQIF,2022-08-19,ОПИФПрРес,RU000A0JPRP5,22.0,149328.0,145.0,141.5,145.0,145.0,145.0,145.0,1030.0,,145.5,145.0,0.0,614262.5,0.0,233315.67,3
TQIF,2022-08-19,ПИФАкции,RU000A0JR282,15.0,285542.0,31.05,30.85,31.1,31.0,30.95,31.0,9220.0,,30.95,31.0,0.0,573163.5,0.0,646781.43,3
TQIF,2022-08-19,ПИФИнМосБр,RU000A0JR290,4.0,55725.0,5585.0,5560.0,5585.0,5565.0,5575.0,5560.0,10.0,,5600.0,5565.0,0.0,515420.0,0.0,342943.77,3
TQIF,2022-08-19,ПИФКазна,RU000A0JR2C1,68.0,1110813.5,74.9,74.6,75.2,75.15,75.05,75.15,14800.0,75.05,75.05,75.15,1110813.5,1110813.5,1110813.5,970468.87,3
TQIF,2022-08-19,ПИФ АТРИУМ,RU000A0JRHC0,1.0,3960.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,3.0,,1320.0,1320.0,0.0,520040.0,0.0,55220.0,3
TQIF,2022-08-19,НакопРез,RU000A0JT4S1,3.0,6611.5,2208.5,2195.5,2208.5,2207.5,2204.0,2207.5,3.0,,,2207.5,0.0,0.0,0.0,0.0,3
TQIF,2022-08-19,БКСИмперия,RU000A0JVHY6,342.0,5867905.8,311.8,303.4,323.8,310.4,311.0,310.4,18862.0,311.0,311.0,310.4,5867905.8,5867905.8,5867905.8,3372411.61,3
TQIF,2022-08-19,ЗПИФДОМ.РФ,RU000A0JXP78,10.0,47260.0,1790.0,1610.0,1790.0,1680.0,1630.0,1680.0,29.0,,1720.0,1680.0,0.0,506220.0,0.0,13267.85,3
TQIF,2022-08-19,СоврАрБиз3,RU000A0ZZ5R2,54.0,4656580.0,960.0,900.0,960.0,935.0,915.0,935.0,5081.0,915.0,915.0,935.0,4656580.0,4656580.0,4656580.0,5713080.85,3
TQFD,2022-08-19,БКСФундВыб,RU000A1007R9,174.0,498310.29,17.51,17.2,19.0,18.0,17.52,18.0,28448.0,1050.24,1050.24,18.0,29877190.12,29877190.12,29877190.12,114342.4,3
TQIF,2022-08-19,ИПИФИндБуд,RU000A100S25,1.0,146400.0,24400.0,24400.0,24400.0,24400.0,24400.0,24400.0,6.0,,,24400.0,0.0,0.0,0.0,10892.31,3
TQIF,2022-08-19,ЗПИФ ПНК,RU000A1013V9,525.0,9113750.6,1757.4,1755.2,1758.0,1758.0,1757.4,1758.0,5186.0,1757.4,1757.4,1758.0,9113750.6,9113750.6,9113750.6,10509491.8,3
TQFD,2022-08-19,ЗПИФ ФПР,RU000A101NK4,1.0,808.68,11.72,11.72,11.72,11.21,11.46,11.72,69.0,687.0,687.0,11.21,14650818.43,14650818.43,14650818.43,83276.78,3
TQIF,2022-08-19,ЗПИФ ФПР,RU000A101NK4,334.0,14602332.4,734.2,658.6,734.2,672.2,687.0,670.0,21256.0,687.0,687.0,672.2,14650818.43,14650818.43,14650818.43,4993026.05,3
TQIF,2022-08-19,ОПИФ ОФЗ,RU000A101UY0,8142.0,32963117.0,1063.0,1058.5,1063.5,1058.5,1063.5,1058.5,30995.0,1063.5,1063.5,1058.5,32963117.0,32963117.0,32963117.0,2451573.85,3
TQIF,2022-08-19,ПАРУС-ОЗН,RU000A1022Z1,21.0,1467444.0,6299.0,6280.0,6300.0,6298.0,6298.0,6300.0,233.0,6298.0,6298.0,6298.0,1467444.0,1467444.0,1467444.0,818063.26,3
TQPI,2022-08-19,ЗПИФ ВДО,RU000A1027E5,2.0,1207680.0,16320.0,16320.0,16320.0,16320.0,16320.0,16320.0,74.0,16260.0,16280.0,16320.0,4618430.0,3924040.0,4618430.0,802812.15,3
TQIF,2022-08-19,ЗПИФСовр 6,RU000A102AH5,2.0,540000.0,280000.0,260000.0,280000.0,270000.0,270000.0,260000.0,2.0,,,270000.0,0.0,0.0,0.0,58923.08,3
TQIF,2022-08-19,ЗПИФРД,RU000A102N77,4.0,1143150.0,285400.0,285400.0,286150.0,286150.0,285800.0,286150.0,4.0,285550.0,285100.0,286150.0,4568850.0,3706550.0,4568850.0,5264726.15,3
TQFD,2022-08-19,ИПИФРайфМО,RU000A102P67,24.0,79475.22,11.522,11.522,11.666,11.666,11.594,11.666,6855.0,695.127,695.127,11.666,4765095.82,4765095.82,4765095.82,26390.21,3
TQPI,2022-08-19,СФНАрБиз7,RU000A1034U7,3.0,384000.0,96000.0,96000.0,96000.0,96000.0,96000.0,96000.0,4.0,95770.0,95710.0,96000.0,1340790.0,1148460.0,1340790.0,668184.46,3
TQIF,2022-08-19,РенДохПРО,RU000A103B62,24.0,1669924.0,959.5,949.5,962.0,954.5,953.0,954.5,1752.0,953.0,953.0,954.5,1669924.0,1669924.0,1669924.0,2411093.49,3
TQIF,2022-08-19,ПАРУС-СБЛ,RU000A104172,64.0,3299713.0,1000.0,996.1,1000.0,1000.0,999.9,1000.0,3300.0,999.9,999.9,1000.0,3299713.0,3299713.0,3299713.0,628858.87,3
TQBR,2022-08-19,РУСАЛ ао,RUAL,9375.0,191296114.95,46.42,45.7,46.8,45.95,46.175,45.95,4142730.0,46.175,46.175,45.95,191296114.95,191296114.95,191296114.95,0.0,3
