BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-24,ГазпромБ22,RU000A0ZZES2,33.0,151448.8,97.84,98.75,98.54,98.53,19.97,98.34,8.89,98.75,154.0,,98.49,98.53,0.0,501339.5,0.0,2048-06-23,900.0,8.98,,,8.1,40.39,2025-07-22,2022-10-24,1000.0,SUR,,8.8244,,2025-07-29,RUB,3
TQCB,2022-10-24,ГазпромБ23,RU000A0ZZET0,69.0,856424.1,98.42,99.77,98.42,98.42,19.97,98.67,8.94,98.5,868.0,98.67,98.67,98.42,856424.1,856424.1,856424.1,2048-06-23,901.0,8.83,,,8.1,40.39,2025-07-22,2022-10-24,1000.0,SUR,,8.8768,,2025-07-29,RUB,3
TQCB,2022-10-24,РЖД 1Р-08R,RU000A0ZZGT5,20.0,466189.4,99.29,100.05,100.05,100.05,18.53,100.04,9.08,100.05,466.0,,100.04,100.05,0.0,505180.4,0.0,2028-08-03,108.0,9.11,,,9.14,45.57,2023-02-09,2022-10-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-24,СолЛизБО02,RU000A0ZZMQ9,68.0,529348.4,93.0,95.26,94.0,94.0,11.64,93.86,21.45,93.77,564.0,93.86,93.86,94.0,529348.4,529348.4,529348.4,2023-09-19,313.0,21.66,,,12.5,31.16,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Якут-11 об,RU000A0ZZNJ2,3.0,40989.76,100.96,100.96,100.96,100.96,9.61,100.96,8.59,100.96,58.0,,99.14,100.96,0.0,700205.94,0.0,2025-09-24,571.0,8.59,,,8.95,15.62,,2022-10-24,700.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ИА ДОМ 4P2,RU000A0ZZNW5,8.0,2891.7,96.65,96.72,96.72,96.72,1.26,96.69,9.7933,96.65,14.0,,94.78,96.72,0.0,782303.75,0.0,2047-09-28,1062.0,0.0,,,8.3,4.42,2028-12-28,2022-10-24,213.62,SUR,,,,,RUB,3
TQCB,2022-10-24,Новосиб 19,RU000A0ZZPB4,18.0,175598.45,100.0,100.8,100.73,100.73,0.94,100.34,7.73,100.8,350.0,,100.41,100.73,0.0,508055.4,0.0,2023-10-15,259.0,8.32,,,8.57,10.68,,2022-10-24,500.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СберИОС31,RU000A0ZZQK3,8.0,870666.5,121.32,121.9,121.9,121.85,,121.77,,121.5,715.0,121.47,121.64,121.85,1172172.5,1075296.4,1172172.5,2022-10-27,,0.0,,,0.01,0.4,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ФСК РС1Р1,RU000A0ZZQN7,13.0,98276.7,101.2,103.26,101.6,101.6,0.95,102.37,7.19,103.26,96.0,,101.61,101.6,0.0,513130.5,0.0,2023-10-19,349.0,6.34,,,8.7,21.69,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ХабарКрай7,RU000A0ZZQQ0,7.0,68577.52,100.84,100.85,100.85,100.85,0.59,100.85,8.85,100.84,85.0,,99.99,100.85,0.0,598211.02,0.0,2025-10-24,742.0,8.85,,,9.0,17.95,,2022-10-24,800.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЛипецкОб10,RU000A0ZZR33,3.0,1652.68,97.63,108.96,108.95,108.95,10.57,103.29,4.18,97.63,4.0,,99.27,108.95,0.0,503863.33,0.0,2025-10-21,499.0,7.05,,,8.57,10.68,,2022-10-24,500.0,SUR,,,,,RUB,3
TQCB,2022-10-24,КамчКрай01,RU000A0ZZSW4,13.0,107070.6,100.0,100.2,100.19,100.19,17.36,100.07,9.17,100.12,107.0,,100.54,100.19,0.0,776188.1,0.0,2024-11-11,388.0,9.29,,,9.05,22.56,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,НижгорОб13,RU000A0ZZUT6,1.0,805.12,100.64,100.64,100.64,100.64,6.37,100.64,8.29,100.64,2.0,,102.3,100.64,0.0,547485.04,0.0,2024-05-24,370.0,8.29,,,8.68,8.66,,2022-10-24,400.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГТЛК 1P-12,RU000A0ZZV11,2.0,23351.6,97.29,97.3,97.3,97.3,16.45,97.3,10.29,97.29,24.0,,95.46,97.3,0.0,501154.1,0.0,2033-11-04,1230.0,10.29,,,9.1,22.69,2026-11-13,2022-10-24,1000.0,SUR,,10.253,,2026-11-18,RUB,3
TQCB,2022-10-24,ИА ДОМ 6P2,RU000A0ZZV86,25.0,144887.78,101.05,101.25,101.24,101.24,3.58,101.22,9.8469,101.25,621.0,,100.85,101.24,0.0,1345004.58,0.0,2048-05-28,1024.0,0.0,,,9.95,5.78,2029-05-28,2022-10-24,230.51,SUR,,,,,RUB,3
TQCB,2022-10-24,ИА БСПБ2 1,RU000A0ZZW77,3.0,6527.63,102.0,102.0,102.0,102.0,1.39,102.0,-6.15,102.0,52.0,,,102.0,0.0,0.0,0.0,2045-12-10,47.0,-6.15,,,9.35,2.87,2022-12-10,2022-10-24,123.07,SUR,,,,,RUB,3
TQIR,2022-10-24,ОАЭ  БО-П1,RU000A0ZZWJ3,55.0,130608.29,100.42,101.71,100.65,100.65,0.75,100.79,10.25,100.7,589.0,,100.65,100.65,0.0,502656.15,0.0,2023-02-12,61.0,9.33,,,13.75,2.49,,2022-10-24,220.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Калсб 1P01,RU000A0ZZYL5,39.0,338830.4,98.25,98.99,98.5,98.5,40.81,98.5,13.04,98.32,344.0,,98.68,98.5,0.0,621700.4,0.0,2023-12-11,384.0,13.04,,,11.2,55.85,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-24,ОАЭ  БО-П2,RU000A0ZZYP6,66.0,315436.2,100.07,100.5,100.5,100.5,2.74,100.41,11.11,100.47,1122.0,,100.4,100.5,0.0,500683.59,0.0,2023-02-25,59.0,11.73,,,13.75,3.16,,2022-10-24,280.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ИА ДОМ 8P2,RU000A0ZZZ09,2.0,817.97,99.47,99.47,99.47,99.47,1.81,99.47,9.8259,99.47,3.0,,100.28,99.47,0.0,589883.62,0.0,2044-12-28,958.0,0.0,,,9.28,6.34,2028-12-28,2022-10-24,274.11,SUR,,,,,RUB,3
TQCB,2022-10-24,НКНХ 1Р-01,RU000A0ZZZ17,21.0,151338.6,101.2,101.95,101.2,101.21,34.73,101.57,9.51,101.94,149.0,,101.11,101.21,0.0,1314479.4,0.0,2028-12-07,982.0,9.36,,,9.75,48.62,2025-12-11,2022-10-24,1000.0,SUR,,9.4622,,2025-12-16,RUB,3
TQCB,2022-10-24,ЮАИЗ 1-001,RU000A1001L5,38.0,350222.2,97.5,100.49,97.92,97.93,1.47,98.65,13.18,97.61,355.0,,98.56,97.93,0.0,513472.8,0.0,2024-01-22,431.0,12.47,,,10.75,26.8,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ММЦБ П01-1,RU000A1001T8,12.0,28960.2,99.51,100.0,99.51,99.51,11.64,99.86,16.64,99.95,29.0,,99.39,99.51,0.0,501944.0,0.0,2029-01-12,57.0,14.04,,,12.5,31.16,2022-12-20,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,МТС 1P-07,RU000A100238,98.0,900204.7,100.35,101.28,100.87,100.87,21.45,100.58,8.2,101.27,895.0,100.58,100.58,100.87,900204.7,900204.7,900204.7,2024-01-23,428.0,8.46,,,8.7,21.69,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,РЖД 1Р-12R,RU000A1002C2,22.0,159987.8,100.8,101.75,101.3,101.32,20.74,101.26,7.72,100.81,158.0,,101.53,101.32,0.0,564492.1,0.0,2024-01-26,437.0,7.76,,,8.7,43.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГПБ 1P-05P,RU000A1002E8,143.0,6339582.9,100.11,100.42,100.33,100.33,21.31,100.28,7.95,100.2,6322.0,100.28,100.28,100.33,6339582.9,6339582.9,6339582.9,2023-01-31,99.0,8.15,,,9.15,46.13,,2022-10-24,1000.0,SUR,,,7.6517,,RUB,3
TQIR,2022-10-24,НафттрнБО1,RU000A100303,18.0,250299.0,99.41,100.2,100.19,100.19,19.4,100.12,12.27,100.2,25.0,,99.78,100.19,0.0,508873.0,0.0,2024-01-11,415.0,12.34,,,11.8,96.99,,2022-10-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГТЛК 1P-13,RU000A1003A4,39.0,272495.6,96.47,97.18,97.0,97.0,20.98,96.63,10.87,97.18,282.0,,96.47,97.0,0.0,503564.9,0.0,2034-01-20,1264.0,10.99,,,9.57,23.86,2027-01-29,2022-10-24,1000.0,SUR,,10.8287,,2027-02-03,RUB,3
TQCB,2022-10-24,ЕвропланБ5,RU000A1004K1,72.0,223648.0,89.28,94.46,92.56,92.56,12.87,92.42,11.75,89.28,242.0,,92.57,92.56,0.0,540631.2,0.0,2029-02-14,781.0,11.83,,,7.7,38.39,2025-02-19,2022-10-24,1000.0,SUR,,11.6563,,2025-02-25,RUB,3
TQCB,2022-10-24,МОЭК БО1P1,RU000A1005H4,3.0,10864.5,98.7,98.95,98.95,98.75,12.21,98.77,8.94,98.95,11.0,,98.02,98.75,0.0,633227.8,0.0,2025-02-26,786.0,9.03,,,8.25,41.14,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Система1P9,RU000A1005L6,43.0,325331.1,101.52,102.49,102.48,102.48,16.72,102.31,10.66,101.53,318.0,,102.18,102.48,0.0,537492.3,0.0,2029-02-21,1036.0,10.73,,,11.3,56.35,2026-02-25,2022-10-24,1000.0,SUR,,10.6154,,2026-03-02,RUB,3
TQIR,2022-10-24,СолЛизБО04,RU000A1005N2,2.0,1971.6,98.58,98.58,98.58,98.58,17.85,98.58,18.55,98.58,2.0,,97.02,98.58,0.0,503519.2,0.0,2024-03-04,130.0,18.55,,,13.3,33.16,2023-03-06,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГарИнв1P05,RU000A1005T9,226.0,2734168.52,94.5,95.74,95.28,95.28,3.25,95.34,19.12,95.65,5515.0,95.34,95.34,95.28,2734168.52,2734168.52,2734168.52,2024-04-05,308.0,19.03,,,12.0,15.73,,2022-10-24,520.0,SUR,,,,,RUB,3
TQIR,2022-10-24,МясничБОП3,RU000A1006B5,75.0,246890.78,101.59,102.03,101.71,101.71,5.22,101.79,11.5,102.0,529.0,,101.71,101.71,0.0,513683.1,0.0,2024-02-17,223.0,11.37,,,13.5,5.4,,2022-10-24,487.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ПионЛизБП2,RU000A1006C3,194.0,1111196.0,85.2,86.27,86.15,86.18,11.32,85.67,18.86,85.7,1297.0,85.67,85.67,86.18,1111196.0,1111196.0,1111196.0,2029-01-21,1456.0,19.02,,,14.25,11.71,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Мегафон1P6,RU000A1006G4,3.0,12464.0,98.7,104.9,104.9,104.9,10.24,103.87,5.23,98.7,12.0,,99.9,104.9,0.0,523495.0,0.0,2024-03-11,482.0,6.01,,,8.9,44.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,АВТОБФ БП2,RU000A100733,8.0,23934.7,95.19,95.89,95.81,95.81,6.75,95.74,10.81,95.19,25.0,,95.38,95.81,0.0,572304.7,0.0,2024-03-19,493.0,10.87,,,7.25,36.15,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ТРИНФ Х Б1,RU000A100790,1.0,966.0,96.6,96.6,96.6,96.6,9.04,96.6,13.11,96.6,1.0,,95.57,96.6,0.0,621213.1,0.0,2024-03-20,487.0,13.11,,,10.0,49.86,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,РЖД 1Р-13R,RU000A1007Z2,75.0,1168999.6,99.9,100.5,100.22,100.22,6.98,100.17,9.26,100.22,1167.0,100.17,100.17,100.22,1168999.6,1168999.6,1168999.6,2029-03-19,1811.0,9.27,,,9.1,45.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Ростел1P5R,RU000A100881,13.0,23695.5,98.16,98.81,98.81,98.81,5.98,98.73,9.06,98.81,24.0,,97.9,98.81,0.0,600110.3,0.0,2029-03-21,961.0,9.1,,,8.4,41.88,2025-09-24,2022-10-24,1000.0,SUR,,9.0154,,2025-09-29,RUB,3
TQCB,2022-10-24,РЖД 1Р-14R,RU000A1008D7,23.0,63296.7,101.33,103.81,102.47,102.0,40.89,102.09,8.78,101.93,62.0,,102.49,102.0,0.0,558552.0,0.0,2029-05-04,1784.0,8.86,,,9.1,45.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Систем1P10,RU000A1008J4,130.0,1360093.0,97.56,99.99,99.7,99.71,6.51,99.71,10.27,98.54,1364.0,99.71,99.71,99.71,1360093.0,1360093.0,1360093.0,2029-03-23,947.0,10.26,,,9.9,49.36,2025-09-26,2022-10-24,1000.0,SUR,,10.212,,2025-10-01,RUB,3
TQCB,2022-10-24,Роснфт2P6,RU000A1008P1,5.0,6999.8,99.99,100.01,99.99,99.99,5.72,100.0,8.99,100.01,7.0,,98.69,99.99,0.0,534901.8,0.0,2029-03-23,494.0,8.98,,,8.7,21.69,2024-03-29,2022-10-24,1000.0,SUR,,8.8907,,2024-04-03,RUB,3
TQCB,2022-10-24,РОСНАНО 8,RU000A1008V9,120.0,937796.0,86.71,89.0,87.55,87.56,6.8,87.89,51.51,88.54,1067.0,87.89,87.89,87.56,937796.0,937796.0,937796.0,2028-03-27,161.0,50.19,,,11.82,58.94,2023-04-03,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СеверстБ06,RU000A1008W7,41.0,164079.1,99.4,100.42,100.29,100.29,4.74,100.05,8.6,100.27,164.0,,99.85,100.29,0.0,546185.9,0.0,2029-03-27,504.0,8.79,,,8.65,43.13,2024-04-02,2022-10-24,1000.0,SUR,,8.5533,,2024-04-04,RUB,3
TQCB,2022-10-24,ПочтаРБ1P7,RU000A1008Y3,1.0,2030.0,101.5,101.5,101.5,101.5,5.48,101.5,6.58,101.5,2.0,,100.56,101.5,0.0,655662.4,0.0,2029-03-27,162.0,6.58,,,10.0,49.86,2023-04-04,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,О'КЕЙ Б1Р2,RU000A1009Z8,51.0,233290.9,99.8,101.55,100.0,100.01,2.71,100.12,10.27,101.48,233.0,,100.11,100.01,0.0,501570.7,0.0,2029-04-06,808.0,10.21,,,9.9,24.68,2025-04-11,2022-10-24,1000.0,SUR,,10.2063,,2025-04-16,RUB,3
TQCB,2022-10-24,МТС 1P-09,RU000A100A66,61.0,310749.2,100.0,101.0,100.66,100.66,1.65,100.57,8.49,100.96,309.0,,100.03,100.66,0.0,6627759.7,0.0,2024-10-14,670.0,8.54,,,8.6,21.44,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,МОЭК БО1P2,RU000A100AN7,1.0,9900.0,99.0,99.0,99.0,99.0,0.97,99.0,9.48,99.0,10.0,97.63,98.15,99.0,2169280.6,1074720.5,2169280.6,2025-04-16,177.0,9.48,,,7.1,35.4,2023-04-19,2022-10-24,1000.0,SUR,,9.1591,,2023-04-24,RUB,3
TQCB,2022-10-24,ТКХ БО-П03,RU000A100AZ1,8.0,9897.7,98.76,99.28,99.28,99.19,0.62,98.98,9.24,98.77,10.0,,99.29,99.19,0.0,876762.5,0.0,2029-04-13,179.0,9.92,,,7.5,37.4,2023-04-21,2022-10-24,1000.0,SUR,,221.5813,,2022-10-26,RUB,3
TQCB,2022-10-24,РУСАБрБ1P1,RU000A100BB0,103.0,1286828.3,99.0,100.4,99.87,99.87,0.0,99.45,9.87,100.4,1294.0,99.45,99.45,99.87,1286828.3,1286828.3,1286828.3,2029-04-16,356.0,10.35,,,16.0,79.78,2023-10-23,2022-10-24,1000.0,SUR,,20.9127,,2022-10-26,RUB,3
TQIR,2022-10-24,ОАЭ  БО-П3,RU000A100CG7,116.0,539290.94,100.55,100.89,100.75,100.75,4.29,100.71,13.71,100.89,612.0,100.71,100.71,100.75,539290.94,539290.94,539290.94,2024-05-22,331.0,13.76,,,13.75,10.22,,2022-10-24,875.0,SUR,,,,,RUB,3
TQCB,2022-10-24,Беларусь07,RU000A100D89,378.0,2647211.1,95.41,95.79,95.76,95.76,40.05,95.64,10.73,95.65,2768.0,95.64,95.64,95.76,2647211.1,2647211.1,2647211.1,2025-05-01,812.0,10.79,,,8.5,42.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,МСБЛиз2Р02,RU000A100DC4,70.0,261426.33,99.06,99.64,99.64,99.64,2.21,99.44,14.08,99.06,664.0,,99.41,99.64,0.0,500272.46,0.0,2024-04-30,266.0,14.4,,,12.75,4.15,,2022-10-24,395.93,SUR,,,,,RUB,3
TQCB,2022-10-24,ЕвропланБ6,RU000A100DG5,39.0,7685468.56,99.1,99.9,99.65,99.65,24.82,99.65,12.28,99.9,9641.0,99.65,99.65,99.65,7685468.56,7685468.56,7685468.56,2029-05-15,29.0,12.28,,,7.4,29.52,2022-11-22,2022-10-24,800.0,SUR,,10.707,,2022-11-25,RUB,3
TQCB,2022-10-24,ИА ДОМ 9P2,RU000A100DQ4,17.0,166144.51,100.5,100.75,100.5,100.5,1.65,100.62,9.6019,100.75,496.0,,100.52,100.5,0.0,518989.3,0.0,2029-04-05,863.0,0.0,,,9.5,7.97,2029-04-05,2022-10-24,332.9,SUR,,,,,RUB,3
TQCB,2022-10-24,СовкомБОП1,RU000A100DZ5,36.0,2946275.1,99.02,100.51,100.16,100.1,21.37,99.77,11.35,99.3,2953.0,99.77,99.77,100.1,2946275.1,2946275.1,2946275.1,2029-05-17,31.0,16.64,,,13.0,32.41,2022-11-24,2022-10-24,1000.0,SUR,,9.4128,,2022-11-29,RUB,3
TQCB,2022-10-24,СберИОС95,RU000A100EC2,5.0,2678000.0,103.0,103.0,103.0,103.0,,103.0,,103.0,2600.0,102.54,102.62,103.0,11532528.0,7436528.0,11532528.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГТЛК 1P-14,RU000A100FE5,42.0,389809.8,99.65,100.0,100.0,100.0,11.15,99.95,9.09,99.99,390.0,,99.96,100.0,0.0,515769.7,0.0,2034-05-25,45.0,9.54,,,8.85,22.06,2022-12-08,2022-10-24,1000.0,SUR,,7.9722,,2022-12-13,RUB,3
TQCB,2022-10-24,БКЕ БО 1P3,RU000A100G03,46.0,5788044.2,99.11,100.0,99.8,99.8,29.46,99.76,8.88,99.11,5802.0,99.76,99.76,99.8,5788044.2,5788044.2,5788044.2,2023-06-18,230.0,8.95,,,8.4,42.12,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ВЭБ 1P-17,RU000A100GY1,39.0,1132024.4,100.17,100.19,100.17,100.17,27.46,100.18,8.01,100.18,1130.0,100.18,100.18,100.17,1132024.4,1132024.4,1132024.4,2023-06-22,234.0,7.99,,,8.15,40.64,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СберИОС101,RU000A100H44,2.0,480485.0,100.31,100.32,100.31,100.31,,100.31,,100.32,479.0,,103.05,100.31,0.0,3992322.8,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,АЗБУКАВКП1,RU000A100HE1,71.0,805343.8,100.46,100.98,100.46,100.49,9.34,100.79,10.66,100.46,799.0,100.79,100.79,100.49,805343.8,805343.8,805343.8,2029-06-15,235.0,10.1,,,11.0,27.42,2023-06-23,2022-10-24,1000.0,SUR,,10.3959,,2023-06-28,RUB,3
TQCB,2022-10-24,ГПБ001P11P,RU000A100HH4,9.0,57616.3,99.25,99.49,99.4,99.4,25.84,99.34,8.76,99.49,58.0,,99.46,99.4,0.0,1398395.6,0.0,2024-07-01,574.0,8.8,,,8.2,41.34,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,МТС 1P-10,RU000A100HU7,71.0,283937.1,98.51,100.0,99.11,99.11,5.7,98.93,8.64,100.0,287.0,,98.85,99.11,0.0,516966.2,0.0,2025-06-25,882.0,8.72,,,8.0,19.95,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,РЖД 1Р-16R,RU000A100HY9,94.0,602479.5,97.82,98.0,97.98,97.98,25.11,97.96,8.73,97.99,615.0,97.96,97.96,97.98,602479.5,602479.5,602479.5,2026-06-25,1159.0,8.74,,,7.9,39.39,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЕАБР 1Р-04,RU000A100JC1,5.0,43902.5,99.75,99.8,99.75,99.77,22.79,99.78,9.33,99.8,44.0,,99.58,99.77,0.0,635297.5,0.0,2023-01-10,78.0,9.18,,,8.0,39.89,,2022-10-24,1000.0,SUR,,,8.8866,,RUB,3
TQCB,2022-10-24,РитейлБФ01,RU000A100JH0,85.0,1420331.8,98.68,99.29,99.19,99.19,6.0,99.05,12.43,99.22,1434.0,99.05,99.05,99.19,1420331.8,1420331.8,1420331.8,2024-07-02,323.0,12.6,,,10.95,27.3,,2022-10-24,1000.0,SUR,,12.3848,,2024-07-02,RUB,3
TQCB,2022-10-24,РУСАБрБ1P2,RU000A100KL0,14.0,7016721.9,99.65,99.79,99.7,99.7,21.44,99.7,9.99,99.79,7038.0,99.7,99.7,99.7,7016721.9,7016721.9,7016721.9,2029-06-28,91.0,9.99,,,8.6,42.88,2023-01-23,2022-10-24,1000.0,SUR,,9.6615,,2023-01-25,RUB,3
TQCB,2022-10-24,Роснфт2P8,RU000A100KY3,35.0,5050466.2,98.0,99.0,98.99,98.99,22.87,98.03,8.77,98.98,5152.0,98.03,98.03,98.99,5050466.2,5050466.2,5050466.2,2029-07-02,582.0,9.42,,,7.95,39.64,2024-07-08,2022-10-24,1000.0,SUR,,8.7153,,2024-07-11,RUB,3
TQCB,2022-10-24,СберИОС112,RU000A100KZ0,1.0,415380.0,86.0,86.0,86.0,86.0,,86.0,,86.0,483.0,82.72,83.22,86.0,7847169.2,2901169.2,7847169.2,2024-08-05,,0.0,,,0.01,0.5,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,БелугаБП2,RU000A100L63,66.0,196326.43,100.76,102.39,101.14,101.14,20.11,101.07,8.76,100.79,259.0,,101.09,101.14,0.0,501177.76,0.0,2024-07-10,470.0,8.82,,,9.5,35.53,,2022-10-24,750.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЛамбумБП01,RU000A100LE3,5.0,48115.0,96.0,96.56,96.05,96.05,65.07,96.23,13.19,96.0,5.0,,96.12,96.05,0.0,509442.0,0.0,2024-06-20,499.0,13.04,,,9.5,78.08,,2022-10-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ГазпромКP2,RU000A100LL8,73.0,896533.1,97.51,99.16,99.16,98.5,21.8,98.52,8.5,98.45,910.0,98.52,98.52,98.5,896533.1,896533.1,896533.1,2024-07-11,586.0,8.93,,,7.8,38.89,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЕврХимБ1Р4,RU000A100LS3,32.0,625430.2,99.85,100.19,99.85,99.86,21.08,99.91,8.6,100.19,626.0,99.91,99.91,99.86,625430.2,625430.2,625430.2,2023-01-18,86.0,8.33,,,7.85,39.57,,2022-10-24,1000.0,SUR,,,8.2321,,RUB,3
TQCB,2022-10-24,ЕврХимБ1Р5,RU000A100LV7,8.0,50032.4,100.0,100.4,100.0,100.01,20.86,100.06,7.98,100.4,50.0,,100.15,100.01,0.0,532783.6,0.0,2023-07-19,261.0,7.89,,,7.85,39.57,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СэтлГрБ1P2,RU000A100MG6,58.0,785707.7,100.15,101.0,100.3,100.3,1.77,100.35,9.74,100.15,783.0,100.35,100.35,100.3,785707.7,785707.7,785707.7,2023-01-17,85.0,9.51,,,10.75,26.8,,2022-10-24,1000.0,SUR,,,9.2884,,RUB,3
TQCB,2022-10-24,Систем1P11,RU000A100N12,58.0,1464337.4,99.6,100.2,99.89,99.89,23.44,99.89,9.74,99.72,1466.0,99.89,99.89,99.89,1464337.4,1464337.4,1464337.4,2029-07-16,265.0,9.74,,,9.4,46.87,2023-07-24,2022-10-24,1000.0,SUR,,9.6026,,2023-07-27,RUB,3
TQCB,2022-10-24,РЕСОЛиБП05,RU000A100NS9,13.0,725107.5,96.53,97.25,97.24,97.24,12.34,97.2,9.86,96.91,746.0,97.2,97.2,97.24,725107.5,725107.5,725107.5,2025-08-28,932.0,9.87,,,8.5,42.38,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СберИОС117,RU000A100NY7,3.0,567590.5,98.71,99.5,99.5,99.5,,98.71,,98.72,575.0,,98.7,99.5,0.0,1657213.0,0.0,2023-02-09,,0.0,,,1.35,47.6,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЕврХол2P1R,RU000A100P85,11.0,20682.7,97.12,99.7,99.68,99.68,18.3,98.49,8.3,97.12,21.0,,99.77,99.68,0.0,953791.2,0.0,2024-07-29,603.0,9.08,,,7.95,39.64,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЖКХРСЯ БО1,RU000A100PB0,162.0,1460407.0,100.14,101.89,101.46,101.52,30.7,101.49,11.99,100.14,1439.0,101.49,101.49,101.52,1460407.0,1460407.0,1460407.0,2026-07-28,264.0,11.94,,,13.5,33.66,2023-08-01,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,РЕСОЛизБП6,RU000A100PE4,123.0,2591012.8,98.41,99.0,98.58,98.58,20.47,98.56,11.24,99.0,2629.0,98.56,98.56,98.58,2591012.8,2591012.8,2591012.8,2023-08-01,273.0,11.27,,,9.0,44.88,,2022-10-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-24,БелОб34012,RU000A100PP0,3.0,1486.85,97.79,99.79,99.79,99.79,8.23,99.12,8.21,97.79,3.0,,99.79,99.79,0.0,1795189.15,0.0,2024-08-05,440.0,8.81,,,7.8,9.72,,2022-10-24,500.0,SUR,,,,,RUB,3
TQCB,2022-10-24,ЯрОбл35017,RU000A100PR6,4.0,18711.56,97.28,101.36,101.36,101.36,5.0,100.06,7.04,97.28,22.0,,98.02,101.36,0.0,504043.0,0.0,2025-06-24,460.0,8.14,,,7.95,16.85,,2022-10-24,850.0,SUR,,,,,RUB,3
TQCB,2022-10-24,СберИОС123,RU000A100PX4,2.0,1232000.0,88.0,88.0,88.0,88.0,,88.0,,88.0,1400.0,86.83,87.0,88.0,11817203.1,5257481.1,11817203.1,2024-09-05,,0.0,,,0.01,0.5,,2022-10-24,1000.0,SUR,,,,,RUB,3
