BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-25,ИА ДОМ 6P2,RU000A0ZZV86,1.0,747.8,102.07,102.07,102.07,102.07,5.92,102.07,9.483,102.07,3.0,,102.06,102.07,0.0,5211833.64,0.0,2048-05-28,957.0,0.0,,,9.95,6.12,2028-11-28,2022-08-25,244.21,SUR,,,,,RUB,3
TQCB,2022-08-25,RUS-25 EUR,RU000A0ZZVE6,2.0,299772557.5,100.75,100.75,100.75,100.75,123744.3265,100.7745,2.63,100.75,50.0,100.7676,100.7679,100.75,425393149.9,419415612.1,425393149.9,2025-12-04,,2.62,,,2.88,2875.0,,2022-08-25,100000.0,SUR,,,,,EUR,3
TQOE,2022-08-25,RUS-25 EUR,RU000A0ZZVE6,1.0,102000.0,102.0,102.0,102.0,100.75,2079.45,100.7745,2.23,102.0,1.0,100.7676,100.7679,100.75,425393149.9,419415612.1,425393149.9,2025-12-04,,2.62,,,2.88,2875.0,,2022-08-25,100000.0,EUR,,,,,EUR,3
TQIR,2022-08-25,ОАЭ  БО-П1,RU000A0ZZWJ3,24.0,41984.16,100.23,100.5,100.5,100.5,1.15,100.39,12.33,100.5,123.0,,100.67,100.5,0.0,500049.5,0.0,2023-02-12,90.0,12.83,,,13.75,3.84,,2022-08-25,340.0,SUR,,,,,RUB,3
TQCB,2022-08-25,Калсб 1P01,RU000A0ZZYL5,65.0,408170.0,97.96,99.5,99.1,99.11,22.4,98.83,12.3,99.5,413.0,,98.9,99.11,0.0,505376.1,0.0,2023-12-11,444.0,12.54,,,11.2,55.85,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-25,ОАЭ  БО-П2,RU000A0ZZYP6,41.0,94744.32,100.05,100.73,100.34,100.33,3.92,100.36,13.02,100.73,236.0,,100.55,100.33,0.0,501147.48,0.0,2023-02-25,87.0,12.93,,,13.75,4.52,,2022-08-25,400.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ИА ДОМ 8P2,RU000A0ZZZ09,4.0,5850.71,100.22,100.32,100.32,100.28,4.3,100.27,9.4678,100.22,20.0,,100.46,100.28,0.0,500571.8,0.0,2044-12-28,916.0,0.0,,,9.28,6.82,2028-09-28,2022-08-25,291.74,SUR,,,,,RUB,3
TQCB,2022-08-25,НКНХ 1Р-01,RU000A0ZZZ17,13.0,26656.7,102.4,102.62,102.4,102.4,18.7,102.53,9.08,102.42,26.0,,102.71,102.4,0.0,511519.3,0.0,2028-12-07,1042.0,9.04,,,9.75,48.62,2025-12-11,2022-08-25,1000.0,SUR,,9.042,,2025-12-16,RUB,3
TQCB,2022-08-25,ЮАИЗ 1-001,RU000A1001L5,2.0,6978.9,99.15,99.79,99.15,99.15,10.6,99.7,11.9,99.79,7.0,,99.24,99.15,0.0,501171.9,0.0,2024-01-22,480.0,11.43,,,10.75,26.8,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ММЦБ П01-1,RU000A1001T8,11.0,53050.9,99.36,102.0,99.36,99.57,22.26,100.1,15.37,101.0,53.0,,100.47,99.57,0.0,501334.3,0.0,2029-01-12,114.0,12.71,,,12.5,31.16,2022-12-20,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,МТС 1P-07,RU000A100238,35.0,195504.8,100.58,101.19,100.58,100.66,7.15,100.78,8.52,100.89,194.0,,101.04,100.66,0.0,502169.5,0.0,2024-01-23,488.0,8.36,,,8.7,21.69,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РЖД 1Р-12R,RU000A1002C2,16.0,187167.9,101.7,102.45,101.94,101.94,6.44,102.28,7.36,102.45,183.0,,101.99,101.94,0.0,3206520.8,0.0,2024-01-26,497.0,7.1,,,8.7,43.38,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ГПБ 1P-05P,RU000A1002E8,120.0,7284710.0,100.02,100.4,100.3,100.3,6.27,100.24,8.58,100.39,7267.0,100.24,100.24,100.3,7284710.0,7284710.0,7284710.0,2023-01-31,159.0,8.73,,,9.15,46.13,,2022-08-25,1000.0,SUR,,,8.3249,,RUB,3
TQIR,2022-08-25,НафттрнБО1,RU000A100303,16.0,209788.0,99.72,100.0,99.9,99.9,19.4,99.9,12.55,99.79,21.0,,99.86,99.9,0.0,509270.0,0.0,2024-01-11,467.0,12.55,,,11.8,96.99,,2022-08-25,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ГТЛК 1P-13,RU000A1003A4,16.0,101660.3,99.65,99.69,99.65,99.65,5.24,99.67,10.02,99.68,102.0,,99.39,99.65,0.0,527756.1,0.0,2034-01-20,1330.0,10.02,,,9.57,23.86,2027-01-29,2022-08-25,1000.0,SUR,,9.9896,,2027-02-03,RUB,3
TQCB,2022-08-25,СберИОС60,RU000A100444,2.0,1961051.0,128.5,128.6,128.6,128.59,,128.59,,128.5,1525.0,,124.75,128.59,0.0,4570740.9,0.0,2022-08-29,,0.0,,,0.74,26.09,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС61,RU000A100451,14.0,15633306.9,126.5,126.7,126.6,126.6,,126.58,,126.59,12351.0,126.58,126.58,126.6,15633306.9,15633306.9,15633306.9,2022-08-29,,0.0,,,1.35,47.6,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,НПК ПБО-02,RU000A1004A2,1.0,757.43,100.99,100.99,100.99,100.99,1.27,100.99,7.87,100.99,1.0,,100.0,100.99,0.0,3143238.88,0.0,2024-02-15,348.0,7.87,,,8.8,32.91,,2022-08-25,750.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ЕвропланБ5,RU000A1004K1,80.0,265783.4,92.27,92.93,92.68,92.68,0.21,92.61,11.46,92.93,287.0,,92.55,92.68,0.0,552496.7,0.0,2029-02-14,841.0,11.5,,,7.7,38.39,2025-02-19,2022-08-25,1000.0,SUR,,11.3753,,2025-02-25,RUB,3
TQCB,2022-08-25,СберИОС64,RU000A1004N5,3.0,3188.4,106.27,106.29,106.27,106.28,,106.28,,106.29,3.0,,106.12,106.28,0.0,632448.3,0.0,2022-09-30,,0.0,,,0.01,0.35,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,МОЭК БО1P1,RU000A1005H4,2.0,2020.0,101.0,101.0,101.0,101.0,41.71,101.0,-45.92,101.0,2.0,,,101.0,0.0,0.0,0.0,2025-02-26,6.0,-45.92,,,8.65,43.13,2022-08-31,2022-08-25,1000.0,SUR,,-24.7779,,2022-09-05,RUB,3
TQCB,2022-08-25,Система1P9,RU000A1005L6,41.0,352459.7,104.03,105.1,104.99,104.99,54.49,104.9,9.82,104.74,336.0,,105.0,104.99,0.0,922984.1,0.0,2029-02-21,1043.0,9.85,,,11.3,56.35,2026-02-25,2022-08-25,1000.0,SUR,,9.7783,,2026-03-02,RUB,3
TQIR,2022-08-25,СолЛизБО04,RU000A1005N2,6.0,40262.0,97.96,98.49,98.2,98.2,29.15,98.2,18.04,98.49,41.0,,98.56,98.2,0.0,500681.4,0.0,2024-03-04,184.0,18.04,,,13.3,33.16,2023-03-06,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ГарИнв1P05,RU000A1005T9,128.0,3030879.48,92.5,93.1,92.56,92.56,9.72,92.85,22.6,92.72,5635.0,92.74,92.74,92.56,3030879.48,3030879.48,3030879.48,2024-04-05,321.0,22.17,,,12.0,17.54,,2022-08-25,580.0,SUR,,,,,RUB,3
TQIR,2022-08-25,МясничБОП3,RU000A1006B5,79.0,228981.42,101.02,102.5,101.7,101.7,5.83,101.65,11.79,102.49,437.0,,101.68,101.7,0.0,501210.13,0.0,2024-02-17,249.0,11.87,,,13.5,6.04,,2022-08-25,544.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ПионЛизБП2,RU000A1006C3,211.0,1407612.4,87.57,89.1,89.0,89.0,12.51,88.14,18.49,88.13,1597.0,88.14,88.14,89.0,1407612.4,1407612.4,1407612.4,2029-01-21,1468.0,18.77,,,15.75,12.95,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС72,RU000A1006R1,2.0,1354890.8,120.11,120.12,120.11,120.11,,120.11,,120.12,1128.0,,116.8,120.11,0.0,5065793.8,0.0,2022-09-28,,0.0,,,1.35,47.6,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,БрайтФ БП1,RU000A100725,3.0,5813.3,93.0,98.29,93.0,93.0,25.03,96.89,199.39,98.29,6.0,,98.31,93.0,0.0,561347.3,0.0,2029-03-15,28.0,74.56,,,14.5,36.15,2022-09-22,2022-08-25,1000.0,SUR,,29.9655,,2023-03-30,RUB,3
TQCB,2022-08-25,АВТОБФ БП2,RU000A100733,6.0,19874.7,94.6,94.67,94.6,94.6,30.99,94.64,11.41,94.67,21.0,,94.24,94.6,0.0,543793.3,0.0,2024-03-19,533.0,11.37,,,7.25,36.15,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РЖД 1Р-13R,RU000A1007Z2,14.0,17921.6,104.18,106.75,105.43,105.43,37.4,105.42,8.18,104.18,17.0,,104.49,105.43,0.0,702140.3,0.0,2029-03-19,1809.0,8.18,,,9.1,45.38,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,Ростел1P5R,RU000A100881,22.0,116925.3,100.21,101.26,100.84,100.84,68.93,100.8,7.39,100.21,116.0,,100.85,100.84,0.0,526424.3,0.0,2029-03-21,34.0,7.83,,,17.0,84.77,2022-09-28,2022-08-25,1000.0,SUR,,6.2834,,2022-10-03,RUB,3
TQCB,2022-08-25,СберИОС73,RU000A1008A3,4.0,1463279.1,111.91,115.0,115.0,115.0,,112.39,,111.91,1302.0,,110.19,115.0,0.0,5397147.1,0.0,2022-10-12,,0.0,,,1.35,47.6,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,Тинькофф2R,RU000A1008B1,41.0,678441.5,100.5,100.58,100.51,100.51,68.93,100.51,11.09,100.5,675.0,100.51,100.51,100.51,678441.5,678441.5,678441.5,2029-03-21,34.0,11.09,,,17.0,84.77,2022-09-28,2022-08-25,1000.0,SUR,,9.4097,,2022-10-03,RUB,3
TQCB,2022-08-25,РЖД 1Р-14R,RU000A1008D7,22.0,43217.2,103.99,109.94,105.19,105.19,25.93,105.41,8.24,109.94,41.0,,105.27,105.19,0.0,500033.8,0.0,2029-05-04,1855.0,8.2,,,9.1,45.38,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,Систем1P10,RU000A1008J4,99.0,628359.1,99.2,99.99,99.99,99.99,39.6,99.9,10.05,99.97,629.0,99.9,99.9,99.99,628359.1,628359.1,628359.1,2029-03-23,36.0,11.05,,,9.9,49.36,2022-09-30,2022-08-25,1000.0,SUR,,8.5678,,2022-10-05,RUB,3
TQCB,2022-08-25,РОСНАНО 8,RU000A1008V9,26.0,244679.2,89.77,90.12,89.91,89.93,58.1,89.96,200.81,90.08,272.0,,89.98,89.93,0.0,906965.8,0.0,2028-03-27,39.0,199.31,,,14.83,73.95,2022-10-03,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СеверстБ06,RU000A1008W7,41.0,166907.1,100.01,101.1,100.7,100.7,33.65,100.55,8.33,101.1,166.0,,101.04,100.7,0.0,500150.7,0.0,2029-03-27,542.0,8.44,,,8.65,43.13,2024-04-02,2022-08-25,1000.0,SUR,,8.2892,,2024-04-04,RUB,3
TQCB,2022-08-25,ПочтаРБ1P7,RU000A1008Y3,2.0,22216.6,100.83,101.0,100.83,100.83,66.14,100.98,8.93,101.0,22.0,101.47,101.46,100.83,813828.7,521501.2,813828.7,2029-03-27,40.0,7.52,,,17.0,84.77,2022-10-04,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,О'КЕЙ Б1Р2,RU000A1009Z8,48.0,605775.1,99.49,100.52,100.52,100.04,11.12,99.96,10.03,100.23,606.0,99.96,99.96,100.04,605775.1,605775.1,605775.1,2029-04-06,848.0,10.29,,,9.9,24.68,2025-04-11,2022-08-25,1000.0,SUR,,9.9666,,2025-04-16,RUB,3
TQCB,2022-08-25,МТС 1P-08,RU000A100A58,37.0,495089.9,99.98,100.2,100.05,100.05,8.75,100.02,8.25,100.0,495.0,,100.02,100.05,0.0,525095.9,0.0,2022-10-17,53.0,8.47,,,8.4,20.94,,2022-08-25,1000.0,SUR,,,7.8181,,RUB,3
TQCB,2022-08-25,МТС 1P-09,RU000A100A66,59.0,280049.6,99.9,101.36,100.83,100.89,8.95,100.74,8.42,100.75,278.0,,100.83,100.89,0.0,708830.8,0.0,2024-10-14,716.0,8.47,,,8.6,21.44,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РСетиМР1P1,RU000A100AD8,11.0,35056.3,99.86,100.9,99.95,99.95,29.63,100.16,8.86,99.86,35.0,,100.0,99.95,0.0,20080878.3,0.0,2022-10-18,54.0,7.34,,,8.45,42.13,,2022-08-25,1000.0,SUR,,,8.3854,,RUB,3
TQCB,2022-08-25,РУСАБрБ1P1,RU000A100BB0,28.0,134272.9,100.64,101.14,101.09,100.75,53.48,100.96,9.01,101.13,133.0,,100.91,100.75,0.0,527760.9,0.0,2029-04-16,60.0,9.84,,,16.0,79.78,2022-10-24,2022-08-25,1000.0,SUR,,8.5814,,2022-10-26,RUB,3
TQIR,2022-08-25,ОАЭ  БО-П3,RU000A100CG7,84.0,868961.38,100.74,101.3,100.74,100.85,5.12,101.04,13.82,100.84,949.0,101.04,101.04,100.85,868961.38,868961.38,868961.38,2024-05-22,371.0,13.49,,,13.75,10.58,,2022-08-25,906.25,SUR,,,,,RUB,3
TQCB,2022-08-25,Беларусь07,RU000A100D89,281.0,9643262.7,97.52,97.67,97.6,97.6,26.08,97.58,9.75,97.66,9882.0,97.58,97.58,97.6,9643262.7,9643262.7,9643262.7,2025-05-01,873.0,9.76,,,8.5,42.38,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,МСБЛиз2Р02,RU000A100DC4,6.0,2629.05,99.95,100.29,100.2,100.2,2.45,100.13,13.24,99.95,6.0,,99.77,100.2,0.0,502530.56,0.0,2024-04-30,293.0,13.34,,,12.75,4.59,,2022-08-25,437.59,SUR,,,,,RUB,3
TQCB,2022-08-25,ЕвропланБ6,RU000A100DG5,7.0,17397.76,98.56,99.0,98.99,98.99,15.08,98.85,12.0,99.0,22.0,,98.83,98.99,0.0,504403.6,0.0,2029-05-15,89.0,12.64,,,7.4,29.52,2022-11-22,2022-08-25,800.0,SUR,,11.459,,2022-11-25,RUB,3
TQCB,2022-08-25,СберИОС89,RU000A100DL5,6.0,3653024.0,106.2,112.0,112.0,112.0,,108.01,,106.21,3382.0,,107.26,112.0,0.0,6062479.9,0.0,2022-12-05,,0.0,,,1.35,47.6,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ИА ДОМ 9P2,RU000A100DQ4,8.0,16822.17,101.5,101.65,101.55,101.55,4.78,101.4,9.1077,101.65,46.0,,101.89,101.55,0.0,1867418.7,0.0,2029-04-05,842.0,0.0,,,9.5,8.62,2029-04-05,2022-08-25,360.13,SUR,,,,,RUB,3
TQCB,2022-08-25,СовкомБОП1,RU000A100DZ5,34.0,329763.2,100.81,102.76,100.88,100.88,0.0,101.47,9.68,100.81,325.0,,101.4,100.88,0.0,553640.7,0.0,2029-05-17,91.0,7.12,,,13.0,32.41,2022-11-24,2022-08-25,1000.0,SUR,,9.0618,,2022-11-29,RUB,3
TQCB,2022-08-25,ФПК 1P-06,RU000A100E88,6.0,81953.1,99.65,99.95,99.95,99.94,20.02,99.94,8.62,99.65,82.0,,99.41,99.94,0.0,504987.5,0.0,2029-05-21,270.0,8.63,,,8.4,41.88,2023-05-29,2022-08-25,1000.0,SUR,,8.4932,,2023-06-01,RUB,3
TQCB,2022-08-25,СберИОС95,RU000A100EC2,11.0,10160000.0,101.6,101.6,101.6,101.6,,101.6,,101.6,10000.0,101.6,101.6,101.6,10160000.0,10160000.0,10160000.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ГТЛК 1P-14,RU000A100FE5,42.0,21475372.1,99.72,100.12,99.99,99.99,18.67,100.0,9.17,99.92,21476.0,100.0,100.0,99.99,21475372.1,21475372.1,21475372.1,2034-05-25,103.0,9.13,,,8.85,22.06,2022-12-08,2022-08-25,1000.0,SUR,,8.6599,,2022-12-13,RUB,3
TQCB,2022-08-25,БКЕ БО 1P3,RU000A100G03,38.0,414205.0,99.32,99.84,99.68,99.48,15.65,99.57,8.98,99.84,416.0,,99.55,99.48,0.0,532610.0,0.0,2023-06-18,290.0,9.13,,,8.4,42.12,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ВЭБ 1P-17,RU000A100GY1,83.0,4707362.9,99.28,99.75,99.61,99.6,14.07,99.54,8.81,99.68,4729.0,99.54,99.54,99.6,4707362.9,4707362.9,4707362.9,2023-06-22,294.0,8.91,,,8.15,40.64,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС101,RU000A100H44,1.0,501469.8,104.91,104.91,104.91,104.91,,104.91,,104.91,478.0,,103.65,104.91,0.0,4184293.4,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,АЗБУКАВКП1,RU000A100HE1,63.0,581211.2,100.19,100.9,100.44,100.44,18.68,100.38,10.84,100.9,579.0,100.38,100.38,100.44,581211.2,581211.2,581211.2,2029-06-15,288.0,10.92,,,11.0,27.42,2023-06-23,2022-08-25,1000.0,SUR,,10.6249,,2023-06-28,RUB,3
TQCB,2022-08-25,ГПБ001P11P,RU000A100HH4,14.0,94655.6,98.5,99.75,99.7,99.7,12.36,99.64,8.54,98.5,95.0,,99.8,99.7,0.0,505969.1,0.0,2024-07-01,634.0,8.58,,,8.2,41.34,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,МТС 1P-10,RU000A100HU7,73.0,378155.0,99.25,99.93,99.56,99.56,12.49,99.51,8.43,99.93,380.0,,99.64,99.56,0.0,503168.6,0.0,2025-06-25,925.0,8.45,,,8.0,19.95,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РЖД 1Р-16R,RU000A100HY9,150.0,5889676.7,95.65,98.08,97.8,97.8,12.12,96.97,8.76,98.08,6074.0,96.97,96.97,97.8,5889676.7,5889676.7,5889676.7,2026-06-25,1217.0,9.04,,,7.9,39.39,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РитейлБФ01,RU000A100JH0,79.0,4063421.4,98.96,99.23,99.04,99.04,15.3,99.01,12.44,99.22,4104.0,99.01,99.01,99.04,4063421.4,4063421.4,4063421.4,2024-07-02,374.0,12.47,,,10.95,27.3,,2022-08-25,1000.0,SUR,,12.4041,,2024-07-02,RUB,3
TQCB,2022-08-25,РУСАБрБ1P2,RU000A100KL0,6.0,6968.2,99.46,99.6,99.46,99.46,7.3,99.55,10.18,99.6,7.0,,99.58,99.46,0.0,502866.3,0.0,2029-06-28,151.0,9.94,,,8.6,42.88,2023-01-23,2022-08-25,1000.0,SUR,,9.9785,,2023-01-25,RUB,3
TQCB,2022-08-25,БелугаБП2,RU000A100L63,42.0,334347.84,100.53,100.96,100.65,100.65,8.39,100.63,9.23,100.96,443.0,,100.67,100.65,0.0,502829.01,0.0,2024-07-10,529.0,9.24,,,9.5,35.53,,2022-08-25,750.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ЛамбумБП01,RU000A100LE3,5.0,133854.0,95.0,98.14,98.14,98.14,65.07,95.61,11.29,95.0,14.0,95.08,95.13,98.14,637048.0,551747.0,637048.0,2024-06-20,550.0,13.23,,,9.5,78.08,,2022-08-25,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ГазпромКP2,RU000A100LL8,7.0,22943.5,99.2,100.31,99.66,99.47,8.98,99.75,8.15,100.31,23.0,,99.59,99.47,0.0,500916.1,0.0,2024-07-11,646.0,8.1,,,7.8,38.89,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС105,RU000A100LN4,1.0,513897.8,107.51,107.51,107.51,107.51,,107.51,,107.51,478.0,,105.31,107.51,0.0,6195491.6,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ЕврХимБ1Р4,RU000A100LS3,9.0,148851.0,99.9,99.9,99.9,99.9,8.17,99.9,8.24,99.9,149.0,99.87,99.85,99.9,1170500.0,504246.6,1170500.0,2023-01-18,146.0,8.24,,,7.85,39.57,,2022-08-25,1000.0,SUR,,,7.986,,RUB,3
TQCB,2022-08-25,ЕврХимБ1Р5,RU000A100LV7,4.0,22929.0,99.6,99.7,99.6,99.6,7.96,99.69,8.48,99.7,23.0,,99.77,99.6,0.0,582634.2,0.0,2023-07-19,321.0,8.37,,,7.85,39.57,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СэтлГрБ1P2,RU000A100MG6,48.0,1098474.2,99.73,100.39,100.04,100.04,10.9,100.04,11.05,100.39,1098.0,100.04,100.04,100.04,1098474.2,1098474.2,1098474.2,2023-01-17,143.0,11.05,,,10.75,26.8,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,Систем1P11,RU000A100N12,69.0,1990235.5,99.7,99.99,99.77,99.84,7.98,99.86,9.88,99.95,1993.0,99.86,99.86,99.84,1990235.5,1990235.5,1990235.5,2029-07-16,325.0,9.77,,,9.4,46.87,2023-07-24,2022-08-25,1000.0,SUR,,9.7668,,2023-07-27,RUB,3
TQCB,2022-08-25,СберИОС121,RU000A100N79,3.0,1881360.0,104.0,104.0,104.0,104.0,,104.0,,104.0,1809.0,103.75,103.88,104.0,2345693.0,2139957.5,2345693.0,2022-08-29,,0.0,,,0.01,0.3,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РЕСОЛиБП05,RU000A100NS9,16.0,32059.0,94.15,97.49,97.44,97.44,40.75,97.15,9.72,94.15,33.0,,96.9,97.44,0.0,2358542.2,0.0,2025-08-28,951.0,9.84,,,8.5,42.38,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС117,RU000A100NY7,3.0,1436331.8,100.21,104.0,104.0,101.44,,101.44,,100.21,1416.0,,101.82,101.44,0.0,4368091.6,0.0,2023-02-09,,0.0,,,1.35,47.6,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ЕврХол2P1R,RU000A100P85,15.0,220770.8,98.99,99.41,98.99,98.99,5.23,99.0,8.71,99.41,223.0,,99.06,98.99,0.0,505199.6,0.0,2024-07-29,663.0,8.7,,,7.95,39.64,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ЖКХРСЯ БО1,RU000A100PB0,130.0,1767342.6,101.66,102.65,102.06,102.06,8.51,102.1,11.61,102.06,1731.0,102.1,102.1,102.06,1767342.6,1767342.6,1767342.6,2026-07-28,324.0,11.56,,,13.5,33.66,2023-08-01,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,РЕСОЛизБП6,RU000A100PE4,69.0,1981188.4,98.45,98.58,98.55,98.55,5.67,98.52,10.95,98.47,2011.0,98.52,98.52,98.55,1981188.4,1981188.4,1981188.4,2023-08-01,333.0,10.98,,,9.0,44.88,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,БелОб34012,RU000A100PP0,2.0,2492.2,99.28,99.96,99.96,99.96,1.82,99.69,8.06,99.28,5.0,,99.98,99.96,0.0,1583631.45,0.0,2024-08-05,500.0,8.27,,,7.8,9.72,,2022-08-25,500.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ПР-Лиз 1P3,RU000A100Q35,69.0,147489.9,97.3,98.0,97.68,97.68,7.67,97.68,13.25,97.74,151.0,,97.4,97.68,0.0,501623.4,0.0,2026-07-07,343.0,13.25,,,10.0,8.22,2023-08-22,2022-08-25,1000.0,SUR,,12.9562,,2023-08-29,RUB,3
TQCB,2022-08-25,Самолет1P5,RU000A100Q50,5.0,86034.4,100.04,100.04,100.04,100.04,4.82,100.04,11.21,100.04,86.0,,100.16,100.04,0.0,514834.4,0.0,2029-07-31,75.0,11.21,,,11.0,27.42,2022-11-08,2022-08-25,1000.0,SUR,,10.6197,,2022-11-11,RUB,3
TQCB,2022-08-25,ЮАИЗ 1-002,RU000A100Q92,2.0,12879.4,99.07,99.08,99.07,99.07,4.03,99.07,11.49,99.08,13.0,,99.18,99.07,0.0,524674.1,0.0,2024-08-13,656.0,11.49,,,10.5,26.18,,2022-08-25,1000.0,SUR,,13.9011,,2022-09-08,RUB,3
TQCB,2022-08-25,Самолет1P6,RU000A100QA0,49.0,306043.6,98.08,98.98,98.7,98.7,3.9,98.72,11.41,98.08,310.0,,98.74,98.7,0.0,506521.2,0.0,2029-08-01,336.0,11.38,,,9.5,23.68,2023-08-09,2022-08-25,1000.0,SUR,,11.2101,,2023-08-14,RUB,3
TQCB,2022-08-25,ЕврХимБ1Р6,RU000A100RG5,17.0,100928.0,99.66,100.0,99.99,99.99,1.29,99.93,8.09,100.0,101.0,,99.71,99.99,0.0,687018.3,0.0,2023-08-18,348.0,8.16,,,7.85,19.57,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,СберИОС135,RU000A100S41,6.0,19468.1,102.39,102.7,102.7,102.48,,102.46,,102.39,19.0,102.63,102.63,102.48,9215284.7,3808492.7,9215284.7,2022-09-26,,0.0,,,0.01,0.3,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,МКБ П04,RU000A100SF5,83.0,13432473.6,99.84,99.84,99.84,99.84,34.14,99.84,11.03,99.84,13454.0,99.84,99.84,99.84,13432473.6,13432473.6,13432473.6,2022-09-03,9.0,11.03,,,3.5,35.0,,2022-08-25,1000.0,SUR,,,9.3079,,RUB,3
TQIR,2022-08-25,ЮниМетр01,RU000A100T81,16.0,79192.9,97.51,97.98,97.97,97.97,0.41,97.77,14.65,97.98,81.0,,97.43,97.97,0.0,531973.5,0.0,2026-08-03,1004.0,14.73,,,15.0,12.33,,2022-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-25,ПНППК 1P01,RU000A100TB2,4.0,291196.6,97.0,97.12,97.0,97.07,23.81,97.07,198.5,97.12,300.0,98.67,98.41,97.07,1139658.1,900454.1,1139658.1,2029-08-28,12.0,191.61,,,11.0,27.42,2022-09-06,2022-08-25,1000.0,SUR,,123.9608,,2022-09-09,RUB,3
TQIR,2022-08-25,СолЛизБО05,RU000A100TD8,26.0,182047.1,100.0,100.1,100.03,100.03,26.71,100.03,11.92,100.03,182.0,,100.03,100.03,0.0,519161.7,0.0,2022-09-07,13.0,11.92,,,12.5,31.16,,2022-08-25,1000.0,SUR,,,10.4125,,RUB,3
