BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-17,ИА ДОМ 4P2,RU000A0ZZNW5,5.0,2664.25,97.96,98.03,98.03,98.02,2.58,98.0,9.3271,97.98,12.0,,97.5,98.02,0.0,537433.62,0.0,2047-09-28,1013.0,0.0,,,8.3,4.74,2028-12-28,2022-08-17,226.55,SUR,,,,,RUB,3
TQCB,2022-08-17,Новосиб 19,RU000A0ZZPB4,2.0,2522.15,100.88,100.89,100.88,100.88,3.64,100.89,7.77,100.89,5.0,,100.47,100.88,0.0,623415.15,0.0,2023-10-15,321.0,7.75,,,8.57,10.68,,2022-08-17,500.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РСХБ БО-6Р,RU000A0ZZPZ3,10.0,476351.4,100.05,100.14,100.1,100.1,30.58,100.07,8.39,100.14,476.0,,100.13,100.1,0.0,7769819.4,0.0,2022-10-14,58.0,8.59,,,9.0,44.88,,2022-08-17,1000.0,SUR,,,7.9653,,RUB,3
TQCB,2022-08-17,СберИОС31,RU000A0ZZQK3,6.0,1762752.8,116.7,117.8,117.5,117.5,,117.6,,116.7,1499.0,,117.19,117.5,0.0,2350748.3,0.0,2022-10-27,,0.0,,,0.01,0.4,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ФСК РС1Р1,RU000A0ZZQN7,27.0,202502.2,100.75,103.75,102.69,102.69,6.44,101.76,6.44,101.75,199.0,,101.56,102.69,0.0,698731.5,0.0,2023-10-19,409.0,7.31,,,8.7,21.69,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ХабарКрай7,RU000A0ZZQQ0,3.0,36009.1,100.0,100.7,100.0,100.01,6.41,100.03,9.31,100.7,36.0,,100.83,100.01,0.0,643270.9,0.0,2025-10-24,647.0,9.29,,,9.0,22.44,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЛипецкОб10,RU000A0ZZR33,1.0,523.75,104.75,104.75,104.75,104.75,2.58,104.75,5.96,104.75,1.0,,96.27,104.75,0.0,609844.95,0.0,2025-10-21,635.0,5.96,,,8.57,10.68,,2022-08-17,500.0,SUR,,,,,RUB,3
TQCB,2022-08-17,КамчКрай01,RU000A0ZZSW4,29.0,251904.4,99.7,100.63,100.6,100.6,0.5,100.36,8.84,100.63,251.0,,100.44,100.6,0.0,503183.8,0.0,2024-11-11,457.0,9.05,,,9.05,22.56,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ФПК 1P-05,RU000A0ZZTL5,10.0,189829.0,99.0,99.81,99.31,99.31,29.02,99.39,14.34,99.81,191.0,,99.33,99.31,0.0,500635.0,0.0,2028-11-02,85.0,13.96,,,10.92,54.45,2022-11-10,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ГТЛК 1P-12,RU000A0ZZV11,1.0,987.0,98.7,98.7,98.7,98.7,22.19,98.7,9.82,98.7,1.0,,96.66,98.7,0.0,507451.9,0.0,2033-11-04,1272.0,9.82,,,9.1,22.69,2026-11-13,2022-08-17,1000.0,SUR,,9.7842,,2026-11-18,RUB,3
TQCB,2022-08-17,ИА ДОМ 6P2,RU000A0ZZV86,3.0,2014103.93,102.3,102.31,102.31,102.31,5.39,102.3,9.3759,102.3,8062.0,102.16,102.16,102.31,4343238.4,4314777.33,4343238.4,2048-05-28,949.0,0.0,,,9.95,6.12,2028-11-28,2022-08-17,244.21,SUR,,,,,RUB,3
TQIR,2022-08-17,ОАЭ  БО-П1,RU000A0ZZWJ3,71.0,212114.42,100.25,101.99,100.97,100.97,0.13,100.79,10.55,101.99,619.0,,100.81,100.97,0.0,526738.83,0.0,2023-02-12,98.0,11.3,,,13.75,3.84,,2022-08-17,340.0,SUR,,,,,RUB,3
TQIR,2022-08-17,СолЛизБО03,RU000A0ZZY42,5.0,32991.1,99.0,100.2,99.0,99.0,22.26,99.97,14.01,99.99,33.0,,98.24,99.0,0.0,506920.0,0.0,2023-12-11,441.0,13.12,,,12.5,31.16,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Калсб 1P01,RU000A0ZZYL5,67.0,424302.1,98.86,99.4,99.25,99.25,19.95,99.14,12.15,99.16,428.0,,99.16,99.25,0.0,521595.2,0.0,2023-12-11,452.0,12.25,,,11.2,55.85,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-17,ОАЭ  БО-П2,RU000A0ZZYP6,38.0,120467.56,100.28,100.94,100.94,100.85,2.71,100.73,10.59,100.68,299.0,,100.55,100.85,0.0,524878.44,0.0,2023-02-25,95.0,11.48,,,13.75,4.52,,2022-08-17,400.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,878.9,100.42,100.42,100.42,100.42,3.71,100.42,9.4229,100.42,3.0,,100.31,100.42,0.0,503946.36,0.0,2044-12-28,909.0,0.0,,,9.28,6.82,2028-06-28,2022-08-17,291.74,SUR,,,,,RUB,3
TQCB,2022-08-17,НКНХ 1Р-01,RU000A0ZZZ17,14.0,134234.3,101.23,101.97,101.97,101.97,16.56,101.69,9.25,101.23,132.0,,101.84,101.97,0.0,679283.7,0.0,2028-12-07,1050.0,9.35,,,9.75,48.62,2025-12-11,2022-08-17,1000.0,SUR,,9.2044,,2025-12-16,RUB,3
TQCB,2022-08-17,ЮАИЗ 1-001,RU000A1001L5,25.0,106065.3,97.32,98.9,98.19,98.19,8.25,98.21,12.7,97.93,108.0,,98.81,98.19,0.0,501973.3,0.0,2024-01-22,488.0,12.69,,,10.75,26.8,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ММЦБ П01-1,RU000A1001T8,5.0,36000.8,99.98,100.02,99.98,100.0,19.52,100.0,13.13,100.02,36.0,,100.54,100.0,0.0,504734.8,0.0,2029-01-12,122.0,13.06,,,12.5,31.16,2022-12-20,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,МТС 1P-07,RU000A100238,90.0,1132551.1,100.5,101.82,100.5,100.51,5.24,100.67,8.59,100.98,1125.0,100.67,100.67,100.51,1132551.1,1132551.1,1132551.1,2024-01-23,496.0,8.45,,,8.7,21.69,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РЖД 1Р-12R,RU000A1002C2,34.0,183721.9,101.52,103.4,102.0,102.02,4.53,102.64,7.34,102.39,179.0,,101.74,102.02,0.0,501565.6,0.0,2024-01-26,505.0,6.86,,,8.7,43.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ГПБ 1P-05P,RU000A1002E8,70.0,4430144.5,100.3,100.6,100.5,100.5,4.26,100.43,8.15,100.54,4411.0,100.43,100.43,100.5,4430144.5,4430144.5,4430144.5,2023-01-31,167.0,8.32,,,9.15,46.13,,2022-08-17,1000.0,SUR,,,7.9284,,RUB,3
TQIR,2022-08-17,НафттрнБО1,RU000A100303,21.0,391119.0,99.31,100.8,100.69,100.69,90.52,100.29,11.87,99.31,39.0,,100.14,100.69,0.0,510732.0,0.0,2024-01-11,470.0,12.21,,,11.8,96.99,,2022-08-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ГТЛК 1P-13,RU000A1003A4,38.0,582738.9,99.9,104.13,99.9,99.9,3.15,100.47,9.95,100.05,580.0,100.47,100.47,99.9,582738.9,582738.9,582738.9,2034-01-20,1339.0,9.78,,,9.57,23.86,2027-01-29,2022-08-17,1000.0,SUR,,9.9152,,2027-02-03,RUB,3
TQCB,2022-08-17,НПК ПБО-02,RU000A1004A2,6.0,328508.78,100.0,100.2,100.0,100.0,43.64,100.0,8.99,100.19,438.0,,100.0,100.0,0.0,3064517.58,0.0,2024-02-15,208.0,8.99,,,8.8,43.88,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЕвропланБ5,RU000A1004K1,50.0,248591.9,92.24,93.78,92.68,92.66,36.92,92.76,11.43,93.77,268.0,,92.82,92.66,0.0,598681.9,0.0,2029-02-14,816.0,11.39,,,7.7,38.39,2025-02-19,2022-08-17,1000.0,SUR,,11.3452,,2025-02-25,RUB,3
TQCB,2022-08-17,Система1P9,RU000A1005L6,48.0,975958.3,104.36,105.21,105.0,105.0,52.01,104.83,9.82,104.38,931.0,104.83,104.83,105.0,975958.3,975958.3,975958.3,2029-02-21,1051.0,9.88,,,11.3,56.35,2026-02-25,2022-08-17,1000.0,SUR,,9.7826,,2026-03-02,RUB,3
TQIR,2022-08-17,СолЛизБО04,RU000A1005N2,4.0,11860.1,98.01,99.29,99.0,99.0,26.24,98.83,16.11,99.29,12.0,,98.47,99.0,0.0,501199.6,0.0,2024-03-04,192.0,16.48,,,13.3,33.16,2023-03-06,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ГарИнв1P05,RU000A1005T9,301.0,15498783.66,90.82,92.87,92.01,92.01,8.2,92.1,23.17,91.6,29014.0,92.1,92.1,92.01,15498783.66,15498783.66,15498783.66,2024-04-05,329.0,23.04,,,12.0,17.54,,2022-08-17,580.0,SUR,,,,,RUB,3
TQIR,2022-08-17,МясничБОП3,RU000A1006B5,68.0,188243.82,101.58,102.59,102.38,102.38,4.23,102.08,10.7,102.14,339.0,,102.36,102.38,0.0,500042.89,0.0,2024-02-17,263.0,11.15,,,13.5,6.04,,2022-08-17,544.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ПионЛизБП2,RU000A1006C3,361.0,1895388.5,86.15,88.39,86.67,86.67,9.06,86.75,19.26,88.39,2185.0,86.75,86.75,86.67,1895388.5,1895388.5,1895388.5,2029-01-21,1468.0,19.24,,,15.75,12.95,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Мегафон1P6,RU000A1006G4,2.0,3960.0,99.0,99.0,99.0,99.0,38.04,99.0,9.83,99.0,4.0,,100.67,99.0,0.0,610062.7,0.0,2024-03-11,527.0,9.83,,,8.9,44.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,БрайтФ БП1,RU000A100725,3.0,21462.0,97.5,97.62,97.62,97.62,21.85,97.55,47.18,97.5,22.0,,98.33,97.62,0.0,548701.3,0.0,2029-03-15,36.0,48.26,,,14.5,36.15,2022-09-22,2022-08-17,1000.0,SUR,,19.408,,2023-03-30,RUB,3
TQCB,2022-08-17,АВТОБФ БП2,RU000A100733,16.0,354317.0,93.61,94.1,94.1,94.1,29.4,93.98,11.74,93.99,377.0,,94.57,94.1,0.0,508803.4,0.0,2024-03-19,541.0,11.83,,,7.25,36.15,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ТРИНФ Х Б1,RU000A100790,5.0,39956.0,95.0,95.55,95.55,95.28,40.27,95.13,13.61,95.0,42.0,95.55,95.55,95.28,526457.0,526457.0,526457.0,2024-03-20,529.0,13.94,,,10.0,49.86,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РЖД 1Р-13R,RU000A1007Z2,15.0,49850.9,105.5,106.47,105.5,105.5,35.4,106.07,8.17,105.99,47.0,,105.53,105.5,0.0,503384.8,0.0,2029-03-19,1819.0,8.06,,,9.1,45.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Ростел1P5R,RU000A100881,25.0,1103110.5,100.99,101.35,101.0,101.0,65.21,101.02,7.79,101.35,1092.0,101.02,101.02,101.0,1103110.5,1103110.5,1103110.5,2029-03-21,42.0,7.61,,,17.0,84.77,2022-09-28,2022-08-17,1000.0,SUR,,6.8196,,2022-10-03,RUB,3
TQCB,2022-08-17,Тинькофф2R,RU000A1008B1,51.0,12038995.0,100.61,100.83,100.79,100.75,65.21,100.8,9.68,100.83,11944.0,100.8,100.8,100.75,12038995.0,12038995.0,12038995.0,2029-03-21,42.0,9.59,,,17.0,84.77,2022-09-28,2022-08-17,1000.0,SUR,,8.4669,,2022-10-03,RUB,3
TQCB,2022-08-17,РЖД 1Р-14R,RU000A1008D7,17.0,370335.6,104.94,108.48,105.49,105.49,23.93,106.11,8.18,108.48,349.0,,105.45,105.49,0.0,1090339.6,0.0,2029-05-04,1865.0,8.06,,,9.1,45.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Систем1P10,RU000A1008J4,100.0,3082742.6,99.11,100.11,99.99,99.99,37.43,99.8,10.04,100.11,3089.0,99.8,99.8,99.99,3082742.6,3082742.6,3082742.6,2029-03-23,44.0,11.76,,,9.9,49.36,2022-09-30,2022-08-17,1000.0,SUR,,8.8016,,2022-10-05,RUB,3
TQCB,2022-08-17,Роснфт2P6,RU000A1008P1,9.0,14186.1,97.01,104.82,101.5,101.5,11.2,101.33,7.92,101.3,14.0,,100.24,101.5,0.0,2628355.7,0.0,2029-03-23,551.0,8.04,,,8.7,21.69,2024-03-29,2022-08-17,1000.0,SUR,,7.8459,,2024-04-03,RUB,3
TQCB,2022-08-17,РОСНАНО 8,RU000A1008V9,35.0,174634.2,89.68,90.23,89.99,89.98,54.85,90.02,153.48,90.23,194.0,,89.97,89.98,0.0,655899.8,0.0,2028-03-27,47.0,152.85,,,14.83,73.95,2022-10-03,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,СеверстБ06,RU000A1008W7,57.0,625781.3,101.11,101.98,101.11,101.11,31.76,101.59,8.05,101.98,616.0,101.59,101.59,101.11,625781.3,625781.3,625781.3,2029-03-27,551.0,7.73,,,8.65,43.13,2024-04-02,2022-08-17,1000.0,SUR,,8.0134,,2024-04-04,RUB,3
TQCB,2022-08-17,ПочтаРБ1P7,RU000A1008Y3,6.0,203994.9,101.49,101.49,101.49,101.49,62.41,101.49,5.15,101.49,201.0,101.49,101.49,101.49,704343.9,589648.9,704343.9,2029-03-27,48.0,5.15,,,17.0,84.77,2022-10-04,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РЖД 1Р-15R,RU000A1009L8,1.0,995.0,99.5,99.5,99.5,99.5,8.44,99.5,9.24,99.5,1.0,,,99.5,0.0,0.0,0.0,2027-04-07,1396.0,9.24,,,8.8,21.94,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,О'КЕЙ Б1Р2,RU000A1009Z8,34.0,187899.6,99.7,100.29,100.26,99.91,8.95,99.95,10.15,100.28,188.0,,99.98,99.91,0.0,984845.0,0.0,2029-04-06,856.0,10.29,,,9.9,24.68,2025-04-11,2022-08-17,1000.0,SUR,,10.089,,2025-04-16,RUB,3
TQCB,2022-08-17,МТС 1P-08,RU000A100A58,56.0,116814633.2,99.99,100.23,100.23,100.23,6.9,100.02,7.14,100.0,116791.0,100.02,100.02,100.23,116814633.2,116814633.2,116814633.2,2022-10-17,61.0,8.51,,,8.4,20.94,,2022-08-17,1000.0,SUR,,,6.8228,,RUB,3
TQCB,2022-08-17,МТС 1P-09,RU000A100A66,51.0,339314.8,100.55,104.0,101.53,101.53,7.07,101.59,8.05,104.0,334.0,,101.32,101.53,0.0,599816.0,0.0,2024-10-14,724.0,8.02,,,8.6,21.44,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РСетиМР1P1,RU000A100AD8,16.0,91527003.4,99.11,100.99,100.01,100.01,27.78,100.01,8.44,100.0,91518.0,100.01,100.01,100.01,91527003.4,91527003.4,91527003.4,2022-10-18,62.0,8.44,,,8.45,42.13,,2022-08-17,1000.0,SUR,,,8.028,,RUB,3
TQCB,2022-08-17,МОЭК БО1P2,RU000A100AN7,1.0,1989.8,99.49,99.49,99.49,99.49,23.15,99.49,8.03,99.49,2.0,,96.73,99.49,0.0,14101480.3,0.0,2025-04-16,239.0,8.03,,,7.1,35.4,2023-04-19,2022-08-17,1000.0,SUR,,7.8351,,2023-04-24,RUB,3
TQCB,2022-08-17,ТКХ БО-П03,RU000A100AZ1,3.0,8072.8,100.91,100.91,100.91,100.91,49.68,100.91,10.13,100.91,8.0,,100.99,100.91,0.0,613009.2,0.0,2029-04-13,65.0,10.13,,,15.5,77.29,2022-10-21,2022-08-17,1000.0,SUR,,9.2762,,2022-10-26,RUB,3
TQCB,2022-08-17,РУСАБрБ1P1,RU000A100BB0,13.0,158887.1,101.15,101.29,101.26,101.26,49.97,101.2,8.9,101.16,157.0,,101.23,101.26,0.0,523372.9,0.0,2029-04-16,68.0,9.24,,,16.0,79.78,2022-10-24,2022-08-17,1000.0,SUR,,8.5229,,2022-10-26,RUB,3
TQIR,2022-08-17,ОАЭ  БО-П3,RU000A100CG7,71.0,522626.04,100.93,101.47,101.26,101.26,2.39,101.17,13.27,101.47,570.0,101.17,101.17,101.26,522626.04,522626.04,522626.04,2024-05-22,379.0,13.37,,,13.75,10.58,,2022-08-17,906.25,SUR,,,,,RUB,3
TQCB,2022-08-17,Якут-12 об,RU000A100CN3,1.0,813.12,101.64,101.64,101.64,101.64,0.0,101.64,8.09,101.64,1.0,,101.09,101.64,0.0,500083.69,0.0,2026-05-13,828.0,8.09,,,8.59,19.27,,2022-08-17,800.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Беларусь07,RU000A100D89,298.0,4296954.4,97.82,98.19,98.07,98.07,24.22,98.04,9.53,98.19,4383.0,98.04,98.04,98.07,4296954.4,4296954.4,4296954.4,2025-05-01,882.0,9.54,,,8.5,42.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-17,МСБЛиз2Р02,RU000A100DC4,49.0,320500.5,99.88,100.85,100.2,100.14,1.22,100.06,13.25,100.84,732.0,,100.26,100.14,0.0,501034.68,0.0,2024-04-30,300.0,13.44,,,12.75,4.59,,2022-08-17,437.59,SUR,,,,,RUB,3
TQCB,2022-08-17,ЕвропланБ6,RU000A100DG5,4.0,26779.36,98.4,98.47,98.4,98.4,13.79,98.45,14.15,98.47,34.0,98.4,98.41,98.4,1398108.48,530624.72,1398108.48,2029-05-15,97.0,13.93,,,7.4,29.52,2022-11-22,2022-08-17,800.0,SUR,,13.559,,2022-11-25,RUB,3
TQCB,2022-08-17,ИА ДОМ 9P2,RU000A100DQ4,2.0,1468.28,101.92,101.95,101.95,101.93,4.03,101.93,8.9317,101.92,4.0,101.79,101.79,101.93,11414604.23,11365928.85,11414604.23,2029-04-05,853.0,0.0,,,9.5,8.62,2029-04-05,2022-08-17,360.13,SUR,,,,,RUB,3
TQCB,2022-08-17,СовкомБОП1,RU000A100DZ5,7.0,23238.0,100.74,101.07,101.03,101.03,29.56,101.03,9.38,101.06,23.0,,101.05,101.03,0.0,501230.0,0.0,2029-05-17,96.0,9.38,,,13.0,32.41,2022-11-24,2022-08-17,1000.0,SUR,,8.8235,,2022-11-29,RUB,3
TQCB,2022-08-17,ФПК 1P-06,RU000A100E88,6.0,48185.2,97.55,99.54,98.98,98.98,18.18,98.34,10.0,99.54,49.0,,98.88,98.98,0.0,4457445.8,0.0,2029-05-21,278.0,10.93,,,8.4,41.88,2023-05-29,2022-08-17,1000.0,SUR,,9.8565,,2023-06-01,RUB,3
TQCB,2022-08-17,СберИОС95,RU000A100EC2,10.0,7432423.0,101.8,101.81,101.8,101.8,,101.8,,101.81,7301.0,101.8,101.8,101.8,7432423.0,7432423.0,7432423.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,iУОМЗ Б-П1,RU000A100EV2,2.0,3642.3,90.2,93.63,90.2,90.2,2.08,91.06,15.18,93.63,4.0,,91.73,90.2,0.0,520115.2,0.0,2029-05-24,287.0,13.79,,,1.0,4.99,2023-06-01,2022-08-17,1000.0,SUR,,14.8446,,2023-06-06,RUB,3
TQCB,2022-08-17,ГТЛК 1P-14,RU000A100FE5,43.0,49432368.4,99.64,100.1,100.02,100.02,16.73,100.1,9.06,99.64,49384.0,100.1,100.1,100.02,49432368.4,49432368.4,49432368.4,2034-05-25,111.0,8.78,,,8.85,22.06,2022-12-08,2022-08-17,1000.0,SUR,,8.5883,,2022-12-13,RUB,3
TQCB,2022-08-17,БКЕ БО 1P3,RU000A100G03,57.0,440913.2,99.89,100.3,100.0,100.0,13.81,99.98,8.55,100.3,441.0,,99.99,100.0,0.0,515935.7,0.0,2023-06-18,298.0,8.58,,,8.4,42.12,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ВЭБ 1P-17,RU000A100GY1,51.0,696787.9,99.6,100.26,100.2,100.2,12.28,99.97,8.04,100.21,697.0,99.97,99.97,100.2,696787.9,696787.9,696787.9,2023-06-22,302.0,8.33,,,8.15,40.64,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,АЗБУКАВКП1,RU000A100HE1,91.0,3367794.6,100.01,101.2,101.2,100.94,16.27,100.71,9.84,100.71,3344.0,100.71,100.71,100.94,3367794.6,3367794.6,3367794.6,2029-06-15,296.0,10.49,,,11.0,27.42,2023-06-23,2022-08-17,1000.0,SUR,,9.6513,,2023-06-28,RUB,3
TQCB,2022-08-17,ГПБ001P11P,RU000A100HH4,7.0,36048.5,100.0,100.33,100.09,100.09,10.56,100.13,8.3,100.33,36.0,,99.94,100.09,0.0,624650.7,0.0,2024-07-01,642.0,8.28,,,8.2,41.34,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,МТС 1P-10,RU000A100HU7,43.0,203592.3,99.43,100.02,99.88,99.89,10.74,99.8,8.29,99.82,204.0,,99.89,99.89,0.0,608348.8,0.0,2025-06-25,933.0,8.33,,,8.0,19.95,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РЖД 1Р-16R,RU000A100HY9,118.0,2992606.3,97.11,99.08,98.0,98.0,10.39,97.99,8.7,99.08,3054.0,97.99,97.99,98.0,2992606.3,2992606.3,2992606.3,2026-06-25,1227.0,8.7,,,7.9,39.39,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЕАБР 1Р-04,RU000A100JC1,1.0,7000.0,100.0,100.0,100.0,100.0,7.89,100.0,8.13,100.0,7.0,,99.07,100.0,0.0,2459943.9,0.0,2023-01-10,146.0,8.13,,,8.0,39.89,,2022-08-17,1000.0,SUR,,,7.8811,,RUB,3
TQCB,2022-08-17,РитейлБФ01,RU000A100JH0,110.0,2280563.6,98.71,99.44,99.13,99.13,12.9,99.33,12.32,98.71,2296.0,99.33,99.33,99.13,2280563.6,2280563.6,2280563.6,2024-07-02,382.0,12.11,,,10.95,27.3,,2022-08-17,1000.0,SUR,,12.2892,,2024-07-02,RUB,3
TQCB,2022-08-17,РУСАБрБ1P2,RU000A100KL0,21.0,1070750.4,99.59,99.84,99.67,99.67,5.42,99.6,9.59,99.6,1075.0,99.6,99.6,99.67,1070750.4,1070750.4,1070750.4,2029-06-28,159.0,9.77,,,8.6,42.88,2023-01-23,2022-08-17,1000.0,SUR,,9.4076,,2023-01-25,RUB,3
TQCB,2022-08-17,Роснфт2P8,RU000A100KY3,1.0,979.8,97.98,97.98,97.98,97.98,8.06,97.98,9.34,97.98,1.0,,99.3,97.98,0.0,515378.0,0.0,2029-07-02,650.0,9.34,,,7.95,39.64,2024-07-08,2022-08-17,1000.0,SUR,,9.2841,,2024-07-11,RUB,3
TQCB,2022-08-17,СберИОС112,RU000A100KZ0,2.0,1640.2,82.01,82.01,82.01,82.01,,82.01,,82.01,2.0,76.83,77.08,82.01,1380546.7,1091408.4,1380546.7,2024-08-05,,0.0,,,0.01,0.5,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,БелугаБП2,RU000A100L63,35.0,273051.94,101.0,101.47,101.47,101.47,6.83,101.13,8.64,101.13,360.0,,101.07,101.47,0.0,510931.39,0.0,2024-07-10,538.0,8.88,,,9.5,35.53,,2022-08-17,750.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЛамбумБП01,RU000A100LE3,5.0,132528.0,94.3,94.8,94.32,94.32,44.25,94.66,14.19,94.36,14.0,,94.83,94.32,0.0,531066.0,0.0,2024-06-20,558.0,13.92,,,9.5,78.08,,2022-08-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ГазпромКP2,RU000A100LL8,11.0,33135.7,100.39,100.42,100.39,100.39,7.27,100.41,7.71,100.42,33.0,,99.33,100.39,0.0,602960.1,0.0,2024-07-11,654.0,7.7,,,7.8,38.89,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЕврХимБ1Р4,RU000A100LS3,25.0,588465.3,99.75,99.95,99.95,99.95,6.45,99.91,8.1,99.95,589.0,99.91,99.91,99.95,588465.3,588465.3,588465.3,2023-01-18,154.0,8.2,,,7.85,39.57,,2022-08-17,1000.0,SUR,,,7.8677,,RUB,3
TQCB,2022-08-17,ЕврХимБ1Р5,RU000A100LV7,8.0,198415.6,99.13,100.0,100.0,99.92,6.24,99.21,7.99,99.17,200.0,,99.29,99.92,0.0,576874.8,0.0,2023-07-19,329.0,8.94,,,7.85,39.57,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,СэтлГрБ1P2,RU000A100MG6,72.0,2115825.2,99.97,100.03,99.99,99.99,8.54,99.98,11.2,100.03,2116.0,99.99,99.99,99.99,2115825.2,2115825.2,2115825.2,2023-01-17,151.0,11.22,,,10.75,26.8,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,СберИОС119,RU000A100MZ6,3.0,1808150.0,72.5,72.5,72.5,72.5,,72.5,,72.5,2494.0,,,72.5,0.0,0.0,0.0,2032-03-15,,0.0,,,0.02,1.31,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,Систем1P11,RU000A100N12,79.0,1767106.4,99.0,100.17,99.9,99.9,5.92,99.39,9.73,100.17,1778.0,99.39,99.39,99.9,1767106.4,1767106.4,1767106.4,2029-07-16,333.0,10.34,,,9.4,46.87,2023-07-24,2022-08-17,1000.0,SUR,,9.6133,,2023-07-27,RUB,3
TQCB,2022-08-17,СберИОС121,RU000A100N79,10.0,16279350.0,102.0,103.5,103.5,103.5,,102.44,,102.0,15892.0,102.44,102.44,103.5,16279350.0,16279350.0,16279350.0,2022-08-29,,0.0,,,0.01,0.3,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,РЕСОЛиБП05,RU000A100NS9,8.0,41520.3,96.5,96.57,96.55,96.55,38.89,96.56,10.08,96.5,43.0,,96.42,96.55,0.0,500408.0,0.0,2025-08-28,958.0,10.08,,,8.5,42.38,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,СберИОС116,RU000A100NV3,2.0,673003.0,100.9,100.9,100.9,100.9,,100.9,,100.9,667.0,99.21,99.24,100.9,11244001.0,8270009.0,11244001.0,2023-02-17,,0.0,,,0.88,31.07,,2022-08-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-17,ЕврХол2P1R,RU000A100P85,18.0,177190.3,98.6,99.68,98.6,98.78,3.48,98.99,8.93,99.68,179.0,,99.29,98.78,0.0,627520.4,0.0,2024-07-29,671.0,8.7,,,7.95,39.64,,2022-08-17,1000.0,SUR,,,,,RUB,3
