BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-04,РСХБ 01Т1,RU000A0ZZ4T1,118.0,5176922.8,82.84,84.39,83.5,83.5,18.49,83.15,13.59,84.39,6226.0,83.15,83.15,83.5,5176922.8,5176922.8,5176922.8,,1608.0,13.7,,,9.0,44.88,2028-04-12,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,РСХБ 09Т1,RU000A0ZZ505,27.0,653711.0,83.15,83.9,83.15,83.15,18.25,83.28,13.7,83.89,785.0,83.28,83.28,83.15,653711.0,653711.0,653711.0,,1610.0,13.66,,,9.0,44.88,2028-04-13,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ПочтаРБ1P4,RU000A0ZZ5H3,5.0,19640.0,98.2,98.2,98.2,98.2,13.29,98.2,10.26,98.2,20.0,,97.37,98.2,0.0,553033.7,0.0,2028-04-24,294.0,10.26,,,7.7,38.39,2023-05-01,2022-07-04,1000.0,SUR,,10.121,,2023-05-04,RUB,3
TQCB,2022-07-04,ПочтаРБ1P5,RU000A0ZZ5J9,18.0,274301.4,98.04,99.84,98.65,98.66,13.29,99.03,9.64,98.04,277.0,,98.66,98.66,0.0,589013.7,0.0,2028-04-24,294.0,9.12,,,7.7,38.39,2023-05-01,2022-07-04,1000.0,SUR,,9.5123,,2023-05-04,RUB,3
TQCB,2022-07-04,Якут-10 об,RU000A0ZZ7E6,3.0,7042.96,97.79,97.98,97.98,97.98,7.61,97.82,9.21,97.79,9.0,,96.76,97.98,0.0,510877.6,0.0,2025-05-15,549.0,9.33,,,7.55,15.06,,2022-07-04,800.0,SUR,,,,,RUB,3
TQCB,2022-07-04,КАМАЗ БО11,RU000A0ZZ893,7.0,73282.2,99.03,99.03,99.03,99.03,12.49,99.03,14.18,99.03,74.0,,99.16,99.03,0.0,505694.5,0.0,2033-05-10,141.0,14.18,,,11.12,55.45,2022-11-22,2022-07-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-04,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,314855.0,104.9,104.97,104.97,104.97,712.33,104.95,14.52,104.95,6.0,104.15,104.31,104.97,1145615.0,573685.0,1145615.0,2023-05-04,279.0,14.55,,,20.0,821.92,,2022-07-04,50000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,КраснодКр2,RU000A0ZZ8X4,7.0,16574.85,96.77,97.07,96.99,96.99,6.4,96.93,9.91,96.8,19.0,,96.83,96.99,0.0,505448.64,0.0,2025-06-03,583.0,9.95,,,7.63,17.12,,2022-07-04,900.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГТЛК 1P-10,RU000A0ZZ984,21.0,591921.8,106.1,106.5,106.4,106.4,11.31,106.46,11.16,106.1,556.0,106.46,106.46,106.4,591921.8,591921.8,591921.8,2033-05-20,894.0,11.14,,,13.32,33.21,2025-05-30,2022-07-04,1000.0,SUR,,11.104,,2025-06-04,RUB,3
TQCB,2022-07-04,РЖД 1Р-07R,RU000A0ZZ9R4,8.0,21862.6,95.0,95.92,95.92,95.92,5.0,95.05,9.9,95.09,23.0,,96.05,95.92,0.0,508119.2,0.0,2033-05-26,664.0,10.45,,,7.3,36.4,2024-06-06,2022-07-04,1000.0,SUR,,9.8211,,2024-06-11,RUB,3
TQCB,2022-07-04,УрКаПБО4P,RU000A0ZZ9W4,70.0,1197585.2,97.8,99.2,97.99,97.99,5.06,98.0,10.26,99.0,1222.0,98.0,98.0,97.99,1197585.2,1197585.2,1197585.2,2023-06-09,333.0,10.25,,,7.7,38.39,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ПионЛизБП1,RU000A0ZZAT8,82.0,954652.3,100.4,102.79,101.79,101.79,19.86,101.56,19.96,100.4,940.0,101.56,101.56,101.79,954652.3,954652.3,954652.3,2023-05-31,299.0,20.29,,,25.0,20.55,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ЕвропланБ8,RU000A0ZZBV2,31.0,148698.7,96.85,97.71,97.0,97.13,1.71,97.19,14.25,97.71,153.0,,96.62,97.13,0.0,502422.9,0.0,2028-06-20,349.0,14.02,,,10.4,51.86,2023-06-27,2022-07-04,1000.0,SUR,,14.0918,,2023-06-30,RUB,3
TQCB,2022-07-04,КрасЯрКр15,RU000A0ZZC48,3.0,4183.5,97.0,100.05,100.05,100.04,10.3,99.61,7.82,97.0,7.0,,,100.04,0.0,0.0,0.0,2025-06-26,461.0,8.19,,,7.64,11.3,,2022-07-04,600.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ИА ДОМ 5P2,RU000A0ZZCH9,1.0,786.33,95.85,95.85,95.85,95.85,4.02,95.85,9.9996,95.85,3.0,,92.67,95.85,0.0,580801.6,0.0,2043-04-28,933.0,0.0,,,8.0,5.45,2029-01-28,2022-07-04,273.46,SUR,,,,,RUB,3
TQCB,2022-07-04,СберБ Б16R,RU000A0ZZE20,53.0,630362.1,98.82,99.63,99.2,99.2,34.11,99.11,9.24,98.82,636.0,99.11,99.11,99.2,630362.1,630362.1,630362.1,2023-01-18,191.0,9.43,,,7.5,37.4,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-04,СолЛизБО01,RU000A0ZZEA0,4.0,17989.8,94.02,94.77,94.71,94.71,27.07,94.68,20.08,94.02,19.0,,96.2,94.71,0.0,500242.5,0.0,2023-07-18,350.0,20.12,,,13.0,32.41,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ЯрОбл35016,RU000A0ZZEM5,2.0,2954.9,97.01,99.24,99.24,99.24,1.74,98.5,8.62,97.01,3.0,,98.79,99.24,0.0,516677.4,0.0,2025-09-21,692.0,9.05,,,7.95,19.82,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГазпромБ22,RU000A0ZZES2,39.0,313199.4,95.56,97.53,97.4,97.4,35.51,97.27,9.3,95.58,322.0,,96.76,97.4,0.0,736346.7,0.0,2048-06-23,972.0,9.35,,,8.1,40.39,2025-07-22,2022-07-04,1000.0,SUR,,9.2368,,2025-07-29,RUB,3
TQCB,2022-07-04,ГазпромБ23,RU000A0ZZET0,22.0,90774.4,94.82,97.51,97.23,97.23,35.51,96.57,9.37,96.03,94.0,,96.65,97.23,0.0,501589.8,0.0,2048-06-23,972.0,9.64,,,8.1,40.39,2025-07-22,2022-07-04,1000.0,SUR,,9.3056,,2025-07-29,RUB,3
TQCB,2022-07-04,РЖД 1Р-08R,RU000A0ZZGT5,15.0,25147.7,99.98,101.13,101.1,101.1,39.41,100.59,-0.82,99.98,25.0,,100.01,101.1,0.0,1233107.0,0.0,2028-08-03,38.0,4.05,,,9.99,49.81,2022-08-11,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,КрасЯрКр16,RU000A0ZZM87,2.0,1202.22,98.03,102.34,102.34,102.34,2.43,100.19,7.43,98.03,2.0,,97.88,102.34,0.0,13942357.82,0.0,2025-09-12,583.0,8.86,,,8.7,13.01,,2022-07-04,600.0,SUR,,,,,RUB,3
TQIR,2022-07-04,СолЛизБО02,RU000A0ZZMQ9,5.0,7664.9,95.11,96.97,95.11,95.12,4.45,95.81,18.18,95.11,8.0,,96.2,95.12,0.0,502150.0,0.0,2023-09-19,415.0,17.42,,,12.5,31.16,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Новосиб 19,RU000A0ZZPB4,7.0,13898.8,99.01,99.69,99.69,99.69,9.16,99.28,9.18,99.69,28.0,,98.6,99.69,0.0,741978.65,0.0,2023-10-15,357.0,9.64,,,8.57,10.68,,2022-07-04,500.0,SUR,,,,,RUB,3
TQCB,2022-07-04,РСХБ БО-6Р,RU000A0ZZPZ3,21.0,174553.8,99.58,99.86,99.85,99.85,19.73,99.75,9.69,99.68,175.0,,99.8,99.85,0.0,529928.6,0.0,2022-10-14,102.0,10.08,,,9.0,44.88,,2022-07-04,1000.0,SUR,,,9.2792,,RUB,3
TQCB,2022-07-04,СвердлОбл5,RU000A0ZZQH9,4.0,16794.96,99.97,99.97,99.97,99.97,2.0,99.97,8.99,99.97,28.0,,98.81,99.97,0.0,513994.32,0.0,2026-10-23,561.0,8.99,,,8.68,12.98,,2022-07-04,600.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ФСК РС1Р1,RU000A0ZZQN7,10.0,15196.4,99.86,102.9,100.83,100.83,17.64,101.31,8.26,99.86,15.0,,99.88,100.83,0.0,1353323.2,0.0,2023-10-19,444.0,7.84,,,8.7,21.69,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ХабарКрай7,RU000A0ZZQQ0,18.0,73936.0,98.04,99.2,98.04,98.04,18.0,98.58,10.46,99.2,75.0,,99.01,98.04,0.0,1174278.6,0.0,2025-10-24,673.0,10.14,,,9.0,22.44,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,КамчКрай01,RU000A0ZZSW4,41.0,146116.7,98.5,99.99,99.5,99.5,12.15,99.4,9.76,98.5,147.0,,99.2,99.5,0.0,875915.7,0.0,2024-11-11,489.0,9.84,,,9.05,22.56,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ФПК 1P-05,RU000A0ZZTL5,2.0,27669.0,98.55,98.85,98.55,98.55,15.86,98.82,15.77,98.85,28.0,98.91,98.9,98.55,10438481.4,10333487.4,10438481.4,2028-11-02,129.0,14.89,,,10.92,54.45,2022-11-10,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,НижгорОб13,RU000A0ZZUT6,1.0,1985.0,99.25,99.25,99.25,99.25,4.38,99.25,9.6,99.25,5.0,,98.03,99.25,0.0,4779975.92,0.0,2024-05-24,471.0,9.6,,,8.68,8.66,,2022-07-04,400.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГТЛК 1P-12,RU000A0ZZV11,1.0,31439.1,95.27,95.27,95.27,95.27,11.22,95.27,10.88,95.27,33.0,,95.22,95.27,0.0,549413.0,0.0,2033-11-04,1309.0,10.88,,,9.1,22.69,2026-11-13,2022-07-04,1000.0,SUR,,10.8439,,2026-11-18,RUB,3
TQCB,2022-07-04,ИА ДОМ 6P2,RU000A0ZZV86,3.0,8179.82,101.5,101.5,101.5,101.5,2.46,101.5,9.6803,101.5,33.0,101.77,101.77,101.5,2776973.52,2763341.81,2776973.52,2048-05-28,923.0,0.0,,,9.95,6.12,2028-05-28,2022-07-04,244.21,SUR,,,,,RUB,3
TQIR,2022-07-04,ОАЭ  БО-П1,RU000A0ZZWJ3,66.0,266610.33,99.8,99.99,99.93,99.93,2.95,99.93,14.91,99.91,580.0,,99.92,99.93,0.0,542370.5,0.0,2023-02-12,110.0,14.91,,,13.75,5.2,,2022-07-04,460.0,SUR,,,,,RUB,3
TQIR,2022-07-04,СолЛизБО03,RU000A0ZZY42,23.0,105919.1,80.19,97.0,93.4,93.4,7.19,91.31,19.02,80.22,116.0,,94.85,93.4,0.0,554871.7,0.0,2023-12-11,483.0,21.06,,,12.5,31.16,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Калсб 1P01,RU000A0ZZYL5,39.0,254760.9,97.08,99.07,98.1,98.1,6.44,98.36,13.08,97.08,259.0,,98.61,98.1,0.0,530515.7,0.0,2023-12-11,496.0,12.86,,,11.2,55.85,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-04,ОАЭ  БО-П2,RU000A0ZZYP6,43.0,247741.46,98.55,100.27,100.16,100.16,0.69,100.11,14.1,100.02,538.0,,100.08,100.16,0.0,536329.36,0.0,2023-02-25,123.0,14.27,,,13.75,5.2,,2022-07-04,460.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ИА ДОМ 8P2,RU000A0ZZZ09,2.0,580.1,99.42,99.42,99.42,99.42,0.45,99.42,9.861,99.42,2.0,,98.53,99.42,0.0,781907.54,0.0,2044-12-28,915.0,0.0,,,9.28,6.82,2028-06-28,2022-07-04,291.74,SUR,,,,,RUB,3
TQCB,2022-07-04,НКНХ 1Р-01,RU000A0ZZZ17,24.0,99570.2,100.08,100.83,100.7,100.7,4.81,100.58,9.73,100.08,99.0,,100.71,100.7,0.0,500537.7,0.0,2028-12-07,1092.0,9.77,,,9.75,48.62,2025-12-11,2022-07-04,1000.0,SUR,,9.6873,,2025-12-16,RUB,3
TQCB,2022-07-04,СберИОС48,RU000A1000J1,1.0,5114.0,102.28,102.28,102.28,102.28,,102.28,,102.28,5.0,,106.67,102.28,0.0,980290.2,0.0,2022-08-08,,0.0,,,0.01,0.35,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ЮАИЗ 1-001,RU000A1001L5,8.0,58775.1,97.8,98.0,97.8,97.8,22.09,97.96,12.91,98.0,60.0,,97.51,97.8,0.0,503162.1,0.0,2024-01-22,518.0,12.78,,,10.75,26.8,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ММЦБ П01-1,RU000A1001T8,1.0,5070.0,101.4,101.4,101.4,101.4,4.45,101.4,9.68,101.4,5.0,,99.47,101.4,0.0,501344.2,0.0,2029-01-12,166.0,9.68,,,12.5,31.16,2022-12-20,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,МТС 1P-07,RU000A100238,47.0,733376.5,99.19,99.98,99.51,99.51,16.45,99.64,9.35,99.5,736.0,99.64,99.64,99.51,733376.5,733376.5,733376.5,2024-01-23,529.0,9.25,,,8.7,21.69,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,РЖД 1Р-12R,RU000A1002C2,50.0,225263.8,93.04,101.98,98.51,99.24,37.42,96.27,9.98,93.04,234.0,,97.72,99.24,0.0,501326.2,0.0,2024-01-26,526.0,11.69,,,8.7,43.38,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГПБ 1P-05P,RU000A1002E8,39.0,1788465.7,99.63,100.31,99.98,99.98,38.61,100.03,9.37,99.63,1788.0,100.03,100.03,99.98,1788465.7,1788465.7,1788465.7,2023-01-31,203.0,9.28,,,9.15,45.37,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-04,НафттрнБО1,RU000A100303,8.0,76450.0,94.01,95.93,95.35,95.35,45.26,95.56,16.36,95.93,8.0,,95.14,95.35,0.0,504244.0,0.0,2024-01-11,508.0,16.17,,,11.8,96.99,,2022-07-04,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГТЛК 1P-13,RU000A1003A4,45.0,974562.2,95.72,97.13,96.32,96.32,15.47,96.4,11.02,96.41,1011.0,96.4,96.4,96.32,974562.2,974562.2,974562.2,2034-01-20,1344.0,11.0,,,9.57,23.86,2027-01-29,2022-07-04,1000.0,SUR,,10.987,,2027-02-03,RUB,3
TQCB,2022-07-04,НПК ПБО-02,RU000A1004A2,1.0,2973.9,99.13,99.13,99.13,99.13,33.03,99.13,10.11,99.13,3.0,,97.4,99.13,0.0,4660676.2,0.0,2024-02-15,298.0,10.11,,,8.8,43.88,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ЕвропланБ5,RU000A1004K1,19.0,35132.0,83.0,89.96,87.98,87.98,27.64,87.83,13.69,83.0,40.0,,87.31,87.98,0.0,501169.2,0.0,2029-02-14,856.0,13.77,,,7.7,38.39,2025-02-19,2022-07-04,1000.0,SUR,,13.591,,2025-02-25,RUB,3
TQCB,2022-07-04,СберИОС64,RU000A1004N5,2.0,1551000.0,103.4,103.4,103.4,103.4,,103.4,,103.4,1500.0,,102.1,103.4,0.0,3141478.1,0.0,2022-09-30,,0.0,,,0.01,0.35,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ДОМ 1P-5R,RU000A1004W6,1.0,19878.0,99.39,99.39,99.39,99.39,19.26,99.39,10.01,99.39,20.0,,99.07,99.39,0.0,5688554.8,0.0,2029-02-16,53.0,10.01,,,5.45,27.18,2022-08-26,2022-07-04,1000.0,SUR,,8.9534,,2022-08-31,RUB,3
TQCB,2022-07-04,НЗРМ БО-П1,RU000A1004Z9,10.0,139240.0,98.11,99.98,99.5,99.62,77.67,99.46,20.0,98.11,14.0,,99.82,99.62,0.0,509058.0,0.0,2022-08-12,39.0,20.46,,,13.5,110.96,,2022-07-04,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Система1P9,RU000A1005L6,57.0,393729.0,101.51,102.49,102.01,102.01,38.39,102.0,10.89,102.49,386.0,,102.01,102.01,0.0,544717.1,0.0,2029-02-21,1090.0,10.9,,,11.3,56.35,2026-02-25,2022-07-04,1000.0,SUR,,10.8493,,2026-03-02,RUB,3
TQIR,2022-07-04,СолЛизБО04,RU000A1005N2,19.0,213958.9,95.0,95.5,95.5,95.49,10.2,95.09,22.31,95.03,225.0,,96.74,95.49,0.0,500159.0,0.0,2024-03-04,236.0,23.12,,,13.3,33.16,2023-03-06,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ГарИнв1P05,RU000A1005T9,341.0,5695234.79,86.0,89.06,87.28,87.28,18.94,87.61,28.55,88.25,11208.0,87.61,87.61,87.28,5695234.79,5695234.79,5695234.79,2024-04-05,305.0,28.07,,,12.0,19.15,,2022-07-04,640.0,SUR,,,,,RUB,3
TQIR,2022-07-04,МясничБОП3,RU000A1006B5,58.0,263600.49,101.0,101.3,101.28,101.26,1.48,101.2,12.55,101.3,455.0,,100.97,101.26,0.0,505226.13,0.0,2024-02-17,289.0,12.66,,,13.5,6.35,,2022-07-04,572.5,SUR,,,,,RUB,3
TQCB,2022-07-04,ПионЛизБП2,RU000A1006C3,131.0,583704.8,92.5,94.88,92.98,92.98,3.31,92.95,19.08,94.88,628.0,92.95,92.95,92.98,583704.8,583704.8,583704.8,2029-01-21,1463.0,19.09,,,17.25,14.18,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Мегафон1P6,RU000A1006G4,3.0,3039.5,100.0,103.9,100.05,100.05,27.31,101.32,9.05,103.9,3.0,,102.09,100.05,0.0,531913.5,0.0,2024-03-11,571.0,8.2,,,8.9,44.38,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,БрайтФ БП1,RU000A100725,1.0,4900.0,98.0,98.0,98.0,98.0,4.37,98.0,26.49,98.0,5.0,,100.26,98.0,0.0,566453.4,0.0,2029-03-15,80.0,26.49,,,14.5,36.15,2022-09-22,2022-07-04,1000.0,SUR,,18.1369,,2023-03-30,RUB,3
TQCB,2022-07-04,АВТОБФ БП2,RU000A100733,12.0,37487.2,85.2,92.0,91.35,91.41,20.66,91.43,13.47,85.2,41.0,,90.59,91.41,0.0,575234.9,0.0,2024-03-19,585.0,13.41,,,7.25,36.15,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,ТРИНФ Х Б1,RU000A100790,2.0,9868.5,98.55,98.7,98.55,98.55,28.22,98.69,11.23,98.7,10.0,,99.27,98.55,0.0,812992.6,0.0,2024-03-20,574.0,11.13,,,10.0,49.86,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Славнеф1Р2,RU000A1007H0,15.0,41551.2,98.75,99.0,99.0,98.99,2.61,98.93,10.51,99.0,42.0,,98.5,98.99,0.0,1007675.8,0.0,2029-03-15,256.0,10.62,,,8.65,21.57,2023-03-23,2022-07-04,1000.0,SUR,,10.2652,,2023-03-28,RUB,3
TQCB,2022-07-04,РЖД 1Р-13R,RU000A1007Z2,10.0,69966.9,102.5,104.59,102.5,102.52,24.43,102.89,8.78,103.14,68.0,,102.55,102.52,0.0,501446.3,0.0,2029-03-19,1852.0,8.7,,,9.1,45.38,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Ростел1P5R,RU000A100881,13.0,546931.2,101.76,102.37,102.0,102.0,44.71,102.23,8.14,101.76,535.0,102.23,102.23,102.0,546931.2,546931.2,546931.2,2029-03-21,86.0,7.14,,,17.0,84.77,2022-09-28,2022-07-04,1000.0,SUR,,7.6174,,2022-10-03,RUB,3
TQCB,2022-07-04,Тинькофф2R,RU000A1008B1,62.0,611690.8,100.8,101.57,101.23,101.38,44.71,101.27,11.56,101.11,604.0,101.27,101.27,101.38,611690.8,611690.8,611690.8,2029-03-21,86.0,11.38,,,17.0,84.77,2022-09-28,2022-07-04,1000.0,SUR,,10.809,,2022-10-03,RUB,3
TQCB,2022-07-04,РЖД 1Р-14R,RU000A1008D7,38.0,188147.4,100.67,103.88,101.1,101.1,12.96,101.15,9.08,103.88,186.0,,100.97,101.1,0.0,515938.4,0.0,2029-05-04,1892.0,9.07,,,9.1,45.38,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,Систем1P10,RU000A1008J4,199.0,17554219.2,99.27,100.05,99.87,99.87,25.5,99.84,10.6,99.73,17583.0,99.84,99.84,99.87,17554219.2,17554219.2,17554219.2,2029-03-23,88.0,10.73,,,9.9,49.36,2022-09-30,2022-07-04,1000.0,SUR,,9.9057,,2022-10-05,RUB,3
TQCB,2022-07-04,Роснфт2P6,RU000A1008P1,6.0,33899.0,99.0,100.0,100.0,100.0,0.72,99.7,8.99,99.0,34.0,,99.92,100.0,0.0,658504.3,0.0,2029-03-23,595.0,9.19,,,8.7,21.69,2024-03-29,2022-07-04,1000.0,SUR,,8.9047,,2024-04-03,RUB,3
TQCB,2022-07-04,РОСНАНО 8,RU000A1008V9,42.0,9639157.5,89.42,89.85,89.47,89.47,36.97,89.74,77.64,89.74,10741.0,89.74,89.74,89.47,9639157.5,9639157.5,9639157.5,2028-03-27,91.0,75.57,,,14.83,73.95,2022-10-03,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,СеверстБ06,RU000A1008W7,36.0,162279.3,98.63,99.56,98.91,98.91,21.33,98.95,9.54,98.63,164.0,,98.81,98.91,0.0,502930.3,0.0,2029-03-27,594.0,9.52,,,8.65,43.13,2024-04-02,2022-07-04,1000.0,SUR,,9.4979,,2024-04-04,RUB,3
TQCB,2022-07-04,ПочтаРБ1P7,RU000A1008Y3,2.0,5296.6,105.93,105.94,105.94,105.93,41.92,105.93,-6.05,105.93,5.0,101.94,103.75,105.93,23999252.0,547785.1,23999252.0,2029-03-27,92.0,-6.02,,,17.0,84.77,2022-10-04,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,О'КЕЙ Б1Р2,RU000A1009Z8,75.0,459187.2,95.48,98.14,97.58,97.58,21.7,96.87,11.38,95.48,474.0,,96.92,97.58,0.0,502042.8,0.0,2029-04-06,876.0,11.71,,,9.9,24.68,2025-04-11,2022-07-04,1000.0,SUR,,11.3135,,2025-04-16,RUB,3
TQCB,2022-07-04,МТС 1P-08,RU000A100A58,26.0,86806.8,99.65,100.0,99.8,99.8,17.72,99.78,9.42,99.8,87.0,,99.84,99.8,0.0,553138.0,0.0,2022-10-17,103.0,9.5,,,8.4,20.94,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,МТС 1P-09,RU000A100A66,60.0,179469.8,98.32,99.61,99.2,99.2,18.14,99.15,9.3,98.32,181.0,,98.96,99.2,0.0,567037.8,0.0,2024-10-14,751.0,9.32,,,8.6,21.44,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-04,РСетиМР1P1,RU000A100AD8,5.0,12966.2,99.73,99.75,99.74,99.74,17.59,99.74,9.52,99.73,13.0,,99.75,99.74,0.0,569586.4,0.0,2022-10-18,106.0,9.52,,,8.45,42.13,,2022-07-04,1000.0,SUR,,,9.1238,,RUB,3
TQCB,2022-07-04,ТКХ БО-П03,RU000A100AZ1,6.0,103372.3,100.36,100.38,100.36,100.36,31.0,100.36,14.49,100.38,103.0,,100.13,100.36,0.0,630806.2,0.0,2029-04-13,109.0,14.49,,,15.5,77.29,2022-10-21,2022-07-04,1000.0,SUR,,13.7195,,2022-10-26,RUB,3
TQCB,2022-07-04,РУСАБрБ1P1,RU000A100BB0,32.0,504752.5,100.2,101.58,101.29,101.29,30.68,101.15,11.71,100.9,499.0,101.15,101.15,101.29,504752.5,504752.5,504752.5,2029-04-16,112.0,12.21,,,16.0,79.78,2022-10-24,2022-07-04,1000.0,SUR,,11.4015,,2022-10-26,RUB,3
TQIR,2022-07-04,ОАЭ  БО-П3,RU000A100CG7,125.0,590169.59,100.0,101.0,101.0,100.97,8.83,100.72,13.62,101.0,625.0,100.72,100.72,100.97,590169.59,590169.59,590169.59,2024-05-22,400.0,13.91,,,13.75,10.95,,2022-07-04,937.5,SUR,,,,,RUB,3
TQCB,2022-07-04,Беларусь03,RU000A100D30,245.0,7774952.8,99.39,99.58,99.55,99.55,36.02,99.47,14.79,99.5,7816.0,99.47,99.47,99.55,7774952.8,7774952.8,7774952.8,2022-08-03,30.0,15.92,,,8.65,43.13,,2022-07-04,1000.0,SUR,,,13.4077,,RUB,3
TQCB,2022-07-04,Беларусь04,RU000A100D63,141.0,5674671.1,99.42,99.6,99.6,99.56,36.02,99.52,14.09,99.46,5702.0,99.52,99.52,99.56,5674671.1,5674671.1,5674671.1,2022-08-03,30.0,15.21,,,8.65,43.13,,2022-07-04,1000.0,SUR,,,12.8119,,RUB,3
TQCB,2022-07-04,Беларусь07,RU000A100D89,384.0,4880781.3,92.59,93.0,92.89,92.83,13.97,92.9,11.84,92.85,5254.0,92.9,92.9,92.83,4880781.3,4880781.3,4880781.3,2025-05-01,922.0,11.83,,,8.5,42.38,,2022-07-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-04,МСБЛиз2Р02,RU000A100DC4,28.0,154548.51,98.05,99.7,99.69,99.69,4.02,99.53,13.93,99.58,324.0,,98.6,99.69,0.0,501862.08,0.0,2024-04-30,310.0,14.15,,,12.75,5.02,,2022-07-04,479.25,SUR,,,,,RUB,3
TQCB,2022-07-04,ЕвропланБ6,RU000A100DG5,12.0,27890.16,96.55,97.57,96.98,96.98,6.65,96.84,16.37,97.57,36.0,,97.51,96.98,0.0,511736.24,0.0,2029-05-15,141.0,16.81,,,7.4,29.52,2022-11-22,2022-07-04,800.0,SUR,,15.8972,,2022-11-25,RUB,3
TQCB,2022-07-04,СовкомБОП1,RU000A100DZ5,21.0,153357.8,100.09,100.44,100.39,100.39,13.89,100.23,12.47,100.11,153.0,,100.39,100.39,0.0,516014.7,0.0,2029-05-17,140.0,12.94,,,13.0,32.41,2022-11-24,2022-07-04,1000.0,SUR,,11.9531,,2022-11-29,RUB,3
TQCB,2022-07-04,СберИОС95,RU000A100EC2,9.0,6085971.6,97.0,97.41,97.4,97.4,,97.2,,97.0,6261.0,97.2,97.2,97.4,20686383.6,6474771.6,20686383.6,2024-06-21,,0.0,,,0.01,0.5,,2022-07-04,1000.0,SUR,,,,,RUB,3
