BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-23,КАМАЗ БО-9,RU000A0ZZ885,1.0,99190.0,99.19,99.19,99.19,99.19,9.14,99.19,13.57,99.19,100.0,,99.1,99.19,0.0,1248717.9,0.0,2033-05-10,152.0,13.57,,,11.12,55.45,2022-11-22,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,КАМАЗ БО11,RU000A0ZZ893,2.0,50592.0,99.2,99.2,99.2,99.2,9.14,99.2,13.54,99.2,51.0,,99.14,99.2,0.0,540335.5,0.0,2033-05-10,152.0,13.54,,,11.12,55.45,2022-11-22,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,ПЮДМ БО-П1,RU000A0ZZ8A2,2.0,104045.0,103.1,104.99,104.99,104.99,410.96,104.05,14.72,103.1,2.0,104.71,104.65,104.99,890035.0,732545.0,890035.0,2023-05-04,290.0,16.02,,,20.0,821.92,,2022-06-23,50000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,КраснодКр2,RU000A0ZZ8X4,44.0,259950.42,96.31,96.96,96.6,96.59,4.33,96.6,10.15,96.5,299.0,,96.61,96.59,0.0,4168176.84,0.0,2025-06-03,593.0,10.15,,,7.63,17.12,,2022-06-23,900.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГТЛК 1P-10,RU000A0ZZ984,13.0,9099279.4,105.99,108.13,106.95,106.95,7.3,106.28,10.96,108.13,8562.0,106.28,106.28,106.95,9099279.4,9099279.4,9099279.4,2033-05-20,904.0,11.24,,,13.32,33.21,2025-05-30,2022-06-23,1000.0,SUR,,10.9011,,2025-06-04,RUB,3
TQCB,2022-06-23,СамарОбл14,RU000A0ZZ9P8,3.0,349795.26,93.21,97.01,97.01,97.01,1.71,97.0,9.01,93.21,601.0,,95.06,97.01,0.0,1157317.64,0.0,2026-06-04,886.0,9.01,,,7.45,11.14,,2022-06-23,600.0,SUR,,,,,RUB,3
TQCB,2022-06-23,УрКаПБО4P,RU000A0ZZ9W4,41.0,553708.2,97.26,98.1,98.08,98.08,2.74,97.83,10.08,97.29,566.0,97.83,97.83,98.08,553708.2,553708.2,553708.2,2023-06-09,344.0,10.38,,,7.7,38.39,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ПионЛизБП1,RU000A0ZZAT8,23.0,226275.3,100.8,101.08,101.07,101.07,12.33,101.02,21.22,101.08,224.0,,100.92,101.07,0.0,548996.7,0.0,2023-05-31,310.0,21.29,,,25.0,20.55,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЕвропланБ8,RU000A0ZZBV2,18.0,37107.0,97.16,99.02,97.45,97.45,50.43,97.65,13.62,99.02,38.0,,97.33,97.45,0.0,505160.7,0.0,2028-06-20,342.0,13.38,,,10.4,51.86,2023-06-27,2022-06-23,1000.0,SUR,,13.4649,,2023-06-30,RUB,3
TQCB,2022-06-23,СберБ Б16R,RU000A0ZZE20,35.0,533860.1,98.74,98.93,98.8,98.82,31.85,98.86,9.93,98.74,540.0,98.86,98.86,98.82,533860.1,533860.1,533860.1,2023-01-18,202.0,9.82,,,7.5,37.4,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,СолЛизБО01,RU000A0ZZEA0,7.0,27895.8,96.0,97.0,97.0,97.0,23.15,96.19,17.11,96.5,29.0,,94.38,97.0,0.0,504911.2,0.0,2023-07-18,362.0,18.08,,,13.0,32.41,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЯрОбл35016,RU000A0ZZEM5,6.0,42124.2,97.5,99.99,97.5,97.5,19.17,97.96,9.62,99.99,43.0,,99.54,97.5,0.0,502670.3,0.0,2025-09-21,688.0,9.35,,,7.95,19.82,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГазпромБ22,RU000A0ZZES2,30.0,126450.9,95.74,96.86,96.5,96.51,33.07,96.53,9.65,96.86,131.0,,96.35,96.51,0.0,714931.4,0.0,2048-06-23,983.0,9.64,,,8.1,40.39,2025-07-22,2022-06-23,1000.0,SUR,,9.5897,,2025-07-29,RUB,3
TQCB,2022-06-23,ГазпромБ23,RU000A0ZZET0,12.0,170926.2,96.0,96.43,96.29,96.29,33.07,96.03,9.74,96.43,178.0,,96.13,96.29,0.0,500833.5,0.0,2048-06-23,982.0,9.85,,,8.1,40.39,2025-07-22,2022-06-23,1000.0,SUR,,9.675,,2025-07-29,RUB,3
TQCB,2022-06-23,РЖД 1Р-08R,RU000A0ZZGT5,5.0,129000.0,100.0,100.0,100.0,100.0,36.4,100.0,10.04,100.0,129.0,100.0,100.01,100.0,896028.4,892054.2,896028.4,2028-08-03,49.0,10.04,,,9.99,49.81,2022-08-11,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,СолЛизБО02,RU000A0ZZMQ9,5.0,137746.0,97.14,98.59,97.14,97.14,0.68,98.39,15.95,98.58,140.0,,94.44,97.14,0.0,508081.6,0.0,2023-09-19,426.0,14.68,,,12.5,31.16,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Новосиб 19,RU000A0ZZPB4,4.0,43560.0,99.0,99.0,99.0,99.0,7.87,99.0,9.92,99.0,88.0,97.05,98.54,99.0,1404309.65,652323.65,1404309.65,2023-10-15,368.0,9.92,,,8.57,10.68,,2022-06-23,500.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РСХБ БО-6Р,RU000A0ZZPZ3,17.0,462411.0,99.63,99.73,99.65,99.65,17.01,99.66,10.36,99.73,464.0,,99.67,99.65,0.0,586076.2,0.0,2022-10-14,113.0,10.32,,,9.0,44.88,,2022-06-23,1000.0,SUR,,,9.9156,,RUB,3
TQCB,2022-06-23,СвердлОбл5,RU000A0ZZQH9,3.0,1787.94,98.56,99.94,99.49,99.49,0.43,99.33,9.32,99.94,3.0,99.01,99.04,99.49,840622.98,594238.74,840622.98,2026-10-23,570.0,9.44,,,8.68,12.98,,2022-06-23,600.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ФСК РС1Р1,RU000A0ZZQN7,15.0,76101.5,99.57,100.25,99.77,99.77,15.02,100.13,9.18,100.0,76.0,,99.85,99.77,0.0,1112289.9,0.0,2023-10-19,455.0,8.87,,,8.7,21.69,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,КамчКрай01,RU000A0ZZSW4,21.0,98521.9,98.14,99.18,99.18,99.18,9.42,98.52,10.01,98.14,100.0,,98.74,99.18,0.0,2023082.8,0.0,2024-11-11,498.0,10.55,,,9.05,22.56,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ФПК 1P-05,RU000A0ZZTL5,5.0,13017.0,99.0,101.94,99.0,99.0,12.57,100.13,14.08,101.94,13.0,,98.81,99.0,0.0,5394136.3,0.0,2028-11-02,140.0,10.77,,,10.92,54.45,2022-11-10,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,НижгорОб13,RU000A0ZZUT6,2.0,799.92,99.99,99.99,99.99,99.99,3.33,99.99,8.97,99.99,2.0,,98.02,99.99,0.0,4752135.72,0.0,2024-05-24,483.0,8.97,,,8.68,8.66,,2022-06-23,400.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГТЛК 1P-12,RU000A0ZZV11,25.0,6296153.7,95.5,96.51,95.5,95.5,8.48,96.49,10.8,95.59,6525.0,96.49,96.49,95.5,6296153.7,6296153.7,6296153.7,2033-11-04,1323.0,10.49,,,9.1,22.69,2026-11-13,2022-06-23,1000.0,SUR,,10.7631,,2026-11-18,RUB,3
TQCB,2022-06-23,ИА ДОМ 6P2,RU000A0ZZV86,14.0,5178.58,100.84,101.23,100.98,100.98,1.73,100.98,9.9056,100.84,21.0,,100.8,100.98,0.0,1430712.93,0.0,2048-05-28,931.0,0.0,,,9.95,6.12,2028-05-28,2022-06-23,244.21,SUR,,,,,RUB,3
TQIR,2022-06-23,ОАЭ  БО-П1,RU000A0ZZWJ3,65.0,193568.61,99.0,100.78,100.17,100.17,1.04,99.95,14.06,100.78,421.0,,100.11,100.17,0.0,503308.38,0.0,2023-02-12,121.0,14.82,,,13.75,5.2,,2022-06-23,460.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Калсб 1P01,RU000A0ZZYL5,36.0,177071.3,97.05,97.93,97.93,97.93,3.07,97.29,13.2,97.66,182.0,,97.54,97.93,0.0,504271.8,0.0,2023-12-11,507.0,13.73,,,11.2,55.85,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,ОАЭ  БО-П2,RU000A0ZZYP6,33.0,83314.05,99.98,100.47,100.19,100.19,4.51,100.14,13.98,100.47,160.0,,100.22,100.19,0.0,501337.13,0.0,2023-02-25,118.0,14.16,,,13.75,5.88,,2022-06-23,520.0,SUR,,,,,RUB,3
TQCB,2022-06-23,НКНХ 1Р-01,RU000A0ZZZ17,24.0,553483.6,99.87,100.5,100.11,100.11,1.87,100.45,9.95,100.43,551.0,100.45,100.45,100.11,553483.6,553483.6,553483.6,2028-12-07,1103.0,9.82,,,9.75,48.62,2025-12-11,2022-06-23,1000.0,SUR,,9.9041,,2025-12-16,RUB,3
TQCB,2022-06-23,СберИОС46,RU000A0ZZZ41,1.0,221460.6,133.41,133.41,133.41,133.41,,133.41,,133.41,166.0,133.21,133.21,133.41,9260807.5,9259475.5,9260807.5,2022-06-30,,0.0,,,1.35,47.6,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЮАИЗ 1-001,RU000A1001L5,9.0,9642.4,96.24,97.12,96.9,96.9,18.85,96.42,13.58,96.33,10.0,,96.78,96.9,0.0,501302.2,0.0,2024-01-22,528.0,13.97,,,10.75,26.8,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ММЦБ П01-1,RU000A1001T8,6.0,35353.1,100.11,102.0,102.0,101.16,0.68,101.01,8.55,100.11,35.0,,98.11,101.16,0.0,507221.3,0.0,2029-01-12,177.0,10.77,,,12.5,31.16,2022-12-20,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,МТС 1P-07,RU000A100238,59.0,626403.9,98.6,99.35,99.35,99.11,13.82,98.8,9.46,98.61,634.0,98.8,98.8,99.11,626403.9,626403.9,626403.9,2024-01-23,540.0,9.87,,,8.7,21.69,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РЖД 1Р-12R,RU000A1002C2,17.0,320974.4,100.2,101.0,101.0,101.0,34.8,100.94,8.17,100.2,318.0,,100.64,101.0,0.0,500194.6,0.0,2024-01-26,538.0,8.21,,,8.7,43.38,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГПБ 1P-05P,RU000A1002E8,81.0,2381768.0,99.52,100.95,99.79,99.79,35.85,99.86,9.71,100.67,2385.0,99.86,99.86,99.79,2381768.0,2381768.0,2381768.0,2023-01-31,214.0,9.58,,,9.15,45.37,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,НафттрнБО1,RU000A100303,8.0,134988.0,96.19,97.13,96.2,96.2,9.7,96.42,15.56,97.13,14.0,97.0,96.94,96.2,562586.0,504088.0,562586.0,2024-01-11,519.0,15.38,,,11.8,96.99,,2022-06-23,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГТЛК 1P-13,RU000A1003A4,9.0,957308.5,96.5,98.13,97.08,97.08,12.59,96.5,10.78,98.13,992.0,95.98,96.5,97.08,2033844.5,959238.3,2033844.5,2034-01-20,1355.0,10.96,,,9.57,23.86,2027-01-29,2022-06-23,1000.0,SUR,,10.7501,,2027-02-03,RUB,3
TQCB,2022-06-23,ЕвропланБ5,RU000A1004K1,35.0,356853.2,87.11,87.9,87.9,87.9,25.32,87.68,13.67,87.7,407.0,,87.8,87.9,0.0,510110.5,0.0,2029-02-14,867.0,13.78,,,7.7,38.39,2025-02-19,2022-06-23,1000.0,SUR,,13.5721,,2025-02-25,RUB,3
TQCB,2022-06-23,НЗРМ БО-П1,RU000A1004Z9,22.0,527285.0,98.99,99.95,99.91,99.91,36.99,99.49,15.13,99.84,53.0,99.49,99.49,99.91,527285.0,527285.0,527285.0,2022-08-12,50.0,18.81,,,13.5,110.96,,2022-06-23,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Система1P9,RU000A1005L6,78.0,1220683.9,101.42,102.2,101.49,101.49,34.98,101.98,11.08,101.43,1197.0,101.98,101.98,101.49,1220683.9,1220683.9,1220683.9,2029-02-21,1101.0,10.91,,,11.3,56.35,2026-02-25,2022-06-23,1000.0,SUR,,11.0349,,2026-03-02,RUB,3
TQIR,2022-06-23,СолЛизБО04,RU000A1005N2,8.0,10743.4,97.36,98.01,97.36,97.43,6.19,97.67,18.54,98.01,11.0,,96.0,97.43,0.0,504004.8,0.0,2024-03-04,247.0,17.99,,,13.3,33.16,2023-03-06,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГарИнв1P05,RU000A1005T9,177.0,2193074.94,83.84,85.09,85.09,85.09,16.62,84.32,33.56,84.19,4064.0,84.32,84.32,85.09,2193074.94,2193074.94,2193074.94,2024-04-05,324.0,34.89,,,12.0,19.15,,2022-06-23,640.0,SUR,,,,,RUB,3
TQIR,2022-06-23,МясничБОП3,RU000A1006B5,31.0,307320.67,100.84,101.87,101.79,101.79,5.78,101.46,11.8,100.84,504.0,,101.34,101.79,0.0,526829.08,0.0,2024-02-17,284.0,12.26,,,13.5,6.67,,2022-06-23,601.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ПионЛизБП2,RU000A1006C3,174.0,752483.5,95.0,97.0,96.27,96.27,16.56,96.23,19.85,96.4,782.0,96.23,96.23,96.27,752483.5,752483.5,752483.5,2029-01-21,1406.0,19.86,,,23.25,19.11,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Мегафон1P6,RU000A1006G4,5.0,10706.3,96.56,99.05,96.57,96.57,24.63,97.33,11.44,99.05,11.0,,102.07,96.57,0.0,500147.4,0.0,2024-03-11,581.0,10.91,,,8.9,44.38,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,БрайтФ БП1,RU000A100725,9.0,26536.7,98.0,99.0,98.44,98.22,0.0,98.28,22.89,98.01,27.0,,100.52,98.22,0.0,507617.4,0.0,2029-03-15,91.0,23.71,,,25.0,62.33,2022-09-22,2022-06-23,1000.0,SUR,,17.3319,,2023-03-30,RUB,3
TQCB,2022-06-23,АВТОБФ БП2,RU000A100733,17.0,76801.1,90.16,90.88,90.16,90.16,18.47,90.35,14.27,90.49,85.0,,90.22,90.16,0.0,511560.5,0.0,2024-03-19,595.0,14.12,,,7.25,36.15,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ТРИНФ Х Б1,RU000A100790,1.0,198800.0,99.4,99.4,99.4,99.4,25.21,99.4,10.63,99.4,200.0,,98.96,99.4,0.0,547271.1,0.0,2024-03-20,586.0,10.63,,,10.0,49.86,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Славнеф1Р2,RU000A1007H0,17.0,159348.2,94.1,98.5,98.39,98.39,0.0,97.76,11.39,98.5,163.0,,98.34,98.39,0.0,806428.5,0.0,2029-03-15,267.0,12.37,,,8.65,21.57,2023-03-23,2022-06-23,1000.0,SUR,,11.1354,,2023-03-28,RUB,3
TQCB,2022-06-23,РЖД 1Р-13R,RU000A1007Z2,9.0,54325.1,101.63,102.64,102.64,102.64,21.69,102.5,8.76,101.71,53.0,,102.47,102.64,0.0,501092.2,0.0,2029-03-19,1862.0,8.79,,,9.1,45.38,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Ростел1P5R,RU000A100881,15.0,77241.8,101.06,102.48,101.12,101.09,39.59,101.63,12.68,101.77,76.0,,102.34,101.09,0.0,503488.6,0.0,2029-03-21,97.0,10.62,,,17.0,84.77,2022-09-28,2022-06-23,1000.0,SUR,,11.9355,,2022-10-03,RUB,3
TQCB,2022-06-23,Тинькофф2R,RU000A1008B1,95.0,7821148.4,100.87,101.33,101.09,101.09,39.59,101.1,12.8,101.33,7736.0,101.1,101.1,101.09,7821148.4,7821148.4,7821148.4,2029-03-21,97.0,12.76,,,17.0,84.77,2022-09-28,2022-06-23,1000.0,SUR,,12.0503,,2022-10-03,RUB,3
TQCB,2022-06-23,РЖД 1Р-14R,RU000A1008D7,23.0,112814.5,99.55,103.15,102.77,102.77,10.22,102.56,8.74,99.55,110.0,,102.66,102.77,0.0,521522.8,0.0,2029-05-04,1908.0,8.78,,,9.1,45.38,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Систем1P10,RU000A1008J4,136.0,56809140.6,98.63,100.1,99.89,99.84,22.51,99.98,10.47,98.67,56822.0,99.98,99.98,99.84,56809140.6,56809140.6,56809140.6,2029-03-23,99.0,10.11,,,9.9,49.36,2022-09-30,2022-06-23,1000.0,SUR,,9.8595,,2022-10-05,RUB,3
TQCB,2022-06-23,РОСНАНО 8,RU000A1008V9,40.0,150834.8,90.03,90.98,90.29,90.29,32.5,90.32,64.47,90.09,167.0,,91.11,90.29,0.0,515670.7,0.0,2028-03-27,102.0,64.28,,,14.83,73.95,2022-10-03,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СеверстБ06,RU000A1008W7,152.0,1000340.8,97.49,99.25,98.49,98.44,18.72,98.07,9.81,99.25,1020.0,98.07,98.07,98.44,1000340.8,1000340.8,1000340.8,2029-03-27,605.0,10.09,,,8.65,43.13,2024-04-02,2022-06-23,1000.0,SUR,,9.7636,,2024-04-04,RUB,3
TQCB,2022-06-23,ПочтаРБ1P7,RU000A1008Y3,7.0,292099.1,101.76,106.0,101.76,101.76,36.79,101.78,10.52,106.0,287.0,101.89,101.9,101.76,23732326.0,22712257.1,23732326.0,2029-03-27,103.0,10.45,,,17.0,84.77,2022-10-04,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,О'КЕЙ Б1Р2,RU000A1009Z8,11.0,84261.1,97.69,98.72,97.91,97.91,18.72,97.98,11.21,98.72,86.0,,97.75,97.91,0.0,598201.8,0.0,2029-04-06,888.0,11.18,,,9.9,24.68,2025-04-11,2022-06-23,1000.0,SUR,,11.1518,,2025-04-16,RUB,3
TQCB,2022-06-23,МТС 1P-08,RU000A100A58,53.0,980469.4,99.47,99.8,99.6,99.6,15.19,99.54,10.04,99.77,985.0,99.54,99.54,99.6,980469.4,980469.4,980469.4,2022-10-17,114.0,10.26,,,8.4,20.94,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,МТС 1P-09,RU000A100A66,32.0,336881.0,98.53,98.8,98.8,98.8,15.55,98.79,9.5,98.53,341.0,,98.79,98.8,0.0,502853.3,0.0,2024-10-14,762.0,9.51,,,8.6,21.44,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РСетиМР1P1,RU000A100AD8,1.0,49925.0,99.85,99.85,99.85,99.85,15.05,99.85,9.07,99.85,50.0,99.2,99.25,99.85,627944.7,504190.1,627944.7,2022-10-18,117.0,9.07,,,8.45,42.13,,2022-06-23,1000.0,SUR,,,8.724,,RUB,3
TQCB,2022-06-23,МОЭК БО1P2,RU000A100AN7,1.0,982.0,98.2,98.2,98.2,98.2,12.45,98.2,9.63,98.2,1.0,,96.7,98.2,0.0,13880724.5,0.0,2025-04-16,294.0,9.63,,,7.1,35.4,2023-04-19,2022-06-23,1000.0,SUR,,9.4408,,2023-04-24,RUB,3
TQCB,2022-06-23,ТКХ БО-П03,RU000A100AZ1,2.0,23081.7,100.35,100.37,100.37,100.37,26.33,100.36,14.61,100.35,23.0,,100.77,100.37,0.0,1460173.1,0.0,2029-04-13,120.0,14.64,,,15.5,77.29,2022-10-21,2022-06-23,1000.0,SUR,,13.903,,2022-10-26,RUB,3
TQCB,2022-06-23,РУСАБрБ1P1,RU000A100BB0,19.0,284990183.8,101.46,101.98,101.58,101.58,25.86,101.57,11.21,101.98,280585.0,101.57,101.57,101.58,284990183.8,284990183.8,284990183.8,2029-04-16,123.0,11.24,,,16.0,79.78,2022-10-24,2022-06-23,1000.0,SUR,,10.9422,,2022-10-26,RUB,3
TQIR,2022-06-23,ОАЭ  БО-П3,RU000A100CG7,137.0,1801843.15,98.88,101.0,99.45,99.42,4.94,100.15,15.21,101.0,1919.0,100.15,100.15,99.42,1801843.15,1801843.15,1801843.15,2024-05-22,411.0,14.5,,,13.75,10.95,,2022-06-23,937.5,SUR,,,,,RUB,3
TQCB,2022-06-23,Беларусь03,RU000A100D30,253.0,4495712.9,99.22,99.58,99.3,99.3,33.42,99.42,15.64,99.57,4522.0,99.42,99.42,99.3,4495712.9,4495712.9,4495712.9,2022-08-03,41.0,14.41,,,8.65,43.13,,2022-06-23,1000.0,SUR,,,14.2904,,RUB,3
TQCB,2022-06-23,Беларусь04,RU000A100D63,496.0,21001760.6,98.99,99.67,99.24,99.24,33.42,99.15,16.26,99.57,21182.0,99.15,99.15,99.24,21001760.6,21001760.6,21001760.6,2022-08-03,41.0,17.19,,,8.65,43.13,,2022-06-23,1000.0,SUR,,,14.8193,,RUB,3
TQCB,2022-06-23,Беларусь07,RU000A100D89,266.0,5275727.5,93.53,94.08,94.08,94.01,11.41,93.89,11.26,93.53,5619.0,93.89,93.89,94.01,5275727.5,5275727.5,5275727.5,2025-05-01,934.0,11.35,,,8.5,42.38,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,МСБЛиз2Р02,RU000A100DC4,23.0,738690.81,99.95,100.11,99.95,99.95,2.18,99.96,13.59,100.11,1542.0,99.96,99.96,99.95,738690.81,738690.81,738690.81,2024-04-30,321.0,13.57,,,12.75,5.02,,2022-06-23,479.25,SUR,,,,,RUB,3
TQCB,2022-06-23,ЕвропланБ6,RU000A100DG5,20.0,150317.68,98.22,99.38,98.91,98.91,4.87,98.89,10.38,99.37,190.0,,98.83,98.91,0.0,509942.48,0.0,2029-05-15,152.0,10.43,,,7.4,29.52,2022-11-22,2022-06-23,800.0,SUR,,10.1069,,2022-11-25,RUB,3
TQCB,2022-06-23,СовкомБОП1,RU000A100DZ5,13.0,110289.3,100.32,101.4,101.34,101.34,9.97,101.18,10.04,100.49,109.0,,100.27,101.34,0.0,517403.6,0.0,2029-05-17,151.0,10.45,,,13.0,32.41,2022-11-24,2022-06-23,1000.0,SUR,,9.6518,,2022-11-29,RUB,3
TQCB,2022-06-23,ФПК 1P-06,RU000A100E88,11.0,10876.1,95.57,99.22,99.22,98.87,5.52,98.87,9.5,95.57,11.0,,98.5,98.87,0.0,2309880.1,0.0,2029-05-21,333.0,9.92,,,8.4,41.88,2023-05-29,2022-06-23,1000.0,SUR,,9.3869,,2023-06-01,RUB,3
TQCB,2022-06-23,СберИОС95,RU000A100EC2,15.0,11342210.2,97.0,97.01,97.0,97.0,,97.0,,97.01,11693.0,97.0,97.0,97.0,11342210.2,11342210.2,11342210.2,2024-06-21,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,iУОМЗ Б-П1,RU000A100EV2,2.0,8999.8,89.98,90.0,90.0,90.0,0.58,90.0,13.05,89.98,10.0,,95.35,90.0,0.0,556865.2,0.0,2029-05-24,342.0,13.05,,,1.0,4.99,2023-06-01,2022-06-23,1000.0,SUR,,12.8132,,2023-06-06,RUB,3
TQCB,2022-06-23,ГТЛК 1P-14,RU000A100FE5,560.0,39744419.7,97.85,98.89,98.1,98.1,3.39,98.47,13.85,98.25,40526.0,98.07,98.07,98.1,39744419.7,39744419.7,39744419.7,2034-05-25,166.0,12.91,,,8.85,22.06,2022-12-08,2022-06-23,1000.0,SUR,,13.351,,2022-12-13,RUB,3
TQCB,2022-06-23,БКЕ БО 1P3,RU000A100G03,54.0,228177.5,98.07,98.91,98.19,98.19,1.15,98.35,10.65,98.2,232.0,,98.44,98.19,0.0,506000.2,0.0,2023-06-18,353.0,10.46,,,8.4,42.12,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВЭБ 1P-17,RU000A100GY1,105.0,1497548.9,98.55,99.1,98.77,98.77,0.0,98.85,9.7,99.04,1515.0,98.85,98.85,98.77,1497548.9,1497548.9,1497548.9,2023-06-22,357.0,9.61,,,8.15,40.64,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС85,RU000A100H51,8.0,386722.8,96.23,99.28,96.23,98.65,,98.65,,99.28,392.0,,98.6,98.65,0.0,505809.3,0.0,2022-07-07,,0.0,,,0.01,0.3,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС107,RU000A100H69,18.0,5854807.9,96.7,102.0,101.99,101.99,,96.82,,102.0,6047.0,96.82,96.82,101.99,5854807.9,5854807.9,5854807.9,2022-07-29,,0.0,,,0.01,0.3,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,АЗБУКАВКП1,RU000A100HE1,157.0,4453765.4,99.5,99.85,99.6,99.6,23.42,99.77,11.93,99.5,4464.0,99.77,99.77,99.6,4453765.4,4453765.4,4453765.4,2029-06-15,343.0,11.73,,,9.5,23.68,2023-06-23,2022-06-23,1000.0,SUR,,447.791,,2022-06-29,RUB,3
TQCB,2022-06-23,ГПБ001P11P,RU000A100HH4,9.0,14414.1,92.05,100.0,97.78,97.78,38.87,96.09,9.65,100.0,15.0,,98.69,97.78,0.0,509244.8,0.0,2024-07-01,668.0,10.66,,,8.2,40.66,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,МТС 1P-10,RU000A100HU7,111.0,2739753.2,95.26,95.92,95.6,95.6,18.63,95.43,10.07,95.41,2871.0,95.43,95.43,95.6,2739753.2,2739753.2,2739753.2,2025-06-25,965.0,10.14,,,8.0,19.95,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РЖД 1Р-16R,RU000A100HY9,105.0,807044.2,94.63,96.45,94.81,94.9,37.88,94.95,9.71,96.45,850.0,94.95,94.95,94.9,807044.2,807044.2,807044.2,2026-06-25,1228.0,9.67,,,7.9,39.39,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ДФФ БО1P-2,RU000A100J18,50.0,1803979.1,99.51,99.89,99.88,99.87,19.91,99.83,16.98,99.89,1807.0,99.83,99.83,99.87,1803979.1,1803979.1,1803979.1,2022-06-30,7.0,20.52,,,8.65,21.57,,2022-06-23,1000.0,SUR,,,13.4587,,RUB,3
TQCB,2022-06-23,БалтЛизБП2,RU000A100JE7,116.0,408175.59,99.08,99.96,99.89,99.89,3.02,99.68,13.87,99.59,2730.0,,99.73,99.89,0.0,503523.98,0.0,2022-07-04,11.0,22.77,,,9.2,3.44,,2022-06-23,150.0,SUR,,,11.8278,,RUB,3
