BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-24,РСетиЛЭ,LSNG,1086.0,12122014.0,6.89,6.89,7.57,7.16,7.3,7.16,1660400.0,7.3,7.3,7.16,12122014.0,12122014.0,12122014.0,0.0,3
TQBR,2022-06-24,РСетиЛЭ-п,LSNGP,1089.0,13953567.5,140.0,139.35,140.45,139.95,139.75,139.95,99860.0,139.75,139.75,139.95,13953567.5,13953567.5,13953567.5,0.0,3
TQBR,2022-06-24,ЛСР ао,LSRG,16151.0,286973697.4,560.8,560.6,604.8,585.0,586.0,585.0,489661.0,586.0,586.0,585.0,286973697.4,286973697.4,286973697.4,0.0,3
TQBR,2022-06-24,Левенгук,LVHK,48.0,174738.0,12.34,12.01,12.38,12.19,12.13,12.19,14400.0,,12.17,12.19,0.0,506471.0,0.0,0.0,3
TQBR,2022-06-24,МагадЭн ао,MAGE,135.0,211747.0,5.05,5.0,5.45,5.18,5.19,5.2,40800.0,,5.15,5.18,0.0,637721.0,0.0,0.0,3
TQBR,2022-06-24,МагадЭн ап,MAGEP,129.0,167014.0,3.36,3.17,3.36,3.27,3.26,3.27,51200.0,,3.21,3.27,0.0,543367.0,0.0,0.0,3
SMAL,2022-06-24,ММК,MAGN,14.0,615.0,34.98,33.595,34.98,,34.105,33.595,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ММК,MAGN,50694.0,641449535.6,34.86,33.51,35.32,33.845,34.105,33.845,18808190.0,34.105,34.105,33.845,641449535.6,641449535.6,641449535.6,0.0,3
TQTF,2022-06-24,MBEQ ETF,MBEQ,1.0,3470.0,694.0,694.0,694.0,694.0,694.0,694.0,5.0,,,694.0,0.0,0.0,0.0,3552.28,3
TQBR,2022-06-24,MDMG-гдр,MDMG,1296.0,6280454.1,366.3,358.0,379.6,368.8,368.3,368.8,17051.0,368.3,368.3,368.8,6280454.1,6280454.1,6280454.1,0.0,3
TQPI,2022-06-24,МЕРИДИАН,MERF,19.0,7878.0,9.75,9.65,9.8,9.75,9.75,9.75,810.0,,9.7,9.75,0.0,562616.5,0.0,0.0,3
SMAL,2022-06-24,Мегион-ао,MFGS,1.0,716.0,179.0,179.0,179.0,,287.5,179.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Мегион-ао,MFGS,8.0,34905.0,298.5,289.0,298.5,289.0,287.5,289.0,120.0,,300.0,289.0,0.0,515630.0,0.0,0.0,3
TQBR,2022-06-24,Мегион-ап,MFGSP,7.0,18690.0,207.0,203.0,213.0,213.0,207.5,213.0,90.0,,215.5,213.0,0.0,502620.0,0.0,0.0,3
TQBR,2022-06-24,Магнит ао,MGNT,11163.0,565219742.5,4399.5,4247.0,4420.0,4359.0,4344.5,4359.0,130201.0,4341.0,4341.0,4359.0,565219742.5,565219742.5,565219742.5,0.0,3
TQBR,2022-06-24,СМЗ-ао,MGNZ,33.0,483340.0,11320.0,11130.0,11320.0,11220.0,11240.0,11220.0,43.0,,11230.0,11220.0,0.0,640190.0,0.0,0.0,3
TQBR,2022-06-24,МГТС-5ао,MGTS,49.0,239030.0,1495.0,1450.0,1500.0,1495.0,1485.0,1495.0,161.0,,1490.0,1495.0,0.0,711625.0,0.0,0.0,3
TQBR,2022-06-24,МГТС-4ап,MGTSP,73.0,366630.0,690.0,682.0,692.0,682.0,684.0,682.0,536.0,,682.0,682.0,0.0,500484.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнМарЭл,MISB,32.0,119350.0,16.9,16.4,17.1,16.9,16.8,16.9,7100.0,,16.8,16.9,0.0,516140.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэМаЭл-п,MISBP,185.0,1598950.0,16.1,15.8,17.0,16.6,16.6,16.6,96300.0,16.6,16.6,16.6,1598950.0,1598950.0,1598950.0,0.0,3
TQTF,2022-06-24,MKBD ETF,MKBD,1.0,10724.0,766.0,766.0,766.0,766.0,766.0,766.0,14.0,,755.0,766.0,0.0,512608.5,0.0,222655.84,3
SMAL,2022-06-24,МосБиржа,MOEX,7.0,2106.21,88.99,87.58,88.99,,88.37,88.51,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,МосБиржа,MOEX,9559.0,238164126.6,88.0,87.24,89.37,89.37,88.37,89.37,2694830.0,88.38,88.38,89.37,238164126.6,238164126.6,238164126.6,0.0,3
SMAL,2022-06-24,РоссЦентр,MRKC,4.0,5.93,0.325,0.325,0.3294,,0.2974,0.3294,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РоссЦентр,MRKC,3641.0,42130794.6,0.3002,0.2924,0.3012,0.2998,0.2974,0.2998,141696000.0,0.2974,0.2974,0.2998,42130794.6,42130794.6,42130794.6,0.0,3
TQBR,2022-06-24,Россети СК,MRKK,168.0,542674.2,11.68,11.6,11.88,11.7,11.7,11.7,46400.0,11.7,11.7,11.7,542674.2,542674.2,542674.2,0.0,3
SMAL,2022-06-24,РСетиЦП ао,MRKP,3.0,0.6,0.2149,0.1949,0.2149,,0.1928,0.1949,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РСетиЦП ао,MRKP,7319.0,154482685.0,0.1999,0.1861,0.1999,0.191,0.1928,0.191,801310000.0,0.1928,0.1928,0.191,154482685.0,154482685.0,154482685.0,0.0,3
SMAL,2022-06-24,РсетСиб ао,MRKS,1.0,0.33,0.3285,0.3285,0.3285,,0.27,0.3285,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РсетСиб ао,MRKS,60.0,694415.0,0.2715,0.2685,0.2735,0.27,0.27,0.27,2570000.0,0.27,0.27,0.27,694415.0,694415.0,694415.0,0.0,3
SMAL,2022-06-24,МРСК Ур,MRKU,1.0,0.26,0.2576,0.2576,0.2576,,0.1986,0.2576,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,МРСК Ур,MRKU,1204.0,23206168.0,0.1996,0.1948,0.2002,0.2,0.1986,0.2,116820000.0,0.1986,0.1986,0.2,23206168.0,23206168.0,23206168.0,0.0,3
TQBR,2022-06-24,РсетВол ао,MRKV,286.0,1360105.0,0.03045,0.0301,0.03065,0.03025,0.0303,0.03025,44860000.0,0.0303,0.0303,0.03025,1360105.0,1360105.0,1360105.0,0.0,3
SMAL,2022-06-24,РоссЮг ао,MRKY,2.0,25.04,0.025,0.025,0.0421,,0.0324,0.0421,1001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РоссЮг ао,MRKY,73.0,126404.5,0.0319,0.03185,0.03275,0.03245,0.0324,0.03245,3900000.0,,0.03245,0.03245,0.0,510490.5,0.0,0.0,3
SMAL,2022-06-24,РСетиСЗ ао,MRKZ,1.0,86.86,0.0202,0.0202,0.0202,,0.02855,0.0202,4300.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РСетиСЗ ао,MRKZ,224.0,1000304.5,0.02905,0.02825,0.02905,0.0286,0.02855,0.0286,35050000.0,0.02855,0.02855,0.0286,1000304.5,1000304.5,1000304.5,0.0,3
TQBR,2022-06-24,МордЭнСб,MRSB,29.0,304780.0,0.332,0.324,0.336,0.325,0.331,0.328,920000.0,,0.331,0.325,0.0,503010.0,0.0,0.0,3
SMAL,2022-06-24,+МосЭнерго,MSNG,9.0,1584.17,2.08,1.845,2.1,,2.1005,2.0905,852.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,+МосЭнерго,MSNG,925.0,13584724.0,2.105,2.0765,2.1275,2.095,2.1005,2.095,6467000.0,2.1005,2.1005,2.095,13584724.0,13584724.0,13584724.0,0.0,3
TQBR,2022-06-24,РСетиМР ао,MSRS,464.0,7839354.0,0.989,0.987,1.0235,0.996,1.0,0.996,7841000.0,1.0,1.0,0.996,7839354.0,7839354.0,7839354.0,0.0,3
TQBR,2022-06-24,Мостотрест,MSTT,141.0,501550.0,79.15,79.15,82.0,79.9,80.5,79.9,6230.0,80.5,80.5,79.9,501550.0,501550.0,501550.0,0.0,3
TQBR,2022-06-24,Мечел ао,MTLR,21698.0,376091607.96,112.93,112.75,120.55,118.89,117.33,118.89,3205547.0,117.33,117.33,118.89,376091607.96,376091607.96,376091607.96,0.0,3
SMAL,2022-06-24,Мечел ап,MTLRP,1.0,146.0,146.0,146.0,146.0,,146.3,146.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Мечел ап,MTLRP,3575.0,78594114.0,143.5,143.05,148.5,145.95,146.3,145.95,537290.0,146.3,146.3,145.95,78594114.0,78594114.0,78594114.0,0.0,3
SMAL,2022-06-24,МТС-ао,MTSS,6.0,2786.6,277.75,277.75,284.05,,278.65,277.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,МТС-ао,MTSS,9626.0,409665770.0,276.6,275.25,281.4,278.35,278.65,278.35,1470200.0,278.65,278.65,278.35,409665770.0,409665770.0,409665770.0,0.0,3
TQBR,2022-06-24,М.видео,MVID,4575.0,38782899.1,193.4,189.6,195.9,192.1,191.8,192.1,202156.0,191.8,191.8,192.1,38782899.1,38782899.1,38782899.1,0.0,3
TQBR,2022-06-24,iНПОНаука,NAUK,18.0,102300.0,172.4,172.0,174.0,172.8,173.4,172.8,590.0,,172.4,172.8,0.0,505122.0,0.0,0.0,3
TQBR,2022-06-24,НЕФАЗ,NFAZ,59.0,563530.0,255.5,251.0,257.5,256.5,255.0,255.0,2210.0,255.0,255.0,256.5,563530.0,563530.0,563530.0,0.0,3
TQBR,2022-06-24,НКХП ао,NKHP,101.0,1169410.0,321.5,321.0,325.0,322.5,323.0,322.5,3620.0,323.0,323.0,322.5,1169410.0,1169410.0,1169410.0,0.0,3
TQBR,2022-06-24,НКНХ ао,NKNC,323.0,2572942.0,79.45,77.95,79.45,78.55,78.3,78.55,32860.0,78.3,78.3,78.55,2572942.0,2572942.0,2572942.0,0.0,3
TQBR,2022-06-24,НКНХ ап,NKNCP,1061.0,10177973.2,67.42,64.8,67.42,65.88,66.02,65.88,154170.0,66.02,66.02,65.88,10177973.2,10177973.2,10177973.2,0.0,3
TQBR,2022-06-24,Нижкамшина,NKSH,29.0,99244.0,23.22,22.3,23.32,22.32,22.56,22.32,4400.0,,22.62,22.32,0.0,506828.0,0.0,0.0,3
SMAL,2022-06-24,НЛМК ао,NLMK,11.0,2729.54,136.66,135.0,137.5,,136.24,135.28,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,НЛМК ао,NLMK,16580.0,270391477.2,137.0,134.32,138.5,135.9,136.24,135.9,1984770.0,136.24,136.24,135.9,270391477.2,270391477.2,270391477.2,0.0,3
SMAL,2022-06-24,НМТП ао,NMTP,2.0,10.92,5.445,5.445,5.465,,5.42,5.465,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,НМТП ао,NMTP,934.0,8248619.0,5.465,5.38,5.465,5.4,5.42,5.4,1521200.0,5.42,5.42,5.4,8248619.0,8248619.0,8248619.0,0.0,3
TQBR,2022-06-24,ТНСэнНН ао,NNSB,9.0,38910.0,1790.0,1790.0,1905.0,1805.0,1855.0,1805.0,21.0,,1875.0,1805.0,0.0,504120.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнНН ап,NNSBP,14.0,15739.0,588.0,580.0,591.0,583.0,583.0,583.0,27.0,,591.0,583.0,0.0,515541.0,0.0,0.0,3
TQBR,2022-06-24,iНаукаСвяз,NSVZ,55.0,168970.0,153.0,151.0,154.0,152.0,152.0,152.0,1110.0,,153.0,152.0,0.0,511740.0,0.0,0.0,3
TQBR,2022-06-24,Новатэк ао,NVTK,31551.0,1547437763.0,1010.0,978.0,1020.0,1003.0,999.4,1003.0,1548248.0,999.4,999.4,1003.0,1547437763.0,1547437763.0,1547437763.0,0.0,3
TQPI,2022-06-24,Медиахолд,ODVA,54.0,75892.0,0.0802,0.0792,0.0814,0.0814,0.0798,0.0814,950000.0,,0.0804,0.0814,0.0,513362.4,0.0,0.0,3
SMAL,2022-06-24,ОГК-2 ао,OGKB,16.0,1072.15,0.6695,0.6599,0.6799,,0.667,0.6756,1605.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ОГК-2 ао,OGKB,4729.0,83276883.2,0.6685,0.6595,0.6763,0.6649,0.667,0.6649,124849000.0,0.667,0.667,0.6649,83276883.2,83276883.2,83276883.2,0.0,3
TQBR,2022-06-24,OKEY-гдр,OKEY,563.0,945967.9,17.42,17.22,17.61,17.44,17.43,17.44,54270.0,17.43,17.43,17.44,945967.9,945967.9,945967.9,0.0,3
TQBR,2022-06-24,ОМЗ-ап,OMZZP,13.0,56315.0,4105.0,3980.0,4105.0,4045.0,4025.0,4050.0,14.0,,4110.0,4045.0,0.0,501655.0,0.0,0.0,3
TQTF,2022-06-24,OPNB ETF,OPNB,24.0,354039.96,100.52,100.52,100.66,100.66,100.64,100.66,3518.0,,100.44,100.66,0.0,507564.9,0.0,226340.0,3
TQTF,2022-06-24,OPNR ETF,OPNR,32.0,80848.84,66.28,65.72,66.6,65.78,65.94,65.78,1226.0,,65.62,65.78,0.0,768450.74,0.0,497086.49,3
TQPI,2022-06-24,ОРГ ао,ORUP,1430.0,5119821.8,5.6,5.52,5.86,5.52,5.66,5.52,905240.0,5.66,5.66,5.52,5119821.8,5119821.8,5119821.8,0.0,3
TQBR,2022-06-24,OZON-адр,OZON,4864.0,76568879.0,877.0,855.5,885.0,859.0,868.5,859.0,88180.0,868.5,868.5,859.0,76568879.0,76568879.0,76568879.0,0.0,3
TQBR,2022-06-24,ПавлАвт ао,PAZA,1.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,1.0,,5060.0,5040.0,0.0,501720.0,0.0,0.0,3
TQBR,2022-06-24,ФосАгро ао,PHOR,11833.0,406788827.0,7950.0,7820.0,7979.0,7909.0,7894.0,7909.0,51532.0,7894.0,7894.0,7909.0,406788827.0,406788827.0,406788827.0,0.0,3
TQBR,2022-06-24,ПИК ао,PIKK,43520.0,1311365368.6,685.1,672.0,728.8,709.0,704.4,709.0,1861586.0,704.4,704.4,709.0,1311365368.6,1311365368.6,1311365368.6,0.0,3
TQBR,2022-06-24,Полюс,PLZL,18989.0,754925785.5,9299.0,9122.0,9439.5,9431.5,9267.0,9431.5,81451.0,9268.5,9268.5,9431.5,754925785.5,754925785.5,754925785.5,0.0,3
TQBR,2022-06-24,ПермьЭнСб,PMSB,77.0,956670.0,116.1,115.7,117.2,115.9,116.0,116.5,8250.0,116.0,116.0,115.9,956670.0,956670.0,956670.0,0.0,3
TQBR,2022-06-24,ПермьЭнС-п,PMSBP,77.0,251452.0,118.2,117.0,119.0,118.6,118.0,118.2,2130.0,,118.0,118.6,0.0,501254.0,0.0,0.0,3
TQBR,2022-06-24,Petropavl,POGR,2095.0,10009061.5,3.385,3.35,3.49,3.4,3.405,3.4,2939800.0,3.405,3.405,3.4,10009061.5,10009061.5,10009061.5,0.0,3
TQBR,2022-06-24,Polymetal,POLY,29814.0,174541548.3,462.3,448.0,464.4,451.4,454.5,451.4,384026.0,454.5,454.5,451.4,174541548.3,174541548.3,174541548.3,0.0,3
TQBR,2022-06-24,iПозитив,POSI,4361.0,39891954.2,900.0,895.6,938.0,914.0,917.8,914.0,43468.0,917.8,917.8,914.0,39891954.2,39891954.2,39891954.2,0.0,3
TQPI,2022-06-24,ЧЗПСН ао,PRFN,356.0,1366846.9,1.815,1.762,1.83,1.79,1.791,1.79,763000.0,1.791,1.791,1.79,1366846.9,1366846.9,1366846.9,0.0,3
TQBR,2022-06-24,iQIWI,QIWI,2269.0,16999836.5,304.0,296.0,307.0,305.0,303.0,305.0,56120.0,303.0,303.0,305.0,16999836.5,16999836.5,16999836.5,0.0,3
TQBR,2022-06-24,Распадская,RASP,3911.0,109159475.0,292.2,291.5,301.45,298.0,296.0,298.0,368780.0,296.0,296.0,298.0,109159475.0,109159475.0,109159475.0,0.0,3
SMAL,2022-06-24,ГК РБК ао,RBCM,4.0,209.37,2.976,2.686,2.976,,2.69,2.686,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ГК РБК ао,RBCM,182.0,152476.0,2.736,2.634,2.758,2.742,2.69,2.74,56700.0,,2.714,2.742,0.0,500829.6,0.0,0.0,3
TQTF,2022-06-24,RCHY ETF,RCHY,35.0,406195.0,103.5,101.35,104.0,103.95,103.75,103.95,3916.0,,103.35,103.95,0.0,559436.5,0.0,280917.89,3
TQTF,2022-06-24,RCMM ETF,RCMM,21.0,151120.98,108.8777,108.8756,108.8777,108.8758,108.8768,108.8762,1388.0,,108.8502,108.8758,0.0,760971.5,0.0,1115763.17,3
TQTF,2022-06-24,RCMX ETF,RCMX,39.0,627433.0,896.0,883.6,896.2,894.6,892.6,894.6,703.0,892.6,892.6,894.6,627433.0,627433.0,627433.0,1582147.99,3
TQTD,2022-06-24,RCUS ETF,RCUS,9.0,2689.0,1.237,1.237,1.255,1.252,1.243,1.253,2170.0,66.34,66.34,1.252,811209.47,811209.47,811209.47,6115.37,3
TQTF,2022-06-24,RCUS ETF,RCUS,68.0,667730.34,66.0,65.7,67.1,66.8,66.34,66.84,10059.0,66.34,66.34,66.8,811209.47,811209.47,811209.47,326302.67,3
TQBR,2022-06-24,РДБанк ао,RDRB,211.0,983640.0,166.0,160.0,168.0,164.0,162.0,164.0,6040.0,162.0,162.0,164.0,983640.0,983640.0,983640.0,0.0,3
TQBR,2022-06-24,Ренессанс,RENI,303.0,1606068.4,45.0,44.24,45.0,44.6,44.66,44.6,35960.0,44.66,44.66,44.6,1606068.4,1606068.4,1606068.4,0.0,3
TQBR,2022-06-24,РГС СК ао,RGSS,108.0,153915.6,0.131,0.1282,0.1332,0.1296,0.1298,0.1296,1185000.0,,0.1294,0.1296,0.0,500123.0,0.0,0.0,3
TQBR,2022-06-24,ЭнергияРКК,RKKE,48.0,403650.0,6190.0,6060.0,6220.0,6190.0,6120.0,6190.0,66.0,,6130.0,6190.0,0.0,502790.0,0.0,0.0,3
TQBR,2022-06-24,РуссНфт ао,RNFT,1393.0,9347113.8,93.0,91.4,93.6,91.6,92.0,91.6,101663.0,92.0,92.0,91.6,9347113.8,9347113.8,9347113.8,0.0,3
SMAL,2022-06-24,Русолово,ROLO,1.0,117.0,9.0,9.0,9.0,,7.115,9.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Русолово,ROLO,393.0,1706847.5,7.175,7.05,7.21,7.055,7.115,7.055,239900.0,7.115,7.115,7.055,1706847.5,1706847.5,1706847.5,0.0,3
TQBR,2022-06-24,Росбанк ао,ROSB,35.0,110044.0,112.2,110.6,112.2,111.0,111.2,111.0,990.0,,111.0,111.0,0.0,500414.0,0.0,0.0,3
TQBR,2022-06-24,Роснефть,ROSN,20174.0,562111645.2,377.9,373.8,378.7,377.0,375.8,377.0,1495276.0,375.95,375.95,377.0,562111645.2,562111645.2,562111645.2,0.0,3
TQBR,2022-06-24,РОСИНТЕРао,ROST,18.0,41722.0,44.8,44.6,45.2,45.0,44.8,45.0,930.0,,45.4,45.0,0.0,503188.0,0.0,0.0,3
TQTF,2022-06-24,RQIE ETF,RQIE,8.0,30044.73,507.97,507.92,509.89,510.06,509.23,509.78,59.0,,527.88,510.06,0.0,556383.66,0.0,2205198.36,3
TQTD,2022-06-24,RQIU ETF,RQIU,166.0,151715.69,8.47,8.47,8.54,8.54,8.5,8.54,17855.0,453.5,453.5,8.54,8345204.19,8345204.19,8345204.19,63575.81,3
TQTF,2022-06-24,RQIU ETF,RQIU,8.0,249988.5,452.0,452.0,455.5,455.5,453.5,455.0,549.0,453.5,453.5,455.5,8345204.19,8345204.19,8345204.19,3392265.38,3
SMAL,2022-06-24,Россети ао,RSTI,95.0,19664.5,0.67,0.6082,0.67,,0.6128,0.61,32301.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Россети ао,RSTI,3044.0,34334630.5,0.6002,0.6002,0.6215,0.613,0.6128,0.613,56031000.0,0.6128,0.6128,0.613,34334630.5,34334630.5,34334630.5,0.0,3
TQBR,2022-06-24,Россети ап,RSTIP,207.0,1526393.0,1.273,1.272,1.29,1.286,1.282,1.286,1191000.0,1.282,1.282,1.286,1526393.0,1526393.0,1526393.0,0.0,3
SMAL,2022-06-24,Ростел -ао,RTKM,4.0,240.09,59.6,59.6,60.5,,59.88,60.01,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Ростел -ао,RTKM,4608.0,84708572.3,59.8,59.22,60.72,60.4,59.88,60.4,1414720.0,59.88,59.88,60.4,84708572.3,84708572.3,84708572.3,0.0,3
TQBR,2022-06-24,Ростел -ап,RTKMP,969.0,6026682.0,59.65,59.5,60.45,60.35,60.05,60.35,100310.0,60.1,60.1,60.35,6026682.0,6026682.0,6026682.0,0.0,3
SMAL,2022-06-24,ТНСэнРст,RTSB,1.0,1.28,0.638,0.638,0.638,,0.56,0.638,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнРст,RTSB,16.0,29636.0,0.558,0.554,0.562,0.558,0.56,0.558,53000.0,,0.546,0.558,0.0,502672.0,0.0,0.0,3
SMAL,2022-06-24,ТНСэнРст-п,RTSBP,1.0,1.24,0.618,0.618,0.618,,0.551,0.618,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнРст-п,RTSBP,29.0,39143.0,0.547,0.546,0.563,0.546,0.551,0.546,71000.0,,0.549,0.546,0.0,563601.0,0.0,0.0,3
TQIF,2022-06-24,ФондПервый,RU0005418747,7.0,1495.5,147.5,147.5,151.0,150.0,149.5,149.5,10.0,,151.0,150.0,0.0,6340708.5,0.0,212962.85,3
TQIF,2022-06-24,ФондКонс,RU0006922010,8.0,955.8,68.5,67.0,68.5,68.5,68.3,68.5,14.0,,64.3,68.5,0.0,3881347.1,0.0,149397.59,3
TQIF,2022-06-24,ФондПроф,RU0006922044,8.0,1935.4,129.4,126.4,129.4,129.2,129.0,129.2,15.0,,129.2,129.2,0.0,601707.8,0.0,505749.95,3
TQIF,2022-06-24,АкцииРоста,RU0006922051,14.0,51942.0,234.0,230.0,235.0,234.0,234.0,234.0,222.0,,253.0,234.0,0.0,770468.0,0.0,82480.31,3
TQIF,2022-06-24,ПИФСбер-КН,RU000A0ERGA7,10.0,56870.0,158.0,157.0,158.0,158.0,158.0,158.0,360.0,,160.0,158.0,0.0,500250.0,0.0,8973.77,3
TQIF,2022-06-24,БКСПерспек,RU000A0HF0L2,74.0,2966113.4,265.2,263.6,274.6,274.6,266.4,274.6,11132.0,266.4,266.4,274.6,2966113.4,2966113.4,2966113.4,2255587.27,3
TQIF,2022-06-24,АрсагераФА,RU000A0HGNG6,1.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,1.0,,,9500.0,0.0,0.0,0.0,2083.11,3
TQIF,2022-06-24,БКСXXIIвек,RU000A0JP708,57.0,638671.8,229.2,228.4,244.0,243.4,233.8,243.6,2731.0,233.8,233.8,243.4,638671.8,638671.8,638671.8,883205.84,3
TQIF,2022-06-24,БКС РосАкц,RU000A0JP773,176.0,4896793.5,321.5,317.0,324.5,319.5,320.5,319.5,15285.0,320.5,320.5,319.5,4896793.5,4896793.5,4896793.5,8384288.43,3
TQIF,2022-06-24,БКС Основа,RU000A0JP799,96.0,3117660.2,275.6,274.2,275.6,274.8,275.4,275.4,11323.0,275.4,275.4,274.8,3117660.2,3117660.2,3117660.2,6020652.89,3
TQIF,2022-06-24,ГлобалИн,RU000A0JPRL4,1.0,532.0,266.0,266.0,266.0,266.0,266.0,266.0,2.0,,310.0,266.0,0.0,808972.0,0.0,168296.23,3
TQIF,2022-06-24,ОПИФПрРес,RU000A0JPRP5,15.0,734671.0,166.5,165.0,166.5,165.0,165.5,165.0,4439.0,165.5,165.5,165.0,734671.0,734671.0,734671.0,234276.97,3
TQIF,2022-06-24,ПИФАкции,RU000A0JR282,33.0,5100063.0,33.6,33.15,33.75,33.55,33.4,33.55,152720.0,33.4,33.4,33.55,5100063.0,5100063.0,5100063.0,800293.46,3
TQIF,2022-06-24,ПИФИнМосБр,RU000A0JR290,2.0,11940.0,5990.0,5950.0,5990.0,5950.0,5970.0,5950.0,2.0,,5930.0,5950.0,0.0,527950.0,0.0,359282.3,3
TQIF,2022-06-24,ПИФКазна,RU000A0JR2C1,39.0,81508.0,72.1,72.05,72.35,72.3,72.15,72.3,1130.0,,72.1,72.3,0.0,614154.0,0.0,1119885.58,3
TQIF,2022-06-24,ПИФ АТРИУМ,RU000A0JRHC0,2.0,2800.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,2.0,,1400.0,1400.0,0.0,500040.0,0.0,39226.56,3
TQIF,2022-06-24,БКСИмперия,RU000A0JVHY6,135.0,6113886.6,290.8,175.0,290.8,284.6,261.6,284.0,23380.0,261.6,261.6,284.6,6113886.6,6113886.6,6113886.6,3937639.3,3
TQIF,2022-06-24,СоврАрБиз3,RU000A0ZZ5R2,2.0,761900.0,950.0,950.0,950.0,950.0,950.0,950.0,802.0,945.0,950.0,950.0,11489700.0,9274780.0,11489700.0,3920408.77,3
TQIF,2022-06-24,ЗПИФ ПНК,RU000A1013V9,270.0,5727750.6,1773.8,1766.0,1777.0,1773.0,1773.8,1773.2,3229.0,1773.8,1773.8,1773.0,5727750.6,5727750.6,5727750.6,8569846.57,3
TQIF,2022-06-24,ПИФАльфаАП,RU000A101HY7,2.0,462000.0,221000.0,221000.0,241000.0,241000.0,231000.0,241000.0,2.0,251000.0,247000.0,241000.0,5512000.0,2969000.0,5512000.0,171278.69,3
TQIF,2022-06-24,ЗПИФ ФПР,RU000A101NK4,191.0,468315.6,510.2,505.8,519.6,507.8,509.6,506.6,919.0,,510.0,507.8,0.0,518719.4,0.0,15269496.83,3
TQIF,2022-06-24,ОПИФ ОФЗ,RU000A101UY0,4.0,5185.5,1033.5,1033.5,1039.5,1039.5,1037.0,1039.5,5.0,1029.5,1029.5,1039.5,9111113.0,1418689.0,9111113.0,6209818.94,3
TQIF,2022-06-24,ПИФАльфАП2,RU000A101YY2,2.0,458000.0,229000.0,229000.0,229000.0,229000.0,229000.0,229000.0,2.0,233000.0,232000.0,229000.0,3262000.0,2788000.0,3262000.0,98704.92,3
TQIF,2022-06-24,ПАРУС-ОЗН,RU000A1022Z1,46.0,626012.0,6032.0,5961.0,6050.0,6045.0,6019.0,6050.0,104.0,6019.0,6019.0,6045.0,626012.0,626012.0,626012.0,483047.89,3
TQPI,2022-06-24,ЗПИФ ВДО,RU000A1027E5,4.0,1443730.0,13950.0,13880.0,13950.0,13880.0,13880.0,13880.0,104.0,13820.0,13830.0,13880.0,2266900.0,2171440.0,2266900.0,707062.79,3
TQIF,2022-06-24,ЗПИФРД,RU000A102N77,4.0,1070450.0,266650.0,266650.0,268000.0,267950.0,267600.0,267850.0,4.0,271750.0,271300.0,267950.0,5435350.0,2984100.0,5435350.0,3927276.23,3
TQPI,2022-06-24,СФНАрБиз7,RU000A1034U7,2.0,565000.0,275000.0,275000.0,290000.0,290000.0,285000.0,290000.0,2.0,300000.0,295000.0,290000.0,10165000.0,6210000.0,10165000.0,395737.7,3
TQIF,2022-06-24,РенДохПРО,RU000A103B62,49.0,3770907.0,951.5,929.5,1065.0,970.5,986.0,970.5,3824.0,986.0,986.0,970.5,3770907.0,3770907.0,3770907.0,1058577.35,3
