BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-24,ЮАИЗ 1-001,RU000A1001L5,17.0,30435.7,85.67,102.24,94.63,94.85,19.14,95.11,15.45,96.3,32.0,,96.88,94.85,0.0,500885.1,0.0,2024-01-22,527.0,15.05,,,10.75,26.8,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ММЦБ П01-1,RU000A1001T8,1.0,5100.0,102.0,102.0,102.0,102.0,1.03,102.0,8.48,102.0,5.0,,98.15,102.0,0.0,512321.3,0.0,2029-01-12,176.0,8.48,,,12.5,31.16,2022-12-20,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,МТС 1P-07,RU000A100238,57.0,489655.7,98.66,99.34,99.34,99.34,14.06,98.92,9.47,98.7,495.0,,98.96,99.34,0.0,534363.2,0.0,2024-01-23,539.0,9.78,,,8.7,21.69,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,СберИОС55,RU000A100295,2.0,541239.4,113.23,113.23,113.23,113.23,,113.23,,113.23,478.0,,115.07,113.23,0.0,3913632.4,0.0,2022-08-10,,0.0,,,1.35,47.6,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,РЖД 1Р-12R,RU000A1002C2,20.0,414985.0,100.11,100.99,100.97,100.97,35.04,100.97,8.19,100.11,411.0,,100.98,100.97,0.0,615975.0,0.0,2024-01-26,537.0,8.19,,,8.7,43.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ГПБ 1P-05P,RU000A1002E8,29.0,891713.6,99.71,100.28,99.72,99.72,36.1,99.74,9.84,100.28,894.0,99.74,99.74,99.72,891713.6,891713.6,891713.6,2023-01-31,213.0,9.81,,,9.15,45.37,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-24,НафттрнБО1,RU000A100303,6.0,116057.0,96.7,96.73,96.72,96.72,12.93,96.71,15.14,96.73,12.0,,96.85,96.72,0.0,590779.0,0.0,2024-01-11,518.0,15.15,,,11.8,96.99,,2022-06-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ГТЛК 1P-13,RU000A1003A4,8.0,316256.2,97.58,97.99,97.61,97.61,12.85,97.61,10.63,97.99,324.0,96.78,96.86,97.61,1273564.7,979223.4,1273564.7,2034-01-20,1356.0,10.63,,,9.57,23.86,2027-01-29,2022-06-24,1000.0,SUR,,10.5753,,2027-02-03,RUB,3
TQCB,2022-06-24,СберИОС61,RU000A100451,1.0,100534.0,116.9,116.9,116.9,116.9,,116.9,,116.9,86.0,,115.98,116.9,0.0,5638786.0,0.0,2022-08-29,,0.0,,,1.35,47.6,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЕвропланБ5,RU000A1004K1,30.0,290867.3,87.7,89.72,87.71,87.72,25.53,87.88,13.79,88.26,331.0,,87.85,87.72,0.0,504242.2,0.0,2029-02-14,867.0,13.7,,,7.7,38.39,2025-02-19,2022-06-24,1000.0,SUR,,13.6556,,2025-02-25,RUB,3
TQCB,2022-06-24,НЗРМ БО-П1,RU000A1004Z9,7.0,79200.0,99.0,99.0,99.0,99.0,40.68,99.0,23.87,99.0,8.0,99.42,99.34,99.0,606485.0,516576.0,606485.0,2022-08-12,49.0,23.87,,,13.5,110.96,,2022-06-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Система1P9,RU000A1005L6,27.0,1159163.9,101.38,102.2,101.85,101.85,35.29,101.68,10.95,101.79,1140.0,101.68,101.68,101.85,1159163.9,1159163.9,1159163.9,2029-02-21,1100.0,11.01,,,11.3,56.35,2026-02-25,2022-06-24,1000.0,SUR,,10.8874,,2026-03-02,RUB,3
TQIR,2022-06-24,СолЛизБО04,RU000A1005N2,1.0,970.0,97.0,97.0,97.0,97.0,6.56,97.0,19.25,97.0,1.0,,96.0,97.0,0.0,504974.8,0.0,2024-03-04,246.0,19.25,,,13.3,33.16,2023-03-06,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ГарИнв1P05,RU000A1005T9,291.0,4178373.97,84.71,88.59,88.49,88.49,16.83,86.82,28.14,85.0,7520.0,86.82,86.82,88.49,4178373.97,4178373.97,4178373.97,2024-04-05,327.0,30.83,,,12.0,19.15,,2022-06-24,640.0,SUR,,,,,RUB,3
TQIR,2022-06-24,МясничБОП3,RU000A1006B5,47.0,169300.23,100.73,101.79,101.78,101.78,6.0,101.62,11.91,100.73,291.0,,101.51,101.78,0.0,504033.83,0.0,2024-02-17,277.0,12.13,,,13.5,6.67,,2022-06-24,601.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ПионЛизБП2,RU000A1006C3,232.0,2267241.1,95.0,97.03,96.0,96.0,17.2,95.83,19.92,96.35,2366.0,95.83,95.83,96.0,2267241.1,2267241.1,2267241.1,2029-01-21,1403.0,19.98,,,23.25,19.11,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Мегафон1P6,RU000A1006G4,3.0,11994.0,99.95,99.95,99.95,99.95,24.87,99.95,9.12,99.95,12.0,,102.15,99.95,0.0,500554.4,0.0,2024-03-11,581.0,9.12,,,8.9,44.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,СберИОС72,RU000A1006R1,2.0,1750788.0,116.1,116.1,116.1,116.1,,116.1,,116.1,1508.0,,116.11,116.1,0.0,7714637.0,0.0,2022-09-28,,0.0,,,1.35,47.6,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,БрайтФ БП1,RU000A100725,2.0,1971.3,98.38,98.75,98.38,98.38,0.4,98.57,23.46,98.75,2.0,,100.51,98.38,0.0,509588.7,0.0,2029-03-15,90.0,22.46,,,14.5,36.15,2022-09-22,2022-06-24,1000.0,SUR,,17.3062,,2023-03-30,RUB,3
TQCB,2022-06-24,АВТОБФ БП2,RU000A100733,10.0,445346.0,90.14,90.65,90.15,90.15,18.67,90.15,14.31,90.15,494.0,,90.18,90.15,0.0,522147.1,0.0,2024-03-19,594.0,14.31,,,7.25,36.15,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ТРИНФ Х Б1,RU000A100790,1.0,198800.0,99.4,99.4,99.4,99.4,25.48,99.4,10.64,99.4,200.0,,99.11,99.4,0.0,545122.1,0.0,2024-03-20,585.0,10.64,,,10.0,49.86,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Славнеф1Р2,RU000A1007H0,2.0,8846.0,98.2,98.4,98.2,98.2,0.24,98.29,11.71,98.4,9.0,,98.34,98.2,0.0,815274.5,0.0,2029-03-15,266.0,11.57,,,8.65,21.57,2023-03-23,2022-06-24,1000.0,SUR,,11.3601,,2023-03-28,RUB,3
TQCB,2022-06-24,РЖД 1Р-13R,RU000A1007Z2,12.0,59510.6,102.5,103.25,103.19,103.19,21.94,102.6,8.64,103.24,58.0,,102.59,103.19,0.0,500627.6,0.0,2029-03-19,1861.0,8.76,,,9.1,45.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Ростел1P5R,RU000A100881,26.0,130382.1,99.23,102.47,102.13,102.13,40.05,101.07,8.38,99.23,129.0,,102.04,102.13,0.0,581653.6,0.0,2029-03-21,96.0,12.73,,,17.0,84.77,2022-09-28,2022-06-24,1000.0,SUR,,7.7239,,2022-10-03,RUB,3
TQCB,2022-06-24,СберИОС73,RU000A1008A3,1.0,1053512.0,110.2,110.2,110.2,110.2,,110.2,,110.2,956.0,,109.11,110.2,0.0,8060000.0,0.0,2022-10-12,,0.0,,,1.35,47.6,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Тинькофф2R,RU000A1008B1,58.0,7655971.6,101.0,101.5,101.43,101.47,40.05,101.16,11.23,101.0,7568.0,101.16,101.16,101.47,7655971.6,7655971.6,7655971.6,2029-03-21,96.0,12.35,,,17.0,84.77,2022-09-28,2022-06-24,1000.0,SUR,,10.3378,,2022-10-03,RUB,3
TQCB,2022-06-24,РЖД 1Р-14R,RU000A1008D7,22.0,41195.0,102.62,103.96,103.0,103.0,10.47,102.99,8.69,103.96,40.0,,102.64,103.0,0.0,500890.7,0.0,2029-05-04,1909.0,8.69,,,9.1,45.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Систем1P10,RU000A1008J4,148.0,158874432.7,99.7,100.03,99.92,99.92,22.78,99.97,10.35,99.72,158924.0,99.97,99.97,99.92,158874432.7,158874432.7,158874432.7,2029-03-23,98.0,10.14,,,9.9,49.36,2022-09-30,2022-06-24,1000.0,SUR,,9.533,,2022-10-05,RUB,3
TQCB,2022-06-24,Роснфт2P6,RU000A1008P1,4.0,2005869.5,99.0,100.0,99.5,99.5,20.02,99.99,9.32,99.0,2006.0,99.98,99.98,99.5,2036619.9,2035629.9,2036619.9,2029-03-23,592.0,8.99,,,8.7,21.69,2024-03-29,2022-06-24,1000.0,SUR,,9.2016,,2024-04-03,RUB,3
TQCB,2022-06-24,РОСНАНО 8,RU000A1008V9,26.0,136426.8,90.19,90.63,90.46,90.46,32.91,90.35,65.07,90.19,151.0,,90.78,90.46,0.0,539215.9,0.0,2028-03-27,101.0,65.79,,,14.83,73.95,2022-10-03,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,СеверстБ06,RU000A1008W7,36.0,214921.3,98.02,98.99,98.66,98.34,18.96,98.59,9.7,98.99,218.0,,98.0,98.34,0.0,500797.1,0.0,2029-03-27,604.0,9.75,,,8.65,43.13,2024-04-02,2022-06-24,1000.0,SUR,,9.6219,,2024-04-04,RUB,3
TQCB,2022-06-24,ПочтаРБ1P7,RU000A1008Y3,1.0,13776.1,105.97,105.97,105.97,105.97,37.26,105.97,-4.49,105.97,13.0,,101.9,105.97,0.0,22726033.2,0.0,2029-03-27,102.0,-4.49,,,17.0,84.77,2022-10-04,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,О'КЕЙ Б1Р2,RU000A1009Z8,31.0,282837.3,97.5,98.68,98.44,98.09,18.99,97.87,10.97,97.84,289.0,,97.93,98.09,0.0,535654.8,0.0,2029-04-06,886.0,11.24,,,9.9,24.68,2025-04-11,2022-06-24,1000.0,SUR,,10.8872,,2025-04-16,RUB,3
TQCB,2022-06-24,МТС 1P-08,RU000A100A58,27.0,237625.6,99.6,99.95,99.95,99.95,15.42,99.84,8.83,99.6,238.0,,99.7,99.95,0.0,504501.8,0.0,2022-10-17,113.0,9.22,,,8.4,20.94,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,МТС 1P-09,RU000A100A66,31.0,390224.7,98.67,98.9,98.8,98.8,15.79,98.79,9.5,98.8,395.0,,98.79,98.8,0.0,568055.6,0.0,2024-10-14,761.0,9.51,,,8.6,21.44,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,РСетиМР1P1,RU000A100AD8,2.0,3993.2,99.83,99.83,99.83,99.83,15.28,99.83,9.15,99.83,4.0,99.21,99.25,99.83,631937.9,508183.3,631937.9,2022-10-18,116.0,9.15,,,8.45,42.13,,2022-06-24,1000.0,SUR,,,8.643,,RUB,3
TQCB,2022-06-24,ТКХ БО-П03,RU000A100AZ1,5.0,88318.2,100.35,101.24,100.36,100.36,26.75,100.36,14.6,101.24,88.0,,100.19,100.36,0.0,505948.8,0.0,2029-04-13,119.0,14.6,,,15.5,77.29,2022-10-21,2022-06-24,1000.0,SUR,,13.6384,,2022-10-26,RUB,3
TQCB,2022-06-24,РУСАБрБ1P1,RU000A100BB0,24.0,113737.1,101.03,101.89,101.48,101.48,26.3,101.55,11.41,101.72,112.0,,101.57,101.48,0.0,285076513.9,0.0,2029-04-16,122.0,11.18,,,16.0,79.78,2022-10-24,2022-06-24,1000.0,SUR,,10.9349,,2022-10-26,RUB,3
TQIR,2022-06-24,ОАЭ  БО-П3,RU000A100CG7,68.0,763014.47,99.42,100.27,100.24,100.24,5.3,100.11,14.4,99.42,813.0,100.11,100.11,100.24,763014.47,763014.47,763014.47,2024-05-22,410.0,14.53,,,13.75,10.95,,2022-06-24,937.5,SUR,,,,,RUB,3
TQCB,2022-06-24,Якут-12 об,RU000A100CN3,1.0,4455.0,99.0,99.0,99.0,99.0,7.84,99.0,9.38,99.0,5.0,,96.47,99.0,0.0,1173885.84,0.0,2026-05-13,770.0,9.38,,,8.59,19.27,,2022-06-24,900.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Беларусь03,RU000A100D30,227.0,5776380.0,99.25,99.57,99.57,99.57,33.65,99.49,13.25,99.3,5806.0,99.49,99.49,99.57,5776380.0,5776380.0,5776380.0,2022-08-03,40.0,14.12,,,8.65,43.13,,2022-06-24,1000.0,SUR,,,11.5783,,RUB,3
TQCB,2022-06-24,Беларусь04,RU000A100D63,249.0,4263667.0,99.22,99.63,99.54,99.54,33.65,99.5,13.57,99.31,4285.0,99.5,99.5,99.54,4263667.0,4263667.0,4263667.0,2022-08-03,40.0,14.01,,,8.65,43.13,,2022-06-24,1000.0,SUR,,,11.8475,,RUB,3
TQCB,2022-06-24,Беларусь07,RU000A100D89,287.0,2665053.5,93.81,94.08,93.98,93.87,11.64,93.91,11.31,93.93,2838.0,93.91,93.91,93.87,2665053.5,2665053.5,2665053.5,2025-05-01,933.0,11.35,,,8.5,42.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-24,МСБЛиз2Р02,RU000A100DC4,51.0,415597.02,99.3,100.88,99.95,99.94,2.34,99.56,13.58,100.18,871.0,,99.79,99.94,0.0,1038310.51,0.0,2024-04-30,320.0,14.09,,,12.75,5.02,,2022-06-24,479.25,SUR,,,,,RUB,3
TQCB,2022-06-24,ЕвропланБ6,RU000A100DG5,24.0,42921.92,96.09,99.02,98.17,98.16,5.03,97.55,12.49,97.36,55.0,,98.82,98.16,0.0,500432.96,0.0,2029-05-15,151.0,14.25,,,7.4,29.52,2022-11-22,2022-06-24,800.0,SUR,,11.9818,,2022-11-25,RUB,3
TQCB,2022-06-24,ИА ДОМ 9P2,RU000A100DQ4,4.0,2731.15,100.22,100.25,100.25,100.25,8.1,100.24,9.6858,100.22,7.0,,97.62,100.25,0.0,888743.97,0.0,2029-04-05,812.0,0.0,,,9.5,9.22,2029-04-05,2022-06-24,389.24,SUR,,,,,RUB,3
TQCB,2022-06-24,СовкомБОП1,RU000A100DZ5,26.0,258552.7,100.0,100.7,100.7,100.69,10.33,100.21,11.69,100.69,258.0,,100.25,100.69,0.0,775956.3,0.0,2029-05-17,150.0,13.03,,,13.0,32.41,2022-11-24,2022-06-24,1000.0,SUR,,11.0754,,2022-11-29,RUB,3
TQCB,2022-06-24,ФПК 1P-06,RU000A100E88,1.0,955.7,95.57,95.57,95.57,95.57,5.75,95.57,14.13,95.57,1.0,,98.5,95.57,0.0,2310835.8,0.0,2029-05-21,332.0,14.13,,,8.4,41.88,2023-05-29,2022-06-24,1000.0,SUR,,13.8696,,2023-06-01,RUB,3
TQCB,2022-06-24,СберИОС95,RU000A100EC2,1.0,96800.0,96.8,96.8,96.8,96.8,,96.8,,96.8,100.0,97.0,97.0,96.8,11439010.2,8147800.0,11439010.2,2024-06-21,,0.0,,,0.01,0.5,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ГТЛК 1P-14,RU000A100FE5,703.0,41903147.5,97.9,98.68,98.68,98.68,3.64,97.91,12.44,98.1,42796.0,97.91,97.91,98.68,41903147.5,41903147.5,41903147.5,2034-05-25,165.0,14.43,,,8.85,22.06,2022-12-08,2022-06-24,1000.0,SUR,,11.8367,,2022-12-13,RUB,3
TQCB,2022-06-24,БКЕ БО 1P3,RU000A100G03,57.0,467952.7,98.02,99.0,98.94,98.94,1.38,98.52,9.79,98.46,475.0,,98.49,98.94,0.0,506262.2,0.0,2023-06-18,352.0,10.28,,,8.4,42.12,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,АЛЬФА-БС01,RU000A100GW5,1.0,9000000.0,90.0,90.0,90.0,90.0,3219.18,90.0,18.39,90.0,1.0,,82.91,90.0,0.0,82905000.0,0.0,,725.0,18.39,,,11.75,292945.21,2024-09-19,2022-06-24,10000000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ВЭБ 1P-17,RU000A100GY1,156.0,1415445.0,98.77,99.1,98.94,98.94,0.22,98.84,9.51,98.77,1432.0,98.84,98.84,98.94,1415445.0,1415445.0,1415445.0,2023-06-22,356.0,9.63,,,8.15,40.64,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,СберИОС107,RU000A100H69,2.0,7000.0,100.0,100.0,100.0,100.0,,100.0,,100.0,7.0,96.83,96.75,100.0,5861807.9,5625314.0,5861807.9,2022-07-29,,0.0,,,0.01,0.3,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,АЗБУКАВКП1,RU000A100HE1,188.0,2703341.5,98.31,99.64,99.2,99.25,0.0,99.24,12.41,98.65,2724.0,99.24,99.24,99.25,2703341.5,2703341.5,2703341.5,2029-06-15,350.0,12.36,,,9.5,23.68,2023-06-23,2022-06-24,1000.0,SUR,,68.2278,,2022-06-29,RUB,3
TQCB,2022-06-24,ГПБ001P11P,RU000A100HH4,40.0,364434.0,94.05,99.99,97.3,97.3,39.09,96.41,9.94,96.83,378.0,,97.01,97.3,0.0,590764.5,0.0,2024-07-01,667.0,10.48,,,8.2,40.66,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,МТС 1P-10,RU000A100HU7,83.0,2580489.9,95.67,96.6,96.45,96.45,18.85,96.32,9.71,95.68,2679.0,96.32,96.32,96.45,2580489.9,2580489.9,2580489.9,2025-06-25,964.0,9.76,,,8.0,19.95,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,РЖД 1Р-16R,RU000A100HY9,88.0,794577.6,94.79,96.51,94.97,94.97,38.09,95.05,9.66,96.5,836.0,95.05,95.05,94.97,794577.6,794577.6,794577.6,2026-06-25,1227.0,9.64,,,7.9,39.39,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ДФФ БО1P-2,RU000A100J18,73.0,3277400.8,99.52,99.95,99.9,99.9,20.14,99.86,22.76,99.6,3282.0,99.86,99.86,99.9,3277400.8,3277400.8,3277400.8,2022-06-30,6.0,28.76,,,8.65,21.57,,2022-06-24,1000.0,SUR,,,10.2597,,RUB,3
TQCB,2022-06-24,БалтЛизБП2,RU000A100JE7,99.0,719606.56,99.15,99.96,99.96,99.96,3.06,99.95,11.5,99.15,4800.0,99.95,99.95,99.96,719606.56,719606.56,719606.56,2022-07-04,10.0,12.07,,,9.2,3.44,,2022-06-24,150.0,SUR,,,7.628,,RUB,3
TQCB,2022-06-24,ТрнфБО1P12,RU000A100JF4,28.0,180955.5,99.12,102.96,100.0,100.0,37.01,99.98,7.9,102.96,181.0,,99.95,100.0,0.0,534745.2,0.0,2022-07-05,11.0,8.85,,,7.9,39.39,,2022-06-24,1000.0,SUR,,,5.5321,,RUB,3
TQCB,2022-06-24,РитейлБФ01,RU000A100JH0,143.0,4237954.3,94.06,96.75,95.31,95.31,24.0,95.04,16.03,96.75,4459.0,95.04,95.04,95.31,4237954.3,4237954.3,4237954.3,2024-07-02,420.0,16.31,,,10.95,27.3,,2022-06-24,1000.0,SUR,,15.9112,,2024-07-02,RUB,3
TQCB,2022-06-24,Рубеж 1P1,RU000A100K31,50.0,287946.9,98.66,99.93,99.62,99.63,65.21,99.64,31.76,99.81,289.0,,99.69,99.63,0.0,552286.2,0.0,2022-07-06,12.0,30.75,,,14.0,69.81,,2022-06-24,1000.0,SUR,,,20.7537,,RUB,3
TQCB,2022-06-24,КАМАЗ БОП4,RU000A100K49,32.0,176692.36,99.56,100.08,99.91,99.91,7.36,99.94,12.67,99.56,442.0,,99.9,99.91,0.0,500316.04,0.0,2022-07-06,12.0,11.33,,,8.5,8.48,,2022-06-24,400.0,SUR,,,8.9619,,RUB,3
TQIR,2022-06-24,АПРИФП БП2,RU000A100K64,110.0,396487.93,99.65,99.98,99.7,99.69,8.12,99.81,30.16,99.8,1589.0,,99.81,99.69,0.0,502030.46,0.0,2022-07-06,12.0,24.65,,,15.0,9.35,,2022-06-24,250.0,SUR,,,19.8316,,RUB,3
TQCB,2022-06-24,Сбер Sb12R,RU000A100K80,128.0,86010200.4,99.8,99.93,99.9,99.88,34.81,99.86,10.45,99.92,86135.0,99.86,99.86,99.88,86010200.4,86010200.4,86010200.4,2022-07-11,17.0,11.57,,,7.7,38.39,,2022-06-24,1000.0,SUR,,,8.1985,,RUB,3
TQCB,2022-06-24,РУСАБрБ1P2,RU000A100KL0,12.0,1954169.1,97.89,98.29,98.15,98.15,35.58,98.15,12.35,98.29,1991.0,98.15,98.15,98.15,1954169.1,1954169.1,1954169.1,2029-06-28,205.0,12.35,,,8.6,42.88,2023-01-23,2022-06-24,1000.0,SUR,,12.0483,,2023-01-25,RUB,3
TQCB,2022-06-24,Роснфт2P8,RU000A100KY3,4.0,103572.6,96.99,97.81,97.81,97.71,35.94,97.71,9.36,96.99,106.0,,96.5,97.71,0.0,38739598.2,0.0,2029-07-02,677.0,9.42,,,7.95,39.64,2024-07-08,2022-06-24,1000.0,SUR,,9.2826,,2024-07-11,RUB,3
TQCB,2022-06-24,ОткрФКБОП5,RU000A100L14,3.0,8991.9,99.8,100.0,99.8,99.8,24.71,99.91,10.64,99.99,9.0,,99.74,99.8,0.0,1286694.8,0.0,2022-07-12,18.0,7.78,,,5.5,27.42,,2022-06-24,1000.0,SUR,,,8.4428,,RUB,3
TQCB,2022-06-24,БелугаБП2,RU000A100L63,59.0,423342.0,99.12,99.8,99.39,99.39,42.42,99.61,10.27,99.12,425.0,,99.67,99.39,0.0,595997.1,0.0,2024-07-10,428.0,10.07,,,9.5,47.37,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЛамбумБП01,RU000A100LE3,1.0,9480.0,94.8,94.8,94.8,94.8,59.86,94.8,13.53,94.8,1.0,,94.54,94.8,0.0,501063.0,0.0,2024-06-20,602.0,13.53,,,9.5,78.08,,2022-06-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ГазпромКP2,RU000A100LL8,18.0,2029343.1,96.71,97.14,97.12,97.12,34.62,96.82,9.6,96.82,2096.0,96.82,96.82,97.12,2029343.1,2029343.1,2029343.1,2024-07-11,681.0,9.77,,,7.8,38.89,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЕврХимБ1Р4,RU000A100LS3,24.0,3403559.8,98.95,99.2,99.2,99.2,33.77,99.06,9.54,99.09,3436.0,99.06,99.06,99.2,3403559.8,3403559.8,3403559.8,2023-01-18,201.0,9.82,,,7.85,38.93,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЕврХимБ1Р5,RU000A100LV7,11.0,1117824.3,97.75,98.43,97.75,97.75,33.55,97.8,10.39,98.14,1143.0,97.8,97.8,97.75,1117824.3,1117824.3,1117824.3,2023-07-19,369.0,10.33,,,7.85,38.93,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,СэтлГрБ1P2,RU000A100MG6,38.0,7532721.4,99.28,100.0,99.6,99.6,19.44,99.67,11.99,99.65,7558.0,99.67,99.67,99.6,7532721.4,7532721.4,7532721.4,2023-01-17,200.0,11.85,,,10.75,26.8,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,Систем1P11,RU000A100N12,175.0,13936429.0,98.3,99.9,99.09,99.09,38.89,98.99,10.57,98.83,14078.0,98.99,98.99,99.09,13936429.0,13936429.0,13936429.0,2029-07-16,371.0,10.67,,,9.4,46.87,2023-07-24,2022-06-24,1000.0,SUR,,10.4,,2023-07-27,RUB,3
TQCB,2022-06-24,РЕСОЛиБП05,RU000A100NS9,15.0,57514.4,92.4,92.94,92.94,92.87,26.32,92.77,11.51,92.9,62.0,,92.92,92.87,0.0,656978.5,0.0,2025-08-28,1009.0,11.58,,,8.5,42.38,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЕврХол2P1R,RU000A100P85,21.0,1228660.9,96.0,96.65,96.61,96.61,31.36,96.59,10.01,96.65,1272.0,96.59,96.59,96.61,1228660.9,1228660.9,1228660.9,2024-07-29,698.0,10.02,,,7.95,39.64,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ЖКХРСЯ БО1,RU000A100PB0,145.0,5385897.3,98.71,99.49,99.1,99.1,17.81,98.95,23.59,98.89,5443.0,98.95,98.95,99.1,5385897.3,5385897.3,5385897.3,2026-07-28,39.0,25.47,,,12.5,31.16,2022-08-02,2022-06-24,1000.0,SUR,,19.9565,,2022-08-05,RUB,3
TQCB,2022-06-24,РЕСОЛизБП6,RU000A100PE4,67.0,6327241.1,97.07,97.75,97.49,97.49,35.26,97.22,11.81,97.75,6508.0,97.22,97.22,97.49,6327241.1,6327241.1,6327241.1,2023-08-01,379.0,12.1,,,9.0,44.88,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-24,РСГ-ФинБ11,RU000A100PM7,12.0,33593.9,98.08,99.04,99.01,99.0,44.05,98.81,21.08,99.04,34.0,,99.56,99.0,0.0,505760.5,0.0,2022-08-11,48.0,22.99,,,12.0,59.84,,2022-06-24,1000.0,SUR,,,18.1447,,RUB,3
TQCB,2022-06-24,БелОб34012,RU000A100PP0,3.0,20577.5,97.96,98.55,98.55,98.55,9.83,97.99,9.98,97.96,21.0,,96.89,98.55,0.0,536770.7,0.0,2024-08-05,293.0,10.76,,,7.8,19.45,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,АЛЬФА-Б2Р5,RU000A100PQ8,129.0,4640858.2,99.56,99.69,99.63,99.64,29.22,99.63,11.13,99.56,4658.0,99.63,99.63,99.64,4640858.2,4640858.2,4640858.2,2022-08-11,48.0,11.13,,,7.9,39.61,,2022-06-24,1000.0,SUR,,,9.9594,,RUB,3
TQCB,2022-06-24,СберИОС123,RU000A100PX4,3.0,10174.8,76.06,81.8,81.8,81.8,,78.27,,76.06,13.0,76.44,76.44,81.8,723868.1,721605.8,723868.1,2024-09-05,,0.0,,,0.01,0.5,,2022-06-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-24,ПР-Лиз 1P3,RU000A100Q35,28.0,1445270.8,96.17,97.24,97.24,97.23,7.12,96.35,13.34,96.17,1500.0,96.35,96.35,97.23,1445270.8,1445270.8,1445270.8,2026-07-07,399.0,14.29,,,10.0,8.22,2023-08-22,2022-06-24,1000.0,SUR,,13.0151,,2023-08-29,RUB,3
TQCB,2022-06-24,ЮАИЗ 1-002,RU000A100Q92,21.0,185577.4,98.03,99.69,98.03,98.04,11.78,98.71,29.37,99.19,188.0,,98.3,98.04,0.0,512124.9,0.0,2024-08-13,48.0,22.4,,,10.0,24.93,2022-08-11,2022-06-24,1000.0,SUR,,,,,RUB,3
