BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-30,УрКаПБО4P,RU000A0ZZ9W4,52.0,733351.8,98.95,99.61,99.48,99.48,17.09,99.37,8.56,98.96,738.0,99.37,99.37,99.48,733351.8,733351.8,733351.8,2023-06-09,276.0,8.71,,,7.7,38.39,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ПионЛизБП1,RU000A0ZZAT8,13.0,134671.1,101.24,101.27,101.25,101.25,12.82,101.26,15.22,101.25,133.0,,101.13,101.25,0.0,500572.5,0.0,2023-05-31,257.0,15.2,,,18.0,14.79,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ЕвропланБ8,RU000A0ZZBV2,18.0,52747.2,99.41,99.7,99.52,99.52,17.95,99.52,11.29,99.7,53.0,,99.6,99.52,0.0,788793.9,0.0,2028-06-20,292.0,11.29,,,10.4,51.86,2023-06-27,2022-08-30,1000.0,SUR,,11.1384,,2023-06-30,RUB,3
TQCB,2022-08-30,ИА ДОМ 5P2,RU000A0ZZCH9,5.0,1767.56,96.48,96.55,96.48,96.48,1.89,96.51,9.4941,96.53,7.0,,93.23,96.48,0.0,678808.95,0.0,2043-04-28,1117.0,0.0,,,8.0,5.28,2030-01-28,2022-08-30,261.64,SUR,,,,,RUB,3
TQCB,2022-08-30,СберБ Б16R,RU000A0ZZE20,56.0,1593896.9,99.68,99.87,99.71,99.72,8.42,99.74,8.42,99.81,1598.0,99.74,99.74,99.72,1593896.9,1593896.9,1593896.9,2023-01-18,141.0,8.33,,,7.5,37.4,,2022-08-30,1000.0,SUR,,,8.1516,,RUB,3
TQIR,2022-08-30,СолЛизБО01,RU000A0ZZEA0,72.0,201929.8,98.87,99.01,99.0,99.0,14.96,98.99,14.99,99.01,204.0,,99.31,99.0,0.0,526359.5,0.0,2023-07-18,305.0,15.0,,,13.0,32.41,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ЯрОбл35016,RU000A0ZZEM5,4.0,14788.5,98.59,98.59,98.59,98.59,14.16,98.59,9.06,98.59,15.0,,99.23,98.59,0.0,500094.9,0.0,2025-09-21,635.0,9.06,,,7.95,19.82,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГазпромБ22,RU000A0ZZES2,49.0,534020.7,98.81,99.92,99.25,99.25,7.77,99.08,8.57,99.92,539.0,99.08,99.08,99.25,534020.7,534020.7,534020.7,2048-06-23,956.0,8.64,,,8.1,40.39,2025-07-22,2022-08-30,1000.0,SUR,,8.5084,,2025-07-29,RUB,3
TQCB,2022-08-30,ГазпромБ23,RU000A0ZZET0,28.0,848795.6,99.35,99.47,99.47,99.36,7.77,99.39,8.48,99.47,854.0,99.39,99.39,99.36,848795.6,848795.6,848795.6,2048-06-23,956.0,8.51,,,8.1,40.39,2025-07-22,2022-08-30,1000.0,SUR,,8.418,,2025-07-29,RUB,3
TQCB,2022-08-30,РЖД 1Р-08R,RU000A0ZZGT5,33.0,161121.1,100.0,100.37,100.0,100.01,4.76,100.08,9.32,100.17,161.0,,100.1,100.01,0.0,500507.0,0.0,2028-08-03,163.0,9.13,,,9.14,45.57,2023-02-09,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,КрасЯрКр16,RU000A0ZZM87,2.0,3033.24,99.92,101.9,101.9,101.9,10.58,101.11,7.6,99.92,5.0,,100.03,101.9,0.0,511945.2,0.0,2025-09-12,528.0,8.17,,,8.7,13.01,,2022-08-30,600.0,SUR,,,,,RUB,3
TQIR,2022-08-30,СолЛизБО02,RU000A0ZZMQ9,18.0,84305.5,97.99,98.29,98.1,98.1,23.97,98.03,15.27,98.0,86.0,,97.52,98.1,0.0,501266.7,0.0,2023-09-19,358.0,15.35,,,12.5,31.16,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,Якут-11 об,RU000A0ZZNJ2,2.0,4256.0,101.2,101.4,101.4,101.33,0.17,101.33,8.37,101.2,6.0,,101.1,101.33,0.0,583019.22,0.0,2025-09-24,627.0,8.42,,,8.95,15.62,,2022-08-30,700.0,SUR,,,,,RUB,3
TQCB,2022-08-30,Новосиб 19,RU000A0ZZPB4,1.0,500.0,100.0,100.0,100.0,100.0,5.17,100.0,8.84,100.0,1.0,,100.55,100.0,0.0,500237.6,0.0,2023-10-15,308.0,8.84,,,8.57,10.68,,2022-08-30,500.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РСХБ БО-6Р,RU000A0ZZPZ3,12.0,668119.4,99.99,100.05,100.05,100.05,33.78,100.02,8.61,99.99,668.0,100.02,100.02,100.05,668119.4,668119.4,668119.4,2022-10-14,45.0,8.87,,,9.0,44.88,,2022-08-30,1000.0,SUR,,,8.1148,,RUB,3
TQCB,2022-08-30,СвердлОбл5,RU000A0ZZQH9,3.0,12106.14,100.88,100.89,100.89,100.88,10.13,100.88,8.28,100.88,20.0,,100.2,100.88,0.0,514004.52,0.0,2026-10-23,507.0,8.29,,,8.68,12.98,,2022-08-30,600.0,SUR,,,,,RUB,3
TQCB,2022-08-30,СберИОС31,RU000A0ZZQK3,5.0,235510.0,117.51,118.0,118.0,117.76,,117.76,,117.51,200.0,117.26,117.41,117.76,1194914.4,609364.2,1194914.4,2022-10-27,,0.0,,,0.01,0.4,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ФСК РС1Р1,RU000A0ZZQN7,14.0,87507.6,100.18,100.67,100.67,100.66,9.53,100.58,8.32,100.18,87.0,,100.43,100.66,0.0,502174.8,0.0,2023-10-19,396.0,8.41,,,8.7,21.69,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ХабарКрай7,RU000A0ZZQQ0,3.0,14124.0,100.74,101.25,100.74,100.74,9.62,100.89,8.85,101.25,14.0,101.34,101.38,100.74,1196815.9,951988.9,1196815.9,2025-10-24,637.0,8.75,,,9.0,22.44,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ФПК 1P-04,RU000A0ZZRK1,1.0,84000.0,100.0,100.0,100.0,100.0,30.48,100.0,9.08,100.0,84.0,,99.66,100.0,0.0,5319662.1,0.0,2028-10-18,398.0,9.08,,,8.9,44.38,2023-10-25,2022-08-30,1000.0,SUR,,8.9526,,2023-10-30,RUB,3
TQCB,2022-08-30,КамчКрай01,RU000A0ZZSW4,19.0,184788.0,100.06,100.44,100.44,100.44,3.72,100.43,8.96,100.43,184.0,,100.43,100.44,0.0,512169.7,0.0,2024-11-11,444.0,8.97,,,9.05,22.56,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ФПК 1P-05,RU000A0ZZTL5,2.0,22238.0,98.9,101.3,98.9,98.9,32.91,101.08,17.31,101.3,22.0,99.19,99.18,98.9,703250.8,640726.1,703250.8,2028-11-02,72.0,5.25,,,10.92,54.45,2022-11-10,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,НижгорОб13,RU000A0ZZUT6,2.0,800.48,100.06,100.06,100.06,100.06,1.14,100.06,8.91,100.06,2.0,,98.14,100.06,0.0,4988025.48,0.0,2024-05-24,424.0,8.91,,,8.68,8.66,,2022-08-30,400.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГТЛК 1P-12,RU000A0ZZV11,1.0,980.0,98.0,98.0,98.0,98.0,2.74,98.0,10.04,98.0,1.0,,94.96,98.0,0.0,506136.7,0.0,2033-11-04,1287.0,10.04,,,9.1,22.69,2026-11-13,2022-08-30,1000.0,SUR,,10.0066,,2026-11-18,RUB,3
TQCB,2022-08-30,ИА ДОМ 6P2,RU000A0ZZV86,13.0,2198241.12,102.11,102.35,102.11,102.15,0.13,102.15,9.52,102.35,9336.0,102.15,102.15,102.15,2198241.12,2198241.12,2198241.12,2048-05-28,1043.0,0.0,,,9.95,5.78,2029-02-28,2022-08-30,230.51,SUR,,,,,RUB,3
TQIR,2022-08-30,ОАЭ  БО-П1,RU000A0ZZWJ3,112.0,173025.52,99.99,100.67,100.44,100.43,1.79,100.18,12.48,100.64,508.0,,100.44,100.43,0.0,502015.6,0.0,2023-02-12,85.0,13.75,,,13.75,3.84,,2022-08-30,340.0,SUR,,,,,RUB,3
TQIR,2022-08-30,СолЛизБО03,RU000A0ZZY42,5.0,77907.7,98.3,100.99,99.92,99.89,26.71,99.88,13.17,100.99,78.0,,98.96,99.89,0.0,514576.9,0.0,2023-12-11,428.0,13.2,,,12.5,31.16,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РСХБ 11В1,RU000A0ZZY59,1.0,129178.1,107.0,107.0,107.0,107.0,1160.79,107.0,7.72,107.0,2.0,,107.6752,107.0,0.0,775686.43,0.0,,1785.0,7.72,,,9.0,44.88,2028-12-04,2022-08-30,1000.0,SUR,,,,,USD,3
TQCB,2022-08-30,Калсб 1P01,RU000A0ZZYL5,39.0,322847.2,98.9,99.27,99.01,99.01,23.93,99.03,12.39,98.91,326.0,,98.97,99.01,0.0,503773.0,0.0,2023-12-11,439.0,12.37,,,11.2,55.85,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-30,ОАЭ  БО-П2,RU000A0ZZYP6,61.0,236227.35,100.23,101.0,100.66,100.66,0.13,100.55,11.84,101.0,691.0,,100.51,100.66,0.0,502705.33,0.0,2023-02-25,98.0,12.3,,,13.75,3.84,,2022-08-30,340.0,SUR,,,,,RUB,3
TQCB,2022-08-30,НКНХ 1Р-01,RU000A0ZZZ17,17.0,463949.3,102.89,103.46,103.46,103.46,20.03,103.33,8.69,103.42,449.0,,103.21,103.46,0.0,529485.2,0.0,2028-12-07,1038.0,8.74,,,9.75,48.62,2025-12-11,2022-08-30,1000.0,SUR,,8.6533,,2025-12-16,RUB,3
TQCB,2022-08-30,ЮАИЗ 1-001,RU000A1001L5,5.0,7946.5,99.31,99.34,99.31,99.33,12.08,99.33,11.77,99.31,8.0,,99.35,99.33,0.0,501715.4,0.0,2024-01-22,475.0,11.75,,,10.75,26.8,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ММЦБ П01-1,RU000A1001T8,1.0,1013.9,101.39,101.39,101.39,101.39,23.97,101.39,8.04,101.39,1.0,,100.48,101.39,0.0,506395.7,0.0,2029-01-12,109.0,8.04,,,12.5,31.16,2022-12-20,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,МТС 1P-07,RU000A100238,52.0,135512.3,100.2,100.73,100.2,100.32,8.34,100.38,8.82,100.73,135.0,,100.26,100.32,0.0,502321.4,0.0,2024-01-23,483.0,8.67,,,8.7,21.69,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РЖД 1Р-12R,RU000A1002C2,21.0,157634.5,101.61,102.58,102.29,102.23,7.63,102.36,7.07,101.67,154.0,,102.25,102.23,0.0,501039.7,0.0,2024-01-26,492.0,7.02,,,8.7,43.38,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГПБ 1P-05P,RU000A1002E8,157.0,31624966.9,100.02,100.49,100.37,100.36,7.52,100.35,8.37,100.47,31514.0,100.35,100.35,100.36,31624966.9,31624966.9,31624966.9,2023-01-31,154.0,8.42,,,9.15,46.13,,2022-08-30,1000.0,SUR,,,8.1217,,RUB,3
TQIR,2022-08-30,НафттрнБО1,RU000A100303,7.0,80220.0,99.97,100.5,100.3,100.3,35.56,100.28,12.19,99.97,8.0,,100.07,100.3,0.0,510366.0,0.0,2024-01-11,462.0,12.21,,,11.8,96.99,,2022-08-30,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГТЛК 1P-13,RU000A1003A4,35.0,166942.3,98.88,99.94,99.31,99.21,6.55,99.37,10.13,99.93,168.0,,99.52,99.21,0.0,503586.5,0.0,2034-01-20,1324.0,10.11,,,9.57,23.86,2027-01-29,2022-08-30,1000.0,SUR,,10.0922,,2027-02-03,RUB,3
TQCB,2022-08-30,ЕвропланБ5,RU000A1004K1,35.0,88303.1,92.69,93.46,93.05,93.04,1.27,92.95,11.28,93.46,95.0,,92.92,93.04,0.0,500858.0,0.0,2029-02-14,836.0,11.34,,,7.7,38.39,2025-02-19,2022-08-30,1000.0,SUR,,11.1993,,2025-02-25,RUB,3
TQCB,2022-08-30,МОЭК БО1P1,RU000A1005H4,1.0,2020.0,101.0,101.0,101.0,101.0,42.89,101.0,7.95,101.0,2.0,,,101.0,0.0,0.0,0.0,2025-02-26,808.0,7.95,,,8.65,43.13,,2022-08-30,1000.0,SUR,,664.8183,,2022-09-05,RUB,3
TQCB,2022-08-30,Система1P9,RU000A1005L6,106.0,1493183.1,104.0,105.98,104.6,104.6,56.04,104.56,9.95,105.98,1428.0,104.56,104.56,104.6,1493183.1,1493183.1,1493183.1,2029-02-21,1037.0,9.97,,,11.3,56.35,2026-02-25,2022-08-30,1000.0,SUR,,11.96,,2026-03-02,RUB,3
TQIR,2022-08-30,СолЛизБО04,RU000A1005N2,6.0,35898.3,99.7,99.72,99.72,99.72,30.97,99.72,14.61,99.7,36.0,,98.69,99.72,0.0,529945.6,0.0,2024-03-04,179.0,14.61,,,13.3,33.16,2023-03-06,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГарИнв1P05,RU000A1005T9,79.0,830195.72,92.23,92.54,92.4,92.4,10.68,92.41,22.99,92.54,1549.0,92.41,92.41,92.4,830195.72,830195.72,830195.72,2024-04-05,316.0,22.97,,,12.0,17.54,,2022-08-30,580.0,SUR,,,,,RUB,3
TQIR,2022-08-30,МясничБОП3,RU000A1006B5,54.0,153860.09,101.61,102.45,101.61,101.61,0.76,101.87,11.88,102.45,293.0,,101.79,101.61,0.0,512639.73,0.0,2024-02-17,267.0,11.49,,,13.5,5.72,,2022-08-30,515.5,SUR,,,,,RUB,3
TQCB,2022-08-30,ПионЛизБП2,RU000A1006C3,105.0,382329.8,88.04,88.99,88.48,88.48,1.56,88.3,18.66,88.99,433.0,,88.34,88.48,0.0,502679.1,0.0,2029-01-21,1485.0,18.72,,,14.25,11.71,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQOD,2022-08-30,RUS-35,RU000A1006S9,3.0,2095000.0,104.0,105.5,105.5,105.5,4306.6667,104.75,4.51,104.0,10.0,104.797,104.4905,105.5,415231450.88,263813604.48,415231450.88,2035-03-28,,4.58,,,5.1,5100.0,,2022-08-30,200000.0,USD,,,,,USD,3
TQCB,2022-08-30,АВТОБФ БП2,RU000A100733,28.0,350894.0,93.59,95.47,95.31,95.31,31.98,95.09,10.88,94.76,369.0,,94.87,95.31,0.0,505658.7,0.0,2024-03-19,528.0,11.06,,,7.25,36.15,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РЖД 1Р-13R,RU000A1007Z2,23.0,106503.3,105.0,106.0,105.0,105.0,38.64,105.45,8.27,106.0,101.0,,104.72,105.0,0.0,882803.9,0.0,2029-03-19,1804.0,8.17,,,9.1,45.38,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,Ростел1P5R,RU000A100881,7.0,118804.0,100.64,101.1,100.68,100.68,71.26,100.68,7.81,101.1,118.0,100.8,100.74,100.68,2080543.3,649787.3,2080543.3,2029-03-21,29.0,7.81,,,17.0,84.77,2022-09-28,2022-08-30,1000.0,SUR,,6.4656,,2022-10-03,RUB,3
TQCB,2022-08-30,Тинькофф2R,RU000A1008B1,38.0,488857.6,100.36,100.5,100.49,100.49,71.26,100.38,10.32,100.43,487.0,,100.43,100.49,0.0,677872.8,0.0,2029-03-21,29.0,11.8,,,17.0,84.77,2022-09-28,2022-08-30,1000.0,SUR,,8.524,,2022-10-03,RUB,3
TQCB,2022-08-30,РЖД 1Р-14R,RU000A1008D7,14.0,41240.8,104.52,105.85,105.75,105.75,27.18,105.75,8.13,105.74,39.0,,105.45,105.75,0.0,529361.6,0.0,2029-05-04,1851.0,8.13,,,9.1,45.38,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,Систем1P10,RU000A1008J4,72.0,1707666.9,99.74,99.99,99.89,99.89,40.96,99.86,11.35,99.97,1710.0,99.86,99.86,99.89,1707666.9,1707666.9,1707666.9,2029-03-23,31.0,11.74,,,9.9,49.36,2022-09-30,2022-08-30,1000.0,SUR,,9.4354,,2022-10-05,RUB,3
TQCB,2022-08-30,РОСНАНО 8,RU000A1008V9,57.0,734851.5,89.3,89.75,89.75,89.74,60.13,89.51,253.68,89.75,821.0,89.51,89.51,89.74,734851.5,734851.5,734851.5,2028-03-27,34.0,263.63,,,14.83,73.95,2022-10-03,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,СеверстБ06,RU000A1008W7,62.0,740605.0,100.39,101.9,100.72,100.72,34.84,100.76,8.32,101.9,735.0,100.76,100.76,100.72,740605.0,740605.0,740605.0,2029-03-27,537.0,8.29,,,8.65,43.13,2024-04-02,2022-08-30,1000.0,SUR,,8.272,,2024-04-04,RUB,3
TQCB,2022-08-30,ПочтаРБ1P7,RU000A1008Y3,3.0,50374190.0,100.71,101.0,101.0,101.0,68.47,100.71,5.97,100.71,50019.0,100.71,100.71,101.0,50615582.2,50402475.4,50615582.2,2029-03-27,35.0,9.07,,,17.0,84.77,2022-10-04,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,О'КЕЙ Б1Р2,RU000A1009Z8,32.0,709159.4,100.14,100.63,100.27,100.28,12.48,100.45,10.14,100.15,706.0,100.45,100.45,100.28,709159.4,709159.4,709159.4,2029-04-06,843.0,10.06,,,9.9,24.68,2025-04-11,2022-08-30,1000.0,SUR,,10.0815,,2025-04-16,RUB,3
TQCB,2022-08-30,МТС 1P-08,RU000A100A58,50.0,51229655.1,99.95,100.08,99.95,99.95,9.9,99.95,9.04,99.99,51255.0,99.95,99.95,99.95,51229655.1,51229655.1,51229655.1,2022-10-17,48.0,9.04,,,8.4,20.94,,2022-08-30,1000.0,SUR,,,8.5183,,RUB,3
TQCB,2022-08-30,МТС 1P-09,RU000A100A66,53.0,351025.7,100.6,103.86,100.8,100.8,10.13,100.87,8.44,103.86,348.0,,100.9,100.8,0.0,506531.5,0.0,2024-10-14,711.0,8.4,,,8.6,21.44,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РСетиМР1P1,RU000A100AD8,4.0,13951.2,99.51,100.75,99.51,99.57,30.79,99.65,12.49,100.75,14.0,,100.0,99.57,0.0,20261371.1,0.0,2022-10-18,49.0,11.33,,,8.45,42.13,,2022-08-30,1000.0,SUR,,,11.6222,,RUB,3
TQCB,2022-08-30,ТКХ БО-П03,RU000A100AZ1,6.0,169053.5,100.6,101.2,101.2,101.2,55.21,100.63,6.66,100.62,168.0,,100.77,101.2,0.0,535086.0,0.0,2029-04-13,52.0,10.82,,,15.5,77.29,2022-10-21,2022-08-30,1000.0,SUR,,5.9762,,2022-10-26,RUB,3
TQCB,2022-08-30,РУСАБрБ1P1,RU000A100BB0,16.0,192813.0,100.9,101.1,101.05,101.05,55.67,100.95,8.65,101.04,191.0,,101.03,101.05,0.0,879952.0,0.0,2029-04-16,55.0,9.34,,,16.0,79.78,2022-10-24,2022-08-30,1000.0,SUR,,8.1975,,2022-10-26,RUB,3
TQIR,2022-08-30,ОАЭ  БО-П3,RU000A100CG7,70.0,302936.38,100.5,101.35,100.92,100.98,6.83,100.99,13.61,101.35,331.0,,101.0,100.98,0.0,502504.89,0.0,2024-05-22,365.0,13.53,,,13.75,10.58,,2022-08-30,906.25,SUR,,,,,RUB,3
TQCB,2022-08-30,Беларусь07,RU000A100D89,213.0,3804387.2,97.5,97.6,97.57,97.58,27.25,97.55,9.77,97.59,3900.0,97.55,97.55,97.58,3804387.2,3804387.2,3804387.2,2025-05-01,868.0,9.78,,,8.5,42.38,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,МСБЛиз2Р02,RU000A100DC4,19.0,116880.38,99.36,100.07,99.63,99.63,3.21,99.66,14.06,100.07,268.0,,99.83,99.63,0.0,501513.05,0.0,2024-04-30,287.0,14.01,,,12.75,4.59,,2022-08-30,437.59,SUR,,,,,RUB,3
TQCB,2022-08-30,ЕвропланБ6,RU000A100DG5,15.0,70621.52,98.94,99.21,99.2,99.2,15.89,99.19,11.25,98.94,89.0,,98.87,99.2,0.0,543416.8,0.0,2029-05-15,84.0,11.29,,,7.4,29.52,2022-11-22,2022-08-30,800.0,SUR,,10.7152,,2022-11-25,RUB,3
TQCB,2022-08-30,ИА ДОМ 9P2,RU000A100DQ4,25.0,1752482.23,101.7,102.18,101.7,101.7,5.25,102.12,9.0352,101.75,4765.0,102.12,102.12,101.7,1752482.23,1752482.23,1752482.23,2029-04-05,841.0,0.0,,,9.5,8.62,2029-04-05,2022-08-30,360.13,SUR,,,,,RUB,3
TQCB,2022-08-30,СовкомБОП1,RU000A100DZ5,11.0,114973.4,100.68,103.78,100.88,100.88,1.78,100.85,9.44,100.9,114.0,,100.84,100.88,0.0,505192.7,0.0,2029-05-17,86.0,9.58,,,13.0,32.41,2022-11-24,2022-08-30,1000.0,SUR,,8.8105,,2022-11-29,RUB,3
TQCB,2022-08-30,СберИОС95,RU000A100EC2,10.0,10210000.0,102.1,102.1,102.1,102.1,,102.1,,102.1,10000.0,102.1,102.1,102.1,10210000.0,10210000.0,10210000.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,iУОМЗ Б-П1,RU000A100EV2,4.0,7010.7,87.61,87.64,87.64,87.64,2.44,87.63,20.43,87.61,8.0,,91.47,87.64,0.0,536008.6,0.0,2029-05-24,274.0,20.44,,,1.0,4.99,2023-06-01,2022-08-30,1000.0,SUR,,19.95,,2023-06-06,RUB,3
TQCB,2022-08-30,ГТЛК 1P-14,RU000A100FE5,32.0,187903.7,99.68,100.05,99.69,99.69,19.88,99.95,10.4,100.04,188.0,,99.76,99.69,0.0,502813.1,0.0,2034-05-25,98.0,9.34,,,8.85,22.06,2022-12-08,2022-08-30,1000.0,SUR,,9.7829,,2022-12-13,RUB,3
TQCB,2022-08-30,БКЕ БО 1P3,RU000A100G03,101.0,2575461.1,98.22,99.79,99.69,99.69,16.8,99.32,8.98,98.22,2593.0,99.32,99.32,99.69,2575461.1,2575461.1,2575461.1,2023-06-18,285.0,9.49,,,8.4,42.12,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,АЛЬФА-БС01,RU000A100GW5,1.0,9301000.0,93.01,93.01,93.01,93.01,218904.11,93.01,16.75,93.01,1.0,,91.49,93.01,0.0,91491000.0,0.0,,660.0,16.75,,,11.75,292945.21,2024-09-19,2022-08-30,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ВЭБ 1P-17,RU000A100GY1,61.0,918877.0,99.88,100.18,99.99,99.99,15.18,99.99,8.3,99.97,919.0,99.99,99.99,99.99,918877.0,918877.0,918877.0,2023-06-22,289.0,8.3,,,8.15,40.64,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,АЗБУКАВКП1,RU000A100HE1,72.0,788704.0,100.0,100.49,100.31,100.34,20.19,100.34,11.01,100.36,786.0,100.34,100.34,100.34,788704.0,788704.0,788704.0,2029-06-15,283.0,10.97,,,11.0,27.42,2023-06-23,2022-08-30,1000.0,SUR,,10.792,,2023-06-28,RUB,3
TQCB,2022-08-30,ГПБ001P11P,RU000A100HH4,13.0,31890.7,99.6,99.99,99.6,99.64,13.48,99.66,8.61,99.99,32.0,,99.73,99.64,0.0,564476.7,0.0,2024-07-01,629.0,8.57,,,8.2,41.34,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,МТС 1P-10,RU000A100HU7,43.0,118197.7,98.9,99.55,99.55,99.44,13.59,99.33,8.44,99.52,119.0,,99.39,99.44,0.0,501898.3,0.0,2025-06-25,919.0,8.53,,,8.0,19.95,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РЖД 1Р-16R,RU000A100HY9,84.0,5358072.5,97.8,98.1,97.9,97.9,13.2,97.9,8.73,98.1,5473.0,97.9,97.9,97.9,5358072.5,5358072.5,5358072.5,2026-06-25,1214.0,8.73,,,7.9,39.39,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,РитейлБФ01,RU000A100JH0,42.0,335319.4,98.59,98.99,98.83,98.83,16.8,98.91,12.69,98.97,339.0,,98.83,98.83,0.0,1436938.9,0.0,2024-07-02,369.0,12.6,,,10.95,27.3,,2022-08-30,1000.0,SUR,,12.6489,,2024-07-02,RUB,3
TQCB,2022-08-30,РУСАБрБ1P2,RU000A100KL0,9.0,21891.6,99.28,99.65,99.65,99.64,8.48,99.51,9.7,99.28,22.0,,99.4,99.64,0.0,3056469.4,0.0,2029-06-28,146.0,10.09,,,8.6,42.88,2023-01-23,2022-08-30,1000.0,SUR,,9.5003,,2023-01-25,RUB,3
TQCB,2022-08-30,Роснфт2P8,RU000A100KY3,2.0,17908.2,99.49,99.49,99.49,99.49,10.89,99.49,8.41,99.49,18.0,,99.25,99.49,0.0,40950619.4,0.0,2029-07-02,637.0,8.41,,,7.95,39.64,2024-07-08,2022-08-30,1000.0,SUR,,8.3638,,2024-07-11,RUB,3
TQCB,2022-08-30,СберИОС112,RU000A100KZ0,7.0,1144214.7,76.01,78.0,78.0,78.0,,77.0,,76.01,1486.0,77.11,77.04,78.0,1162786.9,1152535.7,1162786.9,2024-08-05,,0.0,,,0.01,0.5,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,СберИОС113,RU000A100L48,2.0,510026.1,106.7,106.71,106.7,106.7,,106.7,,106.71,478.0,106.75,107.34,106.7,8715204.6,3860016.9,8715204.6,2023-01-23,,0.0,,,1.35,47.6,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,БелугаБП2,RU000A100L63,61.0,529994.82,100.99,101.34,101.01,101.02,9.37,101.24,8.95,101.0,698.0,101.24,101.24,101.02,529994.82,529994.82,529994.82,2024-07-10,525.0,8.78,,,9.5,35.53,,2022-08-30,750.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ЛамбумБП01,RU000A100LE3,11.0,173043.0,96.0,96.5,96.16,96.16,0.0,96.14,12.82,96.01,18.0,,95.79,96.16,0.0,517247.0,0.0,2024-06-20,550.0,12.84,,,9.5,78.08,,2022-08-30,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ГазпромКP2,RU000A100LL8,13.0,38002.9,99.99,100.4,99.99,99.99,10.04,100.01,7.95,100.4,38.0,,99.98,99.99,0.0,646891.6,0.0,2024-07-11,641.0,7.94,,,7.8,38.89,,2022-08-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-30,ЕврХимБ1Р4,RU000A100LS3,12.0,162528.8,99.7,99.87,99.84,99.84,9.25,99.71,8.41,99.87,163.0,,99.71,99.84,0.0,964173.9,0.0,2023-01-18,141.0,8.78,,,7.85,39.57,,2022-08-30,1000.0,SUR,,,8.1446,,RUB,3
