BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-09,ФСК РС1Р1,RU000A0ZZQN7,10.0,14409.7,101.21,104.5,104.49,104.49,4.53,102.93,4.89,104.32,14.0,,100.54,104.49,0.0,1263800.8,0.0,2023-10-19,417.0,6.27,,,8.7,21.69,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ХабарКрай7,RU000A0ZZQQ0,5.0,44854.8,101.93,101.95,101.95,101.95,4.44,101.94,8.14,101.93,44.0,,101.01,101.95,0.0,506068.7,0.0,2025-10-24,660.0,8.15,,,9.0,22.44,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ФПК 1P-04,RU000A0ZZRK1,1.0,1003.4,100.34,100.34,100.34,100.34,25.36,100.34,8.76,100.34,1.0,,99.66,100.34,0.0,5113417.7,0.0,2028-10-18,419.0,8.76,,,8.9,44.38,2023-10-25,2022-08-09,1000.0,SUR,,8.6466,,2023-10-30,RUB,3
TQCB,2022-08-09,КамчКрай01,RU000A0ZZSW4,10.0,255391.8,100.3,100.55,100.55,100.55,21.08,100.55,8.89,100.55,254.0,,100.58,100.55,0.0,503905.0,0.0,2024-11-11,455.0,8.89,,,9.05,22.56,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ФПК 1P-05,RU000A0ZZTL5,5.0,33193807.0,98.9,98.9,98.9,98.9,26.63,98.9,15.91,98.9,33563.0,98.9,98.9,98.9,33323366.0,33292707.0,33323366.0,2028-11-02,93.0,15.91,,,10.92,54.45,2022-11-10,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,НижгорОб13,RU000A0ZZUT6,1.0,823.44,102.93,102.93,102.93,102.93,7.8,102.93,6.42,102.93,2.0,,98.1,102.93,0.0,4925530.2,0.0,2024-05-24,438.0,6.42,,,8.68,8.66,,2022-08-09,400.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ГТЛК 1P-12,RU000A0ZZV11,15.0,87713.3,97.96,98.63,97.99,97.99,20.19,98.55,10.04,98.58,89.0,,96.38,97.99,0.0,553232.6,0.0,2033-11-04,1279.0,9.86,,,9.1,22.69,2026-11-13,2022-08-09,1000.0,SUR,,10.0035,,2026-11-18,RUB,3
TQCB,2022-08-09,ИА ДОМ 6P2,RU000A0ZZV86,4.0,430867.81,102.28,102.35,102.28,102.28,4.86,102.28,9.3931,102.35,1725.0,102.47,102.47,102.28,3373819.55,3373069.56,3373819.55,2048-05-28,957.0,0.0,,,9.95,6.12,2028-11-28,2022-08-09,244.21,SUR,,,,,RUB,3
TQIR,2022-08-09,ОАЭ  БО-П1,RU000A0ZZWJ3,41.0,71766.04,99.99,100.75,100.36,100.36,3.47,100.23,12.98,100.75,179.0,,100.57,100.36,0.0,501219.64,0.0,2023-02-12,90.0,13.57,,,13.75,4.52,,2022-08-09,400.0,SUR,,,,,RUB,3
TQIR,2022-08-09,СолЛизБО03,RU000A0ZZY42,3.0,19563.0,97.81,97.82,97.82,97.82,19.52,97.82,15.09,97.81,20.0,,96.97,97.82,0.0,517829.3,0.0,2023-12-11,449.0,15.09,,,12.5,31.16,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,Калсб 1P01,RU000A0ZZYL5,53.0,667883.4,98.51,98.93,98.55,98.55,17.49,98.65,12.76,98.91,677.0,98.65,98.65,98.55,667883.4,667883.4,667883.4,2023-12-11,460.0,12.68,,,11.2,55.85,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-09,ОАЭ  БО-П2,RU000A0ZZYP6,39.0,66589.88,99.9,100.35,100.35,100.35,1.51,100.29,13.22,99.9,166.0,,100.26,100.35,0.0,518533.68,0.0,2023-02-25,103.0,13.46,,,13.75,4.52,,2022-08-09,400.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ИА ДОМ 8P2,RU000A0ZZZ09,3.0,2635.27,100.35,100.4,100.35,100.37,3.12,100.37,9.4542,100.4,9.0,,100.31,100.37,0.0,502189.0,0.0,2044-12-28,917.0,0.0,,,9.28,6.82,2028-06-28,2022-08-09,291.74,SUR,,,,,RUB,3
TQCB,2022-08-09,НКНХ 1Р-01,RU000A0ZZZ17,33.0,775199.0,101.2,103.0,102.25,102.25,14.42,102.13,9.15,103.0,759.0,102.13,102.13,102.25,775199.0,775199.0,775199.0,2028-12-07,1058.0,9.19,,,9.75,48.62,2025-12-11,2022-08-09,1000.0,SUR,,9.1081,,2025-12-16,RUB,3
TQCB,2022-08-09,ЮАИЗ 1-001,RU000A1001L5,3.0,3971.7,99.01,99.48,99.48,99.48,5.89,99.29,11.61,99.2,4.0,,98.87,99.48,0.0,570499.1,0.0,2024-01-22,496.0,11.77,,,10.75,26.8,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ММЦБ П01-1,RU000A1001T8,1.0,1029.9,102.99,102.99,102.99,102.99,16.78,102.99,4.18,102.99,1.0,,100.27,102.99,0.0,504369.6,0.0,2029-01-12,130.0,4.18,,,12.5,31.16,2022-12-20,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,МТС 1P-07,RU000A100238,46.0,177049.5,101.02,101.78,101.16,101.17,3.34,101.17,8.08,101.78,175.0,,101.22,101.17,0.0,501026.7,0.0,2024-01-23,504.0,8.07,,,8.7,21.69,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РЖД 1Р-12R,RU000A1002C2,10.0,22343.0,100.9,101.84,101.8,101.8,2.62,101.56,7.51,100.9,22.0,,101.32,101.8,0.0,519765.6,0.0,2024-01-26,513.0,7.69,,,8.7,43.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ГПБ 1P-05P,RU000A1002E8,121.0,4053034.6,100.06,100.52,100.5,100.5,2.26,100.35,8.21,100.45,4039.0,100.35,100.35,100.5,4053034.6,4053034.6,4053034.6,2023-01-31,175.0,8.55,,,9.15,46.13,,2022-08-09,1000.0,SUR,,,7.995,,RUB,3
TQIR,2022-08-09,НафттрнБО1,RU000A100303,25.0,397142.0,98.63,100.1,99.01,99.05,64.66,99.29,13.31,100.1,40.0,,99.41,99.05,0.0,507013.0,0.0,2024-01-11,478.0,13.07,,,11.8,96.99,,2022-08-09,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ГТЛК 1P-13,RU000A1003A4,59.0,386058.0,99.48,100.41,99.5,99.5,1.05,99.0,10.07,100.41,387.0,,99.77,99.5,0.0,540741.5,0.0,2034-01-20,1345.0,10.22,,,9.57,23.86,2027-01-29,2022-08-09,1000.0,SUR,,10.0351,,2027-02-03,RUB,3
TQCB,2022-08-09,СберИОС61,RU000A100451,3.0,2352448.0,113.2,126.0,126.0,126.0,,119.53,,113.2,1968.0,120.32,120.22,126.0,5448299.1,4842299.1,5448299.1,2022-08-29,,0.0,,,1.35,47.6,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ЕвропланБ5,RU000A1004K1,55.0,816373.2,91.28,92.18,92.18,92.17,35.23,91.73,11.66,91.28,890.0,91.73,91.73,92.17,816373.2,816373.2,816373.2,2029-02-14,823.0,11.89,,,7.7,38.39,2025-02-19,2022-08-09,1000.0,SUR,,11.5716,,2025-02-25,RUB,3
TQCB,2022-08-09,НЗРМ БО-П1,RU000A1004Z9,6.0,89690.0,99.6,99.99,99.6,99.62,99.86,99.66,135.74,99.99,9.0,,99.62,99.62,0.0,508039.0,0.0,2022-08-12,3.0,111.44,,,13.5,110.96,,2022-08-09,10000.0,SUR,,,57.3058,,RUB,3
TQCB,2022-08-09,Система1P9,RU000A1005L6,42.0,403516.5,103.58,105.79,105.78,105.78,49.53,105.63,9.56,103.58,382.0,,105.62,105.78,0.0,504865.4,0.0,2029-02-21,1060.0,9.62,,,11.3,56.35,2026-02-25,2022-08-09,1000.0,SUR,,9.5242,,2026-03-02,RUB,3
TQIR,2022-08-09,СолЛизБО04,RU000A1005N2,5.0,20417.7,97.02,98.43,97.02,97.03,23.32,97.23,20.3,98.43,21.0,,97.72,97.03,0.0,504243.6,0.0,2024-03-04,200.0,19.83,,,13.3,33.16,2023-03-06,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ГарИнв1P05,RU000A1005T9,221.0,1877539.51,88.05,88.75,88.52,88.53,6.67,88.37,28.18,88.35,3663.0,88.37,88.37,88.53,1877539.51,1877539.51,1877539.51,2024-04-05,333.0,28.41,,,12.0,17.54,,2022-08-09,580.0,SUR,,,,,RUB,3
TQIR,2022-08-09,МясничБОП3,RU000A1006B5,87.0,378084.37,102.0,102.97,102.96,102.96,2.62,102.66,9.96,102.67,677.0,,102.58,102.96,0.0,505600.84,0.0,2024-02-17,272.0,10.39,,,13.5,6.04,,2022-08-09,544.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ПионЛизБП2,RU000A1006C3,153.0,834958.6,88.5,90.23,89.03,89.03,5.61,89.2,18.48,90.23,936.0,89.2,89.2,89.03,834958.6,834958.6,834958.6,2029-01-21,1490.0,18.43,,,15.75,12.95,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,Мегафон1P6,RU000A1006G4,4.0,16012.9,100.08,100.09,100.08,100.08,36.09,100.08,9.03,100.09,16.0,,101.22,100.08,0.0,563774.0,0.0,2024-03-11,535.0,9.03,,,8.9,44.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,БрайтФ БП1,RU000A100725,5.0,17044.6,71.11,96.99,96.99,96.35,18.67,89.71,48.53,71.11,19.0,,98.42,96.35,0.0,508831.5,0.0,2029-03-15,44.0,184.23,,,14.5,36.15,2022-09-22,2022-08-09,1000.0,SUR,,20.5194,,2023-03-30,RUB,3
TQCB,2022-08-09,АВТОБФ БП2,RU000A100733,19.0,78238.2,94.2,94.49,94.34,94.34,27.81,94.26,11.49,94.49,83.0,,94.14,94.34,0.0,507389.1,0.0,2024-03-19,549.0,11.55,,,7.25,36.15,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ТРИНФ Х Б1,RU000A100790,1.0,1912.0,95.6,95.6,95.6,95.6,38.08,95.6,13.53,95.6,2.0,,99.11,95.6,0.0,624410.8,0.0,2024-03-20,537.0,13.53,,,10.0,49.86,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РЖД 1Р-13R,RU000A1007Z2,6.0,8655.7,107.76,108.33,108.33,108.32,33.41,108.2,7.62,107.76,8.0,,106.13,108.32,0.0,500944.8,0.0,2029-03-19,1834.0,7.64,,,9.1,45.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,Ростел1P5R,RU000A100881,10.0,89117.1,101.2,101.3,101.25,101.25,61.48,101.27,7.38,101.3,88.0,,101.34,101.25,0.0,510740.8,0.0,2029-03-21,50.0,7.23,,,17.0,84.77,2022-09-28,2022-08-09,1000.0,SUR,,6.5977,,2022-10-03,RUB,3
TQCB,2022-08-09,Тинькофф2R,RU000A1008B1,34.0,313668.0,100.8,100.95,100.83,100.83,61.48,100.86,10.56,100.8,311.0,,100.85,100.83,0.0,508303.2,0.0,2029-03-21,50.0,10.33,,,17.0,84.77,2022-09-28,2022-08-09,1000.0,SUR,,9.4251,,2022-10-03,RUB,3
TQCB,2022-08-09,РЖД 1Р-14R,RU000A1008D7,33.0,111255.3,101.77,104.99,104.99,104.99,21.94,103.98,8.29,103.98,107.0,,103.9,104.99,0.0,508064.8,0.0,2029-05-04,1866.0,8.49,,,9.1,45.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,Систем1P10,RU000A1008J4,103.0,2506942.8,99.9,100.01,100.0,100.0,35.26,99.96,9.96,99.96,2508.0,99.96,99.96,100.0,2506942.8,2506942.8,2506942.8,2029-03-23,52.0,10.26,,,9.9,49.36,2022-09-30,2022-08-09,1000.0,SUR,,8.9053,,2022-10-05,RUB,3
TQCB,2022-08-09,Роснфт2P6,RU000A1008P1,10.0,26390.0,101.5,101.5,101.5,101.5,9.3,101.5,7.94,101.5,26.0,,100.09,101.5,0.0,2330988.6,0.0,2029-03-23,559.0,7.94,,,8.7,21.69,2024-03-29,2022-08-09,1000.0,SUR,,7.8603,,2024-04-03,RUB,3
TQCB,2022-08-09,РОСНАНО 8,RU000A1008V9,35.0,110497.8,89.54,90.02,89.86,89.85,51.6,89.84,128.1,90.02,123.0,,89.85,89.85,0.0,502276.9,0.0,2028-03-27,55.0,128.42,,,14.83,73.95,2022-10-03,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,СеверстБ06,RU000A1008W7,83.0,561778.7,100.46,102.9,102.24,102.24,29.86,101.77,7.3,102.9,552.0,101.77,101.77,102.24,561778.7,561778.7,561778.7,2029-03-27,559.0,7.62,,,8.65,43.13,2024-04-02,2022-08-09,1000.0,SUR,,7.2652,,2024-04-04,RUB,3
TQCB,2022-08-09,ПочтаРБ1P7,RU000A1008Y3,3.0,126989.5,104.95,104.95,104.95,104.95,58.68,104.95,-13.46,104.95,121.0,101.36,101.28,104.95,52061114.0,50914436.5,52061114.0,2029-03-27,56.0,-13.46,,,17.0,84.77,2022-10-04,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,О'КЕЙ Б1Р2,RU000A1009Z8,61.0,463836.4,100.1,100.53,100.4,100.4,6.78,100.4,10.09,100.29,462.0,,100.37,100.4,0.0,505876.8,0.0,2029-04-06,864.0,10.09,,,9.9,24.68,2025-04-11,2022-08-09,1000.0,SUR,,10.0267,,2025-04-16,RUB,3
TQCB,2022-08-09,МТС 1P-08,RU000A100A58,44.0,852826.2,100.0,100.27,100.02,100.04,5.06,100.1,8.53,100.27,852.0,100.1,100.1,100.04,852826.2,852826.2,852826.2,2022-10-17,69.0,8.07,,,8.4,20.94,,2022-08-09,1000.0,SUR,,,8.1282,,RUB,3
TQCB,2022-08-09,МТС 1P-09,RU000A100A66,144.0,1375406.8,99.62,103.91,102.2,102.2,5.18,100.98,7.71,99.62,1362.0,100.98,100.98,102.2,1375406.8,1375406.8,1375406.8,2024-10-14,732.0,8.35,,,8.6,21.44,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РСетиМР1P1,RU000A100AD8,17.0,26645172.0,99.98,100.05,100.03,100.03,25.93,100.0,8.34,100.0,26645.0,100.0,100.0,100.03,26645172.0,26645172.0,26645172.0,2022-10-18,70.0,8.51,,,8.45,42.13,,2022-08-09,1000.0,SUR,,,7.9602,,RUB,3
TQCB,2022-08-09,МОЭК БО1P2,RU000A100AN7,1.0,994.9,99.49,99.49,99.49,99.49,21.59,99.49,8.0,99.49,1.0,,96.73,99.49,0.0,14082657.6,0.0,2025-04-16,247.0,8.0,,,7.1,35.4,2023-04-19,2022-08-09,1000.0,SUR,,7.8147,,2023-04-24,RUB,3
TQCB,2022-08-09,ТКХ БО-П03,RU000A100AZ1,2.0,4044.1,101.0,101.41,101.0,101.0,46.29,101.1,10.27,101.41,4.0,101.07,101.1,101.0,666058.0,546937.0,666058.0,2029-04-13,73.0,9.74,,,15.5,77.29,2022-10-21,2022-08-09,1000.0,SUR,,9.4915,,2022-10-26,RUB,3
TQCB,2022-08-09,РУСАБрБ1P1,RU000A100BB0,18.0,462276.2,101.15,101.39,101.2,101.21,46.47,101.15,9.97,101.39,457.0,,101.16,101.21,0.0,505804.9,0.0,2029-04-16,76.0,10.22,,,16.0,79.78,2022-10-24,2022-08-09,1000.0,SUR,,9.587,,2022-10-26,RUB,3
TQIR,2022-08-09,ОАЭ  БО-П3,RU000A100CG7,177.0,720818.42,100.4,100.73,100.7,100.7,10.42,100.55,13.89,100.5,791.0,100.55,100.55,100.7,720818.42,720818.42,720818.42,2024-05-22,374.0,14.05,,,13.75,10.77,,2022-08-09,921.875,SUR,,,,,RUB,3
TQCB,2022-08-09,Беларусь07,RU000A100D89,388.0,8756401.1,98.52,98.79,98.6,98.6,22.36,98.63,9.29,98.79,8878.0,98.63,98.63,98.6,8756401.1,8756401.1,8756401.1,2025-05-01,890.0,9.27,,,8.5,42.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-09,МСБЛиз2Р02,RU000A100DC4,115.0,340498.9,99.3,100.17,100.14,100.14,0.0,99.89,13.34,99.7,779.0,,99.96,100.14,0.0,520542.56,0.0,2024-04-30,308.0,13.67,,,12.75,4.8,,2022-08-09,437.59,SUR,,,,,RUB,3
TQCB,2022-08-09,ЕвропланБ6,RU000A100DG5,16.0,324590.08,98.43,98.49,98.43,98.43,12.49,98.48,13.52,98.47,412.0,,98.46,98.43,0.0,522228.24,0.0,2029-05-15,105.0,13.32,,,7.4,29.52,2022-11-22,2022-08-09,800.0,SUR,,12.9984,,2022-11-25,RUB,3
TQCB,2022-08-09,ИА ДОМ 9P2,RU000A100DQ4,2.0,1461.19,101.43,101.45,101.43,101.44,3.28,101.44,9.173,101.45,4.0,,98.84,101.44,0.0,607772.49,0.0,2029-04-05,858.0,0.0,,,9.5,8.62,2029-04-05,2022-08-09,360.13,SUR,,,,,RUB,3
TQCB,2022-08-09,СовкомБОП1,RU000A100DZ5,7.0,29358.0,100.79,101.42,101.38,101.38,26.71,101.23,8.38,101.42,29.0,,101.47,101.38,0.0,506330.6,0.0,2029-05-17,104.0,8.93,,,13.0,32.41,2022-11-24,2022-08-09,1000.0,SUR,,7.9232,,2022-11-29,RUB,3
TQCB,2022-08-09,ФПК 1P-06,RU000A100E88,8.0,53887.1,94.32,99.69,95.82,95.82,16.34,96.23,14.55,95.15,56.0,,98.89,95.82,0.0,4183158.4,0.0,2029-05-21,286.0,13.94,,,8.4,41.88,2023-05-29,2022-08-09,1000.0,SUR,,14.3503,,2023-06-01,RUB,3
TQCB,2022-08-09,СберИОС95,RU000A100EC2,12.0,7128037.9,101.8,101.81,101.8,101.8,,101.8,,101.81,7002.0,101.8,101.8,101.8,7128037.9,7128037.9,7128037.9,2024-06-21,,0.0,,,0.01,0.5,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,iУОМЗ Б-П1,RU000A100EV2,2.0,2747.6,90.63,93.5,93.5,93.5,1.86,91.59,9.77,90.63,3.0,,91.74,93.5,0.0,515596.6,0.0,2029-05-24,295.0,12.61,,,1.0,4.99,2023-06-01,2022-08-09,1000.0,SUR,,9.5693,,2023-06-06,RUB,3
TQCB,2022-08-09,ГТЛК 1P-14,RU000A100FE5,102.0,1389642.9,99.3,99.69,99.5,99.5,14.79,99.47,10.81,99.68,1397.0,99.47,99.47,99.5,1389642.9,1389642.9,1389642.9,2034-05-25,119.0,10.91,,,8.85,22.06,2022-12-08,2022-08-09,1000.0,SUR,,10.2781,,2022-12-13,RUB,3
TQCB,2022-08-09,БКЕ БО 1P3,RU000A100G03,64.0,1251964.3,99.74,100.15,99.91,99.91,11.97,99.92,8.67,99.95,1253.0,99.92,99.92,99.91,1251964.3,1251964.3,1251964.3,2023-06-18,306.0,8.66,,,8.4,42.12,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,АЛЬФА-БС01,RU000A100GW5,1.0,8000000.0,80.0,80.0,80.0,80.0,151301.37,80.0,26.36,80.0,1.0,,85.7,80.0,0.0,85700000.0,0.0,,671.0,26.36,,,11.75,292945.21,2024-09-19,2022-08-09,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ВЭБ 1P-17,RU000A100GY1,59.0,1658269.0,99.99,100.34,100.0,100.0,10.49,100.02,8.3,100.34,1658.0,100.02,100.02,100.0,1658269.0,1658269.0,1658269.0,2023-06-22,310.0,8.27,,,8.15,40.64,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,АЗБУКАВКП1,RU000A100HE1,86.0,1346337.4,100.48,100.75,100.63,100.63,13.86,100.55,10.62,100.58,1339.0,100.55,100.55,100.63,1346337.4,1346337.4,1346337.4,2029-06-15,304.0,10.72,,,11.0,27.42,2023-06-23,2022-08-09,1000.0,SUR,,10.4208,,2023-06-28,RUB,3
TQCB,2022-08-09,ГПБ001P11P,RU000A100HH4,35.0,686849.7,99.71,99.9,99.9,99.88,8.76,99.83,8.42,99.76,688.0,99.83,99.83,99.88,686849.7,686849.7,686849.7,2024-07-01,650.0,8.46,,,8.2,41.34,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,МТС 1P-10,RU000A100HU7,54.0,184728.0,99.74,100.02,99.97,99.97,8.99,99.85,8.26,99.74,185.0,,99.8,99.97,0.0,508986.0,0.0,2025-06-25,941.0,8.31,,,8.0,19.95,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РЖД 1Р-16R,RU000A100HY9,95.0,567736.7,98.91,99.64,99.22,99.22,8.66,99.25,8.3,99.64,572.0,99.25,99.25,99.22,567736.7,567736.7,567736.7,2026-06-25,1236.0,8.29,,,7.9,39.39,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РитейлБФ01,RU000A100JH0,127.0,5030497.1,97.11,97.66,97.66,97.66,10.5,97.51,13.88,97.2,5159.0,97.51,97.51,97.66,5030497.1,5030497.1,5030497.1,2024-07-02,388.0,14.04,,,10.95,27.3,,2022-08-09,1000.0,SUR,,13.84,,2024-07-02,RUB,3
TQCB,2022-08-09,РУСАБрБ1P2,RU000A100KL0,26.0,1131425.2,99.5,99.65,99.5,99.5,3.53,99.51,9.97,99.52,1137.0,99.51,99.51,99.5,1131425.2,1131425.2,1131425.2,2029-06-28,167.0,9.94,,,8.6,42.88,2023-01-23,2022-08-09,1000.0,SUR,,9.7883,,2023-01-25,RUB,3
TQCB,2022-08-09,Роснфт2P8,RU000A100KY3,2.0,8941.5,99.35,99.35,99.35,99.35,6.32,99.35,8.49,99.35,9.0,,99.25,99.35,0.0,538945.8,0.0,2029-07-02,658.0,8.49,,,7.95,39.64,2024-07-08,2022-08-09,1000.0,SUR,,8.444,,2024-07-11,RUB,3
TQCB,2022-08-09,СберИОС112,RU000A100KZ0,1.0,3439.6,85.99,85.99,85.99,85.99,,85.99,,85.99,4.0,,80.0,85.99,0.0,1798434.1,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,БелугаБП2,RU000A100L63,50.0,612827.79,100.44,101.44,100.49,100.49,5.27,100.5,9.36,101.44,813.0,100.5,100.5,100.49,612827.79,612827.79,612827.79,2024-07-10,545.0,9.35,,,9.5,35.53,,2022-08-09,750.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ЛамбумБП01,RU000A100LE3,6.0,123078.0,94.59,94.79,94.59,94.59,23.42,94.68,13.93,94.71,13.0,93.37,93.46,94.59,896357.0,598126.0,896357.0,2024-06-20,566.0,13.86,,,9.5,78.08,,2022-08-09,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ГазпромКP2,RU000A100LL8,21.0,198515.0,99.0,100.3,99.47,99.47,5.56,99.26,8.26,100.3,200.0,,99.33,99.47,0.0,591042.2,0.0,2024-07-11,662.0,8.39,,,7.8,38.89,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ЕврХимБ1Р4,RU000A100LS3,34.0,941514.8,99.7,99.89,99.73,99.73,4.73,99.74,8.64,99.89,944.0,99.74,99.74,99.73,941514.8,941514.8,941514.8,2023-01-18,162.0,8.62,,,7.85,39.57,,2022-08-09,1000.0,SUR,,,8.3896,,RUB,3
TQCB,2022-08-09,ЕврХимБ1Р5,RU000A100LV7,8.0,43972.1,99.18,99.97,99.97,99.97,4.52,99.94,8.03,99.6,44.0,,99.2,99.97,0.0,509906.4,0.0,2023-07-19,337.0,8.06,,,7.85,39.57,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,СэтлГрБ1P2,RU000A100MG6,61.0,4339498.2,99.98,100.19,99.98,99.98,6.18,100.03,11.23,100.19,4338.0,100.03,100.03,99.98,4339498.2,4339498.2,4339498.2,2023-01-17,159.0,11.1,,,10.75,26.8,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,Систем1P11,RU000A100N12,219.0,6224967.3,99.5,99.83,99.61,99.63,3.86,99.7,10.07,99.77,6244.0,99.7,99.7,99.63,6224967.3,6224967.3,6224967.3,2029-07-16,341.0,9.96,,,9.4,46.87,2023-07-24,2022-08-09,1000.0,SUR,,9.9556,,2023-07-27,RUB,3
TQCB,2022-08-09,РЕСОЛиБП05,RU000A100NS9,26.0,197279.8,95.7,95.98,95.7,95.71,37.03,95.77,10.43,95.98,206.0,,95.93,95.71,0.0,502684.7,0.0,2025-08-28,966.0,10.4,,,8.5,42.38,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ЕврХол2P1R,RU000A100P85,20.0,121914.0,99.0,99.49,99.47,99.47,1.74,99.12,8.42,99.49,123.0,,99.42,99.47,0.0,619414.0,0.0,2024-07-29,679.0,8.62,,,7.95,39.64,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,ЖКХРСЯ БО1,RU000A100PB0,199.0,7326337.0,100.75,101.0,100.9,100.92,2.59,100.87,13.1,100.95,7263.0,100.87,100.87,100.92,7326337.0,7326337.0,7326337.0,2026-07-28,340.0,13.14,,,13.5,33.66,2023-08-01,2022-08-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-09,РЕСОЛизБП6,RU000A100PE4,129.0,9591676.2,98.4,98.85,98.4,98.4,1.73,98.6,11.06,98.83,9728.0,98.6,98.6,98.4,9591676.2,9591676.2,9591676.2,2023-08-01,349.0,10.82,,,9.0,44.88,,2022-08-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-09,РСГ-ФинБ11,RU000A100PM7,16.0,151075.2,99.83,100.08,100.05,100.05,59.18,100.05,-5.69,100.0,151.0,,100.01,100.05,0.0,503046.8,0.0,2022-08-11,2.0,-5.69,,,12.0,59.84,,2022-08-09,1000.0,SUR,,,-2.9269,,RUB,3
TQCB,2022-08-09,БелОб34012,RU000A100PP0,5.0,9463.1,99.35,100.0,100.0,100.0,0.11,99.61,8.03,99.44,19.0,,99.99,100.0,0.0,1478897.05,0.0,2024-08-05,516.0,8.33,,,7.8,9.72,,2022-08-09,500.0,SUR,,,,,RUB,3
TQCB,2022-08-09,АЛЬФА-Б2Р5,RU000A100PQ8,106.0,4296355.4,99.98,100.03,100.02,100.02,39.18,100.01,0.7,100.0,4296.0,100.01,100.01,100.02,4296355.4,4296355.4,4296355.4,2022-08-11,2.0,4.3,,,7.9,39.61,,2022-08-09,1000.0,SUR,,,0.3511,,RUB,3
TQCB,2022-08-09,СберИОС123,RU000A100PX4,1.0,82674.9,83.51,83.51,83.51,83.51,,83.51,,83.51,99.0,83.31,83.31,83.51,1957864.7,1957864.7,1957864.7,2024-09-05,,0.0,,,0.01,0.5,,2022-08-09,1000.0,SUR,,,,,RUB,3
