BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-08-23,ОАЭ  БО-П3,RU000A100CG7,121.0,780143.25,100.25,101.02,100.8,100.8,4.44,100.68,13.76,101.0,855.0,100.68,100.68,100.8,780143.25,780143.25,780143.25,2024-05-22,372.0,13.89,,,13.75,10.58,,2022-08-23,906.25,SUR,,,,,RUB,3
TQCB,2022-08-23,Якут-12 об,RU000A100CN3,5.0,20336.0,101.68,101.68,101.68,101.68,1.13,101.68,8.07,101.68,25.0,,100.86,101.68,0.0,554125.79,0.0,2026-05-13,822.0,8.07,,,8.59,17.13,,2022-08-23,800.0,SUR,,,,,RUB,3
TQCB,2022-08-23,Беларусь07,RU000A100D89,277.0,5213276.8,97.65,97.9,97.66,97.66,25.62,97.72,9.72,97.9,5335.0,97.72,97.72,97.66,5213276.8,5213276.8,5213276.8,2025-05-01,875.0,9.69,,,8.5,42.38,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,МСБЛиз2Р02,RU000A100DC4,4.0,35891.79,100.0,100.15,100.0,100.0,2.14,100.03,13.52,100.15,82.0,,99.71,100.0,0.0,503512.59,0.0,2024-04-30,294.0,13.48,,,12.75,4.59,,2022-08-23,437.59,SUR,,,,,RUB,3
TQCB,2022-08-23,ЕвропланБ6,RU000A100DG5,29.0,330019.2,98.25,98.97,98.51,98.49,14.76,98.69,14.09,98.34,418.0,,98.52,98.49,0.0,977345.04,0.0,2029-05-15,91.0,13.26,,,7.4,29.52,2022-11-22,2022-08-23,800.0,SUR,,13.4635,,2022-11-25,RUB,3
TQCB,2022-08-23,ИА ДОМ 9P2,RU000A100DQ4,7.0,10974.05,101.53,101.67,101.53,101.57,4.59,101.4,9.1173,101.67,30.0,,101.9,101.57,0.0,1847671.36,0.0,2029-04-05,844.0,0.0,,,9.5,8.62,2029-04-05,2022-08-23,360.13,SUR,,,,,RUB,3
TQCB,2022-08-23,СовкомБОП1,RU000A100DZ5,25.0,149567.3,100.77,101.14,100.99,100.99,31.7,101.06,9.29,101.08,148.0,,100.84,100.99,0.0,569772.5,0.0,2029-05-17,90.0,8.99,,,13.0,32.41,2022-11-24,2022-08-23,1000.0,SUR,,8.7098,,2022-11-29,RUB,3
TQCB,2022-08-23,ФПК 1P-06,RU000A100E88,1.0,996.5,99.65,99.65,99.65,99.65,19.56,99.65,9.05,99.65,1.0,,99.12,99.65,0.0,504497.5,0.0,2029-05-21,272.0,9.05,,,8.4,41.88,2023-05-29,2022-08-23,1000.0,SUR,,8.92,,2023-06-01,RUB,3
TQCB,2022-08-23,СберИОС95,RU000A100EC2,17.0,2066544.0,101.69,101.71,101.7,101.7,,101.7,,101.69,2032.0,101.7,101.7,101.7,2066544.0,2066544.0,2066544.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ГТЛК 1P-14,RU000A100FE5,14.0,80887.0,99.79,100.01,99.79,99.79,18.18,99.86,9.92,99.89,81.0,,99.98,99.79,0.0,1112808.4,0.0,2034-05-25,105.0,9.66,,,8.85,22.06,2022-12-08,2022-08-23,1000.0,SUR,,9.3781,,2022-12-13,RUB,3
TQCB,2022-08-23,БКЕ БО 1P3,RU000A100G03,25.0,301588.4,99.84,100.06,99.85,99.85,15.19,99.86,8.75,100.06,302.0,,99.93,99.85,0.0,504625.1,0.0,2023-06-18,292.0,8.74,,,8.4,42.12,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ВЭБ 1P-17,RU000A100GY1,48.0,11686859.4,99.6,100.06,99.93,99.93,13.62,99.93,8.39,100.06,11695.0,99.93,99.93,99.93,11686859.4,11686859.4,11686859.4,2023-06-22,296.0,8.39,,,8.15,40.64,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,АЗБУКАВКП1,RU000A100HE1,107.0,945964.9,100.14,100.84,100.51,100.51,18.08,100.53,10.75,100.33,941.0,100.53,100.53,100.51,945964.9,945964.9,945964.9,2029-06-15,290.0,10.72,,,11.0,27.42,2023-06-23,2022-08-23,1000.0,SUR,,10.5369,,2023-06-28,RUB,3
TQCB,2022-08-23,ГПБ001P11P,RU000A100HH4,18.0,51504.4,98.65,100.13,99.46,99.45,11.91,99.05,8.69,98.66,52.0,,99.84,99.45,0.0,500215.1,0.0,2024-07-01,636.0,8.95,,,8.2,41.34,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,МТС 1P-10,RU000A100HU7,44.0,229159.2,99.67,100.2,100.1,100.1,12.05,100.07,8.2,99.68,229.0,,99.9,100.1,0.0,506472.9,0.0,2025-06-25,927.0,8.21,,,8.0,19.95,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,РЖД 1Р-16R,RU000A100HY9,78.0,9326720.8,97.61,98.15,98.0,98.0,11.69,98.0,8.7,97.61,9517.0,98.0,98.0,98.0,9326720.8,9326720.8,9326720.8,2026-06-25,1221.0,8.7,,,7.9,39.39,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,РитейлБФ01,RU000A100JH0,65.0,2281137.8,98.93,99.25,99.2,99.2,14.7,99.01,12.26,99.03,2304.0,99.01,99.01,99.2,2281137.8,2281137.8,2281137.8,2024-07-02,376.0,12.47,,,10.95,27.3,,2022-08-23,1000.0,SUR,,12.226,,2024-07-02,RUB,3
TQCB,2022-08-23,РУСАБрБ1P2,RU000A100KL0,23.0,130481.9,99.43,99.88,99.57,99.57,6.83,99.6,9.88,99.81,131.0,,99.62,99.57,0.0,694339.6,0.0,2029-06-28,153.0,9.8,,,8.6,42.88,2023-01-23,2022-08-23,1000.0,SUR,,9.681,,2023-01-25,RUB,3
TQCB,2022-08-23,Роснфт2P8,RU000A100KY3,1.0,1975.2,98.76,98.76,98.76,98.76,9.37,98.76,8.86,98.76,2.0,,99.25,98.76,0.0,40889134.0,0.0,2029-07-02,644.0,8.86,,,7.95,39.64,2024-07-08,2022-08-23,1000.0,SUR,,8.8096,,2024-07-11,RUB,3
TQCB,2022-08-23,СберИОС113,RU000A100L48,3.0,1055999.8,109.99,110.0,110.0,110.0,,110.0,,109.99,960.0,106.86,107.03,110.0,5886996.7,4824935.6,5886996.7,2023-01-23,,0.0,,,1.35,47.6,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,БелугаБП2,RU000A100L63,49.0,353231.23,100.6,101.26,100.6,100.6,8.0,100.85,9.27,101.19,467.0,,100.87,100.6,0.0,511430.01,0.0,2024-07-10,532.0,9.08,,,9.5,35.53,,2022-08-23,750.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ГазпромКP2,RU000A100LL8,2.0,2978.1,99.1,99.61,99.61,99.61,8.55,99.27,8.18,99.1,3.0,,99.35,99.61,0.0,686481.1,0.0,2024-07-11,648.0,8.39,,,7.8,38.89,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС105,RU000A100LN4,1.0,513372.0,107.4,107.4,107.4,107.4,,107.4,,107.4,478.0,,104.45,107.4,0.0,6644285.8,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ЕврХимБ1Р4,RU000A100LS3,36.0,1724411.9,99.7,99.8,99.8,99.8,7.74,99.79,8.5,99.7,1728.0,99.79,99.79,99.8,1724411.9,1724411.9,1724411.9,2023-01-18,148.0,8.53,,,7.85,39.57,,2022-08-23,1000.0,SUR,,,8.2398,,RUB,3
TQCB,2022-08-23,ЕврХимБ1Р5,RU000A100LV7,10.0,68765.7,99.05,99.69,99.65,99.65,7.53,99.66,8.42,99.05,69.0,,99.49,99.65,0.0,675534.9,0.0,2023-07-19,323.0,8.4,,,7.85,39.57,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СэтлГрБ1P2,RU000A100MG6,46.0,3596250.6,99.86,100.03,100.03,100.03,10.31,99.95,11.08,99.91,3598.0,99.95,99.95,100.03,3596250.6,3596250.6,3596250.6,2023-01-17,145.0,11.31,,,10.75,26.8,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,Систем1P11,RU000A100N12,65.0,5670219.3,99.8,99.93,99.88,99.88,7.47,99.86,9.75,99.93,5678.0,99.86,99.86,99.88,5670219.3,5670219.3,5670219.3,2029-07-16,327.0,9.77,,,9.4,46.87,2023-07-24,2022-08-23,1000.0,SUR,,9.6335,,2023-07-27,RUB,3
TQCB,2022-08-23,РЕСОЛиБП05,RU000A100NS9,8.0,11652.6,96.83,97.39,96.99,96.87,40.29,97.11,9.91,97.39,12.0,,96.88,96.87,0.0,2266072.5,0.0,2025-08-28,953.0,9.86,,,8.5,42.38,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ЕврХол2P1R,RU000A100P85,15.0,96326.6,98.9,99.42,99.15,99.15,4.79,99.31,8.61,98.95,97.0,,99.19,99.15,0.0,519765.3,0.0,2024-07-29,665.0,8.51,,,7.95,39.64,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ЖКХРСЯ БО1,RU000A100PB0,108.0,1264751.0,101.91,102.4,102.09,102.09,7.77,102.08,11.58,102.4,1239.0,102.08,102.08,102.09,1264751.0,1264751.0,1264751.0,2026-07-28,326.0,11.6,,,13.5,33.66,2023-08-01,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,РЕСОЛизБП6,RU000A100PE4,120.0,1778373.8,98.26,98.58,98.43,98.43,5.18,98.42,11.09,98.51,1807.0,98.42,98.42,98.43,1778373.8,1778373.8,1778373.8,2023-08-01,335.0,11.1,,,9.0,44.88,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,БелОб34012,RU000A100PP0,1.0,499.05,99.81,99.81,99.81,99.81,1.6,99.81,8.18,99.81,1.0,,99.98,99.81,0.0,1580639.35,0.0,2024-08-05,502.0,8.18,,,7.8,9.72,,2022-08-23,500.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС123,RU000A100PX4,1.0,339200.0,84.8,84.8,84.8,84.8,,84.8,,84.8,400.0,85.08,84.54,84.8,3013665.1,1471898.1,3013665.1,2024-09-05,,0.0,,,0.01,0.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ПР-Лиз 1P3,RU000A100Q35,45.0,377720.5,97.23,97.73,97.24,97.35,7.12,97.35,13.77,97.5,388.0,,97.38,97.35,0.0,509277.9,0.0,2026-07-07,345.0,13.64,,,10.0,8.22,2023-08-22,2022-08-23,1000.0,SUR,,13.4703,,2023-08-29,RUB,3
TQCB,2022-08-23,Самолет1P5,RU000A100Q50,6.0,24000.8,99.99,100.08,100.08,100.08,4.22,100.0,11.01,100.01,24.0,,100.25,100.08,0.0,500235.2,0.0,2029-07-31,77.0,11.43,,,11.0,27.42,2022-11-08,2022-08-23,1000.0,SUR,,10.4409,,2022-11-11,RUB,3
TQCB,2022-08-23,Самолет1P6,RU000A100QA0,61.0,562263.4,97.66,99.28,98.51,98.51,3.38,98.64,11.63,97.67,570.0,98.64,98.64,98.51,562263.4,562263.4,562263.4,2029-08-01,338.0,11.47,,,9.5,23.68,2023-08-09,2022-08-23,1000.0,SUR,,11.4307,,2023-08-14,RUB,3
TQCB,2022-08-23,СберИОС129,RU000A100R34,1.0,515762.0,107.9,107.9,107.9,107.9,,107.9,,107.9,478.0,109.45,109.36,107.9,9636703.0,7328516.0,9636703.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС131,RU000A100R91,2.0,1547334.0,106.2,106.2,106.2,106.2,,106.2,,106.2,1457.0,,,106.2,0.0,0.0,0.0,2023-03-10,,0.0,,,0.88,31.04,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ЕврХимБ1Р6,RU000A100RG5,33.0,267126.1,99.59,99.95,99.61,99.61,0.86,99.67,8.52,99.94,268.0,,99.64,99.61,0.0,595849.3,0.0,2023-08-18,350.0,8.46,,,7.85,19.57,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС130,RU000A100RR2,1.0,489472.0,102.4,102.4,102.4,102.4,,102.4,,102.4,478.0,,103.0,102.4,0.0,6372650.0,0.0,2023-08-27,,0.0,,,1.19,47.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС135,RU000A100S41,3.0,1540500.0,102.7,102.7,102.7,102.7,,102.7,,102.7,1500.0,102.56,102.56,102.7,2564021.0,2548649.0,2564021.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,МКБ П04,RU000A100SF5,1.0,10987.9,99.89,99.89,99.89,99.89,33.95,99.89,7.54,99.89,11.0,99.64,99.63,99.89,3670575.3,2571542.8,3670575.3,2022-09-03,11.0,7.54,,,3.5,35.0,,2022-08-23,1000.0,SUR,,,6.6175,,RUB,3
TQCB,2022-08-23,ПочтаРБ1P6,RU000A100SZ3,1.0,999.7,99.97,99.97,99.97,99.97,35.78,99.97,9.01,99.97,1.0,,99.94,99.97,0.0,10146947.3,0.0,2029-08-23,9.0,9.01,,,7.55,37.65,2022-09-01,2022-08-23,1000.0,SUR,,5.1208,,2022-09-06,RUB,3
TQIR,2022-08-23,ЮниМетр01,RU000A100T81,44.0,301026.1,97.85,98.12,98.1,98.1,9.93,98.05,14.6,98.0,307.0,,98.0,98.1,0.0,549787.1,0.0,2026-08-03,996.0,14.62,,,12.5,10.27,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ПНППК 1P01,RU000A100TB2,1.0,9960.0,99.6,99.6,99.6,99.6,23.21,99.6,24.23,99.6,10.0,,98.12,99.6,0.0,504335.7,0.0,2029-08-28,14.0,24.23,,,11.0,27.42,2022-09-06,2022-08-23,1000.0,SUR,,18.143,,2022-09-09,RUB,3
TQIR,2022-08-23,СолЛизБО05,RU000A100TD8,24.0,326742.9,99.11,99.99,99.99,99.99,26.03,99.92,13.19,99.7,327.0,,99.86,99.99,0.0,505293.1,0.0,2022-09-07,15.0,15.23,,,12.5,31.16,,2022-08-23,1000.0,SUR,,,11.5944,,RUB,3
TQCB,2022-08-23,РУСАБрБ1P3,RU000A100TF3,44.0,13857988.6,99.75,99.9,99.89,99.89,37.52,99.84,11.09,99.83,13880.0,99.84,99.84,99.89,13857988.6,13857988.6,13857988.6,2029-08-30,16.0,12.4,,,8.25,41.14,2022-09-08,2022-08-23,1000.0,SUR,,8.2749,,2022-09-12,RUB,3
TQCB,2022-08-23,Росбанк2P6,RU000A100TH9,2.0,2999.7,99.99,99.99,99.99,99.99,33.3,99.99,7.7,99.99,3.0,,98.68,99.99,0.0,788469.1,0.0,2023-03-16,198.0,7.7,,,7.55,37.85,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,Кузина1P01,RU000A100TL1,9.0,56263.99,101.73,103.22,102.99,102.99,38.15,102.56,9.04,102.95,13.0,,102.54,102.99,0.0,501969.86,0.0,2023-08-26,172.0,10.01,,,15.0,52.03,,2022-08-23,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС146,RU000A100TP2,9.0,2437001.6,76.4,78.0,76.42,77.0,,76.95,,76.42,3167.0,76.8,76.84,77.0,3201140.5,2940581.6,3201140.5,2024-10-04,,0.0,,,0.01,0.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-23,БЭЛТИ БОП2,RU000A100TT4,9.0,15508.34,97.4,97.49,97.49,97.49,4.98,97.44,16.19,97.47,23.0,,97.46,97.49,0.0,500406.8,0.0,2024-08-21,358.0,16.25,,,12.5,7.11,,2022-08-23,692.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС133,RU000A100TU2,1.0,644263.0,105.1,105.1,105.1,105.1,,105.1,,105.1,613.0,106.69,106.74,105.1,12081410.3,9179349.0,12081410.3,2023-03-27,,0.0,,,1.35,47.6,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ХКФБанкБ06,RU000A100UG9,39.0,692219.3,99.0,99.55,99.4,99.4,15.88,99.46,19.59,99.21,696.0,99.46,99.46,99.4,692219.3,692219.3,692219.3,2024-09-13,24.0,18.47,,,8.65,21.57,2022-09-16,2022-08-23,1000.0,SUR,,15.302,,2022-09-21,RUB,3
TQIR,2022-08-23,ИТЦ-Тр1P01,RU000A100UP0,20.0,400398.0,99.8,100.31,100.1,100.1,59.59,100.1,15.32,100.3,40.0,,100.2,100.1,0.0,521051.0,0.0,2023-09-02,228.0,15.32,,,14.5,119.18,,2022-08-23,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ПочтаРБ1P8,RU000A100UT2,2.0,79876.9,101.11,101.11,101.11,101.11,31.01,101.11,5.42,101.11,79.0,,100.84,101.11,0.0,1328007.0,0.0,2029-09-11,204.0,5.42,,,7.35,36.65,2023-03-21,2022-08-23,1000.0,SUR,,5.3151,,2023-03-24,RUB,3
TQCB,2022-08-23,РН БАНК1Р6,RU000A100UU0,27.0,185430.8,99.51,99.95,99.62,99.83,31.23,99.69,12.15,99.95,186.0,,99.82,99.83,0.0,500122.1,0.0,2022-09-26,34.0,11.31,,,7.65,38.35,,2022-08-23,1000.0,SUR,,,11.1883,,RUB,3
TQCB,2022-08-23,МоторТ1Р01,RU000A100V38,2.0,2007.8,100.39,100.39,100.39,100.39,25.48,100.39,10.07,100.39,2.0,,100.16,100.39,0.0,716172.7,0.0,2022-09-21,29.0,10.07,,,15.0,37.4,,2022-08-23,1000.0,SUR,,,9.301,,RUB,3
TQRD,2022-08-23,ОРГрупп1Р1,RU000A100V61,104.0,52289.34,14.5,15.48,15.2,15.2,5.01,15.15,,14.92,1381.0,,13.7,15.2,0.0,500948.65,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-23,250.0,SUR,,,6051.7169,2022-09-22,RUB,3
TQCB,2022-08-23,Тинькофф3R,RU000A100V79,105.0,2785749.1,99.71,99.85,99.83,99.83,34.58,99.78,10.62,99.71,2792.0,99.78,99.78,99.83,2785749.1,2785749.1,2785749.1,2029-09-12,29.0,11.32,,,8.25,41.14,2022-09-21,2022-08-23,1000.0,SUR,,8.72,,2022-09-26,RUB,3
TQCB,2022-08-23,СберИОС150,RU000A100V87,2.0,394224.0,103.2,103.2,103.2,103.2,,103.2,,103.2,382.0,101.99,102.0,103.2,4874231.3,4692170.4,4874231.3,2022-10-28,,0.0,,,0.01,0.3,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СУЭК-Ф1P3R,RU000A100VG7,2.0,10881.9,98.19,99.0,99.0,99.0,31.23,98.93,9.51,98.19,11.0,99.23,99.23,99.0,674769.0,662862.0,674769.0,2029-09-13,205.0,9.65,,,7.5,37.4,2023-03-23,2022-08-23,1000.0,SUR,,9.246,,2023-03-28,RUB,3
TQCB,2022-08-23,НорНикБ1P1,RU000A100VQ6,122.0,453647.8,98.09,98.74,98.51,98.51,29.0,98.62,8.14,98.73,460.0,,98.61,98.51,0.0,501930.3,0.0,2024-09-24,702.0,8.08,,,7.2,35.9,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ГПБ001P13P,RU000A100VR4,13.0,1893867.4,98.97,99.0,99.0,99.0,29.6,99.0,8.53,98.97,1913.0,99.0,99.0,99.0,1893867.4,1893867.4,1893867.4,2023-09-30,383.0,8.53,,,7.4,37.3,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,Атомстр 01,RU000A100VS2,47.0,443932.6,94.85,95.5,94.9,94.9,38.26,95.06,12.71,95.5,467.0,,95.13,94.9,0.0,503258.8,0.0,2024-09-24,682.0,12.62,,,9.5,47.37,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС153,RU000A100VV6,4.0,1838160.0,82.8,82.8,82.8,82.8,,82.8,,82.8,2220.0,82.8,82.8,82.8,10114848.0,5182452.0,10114848.0,2024-10-23,,0.0,,,0.01,0.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-23,ЭБИС Б1P01,RU000A100VY0,778.0,3019889.8,79.15,89.44,88.15,87.84,18.41,85.4,324.06,81.39,3536.0,85.4,85.4,87.84,3019889.8,3019889.8,3019889.8,2022-09-27,35.0,491.65,,,12.0,29.92,,2022-08-23,1000.0,SUR,,,150.2241,,RUB,3
TQCB,2022-08-23,Роделен1Р2,RU000A100W29,29.0,41943.02,99.9,100.3,99.9,99.9,0.07,99.99,14.5,100.3,1223.0,,100.24,99.9,0.0,533859.88,0.0,2022-09-16,24.0,12.88,,,12.0,0.34,,2022-08-23,34.3,SUR,,,13.0317,,RUB,3
TQIR,2022-08-23,СОксБ1P1,RU000A100W52,76.0,377741.9,98.15,98.96,98.85,98.83,22.6,98.63,30.16,98.96,383.0,,98.71,98.83,0.0,503408.3,0.0,2022-09-28,36.0,33.15,,,15.0,37.4,,2022-08-23,1000.0,SUR,,,25.9509,,RUB,3
TQCB,2022-08-23,ЕвропланБ3,RU000A100W60,30.0,1002517.8,99.35,99.48,99.36,99.36,34.96,99.36,15.9,99.35,1009.0,99.36,99.36,99.36,1002517.8,1002517.8,1002517.8,2029-09-20,37.0,15.9,,,8.8,43.88,2022-09-29,2022-08-23,1000.0,SUR,,13.5526,,2022-10-04,RUB,3
TQCB,2022-08-23,ЛСР БО 1Р4,RU000A100WA8,56.0,834277.6,97.5,97.7,97.63,97.63,12.34,97.58,10.94,97.7,855.0,97.58,97.58,97.63,834277.6,834277.6,834277.6,2024-09-27,437.0,10.98,,,8.5,21.19,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,МКБ 1P1,RU000A100WC4,39.0,7745537.3,99.8,99.9,99.89,99.89,32.94,99.85,9.53,99.8,7757.0,99.85,99.85,99.89,7745537.3,7745537.3,7745537.3,2022-09-30,38.0,9.95,,,8.35,41.64,,2022-08-23,1000.0,SUR,,,8.9066,,RUB,3
TQCB,2022-08-23,Новосиб10,RU000A100WF7,3.0,3120.72,96.83,98.22,98.21,98.21,4.48,97.52,8.3,98.22,4.0,,95.16,98.21,0.0,503958.4,0.0,2026-10-08,889.0,8.61,,,7.3,14.4,,2022-08-23,800.0,SUR,,,,,RUB,3
TQIR,2022-08-23,УльтраБ1P1,RU000A100WR2,7.0,77423.26,100.3,100.4,100.4,100.34,49.34,100.31,10.75,100.3,18.0,,100.43,100.34,0.0,529682.91,0.0,2022-09-24,32.0,11.92,,,15.0,52.87,,2022-08-23,4288.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СберИОС156,RU000A100X36,1.0,2334.0,77.8,77.8,77.8,77.8,,77.8,,77.8,3.0,74.93,75.75,77.8,12650403.5,4652719.1,12650403.5,2024-11-07,,0.0,,,0.01,0.5,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,КЕБ БО1Р03,RU000A100X77,35.0,411752.7,99.62,99.7,99.7,99.7,11.34,99.7,11.98,99.7,413.0,,99.68,99.7,0.0,567159.0,0.0,2022-10-07,45.0,11.98,,,9.0,22.44,,2022-08-23,1000.0,SUR,,,11.1382,,RUB,3
TQCB,2022-08-23,СберИОС143,RU000A100XA6,4.0,3820336.0,102.2,102.21,102.2,102.2,,102.2,,102.21,3738.0,,102.77,102.2,0.0,6203028.8,0.0,2023-04-24,,0.0,,,1.35,47.6,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,Полюс Б1P1,RU000A100XC2,315.0,3244941.0,97.5,98.18,97.97,97.86,27.17,97.95,8.64,97.56,3313.0,97.95,97.95,97.86,3244941.0,3244941.0,3244941.0,2029-10-01,713.0,8.65,,,7.4,36.9,2024-10-07,2022-08-23,1000.0,SUR,,8.5924,,2024-10-10,RUB,3
TQCB,2022-08-23,МосОбл2019,RU000A100XP4,12.0,34035.4,97.59,99.17,98.44,98.44,6.08,98.65,8.82,97.59,46.0,,98.66,98.44,0.0,500965.79,0.0,2024-10-08,387.0,8.6,,,7.05,13.18,,2022-08-23,750.0,SUR,,,,,RUB,3
TQCB,2022-08-23,РЕСОЛизБП7,RU000A100XU4,44.0,507603.1,96.3,96.79,96.49,96.49,30.81,96.5,10.79,96.68,526.0,96.5,96.5,96.49,507603.1,507603.1,507603.1,2024-10-11,706.0,10.79,,,8.65,43.13,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,СУЭК-Ф1P4R,RU000A100Y50,1.0,994.9,99.49,99.49,99.49,99.49,25.75,99.49,8.02,99.49,1.0,,98.45,99.49,0.0,2159115.2,0.0,2029-10-08,400.0,8.02,,,7.4,36.9,2023-10-16,2022-08-23,1000.0,SUR,,7.9395,,2023-10-19,RUB,3
TQIR,2022-08-23,НафттрнБО2,RU000A100YD8,12.0,115742.23,91.29,94.02,92.68,92.68,42.18,92.86,723.26,94.02,17.0,,93.29,92.68,0.0,506136.75,0.0,2024-09-26,15.0,682.91,,,14.0,84.37,2022-09-07,2022-08-23,7332.0,SUR,,,,,RUB,3
TQCB,2022-08-23,ТрансКо1P1,RU000A100YE6,43.0,181398.7,96.26,98.51,97.5,96.97,25.0,97.0,9.46,98.51,187.0,,98.45,96.97,0.0,5164506.3,0.0,2024-10-16,478.0,9.88,,,7.3,36.4,,2022-08-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-23,МЕТАЛИНБ03,RU000A100YF3,2.0,2870.2,95.67,95.68,95.67,95.67,24.49,95.67,9.22,95.68,3.0,,96.09,95.67,0.0,500650.9,0.0,2029-10-10,875.0,9.22,,,7.15,35.65,2025-04-16,2022-08-23,1000.0,SUR,,9.1665,,2025-04-21,RUB,3
TQCB,2022-08-23,Самолет1P7,RU000A100YG1,102.0,920553.1,100.05,100.27,100.19,100.19,11.18,100.17,11.11,100.27,919.0,100.17,100.17,100.19,920553.1,920553.1,920553.1,2022-10-19,57.0,11.25,,,12.0,29.92,,2022-08-23,1000.0,SUR,,,10.4323,,RUB,3
TQCB,2022-08-23,КАМАЗ БОП5,RU000A100YK3,22.0,88221.4,99.73,99.83,99.83,99.83,2.89,99.8,9.15,99.83,221.0,,99.64,99.83,0.0,720570.36,0.0,2022-10-19,57.0,9.36,,,7.75,7.73,,2022-08-23,400.0,SUR,,,8.6592,,RUB,3
TQIR,2022-08-23,Шевченк1Р1,RU000A100YP2,72.0,604103.7,99.9,100.23,100.19,100.19,12.21,100.02,12.74,100.14,604.0,100.02,100.02,100.19,604103.7,604103.7,604103.7,2022-10-20,58.0,13.96,,,13.5,33.66,,2022-08-23,1000.0,SUR,,,11.8979,,RUB,3
TQCB,2022-08-23,Роснфт2P9,RU000A100YQ0,1.0,985.0,98.5,98.5,98.5,98.5,6.42,98.5,8.32,98.5,1.0,,97.91,98.5,0.0,503264.5,0.0,2029-10-11,571.0,8.32,,,7.1,17.7,2024-04-18,2022-08-23,1000.0,SUR,,8.2426,,2024-04-23,RUB,3
