BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-06,АЛЬФА БО39,RU000A0ZYWB3,3.0,182380.2,97.11,98.6,98.6,98.6,38.43,98.58,8.71,97.11,185.0,,98.47,98.6,0.0,565190.6,0.0,2033-03-17,667.0,8.72,,,7.75,38.86,2024-09-09,2022-09-06,1000.0,SUR,,8.6694,,2024-09-11,RUB,3
TQCB,2022-09-06,Система1P8,RU000A0ZYWU3,11.0,170025.9,100.0,100.44,100.0,100.0,1.48,100.02,9.2,100.31,170.0,,100.07,100.0,0.0,500359.5,0.0,2028-02-23,676.0,9.19,,,9.0,44.88,2024-08-28,2022-09-06,1000.0,SUR,,9.1281,,2024-09-02,RUB,3
TQCB,2022-09-06,МТС 1P-06,RU000A0ZYWY5,91.0,1299411.4,97.05,97.81,97.79,97.79,1.19,97.41,8.43,97.61,1334.0,97.41,97.41,97.79,1299411.4,1299411.4,1299411.4,2025-02-26,842.0,8.61,,,7.25,36.15,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ФПК 1P-03,RU000A0ZYX69,12.0,359509.1,97.08,97.68,97.68,97.68,1.18,97.16,8.68,97.08,370.0,,97.01,97.68,0.0,611168.4,0.0,2028-02-23,684.0,8.99,,,7.2,35.9,2024-08-28,2022-09-06,1000.0,SUR,,8.6097,,2024-09-02,RUB,3
TQCB,2022-09-06,Газпнф1P6R,RU000A0ZYXV9,35.0,228777.9,98.73,99.3,99.3,99.11,35.51,99.04,7.85,98.94,231.0,,98.96,99.11,0.0,560092.5,0.0,2024-03-07,511.0,8.05,,,7.2,35.9,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,Ростел1P4R,RU000A0ZYYE3,6.0,531027.6,97.79,99.9,99.83,99.83,35.06,99.82,7.4,99.89,532.0,99.79,99.79,99.83,601708.2,600709.2,601708.2,2028-03-03,512.0,7.41,,,7.15,35.65,2024-03-08,2022-09-06,1000.0,SUR,,7.3237,,2024-03-13,RUB,3
TQCB,2022-09-06,ИКС5Фин1P3,RU000A0ZZ083,6.0,8254.7,86.08,96.14,96.13,91.34,0.05,91.72,7.68,96.14,9.0,,95.04,91.34,0.0,788862.4,0.0,2033-03-08,196.0,17.57,,,0.01,0.05,2023-03-21,2022-09-06,1000.0,SUR,,7.5176,,2023-03-24,RUB,3
TQCB,2022-09-06,СберБ БО6R,RU000A0ZZ117,70.0,4608213.0,99.2,99.45,99.44,99.4,21.5,99.42,8.18,99.22,4635.0,99.42,99.42,99.4,4608213.0,4608213.0,4608213.0,2023-05-19,249.0,8.21,,,7.2,35.9,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-06,КарМаниБ2,RU000A0ZZ1F6,123.0,696168.7,103.55,106.44,103.99,103.99,1.1,103.91,14.64,106.44,670.0,103.91,103.91,103.99,696168.7,696168.7,696168.7,2023-05-10,232.0,14.78,,,20.0,16.99,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ОГК-2 1P3R,RU000A0ZZ1H2,15.0,23353.1,96.92,98.73,97.58,97.58,0.43,97.3,4.56,96.92,24.0,,96.77,97.58,0.0,500298.8,0.0,2023-03-31,206.0,5.1,,,0.1,0.5,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГТЛК 1P-09,RU000A0ZZ1J8,80.0,947757.0,94.51,96.57,95.03,95.22,13.49,95.54,10.44,94.51,992.0,95.54,95.54,95.22,947757.0,947757.0,947757.0,2033-03-18,694.0,10.13,,,7.35,18.32,2024-09-27,2022-09-06,1000.0,SUR,,10.353,,2024-10-02,RUB,3
TQCB,2022-09-06,ПИК БО-П04,RU000A0ZZ1M2,2.0,3260.1,108.01,109.0,108.01,108.01,88.74,108.67,-60.89,109.0,3.0,,107.89,108.01,0.0,1639957.4,0.0,2028-03-24,24.0,-64.24,,,20.5,102.22,2022-09-30,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РСХБ 01Т1,RU000A0ZZ4T1,82.0,2365381.6,84.37,84.46,84.45,84.45,34.27,84.42,13.41,84.46,2802.0,84.42,84.42,84.45,2365381.6,2365381.6,2365381.6,,1548.0,13.42,,,9.0,44.88,2028-04-12,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РСХБ 09Т1,RU000A0ZZ505,13.0,37163.5,84.41,84.55,84.46,84.45,34.03,84.46,13.41,84.45,44.0,,84.5,84.45,0.0,512051.6,0.0,,1549.0,13.41,,,9.0,44.88,2028-04-13,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ПочтаРБ1P4,RU000A0ZZ5H3,25.0,127815.0,99.0,99.21,99.21,99.21,26.79,99.08,9.16,99.0,129.0,,99.45,99.21,0.0,606650.0,0.0,2028-04-24,230.0,9.38,,,7.7,38.39,2023-05-01,2022-09-06,1000.0,SUR,,9.0011,,2023-05-04,RUB,3
TQCB,2022-09-06,ПочтаРБ1P5,RU000A0ZZ5J9,23.0,92541.8,99.25,100.44,99.75,99.75,26.79,99.51,8.24,100.44,93.0,,99.53,99.75,0.0,509617.2,0.0,2028-04-24,230.0,8.65,,,7.7,38.39,2023-05-01,2022-09-06,1000.0,SUR,,8.1025,,2023-05-04,RUB,3
TQCB,2022-09-06,Якут-10 об,RU000A0ZZ7E6,1.0,2086.77,99.37,99.37,99.37,99.37,2.75,99.37,8.2,99.37,3.0,,99.06,99.37,0.0,601202.37,0.0,2025-05-15,573.0,8.2,,,7.55,13.18,,2022-09-06,700.0,SUR,,,,,RUB,3
TQCB,2022-09-06,КАМАЗ БО10,RU000A0ZZ877,7.0,33044.5,99.52,102.0,100.35,100.35,31.99,100.13,9.45,102.0,33.0,,100.24,100.35,0.0,984309.7,0.0,2033-05-10,77.0,10.57,,,11.12,55.45,2022-11-22,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,КАМАЗ БО-9,RU000A0ZZ885,9.0,41842.7,99.5,100.3,100.3,100.3,31.99,99.63,9.7,100.1,42.0,,99.98,100.3,0.0,1303675.5,0.0,2033-05-10,77.0,13.18,,,11.12,55.45,2022-11-22,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,КАМАЗ БО11,RU000A0ZZ893,6.0,55171.4,99.8,100.35,100.34,100.34,31.99,100.31,9.5,99.8,55.0,,100.07,100.34,0.0,649467.2,0.0,2033-05-10,77.0,9.65,,,11.12,55.45,2022-11-22,2022-09-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-06,ПЮДМ БО-П1,RU000A0ZZ8A2,8.0,469575.0,103.63,104.8,104.79,104.79,0.0,104.35,13.07,104.5,9.0,104.59,104.52,104.79,2039550.0,627120.0,2039550.0,2023-05-04,227.0,13.84,,,20.0,821.92,,2022-09-06,50000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,КраснодКр2,RU000A0ZZ8X4,12.0,42328.44,98.72,99.27,98.72,98.72,1.1,99.01,8.64,99.27,57.0,,98.92,98.72,0.0,500800.84,0.0,2025-06-03,643.0,8.46,,,7.63,14.27,,2022-09-06,750.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГТЛК 1P-10,RU000A0ZZ984,15.0,124037.0,106.1,107.99,107.35,107.35,1.46,106.93,10.6,107.99,116.0,,106.79,107.35,0.0,515812.3,0.0,2033-05-20,856.0,10.78,,,13.32,33.21,2025-05-30,2022-09-06,1000.0,SUR,,10.5387,,2025-06-04,RUB,3
TQCB,2022-09-06,СамарОбл14,RU000A0ZZ9P8,1.0,1782.9,99.05,99.05,99.05,99.05,10.9,99.05,8.11,99.05,3.0,,97.34,99.05,0.0,762151.5,0.0,2026-06-04,815.0,8.11,,,7.45,11.14,,2022-09-06,600.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РЖД 1Р-07R,RU000A0ZZ9R4,7.0,18858.4,99.25,99.26,99.25,99.26,17.8,99.25,7.91,99.25,19.0,,97.28,99.26,0.0,504879.4,0.0,2033-05-26,601.0,7.91,,,7.3,36.4,2024-06-06,2022-09-06,1000.0,SUR,,7.8349,,2024-06-11,RUB,3
TQCB,2022-09-06,УрКаПБО4P,RU000A0ZZ9W4,46.0,867203.6,99.3,99.67,99.4,99.45,18.56,99.56,8.69,99.67,871.0,99.56,99.56,99.45,867203.6,867203.6,867203.6,2023-06-09,269.0,8.46,,,7.7,38.39,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ПионЛизБП1,RU000A0ZZAT8,25.0,84965.2,101.05,101.46,101.1,101.1,1.32,101.15,15.39,101.46,84.0,,101.18,101.1,0.0,510973.8,0.0,2023-05-31,253.0,15.31,,,16.0,13.15,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ЕвропланБ8,RU000A0ZZBV2,31.0,237660.2,99.99,101.47,101.47,101.46,19.95,101.13,8.61,100.46,235.0,,101.19,101.46,0.0,668841.2,0.0,2028-06-20,285.0,9.07,,,10.4,51.86,2023-06-27,2022-09-06,1000.0,SUR,,8.4978,,2023-06-30,RUB,3
TQCB,2022-09-06,СберБ Б16R,RU000A0ZZE20,58.0,13855526.3,99.59,99.86,99.81,99.81,9.86,99.82,8.16,99.86,13881.0,99.82,99.82,99.81,13855526.3,13855526.3,13855526.3,2023-01-18,134.0,8.13,,,7.5,37.4,,2022-09-06,1000.0,SUR,,,7.8974,,RUB,3
TQIR,2022-09-06,СолЛизБО01,RU000A0ZZEA0,3.0,3980.4,99.11,99.91,99.11,99.11,17.45,99.51,14.86,99.91,4.0,,99.24,99.11,0.0,511080.1,0.0,2023-07-18,298.0,14.31,,,13.0,32.41,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ЯрОбл35016,RU000A0ZZEM5,2.0,10872.7,98.79,99.37,98.79,98.79,15.68,98.84,8.94,99.37,11.0,,99.0,98.79,0.0,500943.2,0.0,2025-09-21,628.0,8.91,,,7.95,19.82,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГазпромБ22,RU000A0ZZES2,64.0,10384385.8,99.54,100.08,99.75,99.75,9.32,99.74,8.36,99.95,10411.0,99.74,99.74,99.75,10384385.8,10384385.8,10384385.8,2048-06-23,949.0,8.37,,,8.1,40.39,2025-07-22,2022-09-06,1000.0,SUR,,8.3028,,2025-07-29,RUB,3
TQCB,2022-09-06,ГазпромБ23,RU000A0ZZET0,67.0,20736394.2,99.3,99.56,99.56,99.56,9.32,99.4,8.44,99.39,20862.0,99.4,99.4,99.56,20736394.2,20736394.2,20736394.2,2048-06-23,949.0,8.51,,,8.1,40.39,2025-07-22,2022-09-06,1000.0,SUR,,8.3811,,2025-07-29,RUB,3
TQCB,2022-09-06,РЖД 1Р-08R,RU000A0ZZGT5,29.0,112179.5,100.05,101.46,100.05,100.38,6.51,101.06,9.19,100.93,111.0,,100.55,100.38,0.0,562054.4,0.0,2028-08-03,156.0,6.65,,,9.14,45.57,2023-02-09,2022-09-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-06,СолЛизБО02,RU000A0ZZMQ9,9.0,56741.3,97.12,97.9,97.12,97.61,26.37,97.83,16.5,97.89,58.0,,97.46,97.61,0.0,503880.6,0.0,2023-09-19,351.0,15.64,,,12.5,31.16,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,Якут-11 об,RU000A0ZZNJ2,1.0,9254.7,101.7,101.7,101.7,101.7,1.37,101.7,8.17,101.7,13.0,,101.21,101.7,0.0,690539.78,0.0,2025-09-24,620.0,8.17,,,8.95,15.62,,2022-09-06,700.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ИА ДОМ 4P2,RU000A0ZZNW5,2.0,889.39,98.13,98.15,98.15,98.15,3.61,98.15,9.2826,98.13,4.0,,97.51,98.15,0.0,547420.69,0.0,2047-09-28,1006.0,0.0,,,8.3,4.74,2028-12-28,2022-09-06,226.55,SUR,,,,,RUB,3
TQCB,2022-09-06,Новосиб 19,RU000A0ZZPB4,18.0,6663654.05,100.06,100.5,100.29,100.29,5.99,100.29,8.46,100.06,13289.0,100.29,100.29,100.29,6663654.05,6663654.05,6663654.05,2023-10-15,301.0,8.46,,,8.57,10.68,,2022-09-06,500.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РСХБ БО-6Р,RU000A0ZZPZ3,15.0,23041580.6,99.9,100.05,100.01,100.01,35.51,99.99,8.94,99.9,23043.0,99.99,99.99,100.01,23041580.6,23041580.6,23041580.6,2022-10-14,38.0,9.15,,,9.0,44.88,,2022-09-06,1000.0,SUR,,,8.3734,,RUB,3
TQCB,2022-09-06,СвердлОбл5,RU000A0ZZQH9,2.0,15003.0,100.02,100.02,100.02,100.02,11.13,100.02,8.95,100.02,25.0,,100.03,100.02,0.0,536551.02,0.0,2026-10-23,497.0,8.95,,,8.68,12.98,,2022-09-06,600.0,SUR,,,,,RUB,3
TQCB,2022-09-06,СберИОС31,RU000A0ZZQK3,5.0,3778003.5,120.05,120.2,120.05,120.05,,120.05,,120.05,3147.0,119.88,119.98,120.05,4875585.5,4459613.5,4875585.5,2022-10-27,,0.0,,,0.01,0.4,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ФСК РС1Р1,RU000A0ZZQN7,18.0,49311.1,100.41,101.01,100.69,100.69,11.2,100.63,8.29,100.72,49.0,,100.38,100.69,0.0,548057.2,0.0,2023-10-19,389.0,8.35,,,8.7,21.69,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ХабарКрай7,RU000A0ZZQQ0,3.0,65840.5,101.21,101.75,101.21,101.21,11.34,101.29,8.55,101.75,65.0,101.38,101.38,101.21,1024931.7,1024931.7,1024931.7,2025-10-24,631.0,8.5,,,9.0,22.44,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ФПК 1P-04,RU000A0ZZRK1,2.0,6756.2,96.02,99.5,99.5,96.52,32.19,96.52,9.58,96.02,7.0,,99.65,96.52,0.0,5327418.3,0.0,2028-10-18,391.0,12.64,,,8.9,44.38,2023-10-25,2022-09-06,1000.0,SUR,,9.4405,,2023-10-30,RUB,3
TQCB,2022-09-06,КамчКрай01,RU000A0ZZSW4,12.0,145798.0,100.5,100.58,100.55,100.55,5.45,100.55,8.86,100.58,145.0,,100.46,100.55,0.0,1220613.0,0.0,2024-11-11,437.0,8.86,,,9.05,22.56,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ФПК 1P-05,RU000A0ZZTL5,7.0,9920000.0,99.2,99.2,99.2,99.2,35.0,99.2,16.04,99.2,10000.0,99.2,99.2,99.2,9982705.6,9956704.0,9982705.6,2028-11-02,65.0,16.04,,,10.92,54.45,2022-11-10,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,НижгорОб13,RU000A0ZZUT6,2.0,809.24,100.3,102.01,100.3,100.3,1.81,101.16,8.68,102.01,2.0,,98.14,100.3,0.0,4995284.92,0.0,2024-05-24,418.0,7.88,,,8.68,8.66,,2022-09-06,400.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГТЛК 1P-12,RU000A0ZZV11,9.0,27125.9,96.03,97.45,97.31,97.31,4.49,96.88,10.27,97.45,28.0,97.62,96.84,97.31,1150016.7,584885.4,1150016.7,2033-11-04,1278.0,10.4,,,9.1,22.69,2026-11-13,2022-09-06,1000.0,SUR,,10.2285,,2026-11-18,RUB,3
TQCB,2022-09-06,ИА ДОМ 6P2,RU000A0ZZV86,3.0,946.38,102.63,102.65,102.63,102.63,0.57,102.64,9.3202,102.65,4.0,,102.35,102.63,0.0,3156542.91,0.0,2048-05-28,1038.0,0.0,,,9.95,5.78,2029-02-28,2022-09-06,230.51,SUR,,,,,RUB,3
TQCB,2022-09-06,RUS-25 EUR,RU000A0ZZVE6,5.0,143255379.59,99.0,101.0,101.0,101.0,130744.295,99.31,2.55,99.0,24.0,99.7273,99.6953,101.0,396199048.7,384051794.46,396199048.7,2025-12-04,,3.1,,,2.88,2875.0,,2022-09-06,100000.0,SUR,,,,,EUR,3
TQOE,2022-09-06,RUS-25 EUR,RU000A0ZZVE6,1.0,100750.0,100.75,100.75,100.75,101.0,2173.97,99.31,2.63,100.75,1.0,99.7273,99.6953,101.0,396199048.7,384051794.46,396199048.7,2025-12-04,,3.1,,,2.88,2875.0,,2022-09-06,100000.0,EUR,,,,,EUR,3
TQCB,2022-09-06,ИА БСПБ2 1,RU000A0ZZW77,2.0,271.79,92.58,104.0,92.58,98.29,3.12,98.29,,104.0,2.0,,,98.29,0.0,0.0,0.0,2045-12-10,4.0,755.03,,,9.35,3.26,2022-09-10,2022-09-06,138.26,SUR,,,,,RUB,3
TQIR,2022-09-06,ОАЭ  БО-П1,RU000A0ZZWJ3,82.0,107471.81,99.99,100.85,100.3,100.3,2.69,100.35,13.03,100.84,315.0,,100.39,100.3,0.0,529729.97,0.0,2023-02-12,78.0,12.77,,,13.75,3.84,,2022-09-06,340.0,SUR,,,,,RUB,3
TQIR,2022-09-06,СолЛизБО03,RU000A0ZZY42,2.0,15769.7,98.21,100.08,100.08,100.08,29.11,98.56,13.02,98.21,16.0,,98.91,100.08,0.0,500503.7,0.0,2023-12-11,421.0,14.49,,,12.5,31.16,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РСХБ 11В1,RU000A0ZZY59,3.0,200980.89,110.0,110.0,110.0,110.0,1276.53,110.0,7.12,110.0,3.0,109.4375,109.575,110.0,794581.57,663274.05,794581.57,,1786.0,7.12,,,9.0,44.88,2028-12-04,2022-09-06,1000.0,SUR,,,,,USD,3
TQCB,2022-09-06,Калсб 1P01,RU000A0ZZYL5,33.0,294134.7,99.0,99.29,99.0,99.0,26.08,99.04,12.41,99.29,297.0,,99.02,99.0,0.0,504034.8,0.0,2023-12-11,432.0,12.37,,,11.2,55.85,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-06,ОАЭ  БО-П2,RU000A0ZZYP6,35.0,42135.62,100.65,100.89,100.65,100.65,1.02,100.75,11.68,100.89,123.0,,100.59,100.65,0.0,503068.84,0.0,2023-02-25,91.0,11.23,,,13.75,3.84,,2022-09-06,340.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,880.21,100.57,100.57,100.57,100.57,5.19,100.57,9.3592,100.57,3.0,,100.45,100.57,0.0,507860.79,0.0,2044-12-28,906.0,0.0,,,9.28,6.82,2028-09-28,2022-09-06,291.74,SUR,,,,,RUB,3
TQCB,2022-09-06,НКНХ 1Р-01,RU000A0ZZZ17,33.0,893810.7,101.69,103.42,103.29,103.27,21.9,102.27,8.75,103.42,874.0,102.27,102.27,103.27,893810.7,893810.7,893810.7,2028-12-07,1030.0,9.12,,,9.75,48.62,2025-12-11,2022-09-06,1000.0,SUR,,8.7082,,2025-12-16,RUB,3
TQCB,2022-09-06,Автодор2Р1,RU000A100030,2.0,1393000.0,100.0,100.0,100.0,100.0,20.08,100.0,9.91,100.0,1393.0,,100.2,100.0,0.0,2014061.2,0.0,2030-12-12,107.0,9.91,,,9.77,48.72,2022-12-22,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ЮАИЗ 1-001,RU000A1001L5,3.0,17915.4,99.53,99.53,99.53,99.53,14.14,99.53,11.59,99.53,18.0,,99.5,99.53,0.0,512423.0,0.0,2024-01-22,468.0,11.59,,,10.75,26.8,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ММЦБ П01-1,RU000A1001T8,1.0,20000.0,100.0,100.0,100.0,100.0,26.37,100.0,13.07,100.0,20.0,,100.75,100.0,0.0,507780.7,0.0,2029-01-12,102.0,13.07,,,12.5,31.16,2022-12-20,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,МТС 1P-07,RU000A100238,44.0,229110.7,100.31,101.22,101.22,101.22,10.01,100.93,7.98,100.31,227.0,,100.71,101.22,0.0,515658.4,0.0,2024-01-23,476.0,8.22,,,8.7,21.69,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,РЖД 1Р-12R,RU000A1002C2,24.0,541940.5,100.7,101.14,101.09,101.06,9.3,100.73,8.0,101.14,538.0,100.73,100.73,101.06,541940.5,541940.5,541940.5,2024-01-26,485.0,8.29,,,8.7,43.38,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГПБ 1P-05P,RU000A1002E8,31.0,5103536.7,100.21,100.45,100.4,100.4,9.28,100.38,8.24,100.27,5084.0,100.38,100.38,100.4,5103536.7,5103536.7,5103536.7,2023-01-31,147.0,8.29,,,9.15,46.13,,2022-09-06,1000.0,SUR,,,7.9865,,RUB,3
TQIR,2022-09-06,НафттрнБО1,RU000A100303,15.0,170268.0,99.77,100.5,100.07,100.07,58.19,100.16,12.4,100.47,17.0,,100.13,100.07,0.0,500642.0,0.0,2024-01-11,455.0,12.32,,,11.8,96.99,,2022-09-06,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГТЛК 1P-13,RU000A1003A4,101.0,1120613.1,98.01,104.44,99.15,98.8,8.39,99.61,10.18,99.06,1125.0,99.61,99.61,98.8,1120613.1,1120613.1,1120613.1,2034-01-20,1318.0,10.04,,,9.57,23.86,2027-01-29,2022-09-06,1000.0,SUR,,10.1413,,2027-02-03,RUB,3
TQCB,2022-09-06,НПК ПБО-02,RU000A1004A2,3.0,9104.33,100.0,101.39,101.39,101.39,3.44,101.16,7.36,100.01,12.0,,100.02,101.39,0.0,555847.55,0.0,2024-02-15,336.0,7.63,,,8.8,32.91,,2022-09-06,750.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ЕвропланБ5,RU000A1004K1,45.0,153189.5,93.26,93.49,93.32,93.36,2.74,93.41,11.17,93.26,164.0,,93.36,93.36,0.0,601224.3,0.0,2029-02-14,830.0,11.12,,,7.7,38.39,2025-02-19,2022-09-06,1000.0,SUR,,11.0813,,2025-02-25,RUB,3
TQCB,2022-09-06,СберИОС64,RU000A1004N5,6.0,1638361.5,108.62,108.75,108.75,108.75,,108.72,,108.63,1507.0,108.47,108.77,108.75,3734765.9,2100316.5,3734765.9,2022-09-30,,0.0,,,0.01,0.35,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ДОМ 1P-5R,RU000A1004W6,2.0,1401404.0,100.1,100.5,100.1,100.1,2.52,100.1,8.44,100.5,1400.0,,100.0,100.1,0.0,1298246387.1,0.0,2029-02-16,513.0,8.44,,,8.35,41.64,2024-02-23,2022-09-06,1000.0,SUR,,8.3375,,2024-02-29,RUB,3
TQCB,2022-09-06,СберИОС62,RU000A100576,8.0,2333320.6,123.96,126.5,123.96,123.96,,125.45,,126.11,1860.0,125.45,125.45,123.96,2342175.6,2342175.6,2342175.6,2022-09-12,,0.0,,,1.35,47.6,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,МОЭК БО1P1,RU000A1005H4,1.0,10050.0,100.5,100.5,100.5,100.5,1.36,100.5,8.18,100.5,10.0,,,100.5,0.0,0.0,0.0,2025-02-26,835.0,8.18,,,8.25,41.14,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,Система1P9,RU000A1005L6,41.0,1695097.0,104.01,105.0,105.0,105.0,1.86,104.96,9.8,104.01,1615.0,104.96,104.96,105.0,1695097.0,1695097.0,1695097.0,2029-02-21,1086.0,9.82,,,11.3,56.35,2026-02-25,2022-09-06,1000.0,SUR,,9.7604,,2026-03-02,RUB,3
TQIR,2022-09-06,СолЛизБО04,RU000A1005N2,11.0,62899.9,99.79,99.88,99.85,99.85,0.36,99.84,14.33,99.8,63.0,,99.4,99.85,0.0,503956.9,0.0,2024-03-04,178.0,14.35,,,13.3,33.16,2023-03-06,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,ГарИнв1P05,RU000A1005T9,254.0,6103520.48,92.0,93.95,92.0,92.0,12.01,92.66,23.84,92.61,11357.0,92.66,92.66,92.0,6103520.48,6103520.48,6103520.48,2024-04-05,309.0,22.81,,,12.0,17.54,,2022-09-06,580.0,SUR,,,,,RUB,3
TQIR,2022-09-06,МясничБОП3,RU000A1006B5,70.0,295631.02,101.89,102.42,102.42,102.41,2.1,102.23,10.58,102.4,561.0,,102.13,102.41,0.0,508077.88,0.0,2024-02-17,260.0,10.87,,,13.5,5.72,,2022-09-06,515.5,SUR,,,,,RUB,3
TQCB,2022-09-06,ПионЛизБП2,RU000A1006C3,190.0,1053845.2,87.51,88.76,88.34,88.34,4.29,87.97,18.71,88.76,1198.0,87.97,87.97,88.34,1053845.2,1053845.2,1053845.2,2029-01-21,1477.0,18.84,,,14.25,11.71,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,СберИОС72,RU000A1006R1,5.0,3833677.8,118.83,121.91,118.83,118.83,,121.09,,121.91,3166.0,,120.85,118.83,0.0,5621728.6,0.0,2022-09-28,,0.0,,,1.35,47.6,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQOD,2022-09-06,RUS-35,RU000A1006S9,1.0,207000.0,103.5,103.5,103.5,103.5,4476.6667,103.5,4.71,103.5,1.0,103.9845,102.7825,103.5,549996742.69,198448889.81,549996742.69,2035-03-28,,4.71,,,5.1,5100.0,,2022-09-06,200000.0,USD,,,,,USD,3
TQCB,2022-09-06,АВТОБФ БП2,RU000A100733,24.0,80985.3,94.95,95.91,95.5,95.26,33.37,95.28,10.78,95.91,85.0,,95.04,95.26,0.0,3155221.5,0.0,2024-03-19,521.0,10.95,,,7.25,36.15,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,Славнеф1Р2,RU000A1007H0,2.0,80142.0,100.0,100.2,100.2,100.18,17.77,100.18,8.52,100.0,80.0,,99.66,100.18,0.0,577055.5,0.0,2029-03-15,192.0,8.56,,,8.65,21.57,2023-03-23,2022-09-06,1000.0,SUR,,8.2678,,2023-03-28,RUB,3
TQCB,2022-09-06,РЖД 1Р-13R,RU000A1007Z2,8.0,29619.3,105.66,105.82,105.66,105.67,40.39,105.78,8.13,105.79,28.0,,104.8,105.67,0.0,1000867.7,0.0,2029-03-19,1798.0,8.11,,,9.1,45.38,,2022-09-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-06,Ростел1P5R,RU000A100881,10.0,555694.1,100.48,100.67,100.67,100.67,74.52,100.49,5.07,100.54,553.0,100.49,100.49,100.67,555694.1,555694.1,555694.1,2029-03-21,22.0,8.15,,,17.0,84.77,2022-09-28,2022-09-06,1000.0,SUR,,3.9773,,2022-10-03,RUB,3
TQCB,2022-09-06,Тинькофф2R,RU000A1008B1,63.0,925214.9,100.0,100.38,100.25,100.25,74.52,100.24,12.42,100.31,923.0,100.24,100.24,100.25,925214.9,925214.9,925214.9,2029-03-21,22.0,12.6,,,17.0,84.77,2022-09-28,2022-09-06,1000.0,SUR,,9.6768,,2022-10-03,RUB,3
