BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-09-28,Левенгук,LVHK,60.0,183150.0,11.55,11.16,11.55,11.3,11.38,11.16,16100.0,,11.28,11.3,0.0,505245.0,0.0,0.0,3
TQBR,2022-09-28,МагадЭн ао,MAGE,135.0,846661.0,4.87,4.45,4.87,4.64,4.58,4.64,184900.0,4.58,4.58,4.64,846661.0,846661.0,846661.0,0.0,3
TQBR,2022-09-28,МагадЭн ап,MAGEP,72.0,121109.0,2.89,2.85,3.07,2.98,2.93,3.01,41300.0,,2.88,2.98,0.0,506530.0,0.0,0.0,3
SMAL,2022-09-28,ММК,MAGN,25.0,578.4,22.9,22.85,23.55,,23.245,22.85,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ММК,MAGN,41876.0,656125880.85,23.4,22.66,23.75,23.1,23.245,23.185,28227020.0,23.245,23.245,23.1,634242294.15,634242294.15,634242294.15,0.0,3
TQBR,2022-09-28,MDMG-гдр,MDMG,3228.0,19363049.7,370.0,338.4,374.6,343.0,353.1,343.0,54831.0,353.1,353.1,343.0,19363049.7,19363049.7,19363049.7,0.0,3
TQPI,2022-09-28,МЕРИДИАН,MERF,240.0,917032.5,11.15,9.75,11.35,9.85,10.1,9.9,90970.0,10.1,10.1,9.85,917032.5,917032.5,917032.5,0.0,3
TQBR,2022-09-28,Мегион-ао,MFGS,8.0,36055.0,279.5,272.0,282.0,272.0,277.5,272.0,130.0,,279.0,272.0,0.0,688665.0,0.0,0.0,3
TQBR,2022-09-28,Мегион-ап,MFGSP,26.0,78830.0,189.0,182.0,193.0,185.5,187.5,185.5,420.0,,195.0,185.5,0.0,506995.0,0.0,0.0,3
TQBR,2022-09-28,Магнит ао,MGNT,19596.0,769866196.5,4465.5,4400.0,4780.0,4485.0,4520.5,4750.0,170301.0,4501.5,4501.5,4485.0,617775158.5,617775158.5,617775158.5,0.0,3
TQBR,2022-09-28,СМЗ-ао,MGNZ,29.0,312900.0,7600.0,7200.0,7620.0,7210.0,7450.0,7200.0,42.0,,7390.0,7210.0,0.0,502430.0,0.0,0.0,3
TQBR,2022-09-28,МГТС-5ао,MGTS,15.0,25570.0,1350.0,1320.0,1385.0,1330.0,1345.0,1330.0,19.0,,1345.0,1330.0,0.0,507410.0,0.0,0.0,3
TQBR,2022-09-28,МГТС-4ап,MGTSP,215.0,1312780.0,642.0,626.0,674.0,644.0,648.0,644.0,2029.0,648.0,648.0,644.0,1312780.0,1312780.0,1312780.0,0.0,3
TQBR,2022-09-28,ТНСэнМарЭл,MISB,26.0,56790.0,12.5,11.9,12.7,12.1,12.3,12.5,4600.0,,12.3,12.1,0.0,500670.0,0.0,0.0,3
TQBR,2022-09-28,ТНСэМаЭл-п,MISBP,20.0,36230.0,11.9,11.8,12.3,12.2,12.1,12.2,3000.0,,11.8,12.2,0.0,500440.0,0.0,0.0,3
TQTF,2022-09-28,MKBD ETF,MKBD,9.0,14913.0,631.5,614.0,631.5,615.5,621.5,615.5,24.0,,683.0,615.5,0.0,590098.5,0.0,412699.63,3
SMAL,2022-09-28,МосБиржа,MOEX,5.0,489.5,80.5,80.0,85.0,,78.87,85.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,МосБиржа,MOEX,17095.0,254641655.7,79.49,77.34,80.75,77.94,78.87,78.31,3228690.0,78.93,78.93,77.94,230144838.0,230144838.0,230144838.0,0.0,3
SMAL,2022-09-28,РоссЦентр,MRKC,1.0,0.5,0.2498,0.2498,0.2498,,0.2156,0.2498,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,РоссЦентр,MRKC,681.0,2780055.8,0.2186,0.2114,0.222,0.212,0.2156,0.212,12889000.0,0.2156,0.2156,0.212,2780055.8,2780055.8,2780055.8,0.0,3
TQBR,2022-09-28,Россети СК,MRKK,144.0,1437873.8,9.04,8.84,9.4,9.1,9.14,9.1,157410.0,9.14,9.14,9.1,1437873.8,1437873.8,1437873.8,0.0,3
TQBR,2022-09-28,РСетиЦП ао,MRKP,374.0,3010810.0,0.146,0.1451,0.1512,0.1457,0.1474,0.1457,20420000.0,0.1474,0.1474,0.1457,3010810.0,3010810.0,3010810.0,0.0,3
TQBR,2022-09-28,РсетСиб ао,MRKS,139.0,1939135.0,0.2095,0.2025,0.216,0.205,0.209,0.2045,9270000.0,0.209,0.209,0.205,1939135.0,1939135.0,1939135.0,0.0,3
SMAL,2022-09-28,МРСК Ур,MRKU,1.0,0.36,0.1806,0.1806,0.1806,,0.1366,0.1806,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,МРСК Ур,MRKU,130.0,490644.0,0.135,0.1336,0.1412,0.1338,0.1366,0.134,3590000.0,,0.1366,0.1338,0.0,501348.0,0.0,0.0,3
SMAL,2022-09-28,РсетВол ао,MRKV,1.0,0.06,0.03045,0.03045,0.03045,,0.0245,0.03045,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,РсетВол ао,MRKV,308.0,1567598.0,0.02455,0.02375,0.02505,0.02405,0.0245,0.02405,63940000.0,0.0245,0.0245,0.02405,1567598.0,1567598.0,1567598.0,0.0,3
SMAL,2022-09-28,РоссЮг ао,MRKY,21.0,0.66,0.035,0.0306,0.035,,0.02815,0.03465,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,РоссЮг ао,MRKY,93.0,121009.5,0.02645,0.0262,0.02895,0.0278,0.02815,0.0278,4300000.0,,0.02785,0.0278,0.0,500114.0,0.0,0.0,3
SMAL,2022-09-28,РСетиСЗ ао,MRKZ,6.0,150.45,0.0297,0.019,0.0297,,0.0214,0.022,7739.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,РСетиСЗ ао,MRKZ,307.0,1028484.5,0.0214,0.02105,0.02195,0.0215,0.0214,0.0215,48020000.0,0.0214,0.0214,0.0215,1028484.5,1028484.5,1028484.5,0.0,3
TQBR,2022-09-28,МордЭнСб,MRSB,13.0,223030.0,0.288,0.281,0.289,0.289,0.282,0.289,790000.0,,0.285,0.289,0.0,500840.0,0.0,0.0,3
SMAL,2022-09-28,+МосЭнерго,MSNG,19.0,1054.8,1.52,1.334,1.8445,,1.611,1.5745,763.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,+МосЭнерго,MSNG,548.0,5494154.0,1.5955,1.583,1.64,1.589,1.611,1.589,3410000.0,1.611,1.611,1.589,5494154.0,5494154.0,5494154.0,0.0,3
TQBR,2022-09-28,РСетиМР ао,MSRS,204.0,1092386.5,0.8875,0.861,0.9155,0.875,0.883,0.8785,1237000.0,0.883,0.883,0.875,1092386.5,1092386.5,1092386.5,0.0,3
TQBR,2022-09-28,Мостотрест,MSTT,68.0,104789.5,78.0,76.7,78.0,77.4,77.05,77.7,1360.0,,72.35,77.4,0.0,675565.0,0.0,0.0,3
TQTF,2022-09-28,MTEK ETF,MTEK,11.0,31360.0,600.0,600.0,1014.0,988.0,950.0,980.0,33.0,,,988.0,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Мечел ао,MTLR,19244.0,219497217.99,92.87,90.08,95.55,92.5,93.51,92.5,2347338.0,93.51,93.51,92.5,219497217.99,219497217.99,219497217.99,0.0,3
SMAL,2022-09-28,Мечел ап,MTLRP,1.0,650.0,130.0,130.0,130.0,,125.4,130.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Мечел ап,MTLRP,3207.0,56819790.5,125.9,121.45,130.7,122.1,125.4,122.1,453050.0,125.4,125.4,122.1,56819790.5,56819790.5,56819790.5,0.0,3
SMAL,2022-09-28,МТС-ао,MTSS,22.0,10482.7,190.0,180.1,190.0,,186.55,182.5,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,МТС-ао,MTSS,12765.0,266100942.0,188.0,181.3,189.85,185.35,186.55,186.0,1426380.0,186.6,186.6,185.35,251372824.0,251372824.0,251372824.0,0.0,3
TQBR,2022-09-28,М.видео,MVID,5487.0,32014750.3,158.1,154.1,161.4,155.0,157.2,155.0,203605.0,157.2,157.2,155.0,32014750.3,32014750.3,32014750.3,0.0,3
TQBR,2022-09-28,iНПОНаука,NAUK,391.0,1757480.0,188.4,173.8,202.2,184.0,183.4,184.0,9580.0,183.4,183.4,184.0,1757480.0,1757480.0,1757480.0,0.0,3
TQBR,2022-09-28,НЕФАЗ,NFAZ,239.0,2030115.0,202.5,198.0,240.0,207.0,210.5,207.0,9650.0,210.5,210.5,207.0,2030115.0,2030115.0,2030115.0,0.0,3
TQBR,2022-09-28,НКХП ао,NKHP,228.0,1783235.0,281.0,265.5,290.5,281.0,277.5,281.0,6430.0,277.5,277.5,281.0,1783235.0,1783235.0,1783235.0,0.0,3
TQBR,2022-09-28,НКНХ ао,NKNC,417.0,2468114.5,76.45,76.45,81.25,78.4,78.75,78.4,31340.0,78.75,78.75,78.4,2468114.5,2468114.5,2468114.5,0.0,3
SMAL,2022-09-28,НКНХ ап,NKNCP,1.0,60.5,60.5,60.5,60.5,,63.4,60.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,НКНХ ап,NKNCP,1046.0,9783989.8,62.02,62.0,64.48,63.2,63.4,63.2,154340.0,63.4,63.4,63.2,9783989.8,9783989.8,9783989.8,0.0,3
TQBR,2022-09-28,Нижкамшина,NKSH,26.0,140540.0,20.48,20.1,20.9,20.8,20.66,20.8,6800.0,,20.64,20.8,0.0,501778.0,0.0,0.0,3
SMAL,2022-09-28,НЛМК ао,NLMK,7.0,808.78,87.0,79.0,87.0,,81.68,79.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,НЛМК ао,NLMK,37546.0,923903760.2,82.66,79.18,84.94,81.1,81.68,81.7,11310580.0,81.7,81.7,81.1,873708856.6,873708856.6,873708856.6,0.0,3
SMAL,2022-09-28,НМТП ао,NMTP,6.0,23.9,3.935,3.935,4.025,,3.995,4.025,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,НМТП ао,NMTP,1365.0,11402755.5,3.92,3.87,4.15,4.0,3.995,4.0,2854400.0,3.995,3.995,4.0,11402755.5,11402755.5,11402755.5,0.0,3
TQBR,2022-09-28,ТНСэнНН ао,NNSB,35.0,85385.0,1465.0,1445.0,1610.0,1485.0,1525.0,1500.0,56.0,,1625.0,1485.0,0.0,506490.0,0.0,0.0,3
TQBR,2022-09-28,ТНСэнНН ап,NNSBP,23.0,18011.0,515.0,498.0,518.0,513.0,515.0,513.0,35.0,,523.0,513.0,0.0,502730.0,0.0,0.0,3
TQBR,2022-09-28,iНаукаСвяз,NSVZ,73.0,378135.0,126.5,122.5,126.5,124.5,125.0,125.0,3020.0,,124.5,124.5,0.0,501410.0,0.0,0.0,3
TQBR,2022-09-28,Новатэк ао,NVTK,57939.0,1990910686.6,986.8,948.4,998.0,957.4,972.6,967.8,2047078.0,973.2,973.2,957.4,1882862703.8,1882862703.8,1882862703.8,0.0,3
TQTF,2022-09-28,OBLG ETF,OBLG,1165.0,3724703.72,127.34,127.34,128.0,128.0,127.86,127.96,29130.0,127.84,127.84,128.0,3177668.68,3177668.68,3177668.68,8277790.71,3
TQPI,2022-09-28,Медиахолд,ODVA,450.0,1497316.4,0.0988,0.0988,0.109,0.1042,0.1052,0.1042,14238000.0,0.1052,0.1052,0.1042,1497316.4,1497316.4,1497316.4,0.0,3
SMAL,2022-09-28,ОГК-2 ао,OGKB,27.0,512.88,0.435,0.3949,0.445,,0.4318,0.4041,1257.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ОГК-2 ао,OGKB,3938.0,45048021.7,0.42,0.4125,0.449,0.4232,0.4318,0.4232,104331000.0,0.4318,0.4318,0.4232,45048021.7,45048021.7,45048021.7,0.0,3
TQBR,2022-09-28,OKEY-гдр,OKEY,1216.0,2638356.5,23.12,22.01,23.2,22.76,22.79,22.76,115760.0,22.79,22.79,22.76,2638356.5,2638356.5,2638356.5,0.0,3
TQBR,2022-09-28,ОМЗ-ап,OMZZP,15.0,105040.0,4205.0,4195.0,4205.0,4205.0,4200.0,4205.0,25.0,,4270.0,4205.0,0.0,503790.0,0.0,0.0,3
TQTF,2022-09-28,OPNB ETF,OPNB,25.0,75923.76,95.3,94.88,95.7,94.94,95.02,94.88,799.0,,96.08,94.94,0.0,571686.46,0.0,206590.15,3
TQTF,2022-09-28,OPNR ETF,OPNR,52.0,250238.3,54.72,54.0,55.62,54.38,54.42,55.12,4598.0,,54.36,54.38,0.0,500610.7,0.0,218722.14,3
TQPI,2022-09-28,ОРГ ао,ORUP,1154.0,3352412.4,4.02,3.68,4.08,3.94,3.92,3.94,855590.0,3.92,3.92,3.94,3352412.4,3352412.4,3352412.4,0.0,3
TQBR,2022-09-28,OZON-адр,OZON,19525.0,375078504.5,1080.0,1038.0,1136.5,1053.5,1084.5,1070.0,345785.0,1086.0,1086.0,1053.5,353984545.5,353984545.5,353984545.5,0.0,3
TQBR,2022-09-28,ПавлАвт ао,PAZA,9.0,49220.0,4880.0,4880.0,5060.0,4980.0,4920.0,4980.0,10.0,,5100.0,4980.0,0.0,509140.0,0.0,0.0,3
TQBR,2022-09-28,ФосАгро ао,PHOR,24264.0,999336421.0,7176.0,7024.0,7200.0,7101.0,7113.0,7155.0,140493.0,7109.0,7109.0,7101.0,879901085.0,879901085.0,879901085.0,0.0,3
TQBR,2022-09-28,ПИК ао,PIKK,18799.0,278674817.1,539.9,516.2,550.0,540.0,532.6,546.9,523274.0,531.9,531.9,540.0,245445228.6,245445228.6,245445228.6,0.0,3
TQBR,2022-09-28,Полюс,PLZL,25933.0,1005757936.5,5475.0,5275.5,5475.0,5317.0,5382.0,5390.0,186866.0,5383.5,5383.5,5317.0,946036596.5,946036596.5,946036596.5,0.0,3
TQBR,2022-09-28,ПермьЭнСб,PMSB,215.0,1148623.0,101.4,98.0,101.9,99.9,99.5,99.9,11540.0,99.5,99.5,99.9,1148623.0,1148623.0,1148623.0,0.0,3
TQBR,2022-09-28,ПермьЭнС-п,PMSBP,69.0,286110.0,108.6,108.6,111.0,110.2,110.0,110.2,2600.0,,109.8,110.2,0.0,518634.0,0.0,0.0,3
TQBR,2022-09-28,Polymetal,POLY,52412.0,730533967.5,262.0,242.1,269.8,249.5,254.8,253.5,2867383.0,254.8,254.8,249.5,690263196.9,690263196.9,690263196.9,0.0,3
TQBR,2022-09-28,iПозитив,POSI,6841.0,86042109.0,1086.0,1042.0,1097.0,1051.0,1062.6,1051.0,80657.0,1066.8,1066.8,1051.0,86042109.0,86042109.0,86042109.0,0.0,3
TQPI,2022-09-28,ЧЗПСН ао,PRFN,1375.0,5307995.9,1.897,1.789,1.96,1.807,1.844,1.819,2879200.0,1.844,1.844,1.807,5307995.9,5307995.9,5307995.9,0.0,3
TQBR,2022-09-28,Приморье,PRMB,3.0,100200.0,33400.0,32200.0,34600.0,33400.0,33400.0,32200.0,3.0,34000.0,33400.0,33400.0,747600.0,502200.0,747600.0,0.0,3
TQBR,2022-09-28,iQIWI,QIWI,3666.0,27111992.0,328.5,307.0,344.5,330.5,328.0,323.0,82657.0,328.0,328.0,330.5,19044026.5,19044026.5,19044026.5,0.0,3
SMAL,2022-09-28,Распадская,RASP,1.0,811.6,202.9,202.9,202.9,,213.85,202.9,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Распадская,RASP,10530.0,243256977.0,220.3,203.0,224.4,204.0,213.85,204.0,1137520.0,213.85,213.85,204.0,243256977.0,243256977.0,243256977.0,0.0,3
TQBR,2022-09-28,ГК РБК ао,RBCM,674.0,2268198.6,2.604,2.256,2.63,2.408,2.438,2.41,930600.0,2.438,2.438,2.408,2268198.6,2268198.6,2268198.6,0.0,3
TQTF,2022-09-28,RCGL ETF,RCGL,5.0,31348.25,977.71,938.54,982.61,938.54,979.63,938.54,32.0,,1000.33,938.54,0.0,510169.52,0.0,735627.87,3
TQTF,2022-09-28,RCHY ETF,RCHY,25.0,148234.05,105.45,103.55,105.6,105.45,104.4,105.45,1420.0,,103.1,105.45,0.0,799601.95,0.0,760623.46,3
TQTF,2022-09-28,RCMM ETF,RCMM,43.0,3113691.92,111.0005,111.0,111.064,111.064,111.0526,111.064,28038.0,111.0526,111.0526,111.064,3113691.92,3113691.92,3113691.92,2579052.83,3
TQTF,2022-09-28,RCMX ETF,RCMX,52.0,2149090.4,752.2,752.2,782.6,767.4,763.4,767.4,2815.0,763.4,763.4,767.4,2149090.4,2149090.4,2149090.4,1926328.63,3
TQTD,2022-09-28,RCUS ETF,RCUS,10.0,4173.14,1.126,1.126,1.151,1.145,1.13,1.151,3690.0,65.74,65.74,1.145,1079828.98,1079828.98,1079828.98,10055.81,3
TQTF,2022-09-28,RCUS ETF,RCUS,56.0,837054.06,65.02,65.02,66.88,66.6,65.74,66.54,12735.0,65.74,65.74,66.6,1079828.98,1079828.98,1079828.98,585002.98,3
TQBR,2022-09-28,РДБанк ао,RDRB,113.0,460340.0,130.0,126.0,148.0,130.0,134.0,130.0,3460.0,,132.0,130.0,0.0,504300.0,0.0,0.0,3
TQBR,2022-09-28,Ренессанс,RENI,679.0,3239455.3,43.5,42.93,46.51,46.0,44.42,46.0,72920.0,44.42,44.42,46.0,3239455.3,3239455.3,3239455.3,0.0,3
TQBR,2022-09-28,РГС СК ао,RGSS,368.0,399889.4,0.1398,0.1364,0.144,0.1424,0.1416,0.1424,2825000.0,,0.1404,0.1424,0.0,500816.4,0.0,0.0,3
TQBR,2022-09-28,ЭнергияРКК,RKKE,199.0,1334710.0,5140.0,5140.0,5970.0,5300.0,5540.0,5300.0,241.0,5540.0,5540.0,5300.0,1334710.0,1334710.0,1334710.0,0.0,3
TQBR,2022-09-28,РуссНфт ао,RNFT,3417.0,24206707.2,69.2,67.6,71.2,67.8,69.2,67.8,349511.0,69.2,69.2,67.8,24206707.2,24206707.2,24206707.2,0.0,3
TQBR,2022-09-28,Русолово,ROLO,619.0,2786555.5,5.46,5.33,5.635,5.505,5.5,5.505,506800.0,5.5,5.5,5.505,2786555.5,2786555.5,2786555.5,0.0,3
TQBR,2022-09-28,Росбанк ао,ROSB,35.0,104014.0,96.8,96.8,99.4,97.2,98.2,97.2,1060.0,,97.2,97.2,0.0,504966.0,0.0,0.0,3
TQBR,2022-09-28,Роснефть,ROSN,74775.0,1667521333.0,266.0,257.55,272.0,261.5,263.35,263.0,6332416.0,263.4,263.4,261.5,1541785030.9,1541785030.9,1541785030.9,0.0,3
TQBR,2022-09-28,РОСИНТЕРао,ROST,336.0,1711020.0,45.4,43.0,46.6,46.0,45.0,46.0,37940.0,45.0,45.0,46.0,1711020.0,1711020.0,1711020.0,0.0,3
TQTE,2022-09-28,RQIE ETF,RQIE,21.0,84325.92,8.43,8.43,8.64,8.64,8.43,8.64,10003.0,472.05,472.05,8.64,4722819.05,4722819.05,4722819.05,131880.96,3
TQTF,2022-09-28,RQIE ETF,RQIE,1.0,963.92,481.96,481.96,481.96,483.8,472.05,481.96,2.0,472.05,472.05,483.8,4722819.05,4722819.05,4722819.05,7384714.12,3
TQTD,2022-09-28,RQIU ETF,RQIU,1.0,7.81,7.81,7.81,7.81,7.74,7.76,7.81,1.0,456.0,456.0,7.74,5517946.38,5478489.35,5517946.38,95344.08,3
TQTF,2022-09-28,RQIU ETF,RQIU,2.0,1352.0,452.0,450.0,452.0,450.5,451.5,450.0,3.0,456.0,456.0,450.5,5517946.38,5478489.35,5517946.38,5546699.08,3
SMAL,2022-09-28,Россети ао,RSTI,1.0,0.51,0.505,0.505,0.505,,0.494,0.505,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Россети ао,RSTI,4462.0,49480397.3,0.5034,0.4835,0.5099,0.4879,0.494,0.4914,100160000.0,0.4945,0.4945,0.4879,42607072.4,42607072.4,42607072.4,0.0,3
TQBR,2022-09-28,Россети ап,RSTIP,261.0,1550606.0,1.01,0.996,1.05,1.014,1.019,1.014,1522000.0,1.019,1.019,1.014,1550606.0,1550606.0,1550606.0,0.0,3
TQBR,2022-09-28,ГазпРнД ао,RTGZ,1.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,1.0,,23000.0,22200.0,0.0,505400.0,0.0,0.0,3
SMAL,2022-09-28,Ростел -ао,RTKM,9.0,775.03,52.5,49.04,54.0,,52.47,49.04,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Ростел -ао,RTKM,8583.0,103289519.9,53.13,51.5,54.37,52.24,52.47,52.19,1968680.0,52.49,52.49,52.24,97547907.3,97547907.3,97547907.3,0.0,3
SMAL,2022-09-28,Ростел -ап,RTKMP,7.0,377.0,52.5,52.5,55.0,,53.65,54.5,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Ростел -ап,RTKMP,1957.0,15455380.0,53.15,51.8,56.2,52.55,53.65,52.55,288210.0,53.65,53.65,52.55,15455380.0,15455380.0,15455380.0,0.0,3
TQBR,2022-09-28,ТНСэнРст,RTSB,38.0,89578.0,0.472,0.47,0.5,0.49,0.492,0.49,182000.0,,0.488,0.49,0.0,501892.0,0.0,0.0,3
TQBR,2022-09-28,ТНСэнРст-п,RTSBP,14.0,39232.0,0.481,0.481,0.531,0.488,0.497,0.488,79000.0,,0.518,0.488,0.0,501156.0,0.0,0.0,3
TQIF,2022-09-28,ФондПервый,RU0005418747,13.0,10211.5,127.0,123.5,130.5,128.0,127.5,128.0,80.0,,121.0,128.0,0.0,1202607.5,0.0,228340.3,3
TQIF,2022-09-28,ФондКонс,RU0006922010,33.0,6572.8,66.7,66.6,70.2,66.8,67.8,66.8,97.0,,69.4,66.8,0.0,737608.0,0.0,38030.86,3
TQIF,2022-09-28,ФондПроф,RU0006922044,27.0,323216.4,121.4,117.0,121.6,117.4,121.4,117.4,2661.0,,117.8,117.4,0.0,1487145.6,0.0,208714.71,3
TQIF,2022-09-28,АкцииРоста,RU0006922051,15.0,16440.0,224.0,220.0,228.0,226.0,225.0,226.0,73.0,,217.0,226.0,0.0,654900.0,0.0,137397.58,3
TQIF,2022-09-28,ПИФСбер-КН,RU000A0ERGA7,21.0,6516470.0,165.0,161.0,173.0,172.0,171.0,173.0,38070.0,171.0,171.0,172.0,6516470.0,6516470.0,6516470.0,1369603.03,3
TQIF,2022-09-28,БКСПерспек,RU000A0HF0L2,64.0,9926297.4,268.2,260.0,276.8,266.2,266.0,266.2,37317.0,266.0,266.0,266.2,9926297.4,9926297.4,9926297.4,3247307.26,3
TQIF,2022-09-28,БКСXXIIвек,RU000A0JP708,33.0,282128.0,238.6,232.6,240.0,232.6,235.8,232.6,1196.0,,235.0,232.6,0.0,646362.6,0.0,2424563.58,3
TQIF,2022-09-28,БКС РосАкц,RU000A0JP773,216.0,2852658.5,283.5,270.0,286.5,274.0,280.5,274.0,10172.0,280.5,280.5,274.0,2852658.5,2852658.5,2852658.5,9021233.02,3
TQIF,2022-09-28,БКС Основа,RU000A0JP799,278.0,2169034.2,274.8,265.4,274.8,271.0,266.6,273.0,8136.0,266.6,266.6,271.0,2169034.2,2169034.2,2169034.2,5342742.71,3
TQIF,2022-09-28,ГлобалИн,RU000A0JPRL4,11.0,11334.0,279.0,279.0,290.0,286.0,283.0,286.0,40.0,,281.0,286.0,0.0,539050.0,0.0,56158.59,3
TQIF,2022-09-28,ОПИФПрРес,RU000A0JPRP5,13.0,8401.0,126.0,122.5,126.5,122.5,125.5,122.5,67.0,,117.5,122.5,0.0,668000.5,0.0,268697.69,3
TQIF,2022-09-28,ПИФАкции,RU000A0JR282,41.0,997724.0,27.55,26.9,27.75,27.0,27.0,27.0,36940.0,27.0,27.0,27.0,997724.0,997724.0,997724.0,578878.91,3
TQIF,2022-09-28,ПИФИнМосБр,RU000A0JR290,8.0,550835.0,5120.0,5015.0,5120.0,5015.0,5055.0,5015.0,109.0,5015.0,5050.0,5015.0,967880.0,651235.0,967880.0,419165.76,3
TQIF,2022-09-28,ПИФКазна,RU000A0JR2C1,26.0,148325.0,71.25,71.25,72.2,71.6,71.65,71.6,2070.0,,70.35,71.6,0.0,930324.5,0.0,1009246.47,3
TQIF,2022-09-28,ПИФ АТРИУМ,RU000A0JRHC0,4.0,51760.0,1220.0,1200.0,1220.0,1200.0,1200.0,1200.0,43.0,,1280.0,1200.0,0.0,502300.0,0.0,30614.24,3
TQIF,2022-09-28,НакопРез,RU000A0JT4S1,22.0,5965546.0,2079.5,2079.5,2114.5,2107.5,2100.5,2107.5,2840.0,2100.5,2100.5,2107.5,5965546.0,5965546.0,5965546.0,28866730.82,3
TQIF,2022-09-28,БКСИмперия,RU000A0JVHY6,43.0,3086445.8,279.6,278.0,281.0,278.4,278.8,278.4,11071.0,278.8,278.8,278.4,3086445.8,3086445.8,3086445.8,2152358.31,3
TQIF,2022-09-28,СФНАрБизн,RU000A0JWAW3,1.0,370000.0,370000.0,370000.0,370000.0,370000.0,370000.0,370000.0,1.0,370000.0,370000.0,370000.0,6290000.0,5910000.0,6290000.0,3020151.52,3
TQIF,2022-09-28,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,64280.0,1490.0,1490.0,1560.0,1490.0,1490.0,1490.0,43.0,,1600.0,1490.0,0.0,545170.0,0.0,24159.24,3
TQIF,2022-09-28,СоврАрБиз3,RU000A0ZZ5R2,8.0,493245.0,935.0,935.0,950.0,945.0,945.0,950.0,523.0,,945.0,945.0,0.0,510115.0,0.0,5266136.21,3
TQFD,2022-09-28,БКСФундВыб,RU000A1007R9,96.0,512239.38,16.37,15.72,16.37,15.81,15.88,15.81,32252.0,923.97,923.97,15.81,29799833.28,29799833.28,29799833.28,216746.13,3
TQIF,2022-09-28,ЗПИФ ПНК,RU000A1013V9,537.0,13494442.2,1759.6,1740.4,1763.0,1756.8,1749.8,1756.8,7712.0,1749.8,1749.8,1756.8,13494442.2,13494442.2,13494442.2,14138010.27,3
TQIF,2022-09-28,ЗПИФ ФПР,RU000A101NK4,265.0,2681037.0,584.8,558.4,584.8,570.2,566.4,574.0,4733.0,566.4,566.4,570.2,2637562.0,2637562.0,2637562.0,5019796.85,3
TQIF,2022-09-28,ОПИФ ОФЗ,RU000A101UY0,7102.0,26467101.5,1032.5,1029.0,1032.5,1029.0,1032.5,1029.0,25634.0,1032.5,1032.5,1029.0,26467101.5,26467101.5,26467101.5,5769566.36,3
TQIF,2022-09-28,ПИФАльфАП2,RU000A101YY2,1.0,222000.0,222000.0,222000.0,222000.0,222000.0,222000.0,222000.0,1.0,214000.0,213000.0,222000.0,2356000.0,2134000.0,2356000.0,117166.67,3
TQIF,2022-09-28,ПАРУС-ОЗН,RU000A1022Z1,20.0,193726.0,6248.0,6224.0,6299.0,6287.0,6249.0,6297.0,31.0,,6251.0,6287.0,0.0,531358.0,0.0,1445157.88,3
TQPI,2022-09-28,ЗПИФ ВДО,RU000A1027E5,3.0,128340.0,16000.0,15950.0,16390.0,16390.0,16040.0,16390.0,8.0,16130.0,16100.0,16390.0,2887280.0,2238230.0,2887280.0,1970226.97,3
TQIF,2022-09-28,ЗПИФРД,RU000A102N77,21.0,7132550.0,269050.0,260100.0,269050.0,260400.0,264150.0,260100.0,27.0,264150.0,264150.0,260400.0,7132550.0,7132550.0,7132550.0,2409962.88,3
TQIF,2022-09-28,ФондсубUSD,RU000A102PE0,5.0,17090.0,2260.0,1800.0,2260.0,2220.0,2140.0,2220.0,8.0,,2580.0,2220.0,0.0,508520.0,0.0,167322.58,3
