BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-26,РСетиМР1P1,RU000A100AD8,15.0,150497.2,99.47,100.79,100.0,100.0,29.86,100.33,8.49,100.79,150.0,,100.0,100.0,0.0,20231375.5,0.0,2022-10-18,53.0,5.99,,,8.45,42.13,,2022-08-26,1000.0,SUR,,,7.7317,,RUB,3
TQCB,2022-08-26,ТКХ БО-П03,RU000A100AZ1,1.0,12048.0,100.4,100.4,100.4,100.4,53.51,100.4,12.68,100.4,12.0,,100.98,100.4,0.0,659386.6,0.0,2029-04-13,56.0,12.68,,,15.5,77.29,2022-10-21,2022-08-26,1000.0,SUR,,10.9953,,2022-10-26,RUB,3
TQCB,2022-08-26,РУСАБрБ1P1,RU000A100BB0,80.0,10560248.0,99.7,101.09,101.02,101.0,53.92,100.78,9.11,100.82,10479.0,100.78,100.78,101.0,10560248.0,10560248.0,10560248.0,2029-04-16,59.0,10.73,,,16.0,79.78,2022-10-24,2022-08-26,1000.0,SUR,,8.3556,,2022-10-26,RUB,3
TQIR,2022-08-26,ОАЭ  БО-П3,RU000A100CG7,56.0,452196.4,100.84,101.1,101.1,101.1,5.46,101.01,13.41,101.05,494.0,,101.0,101.1,0.0,500657.32,0.0,2024-05-22,370.0,13.51,,,13.75,10.58,,2022-08-26,906.25,SUR,,,,,RUB,3
TQCB,2022-08-26,Якут-12 об,RU000A100CN3,2.0,81359.44,101.69,101.7,101.7,101.7,1.69,101.7,8.05,101.69,100.0,,100.98,101.7,0.0,635485.23,0.0,2026-05-13,819.0,8.05,,,8.59,17.13,,2022-08-26,800.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Беларусь07,RU000A100D89,230.0,2172678.3,97.52,97.61,97.55,97.58,26.32,97.56,9.78,97.6,2227.0,97.56,97.56,97.58,2172678.3,2172678.3,2172678.3,2025-05-01,872.0,9.77,,,8.5,42.38,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МСБЛиз2Р02,RU000A100DC4,18.0,20545.95,99.56,100.2,100.14,100.14,2.6,99.9,13.32,100.2,47.0,,99.79,100.14,0.0,506958.39,0.0,2024-04-30,291.0,13.66,,,12.75,4.59,,2022-08-26,437.59,SUR,,,,,RUB,3
TQCB,2022-08-26,ЕвропланБ6,RU000A100DG5,10.0,53846.16,98.96,99.04,98.98,98.98,15.25,98.98,12.21,98.99,68.0,,98.83,98.98,0.0,518665.76,0.0,2029-05-15,88.0,12.21,,,7.4,29.52,2022-11-22,2022-08-26,800.0,SUR,,11.3704,,2022-11-25,RUB,3
TQCB,2022-08-26,ИА ДОМ 9P2,RU000A100DQ4,11.0,18671.15,101.4,101.75,101.65,101.65,4.87,101.4,9.0362,101.4,51.0,,101.89,101.65,0.0,1886089.85,0.0,2029-04-05,841.0,0.0,,,9.5,8.62,2029-04-05,2022-08-26,360.13,SUR,,,,,RUB,3
TQCB,2022-08-26,СовкомБОП1,RU000A100DZ5,11.0,42370.9,100.8,101.09,100.81,100.81,0.36,100.88,9.86,101.09,42.0,,101.38,100.81,0.0,504868.6,0.0,2029-05-17,90.0,9.54,,,13.0,32.41,2022-11-24,2022-08-26,1000.0,SUR,,9.0118,,2022-11-29,RUB,3
TQCB,2022-08-26,ФПК 1P-06,RU000A100E88,4.0,3925.7,97.7,99.0,98.16,98.16,20.25,98.14,11.29,97.71,4.0,,99.4,98.16,0.0,508913.2,0.0,2029-05-21,269.0,11.32,,,8.4,41.88,2023-05-29,2022-08-26,1000.0,SUR,,11.0386,,2023-06-01,RUB,3
TQCB,2022-08-26,СберИОС95,RU000A100EC2,17.0,2562608.0,101.59,101.81,101.8,101.8,,101.77,,101.59,2518.0,101.77,101.77,101.8,2562608.0,2562608.0,2562608.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГТЛК 1P-14,RU000A100FE5,47.0,16924176.8,99.72,100.15,99.93,99.93,18.91,99.99,9.41,100.14,16926.0,99.99,99.99,99.93,16924176.8,16924176.8,16924176.8,2034-05-25,102.0,9.17,,,8.85,22.06,2022-12-08,2022-08-26,1000.0,SUR,,8.6971,,2022-12-13,RUB,3
TQCB,2022-08-26,БКЕ БО 1P3,RU000A100G03,57.0,468691.5,99.02,99.96,99.56,99.56,15.88,99.51,9.15,99.96,471.0,,99.51,99.56,0.0,500524.8,0.0,2023-06-18,289.0,9.22,,,8.4,42.12,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВЭБ 1P-17,RU000A100GY1,62.0,2253845.2,99.45,99.87,99.85,99.85,14.29,99.77,8.49,99.7,2259.0,99.77,99.77,99.85,2253845.2,2253845.2,2253845.2,2023-06-22,293.0,8.6,,,8.15,40.64,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС101,RU000A100H44,2.0,510719.8,106.39,106.4,106.4,106.4,,106.4,,106.39,480.0,,104.44,106.4,0.0,3979155.2,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,АЗБУКАВКП1,RU000A100HE1,83.0,731786.3,100.01,101.07,100.41,100.41,18.99,100.24,10.88,101.07,730.0,100.24,100.24,100.41,731786.3,731786.3,731786.3,2029-06-15,287.0,11.11,,,11.0,27.42,2023-06-23,2022-08-26,1000.0,SUR,,10.582,,2023-06-28,RUB,3
TQCB,2022-08-26,ГПБ001P11P,RU000A100HH4,8.0,15969.3,99.64,99.83,99.64,99.64,12.58,99.81,8.58,99.83,16.0,,99.79,99.64,0.0,502926.7,0.0,2024-07-01,633.0,8.48,,,8.2,41.34,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МТС 1P-10,RU000A100HU7,32.0,93466.9,99.0,99.7,99.63,99.63,12.71,99.43,8.4,99.0,94.0,,99.52,99.63,0.0,503593.1,0.0,2025-06-25,923.0,8.49,,,8.0,19.95,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РЖД 1Р-16R,RU000A100HY9,124.0,100498058.1,96.21,98.47,97.9,97.9,12.34,96.94,8.73,98.47,102912.0,97.65,97.65,97.9,100498058.1,100498058.1,100498058.1,2026-06-25,1216.0,9.05,,,7.9,39.39,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РитейлБФ01,RU000A100JH0,61.0,632141.6,98.68,99.2,99.02,99.02,15.6,99.08,12.47,98.68,638.0,99.08,99.08,99.02,632141.6,632141.6,632141.6,2024-07-02,373.0,12.4,,,10.95,27.3,,2022-08-26,1000.0,SUR,,12.3628,,2024-07-02,RUB,3
TQCB,2022-08-26,РУСАБрБ1P2,RU000A100KL0,18.0,3037692.6,99.27,99.54,99.4,99.4,7.54,99.4,10.37,99.54,3056.0,99.4,99.4,99.4,3037692.6,3037692.6,3037692.6,2029-06-28,150.0,10.37,,,8.6,42.88,2023-01-23,2022-08-26,1000.0,SUR,,10.0183,,2023-01-25,RUB,3
TQCB,2022-08-26,Роснфт2P8,RU000A100KY3,5.0,25721.2,98.76,99.49,99.49,99.49,10.02,98.93,8.41,99.48,26.0,,99.25,99.49,0.0,40931723.5,0.0,2029-07-02,641.0,8.76,,,7.95,39.64,2024-07-08,2022-08-26,1000.0,SUR,,8.3366,,2024-07-11,RUB,3
TQCB,2022-08-26,СберИОС113,RU000A100L48,1.0,1100.0,110.0,110.0,110.0,110.0,,110.0,,110.0,1.0,106.72,107.41,110.0,8713876.5,3453101.6,8713876.5,2023-01-23,,0.0,,,1.35,47.6,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,БелугаБП2,RU000A100L63,53.0,175518.0,100.59,101.08,101.0,100.96,8.59,100.87,8.96,100.9,232.0,,100.71,100.96,0.0,500044.95,0.0,2024-07-10,529.0,9.06,,,9.5,35.53,,2022-08-26,750.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЛамбумБП01,RU000A100LE3,9.0,143792.0,94.7,98.14,96.0,96.0,67.67,95.86,12.94,98.14,15.0,,95.4,96.0,0.0,505610.0,0.0,2024-06-20,549.0,13.05,,,9.5,78.08,,2022-08-26,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГазпромКP2,RU000A100LL8,6.0,120574.7,99.59,99.67,99.59,99.59,9.19,99.65,8.19,99.67,121.0,,99.62,99.59,0.0,565826.6,0.0,2024-07-11,645.0,8.16,,,7.8,38.89,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЕврХимБ1Р4,RU000A100LS3,16.0,721104.1,99.7,99.9,99.88,99.88,8.39,99.88,8.3,99.8,722.0,99.88,99.88,99.88,721104.1,721104.1,721104.1,2023-01-18,145.0,8.3,,,7.85,39.57,,2022-08-26,1000.0,SUR,,,7.9277,,RUB,3
TQCB,2022-08-26,ЕврХимБ1Р5,RU000A100LV7,6.0,10926.0,99.0,99.5,99.3,99.3,8.17,99.33,8.86,99.5,11.0,,99.76,99.3,0.0,593560.2,0.0,2023-07-19,320.0,8.82,,,7.85,39.57,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СэтлГрБ1P2,RU000A100MG6,25.0,4796417.7,99.95,100.1,100.04,100.04,11.19,100.05,11.05,100.1,4794.0,100.05,100.05,100.04,4796417.7,4796417.7,4796417.7,2023-01-17,142.0,11.02,,,10.75,26.8,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Систем1P11,RU000A100N12,86.0,5527668.2,99.65,99.97,99.83,99.83,8.24,99.71,9.81,99.75,5544.0,99.71,99.71,99.83,5527668.2,5527668.2,5527668.2,2029-07-16,324.0,9.96,,,9.4,46.87,2023-07-24,2022-08-26,1000.0,SUR,,9.6312,,2023-07-27,RUB,3
TQCB,2022-08-26,РЕСОЛиБП05,RU000A100NS9,12.0,42782.9,97.11,97.54,97.13,97.13,40.99,97.23,9.85,97.54,44.0,,96.91,97.13,0.0,2401325.1,0.0,2025-08-28,950.0,9.81,,,8.5,42.38,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЕврХол2P1R,RU000A100P85,6.0,13911.6,99.25,99.47,99.25,99.25,5.45,99.37,8.55,99.4,14.0,,99.07,99.25,0.0,505267.1,0.0,2024-07-29,662.0,8.48,,,7.95,39.64,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЖКХРСЯ БО1,RU000A100PB0,169.0,3389632.2,101.05,102.2,102.17,102.17,8.88,101.73,11.45,101.87,3332.0,101.73,101.73,102.17,3389632.2,3389632.2,3389632.2,2026-07-28,323.0,11.99,,,13.5,33.66,2023-08-01,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РЕСОЛизБП6,RU000A100PE4,60.0,898967.8,98.5,98.65,98.65,98.61,5.92,98.57,10.84,98.58,912.0,98.57,98.57,98.61,898967.8,898967.8,898967.8,2023-08-01,332.0,10.93,,,9.0,44.88,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,БелОб34012,RU000A100PP0,1.0,497.85,99.57,99.57,99.57,99.57,1.92,99.57,8.37,99.57,1.0,,99.98,99.57,0.0,1584129.3,0.0,2024-08-05,499.0,8.37,,,7.8,9.72,,2022-08-26,500.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС123,RU000A100PX4,18.0,8940496.2,84.79,85.87,84.8,84.8,,84.8,,85.87,10543.0,84.8,84.8,84.8,8940496.2,8940496.2,8940496.2,2024-09-05,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПР-Лиз 1P3,RU000A100Q35,53.0,1978766.4,97.7,98.02,98.02,98.02,7.95,98.01,12.85,97.7,2019.0,98.01,98.01,98.02,1978766.4,1978766.4,1978766.4,2026-07-07,342.0,12.87,,,10.0,8.22,2023-08-22,2022-08-26,1000.0,SUR,,12.4911,,2023-08-29,RUB,3
TQCB,2022-08-26,Самолет1P5,RU000A100Q50,11.0,48005.4,99.81,100.59,99.81,99.91,5.12,100.01,12.51,100.59,48.0,,100.15,99.91,0.0,562839.8,0.0,2029-07-31,74.0,11.37,,,11.0,27.42,2022-11-08,2022-08-26,1000.0,SUR,,11.4944,,2022-11-11,RUB,3
TQCB,2022-08-26,ЮАИЗ 1-002,RU000A100Q92,1.0,999.5,99.95,99.95,99.95,99.95,4.32,99.95,10.95,99.95,1.0,,99.18,99.95,0.0,525673.6,0.0,2024-08-13,655.0,10.95,,,10.5,26.18,,2022-08-26,1000.0,SUR,,-12.2864,,2022-09-08,RUB,3
TQCB,2022-08-26,Самолет1P6,RU000A100QA0,22.0,81104.4,98.82,99.21,98.96,98.92,4.16,98.91,11.1,99.21,82.0,,98.73,98.92,0.0,500552.5,0.0,2029-08-01,335.0,11.16,,,9.5,23.68,2023-08-09,2022-08-26,1000.0,SUR,,10.8379,,2023-08-14,RUB,3
TQCB,2022-08-26,СберИОС129,RU000A100R34,2.0,3299.8,109.99,110.0,110.0,109.99,,109.99,,109.99,3.0,109.25,109.1,109.99,8371904.5,4185165.5,8371904.5,2023-03-01,,0.0,,,1.35,47.6,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЕврХимБ1Р6,RU000A100RG5,312.0,2545288.9,97.9,99.5,99.14,99.14,1.51,98.43,9.08,97.9,2586.0,98.43,98.43,99.14,2545288.9,2545288.9,2545288.9,2023-08-18,347.0,9.91,,,7.85,19.57,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС135,RU000A100S41,2.0,314261.3,102.69,102.7,102.7,102.7,,102.7,,102.69,306.0,102.63,102.66,102.7,9529546.0,3401154.4,9529546.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПочтаРБ1P6,RU000A100SZ3,1.0,47985.6,99.97,99.97,99.97,99.97,36.41,99.97,11.4,99.97,48.0,,99.94,99.97,0.0,10203930.2,0.0,2029-08-23,6.0,11.4,,,7.55,37.65,2022-09-01,2022-08-26,1000.0,SUR,,3.0379,,2022-09-06,RUB,3
TQIR,2022-08-26,ЮниМетр01,RU000A100T81,47.0,224931.5,95.4,97.99,96.7,96.7,0.82,96.54,15.19,97.38,233.0,,96.93,96.7,0.0,528291.8,0.0,2026-08-03,1000.0,15.26,,,15.0,12.33,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПНППК 1P01,RU000A100TB2,5.0,58970.5,99.95,99.95,99.95,99.95,24.11,99.95,13.82,99.95,59.0,98.49,98.3,99.95,944487.1,746087.1,944487.1,2029-08-28,11.0,13.82,,,11.0,27.42,2022-09-06,2022-08-26,1000.0,SUR,,7.7209,,2022-09-09,RUB,3
TQIR,2022-08-26,СолЛизБО05,RU000A100TD8,39.0,310040.9,99.01,100.2,100.1,100.1,27.05,100.01,8.53,99.51,310.0,,100.02,100.1,0.0,504101.8,0.0,2022-09-07,12.0,12.45,,,12.5,31.16,,2022-08-26,1000.0,SUR,,,6.1479,,RUB,3
TQCB,2022-08-26,РУСАБрБ1P3,RU000A100TF3,100.0,21310161.0,98.5,99.93,99.84,99.84,38.2,99.2,14.52,99.93,21482.0,99.2,99.2,99.84,21310161.0,21310161.0,21310161.0,2029-08-30,13.0,43.54,,,8.25,41.14,2022-09-08,2022-08-26,1000.0,SUR,,10.992,,2022-09-08,RUB,3
TQCB,2022-08-26,Кузина1P01,RU000A100TL1,9.0,78019.78,102.31,103.5,103.5,103.5,43.36,102.71,7.69,103.0,18.0,,102.86,103.5,0.0,520896.97,0.0,2023-08-26,169.0,9.49,,,15.0,52.03,,2022-08-26,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС146,RU000A100TP2,1.0,4150.5,83.01,83.01,83.01,83.01,,83.01,,83.01,5.0,75.65,76.34,83.01,2984993.5,1770438.9,2984993.5,2024-10-04,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,БЭЛТИ БОП2,RU000A100TT4,9.0,27661.11,97.36,97.68,97.6,97.6,5.69,97.49,16.09,97.68,41.0,,97.4,97.6,0.0,500776.84,0.0,2024-08-21,355.0,16.23,,,12.5,7.11,,2022-08-26,692.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС133,RU000A100TU2,5.0,513599.6,105.9,106.9,105.9,105.9,,106.78,,106.89,481.0,106.13,106.13,105.9,4718690.5,4718690.5,4718690.5,2023-03-27,,0.0,,,1.35,47.6,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ХКФБанкБ06,RU000A100UG9,38.0,596480.7,99.41,99.68,99.68,99.62,16.59,99.58,16.05,99.67,599.0,99.58,99.58,99.62,596480.7,596480.7,596480.7,2024-09-13,21.0,18.39,,,8.65,21.57,2022-09-16,2022-08-26,1000.0,SUR,,10.8991,,2022-09-21,RUB,3
TQIR,2022-08-26,ИТЦ-Тр1P01,RU000A100UP0,4.0,59854.0,99.7,99.86,99.7,99.71,71.51,99.76,16.07,99.86,6.0,,99.98,99.71,0.0,529883.0,0.0,2023-09-02,225.0,15.96,,,14.5,119.18,,2022-08-26,10000.0,SUR,,21.9339,,2022-09-07,RUB,3
TQCB,2022-08-26,РН БАНК1Р6,RU000A100UU0,6.0,41978.8,99.53,99.96,99.96,99.96,31.86,99.95,8.2,99.53,42.0,,99.86,99.96,0.0,500279.6,0.0,2022-09-26,31.0,8.34,,,7.65,38.35,,2022-08-26,1000.0,SUR,,,7.1415,,RUB,3
TQCB,2022-08-26,МоторТ1Р01,RU000A100V38,39.0,113411.7,99.9,100.56,99.9,99.92,26.71,100.36,17.43,100.56,113.0,,100.01,99.92,0.0,640040.6,0.0,2022-09-21,26.0,9.39,,,15.0,37.4,,2022-08-26,1000.0,SUR,,,14.2852,,RUB,3
TQRD,2022-08-26,ОРГрупп1Р1,RU000A100V61,99.0,64121.44,14.5,16.4,15.28,15.28,5.26,15.36,,16.4,1670.0,,14.49,15.28,0.0,500314.86,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-26,250.0,SUR,,,6611.4246,2022-09-22,RUB,3
TQCB,2022-08-26,Тинькофф3R,RU000A100V79,92.0,2309248.7,99.73,99.86,99.76,99.76,35.26,99.79,12.33,99.73,2314.0,99.79,99.79,99.76,2309248.7,2309248.7,2309248.7,2029-09-12,26.0,11.81,,,8.25,41.14,2022-09-21,2022-08-26,1000.0,SUR,,9.0697,,2022-09-26,RUB,3
TQCB,2022-08-26,СберИОС150,RU000A100V87,1.0,5165.0,103.3,103.3,103.3,103.3,,103.3,,103.3,5.0,102.06,102.84,103.3,5184838.2,1525071.1,5184838.2,2022-10-28,,0.0,,,0.01,0.3,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СУЭК-Ф1P3R,RU000A100VG7,2.0,19802.0,99.01,99.01,99.01,99.01,31.85,99.01,9.54,99.01,20.0,,99.22,99.01,0.0,684604.4,0.0,2029-09-13,202.0,9.54,,,7.5,37.4,2023-03-23,2022-08-26,1000.0,SUR,,9.1731,,2023-03-28,RUB,3
TQCB,2022-08-26,НорНикБ1P1,RU000A100VQ6,121.0,508166.0,97.91,98.25,98.24,98.25,29.59,98.1,8.3,98.08,518.0,98.1,98.1,98.25,508166.0,508166.0,508166.0,2024-09-24,698.0,8.38,,,7.2,35.9,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГПБ001P13P,RU000A100VR4,19.0,751535.2,98.66,99.08,98.98,98.98,30.21,98.89,8.56,98.93,760.0,98.89,98.89,98.98,751535.2,751535.2,751535.2,2023-09-30,380.0,8.66,,,7.4,37.3,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Атомстр 01,RU000A100VS2,44.0,237566.4,93.4,94.68,94.64,94.64,39.04,94.27,12.89,94.68,252.0,,94.3,94.64,0.0,544117.1,0.0,2024-09-24,678.0,13.12,,,9.5,47.37,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС153,RU000A100VV6,6.0,184654.5,82.8,82.81,82.8,82.81,,82.8,,82.81,223.0,82.79,82.69,82.81,11001125.5,1051877.5,11001125.5,2024-10-23,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МБЭС 1P-01,RU000A100VX2,2.0,410970.0,99.75,99.75,99.75,99.75,30.73,99.75,10.55,99.75,412.0,,99.75,99.75,0.0,1652812.1,0.0,2029-09-26,40.0,10.55,,,7.9,39.39,2022-10-05,2022-08-26,1000.0,SUR,,8.6306,,2022-10-10,RUB,3
TQIR,2022-08-26,ЭБИС Б1P01,RU000A100VY0,556.0,2116152.5,82.01,89.3,88.6,88.6,19.4,88.76,399.4,82.01,2384.0,88.76,88.76,88.6,2116152.5,2116152.5,2116152.5,2022-09-27,32.0,388.44,,,12.0,29.92,,2022-08-26,1000.0,SUR,,,155.4677,,RUB,3
TQCB,2022-08-26,Роделен1Р2,RU000A100W29,12.0,1990.48,100.02,100.33,100.02,100.02,0.1,100.05,12.01,100.33,58.0,,100.24,100.02,0.0,541137.59,0.0,2022-09-16,21.0,11.33,,,12.0,0.34,,2022-08-26,34.3,SUR,,,9.7453,,RUB,3
TQIR,2022-08-26,СОксБ1P1,RU000A100W52,52.0,318939.7,98.9,99.1,99.05,99.05,23.84,99.05,29.53,99.0,322.0,,99.02,99.05,0.0,502017.5,0.0,2022-09-28,33.0,29.53,,,15.0,37.4,,2022-08-26,1000.0,SUR,,,23.7751,,RUB,3
TQCB,2022-08-26,ЕвропланБ3,RU000A100W60,14.0,79865.4,99.5,99.89,99.69,99.69,35.68,99.83,12.73,99.89,80.0,,99.68,99.69,0.0,503379.4,0.0,2029-09-20,34.0,10.95,,,8.8,43.88,2022-09-29,2022-08-26,1000.0,SUR,,10.0501,,2022-10-04,RUB,3
TQCB,2022-08-26,ЛСР БО 1Р4,RU000A100WA8,55.0,689842.6,97.5,97.59,97.55,97.55,13.04,97.57,11.03,97.59,707.0,97.57,97.57,97.55,689842.6,689842.6,689842.6,2024-09-27,434.0,11.02,,,8.5,21.19,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МКБ 1P1,RU000A100WC4,124.0,16499975.6,99.49,99.95,99.8,99.84,33.63,99.64,10.8,99.93,16560.0,99.64,99.64,99.84,16499975.6,16499975.6,16499975.6,2022-09-30,35.0,12.77,,,8.35,41.64,,2022-08-26,1000.0,SUR,,,9.4151,,RUB,3
TQCB,2022-08-26,Новосиб10,RU000A100WF7,1.0,3098.56,96.83,96.83,96.83,96.83,4.96,96.83,8.93,96.83,4.0,,95.18,96.83,0.0,509380.88,0.0,2026-10-08,884.0,8.93,,,7.3,14.4,,2022-08-26,800.0,SUR,,,,,RUB,3
TQIR,2022-08-26,УльтраБ1P1,RU000A100WR2,6.0,85890.78,99.66,100.41,100.4,100.4,1.76,100.15,9.75,100.0,20.0,,100.24,100.4,0.0,528702.25,0.0,2022-09-24,29.0,13.65,,,15.0,52.87,,2022-08-26,4288.0,SUR,,,8.3675,,RUB,3
TQCB,2022-08-26,КЕБ БО1Р03,RU000A100X77,48.0,551393.6,99.67,99.74,99.72,99.72,12.08,99.71,12.12,99.7,553.0,99.71,99.71,99.72,551393.6,551393.6,551393.6,2022-10-07,42.0,12.22,,,9.0,22.44,,2022-08-26,1000.0,SUR,,,10.6865,,RUB,3
TQCB,2022-08-26,СберИОС143,RU000A100XA6,2.0,997359.8,103.99,104.0,104.0,104.0,,104.0,,103.99,959.0,102.75,102.84,104.0,6839905.5,5817805.5,6839905.5,2023-04-24,,0.0,,,1.35,47.6,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Полюс Б1P1,RU000A100XC2,286.0,23058731.1,97.3,98.57,97.75,97.75,27.78,98.41,8.77,97.52,23431.0,98.41,98.41,97.75,23058731.1,23058731.1,23058731.1,2029-10-01,710.0,8.4,,,7.4,36.9,2024-10-07,2022-08-26,1000.0,SUR,,8.6959,,2024-10-10,RUB,3
TQCB,2022-08-26,МосОбл2019,RU000A100XP4,8.0,46753.96,98.33,99.19,99.19,99.1,6.52,98.95,8.06,98.33,63.0,,98.73,99.1,0.0,517604.03,0.0,2024-10-08,384.0,8.31,,,7.05,13.18,,2022-08-26,750.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РЕСОЛизБП7,RU000A100XU4,24.0,106074.5,96.18,96.5,96.48,96.48,31.52,96.43,10.81,96.41,110.0,,96.21,96.48,0.0,3442505.2,0.0,2024-10-11,703.0,10.84,,,8.65,43.13,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС160,RU000A100YB2,6.0,27935.3,72.41,79.93,77.0,77.0,,75.3,,72.41,37.0,76.0,77.15,77.0,1662899.9,565533.9,1662899.9,2024-11-07,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,НафттрнБО2,RU000A100YD8,22.0,384135.95,93.26,93.79,93.66,93.66,50.62,93.56,,93.79,56.0,,93.49,93.66,0.0,500417.81,0.0,2024-09-26,12.0,,,,14.0,84.37,2022-09-07,2022-08-26,7332.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ТрансКо1P1,RU000A100YE6,3.0,2914.6,97.01,97.44,97.44,97.15,25.6,97.15,9.53,97.01,3.0,,98.44,97.15,0.0,5181054.2,0.0,2024-10-16,475.0,9.78,,,7.3,36.4,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МЕТАЛИНБ03,RU000A100YF3,2.0,44320.5,98.49,98.49,98.49,98.49,25.07,98.49,7.94,98.49,45.0,96.45,96.16,98.49,3693205.8,509671.5,3693205.8,2029-10-10,873.0,7.94,,,7.15,35.65,2025-04-16,2022-08-26,1000.0,SUR,,7.875,,2025-04-21,RUB,3
TQCB,2022-08-26,Самолет1P7,RU000A100YG1,198.0,3740996.9,100.0,100.2,100.03,100.05,12.16,100.05,12.23,100.2,3739.0,100.05,100.05,100.05,3740996.9,3740996.9,3740996.9,2022-10-19,54.0,12.07,,,12.0,29.92,,2022-08-26,1000.0,SUR,,,10.9848,,RUB,3
TQCB,2022-08-26,КАМАЗ БОП5,RU000A100YK3,25.0,222813.24,99.8,99.87,99.85,99.85,3.14,99.83,9.1,99.8,558.0,,99.83,99.85,0.0,728339.32,0.0,2022-10-19,54.0,9.25,,,7.75,7.73,,2022-08-26,400.0,SUR,,,8.2729,,RUB,3
TQIR,2022-08-26,Шевченк1Р1,RU000A100YP2,47.0,259955.7,99.9,100.1,99.99,99.99,13.32,99.98,14.18,100.01,260.0,,99.98,99.99,0.0,546916.0,0.0,2022-10-20,55.0,14.26,,,13.5,33.66,,2022-08-26,1000.0,SUR,,,12.6535,,RUB,3
