BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-07,МагадЭн ап,MAGEP,7.0,2053.0,2.93,2.93,2.95,2.93,2.93,2.93,700.0,,2.96,2.93,0.0,500436.0,0.0,0.0,3
SMAL,2022-10-07,ММК,MAGN,11.0,427.63,25.3,24.5,25.475,,24.46,25.435,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ММК,MAGN,26991.0,357816367.5,24.93,23.9,24.93,24.33,24.46,24.02,14628100.0,24.54,24.54,24.33,298160655.05,298160655.05,298160655.05,0.0,3
TQBR,2022-10-07,MDMG-гдр,MDMG,2614.0,15008975.6,408.8,390.6,415.5,395.2,403.3,395.2,37220.0,403.3,403.3,395.2,15008975.6,15008975.6,15008975.6,0.0,3
TQPI,2022-10-07,МЕРИДИАН,MERF,71.0,234897.0,9.45,8.85,9.45,8.9,9.05,8.9,25930.0,,9.25,8.9,0.0,506364.0,0.0,0.0,3
TQBR,2022-10-07,Мегион-ао,MFGS,3.0,7915.0,264.5,263.5,264.5,263.5,264.0,263.5,30.0,,272.5,263.5,0.0,501145.0,0.0,0.0,3
TQBR,2022-10-07,Мегион-ап,MFGSP,19.0,95925.0,204.0,189.5,204.0,190.0,192.0,190.0,500.0,,195.5,190.0,0.0,505805.0,0.0,0.0,3
TQBR,2022-10-07,Магнит ао,MGNT,17939.0,549635281.5,4719.5,4530.0,4719.5,4572.0,4631.0,4546.0,118659.0,4646.5,4646.5,4572.0,447109970.0,447109970.0,447109970.0,0.0,3
TQBR,2022-10-07,СМЗ-ао,MGNZ,210.0,2202980.0,7740.0,7480.0,8540.0,7550.0,7900.0,7550.0,279.0,7900.0,7900.0,7550.0,2202980.0,2202980.0,2202980.0,0.0,3
TQBR,2022-10-07,МГТС-5ао,MGTS,20.0,31745.0,1380.0,1280.0,1380.0,1300.0,1325.0,1325.0,24.0,,1355.0,1300.0,0.0,500645.0,0.0,0.0,3
TQBR,2022-10-07,МГТС-4ап,MGTSP,225.0,1193814.0,696.0,660.0,698.0,664.0,674.0,664.0,1771.0,674.0,674.0,664.0,1193814.0,1193814.0,1193814.0,0.0,3
TQBR,2022-10-07,ТНСэнМарЭл,MISB,6.0,9090.0,13.0,12.8,13.2,12.9,13.0,13.0,700.0,,12.2,12.9,0.0,503230.0,0.0,0.0,3
TQBR,2022-10-07,ТНСэМаЭл-п,MISBP,16.0,97150.0,12.1,12.0,12.4,12.3,12.1,12.3,8000.0,,12.2,12.3,0.0,501270.0,0.0,0.0,3
TQTF,2022-10-07,MKBD ETF,MKBD,1.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,1.0,,631.5,621.0,0.0,500782.5,0.0,501802.86,3
SMAL,2022-10-07,МосБиржа,MOEX,8.0,617.53,75.58,74.64,87.76,,75.48,80.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,МосБиржа,MOEX,28250.0,464527926.3,78.24,73.1,78.24,74.47,75.48,73.19,6154340.0,75.91,75.91,74.47,360447347.7,360447347.7,360447347.7,0.0,3
TQBR,2022-10-07,РоссЦентр,MRKC,712.0,4498969.8,0.217,0.2072,0.2174,0.2102,0.212,0.2102,21217000.0,0.212,0.212,0.2102,4498969.8,4498969.8,4498969.8,0.0,3
TQBR,2022-10-07,Россети СК,MRKK,173.0,374609.4,9.0,8.82,9.02,8.86,8.88,8.86,42160.0,,8.88,8.86,0.0,509155.6,0.0,0.0,3
SMAL,2022-10-07,РСетиЦП ао,MRKP,18.0,1069.3,0.145,0.1212,0.155,,0.144,0.1414,7709.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,РСетиЦП ао,MRKP,349.0,3495707.0,0.1462,0.142,0.1463,0.142,0.144,0.142,24280000.0,0.144,0.144,0.142,3495707.0,3495707.0,3495707.0,0.0,3
SMAL,2022-10-07,РсетСиб ао,MRKS,1.0,12.4,0.1425,0.1425,0.1425,,0.2045,0.1425,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,РсетСиб ао,MRKS,50.0,492910.0,0.202,0.2015,0.208,0.205,0.2045,0.205,2410000.0,,0.2045,0.205,0.0,501075.0,0.0,0.0,3
SMAL,2022-10-07,МРСК Ур,MRKU,2.0,0.42,0.138,0.138,0.138,,0.1406,0.138,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,МРСК Ур,MRKU,63.0,260178.0,0.1404,0.1384,0.1424,0.1398,0.1406,0.1398,1850000.0,,0.141,0.1398,0.0,525590.0,0.0,0.0,3
TQBR,2022-10-07,РсетВол ао,MRKV,162.0,379044.5,0.0245,0.0237,0.0249,0.0237,0.0242,0.0237,15650000.0,,0.0243,0.0237,0.0,512594.5,0.0,0.0,3
SMAL,2022-10-07,РоссЮг ао,MRKY,3.0,0.12,0.035,0.035,0.035,,0.02835,0.035,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,РоссЮг ао,MRKY,109.0,167672.0,0.02875,0.0277,0.0295,0.02835,0.02835,0.02835,5910000.0,,0.02875,0.02835,0.0,503304.5,0.0,0.0,3
SMAL,2022-10-07,РСетиСЗ ао,MRKZ,3.0,57.05,0.01705,0.01705,0.02395,,0.0214,0.02345,2928.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,РСетиСЗ ао,MRKZ,189.0,974384.5,0.0223,0.02115,0.0223,0.0213,0.0214,0.0213,45500000.0,0.0214,0.0214,0.0213,974384.5,974384.5,974384.5,0.0,3
TQBR,2022-10-07,МордЭнСб,MRSB,41.0,268200.0,0.28,0.28,0.3,0.285,0.292,0.285,920000.0,,0.289,0.285,0.0,502200.0,0.0,0.0,3
SMAL,2022-10-07,+МосЭнерго,MSNG,17.0,549.33,1.5745,1.48,1.68,,1.5995,1.68,343.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,+МосЭнерго,MSNG,769.0,7360231.0,1.621,1.58,1.6335,1.583,1.5995,1.583,4602000.0,1.5995,1.5995,1.583,7360231.0,7360231.0,7360231.0,0.0,3
TQBR,2022-10-07,РСетиМР ао,MSRS,156.0,1052547.5,0.882,0.8705,0.8915,0.8705,0.8765,0.8705,1201000.0,0.8765,0.8765,0.8705,1052547.5,1052547.5,1052547.5,0.0,3
TQBR,2022-10-07,Мостотрест,MSTT,136.0,315657.0,79.3,76.0,81.0,76.25,77.0,76.25,4100.0,,77.85,76.25,0.0,502196.5,0.0,0.0,3
TQTF,2022-10-07,MTEK ETF,MTEK,6.0,51810.0,770.0,770.0,1070.0,1042.0,1036.0,1040.0,50.0,,,1042.0,0.0,0.0,0.0,5330.48,3
TQBR,2022-10-07,Мечел ао,MTLR,20732.0,270124306.61,90.05,84.0,90.82,84.29,86.56,84.29,3120674.0,86.56,86.56,84.29,270124306.61,270124306.61,270124306.61,0.0,3
SMAL,2022-10-07,Мечел ап,MTLRP,2.0,569.8,112.55,112.55,119.6,,117.3,119.6,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Мечел ап,MTLRP,2516.0,38187348.5,120.55,115.55,120.55,115.55,117.3,115.55,325590.0,117.3,117.3,115.55,38187348.5,38187348.5,38187348.5,0.0,3
SMAL,2022-10-07,МТС-ао,MTSS,16.0,11572.5,202.3,197.15,202.3,,203.65,197.15,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,МТС-ао,MTSS,16876.0,433308316.0,207.65,196.2,207.85,200.4,203.65,196.2,2127950.0,204.5,204.5,200.4,373851766.5,373851766.5,373851766.5,0.0,3
TQBR,2022-10-07,М.видео,MVID,6464.0,34122219.1,157.9,148.2,159.1,149.1,152.6,149.1,223542.0,152.6,152.6,149.1,34122219.1,34122219.1,34122219.1,0.0,3
TQBR,2022-10-07,iНПОНаука,NAUK,41.0,151274.0,169.4,167.2,173.0,168.0,170.0,169.2,890.0,,170.8,168.0,0.0,503614.0,0.0,0.0,3
TQBR,2022-10-07,НЕФАЗ,NFAZ,112.0,546440.0,210.5,198.0,216.5,202.5,204.0,202.5,2680.0,204.0,204.0,202.5,546440.0,546440.0,546440.0,0.0,3
TQBR,2022-10-07,НКХП ао,NKHP,58.0,253945.0,269.5,264.0,269.5,265.0,267.5,265.5,950.0,,268.5,265.0,0.0,501790.0,0.0,0.0,3
TQBR,2022-10-07,НКНХ ао,NKNC,322.0,2027629.5,81.9,78.0,81.95,78.2,79.35,78.2,25550.0,79.35,79.35,78.2,2027629.5,2027629.5,2027629.5,0.0,3
SMAL,2022-10-07,НКНХ ап,NKNCP,9.0,647.5,66.5,63.5,66.5,,63.4,63.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,НКНХ ап,NKNCP,1051.0,9835047.4,65.5,62.38,65.5,62.8,63.4,62.8,155110.0,63.4,63.4,62.8,9835047.4,9835047.4,9835047.4,0.0,3
TQBR,2022-10-07,Нижкамшина,NKSH,33.0,442182.0,20.98,20.22,21.46,20.52,20.86,20.52,21200.0,,20.88,20.52,0.0,500886.0,0.0,0.0,3
SMAL,2022-10-07,НЛМК ао,NLMK,7.0,615.36,78.5,76.0,78.52,,76.28,77.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,НЛМК ао,NLMK,46635.0,1059248223.8,78.0,73.2,78.0,76.0,76.28,73.9,13886070.0,76.48,76.48,76.0,907293902.8,907293902.8,907293902.8,0.0,3
SMAL,2022-10-07,НМТП ао,NMTP,2.0,8.07,4.025,4.025,4.035,,3.86,4.035,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,НМТП ао,NMTP,1326.0,6872895.0,3.96,3.8,3.97,3.81,3.86,3.81,1781600.0,3.86,3.86,3.81,6872895.0,6872895.0,6872895.0,0.0,3
TQBR,2022-10-07,ТНСэнНН ао,NNSB,4.0,6145.0,1575.0,1505.0,1575.0,1515.0,1535.0,1505.0,4.0,,1555.0,1515.0,0.0,503320.0,0.0,0.0,3
TQBR,2022-10-07,ТНСэнНН ап,NNSBP,10.0,23082.0,502.0,490.0,502.0,490.0,491.0,490.0,47.0,,500.0,490.0,0.0,500099.0,0.0,0.0,3
TQBR,2022-10-07,iНаукаСвяз,NSVZ,78.0,214685.0,123.0,118.5,123.5,121.0,120.5,120.5,1780.0,,121.0,121.0,0.0,503175.0,0.0,0.0,3
TQBR,2022-10-07,Новатэк ао,NVTK,42607.0,940236582.6,963.0,902.0,963.0,923.8,937.8,906.4,1002495.0,945.4,945.4,923.8,741006507.8,741006507.8,741006507.8,0.0,3
TQTF,2022-10-07,OBLG ETF,OBLG,893.0,2885251.84,129.5,129.26,130.04,129.76,129.78,129.78,22233.0,129.78,129.78,129.76,2653805.78,2653805.78,2653805.78,7872539.63,3
TQPI,2022-10-07,Медиахолд,ODVA,266.0,356622.4,0.1008,0.095,0.1018,0.0966,0.097,0.0966,3679000.0,,0.0978,0.0966,0.0,500818.6,0.0,0.0,3
SMAL,2022-10-07,ОГК-2 ао,OGKB,15.0,224.28,0.4975,0.4121,0.4986,,0.4305,0.445,521.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ОГК-2 ао,OGKB,3099.0,25050286.5,0.4378,0.4112,0.4395,0.4208,0.4305,0.4208,58190000.0,0.4305,0.4305,0.4208,25050286.5,25050286.5,25050286.5,0.0,3
TQBR,2022-10-07,OKEY-гдр,OKEY,2007.0,8909177.9,24.7,23.05,24.7,23.44,23.78,23.44,374720.0,23.78,23.78,23.44,8909177.9,8909177.9,8909177.9,0.0,3
TQBR,2022-10-07,ОМЗ-ап,OMZZP,6.0,30145.0,4280.0,4265.0,4405.0,4405.0,4305.0,4405.0,7.0,,4275.0,4405.0,0.0,504640.0,0.0,0.0,3
TQTF,2022-10-07,OPNB ETF,OPNB,25.0,225902.96,95.96,95.48,96.16,95.94,95.56,95.76,2364.0,,94.7,95.94,0.0,521558.82,0.0,166740.51,3
TQTF,2022-10-07,OPNR ETF,OPNR,59.0,788236.68,55.8,53.0,55.8,53.94,54.4,53.0,14488.0,54.42,54.42,53.94,781098.68,781098.68,781098.68,208280.94,3
TQPI,2022-10-07,ОРГ ао,ORUP,3678.0,15260443.2,4.66,4.04,4.74,4.12,4.28,4.12,3565850.0,4.28,4.28,4.12,15260443.2,15260443.2,15260443.2,0.0,3
TQBR,2022-10-07,OZON-адр,OZON,18578.0,255344206.5,1178.0,1100.0,1178.0,1105.0,1131.0,1112.5,225780.0,1134.0,1134.0,1105.0,214644886.0,214644886.0,214644886.0,0.0,3
TQBR,2022-10-07,ПавлАвт ао,PAZA,2.0,13840.0,4560.0,4560.0,4640.0,4640.0,4620.0,4640.0,3.0,,4860.0,4640.0,0.0,520480.0,0.0,0.0,3
TQBR,2022-10-07,ФосАгро ао,PHOR,24432.0,625691426.0,5925.0,5685.0,5985.0,5829.0,5881.0,5685.0,106402.0,5935.0,5935.0,5829.0,450474640.0,450474640.0,450474640.0,0.0,3
TQBR,2022-10-07,ПИК ао,PIKK,24049.0,327600797.7,533.8,516.1,540.6,535.0,525.9,526.0,622938.0,525.7,525.7,535.0,285576553.9,285576553.9,285576553.9,0.0,3
TQBR,2022-10-07,Полюс,PLZL,43446.0,1819271381.5,5795.0,5313.0,5799.0,5425.0,5499.0,5360.0,330781.0,5519.5,5519.5,5425.0,1572955717.5,1572955717.5,1572955717.5,0.0,3
TQBR,2022-10-07,ПермьЭнСб,PMSB,111.0,306553.0,101.4,98.1,101.4,98.8,99.2,98.8,3090.0,,99.1,98.8,0.0,500455.0,0.0,0.0,3
TQBR,2022-10-07,ПермьЭнС-п,PMSBP,50.0,278212.0,106.0,106.0,107.4,107.0,106.6,107.0,2610.0,,106.6,107.0,0.0,526542.0,0.0,0.0,3
TQBR,2022-10-07,Polymetal,POLY,35835.0,472997230.4,273.0,250.5,273.0,256.5,261.1,250.5,1811813.0,262.4,262.4,256.5,380091463.1,380091463.1,380091463.1,0.0,3
TQBR,2022-10-07,iПозитив,POSI,5857.0,73010197.6,1060.0,1015.0,1060.0,1029.0,1036.0,1029.0,70479.0,1036.0,1036.0,1029.0,73010197.6,73010197.6,73010197.6,0.0,3
TQPI,2022-10-07,ЧЗПСН ао,PRFN,783.0,2134107.6,1.778,1.678,1.78,1.693,1.716,1.69,1243300.0,1.716,1.716,1.693,2134107.6,2134107.6,2134107.6,0.0,3
TQBR,2022-10-07,Приморье,PRMB,5.0,179000.0,35800.0,35800.0,35800.0,35800.0,35800.0,35800.0,5.0,35600.0,35400.0,35800.0,925000.0,530200.0,925000.0,0.0,3
TQBR,2022-10-07,iQIWI,QIWI,1908.0,25987246.0,319.5,299.0,321.0,309.5,311.0,305.0,83615.0,314.5,314.5,309.5,17283171.5,17283171.5,17283171.5,0.0,3
SMAL,2022-10-07,Распадская,RASP,1.0,434.0,217.0,217.0,217.0,,203.5,217.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Распадская,RASP,6267.0,150723382.5,208.85,200.0,208.85,200.3,203.5,200.3,740600.0,203.5,203.5,200.3,150723382.5,150723382.5,150723382.5,0.0,3
TQBR,2022-10-07,ГК РБК ао,RBCM,498.0,754886.0,2.332,2.222,2.388,2.268,2.278,2.264,331400.0,2.278,2.278,2.268,754886.0,754886.0,754886.0,0.0,3
TQTF,2022-10-07,RCGL ETF,RCGL,4.0,15287.58,1016.15,1011.73,1031.91,1021.82,1019.17,1011.73,15.0,,955.1,1021.82,0.0,910214.85,0.0,585451.51,3
TQTF,2022-10-07,RCHY ETF,RCHY,17.0,344311.55,107.1,105.4,107.25,107.25,105.45,107.25,3265.0,,106.05,107.25,0.0,702190.9,0.0,760014.89,3
TQTF,2022-10-07,RCMM ETF,RCMM,38.0,3803293.26,112.0,111.2198,112.0338,111.2199,111.2237,111.2199,34195.0,111.2237,111.2237,111.2199,3803293.26,3803293.26,3803293.26,2621904.71,3
TQTF,2022-10-07,RCMX ETF,RCMX,48.0,1864998.2,789.2,765.4,789.2,769.4,780.4,769.4,2390.0,780.4,780.4,769.4,1864998.2,1864998.2,1864998.2,1924979.3,3
TQTD,2022-10-07,RCUS ETF,RCUS,3.0,561.72,1.148,1.144,1.148,1.146,1.157,1.144,490.0,,68.58,1.146,0.0,529191.88,0.0,9667.5,3
TQTF,2022-10-07,RCUS ETF,RCUS,28.0,92039.94,70.52,68.36,70.52,69.04,69.74,69.76,1315.0,,68.58,69.04,0.0,529191.88,0.0,582499.85,3
TQBR,2022-10-07,РДБанк ао,RDRB,24.0,263180.0,128.0,122.0,128.0,122.0,124.0,122.0,2110.0,,126.0,122.0,0.0,514440.0,0.0,0.0,3
TQBR,2022-10-07,Ренессанс,RENI,349.0,1784631.5,46.01,44.9,47.19,46.0,45.83,46.0,38940.0,45.83,45.83,46.0,1784631.5,1784631.5,1784631.5,0.0,3
TQBR,2022-10-07,РГС СК ао,RGSS,575.0,1431577.4,0.1438,0.1352,0.1444,0.1378,0.1384,0.137,10349000.0,0.1384,0.1384,0.1378,1431577.4,1431577.4,1431577.4,0.0,3
TQBR,2022-10-07,ЭнергияРКК,RKKE,163.0,1316110.0,5860.0,5370.0,6270.0,5600.0,5770.0,5540.0,228.0,5770.0,5770.0,5600.0,1316110.0,1316110.0,1316110.0,0.0,3
TQBR,2022-10-07,РуссНфт ао,RNFT,3897.0,53703419.4,74.0,69.0,74.2,69.0,71.6,69.0,749450.0,71.6,71.6,69.0,53703419.4,53703419.4,53703419.4,0.0,3
TQBR,2022-10-07,Русолово,ROLO,460.0,1662133.5,5.475,5.16,5.595,5.16,5.285,5.16,314400.0,5.285,5.285,5.16,1662133.5,1662133.5,1662133.5,0.0,3
TQBR,2022-10-07,Росбанк ао,ROSB,14.0,17150.0,95.8,95.0,95.8,95.0,95.2,95.0,180.0,,95.0,95.0,0.0,508338.0,0.0,0.0,3
TQBR,2022-10-07,Роснефть,ROSN,79375.0,2252444501.35,285.0,268.5,287.2,274.85,278.15,269.0,8097460.0,279.45,279.45,274.85,1867503528.9,1867503528.9,1867503528.9,0.0,3
TQBR,2022-10-07,РОСИНТЕРао,ROST,196.0,813676.0,43.0,40.4,43.4,41.6,41.4,41.6,19620.0,41.4,41.4,41.6,813676.0,813676.0,813676.0,0.0,3
TQTF,2022-10-07,RQIE ETF,RQIE,3.0,1578.08,531.27,515.53,531.28,515.42,526.03,515.53,3.0,470.29,471.9,515.42,2992930.26,2750723.08,2992930.26,8007329.55,3
TQTF,2022-10-07,RQIU ETF,RQIU,3.0,3427.5,491.5,485.0,491.5,489.5,489.5,485.0,7.0,,452.5,489.5,0.0,526050.12,0.0,6029928.77,3
SMAL,2022-10-07,Россети ао,RSTI,20.0,136.56,0.48,0.468,0.483,,0.4741,0.474,287.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Россети ао,RSTI,2822.0,20630873.6,0.4844,0.458,0.4844,0.4704,0.4741,0.4704,43520000.0,0.4753,0.4753,0.4704,16869581.5,16869581.5,16869581.5,0.0,3
TQBR,2022-10-07,Россети ап,RSTIP,338.0,3253704.0,1.018,0.986,1.018,1.003,1.005,1.003,3238000.0,1.005,1.005,1.003,3253704.0,3253704.0,3253704.0,0.0,3
TQBR,2022-10-07,ГазпРнД ао,RTGZ,1.0,20600.0,20600.0,20600.0,20600.0,20600.0,20600.0,20600.0,1.0,,21500.0,20600.0,0.0,517000.0,0.0,0.0,3
SMAL,2022-10-07,Ростел -ао,RTKM,10.0,700.71,55.0,53.05,55.0,,55.24,55.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Ростел -ао,RTKM,7750.0,87718862.7,55.3,54.11,56.0,55.34,55.24,54.4,1587940.0,55.32,55.32,55.34,70579449.2,70579449.2,70579449.2,0.0,3
SMAL,2022-10-07,Ростел -ап,RTKMP,3.0,165.5,55.5,55.0,55.5,,54.85,55.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Ростел -ап,RTKMP,1651.0,18001733.5,55.6,53.4,56.75,54.3,54.85,54.3,328100.0,54.85,54.85,54.3,18001733.5,18001733.5,18001733.5,0.0,3
TQBR,2022-10-07,ТНСэнРст,RTSB,6.0,7268.0,0.52,0.518,0.52,0.518,0.52,0.518,14000.0,,0.482,0.518,0.0,515884.0,0.0,0.0,3
TQBR,2022-10-07,ТНСэнРст-п,RTSBP,26.0,64174.0,0.495,0.481,0.501,0.481,0.483,0.481,133000.0,,0.5,0.481,0.0,504409.0,0.0,0.0,3
TQIF,2022-10-07,ФондПервый,RU0005418747,14.0,3288.5,135.5,125.5,135.5,126.5,131.5,126.5,25.0,,121.0,126.5,0.0,1228865.5,0.0,228328.61,3
TQIF,2022-10-07,ФондКонс,RU0006922010,29.0,16727.3,70.1,41.8,70.1,70.1,69.4,70.1,241.0,,68.2,70.1,0.0,748230.6,0.0,43742.11,3
TQIF,2022-10-07,ФондПроф,RU0006922044,10.0,133415.8,118.6,118.6,123.2,121.0,123.2,121.0,1083.0,,123.2,121.0,0.0,541292.0,0.0,204458.56,3
TQIF,2022-10-07,АкцииРоста,RU0006922051,9.0,6724.0,231.0,230.0,238.0,231.0,232.0,231.0,29.0,,231.0,231.0,0.0,520437.0,0.0,146471.74,3
TQIF,2022-10-07,ПИФСбер-КН,RU000A0ERGA7,11.0,26440.0,175.0,174.0,178.0,177.0,176.0,178.0,150.0,,173.0,177.0,0.0,5216440.0,0.0,1530944.7,3
TQIF,2022-10-07,БКСПерспек,RU000A0HF0L2,386.0,7132646.4,300.4,283.2,306.0,293.6,290.2,293.6,24575.0,290.2,290.2,293.6,7132646.4,7132646.4,7132646.4,3037710.89,3
TQIF,2022-10-07,АрсагераФА,RU000A0HGNG6,1.0,7730.0,7730.0,7730.0,7730.0,7730.0,7730.0,7730.0,1.0,,9356.0,7730.0,0.0,505264.0,0.0,13405.36,3
TQIF,2022-10-07,БКСXXIIвек,RU000A0JP708,54.0,126219.4,254.8,242.2,255.0,250.6,254.0,254.8,497.0,,251.0,250.6,0.0,501663.2,0.0,2421893.97,3
TQIF,2022-10-07,БКС РосАкц,RU000A0JP773,726.0,11179161.0,285.0,255.0,287.0,268.0,272.0,269.0,41120.0,272.0,272.0,268.0,11179161.0,11179161.0,11179161.0,8281412.48,3
TQIF,2022-10-07,БКС Основа,RU000A0JP799,568.0,3706835.0,282.4,260.0,282.6,276.6,270.6,272.0,13699.0,270.6,270.6,276.6,3706835.0,3706835.0,3706835.0,5135580.08,3
TQIF,2022-10-07,ГлобалИн,RU000A0JPRL4,4.0,3982.0,312.0,303.0,312.0,303.0,306.0,303.0,13.0,,278.0,303.0,0.0,509105.0,0.0,56428.62,3
TQIF,2022-10-07,ОПИФПрРес,RU000A0JPRP5,7.0,140502.5,123.5,123.0,126.0,124.0,126.0,124.0,1116.0,,128.5,124.0,0.0,631540.0,0.0,265736.45,3
TQIF,2022-10-07,ПИФАкции,RU000A0JR282,63.0,992010.0,27.2,26.2,27.2,26.2,26.65,26.2,37220.0,26.65,26.65,26.2,992010.0,992010.0,992010.0,535495.78,3
TQIF,2022-10-07,ПИФИнМосБр,RU000A0JR290,8.0,274895.0,5090.0,5050.0,5110.0,5050.0,5090.0,5050.0,54.0,5175.0,5140.0,5050.0,1288630.0,816920.0,1288630.0,397601.97,3
TQIF,2022-10-07,ПИФКазна,RU000A0JR2C1,29.0,232939.5,71.8,71.8,72.35,72.0,71.9,72.0,3240.0,,72.15,72.0,0.0,510013.5,0.0,890486.58,3
TQIF,2022-10-07,ПИФ АТРИУМ,RU000A0JRHC0,2.0,21440.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,16.0,,1280.0,1340.0,0.0,516400.0,0.0,26618.79,3
TQIF,2022-10-07,НакопРез,RU000A0JT4S1,40.0,6056825.0,2107.5,2095.0,2121.0,2109.0,2115.5,2108.5,2863.0,2115.5,2115.5,2109.0,6056825.0,6056825.0,6056825.0,24512060.57,3
TQIF,2022-10-07,БКСИмперия,RU000A0JVHY6,188.0,2942398.8,312.0,293.2,313.8,302.0,300.2,302.0,9802.0,300.2,300.2,302.0,2942398.8,2942398.8,2942398.8,2333989.45,3
TQIF,2022-10-07,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,,1490.0,1480.0,0.0,500460.0,0.0,28104.24,3
TQIF,2022-10-07,СоврАрБиз3,RU000A0ZZ5R2,3.0,487415.0,950.0,950.0,955.0,955.0,950.0,955.0,513.0,955.0,955.0,955.0,1434940.0,1434940.0,1434940.0,5581224.7,3
TQFD,2022-10-07,БКСФундВыб,RU000A1007R9,194.0,106416.77,16.17,14.05,16.47,15.82,15.53,15.82,6854.0,935.51,935.51,15.82,6411972.26,6411972.26,6411972.26,229065.84,3
TQIF,2022-10-07,ЗПИФ ПНК,RU000A1013V9,700.0,14953228.2,1734.6,1733.2,1739.8,1736.0,1736.0,1736.0,8614.0,1736.0,1736.0,1736.0,14953228.2,14953228.2,14953228.2,15132529.45,3
TQIF,2022-10-07,ПИФАльфаАП,RU000A101HY7,1.0,219000.0,219000.0,219000.0,219000.0,219000.0,219000.0,219000.0,1.0,211000.0,211000.0,219000.0,3579000.0,2108000.0,3579000.0,497166.67,3
TQFD,2022-10-07,ЗПИФ ФПР,RU000A101NK4,5.0,425.5,9.25,9.25,9.25,9.44,9.34,9.25,46.0,562.8,562.8,9.44,1019620.63,1019620.63,1019620.63,82162.59,3
TQIF,2022-10-07,ЗПИФ ФПР,RU000A101NK4,167.0,999066.4,573.6,560.0,573.6,569.0,562.8,562.2,1775.0,562.8,562.8,569.0,1019620.63,1019620.63,1019620.63,4950575.14,3
TQIF,2022-10-07,ОПИФ ОФЗ,RU000A101UY0,1.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1.0,1031.0,1031.0,1032.0,11181200.0,2255832.5,11181200.0,7550733.13,3
TQIF,2022-10-07,ПАРУС-ОЗН,RU000A1022Z1,13.0,1209448.0,6300.0,6262.0,6300.0,6263.0,6299.0,6264.0,192.0,6299.0,6299.0,6263.0,1209448.0,1209448.0,1209448.0,1412253.27,3
TQPI,2022-10-07,ЗПИФ ВДО,RU000A1027E5,7.0,1070880.0,15130.0,15130.0,15640.0,15640.0,15520.0,15640.0,69.0,15450.0,15440.0,15640.0,1622140.0,1389900.0,1622140.0,2029142.73,3
TQIF,2022-10-07,ФондсубUSD,RU000A102PE0,5.0,3219970.0,3490.0,3490.0,3500.0,3500.0,3500.0,3500.0,920.0,3490.0,3500.0,3500.0,3392900.0,3285970.0,3392900.0,193200.45,3
TQIF,2022-10-07,ФондсубEUR,RU000A102PF7,5.0,122200.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,47.0,2020.0,2020.0,2600.0,906120.0,535140.0,906120.0,79807.58,3
TQIF,2022-10-07,ФондСубРуб,RU000A102PQ4,12.0,443070.0,4000.0,4000.0,4800.0,4800.0,4480.0,4800.0,99.0,,4410.0,4800.0,0.0,502570.0,0.0,193347.88,3
TQPI,2022-10-07,СФНАрБиз7,RU000A1034U7,3.0,337200.0,84080.0,84080.0,84920.0,84920.0,84300.0,84920.0,4.0,82030.0,82070.0,84920.0,4347470.0,3446930.0,4347470.0,978788.33,3
TQIF,2022-10-07,РенДохПРО,RU000A103B62,14.0,1789747.5,906.0,900.0,906.5,904.0,900.5,904.0,1988.0,900.5,900.5,904.0,1789747.5,1789747.5,1789747.5,1203390.92,3
