BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-22,МТС 1P-07,RU000A100238,49.0,230123.4,98.32,99.12,98.68,98.68,13.59,98.77,9.95,98.48,233.0,,98.68,98.68,0.0,937434.7,0.0,2024-01-23,541.0,9.89,,,8.7,21.69,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,РЖД 1Р-12R,RU000A1002C2,18.0,78272.2,99.86,101.0,100.48,100.48,34.56,100.35,8.54,99.86,78.0,,99.51,100.48,0.0,504516.7,0.0,2024-01-26,539.0,8.63,,,8.7,43.38,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ГПБ 1P-05P,RU000A1002E8,42.0,4362209.8,99.59,100.26,99.78,99.78,35.6,99.89,9.72,99.9,4367.0,99.89,99.89,99.78,4362209.8,4362209.8,4362209.8,2023-01-31,215.0,9.53,,,9.15,45.37,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-22,НафттрнБО1,RU000A100303,27.0,427598.0,95.0,97.97,96.39,96.39,6.47,97.18,15.4,97.49,44.0,,96.95,96.39,0.0,504144.0,0.0,2024-01-11,520.0,14.74,,,11.8,96.99,,2022-06-22,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ГТЛК 1P-13,RU000A1003A4,25.0,1076536.0,95.32,96.6,96.49,96.12,12.32,95.52,10.96,96.52,1127.0,95.52,95.52,96.12,1076536.0,1076536.0,1076536.0,2034-01-20,1354.0,11.26,,,9.57,23.86,2027-01-29,2022-06-22,1000.0,SUR,,10.9287,,2027-02-03,RUB,3
TQCB,2022-06-22,ЕвропланБ5,RU000A1004K1,37.0,436403.4,87.09,88.24,87.71,87.82,25.1,88.16,13.76,87.09,495.0,,88.16,87.82,0.0,508674.3,0.0,2029-02-14,869.0,13.52,,,7.7,38.39,2025-02-19,2022-06-22,1000.0,SUR,,13.6665,,2025-02-25,RUB,3
TQCB,2022-06-22,СберИОС64,RU000A1004N5,1.0,137496.0,101.1,101.1,101.1,101.1,,101.1,,101.1,136.0,100.66,100.84,101.1,1739456.3,1625489.4,1739456.3,2022-09-30,,0.0,,,0.01,0.35,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,НЗРМ БО-П1,RU000A1004Z9,12.0,169253.0,99.51,99.75,99.52,99.52,33.29,99.56,18.46,99.51,17.0,,99.77,99.52,0.0,508807.0,0.0,2022-08-12,51.0,18.11,,,13.5,110.96,,2022-06-22,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Система1P9,RU000A1005L6,59.0,886928.7,101.28,102.46,101.81,101.8,34.67,101.83,10.97,102.46,871.0,101.83,101.83,101.8,886928.7,886928.7,886928.7,2029-02-21,1102.0,10.96,,,11.3,56.35,2026-02-25,2022-06-22,1000.0,SUR,,10.9237,,2026-03-02,RUB,3
TQIR,2022-06-22,СолЛизБО04,RU000A1005N2,12.0,16698.6,97.96,99.44,98.0,98.0,5.83,98.23,17.39,99.44,17.0,,95.85,98.0,0.0,513776.2,0.0,2024-03-04,248.0,16.99,,,13.3,33.16,2023-03-06,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ГарИнв1P05,RU000A1005T9,181.0,1320419.65,83.5,84.15,84.07,84.07,16.41,83.94,35.26,84.15,2458.0,83.94,83.94,84.07,1320419.65,1320419.65,1320419.65,2024-04-05,325.0,35.49,,,12.0,19.15,,2022-06-22,640.0,SUR,,,,,RUB,3
TQIR,2022-06-22,МясничБОП3,RU000A1006B5,50.0,150978.18,100.84,101.87,101.67,101.64,5.56,101.3,11.98,101.0,248.0,,101.17,101.64,0.0,507112.47,0.0,2024-02-17,285.0,12.5,,,13.5,6.67,,2022-06-22,601.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ПионЛизБП2,RU000A1006C3,120.0,872768.0,95.0,97.48,96.4,96.4,15.92,96.33,19.81,97.48,906.0,96.33,96.33,96.4,872768.0,872768.0,872768.0,2029-01-21,1408.0,19.84,,,23.25,19.11,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,БрайтФ БП1,RU000A100725,2.0,1990.1,99.5,99.51,99.51,99.51,61.64,99.51,17.6,99.5,2.0,,100.59,99.51,0.0,502962.2,0.0,2029-03-15,87.0,17.6,,,25.0,62.33,2022-09-22,2022-06-22,1000.0,SUR,,26.1618,,2023-03-30,RUB,3
TQCB,2022-06-22,АВТОБФ БП2,RU000A100733,24.0,614724.9,89.8,90.67,90.35,90.34,18.27,90.14,14.11,89.8,682.0,90.14,90.14,90.34,614724.9,614724.9,614724.9,2024-03-19,596.0,14.27,,,7.25,36.15,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Славнеф1Р2,RU000A1007H0,2.0,5910.0,98.5,98.5,98.5,98.5,21.33,98.5,11.21,98.5,6.0,98.49,98.49,98.5,715030.8,666770.7,715030.8,2029-03-15,263.0,11.21,,,8.65,21.57,2023-03-23,2022-06-22,1000.0,SUR,,14.297,,2023-03-28,RUB,3
TQCB,2022-06-22,РЖД 1Р-13R,RU000A1007Z2,14.0,49689.0,103.29,103.8,103.31,103.31,21.44,103.52,8.62,103.41,48.0,,102.44,103.31,0.0,523456.0,0.0,2029-03-19,1866.0,8.58,,,9.1,45.38,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Ростел1P5R,RU000A100881,9.0,385304.8,101.98,102.51,102.5,102.5,39.12,102.47,7.32,102.5,376.0,,102.44,102.5,0.0,501976.4,0.0,2029-03-21,98.0,7.44,,,17.0,84.77,2022-09-28,2022-06-22,1000.0,SUR,,6.9079,,2022-10-03,RUB,3
TQCB,2022-06-22,Тинькофф2R,RU000A1008B1,59.0,770790.2,100.6,101.07,101.07,101.07,39.12,100.89,12.92,100.61,764.0,100.89,100.89,101.07,770790.2,770790.2,770790.2,2029-03-21,98.0,13.66,,,17.0,84.77,2022-09-28,2022-06-22,1000.0,SUR,,12.1765,,2022-10-03,RUB,3
TQCB,2022-06-22,РЖД 1Р-14R,RU000A1008D7,24.0,170132.6,102.15,103.26,102.4,102.41,9.97,102.49,8.81,103.26,166.0,,102.77,102.41,0.0,500476.1,0.0,2029-05-04,1909.0,8.8,,,9.1,45.38,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Систем1P10,RU000A1008J4,101.0,4477694.2,98.9,99.88,99.8,99.8,22.24,99.77,10.83,99.88,4488.0,99.77,99.77,99.8,4477694.2,4477694.2,4477694.2,2029-03-23,100.0,10.95,,,9.9,49.36,2022-09-30,2022-06-22,1000.0,SUR,,10.2,,2022-10-05,RUB,3
TQCB,2022-06-22,Роснфт2P6,RU000A1008P1,1.0,1980.0,99.0,99.0,99.0,99.0,19.55,99.0,9.65,99.0,2.0,99.23,99.24,99.0,647948.3,620230.1,647948.3,2029-03-23,594.0,9.65,,,8.7,21.69,2024-03-29,2022-06-22,1000.0,SUR,,9.5622,,2024-04-03,RUB,3
TQCB,2022-06-22,РОСНАНО 8,RU000A1008V9,29.0,115428.2,90.52,92.46,90.93,90.93,32.1,90.89,59.98,92.46,127.0,,91.67,90.93,0.0,685661.9,0.0,2028-03-27,103.0,60.22,,,14.83,73.95,2022-10-03,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СеверстБ06,RU000A1008W7,37.0,110558.3,98.54,98.98,98.75,98.75,18.48,98.71,9.64,98.74,112.0,,99.42,98.75,0.0,527914.3,0.0,2029-03-27,606.0,9.66,,,8.65,43.13,2024-04-02,2022-06-22,1000.0,SUR,,9.592,,2024-04-04,RUB,3
TQCB,2022-06-22,ПочтаРБ1P7,RU000A1008Y3,2.0,3177.0,105.9,105.9,105.9,105.9,36.33,105.9,-3.52,105.9,3.0,102.0,101.9,105.9,25523146.7,23545290.7,25523146.7,2029-03-27,104.0,-3.52,,,17.0,84.77,2022-10-04,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,О'КЕЙ Б1Р2,RU000A1009Z8,32.0,764648.7,97.55,98.2,98.0,98.0,18.44,97.66,11.17,97.58,783.0,97.66,97.66,98.0,764648.7,764648.7,764648.7,2029-04-06,888.0,11.33,,,9.9,24.68,2025-04-11,2022-06-22,1000.0,SUR,,11.1099,,2025-04-16,RUB,3
TQCB,2022-06-22,МТС 1P-08,RU000A100A58,33.0,405193.7,99.5,99.83,99.7,99.66,14.96,99.56,9.68,99.83,407.0,,99.59,99.66,0.0,551752.7,0.0,2022-10-17,115.0,10.17,,,8.4,20.94,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,МТС 1P-09,RU000A100A66,58.0,440868.6,98.33,99.0,98.8,98.8,15.32,98.85,9.5,98.33,446.0,,98.82,98.8,0.0,934868.6,0.0,2024-10-14,763.0,9.47,,,8.6,21.44,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,РСетиМР1P1,RU000A100AD8,34.0,578019.7,98.83,100.0,99.02,99.02,14.82,99.15,11.9,99.61,583.0,99.15,99.15,99.02,578019.7,578019.7,578019.7,2022-10-18,118.0,11.45,,,8.45,42.13,,2022-06-22,1000.0,SUR,,,11.3482,,RUB,3
TQCB,2022-06-22,ТКХ БО-П03,RU000A100AZ1,4.0,37136.4,100.35,100.38,100.38,100.38,25.9,100.37,14.59,100.36,37.0,,100.78,100.38,0.0,1437091.4,0.0,2029-04-13,121.0,14.62,,,15.5,77.29,2022-10-21,2022-06-22,1000.0,SUR,,13.8877,,2022-10-26,RUB,3
TQCB,2022-06-22,РУСАБрБ1P1,RU000A100BB0,45.0,52579681.4,100.28,101.98,101.2,101.23,25.42,101.68,12.47,100.28,51711.0,101.68,101.68,101.23,52579681.4,52579681.4,52579681.4,2029-04-16,124.0,10.94,,,16.0,79.78,2022-10-24,2022-06-22,1000.0,SUR,,12.1692,,2022-10-26,RUB,3
TQIR,2022-06-22,ОАЭ  БО-П3,RU000A100CG7,185.0,824725.87,99.1,100.66,100.02,100.02,4.59,100.08,14.63,100.66,879.0,100.08,100.08,100.02,824725.87,824725.87,824725.87,2024-05-22,412.0,14.57,,,13.75,10.95,,2022-06-22,937.5,SUR,,,,,RUB,3
TQCB,2022-06-22,Беларусь03,RU000A100D30,335.0,12007502.9,99.34,99.59,99.55,99.55,33.18,99.49,12.99,99.57,12069.0,99.49,99.49,99.55,12007502.9,12007502.9,12007502.9,2022-08-03,42.0,13.58,,,8.65,43.13,,2022-06-22,1000.0,SUR,,,12.0021,,RUB,3
TQCB,2022-06-22,Беларусь04,RU000A100D63,208.0,6292786.7,99.21,99.68,99.4,99.4,33.18,99.51,14.46,99.68,6324.0,99.51,99.51,99.4,6292786.7,6292786.7,6292786.7,2022-08-03,42.0,13.38,,,8.65,43.13,,2022-06-22,1000.0,SUR,,,13.2884,,RUB,3
TQCB,2022-06-22,Беларусь07,RU000A100D89,398.0,7503497.5,93.51,93.9,93.7,93.67,11.18,93.71,11.43,93.9,8007.0,93.71,93.71,93.67,7503497.5,7503497.5,7503497.5,2025-05-01,935.0,11.43,,,8.5,42.38,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-22,МСБЛиз2Р02,RU000A100DC4,48.0,150566.01,99.62,100.25,100.14,100.08,2.01,100.05,13.34,99.62,314.0,,99.99,100.08,0.0,548684.9,0.0,2024-04-30,322.0,13.45,,,12.75,5.02,,2022-06-22,479.25,SUR,,,,,RUB,3
TQCB,2022-06-22,ЕвропланБ6,RU000A100DG5,22.0,125121.44,97.19,99.38,98.98,98.98,4.7,98.99,10.18,99.25,158.0,,98.21,98.98,0.0,503645.68,0.0,2029-05-15,153.0,10.15,,,7.4,29.52,2022-11-22,2022-06-22,800.0,SUR,,9.9097,,2022-11-25,RUB,3
TQCB,2022-06-22,ИА ДОМ 9P2,RU000A100DQ4,3.0,7004.03,99.92,99.99,99.99,99.97,7.9,99.97,9.8367,99.92,18.0,,97.61,99.97,0.0,886012.82,0.0,2029-04-05,812.0,0.0,,,9.5,9.22,2029-04-05,2022-06-22,389.24,SUR,,,,,RUB,3
TQCB,2022-06-22,СовкомБОП1,RU000A100DZ5,51.0,2241736.2,99.97,101.0,100.68,100.68,9.62,100.03,11.79,100.19,2241.0,100.03,100.03,100.68,2241736.2,2241736.2,2241736.2,2029-05-17,152.0,13.54,,,13.0,32.41,2022-11-24,2022-06-22,1000.0,SUR,,11.341,,2022-11-29,RUB,3
TQCB,2022-06-22,СберИОС93,RU000A100EB4,2.0,271288.9,113.51,113.51,113.51,113.51,,113.51,,113.51,239.0,113.08,113.94,113.51,1641953.6,1084701.6,1641953.6,2022-06-27,,0.0,,,0.01,0.3,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС95,RU000A100EC2,12.0,10465200.0,96.9,96.9,96.9,96.9,,96.9,,96.9,10800.0,96.9,96.9,96.9,10465200.0,10465200.0,10465200.0,2024-06-21,,0.0,,,0.01,0.5,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,iУОМЗ Б-П1,RU000A100EV2,3.0,2699.2,89.96,90.0,90.0,89.98,0.55,89.97,13.01,89.96,3.0,,95.45,89.98,0.0,547865.4,0.0,2029-05-24,343.0,13.05,,,1.0,4.99,2023-06-01,2022-06-22,1000.0,SUR,,12.7767,,2023-06-06,RUB,3
TQCB,2022-06-22,ГТЛК 1P-14,RU000A100FE5,52.0,546173.8,98.12,98.88,98.2,98.2,3.15,98.23,13.57,98.88,556.0,98.23,98.23,98.2,546173.8,546173.8,546173.8,2034-05-25,167.0,13.49,,,8.85,22.06,2022-12-08,2022-06-22,1000.0,SUR,,13.0852,,2022-12-13,RUB,3
TQCB,2022-06-22,БКЕ БО 1P3,RU000A100G03,62.0,397198.1,98.23,98.73,98.51,98.32,0.92,98.56,10.27,98.5,403.0,,98.59,98.32,0.0,506741.7,0.0,2023-06-18,354.0,10.21,,,8.4,42.12,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ВЭБ 1P-17,RU000A100GY1,103.0,12858499.0,98.45,99.0,98.6,98.54,40.42,98.53,9.89,99.0,13050.0,98.53,98.53,98.54,12858499.0,12858499.0,12858499.0,2023-06-22,344.0,9.97,,,8.15,40.64,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС101,RU000A100H44,1.0,627314.6,100.21,100.21,100.21,100.21,,100.21,,100.21,626.0,,103.42,100.21,0.0,3901980.4,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС85,RU000A100H51,3.0,96195.9,99.16,99.19,99.16,99.17,,99.17,,99.19,97.0,,94.24,99.17,0.0,602208.7,0.0,2022-07-07,,0.0,,,0.01,0.3,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС107,RU000A100H69,7.0,80580.0,102.0,102.0,102.0,102.0,,102.0,,102.0,79.0,,102.53,102.0,0.0,536229.6,0.0,2022-07-29,,0.0,,,0.01,0.3,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,АЗБУКАВКП1,RU000A100HE1,179.0,3991860.2,98.63,99.71,99.22,99.22,23.16,98.93,12.37,99.71,4035.0,98.93,98.93,99.22,3991860.2,3991860.2,3991860.2,2029-06-15,343.0,12.71,,,9.5,23.68,2023-06-23,2022-06-22,1000.0,SUR,,52.0621,,2022-06-29,RUB,3
TQCB,2022-06-22,ГПБ001P11P,RU000A100HH4,3.0,2942.9,96.57,98.88,98.88,98.88,38.64,98.1,9.01,96.57,3.0,,98.77,98.88,0.0,500740.6,0.0,2024-07-01,670.0,9.46,,,8.2,40.66,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,МТС 1P-10,RU000A100HU7,118.0,1810202.3,95.01,95.83,95.4,95.4,18.41,95.42,10.15,95.82,1897.0,95.42,95.42,95.4,1810202.3,1810202.3,1810202.3,2025-06-25,966.0,10.14,,,8.0,19.95,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,РЖД 1Р-16R,RU000A100HY9,69.0,346689.1,94.31,95.0,94.69,94.69,37.66,94.72,9.75,95.0,366.0,,94.82,94.69,0.0,562266.6,0.0,2026-06-25,1228.0,9.74,,,7.9,39.39,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ДФФ БО1P-2,RU000A100J18,72.0,1020891.0,99.4,99.79,99.79,99.79,19.67,99.6,21.2,99.4,1025.0,99.6,99.6,99.79,1020891.0,1020891.0,1020891.0,2022-06-30,8.0,33.6,,,8.65,21.57,,2022-06-22,1000.0,SUR,,,16.8548,,RUB,3
TQCB,2022-06-22,БалтЛизБП2,RU000A100JE7,114.0,258605.63,99.9,99.96,99.96,99.95,2.99,99.94,10.96,99.95,1725.0,,99.82,99.95,0.0,510153.64,0.0,2022-07-04,12.0,11.68,,,9.2,3.44,,2022-06-22,150.0,SUR,,,9.545,,RUB,3
TQCB,2022-06-22,ТрнфБО1P12,RU000A100JF4,3.0,13988.4,99.91,99.99,99.91,99.91,36.58,99.92,10.8,99.99,14.0,,99.98,99.91,0.0,545875.2,0.0,2022-07-05,13.0,10.48,,,7.9,39.39,,2022-06-22,1000.0,SUR,,,9.4865,,RUB,3
TQCB,2022-06-22,РитейлБФ01,RU000A100JH0,100.0,2072064.7,94.5,95.47,95.4,95.4,23.4,95.22,15.9,94.5,2176.0,95.22,95.22,95.4,2072064.7,2072064.7,2072064.7,2024-07-02,423.0,16.09,,,10.95,27.3,,2022-06-22,1000.0,SUR,,15.8609,,2024-07-02,RUB,3
TQCB,2022-06-22,Рубеж 1P1,RU000A100K31,24.0,102609.8,99.3,99.8,99.68,99.68,64.44,99.62,24.08,99.75,103.0,,99.25,99.68,0.0,518083.9,0.0,2022-07-06,14.0,26.07,,,14.0,69.81,,2022-06-22,1000.0,SUR,,,20.1131,,RUB,3
TQCB,2022-06-22,КАМАЗ БОП4,RU000A100K49,30.0,267632.48,99.65,99.95,99.95,99.95,7.17,99.86,10.2,99.9,670.0,,99.89,99.95,0.0,626900.76,0.0,2022-07-06,14.0,12.97,,,8.5,8.48,,2022-06-22,400.0,SUR,,,9.0306,,RUB,3
TQIR,2022-06-22,АПРИФП БП2,RU000A100K64,102.0,589054.53,99.5,99.9,99.56,99.69,7.91,99.71,30.4,99.9,2363.0,99.71,99.71,99.69,589054.53,589054.53,589054.53,2022-07-06,14.0,25.16,,,15.0,9.35,,2022-06-22,250.0,SUR,,,24.7613,,RUB,3
TQCB,2022-06-22,Сбер Sb12R,RU000A100K80,105.0,4956447.4,99.8,99.97,99.95,99.95,34.39,99.85,8.76,99.95,4964.0,99.85,99.85,99.95,4956447.4,4956447.4,4956447.4,2022-07-11,19.0,10.91,,,7.7,38.39,,2022-06-22,1000.0,SUR,,,7.9696,,RUB,3
TQCB,2022-06-22,РУСАБрБ1P2,RU000A100KL0,12.0,523236.1,97.03,98.26,98.01,98.01,35.11,97.98,12.56,98.13,534.0,97.98,97.98,98.01,523236.1,523236.1,523236.1,2029-06-28,207.0,12.62,,,8.6,42.88,2023-01-23,2022-06-22,1000.0,SUR,,12.3769,,2023-01-25,RUB,3
TQCB,2022-06-22,Роснфт2P8,RU000A100KY3,3.0,11530.9,96.01,96.98,96.98,96.98,35.5,96.09,9.84,96.01,12.0,,96.5,96.98,0.0,38636025.6,0.0,2029-07-02,678.0,10.37,,,7.95,39.64,2024-07-08,2022-06-22,1000.0,SUR,,9.7867,,2024-07-11,RUB,3
TQCB,2022-06-22,СберИОС112,RU000A100KZ0,3.0,2949.0,67.92,91.01,91.01,91.01,,73.73,,68.05,4.0,,67.95,91.01,0.0,516409.9,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ОткрФКБОП5,RU000A100L14,14.0,187540.6,99.75,99.99,99.75,99.75,24.41,99.76,10.57,99.88,188.0,,99.74,99.75,0.0,1262737.8,0.0,2022-07-12,20.0,10.36,,,5.5,27.42,,2022-06-22,1000.0,SUR,,,9.5709,,RUB,3
TQCB,2022-06-22,БелугаБП2,RU000A100L63,59.0,375687.5,99.13,100.58,99.96,99.98,41.9,99.65,9.75,99.14,377.0,,99.73,99.98,0.0,730006.0,0.0,2024-07-10,430.0,10.03,,,9.5,47.37,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ЛамбумБП01,RU000A100LE3,7.0,141396.0,93.06,94.85,94.85,94.85,54.66,94.26,13.47,94.85,15.0,,94.51,94.85,0.0,510346.0,0.0,2024-06-20,604.0,13.9,,,9.5,78.08,,2022-06-22,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ГазпромКP2,RU000A100LL8,17.0,460855.7,96.15,97.2,96.94,96.94,34.19,96.21,9.69,97.2,479.0,,96.15,96.94,0.0,585567.9,0.0,2024-07-11,683.0,10.12,,,7.8,38.89,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ЕврХимБ1Р4,RU000A100LS3,25.0,6779837.3,98.48,98.95,98.68,98.68,33.34,98.92,10.52,98.48,6854.0,98.92,98.92,98.68,6779837.3,6779837.3,6779837.3,2023-01-18,203.0,10.05,,,7.85,38.93,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ЕврХимБ1Р5,RU000A100LV7,2.0,26484.3,98.09,98.09,98.09,98.09,33.12,98.09,10.0,98.09,27.0,,97.34,98.09,0.0,1053211.2,0.0,2023-07-19,371.0,10.0,,,7.85,38.93,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СэтлГрБ1P2,RU000A100MG6,70.0,3935259.7,99.04,99.68,99.6,99.6,18.85,99.38,11.97,99.19,3960.0,99.38,99.38,99.6,3935259.7,3935259.7,3935259.7,2023-01-17,202.0,12.42,,,10.75,26.8,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Систем1P11,RU000A100N12,107.0,9932225.1,98.2,98.8,98.39,98.39,38.37,98.29,11.3,98.8,10105.0,98.29,98.29,98.39,9932225.1,9932225.1,9932225.1,2029-07-16,373.0,11.41,,,9.4,46.87,2023-07-24,2022-06-22,1000.0,SUR,,11.1844,,2023-07-27,RUB,3
TQCB,2022-06-22,СберИОС121,RU000A100N79,2.0,3924.0,98.1,98.1,98.1,98.1,,98.1,,98.1,4.0,95.25,94.74,98.1,1243939.4,1045924.6,1243939.4,2022-08-29,,0.0,,,0.01,0.3,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,РЕСОЛиБП05,RU000A100NS9,16.0,128352.7,91.55,93.15,93.1,93.08,25.85,93.01,11.43,91.55,138.0,,92.1,93.08,0.0,508384.1,0.0,2025-08-28,1011.0,11.47,,,8.5,42.38,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ЕврХол2P1R,RU000A100P85,41.0,3287943.9,95.0,96.5,96.06,96.06,30.93,95.86,10.32,96.21,3430.0,95.86,95.86,96.06,3287943.9,3287943.9,3287943.9,2024-07-29,699.0,10.44,,,7.95,39.64,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС118,RU000A100PA2,1.0,1053657.0,110.1,110.1,110.1,110.1,,110.1,,110.1,957.0,,103.31,110.1,0.0,4264809.0,0.0,2023-08-07,,0.0,,,1.19,47.5,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ЖКХРСЯ БО1,RU000A100PB0,106.0,3936478.0,98.58,99.47,99.32,99.3,17.12,98.93,20.1,99.47,3979.0,98.93,98.93,99.3,3936478.0,3936478.0,3936478.0,2026-07-28,41.0,24.41,,,12.5,31.16,2022-08-02,2022-06-22,1000.0,SUR,,18.1567,,2022-08-05,RUB,3
TQCB,2022-06-22,РЕСОЛизБП6,RU000A100PE4,92.0,3096464.6,96.97,97.97,97.27,97.27,34.77,97.59,12.02,97.72,3173.0,97.59,97.59,97.27,3096464.6,3096464.6,3096464.6,2023-08-01,381.0,11.68,,,9.0,44.88,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-22,РСГ-ФинБ11,RU000A100PM7,4.0,29916.1,99.7,99.76,99.76,99.76,43.4,99.72,14.02,99.7,30.0,,99.41,99.76,0.0,500049.7,0.0,2022-08-11,50.0,14.35,,,12.0,59.84,,2022-06-22,1000.0,SUR,,,12.976,,RUB,3
TQCB,2022-06-22,БелОб34012,RU000A100PP0,1.0,998.9,99.89,99.89,99.89,99.89,9.4,99.89,8.17,99.89,1.0,,96.85,99.89,0.0,516193.2,0.0,2024-08-05,300.0,8.17,,,7.8,19.45,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,АЛЬФА-Б2Р5,RU000A100PQ8,125.0,4615009.0,99.5,99.69,99.61,99.61,28.79,99.57,11.04,99.69,4635.0,99.57,99.57,99.61,4615009.0,4615009.0,4615009.0,2022-08-11,50.0,11.36,,,7.9,39.61,,2022-06-22,1000.0,SUR,,,10.3329,,RUB,3
TQCB,2022-06-22,ЯрОбл35017,RU000A100PR6,2.0,5880.0,98.0,98.0,98.0,98.0,18.51,98.0,9.84,98.0,6.0,,95.1,98.0,0.0,524006.9,0.0,2025-06-24,475.0,9.84,,,7.95,19.82,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,СберИОС123,RU000A100PX4,7.0,711154.4,75.4,84.81,75.4,75.4,,76.39,,75.41,931.0,76.21,76.21,75.4,1342101.1,1342101.1,1342101.1,2024-09-05,,0.0,,,0.01,0.5,,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,ПР-Лиз 1P3,RU000A100Q35,22.0,99946.4,93.2,96.88,96.6,96.6,6.58,96.1,13.99,96.88,104.0,,96.1,96.6,0.0,500701.6,0.0,2026-07-07,401.0,14.53,,,10.0,8.22,2023-08-22,2022-06-22,1000.0,SUR,,13.728,,2023-08-29,RUB,3
TQCB,2022-06-22,ЮАИЗ 1-002,RU000A100Q92,20.0,222967.3,96.9,99.5,99.5,99.5,11.23,98.22,14.46,96.91,227.0,,97.99,99.5,0.0,504650.8,0.0,2024-08-13,50.0,25.91,,,10.0,24.93,2022-08-11,2022-06-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-22,Самолет1P6,RU000A100QA0,40.0,585497.3,99.3,99.77,99.4,99.4,12.48,99.41,16.37,99.3,589.0,99.41,99.41,99.4,585497.3,585497.3,585497.3,2029-08-01,49.0,16.28,,,10.85,27.05,2022-08-10,2022-06-22,1000.0,SUR,,14.4612,,2022-08-15,RUB,3
TQIR,2022-06-22,ЭлщитСтБП1,RU000A100QY0,62.0,372560.3,98.61,99.64,99.48,99.48,12.82,99.35,17.57,99.64,375.0,,99.38,99.48,0.0,505847.7,0.0,2022-08-16,55.0,18.6,,,13.0,32.41,,2022-06-22,1000.0,SUR,,,16.0843,,RUB,3
