BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-26,MDMG-гдр,MDMG,4873.0,40843350.4,407.6,403.0,445.0,428.0,428.9,428.0,95239.0,428.9,428.9,428.0,40843350.4,40843350.4,40843350.4,0.0,3
TQPI,2022-07-26,МЕРИДИАН,MERF,47.0,169258.5,8.9,8.6,8.9,8.8,8.7,8.8,19420.0,,8.85,8.8,0.0,539511.0,0.0,0.0,3
TQBR,2022-07-26,Мегион-ао,MFGS,7.0,19695.0,283.5,277.0,285.0,277.0,281.5,277.0,70.0,,279.0,277.0,0.0,524240.0,0.0,0.0,3
TQBR,2022-07-26,Мегион-ап,MFGSP,10.0,55260.0,199.5,194.5,200.0,195.5,197.5,196.5,280.0,,200.0,195.5,0.0,527985.0,0.0,0.0,3
TQBR,2022-07-26,Магнит ао,MGNT,13700.0,698440455.5,4351.0,4351.0,4520.0,4512.0,4454.5,4512.0,156810.0,4454.0,4454.0,4512.0,698440455.5,698440455.5,698440455.5,0.0,3
TQBR,2022-07-26,СМЗ-ао,MGNZ,36.0,405790.0,9630.0,9510.0,9780.0,9740.0,9660.0,9740.0,42.0,,9650.0,9740.0,0.0,511400.0,0.0,0.0,3
TQBR,2022-07-26,МГТС-5ао,MGTS,6.0,14115.0,1375.0,1375.0,1420.0,1420.0,1410.0,1420.0,10.0,,1390.0,1420.0,0.0,517920.0,0.0,0.0,3
TQBR,2022-07-26,МГТС-4ап,MGTSP,97.0,432522.0,668.0,658.0,674.0,672.0,666.0,670.0,649.0,,666.0,672.0,0.0,515950.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнМарЭл,MISB,49.0,241030.0,13.3,12.8,13.3,13.3,13.0,13.3,18500.0,,13.2,13.3,0.0,500820.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэМаЭл-п,MISBP,63.0,246830.0,11.1,10.8,11.2,11.1,11.0,11.1,22500.0,,11.1,11.1,0.0,500310.0,0.0,0.0,3
TQTF,2022-07-26,MKBD ETF,MKBD,5.0,4970.5,699.5,699.5,717.5,717.5,710.0,717.5,7.0,708.5,708.5,717.5,2494626.5,566100.0,2494626.5,161585.08,3
SMAL,2022-07-26,МосБиржа,MOEX,3.0,591.67,86.2,83.21,86.43,,86.07,86.43,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,МосБиржа,MOEX,10020.0,210571518.6,85.0,84.71,86.79,86.7,86.07,86.7,2446410.0,86.07,86.07,86.7,210571518.6,210571518.6,210571518.6,0.0,3
SMAL,2022-07-26,РоссЦентр,MRKC,7.0,46.25,0.238,0.234,0.2448,,0.2388,0.2448,192.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РоссЦентр,MRKC,1056.0,9094821.0,0.237,0.2354,0.2416,0.2416,0.2388,0.2416,38078000.0,0.2388,0.2388,0.2416,9094821.0,9094821.0,9094821.0,0.0,3
TQBR,2022-07-26,Россети СК,MRKK,181.0,908327.0,9.66,9.46,9.66,9.48,9.52,9.48,95480.0,9.52,9.52,9.48,908327.0,908327.0,908327.0,0.0,3
SMAL,2022-07-26,РСетиЦП ао,MRKP,12.0,702.22,0.1673,0.1673,0.1738,,0.1682,0.1673,4186.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РСетиЦП ао,MRKP,674.0,9187102.0,0.1671,0.1664,0.1694,0.1689,0.1682,0.1689,54630000.0,0.1682,0.1682,0.1689,9187102.0,9187102.0,9187102.0,0.0,3
SMAL,2022-07-26,РсетСиб ао,MRKS,1.0,8.27,0.3445,0.3445,0.3445,,0.2655,0.3445,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РсетСиб ао,MRKS,56.0,626540.0,0.266,0.2635,0.269,0.267,0.2655,0.267,2360000.0,0.2655,0.2655,0.267,626540.0,626540.0,626540.0,0.0,3
SMAL,2022-07-26,МРСК Ур,MRKU,1.0,0.21,0.2102,0.2102,0.2102,,0.1618,0.2102,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,МРСК Ур,MRKU,700.0,6413214.0,0.1638,0.157,0.1662,0.1628,0.1618,0.1628,39660000.0,0.1618,0.1618,0.1628,6413214.0,6413214.0,6413214.0,0.0,3
SMAL,2022-07-26,РсетВол ао,MRKV,2.0,0.08,0.035,0.035,0.035,,0.0303,0.035,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РсетВол ао,MRKV,484.0,3619405.5,0.0303,0.02985,0.0307,0.0304,0.0303,0.0304,119520000.0,0.0303,0.0303,0.0304,3619405.5,3619405.5,3619405.5,0.0,3
SMAL,2022-07-26,РоссЮг ао,MRKY,5.0,0.69,0.0413,0.0324,0.0413,,0.0321,0.0408,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РоссЮг ао,MRKY,162.0,834540.0,0.0318,0.0318,0.0327,0.0325,0.0321,0.0325,25980000.0,0.0321,0.0321,0.0325,834540.0,834540.0,834540.0,0.0,3
SMAL,2022-07-26,РСетиСЗ ао,MRKZ,5.0,30.81,0.031,0.0265,0.03175,,0.0273,0.03175,1001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РСетиСЗ ао,MRKZ,836.0,6528350.5,0.02705,0.0267,0.0281,0.028,0.0273,0.028,239060000.0,0.0273,0.0273,0.028,6528350.5,6528350.5,6528350.5,0.0,3
TQBR,2022-07-26,МордЭнСб,MRSB,7.0,25620.0,0.317,0.317,0.325,0.325,0.32,0.325,80000.0,,0.321,0.325,0.0,530410.0,0.0,0.0,3
SMAL,2022-07-26,+МосЭнерго,MSNG,7.0,283.36,1.93,1.855,1.93,,1.858,1.856,147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,+МосЭнерго,MSNG,1108.0,17864621.0,1.85,1.8415,1.87,1.869,1.858,1.869,9616000.0,1.858,1.858,1.869,17864621.0,17864621.0,17864621.0,0.0,3
SMAL,2022-07-26,РСетиМР ао,MSRS,1.0,22.43,0.897,0.897,0.897,,0.859,0.897,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РСетиМР ао,MSRS,319.0,2202373.0,0.8535,0.846,0.8665,0.861,0.859,0.861,2564000.0,0.859,0.859,0.861,2202373.0,2202373.0,2202373.0,0.0,3
TQBR,2022-07-26,Мостотрест,MSTT,75.0,166496.0,77.55,76.9,77.85,77.75,77.45,77.75,2150.0,,77.5,77.75,0.0,509954.5,0.0,0.0,3
TQBR,2022-07-26,Мечел ао,MTLR,36039.0,422514846.42,122.15,121.66,124.98,124.39,123.62,124.39,3418275.0,123.6,123.6,124.39,422514846.42,422514846.42,422514846.42,0.0,3
SMAL,2022-07-26,Мечел ап,MTLRP,1.0,147.4,147.4,147.4,147.4,,146.5,147.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Мечел ап,MTLRP,5075.0,116702860.0,140.05,140.05,148.15,147.6,146.5,147.6,796570.0,146.5,146.5,147.6,116702860.0,116702860.0,116702860.0,0.0,3
SMAL,2022-07-26,МТС-ао,MTSS,6.0,3040.05,230.0,228.05,235.6,,232.1,235.55,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,МТС-ао,MTSS,5861.0,225588900.5,230.9,230.1,233.25,233.25,232.1,233.25,972000.0,232.1,232.1,233.25,225588900.5,225588900.5,225588900.5,0.0,3
TQBR,2022-07-26,М.видео,MVID,7836.0,85696753.5,191.9,188.6,195.5,191.9,192.2,191.9,445835.0,192.2,192.2,191.9,85696753.5,85696753.5,85696753.5,0.0,3
TQBR,2022-07-26,iНПОНаука,NAUK,12.0,55128.0,177.0,177.0,179.2,179.0,177.8,179.0,310.0,,177.8,179.0,0.0,519398.0,0.0,0.0,3
TQBR,2022-07-26,НЕФАЗ,NFAZ,66.0,453880.0,217.0,214.0,218.5,217.0,216.0,217.0,2100.0,,217.0,217.0,0.0,906160.0,0.0,0.0,3
TQBR,2022-07-26,НКХП ао,NKHP,151.0,1188600.0,312.0,307.5,314.5,309.0,310.5,309.0,3830.0,310.5,310.5,309.0,1188600.0,1188600.0,1188600.0,0.0,3
TQBR,2022-07-26,НКНХ ао,NKNC,302.0,1949859.5,79.15,78.7,80.8,80.4,80.2,80.4,24310.0,80.2,80.2,80.4,1949859.5,1949859.5,1949859.5,0.0,3
TQBR,2022-07-26,НКНХ ап,NKNCP,1419.0,20126959.0,65.82,65.06,68.06,68.04,67.18,68.04,299620.0,67.18,67.18,68.04,20126959.0,20126959.0,20126959.0,0.0,3
TQBR,2022-07-26,Нижкамшина,NKSH,61.0,498948.0,22.32,21.26,22.52,22.04,21.98,22.04,22700.0,,22.02,22.04,0.0,576998.0,0.0,0.0,3
SMAL,2022-07-26,НЛМК ао,NLMK,16.0,2057.72,122.88,117.0,124.4,,121.3,117.0,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,НЛМК ао,NLMK,10620.0,225424645.0,119.32,119.32,123.1,123.1,121.3,123.1,1858460.0,121.3,121.3,123.1,225424645.0,225424645.0,225424645.0,0.0,3
SMAL,2022-07-26,НМТП ао,NMTP,2.0,241.19,4.685,4.685,4.73,,4.715,4.73,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,НМТП ао,NMTP,1356.0,7393592.5,4.69,4.615,4.75,4.745,4.715,4.745,1567600.0,4.715,4.715,4.745,7393592.5,7393592.5,7393592.5,0.0,3
TQBR,2022-07-26,ТНСэнНН ао,NNSB,2.0,3525.0,1755.0,1755.0,1770.0,1770.0,1765.0,1770.0,2.0,,1775.0,1770.0,0.0,502490.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнНН ап,NNSBP,1.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,1.0,,563.0,560.0,0.0,504923.0,0.0,0.0,3
TQBR,2022-07-26,iНаукаСвяз,NSVZ,143.0,906220.0,138.5,134.5,139.0,138.5,137.0,139.0,6620.0,137.0,137.0,138.5,906220.0,906220.0,906220.0,0.0,3
TQBR,2022-07-26,Новатэк ао,NVTK,31255.0,1307317186.4,966.0,964.0,1008.0,1008.0,978.6,1008.0,1336014.0,978.6,978.6,1008.0,1307317186.4,1307317186.4,1307317186.4,0.0,3
TQTF,2022-07-26,OBLG ETF,OBLG,2962.0,15319981.64,128.76,128.34,129.08,128.92,128.98,129.04,118785.0,128.98,128.98,128.92,15319981.64,15319981.64,15319981.64,4994408.71,3
TQPI,2022-07-26,Медиахолд,ODVA,123.0,202355.8,0.0766,0.071,0.0774,0.076,0.0744,0.076,2719000.0,,0.0762,0.076,0.0,510115.8,0.0,0.0,3
SMAL,2022-07-26,ОГК-2 ао,OGKB,10.0,183.88,0.5507,0.5507,0.5644,,0.5544,0.5644,331.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ОГК-2 ао,OGKB,11291.0,126766957.2,0.534,0.534,0.57,0.5631,0.5544,0.5631,228663000.0,0.5544,0.5544,0.5631,126766957.2,126766957.2,126766957.2,0.0,3
TQBR,2022-07-26,OKEY-гдр,OKEY,2149.0,6853325.4,20.28,19.39,20.62,20.0,20.05,20.0,341740.0,20.05,20.05,20.0,6853325.4,6853325.4,6853325.4,0.0,3
TQBR,2022-07-26,ОМЗ-ап,OMZZP,7.0,32835.0,4115.0,4080.0,4120.0,4080.0,4105.0,4080.0,8.0,,4060.0,4080.0,0.0,503625.0,0.0,0.0,3
TQTF,2022-07-26,OPNB ETF,OPNB,36.0,233170.58,102.5,102.32,102.94,102.76,102.4,102.76,2277.0,,102.38,102.76,0.0,504196.66,0.0,253184.54,3
TQTF,2022-07-26,OPNR ETF,OPNR,107.0,596722.8,59.94,59.94,61.46,61.2,60.78,61.46,9818.0,60.78,60.78,61.2,596722.8,596722.8,596722.8,402509.74,3
TQPI,2022-07-26,ОРГ ао,ORUP,758.0,1912557.2,5.16,5.12,5.22,5.18,5.16,5.18,370700.0,5.16,5.16,5.18,1912557.2,1912557.2,1912557.2,0.0,3
TQBR,2022-07-26,OZON-адр,OZON,35195.0,993776645.0,1375.0,1343.5,1454.0,1439.0,1407.0,1439.0,706226.0,1407.0,1407.0,1439.0,993776645.0,993776645.0,993776645.0,0.0,3
TQBR,2022-07-26,ПавлАвт ао,PAZA,1.0,5020.0,5020.0,5020.0,5020.0,5020.0,5020.0,5020.0,1.0,,4880.0,5020.0,0.0,503280.0,0.0,0.0,3
TQBR,2022-07-26,ФосАгро ао,PHOR,6807.0,241533649.0,7245.0,7180.0,7318.0,7262.0,7244.0,7262.0,33344.0,7244.0,7244.0,7262.0,241533649.0,241533649.0,241533649.0,0.0,3
TQBR,2022-07-26,ПИК ао,PIKK,11934.0,198829845.3,779.8,756.5,779.8,760.0,764.7,760.0,260006.0,764.7,764.7,760.0,198829845.3,198829845.3,198829845.3,0.0,3
TQBR,2022-07-26,Полюс,PLZL,13172.0,485171335.5,7676.0,7676.0,7998.5,7998.5,7894.0,7998.5,61379.0,7904.5,7904.5,7998.5,485171335.5,485171335.5,485171335.5,0.0,3
TQBR,2022-07-26,ПермьЭнСб,PMSB,103.0,678342.0,112.1,111.0,114.0,113.0,112.3,113.0,6040.0,112.3,112.3,113.0,678342.0,678342.0,678342.0,0.0,3
TQBR,2022-07-26,ПермьЭнС-п,PMSBP,59.0,309720.0,116.6,115.8,117.2,117.0,116.4,117.0,2660.0,,116.4,117.0,0.0,504830.0,0.0,0.0,3
TQBR,2022-07-26,Polymetal,POLY,67249.0,1202998200.1,259.2,255.3,277.8,274.6,267.7,274.6,4494241.0,267.7,267.7,274.6,1202998200.1,1202998200.1,1202998200.1,0.0,3
TQBR,2022-07-26,iПозитив,POSI,3151.0,31253699.6,889.0,889.0,915.0,910.0,906.2,910.0,34489.0,906.2,906.2,910.0,31253699.6,31253699.6,31253699.6,0.0,3
TQPI,2022-07-26,ЧЗПСН ао,PRFN,333.0,768508.2,1.74,1.72,1.789,1.77,1.763,1.77,435800.0,1.763,1.763,1.77,768508.2,768508.2,768508.2,0.0,3
TQBR,2022-07-26,iQIWI,QIWI,1991.0,17922198.0,294.5,289.0,304.0,298.5,298.5,298.5,60035.0,298.5,298.5,298.5,17922198.0,17922198.0,17922198.0,0.0,3
TQBR,2022-07-26,Распадская,RASP,4839.0,117341826.0,253.3,253.3,264.9,264.8,261.15,264.8,449330.0,261.15,261.15,264.8,117341826.0,117341826.0,117341826.0,0.0,3
TQBR,2022-07-26,ГК РБК ао,RBCM,110.0,89187.4,2.744,2.72,2.786,2.756,2.762,2.756,32300.0,,2.7,2.756,0.0,527474.2,0.0,0.0,3
TQTF,2022-07-26,RCHY ETF,RCHY,17.0,159242.55,104.6,104.6,105.3,105.3,104.7,105.3,1521.0,,105.2,105.3,0.0,800296.75,0.0,349822.57,3
TQTF,2022-07-26,RCMM ETF,RCMM,27.0,1038256.5,109.6367,109.6353,109.6367,109.6356,109.6364,109.6353,9470.0,109.6364,109.6364,109.6356,1038256.5,1038256.5,1038256.5,1485742.98,3
TQTF,2022-07-26,RCMX ETF,RCMX,72.0,1040649.8,830.4,830.4,851.8,851.8,840.6,851.8,1238.0,840.6,840.6,851.8,1040649.8,1040649.8,1040649.8,1112453.7,3
TQTD,2022-07-26,RCUS ETF,RCUS,5.0,11227.15,1.247,1.24,1.247,1.24,1.25,1.24,9050.0,72.26,72.26,1.24,884094.67,884094.67,884094.67,9084.22,3
TQTF,2022-07-26,RCUS ETF,RCUS,53.0,235366.36,73.14,73.14,74.7,71.66,72.26,74.46,3186.0,72.26,72.26,71.66,884094.67,884094.67,884094.67,524905.52,3
TQBR,2022-07-26,РДБанк ао,RDRB,21.0,116420.0,152.0,152.0,156.0,154.0,156.0,154.0,750.0,,152.0,154.0,0.0,503980.0,0.0,0.0,3
SMAL,2022-07-26,Ренессанс,RENI,2.0,168.33,42.0,42.0,42.11,,44.39,42.11,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Ренессанс,RENI,393.0,2402440.2,44.82,44.08,45.0,44.4,44.39,44.4,54120.0,44.39,44.39,44.4,2402440.2,2402440.2,2402440.2,0.0,3
SMAL,2022-07-26,РГС СК ао,RGSS,2.0,59.64,0.0864,0.0864,0.1228,,0.123,0.1228,585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РГС СК ао,RGSS,124.0,568321.0,0.123,0.1218,0.1234,0.1232,0.123,0.1232,4622000.0,0.123,0.123,0.1232,568321.0,568321.0,568321.0,0.0,3
TQBR,2022-07-26,ЭнергияРКК,RKKE,137.0,1064040.0,5860.0,5720.0,5960.0,5920.0,5880.0,5920.0,181.0,5880.0,5880.0,5920.0,1064040.0,1064040.0,1064040.0,0.0,3
TQBR,2022-07-26,РуссНфт ао,RNFT,2500.0,16237566.2,78.4,78.0,80.0,79.4,79.2,79.4,205270.0,79.2,79.2,79.4,16237566.2,16237566.2,16237566.2,0.0,3
TQBR,2022-07-26,Русолово,ROLO,365.0,1462539.0,6.31,6.305,6.57,6.47,6.445,6.47,226900.0,6.445,6.445,6.47,1462539.0,1462539.0,1462539.0,0.0,3
TQBR,2022-07-26,Росбанк ао,ROSB,10.0,41152.0,111.2,111.2,111.6,111.4,111.2,111.4,370.0,,111.4,111.4,0.0,502398.0,0.0,0.0,3
TQBR,2022-07-26,Роснефть,ROSN,30576.0,978600682.05,339.5,338.05,347.0,347.0,343.55,347.0,2850215.0,343.35,343.35,347.0,978600682.05,978600682.05,978600682.05,0.0,3
TQBR,2022-07-26,РОСИНТЕРао,ROST,74.0,160676.0,43.4,42.8,43.8,43.6,43.4,43.6,3710.0,,42.6,43.6,0.0,502986.0,0.0,0.0,3
TQTE,2022-07-26,RQIE ETF,RQIE,18.0,12001.28,9.19,9.04,9.19,9.18,9.15,9.18,1311.0,537.12,537.12,9.18,704164.33,704164.33,704164.33,45744.78,3
TQTD,2022-07-26,RQIU ETF,RQIU,3.0,550.6,8.36,8.36,8.48,8.66,8.51,8.48,65.0,,476.5,8.66,0.0,531137.6,0.0,86912.81,3
TQTF,2022-07-26,RQIU ETF,RQIU,6.0,8985.5,499.0,498.5,501.5,500.5,491.5,500.5,18.0,,476.5,500.5,0.0,531137.6,0.0,5022004.85,3
SMAL,2022-07-26,Россети ао,RSTI,12.0,656.62,0.745,0.745,0.785,,0.7805,0.785,858.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Россети ао,RSTI,26175.0,613270370.9,0.7401,0.739,0.804,0.7995,0.7805,0.7995,785769000.0,0.7805,0.7805,0.7995,613270370.9,613270370.9,613270370.9,0.0,3
SMAL,2022-07-26,Россети ап,RSTIP,15.0,102.03,1.236,1.195,1.31,,1.243,1.31,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Россети ап,RSTIP,1035.0,14175229.0,1.227,1.212,1.262,1.244,1.243,1.244,11403000.0,1.243,1.243,1.244,14175229.0,14175229.0,14175229.0,0.0,3
TQBR,2022-07-26,ГазпРнД ао,RTGZ,11.0,1241600.0,23400.0,22800.0,24000.0,22900.0,23900.0,22800.0,52.0,23900.0,23900.0,22900.0,1241600.0,1241600.0,1241600.0,0.0,3
TQBR,2022-07-26,Ростел -ао,RTKM,5328.0,66483597.0,60.85,60.72,61.19,60.93,60.91,60.93,1091540.0,60.91,60.91,60.93,66483597.0,66483597.0,66483597.0,0.0,3
TQBR,2022-07-26,Ростел -ап,RTKMP,1267.0,9797775.5,60.55,60.55,61.0,61.0,60.8,61.0,161100.0,60.8,60.8,61.0,9797775.5,9797775.5,9797775.5,0.0,3
SMAL,2022-07-26,ТНСэнРст,RTSB,1.0,0.75,0.752,0.752,0.752,,0.54,0.752,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнРст,RTSB,17.0,18338.0,0.54,0.538,0.544,0.538,0.54,0.538,34000.0,,0.532,0.538,0.0,509308.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнРст-п,RTSBP,41.0,77916.0,0.535,0.501,0.535,0.515,0.509,0.518,153000.0,,0.505,0.515,0.0,502782.0,0.0,0.0,3
TQIF,2022-07-26,ФондПервый,RU0005418747,13.0,11301.0,138.0,138.0,142.0,141.0,141.5,141.0,80.0,,138.5,141.0,0.0,743965.0,0.0,262292.81,3
TQIF,2022-07-26,ФондКонс,RU0006922010,36.0,123945.8,69.5,67.7,69.6,69.6,69.6,69.6,1781.0,,68.0,69.6,0.0,532504.7,0.0,164564.19,3
TQIF,2022-07-26,ФондПроф,RU0006922044,9.0,2228.0,123.4,122.2,125.0,124.0,123.8,124.0,18.0,,119.0,124.0,0.0,721777.8,0.0,538632.95,3
TQIF,2022-07-26,АкцииРоста,RU0006922051,20.0,12130.0,246.0,242.0,250.0,249.0,248.0,249.0,49.0,,245.0,249.0,0.0,998007.0,0.0,106967.77,3
TQIF,2022-07-26,ПИФСбер-КН,RU000A0ERGA7,9.0,1830650.0,175.0,175.0,179.0,179.0,175.0,179.0,10460.0,175.0,175.0,179.0,1845630.0,1832490.0,1845630.0,149325.67,3
TQIF,2022-07-26,БКСПерспек,RU000A0HF0L2,69.0,3311857.0,304.2,293.8,311.2,301.0,305.0,301.0,10861.0,305.0,305.0,301.0,3311857.0,3311857.0,3311857.0,3425236.84,3
TQIF,2022-07-26,БКСXXIIвек,RU000A0JP708,75.0,2826354.4,274.6,264.0,276.0,273.8,274.6,273.8,10295.0,274.6,274.6,273.8,2826354.4,2826354.4,2826354.4,1406000.18,3
TQIF,2022-07-26,БКС РосАкц,RU000A0JP773,171.0,4734264.0,302.0,297.0,308.0,304.0,304.5,304.0,15543.0,304.5,304.5,304.0,4734264.0,4734264.0,4734264.0,8252422.57,3
TQIF,2022-07-26,БКС Основа,RU000A0JP799,161.0,4173703.8,278.6,275.8,280.4,277.4,278.6,277.2,14980.0,278.6,278.6,277.4,4173703.8,4173703.8,4173703.8,7441602.25,3
TQIF,2022-07-26,ГлобалИн,RU000A0JPRL4,4.0,2480.0,303.0,303.0,312.0,311.0,310.0,311.0,8.0,,299.0,311.0,0.0,505399.0,0.0,180810.05,3
TQIF,2022-07-26,ОПИФПрРес,RU000A0JPRP5,32.0,114745.0,141.0,141.0,146.5,144.0,146.0,144.0,786.0,,144.0,144.0,0.0,1118768.0,0.0,280785.13,3
TQIF,2022-07-26,ПИФАкции,RU000A0JR282,34.0,393023.5,30.2,30.2,30.95,30.95,30.7,30.95,12810.0,,30.4,30.95,0.0,577784.5,0.0,740804.6,3
TQIF,2022-07-26,ПИФИнМосБр,RU000A0JR290,13.0,672885.0,5420.0,5420.0,5530.0,5495.0,5470.0,5495.0,123.0,5470.0,5470.0,5495.0,672885.0,672885.0,672885.0,333268.25,3
TQIF,2022-07-26,ПИФКазна,RU000A0JR2C1,81.0,1227881.0,74.0,73.65,74.25,74.0,73.95,74.0,16600.0,73.95,73.95,74.0,1227881.0,1227881.0,1227881.0,1154729.93,3
TQIF,2022-07-26,ПИФ АТРИУМ,RU000A0JRHC0,4.0,25980.0,1460.0,1440.0,1460.0,1440.0,1440.0,1440.0,18.0,,1380.0,1440.0,0.0,548240.0,0.0,54318.67,3
TQIF,2022-07-26,ПИФ КОНСЕР,RU000A0JUR61,2.0,2700.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,2.0,,,1350.0,0.0,0.0,0.0,1360.0,3
TQIF,2022-07-26,БКСИмперия,RU000A0JVHY6,69.0,1114714.4,295.8,295.8,305.8,301.4,298.4,301.4,3736.0,298.4,298.4,301.4,1114714.4,1114714.4,1114714.4,4697437.57,3
TQIF,2022-07-26,ЗПИФДОМ.РФ,RU000A0JXP78,5.0,36000.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,20.0,,1630.0,1800.0,0.0,501040.0,0.0,12709.0,3
TQIF,2022-07-26,СоврАрБиз3,RU000A0ZZ5R2,19.0,9520315.0,985.0,925.0,985.0,925.0,925.0,925.0,10292.0,925.0,925.0,925.0,9520315.0,9520315.0,9520315.0,5685318.25,3
TQIF,2022-07-26,ИПИФМирИнв,RU000A0ZZCD8,1.0,104487992.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,98203.0,,1064.0,1064.0,0.0,104590220.97,0.0,148679.57,3
TQIF,2022-07-26,ПерНакопОП,RU000A1002D0,2.0,2596.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,2.0,1287.5,1287.5,1298.0,772585.5,766158.0,772585.5,32279.06,3
TQFD,2022-07-26,БКСФундВыб,RU000A1007R9,95.0,89831.11,17.01,17.0,17.64,17.21,17.11,17.21,5251.0,988.5,988.5,17.21,5190630.22,5190630.22,5190630.22,29901.11,3
TQIF,2022-07-26,ЗПИФ ПНК,RU000A1013V9,679.0,16113509.8,1742.6,1739.0,1744.0,1743.2,1741.4,1743.2,9253.0,1741.4,1741.4,1743.2,16113509.8,16113509.8,16113509.8,9083873.0,3
TQIF,2022-07-26,ПИФАльфаАП,RU000A101HY7,4.0,3103000.0,239000.0,236000.0,239000.0,236000.0,239000.0,236000.0,13.0,238000.0,239000.0,236000.0,5955000.0,4536000.0,5955000.0,275433.33,3
TQIF,2022-07-26,ЗПИФ ФПР,RU000A101NK4,226.0,1402909.4,563.8,563.8,595.0,594.8,585.0,594.8,2398.0,585.0,585.0,594.8,1402909.4,1402909.4,1402909.4,7414723.48,3
TQIF,2022-07-26,ОПИФ ОФЗ,RU000A101UY0,604.0,14833000.0,1059.5,1059.5,1059.5,1059.5,1059.5,1059.5,14000.0,1059.5,1059.5,1059.5,14833000.0,14833000.0,14833000.0,2948485.03,3
TQIF,2022-07-26,ПАРУС-ОЗН,RU000A1022Z1,32.0,508639.0,6167.0,6051.0,6167.0,6161.0,6128.0,6159.0,83.0,6128.0,6128.0,6161.0,508639.0,508639.0,508639.0,741128.95,3
TQPI,2022-07-26,ЗПИФ ВДО,RU000A1027E5,2.0,76380.0,15180.0,15180.0,15300.0,15280.0,15280.0,15300.0,5.0,14790.0,14830.0,15280.0,1449510.0,1364560.0,1449510.0,865936.33,3
TQIF,2022-07-26,ЗПИФРД,RU000A102N77,3.0,1115350.0,278850.0,278800.0,278900.0,278850.0,278850.0,278800.0,4.0,283500.0,281900.0,278850.0,4535850.0,3101050.0,4535850.0,5010850.0,3
TQIF,2022-07-26,ФондсубUSD,RU000A102PE0,13.0,321800.0,3330.0,3200.0,3940.0,3210.0,3220.0,3940.0,100.0,,3270.0,3210.0,0.0,509510.0,0.0,43497.17,3
TQIF,2022-07-26,ФондсубEUR,RU000A102PF7,1.0,11100.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,5.0,,,2220.0,0.0,0.0,0.0,4415.0,3
TQIF,2022-07-26,РенДохПРО,RU000A103B62,5.0,20096.5,1019.5,1001.5,1019.5,1001.5,1005.0,1001.5,20.0,,1004.0,1001.5,0.0,1346567.0,0.0,2420785.77,3
TQIF,2022-07-26,ПАРУС-СБЛ,RU000A104172,19.0,94964.0,1000.0,999.5,1000.0,1000.0,999.6,1000.0,95.0,,995.7,1000.0,0.0,572534.0,0.0,450250.86,3
SMAL,2022-07-26,РУСАЛ ао,RUAL,2.0,193.6,48.4,48.4,48.4,,49.975,48.4,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,РУСАЛ ао,RUAL,13038.0,162692161.75,49.14,49.06,50.45,49.88,49.975,49.88,3255520.0,49.975,49.975,49.88,162692161.75,162692161.75,162692161.75,0.0,3
