BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-19,АЛЬФА БО40,RU000A0ZYU21,77.0,431417.1,94.99,97.5,96.28,96.28,4.04,96.08,9.16,96.36,449.0,,96.29,96.28,0.0,500693.7,0.0,2033-03-04,508.0,9.33,,,6.15,30.83,2024-02-26,2022-09-19,1000.0,SUR,,9.1098,,2024-02-28,RUB,3
TQCB,2022-09-19,ЭталФинБП2,RU000A0ZYU39,57.0,10345755.7,99.11,99.6,99.13,99.13,7.19,99.4,10.41,99.35,10408.0,99.4,99.4,99.13,10345755.7,10345755.7,10345755.7,2023-02-15,149.0,9.68,,,7.95,39.64,,2022-09-19,1000.0,SUR,,,10.0394,,RUB,3
TQCB,2022-09-19,ГазпромКБ1,RU000A0ZYUV5,6.0,68594.8,93.0,99.98,99.98,99.98,5.29,97.99,7.28,97.37,70.0,,97.29,99.98,0.0,567180.5,0.0,2028-02-15,822.0,8.24,,,7.15,35.65,2025-02-18,2022-09-19,1000.0,SUR,,7.2514,,2025-02-21,RUB,3
TQCB,2022-09-19,ГазпромКБ3,RU000A0ZYUY9,25.0,1362761.4,97.06,97.52,97.06,97.06,5.29,97.2,8.7,97.51,1402.0,97.2,97.2,97.06,1362761.4,1362761.4,1362761.4,2028-02-15,821.0,8.63,,,7.15,35.65,2025-02-18,2022-09-19,1000.0,SUR,,8.6603,,2025-02-21,RUB,3
TQCB,2022-09-19,ГазпромКБ4,RU000A0ZYV04,1.0,2919.3,97.31,97.31,97.31,97.31,5.29,97.31,8.58,97.31,3.0,97.06,97.05,97.31,631865.2,535727.3,631865.2,2028-02-15,821.0,8.58,,,7.15,35.65,2025-02-18,2022-09-19,1000.0,SUR,,8.5372,,2025-02-21,RUB,3
TQCB,2022-09-19,Роснфт2P5,RU000A0ZYVU5,46.0,2882600.6,98.63,98.99,98.69,98.69,4.8,98.72,8.46,98.98,2920.0,98.72,98.72,98.69,2882600.6,2882600.6,2882600.6,2028-02-18,503.0,8.43,,,7.3,36.4,2024-02-23,2022-09-19,1000.0,SUR,,8.3622,,2024-02-28,RUB,3
TQCB,2022-09-19,Система1P8,RU000A0ZYWU3,14.0,22993.2,99.88,100.34,99.88,99.91,4.68,99.97,9.27,99.9,23.0,,99.87,99.91,0.0,510339.6,0.0,2028-02-23,663.0,9.22,,,9.0,44.88,2024-08-28,2022-09-19,1000.0,SUR,,9.1947,,2024-09-02,RUB,3
TQCB,2022-09-19,МТС 1P-06,RU000A0ZYWY5,203.0,2573171.0,95.3,97.5,97.16,97.15,3.77,96.63,8.75,97.31,2663.0,96.63,96.63,97.15,2573171.0,2573171.0,2573171.0,2025-02-26,828.0,9.01,,,7.25,36.15,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ФПК 1P-03,RU000A0ZYX69,7.0,14611.4,96.88,97.99,97.49,97.49,3.75,97.41,8.81,96.88,15.0,,97.51,97.49,0.0,602600.3,0.0,2028-02-23,671.0,8.86,,,7.2,35.9,2024-08-28,2022-09-19,1000.0,SUR,,8.7422,,2024-09-02,RUB,3
TQCB,2022-09-19,Газпнф1P6R,RU000A0ZYXV9,71.0,7883017.4,97.98,98.99,97.99,98.07,2.17,98.69,8.88,98.8,7988.0,98.69,98.69,98.07,7883017.4,7883017.4,7883017.4,2024-03-07,516.0,8.33,,,7.2,35.9,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,Ростел1P4R,RU000A0ZYYE3,5.0,10945.6,99.0,100.39,99.0,99.0,1.96,99.51,8.04,100.39,11.0,99.97,99.98,99.0,642827.0,633843.7,642827.0,2028-03-03,517.0,7.65,,,7.15,35.65,2024-03-08,2022-09-19,1000.0,SUR,,7.9506,,2024-03-13,RUB,3
TQCB,2022-09-19,ИКС5Фин1P3,RU000A0ZZ083,2.0,3811.0,94.5,96.05,96.05,96.05,0.05,95.28,8.43,94.5,4.0,,95.94,96.05,0.0,504639.9,0.0,2033-03-08,183.0,10.19,,,0.01,0.05,2023-03-21,2022-09-19,1000.0,SUR,,8.2514,,2023-03-24,RUB,3
TQCB,2022-09-19,СберБ БО6R,RU000A0ZZ117,91.0,5405087.1,99.23,99.59,99.45,99.45,24.07,99.47,8.21,99.59,5434.0,99.47,99.47,99.45,5405087.1,5405087.1,5405087.1,2023-05-19,236.0,8.18,,,7.2,35.9,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-19,КарМаниБ2,RU000A0ZZ1F6,182.0,754482.6,103.91,106.83,104.5,104.5,8.22,104.35,13.35,106.83,723.0,104.35,104.35,104.5,754482.6,754482.6,754482.6,2023-05-10,219.0,13.62,,,20.0,16.99,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ОГК-2 1P3R,RU000A0ZZ1H2,16.0,25407.8,97.08,97.86,97.44,97.44,0.47,97.72,5.16,97.09,26.0,,97.49,97.44,0.0,505958.1,0.0,2023-03-31,193.0,4.59,,,0.1,0.5,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГТЛК 1P-09,RU000A0ZZ1J8,63.0,346531.5,95.45,96.45,95.93,95.93,16.11,95.99,9.94,96.45,361.0,,96.0,95.93,0.0,516465.0,0.0,2033-03-18,681.0,9.9,,,7.35,18.32,2024-09-27,2022-09-19,1000.0,SUR,,9.8559,,2024-10-02,RUB,3
TQCB,2022-09-19,ПИК БО-П04,RU000A0ZZ1M2,8.0,193277.4,105.0,108.01,108.01,108.01,96.04,107.98,-90.81,105.0,179.0,,107.5,108.01,0.0,500944.3,0.0,2028-03-24,11.0,-90.72,,,20.5,102.22,2022-09-30,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РСХБ 01Т1,RU000A0ZZ4T1,260.0,2793564.0,85.01,87.83,85.75,85.75,37.48,85.35,13.04,87.83,3273.0,85.35,85.35,85.75,2793564.0,2793564.0,2793564.0,,1538.0,13.16,,,9.0,44.88,2028-04-12,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РСХБ 09Т1,RU000A0ZZ505,80.0,1026449.5,85.66,87.14,85.75,85.75,37.23,86.04,13.04,87.14,1193.0,86.04,86.04,85.75,1026449.5,1026449.5,1026449.5,,1541.0,12.95,,,9.0,44.88,2028-04-13,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,996.5,99.65,99.65,99.65,99.65,29.53,99.65,8.45,99.65,1.0,99.64,99.98,99.65,4766833.1,1520769.5,4766833.1,2028-04-24,217.0,8.45,,,7.7,38.39,2023-05-01,2022-09-19,1000.0,SUR,,8.2942,,2023-05-04,RUB,3
TQCB,2022-09-19,ПочтаРБ1P5,RU000A0ZZ5J9,9.0,14972.2,99.7,99.97,99.77,99.77,29.53,99.81,8.23,99.72,15.0,99.98,100.0,99.77,1336748.6,1289959.5,1336748.6,2028-04-24,217.0,8.16,,,7.7,38.39,2023-05-01,2022-09-19,1000.0,SUR,,8.0845,,2023-05-04,RUB,3
TQCB,2022-09-19,ДОМ 1P-4R,RU000A0ZZ7C0,1.0,1989.8,99.49,99.49,99.49,99.49,17.49,99.49,9.03,99.49,2.0,,,99.49,0.0,0.0,0.0,2028-05-10,86.0,9.03,,,6.65,33.16,2022-12-14,2022-09-19,1000.0,SUR,,8.4247,,2022-12-19,RUB,3
TQCB,2022-09-19,Якут-10 об,RU000A0ZZ7E6,1.0,6937.0,99.1,99.1,99.1,99.1,4.63,99.1,8.4,99.1,10.0,,99.29,99.1,0.0,514365.88,0.0,2025-05-15,560.0,8.4,,,7.55,13.18,,2022-09-19,700.0,SUR,,,,,RUB,3
TQCB,2022-09-19,КАМАЗ БО10,RU000A0ZZ877,3.0,3032.7,99.9,103.0,100.37,100.37,35.95,101.09,8.95,103.0,3.0,,100.25,100.37,0.0,1042552.2,0.0,2033-05-10,64.0,4.68,,,11.12,55.45,2022-11-22,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,КАМАЗ БО11,RU000A0ZZ893,5.0,92573.0,99.4,100.5,100.4,100.4,35.95,99.54,8.77,100.5,93.0,,100.27,100.4,0.0,546470.2,0.0,2033-05-10,64.0,14.13,,,11.12,55.45,2022-11-22,2022-09-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-19,ПЮДМ БО-П1,RU000A0ZZ8A2,15.0,876120.0,101.95,104.29,104.29,104.29,356.16,103.07,13.53,104.0,17.0,103.07,103.07,104.29,876120.0,876120.0,876120.0,2023-05-04,214.0,15.82,,,20.0,821.92,,2022-09-19,50000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,КраснодКр2,RU000A0ZZ8X4,17.0,66539.5,98.5,99.19,98.93,98.93,3.14,98.58,8.52,99.19,90.0,,98.73,98.93,0.0,502757.87,0.0,2025-06-03,630.0,8.74,,,7.63,14.27,,2022-09-19,750.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГТЛК 1P-10,RU000A0ZZ984,17.0,83390.7,107.66,109.0,108.0,108.0,6.2,108.3,10.27,108.55,77.0,,107.17,108.0,0.0,803762.2,0.0,2033-05-20,845.0,10.14,,,13.32,33.21,2025-05-30,2022-09-19,1000.0,SUR,,10.2136,,2025-06-04,RUB,3
TQCB,2022-09-19,СамарОбл14,RU000A0ZZ9P8,5.0,7680.12,98.17,99.02,98.17,98.17,1.35,98.46,8.55,99.02,13.0,,97.37,98.17,0.0,783998.28,0.0,2026-06-04,816.0,8.41,,,7.45,11.14,,2022-09-19,600.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РЖД 1Р-07R,RU000A0ZZ9R4,5.0,19807.0,98.89,99.18,98.89,98.89,20.4,99.04,8.16,99.18,20.0,98.6,98.6,98.89,58739859.6,51382333.5,58739859.6,2033-05-26,588.0,8.06,,,7.3,36.4,2024-06-06,2022-09-19,1000.0,SUR,,8.0793,,2024-06-11,RUB,3
TQCB,2022-09-19,УрКаПБО4P,RU000A0ZZ9W4,37.0,238730.6,99.26,99.79,99.79,99.79,21.31,99.47,8.14,99.26,240.0,,99.48,99.79,0.0,511317.5,0.0,2023-06-09,256.0,8.63,,,7.7,38.39,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ПионЛизБП1,RU000A0ZZAT8,29.0,164350.6,101.1,101.81,101.41,101.42,7.01,101.45,14.77,101.81,162.0,,101.53,101.42,0.0,503568.4,0.0,2023-05-31,241.0,14.7,,,16.0,13.15,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ЕвропланБ8,RU000A0ZZBV2,14.0,41368.8,100.54,101.2,101.2,101.05,23.65,100.9,8.9,100.89,41.0,,100.41,101.05,0.0,501060.9,0.0,2028-06-20,272.0,9.33,,,10.4,51.86,2023-06-27,2022-09-19,1000.0,SUR,,8.7776,,2023-06-30,RUB,3
TQCB,2022-09-19,ЕАБР 1Р-01,RU000A0ZZDB0,2.0,5944.8,99.08,99.08,99.08,99.08,10.11,99.08,9.02,99.08,6.0,,,99.08,0.0,0.0,0.0,2028-07-11,120.0,9.02,,,5.95,29.67,2023-01-17,2022-09-19,1000.0,SUR,,8.7248,,2023-01-20,RUB,3
TQCB,2022-09-19,СберБ Б16R,RU000A0ZZE20,54.0,2469238.0,99.79,99.98,99.97,99.97,12.53,99.85,7.69,99.9,2473.0,99.85,99.85,99.97,2469238.0,2469238.0,2469238.0,2023-01-18,121.0,8.08,,,7.5,37.4,,2022-09-19,1000.0,SUR,,,7.4367,,RUB,3
TQIR,2022-09-19,СолЛизБО01,RU000A0ZZEA0,19.0,44659.5,99.0,99.7,99.7,99.7,22.08,99.24,14.06,99.04,45.0,,99.68,99.7,0.0,500377.8,0.0,2023-07-18,285.0,14.73,,,13.0,32.41,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ЯрОбл35016,RU000A0ZZEM5,3.0,94553.5,99.35,99.54,99.35,99.35,18.51,99.53,8.6,99.54,95.0,,99.01,99.35,0.0,524754.0,0.0,2025-09-21,617.0,8.49,,,7.95,19.82,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГазпромБ22,RU000A0ZZES2,87.0,365242.1,98.82,99.67,99.27,99.34,12.21,99.25,8.56,99.48,368.0,,99.39,99.34,0.0,537710.6,0.0,2048-06-23,936.0,8.57,,,8.1,40.39,2025-07-22,2022-09-19,1000.0,SUR,,8.502,,2025-07-29,RUB,3
TQCB,2022-09-19,ГазпромБ23,RU000A0ZZET0,57.0,488709.3,99.32,99.96,99.79,99.79,12.21,99.74,8.35,99.86,490.0,,99.73,99.79,0.0,505654.1,0.0,2048-06-23,936.0,8.37,,,8.1,40.39,2025-07-22,2022-09-19,1000.0,SUR,,8.2852,,2025-07-29,RUB,3
TQCB,2022-09-19,РЖД 1Р-08R,RU000A0ZZGT5,47.0,311833.7,100.04,100.81,100.26,100.26,9.77,100.59,8.58,100.77,310.0,,100.12,100.26,0.0,2211750.1,0.0,2028-08-03,143.0,7.67,,,9.14,45.57,2023-02-09,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,КрасЯрКр16,RU000A0ZZM87,11.0,69412.86,100.0,102.41,100.01,100.01,0.43,100.6,8.98,100.01,115.0,,100.14,100.01,0.0,594840.6,0.0,2025-09-12,518.0,8.53,,,8.7,13.01,,2022-09-19,600.0,SUR,,,,,RUB,3
TQIR,2022-09-19,СолЛизБО02,RU000A0ZZMQ9,22.0,354090.4,98.89,99.94,99.25,99.32,30.82,99.46,13.99,98.99,356.0,,99.2,99.32,0.0,621007.9,0.0,2023-09-19,338.0,13.74,,,12.5,31.16,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,Якут-11 об,RU000A0ZZNJ2,1.0,710.08,101.44,101.44,101.44,101.44,3.6,101.44,8.32,101.44,1.0,,101.3,101.44,0.0,500632.79,0.0,2025-09-24,607.0,8.32,,,8.95,15.62,,2022-09-19,700.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ИА ДОМ 4P2,RU000A0ZZNW5,5.0,9822.26,98.45,98.58,98.58,98.54,4.28,98.54,9.1197,98.45,44.0,,97.57,98.54,0.0,588437.77,0.0,2047-09-28,993.0,0.0,,,8.3,4.74,2028-12-28,2022-09-19,226.55,SUR,,,,,RUB,3
TQCB,2022-09-19,Новосиб 19,RU000A0ZZPB4,28.0,56137.65,100.2,100.67,100.22,100.22,7.51,100.25,8.54,100.67,112.0,,100.6,100.22,0.0,25022418.8,0.0,2023-10-15,288.0,8.5,,,8.57,10.68,,2022-09-19,500.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РСХБ БО-6Р,RU000A0ZZPZ3,15.0,654060.4,100.0,100.12,100.0,100.0,38.71,100.01,9.03,100.04,654.0,100.01,100.01,100.0,654060.4,654060.4,654060.4,2022-10-14,25.0,8.87,,,9.0,44.88,,2022-09-19,1000.0,SUR,,,8.3191,,RUB,3
TQCB,2022-09-19,СвердлОбл5,RU000A0ZZQH9,4.0,37240.5,100.01,100.21,100.2,100.2,0.0,100.11,8.81,100.01,62.0,,100.12,100.2,0.0,567686.7,0.0,2026-10-23,495.0,8.88,,,8.68,12.98,,2022-09-19,600.0,SUR,,,,,RUB,3
TQCB,2022-09-19,СберИОС31,RU000A0ZZQK3,2.0,530200.0,120.5,120.5,120.5,120.5,,120.5,,120.5,440.0,119.89,119.78,120.5,6663241.3,2158369.0,6663241.3,2022-10-27,,0.0,,,0.01,0.4,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ФСК РС1Р1,RU000A0ZZQN7,6.0,15166.4,100.88,101.18,101.18,101.14,14.3,101.11,7.76,101.09,15.0,,100.87,101.14,0.0,500294.6,0.0,2023-10-19,376.0,7.83,,,8.7,21.69,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ЛипецкОб10,RU000A0ZZR33,1.0,1049.3,104.93,104.93,104.93,104.93,6.46,104.93,5.72,104.93,2.0,,96.45,104.93,0.0,631236.35,0.0,2025-10-21,603.0,5.72,,,8.57,10.68,,2022-09-19,500.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ФПК 1P-04,RU000A0ZZRK1,1.0,5199.5,103.99,103.99,103.99,103.99,35.36,103.99,5.17,103.99,5.0,,99.87,103.99,0.0,522304.0,0.0,2028-10-18,379.0,5.17,,,8.9,44.38,2023-10-25,2022-09-19,1000.0,SUR,,5.093,,2023-10-30,RUB,3
TQCB,2022-09-19,КамчКрай01,RU000A0ZZSW4,27.0,1173489.7,100.24,100.5,100.49,100.49,8.68,100.47,8.9,100.24,1168.0,100.47,100.47,100.49,1173489.7,1173489.7,1173489.7,2024-11-11,424.0,8.92,,,9.05,22.56,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ФПК 1P-05,RU000A0ZZTL5,3.0,11941.3,99.51,99.52,99.51,99.51,38.89,99.51,14.82,99.52,12.0,,99.33,99.51,0.0,8308607.9,0.0,2028-11-02,52.0,14.82,,,10.92,54.45,2022-11-10,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГТЛК 1P-12,RU000A0ZZV11,2.0,25370.7,97.57,97.58,97.58,97.58,7.73,97.58,10.18,97.57,26.0,98.22,98.5,97.58,7064783.3,3026839.0,7064783.3,2033-11-04,1266.0,10.18,,,9.1,22.69,2026-11-13,2022-09-19,1000.0,SUR,,10.1465,,2026-11-18,RUB,3
TQCB,2022-09-19,ИА ДОМ 6P2,RU000A0ZZV86,11.0,599600.1,102.65,102.86,102.65,102.65,1.38,102.65,9.3344,102.82,2534.0,102.65,102.65,102.65,599600.1,599600.1,599600.1,2048-05-28,1059.0,0.0,,,9.95,5.78,2029-05-28,2022-09-19,230.51,SUR,,,,,RUB,3
TQIR,2022-09-19,ОАЭ  БО-П1,RU000A0ZZWJ3,71.0,173968.59,100.39,100.88,100.87,100.66,0.42,100.7,10.19,100.8,617.0,,100.66,100.66,0.0,500844.73,0.0,2023-02-12,81.0,11.04,,,13.75,3.16,,2022-09-19,280.0,SUR,,,,,RUB,3
TQIR,2022-09-19,СолЛизБО03,RU000A0ZZY42,7.0,39950.1,99.09,101.99,101.38,101.38,2.4,99.88,11.76,101.99,40.0,,99.72,101.38,0.0,5182364.6,0.0,2023-12-11,421.0,13.21,,,12.5,31.16,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РСХБ 11В1,RU000A0ZZY59,6.0,1685687.34,108.0,108.0,108.0,108.25,1450.36,108.1977,7.5,108.0,26.0,108.1977,108.1977,108.25,2792970.21,2792970.21,2792970.21,,1769.0,7.46,,,9.0,44.88,2028-12-04,2022-09-19,1000.0,SUR,,,,,USD,3
TQOD,2022-09-19,РСХБ 11В1,RU000A0ZZY59,4.0,18445.0,108.5,108.5,108.5,108.25,24.16,108.1977,7.4,108.5,17.0,108.1977,108.1977,108.25,2792970.21,2792970.21,2792970.21,,,7.46,,,9.0,44.88,2028-12-04,2022-09-19,1000.0,USD,,,,,USD,3
TQCB,2022-09-19,Калсб 1P01,RU000A0ZZYL5,71.0,530858.1,99.06,99.55,99.2,99.2,30.07,99.23,12.24,99.5,535.0,99.23,99.23,99.2,530858.1,530858.1,530858.1,2023-12-11,419.0,12.21,,,11.2,55.85,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-19,ОАЭ  БО-П2,RU000A0ZZYP6,48.0,86279.93,100.4,100.89,100.82,100.82,2.69,100.7,10.32,100.4,252.0,,100.65,100.82,0.0,508171.18,0.0,2023-02-25,78.0,10.93,,,13.75,3.84,,2022-09-19,340.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ИА ДОМ 8P2,RU000A0ZZZ09,5.0,10002.78,100.77,100.9,100.9,100.84,6.16,100.84,9.2211,100.77,34.0,,100.46,100.84,0.0,531669.23,0.0,2044-12-28,910.0,0.0,,,9.28,6.82,2028-09-28,2022-09-19,291.74,SUR,,,,,RUB,3
TQCB,2022-09-19,НКНХ 1Р-01,RU000A0ZZZ17,22.0,129649.6,102.45,103.28,102.45,102.45,25.38,102.9,9.05,102.79,126.0,,102.85,102.45,0.0,512174.6,0.0,2028-12-07,1018.0,8.88,,,9.75,48.62,2025-12-11,2022-09-19,1000.0,SUR,,9.0061,,2025-12-16,RUB,3
TQCB,2022-09-19,ЮАИЗ 1-001,RU000A1001L5,32.0,121616.9,98.47,99.87,98.96,98.96,17.97,98.88,12.1,99.87,123.0,,98.79,98.96,0.0,501834.8,0.0,2024-01-22,455.0,12.18,,,10.75,26.8,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ММЦБ П01-1,RU000A1001T8,6.0,26298.4,100.5,102.4,101.0,101.0,30.82,101.15,8.67,102.0,26.0,,101.06,101.0,0.0,502291.2,0.0,2029-01-12,89.0,8.03,,,12.5,31.16,2022-12-20,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,МТС 1P-07,RU000A100238,95.0,2231393.5,100.4,101.15,100.93,100.93,13.11,100.6,8.2,100.74,2218.0,100.6,100.6,100.93,2231393.5,2231393.5,2231393.5,2024-01-23,463.0,8.48,,,8.7,21.69,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,РЖД 1Р-12R,RU000A1002C2,8.0,10156.1,100.96,102.05,101.38,101.38,12.39,101.56,7.74,101.88,10.0,,101.63,101.38,0.0,560007.9,0.0,2024-01-26,472.0,7.59,,,8.7,43.38,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГПБ 1P-05P,RU000A1002E8,96.0,4753465.0,100.18,100.68,100.35,100.35,12.53,100.37,8.27,100.36,4736.0,100.37,100.37,100.35,4753465.0,4753465.0,4753465.0,2023-01-31,134.0,8.21,,,9.15,46.13,,2022-09-19,1000.0,SUR,,,8.0005,,RUB,3
TQIR,2022-09-19,НафттрнБО1,RU000A100303,20.0,223881.0,101.52,101.98,101.54,101.6,3.23,101.76,11.06,101.98,22.0,,101.72,101.6,0.0,508623.0,0.0,2024-01-11,446.0,10.86,,,11.8,96.99,,2022-09-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГТЛК 1P-13,RU000A1003A4,50.0,1334644.7,99.99,101.99,99.99,100.0,11.8,100.05,9.92,101.99,1334.0,100.05,100.05,100.0,1334644.7,1334644.7,1334644.7,2034-01-20,1306.0,9.9,,,9.57,23.86,2027-01-29,2022-09-19,1000.0,SUR,,9.8865,,2027-02-03,RUB,3
TQCB,2022-09-19,НПК ПБО-02,RU000A1004A2,10.0,23219.5,99.65,100.0,100.0,99.82,5.79,99.87,8.98,99.99,31.0,,100.02,99.82,0.0,503359.58,0.0,2024-02-15,322.0,9.14,,,8.8,32.91,,2022-09-19,750.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ЕвропланБ5,RU000A1004K1,152.0,783323.2,92.06,95.95,93.77,93.3,5.48,93.25,10.97,95.95,840.0,93.25,93.25,93.3,783323.2,783323.2,783323.2,2029-02-14,816.0,11.24,,,7.7,38.39,2025-02-19,2022-09-19,1000.0,SUR,,10.8854,,2025-02-25,RUB,3
TQCB,2022-09-19,Система1P9,RU000A1005L6,50.0,824783.5,106.31,107.94,107.02,107.02,5.88,107.11,9.08,106.99,770.0,107.11,107.11,107.02,824783.5,824783.5,824783.5,2029-02-21,1076.0,9.05,,,11.3,56.35,2026-02-25,2022-09-19,1000.0,SUR,,9.0402,,2026-03-02,RUB,3
TQIR,2022-09-19,СолЛизБО04,RU000A1005N2,10.0,155398.0,97.96,99.0,99.0,99.0,5.1,98.98,16.52,99.0,157.0,,99.23,99.0,0.0,514001.4,0.0,2024-03-04,165.0,16.57,,,13.3,33.16,2023-03-06,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ГарИнв1P05,RU000A1005T9,95.0,3385639.68,96.31,96.65,96.35,96.46,14.49,96.5,17.61,96.51,6049.0,96.5,96.5,96.46,3385639.68,3385639.68,3385639.68,2024-04-05,300.0,17.39,,,12.0,17.54,,2022-09-19,580.0,SUR,,,,,RUB,3
TQIR,2022-09-19,МясничБОП3,RU000A1006B5,54.0,432199.25,101.58,102.51,101.6,101.63,4.58,101.63,11.72,101.8,825.0,,101.68,101.63,0.0,503189.89,0.0,2024-02-17,247.0,11.67,,,13.5,5.72,,2022-09-19,515.5,SUR,,,,,RUB,3
TQCB,2022-09-19,ПионЛизБП2,RU000A1006C3,161.0,646063.7,89.16,90.43,89.6,89.6,9.37,89.48,18.31,89.16,722.0,89.48,89.48,89.6,646063.7,646063.7,646063.7,2029-01-21,1471.0,18.35,,,14.25,11.71,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,Мегафон1P6,RU000A1006G4,2.0,3066.0,102.2,102.2,102.2,102.2,1.71,102.2,7.43,102.2,3.0,,101.33,102.2,0.0,540077.0,0.0,2024-03-11,516.0,7.43,,,8.9,44.38,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,БрайтФ БП1,RU000A100725,1.0,967.5,96.75,96.75,96.75,96.75,34.96,96.75,,96.75,1.0,,97.0,96.75,0.0,500519.5,0.0,2029-03-15,3.0,,,,14.5,36.15,2022-09-22,2022-09-19,1000.0,SUR,,22.231,,2023-03-30,RUB,3
TQCB,2022-09-19,АВТОБФ БП2,RU000A100733,57.0,175967.6,96.12,97.16,96.44,96.44,35.95,96.69,10.11,97.16,182.0,,96.47,96.44,0.0,522857.4,0.0,2024-03-19,509.0,9.91,,,7.25,36.15,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,ТРИНФ Х Б1,RU000A100790,3.0,10532.5,95.75,95.75,95.75,95.75,49.32,95.75,13.65,95.75,11.0,,95.63,95.75,0.0,631152.9,0.0,2024-03-20,496.0,13.65,,,10.0,49.86,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,Славнеф1Р2,RU000A1007H0,6.0,209802.3,98.76,100.4,98.76,98.76,20.85,100.38,11.7,100.39,209.0,,100.39,98.76,0.0,1039050.8,0.0,2029-03-15,179.0,8.11,,,8.65,21.57,2023-03-23,2022-09-19,1000.0,SUR,,11.3154,,2023-03-28,RUB,3
TQCB,2022-09-19,РЖД 1Р-13R,RU000A1007Z2,34.0,303255.7,101.6,103.5,103.0,103.0,43.63,103.15,8.67,101.6,294.0,,103.03,103.0,0.0,550200.9,0.0,2029-03-19,1776.0,8.64,,,9.1,45.38,,2022-09-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-19,Ростел1P5R,RU000A100881,29.0,1696406.8,100.0,100.64,100.1,100.1,80.58,100.14,12.18,100.63,1694.0,100.14,100.14,100.1,1696406.8,1696406.8,1696406.8,2029-03-21,9.0,10.31,,,17.0,84.77,2022-09-28,2022-09-19,1000.0,SUR,,6.9919,,2022-10-03,RUB,3
