BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-03,МОЭК БО1P2,RU000A100AN7,2.0,235200.0,98.0,98.0,98.0,98.0,32.29,98.0,11.31,98.0,240.0,,98.17,98.0,0.0,536014.4,0.0,2025-04-16,192.0,11.31,,,7.1,35.4,2023-04-19,2022-10-03,1000.0,SUR,,10.9635,,2023-04-24,RUB,3
TQCB,2022-10-03,ТКХ БО-П03,RU000A100AZ1,4.0,65793.5,98.9,99.75,99.75,99.75,69.64,99.69,21.48,98.9,66.0,,99.24,99.75,0.0,699670.5,0.0,2029-04-13,18.0,22.96,,,15.5,77.29,2022-10-21,2022-10-03,1000.0,SUR,,15.7331,,2022-10-26,RUB,3
TQCB,2022-10-03,РУСАБрБ1P1,RU000A100BB0,14.0,770639.2,99.95,100.69,100.2,100.2,70.58,100.08,12.16,100.69,770.0,100.08,100.08,100.2,770639.2,770639.2,770639.2,2029-04-16,21.0,14.48,,,16.0,79.78,2022-10-24,2022-10-03,1000.0,SUR,,10.5677,,2022-10-26,RUB,3
TQCB,2022-10-03,СберИОС86,RU000A100BP0,4.0,2837550.0,113.5,113.51,113.5,113.5,,113.5,,113.51,2500.0,109.54,111.64,113.5,7505735.6,4383000.0,7505735.6,2022-11-07,,0.0,,,1.35,47.6,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-03,ОАЭ  БО-П3,RU000A100CG7,97.0,353652.2,97.0,98.48,98.4,98.4,7.72,98.05,16.64,98.18,405.0,,97.98,98.4,0.0,500016.45,0.0,2024-05-22,339.0,17.08,,,13.75,10.4,,2022-10-03,890.625,SUR,,,,,RUB,3
TQCB,2022-10-03,Беларусь07,RU000A100D89,255.0,2816287.9,93.0,94.0,94.0,94.0,35.16,93.75,11.56,93.0,3004.0,93.75,93.75,94.0,2816287.9,2816287.9,2816287.9,2025-05-01,831.0,11.68,,,8.5,42.38,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,МСБЛиз2Р02,RU000A100DC4,34.0,281190.23,96.84,97.21,97.21,97.18,3.64,97.08,17.94,96.98,695.0,,96.44,97.18,0.0,502004.9,0.0,2024-04-30,267.0,18.16,,,12.75,4.37,,2022-10-03,416.76,SUR,,,,,RUB,3
TQCB,2022-10-03,ЕвропланБ6,RU000A100DG5,13.0,378645.04,98.01,102.71,98.94,98.94,21.41,99.02,16.07,102.71,478.0,,99.02,98.94,0.0,518090.64,0.0,2029-05-15,50.0,15.39,,,7.4,29.52,2022-11-22,2022-10-03,800.0,SUR,,14.8035,,2022-11-25,RUB,3
TQCB,2022-10-03,ИА ДОМ 9P2,RU000A100DQ4,30.0,1153708.11,98.06,98.8,98.6,98.6,8.44,99.61,10.533,98.8,3264.0,98.15,98.15,98.6,1153708.11,1153708.11,1153708.11,2029-04-05,792.0,0.0,,,9.5,8.62,2029-04-05,2022-10-03,360.13,SUR,,,,,RUB,3
TQCB,2022-10-03,СовкомБОП1,RU000A100DZ5,12.0,25064.4,98.72,100.99,100.95,100.95,13.89,100.26,6.21,99.26,25.0,,99.69,100.95,0.0,605094.0,0.0,2029-05-17,52.0,11.48,,,13.0,32.41,2022-11-24,2022-10-03,1000.0,SUR,,5.5579,,2022-11-29,RUB,3
TQCB,2022-10-03,СберИОС95,RU000A100EC2,15.0,10243808.0,100.39,101.4,100.4,100.4,,100.41,,101.4,10202.0,100.41,100.41,100.4,10243808.0,10243808.0,10243808.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ГТЛК 1P-14,RU000A100FE5,36.0,1874490.4,99.3,99.55,99.55,99.55,6.06,99.5,11.9,99.5,1884.0,99.5,99.5,99.55,1874490.4,1874490.4,1874490.4,2034-05-25,66.0,12.21,,,8.85,22.06,2022-12-08,2022-10-03,1000.0,SUR,,10.8587,,2022-12-13,RUB,3
TQCB,2022-10-03,СберИОС100,RU000A100FG0,12.0,3044985.5,102.4,103.0,103.0,103.0,,102.59,,102.42,2968.0,102.59,102.59,103.0,3044985.5,3044985.5,3044985.5,2022-12-19,,0.0,,,1.35,47.6,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СберИОС90,RU000A100FH8,8.0,5485550.1,113.5,114.0,113.8,113.8,,113.62,,113.51,4828.0,,114.11,113.8,0.0,6650550.1,0.0,2022-12-28,,0.0,,,0.88,31.07,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,БКЕ БО 1P3,RU000A100G03,121.0,2352522.0,97.03,98.62,98.49,98.48,24.62,98.06,10.93,97.57,2399.0,98.06,98.06,98.48,2352522.0,2352522.0,2352522.0,2023-06-18,251.0,11.62,,,8.4,42.12,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ВЭБ 1P-17,RU000A100GY1,59.0,3050040.5,98.47,99.5,99.2,99.18,22.78,98.96,9.52,99.5,3082.0,98.96,98.96,99.18,3050040.5,3050040.5,3050040.5,2023-06-22,255.0,9.89,,,8.15,40.64,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,АЗБУКАВКП1,RU000A100HE1,106.0,1021147.4,98.56,99.3,99.04,99.09,3.01,99.14,13.0,98.98,1030.0,99.14,99.14,99.09,1021147.4,1021147.4,1021147.4,2029-06-15,256.0,12.84,,,11.0,27.42,2023-06-23,2022-10-03,1000.0,SUR,,12.7022,,2023-06-28,RUB,3
TQCB,2022-10-03,ГПБ001P11P,RU000A100HH4,21.0,66115.6,93.9,97.88,96.78,96.78,21.12,95.82,10.51,94.8,69.0,,96.34,96.78,0.0,534676.8,0.0,2024-07-01,594.0,11.18,,,8.2,41.34,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,МТС 1P-10,RU000A100HU7,84.0,658402.4,96.16,99.49,97.64,97.64,1.1,97.25,9.29,96.83,677.0,97.25,97.25,97.64,658402.4,658402.4,658402.4,2025-06-25,902.0,9.47,,,8.0,19.95,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,РЖД 1Р-16R,RU000A100HY9,42.0,1383291.7,95.17,98.85,95.2,95.2,20.56,95.2,9.67,98.85,1453.0,95.2,95.2,95.2,1383291.7,1383291.7,1383291.7,2026-06-25,1176.0,9.67,,,7.9,39.39,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЕАБР 1Р-04,RU000A100JC1,2.0,150479.8,98.99,99.0,99.0,99.0,18.19,99.0,12.13,98.99,152.0,97.0,97.02,99.0,126207349.9,12517979.8,126207349.9,2023-01-10,99.0,12.13,,,8.0,39.89,,2022-10-03,1000.0,SUR,,,11.5095,,RUB,3
TQCB,2022-10-03,РитейлБФ01,RU000A100JH0,108.0,3182051.1,95.07,97.5,96.66,96.66,27.0,96.16,15.52,95.7,3309.0,96.16,96.16,96.66,3182051.1,3182051.1,3182051.1,2024-07-02,331.0,16.17,,,10.95,27.3,,2022-10-03,1000.0,SUR,,19.0831,,2024-07-02,RUB,3
TQCB,2022-10-03,РУСАБрБ1P2,RU000A100KL0,8.0,121584.1,98.8,99.29,98.8,98.8,16.49,98.85,13.04,99.29,123.0,98.4,98.49,98.8,826557.7,664794.6,826557.7,2029-06-28,112.0,12.85,,,8.6,42.88,2023-01-23,2022-10-03,1000.0,SUR,,12.6828,,2023-01-25,RUB,3
TQCB,2022-10-03,Роснфт2P8,RU000A100KY3,3.0,9998.8,99.97,100.0,100.0,99.99,18.3,99.99,8.1,99.97,10.0,,98.95,99.99,0.0,1202207.0,0.0,2029-07-02,603.0,8.1,,,7.95,39.64,2024-07-08,2022-10-03,1000.0,SUR,,8.0466,,2024-07-11,RUB,3
TQCB,2022-10-03,СберИОС112,RU000A100KZ0,1.0,1518.0,75.9,75.9,75.9,75.9,,75.9,,75.9,2.0,,77.8,75.9,0.0,520495.1,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,БелугаБП2,RU000A100L63,70.0,526956.96,97.86,98.82,98.55,98.57,16.01,98.68,10.88,98.72,712.0,98.68,98.68,98.57,526956.96,526956.96,526956.96,2024-07-10,489.0,10.78,,,9.5,35.53,,2022-10-03,750.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЛамбумБП01,RU000A100LE3,7.0,200446.0,95.09,95.8,95.8,95.74,10.41,95.45,13.28,95.8,21.0,90.66,90.66,95.74,534867.0,534867.0,534867.0,2024-06-20,520.0,13.58,,,9.5,78.08,,2022-10-03,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ГазпромКP2,RU000A100LL8,19.0,1344943.4,96.0,98.49,97.2,97.2,17.31,97.11,9.77,98.49,1385.0,97.11,97.11,97.2,1344943.4,1344943.4,1344943.4,2024-07-11,606.0,9.83,,,7.8,38.89,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЕврХимБ1Р4,RU000A100LS3,31.0,2209395.2,99.3,99.7,99.7,99.7,16.56,99.39,9.04,99.68,2223.0,99.39,99.39,99.7,2209395.2,2209395.2,2209395.2,2023-01-18,107.0,10.19,,,7.85,39.57,,2022-10-03,1000.0,SUR,,,8.6779,,RUB,3
TQCB,2022-10-03,ЕврХимБ1Р5,RU000A100LV7,7.0,91744.9,94.61,99.54,99.2,99.2,16.35,98.65,9.09,94.61,93.0,,96.91,99.2,0.0,508790.5,0.0,2023-07-19,282.0,9.87,,,7.85,39.57,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СэтлГрБ1P2,RU000A100MG6,37.0,336954.6,99.52,100.21,99.6,99.74,22.38,99.99,12.73,100.03,337.0,,99.74,99.74,0.0,506697.1,0.0,2023-01-17,104.0,11.21,,,10.75,26.8,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,Систем1P11,RU000A100N12,153.0,5464897.6,96.57,99.69,99.6,99.6,18.03,98.57,10.14,98.06,5544.0,98.57,98.57,99.6,5464897.6,5464897.6,5464897.6,2029-07-16,286.0,11.59,,,9.4,46.87,2023-07-24,2022-10-03,1000.0,SUR,,10.0031,,2023-07-27,RUB,3
TQCB,2022-10-03,РЕСОЛиБП05,RU000A100NS9,20.0,145158.0,88.42,94.11,94.0,94.04,7.45,91.87,11.26,94.08,158.0,,90.93,94.04,0.0,540134.0,0.0,2025-08-28,949.0,12.24,,,8.5,42.38,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СберИОС117,RU000A100NY7,12.0,3177802.9,94.8,100.0,100.0,100.0,,96.38,,94.83,3297.0,96.38,96.38,100.0,3177802.9,3177802.9,3177802.9,2023-02-09,,0.0,,,1.35,47.6,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЕврХол2P1R,RU000A100P85,8.0,42381.1,96.32,96.33,96.33,96.33,13.72,96.32,10.46,96.32,44.0,,95.56,96.33,0.0,501705.5,0.0,2024-07-29,623.0,10.46,,,7.95,39.64,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЖКХРСЯ БО1,RU000A100PB0,144.0,8128270.2,99.5,102.0,101.74,101.74,22.93,101.74,11.73,99.6,7989.0,101.74,101.74,101.74,8128270.2,8128270.2,8128270.2,2026-07-28,285.0,11.73,,,13.5,33.66,2023-08-01,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,РЕСОЛизБП6,RU000A100PE4,89.0,721274.4,97.06,97.77,97.5,97.5,15.29,97.6,12.62,97.51,739.0,97.6,97.6,97.5,721274.4,721274.4,721274.4,2023-08-01,294.0,12.47,,,9.0,44.88,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,БелОб34012,RU000A100PP0,5.0,22700.75,91.07,98.11,98.11,98.09,5.98,96.6,9.65,91.08,47.0,,99.82,98.09,0.0,1732447.25,0.0,2024-08-05,459.0,11.0,,,7.8,9.72,,2022-10-03,500.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ЯрОбл35017,RU000A100PR6,4.0,44323.68,94.81,94.81,94.81,94.81,1.11,94.81,12.7,94.81,55.0,,98.08,94.81,0.0,503538.76,0.0,2025-06-24,472.0,12.7,,,7.95,16.85,,2022-10-03,850.0,SUR,,,,,RUB,3
TQIR,2022-10-03,РСГ-ФинБ09,RU000A100PS4,1.0,3000.0,100.0,100.0,100.0,100.0,17.42,100.0,12.33,100.0,3.0,,,100.0,0.0,0.0,0.0,2024-08-08,463.0,12.33,,,12.0,59.84,2024-02-08,2022-10-03,1000.0,SUR,,12.1855,,2024-02-13,RUB,3
TQCB,2022-10-03,СберИОС123,RU000A100PX4,4.0,1912500.0,85.0,85.0,85.0,85.0,,85.0,,85.0,2250.0,84.86,84.87,85.0,6576500.0,5728500.0,6576500.0,2024-09-05,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ПР-Лиз 1P3,RU000A100Q35,26.0,147356.0,95.3,97.1,95.59,95.59,1.92,95.69,16.51,96.02,154.0,,95.64,95.59,0.0,511666.9,0.0,2026-07-07,309.0,16.37,,,10.0,8.22,2023-08-22,2022-10-03,1000.0,SUR,,16.0946,,2023-08-29,RUB,3
TQCB,2022-10-03,Самолет1P5,RU000A100Q50,7.0,142670.2,99.0,99.97,99.0,99.0,16.58,99.77,23.44,99.96,143.0,,98.78,99.0,0.0,508710.2,0.0,2029-07-31,36.0,14.01,,,11.0,27.42,2022-11-08,2022-10-03,1000.0,SUR,,20.8509,,2022-11-11,RUB,3
TQCB,2022-10-03,ЮАИЗ 1-002,RU000A100Q92,2.0,1904.2,95.21,95.21,95.21,95.21,15.25,95.21,14.14,95.21,2.0,,100.12,95.21,0.0,683841.7,0.0,2024-08-13,615.0,14.14,,,10.5,26.18,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,Самолет1P6,RU000A100QA0,45.0,219887.0,94.51,97.0,96.9,96.9,14.05,96.87,14.11,94.51,227.0,,95.95,96.9,0.0,509504.6,0.0,2029-08-01,297.0,14.15,,,9.5,23.68,2023-08-09,2022-10-03,1000.0,SUR,,13.8346,,2023-08-14,RUB,3
TQCB,2022-10-03,ЕврХимБ1Р6,RU000A100RG5,20.0,302507.9,96.59,99.25,99.2,99.2,9.68,99.18,9.1,99.25,305.0,,98.53,99.2,0.0,519275.4,0.0,2023-08-18,309.0,9.13,,,7.85,19.57,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ПочтаРБ1P6,RU000A100SZ3,3.0,1215045.0,100.5,100.5,100.5,100.5,7.89,100.5,8.99,100.5,1209.0,100.42,100.42,100.5,1360662.6,1360662.6,1360662.6,2029-08-23,950.0,8.99,,,9.0,44.88,2025-08-28,2022-10-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-03,ЮниМетр01,RU000A100T81,10.0,60697.1,94.4,94.9,94.85,94.85,4.11,94.84,15.97,94.5,64.0,,91.66,94.85,0.0,507769.9,0.0,2026-08-03,972.0,15.97,,,15.0,12.33,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ПНППК 1P01,RU000A100TB2,4.0,48553.3,96.0,99.46,99.46,99.46,9.62,97.11,13.89,98.99,50.0,,96.32,99.46,0.0,517214.1,0.0,2029-08-28,892.0,15.0,,,13.0,32.41,2025-09-02,2022-10-03,1000.0,SUR,,13.8417,,2025-09-05,RUB,3
TQCB,2022-10-03,Росбанк2P6,RU000A100TH9,9.0,22761.7,98.01,99.8,99.79,99.79,3.93,98.96,8.18,98.49,23.0,,99.39,99.79,0.0,513832.4,0.0,2023-03-16,164.0,10.21,,,7.55,37.85,,2022-10-03,1000.0,SUR,,,7.9537,,RUB,3
TQCB,2022-10-03,Кузина1P01,RU000A100TL1,5.0,17944.97,100.97,102.0,101.99,101.99,4.36,101.38,11.03,100.97,5.0,,100.59,101.99,0.0,511593.2,0.0,2023-08-26,163.0,12.54,,,15.0,43.64,,2022-10-03,3540.0,SUR,,,,,RUB,3
TQIR,2022-10-03,БЭЛТИ БОП2,RU000A100TT4,30.0,81804.84,91.05,96.58,96.5,96.49,0.42,95.01,17.34,91.05,140.0,,95.22,96.49,0.0,521858.91,0.0,2024-08-21,363.0,19.19,,,12.5,6.32,,2022-10-03,615.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СберИОС133,RU000A100TU2,3.0,595152.6,98.2,98.22,98.2,98.2,,98.21,,98.22,606.0,,100.62,98.2,0.0,5272617.0,0.0,2023-03-27,,0.0,,,1.35,47.6,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ХКФБанкБ06,RU000A100UG9,105.0,9449523.7,94.81,99.75,99.0,99.0,4.35,99.28,10.29,99.0,9518.0,99.28,99.28,99.0,9449523.7,9449523.7,9449523.7,2024-09-13,655.0,10.12,,,9.35,23.31,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СберИОС150,RU000A100V87,10.0,944048.8,103.91,105.6,103.94,103.97,,104.66,,105.6,902.0,104.66,104.66,103.97,944048.8,944048.8,944048.8,2022-10-28,,0.0,,,0.01,0.3,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,НорНикБ1P1,RU000A100VQ6,198.0,947506.5,96.31,97.47,97.34,97.34,1.18,96.88,8.88,96.32,978.0,96.88,96.88,97.34,947506.5,947506.5,947506.5,2024-09-24,684.0,9.16,,,7.2,35.9,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ГПБ001P13P,RU000A100VR4,56.0,4848133.3,97.8,99.7,98.99,98.82,0.61,98.56,8.66,98.5,4919.0,98.56,98.56,98.82,4848133.3,4848133.3,4848133.3,2023-09-30,355.0,9.15,,,7.4,36.7,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,Атомстр 01,RU000A100VS2,37.0,431149.9,91.37,93.55,93.55,93.54,1.56,93.12,13.76,91.89,463.0,,92.67,93.54,0.0,505048.3,0.0,2024-09-24,672.0,14.05,,,9.5,47.37,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СберИОС153,RU000A100VV6,2.0,799000.4,79.9,79.91,79.9,79.9,,79.9,,79.91,1000.0,80.3,80.3,79.9,2223431.6,2221821.4,2223431.6,2024-10-23,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,МБЭС 1P-01,RU000A100VX2,1.0,970.0,97.0,97.0,97.0,97.0,38.96,97.0,14.01,97.0,1.0,,99.58,97.0,0.0,1094351.7,0.0,2029-09-26,343.0,14.01,,,7.9,39.39,2023-10-04,2022-10-03,1000.0,SUR,,386.1039,,2022-10-10,RUB,3
TQCB,2022-10-03,ЕвропланБ3,RU000A100W60,57.0,249569.7,95.1,97.89,97.31,97.39,1.1,97.11,11.89,95.1,257.0,,96.9,97.39,0.0,510659.7,0.0,2029-09-20,673.0,12.01,,,10.0,49.86,2024-09-26,2022-10-03,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2022-10-03,ЛСР БО 1Р4,RU000A100WA8,173.0,3309853.68,94.06,95.4,95.27,95.27,0.56,95.11,12.61,95.01,4350.0,95.11,95.11,95.27,3309853.68,3309853.68,3309853.68,2024-09-27,508.0,12.75,,,8.5,16.95,,2022-10-03,800.0,SUR,,,,,RUB,3
TQCB,2022-10-03,Новосиб10,RU000A100WF7,2.0,23139.12,93.03,97.26,97.26,97.26,11.04,93.3,8.78,93.03,31.0,,95.78,97.26,0.0,1723199.2,0.0,2026-10-08,838.0,10.73,,,7.3,14.4,,2022-10-03,800.0,SUR,,,,,RUB,3
TQCB,2022-10-03,МКБ П05,RU000A100WT8,6.0,12020.5,99.84,100.44,99.84,99.84,31.88,100.17,13.39,100.0,12.0,99.7,99.73,99.84,11651119.8,521582.4,11651119.8,2022-10-10,7.0,-6.66,,,3.25,32.5,,2022-10-03,1000.0,SUR,,,10.7791,,RUB,3
TQCB,2022-10-03,СберИОС156,RU000A100X36,4.0,940412.9,73.99,73.99,73.99,73.99,,73.99,,73.99,1271.0,73.26,73.73,73.99,9439427.3,1903786.9,9439427.3,2024-11-07,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,КЕБ БО1Р03,RU000A100X77,88.0,1891760.0,99.64,99.9,99.9,99.9,21.45,99.88,23.03,99.88,1894.0,99.88,99.88,99.9,1891760.0,1891760.0,1891760.0,2022-10-07,4.0,26.0,,,9.0,22.44,,2022-10-03,1000.0,SUR,,,15.5555,,RUB,3
TQCB,2022-10-03,Полюс Б1P1,RU000A100XC2,181.0,739991.5,92.13,95.71,95.46,95.46,35.48,94.99,10.19,94.2,779.0,94.99,94.99,95.46,739991.5,739991.5,739991.5,2029-10-01,670.0,10.48,,,7.4,36.9,2024-10-07,2022-10-03,1000.0,SUR,,10.1376,,2024-10-10,RUB,3
TQCB,2022-10-03,МосОбл2019,RU000A100XP4,24.0,87052.0,95.33,97.82,97.72,97.7,12.02,97.54,9.84,95.33,119.0,,97.09,97.7,0.0,504622.62,0.0,2024-10-08,343.0,10.05,,,7.05,13.18,,2022-10-03,750.0,SUR,,,,,RUB,3
TQCB,2022-10-03,РЕСОЛизБП7,RU000A100XU4,49.0,2521742.6,93.12,94.7,93.62,93.62,40.52,93.26,12.69,93.13,2704.0,93.26,93.26,93.62,2521742.6,2521742.6,2521742.6,2024-10-11,663.0,12.91,,,8.65,43.13,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,СУЭК-Ф1P4R,RU000A100Y50,1.0,981.8,98.18,98.18,98.18,98.18,34.06,98.18,9.5,98.18,1.0,96.2,96.15,98.18,3134070.9,3053861.9,3134070.9,2029-10-08,359.0,9.5,,,7.4,36.9,2023-10-16,2022-10-03,1000.0,SUR,,9.3979,,2023-10-19,RUB,3
TQCB,2022-10-03,СберИОС160,RU000A100YB2,2.0,250776.1,77.4,77.41,77.4,77.4,,77.4,,77.41,324.0,77.41,77.38,77.4,3348177.0,3175797.0,3348177.0,2024-11-07,,0.0,,,0.01,0.5,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-03,НафттрнБО2,RU000A100YD8,10.0,303197.98,86.51,88.66,88.66,88.66,73.12,87.98,391.98,86.6,47.0,,87.08,88.66,0.0,504413.72,0.0,2024-09-26,31.0,440.38,,,14.0,84.37,2022-11-06,2022-10-03,7332.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ТрансКо1P1,RU000A100YE6,4.0,8729.3,96.76,98.85,98.85,98.85,33.2,96.99,8.44,96.76,9.0,,98.18,98.85,0.0,514485.8,0.0,2024-10-16,437.0,10.11,,,7.3,36.4,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,Самолет1P7,RU000A100YG1,92.0,3572744.4,99.79,99.98,99.94,99.94,24.66,99.91,14.0,99.98,3576.0,99.91,99.91,99.94,3572744.4,3572744.4,3572744.4,2022-10-19,16.0,14.81,,,12.0,29.92,,2022-10-03,1000.0,SUR,,,12.315,,RUB,3
TQCB,2022-10-03,КАМАЗ БОП5,RU000A100YK3,25.0,745227.96,99.68,99.92,99.9,99.9,6.37,99.9,10.57,99.91,1865.0,99.9,99.9,99.9,745227.96,745227.96,745227.96,2022-10-19,16.0,10.57,,,7.75,7.73,,2022-10-03,400.0,SUR,,,9.4385,,RUB,3
TQIR,2022-10-03,Шевченк1Р1,RU000A100YP2,69.0,987646.0,99.45,99.79,99.67,99.61,27.37,99.56,22.68,99.5,992.0,99.56,99.56,99.61,987646.0,987646.0,987646.0,2022-10-20,17.0,25.72,,,13.5,33.66,,2022-10-03,1000.0,SUR,,,19.3236,,RUB,3
TQCB,2022-10-03,Роснфт2P9,RU000A100YQ0,1.0,4947.0,98.94,98.94,98.94,98.94,14.39,98.94,8.07,98.94,5.0,96.4,96.41,98.94,38869253.5,16603890.7,38869253.5,2029-10-11,530.0,8.07,,,7.1,17.7,2024-04-18,2022-10-03,1000.0,SUR,,7.9836,,2024-04-23,RUB,3
TQCB,2022-10-03,РОСНАН2P3,RU000A100YR8,675.0,16339507.7,93.82,96.02,95.0,95.0,34.81,95.07,233.24,95.99,17187.0,95.07,95.07,95.0,16339507.7,16339507.7,16339507.7,2022-10-20,17.0,227.88,,,7.7,38.39,,2022-10-03,1000.0,SUR,,,116.3312,,RUB,3
TQCB,2022-10-03,Экспоб Б02,RU000A100YT4,26.0,261225.2,99.41,99.81,99.8,99.79,12.99,99.7,10.54,99.8,262.0,,99.53,99.79,0.0,501622.0,0.0,2022-11-02,30.0,11.92,,,7.65,19.28,,2022-10-03,1000.0,SUR,,,9.7218,,RUB,3
TQCB,2022-10-03,Акрон Б1P3,RU000A100YU2,32.0,151885.3,98.18,99.59,98.76,98.96,32.58,99.27,9.86,99.55,153.0,,98.78,98.96,0.0,509685.4,0.0,2023-04-21,194.0,8.82,,,7.25,36.15,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ТойотаБ1P3,RU000A100YW8,10.0,96710.1,99.65,99.97,99.72,99.76,31.36,99.7,11.94,99.9,97.0,,99.76,99.76,0.0,548701.1,0.0,2022-10-27,24.0,12.29,,,7.2,36.1,,2022-10-03,1000.0,SUR,,,10.8508,,RUB,3
TQIR,2022-10-03,ДрктЛиз1P4,RU000A100Z00,44.0,1097025.0,98.01,99.75,98.66,98.66,24.58,98.74,42.64,99.75,1111.0,98.74,98.74,98.66,1097025.0,1097025.0,1097025.0,2022-10-25,22.0,40.69,,,13.0,32.41,,2022-10-03,1000.0,SUR,,,34.247,,RUB,3
TQCB,2022-10-03,СберИОС164,RU000A100Z59,8.0,136791.0,89.01,91.0,91.0,91.0,,89.41,,90.03,153.0,,89.55,91.0,0.0,504189.5,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-10-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ГТЛК 1P-15,RU000A100Z91,48.0,3163552.48,92.3,94.88,94.0,94.0,11.63,93.44,12.75,92.3,4232.0,93.44,93.44,94.0,3163552.48,3163552.48,3163552.48,2025-10-21,497.0,13.23,,,7.69,15.34,,2022-10-03,800.0,SUR,,,,,RUB,3
TQCB,2022-10-03,ИА ДОМ10P2,RU000A100ZB9,5.0,7477.81,95.28,100.0,95.28,95.28,,97.25,10.9062,100.0,21.0,,99.28,95.28,0.0,505109.89,0.0,2049-09-28,1148.0,0.0,,,0.0,0.0,2031-01-28,2022-10-03,366.15,SUR,,,,,RUB,3
TQCB,2022-10-03,МТС 1P-12,RU000A100ZK0,86.0,1660705.6,96.03,97.61,97.55,97.55,12.57,97.23,9.63,96.33,1708.0,97.23,97.23,97.55,1660705.6,1660705.6,1660705.6,2023-10-26,373.0,9.98,,,6.85,17.08,,2022-10-03,1000.0,SUR,,,,,RUB,3
