BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-09,РЖД 1Р-14R,RU000A1008D7,35.0,137689.4,102.9,103.99,103.96,103.96,6.73,103.53,8.51,102.99,133.0,,103.15,103.96,0.0,504411.5,0.0,2029-05-04,1925.0,8.59,,,9.1,45.38,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Систем1P10,RU000A1008J4,140.0,2402626.1,99.19,100.0,99.82,99.91,18.72,99.74,10.68,99.19,2409.0,99.74,99.74,99.91,2402626.1,2402626.1,2402626.1,2029-03-23,113.0,10.96,,,9.9,49.36,2022-09-30,2022-06-09,1000.0,SUR,,10.1315,,2022-10-05,RUB,3
TQCB,2022-06-09,Роснфт2P6,RU000A1008P1,5.0,254941.1,98.5,99.99,99.99,99.99,16.45,99.98,8.99,98.5,255.0,,98.74,99.99,0.0,909431.8,0.0,2029-03-23,607.0,9.0,,,8.7,21.69,2024-03-29,2022-06-09,1000.0,SUR,,8.9122,,2024-04-03,RUB,3
TQCB,2022-06-09,РОСНАНО 8,RU000A1008V9,53.0,3250589.1,87.9,89.19,88.97,88.97,26.82,88.52,65.16,89.0,3672.0,88.52,88.52,88.97,3250589.1,3250589.1,3250589.1,2028-03-27,116.0,67.76,,,14.83,73.95,2022-10-03,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СеверстБ06,RU000A1008W7,69.0,265543.8,98.01,98.78,98.78,98.78,15.4,98.35,9.6,98.31,270.0,,98.16,98.78,0.0,1318285.6,0.0,2029-03-27,619.0,9.88,,,8.65,43.13,2024-04-02,2022-06-09,1000.0,SUR,,9.5601,,2024-04-04,RUB,3
TQCB,2022-06-09,О'КЕЙ Б1Р2,RU000A1009Z8,43.0,253813.3,95.15,97.86,96.51,96.51,14.92,96.14,11.84,97.86,264.0,,96.22,96.51,0.0,519577.7,0.0,2029-04-06,900.0,12.02,,,9.9,24.68,2025-04-11,2022-06-09,1000.0,SUR,,11.7787,,2025-04-16,RUB,3
TQCB,2022-06-09,МТС 1P-08,RU000A100A58,54.0,475735.5,99.21,99.91,99.21,99.21,11.97,99.53,11.12,99.23,478.0,,99.46,99.21,0.0,601719.5,0.0,2022-10-17,128.0,10.11,,,8.4,20.94,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,МТС 1P-09,RU000A100A66,39.0,224788.2,97.73,98.6,98.6,98.6,12.25,98.59,9.59,98.6,228.0,,98.65,98.6,0.0,524835.3,0.0,2024-10-14,776.0,9.6,,,8.6,21.44,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,РСетиМР1P1,RU000A100AD8,6.0,33863.4,99.59,99.6,99.59,99.59,11.81,99.6,9.82,99.59,34.0,,98.6,99.59,0.0,688253.9,0.0,2022-10-18,131.0,9.79,,,8.45,42.13,,2022-06-09,1000.0,SUR,,,9.4512,,RUB,3
TQCB,2022-06-09,МОЭК БО1P2,RU000A100AN7,1.0,19706.0,98.53,98.53,98.53,98.53,9.73,98.53,9.1,98.53,20.0,96.7,96.7,98.53,26936142.9,13877783.0,26936142.9,2025-04-16,308.0,9.1,,,7.1,35.4,2023-04-19,2022-06-09,1000.0,SUR,,8.925,,2023-04-24,RUB,3
TQCB,2022-06-09,ТКХ БО-П03,RU000A100AZ1,5.0,41335.8,100.39,101.24,100.43,100.84,20.38,100.82,14.6,101.24,41.0,,101.02,100.84,0.0,1040532.7,0.0,2029-04-13,134.0,13.41,,,15.5,77.29,2022-10-21,2022-06-09,1000.0,SUR,,13.9637,,2022-10-26,RUB,3
TQCB,2022-06-09,РУСАБрБ1P1,RU000A100BB0,59.0,4452421.3,99.0,101.99,101.59,101.59,19.73,100.6,11.73,101.61,4426.0,100.6,100.6,101.59,4452421.3,4452421.3,4452421.3,2029-04-16,137.0,14.65,,,16.0,79.78,2022-10-24,2022-06-09,1000.0,SUR,,11.4772,,2022-10-26,RUB,3
TQIR,2022-06-09,ОАЭ  БО-П3,RU000A100CG7,162.0,1287746.53,98.82,100.48,100.38,100.2,0.0,99.83,14.28,98.82,1376.0,99.83,99.83,100.2,1287746.53,1287746.53,1287746.53,2024-05-22,424.0,14.82,,,13.75,11.13,,2022-06-09,937.5,SUR,,,,,RUB,3
TQCB,2022-06-09,Беларусь03,RU000A100D30,348.0,8353968.6,99.26,99.7,99.54,99.55,30.1,99.53,12.04,99.64,8393.0,99.53,99.53,99.55,8353968.6,8353968.6,8353968.6,2022-08-03,55.0,12.12,,,8.65,43.13,,2022-06-09,1000.0,SUR,,,11.2576,,RUB,3
TQCB,2022-06-09,Беларусь04,RU000A100D63,129.0,2881464.9,99.32,99.75,99.54,99.54,30.1,99.67,12.04,99.73,2891.0,99.67,99.67,99.54,2881464.9,2881464.9,2881464.9,2022-08-03,55.0,11.09,,,8.65,43.13,,2022-06-09,1000.0,SUR,,,11.2576,,RUB,3
TQCB,2022-06-09,Беларусь07,RU000A100D89,538.0,8749955.8,92.39,94.0,94.0,94.0,8.15,93.43,11.27,93.55,9365.0,93.43,93.43,94.0,8749955.8,8749955.8,8749955.8,2025-05-01,947.0,11.53,,,8.5,42.38,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,МСБЛиз2Р02,RU000A100DC4,57.0,172429.38,95.69,98.89,98.86,98.86,5.07,96.98,14.96,96.44,371.0,,96.22,98.86,0.0,544392.29,0.0,2024-04-30,308.0,17.41,,,12.75,5.24,,2022-06-09,500.08,SUR,,,,,RUB,3
TQCB,2022-06-09,ЕвропланБ6,RU000A100DG5,11.0,25101.36,94.62,98.48,98.48,98.48,2.6,98.05,11.22,94.62,32.0,,97.31,98.48,0.0,502139.28,0.0,2029-05-15,166.0,12.29,,,7.4,29.52,2022-11-22,2022-06-09,800.0,SUR,,10.9438,,2022-11-25,RUB,3
TQCB,2022-06-09,СовкомБОП1,RU000A100DZ5,31.0,206022.8,100.05,101.35,101.3,101.29,4.99,100.99,10.43,100.06,204.0,,100.84,101.29,0.0,626186.0,0.0,2029-05-17,165.0,11.18,,,13.0,32.41,2022-11-24,2022-06-09,1000.0,SUR,,10.0637,,2022-11-29,RUB,3
TQCB,2022-06-09,СберИОС93,RU000A100EB4,8.0,452666.5,112.12,112.95,112.95,112.95,,112.88,,112.88,401.0,111.87,113.54,112.95,12027926.6,5666954.5,12027926.6,2022-06-27,,0.0,,,0.01,0.3,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СберИОС95,RU000A100EC2,8.0,6220500.2,97.5,97.51,97.5,97.5,,97.5,,97.51,6380.0,97.51,97.51,97.5,7197476.5,7197476.5,7197476.5,2024-06-21,,0.0,,,0.01,0.5,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ГТЛК 1P-14,RU000A100FE5,28.0,28228647.2,98.69,99.24,98.7,98.7,0.0,98.87,12.1,99.24,28550.0,98.87,98.87,98.7,28228647.2,28228647.2,28228647.2,2034-05-25,180.0,11.7,,,8.85,22.06,2022-12-08,2022-06-09,1000.0,SUR,,11.6967,,2022-12-13,RUB,3
TQCB,2022-06-09,БКЕ БО 1P3,RU000A100G03,45.0,206656.1,97.99,98.75,98.75,98.72,39.81,98.41,9.95,97.99,210.0,,97.87,98.72,0.0,504053.1,0.0,2023-06-18,352.0,10.33,,,8.4,41.88,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,МигКр 01МС,RU000A100GK0,93.0,17354.42,99.92,101.0,100.44,100.44,0.32,100.39,-1.26,100.98,504.0,,100.45,100.44,0.0,510229.16,0.0,2022-06-19,10.0,0.73,,,16.0,0.47,,2022-06-09,34.3,SUR,,,-1.146,,RUB,3
TQCB,2022-06-09,ВЭБ 1P-17,RU000A100GY1,39.0,784019.6,98.4,98.89,98.89,98.89,37.51,98.49,9.51,98.6,796.0,98.49,98.49,98.89,784019.6,784019.6,784019.6,2023-06-22,357.0,9.95,,,8.15,40.64,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СберИОС101,RU000A100H44,2.0,641988.0,104.9,104.9,104.9,104.9,,104.9,,104.9,612.0,,104.59,104.9,0.0,3746291.8,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СберИОС107,RU000A100H69,1.0,102000.0,102.0,102.0,102.0,102.0,,102.0,,102.0,100.0,98.72,101.79,102.0,2357372.5,551704.5,2357372.5,2022-07-29,,0.0,,,0.01,0.3,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,АЗБУКАВКП1,RU000A100HE1,116.0,1759474.3,98.05,99.0,98.99,98.99,19.78,98.85,42.23,98.05,1780.0,98.85,98.85,98.99,1759474.3,1759474.3,1759474.3,2029-06-15,15.0,47.47,,,9.5,23.68,2022-06-24,2022-06-09,1000.0,SUR,,28.1524,,2022-06-29,RUB,3
TQCB,2022-06-09,ГПБ001P11P,RU000A100HH4,1.0,988.0,98.8,98.8,98.8,98.8,35.72,98.8,9.04,98.8,1.0,,97.05,98.8,0.0,6974836.1,0.0,2024-07-01,683.0,9.04,,,8.2,40.66,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,МТС 1P-10,RU000A100HU7,82.0,404820.0,96.14,97.13,96.96,96.96,15.56,96.62,9.48,96.28,419.0,,96.55,96.96,0.0,500106.4,0.0,2025-06-25,980.0,9.62,,,8.0,19.95,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,РЖД 1Р-16R,RU000A100HY9,184.0,137288478.8,93.44,95.67,94.16,94.16,34.85,93.45,9.91,95.67,146917.0,93.45,93.45,94.16,137288478.8,137288478.8,137288478.8,2026-06-25,1239.0,10.15,,,7.9,39.39,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ДФФ БО1P-2,RU000A100J18,80.0,792336.0,98.9,99.72,99.64,99.64,16.59,99.54,16.14,98.9,796.0,99.54,99.54,99.64,792336.0,792336.0,792336.0,2022-06-30,21.0,18.25,,,8.65,21.57,,2022-06-09,1000.0,SUR,,,14.3064,,RUB,3
TQCB,2022-06-09,БалтЛизБП2,RU000A100JE7,160.0,454838.37,98.3,103.99,99.73,99.73,2.5,100.27,13.99,103.99,3024.0,,100.22,99.73,0.0,529024.94,0.0,2022-07-04,25.0,5.14,,,9.2,3.44,,2022-06-09,150.0,SUR,,,12.6205,,RUB,3
TQCB,2022-06-09,ТрнфБО1P12,RU000A100JF4,10.0,38946.1,99.75,99.99,99.9,99.9,33.76,99.86,9.45,99.99,39.0,,99.76,99.9,0.0,9992998.9,0.0,2022-07-05,26.0,10.07,,,7.9,39.39,,2022-06-09,1000.0,SUR,,,8.7114,,RUB,3
TQCB,2022-06-09,РитейлБФ01,RU000A100JH0,178.0,3426370.9,94.37,95.9,95.44,95.44,19.5,95.1,15.74,94.94,3603.0,95.1,95.1,95.44,3426370.9,3426370.9,3426370.9,2024-07-02,436.0,16.08,,,10.95,27.3,,2022-06-09,1000.0,SUR,,15.7002,,2024-07-02,RUB,3
TQCB,2022-06-09,Рубеж 1P1,RU000A100K31,14.0,125607.5,99.51,99.93,99.93,99.92,59.45,99.69,15.11,99.51,126.0,,99.61,99.92,0.0,500054.7,0.0,2022-07-06,27.0,18.84,,,14.0,69.81,,2022-06-09,1000.0,SUR,,,13.6188,,RUB,3
TQCB,2022-06-09,КАМАЗ БОП4,RU000A100K49,75.0,524295.88,98.44,99.94,99.8,99.8,5.96,99.37,11.79,99.94,1319.0,99.37,99.37,99.8,524295.88,524295.88,524295.88,2022-07-06,27.0,18.67,,,8.5,8.48,,2022-06-09,400.0,SUR,,,10.7748,,RUB,3
TQIR,2022-06-09,АПРИФП БП2,RU000A100K64,53.0,201525.5,99.31,99.87,99.59,99.59,6.58,99.77,22.32,99.74,808.0,,99.68,99.59,0.0,545489.01,0.0,2022-07-06,27.0,19.33,,,15.0,9.35,,2022-06-09,250.0,SUR,,,19.5384,,RUB,3
TQCB,2022-06-09,Сбер Sb12R,RU000A100K80,196.0,5101702.7,99.55,99.88,99.7,99.7,31.64,99.68,11.48,99.81,5118.0,99.68,99.68,99.7,5101702.7,5101702.7,5101702.7,2022-07-11,32.0,11.74,,,7.7,38.39,,2022-06-09,1000.0,SUR,,,10.5764,,RUB,3
TQCB,2022-06-09,РУСАБрБ1P2,RU000A100KL0,12.0,70490.8,98.79,99.49,98.97,99.29,32.04,99.28,10.58,99.34,71.0,,98.5,99.29,0.0,610698.7,0.0,2029-06-28,220.0,10.03,,,8.6,42.88,2023-01-23,2022-06-09,1000.0,SUR,,10.442,,2023-01-25,RUB,3
TQCB,2022-06-09,ОткрФКБОП5,RU000A100L14,8.0,199054.1,99.51,99.68,99.51,99.51,22.45,99.53,11.45,99.67,200.0,,99.44,99.51,0.0,823384.5,0.0,2022-07-12,33.0,11.2,,,5.5,27.42,,2022-06-09,1000.0,SUR,,,10.5639,,RUB,3
TQCB,2022-06-09,БелугаБП2,RU000A100L63,103.0,3110012.2,99.07,100.9,100.89,100.89,38.52,99.97,8.94,99.91,3111.0,99.97,99.97,100.89,3110012.2,3110012.2,3110012.2,2024-07-10,444.0,9.74,,,9.5,47.37,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЛамбумБП01,RU000A100LE3,8.0,160571.0,92.41,95.1,95.05,95.03,20.82,94.45,13.26,92.8,17.0,,93.99,95.03,0.0,516929.0,0.0,2024-06-20,617.0,13.69,,,9.5,78.08,,2022-06-09,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ГазпромКP2,RU000A100LL8,26.0,154537.8,96.47,96.85,96.49,96.49,31.41,96.59,9.92,96.75,160.0,,96.7,96.49,0.0,30760926.4,0.0,2024-07-11,696.0,9.87,,,7.8,38.89,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЕврХимБ1Р4,RU000A100LS3,19.0,113568.0,98.5,99.09,98.86,98.86,30.54,98.75,10.04,99.09,115.0,,98.87,98.86,0.0,754405.2,0.0,2023-01-18,216.0,10.24,,,7.85,38.93,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЕврХимБ1Р5,RU000A100LV7,4.0,4897.8,97.78,98.14,97.78,97.78,30.32,97.96,10.25,97.96,5.0,,97.16,97.78,0.0,836549.3,0.0,2023-07-19,384.0,10.07,,,7.85,38.93,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СэтлГрБ1P2,RU000A100MG6,61.0,973542.8,98.66,99.19,99.09,99.09,15.02,99.04,12.89,98.66,983.0,99.04,99.04,99.09,973542.8,973542.8,973542.8,2023-01-17,215.0,12.99,,,10.75,26.8,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Систем1P11,RU000A100N12,124.0,10928842.3,97.73,98.89,98.89,98.37,35.02,98.25,10.73,97.9,11123.0,98.25,98.25,98.37,10928842.3,10928842.3,10928842.3,2029-07-16,386.0,11.39,,,9.4,46.87,2023-07-24,2022-06-09,1000.0,SUR,,10.6227,,2023-07-27,RUB,3
TQCB,2022-06-09,РЕСОЛиБП05,RU000A100NS9,15.0,90573.5,92.88,93.93,93.5,93.5,22.82,93.37,11.24,93.88,97.0,,90.69,93.5,0.0,503302.5,0.0,2025-08-28,1024.0,11.29,,,8.5,42.38,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЕврХол2P1R,RU000A100P85,17.0,154488.7,95.07,96.93,96.0,96.0,28.1,95.96,10.32,96.93,161.0,,96.33,96.0,0.0,514385.6,0.0,2024-07-29,712.0,10.34,,,7.95,39.64,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЖКХРСЯ БО1,RU000A100PB0,138.0,6121173.9,98.13,99.3,98.98,98.73,12.67,98.89,21.17,98.4,6190.0,98.89,98.89,98.73,6121173.9,6121173.9,6121173.9,2026-07-28,54.0,21.92,,,12.5,31.16,2022-08-02,2022-06-09,1000.0,SUR,,19.5786,,2022-08-05,RUB,3
TQCB,2022-06-09,РЕСОЛизБП6,RU000A100PE4,62.0,295419.5,96.75,97.53,97.39,97.35,31.56,97.18,11.81,97.24,304.0,,97.33,97.35,0.0,1425811.7,0.0,2023-08-01,394.0,12.03,,,9.0,44.88,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,БелОб34012,RU000A100PP0,1.0,6993.7,99.91,99.91,99.91,99.91,6.62,99.91,8.14,99.91,7.0,,96.68,99.91,0.0,500780.2,0.0,2024-08-05,314.0,8.14,,,7.8,19.45,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,АЛЬФА-Б2Р5,RU000A100PQ8,130.0,2330808.9,99.2,99.64,99.58,99.58,25.97,99.44,10.59,99.51,2344.0,99.44,99.44,99.58,2330808.9,2330808.9,2330808.9,2022-08-11,63.0,11.48,,,7.9,39.61,,2022-06-09,1000.0,SUR,,,9.9888,,RUB,3
TQCB,2022-06-09,ЯрОбл35017,RU000A100PR6,1.0,981.9,98.19,98.19,98.19,98.19,15.68,98.19,9.65,98.19,1.0,,94.13,98.19,0.0,500788.1,0.0,2025-06-24,489.0,9.65,,,7.95,19.82,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,РСГ-ФинБ09,RU000A100PS4,3.0,269280.0,99.0,99.0,99.0,99.0,39.12,99.0,18.68,99.0,272.0,,,99.0,0.0,0.0,0.0,2024-08-08,63.0,18.68,,,12.0,59.84,2022-08-11,2022-06-09,1000.0,SUR,,16.9778,,2022-08-16,RUB,3
TQCB,2022-06-09,СберИОС123,RU000A100PX4,3.0,1184195.0,81.5,81.5,81.5,81.5,,81.5,,81.5,1453.0,79.57,79.65,81.5,7792895.1,6047305.0,7792895.1,2024-09-05,,0.0,,,0.01,0.5,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ПР-Лиз 1P3,RU000A100Q35,36.0,573560.5,90.42,94.62,93.17,93.2,3.01,93.87,17.58,94.59,611.0,93.87,93.87,93.2,573560.5,573560.5,573560.5,2026-07-07,413.0,16.81,,,10.0,8.22,2023-08-22,2022-06-09,1000.0,SUR,,17.2562,,2023-08-29,RUB,3
TQCB,2022-06-09,Самолет1P5,RU000A100Q50,9.0,44367.2,100.62,100.9,100.62,100.62,16.44,100.83,16.95,100.9,44.0,,100.59,100.62,0.0,503958.1,0.0,2029-07-31,61.0,15.5,,,20.0,49.86,2022-08-09,2022-06-09,1000.0,SUR,,19.1155,,2022-11-11,RUB,3
TQCB,2022-06-09,ЮАИЗ 1-002,RU000A100Q92,14.0,110587.9,95.06,98.4,95.12,95.17,7.67,95.33,47.77,95.52,116.0,,96.7,95.17,0.0,504794.1,0.0,2024-08-13,63.0,45.88,,,10.0,24.93,2022-08-11,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Самолет1P6,RU000A100QA0,44.0,1031276.3,99.44,100.25,99.93,99.93,8.62,99.83,11.71,99.45,1033.0,99.83,99.83,99.93,1031276.3,1031276.3,1031276.3,2029-08-01,62.0,12.37,,,10.85,27.05,2022-08-10,2022-06-09,1000.0,SUR,,10.6282,,2022-08-15,RUB,3
TQIR,2022-06-09,ЭлщитСтБП1,RU000A100QY0,41.0,435176.1,98.87,99.3,99.2,99.18,8.19,99.13,18.62,99.2,439.0,,99.16,99.18,0.0,554316.9,0.0,2022-08-16,68.0,19.07,,,13.0,32.41,,2022-06-09,1000.0,SUR,,,17.0919,,RUB,3
TQCB,2022-06-09,ЕврХимБ1Р6,RU000A100RG5,40.0,300987.1,96.8,98.49,98.49,98.49,4.3,97.72,9.52,96.89,308.0,,98.17,98.49,0.0,733357.8,0.0,2023-08-18,418.0,10.28,,,7.85,19.57,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,ЭконЛиз1P1,RU000A100RQ4,12.0,91113.1,99.0,99.55,99.48,99.48,5.55,99.04,17.07,99.55,92.0,,98.68,99.48,0.0,502262.3,0.0,2022-08-24,76.0,19.61,,,13.5,33.66,,2022-06-09,1000.0,SUR,,,15.8085,,RUB,3
TQCB,2022-06-09,ТЕХЛиз 1P2,RU000A100RS0,47.0,559364.2,98.61,99.7,99.44,99.43,3.4,99.33,17.02,99.36,901.0,99.33,99.33,99.43,559364.2,559364.2,559364.2,2022-08-24,76.0,17.65,,,13.25,20.65,,2022-06-09,625.0,SUR,,,15.7647,,RUB,3
TQCB,2022-06-09,МКБ П04,RU000A100SF5,84.0,822793.7,96.6,97.97,96.6,96.68,26.75,96.69,19.55,97.97,851.0,96.69,96.69,96.68,822793.7,822793.7,822793.7,2022-09-03,86.0,19.08,,,3.5,35.0,,2022-06-09,1000.0,SUR,,,18.0181,,RUB,3
TQCB,2022-06-09,ПочтаРБ1P6,RU000A100SZ3,2.0,2985.4,99.48,99.53,99.53,99.51,20.27,99.51,9.82,99.48,3.0,,98.41,99.51,0.0,1997627.2,0.0,2029-08-23,84.0,9.92,,,7.55,37.65,2022-09-01,2022-06-09,1000.0,SUR,,9.1486,,2022-09-06,RUB,3
TQIR,2022-06-09,ЮниМетр01,RU000A100T81,52.0,360015.4,90.91,94.99,91.97,93.09,4.79,93.03,70.67,91.05,387.0,,91.39,93.09,0.0,541929.6,0.0,2026-08-03,75.0,61.35,,,12.5,10.27,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,СолЛизБО05,RU000A100TD8,75.0,490565.1,98.09,99.58,99.0,98.98,0.34,99.1,17.85,98.74,495.0,,99.1,98.98,0.0,501454.4,0.0,2022-09-07,90.0,17.36,,,12.5,31.16,,2022-06-09,1000.0,SUR,,25.5897,99.428,2022-06-24,RUB,3
TQCB,2022-06-09,РУСАБрБ1P3,RU000A100TF3,26.0,2374564.8,99.33,99.93,99.4,99.4,20.57,99.4,10.96,99.33,2389.0,99.4,99.4,99.4,2374564.8,2374564.8,2374564.8,2029-08-30,91.0,10.96,,,8.25,41.14,2022-09-08,2022-06-09,1000.0,SUR,,10.3685,,2022-09-12,RUB,3
TQCB,2022-06-09,Кузина1P01,RU000A100TL1,3.0,14955.29,101.63,101.94,101.94,101.94,14.1,101.74,12.31,101.64,3.0,,100.82,101.94,0.0,503888.07,0.0,2023-08-26,214.0,12.69,,,15.0,60.41,,2022-06-09,4900.0,SUR,,,,,RUB,3
TQIR,2022-06-09,БЭЛТИ БОП2,RU000A100TT4,30.0,118806.56,94.51,96.75,95.95,95.95,1.58,95.96,17.78,96.75,161.0,,92.69,95.95,0.0,521046.4,0.0,2024-08-21,381.0,17.77,,,12.5,7.9,,2022-06-09,769.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СберИОС133,RU000A100TU2,2.0,1490169.0,103.7,103.7,103.7,103.7,,103.7,,103.7,1437.0,,103.76,103.7,0.0,5627718.6,0.0,2023-03-27,,0.0,,,1.35,47.6,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-09,ИТЦ-Тр1P01,RU000A100UP0,13.0,159244.0,98.61,101.99,101.86,101.86,0.0,99.53,12.91,99.0,16.0,,99.04,101.86,0.0,505087.0,0.0,2023-09-02,296.0,16.18,,,14.5,119.18,,2022-06-09,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ПочтаРБ1P8,RU000A100UT2,1.0,3614240.0,98.0,98.0,98.0,98.0,15.91,98.0,10.31,98.0,3688.0,,97.93,98.0,0.0,4148173.0,0.0,2029-09-11,278.0,10.31,,,7.35,36.65,2023-03-21,2022-06-09,1000.0,SUR,,10.1639,,2023-03-24,RUB,3
TQCB,2022-06-09,РН БАНК1Р6,RU000A100UU0,8.0,29761.5,98.97,99.37,99.37,99.35,15.51,99.21,10.02,99.37,30.0,,99.05,99.35,0.0,607173.9,0.0,2022-09-26,109.0,10.61,,,7.65,38.35,,2022-06-09,1000.0,SUR,,,9.5972,,RUB,3
TQCB,2022-06-09,МоторТ1Р01,RU000A100V38,5.0,7002.9,99.83,100.1,99.83,99.83,32.05,100.04,16.53,100.02,7.0,,98.19,99.83,0.0,505673.3,0.0,2022-09-21,101.0,15.67,,,15.0,37.4,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-09,ОРГрупп1Р1,RU000A100V61,324.0,609263.55,13.23,17.18,14.97,14.98,12.66,15.07,,13.23,8085.0,15.07,15.07,14.98,609263.55,609263.55,609263.55,2022-09-22,14.0,,,,12.0,14.96,,2022-06-09,500.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Тинькофф3R,RU000A100V79,110.0,1985581.5,98.97,99.2,99.13,99.13,17.63,99.08,11.69,98.99,2004.0,99.08,99.08,99.13,1985581.5,1985581.5,1985581.5,2029-09-12,104.0,11.89,,,8.25,41.14,2022-09-21,2022-06-09,1000.0,SUR,,11.0333,,2022-09-26,RUB,3
TQCB,2022-06-09,СУЭК-Ф1P3R,RU000A100VG7,5.0,33223.9,97.6,98.0,97.6,97.6,15.82,97.72,11.03,97.99,34.0,97.47,97.36,97.6,26209451.8,553003.2,26209451.8,2029-09-13,280.0,10.86,,,7.5,37.4,2023-03-23,2022-06-09,1000.0,SUR,,10.8022,,2023-03-28,RUB,3
TQCB,2022-06-09,НорНикБ1P1,RU000A100VQ6,180.0,893859.6,95.66,96.45,96.15,96.09,14.2,96.01,9.29,96.45,931.0,96.01,96.01,96.09,893859.6,893859.6,893859.6,2024-09-24,776.0,9.37,,,7.2,35.9,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ГПБ001P13P,RU000A100VR4,33.0,7019996.4,96.99,97.99,97.28,97.28,14.39,97.04,9.88,96.99,7234.0,97.04,97.04,97.28,7019996.4,7019996.4,7019996.4,2023-09-30,458.0,10.09,,,7.4,37.3,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Атомстр 01,RU000A100VS2,28.0,340015.1,94.01,94.8,94.35,94.35,18.74,94.71,12.77,94.7,359.0,,94.6,94.35,0.0,522167.4,0.0,2024-09-24,757.0,12.57,,,9.5,47.37,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,СберИОС153,RU000A100VV6,7.0,3120109.0,64.02,91.58,77.5,77.5,,77.52,,64.02,4025.0,77.07,77.34,77.5,4123144.0,3447143.0,4123144.0,2024-10-23,,0.0,,,0.01,0.5,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,ЭБИС Б1P01,RU000A100VY0,34.0,181195.0,98.54,99.67,99.5,99.5,23.67,99.01,14.43,98.7,183.0,,98.49,99.5,0.0,511140.1,0.0,2022-09-27,107.0,16.34,,,12.0,29.92,,2022-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-09,Роделен1Р2,RU000A100W29,30.0,54825.33,99.66,99.94,99.93,99.93,0.93,99.89,13.26,99.91,409.0,,99.72,99.93,0.0,500245.18,0.0,2022-09-16,54.0,13.57,,,12.0,1.32,,2022-06-09,134.2,SUR,,,,,RUB,3
