BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-22,СовкомБОП1,RU000A100DZ5,17.0,165944.6,99.07,102.0,100.0,100.0,9.97,99.97,13.57,102.0,166.0,,98.7,100.0,0.0,896230.7,0.0,2029-05-17,63.0,13.77,,,13.0,32.41,2022-11-24,2022-09-22,1000.0,SUR,,12.3345,,2022-11-29,RUB,3
TQCB,2022-09-22,СберИОС95,RU000A100EC2,3.0,2567432.0,101.6,101.6,101.6,101.6,,101.6,,101.6,2527.0,102.08,101.98,101.6,12687276.0,7039704.0,12687276.0,2024-06-21,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГТЛК 1P-14,RU000A100FE5,39.0,978443.0,99.0,99.99,99.99,99.99,3.39,99.64,9.18,99.03,982.0,99.64,99.64,99.99,978443.0,978443.0,978443.0,2034-05-25,77.0,11.03,,,8.85,22.06,2022-12-08,2022-09-22,1000.0,SUR,,8.4918,,2022-12-13,RUB,3
TQCB,2022-09-22,БКЕ БО 1P3,RU000A100G03,122.0,2142029.6,98.5,99.8,99.03,99.02,22.09,99.17,10.0,98.5,2160.0,99.17,99.17,99.02,2142029.6,2142029.6,2142029.6,2023-06-18,262.0,9.79,,,8.4,42.12,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ВЭБ 1P-17,RU000A100GY1,100.0,1615023.0,98.99,99.79,99.75,99.75,20.32,99.57,8.65,99.27,1622.0,99.57,99.57,99.75,1615023.0,1615023.0,1615023.0,2023-06-22,266.0,8.92,,,8.15,40.64,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,АЗБУКАВКП1,RU000A100HE1,172.0,2163907.9,99.73,100.8,100.5,100.5,27.12,100.51,10.7,100.0,2153.0,100.51,100.51,100.5,2163907.9,2163907.9,2163907.9,2029-06-15,260.0,10.68,,,11.0,27.42,2023-06-23,2022-09-22,1000.0,SUR,,14.6536,,2023-06-28,RUB,3
TQCB,2022-09-22,ГПБ001P11P,RU000A100HH4,16.0,31467.6,96.99,99.19,99.19,99.19,18.65,98.34,8.88,97.13,32.0,,99.18,99.19,0.0,594103.5,0.0,2024-07-01,605.0,9.43,,,8.2,41.34,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,МТС 1P-10,RU000A100HU7,120.0,750067.8,94.66,98.97,96.7,96.24,18.63,96.04,9.71,98.97,781.0,96.04,96.04,96.24,750067.8,750067.8,750067.8,2025-06-25,894.0,10.01,,,8.0,19.95,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РЖД 1Р-16R,RU000A100HY9,93.0,1991937.0,96.6,98.49,97.56,97.56,18.18,97.69,8.86,96.6,2039.0,97.69,97.69,97.56,1991937.0,1991937.0,1991937.0,2026-06-25,1190.0,8.81,,,7.9,39.39,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РитейлБФ01,RU000A100JH0,148.0,3239855.6,95.6,98.5,98.19,98.19,23.7,97.82,13.53,96.51,3312.0,97.82,97.82,98.19,3239855.6,3239855.6,3239855.6,2024-07-02,344.0,13.97,,,10.95,27.3,,2022-09-22,1000.0,SUR,,13.4865,,2024-07-02,RUB,3
TQCB,2022-09-22,РУСАБрБ1P2,RU000A100KL0,46.0,440801.4,97.56,99.9,99.02,98.88,13.9,99.28,11.92,97.56,444.0,,99.07,98.88,0.0,572622.5,0.0,2029-06-28,123.0,11.06,,,8.6,42.88,2023-01-23,2022-09-22,1000.0,SUR,,11.6308,,2023-01-25,RUB,3
TQCB,2022-09-22,Роснфт2P8,RU000A100KY3,9.0,418076.5,96.9,98.4,98.4,98.4,15.9,98.37,9.12,98.4,425.0,,98.03,98.4,0.0,889134.9,0.0,2029-07-02,614.0,9.14,,,7.95,39.64,2024-07-08,2022-09-22,1000.0,SUR,,9.0673,,2024-07-11,RUB,3
TQCB,2022-09-22,СберИОС112,RU000A100KZ0,2.0,6658.1,77.81,84.0,84.0,84.0,,83.23,,77.81,8.0,,77.96,84.0,0.0,509859.9,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС113,RU000A100L48,4.0,2587520.0,104.0,104.0,104.0,104.0,,104.0,,104.0,2488.0,104.57,104.4,104.0,7208066.3,5880779.8,7208066.3,2023-01-23,,0.0,,,1.35,47.6,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,БелугаБП2,RU000A100L63,72.0,700613.13,98.76,99.92,99.6,99.6,13.86,99.59,10.02,98.9,938.0,99.59,99.59,99.6,700613.13,700613.13,700613.13,2024-07-10,501.0,10.03,,,9.5,35.53,,2022-09-22,750.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЛамбумБП01,RU000A100LE3,2.0,28331.0,91.51,95.9,95.9,95.9,59.86,94.44,13.14,91.51,3.0,92.27,92.19,95.9,747367.0,507044.0,747367.0,2024-06-20,526.0,14.35,,,9.5,78.08,,2022-09-22,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГазпромКP2,RU000A100LL8,4.0,8899.8,98.5,99.17,98.5,98.5,14.96,98.89,8.9,99.17,9.0,,98.77,98.5,0.0,534329.0,0.0,2024-07-11,618.0,8.65,,,7.8,38.89,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС105,RU000A100LN4,2.0,2071196.0,108.1,108.1,108.1,108.1,,108.1,,108.1,1916.0,,107.92,108.1,0.0,7227126.6,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЕврХимБ1Р4,RU000A100LS3,44.0,483384.7,99.33,99.82,99.76,99.76,14.19,99.46,8.74,99.79,486.0,,99.45,99.76,0.0,536015.7,0.0,2023-01-18,118.0,9.76,,,7.85,39.57,,2022-09-22,1000.0,SUR,,,8.4237,,RUB,3
TQCB,2022-09-22,ЕврХимБ1Р5,RU000A100LV7,24.0,86254.4,98.0,99.81,99.7,99.7,13.98,99.14,8.38,99.81,87.0,,99.75,99.7,0.0,726215.6,0.0,2023-07-19,293.0,9.14,,,7.85,39.57,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СэтлГрБ1P2,RU000A100MG6,121.0,1863996.3,98.92,100.17,100.0,99.95,19.14,99.63,11.17,99.11,1871.0,99.63,99.63,99.95,1863996.3,1863996.3,1863996.3,2023-01-17,115.0,12.47,,,10.75,26.8,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС119,RU000A100MZ6,5.0,2828018.0,70.7,72.5,70.7,70.7,,70.7,,72.5,4000.0,,71.39,70.7,0.0,4637618.0,0.0,2032-03-15,,0.0,,,0.02,1.31,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Систем1P11,RU000A100N12,82.0,686756.7,99.22,99.82,99.69,99.69,15.19,99.53,10.0,99.8,690.0,99.53,99.53,99.69,686756.7,686756.7,686756.7,2029-07-16,297.0,10.22,,,9.4,46.87,2023-07-24,2022-09-22,1000.0,SUR,,9.8734,,2023-07-27,RUB,3
TQCB,2022-09-22,РЕСОЛиБП05,RU000A100NS9,7.0,24668.2,93.88,98.02,93.99,93.99,4.89,94.88,11.25,98.02,26.0,,94.13,93.99,0.0,512997.3,0.0,2025-08-28,963.0,10.85,,,8.5,42.38,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС117,RU000A100NY7,4.0,485839.8,101.0,102.0,102.0,101.99,,101.01,,101.0,481.0,100.85,101.82,101.99,3866398.6,2684959.6,3866398.6,2023-02-09,,0.0,,,1.35,47.6,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЕврХол2P1R,RU000A100P85,46.0,1330597.2,96.0,99.13,96.52,96.52,11.33,96.49,10.3,99.13,1379.0,96.49,96.49,96.52,1330597.2,1330597.2,1330597.2,2024-07-29,635.0,10.32,,,7.95,39.64,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС118,RU000A100PA2,2.0,1610580.0,102.0,102.0,102.0,102.0,,102.0,,102.0,1579.0,,102.49,102.0,0.0,5603085.3,0.0,2023-08-07,,0.0,,,1.19,47.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЖКХРСЯ БО1,RU000A100PB0,191.0,2983338.4,100.53,101.49,101.07,101.07,18.86,101.16,12.71,101.47,2949.0,101.16,101.16,101.07,2983338.4,2983338.4,2983338.4,2026-07-28,296.0,12.59,,,13.5,33.66,2023-08-01,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РЕСОЛизБП6,RU000A100PE4,141.0,1338863.6,98.2,98.97,98.32,98.28,12.58,98.37,11.39,98.32,1361.0,98.37,98.37,98.28,1338863.6,1338863.6,1338863.6,2023-08-01,305.0,11.32,,,9.0,44.88,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,БелОб34012,RU000A100PP0,1.0,999.6,99.96,99.96,99.96,99.96,4.81,99.96,8.06,99.96,2.0,,99.94,99.96,0.0,1662554.2,0.0,2024-08-05,472.0,8.06,,,7.8,9.72,,2022-09-22,500.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС123,RU000A100PX4,3.0,87618.0,85.9,85.9,85.9,85.9,,85.9,,85.9,102.0,85.66,86.2,85.9,12209457.1,781001.5,12209457.1,2024-09-05,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ПР-Лиз 1P3,RU000A100Q35,54.0,1042680.9,95.31,97.8,97.5,97.49,7.12,96.46,13.71,97.72,1081.0,96.46,96.46,97.49,1042680.9,1042680.9,1042680.9,2026-07-07,318.0,15.12,,,10.0,8.22,2023-08-22,2022-09-22,1000.0,SUR,,13.3839,,2023-08-29,RUB,3
TQCB,2022-09-22,Самолет1P5,RU000A100Q50,12.0,121771.6,99.52,100.44,99.99,99.99,13.26,99.81,11.47,99.65,122.0,,98.74,99.99,0.0,525318.6,0.0,2029-07-31,47.0,13.05,,,11.0,27.42,2022-11-08,2022-09-22,1000.0,SUR,,10.5202,,2022-11-11,RUB,3
TQCB,2022-09-22,ЮАИЗ 1-002,RU000A100Q92,5.0,111180.7,99.18,99.99,99.19,99.19,12.08,99.27,11.44,99.99,112.0,,100.37,99.19,0.0,632347.3,0.0,2024-08-13,628.0,11.38,,,10.5,26.18,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Самолет1P6,RU000A100QA0,57.0,225648.1,96.55,99.79,98.1,98.1,11.19,98.11,12.33,97.0,230.0,,96.99,98.1,0.0,557667.7,0.0,2029-08-01,308.0,12.32,,,9.5,23.68,2023-08-09,2022-09-22,1000.0,SUR,,12.1021,,2023-08-14,RUB,3
TQCB,2022-09-22,СберИОС129,RU000A100R34,3.0,1801979.4,101.4,101.42,101.4,101.41,,101.41,,101.42,1777.0,105.41,105.81,101.41,8113306.0,7128202.7,8113306.0,2023-03-01,,0.0,,,1.35,47.6,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЕврХимБ1Р6,RU000A100RG5,31.0,964946.0,98.72,99.85,99.65,99.65,7.31,99.38,8.51,99.85,971.0,99.38,99.38,99.65,964946.0,964946.0,964946.0,2023-08-18,320.0,8.84,,,7.85,19.57,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС135,RU000A100S41,1.0,101088.9,102.11,102.11,102.11,102.11,,102.11,,102.11,99.0,103.87,103.65,102.11,1585074.4,738018.9,1585074.4,2022-09-26,,0.0,,,0.01,0.3,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-22,ЮниМетр01,RU000A100T81,50.0,241853.8,80.01,96.5,96.5,95.68,11.92,94.47,15.24,95.0,256.0,,94.94,95.68,0.0,541147.1,0.0,2026-08-03,970.0,16.15,,,15.0,12.33,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ПНППК 1P01,RU000A100TB2,9.0,42020.1,100.0,100.67,100.0,100.0,5.7,100.05,13.64,100.67,42.0,,100.15,100.0,0.0,515771.1,0.0,2029-08-28,906.0,13.62,,,13.0,32.41,2025-09-02,2022-09-22,1000.0,SUR,,13.5957,,2025-09-05,RUB,3
TQCB,2022-09-22,Росбанк2P6,RU000A100TH9,2.0,4987.0,99.68,99.83,99.68,99.68,1.65,99.74,8.41,99.83,5.0,,99.44,99.68,0.0,550906.8,0.0,2023-03-16,175.0,8.27,,,7.55,37.85,,2022-09-22,1000.0,SUR,,,8.1849,,RUB,3
TQCB,2022-09-22,Кузина1P01,RU000A100TL1,8.0,67050.68,101.53,101.67,101.53,101.53,35.08,101.65,12.07,101.67,17.0,,102.36,101.53,0.0,500396.59,0.0,2023-08-26,158.0,11.76,,,15.0,47.84,,2022-09-22,3880.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС146,RU000A100TP2,2.0,79302.0,79.3,79.32,79.3,79.3,,79.3,,79.32,100.0,79.61,79.62,79.3,1341450.2,1320934.3,1341450.2,2024-10-04,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-22,БЭЛТИ БОП2,RU000A100TT4,19.0,130244.97,97.0,99.33,98.0,98.0,4.98,97.52,15.76,97.0,193.0,,97.66,98.0,0.0,502141.29,0.0,2024-08-21,331.0,16.39,,,12.5,7.11,,2022-09-22,692.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС133,RU000A100TU2,2.0,1927688.5,100.61,100.7,100.61,100.61,,100.61,,100.7,1916.0,,102.65,100.61,0.0,9341576.5,0.0,2023-03-27,,0.0,,,1.35,47.6,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ХКФБанкБ06,RU000A100UG9,72.0,1283774.6,93.82,96.18,96.18,96.18,1.54,94.67,12.05,95.5,1356.0,94.67,94.67,96.18,1283774.6,1283774.6,1283774.6,2024-09-13,665.0,13.03,,,9.35,23.31,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РН БАНК1Р6,RU000A100UU0,37.0,1043681.1,99.7,100.0,100.0,100.0,37.52,99.97,7.54,99.99,1044.0,99.97,99.97,100.0,1043681.1,1043681.1,1043681.1,2022-09-26,4.0,11.39,,,7.65,38.35,,2022-09-22,1000.0,SUR,,,5.4518,,RUB,3
TQCB,2022-09-22,СУЭК-Ф1P3R,RU000A100VG7,4.0,9899.0,98.75,99.23,99.23,99.22,0.0,98.99,9.33,98.76,10.0,98.48,98.5,99.22,1040883.3,1003746.3,1040883.3,2029-09-13,182.0,9.87,,,7.5,37.4,2023-03-23,2022-09-22,1000.0,SUR,,9.0271,,2023-03-28,RUB,3
TQCB,2022-09-22,НорНикБ1P1,RU000A100VQ6,198.0,813459.6,96.33,97.74,97.3,97.37,34.92,97.42,8.88,96.33,835.0,97.42,97.42,97.37,813459.6,813459.6,813459.6,2024-09-24,671.0,8.81,,,7.2,35.9,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГПБ001P13P,RU000A100VR4,28.0,537710.2,98.7,99.68,99.08,99.08,35.68,99.03,8.53,99.67,543.0,99.03,99.03,99.08,537710.2,537710.2,537710.2,2023-09-30,353.0,8.59,,,7.4,37.3,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Атомстр 01,RU000A100VS2,60.0,1269649.3,92.77,96.3,96.1,93.99,46.07,95.53,12.08,94.47,1329.0,95.53,95.53,93.99,1269649.3,1269649.3,1269649.3,2024-09-24,652.0,12.44,,,9.5,47.37,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС153,RU000A100VV6,1.0,258560.0,80.8,80.8,80.8,80.8,,80.8,,80.8,320.0,81.03,80.99,80.8,8101279.5,6739375.0,8101279.5,2024-10-23,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-22,ЭБИС Б1P01,RU000A100VY0,127.0,225237.1,17.5,25.0,18.17,20.14,28.27,20.16,,19.51,1117.0,,20.11,20.14,0.0,502003.6,0.0,2022-09-27,,0.0,,,12.0,29.92,,2022-09-22,1000.0,SUR,,,28450.9082,,RUB,3
TQIR,2022-09-22,СОксБ1P1,RU000A100W52,64.0,371751.5,97.56,98.97,98.95,98.95,34.93,98.61,143.32,98.6,377.0,,98.23,98.95,0.0,500004.6,0.0,2022-09-28,6.0,210.12,,,15.0,37.4,,2022-09-22,1000.0,SUR,,,74.5547,,RUB,3
TQCB,2022-09-22,ЕвропланБ3,RU000A100W60,87.0,1245945.1,98.2,99.88,99.87,99.82,42.19,99.36,10.31,99.35,1254.0,99.36,99.36,99.82,1245945.1,1245945.1,1245945.1,2029-09-20,656.0,10.62,,,8.8,43.88,2024-09-26,2022-09-22,1000.0,SUR,,8.5094,,2022-10-04,RUB,3
TQCB,2022-09-22,ЛСР БО 1Р4,RU000A100WA8,140.0,4507856.1,96.8,97.84,97.19,97.19,19.33,97.55,11.53,97.51,4630.0,97.36,97.36,97.19,4507856.1,4507856.1,4507856.1,2024-09-27,407.0,11.16,,,8.5,21.19,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,МКБ 1P1,RU000A100WC4,141.0,4296700.5,98.25,99.9,99.84,99.84,39.81,99.3,17.46,99.78,4327.0,99.3,99.3,99.84,4296700.5,4296700.5,4296700.5,2022-09-30,8.0,54.16,,,8.35,41.64,,2022-09-22,1000.0,SUR,,,14.1036,,RUB,3
TQCB,2022-09-22,Новосиб10,RU000A100WF7,1.0,768.08,96.01,96.01,96.01,96.01,9.28,96.01,9.36,96.01,1.0,96.0,96.0,96.01,1555210.4,1553667.84,1555210.4,2026-10-08,855.0,9.36,,,7.3,14.4,,2022-09-22,800.0,SUR,,,,,RUB,3
TQIR,2022-09-22,УльтраБ1P1,RU000A100WR2,9.0,105953.92,96.5,100.04,100.04,100.04,49.34,98.84,0.46,96.5,25.0,,98.85,100.04,0.0,521336.33,0.0,2022-09-24,2.0,,,,15.0,52.87,,2022-09-22,4288.0,SUR,,,0.2304,,RUB,3
TQCB,2022-09-22,МКБ П05,RU000A100WT8,66.0,6089676.0,99.7,99.7,99.7,99.7,30.9,99.7,9.85,99.7,6108.0,99.7,99.7,99.7,6089676.0,6089676.0,6089676.0,2022-10-10,18.0,9.85,,,3.25,32.5,,2022-09-22,1000.0,SUR,,,8.8963,,RUB,3
TQCB,2022-09-22,СберИОС156,RU000A100X36,9.0,279595.6,73.1,76.01,75.01,75.01,,73.58,,76.01,380.0,,76.26,75.01,0.0,1181237.8,0.0,2024-11-07,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,КЕБ БО1Р03,RU000A100X77,70.0,934742.3,99.1,99.85,99.71,99.71,18.74,99.65,17.64,99.28,938.0,99.65,99.65,99.71,934742.3,934742.3,934742.3,2022-10-07,15.0,19.46,,,9.0,22.44,,2022-09-22,1000.0,SUR,,,15.207,,RUB,3
TQCB,2022-09-22,Полюс Б1P1,RU000A100XC2,156.0,959026.2,95.7,96.9,96.69,96.69,33.25,96.77,9.43,96.74,991.0,96.77,96.77,96.69,959026.2,959026.2,959026.2,2029-10-01,682.0,9.38,,,7.4,36.9,2024-10-07,2022-09-22,1000.0,SUR,,9.3748,,2024-10-10,RUB,3
TQCB,2022-09-22,МосОбл2019,RU000A100XP4,19.0,92220.47,96.31,98.3,98.18,98.18,10.43,97.59,9.24,96.31,126.0,,97.42,98.18,0.0,540678.42,0.0,2024-10-08,354.0,9.91,,,7.05,13.18,,2022-09-22,750.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ПИК К 1P1,RU000A100XR0,1.0,430.92,99.52,99.52,99.52,99.52,41.32,99.52,32.27,99.52,1.0,,,99.52,0.0,0.0,0.0,2023-04-12,20.0,32.27,,,21.5,46.42,2022-10-12,2022-09-22,433.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РЕСОЛизБП7,RU000A100XU4,23.0,147374.0,96.25,96.95,96.66,96.66,37.92,96.32,10.77,96.89,153.0,,95.64,96.66,0.0,513597.5,0.0,2024-10-11,676.0,10.97,,,8.65,43.13,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СУЭК-Ф1P4R,RU000A100Y50,2.0,10794.9,96.99,98.25,98.25,98.25,31.83,98.14,9.37,96.99,11.0,,98.45,98.25,0.0,2519407.6,0.0,2029-10-08,370.0,9.48,,,7.4,36.9,2023-10-16,2022-09-22,1000.0,SUR,,9.2693,,2023-10-19,RUB,3
TQCB,2022-09-22,СберИОС160,RU000A100YB2,5.0,737595.8,78.3,78.6,78.6,78.6,,78.3,,78.31,942.0,78.48,78.45,78.6,7510581.8,3229974.8,7510581.8,2024-11-07,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-22,НафттрнБО2,RU000A100YD8,18.0,164851.94,89.72,90.29,90.25,90.25,42.18,89.94,,89.99,25.0,,88.73,90.25,0.0,539979.77,0.0,2024-09-26,15.0,,,,14.0,84.37,2022-10-07,2022-09-22,7332.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Самолет1P7,RU000A100YG1,233.0,6029101.7,98.61,99.98,99.82,99.82,21.04,99.7,15.23,99.71,6047.0,99.7,99.7,99.82,6029101.7,6029101.7,6029101.7,2022-10-19,27.0,17.15,,,12.0,29.92,,2022-09-22,1000.0,SUR,,,13.7231,,RUB,3
TQCB,2022-09-22,КАМАЗ БОП5,RU000A100YK3,36.0,155184.2,99.11,99.83,99.8,99.8,5.44,99.73,10.96,99.72,389.0,,99.74,99.8,0.0,512260.2,0.0,2022-10-19,27.0,12.05,,,7.75,7.73,,2022-09-22,400.0,SUR,,,10.054,,RUB,3
TQIR,2022-09-22,Шевченк1Р1,RU000A100YP2,81.0,1240534.9,99.5,100.0,99.5,99.53,23.3,99.8,21.83,99.82,1243.0,99.8,99.8,99.53,1240534.9,1240534.9,1240534.9,2022-10-20,28.0,17.08,,,13.5,33.66,,2022-09-22,1000.0,SUR,,,19.1824,,RUB,3
TQCB,2022-09-22,Роснфт2P9,RU000A100YQ0,6.0,24479.5,90.27,98.3,96.03,96.03,12.25,94.15,10.23,98.3,26.0,,97.57,96.03,0.0,500510.3,0.0,2029-10-11,540.0,11.69,,,7.1,17.7,2024-04-18,2022-09-22,1000.0,SUR,,10.1209,,2024-04-23,RUB,3
TQCB,2022-09-22,РОСНАН2P3,RU000A100YR8,423.0,6558620.6,96.02,97.0,96.49,96.49,32.49,96.61,71.9,96.1,6789.0,96.61,96.61,96.49,6558620.6,6558620.6,6558620.6,2022-10-20,28.0,69.13,,,7.7,38.39,,2022-09-22,1000.0,SUR,,,53.3006,,RUB,3
TQCB,2022-09-22,Экспоб Б02,RU000A100YT4,19.0,87746.0,99.3,99.87,99.59,99.59,10.69,99.71,11.9,99.3,88.0,,99.29,99.59,0.0,650376.9,0.0,2022-11-02,41.0,10.69,,,7.65,19.28,,2022-09-22,1000.0,SUR,,,11.0352,,RUB,3
TQCB,2022-09-22,Акрон Б1P3,RU000A100YU2,76.0,318750.0,98.71,99.54,98.82,98.82,30.39,98.99,9.61,98.93,322.0,,99.02,98.82,0.0,506012.9,0.0,2023-04-21,205.0,9.28,,,7.25,36.15,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ТойотаБ1P3,RU000A100YW8,13.0,97592.3,99.4,99.97,99.94,99.94,29.19,99.58,7.9,99.97,98.0,,99.82,99.94,0.0,11133480.4,0.0,2022-10-27,35.0,12.03,,,7.2,36.1,,2022-09-22,1000.0,SUR,,,7.41,,RUB,3
TQIR,2022-09-22,ДрктЛиз1P4,RU000A100Z00,5.0,153239.9,99.5,100.0,99.5,99.5,20.66,99.51,20.04,99.5,154.0,,99.66,99.5,0.0,501268.5,0.0,2022-10-25,33.0,19.9,,,13.0,32.41,,2022-09-22,1000.0,SUR,,,17.8536,,RUB,3
TQCB,2022-09-22,ГТЛК 1P-15,RU000A100Z91,58.0,780202.64,94.01,95.82,95.6,95.56,9.78,95.24,11.32,94.01,1024.0,95.24,95.24,95.56,780202.64,780202.64,780202.64,2025-10-21,514.0,11.62,,,7.69,15.34,,2022-09-22,800.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ИА ДОМ10P2,RU000A100ZB9,3.0,3291.28,97.29,99.8,97.29,97.29,,98.13,10.181,99.8,9.0,,99.04,97.29,0.0,502042.31,0.0,2049-09-28,1135.0,0.0,,,8.91,2.82,2030-12-28,2022-09-22,372.68,SUR,,,,,RUB,3
TQCB,2022-09-22,МТС 1P-12,RU000A100ZK0,64.0,1251268.2,94.03,98.47,98.13,98.13,10.51,97.91,8.95,94.03,1278.0,97.91,97.91,98.13,1251268.2,1251268.2,1251268.2,2023-10-26,384.0,9.18,,,6.85,17.08,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЛСР БО 1Р5,RU000A100ZL8,118.0,840953.9,96.02,97.97,97.0,97.0,12.89,96.88,11.44,97.97,868.0,96.88,96.88,97.0,840953.9,840953.9,840953.9,2024-10-24,434.0,11.55,,,8.4,20.94,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Систем1P12,RU000A101012,83.0,977445.6,94.1,95.32,95.25,95.25,30.54,94.44,10.69,94.58,1035.0,94.44,94.44,95.25,977445.6,977445.6,977445.6,2029-10-23,699.0,11.17,,,7.85,39.14,2024-10-29,2022-09-22,1000.0,SUR,,10.6319,,2024-11-01,RUB,3
TQCB,2022-09-22,ТрнфБО1P13,RU000A1010B7,9.0,256912.1,89.99,93.99,90.0,90.0,26.09,90.14,10.11,93.99,285.0,93.21,92.87,90.0,1474530.8,955664.9,1474530.8,2026-10-30,1285.0,10.07,,,6.85,34.16,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Якут-13 об,RU000A1010D3,1.0,791.6,98.95,98.95,98.95,98.95,6.85,98.95,7.57,98.95,1.0,,97.04,98.95,0.0,979702.48,0.0,2026-11-02,936.0,7.57,,,6.95,13.86,,2022-09-22,800.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РЖД 1Р-17R,RU000A1010M4,42.0,194794.1,92.01,94.92,93.94,93.91,25.15,94.56,9.22,94.92,206.0,,94.85,93.91,0.0,589043.7,0.0,2025-11-03,1016.0,8.97,,,6.75,33.66,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РСХБ Б01R,RU000A101129,18.0,2161256.6,99.61,99.78,99.78,99.78,3.88,99.69,9.12,99.61,2168.0,99.69,99.69,99.78,2161256.6,2161256.6,2161256.6,2022-11-02,41.0,10.03,,,6.75,5.73,,2022-09-22,1000.0,SUR,,,,,RUB,3
