BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-26,ГазпромКБ1,RU000A0ZYUV5,12.0,26887.3,87.97,99.79,99.79,99.79,6.66,89.62,7.37,89.96,30.0,,96.6,99.79,0.0,501334.7,0.0,2028-02-15,811.0,12.65,,,7.15,35.65,2025-02-18,2022-09-26,1000.0,SUR,,7.3405,,2025-02-21,RUB,3
TQCB,2022-09-26,ГазпромКБ3,RU000A0ZYUY9,11.0,44294.0,90.4,95.79,91.54,91.54,6.66,94.24,11.58,91.17,47.0,,95.38,91.54,0.0,514090.3,0.0,2028-02-15,813.0,10.15,,,7.15,35.65,2025-02-18,2022-09-26,1000.0,SUR,,11.5324,,2025-02-21,RUB,3
TQCB,2022-09-26,ГазпромКБ4,RU000A0ZYV04,5.0,26328.5,94.03,94.04,94.03,94.03,6.66,94.03,10.26,94.04,28.0,,96.75,94.03,0.0,620165.3,0.0,2028-02-15,813.0,10.26,,,7.15,35.65,2025-02-18,2022-09-26,1000.0,SUR,,10.2099,,2025-02-21,RUB,3
TQCB,2022-09-26,Роснфт2P5,RU000A0ZYVU5,85.0,519025.7,93.0,97.64,94.02,94.02,6.2,93.86,12.39,97.64,553.0,93.86,93.86,94.02,519025.7,519025.7,519025.7,2028-02-18,495.0,12.53,,,7.3,36.4,2024-02-23,2022-09-26,1000.0,SUR,,12.249,,2024-02-28,RUB,3
TQCB,2022-09-26,АЛЬФА БО39,RU000A0ZYWB3,4.0,21770.0,84.1,99.0,84.1,84.1,3.82,87.08,18.51,99.0,25.0,,96.82,84.1,0.0,503488.3,0.0,2033-03-17,671.0,16.29,,,7.75,38.86,2024-09-09,2022-09-26,1000.0,SUR,,18.4267,,2024-09-11,RUB,3
TQCB,2022-09-26,Система1P8,RU000A0ZYWU3,93.0,2967384.8,90.01,96.89,93.0,93.0,6.41,92.21,13.67,90.88,3218.0,92.21,92.21,93.0,2967384.8,2967384.8,2967384.8,2028-02-23,654.0,14.21,,,9.0,44.88,2024-08-28,2022-09-26,1000.0,SUR,,13.5605,,2024-09-02,RUB,3
TQCB,2022-09-26,МТС 1P-06,RU000A0ZYWY5,166.0,583723.4,91.01,93.47,92.63,92.45,5.16,92.22,11.08,93.04,633.0,92.22,92.22,92.45,583723.4,583723.4,583723.4,2025-02-26,820.0,11.3,,,7.25,36.15,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ФПК 1P-03,RU000A0ZYX69,59.0,594519.4,88.0,97.16,96.16,96.16,5.13,90.22,9.65,90.56,659.0,90.22,90.22,96.16,594519.4,594519.4,594519.4,2028-02-23,663.0,13.55,,,7.2,35.9,2024-08-28,2022-09-26,1000.0,SUR,,9.568,,2024-09-02,RUB,3
TQCB,2022-09-26,Газпнф1P6R,RU000A0ZYXV9,83.0,761658.3,93.6,97.28,95.5,95.5,3.55,95.33,10.92,97.28,799.0,95.33,95.33,95.5,761658.3,761658.3,761658.3,2024-03-07,509.0,11.06,,,7.2,35.9,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,Ростел1P4R,RU000A0ZYYE3,6.0,117986.7,92.0,98.45,98.45,98.45,3.33,98.32,8.48,98.0,120.0,98.39,98.21,98.45,2780520.7,2531804.2,2780520.7,2028-03-03,510.0,8.58,,,7.15,35.65,2024-03-08,2022-09-26,1000.0,SUR,,8.3822,,2024-03-13,RUB,3
TQCB,2022-09-26,RUS-29,RU000A0ZYYN4,1.0,10806711.6,93.0,93.0,93.0,94.29,7060.8368,93.43,5.68,93.0,1.0,96.4925,94.007,94.29,184871603.22,112306334.53,184871603.22,2029-03-21,,5.59,,,4.38,4375.0,,2022-09-26,200000.0,SUR,,,,,USD,3
TQOD,2022-09-26,RUS-29,RU000A0ZYYN4,2.0,374580.0,93.0,94.29,94.29,94.29,121.5278,93.43,5.43,93.0,2.0,96.4925,94.007,94.29,184871603.22,112306334.53,184871603.22,2029-03-21,,5.59,,,4.38,4375.0,,2022-09-26,200000.0,USD,,,,,USD,3
TQCB,2022-09-26,ИКС5Фин1P3,RU000A0ZZ083,15.0,51804.9,91.5,95.11,95.1,95.1,0.0,94.19,11.06,91.52,55.0,,95.68,95.1,0.0,559724.6,0.0,2033-03-08,176.0,13.31,,,0.01,0.05,2023-03-21,2022-09-26,1000.0,SUR,,10.7992,,2023-03-24,RUB,3
TQCB,2022-09-26,СберБ БО6R,RU000A0ZZ117,295.0,11880720.0,96.35,98.81,97.91,97.91,25.45,97.4,10.91,98.44,12198.0,97.4,97.4,97.91,11880720.0,11880720.0,11880720.0,2023-05-19,229.0,11.82,,,7.2,35.9,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-26,КарМаниБ2,RU000A0ZZ1F6,363.0,2536153.1,92.76,103.98,99.9,99.9,12.05,100.08,22.14,103.34,2534.0,100.08,100.08,99.9,2536153.1,2536153.1,2536153.1,2023-05-10,212.0,21.77,,,20.0,16.99,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ОГК-2 1P3R,RU000A0ZZ1H2,10.0,47806.6,95.15,97.78,96.79,96.79,0.49,95.61,6.76,97.77,50.0,,96.85,96.79,0.0,502676.7,0.0,2023-03-31,186.0,9.37,,,0.1,0.5,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГТЛК 1P-09,RU000A0ZZ1J8,161.0,1011555.4,87.0,93.36,88.4,88.4,17.52,88.27,14.86,93.36,1146.0,88.27,88.27,88.4,1011555.4,1011555.4,1011555.4,2033-03-18,670.0,14.95,,,7.35,18.32,2024-09-27,2022-09-26,1000.0,SUR,,14.7368,,2024-10-02,RUB,3
TQCB,2022-09-26,ПИК БО-П04,RU000A0ZZ1M2,3.0,22690.5,108.05,108.05,108.05,108.05,99.97,108.05,-99.98,108.05,21.0,,107.85,108.05,0.0,536000.7,0.0,2028-03-24,4.0,-99.98,,,20.5,102.22,2022-09-30,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ДОМ 1P-3R,RU000A0ZZ1N0,6.0,5903.7,95.7,99.99,99.99,99.99,36.58,98.4,8.81,95.7,6.0,,,99.99,0.0,0.0,0.0,2028-03-24,4.0,613.48,,,7.5,37.4,2022-09-30,2022-09-26,1000.0,SUR,,2.9149,,2022-10-05,RUB,3
TQCB,2022-09-26,РЖД 1Р-06R,RU000A0ZZ4P9,21.0,67569.1,95.68,99.69,99.69,99.05,31.98,97.93,7.97,95.68,69.0,,98.12,99.05,0.0,2919209.2,0.0,2033-04-04,197.0,11.51,,,7.25,36.15,2023-04-17,2022-09-26,1000.0,SUR,,7.8156,,2023-04-20,RUB,3
TQCB,2022-09-26,РСХБ 01Т1,RU000A0ZZ4T1,397.0,5818145.8,77.92,82.05,80.0,80.0,39.21,80.11,14.86,81.31,7263.0,80.11,80.11,80.0,5818145.8,5818145.8,5818145.8,,1511.0,14.83,,,9.0,44.88,2028-04-12,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,РСХБ 09Т1,RU000A0ZZ505,127.0,4351003.6,80.0,82.08,80.16,80.16,38.96,81.27,14.81,81.99,5354.0,81.27,81.27,80.16,4351003.6,4351003.6,4351003.6,,1517.0,14.45,,,9.0,44.88,2028-04-13,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,999.7,99.97,99.97,99.97,99.97,31.01,99.97,7.88,99.97,1.0,99.96,99.96,99.97,1546372.1,1524433.5,1546372.1,2028-04-24,210.0,7.88,,,7.7,38.39,2023-05-01,2022-09-26,1000.0,SUR,,7.7368,,2023-05-04,RUB,3
TQCB,2022-09-26,ПочтаРБ1P5,RU000A0ZZ5J9,76.0,611000.9,97.03,99.92,98.54,98.36,31.01,97.92,10.54,99.92,624.0,97.92,97.92,98.36,611000.9,611000.9,611000.9,2028-04-24,210.0,11.73,,,7.7,38.39,2023-05-01,2022-09-26,1000.0,SUR,,10.3465,,2023-05-04,RUB,3
TQCB,2022-09-26,Якут-10 об,RU000A0ZZ7E6,1.0,3360.35,96.01,96.01,96.01,96.01,5.65,96.01,10.69,96.01,5.0,,99.07,96.01,0.0,561719.69,0.0,2025-05-15,547.0,10.69,,,7.55,13.18,,2022-09-26,700.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КАМАЗ БО10,RU000A0ZZ877,2.0,11960.0,99.0,103.0,99.0,99.0,38.08,99.67,18.45,103.0,12.0,,99.71,99.0,0.0,525487.4,0.0,2033-05-10,57.0,13.54,,,11.12,55.45,2022-11-22,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КАМАЗ БО-9,RU000A0ZZ885,8.0,72605.6,99.35,100.0,99.35,99.35,38.08,99.46,15.85,100.0,73.0,,99.41,99.35,0.0,500045.9,0.0,2033-05-10,57.0,15.05,,,11.12,55.45,2022-11-22,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КАМАЗ БО11,RU000A0ZZ893,3.0,15730.9,98.01,102.94,98.01,98.01,38.08,98.32,26.15,102.94,16.0,100.37,100.37,98.01,559072.1,541987.1,559072.1,2033-05-10,57.0,23.68,,,11.12,55.45,2022-11-22,2022-09-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-26,ПЮДМ БО-П1,RU000A0ZZ8A2,8.0,399005.0,98.02,100.51,100.0,99.98,547.95,99.75,21.94,100.01,8.0,100.53,100.1,99.98,854480.0,500495.0,854480.0,2023-05-04,207.0,22.47,,,20.0,821.92,,2022-09-26,50000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КраснодКр2,RU000A0ZZ8X4,60.0,324746.72,91.99,95.35,95.35,95.17,4.23,93.72,10.89,95.02,462.0,,94.52,95.17,0.0,500502.35,0.0,2025-06-03,616.0,12.03,,,7.63,14.27,,2022-09-26,750.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГТЛК 1P-10,RU000A0ZZ984,22.0,1066488.7,101.36,107.98,103.01,103.01,8.76,103.04,12.53,101.37,1035.0,103.04,103.04,103.01,1066488.7,1066488.7,1066488.7,2033-05-20,833.0,12.52,,,13.32,33.21,2025-05-30,2022-09-26,1000.0,SUR,,12.4625,,2025-06-04,RUB,3
TQCB,2022-09-26,СамарОбл14,RU000A0ZZ9P8,14.0,75586.8,88.73,98.58,98.58,98.58,2.2,95.44,8.35,96.0,132.0,,95.96,98.58,0.0,1126782.54,0.0,2026-06-04,804.0,9.95,,,7.45,11.14,,2022-09-26,600.0,SUR,,,,,RUB,3
TQCB,2022-09-26,РЖД 1Р-07R,RU000A0ZZ9R4,8.0,9447.0,93.51,95.21,94.51,94.51,21.8,94.47,11.22,93.51,10.0,,98.6,94.51,0.0,51435966.8,0.0,2033-05-26,580.0,11.25,,,7.3,36.4,2024-06-06,2022-09-26,1000.0,SUR,,11.1151,,2024-06-11,RUB,3
TQCB,2022-09-26,УрКаПБО4P,RU000A0ZZ9W4,155.0,823916.2,95.33,98.39,96.87,97.23,22.78,96.93,12.86,98.02,850.0,96.93,96.93,97.23,823916.2,823916.2,823916.2,2023-06-09,249.0,12.76,,,7.7,38.39,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ПионЛизБП1,RU000A0ZZAT8,67.0,672848.8,99.5,101.7,100.0,100.0,10.08,99.83,15.0,101.7,674.0,99.83,99.83,100.0,672848.8,672848.8,672848.8,2023-05-31,235.0,15.3,,,16.0,13.15,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ЕвропланБ8,RU000A0ZZBV2,47.0,484770.4,95.49,99.28,96.82,96.82,25.64,95.99,15.55,99.28,505.0,,96.15,96.82,0.0,510580.6,0.0,2028-06-20,265.0,16.89,,,10.4,51.86,2023-06-27,2022-09-26,1000.0,SUR,,15.3149,,2023-06-30,RUB,3
TQCB,2022-09-26,КрасЯрКр15,RU000A0ZZC48,2.0,5790.0,96.5,96.5,96.5,96.5,9.54,96.5,11.55,96.5,10.0,,,96.5,0.0,0.0,0.0,2025-06-26,376.0,11.55,,,7.64,11.3,,2022-09-26,600.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ИА ДОМ 5P2,RU000A0ZZCH9,2.0,492.87,94.18,94.2,94.18,94.18,3.44,94.19,10.1905,94.2,2.0,,93.54,94.18,0.0,755111.03,0.0,2043-04-28,1189.0,0.0,,,8.0,5.28,2030-10-28,2022-09-26,261.64,SUR,,,,,RUB,3
TQCB,2022-09-26,СберБ Б16R,RU000A0ZZE20,221.0,6349645.8,98.25,99.31,98.9,98.9,13.97,98.78,11.44,99.31,6428.0,98.78,98.78,98.9,6349645.8,6349645.8,6349645.8,2023-01-18,114.0,11.87,,,7.5,37.4,,2022-09-26,1000.0,SUR,,,10.9217,,RUB,3
TQCB,2022-09-26,МосКред 15,RU000A0ZZE87,1.0,74812.5,99.75,99.75,99.75,99.75,22.68,99.75,12.55,99.75,75.0,,100.32,99.75,0.0,4589475.0,0.0,,447.0,12.55,,,12.0,59.84,2024-01-16,2022-09-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-26,СолЛизБО01,RU000A0ZZEA0,22.0,95602.9,93.0,98.33,97.99,97.99,24.58,96.57,16.64,98.31,99.0,,98.94,97.99,0.0,505577.3,0.0,2023-07-18,278.0,18.85,,,13.0,32.41,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ЯрОбл35016,RU000A0ZZEM5,6.0,60971.0,95.72,97.0,95.94,95.94,0.22,96.78,10.87,97.0,63.0,,95.86,95.94,0.0,1482917.5,0.0,2025-09-21,617.0,10.3,,,7.95,19.82,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГазпромБ22,RU000A0ZZES2,108.0,556337.5,91.27,100.39,95.27,94.68,13.76,92.57,10.31,97.41,601.0,92.57,92.57,94.68,556337.5,556337.5,556337.5,2048-06-23,924.0,11.55,,,8.1,40.39,2025-07-22,2022-09-26,1000.0,SUR,,10.2376,,2025-07-29,RUB,3
TQCB,2022-09-26,ГазпромБ23,RU000A0ZZET0,81.0,318431.0,93.07,97.25,94.46,94.46,13.76,94.21,10.68,96.07,338.0,,95.32,94.46,0.0,500448.2,0.0,2048-06-23,926.0,10.79,,,8.1,40.39,2025-07-22,2022-09-26,1000.0,SUR,,10.6017,,2025-07-29,RUB,3
TQCB,2022-09-26,РЖД 1Р-08R,RU000A0ZZGT5,34.0,317797.7,98.0,99.3,98.95,98.95,11.52,98.39,12.42,99.3,323.0,,98.67,98.95,0.0,513101.7,0.0,2028-08-03,136.0,14.14,,,9.14,45.57,2023-02-09,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КрасЯрКр16,RU000A0ZZM87,6.0,27296.7,95.75,101.47,101.47,101.46,1.43,101.1,7.86,95.75,45.0,,100.24,101.46,0.0,529865.04,0.0,2025-09-12,512.0,8.14,,,8.7,13.01,,2022-09-26,600.0,SUR,,,,,RUB,3
TQIR,2022-09-26,СолЛизБО02,RU000A0ZZMQ9,38.0,130276.0,64.0,99.39,95.01,95.01,2.05,77.09,19.45,99.39,169.0,,93.53,95.01,0.0,639726.3,0.0,2023-09-19,339.0,49.48,,,12.5,31.16,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,Якут-11 об,RU000A0ZZNJ2,6.0,495540.5,99.0,101.44,101.44,101.44,4.81,99.01,8.31,100.0,715.0,99.17,99.16,101.44,554678.32,544177.27,554678.32,2025-09-24,596.0,9.92,,,8.95,15.62,,2022-09-26,700.0,SUR,,,,,RUB,3
TQCB,2022-09-26,Новосиб 19,RU000A0ZZPB4,33.0,208162.35,97.62,100.99,100.4,100.4,8.34,99.84,8.29,100.99,417.0,,100.26,100.4,0.0,681300.05,0.0,2023-10-15,281.0,9.07,,,8.57,10.68,,2022-09-26,500.0,SUR,,,,,RUB,3
TQCB,2022-09-26,РСХБ БО-6Р,RU000A0ZZPZ3,46.0,1296758.6,99.16,99.78,99.31,99.21,40.44,99.37,25.77,99.61,1305.0,99.37,99.37,99.21,1296758.6,1296758.6,1296758.6,2022-10-14,18.0,24.22,,,9.0,44.88,,2022-09-26,1000.0,SUR,,,21.7728,,RUB,3
TQCB,2022-09-26,СвердлОбл5,RU000A0ZZQH9,9.0,91835.88,97.61,99.49,99.39,99.39,1.0,98.75,9.47,97.62,155.0,,99.76,99.39,0.0,1319181.78,0.0,2026-10-23,483.0,10.0,,,8.68,12.98,,2022-09-26,600.0,SUR,,,,,RUB,3
TQCB,2022-09-26,СберИОС31,RU000A0ZZQK3,2.0,82544.1,117.92,117.93,117.92,117.92,,117.92,,117.93,70.0,,119.99,117.92,0.0,925098.1,0.0,2022-10-27,,0.0,,,0.01,0.4,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ФСК РС1Р1,RU000A0ZZQN7,21.0,103508.7,99.02,101.03,99.5,99.5,15.97,99.53,9.52,101.03,104.0,,100.04,99.5,0.0,500189.5,0.0,2023-10-19,369.0,9.49,,,8.7,21.69,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ХабарКрай7,RU000A0ZZQQ0,7.0,44116.6,96.0,100.49,100.49,100.49,16.27,98.04,8.99,97.89,45.0,,99.78,100.49,0.0,518833.2,0.0,2025-10-24,601.0,10.6,,,9.0,22.44,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ЛипецкОб10,RU000A0ZZR33,1.0,4875.0,97.5,97.5,97.5,97.5,7.28,97.5,10.57,97.5,10.0,,96.51,97.5,0.0,647611.4,0.0,2025-10-21,576.0,10.57,,,8.57,10.68,,2022-09-26,500.0,SUR,,,,,RUB,3
TQCB,2022-09-26,КамчКрай01,RU000A0ZZSW4,52.0,689688.9,92.0,100.59,98.87,98.86,10.41,97.28,10.45,92.0,709.0,97.28,97.28,98.86,689688.9,689688.9,689688.9,2024-11-11,410.0,12.03,,,9.05,22.56,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ФПК 1P-05,RU000A0ZZTL5,4.0,8884.8,98.0,98.81,98.81,98.81,40.99,98.72,22.08,98.0,9.0,,98.8,98.81,0.0,554263.5,0.0,2028-11-02,45.0,22.97,,,10.92,54.45,2022-11-10,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,НижгорОб13,RU000A0ZZUT6,3.0,5393.36,95.99,100.36,96.0,96.0,3.71,96.31,13.12,100.36,14.0,,98.16,96.0,0.0,5064382.56,0.0,2024-05-24,394.0,12.79,,,8.68,8.66,,2022-09-26,400.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГТЛК 1P-12,RU000A0ZZV11,18.0,169990.6,93.2,97.2,93.34,93.33,9.47,95.5,11.61,97.16,178.0,,96.14,93.33,0.0,501824.8,0.0,2033-11-04,1256.0,10.87,,,9.1,22.69,2026-11-13,2022-09-26,1000.0,SUR,,11.5628,,2026-11-18,RUB,3
TQCB,2022-09-26,ИА ДОМ 6P2,RU000A0ZZV86,12.0,1461983.62,100.1,100.3,100.1,100.1,1.82,100.1,10.2863,100.3,6336.0,100.1,100.1,100.1,1461983.62,1461983.62,1461983.62,2048-05-28,1038.0,0.0,,,9.95,5.78,2029-05-28,2022-09-26,230.51,SUR,,,,,RUB,3
TQIR,2022-09-26,ОАЭ  БО-П1,RU000A0ZZWJ3,83.0,193160.03,91.4,99.99,99.1,99.1,1.16,98.13,19.95,99.04,703.0,,99.02,99.1,0.0,557815.46,0.0,2023-02-12,73.0,26.04,,,13.75,3.16,,2022-09-26,280.0,SUR,,,,,RUB,3
TQIR,2022-09-26,СолЛизБО03,RU000A0ZZY42,15.0,29505.9,98.35,98.36,98.35,98.35,4.79,98.35,14.76,98.35,30.0,,99.38,98.35,0.0,502840.8,0.0,2023-12-11,414.0,14.76,,,12.5,31.16,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,РСХБ 11В1,RU000A0ZZY59,2.0,118525.22,102.0,102.0,102.0,102.0,1504.22,116.7897,8.76,102.0,2.0,116.7897,116.7897,102.0,7260541.49,7260541.49,7260541.49,,1784.0,5.82,,,9.0,44.88,2028-12-04,2022-09-26,1000.0,SUR,,,,,USD,3
TQOD,2022-09-26,РСХБ 11В1,RU000A0ZZY59,8.0,122925.0,100.0,119.1,100.0,102.0,25.89,116.7897,9.2,117.9999,105.0,116.7897,116.7897,102.0,7260541.49,7260541.49,7260541.49,,,5.82,,,9.0,44.88,2028-12-04,2022-09-26,1000.0,USD,,,,,USD,3
TQCB,2022-09-26,Калсб 1P01,RU000A0ZZYL5,131.0,1532946.0,89.97,95.99,92.42,92.89,32.22,93.42,19.29,95.0,1641.0,93.42,93.42,92.89,1532946.0,1532946.0,1532946.0,2023-12-11,411.0,18.19,,,11.2,55.85,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-26,ОАЭ  БО-П2,RU000A0ZZYP6,86.0,328602.23,90.12,99.99,98.4,98.4,3.59,98.12,24.66,99.99,985.0,,98.63,98.4,0.0,507724.53,0.0,2023-02-25,70.0,26.53,,,13.75,3.84,,2022-09-26,340.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ИА ДОМ 8P2,RU000A0ZZZ09,5.0,2298.29,98.45,98.5,98.5,98.5,6.68,98.47,10.27,98.5,8.0,,100.37,98.5,0.0,564283.91,0.0,2044-12-28,890.0,0.0,,,9.28,6.82,2028-09-28,2022-09-26,291.74,SUR,,,,,RUB,3
TQCB,2022-09-26,НКНХ 1Р-01,RU000A0ZZZ17,71.0,1166628.0,95.41,101.91,97.97,97.97,27.25,97.87,10.78,95.41,1192.0,97.87,97.87,97.97,1166628.0,1166628.0,1166628.0,2028-12-07,1006.0,10.82,,,9.75,48.62,2025-12-11,2022-09-26,1000.0,SUR,,10.7262,,2025-12-16,RUB,3
TQCB,2022-09-26,ЮАИЗ 1-001,RU000A1001L5,23.0,65078.6,80.08,96.97,94.98,94.94,20.03,91.66,15.87,93.03,71.0,,93.0,94.94,0.0,504078.0,0.0,2024-01-22,446.0,19.22,,,10.75,26.8,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ММЦБ П01-1,RU000A1001T8,14.0,38134.5,90.14,100.0,90.16,90.16,2.05,95.34,77.16,98.48,40.0,,100.84,90.16,0.0,504177.6,0.0,2029-01-12,85.0,39.06,,,12.5,31.16,2022-12-20,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,МТС 1P-07,RU000A100238,159.0,1198132.7,97.0,100.44,98.48,98.48,14.78,97.89,10.31,99.1,1224.0,97.89,97.89,98.48,1198132.7,1198132.7,1198132.7,2024-01-23,455.0,10.84,,,8.7,21.69,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,РЖД 1Р-12R,RU000A1002C2,52.0,151010.5,98.79,100.89,99.19,99.19,14.06,99.35,9.56,98.82,152.0,,99.42,99.19,0.0,500076.7,0.0,2024-01-26,465.0,9.43,,,8.7,43.38,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГПБ 1P-05P,RU000A1002E8,192.0,7699203.1,98.55,99.99,99.5,99.5,14.29,99.24,10.86,99.85,7758.0,99.24,99.24,99.5,7699203.1,7699203.1,7699203.1,2023-01-31,127.0,11.7,,,9.15,46.13,,2022-09-26,1000.0,SUR,,,10.4166,,RUB,3
TQIR,2022-09-26,НафттрнБО1,RU000A100303,62.0,1038764.0,69.01,98.0,96.83,96.83,25.86,95.3,15.51,96.08,109.0,95.3,95.3,96.83,1038764.0,1038764.0,1038764.0,2024-01-11,438.0,17.06,,,11.8,96.99,,2022-09-26,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГТЛК 1P-13,RU000A1003A4,83.0,2107974.1,93.54,100.77,99.52,99.52,13.63,97.91,10.06,98.36,2153.0,97.91,97.91,99.52,2107974.1,2107974.1,2107974.1,2034-01-20,1295.0,10.56,,,9.57,23.86,2027-01-29,2022-09-26,1000.0,SUR,,10.0296,,2027-02-03,RUB,3
TQCB,2022-09-26,ЕвропланБ5,RU000A1004K1,100.0,476745.2,84.6,89.01,87.92,87.92,6.96,87.16,14.24,88.01,547.0,,87.26,87.92,0.0,501719.5,0.0,2029-02-14,807.0,14.69,,,7.7,38.39,2025-02-19,2022-09-26,1000.0,SUR,,14.1342,,2025-02-25,RUB,3
TQCB,2022-09-26,СберИОС64,RU000A1004N5,1.0,8736.0,109.2,109.2,109.2,109.2,,109.2,,109.2,8.0,,109.48,109.2,0.0,12700712.0,0.0,2022-09-30,,0.0,,,0.01,0.35,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ДОМ 1P-5R,RU000A1004W6,1.0,957.1,95.71,95.71,95.71,95.71,7.09,95.71,12.08,95.71,1.0,,100.0,95.71,0.0,1298244333.7,0.0,2029-02-16,493.0,12.08,,,8.35,41.64,2024-02-23,2022-09-26,1000.0,SUR,,11.9365,,2024-02-28,RUB,3
TQCB,2022-09-26,МОЭК БО1P1,RU000A1005H4,11.0,16690.4,95.9,100.63,95.9,95.9,5.88,98.18,10.46,100.63,17.0,,,95.9,0.0,0.0,0.0,2025-02-26,814.0,9.31,,,8.25,41.14,,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,Система1P9,RU000A1005L6,158.0,9792774.6,96.95,102.96,98.49,98.49,8.05,99.89,12.2,101.05,9804.0,99.89,99.89,98.49,9792774.6,9792774.6,9792774.6,2029-02-21,1061.0,11.66,,,11.3,56.35,2026-02-25,2022-09-26,1000.0,SUR,,12.142,,2026-03-02,RUB,3
TQIR,2022-09-26,СолЛизБО04,RU000A1005N2,7.0,34574.5,95.0,98.5,97.45,97.45,7.65,96.04,20.94,98.5,36.0,,98.9,97.45,0.0,573607.1,0.0,2024-03-04,158.0,25.08,,,13.3,33.16,2023-03-06,2022-09-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ГарИнв1P05,RU000A1005T9,300.0,3211090.47,88.01,92.97,90.0,90.0,15.83,89.18,28.03,92.97,6208.0,89.18,89.18,90.0,3211090.47,3211090.47,3211090.47,2024-04-05,284.0,29.5,,,12.0,17.54,,2022-09-26,580.0,SUR,,,,,RUB,3
TQIR,2022-09-26,МясничБОП3,RU000A1006B5,210.0,1064427.6,96.79,99.21,98.48,98.48,0.18,97.88,16.92,99.18,2233.0,97.88,97.88,98.48,1064427.6,1064427.6,1064427.6,2024-02-17,253.0,17.96,,,13.5,5.4,,2022-09-26,487.0,SUR,,,,,RUB,3
TQCB,2022-09-26,ПионЛизБП2,RU000A1006C3,378.0,2649282.2,81.5,88.24,83.48,83.48,0.39,83.81,20.42,88.24,3161.0,83.81,83.81,83.48,2649282.2,2649282.2,2649282.2,2029-01-21,1453.0,20.3,,,14.25,11.71,,2022-09-26,1000.0,SUR,,,,,RUB,3
