BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-12,MDMG-гдр,MDMG,8078.0,59026024.0,420.0,420.0,443.9,438.2,435.6,438.2,135512.0,435.6,435.6,438.2,59026024.0,59026024.0,59026024.0,0.0,3
TQPI,2022-10-12,МЕРИДИАН,MERF,151.0,334092.5,9.65,9.3,9.85,9.4,9.45,9.5,35390.0,,9.6,9.4,0.0,500719.5,0.0,0.0,3
TQBR,2022-10-12,Мегион-ао,MFGS,1.0,2620.0,262.0,262.0,262.0,262.0,262.0,262.0,10.0,,272.0,262.0,0.0,502810.0,0.0,0.0,3
TQBR,2022-10-12,Мегион-ап,MFGSP,18.0,114570.0,195.0,190.5,196.5,194.0,194.0,194.5,590.0,,196.0,194.0,0.0,501280.0,0.0,0.0,3
TQBR,2022-10-12,Магнит ао,MGNT,16420.0,637099259.5,4866.5,4710.0,4910.0,4784.5,4802.0,4772.0,132667.0,4803.5,4803.5,4784.5,604872912.5,604872912.5,604872912.5,0.0,3
TQBR,2022-10-12,СМЗ-ао,MGNZ,58.0,669820.0,7670.0,7500.0,7950.0,7820.0,7700.0,7820.0,87.0,7700.0,7700.0,7820.0,669820.0,669820.0,669820.0,0.0,3
TQBR,2022-10-12,МГТС-5ао,MGTS,10.0,24220.0,1350.0,1325.0,1350.0,1325.0,1345.0,1325.0,18.0,,1330.0,1325.0,0.0,501885.0,0.0,0.0,3
TQBR,2022-10-12,МГТС-4ап,MGTSP,346.0,2407840.0,682.0,666.0,710.0,696.0,694.0,696.0,3470.0,694.0,694.0,696.0,2407840.0,2407840.0,2407840.0,0.0,3
TQBR,2022-10-12,ТНСэнМарЭл,MISB,6.0,23050.0,13.6,13.5,13.7,13.5,13.6,13.5,1700.0,,13.3,13.5,0.0,520190.0,0.0,0.0,3
TQBR,2022-10-12,ТНСэМаЭл-п,MISBP,46.0,214900.0,13.0,12.4,13.0,12.9,12.8,12.9,16800.0,,12.7,12.9,0.0,501050.0,0.0,0.0,3
TQTF,2022-10-12,MKBD ETF,MKBD,1.0,6290.0,629.0,629.0,629.0,629.0,629.0,629.0,10.0,629.0,629.0,629.0,3972754.5,686239.0,3972754.5,560798.67,3
TQBR,2022-10-12,МосБиржа,MOEX,19336.0,301686444.6,76.7,75.25,77.75,76.55,76.66,76.38,3935560.0,76.69,76.69,76.55,268456167.5,268456167.5,268456167.5,0.0,3
TQBR,2022-10-12,РоссЦентр,MRKC,826.0,6932901.0,0.2202,0.2152,0.2238,0.221,0.2198,0.221,31549000.0,0.2198,0.2198,0.221,6932901.0,6932901.0,6932901.0,0.0,3
TQBR,2022-10-12,Россети СК,MRKK,475.0,1673280.8,8.98,8.94,9.5,9.22,9.2,9.22,181860.0,9.2,9.2,9.22,1673280.8,1673280.8,1673280.8,0.0,3
SMAL,2022-10-12,РСетиЦП ао,MRKP,1.0,0.18,0.175,0.175,0.175,,0.1556,0.175,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,РСетиЦП ао,MRKP,758.0,10764144.0,0.155,0.1504,0.1599,0.1565,0.1556,0.1565,69180000.0,0.1556,0.1556,0.1565,10764144.0,10764144.0,10764144.0,0.0,3
SMAL,2022-10-12,РсетСиб ао,MRKS,1.0,0.27,0.267,0.267,0.267,,0.2105,0.267,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,РсетСиб ао,MRKS,131.0,1628120.0,0.204,0.202,0.2155,0.213,0.2105,0.213,7730000.0,0.2105,0.2105,0.213,1628120.0,1628120.0,1628120.0,0.0,3
TQBR,2022-10-12,МРСК Ур,MRKU,157.0,1251138.0,0.1422,0.1406,0.1458,0.1438,0.1426,0.1438,8770000.0,0.1426,0.1426,0.1438,1251138.0,1251138.0,1251138.0,0.0,3
TQBR,2022-10-12,РсетВол ао,MRKV,390.0,2593224.0,0.0261,0.0244,0.0261,0.0248,0.02505,0.0248,103570000.0,0.02505,0.02505,0.0248,2593224.0,2593224.0,2593224.0,0.0,3
SMAL,2022-10-12,РоссЮг ао,MRKY,4.0,0.36,0.035,0.035,0.0393,,0.02935,0.0393,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,РоссЮг ао,MRKY,154.0,432846.0,0.0295,0.0285,0.03055,0.0291,0.02935,0.0291,14750000.0,,0.0293,0.0291,0.0,512538.0,0.0,0.0,3
SMAL,2022-10-12,РСетиСЗ ао,MRKZ,3.0,0.14,0.02495,0.02445,0.02495,,0.0236,0.02445,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,РСетиСЗ ао,MRKZ,1192.0,8844439.5,0.0219,0.02175,0.02545,0.02285,0.0236,0.02285,374780000.0,0.0236,0.0236,0.02285,8844439.5,8844439.5,8844439.5,0.0,3
TQBR,2022-10-12,МордЭнСб,MRSB,18.0,86380.0,0.297,0.294,0.3,0.299,0.298,0.298,290000.0,,0.29,0.299,0.0,502020.0,0.0,0.0,3
SMAL,2022-10-12,+МосЭнерго,MSNG,19.0,249.73,1.614,1.4875,1.614,,1.621,1.52,165.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,+МосЭнерго,MSNG,587.0,6854650.5,1.62,1.6105,1.6315,1.6125,1.621,1.6125,4229000.0,1.621,1.621,1.6125,6854650.5,6854650.5,6854650.5,0.0,3
TQBR,2022-10-12,РСетиМР ао,MSRS,243.0,1325448.0,0.919,0.9055,0.944,0.9315,0.925,0.9315,1433000.0,0.925,0.925,0.9315,1325448.0,1325448.0,1325448.0,0.0,3
TQBR,2022-10-12,Мостотрест,MSTT,148.0,539757.0,81.8,79.05,84.95,83.3,82.8,83.3,6520.0,82.8,82.8,83.3,539757.0,539757.0,539757.0,0.0,3
TQTF,2022-10-12,MTEK ETF,MTEK,1.0,6324.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,6.0,,1014.0,1054.0,0.0,506484.0,0.0,8658.7,3
TQBR,2022-10-12,Мечел ао,MTLR,17019.0,205702630.99,91.25,88.54,92.76,91.19,90.85,91.19,2264175.0,90.85,90.85,91.19,205702630.99,205702630.99,205702630.99,0.0,3
TQBR,2022-10-12,Мечел ап,MTLRP,7768.0,155945570.0,128.4,126.3,136.9,135.95,132.4,135.95,1177660.0,132.4,132.4,135.95,155945570.0,155945570.0,155945570.0,0.0,3
SMAL,2022-10-12,МТС-ао,MTSS,10.0,4092.95,211.95,201.0,211.95,,205.5,201.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,МТС-ао,MTSS,18188.0,565174166.0,210.2,202.1,210.65,203.0,205.5,204.15,2751950.0,205.6,205.6,203.0,499158003.0,499158003.0,499158003.0,0.0,3
TQBR,2022-10-12,М.видео,MVID,2340.0,16578739.3,152.4,150.9,153.7,152.4,152.4,152.4,108807.0,152.4,152.4,152.4,16578739.3,16578739.3,16578739.3,0.0,3
TQBR,2022-10-12,iНПОНаука,NAUK,73.0,261910.0,168.8,168.8,174.2,172.6,172.4,172.6,1520.0,,170.2,172.6,0.0,500674.0,0.0,0.0,3
TQBR,2022-10-12,НЕФАЗ,NFAZ,85.0,523275.0,218.0,212.5,225.0,222.5,221.0,222.5,2370.0,221.0,221.0,222.5,523275.0,523275.0,523275.0,0.0,3
TQBR,2022-10-12,НКХП ао,NKHP,76.0,479860.0,272.0,271.0,278.0,274.0,274.0,274.5,1750.0,,274.0,274.0,0.0,504160.0,0.0,0.0,3
TQBR,2022-10-12,НКНХ ао,NKNC,461.0,3544857.5,82.1,81.0,87.05,85.15,83.7,85.15,42360.0,83.7,83.7,85.15,3544857.5,3544857.5,3544857.5,0.0,3
TQBR,2022-10-12,НКНХ ап,NKNCP,858.0,8943910.6,66.98,65.7,67.98,66.3,66.84,66.3,133830.0,66.84,66.84,66.3,8943910.6,8943910.6,8943910.6,0.0,3
TQBR,2022-10-12,Нижкамшина,NKSH,6.0,12784.0,21.8,20.76,21.8,21.24,21.3,21.4,600.0,,20.78,21.24,0.0,577616.0,0.0,0.0,3
SMAL,2022-10-12,НЛМК ао,NLMK,6.0,1230.22,82.88,80.02,84.42,,82.18,80.02,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,НЛМК ао,NLMK,22025.0,562267784.8,83.38,80.68,83.62,81.82,82.18,82.3,6842180.0,82.18,82.18,81.82,526111740.6,526111740.6,526111740.6,0.0,3
SMAL,2022-10-12,НМТП ао,NMTP,10.0,76.97,4.125,4.11,4.62,,4.18,4.37,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,НМТП ао,NMTP,1525.0,11766167.0,4.02,4.02,4.4,4.195,4.18,4.195,2815300.0,4.18,4.18,4.195,11766167.0,11766167.0,11766167.0,0.0,3
TQBR,2022-10-12,ТНСэнНН ао,NNSB,13.0,45470.0,1665.0,1625.0,1750.0,1690.0,1685.0,1690.0,27.0,,1565.0,1690.0,0.0,500435.0,0.0,0.0,3
TQBR,2022-10-12,ТНСэнНН ап,NNSBP,54.0,113596.0,523.0,503.0,540.0,533.0,526.0,533.0,216.0,,503.0,533.0,0.0,500961.0,0.0,0.0,3
TQBR,2022-10-12,iНаукаСвяз,NSVZ,56.0,339980.0,122.5,122.0,124.0,123.5,123.0,123.5,2760.0,,122.5,123.5,0.0,512560.0,0.0,0.0,3
TQBR,2022-10-12,Новатэк ао,NVTK,26534.0,979055807.4,968.0,950.8,986.6,973.6,969.2,972.8,1010136.0,969.0,969.0,973.6,930980041.4,930980041.4,930980041.4,0.0,3
TQTF,2022-10-12,OBLG ETF,OBLG,3077.0,12048054.32,129.58,129.56,130.6,130.06,130.12,130.14,92589.0,130.12,130.12,130.06,11944877.0,11944877.0,11944877.0,7663641.88,3
TQPI,2022-10-12,Медиахолд,ODVA,353.0,963356.0,0.11,0.1014,0.11,0.1038,0.1058,0.1038,9112000.0,0.1058,0.1058,0.1038,963356.0,963356.0,963356.0,0.0,3
SMAL,2022-10-12,ОГК-2 ао,OGKB,9.0,460.93,0.46,0.453,0.4729,,0.4641,0.46,1015.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ОГК-2 ао,OGKB,3737.0,30168353.1,0.4587,0.4541,0.47,0.4606,0.4641,0.4606,64997000.0,0.4641,0.4641,0.4606,30168353.1,30168353.1,30168353.1,0.0,3
TQBR,2022-10-12,OKEY-гдр,OKEY,929.0,4576004.9,24.78,24.03,25.0,24.52,24.6,24.52,185990.0,24.6,24.6,24.52,4576004.9,4576004.9,4576004.9,0.0,3
TQBR,2022-10-12,ОМЗ-ап,OMZZP,8.0,38540.0,4380.0,4115.0,4380.0,4330.0,4280.0,4330.0,9.0,,4245.0,4330.0,0.0,501125.0,0.0,0.0,3
TQTF,2022-10-12,OPNB ETF,OPNB,6.0,1931.04,96.58,96.34,96.6,96.42,96.56,96.6,20.0,,95.14,96.42,0.0,632726.24,0.0,171825.61,3
TQTF,2022-10-12,OPNR ETF,OPNR,45.0,77955.38,56.4,55.42,56.4,55.82,55.6,55.68,1402.0,,56.24,55.82,0.0,517779.5,0.0,237924.44,3
TQPI,2022-10-12,ОРГ ао,ORUP,961.0,4475466.0,4.2,4.18,4.3,4.22,4.22,4.22,1062630.0,4.22,4.22,4.22,4475466.0,4475466.0,4475466.0,0.0,3
TQBR,2022-10-12,OZON-адр,OZON,10673.0,201564119.5,1224.0,1202.0,1249.5,1215.0,1217.0,1214.0,165627.0,1217.0,1217.0,1215.0,178692387.5,178692387.5,178692387.5,0.0,3
TQBR,2022-10-12,ПавлАвт ао,PAZA,14.0,124240.0,5000.0,4900.0,5040.0,4980.0,4960.0,4980.0,25.0,,4860.0,4980.0,0.0,500540.0,0.0,0.0,3
TQBR,2022-10-12,ФосАгро ао,PHOR,13122.0,417601688.0,5824.0,5717.0,5868.0,5740.0,5785.0,5749.0,72208.0,5785.0,5785.0,5740.0,399059009.0,399059009.0,399059009.0,0.0,3
TQBR,2022-10-12,ПИК ао,PIKK,36281.0,679872169.6,569.0,560.1,607.0,600.0,588.0,603.6,1156221.0,584.7,584.7,600.0,526065423.4,526065423.4,526065423.4,0.0,3
TQBR,2022-10-12,Полюс,PLZL,26094.0,944391086.0,5340.0,5190.0,5356.5,5200.0,5245.5,5210.0,180033.0,5248.0,5248.0,5200.0,880422085.0,880422085.0,880422085.0,0.0,3
TQBR,2022-10-12,ПермьЭнСб,PMSB,125.0,670001.0,100.0,99.6,101.6,99.9,100.4,99.9,6670.0,100.4,100.4,99.9,670001.0,670001.0,670001.0,0.0,3
TQBR,2022-10-12,ПермьЭнС-п,PMSBP,70.0,182584.0,107.6,106.2,107.6,107.4,107.4,107.6,1700.0,,107.2,107.4,0.0,522052.0,0.0,0.0,3
TQBR,2022-10-12,Polymetal,POLY,20531.0,330381376.0,253.9,249.3,259.5,251.4,252.6,250.9,1307822.0,252.9,252.9,251.4,286518548.3,286518548.3,286518548.3,0.0,3
TQBR,2022-10-12,iПозитив,POSI,3478.0,57477849.6,1071.0,1056.0,1077.2,1064.4,1066.2,1064.4,53911.0,1066.2,1066.2,1064.4,57477849.6,57477849.6,57477849.6,0.0,3
TQPI,2022-10-12,ЧЗПСН ао,PRFN,526.0,1303725.2,1.79,1.736,1.811,1.779,1.791,1.788,727900.0,1.791,1.791,1.779,1303725.2,1303725.2,1303725.2,0.0,3
TQBR,2022-10-12,iQIWI,QIWI,877.0,5839847.0,315.0,315.0,321.5,318.5,318.5,318.0,18324.0,318.5,318.5,318.5,4436234.0,4436234.0,4436234.0,0.0,3
TQBR,2022-10-12,Распадская,RASP,4240.0,114193997.0,205.95,203.45,209.1,205.65,206.6,205.65,552670.0,206.6,206.6,205.65,114193997.0,114193997.0,114193997.0,0.0,3
SMAL,2022-10-12,ГК РБК ао,RBCM,2.0,12.11,3.03,3.026,3.03,,2.402,3.026,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ГК РБК ао,RBCM,179.0,194765.0,2.36,2.36,2.46,2.394,2.402,2.394,81100.0,,2.358,2.394,0.0,535083.8,0.0,0.0,3
TQTF,2022-10-12,RCGL ETF,RCGL,11.0,219207.82,1019.99,1005.31,1067.32,1067.32,1019.57,1067.32,215.0,,1022.18,1067.32,0.0,509047.06,0.0,537063.37,3
TQTF,2022-10-12,RCHY ETF,RCHY,30.0,821076.25,108.05,105.3,108.25,107.4,106.15,107.4,7734.0,106.15,106.15,107.4,821076.25,821076.25,821076.25,750921.88,3
TQTF,2022-10-12,RCMM ETF,RCMM,167.0,14474807.23,111.2642,111.2642,111.2866,111.2865,111.2865,111.2865,130068.0,111.2865,111.2865,111.2865,14474807.23,14474807.23,14474807.23,2715246.41,3
TQTF,2022-10-12,RCMX ETF,RCMX,105.0,2722463.2,798.0,798.0,837.8,829.6,824.4,829.6,3302.0,824.4,824.4,829.6,2722463.2,2722463.2,2722463.2,1936380.03,3
TQTF,2022-10-12,RCUS ETF,RCUS,31.0,83616.6,74.24,72.78,74.24,73.0,73.02,73.0,1145.0,,71.3,73.0,0.0,508320.38,0.0,572076.15,3
TQBR,2022-10-12,РДБанк ао,RDRB,331.0,2114000.0,134.0,132.0,156.0,154.0,140.0,154.0,15070.0,140.0,140.0,154.0,2114000.0,2114000.0,2114000.0,0.0,3
TQBR,2022-10-12,Ренессанс,RENI,510.0,3229204.0,46.83,46.23,48.77,47.87,47.71,47.87,67680.0,47.71,47.71,47.87,3229204.0,3229204.0,3229204.0,0.0,3
TQBR,2022-10-12,РГС СК ао,RGSS,367.0,766662.8,0.14,0.135,0.1424,0.1398,0.1388,0.1398,5523000.0,0.1388,0.1388,0.1398,766662.8,766662.8,766662.8,0.0,3
TQBR,2022-10-12,ЭнергияРКК,RKKE,41.0,241150.0,5790.0,5700.0,5810.0,5710.0,5740.0,5700.0,42.0,,5730.0,5710.0,0.0,504380.0,0.0,0.0,3
TQBR,2022-10-12,РуссНфт ао,RNFT,3941.0,47124055.2,72.6,70.8,75.0,73.4,73.0,73.4,644845.0,73.0,73.0,73.4,47124055.2,47124055.2,47124055.2,0.0,3
TQBR,2022-10-12,Русолово,ROLO,514.0,2443743.0,5.42,5.42,5.69,5.65,5.585,5.65,437500.0,5.585,5.585,5.65,2443743.0,2443743.0,2443743.0,0.0,3
TQBR,2022-10-12,Росбанк ао,ROSB,12.0,41136.0,94.0,94.0,99.6,95.2,95.6,98.0,430.0,,95.4,95.2,0.0,520098.0,0.0,0.0,3
TQBR,2022-10-12,Роснефть,ROSN,55809.0,1613141269.6,288.3,281.05,294.2,291.15,289.2,292.0,5578035.0,288.9,288.9,291.15,1477937790.3,1477937790.3,1477937790.3,0.0,3
TQBR,2022-10-12,РОСИНТЕРао,ROST,47.0,205972.0,42.8,42.8,43.2,42.8,43.0,42.8,4790.0,,43.0,42.8,0.0,507254.0,0.0,0.0,3
TQTF,2022-10-12,RQIE ETF,RQIE,7.0,8059407.38,518.24,516.46,520.22,519.98,518.66,519.39,15539.0,517.27,518.28,519.98,10962496.57,10204912.81,10962496.57,8063680.14,3
TQTF,2022-10-12,RQIU ETF,RQIU,1.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,1.0,,454.5,485.0,0.0,574656.62,0.0,6025573.28,3
SMAL,2022-10-12,Россети ао,RSTI,21.0,67.51,0.545,0.4827,0.5993,,0.5229,0.5957,119.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Россети ао,RSTI,8706.0,126173208.5,0.5401,0.5127,0.5422,0.524,0.5229,0.5261,241282000.0,0.5225,0.5225,0.524,116275398.4,116275398.4,116275398.4,0.0,3
SMAL,2022-10-12,Россети ап,RSTIP,24.0,811.19,1.155,0.811,1.155,,1.067,1.055,928.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Россети ап,RSTIP,242.0,1484927.0,1.09,1.055,1.09,1.066,1.067,1.066,1392000.0,1.067,1.067,1.066,1484927.0,1484927.0,1484927.0,0.0,3
TQBR,2022-10-12,Ростел -ао,RTKM,2646.0,23263292.3,54.72,54.3,55.28,54.5,54.62,54.63,425910.0,54.62,54.62,54.5,21336931.4,21336931.4,21336931.4,0.0,3
TQBR,2022-10-12,Ростел -ап,RTKMP,760.0,4147779.0,53.85,53.6,54.25,54.05,53.95,54.05,76900.0,53.95,53.95,54.05,4147779.0,4147779.0,4147779.0,0.0,3
TQBR,2022-10-12,ТНСэнРст,RTSB,64.0,76456.0,0.514,0.514,0.554,0.514,0.528,0.514,145000.0,,0.508,0.514,0.0,500500.0,0.0,0.0,3
TQBR,2022-10-12,ТНСэнРст-п,RTSBP,26.0,26432.0,0.512,0.493,0.512,0.499,0.499,0.499,53000.0,,0.495,0.499,0.0,500653.0,0.0,0.0,3
TQIF,2022-10-12,ФондПервый,RU0005418747,19.0,3236.0,126.5,125.5,131.0,129.5,129.5,131.0,25.0,,117.0,129.5,0.0,890609.5,0.0,241437.41,3
TQIF,2022-10-12,ФондКонс,RU0006922010,37.0,156011.4,69.0,68.2,70.2,69.8,68.3,69.8,2283.0,,68.5,69.8,0.0,652610.1,0.0,38998.14,3
TQIF,2022-10-12,ФондПроф,RU0006922044,21.0,47634.8,117.8,117.2,122.0,121.0,118.2,121.0,403.0,,122.6,121.0,0.0,596646.2,0.0,199076.25,3
TQIF,2022-10-12,АкцииРоста,RU0006922051,8.0,24850.0,233.0,225.0,233.0,233.0,226.0,233.0,110.0,,218.0,233.0,0.0,602409.0,0.0,153961.12,3
TQIF,2022-10-12,ПИФСбер-КН,RU000A0ERGA7,6.0,45850.0,185.0,175.0,185.0,180.0,183.0,180.0,250.0,,173.0,180.0,0.0,5274990.0,0.0,1530993.03,3
TQIF,2022-10-12,БКСПерспек,RU000A0HF0L2,95.0,742017.4,304.6,293.4,309.2,296.0,296.8,296.0,2500.0,296.8,296.8,296.0,742017.4,742017.4,742017.4,2827213.23,3
TQIF,2022-10-12,АрсагераФА,RU000A0HGNG6,1.0,23850.0,7950.0,7950.0,7950.0,7950.0,7950.0,7950.0,3.0,,9282.0,7950.0,0.0,529114.0,0.0,13386.88,3
TQIF,2022-10-12,БКСXXIIвек,RU000A0JP708,97.0,437980.8,245.0,237.0,249.6,238.2,241.4,238.2,1815.0,,241.8,238.2,0.0,504766.4,0.0,2161551.34,3
TQIF,2022-10-12,БКС РосАкц,RU000A0JP773,180.0,6202310.5,282.0,278.5,290.0,281.0,282.5,281.0,21974.0,282.5,282.5,281.0,6202310.5,6202310.5,6202310.5,8415425.73,3
TQIF,2022-10-12,БКС Основа,RU000A0JP799,211.0,1110072.0,272.0,271.8,281.4,278.0,276.8,278.4,4009.0,276.8,276.8,278.0,1110072.0,1110072.0,1110072.0,5026764.37,3
TQIF,2022-10-12,ГлобалИн,RU000A0JPRL4,12.0,18342.0,300.0,281.0,300.0,281.0,291.0,281.0,63.0,,280.0,281.0,0.0,534760.0,0.0,54460.27,3
TQIF,2022-10-12,ОПИФПрРес,RU000A0JPRP5,13.0,3875.0,126.0,121.0,126.0,125.5,125.0,125.5,31.0,,128.0,125.5,0.0,652625.0,0.0,267967.11,3
TQIF,2022-10-12,ПИФАкции,RU000A0JR282,29.0,177982.0,26.95,26.7,27.1,27.1,26.95,27.1,6610.0,,26.15,27.1,0.0,509477.5,0.0,537981.9,3
TQIF,2022-10-12,ПИФИнМосБр,RU000A0JR290,9.0,216025.0,5025.0,5005.0,5040.0,5015.0,5025.0,5020.0,43.0,5000.0,5005.0,5015.0,560060.0,540350.0,560060.0,420159.62,3
TQIF,2022-10-12,ПИФКазна,RU000A0JR2C1,17.0,18677.0,71.85,71.7,71.9,71.85,71.85,71.8,260.0,,71.85,71.85,0.0,544072.0,0.0,888822.21,3
TQIF,2022-10-12,ПИФ АТРИУМ,RU000A0JRHC0,1.0,11040.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,8.0,,1280.0,1380.0,0.0,535640.0,0.0,26920.3,3
TQIF,2022-10-12,НакопРез,RU000A0JT4S1,29.0,5075140.5,2141.0,2122.5,2151.0,2133.0,2141.5,2143.5,2370.0,2141.5,2141.5,2133.0,5075140.5,5075140.5,5075140.5,23090682.51,3
TQIF,2022-10-12,ПИФ КОНСЕР,RU000A0JUR61,2.0,2400.0,1350.0,1050.0,1350.0,1200.0,1200.0,1050.0,2.0,,,1200.0,0.0,0.0,0.0,2328.79,3
TQIF,2022-10-12,БКСИмперия,RU000A0JVHY6,178.0,3876993.8,292.4,292.4,304.8,303.0,299.0,300.6,12963.0,299.0,299.0,303.0,3876993.8,3876993.8,3876993.8,2419289.45,3
TQIF,2022-10-12,СоврАрБиз3,RU000A0ZZ5R2,3.0,525460.0,960.0,950.0,960.0,955.0,950.0,955.0,553.0,955.0,955.0,955.0,1267415.0,1260665.0,1267415.0,5092844.39,3
TQFD,2022-10-12,БКСФундВыб,RU000A1007R9,189.0,70602.3,15.36,14.0,15.9,15.68,15.14,15.89,4662.0,964.44,964.44,15.68,4496236.95,4496236.95,4496236.95,221086.85,3
TQIF,2022-10-12,ЗПИФ ПНК,RU000A1013V9,812.0,32813955.2,1744.8,1738.0,1747.6,1741.6,1741.0,1743.0,18847.0,1741.0,1741.0,1741.6,32813955.2,32813955.2,32813955.2,15395016.69,3
TQFD,2022-10-12,ЗПИФ ФПР,RU000A101NK4,10.0,474.46,9.49,9.45,9.49,9.51,9.53,9.45,50.0,606.4,606.4,9.51,920461.9,920461.9,920461.9,79301.82,3
TQIF,2022-10-12,ЗПИФ ФПР,RU000A101NK4,216.0,1018389.2,597.0,597.0,618.2,605.4,606.8,602.8,1678.0,606.4,606.4,605.4,920461.9,920461.9,920461.9,5050257.42,3
TQIF,2022-10-12,ОПИФ ОФЗ,RU000A101UY0,7966.0,28205226.0,1030.0,1030.0,1036.5,1036.5,1036.5,1036.5,27212.0,1036.5,1036.5,1036.5,28205226.0,28205226.0,28205226.0,8029413.66,3
TQIF,2022-10-12,ПАРУС-ОЗН,RU000A1022Z1,19.0,571589.0,6286.0,6280.0,6299.0,6295.0,6281.0,6295.0,91.0,6281.0,6281.0,6295.0,571589.0,571589.0,571589.0,1419270.35,3
TQPI,2022-10-12,ЗПИФ ВДО,RU000A1027E5,6.0,387100.0,15300.0,15300.0,15540.0,15540.0,15480.0,15540.0,25.0,15190.0,15210.0,15540.0,2111150.0,1505980.0,2111150.0,2075386.36,3
TQIF,2022-10-12,ФондсубUSD,RU000A102PE0,6.0,1300500.0,4500.0,4500.0,4500.0,4500.0,4500.0,4500.0,289.0,4150.0,4500.0,4500.0,5684150.0,1516500.0,5684150.0,311893.03,3
TQPI,2022-10-12,СФНАрБиз7,RU000A1034U7,6.0,1060900.0,89000.0,82050.0,90800.0,88410.0,88410.0,90800.0,12.0,85190.0,87050.0,88410.0,2214810.0,1392800.0,2214810.0,998034.39,3
TQIF,2022-10-12,РенДохПРО,RU000A103B62,24.0,2309874.0,908.0,900.0,908.5,907.0,904.0,907.0,2555.0,904.0,904.0,907.0,2309874.0,2309874.0,2309874.0,997511.47,3
TQIF,2022-10-12,ПАРУС-СБЛ,RU000A104172,37.0,5349942.2,1000.0,999.0,1000.0,999.9,1000.0,999.9,5350.0,1000.0,1000.0,999.9,5349942.2,5349942.2,5349942.2,1282377.45,3
SMAL,2022-10-12,РУСАЛ ао,RUAL,4.0,353.56,35.6,35.32,35.6,,35.475,35.32,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,РУСАЛ ао,RUAL,49990.0,814913941.85,35.7,34.0,37.08,35.32,35.475,34.385,22971830.0,35.995,35.995,35.32,521000432.85,521000432.85,521000432.85,0.0,3
TQBR,2022-10-12,Русгрэйн,RUGR,1511.0,4335086.0,14.582,14.38,14.748,14.462,14.526,14.462,298440.0,14.526,14.526,14.462,4335086.0,4335086.0,4335086.0,0.0,3
TQTD,2022-10-12,RUMM ETF,RUMM,4.0,45539.87,1.6499,1.6499,1.65,1.65,1.65,1.65,27600.0,104.1223,104.1358,1.65,4758389.23,4738177.55,4758389.23,1227511.95,3
TQBR,2022-10-12,ИКРУСС-ИНВ,RUSI,89.0,206853.0,43.5,42.9,44.2,44.0,43.3,44.0,4780.0,,43.1,44.0,0.0,533013.0,0.0,0.0,3
TQBR,2022-10-12,РязЭнСб,RZSB,33.0,118548.0,15.36,15.16,15.7,15.6,15.4,15.6,7700.0,,15.08,15.6,0.0,500872.0,0.0,0.0,3
TQBR,2022-10-12,СамарЭн-ао,SAGO,19.0,41820.0,1.118,1.118,1.184,1.132,1.162,1.132,36000.0,,1.114,1.132,0.0,500070.0,0.0,0.0,3
TQBR,2022-10-12,СамарЭн-ап,SAGOP,14.0,19866.0,1.138,1.138,1.202,1.186,1.168,1.202,17000.0,,1.104,1.186,0.0,559926.0,0.0,0.0,3
TQBR,2022-10-12,СаратЭн-ао,SARE,16.0,56060.0,0.105,0.105,0.1068,0.1058,0.1058,0.1058,530000.0,,0.1056,0.1058,0.0,550694.0,0.0,0.0,3
TQBR,2022-10-12,СаратЭн-ап,SAREP,6.0,14110.0,0.1022,0.1,0.1022,0.1,0.1008,0.1,140000.0,,0.097,0.1,0.0,506494.0,0.0,0.0,3
TQTF,2022-10-12,SBCS ETF,SBCS,226.0,632869.77,11.227,11.163,11.227,11.184,11.182,11.181,56595.0,11.182,11.182,11.184,632869.77,632869.77,632869.77,424368.85,3
SMAL,2022-10-12,Сбербанк,SBER,37.0,10212.31,107.0,105.0,107.91,,106.48,105.0,97.0,,,,0.0,0.0,0.0,0.0,3
