BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-21,БрайтФ БП1,RU000A100725,8.0,7061.9,87.51,91.4,89.13,89.13,9.93,88.27,128.44,91.4,8.0,,91.58,89.13,0.0,502789.1,0.0,2029-03-15,62.0,142.39,,,12.5,31.16,2022-12-22,2022-10-21,1000.0,SUR,,46.2598,,2023-03-30,RUB,3
TQCB,2022-10-21,АВТОБФ БП2,RU000A100733,5.0,5756.9,95.62,96.02,96.01,96.01,6.16,95.95,10.64,95.62,6.0,95.1,95.37,96.01,880643.7,548370.0,880643.7,2024-03-19,496.0,10.69,,,7.25,36.15,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Славнеф1Р2,RU000A1007H0,1.0,2000.0,100.0,100.0,100.0,100.0,6.87,100.0,8.92,100.0,2.0,,99.12,100.0,0.0,523368.4,0.0,2029-03-15,151.0,8.92,,,8.65,21.57,2023-03-23,2022-10-21,1000.0,SUR,,8.4597,,2023-03-28,RUB,3
TQCB,2022-10-21,РЖД 1Р-13R,RU000A1007Z2,34.0,373165.2,99.66,101.97,100.22,100.22,6.23,100.04,9.26,101.97,373.0,,100.02,100.22,0.0,1443281.8,0.0,2029-03-19,1813.0,9.3,,,9.1,45.38,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Ростел1P5R,RU000A100881,55.0,217157.0,97.14,98.99,98.44,98.44,5.29,98.26,9.22,97.49,221.0,,97.86,98.44,0.0,576414.8,0.0,2029-03-21,964.0,9.29,,,8.4,41.88,2025-09-24,2022-10-21,1000.0,SUR,,9.1491,,2025-09-29,RUB,3
TQCB,2022-10-21,РЖД 1Р-14R,RU000A1008D7,27.0,102005.7,101.17,103.67,102.75,102.78,40.14,103.04,8.72,103.15,99.0,,102.53,102.78,0.0,503442.5,0.0,2029-05-04,1790.0,8.66,,,9.1,45.38,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Систем1P10,RU000A1008J4,91.0,1744609.1,99.41,99.79,99.75,99.75,5.7,99.69,10.24,99.41,1750.0,99.69,99.69,99.75,1744609.1,1744609.1,1744609.1,2029-03-23,950.0,10.27,,,9.9,49.36,2025-09-26,2022-10-21,1000.0,SUR,,10.1687,,2025-10-01,RUB,3
TQCB,2022-10-21,Роснфт2P6,RU000A1008P1,1.0,1012.1,101.21,101.21,101.21,101.21,5.01,101.21,8.03,101.21,1.0,,98.67,101.21,0.0,527902.0,0.0,2029-03-23,497.0,8.03,,,8.7,21.69,2024-03-29,2022-10-21,1000.0,SUR,,7.9026,,2024-04-03,RUB,3
TQCB,2022-10-21,РОСНАНО 8,RU000A1008V9,195.0,1320040.8,85.56,89.6,88.27,88.27,5.83,88.24,48.48,89.07,1496.0,88.24,88.24,88.27,1320040.8,1320040.8,1320040.8,2028-03-27,164.0,48.6,,,11.82,58.94,2023-04-03,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СеверстБ06,RU000A1008W7,74.0,600534.2,99.3,100.49,100.28,100.28,4.03,99.76,8.61,100.47,602.0,99.76,99.76,100.28,600534.2,600534.2,600534.2,2029-03-27,507.0,9.02,,,8.65,43.13,2024-04-02,2022-10-21,1000.0,SUR,,8.5271,,2024-04-04,RUB,3
TQCB,2022-10-21,ПочтаРБ1P7,RU000A1008Y3,2.0,40600.0,101.5,101.5,101.5,101.5,4.66,101.5,6.6,101.5,40.0,,100.56,101.5,0.0,653632.4,0.0,2029-03-27,165.0,6.6,,,10.0,49.86,2023-04-04,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,О'КЕЙ Б1Р2,RU000A1009Z8,52.0,231167.4,98.51,101.3,100.49,100.49,1.9,100.07,10.03,101.29,231.0,,100.31,100.49,0.0,511556.2,0.0,2029-04-06,810.0,10.24,,,9.9,24.68,2025-04-11,2022-10-21,1000.0,SUR,,9.9397,,2025-04-16,RUB,3
TQCB,2022-10-21,МТС 1P-09,RU000A100A66,94.0,9969238.2,99.86,100.98,100.35,100.35,0.94,100.12,8.67,100.98,9957.0,100.12,100.12,100.35,9969238.2,9969238.2,9969238.2,2024-10-14,673.0,8.81,,,8.6,21.44,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ТКХ БО-П03,RU000A100AZ1,20.0,82981.9,97.22,99.49,99.13,99.13,0.0,98.79,9.57,97.22,84.0,,99.3,99.13,0.0,866864.8,0.0,2029-04-13,182.0,10.34,,,15.5,77.29,2023-04-21,2022-10-21,1000.0,SUR,,80.8026,,2022-10-26,RUB,3
TQCB,2022-10-21,РУСАБрБ1P1,RU000A100BB0,89.0,1283190.9,99.86,100.3,99.99,99.99,78.47,100.01,9.74,100.3,1283.0,100.01,100.01,99.99,1283190.9,1283190.9,1283190.9,2029-04-16,332.0,9.72,,,16.0,79.78,2023-10-23,2022-10-21,1000.0,SUR,,32407.5996,,2022-10-26,RUB,3
TQIR,2022-10-21,ОАЭ  БО-П3,RU000A100CG7,163.0,742295.12,100.15,100.72,100.7,100.7,3.3,100.51,13.77,100.15,844.0,100.51,100.51,100.7,742295.12,742295.12,742295.12,2024-05-22,333.0,14.01,,,13.75,10.22,,2022-10-21,875.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Беларусь07,RU000A100D89,330.0,3004459.4,95.31,95.65,95.65,95.65,39.36,95.47,10.78,95.45,3147.0,95.47,95.47,95.65,3004459.4,3004459.4,3004459.4,2025-05-01,815.0,10.87,,,8.5,42.38,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,МСБЛиз2Р02,RU000A100DC4,90.0,324225.55,99.0,99.67,99.23,99.29,1.8,99.38,14.72,99.67,824.0,,99.38,99.29,0.0,500098.88,0.0,2024-04-30,269.0,14.49,,,12.75,4.15,,2022-10-21,395.93,SUR,,,,,RUB,3
TQCB,2022-10-21,ЕвропланБ6,RU000A100DG5,27.0,11971549.36,99.41,99.65,99.65,99.65,24.33,99.65,12.11,99.41,15017.0,99.65,99.65,99.65,11971549.36,11971549.36,11971549.36,2029-05-15,32.0,12.11,,,7.4,29.52,2022-11-22,2022-10-21,800.0,SUR,,9.9667,,2022-11-25,RUB,3
TQCB,2022-10-21,ИА ДОМ 9P2,RU000A100DQ4,15.0,194963.5,100.5,100.9,100.5,100.5,1.39,100.63,9.578,100.9,582.0,,100.41,100.5,0.0,502730.03,0.0,2029-04-05,866.0,0.0,,,9.5,7.97,2029-04-05,2022-10-21,332.9,SUR,,,,,RUB,3
TQCB,2022-10-21,СовкомБОП1,RU000A100DZ5,5.0,32052.6,100.01,100.98,100.4,100.4,20.3,100.16,8.39,100.98,32.0,,100.98,100.4,0.0,10747786.7,0.0,2029-05-17,34.0,11.42,,,13.0,32.41,2022-11-24,2022-10-21,1000.0,SUR,,6.6408,,2022-11-29,RUB,3
TQCB,2022-10-21,ФПК 1P-06,RU000A100E88,10.0,421687.1,100.0,100.44,100.44,100.42,33.14,100.4,7.75,100.0,420.0,,99.15,100.42,0.0,1300834.4,0.0,2029-05-21,213.0,7.82,,,8.4,41.88,2023-05-29,2022-10-21,1000.0,SUR,,7.5362,,2023-06-01,RUB,3
TQCB,2022-10-21,СберИОС95,RU000A100EC2,9.0,8854528.0,102.4,102.4,102.4,102.4,,102.4,,102.4,8647.0,102.38,102.39,102.4,10946563.0,9335338.0,10946563.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ГТЛК 1P-14,RU000A100FE5,13.0,146952.9,99.85,100.01,99.85,99.85,10.43,99.97,10.42,100.01,147.0,,99.69,99.85,0.0,1088645.4,0.0,2034-05-25,48.0,9.36,,,8.85,22.06,2022-12-08,2022-10-21,1000.0,SUR,,8.796,,2022-12-13,RUB,3
TQCB,2022-10-21,БКЕ БО 1P3,RU000A100G03,53.0,1495564.7,99.4,99.95,99.94,99.94,28.77,99.77,8.65,99.69,1499.0,99.77,99.77,99.94,1495564.7,1495564.7,1495564.7,2023-06-18,233.0,8.93,,,8.4,42.12,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ВЭБ 1P-17,RU000A100GY1,41.0,1553718.3,100.0,100.21,100.07,100.07,26.79,100.05,8.17,100.19,1553.0,100.05,100.05,100.07,1553718.3,1553718.3,1553718.3,2023-06-22,237.0,8.21,,,8.15,40.64,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,АЗБУКАВКП1,RU000A100HE1,71.0,1569499.6,100.46,102.98,100.57,100.52,8.44,100.54,10.48,100.56,1561.0,100.54,100.54,100.52,1569499.6,1569499.6,1569499.6,2029-06-15,238.0,10.53,,,11.0,27.42,2023-06-23,2022-10-21,1000.0,SUR,,10.13,,2023-06-28,RUB,3
TQCB,2022-10-21,ГПБ001P11P,RU000A100HH4,7.0,302388.8,99.47,99.47,99.47,99.47,25.16,99.47,8.71,99.47,304.0,,99.46,99.47,0.0,1340779.3,0.0,2024-07-01,577.0,8.71,,,8.2,41.34,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,МТС 1P-10,RU000A100HU7,102.0,1034329.3,98.01,100.96,99.16,99.16,5.04,98.51,8.62,100.96,1050.0,98.51,98.51,99.16,1034329.3,1034329.3,1034329.3,2025-06-25,885.0,8.91,,,8.0,19.95,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,РЖД 1Р-16R,RU000A100HY9,82.0,1079617.4,97.08,98.0,97.99,97.99,24.46,97.97,8.73,97.08,1102.0,97.97,97.97,97.99,1079617.4,1079617.4,1079617.4,2026-06-25,1162.0,8.73,,,7.9,39.39,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,РитейлБФ01,RU000A100JH0,121.0,2525165.1,98.54,99.17,98.58,98.6,5.1,98.64,13.21,99.17,2560.0,98.64,98.64,98.6,2525165.1,2525165.1,2525165.1,2024-07-02,325.0,13.13,,,10.95,27.3,,2022-10-21,1000.0,SUR,,13.0758,,2024-07-02,RUB,3
TQCB,2022-10-21,РУСАБрБ1P2,RU000A100KL0,54.0,65998759.3,99.44,100.0,99.7,99.7,20.73,99.7,9.98,99.94,66197.0,99.7,99.7,99.7,65998759.3,65998759.3,65998759.3,2029-06-28,94.0,9.98,,,8.6,42.88,2023-01-23,2022-10-21,1000.0,SUR,,9.4437,,2023-01-25,RUB,3
TQCB,2022-10-21,БелугаБП2,RU000A100L63,57.0,122841.02,100.77,101.34,101.14,101.14,19.52,101.1,8.77,100.77,162.0,,101.05,101.14,0.0,501736.18,0.0,2024-07-10,473.0,8.8,,,9.5,35.53,,2022-10-21,750.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЛамбумБП01,RU000A100LE3,12.0,231459.0,96.0,98.96,96.64,96.64,57.26,96.44,12.69,98.96,24.0,,96.1,96.64,0.0,509334.0,0.0,2024-06-20,502.0,12.86,,,9.5,78.08,,2022-10-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ГазпромКP2,RU000A100LL8,72.0,659087.8,97.8,99.12,98.61,98.61,21.16,98.52,8.86,98.97,669.0,98.52,98.52,98.61,659087.8,659087.8,659087.8,2024-07-11,589.0,8.93,,,7.8,38.89,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЕврХимБ1Р4,RU000A100LS3,25.0,157993.9,99.79,100.18,100.0,100.0,20.43,100.0,7.91,100.18,158.0,,100.04,100.0,0.0,2259001.9,0.0,2023-01-18,89.0,7.91,,,7.85,39.57,,2022-10-21,1000.0,SUR,,,7.4264,,RUB,3
TQCB,2022-10-21,ЕврХимБ1Р5,RU000A100LV7,3.0,6003.3,98.84,100.3,100.3,100.3,20.22,100.06,7.53,98.84,6.0,,100.13,100.3,0.0,572742.2,0.0,2023-07-19,264.0,7.89,,,7.85,39.57,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СэтлГрБ1P2,RU000A100MG6,61.0,1387524.2,100.15,100.88,100.48,100.43,0.88,100.25,8.92,100.88,1384.0,100.25,100.25,100.43,1387524.2,1387524.2,1387524.2,2023-01-17,88.0,10.0,,,10.75,26.8,,2022-10-21,1000.0,SUR,,,8.3361,,RUB,3
TQCB,2022-10-21,Систем1P11,RU000A100N12,77.0,1953344.0,99.72,100.49,99.75,99.75,22.66,99.81,9.95,99.96,1957.0,99.81,99.81,99.75,1953344.0,1953344.0,1953344.0,2029-07-16,268.0,9.86,,,9.4,46.87,2023-07-24,2022-10-21,1000.0,SUR,,9.73,,2023-07-27,RUB,3
TQCB,2022-10-21,РЕСОЛиБП05,RU000A100NS9,6.0,25156.7,96.7,96.77,96.76,96.76,11.64,96.76,10.06,96.77,26.0,,96.85,96.76,0.0,604365.3,0.0,2025-08-28,935.0,10.06,,,8.5,42.38,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЕврХол2P1R,RU000A100P85,13.0,87228.5,100.25,100.41,100.25,100.25,17.64,100.26,7.94,100.41,87.0,,99.8,100.25,0.0,933108.5,0.0,2024-07-29,606.0,7.93,,,7.95,39.64,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЖКХРСЯ БО1,RU000A100PB0,146.0,1584045.4,101.23,101.9,101.32,101.33,29.59,101.61,12.2,101.69,1559.0,101.61,101.61,101.33,1584045.4,1584045.4,1584045.4,2026-07-28,267.0,11.77,,,13.5,33.66,2023-08-01,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,РЕСОЛизБП6,RU000A100PE4,141.0,3616531.1,98.47,98.69,98.69,98.69,19.73,98.6,11.07,98.49,3668.0,98.6,98.6,98.69,3616531.1,3616531.1,3616531.1,2023-08-01,276.0,11.2,,,9.0,44.88,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,БелОб34012,RU000A100PP0,1.0,499.5,99.9,99.9,99.9,99.9,7.91,99.9,8.11,99.9,1.0,,99.79,99.9,0.0,1793702.3,0.0,2024-08-05,443.0,8.11,,,7.8,9.72,,2022-10-21,500.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС123,RU000A100PX4,6.0,2291481.1,86.7,86.71,86.7,86.7,,86.7,,86.7,2643.0,86.7,86.7,86.7,10585203.1,5759481.1,10585203.1,2024-09-05,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПР-Лиз 1P3,RU000A100Q35,101.0,2987992.0,97.2,99.9,98.35,98.35,6.85,99.14,12.8,97.56,3014.0,99.14,99.14,98.35,2987992.0,2987992.0,2987992.0,2026-07-07,292.0,11.68,,,10.0,8.22,2023-08-22,2022-10-21,1000.0,SUR,,12.3751,,2023-08-29,RUB,3
TQCB,2022-10-21,Самолет1P5,RU000A100Q50,2.0,10998.9,99.99,99.99,99.99,99.99,22.0,99.99,11.59,99.99,11.0,,99.28,99.99,0.0,530175.2,0.0,2029-07-31,18.0,11.59,,,11.0,27.42,2022-11-08,2022-10-21,1000.0,SUR,,8.1807,,2022-11-11,RUB,3
TQCB,2022-10-21,ЮАИЗ 1-002,RU000A100Q92,3.0,7906.6,98.56,99.0,98.7,98.7,20.42,98.83,11.79,98.56,8.0,,98.02,98.7,0.0,518548.4,0.0,2024-08-13,599.0,11.7,,,10.5,26.18,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Самолет1P6,RU000A100QA0,27.0,129717.4,99.02,99.98,99.89,99.89,18.74,99.78,9.99,99.04,130.0,,99.77,99.89,0.0,539734.7,0.0,2029-08-01,280.0,10.15,,,9.5,23.68,2023-08-09,2022-10-21,1000.0,SUR,,9.7143,,2023-08-14,RUB,3
TQCB,2022-10-21,ЕврХимБ1Р6,RU000A100RG5,37.0,631216.4,98.76,99.7,99.66,99.66,13.55,99.4,8.54,99.7,635.0,99.4,99.4,99.66,631216.4,631216.4,631216.4,2023-08-18,291.0,8.9,,,7.85,19.57,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПочтаРБ1P6,RU000A100SZ3,10.0,18109.3,100.13,100.8,100.5,100.5,12.33,100.61,8.98,100.13,18.0,,100.34,100.5,0.0,1297455.7,0.0,2029-08-23,932.0,8.94,,,9.0,44.88,2025-08-28,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,ЮниМетр01,RU000A100T81,33.0,252347.4,95.79,96.49,95.8,95.8,11.51,95.95,15.51,96.49,263.0,,95.63,95.8,0.0,503039.8,0.0,2026-08-03,956.0,15.44,,,15.0,12.33,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПНППК 1P01,RU000A100TB2,8.0,100010.0,100.01,100.01,100.01,100.01,16.03,100.01,13.64,100.01,100.0,,100.18,100.01,0.0,500922.4,0.0,2029-08-28,877.0,13.64,,,13.0,32.41,2025-09-02,2022-10-21,1000.0,SUR,,13.5535,,2025-09-05,RUB,3
TQCB,2022-10-21,Росбанк2P6,RU000A100TH9,12.0,14035.9,99.89,103.78,99.89,99.89,7.65,100.26,7.96,99.99,14.0,,99.8,99.89,0.0,502012.1,0.0,2023-03-16,146.0,6.95,,,7.55,37.85,,2022-10-21,1000.0,SUR,,,7.6154,,RUB,3
TQCB,2022-10-21,Кузина1P01,RU000A100TL1,2.0,14499.49,102.39,102.4,102.4,102.4,30.55,102.4,9.26,102.39,4.0,,101.68,102.4,0.0,503950.51,0.0,2023-08-26,145.0,9.26,,,15.0,43.64,,2022-10-21,3540.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС146,RU000A100TP2,4.0,1626813.0,81.3,81.3,81.3,81.3,,81.3,,81.3,2001.0,81.3,81.3,81.3,6336522.0,4589385.0,6336522.0,2024-10-04,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,БЭЛТИ БОП2,RU000A100TT4,25.0,79353.07,97.36,97.96,97.51,97.51,4.21,97.75,16.27,97.96,132.0,,97.51,97.51,0.0,505526.81,0.0,2024-08-21,348.0,15.97,,,12.5,6.32,,2022-10-21,615.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС133,RU000A100TU2,2.0,478999.8,99.99,100.0,100.0,100.0,,100.0,,99.99,479.0,,100.02,100.0,0.0,3915718.5,0.0,2023-03-27,,0.0,,,1.35,47.6,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ХКФБанкБ06,RU000A100UG9,39.0,2461387.7,99.15,99.5,99.5,99.5,8.97,99.49,9.99,99.24,2474.0,99.49,99.49,99.5,2461387.7,2461387.7,2461387.7,2024-09-13,637.0,10.0,,,9.35,23.31,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС150,RU000A100V87,3.0,4190482.1,105.82,106.7,105.82,105.82,,106.66,,106.69,3929.0,106.49,106.49,105.82,5014555.9,5014555.9,5014555.9,2022-10-28,,0.0,,,0.01,0.3,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СУЭК-Ф1P3R,RU000A100VG7,4.0,19918059.1,99.0,99.99,99.99,99.98,5.96,99.65,7.64,99.65,19988.0,99.65,99.65,99.98,20034924.7,20023038.3,20034924.7,2029-09-13,153.0,8.53,,,7.5,37.4,2023-03-23,2022-10-21,1000.0,SUR,,7.2488,,2023-03-28,RUB,3
TQCB,2022-10-21,НорНикБ1P1,RU000A100VQ6,165.0,4169137.7,97.27,97.99,97.66,97.63,4.73,97.52,8.72,97.99,4275.0,97.52,97.52,97.63,4169137.7,4169137.7,4169137.7,2024-09-24,666.0,8.81,,,7.2,35.9,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ГПБ001P13P,RU000A100VR4,30.0,4604438.7,98.85,99.1,99.09,99.09,4.26,98.96,8.6,99.0,4653.0,98.96,98.96,99.09,4604438.7,4604438.7,4604438.7,2023-09-30,337.0,8.76,,,7.4,36.7,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Атомстр 01,RU000A100VS2,32.0,267395.6,93.12,95.44,94.25,94.25,6.25,94.15,13.39,95.44,284.0,,94.47,94.25,0.0,770878.7,0.0,2024-09-24,654.0,13.45,,,9.5,47.37,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС153,RU000A100VV6,12.0,5504520.0,84.0,84.0,84.0,84.0,,84.0,,84.0,6553.0,84.0,84.0,84.0,5504520.0,5504520.0,5504520.0,2024-10-23,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,МБЭС 1P-01,RU000A100VX2,1.0,1014.9,101.49,101.49,101.49,101.49,4.49,101.49,8.75,101.49,1.0,98.1,98.1,101.49,1470574.1,1470574.1,1470574.1,2029-09-26,339.0,8.75,,,10.25,51.11,2023-10-04,2022-10-21,1000.0,SUR,,8.5483,,2023-10-09,RUB,3
TQCB,2022-10-21,ЕвропланБ3,RU000A100W60,25.0,117235.6,97.94,98.9,98.89,98.89,6.03,98.52,10.93,98.57,119.0,,98.53,98.89,0.0,504470.6,0.0,2029-09-20,655.0,11.16,,,10.0,49.86,2024-09-26,2022-10-21,1000.0,SUR,,10.8029,,2024-10-01,RUB,3
TQCB,2022-10-21,ЛСР БО 1Р4,RU000A100WA8,133.0,4299322.88,96.27,96.75,96.66,96.66,3.91,96.47,11.54,96.47,5571.0,96.47,96.47,96.66,4299322.88,4299322.88,4299322.88,2024-09-27,491.0,11.71,,,8.5,16.95,,2022-10-21,800.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Новосиб10,RU000A100WF7,2.0,10252.56,98.58,98.59,98.59,98.58,13.92,98.58,8.16,98.58,13.0,,96.88,98.58,0.0,529337.76,0.0,2026-10-08,832.0,8.17,,,7.3,14.4,,2022-10-21,800.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС156,RU000A100X36,14.0,9890858.0,79.4,79.4,79.4,79.4,,79.4,,79.4,12457.0,79.4,79.4,79.4,9890858.0,9890858.0,9890858.0,2024-11-07,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Полюс Б1P1,RU000A100XC2,103.0,342449.9,96.7,98.0,97.68,97.68,2.23,97.29,8.9,97.9,352.0,,97.22,97.68,0.0,511372.5,0.0,2029-10-01,678.0,9.14,,,7.4,36.9,2024-10-07,2022-10-21,1000.0,SUR,,8.8266,,2024-10-10,RUB,3
TQCB,2022-10-21,МосОбл2019,RU000A100XP4,21.0,165611.0,98.03,98.79,98.22,98.22,0.97,98.58,8.63,98.51,336.0,,98.22,98.22,0.0,2969715.95,0.0,2024-10-08,509.0,8.34,,,7.05,8.79,,2022-10-21,500.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПИК К 1P1,RU000A100XR0,14.0,15534.81,91.0,102.0,91.05,92.99,0.71,93.48,33.45,101.01,52.0,,,92.99,0.0,0.0,0.0,2023-04-12,173.0,26.13,,,9.0,14.34,,2022-10-21,319.6,SUR,,,30.3483,,RUB,3
TQCB,2022-10-21,РЕСОЛизБП7,RU000A100XU4,25.0,107463.6,95.46,97.48,96.11,96.11,1.66,95.95,11.19,97.48,112.0,,95.75,96.11,0.0,525679.5,0.0,2024-10-11,676.0,11.29,,,8.65,43.13,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,БелОб34013,RU000A100Y84,6.0,11218.3,96.52,99.48,96.62,96.55,0.29,97.55,9.84,99.48,23.0,,98.52,96.55,0.0,500941.7,0.0,2024-10-15,515.0,9.09,,,7.0,8.73,,2022-10-21,500.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС160,RU000A100YB2,3.0,581215.6,80.5,80.78,80.5,80.5,,80.5,,80.78,722.0,81.14,81.14,80.5,3454974.3,3452466.6,3454974.3,2024-11-07,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,НафттрнБО2,RU000A100YD8,88.0,830450.41,94.87,97.84,97.75,96.99,34.51,96.59,115.7,96.61,129.0,96.59,96.59,96.99,830450.41,830450.41,830450.41,2024-09-26,16.0,200.94,,,13.5,73.95,2022-11-06,2022-10-21,6665.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ТрансКо1P1,RU000A100YE6,4.0,24967.9,95.44,98.48,95.44,95.44,0.4,96.03,11.75,98.48,26.0,,97.91,95.44,0.0,1699728.2,0.0,2024-10-16,433.0,11.17,,,7.3,36.4,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Роснфт2P9,RU000A100YQ0,1.0,981.2,98.12,98.12,98.12,98.12,0.19,98.12,8.73,98.12,1.0,,97.53,98.12,0.0,505191.2,0.0,2029-10-11,522.0,8.73,,,7.1,17.7,2024-04-18,2022-10-21,1000.0,SUR,,8.602,,2024-04-23,RUB,3
TQCB,2022-10-21,Экспоб Б02,RU000A100YT4,20.0,614706.7,99.9,99.98,99.9,99.91,16.77,99.95,12.16,99.91,615.0,99.95,99.95,99.91,614706.7,614706.7,614706.7,2022-11-02,12.0,9.94,,,7.65,19.28,,2022-10-21,1000.0,SUR,,,8.6187,,RUB,3
TQCB,2022-10-21,Акрон Б1P3,RU000A100YU2,89.0,1612805.3,99.49,99.57,99.57,99.57,0.0,99.56,8.33,99.56,1620.0,99.56,99.56,99.57,1612805.3,1612805.3,1612805.3,2023-04-21,182.0,8.35,,,7.25,36.15,,2022-10-21,1000.0,SUR,,,8.0216,,RUB,3
TQCB,2022-10-21,ТойотаБ1P3,RU000A100YW8,25.0,574307.7,99.94,101.54,100.0,100.0,34.92,100.05,7.18,100.55,574.0,100.05,100.05,100.0,574307.7,574307.7,574307.7,2022-10-27,6.0,1.06,,,7.2,36.1,,2022-10-21,1000.0,SUR,,,3.4661,,RUB,3
TQCB,2022-10-21,ИА ДОМ11P2,RU000A100YY4,1.0,370.33,93.05,93.05,93.05,93.05,6.58,93.05,9.6502,93.05,1.0,,,93.05,0.0,0.0,0.0,2050-01-28,1160.0,0.0,,,7.1,7.12,2031-10-28,2022-10-21,397.99,SUR,,,,,RUB,3
TQIR,2022-10-21,ДрктЛиз1P4,RU000A100Z00,16.0,117986.2,99.93,100.0,100.0,99.99,30.99,99.99,13.58,100.0,118.0,,99.97,99.99,0.0,578839.6,0.0,2022-10-25,4.0,17.66,,,13.0,32.41,,2022-10-21,1000.0,SUR,,,3.183,,RUB,3
TQCB,2022-10-21,ГТЛК 1P-15,RU000A100Z91,88.0,1845437.28,96.68,97.85,97.0,97.0,14.66,97.01,10.33,97.85,2378.0,97.01,97.01,97.0,1845437.28,1845437.28,1845437.28,2025-10-21,490.0,10.32,,,7.69,15.34,,2022-10-21,800.0,SUR,,,,,RUB,3
