BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-28,СберБ Б16R,RU000A0ZZE20,83.0,2474822.5,98.52,99.67,98.98,98.98,32.88,98.84,9.63,99.67,2507.0,98.72,98.72,98.98,2474822.5,2474822.5,2474822.5,2023-01-18,197.0,9.91,,,7.5,37.4,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-28,СолЛизБО01,RU000A0ZZEA0,6.0,37766.8,96.06,97.61,96.51,96.52,24.93,96.84,17.75,96.06,39.0,,95.56,96.52,0.0,501698.8,0.0,2023-07-18,357.0,17.34,,,13.0,32.41,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ЯрОбл35016,RU000A0ZZEM5,6.0,20090.0,100.1,100.5,100.5,100.45,0.44,100.45,7.91,100.1,20.0,,99.47,100.45,0.0,558012.1,0.0,2025-09-21,701.0,7.94,,,7.95,19.82,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ГазпромБ22,RU000A0ZZES2,32.0,460214.3,96.78,98.26,97.68,97.68,34.18,97.09,9.18,96.98,474.0,,97.06,97.68,0.0,500829.5,0.0,2048-06-23,978.0,9.42,,,8.1,40.39,2025-07-22,2022-06-28,1000.0,SUR,,9.1191,,2025-07-29,RUB,3
TQCB,2022-06-28,ГазпромБ23,RU000A0ZZET0,35.0,581760.5,96.5,97.36,96.88,96.87,34.18,96.64,9.5,97.35,602.0,96.64,96.64,96.87,581760.5,581760.5,581760.5,2048-06-23,978.0,9.6,,,8.1,40.39,2025-07-22,2022-06-28,1000.0,SUR,,9.4412,,2025-07-29,RUB,3
TQCB,2022-06-28,РЖД 1Р-08R,RU000A0ZZGT5,12.0,50890.3,98.74,100.0,100.0,100.0,37.77,99.78,10.04,100.0,51.0,,99.99,100.0,0.0,1089838.3,0.0,2028-08-03,44.0,12.04,,,9.99,49.81,2022-08-11,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,КрасЯрКр16,RU000A0ZZM87,2.0,6599.88,99.98,100.0,100.0,100.0,1.57,100.0,8.99,99.98,11.0,,97.88,100.0,0.0,13941155.6,0.0,2025-09-12,589.0,8.99,,,8.7,13.01,,2022-06-28,600.0,SUR,,,,,RUB,3
TQIR,2022-06-28,СолЛизБО02,RU000A0ZZMQ9,19.0,52988.3,89.05,98.65,97.33,97.33,2.4,94.62,15.78,97.53,56.0,,96.69,97.33,0.0,564651.0,0.0,2023-09-19,420.0,18.65,,,12.5,31.16,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Якут-11 об,RU000A0ZZNJ2,1.0,3161.6,98.8,98.8,98.8,98.8,5.69,98.8,10.06,98.8,4.0,98.55,98.55,98.8,3357725.36,3348232.96,3357725.36,2025-09-24,594.0,10.06,,,8.95,17.85,,2022-06-28,800.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ИА ДОМ 4P2,RU000A0ZZNW5,1.0,220.21,97.2,97.2,97.2,97.2,0.0,97.2,9.7003,97.2,1.0,,93.16,97.2,0.0,1174341.55,0.0,2047-09-28,986.0,0.0,,,8.3,5.06,2028-06-28,2022-06-28,226.55,SUR,,,,,RUB,3
TQCB,2022-06-28,Новосиб 19,RU000A0ZZPB4,12.0,14341.9,98.5,99.88,99.45,99.45,8.45,98.91,9.44,99.88,29.0,,98.58,99.45,0.0,716159.0,0.0,2023-10-15,363.0,10.03,,,8.57,10.68,,2022-06-28,500.0,SUR,,,,,RUB,3
TQCB,2022-06-28,РСХБ БО-6Р,RU000A0ZZPZ3,24.0,489959.8,99.69,99.94,99.79,99.79,18.25,99.79,9.89,99.69,491.0,,99.89,99.79,0.0,2895792.6,0.0,2022-10-14,108.0,9.89,,,9.0,44.88,,2022-06-28,1000.0,SUR,,,9.4733,,RUB,3
TQCB,2022-06-28,СвердлОбл5,RU000A0ZZQH9,3.0,1779.6,97.61,99.98,99.98,99.98,1.14,98.87,8.98,97.61,3.0,,99.01,99.98,0.0,633850.26,0.0,2026-10-23,563.0,9.77,,,8.68,12.98,,2022-06-28,600.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ФСК РС1Р1,RU000A0ZZQN7,19.0,93854.3,99.7,100.21,99.8,99.8,16.21,99.3,9.16,100.21,94.0,,99.86,99.8,0.0,1242209.7,0.0,2023-10-19,450.0,9.6,,,8.7,21.69,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ХабарКрай7,RU000A0ZZQQ0,3.0,4958.5,96.09,99.94,99.94,99.94,16.52,99.17,9.34,96.09,5.0,98.9,98.9,99.94,1024611.2,1021646.9,1024611.2,2025-10-24,680.0,9.79,,,9.0,22.44,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ЛипецкОб10,RU000A0ZZR33,2.0,1007.85,98.05,103.52,103.52,103.52,7.4,100.79,6.82,98.05,2.0,,107.63,103.52,0.0,510706.95,0.0,2025-10-21,662.0,8.38,,,8.57,10.68,,2022-06-28,500.0,SUR,,,,,RUB,3
TQCB,2022-06-28,КамчКрай01,RU000A0ZZSW4,1.0,999.8,99.98,99.98,99.98,99.98,10.66,99.98,9.37,99.98,1.0,99.25,99.25,99.98,531964.3,531964.3,531964.3,2024-11-11,496.0,9.37,,,9.05,22.56,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ФПК 1P-05,RU000A0ZZTL5,1.0,89100.0,99.0,99.0,99.0,99.0,14.06,99.0,14.18,99.0,90.0,98.9,98.9,99.0,10181039.0,10181039.0,10181039.0,2028-11-02,135.0,14.18,,,10.92,54.45,2022-11-10,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ГТЛК 1P-12,RU000A0ZZV11,4.0,59074.0,95.27,95.59,95.27,95.27,9.72,95.28,10.88,95.27,62.0,,96.39,95.27,0.0,2810771.3,0.0,2033-11-04,1316.0,10.87,,,9.1,22.69,2026-11-13,2022-06-28,1000.0,SUR,,10.8398,,2026-11-18,RUB,3
TQCB,2022-06-28,ИА ДОМ 6P2,RU000A0ZZV86,17.0,3131558.41,101.38,101.7,101.38,101.53,2.06,101.4,9.7342,101.7,12646.0,101.4,101.4,101.53,3131558.41,3131558.41,3131558.41,2048-05-28,928.0,0.0,,,9.95,6.12,2028-05-28,2022-06-28,244.21,SUR,,,,,RUB,3
TQIR,2022-06-28,ОАЭ  БО-П1,RU000A0ZZWJ3,24.0,59460.02,99.36,100.48,100.2,100.2,1.91,100.2,13.92,100.48,129.0,,99.96,100.2,0.0,509924.89,0.0,2023-02-12,116.0,13.92,,,13.75,5.2,,2022-06-28,460.0,SUR,,,,,RUB,3
TQIR,2022-06-28,СолЛизБО03,RU000A0ZZY42,4.0,15514.6,96.54,97.11,97.1,97.1,5.14,96.97,15.58,97.11,16.0,,95.47,97.1,0.0,500280.0,0.0,2023-12-11,491.0,15.7,,,12.5,31.16,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,РСХБ 11В1,RU000A0ZZY59,2.0,118468.25,110.0,111.9999,111.9999,111.0,197.45,111.0,6.79,110.0,2.0,,101.1613,111.0,0.0,2343800.65,0.0,,1858.0,6.98,,,9.0,44.88,2028-12-04,2022-06-28,1000.0,SUR,,,,,USD,3
TQCB,2022-06-28,Калсб 1P01,RU000A0ZZYL5,41.0,394506.6,97.0,98.15,97.78,97.78,4.6,97.41,13.33,98.15,405.0,,97.38,97.78,0.0,501487.5,0.0,2023-12-11,502.0,13.65,,,11.2,55.85,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-28,ОАЭ  БО-П2,RU000A0ZZYP6,19.0,56138.47,99.26,100.29,100.16,100.16,5.48,99.96,14.06,100.29,108.0,,99.83,100.16,0.0,502526.43,0.0,2023-02-25,113.0,14.8,,,13.75,5.88,,2022-06-28,520.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ИА ДОМ 8P2,RU000A0ZZZ09,4.0,1744.92,99.67,99.7,99.7,99.7,0.0,99.69,13.2703,99.67,6.0,,98.48,99.7,0.0,757146.07,0.0,2044-12-28,922.0,0.0,,,9.28,7.38,2028-03-28,2022-06-28,291.74,SUR,,,,,RUB,3
TQCB,2022-06-28,НКНХ 1Р-01,RU000A0ZZZ17,18.0,243139.8,100.27,100.5,100.5,100.5,3.21,100.47,9.8,100.28,242.0,,100.46,100.5,0.0,932225.0,0.0,2028-12-07,1098.0,9.82,,,9.75,48.62,2025-12-11,2022-06-28,1000.0,SUR,,9.7619,,2025-12-16,RUB,3
TQCB,2022-06-28,СберИОС46,RU000A0ZZZ41,7.0,6731338.0,133.6,136.5,136.5,136.5,,134.6,,134.01,5001.0,134.04,134.04,136.5,9589072.1,9589072.1,9589072.1,2022-06-30,,0.0,,,1.35,47.6,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,СберИОС48,RU000A1000J1,2.0,906290.0,107.0,107.0,107.0,107.0,,107.0,,107.0,847.0,103.61,104.69,107.0,3483298.0,2282158.9,3483298.0,2022-08-08,,0.0,,,0.01,0.35,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,СберИОС54,RU000A100196,6.0,3201185.0,122.1,124.0,124.0,124.0,,122.37,,122.1,2616.0,124.25,123.34,124.0,7447461.0,4556231.0,7447461.0,2022-07-27,,0.0,,,1.35,47.6,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ЮАИЗ 1-001,RU000A1001L5,10.0,72313.4,97.81,100.0,100.0,100.0,20.32,99.06,11.18,97.81,73.0,,97.37,100.0,0.0,504361.9,0.0,2024-01-22,524.0,11.9,,,10.75,26.8,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,МТС 1P-07,RU000A100238,57.0,210424.2,99.0,99.85,99.17,99.17,15.02,99.0,9.6,99.49,212.0,,99.15,99.17,0.0,541357.9,0.0,2024-01-23,535.0,9.73,,,8.7,21.69,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,СберИОС55,RU000A100295,2.0,826479.8,115.1,115.11,115.1,115.11,,115.11,,115.11,718.0,,114.68,115.11,0.0,4175594.2,0.0,2022-08-10,,0.0,,,1.35,47.6,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,РЖД 1Р-12R,RU000A1002C2,11.0,21057.8,99.75,100.44,100.34,100.34,35.99,100.28,8.64,100.44,21.0,,100.66,100.34,0.0,509330.3,0.0,2024-01-26,533.0,8.68,,,8.7,43.38,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ГПБ 1P-05P,RU000A1002E8,50.0,1836407.3,99.86,100.99,100.0,100.0,37.1,100.13,9.33,100.09,1834.0,100.13,100.13,100.0,1836407.3,1836407.3,1836407.3,2023-01-31,209.0,9.09,,,9.15,45.37,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-28,НафттрнБО1,RU000A100303,16.0,240633.0,93.16,97.98,95.21,95.21,25.86,96.25,16.44,93.16,25.0,,95.94,95.21,0.0,508462.0,0.0,2024-01-11,514.0,15.55,,,11.8,96.99,,2022-06-28,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ГТЛК 1P-13,RU000A1003A4,33.0,827935.2,95.79,97.49,97.4,97.37,13.9,96.72,10.69,96.63,856.0,96.72,96.72,97.37,827935.2,827935.2,827935.2,2034-01-20,1351.0,10.9,,,9.57,23.86,2027-01-29,2022-06-28,1000.0,SUR,,10.6554,,2027-02-03,RUB,3
TQCB,2022-06-28,СберИОС61,RU000A100451,6.0,3905561.0,113.4,117.0,117.0,117.0,,114.77,,113.4,3403.0,,115.35,117.0,0.0,6227906.0,0.0,2022-08-29,,0.0,,,1.35,47.6,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,НПК ПБО-02,RU000A1004A2,7.0,63214.5,95.02,99.28,97.04,97.04,31.58,97.25,12.87,95.02,65.0,,97.4,97.04,0.0,4601149.6,0.0,2024-02-15,302.0,12.58,,,8.8,43.88,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ЕвропланБ5,RU000A1004K1,34.0,1427866.9,87.6,90.0,88.75,88.75,26.37,87.76,13.25,90.0,1627.0,87.76,87.76,88.75,1427866.9,1427866.9,1427866.9,2029-02-14,862.0,13.77,,,7.7,38.39,2025-02-19,2022-06-28,1000.0,SUR,,13.1543,,2025-02-25,RUB,3
TQCB,2022-06-28,НЗРМ БО-П1,RU000A1004Z9,10.0,328386.0,99.4,99.94,99.9,99.9,55.48,99.51,15.31,99.94,33.0,,99.32,99.9,0.0,516486.0,0.0,2022-08-12,45.0,19.12,,,13.5,110.96,,2022-06-28,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Система1P9,RU000A1005L6,48.0,1185161.4,101.54,102.32,102.27,102.27,36.53,101.91,10.81,101.87,1163.0,101.91,101.91,102.27,1185161.4,1185161.4,1185161.4,2029-02-21,1096.0,10.93,,,11.3,56.35,2026-02-25,2022-06-28,1000.0,SUR,,10.7614,,2026-03-02,RUB,3
TQIR,2022-06-28,СолЛизБО04,RU000A1005N2,14.0,20422.8,96.93,98.04,97.0,97.08,8.02,97.25,19.29,97.02,21.0,,96.18,97.08,0.0,504929.7,0.0,2024-03-04,242.0,18.83,,,13.3,33.16,2023-03-06,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ГарИнв1P05,RU000A1005T9,187.0,1995235.67,86.5,88.9,88.48,88.48,17.67,88.02,28.25,88.52,3542.0,88.02,88.02,88.48,1995235.67,1995235.67,1995235.67,2024-04-05,325.0,28.98,,,12.0,19.15,,2022-06-28,640.0,SUR,,,,,RUB,3
TQIR,2022-06-28,МясничБОП3,RU000A1006B5,68.0,169809.98,100.72,102.01,101.73,101.73,0.21,101.58,11.96,102.01,292.0,,101.6,101.73,0.0,537454.39,0.0,2024-02-17,296.0,12.17,,,13.5,6.35,,2022-06-28,572.5,SUR,,,,,RUB,3
TQCB,2022-06-28,ПионЛизБП2,RU000A1006C3,230.0,955977.6,94.98,96.8,95.18,95.11,0.47,95.22,18.4,96.8,1004.0,95.22,95.22,95.11,955977.6,955977.6,955977.6,2029-01-21,1481.0,18.39,,,17.25,14.18,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Мегафон1P6,RU000A1006G4,4.0,23050.4,97.05,101.0,101.0,100.52,25.85,100.22,8.42,97.05,23.0,,102.1,100.52,0.0,528874.0,0.0,2024-03-11,577.0,8.94,,,8.9,44.38,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,RUS-35,RU000A1006S9,6.0,380699489.4,118.9,118.9,118.9,118.9,136078.455,118.9,3.25,118.9,30.0,,,118.9,0.0,0.0,0.0,2035-03-28,,3.25,,,5.1,5100.0,,2022-06-28,200000.0,SUR,,,,,USD,3
TQCB,2022-06-28,БрайтФ БП1,RU000A100725,1.0,1960.2,98.01,98.01,98.01,98.01,1.99,98.01,25.66,98.01,2.0,,100.49,98.01,0.0,513528.9,0.0,2029-03-15,86.0,25.66,,,14.5,36.15,2022-09-22,2022-06-28,1000.0,SUR,,18.0698,,2023-03-30,RUB,3
TQCB,2022-06-28,АВТОБФ БП2,RU000A100733,14.0,54730.9,90.47,91.99,91.2,91.2,19.47,91.22,13.53,91.99,60.0,,90.33,91.2,0.0,588939.8,0.0,2024-03-19,591.0,13.52,,,7.25,36.15,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ТРИНФ Х Б1,RU000A100790,1.0,198500.0,99.25,99.25,99.25,99.25,26.58,99.25,10.74,99.25,200.0,,99.3,99.25,0.0,634553.1,0.0,2024-03-20,581.0,10.74,,,10.0,49.86,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Славнеф1Р2,RU000A1007H0,1.0,993.4,99.34,99.34,99.34,99.34,1.18,99.34,9.95,99.34,1.0,98.39,98.46,99.34,1063575.0,969836.3,1063575.0,2029-03-15,262.0,9.95,,,8.65,21.57,2023-03-23,2022-06-28,1000.0,SUR,,9.724,,2023-03-28,RUB,3
TQCB,2022-06-28,РЖД 1Р-13R,RU000A1007Z2,10.0,18499.1,102.12,103.16,102.75,102.75,22.94,102.77,8.73,102.68,18.0,,102.88,102.75,0.0,501032.9,0.0,2029-03-19,1858.0,8.73,,,9.1,45.38,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Ростел1P5R,RU000A100881,16.0,1088511.8,101.7,102.48,101.98,101.98,41.92,101.91,8.81,101.7,1068.0,101.92,101.92,101.98,1088511.8,1088511.8,1088511.8,2029-03-21,92.0,9.1,,,17.0,84.77,2022-09-28,2022-06-28,1000.0,SUR,,8.2755,,2022-10-03,RUB,3
TQCB,2022-06-28,Тинькофф2R,RU000A1008B1,104.0,5972917.9,101.0,101.81,101.21,101.21,41.92,101.22,12.03,101.2,5901.0,101.22,101.22,101.21,5972917.9,5972917.9,5972917.9,2029-03-21,92.0,11.99,,,17.0,84.77,2022-09-28,2022-06-28,1000.0,SUR,,11.2931,,2022-10-03,RUB,3
TQCB,2022-06-28,РЖД 1Р-14R,RU000A1008D7,43.0,129389.5,100.0,103.45,101.0,101.45,11.47,101.88,9.1,103.45,127.0,,102.42,101.45,0.0,551029.9,0.0,2029-05-04,1901.0,8.92,,,9.1,45.38,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Систем1P10,RU000A1008J4,138.0,7385454.4,98.1,100.0,99.92,99.92,23.87,99.8,10.36,99.99,7400.0,99.8,99.8,99.92,7385454.4,7385454.4,7385454.4,2029-03-23,94.0,10.87,,,9.9,49.36,2022-09-30,2022-06-28,1000.0,SUR,,9.7235,,2022-10-05,RUB,3
TQCB,2022-06-28,Роснфт2P6,RU000A1008P1,7.0,24995.0,99.75,103.0,99.75,99.75,20.98,99.98,9.15,103.0,25.0,99.51,99.51,99.75,1091635.0,1074720.0,1091635.0,2029-03-23,588.0,9.0,,,8.7,21.69,2024-03-29,2022-06-28,1000.0,SUR,,9.0701,,2024-04-03,RUB,3
TQCB,2022-06-28,РОСНАНО 8,RU000A1008V9,23.0,10648631.8,90.05,90.38,90.05,90.06,34.54,90.25,69.05,90.38,11799.0,90.25,90.25,90.06,10648631.8,10648631.8,10648631.8,2028-03-27,97.0,67.68,,,14.83,73.95,2022-10-03,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,СеверстБ06,RU000A1008W7,28.0,137871.8,98.32,98.55,98.55,98.55,19.91,98.48,9.78,98.32,140.0,,98.25,98.55,0.0,656326.5,0.0,2029-03-27,600.0,9.82,,,8.65,43.13,2024-04-02,2022-06-28,1000.0,SUR,,9.7306,,2024-04-04,RUB,3
TQCB,2022-06-28,О'КЕЙ Б1Р2,RU000A1009Z8,41.0,746585.8,97.4,98.55,97.78,97.78,20.07,98.23,11.28,97.9,760.0,98.23,98.23,97.78,746585.8,746585.8,746585.8,2029-04-06,883.0,11.07,,,9.9,24.68,2025-04-11,2022-06-28,1000.0,SUR,,11.2158,,2025-04-16,RUB,3
TQCB,2022-06-28,МТС 1P-08,RU000A100A58,25.0,376787.5,99.62,99.89,99.88,99.62,16.34,99.68,9.09,99.86,378.0,,99.72,99.62,0.0,503605.0,0.0,2022-10-17,109.0,9.82,,,8.4,20.94,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,МТС 1P-09,RU000A100A66,47.0,1197201.3,98.26,99.98,99.16,99.14,16.73,99.02,9.32,98.26,1209.0,99.02,99.02,99.14,1197201.3,1197201.3,1197201.3,2024-10-14,757.0,9.39,,,8.6,21.44,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,РСетиМР1P1,RU000A100AD8,6.0,19996.7,99.77,100.0,99.77,99.77,16.21,99.98,9.37,99.97,20.0,99.7,99.71,99.77,519433.5,508527.0,519433.5,2022-10-18,112.0,8.62,,,8.45,42.13,,2022-06-28,1000.0,SUR,,,8.9946,,RUB,3
TQCB,2022-06-28,ТКХ БО-П03,RU000A100AZ1,7.0,58248.3,100.36,100.93,100.37,100.37,28.45,100.43,14.54,100.41,58.0,,100.11,100.37,0.0,501526.8,0.0,2029-04-13,115.0,14.32,,,15.5,77.29,2022-10-21,2022-06-28,1000.0,SUR,,13.8051,,2022-10-26,RUB,3
TQCB,2022-06-28,РУСАБрБ1P1,RU000A100BB0,34.0,309126.3,101.01,101.5,101.45,101.44,28.05,101.35,11.42,101.01,305.0,,101.27,101.44,0.0,503307.3,0.0,2029-04-16,118.0,11.75,,,16.0,79.78,2022-10-24,2022-06-28,1000.0,SUR,,11.1346,,2022-10-26,RUB,3
TQIR,2022-06-28,ОАЭ  БО-П3,RU000A100CG7,87.0,579719.74,99.88,101.9,100.7,100.82,6.71,100.71,13.93,100.99,614.0,100.71,100.71,100.82,579719.74,579719.74,579719.74,2024-05-22,406.0,13.92,,,13.75,10.95,,2022-06-28,937.5,SUR,,,,,RUB,3
TQCB,2022-06-28,Якут-12 об,RU000A100CN3,1.0,4455.0,99.0,99.0,99.0,99.0,8.68,99.0,9.38,99.0,5.0,,96.48,99.0,0.0,1178340.84,0.0,2026-05-13,766.0,9.38,,,8.59,19.27,,2022-06-28,900.0,SUR,,,,,RUB,3
TQCB,2022-06-28,Беларусь03,RU000A100D30,211.0,11550277.6,99.4,99.65,99.53,99.43,34.6,99.53,13.96,99.42,11605.0,99.53,99.53,99.43,11550277.6,11550277.6,11550277.6,2022-08-03,36.0,13.96,,,8.65,43.13,,2022-06-28,1000.0,SUR,,,12.7851,,RUB,3
TQCB,2022-06-28,Беларусь04,RU000A100D63,227.0,8508092.1,99.33,99.65,99.38,99.38,34.6,99.47,15.71,99.33,8553.0,99.47,99.47,99.38,8508092.1,8508092.1,8508092.1,2022-08-03,36.0,14.65,,,8.65,43.13,,2022-06-28,1000.0,SUR,,,14.2822,,RUB,3
TQCB,2022-06-28,Беларусь07,RU000A100D89,374.0,8199617.9,93.28,93.85,93.45,93.45,12.58,93.47,11.56,93.83,8772.0,93.47,93.47,93.45,8199617.9,8199617.9,8199617.9,2025-05-01,928.0,11.55,,,8.5,42.38,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-28,МСБЛиз2Р02,RU000A100DC4,24.0,48201.47,99.35,100.02,99.57,99.56,3.01,99.58,14.08,99.35,101.0,,99.92,99.56,0.0,533918.37,0.0,2024-04-30,316.0,14.07,,,12.75,5.02,,2022-06-28,479.25,SUR,,,,,RUB,3
TQCB,2022-06-28,ЕвропланБ6,RU000A100DG5,5.0,3904.96,96.95,98.3,97.37,97.38,5.68,97.62,14.86,98.3,5.0,,98.68,97.38,0.0,500496.8,0.0,2029-05-15,147.0,14.13,,,7.4,29.52,2022-11-22,2022-06-28,800.0,SUR,,14.4476,,2022-11-25,RUB,3
TQCB,2022-06-28,СовкомБОП1,RU000A100DZ5,11.0,37214.3,100.08,100.84,100.7,100.7,11.75,100.58,11.66,100.08,37.0,,100.5,100.7,0.0,502484.7,0.0,2029-05-17,146.0,11.99,,,13.0,32.41,2022-11-24,2022-06-28,1000.0,SUR,,11.1976,,2022-11-29,RUB,3
TQCB,2022-06-28,СберИОС95,RU000A100EC2,3.0,1078921.0,97.2,97.21,97.2,97.2,,97.2,,97.21,1110.0,97.11,97.11,97.2,20498921.0,7749691.0,20498921.0,2024-06-21,,0.0,,,0.01,0.5,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,iУОМЗ Б-П1,RU000A100EV2,1.0,896.3,89.63,89.63,89.63,89.63,0.71,89.63,13.75,89.63,1.0,,95.34,89.63,0.0,557761.5,0.0,2029-05-24,337.0,13.75,,,1.0,4.99,2023-06-01,2022-06-28,1000.0,SUR,,13.4909,,2023-06-06,RUB,3
TQCB,2022-06-28,ГТЛК 1P-14,RU000A100FE5,57.0,30329907.9,98.77,99.0,99.0,98.85,4.61,98.33,11.65,98.86,30683.0,98.85,98.85,98.85,30329907.9,30329907.9,30329907.9,2034-05-25,161.0,13.39,,,8.85,22.06,2022-12-08,2022-06-28,1000.0,SUR,,11.2254,,2022-12-13,RUB,3
TQCB,2022-06-28,БКЕ БО 1P3,RU000A100G03,169.0,2716518.4,98.16,98.55,98.25,98.28,2.3,98.53,10.6,98.54,2757.0,98.53,98.53,98.28,2716518.4,2716518.4,2716518.4,2023-06-18,348.0,10.27,,,8.4,42.12,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ВЭБ 1P-17,RU000A100GY1,63.0,793723.7,98.88,99.28,99.15,99.15,1.12,99.09,9.28,99.25,801.0,99.09,99.09,99.15,793723.7,793723.7,793723.7,2023-06-22,352.0,9.35,,,8.15,40.64,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,АЗБУКАВКП1,RU000A100HE1,228.0,4082604.0,97.6,98.99,98.38,98.38,1.21,98.12,13.4,98.21,4161.0,98.12,98.12,98.38,4082604.0,4082604.0,4082604.0,2029-06-15,346.0,13.72,,,11.0,27.42,2023-06-23,2022-06-28,1000.0,SUR,,22076.5952,,2022-06-29,RUB,3
TQCB,2022-06-28,ГПБ001P11P,RU000A100HH4,25.0,138204.3,97.79,98.04,97.85,97.85,39.99,98.02,9.62,98.04,141.0,,96.97,97.85,0.0,537216.9,0.0,2024-07-01,664.0,9.52,,,8.2,40.66,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,МТС 1P-10,RU000A100HU7,103.0,1920110.7,96.22,96.9,96.74,96.74,19.73,96.73,9.59,96.65,1985.0,96.73,96.73,96.74,1920110.7,1920110.7,1920110.7,2025-06-25,961.0,9.59,,,8.0,19.95,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,РЖД 1Р-16R,RU000A100HY9,113.0,5949629.5,94.86,96.49,96.37,96.37,38.96,95.13,9.21,96.49,6254.0,95.13,95.13,96.37,5949629.5,5949629.5,5949629.5,2026-06-25,1223.0,9.61,,,7.9,39.39,,2022-06-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-28,ДФФ БО1P-2,RU000A100J18,48.0,945767.6,99.8,100.0,99.99,99.99,21.09,99.98,12.92,99.85,946.0,99.98,99.98,99.99,945767.6,945767.6,945767.6,2022-06-30,2.0,17.03,,,8.65,21.57,,2022-06-28,1000.0,SUR,,,6.076,,RUB,3
TQCB,2022-06-28,БалтЛизБП2,RU000A100JE7,81.0,78140.1,99.62,99.93,99.92,99.92,3.21,99.8,15.91,99.62,522.0,,99.84,99.92,0.0,819944.36,0.0,2022-07-04,6.0,26.3,,,9.2,3.44,,2022-06-28,150.0,SUR,,,12.3152,,RUB,3
TQCB,2022-06-28,ТрнфБО1P12,RU000A100JF4,7.0,36007.4,99.98,100.76,100.0,100.0,37.88,100.02,7.91,100.76,36.0,100.04,100.0,100.0,720307.5,527007.4,720307.5,2022-07-05,7.0,6.65,,,7.9,39.39,,2022-06-28,1000.0,SUR,,,6.5298,,RUB,3
