BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-10,РОСНАНО 8,RU000A1008V9,58.0,191169.6,85.12,86.96,85.91,85.91,2.27,85.73,54.09,85.12,223.0,,85.84,85.91,0.0,503020.0,0.0,2028-03-27,175.0,54.77,,,11.82,58.94,2023-04-03,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СеверстБ06,RU000A1008W7,44.0,171019.5,99.06,99.69,99.27,99.22,1.42,99.43,9.4,99.53,172.0,,99.74,99.22,0.0,10088164.5,0.0,2029-03-27,518.0,9.27,,,8.65,43.13,2024-04-02,2022-10-10,1000.0,SUR,,9.3462,,2024-04-04,RUB,3
TQCB,2022-10-10,ПочтаРБ1P7,RU000A1008Y3,5.0,27388.9,101.4,101.5,101.4,101.4,1.64,101.44,7.09,101.5,27.0,100.1,100.23,101.4,101874439.4,513179.4,101874439.4,2029-03-27,176.0,7.01,,,10.0,49.86,2023-04-04,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,О'КЕЙ Б1Р2,RU000A1009Z8,31.0,83359.0,96.79,100.08,99.87,99.88,23.6,99.24,10.34,96.8,84.0,,99.68,99.88,0.0,506398.2,0.0,2029-04-06,801.0,10.65,,,9.9,24.68,2025-04-11,2022-10-10,1000.0,SUR,,10.2713,,2025-04-16,RUB,3
TQCB,2022-10-10,МТС 1P-08,RU000A100A58,29.0,831793.2,99.92,100.03,100.0,100.0,19.33,99.98,8.58,99.99,832.0,99.98,99.98,100.0,831793.2,831793.2,831793.2,2022-10-17,7.0,9.88,,,8.4,20.94,,2022-10-10,1000.0,SUR,,,7.0577,,RUB,3
TQCB,2022-10-10,МТС 1P-09,RU000A100A66,63.0,437602.0,99.51,101.79,99.55,99.55,19.79,99.91,9.14,101.79,438.0,,100.02,99.55,0.0,502083.4,0.0,2024-10-14,669.0,8.93,,,8.6,21.44,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,РСетиМР1P1,RU000A100AD8,15.0,191851.7,99.88,100.05,99.88,99.88,40.28,99.92,15.18,99.9,192.0,,99.89,99.88,0.0,1176670.6,0.0,2022-10-18,8.0,12.89,,,8.45,42.13,,2022-10-10,1000.0,SUR,,,12.3796,,RUB,3
TQCB,2022-10-10,ТКХ БО-П03,RU000A100AZ1,1.0,1685000.0,100.0,100.0,100.0,100.0,72.62,100.0,15.52,100.0,1685.0,99.98,99.98,100.0,2345578.2,2334581.5,2345578.2,2029-04-13,11.0,15.52,,,15.5,77.29,2022-10-21,2022-10-10,1000.0,SUR,,9.6633,,2022-10-26,RUB,3
TQCB,2022-10-10,РУСАБрБ1P1,RU000A100BB0,39.0,2308901.8,99.03,100.29,100.11,100.11,73.64,100.08,12.73,100.06,2307.0,100.08,100.08,100.11,2308901.8,2308901.8,2308901.8,2029-04-16,14.0,13.62,,,16.0,79.78,2022-10-24,2022-10-10,1000.0,SUR,,10.3294,,2022-10-26,RUB,3
TQIR,2022-10-10,ОАЭ  БО-П3,RU000A100CG7,154.0,721198.98,98.51,100.05,100.05,99.99,10.07,99.91,14.59,98.51,825.0,99.91,99.91,99.99,721198.98,721198.98,721198.98,2024-05-22,333.0,14.76,,,13.75,10.4,,2022-10-10,890.625,SUR,,,,,RUB,3
TQCB,2022-10-10,Якут-12 об,RU000A100CN3,1.0,829.6,103.7,103.7,103.7,103.7,10.17,103.7,7.04,103.7,1.0,,99.69,103.7,0.0,569449.68,0.0,2026-05-13,778.0,7.04,,,8.59,17.13,,2022-10-10,800.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Беларусь07,RU000A100D89,447.0,6851859.8,93.0,94.17,93.75,93.75,36.79,93.59,11.7,94.07,7321.0,93.59,93.59,93.75,6851859.8,6851859.8,6851859.8,2025-05-01,824.0,11.79,,,8.5,42.38,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,МСБЛиз2Р02,RU000A100DC4,61.0,116611.1,98.5,99.59,99.5,99.33,0.28,99.17,14.27,99.53,297.0,,98.34,99.33,0.0,534569.73,0.0,2024-04-30,279.0,14.77,,,12.75,4.15,,2022-10-10,395.93,SUR,,,,,RUB,3
TQCB,2022-10-10,ЕвропланБ6,RU000A100DG5,4.0,9531.92,99.0,99.98,99.87,99.87,22.54,99.29,8.61,99.0,12.0,99.9,99.25,99.87,9320593.28,1256115.68,9320593.28,2029-05-15,43.0,14.09,,,7.4,29.52,2022-11-22,2022-10-10,800.0,SUR,,7.8555,,2022-11-25,RUB,3
TQCB,2022-10-10,ИА ДОМ 9P2,RU000A100DQ4,31.0,2144022.86,99.36,100.2,99.36,99.4,0.43,99.79,10.129,100.2,6454.0,99.79,99.79,99.4,2144022.86,2144022.86,2144022.86,2029-04-05,872.0,0.0,,,9.5,7.97,2029-04-05,2022-10-10,332.9,SUR,,,,,RUB,3
TQCB,2022-10-10,СовкомБОП1,RU000A100DZ5,40.0,840165.8,98.0,100.9,100.09,100.09,16.38,98.73,12.7,100.89,851.0,98.73,98.73,100.09,840165.8,840165.8,840165.8,2029-05-17,45.0,26.0,,,13.0,32.41,2022-11-24,2022-10-10,1000.0,SUR,,11.1291,,2022-11-29,RUB,3
TQCB,2022-10-10,ФПК 1P-06,RU000A100E88,5.0,20524.6,97.7,97.97,97.7,97.73,30.61,97.74,12.64,97.91,21.0,98.76,98.76,97.73,1066586.9,971828.3,1066586.9,2029-05-21,224.0,12.56,,,8.4,41.88,2023-05-29,2022-10-10,1000.0,SUR,,12.4145,,2023-06-01,RUB,3
TQCB,2022-10-10,СберИОС95,RU000A100EC2,4.0,2766808.0,101.2,101.2,101.2,101.2,,101.2,,101.2,2734.0,101.2,101.2,101.2,9041208.0,7928008.0,9041208.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ГТЛК 1P-14,RU000A100FE5,61.0,1173088.7,97.51,99.97,99.45,99.45,7.76,99.25,12.93,97.52,1182.0,99.25,99.25,99.45,1173088.7,1173088.7,1173088.7,2034-05-25,59.0,14.36,,,8.85,22.06,2022-12-08,2022-10-10,1000.0,SUR,,11.6713,,2022-12-13,RUB,3
TQCB,2022-10-10,БКЕ БО 1P3,RU000A100G03,115.0,2336475.8,97.15,99.1,99.01,99.01,26.24,98.42,10.14,98.38,2374.0,98.42,98.42,99.01,2336475.8,2336475.8,2336475.8,2023-06-18,244.0,11.11,,,8.4,42.12,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ВЭБ 1P-17,RU000A100GY1,44.0,808350.5,99.55,99.98,99.6,99.61,24.34,99.92,8.92,99.96,809.0,99.92,99.92,99.61,808350.5,808350.5,808350.5,2023-06-22,248.0,8.41,,,8.15,40.64,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,АЗБУКАВКП1,RU000A100HE1,123.0,949183.9,98.62,100.1,99.99,99.92,5.12,99.7,11.47,98.62,952.0,99.7,99.7,99.92,949183.9,949183.9,949183.9,2029-06-15,249.0,11.94,,,11.0,27.42,2023-06-23,2022-10-10,1000.0,SUR,,11.2003,,2023-06-28,RUB,3
TQCB,2022-10-10,ГПБ001P11P,RU000A100HH4,38.0,257812.7,97.5,98.28,98.28,97.78,22.69,97.66,9.5,97.9,264.0,,97.8,97.78,0.0,501731.7,0.0,2024-07-01,587.0,9.93,,,8.2,41.34,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,МТС 1P-10,RU000A100HU7,104.0,1264924.6,96.5,97.5,97.11,96.82,2.63,97.08,9.54,96.5,1303.0,97.08,97.08,96.82,1264924.6,1264924.6,1264924.6,2025-06-25,895.0,9.56,,,8.0,19.95,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,РЖД 1Р-16R,RU000A100HY9,98.0,552091.9,94.67,99.77,97.0,97.0,22.08,96.86,9.06,94.67,570.0,96.86,96.86,97.0,552091.9,552091.9,552091.9,2026-06-25,1171.0,9.1,,,7.9,39.39,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,РитейлБФ01,RU000A100JH0,107.0,2126962.5,97.5,97.96,97.5,97.5,1.8,97.57,14.51,97.51,2180.0,97.57,97.57,97.5,2126962.5,2126962.5,2126962.5,2024-07-02,335.0,14.42,,,10.95,27.3,,2022-10-10,1000.0,SUR,,14.4642,,2024-07-02,RUB,3
TQCB,2022-10-10,РУСАБрБ1P2,RU000A100KL0,26.0,2142431.7,99.08,102.31,99.91,99.78,18.14,99.14,9.04,102.07,2161.0,99.14,99.14,99.78,2142431.7,2142431.7,2142431.7,2029-06-28,105.0,11.99,,,8.6,42.88,2023-01-23,2022-10-10,1000.0,SUR,,8.782,,2023-01-25,RUB,3
TQCB,2022-10-10,Роснфт2P8,RU000A100KY3,2.0,9892.0,98.92,98.92,98.92,98.92,19.82,98.92,8.8,98.92,10.0,,98.89,98.92,0.0,1246973.5,0.0,2029-07-02,596.0,8.8,,,7.95,39.64,2024-07-08,2022-10-10,1000.0,SUR,,8.7487,,2024-07-11,RUB,3
TQCB,2022-10-10,БелугаБП2,RU000A100L63,53.0,321721.59,99.68,100.5,100.08,100.08,17.37,99.99,9.64,100.4,429.0,,99.88,100.08,0.0,566307.35,0.0,2024-07-10,483.0,9.71,,,9.5,35.53,,2022-10-10,750.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЛамбумБП01,RU000A100LE3,4.0,57490.0,90.13,96.97,96.93,96.93,28.63,95.82,12.38,96.97,6.0,,94.94,96.93,0.0,550659.0,0.0,2024-06-20,513.0,13.31,,,9.5,78.08,,2022-10-10,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ГазпромКP2,RU000A100LL8,23.0,202297.9,97.57,99.19,97.77,98.27,18.81,98.2,9.41,98.0,206.0,,97.56,98.27,0.0,586362.5,0.0,2024-07-11,600.0,9.12,,,7.8,38.89,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЕврХимБ1Р4,RU000A100LS3,18.0,338090.1,99.65,99.77,99.77,99.77,18.07,99.73,8.83,99.66,339.0,,99.73,99.77,0.0,514605.1,0.0,2023-01-18,100.0,8.99,,,7.85,39.57,,2022-10-10,1000.0,SUR,,,8.4749,,RUB,3
TQCB,2022-10-10,ЕврХимБ1Р5,RU000A100LV7,4.0,248975.5,98.53,100.0,100.0,100.0,17.85,99.99,7.98,98.53,249.0,,98.94,100.0,0.0,501601.4,0.0,2023-07-19,275.0,7.99,,,7.85,39.57,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СэтлГрБ1P2,RU000A100MG6,44.0,3896062.8,99.51,100.3,100.05,100.05,24.45,100.1,10.97,99.88,3892.0,100.1,100.1,100.05,3896062.8,3896062.8,3896062.8,2023-01-17,97.0,10.77,,,10.75,26.8,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Систем1P11,RU000A100N12,110.0,6736935.4,98.51,99.44,99.0,99.0,19.83,98.99,11.01,99.44,6806.0,98.99,98.99,99.0,6736935.4,6736935.4,6736935.4,2029-07-16,279.0,11.03,,,9.4,46.87,2023-07-24,2022-10-10,1000.0,SUR,,10.8575,,2023-07-27,RUB,3
TQCB,2022-10-10,РЕСОЛиБП05,RU000A100NS9,15.0,136892.0,92.0,95.59,93.83,93.83,9.08,93.12,11.35,92.0,147.0,,92.84,93.83,0.0,501358.7,0.0,2025-08-28,943.0,11.68,,,8.5,42.38,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЕврХол2P1R,RU000A100P85,18.0,169987.2,95.35,100.49,99.34,99.34,15.25,97.69,8.52,100.49,174.0,,97.62,99.34,0.0,503698.9,0.0,2024-07-29,617.0,9.58,,,7.95,39.64,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЖКХРСЯ БО1,RU000A100PB0,152.0,4107651.7,100.11,101.8,101.0,101.0,25.52,100.9,12.73,101.8,4071.0,100.9,100.9,101.0,4107651.7,4107651.7,4107651.7,2026-07-28,278.0,12.88,,,13.5,33.66,2023-08-01,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,РЕСОЛизБП6,RU000A100PE4,158.0,3381931.0,97.51,98.33,97.95,97.95,17.01,97.86,12.04,97.82,3456.0,97.86,97.86,97.95,3381931.0,3381931.0,3381931.0,2023-08-01,287.0,12.17,,,9.0,44.88,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,БелОб34012,RU000A100PP0,7.0,6260.95,95.42,99.33,99.33,99.33,6.73,96.32,8.6,95.42,13.0,,99.81,99.33,0.0,1739700.45,0.0,2024-08-05,451.0,11.3,,,7.8,9.72,,2022-10-10,500.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС123,RU000A100PX4,4.0,142289.6,83.21,83.23,83.21,83.21,,83.21,,83.23,171.0,83.17,83.29,83.21,3963930.9,2303930.9,3963930.9,2024-09-05,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ПР-Лиз 1P3,RU000A100Q35,21.0,177305.2,96.56,97.57,97.43,97.43,3.84,97.42,13.99,97.43,182.0,,96.86,97.43,0.0,501742.2,0.0,2026-07-07,303.0,14.01,,,10.0,8.22,2023-08-22,2022-10-10,1000.0,SUR,,13.635,,2023-08-29,RUB,3
TQCB,2022-10-10,Самолет1P5,RU000A100Q50,12.0,192492.8,98.01,99.43,98.5,98.52,18.68,98.71,35.08,98.01,195.0,,96.64,98.52,0.0,525698.6,0.0,2029-07-31,29.0,31.45,,,11.0,27.42,2022-11-08,2022-10-10,1000.0,SUR,,30.1853,,2022-11-11,RUB,3
TQCB,2022-10-10,ЮАИЗ 1-002,RU000A100Q92,3.0,29998.3,99.98,100.0,100.0,99.99,17.26,99.99,10.92,99.98,30.0,,98.96,99.99,0.0,620503.1,0.0,2024-08-13,610.0,10.92,,,10.5,26.18,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Самолет1P6,RU000A100QA0,64.0,372437.3,97.0,98.57,98.3,98.3,15.88,97.75,12.19,97.0,381.0,,97.88,98.3,0.0,502136.0,0.0,2029-08-01,290.0,12.98,,,9.5,23.68,2023-08-09,2022-10-10,1000.0,SUR,,11.9517,,2023-08-14,RUB,3
TQCB,2022-10-10,СберИОС129,RU000A100R34,2.0,951354.1,99.41,99.42,99.41,99.41,,99.41,,99.42,957.0,100.09,100.09,99.41,3395133.3,3394144.1,3395133.3,2023-03-01,,0.0,,,1.35,47.6,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЕврХимБ1Р6,RU000A100RG5,24.0,544631.0,96.5,99.6,99.3,99.3,11.18,99.2,8.99,99.6,549.0,99.2,99.2,99.3,544631.0,544631.0,544631.0,2023-08-18,302.0,9.12,,,7.85,19.57,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-10,ЮниМетр01,RU000A100T81,25.0,105069.9,94.0,95.49,94.71,94.71,6.99,94.66,16.02,94.41,111.0,,94.94,94.71,0.0,506989.0,0.0,2026-08-03,965.0,16.05,,,15.0,12.33,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ПНППК 1P01,RU000A100TB2,5.0,23760.2,97.51,100.49,97.51,99.0,12.11,99.0,14.81,100.47,24.0,,97.65,99.0,0.0,513650.4,0.0,2029-08-28,887.0,14.11,,,13.0,32.41,2025-09-02,2022-10-10,1000.0,SUR,,14.76,,2025-09-05,RUB,3
TQCB,2022-10-10,Росбанк2P6,RU000A100TH9,4.0,13899.9,99.0,99.99,99.0,99.0,5.38,99.29,10.22,99.99,14.0,,99.45,99.0,0.0,605657.6,0.0,2023-03-16,157.0,9.47,,,7.55,37.85,,2022-10-10,1000.0,SUR,,,9.8707,,RUB,3
TQCB,2022-10-10,Кузина1P01,RU000A100TL1,5.0,72365.75,102.19,102.28,102.28,102.28,14.55,102.21,10.09,102.19,20.0,,101.07,102.28,0.0,501246.6,0.0,2023-08-26,156.0,10.26,,,15.0,43.64,,2022-10-10,3540.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС146,RU000A100TP2,14.0,9243778.0,81.1,81.1,81.1,81.1,,81.1,,81.1,11398.0,81.1,81.1,81.1,9243778.0,9243778.0,9243778.0,2024-10-04,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-10,БЭЛТИ БОП2,RU000A100TT4,25.0,98285.95,97.13,98.39,97.3,97.3,1.9,97.45,16.43,97.13,164.0,,96.64,97.3,0.0,502595.21,0.0,2024-08-21,359.0,16.24,,,12.5,6.32,,2022-10-10,615.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ХКФБанкБ06,RU000A100UG9,79.0,6918977.0,97.05,100.0,98.66,98.66,6.15,99.52,10.51,99.18,6952.0,99.52,99.52,98.66,6918977.0,6918977.0,6918977.0,2024-09-13,648.0,9.98,,,9.35,23.31,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС150,RU000A100V87,11.0,580558.0,101.81,105.0,105.0,105.0,,103.3,,104.53,562.0,103.3,103.3,105.0,580558.0,580558.0,580558.0,2022-10-28,,0.0,,,0.01,0.3,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СУЭК-Ф1P3R,RU000A100VG7,8.0,91100825.4,99.0,99.39,99.39,99.39,3.7,99.25,9.11,99.05,91793.0,99.25,99.25,99.39,91635438.4,91150350.4,91635438.4,2029-09-13,164.0,9.45,,,7.5,37.4,2023-03-23,2022-10-10,1000.0,SUR,,8.779,,2023-03-28,RUB,3
TQCB,2022-10-10,НорНикБ1P1,RU000A100VQ6,195.0,725858.4,96.54,97.4,97.0,97.01,2.56,96.91,9.1,97.15,749.0,96.91,96.91,97.01,725858.4,725858.4,725858.4,2024-09-24,677.0,9.15,,,7.2,35.9,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ГПБ001P13P,RU000A100VR4,2207.0,49030948.8,98.65,99.39,98.66,98.66,2.03,99.0,9.06,98.9,49525.0,99.0,99.0,98.66,49030948.8,49030948.8,49030948.8,2023-09-30,348.0,8.67,,,7.4,36.7,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Атомстр 01,RU000A100VS2,85.0,879500.0,91.29,92.6,92.18,92.18,3.38,92.0,14.72,91.3,956.0,92.0,92.0,92.18,879500.0,879500.0,879500.0,2024-09-24,665.0,14.84,,,9.5,47.37,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС153,RU000A100VV6,6.0,962075.2,80.5,80.52,80.5,80.5,,80.51,,80.52,1195.0,79.9,79.94,80.5,3950925.2,3153825.2,3950925.2,2024-10-23,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,МБЭС 1P-01,RU000A100VX2,6.0,798801.5,99.23,99.23,99.23,99.23,1.4,99.9,11.4,99.23,805.0,98.14,98.06,99.23,1891107.7,1763030.3,1891107.7,2029-09-26,350.0,10.62,,,10.25,51.11,2023-10-04,2022-10-10,1000.0,SUR,,11.2173,,2022-10-10,RUB,3
TQCB,2022-10-10,ЕвропланБ3,RU000A100W60,40.0,201507.2,95.46,99.6,96.5,96.54,3.01,97.35,12.41,99.6,207.0,,97.94,96.54,0.0,702207.5,0.0,2029-09-20,666.0,11.88,,,10.0,49.86,2024-09-26,2022-10-10,1000.0,SUR,,12.3141,,2024-10-01,RUB,3
TQCB,2022-10-10,ЛСР БО 1Р4,RU000A100WA8,170.0,8239840.32,95.52,96.75,96.0,96.0,1.86,96.04,12.04,96.59,10724.0,96.04,96.04,96.0,8239840.32,8239840.32,8239840.32,2024-09-27,502.0,12.0,,,8.5,16.95,,2022-10-10,800.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Новосиб10,RU000A100WF7,2.0,4527.36,93.02,96.92,96.92,96.92,12.16,94.32,8.95,93.02,6.0,,95.75,96.92,0.0,1777050.0,0.0,2026-10-08,833.0,10.23,,,7.3,14.4,,2022-10-10,800.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС156,RU000A100X36,1.0,7700.0,77.0,77.0,77.0,77.0,,77.0,,77.0,10.0,74.83,74.83,77.0,3375683.6,3375683.6,3375683.6,2024-11-07,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Полюс Б1P1,RU000A100XC2,130.0,285671.0,94.81,97.95,97.39,97.39,0.0,97.17,9.05,95.0,294.0,,97.28,97.39,0.0,500041.0,0.0,2029-10-01,689.0,9.19,,,7.4,36.9,2024-10-07,2022-10-10,1000.0,SUR,,9.0059,,2024-10-10,RUB,3
TQCB,2022-10-10,МосОбл2019,RU000A100XP4,47.0,1596877.6,95.99,98.49,97.66,97.67,13.04,98.42,9.04,98.49,3245.0,98.42,98.42,97.67,1596877.6,1596877.6,1596877.6,2024-10-08,225.0,8.44,,,7.05,13.18,,2022-10-10,750.0,SUR,,,,,RUB,3
TQCB,2022-10-10,РЕСОЛизБП7,RU000A100XU4,63.0,1066520.7,93.0,94.99,94.58,94.58,42.18,93.55,12.11,93.0,1140.0,93.55,93.55,94.58,1066520.7,1066520.7,1066520.7,2024-10-11,656.0,12.77,,,8.65,43.13,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС160,RU000A100YB2,5.0,1932000.0,80.5,80.5,80.5,80.5,,80.5,,80.5,2400.0,80.26,80.27,80.5,3685454.4,3597543.4,3685454.4,2024-11-07,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-10,НафттрнБО2,RU000A100YD8,65.0,846714.33,92.37,96.9,96.12,96.12,7.4,94.81,99.14,95.87,134.0,94.81,94.81,96.12,846714.33,846714.33,846714.33,2024-09-26,27.0,141.38,,,13.5,73.95,2022-11-06,2022-10-10,6665.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ТрансКо1P1,RU000A100YE6,2.0,3935.2,98.38,98.38,98.38,98.38,34.6,98.38,8.88,98.38,4.0,,98.21,98.38,0.0,506756.8,0.0,2024-10-16,431.0,8.88,,,7.3,36.4,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Самолет1P7,RU000A100YG1,89.0,2808909.8,99.85,99.97,99.95,99.95,26.96,99.93,14.9,99.95,2811.0,99.93,99.93,99.95,2808909.8,2808909.8,2808909.8,2022-10-19,9.0,15.92,,,12.0,29.92,,2022-10-10,1000.0,SUR,,,12.3627,,RUB,3
TQCB,2022-10-10,КАМАЗ БОП5,RU000A100YK3,50.0,2463437.96,99.86,100.04,100.0,100.0,6.96,99.88,7.91,100.02,6166.0,99.88,99.88,100.0,2463437.96,2463437.96,2463437.96,2022-10-19,9.0,13.88,,,7.75,7.73,,2022-10-10,400.0,SUR,,,6.775,,RUB,3
TQIR,2022-10-10,Шевченк1Р1,RU000A100YP2,48.0,448075.9,99.62,99.94,99.9,99.9,29.96,99.79,18.56,99.77,449.0,,99.8,99.9,0.0,501969.9,0.0,2022-10-20,10.0,23.81,,,13.5,33.66,,2022-10-10,1000.0,SUR,,,15.3542,,RUB,3
TQCB,2022-10-10,Роснфт2P9,RU000A100YQ0,2.0,2925.7,97.01,98.55,97.01,97.01,15.76,97.52,9.55,98.55,3.0,95.8,96.42,97.01,62271076.3,6012569.1,62271076.3,2029-10-11,523.0,9.16,,,7.1,17.7,2024-04-18,2022-10-10,1000.0,SUR,,9.4503,,2024-04-23,RUB,3
TQCB,2022-10-10,РОСНАН2P3,RU000A100YR8,436.0,8055794.2,96.3,97.99,97.98,97.98,36.28,97.54,139.18,97.92,8259.0,97.54,97.54,97.98,8055794.2,8055794.2,8055794.2,2022-10-20,10.0,185.2,,,7.7,38.39,,2022-10-10,1000.0,SUR,,,79.3353,,RUB,3
TQCB,2022-10-10,Экспоб Б02,RU000A100YT4,24.0,86975.3,99.66,100.5,99.74,99.74,14.46,99.97,12.5,99.88,87.0,,99.86,99.74,0.0,760962.8,0.0,2022-11-02,23.0,8.34,,,7.65,19.28,,2022-10-10,1000.0,SUR,,,11.3055,,RUB,3
TQCB,2022-10-10,Акрон Б1P3,RU000A100YU2,43.0,781890.9,98.7,99.14,99.14,99.14,33.97,99.1,9.15,98.7,789.0,99.1,99.1,99.14,781890.9,781890.9,781890.9,2023-04-21,187.0,9.24,,,7.25,36.15,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ТойотаБ1P3,RU000A100YW8,8.0,29972.6,99.54,99.99,99.93,99.93,32.75,99.91,8.89,99.99,30.0,,99.93,99.93,0.0,566614.2,0.0,2022-10-27,17.0,9.37,,,7.2,36.1,,2022-10-10,1000.0,SUR,,,8.0288,,RUB,3
TQIR,2022-10-10,ДрктЛиз1P4,RU000A100Z00,13.0,215672.4,99.6,99.88,99.63,99.63,27.07,99.85,24.65,99.8,216.0,,99.46,99.63,0.0,932914.6,0.0,2022-10-25,15.0,17.87,,,13.0,32.41,,2022-10-10,1000.0,SUR,,,20.6557,,RUB,3
TQCB,2022-10-10,СберИОС164,RU000A100Z59,14.0,193930.5,87.11,95.99,91.5,91.49,,88.55,,95.99,219.0,,89.55,91.49,0.0,500599.8,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,СберИОС139,RU000A100Z75,1.0,1880.2,94.01,94.01,94.01,94.01,,94.01,,94.01,2.0,,93.91,94.01,0.0,3181752.2,0.0,2024-11-29,,0.0,,,0.01,0.5,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ГТЛК 1P-15,RU000A100Z91,41.0,912892.24,95.52,96.55,96.1,96.1,12.81,95.97,11.01,95.52,1189.0,95.97,95.97,96.1,912892.24,912892.24,912892.24,2025-10-21,498.0,11.12,,,7.69,15.34,,2022-10-10,800.0,SUR,,,,,RUB,3
TQCB,2022-10-10,МТС 1P-12,RU000A100ZK0,43.0,168526.0,97.42,98.6,98.26,98.02,13.89,97.98,8.9,98.55,172.0,,98.38,98.02,0.0,578481.6,0.0,2023-10-26,366.0,9.2,,,6.85,17.08,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,ЛСР БО 1Р5,RU000A100ZL8,176.0,2830924.4,94.8,97.23,95.89,95.89,17.03,95.48,12.67,96.36,2965.0,95.48,95.48,95.89,2830924.4,2830924.4,2830924.4,2024-10-24,413.0,13.09,,,8.4,20.94,,2022-10-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-10,Систем1P12,RU000A101012,91.0,3645285.1,93.55,95.48,94.95,94.95,34.41,94.98,10.93,93.55,3838.0,94.98,94.98,94.95,3645285.1,3645285.1,3645285.1,2029-10-23,682.0,10.91,,,7.85,39.14,2024-10-29,2022-10-10,1000.0,SUR,,10.8734,,2024-11-01,RUB,3
