BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-31,НижгорОб13,RU000A0ZZUT6,3.0,4412.2,100.06,102.45,100.06,100.06,1.24,100.28,8.91,102.45,11.0,,98.14,100.06,0.0,4992437.68,0.0,2024-05-24,423.0,8.71,,,8.68,8.66,,2022-08-31,400.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ГТЛК 1P-12,RU000A0ZZV11,6.0,20153.2,94.01,97.72,97.7,97.71,2.99,95.97,10.14,94.23,21.0,,94.87,97.71,0.0,502835.9,0.0,2033-11-04,1282.0,10.7,,,9.1,22.69,2026-11-13,2022-08-31,1000.0,SUR,,10.102,,2026-11-18,RUB,3
TQCB,2022-08-31,ИА ДОМ 6P2,RU000A0ZZV86,12.0,729723.98,102.15,102.35,102.15,102.15,0.19,102.15,9.5043,102.35,3099.0,102.15,102.15,102.15,729723.98,729723.98,729723.98,2048-05-28,1042.0,0.0,,,9.95,5.78,2029-02-28,2022-08-31,230.51,SUR,,,,,RUB,3
TQIR,2022-08-31,ОАЭ  БО-П1,RU000A0ZZWJ3,21.0,42329.21,100.17,100.43,100.41,100.41,1.92,100.4,12.6,100.42,124.0,,100.44,100.41,0.0,512269.31,0.0,2023-02-12,84.0,12.65,,,13.75,3.84,,2022-08-31,340.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РСХБ 11В1,RU000A0ZZY59,3.0,196798.75,108.5,109.0,108.5,108.5,1175.96,108.6667,7.42,109.0,3.0,108.3925,108.3419,108.5,846828.61,781679.42,846828.61,,1789.0,7.38,,,9.0,44.88,2028-12-04,2022-08-31,1000.0,SUR,,,,,USD,3
TQCB,2022-08-31,Калсб 1P01,RU000A0ZZYL5,46.0,204249.7,98.89,99.34,99.06,99.06,24.24,99.15,12.34,99.03,206.0,,99.08,99.06,0.0,511253.8,0.0,2023-12-11,438.0,12.26,,,11.2,55.85,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-31,ОАЭ  БО-П2,RU000A0ZZYP6,31.0,126185.74,100.27,100.68,100.56,100.56,0.26,100.58,12.24,100.63,369.0,,100.55,100.56,0.0,501875.89,0.0,2023-02-25,97.0,12.16,,,13.75,3.84,,2022-08-31,340.0,SUR,,,,,RUB,3
TQCB,2022-08-31,НКНХ 1Р-01,RU000A0ZZZ17,27.0,369009.0,102.42,103.4,102.85,102.85,20.3,103.08,8.91,103.01,358.0,,103.17,102.85,0.0,500361.7,0.0,2028-12-07,1037.0,8.83,,,9.75,48.62,2025-12-11,2022-08-31,1000.0,SUR,,8.8734,,2025-12-16,RUB,3
TQCB,2022-08-31,Карелия 19,RU000A0ZZZV1,3.0,4166.16,97.23,99.98,99.98,99.98,9.72,99.19,8.73,99.98,7.0,,,99.98,0.0,0.0,0.0,2025-12-24,514.0,9.34,,,8.45,12.64,,2022-08-31,600.0,SUR,,,,,RUB,3
TQCB,2022-08-31,Автодор2Р1,RU000A100030,1.0,950.4,95.04,95.04,95.04,95.04,18.47,95.04,29.33,95.04,1.0,,100.66,95.04,0.0,621061.0,0.0,2030-12-12,113.0,29.33,,,9.77,48.72,2022-12-22,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СберИОС26,RU000A1001R2,1.0,59649.32,98.81,98.81,98.81,98.81,,98.81,,98.81,1.0,,,98.81,0.0,0.0,0.0,2024-01-24,,0.0,,,0.62,31.02,,2022-08-31,1000.0,SUR,,,,,USD,3
TQCB,2022-08-31,ММЦБ П01-1,RU000A1001T8,3.0,10968.1,99.53,101.49,99.53,99.53,24.32,99.71,14.85,101.49,11.0,,100.46,99.53,0.0,517363.8,0.0,2029-01-12,108.0,14.16,,,12.5,31.16,2022-12-20,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,МТС 1P-07,RU000A100238,65.0,218982.7,100.1,101.16,100.42,100.55,8.58,100.45,8.64,100.2,218.0,,100.37,100.55,0.0,514890.5,0.0,2024-01-23,482.0,8.62,,,8.7,21.69,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РЖД 1Р-12R,RU000A1002C2,49.0,380212.5,100.43,101.67,101.16,101.16,7.87,100.85,7.95,101.4,377.0,,101.25,101.16,0.0,511300.4,0.0,2024-01-26,491.0,8.2,,,8.7,43.38,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ГПБ 1P-05P,RU000A1002E8,52.0,16544788.7,100.16,100.5,100.4,100.4,7.77,100.4,8.29,100.48,16479.0,100.4,100.4,100.4,16544788.7,16544788.7,16544788.7,2023-01-31,153.0,8.29,,,9.15,46.13,,2022-08-31,1000.0,SUR,,,8.0407,,RUB,3
TQIR,2022-08-31,НафттрнБО1,RU000A100303,18.0,249429.0,99.65,100.0,100.0,100.0,38.79,99.77,12.46,99.68,25.0,,100.0,100.0,0.0,500020.0,0.0,2024-01-11,461.0,12.66,,,11.8,96.99,,2022-08-31,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ГТЛК 1P-13,RU000A1003A4,57.0,563404.9,97.16,99.15,98.5,98.5,6.82,98.15,10.37,98.0,574.0,98.15,98.15,98.5,563404.9,563404.9,563404.9,2034-01-20,1321.0,10.48,,,9.57,23.86,2027-01-29,2022-08-31,1000.0,SUR,,10.339,,2027-02-03,RUB,3
TQCB,2022-08-31,НПК ПБО-02,RU000A1004A2,5.0,128250.69,100.0,100.01,100.0,100.0,2.35,100.0,8.99,100.01,171.0,,100.0,100.0,0.0,533226.49,0.0,2024-02-15,341.0,8.99,,,8.8,32.91,,2022-08-31,750.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ЕвропланБ5,RU000A1004K1,63.0,348534.7,92.65,93.8,93.18,93.15,1.48,93.19,11.22,93.8,374.0,,93.12,93.15,0.0,521467.8,0.0,2029-02-14,835.0,11.21,,,7.7,38.39,2025-02-19,2022-08-31,1000.0,SUR,,11.1352,,2025-02-25,RUB,3
TQCB,2022-08-31,СберИОС64,RU000A1004N5,5.0,430189.6,107.0,107.31,107.21,107.22,,107.28,,107.31,401.0,107.32,107.26,107.22,639614.1,587804.5,639614.1,2022-09-30,,0.0,,,0.01,0.35,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ДОМ 1P-5R,RU000A1004W6,1.0,1296834000.0,100.0,100.0,100.0,100.0,1.14,100.0,8.52,100.0,1296834.0,,100.0,100.0,0.0,1296850977.3,0.0,2029-02-16,519.0,8.52,,,8.35,41.64,2024-02-23,2022-08-31,1000.0,SUR,,8.4172,,2022-08-31,RUB,3
TQCB,2022-08-31,СберИОС62,RU000A100576,3.0,2241044.0,127.0,127.1,127.1,127.1,,127.04,,127.0,1764.0,,125.65,127.1,0.0,8708748.0,0.0,2022-09-12,,0.0,,,1.35,47.6,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,МОЭК БО1P1,RU000A1005H4,3.0,3020.1,100.0,101.01,100.0,100.0,0.0,100.67,8.42,101.01,3.0,,,100.0,0.0,0.0,0.0,2025-02-26,841.0,8.11,,,8.65,43.13,,2022-08-31,1000.0,SUR,,-1.6648,,2022-09-05,RUB,3
TQCB,2022-08-31,Система1P9,RU000A1005L6,77.0,546701.0,104.36,105.31,105.16,104.89,0.0,104.93,9.75,104.36,521.0,104.93,104.93,104.89,546701.0,546701.0,546701.0,2029-02-21,1092.0,9.84,,,11.3,56.35,2026-02-25,2022-08-31,1000.0,SUR,,9.7135,,2026-03-02,RUB,3
TQIR,2022-08-31,СолЛизБО04,RU000A1005N2,7.0,102566.9,99.0,99.75,99.75,99.75,31.34,99.58,14.55,99.0,103.0,,98.93,99.75,0.0,503569.1,0.0,2024-03-04,178.0,14.94,,,13.3,33.16,2023-03-06,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ГарИнв1P05,RU000A1005T9,167.0,4116118.46,92.0,93.01,92.64,92.63,10.87,92.81,22.66,92.28,7674.0,92.48,92.48,92.63,4116118.46,4116118.46,4116118.46,2024-04-05,315.0,22.4,,,12.0,17.54,,2022-08-31,580.0,SUR,,,,,RUB,3
TQIR,2022-08-31,МясничБОП3,RU000A1006B5,116.0,757597.71,100.0,102.0,101.49,101.49,0.95,100.87,12.06,101.99,1457.0,100.87,100.87,101.49,757597.71,757597.71,757597.71,2024-02-17,265.0,13.01,,,13.5,5.72,,2022-08-31,515.5,SUR,,,,,RUB,3
TQCB,2022-08-31,ПионЛизБП2,RU000A1006C3,130.0,652478.9,87.14,89.11,88.16,88.16,1.95,88.05,18.77,89.11,741.0,88.05,88.05,88.16,652478.9,652478.9,652478.9,2029-01-21,1483.0,18.8,,,14.25,11.71,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,АВТОБФ БП2,RU000A100733,9.0,35887.3,94.05,94.5,94.5,94.5,32.18,94.44,11.53,94.5,38.0,,94.88,94.5,0.0,503789.9,0.0,2024-03-19,527.0,11.57,,,7.25,36.15,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РЖД 1Р-13R,RU000A1007Z2,9.0,18953.9,104.95,105.86,104.95,105.06,38.89,105.3,8.27,105.86,18.0,,104.73,105.06,0.0,901757.8,0.0,2029-03-19,1803.0,8.2,,,9.1,45.38,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,Ростел1P5R,RU000A100881,19.0,157006.1,100.63,100.67,100.64,100.64,71.73,100.64,8.03,100.64,156.0,,100.72,100.64,0.0,806793.4,0.0,2029-03-21,28.0,8.03,,,17.0,84.77,2022-09-28,2022-08-31,1000.0,SUR,,6.604,,2022-10-03,RUB,3
TQCB,2022-08-31,Тинькофф2R,RU000A1008B1,35.0,265066.7,100.36,100.9,100.45,100.45,71.73,100.4,10.64,100.9,264.0,,100.4,100.45,0.0,516054.8,0.0,2029-03-21,28.0,11.33,,,17.0,84.77,2022-09-28,2022-08-31,1000.0,SUR,,8.7287,,2022-10-03,RUB,3
TQCB,2022-08-31,РЖД 1Р-14R,RU000A1008D7,30.0,98684.3,104.53,105.39,104.54,104.54,27.42,104.98,8.37,105.07,94.0,,105.44,104.54,0.0,504009.7,0.0,2029-05-04,1847.0,8.28,,,9.1,45.38,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,Систем1P10,RU000A1008J4,135.0,2292380.2,99.61,100.02,99.95,99.95,41.23,99.84,10.59,99.69,2296.0,99.84,99.84,99.95,2292380.2,2292380.2,2292380.2,2029-03-23,30.0,12.07,,,9.9,49.36,2022-09-30,2022-08-31,1000.0,SUR,,8.7606,,2022-10-05,RUB,3
TQCB,2022-08-31,Роснфт2P6,RU000A1008P1,3.0,3038.5,101.16,101.35,101.35,101.35,14.54,101.28,8.01,101.16,3.0,,101.39,101.35,0.0,509999.5,0.0,2029-03-23,537.0,8.06,,,8.7,21.69,2024-03-29,2022-08-31,1000.0,SUR,,7.9263,,2024-04-03,RUB,3
TQCB,2022-08-31,РОСНАНО 8,RU000A1008V9,104.0,1561615.4,88.5,89.74,88.76,88.76,60.54,88.78,312.16,89.01,1759.0,88.78,88.78,88.76,1561615.4,1561615.4,1561615.4,2028-03-27,33.0,311.17,,,14.83,73.95,2022-10-03,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СеверстБ06,RU000A1008W7,78.0,724249.2,99.66,101.43,100.41,100.41,35.07,100.31,8.53,99.67,722.0,100.31,100.31,100.41,724249.2,724249.2,724249.2,2029-03-27,536.0,8.61,,,8.65,43.13,2024-04-02,2022-08-31,1000.0,SUR,,8.4901,,2024-04-04,RUB,3
TQCB,2022-08-31,ПочтаРБ1P7,RU000A1008Y3,4.0,17679.8,103.99,104.0,104.0,104.0,68.93,104.0,-21.99,104.0,17.0,100.71,100.71,104.0,50394899.8,50394899.8,50394899.8,2029-03-27,34.0,-21.99,,,17.0,84.77,2022-10-04,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РЖД 1Р-15R,RU000A1009L8,1.0,995.1,99.51,99.51,99.51,99.51,11.81,99.51,9.23,99.51,1.0,,,99.51,0.0,0.0,0.0,2027-04-07,1382.0,9.23,,,8.8,21.94,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,О'КЕЙ Б1Р2,RU000A1009Z8,49.0,187126.9,99.87,100.76,100.09,100.09,12.75,100.07,10.23,100.03,187.0,,100.36,100.09,0.0,837037.7,0.0,2029-04-06,842.0,10.24,,,9.9,24.68,2025-04-11,2022-08-31,1000.0,SUR,,10.1657,,2025-04-16,RUB,3
TQCB,2022-08-31,МТС 1P-08,RU000A100A58,27.0,178053.1,99.99,100.08,100.01,100.02,10.13,100.03,8.53,100.02,178.0,,99.95,100.02,0.0,49403451.7,0.0,2022-10-17,47.0,8.36,,,8.4,20.94,,2022-08-31,1000.0,SUR,,,8.0545,,RUB,3
TQCB,2022-08-31,МТС 1P-09,RU000A100A66,186.0,2494615.0,99.8,102.65,100.6,100.6,10.37,100.1,8.55,102.65,2492.0,100.1,100.1,100.6,2494615.0,2494615.0,2494615.0,2024-10-14,710.0,8.82,,,8.6,21.44,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РСетиМР1P1,RU000A100AD8,8.0,42205.8,100.0,100.79,100.6,100.6,31.02,100.49,3.71,100.77,42.0,,100.0,100.6,0.0,20303576.9,0.0,2022-10-18,48.0,4.57,,,8.45,42.13,,2022-08-31,1000.0,SUR,,,3.5776,,RUB,3
TQCB,2022-08-31,МОЭК БО1P2,RU000A100AN7,1.0,1000.0,100.0,100.0,100.0,100.0,25.87,100.0,7.2,100.0,1.0,,96.73,100.0,0.0,14102480.3,0.0,2025-04-16,225.0,7.2,,,7.1,35.4,2023-04-19,2022-08-31,1000.0,SUR,,7.0204,,2023-04-24,RUB,3
TQCB,2022-08-31,ТКХ БО-П03,RU000A100AZ1,4.0,4041.7,100.63,101.19,101.19,101.18,55.63,101.04,6.56,100.63,4.0,,100.77,101.18,0.0,539127.7,0.0,2029-04-13,51.0,7.66,,,15.5,77.29,2022-10-21,2022-08-31,1000.0,SUR,,5.8785,,2022-10-26,RUB,3
TQCB,2022-08-31,РУСАБрБ1P1,RU000A100BB0,17.0,173623.8,100.87,101.14,100.94,100.94,56.11,100.94,9.28,100.89,172.0,,101.01,100.94,0.0,1053575.8,0.0,2029-04-16,54.0,9.28,,,16.0,79.78,2022-10-24,2022-08-31,1000.0,SUR,,8.7894,,2022-10-26,RUB,3
TQIR,2022-08-31,ОАЭ  БО-П3,RU000A100CG7,127.0,825672.32,100.03,101.19,100.98,100.98,7.17,100.78,13.54,100.59,904.0,100.78,100.78,100.98,825672.32,825672.32,825672.32,2024-05-22,364.0,13.76,,,13.75,10.58,,2022-08-31,906.25,SUR,,,,,RUB,3
TQCB,2022-08-31,Беларусь07,RU000A100D89,241.0,4058058.9,97.52,97.71,97.59,97.59,27.48,97.62,9.76,97.52,4157.0,97.62,97.62,97.59,4058058.9,4058058.9,4058058.9,2025-05-01,867.0,9.75,,,8.5,42.38,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,МСБЛиз2Р02,RU000A100DC4,58.0,653915.15,99.05,100.07,100.07,100.05,3.36,99.49,13.42,99.63,1502.0,99.49,99.49,100.05,653915.15,653915.15,653915.15,2024-04-30,286.0,14.26,,,12.75,4.59,,2022-08-31,437.59,SUR,,,,,RUB,3
TQCB,2022-08-31,ЕвропланБ6,RU000A100DG5,25.0,63331.68,98.63,99.28,99.02,99.02,16.06,98.96,12.18,98.63,80.0,,98.96,99.02,0.0,505880.0,0.0,2029-05-15,83.0,12.47,,,7.4,29.52,2022-11-22,2022-08-31,800.0,SUR,,11.5943,,2022-11-25,RUB,3
TQCB,2022-08-31,СберИОС89,RU000A100DL5,1.0,517291.6,108.22,108.22,108.22,108.22,,108.22,,108.22,478.0,107.75,107.75,108.22,6010107.5,6010107.5,6010107.5,2022-12-05,,0.0,,,1.35,47.6,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ИА ДОМ 9P2,RU000A100DQ4,37.0,1472794.32,101.66,102.18,102.17,102.17,5.34,101.42,8.8186,101.75,4005.0,102.11,102.11,102.17,1472794.32,1472794.32,1472794.32,2029-04-05,836.0,0.0,,,9.5,8.62,2029-04-05,2022-08-31,360.13,SUR,,,,,RUB,3
TQCB,2022-08-31,СовкомБОП1,RU000A100DZ5,16.0,88729.0,100.73,101.1,101.1,100.97,2.14,100.83,8.37,100.79,88.0,,100.83,100.97,0.0,518250.6,0.0,2029-05-17,85.0,9.63,,,13.0,32.41,2022-11-24,2022-08-31,1000.0,SUR,,7.8038,,2022-11-29,RUB,3
TQCB,2022-08-31,СберИОС95,RU000A100EC2,9.0,3511635.0,101.0,102.1,102.1,102.1,,102.08,,101.0,3440.0,102.1,102.09,102.1,13721635.0,4532635.0,13721635.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ДОМ 1P-6R,RU000A100ET6,2.0,1984.6,99.02,99.44,99.02,99.02,13.07,99.23,9.52,99.44,2.0,,97.98,99.02,0.0,578062.4,0.0,2039-05-12,92.0,8.61,,,5.3,26.43,2022-12-01,2022-08-31,1000.0,SUR,,8.9224,,2022-12-06,RUB,3
TQCB,2022-08-31,ГТЛК 1P-14,RU000A100FE5,16.0,129564.2,99.43,99.84,99.5,99.5,20.12,99.66,11.19,99.56,130.0,,99.79,99.5,0.0,520895.4,0.0,2034-05-25,97.0,10.53,,,8.85,22.06,2022-12-08,2022-08-31,1000.0,SUR,,10.525,,2022-12-13,RUB,3
TQCB,2022-08-31,СберИОС100,RU000A100FG0,1.0,521774.7,108.93,108.93,108.93,108.93,,108.93,,108.93,479.0,,106.67,108.93,0.0,6711944.7,0.0,2022-12-19,,0.0,,,1.35,47.6,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,БКЕ БО 1P3,RU000A100G03,54.0,777555.3,98.2,99.89,99.49,99.49,17.03,99.43,9.25,98.2,782.0,99.43,99.43,99.49,777555.3,777555.3,777555.3,2023-06-18,284.0,9.34,,,8.4,42.12,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,АЛЬФА-БС01,RU000A100GW5,1.0,9303000.0,93.03,93.03,93.03,93.03,222123.29,93.03,16.75,93.03,1.0,,91.79,93.03,0.0,91794000.0,0.0,,659.0,16.75,,,11.75,292945.21,2024-09-19,2022-08-31,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ВЭБ 1P-17,RU000A100GY1,63.0,2481602.0,99.56,99.92,99.92,99.92,15.41,99.82,8.4,99.7,2486.0,99.82,99.82,99.92,2481602.0,2481602.0,2481602.0,2023-06-22,288.0,8.54,,,8.15,40.64,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СберИОС101,RU000A100H44,4.0,2205940.0,104.0,104.01,104.0,104.0,,104.0,,104.01,2121.0,,104.98,104.0,0.0,4407921.6,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,АЗБУКАВКП1,RU000A100HE1,152.0,2123065.6,99.94,100.81,100.03,100.03,20.49,100.19,11.41,100.74,2119.0,100.19,100.19,100.03,2123065.6,2123065.6,2123065.6,2029-06-15,282.0,11.18,,,11.0,27.42,2023-06-23,2022-08-31,1000.0,SUR,,11.1779,,2023-06-28,RUB,3
TQCB,2022-08-31,ГПБ001P11P,RU000A100HH4,12.0,405078549.0,99.87,100.25,100.18,100.16,13.7,100.16,8.24,100.0,404441.0,100.16,100.16,100.16,405078549.0,405078549.0,405078549.0,2024-07-01,628.0,8.26,,,8.2,41.34,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,МТС 1P-10,RU000A100HU7,81.0,346181.9,98.16,99.45,98.81,98.82,13.81,98.91,8.75,99.29,350.0,,99.05,98.82,0.0,504168.7,0.0,2025-06-25,918.0,8.71,,,8.0,19.95,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РЖД 1Р-16R,RU000A100HY9,107.0,3429296.9,97.56,98.0,98.0,98.0,13.42,97.92,8.7,97.57,3502.0,97.92,97.92,98.0,3429296.9,3429296.9,3429296.9,2026-06-25,1213.0,8.73,,,7.9,39.39,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РитейлБФ01,RU000A100JH0,111.0,3720125.6,97.8,98.89,98.76,98.76,17.1,98.73,12.77,98.76,3768.0,98.73,98.73,98.76,3720125.6,3720125.6,3720125.6,2024-07-02,368.0,12.8,,,10.95,27.3,,2022-08-31,1000.0,SUR,,12.7299,,2024-07-02,RUB,3
TQCB,2022-08-31,РУСАБрБ1P2,RU000A100KL0,15.0,49712.7,99.27,99.65,99.31,99.31,8.72,99.43,10.65,99.65,50.0,,99.4,99.31,0.0,3106182.1,0.0,2029-06-28,145.0,10.32,,,8.6,42.88,2023-01-23,2022-08-31,1000.0,SUR,,10.4311,,2023-01-25,RUB,3
TQCB,2022-08-31,Роснфт2P8,RU000A100KY3,3.0,5941.2,98.77,99.49,98.77,98.77,11.11,99.02,8.86,98.79,6.0,,99.25,98.77,0.0,40956560.6,0.0,2029-07-02,636.0,8.7,,,7.95,39.64,2024-07-08,2022-08-31,1000.0,SUR,,8.8094,,2024-07-11,RUB,3
TQCB,2022-08-31,СберИОС112,RU000A100KZ0,7.0,22665.2,73.51,78.0,78.0,78.0,,75.55,,73.51,30.0,76.97,77.9,78.0,1166879.9,545265.2,1166879.9,2024-08-05,,0.0,,,0.01,0.5,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,БелугаБП2,RU000A100L63,56.0,6848296.05,100.75,102.4,100.94,100.94,9.57,100.81,9.0,102.4,9058.0,100.81,100.81,100.94,6848296.05,6848296.05,6848296.05,2024-07-10,524.0,9.1,,,9.5,35.53,,2022-08-31,750.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ЛамбумБП01,RU000A100LE3,7.0,125660.0,96.01,96.73,96.71,96.71,2.6,96.66,12.4,96.01,13.0,,95.94,96.71,0.0,508479.0,0.0,2024-06-20,549.0,12.44,,,9.5,78.08,,2022-08-31,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ГазпромКP2,RU000A100LL8,4.0,9994.5,99.68,99.98,99.68,99.68,10.26,99.95,8.14,99.97,10.0,,99.98,99.68,0.0,656886.1,0.0,2024-07-11,640.0,7.97,,,7.8,38.89,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СберИОС105,RU000A100LN4,1.0,1032480.0,108.0,108.0,108.0,108.0,,108.0,,108.0,956.0,,106.15,108.0,0.0,6751883.6,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ЕврХимБ1Р4,RU000A100LS3,14.0,301437.6,99.62,99.89,99.83,99.83,9.46,99.81,8.44,99.62,302.0,,99.78,99.83,0.0,524838.1,0.0,2023-01-18,140.0,8.5,,,7.85,39.57,,2022-08-31,1000.0,SUR,,,8.1708,,RUB,3
TQCB,2022-08-31,ЕврХимБ1Р5,RU000A100LV7,20.0,85816.5,99.08,99.89,99.8,99.79,9.25,99.79,8.24,99.08,86.0,,99.4,99.79,0.0,512883.7,0.0,2023-07-19,315.0,8.25,,,7.85,39.57,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СэтлГрБ1P2,RU000A100MG6,33.0,418201.7,100.02,100.05,100.05,100.05,12.66,100.05,11.02,100.04,418.0,,100.05,100.05,0.0,547265.7,0.0,2023-01-17,137.0,11.02,,,10.75,26.8,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,Систем1P11,RU000A100N12,94.0,6658830.0,97.09,99.94,99.8,99.8,9.53,99.77,9.85,97.09,6674.0,99.77,99.77,99.8,6658830.0,6658830.0,6658830.0,2029-07-16,319.0,9.89,,,9.4,46.87,2023-07-24,2022-08-31,1000.0,SUR,,9.7287,,2023-07-27,RUB,3
TQCB,2022-08-31,РЕСОЛиБП05,RU000A100NS9,61.0,220312.2,97.25,97.6,97.6,97.6,42.15,97.48,9.66,97.55,226.0,,97.33,97.6,0.0,589822.8,0.0,2025-08-28,945.0,9.71,,,8.5,42.38,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ЕврХол2P1R,RU000A100P85,16.0,117646.3,98.5,98.99,98.5,98.5,6.53,98.86,9.01,98.99,119.0,,98.97,98.5,0.0,1118334.1,0.0,2024-07-29,657.0,8.79,,,7.95,39.64,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ЖКХРСЯ БО1,RU000A100PB0,124.0,1245056.4,101.15,102.34,102.07,102.07,10.73,102.05,11.55,101.15,1220.0,102.05,102.05,102.07,1245056.4,1245056.4,1245056.4,2026-07-28,318.0,11.57,,,13.5,33.66,2023-08-01,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,РЕСОЛизБП6,RU000A100PE4,60.0,1463902.5,98.46,98.69,98.69,98.68,7.15,98.58,10.8,98.69,1485.0,98.58,98.58,98.68,1463902.5,1463902.5,1463902.5,2023-08-01,327.0,10.94,,,9.0,44.88,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,БелОб34012,RU000A100PP0,4.0,6442.0,99.01,99.56,99.01,99.01,2.46,99.11,8.82,99.56,13.0,,99.97,99.01,0.0,1592562.5,0.0,2024-08-05,494.0,8.74,,,7.8,9.72,,2022-08-31,500.0,SUR,,,,,RUB,3
TQCB,2022-08-31,СберИОС123,RU000A100PX4,1.0,851000.0,85.1,85.1,85.1,85.1,,85.1,,85.1,1000.0,83.07,83.07,85.1,1498500.6,1498500.6,1498500.6,2024-09-05,,0.0,,,0.01,0.5,,2022-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-31,ПР-Лиз 1P3,RU000A100Q35,65.0,463248.7,97.0,98.2,97.94,97.94,1.1,97.32,12.97,97.2,476.0,,97.4,97.94,0.0,505526.9,0.0,2026-07-07,340.0,13.75,,,10.0,8.22,2023-08-22,2022-08-31,1000.0,SUR,,12.6799,,2023-08-29,RUB,3
TQCB,2022-08-31,Самолет1P5,RU000A100Q50,17.0,192435.0,99.34,100.2,100.2,100.2,6.63,99.71,10.24,99.39,193.0,,99.89,100.2,0.0,518421.9,0.0,2029-07-31,69.0,13.16,,,11.0,27.42,2022-11-08,2022-08-31,1000.0,SUR,,9.6547,,2022-11-11,RUB,3
TQCB,2022-08-31,ЮАИЗ 1-002,RU000A100Q92,17.0,60406.7,98.76,99.15,98.81,98.79,5.75,99.03,11.66,99.15,61.0,,99.54,98.79,0.0,520617.8,0.0,2024-08-13,650.0,11.52,,,10.5,26.18,,2022-08-31,1000.0,SUR,,30.7542,,2022-09-08,RUB,3
