BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-14,Роснфт2P6,RU000A1008P1,1.0,995.0,99.5,99.5,99.5,99.5,3.1,99.5,9.33,99.5,1.0,,99.75,99.5,0.0,854855.5,0.0,2029-03-23,585.0,9.33,,,8.7,21.69,2024-03-29,2022-07-14,1000.0,SUR,,9.2391,,2024-04-03,RUB,3
TQCB,2022-07-14,РОСНАНО 8,RU000A1008V9,39.0,684767.0,88.61,89.57,89.1,89.1,41.04,89.16,90.53,89.56,768.0,89.16,89.16,89.1,684767.0,684767.0,684767.0,2028-03-27,81.0,89.97,,,14.83,73.95,2022-10-03,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,СеверстБ06,RU000A1008W7,42.0,200473.5,99.0,99.66,99.21,99.21,23.7,99.24,9.35,99.66,202.0,,99.36,99.21,0.0,500798.5,0.0,2029-03-27,584.0,9.33,,,8.65,43.13,2024-04-02,2022-07-14,1000.0,SUR,,9.3061,,2024-04-04,RUB,3
TQCB,2022-07-14,О'КЕЙ Б1Р2,RU000A1009Z8,120.0,877476.7,97.62,99.3,98.66,98.66,24.41,98.81,10.89,99.1,888.0,98.81,98.81,98.66,877476.7,877476.7,877476.7,2029-04-06,867.0,10.82,,,9.9,24.68,2025-04-11,2022-07-14,1000.0,SUR,,11.979,,2025-04-16,RUB,3
TQCB,2022-07-14,МТС 1P-08,RU000A100A58,31.0,2747299.6,99.51,100.0,99.99,99.99,20.02,99.97,8.71,99.51,2748.0,99.97,99.97,99.99,2747299.6,2747299.6,2747299.6,2022-10-17,93.0,8.79,,,8.4,20.94,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МТС 1P-09,RU000A100A66,30.0,555710.9,100.02,101.8,100.1,100.1,20.5,100.13,8.83,101.8,555.0,100.13,100.13,100.1,555710.9,555710.9,555710.9,2024-10-14,742.0,8.81,,,8.6,21.44,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,РСетиМР1P1,RU000A100AD8,1.0,2997.0,99.9,99.9,99.9,99.9,19.91,99.9,8.95,99.9,3.0,,99.87,99.9,0.0,567250.8,0.0,2022-10-18,96.0,8.95,,,8.45,42.13,,2022-07-14,1000.0,SUR,,,8.5768,,RUB,3
TQCB,2022-07-14,МОЭК БО1P2,RU000A100AN7,2.0,3959.9,98.99,99.0,99.0,99.0,16.53,99.0,8.64,98.99,4.0,,96.71,99.0,0.0,13913054.2,0.0,2025-04-16,273.0,8.64,,,7.1,35.4,2023-04-19,2022-07-14,1000.0,SUR,,8.4528,,2023-04-24,RUB,3
TQCB,2022-07-14,ТКХ БО-П03,RU000A100AZ1,18.0,79393.7,100.48,100.5,100.5,100.5,35.25,100.5,13.75,100.49,79.0,,100.64,100.5,0.0,581699.6,0.0,2029-04-13,99.0,13.75,,,15.5,77.29,2022-10-21,2022-07-14,1000.0,SUR,,12.9524,,2022-10-26,RUB,3
TQCB,2022-07-14,РУСАБрБ1P1,RU000A100BB0,31.0,3060341.4,100.98,101.32,101.3,101.3,35.07,101.0,11.2,101.05,3030.0,101.0,101.0,101.3,3060341.4,3060341.4,3060341.4,2029-04-16,102.0,12.36,,,16.0,79.78,2022-10-24,2022-07-14,1000.0,SUR,,10.8807,,2022-10-26,RUB,3
TQIR,2022-07-14,ОАЭ  БО-П3,RU000A100CG7,109.0,643515.96,99.81,100.33,100.3,100.3,1.39,100.15,14.34,100.0,697.0,100.15,100.15,100.3,643515.96,643515.96,643515.96,2024-05-22,401.0,14.49,,,13.75,10.77,,2022-07-14,921.875,SUR,,,,,RUB,3
TQCB,2022-07-14,Якут-12 об,RU000A100CN3,2.0,1750.68,96.02,98.5,98.5,98.5,12.07,97.26,9.66,96.02,2.0,,96.5,98.5,0.0,1189024.11,0.0,2026-05-13,745.0,10.33,,,8.59,19.27,,2022-07-14,900.0,SUR,,,,,RUB,3
TQCB,2022-07-14,Беларусь03,RU000A100D30,141.0,3425302.5,99.7,99.81,99.72,99.73,38.39,99.75,14.44,99.72,3434.0,99.75,99.75,99.73,3425302.5,3425302.5,3425302.5,2022-08-03,20.0,13.81,,,8.65,43.13,,2022-07-14,1000.0,SUR,,,12.8617,,RUB,3
TQCB,2022-07-14,Беларусь04,RU000A100D63,75.0,2562176.8,99.71,99.84,99.78,99.78,38.39,99.73,13.18,99.79,2569.0,99.73,99.73,99.78,2562176.8,2562176.8,2562176.8,2022-08-03,20.0,14.23,,,8.65,43.13,,2022-07-14,1000.0,SUR,,,11.7977,,RUB,3
TQCB,2022-07-14,Беларусь07,RU000A100D89,230.0,2816207.4,93.32,93.6,93.49,93.49,16.3,93.47,11.58,93.49,3013.0,93.47,93.47,93.49,2816207.4,2816207.4,2816207.4,2025-05-01,912.0,11.59,,,8.5,42.38,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-14,МСБЛиз2Р02,RU000A100DC4,36.0,113997.83,99.26,99.76,99.75,99.75,0.64,99.47,13.85,99.27,250.0,,99.63,99.75,0.0,754489.84,0.0,2024-04-30,317.0,14.22,,,12.75,4.8,,2022-07-14,458.42,SUR,,,,,RUB,3
TQCB,2022-07-14,ЕвропланБ6,RU000A100DG5,11.0,117533.28,97.74,98.0,97.74,97.74,8.27,97.94,14.55,97.94,150.0,,97.56,97.74,0.0,500280.8,0.0,2029-05-15,131.0,13.9,,,7.4,29.52,2022-11-22,2022-07-14,800.0,SUR,,14.0952,,2022-11-25,RUB,3
TQCB,2022-07-14,СовкомБОП1,RU000A100DZ5,18.0,219610.5,100.41,101.14,100.54,100.54,17.45,100.74,11.92,100.69,218.0,,100.44,100.54,0.0,544366.8,0.0,2029-05-17,130.0,11.3,,,13.0,32.41,2022-11-24,2022-07-14,1000.0,SUR,,11.3896,,2022-11-29,RUB,3
TQCB,2022-07-14,ФПК 1P-06,RU000A100E88,12.0,40466.2,94.1,100.07,97.99,97.99,10.36,96.35,11.15,94.14,42.0,,98.96,97.99,0.0,4026827.7,0.0,2029-05-21,312.0,13.35,,,8.4,41.88,2023-05-29,2022-07-14,1000.0,SUR,,11.0073,,2023-06-01,RUB,3
TQCB,2022-07-14,ГТЛК 1P-14,RU000A100FE5,66.0,898608.8,98.6,99.57,99.49,99.48,8.49,99.29,10.54,98.64,905.0,99.29,99.29,99.48,898608.8,898608.8,898608.8,2034-05-25,145.0,11.1,,,8.85,22.06,2022-12-08,2022-07-14,1000.0,SUR,,10.1137,,2022-12-13,RUB,3
TQCB,2022-07-14,БКЕ БО 1P3,RU000A100G03,145.0,1128034.8,98.71,100.4,98.8,98.8,5.98,98.86,10.01,100.4,1141.0,98.86,98.86,98.8,1128034.8,1128034.8,1128034.8,2023-06-18,332.0,9.94,,,8.4,42.12,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ВЭБ 1P-17,RU000A100GY1,52.0,779296.9,99.2,99.32,99.32,99.32,4.69,99.27,9.11,99.21,785.0,99.27,99.27,99.32,779296.9,779296.9,779296.9,2023-06-22,336.0,9.17,,,8.15,40.64,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,АЗБУКАВКП1,RU000A100HE1,113.0,6176793.0,99.6,99.99,99.81,99.81,6.03,99.93,11.69,99.72,6181.0,99.93,99.93,99.81,6176793.0,6176793.0,6176793.0,2029-06-15,330.0,11.54,,,11.0,27.42,2023-06-23,2022-07-14,1000.0,SUR,,11.4838,,2023-06-28,RUB,3
TQCB,2022-07-14,ГПБ001P11P,RU000A100HH4,43.0,3589089.0,96.03,98.39,98.3,98.3,2.92,98.06,9.37,96.03,3660.0,98.06,98.06,98.3,3589089.0,3589089.0,3589089.0,2024-07-01,675.0,9.52,,,8.2,41.34,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МТС 1P-10,RU000A100HU7,80.0,364437.5,97.77,98.31,98.0,98.0,3.29,97.97,9.07,97.8,372.0,,97.89,98.0,0.0,709666.6,0.0,2025-06-25,965.0,9.08,,,8.0,19.95,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,РЖД 1Р-16R,RU000A100HY9,63.0,453155.4,96.67,97.62,97.39,97.39,3.03,97.45,8.88,97.55,465.0,,97.38,97.39,0.0,644638.5,0.0,2026-06-25,1260.0,8.86,,,7.9,39.39,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЕАБР 1Р-04,RU000A100JC1,9.0,23809.2,99.14,99.3,99.14,99.14,0.44,99.21,10.08,99.3,24.0,,,99.14,0.0,0.0,0.0,2023-01-10,180.0,9.92,,,8.0,39.89,,2022-07-14,1000.0,SUR,,,9.7765,,RUB,3
TQCB,2022-07-14,РитейлБФ01,RU000A100JH0,166.0,18190386.1,94.65,95.79,95.02,95.01,2.7,95.24,16.53,95.79,19099.0,95.24,95.24,95.01,18190386.1,18190386.1,18190386.1,2024-07-02,412.0,16.29,,,10.95,27.3,,2022-07-14,1000.0,SUR,,16.4866,,2024-07-02,RUB,3
TQCB,2022-07-14,РУСАБрБ1P2,RU000A100KL0,23.0,1718094.8,98.76,99.0,99.0,99.0,40.29,98.91,10.87,98.99,1737.0,98.91,98.91,99.0,1718094.8,1718094.8,1718094.8,2029-06-28,185.0,11.06,,,8.6,42.88,2023-01-23,2022-07-14,1000.0,SUR,,10.699,,2023-01-25,RUB,3
TQCB,2022-07-14,Роснфт2P8,RU000A100KY3,3.0,13719.8,97.99,98.01,98.01,98.0,0.65,98.0,9.27,97.99,14.0,,98.08,98.0,0.0,751270.8,0.0,2029-07-02,684.0,9.28,,,7.95,39.64,2024-07-08,2022-07-14,1000.0,SUR,,9.2232,,2024-07-11,RUB,3
TQCB,2022-07-14,СберИОС112,RU000A100KZ0,5.0,105443.5,79.84,79.93,79.88,79.87,,79.88,,79.9,132.0,,74.45,79.87,0.0,541989.9,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,СберИОС113,RU000A100L48,1.0,1014.0,101.4,101.4,101.4,101.4,,101.4,,101.4,1.0,,102.98,101.4,0.0,5973893.0,0.0,2023-01-23,,0.0,,,1.35,47.6,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,БелугаБП2,RU000A100L63,122.0,600382.82,99.61,100.44,100.02,100.08,0.2,100.06,9.71,99.7,800.0,100.06,100.06,100.08,600382.82,600382.82,600382.82,2024-07-10,571.0,9.68,,,9.5,35.53,,2022-07-14,750.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЛамбумБП01,RU000A100LE3,2.0,27734.0,91.17,95.0,91.17,91.17,33.84,92.45,16.41,95.0,3.0,,94.65,91.17,0.0,539496.0,0.0,2024-06-20,586.0,15.4,,,9.5,78.08,,2022-07-14,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ГазпромКP2,RU000A100LL8,34.0,494219.0,97.4,104.17,98.25,98.24,0.0,98.25,8.97,104.17,503.0,,98.07,98.24,0.0,987584.6,0.0,2024-07-11,688.0,8.97,,,7.8,38.89,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЕврХимБ1Р4,RU000A100LS3,33.0,234493.1,99.1,99.39,99.35,99.36,38.07,99.15,9.38,99.39,236.0,,99.2,99.36,0.0,595192.7,0.0,2023-01-18,181.0,9.82,,,7.85,38.93,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЕврХимБ1Р5,RU000A100LV7,8.0,38685.9,98.42,99.36,99.08,99.08,37.85,99.19,9.01,99.07,39.0,,98.45,99.08,0.0,1431422.7,0.0,2023-07-19,350.0,8.89,,,7.85,38.93,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,СэтлГрБ1P2,RU000A100MG6,38.0,1491221.2,99.8,100.19,99.8,99.8,25.33,99.88,11.63,100.18,1493.0,99.88,99.88,99.8,1491221.2,1491221.2,1491221.2,2023-01-17,180.0,11.45,,,10.75,26.8,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,Систем1P11,RU000A100N12,114.0,4095861.4,98.0,99.52,99.09,99.09,44.04,99.2,10.62,99.52,4129.0,99.2,99.2,99.09,4095861.4,4095861.4,4095861.4,2029-07-16,351.0,10.5,,,9.4,46.87,2023-07-24,2022-07-14,1000.0,SUR,,10.506,,2023-07-27,RUB,3
TQCB,2022-07-14,РЕСОЛиБП05,RU000A100NS9,19.0,78917.0,93.38,94.73,94.73,94.73,30.97,93.95,10.79,93.38,84.0,,93.17,94.73,0.0,659635.6,0.0,2025-08-28,990.0,11.12,,,8.5,42.38,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЕврХол2P1R,RU000A100P85,21.0,185903.6,97.02,99.92,97.99,97.99,35.72,97.84,9.25,99.92,190.0,,97.28,97.99,0.0,554520.1,0.0,2024-07-29,678.0,9.34,,,7.95,39.64,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ЖКХРСЯ БО1,RU000A100PB0,78.0,1663461.1,99.1,99.3,99.24,99.24,24.66,99.19,31.31,99.3,1677.0,99.19,99.19,99.24,1663461.1,1663461.1,1663461.1,2026-07-28,19.0,32.63,,,12.5,31.16,2022-08-02,2022-07-14,1000.0,SUR,,25.0828,,2022-08-05,RUB,3
TQCB,2022-07-14,РЕСОЛизБП6,RU000A100PE4,41.0,4027473.8,97.54,97.98,97.85,97.85,40.19,97.9,11.54,97.54,4114.0,97.9,97.9,97.85,4027473.8,4027473.8,4027473.8,2023-08-01,360.0,11.48,,,9.0,44.88,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-14,РСГ-ФинБ11,RU000A100PM7,2.0,11038.0,100.34,100.35,100.34,100.35,50.63,100.35,7.26,100.35,11.0,,99.94,100.35,0.0,505672.8,0.0,2022-08-11,28.0,7.12,,,12.0,59.84,,2022-07-14,1000.0,SUR,,,6.7753,,RUB,3
TQCB,2022-07-14,БелОб34012,RU000A100PP0,1.0,999.8,99.98,99.98,99.98,99.98,14.1,99.98,8.05,99.98,1.0,,99.47,99.98,0.0,505299.4,0.0,2024-08-05,279.0,8.05,,,7.8,19.45,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,АЛЬФА-Б2Р5,RU000A100PQ8,72.0,1967004.7,99.77,99.93,99.82,99.82,33.55,99.77,10.5,99.93,1971.0,99.8,99.8,99.82,1967004.7,1967004.7,1967004.7,2022-08-11,28.0,11.23,,,7.9,39.61,,2022-07-14,1000.0,SUR,,,9.6635,,RUB,3
TQCB,2022-07-14,ПР-Лиз 1P3,RU000A100Q35,28.0,142441.6,96.71,99.99,97.3,97.41,4.38,97.56,13.39,99.49,146.0,,97.21,97.41,0.0,500608.4,0.0,2026-07-07,382.0,13.1,,,10.0,8.22,2023-08-22,2022-07-14,1000.0,SUR,,13.1259,,2023-08-29,RUB,3
TQCB,2022-07-14,Самолет1P5,RU000A100Q50,4.0,70822.9,100.59,101.55,101.0,101.0,35.62,101.18,5.29,100.59,70.0,,101.12,101.0,0.0,526823.1,0.0,2029-07-31,26.0,2.68,,,20.0,49.86,2022-08-09,2022-07-14,1000.0,SUR,,17.0885,,2022-11-11,RUB,3
TQCB,2022-07-14,ЮАИЗ 1-002,RU000A100Q92,11.0,124086.4,98.4,98.5,98.4,98.49,17.26,98.48,36.65,98.41,126.0,,98.35,98.49,0.0,500589.4,0.0,2024-08-13,28.0,35.18,,,10.0,24.93,2022-08-11,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,Самолет1P6,RU000A100QA0,78.0,990701.2,99.36,99.98,99.85,99.85,19.02,99.57,13.51,99.98,995.0,99.57,99.57,99.85,990701.2,990701.2,990701.2,2029-08-01,27.0,17.99,,,10.85,27.05,2022-08-10,2022-07-14,1000.0,SUR,,10.8931,,2022-08-15,RUB,3
TQIR,2022-07-14,ЭлщитСтБП1,RU000A100QY0,29.0,203840.4,99.6,99.98,99.97,99.97,20.66,99.92,13.88,99.6,204.0,,99.7,99.97,0.0,536372.9,0.0,2022-08-16,33.0,14.52,,,13.0,32.41,,2022-07-14,1000.0,SUR,,,12.6783,,RUB,3
TQCB,2022-07-14,ЕврХимБ1Р6,RU000A100RG5,8.0,29575.9,98.54,98.78,98.77,98.77,11.83,98.59,9.35,98.78,30.0,,98.23,98.77,0.0,551096.7,0.0,2023-08-18,383.0,9.54,,,7.85,19.57,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-14,ЭконЛиз1P1,RU000A100RQ4,13.0,86903.8,99.35,99.99,99.98,99.98,18.49,99.89,14.27,99.42,87.0,,99.62,99.98,0.0,500114.8,0.0,2022-08-24,41.0,15.19,,,13.5,33.66,,2022-07-14,1000.0,SUR,,,13.109,,RUB,3
TQCB,2022-07-14,ТЕХЛиз 1P2,RU000A100RS0,11.0,110544.7,99.63,99.99,99.98,99.98,11.34,99.93,14.0,99.63,177.0,,99.66,99.98,0.0,523222.89,0.0,2022-08-24,41.0,14.51,,,13.25,20.65,,2022-07-14,625.0,SUR,,,12.8757,,RUB,3
TQCB,2022-07-14,СберИОС135,RU000A100S41,7.0,349129.5,100.02,101.1,101.01,101.01,,100.61,,100.02,347.0,101.25,101.24,101.01,1248411.1,1212889.6,1248411.1,2022-09-26,,0.0,,,0.01,0.3,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МКБ П04,RU000A100SF5,54.0,444690.0,98.82,98.82,98.82,98.82,30.11,98.82,12.52,98.82,450.0,,98.77,98.82,0.0,500760.9,0.0,2022-09-03,51.0,12.52,,,3.5,35.0,,2022-07-14,1000.0,SUR,,,11.6586,,RUB,3
TQIR,2022-07-14,ЮниМетр01,RU000A100T81,32.0,167544.7,95.5,97.97,97.26,97.26,6.51,96.29,45.92,97.97,174.0,,95.39,97.26,0.0,506517.5,0.0,2026-08-03,41.0,59.91,,,12.5,10.27,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ПНППК 1P01,RU000A100TB2,1.0,940.5,94.05,94.05,94.05,94.05,11.15,94.05,69.12,94.05,1.0,,92.19,94.05,0.0,526430.9,0.0,2029-08-28,54.0,69.12,,,11.0,27.42,2022-09-06,2022-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-14,СолЛизБО05,RU000A100TD8,115.0,1308422.9,98.04,99.97,99.97,99.92,12.33,99.58,13.24,99.02,1314.0,99.58,99.58,99.92,1308422.9,1308422.9,1308422.9,2022-09-07,55.0,16.23,,,12.5,31.16,,2022-07-14,1000.0,SUR,,,12.3174,,RUB,3
TQCB,2022-07-14,РУСАБрБ1P3,RU000A100TF3,42.0,8928535.1,99.4,99.63,99.56,99.59,28.48,99.5,11.42,99.53,8973.0,99.5,99.5,99.59,8928535.1,8928535.1,8928535.1,2029-08-30,56.0,11.86,,,8.25,41.14,2022-09-08,2022-07-14,1000.0,SUR,,10.4511,,2022-09-12,RUB,3
TQCB,2022-07-14,Росбанк2P6,RU000A100TH9,2.0,2979.7,99.29,99.39,99.29,99.29,25.03,99.32,8.82,99.39,3.0,,98.35,99.29,0.0,602874.6,0.0,2023-03-16,238.0,8.77,,,7.55,37.85,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,Кузина1P01,RU000A100TL1,5.0,37108.82,101.3,102.46,102.27,102.27,22.49,101.72,11.29,101.33,8.0,,102.12,102.27,0.0,512250.35,0.0,2023-08-26,195.0,12.42,,,15.0,56.22,,2022-07-14,4560.0,SUR,,,,,RUB,3
TQCB,2022-07-14,СберИОС146,RU000A100TP2,7.0,194501.7,71.0,73.02,73.0,73.0,,72.04,,73.02,270.0,75.98,75.98,73.0,1003001.7,1003001.7,1003001.7,2024-10-04,,0.0,,,0.01,0.5,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-14,БЭЛТИ БОП2,RU000A100TT4,20.0,72766.15,95.57,96.95,96.79,96.79,2.61,96.47,16.7,95.57,109.0,,96.27,96.79,0.0,506301.46,0.0,2024-08-21,393.0,17.06,,,12.5,7.11,,2022-07-14,692.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ХКФБанкБ06,RU000A100UG9,32.0,263330.9,98.95,99.27,98.99,98.99,6.4,99.0,15.46,98.95,266.0,,99.0,98.99,0.0,1065230.9,0.0,2024-09-13,64.0,15.39,,,8.65,21.57,2022-09-16,2022-07-14,1000.0,SUR,,14.0452,,2022-09-21,RUB,3
TQIR,2022-07-14,ИТЦ-Тр1P01,RU000A100UP0,5.0,60916.0,100.94,104.44,100.95,100.95,19.86,101.53,14.01,100.94,6.0,,101.78,100.95,0.0,508921.0,0.0,2023-09-02,265.0,13.11,,,14.5,119.18,,2022-07-14,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,РН БАНК1Р6,RU000A100UU0,12.0,348199.8,99.22,99.78,99.77,99.77,22.85,99.77,8.92,99.22,349.0,,99.78,99.77,0.0,2340806.4,0.0,2022-09-26,74.0,8.92,,,7.65,38.35,,2022-07-14,1000.0,SUR,,,8.5046,,RUB,3
TQCB,2022-07-14,МоторТ1Р01,RU000A100V38,15.0,121831.0,98.97,100.5,100.5,100.5,9.04,99.86,12.76,98.97,122.0,,99.75,100.5,0.0,500754.0,0.0,2022-09-21,69.0,16.65,,,15.0,37.4,,2022-07-14,1000.0,SUR,,,11.9673,,RUB,3
TQRD,2022-07-14,ОРГрупп1Р1,RU000A100V61,88.0,85728.16,12.51,13.23,12.87,12.87,1.73,12.76,,13.23,2687.0,,12.98,12.87,0.0,500710.85,0.0,2022-09-22,70.0,,,,12.0,7.48,,2022-07-14,250.0,SUR,,,3429.0622,2022-09-22,RUB,3
TQCB,2022-07-14,Тинькофф3R,RU000A100V79,132.0,21734089.4,99.3,99.45,99.35,99.35,25.54,99.34,12.07,99.3,21878.0,99.34,99.34,99.35,21734089.4,21734089.4,21734089.4,2029-09-12,69.0,12.13,,,8.25,41.14,2022-09-21,2022-07-14,1000.0,SUR,,11.0704,,2022-09-26,RUB,3
TQCB,2022-07-14,СУЭК-Ф1P3R,RU000A100VG7,7.0,1231389.3,98.41,98.44,98.44,98.44,23.01,98.43,10.11,98.41,1251.0,98.44,98.44,98.44,1778751.2,1778751.2,1778751.2,2029-09-13,245.0,10.13,,,7.5,37.4,2023-03-23,2022-07-14,1000.0,SUR,,9.8748,,2023-03-28,RUB,3
TQCB,2022-07-14,НорНикБ1P1,RU000A100VQ6,120.0,464032.4,96.41,97.63,97.37,97.37,21.11,97.28,8.71,97.62,477.0,,97.26,97.37,0.0,531021.1,0.0,2024-09-24,741.0,8.76,,,7.2,35.9,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,ГПБ001P13P,RU000A100VR4,62.0,14297881.9,98.38,98.5,98.5,98.46,21.49,98.49,8.9,98.4,14517.0,98.49,98.49,98.46,14297881.9,14297881.9,14297881.9,2023-09-30,423.0,8.91,,,7.4,37.3,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,Атомстр 01,RU000A100VS2,28.0,279043.1,93.05,93.81,93.11,93.12,27.85,93.33,13.63,93.05,299.0,,93.53,93.12,0.0,502264.4,0.0,2024-09-24,721.0,13.5,,,9.5,47.37,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,СберИОС153,RU000A100VV6,1.0,519983.5,75.91,75.91,75.91,75.91,,75.91,,75.91,685.0,76.41,76.83,75.91,6806148.6,3770155.1,6806148.6,2024-10-23,,0.0,,,0.01,0.5,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МБЭС 1P-01,RU000A100VX2,2.0,5953.6,97.61,99.55,99.55,99.55,21.43,99.23,10.11,97.61,6.0,99.47,99.49,99.55,2224073.7,1702223.7,2224073.7,2029-09-26,83.0,11.67,,,7.9,39.39,2022-10-05,2022-07-14,1000.0,SUR,,9.4117,,2022-10-10,RUB,3
TQCB,2022-07-14,ЭБИС Б1P01,RU000A100VY0,25.0,217221.4,99.1,99.45,99.27,99.27,5.26,99.19,16.63,99.44,219.0,,99.14,99.27,0.0,547266.7,0.0,2022-09-27,75.0,17.09,,,12.0,29.92,,2022-07-14,1000.0,SUR,,,15.4196,,RUB,3
TQCB,2022-07-14,Роделен1Р2,RU000A100W29,29.0,37881.16,99.95,100.22,100.22,100.17,0.86,100.12,10.05,100.1,375.0,,100.04,100.17,0.0,500162.45,0.0,2022-09-16,34.0,11.27,,,12.0,1.0,,2022-07-14,100.9,SUR,,,,,RUB,3
TQIR,2022-07-14,СОксБ1P1,RU000A100W52,62.0,372770.4,99.34,99.86,99.6,99.6,6.16,99.67,18.08,99.35,374.0,,99.59,99.6,0.0,512895.8,0.0,2022-09-28,76.0,17.67,,,15.0,37.4,,2022-07-14,1000.0,SUR,,,16.6797,,RUB,3
TQCB,2022-07-14,ЕвропланБ3,RU000A100W60,35.0,1399298.0,98.23,98.92,98.9,98.9,25.32,98.89,14.66,98.89,1415.0,98.89,98.89,98.9,1399298.0,1399298.0,1399298.0,2029-09-20,77.0,14.72,,,8.8,43.88,2022-09-29,2022-07-14,1000.0,SUR,,13.5575,,2022-10-04,RUB,3
TQCB,2022-07-14,ЛСР БО 1Р4,RU000A100WA8,116.0,3254227.7,96.33,97.0,96.67,96.7,3.03,96.59,11.61,96.69,3369.0,96.59,96.59,96.7,3254227.7,3254227.7,3254227.7,2024-09-27,476.0,11.68,,,8.5,21.19,,2022-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МКБ 1P1,RU000A100WC4,92.0,5323542.2,99.36,99.57,99.45,99.45,23.79,99.45,11.23,99.56,5353.0,99.45,99.45,99.45,5323542.2,5323542.2,5323542.2,2022-09-30,78.0,11.23,,,8.35,41.64,,2022-07-14,1000.0,SUR,,,10.6223,,RUB,3
TQIR,2022-07-14,УльтраБ1P1,RU000A100WR2,8.0,64482.96,100.0,100.45,100.02,100.08,31.72,100.25,15.95,100.0,15.0,,100.15,100.08,0.0,502425.88,0.0,2022-09-24,71.0,14.58,,,15.0,52.87,,2022-07-14,4288.0,SUR,,,,,RUB,3
TQCB,2022-07-14,МКБ П05,RU000A100WT8,55.0,711923.3,97.96,98.45,98.45,98.45,24.66,98.2,10.03,97.96,725.0,98.2,98.2,98.45,711923.3,711923.3,711923.3,2022-10-10,88.0,11.18,,,3.25,32.5,,2022-07-14,1000.0,SUR,,,9.5551,,RUB,3
TQCB,2022-07-14,КЕБ БО1Р03,RU000A100X77,41.0,247947.3,99.45,99.7,99.48,99.48,1.48,99.58,11.8,99.66,249.0,,99.51,99.48,0.0,514442.5,0.0,2022-10-07,85.0,11.31,,,9.0,22.44,,2022-07-14,1000.0,SUR,,,11.1648,,RUB,3
