BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-14,Мегион-ап,MFGSP,3.0,6085.0,203.0,202.5,203.0,202.5,203.0,202.5,30.0,,210.5,202.5,0.0,568870.0,0.0,0.0,3
TQBR,2022-07-14,Магнит ао,MGNT,8885.0,293031022.0,4270.5,4182.5,4285.5,4228.0,4236.5,4228.0,69169.0,4236.5,4236.5,4228.0,293031022.0,293031022.0,293031022.0,0.0,3
TQBR,2022-07-14,СМЗ-ао,MGNZ,24.0,270270.0,9980.0,9970.0,10130.0,10000.0,10010.0,10000.0,27.0,,9950.0,10000.0,0.0,507420.0,0.0,0.0,3
TQBR,2022-07-14,МГТС-5ао,MGTS,17.0,105035.0,1410.0,1380.0,1420.0,1385.0,1400.0,1395.0,75.0,,1430.0,1385.0,0.0,514630.0,0.0,0.0,3
TQBR,2022-07-14,МГТС-4ап,MGTSP,142.0,1194392.0,662.0,640.0,662.0,644.0,648.0,644.0,1845.0,648.0,648.0,644.0,1194392.0,1194392.0,1194392.0,0.0,3
TQBR,2022-07-14,ТНСэнМарЭл,MISB,119.0,390180.0,12.2,12.2,12.9,12.4,12.5,12.4,31300.0,,12.6,12.4,0.0,501750.0,0.0,0.0,3
TQBR,2022-07-14,ТНСэМаЭл-п,MISBP,264.0,1027430.0,11.7,10.6,11.7,11.1,11.2,11.1,92000.0,11.2,11.2,11.1,1027430.0,1027430.0,1027430.0,0.0,3
TQTF,2022-07-14,MKBD ETF,MKBD,21.0,254027.0,700.0,694.0,700.0,694.0,694.0,694.0,366.0,,715.5,694.0,0.0,520331.0,0.0,138582.96,3
SMAL,2022-07-14,МосБиржа,MOEX,9.0,735.75,81.96,81.47,82.5,,82.09,81.91,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,МосБиржа,MOEX,13831.0,238762138.1,82.29,81.1,83.46,81.9,82.09,81.9,2908470.0,82.09,82.09,81.9,238762138.1,238762138.1,238762138.1,0.0,3
SMAL,2022-07-14,РоссЦентр,MRKC,1.0,20.25,0.247,0.247,0.247,,0.2462,0.247,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РоссЦентр,MRKC,736.0,4875849.2,0.2452,0.2442,0.248,0.2458,0.2462,0.2458,19797000.0,0.2462,0.2462,0.2458,4875849.2,4875849.2,4875849.2,0.0,3
TQBR,2022-07-14,Россети СК,MRKK,164.0,245520.2,9.74,9.42,9.84,9.48,9.6,9.48,25580.0,,9.66,9.48,0.0,502271.0,0.0,0.0,3
SMAL,2022-07-14,РСетиЦП ао,MRKP,3.0,11.11,0.185,0.185,0.185,,0.178,0.185,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РСетиЦП ао,MRKP,551.0,9742207.0,0.1786,0.1764,0.1794,0.1767,0.178,0.1767,54730000.0,0.178,0.178,0.1767,9742207.0,9742207.0,9742207.0,0.0,3
SMAL,2022-07-14,РсетСиб ао,MRKS,2.0,2.81,0.347,0.2675,0.347,,0.2655,0.2675,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РсетСиб ао,MRKS,15.0,84910.0,0.266,0.2625,0.267,0.2625,0.2655,0.2625,320000.0,,0.2665,0.2625,0.0,564895.0,0.0,0.0,3
SMAL,2022-07-14,МРСК Ур,MRKU,2.0,0.37,0.1824,0.1824,0.185,,0.1416,0.185,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,МРСК Ур,MRKU,172.0,1320286.0,0.141,0.1402,0.144,0.1426,0.1416,0.1426,9330000.0,0.1416,0.1416,0.1426,1320286.0,1320286.0,1320286.0,0.0,3
SMAL,2022-07-14,РсетВол ао,MRKV,6.0,0.24,0.035,0.035,0.035,,0.03075,0.035,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РсетВол ао,MRKV,248.0,2776874.0,0.0305,0.03015,0.03115,0.03075,0.03075,0.03075,90260000.0,0.03075,0.03075,0.03075,2776874.0,2776874.0,2776874.0,0.0,3
SMAL,2022-07-14,РоссЮг ао,MRKY,3.0,0.6,0.04045,0.035,0.04045,,0.0314,0.035,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РоссЮг ао,MRKY,28.0,45864.5,0.03115,0.03115,0.03155,0.0315,0.0314,0.0315,1460000.0,,0.03165,0.0315,0.0,505231.0,0.0,0.0,3
SMAL,2022-07-14,РСетиСЗ ао,MRKZ,2.0,1.16,0.03495,0.0257,0.03495,,0.0272,0.0257,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РСетиСЗ ао,MRKZ,339.0,1913597.0,0.02735,0.02695,0.02775,0.0271,0.0272,0.0272,70330000.0,0.0272,0.0272,0.0271,1913597.0,1913597.0,1913597.0,0.0,3
TQBR,2022-07-14,МордЭнСб,MRSB,54.0,382500.0,0.316,0.307,0.316,0.312,0.311,0.312,1230000.0,,0.313,0.312,0.0,500060.0,0.0,0.0,3
SMAL,2022-07-14,+МосЭнерго,MSNG,13.0,559.44,1.7845,1.7575,2.052,,1.761,2.052,306.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,+МосЭнерго,MSNG,727.0,8985552.5,1.78,1.7505,1.78,1.761,1.761,1.761,5102000.0,1.761,1.761,1.761,8985552.5,8985552.5,8985552.5,0.0,3
SMAL,2022-07-14,РСетиМР ао,MSRS,8.0,359.01,0.9695,0.831,0.9695,,0.8665,0.8675,379.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РСетиМР ао,MSRS,180.0,1864394.0,0.8645,0.861,0.875,0.8655,0.8665,0.867,2152000.0,0.8665,0.8665,0.8655,1864394.0,1864394.0,1864394.0,0.0,3
TQBR,2022-07-14,Мостотрест,MSTT,76.0,222231.5,76.1,75.3,77.05,76.1,76.1,76.1,2920.0,,76.6,76.1,0.0,521535.0,0.0,0.0,3
TQBR,2022-07-14,Мечел ао,MTLR,10547.0,171241618.08,112.46,111.56,114.95,112.27,113.53,112.27,1508284.0,113.53,113.53,112.27,171241618.08,171241618.08,171241618.08,0.0,3
SMAL,2022-07-14,Мечел ап,MTLRP,8.0,1412.7,130.0,127.0,130.0,,127.55,128.4,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,Мечел ап,MTLRP,3177.0,93453763.5,126.75,124.45,130.75,127.55,127.55,127.55,732540.0,127.55,127.55,127.55,93453763.5,93453763.5,93453763.5,0.0,3
SMAL,2022-07-14,МТС-ао,MTSS,3.0,689.75,230.3,229.6,230.3,,232.0,229.6,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,МТС-ао,MTSS,11771.0,438791447.0,232.3,228.85,235.0,229.8,232.0,229.8,1891440.0,232.0,232.0,229.8,438791447.0,438791447.0,438791447.0,0.0,3
TQBR,2022-07-14,М.видео,MVID,2951.0,20989773.5,188.0,186.5,191.9,189.3,189.9,189.3,110530.0,189.9,189.9,189.3,20989773.5,20989773.5,20989773.5,0.0,3
TQBR,2022-07-14,iНПОНаука,NAUK,41.0,240498.0,175.0,174.6,176.6,174.8,175.6,174.8,1370.0,,175.4,174.8,0.0,503638.0,0.0,0.0,3
TQBR,2022-07-14,НЕФАЗ,NFAZ,73.0,344060.0,217.0,212.5,225.5,216.5,218.0,216.5,1580.0,,217.5,216.5,0.0,502860.0,0.0,0.0,3
TQBR,2022-07-14,НКХП ао,NKHP,91.0,532100.0,303.5,301.0,311.5,301.5,304.0,301.5,1750.0,304.0,304.0,301.5,532100.0,532100.0,532100.0,0.0,3
TQBR,2022-07-14,НКНХ ао,NKNC,307.0,1274994.5,80.7,76.95,80.7,77.15,78.55,77.55,16230.0,78.55,78.55,77.15,1274994.5,1274994.5,1274994.5,0.0,3
SMAL,2022-07-14,НКНХ ап,NKNCP,1.0,70.0,70.0,70.0,70.0,,63.74,70.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,НКНХ ап,NKNCP,837.0,4760067.6,64.7,63.5,64.7,63.64,63.74,63.64,74690.0,63.74,63.74,63.64,4760067.6,4760067.6,4760067.6,0.0,3
TQBR,2022-07-14,Нижкамшина,NKSH,24.0,130672.0,22.34,21.54,22.34,21.68,21.78,21.68,6000.0,,22.1,21.68,0.0,530268.0,0.0,0.0,3
SMAL,2022-07-14,НЛМК ао,NLMK,3.0,516.98,129.98,128.5,129.98,,128.48,128.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,НЛМК ао,NLMK,11664.0,202177917.6,129.8,126.02,131.2,127.14,128.48,127.14,1573610.0,128.48,128.48,127.14,202177917.6,202177917.6,202177917.6,0.0,3
TQBR,2022-07-14,НМТП ао,NMTP,1744.0,10991208.0,4.8,4.64,4.8,4.745,4.715,4.745,2331500.0,4.715,4.715,4.745,10991208.0,10991208.0,10991208.0,0.0,3
TQBR,2022-07-14,ТНСэнНН ао,NNSB,5.0,8600.0,1700.0,1700.0,1785.0,1700.0,1720.0,1700.0,5.0,,1815.0,1700.0,0.0,525890.0,0.0,0.0,3
TQBR,2022-07-14,ТНСэнНН ап,NNSBP,2.0,1126.0,565.0,561.0,565.0,561.0,563.0,561.0,2.0,,567.0,561.0,0.0,500204.0,0.0,0.0,3
TQBR,2022-07-14,iНаукаСвяз,NSVZ,17.0,43470.0,145.5,144.0,146.0,144.0,145.0,144.0,300.0,,146.0,144.0,0.0,500950.0,0.0,0.0,3
TQBR,2022-07-14,Новатэк ао,NVTK,31928.0,1114496660.0,915.2,911.2,946.8,926.6,930.0,926.6,1198284.0,930.0,930.0,926.6,1114496660.0,1114496660.0,1114496660.0,0.0,3
TQPI,2022-07-14,Медиахолд,ODVA,30.0,26647.6,0.076,0.0758,0.0782,0.0766,0.078,0.0766,342000.0,,0.0776,0.0766,0.0,500045.2,0.0,0.0,3
SMAL,2022-07-14,ОГК-2 ао,OGKB,4.0,1.99,0.4949,0.4949,0.515,,0.4924,0.515,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,ОГК-2 ао,OGKB,8601.0,110954163.3,0.4951,0.4833,0.5025,0.4912,0.4924,0.4912,225345000.0,0.4924,0.4924,0.4912,110954163.3,110954163.3,110954163.3,0.0,3
TQBR,2022-07-14,OKEY-гдр,OKEY,1129.0,2402715.9,18.75,17.44,18.75,17.88,17.94,17.88,133950.0,17.94,17.94,17.88,2402715.9,2402715.9,2402715.9,0.0,3
TQBR,2022-07-14,ОМЗ-ап,OMZZP,36.0,163505.0,4175.0,4025.0,4175.0,4090.0,4090.0,4090.0,40.0,,4105.0,4090.0,0.0,500980.0,0.0,0.0,3
TQTF,2022-07-14,OPNB ETF,OPNB,24.0,86828.06,100.02,100.02,100.74,100.14,100.38,100.14,865.0,,100.5,100.14,0.0,566182.14,0.0,260603.39,3
TQTF,2022-07-14,OPNR ETF,OPNR,48.0,106585.4,59.08,58.32,59.88,58.92,58.62,58.92,1818.0,,59.16,58.92,0.0,1006086.62,0.0,439230.69,3
TQPI,2022-07-14,ОРГ ао,ORUP,577.0,701441.2,5.22,5.12,5.28,5.18,5.18,5.18,135170.0,5.18,5.18,5.18,701441.2,701441.2,701441.2,0.0,3
TQBR,2022-07-14,OZON-адр,OZON,14286.0,299863025.5,1039.0,1010.5,1071.5,1039.5,1046.5,1039.5,286560.0,1046.5,1046.5,1039.5,299863025.5,299863025.5,299863025.5,0.0,3
TQBR,2022-07-14,ПавлАвт ао,PAZA,11.0,98660.0,4880.0,4880.0,5000.0,4980.0,4940.0,5000.0,20.0,,4880.0,4980.0,0.0,501940.0,0.0,0.0,3
TQBR,2022-07-14,ФосАгро ао,PHOR,11733.0,474565891.0,7102.0,7023.0,7370.0,7238.0,7248.0,7238.0,65479.0,7248.0,7248.0,7238.0,474565891.0,474565891.0,474565891.0,0.0,3
TQBR,2022-07-14,ПИК ао,PIKK,5840.0,131255272.8,724.0,715.2,731.4,729.0,725.1,729.0,181008.0,725.1,725.1,729.0,131255272.8,131255272.8,131255272.8,0.0,3
TQBR,2022-07-14,Полюс,PLZL,8859.0,411657981.5,8150.0,8071.0,8342.0,8182.0,8201.5,8182.0,50193.0,8201.5,8201.5,8182.0,411657981.5,411657981.5,411657981.5,0.0,3
TQBR,2022-07-14,ПермьЭнСб,PMSB,74.0,255286.0,113.0,112.2,114.8,113.4,113.5,113.7,2250.0,,113.3,113.4,0.0,509851.0,0.0,0.0,3
TQBR,2022-07-14,ПермьЭнС-п,PMSBP,47.0,232360.0,116.0,115.8,118.6,116.4,116.2,116.2,2000.0,,116.8,116.4,0.0,530420.0,0.0,0.0,3
TQBR,2022-07-14,Polymetal,POLY,22788.0,296932656.3,315.2,300.1,327.5,310.0,313.9,310.0,946079.0,313.9,313.9,310.0,296932656.3,296932656.3,296932656.3,0.0,3
TQBR,2022-07-14,iПозитив,POSI,1541.0,12897021.6,864.8,854.2,864.8,860.0,858.8,860.0,15019.0,858.8,858.8,860.0,12897021.6,12897021.6,12897021.6,0.0,3
TQPI,2022-07-14,ЧЗПСН ао,PRFN,237.0,557982.6,1.755,1.712,1.8,1.715,1.734,1.715,321700.0,1.734,1.734,1.715,557982.6,557982.6,557982.6,0.0,3
TQBR,2022-07-14,Приморье,PRMB,1.0,36200.0,36200.0,36200.0,36200.0,36200.0,36200.0,36200.0,1.0,36800.0,36800.0,36200.0,699000.0,513800.0,699000.0,0.0,3
TQBR,2022-07-14,iQIWI,QIWI,1520.0,11550656.5,285.0,282.5,295.0,284.5,286.0,284.5,40377.0,286.0,286.0,284.5,11550656.5,11550656.5,11550656.5,0.0,3
TQBR,2022-07-14,Распадская,RASP,7471.0,193743392.0,263.5,262.0,273.0,266.0,267.25,266.0,724910.0,267.25,267.25,266.0,193743392.0,193743392.0,193743392.0,0.0,3
SMAL,2022-07-14,ГК РБК ао,RBCM,1.0,8.85,2.95,2.95,2.95,,2.708,2.95,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,ГК РБК ао,RBCM,120.0,155387.6,2.638,2.636,2.768,2.72,2.708,2.718,57400.0,,2.692,2.72,0.0,615848.8,0.0,0.0,3
TQTF,2022-07-14,RCHY ETF,RCHY,12.0,334680.95,104.0,103.2,104.65,103.2,104.15,103.2,3213.0,,104.3,103.2,0.0,574982.9,0.0,351101.9,3
TQTF,2022-07-14,RCMM ETF,RCMM,41.0,2933205.89,109.4039,109.4018,109.4039,109.4039,109.4031,109.4039,26811.0,109.4031,109.4031,109.4039,2933205.89,2933205.89,2933205.89,1320990.45,3
TQTF,2022-07-14,RCMX ETF,RCMX,32.0,703601.2,885.0,791.2,885.0,798.2,807.8,798.2,871.0,807.8,807.8,798.2,703601.2,703601.2,703601.2,1128278.28,3
TQTD,2022-07-14,RCUS ETF,RCUS,8.0,5719.86,1.196,1.177,1.197,1.179,1.19,1.177,4800.0,69.64,69.64,1.179,709221.08,709221.08,709221.08,7406.17,3
TQTF,2022-07-14,RCUS ETF,RCUS,48.0,374425.1,70.7,68.4,70.7,69.02,69.64,69.88,5383.0,69.64,69.64,69.02,709221.08,709221.08,709221.08,433499.33,3
TQBR,2022-07-14,РДБанк ао,RDRB,37.0,291260.0,152.0,150.0,156.0,152.0,154.0,152.0,1890.0,,154.0,152.0,0.0,502180.0,0.0,0.0,3
TQBR,2022-07-14,Ренессанс,RENI,384.0,8252624.8,44.56,43.5,45.4,44.45,44.3,44.45,186300.0,44.3,44.3,44.45,8252624.8,8252624.8,8252624.8,0.0,3
TQBR,2022-07-14,РГС СК ао,RGSS,109.0,156124.8,0.126,0.125,0.127,0.1254,0.126,0.125,1239000.0,,0.1254,0.1254,0.0,505392.4,0.0,0.0,3
TQBR,2022-07-14,ЭнергияРКК,RKKE,89.0,703330.0,5970.0,5850.0,6090.0,5880.0,5960.0,5900.0,118.0,5960.0,5960.0,5880.0,703330.0,703330.0,703330.0,0.0,3
TQBR,2022-07-14,РуссНфт ао,RNFT,2161.0,14402550.2,83.6,79.8,84.6,81.0,82.0,81.0,175833.0,82.0,82.0,81.0,14402550.2,14402550.2,14402550.2,0.0,3
TQBR,2022-07-14,Русолово,ROLO,336.0,1818410.5,6.52,6.47,6.7,6.605,6.555,6.605,277500.0,6.555,6.555,6.605,1818410.5,1818410.5,1818410.5,0.0,3
TQBR,2022-07-14,Росбанк ао,ROSB,54.0,1561194.0,111.2,110.4,111.6,111.2,110.8,111.2,14090.0,110.8,110.8,111.2,1561194.0,1561194.0,1561194.0,0.0,3
TQBR,2022-07-14,Роснефть,ROSN,47030.0,1120559069.1,320.0,311.5,324.75,315.45,317.6,315.45,3528461.0,317.6,317.6,315.45,1120559069.1,1120559069.1,1120559069.1,0.0,3
TQBR,2022-07-14,РОСИНТЕРао,ROST,66.0,250198.0,43.8,42.0,43.8,43.4,42.6,43.4,5860.0,,43.2,43.4,0.0,503034.0,0.0,0.0,3
TQTE,2022-07-14,RQIE ETF,RQIE,1.0,91.2,9.12,9.12,9.12,9.02,9.02,9.12,10.0,,517.59,9.02,0.0,538298.52,0.0,38504.35,3
TQTF,2022-07-14,RQIE ETF,RQIE,1.0,58414.4,531.04,531.04,531.04,531.28,531.55,531.04,110.0,,517.59,531.28,0.0,538298.52,0.0,2267913.79,3
TQTD,2022-07-14,RQIU ETF,RQIU,14.0,10081.07,8.38,8.31,8.38,8.31,8.27,8.31,1203.0,484.0,484.0,8.31,2841315.69,2841315.69,2841315.69,63050.4,3
TQTF,2022-07-14,RQIU ETF,RQIU,6.0,2251248.5,488.0,482.5,488.5,486.5,484.0,483.0,4665.0,484.0,484.0,486.5,2841315.69,2841315.69,2841315.69,3690478.48,3
SMAL,2022-07-14,Россети ао,RSTI,3.0,10.66,0.593,0.592,0.593,,0.6046,0.592,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,Россети ао,RSTI,4458.0,73478178.7,0.5895,0.5814,0.6268,0.6115,0.6046,0.6115,121532000.0,0.6046,0.6046,0.6115,73478178.7,73478178.7,73478178.7,0.0,3
SMAL,2022-07-14,Россети ап,RSTIP,1.0,5.39,1.348,1.348,1.348,,1.252,1.348,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,Россети ап,RSTIP,269.0,3412483.0,1.258,1.239,1.27,1.25,1.252,1.25,2725000.0,1.252,1.252,1.25,3412483.0,3412483.0,3412483.0,0.0,3
TQBR,2022-07-14,ГазпРнД ао,RTGZ,3.0,69500.0,23400.0,23000.0,23400.0,23100.0,23200.0,23000.0,3.0,,23700.0,23100.0,0.0,545000.0,0.0,0.0,3
TQBR,2022-07-14,Ростел -ао,RTKM,5761.0,56422648.3,63.94,62.8,64.05,62.86,63.6,62.86,887100.0,63.6,63.6,62.86,56422648.3,56422648.3,56422648.3,0.0,3
TQBR,2022-07-14,Ростел -ап,RTKMP,1611.0,13417325.0,61.75,61.65,62.85,61.9,62.2,61.9,215650.0,62.2,62.2,61.9,13417325.0,13417325.0,13417325.0,0.0,3
SMAL,2022-07-14,ТНСэнРст,RTSB,1.0,3.86,0.772,0.772,0.772,,0.542,0.772,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,ТНСэнРст,RTSB,114.0,218114.0,0.548,0.534,0.554,0.548,0.542,0.552,402000.0,,0.542,0.548,0.0,501714.0,0.0,0.0,3
TQBR,2022-07-14,ТНСэнРст-п,RTSBP,33.0,43573.0,0.533,0.522,0.536,0.528,0.531,0.528,82000.0,,0.53,0.528,0.0,500223.0,0.0,0.0,3
TQIF,2022-07-14,ФондПервый,RU0005418747,16.0,13533.0,135.5,134.5,137.5,134.5,135.5,134.5,100.0,,151.0,134.5,0.0,6427261.0,0.0,214867.51,3
TQIF,2022-07-14,ФондКонс,RU0006922010,16.0,2889.0,68.8,67.5,68.9,68.8,68.8,68.8,42.0,,67.4,68.8,0.0,551541.4,0.0,159400.59,3
TQIF,2022-07-14,ФондПроф,RU0006922044,6.0,2680.6,122.0,121.8,122.2,121.8,121.8,121.8,22.0,,123.4,121.8,0.0,500028.4,0.0,543448.41,3
TQIF,2022-07-14,АкцииРоста,RU0006922051,4.0,924.0,231.0,230.0,232.0,231.0,231.0,230.0,4.0,,250.0,231.0,0.0,1035003.0,0.0,89114.2,3
TQIF,2022-07-14,ПИФСбер-КН,RU000A0ERGA7,3.0,6890.0,172.0,170.0,175.0,170.0,172.0,170.0,40.0,175.0,175.0,170.0,3149710.0,3142690.0,3149710.0,131236.33,3
TQIF,2022-07-14,БКСПерспек,RU000A0HF0L2,36.0,437906.0,290.4,278.2,291.0,279.0,284.0,279.0,1542.0,,288.2,279.0,0.0,1087005.8,0.0,3336064.39,3
TQIF,2022-07-14,БКСXXIIвек,RU000A0JP708,30.0,99138.6,262.0,250.0,262.2,250.0,253.0,250.0,392.0,,261.8,250.0,0.0,836488.8,0.0,1362442.9,3
TQIF,2022-07-14,БКС РосАкц,RU000A0JP773,206.0,3568929.5,290.0,285.0,296.0,291.0,291.5,289.5,12241.0,291.5,291.5,291.0,3568929.5,3568929.5,3568929.5,8906409.19,3
TQIF,2022-07-14,БКС Основа,RU000A0JP799,391.0,4662476.0,275.4,270.0,276.8,274.0,272.2,274.2,17125.0,272.2,272.2,274.0,4662476.0,4662476.0,4662476.0,7018328.37,3
TQIF,2022-07-14,ГлобалИн,RU000A0JPRL4,2.0,581.0,288.0,288.0,293.0,293.0,291.0,293.0,2.0,,307.0,293.0,0.0,1097721.0,0.0,175912.83,3
TQIF,2022-07-14,ОПИФПрРес,RU000A0JPRP5,7.0,1735.5,145.5,143.5,146.0,143.5,144.5,143.5,12.0,,161.0,143.5,0.0,707602.0,0.0,262737.02,3
TQIF,2022-07-14,ПИФАкции,RU000A0JR282,32.0,401209.5,29.35,29.15,31.5,29.5,29.65,29.5,13540.0,,29.55,29.5,0.0,590317.0,0.0,849287.1,3
TQIF,2022-07-14,ПИФИнМосБр,RU000A0JR290,11.0,529805.0,5225.0,5185.0,5330.0,5190.0,5300.0,5185.0,100.0,5300.0,5300.0,5190.0,529805.0,529805.0,529805.0,388541.75,3
TQIF,2022-07-14,ПИФКазна,RU000A0JR2C1,36.0,3725010.0,73.45,72.85,73.55,72.85,73.0,72.85,51020.0,73.0,73.0,72.85,3725010.0,3725010.0,3725010.0,1274662.62,3
TQIF,2022-07-14,ПИФ АТРИУМ,RU000A0JRHC0,4.0,6780.0,1360.0,1340.0,1360.0,1340.0,1360.0,1340.0,5.0,,1360.0,1340.0,0.0,501100.0,0.0,48212.0,3
TQIF,2022-07-14,БКСИмперия,RU000A0JVHY6,70.0,840414.8,290.8,289.8,301.2,291.2,291.2,291.2,2887.0,291.2,291.2,291.2,840414.8,840414.8,840414.8,4496819.52,3
TQIF,2022-07-14,ЗПИФДОМ.РФ,RU000A0JXP78,4.0,20610.0,1700.0,1700.0,1900.0,1900.0,1720.0,1900.0,12.0,,1590.0,1900.0,0.0,515410.0,0.0,11405.33,3
TQIF,2022-07-14,СоврАрБиз3,RU000A0ZZ5R2,4.0,931870.0,930.0,930.0,940.0,930.0,930.0,930.0,1002.0,935.0,935.0,930.0,1901850.0,1899970.0,1901850.0,5036866.42,3
TQIF,2022-07-14,ПерНакопОП,RU000A1002D0,1.0,5168.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,4.0,,1276.0,1292.0,0.0,541092.0,0.0,20862.48,3
TQIF,2022-07-14,ЗПИФ ПНК,RU000A1013V9,431.0,9178597.0,1743.0,1732.0,1743.4,1736.8,1735.8,1736.8,5288.0,1735.8,1735.8,1736.8,9178597.0,9178597.0,9178597.0,8584193.12,3
TQIF,2022-07-14,ПИФАльфаАП,RU000A101HY7,1.0,243000.0,243000.0,243000.0,243000.0,243000.0,243000.0,243000.0,1.0,250000.0,250000.0,243000.0,2748000.0,2498000.0,2748000.0,232016.67,3
TQIF,2022-07-14,ЗПИФ ФПР,RU000A101NK4,81.0,392648.2,562.0,559.6,574.6,559.8,561.0,559.6,700.0,,561.0,559.8,0.0,555325.2,0.0,8908120.14,3
TQIF,2022-07-14,ОПИФ ОФЗ,RU000A101UY0,73.0,4687515.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,4529.0,1035.0,1035.0,1035.0,4687515.0,4687515.0,4687515.0,4728733.16,3
TQIF,2022-07-14,ПАРУС-ОЗН,RU000A1022Z1,43.0,479576.0,6107.0,6005.0,6128.0,6118.0,6071.0,6118.0,79.0,,6076.0,6118.0,0.0,510404.0,0.0,630395.55,3
TQPI,2022-07-14,ЗПИФ ВДО,RU000A1027E5,1.0,201900.0,13460.0,13460.0,13460.0,13460.0,13460.0,13460.0,15.0,13560.0,13550.0,13460.0,4649410.0,2858160.0,4649410.0,849327.83,3
TQIF,2022-07-14,ЗПИФРД,RU000A102N77,21.0,7732250.0,282000.0,282000.0,292550.0,288200.0,286400.0,288200.0,27.0,286400.0,286400.0,288200.0,7732250.0,7732250.0,7732250.0,4630536.67,3
TQFD,2022-07-14,ИПИФРайфМО,RU000A102P67,16.0,50013.18,10.908,10.908,10.908,10.908,10.908,10.908,4585.0,638.469,638.469,10.908,2927381.44,2927381.44,2927381.44,13289.44,3
TQIF,2022-07-14,ФондсубUSD,RU000A102PE0,36.0,631400.0,5420.0,4800.0,5420.0,4960.0,5010.0,4960.0,126.0,5010.0,5010.0,4960.0,631400.0,631400.0,631400.0,21452.0,3
TQIF,2022-07-14,ФондСубРуб,RU000A102PQ4,2.0,16890.0,8440.0,8440.0,8450.0,8450.0,8450.0,8450.0,2.0,7910.0,8250.0,8450.0,7881500.0,4297850.0,7881500.0,141389.33,3
TQIF,2022-07-14,РенДохПРО,RU000A103B62,25.0,5587033.5,1060.0,1046.0,1068.5,1055.0,1058.5,1055.0,5278.0,1058.5,1058.5,1055.0,5587033.5,5587033.5,5587033.5,2255413.65,3
TQIF,2022-07-14,ПАРУС-СБЛ,RU000A104172,89.0,1260531.1,1000.0,970.1,1000.0,990.0,986.3,990.0,1278.0,986.3,986.3,990.0,1260531.1,1260531.1,1260531.1,353533.59,3
SMAL,2022-07-14,РУСАЛ ао,RUAL,6.0,909.25,55.9,48.9,55.9,,49.605,48.9,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,РУСАЛ ао,RUAL,21171.0,293234055.85,50.34,48.27,51.145,48.95,49.605,48.95,5911530.0,49.605,49.605,48.95,293234055.85,293234055.85,293234055.85,0.0,3
TQBR,2022-07-14,Русгрэйн,RUGR,901.0,2160678.94,18.43,18.15,18.714,18.34,18.346,18.34,117780.0,18.346,18.346,18.34,2160678.94,2160678.94,2160678.94,0.0,3
TQBR,2022-07-14,ИКРУСС-ИНВ,RUSI,47.0,199020.0,49.9,49.9,50.8,50.3,50.1,50.3,3970.0,,50.1,50.3,0.0,500493.0,0.0,0.0,3
TQBR,2022-07-14,РязЭнСб,RZSB,71.0,455328.0,15.2,15.2,15.86,15.58,15.6,15.58,29200.0,,15.56,15.58,0.0,500724.0,0.0,0.0,3
SMAL,2022-07-14,СамарЭн-ао,SAGO,1.0,3.2,1.598,1.598,1.598,,1.194,1.598,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-14,СамарЭн-ао,SAGO,91.0,262496.0,1.22,1.172,1.23,1.178,1.194,1.178,220000.0,,1.222,1.178,0.0,501392.0,0.0,0.0,3
TQBR,2022-07-14,СамарЭн-ап,SAGOP,14.0,29112.0,1.3,1.258,1.3,1.258,1.266,1.258,23000.0,,1.316,1.258,0.0,500332.0,0.0,0.0,3
