BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-10-27,СолЛизБО02,RU000A0ZZMQ9,31.0,512025.8,94.66,98.01,95.94,95.88,12.67,96.43,18.67,95.75,531.0,96.43,96.43,95.88,512025.8,512025.8,512025.8,2023-09-19,310.0,17.97,,,12.5,31.16,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,Якут-11 об,RU000A0ZZNJ2,4.0,178499.02,101.99,102.0,101.99,101.99,10.13,102.0,7.9,101.99,250.0,,99.76,101.99,0.0,918256.36,0.0,2025-09-24,570.0,7.89,,,8.95,15.62,,2022-10-27,700.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ИА ДОМ 4P2,RU000A0ZZNW5,4.0,1652.88,96.7,96.73,96.73,96.73,1.41,96.72,9.7919,96.7,8.0,,94.79,96.73,0.0,788089.26,0.0,2047-09-28,1059.0,0.0,,,8.3,4.42,2029-03-28,2022-10-27,213.62,SUR,,,,,RUB,3
TQCB,2022-10-27,Новосиб 19,RU000A0ZZPB4,7.0,50801.85,100.5,100.77,100.5,100.5,1.29,100.6,8.07,100.75,101.0,,100.31,100.5,0.0,505556.3,0.0,2023-10-15,256.0,7.92,,,8.57,10.68,,2022-10-27,500.0,SUR,,,,,RUB,3
TQCB,2022-10-27,СвердлОбл5,RU000A0ZZQH9,1.0,604.56,100.76,100.76,100.76,100.76,5.42,100.76,8.31,100.76,1.0,,99.3,100.76,0.0,968191.08,0.0,2026-10-23,459.0,8.31,,,8.68,12.98,,2022-10-27,600.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ФСК РС1Р1,RU000A0ZZQN7,12.0,58841.8,101.31,103.19,101.35,101.35,1.67,101.45,7.45,101.31,58.0,,101.63,101.35,0.0,507127.6,0.0,2023-10-19,346.0,7.34,,,8.7,21.69,,2022-10-27,1000.0,SUR,,-7.2655,,2023-01-09,RUB,3
TQCB,2022-10-27,ХабарКрай7,RU000A0ZZQQ0,2.0,5682.88,101.48,101.48,101.48,101.48,1.18,101.48,8.52,101.48,7.0,,100.23,101.48,0.0,503364.1,0.0,2025-10-24,740.0,8.52,,,9.0,17.95,,2022-10-27,800.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ФПК 1P-04,RU000A0ZZRK1,6.0,9330.0,99.0,106.0,99.0,99.0,0.24,103.67,10.23,106.0,9.0,,99.37,99.0,0.0,502802.4,0.0,2028-10-18,355.0,5.12,,,8.9,44.38,2023-10-25,2022-10-27,1000.0,SUR,,10.0661,,2023-10-30,RUB,3
TQCB,2022-10-27,КамчКрай01,RU000A0ZZSW4,27.0,135119.4,99.77,100.39,100.0,100.0,18.1,100.09,9.36,100.0,135.0,,100.11,100.0,0.0,501557.5,0.0,2024-11-11,385.0,9.27,,,9.05,22.56,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ФПК 1P-05,RU000A0ZZTL5,1.0,2018.4,100.92,100.92,100.92,100.92,50.26,100.92,-13.15,100.92,2.0,,99.23,100.92,0.0,789892.7,0.0,2028-11-02,14.0,-13.15,,,10.92,54.45,2022-11-10,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,НижгорОб13,RU000A0ZZUT6,2.0,1207.56,100.63,100.63,100.63,100.63,6.66,100.63,8.3,100.63,3.0,,101.85,100.63,0.0,555313.4,0.0,2024-05-24,367.0,8.3,,,8.68,8.66,,2022-10-27,400.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ГТЛК 1P-12,RU000A0ZZV11,2.0,5890.0,97.5,98.3,98.3,98.3,17.2,98.17,9.96,97.5,6.0,,95.53,98.3,0.0,500591.1,0.0,2033-11-04,1229.0,10.01,,,9.1,22.69,2026-11-13,2022-10-27,1000.0,SUR,,9.9267,,2026-11-18,RUB,3
TQCB,2022-10-27,ИА ДОМ 6P2,RU000A0ZZV86,19.0,13323.99,101.32,101.45,101.45,101.45,3.77,101.41,9.766,101.32,57.0,,101.12,101.45,0.0,515613.1,0.0,2048-05-28,1022.0,0.0,,,9.95,5.78,2029-05-28,2022-10-27,230.51,SUR,,,,,RUB,3
TQOE,2022-10-27,RUS-25 EUR,RU000A0ZZVE6,1.0,94900.0,94.9,94.9,94.9,94.9,2575.68,94.9,4.68,94.9,1.0,,98.85,94.9,0.0,83397711.65,0.0,2025-12-04,,4.68,,,2.88,2875.0,,2022-10-27,100000.0,EUR,,,,,EUR,3
TQCB,2022-10-27,ИА БСПБ2 1,RU000A0ZZW77,2.0,376.59,102.0,102.0,102.0,102.0,1.48,102.0,-7.12,102.0,3.0,,,102.0,0.0,0.0,0.0,2045-12-10,44.0,-7.12,,,9.35,2.87,2022-12-10,2022-10-27,123.07,SUR,,,,,RUB,3
TQIR,2022-10-27,ОАЭ  БО-П1,RU000A0ZZWJ3,58.0,69927.06,100.4,101.37,100.63,100.63,0.99,100.59,10.16,100.57,316.0,,100.77,100.63,0.0,505915.1,0.0,2023-02-12,58.0,10.44,,,13.75,2.49,,2022-10-27,220.0,SUR,,,,,RUB,3
TQIR,2022-10-27,СолЛизБО03,RU000A0ZZY42,3.0,2925.3,96.17,98.86,98.86,98.86,15.41,97.51,14.31,96.17,3.0,,96.53,98.86,0.0,505822.4,0.0,2023-12-11,383.0,15.8,,,12.5,31.16,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,РСХБ 11В1,RU000A0ZZY59,1.0,2395680.3,100.0,100.0,100.0,100.0,2059.67,100.0,9.2,100.0,39.0,100.0,100.0,100.0,5609669.7,4175932.2,5609669.7,,1707.0,9.2,,,9.0,44.88,2028-12-04,2022-10-27,1000.0,SUR,,,,,USD,3
TQCB,2022-10-27,Калсб 1P01,RU000A0ZZYL5,68.0,689414.2,98.0,99.93,99.0,99.0,41.73,99.2,12.52,98.98,695.0,99.2,99.2,99.0,689414.2,689414.2,689414.2,2023-12-11,381.0,12.31,,,11.2,55.85,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-27,ОАЭ  БО-П2,RU000A0ZZYP6,131.0,312570.78,100.43,100.97,100.5,100.5,3.06,100.62,11.73,100.54,1412.0,,100.55,100.5,0.0,500065.93,0.0,2023-02-25,48.0,11.04,,,13.75,3.16,,2022-10-27,280.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,272.74,99.5,99.5,99.5,99.5,2.02,99.5,9.8137,99.5,1.0,,100.28,99.5,0.0,590701.94,0.0,2044-12-28,955.0,0.0,,,9.28,6.34,2028-09-28,2022-10-27,274.11,SUR,,,,,RUB,3
TQCB,2022-10-27,НКНХ 1Р-01,RU000A0ZZZ17,3.0,8145.5,101.78,101.89,101.78,101.78,35.53,101.82,9.28,101.89,8.0,,101.14,101.78,0.0,1376577.2,0.0,2028-12-07,979.0,9.27,,,9.75,48.62,2025-12-11,2022-10-27,1000.0,SUR,,9.237,,2025-12-16,RUB,3
TQCB,2022-10-27,РосДорБ 02,RU000A0ZZZ25,1.0,3992.0,99.8,99.8,99.8,99.8,47.37,99.8,14.75,99.8,4.0,,,99.8,0.0,0.0,0.0,2024-12-12,49.0,14.75,,,13.0,64.82,2022-12-15,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЮАИЗ 1-001,RU000A1001L5,33.0,244638.8,97.7,100.0,99.28,99.25,2.36,98.64,11.87,98.2,248.0,,98.42,99.25,0.0,510796.6,0.0,2024-01-22,428.0,12.49,,,10.75,26.8,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ММЦБ П01-1,RU000A1001T8,6.0,16006.9,99.75,101.99,100.0,100.0,12.67,100.04,13.01,101.99,16.0,,99.43,100.0,0.0,503106.4,0.0,2029-01-12,54.0,12.7,,,12.5,31.16,2022-12-20,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,МТС 1P-07,RU000A100238,91.0,260782.2,100.71,101.26,100.99,100.79,0.48,101.08,8.09,100.71,258.0,,100.83,100.79,0.0,508177.2,0.0,2024-01-23,434.0,8.01,,,8.7,21.69,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,РЖД 1Р-12R,RU000A1002C2,58.0,849318.2,100.0,100.9,100.9,100.64,21.45,100.16,8.07,100.29,848.0,100.16,100.16,100.64,849318.2,849318.2,849318.2,2024-01-26,434.0,8.73,,,8.7,43.38,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ГПБ 1P-05P,RU000A1002E8,120.0,14072279.2,100.16,100.41,100.38,100.38,22.06,100.35,7.71,100.19,14023.0,100.35,100.35,100.38,14072279.2,14072279.2,14072279.2,2023-01-31,96.0,7.83,,,9.15,46.13,,2022-10-27,1000.0,SUR,,,7.4181,,RUB,3
TQIR,2022-10-27,НафттрнБО1,RU000A100303,7.0,69998.0,99.99,100.0,99.99,99.99,29.1,100.0,12.47,100.0,7.0,,99.89,99.99,0.0,509428.0,0.0,2024-01-11,412.0,12.46,,,11.8,96.99,,2022-10-27,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ГТЛК 1P-13,RU000A1003A4,25.0,173107.1,97.71,97.83,97.79,97.79,21.76,97.8,10.61,97.82,177.0,,97.76,97.79,0.0,596364.3,0.0,2034-01-20,1264.0,10.61,,,9.57,23.86,2027-01-29,2022-10-27,1000.0,SUR,,10.5774,,2027-02-03,RUB,3
TQCB,2022-10-27,НПК ПБО-02,RU000A1004A2,3.0,3000.0,100.0,100.0,100.0,100.0,12.66,100.0,8.96,100.0,4.0,,99.53,100.0,0.0,518819.32,0.0,2024-02-15,284.0,8.96,,,8.8,32.91,,2022-10-27,750.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЕвропланБ5,RU000A1004K1,82.0,326122.3,92.39,94.98,94.0,94.01,13.5,93.98,10.97,94.47,347.0,,93.56,94.01,0.0,500555.3,0.0,2029-02-14,779.0,10.98,,,7.7,38.39,2025-02-19,2022-10-27,1000.0,SUR,,10.8796,,2025-02-25,RUB,3
TQCB,2022-10-27,Система1P9,RU000A1005L6,68.0,273867.7,101.53,102.99,102.98,102.99,17.65,102.96,10.47,102.98,266.0,,102.96,102.99,0.0,627025.7,0.0,2029-02-21,1034.0,10.48,,,11.3,56.35,2026-02-25,2022-10-27,1000.0,SUR,,10.4268,,2026-03-02,RUB,3
TQIR,2022-10-27,СолЛизБО04,RU000A1005N2,3.0,34506.5,98.59,98.59,98.59,98.59,18.95,98.59,18.63,98.59,35.0,,97.26,98.59,0.0,527137.5,0.0,2024-03-04,127.0,18.63,,,13.3,33.16,2023-03-06,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ГарИнв1P05,RU000A1005T9,306.0,6842174.48,95.55,97.5,96.37,96.37,3.76,96.34,17.57,97.3,13658.0,96.34,96.34,96.37,6842174.48,6842174.48,6842174.48,2024-04-05,306.0,17.62,,,12.0,15.73,,2022-10-27,520.0,SUR,,,,,RUB,3
TQIR,2022-10-27,МясничБОП3,RU000A1006B5,110.0,412324.82,101.28,102.42,101.95,101.95,0.34,102.08,11.07,101.76,881.0,,101.99,101.95,0.0,504569.23,0.0,2024-02-17,242.0,10.86,,,13.5,5.09,,2022-10-27,458.5,SUR,,,,,RUB,3
TQCB,2022-10-27,ПионЛизБП2,RU000A1006C3,302.0,1914646.9,86.0,87.42,87.26,87.26,0.75,86.6,18.49,86.27,2211.0,86.6,86.6,87.26,1914646.9,1914646.9,1914646.9,2029-01-21,1477.0,18.71,,,13.75,11.3,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,БрайтФ БП1,RU000A100725,3.0,7403.3,92.49,92.69,92.69,92.69,11.99,92.54,85.84,92.49,8.0,,91.6,92.69,0.0,511117.3,0.0,2029-03-15,56.0,87.82,,,12.5,31.16,2022-12-22,2022-10-27,1000.0,SUR,,34.7249,,2023-03-30,RUB,3
TQCB,2022-10-27,АВТОБФ БП2,RU000A100733,23.0,63681.6,94.11,95.76,95.35,95.35,7.35,95.05,11.23,94.68,67.0,,95.37,95.35,0.0,844975.5,0.0,2024-03-19,490.0,11.49,,,7.25,36.15,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,РЖД 1Р-13R,RU000A1007Z2,69.0,291869.1,99.5,100.96,100.41,100.2,7.73,100.3,9.22,99.81,291.0,,100.23,100.2,0.0,520202.1,0.0,2029-03-19,1808.0,9.24,,,9.1,45.38,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,Ростел1P5R,RU000A100881,26.0,90401.3,98.0,99.49,98.6,98.51,6.67,98.26,9.15,99.49,92.0,,97.81,98.51,0.0,535024.5,0.0,2029-03-21,958.0,9.3,,,8.4,41.88,2025-09-24,2022-10-27,1000.0,SUR,,9.1035,,2025-09-29,RUB,3
TQCB,2022-10-27,РЖД 1Р-14R,RU000A1008D7,20.0,39146.2,102.0,104.89,102.68,102.68,41.64,103.02,8.74,104.89,38.0,,102.49,102.68,0.0,509397.2,0.0,2029-05-04,1784.0,8.67,,,9.1,45.38,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,Систем1P10,RU000A1008J4,183.0,4571033.7,99.68,100.58,100.0,100.0,7.32,99.96,10.14,99.99,4573.0,99.96,99.96,100.0,4571033.7,4571033.7,4571033.7,2029-03-23,944.0,10.16,,,9.9,49.36,2025-09-26,2022-10-27,1000.0,SUR,,10.0852,,2025-10-01,RUB,3
TQCB,2022-10-27,Роснфт2P6,RU000A1008P1,3.0,3000.8,98.09,101.0,101.0,101.0,6.44,100.03,8.18,98.09,3.0,,98.7,101.0,0.0,538914.6,0.0,2029-03-23,491.0,8.96,,,8.7,21.69,2024-03-29,2022-10-27,1000.0,SUR,,8.092,,2024-04-03,RUB,3
TQCB,2022-10-27,РОСНАНО 8,RU000A1008V9,88.0,320461.7,87.49,88.88,88.33,88.33,7.77,88.53,49.24,87.49,362.0,,88.68,88.33,0.0,518757.5,0.0,2028-03-27,158.0,48.47,,,11.82,58.94,2023-04-03,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,СеверстБ06,RU000A1008W7,87.0,24754551.8,99.87,100.36,100.16,100.16,5.45,100.1,8.7,100.36,24730.0,100.1,100.1,100.16,24754551.8,24754551.8,24754551.8,2029-03-27,501.0,8.75,,,8.65,43.13,2024-04-02,2022-10-27,1000.0,SUR,,8.6527,,2024-04-04,RUB,3
TQCB,2022-10-27,ПочтаРБ1P7,RU000A1008Y3,3.0,104590.0,102.5,104.5,102.5,102.5,6.3,102.54,4.14,104.5,102.0,,100.84,102.5,0.0,788559.4,0.0,2029-03-27,159.0,4.05,,,10.0,49.86,2023-04-04,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,О'КЕЙ Б1Р2,RU000A1009Z8,92.0,627558.9,99.38,101.55,99.87,99.87,3.53,99.93,10.34,101.55,628.0,99.93,99.93,99.87,627558.9,627558.9,627558.9,2029-04-06,804.0,10.31,,,9.9,24.68,2025-04-11,2022-10-27,1000.0,SUR,,10.2699,,2025-04-16,RUB,3
TQCB,2022-10-27,МТС 1P-09,RU000A100A66,163.0,2027324.6,99.7,100.08,100.06,100.05,2.36,99.82,8.84,99.72,2031.0,99.82,99.82,100.05,2027324.6,2027324.6,2027324.6,2024-10-14,667.0,8.99,,,8.6,21.44,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ТКХ БО-П03,RU000A100AZ1,2.0,40393.2,98.52,98.52,98.52,98.52,1.23,98.52,11.03,98.52,41.0,,99.22,98.52,0.0,990171.7,0.0,2029-04-13,176.0,11.03,,,7.5,37.4,2023-04-21,2022-10-27,1000.0,SUR,,10.6573,,2023-04-26,RUB,3
TQCB,2022-10-27,РУСАБрБ1P1,RU000A100BB0,92.0,11090466.1,99.7,100.2,100.05,100.05,0.78,100.0,9.67,100.2,11091.0,100.0,100.0,100.05,11090466.1,11090466.1,11090466.1,2029-04-16,353.0,9.72,,,9.5,47.37,2023-10-23,2022-10-27,1000.0,SUR,,9.5864,,2023-10-25,RUB,3
TQIR,2022-10-27,ОАЭ  БО-П3,RU000A100CG7,109.0,513482.83,100.22,100.89,100.79,100.79,5.27,100.66,13.65,100.89,583.0,100.66,100.66,100.79,513482.83,513482.83,513482.83,2024-05-22,327.0,13.81,,,13.75,10.22,,2022-10-27,875.0,SUR,,,,,RUB,3
TQCB,2022-10-27,Якут-12 об,RU000A100CN3,5.0,4035.12,100.8,100.92,100.92,100.88,13.37,100.88,8.39,100.8,5.0,,99.72,100.88,0.0,580780.0,0.0,2026-05-13,756.0,8.42,,,8.59,17.13,,2022-10-27,800.0,SUR,,,,,RUB,3
TQCB,2022-10-27,Беларусь07,RU000A100D89,489.0,5250144.3,95.8,96.69,96.32,96.32,40.75,96.21,10.46,95.89,5457.0,96.21,96.21,96.32,5250144.3,5250144.3,5250144.3,2025-05-01,809.0,10.51,,,8.5,42.38,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,МСБЛиз2Р02,RU000A100DC4,58.0,136727.59,99.68,100.0,99.84,99.84,2.63,99.81,13.77,100.0,346.0,,99.73,99.84,0.0,503048.36,0.0,2024-04-30,263.0,13.82,,,12.75,4.15,,2022-10-27,395.93,SUR,,,,,RUB,3
TQCB,2022-10-27,ЕвропланБ6,RU000A100DG5,241.0,6709220.24,99.57,99.9,99.65,99.65,25.3,99.65,12.89,99.9,8416.0,99.65,99.65,99.65,6709220.24,6709220.24,6709220.24,2029-05-15,26.0,12.89,,,7.4,29.52,2022-11-22,2022-10-27,800.0,SUR,,11.0605,,2022-11-25,RUB,3
TQCB,2022-10-27,ИА ДОМ 9P2,RU000A100DQ4,25.0,125872.71,100.8,100.99,100.8,100.8,1.91,100.83,9.4633,100.8,375.0,,100.64,100.8,0.0,562167.58,0.0,2029-04-05,861.0,0.0,,,9.5,7.97,2029-04-05,2022-10-27,332.9,SUR,,,,,RUB,3
TQCB,2022-10-27,СовкомБОП1,RU000A100DZ5,3.0,7049.6,100.05,100.98,100.96,100.96,22.44,100.71,0.03,100.05,7.0,100.17,100.18,100.96,7239079.2,5986798.6,7239079.2,2029-05-17,28.0,3.36,,,13.0,32.41,2022-11-24,2022-10-27,1000.0,SUR,,0.0215,,2022-11-29,RUB,3
TQCB,2022-10-27,СберИОС95,RU000A100EC2,1.0,205200.0,102.6,102.6,102.6,102.6,,102.52,,102.6,200.0,102.55,102.86,102.6,13018176.0,4163648.0,13018176.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,iУОМЗ Б-П1,RU000A100EV2,1.0,920.1,92.01,92.01,92.01,92.01,4.03,92.01,16.27,92.01,1.0,,,92.01,0.0,0.0,0.0,2029-05-24,216.0,16.27,,,1.0,4.99,2023-06-01,2022-10-27,1000.0,SUR,,15.797,,2023-06-06,RUB,3
TQCB,2022-10-27,ГТЛК 1P-14,RU000A100FE5,14.0,237811.7,99.91,100.0,100.0,99.91,11.88,99.92,9.09,99.93,238.0,,99.9,99.91,0.0,14008072.1,0.0,2034-05-25,42.0,9.86,,,8.85,22.06,2022-12-08,2022-10-27,1000.0,SUR,,7.904,,2022-12-13,RUB,3
TQCB,2022-10-27,БКЕ БО 1P3,RU000A100G03,68.0,595988.4,97.95,99.85,99.78,99.78,30.15,99.33,8.92,99.84,600.0,99.33,99.33,99.78,595988.4,595988.4,595988.4,2023-06-18,227.0,9.7,,,8.4,42.12,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ВЭБ 1P-17,RU000A100GY1,34.0,452290.8,100.02,100.19,100.02,100.02,28.13,100.06,8.25,100.19,452.0,,100.06,100.02,0.0,500306.6,0.0,2023-06-22,231.0,8.19,,,8.15,40.64,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,АЗБУКАВКП1,RU000A100HE1,108.0,1608796.6,99.1,102.0,100.29,100.29,10.25,99.86,10.94,102.0,1611.0,99.86,99.86,100.29,1608796.6,1608796.6,1608796.6,2029-06-15,232.0,11.69,,,11.0,27.42,2023-06-23,2022-10-27,1000.0,SUR,,10.6676,,2023-06-28,RUB,3
TQCB,2022-10-27,ГПБ001P11P,RU000A100HH4,15.0,359269.5,99.36,99.81,99.69,99.69,26.51,99.8,8.57,99.8,360.0,,99.8,99.69,0.0,526932.5,0.0,2024-07-01,571.0,8.49,,,8.2,41.34,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,МТС 1P-10,RU000A100HU7,108.0,1961391.7,98.0,99.08,98.5,98.5,6.36,98.46,8.92,98.04,1992.0,98.46,98.46,98.5,1961391.7,1961391.7,1961391.7,2025-06-25,879.0,8.94,,,8.0,19.95,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,РЖД 1Р-16R,RU000A100HY9,87.0,690926.7,98.25,101.31,98.27,98.27,25.76,98.28,8.63,101.31,703.0,98.28,98.28,98.27,690926.7,690926.7,690926.7,2026-06-25,1156.0,8.63,,,7.9,39.39,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЕАБР 1Р-04,RU000A100JC1,1.0,999.5,99.95,99.95,99.95,99.95,23.45,99.95,8.32,99.95,1.0,,99.58,99.95,0.0,636297.0,0.0,2023-01-10,75.0,8.32,,,8.0,39.89,,2022-10-27,1000.0,SUR,,,7.9528,,RUB,3
TQCB,2022-10-27,РитейлБФ01,RU000A100JH0,93.0,1735191.4,98.87,99.3,98.98,98.93,6.9,99.21,12.7,99.19,1749.0,99.21,99.21,98.93,1735191.4,1735191.4,1735191.4,2024-07-02,320.0,12.41,,,10.95,27.3,,2022-10-27,1000.0,SUR,,12.6623,,2024-07-02,RUB,3
TQCB,2022-10-27,РУСАБрБ1P2,RU000A100KL0,12.0,236760.5,99.86,99.91,99.89,99.89,22.15,99.9,9.18,99.91,237.0,,99.72,99.89,0.0,2698355.5,0.0,2029-06-28,88.0,9.13,,,8.6,42.88,2023-01-23,2022-10-27,1000.0,SUR,,8.8671,,2023-01-25,RUB,3
TQCB,2022-10-27,Роснфт2P8,RU000A100KY3,2.0,3958.5,98.94,98.97,98.94,98.94,23.52,98.96,8.81,98.97,4.0,98.99,98.98,98.94,5956054.9,1132319.8,5956054.9,2029-07-02,579.0,8.79,,,7.95,39.64,2024-07-08,2022-10-27,1000.0,SUR,,8.7521,,2024-07-11,RUB,3
TQCB,2022-10-27,СберИОС112,RU000A100KZ0,9.0,2724435.3,83.7,83.71,83.7,83.7,,83.7,,83.71,3255.0,84.0,84.0,83.7,3139815.3,3139815.3,3139815.3,2024-08-05,,0.0,,,0.01,0.5,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,БелугаБП2,RU000A100L63,67.0,122442.57,100.63,100.92,100.8,100.8,20.69,100.78,9.04,100.92,162.0,,100.48,100.8,0.0,1336127.74,0.0,2024-07-10,467.0,9.05,,,9.5,35.53,,2022-10-27,750.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЛамбумБП01,RU000A100LE3,6.0,96295.0,96.2,96.44,96.44,96.44,72.88,96.3,12.88,96.2,10.0,,96.24,96.44,0.0,500462.0,0.0,2024-06-20,496.0,13.0,,,9.5,78.08,,2022-10-27,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ГазпромКP2,RU000A100LL8,35.0,341418.6,98.45,100.04,99.05,99.05,22.44,99.25,8.57,99.53,344.0,,99.43,99.05,0.0,1996575.0,0.0,2024-07-11,583.0,8.44,,,7.8,38.89,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЕврХимБ1Р4,RU000A100LS3,10.0,100898.8,99.77,100.0,99.99,99.99,21.72,99.9,7.96,100.0,101.0,,99.63,99.99,0.0,2363288.9,0.0,2023-01-18,83.0,8.38,,,7.85,39.57,,2022-10-27,1000.0,SUR,,,7.6303,,RUB,3
TQCB,2022-10-27,ЕврХимБ1Р5,RU000A100LV7,17.0,39819.7,99.0,100.0,99.51,99.51,21.51,99.55,8.72,100.0,40.0,,100.11,99.51,0.0,645738.2,0.0,2023-07-19,258.0,8.66,,,7.85,39.57,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,СэтлГрБ1P2,RU000A100MG6,34.0,2656925.6,100.2,100.46,100.3,100.3,2.65,100.3,9.69,100.29,2649.0,100.3,100.3,100.3,2656925.6,2656925.6,2656925.6,2023-01-17,82.0,9.69,,,10.75,26.8,,2022-10-27,1000.0,SUR,,,9.2259,,RUB,3
TQCB,2022-10-27,Систем1P11,RU000A100N12,47.0,892364.4,100.0,100.49,100.13,100.13,24.21,100.04,9.39,100.41,892.0,100.04,100.04,100.13,892364.4,892364.4,892364.4,2029-07-16,262.0,9.52,,,9.4,46.87,2023-07-24,2022-10-27,1000.0,SUR,,9.2476,,2023-07-27,RUB,3
TQCB,2022-10-27,РЕСОЛиБП05,RU000A100NS9,12.0,40641.6,96.44,97.36,96.66,96.66,13.04,96.77,10.11,96.75,42.0,,97.19,96.66,0.0,646306.1,0.0,2025-08-28,929.0,10.06,,,8.5,42.38,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЕврХол2P1R,RU000A100P85,16.0,278822.9,97.32,100.41,99.26,99.26,18.95,98.52,8.58,97.32,283.0,,98.93,99.26,0.0,500584.9,0.0,2024-07-29,600.0,9.06,,,7.95,39.64,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,ЖКХРСЯ БО1,RU000A100PB0,201.0,1061178.9,101.56,103.19,102.2,102.19,31.81,102.13,10.86,103.19,1039.0,102.13,102.13,102.19,1061178.9,1061178.9,1061178.9,2026-07-28,261.0,10.97,,,13.5,33.66,2023-08-01,2022-10-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-27,РЕСОЛизБП6,RU000A100PE4,96.0,2398493.3,98.67,99.0,98.69,98.68,21.21,98.7,11.1,99.0,2430.0,98.7,98.7,98.68,2398493.3,2398493.3,2398493.3,2023-08-01,270.0,11.08,,,9.0,44.88,,2022-10-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-27,РСГ-ФинБ09,RU000A100PS4,1.0,2000.0,100.0,100.0,100.0,100.0,25.32,100.0,12.32,100.0,2.0,,,100.0,0.0,0.0,0.0,2024-08-08,439.0,12.32,,,12.0,59.84,2024-02-08,2022-10-27,1000.0,SUR,,12.1705,,2024-02-13,RUB,3
TQCB,2022-10-27,СберИОС123,RU000A100PX4,5.0,1475250.0,87.5,87.5,87.5,87.5,,87.5,,87.5,1686.0,87.3,87.6,87.5,5699731.1,2528250.0,5699731.1,2024-09-05,,0.0,,,0.01,0.5,,2022-10-27,1000.0,SUR,,,,,RUB,3
