BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-31,МагадЭн ао,MAGE,61.0,157706.0,4.57,4.4,4.7,4.5,4.48,4.5,35200.0,,4.48,4.5,0.0,503673.0,0.0,0.0,3
TQBR,2022-10-31,МагадЭн ап,MAGEP,60.0,424830.0,2.98,2.98,3.02,3.01,3.0,3.01,141600.0,,3.0,3.01,0.0,500158.0,0.0,0.0,3
SMAL,2022-10-31,ММК,MAGN,9.0,591.11,31.26,31.0,31.26,,31.31,31.0,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,ММК,MAGN,58359.0,794170695.8,32.04,30.8,32.21,30.995,31.31,31.17,25364060.0,31.33,31.33,30.995,749989950.3,749989950.3,749989950.3,0.0,3
TQTF,2022-10-31,MBEQ ETF,MBEQ,1.0,690.1,690.1,690.1,690.1,690.1,690.1,690.1,1.0,,,690.1,0.0,0.0,0.0,2898.46,3
TQBR,2022-10-31,MDMG-гдр,MDMG,7214.0,48984009.0,473.4,462.6,484.2,475.0,475.4,475.0,103041.0,475.4,475.4,475.0,48984009.0,48984009.0,48984009.0,0.0,3
TQPI,2022-10-31,МЕРИДИАН,MERF,1070.0,8692576.5,12.8,11.1,12.8,11.2,11.4,11.2,761870.0,11.4,11.4,11.2,8692576.5,8692576.5,8692576.5,0.0,3
TQBR,2022-10-31,Мегион-ао,MFGS,10.0,41355.0,295.0,293.5,300.0,295.0,295.5,295.0,140.0,,291.0,295.0,0.0,500745.0,0.0,0.0,3
TQBR,2022-10-31,Мегион-ап,MFGSP,127.0,459315.0,209.0,196.5,220.0,220.0,208.0,220.0,2210.0,,208.0,220.0,0.0,503070.0,0.0,0.0,3
TQBR,2022-10-31,Магнит ао,MGNT,10768.0,486519441.5,5275.0,5208.0,5302.0,5239.5,5256.5,5237.0,92553.0,5258.0,5258.0,5239.5,454001147.0,454001147.0,454001147.0,0.0,3
TQBR,2022-10-31,СМЗ-ао,MGNZ,49.0,534530.0,7340.0,7240.0,7390.0,7370.0,7320.0,7370.0,73.0,7320.0,7320.0,7370.0,534530.0,534530.0,534530.0,0.0,3
TQBR,2022-10-31,МГТС-5ао,MGTS,34.0,107870.0,1455.0,1420.0,1505.0,1455.0,1480.0,1455.0,73.0,,1460.0,1455.0,0.0,508155.0,0.0,0.0,3
TQBR,2022-10-31,МГТС-4ап,MGTSP,234.0,1252506.0,760.0,740.0,760.0,742.0,748.0,742.0,1675.0,748.0,748.0,742.0,1252506.0,1252506.0,1252506.0,0.0,3
TQBR,2022-10-31,ТНСэнМарЭл,MISB,4.0,6790.0,13.6,13.5,13.6,13.6,13.6,13.6,500.0,,13.6,13.6,0.0,500910.0,0.0,0.0,3
TQBR,2022-10-31,ТНСэМаЭл-п,MISBP,64.0,204460.0,13.4,13.1,14.1,13.3,13.5,13.3,15100.0,,13.3,13.3,0.0,512680.0,0.0,0.0,3
TQTF,2022-10-31,MKBD ETF,MKBD,4.0,16143.0,712.5,700.5,712.5,709.5,702.0,709.5,23.0,,669.5,709.5,0.0,540942.0,0.0,640750.55,3
SMAL,2022-10-31,МосБиржа,MOEX,1.0,86.0,86.0,86.0,86.0,,85.6,86.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,МосБиржа,MOEX,13582.0,203752126.4,86.0,84.74,86.16,85.96,85.6,85.8,2380400.0,85.58,85.58,85.96,188397763.0,188397763.0,188397763.0,0.0,3
SMAL,2022-10-31,РоссЦентр,MRKC,17.0,47.02,0.275,0.262,0.32,,0.2634,0.262,158.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РоссЦентр,MRKC,923.0,7039847.6,0.2602,0.2602,0.2662,0.263,0.2634,0.2632,26733000.0,0.2634,0.2634,0.263,7039847.6,7039847.6,7039847.6,0.0,3
TQBR,2022-10-31,Россети СК,MRKK,150.0,825133.4,9.34,9.26,9.76,9.52,9.54,9.52,86570.0,9.54,9.54,9.52,825133.4,825133.4,825133.4,0.0,3
SMAL,2022-10-31,РСетиЦП ао,MRKP,2.0,0.42,0.205,0.205,0.205,,0.1842,0.205,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РСетиЦП ао,MRKP,1231.0,15475173.0,0.1818,0.1791,0.188,0.1842,0.1842,0.1842,84030000.0,0.1842,0.1842,0.1842,15475173.0,15475173.0,15475173.0,0.0,3
SMAL,2022-10-31,РсетСиб ао,MRKS,1.0,771.95,0.2015,0.2015,0.2015,,0.2435,0.2015,3831.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РсетСиб ао,MRKS,221.0,2310570.0,0.246,0.24,0.2475,0.2415,0.2435,0.2415,9480000.0,0.2435,0.2435,0.2415,2310570.0,2310570.0,2310570.0,0.0,3
SMAL,2022-10-31,МРСК Ур,MRKU,1.0,0.43,0.217,0.217,0.217,,0.1644,0.217,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,МРСК Ур,MRKU,307.0,2437348.0,0.1648,0.16,0.1678,0.1642,0.1644,0.1644,14830000.0,0.1644,0.1644,0.1642,2437348.0,2437348.0,2437348.0,0.0,3
SMAL,2022-10-31,РсетВол ао,MRKV,6.0,55.01,0.025,0.02395,0.025,,0.0242,0.02395,2296.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РсетВол ао,MRKV,1045.0,11922091.5,0.024,0.02355,0.0246,0.0238,0.0242,0.0238,492770000.0,0.0242,0.0242,0.0238,11922091.5,11922091.5,11922091.5,0.0,3
SMAL,2022-10-31,РоссЮг ао,MRKY,4.0,0.16,0.036,0.03065,0.036,,0.0307,0.03065,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РоссЮг ао,MRKY,263.0,1314337.5,0.03095,0.03,0.0318,0.03145,0.0307,0.0316,42810000.0,0.0307,0.0307,0.03145,1314337.5,1314337.5,1314337.5,0.0,3
SMAL,2022-10-31,РСетиСЗ ао,MRKZ,32.0,48.54,0.02075,0.02075,0.02895,,0.02375,0.025,2211.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РСетиСЗ ао,MRKZ,753.0,6201587.5,0.0234,0.02295,0.0244,0.024,0.02375,0.024,261100000.0,0.02375,0.02375,0.024,6201587.5,6201587.5,6201587.5,0.0,3
TQBR,2022-10-31,МордЭнСб,MRSB,78.0,552440.0,0.32,0.315,0.345,0.342,0.331,0.342,1670000.0,0.331,0.331,0.342,552440.0,552440.0,552440.0,0.0,3
SMAL,2022-10-31,+МосЭнерго,MSNG,8.0,1236.5,1.965,1.78,1.965,,1.8065,1.8295,693.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,+МосЭнерго,MSNG,1990.0,32004905.0,1.7995,1.754,1.86,1.783,1.8065,1.783,17718000.0,1.8065,1.8065,1.783,32004905.0,32004905.0,32004905.0,0.0,3
SMAL,2022-10-31,РСетиМР ао,MSRS,2.0,10.1,1.1,1.0,1.1,,0.9635,1.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,РСетиМР ао,MSRS,1903.0,22888757.0,0.986,0.9345,1.0,0.945,0.9635,0.945,23751000.0,0.9635,0.9635,0.945,22888757.0,22888757.0,22888757.0,0.0,3
TQBR,2022-10-31,Мостотрест,MSTT,101.0,339128.0,82.0,81.8,84.45,83.2,83.3,83.2,4070.0,,83.35,83.2,0.0,504177.0,0.0,0.0,3
TQTF,2022-10-31,MTEK ETF,MTEK,16.0,65754.0,972.0,972.0,1048.0,1038.0,1028.0,1036.0,64.0,,1060.0,1038.0,0.0,532158.0,0.0,24360.27,3
TQBR,2022-10-31,Мечел ао,MTLR,9974.0,108236787.32,100.8,98.9,100.88,99.57,99.96,99.57,1082841.0,99.96,99.96,99.57,108236787.32,108236787.32,108236787.32,0.0,3
TQBR,2022-10-31,Мечел ап,MTLRP,1855.0,32902300.0,140.05,137.0,141.0,137.5,138.85,137.5,237000.0,138.85,138.85,137.5,32902300.0,32902300.0,32902300.0,0.0,3
SMAL,2022-10-31,МТС-ао,MTSS,21.0,14187.15,226.8,221.05,230.9,,226.55,225.0,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,МТС-ао,MTSS,13832.0,337080683.5,224.95,224.0,229.0,225.95,226.55,225.8,1488090.0,226.5,226.5,225.95,310534033.5,310534033.5,310534033.5,0.0,3
TQBR,2022-10-31,М.видео,MVID,7863.0,51077251.9,173.5,171.6,180.0,175.8,175.9,175.8,290452.0,175.9,175.9,175.8,51077251.9,51077251.9,51077251.9,0.0,3
TQBR,2022-10-31,iНПОНаука,NAUK,49.0,285794.0,187.0,182.0,188.6,185.6,185.6,185.6,1540.0,,186.0,185.6,0.0,502200.0,0.0,0.0,3
TQBR,2022-10-31,НЕФАЗ,NFAZ,105.0,653305.0,243.0,239.5,252.0,247.5,244.0,247.5,2680.0,244.0,244.0,247.5,653305.0,653305.0,653305.0,0.0,3
TQBR,2022-10-31,НКХП ао,NKHP,345.0,2578510.0,290.0,289.0,302.5,297.5,296.0,297.5,8710.0,296.0,296.0,297.5,2578510.0,2578510.0,2578510.0,0.0,3
TQBR,2022-10-31,НКНХ ао,NKNC,531.0,3994212.5,88.85,87.8,90.65,90.05,89.45,90.05,44490.0,89.8,89.8,90.05,3994212.5,3994212.5,3994212.5,0.0,3
SMAL,2022-10-31,НКНХ ап,NKNCP,12.0,2764.68,70.02,62.82,75.52,,75.6,75.52,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,НКНХ ап,NKNCP,1075.0,12164894.8,74.52,74.52,76.38,75.98,75.6,75.98,160890.0,75.62,75.62,75.98,12164894.8,12164894.8,12164894.8,0.0,3
TQBR,2022-10-31,Нижкамшина,NKSH,49.0,299318.0,23.0,23.0,23.58,23.28,23.2,23.3,12900.0,,23.1,23.28,0.0,508102.0,0.0,0.0,3
SMAL,2022-10-31,НЛМК ао,NLMK,7.0,1484.24,109.78,102.7,109.78,,103.3,102.92,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,НЛМК ао,NLMK,36816.0,890180653.0,106.26,101.82,106.26,103.06,103.3,103.08,8618120.0,103.32,103.32,103.06,854757528.6,854757528.6,854757528.6,0.0,3
SMAL,2022-10-31,НМТП ао,NMTP,1.0,9.37,4.685,4.685,4.685,,4.76,4.685,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,НМТП ао,NMTP,1012.0,6502238.0,4.8,4.72,4.8,4.755,4.76,4.755,1366300.0,4.76,4.76,4.755,6502238.0,6502238.0,6502238.0,0.0,3
TQBR,2022-10-31,ТНСэнНН ао,NNSB,8.0,19070.0,1740.0,1720.0,1745.0,1730.0,1735.0,1730.0,11.0,,1650.0,1730.0,0.0,500530.0,0.0,0.0,3
TQBR,2022-10-31,ТНСэнНН ап,NNSBP,9.0,16096.0,534.0,531.0,541.0,541.0,537.0,541.0,30.0,,525.0,541.0,0.0,504189.0,0.0,0.0,3
TQBR,2022-10-31,iНаукаСвяз,NSVZ,114.0,481845.0,135.0,133.0,139.0,137.5,135.5,137.5,3550.0,,135.5,137.5,0.0,500580.0,0.0,0.0,3
TQBR,2022-10-31,Новатэк ао,NVTK,39459.0,1386690256.4,1111.0,1092.8,1133.6,1100.4,1110.8,1104.0,1248514.0,1111.0,1111.0,1100.4,1323721289.8,1323721289.8,1323721289.8,0.0,3
TQTF,2022-10-31,OBLG ETF,OBLG,1293.0,3239245.0,131.58,131.42,131.9,131.68,131.7,131.74,24594.0,131.72,131.72,131.68,3107962.9,3107962.9,3107962.9,7446786.21,3
TQPI,2022-10-31,Медиахолд,ODVA,209.0,935497.0,0.1124,0.1048,0.1124,0.109,0.1108,0.109,8443000.0,0.1108,0.1108,0.109,935497.0,935497.0,935497.0,0.0,3
SMAL,2022-10-31,ОГК-2 ао,OGKB,5.0,27.9,0.55,0.54,0.55,,0.5213,0.54,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,ОГК-2 ао,OGKB,3371.0,28220400.4,0.52,0.5154,0.5299,0.5202,0.5213,0.5202,54135000.0,0.5213,0.5213,0.5202,28220400.4,28220400.4,28220400.4,0.0,3
TQBR,2022-10-31,OKEY-гдр,OKEY,1290.0,7446276.1,28.6,28.09,28.86,28.3,28.47,28.3,261530.0,28.47,28.47,28.3,7446276.1,7446276.1,7446276.1,0.0,3
TQBR,2022-10-31,ОМЗ-ап,OMZZP,1818.0,19409915.0,4340.0,4340.0,5980.0,5980.0,5460.0,5980.0,3556.0,5460.0,5460.0,5980.0,19409915.0,19409915.0,19409915.0,0.0,3
TQTF,2022-10-31,OPNB ETF,OPNB,21.0,60919.26,97.8,97.52,97.92,97.56,97.62,97.62,624.0,,97.66,97.56,0.0,558505.66,0.0,240286.14,3
TQTF,2022-10-31,OPNR ETF,OPNR,76.0,536226.24,61.74,61.38,62.1,61.7,61.66,61.62,8696.0,,61.64,61.7,0.0,518906.24,0.0,218471.91,3
TQPI,2022-10-31,ОРГ ао,ORUP,1051.0,4372686.6,4.24,4.18,4.28,4.22,4.22,4.22,1038120.0,4.22,4.22,4.22,4372686.6,4372686.6,4372686.6,0.0,3
TQBR,2022-10-31,OZON-адр,OZON,9764.0,226981801.5,1330.0,1313.0,1338.5,1333.0,1328.5,1338.0,170850.0,1328.0,1328.0,1333.0,196951083.5,196951083.5,196951083.5,0.0,3
TQBR,2022-10-31,ПавлАвт ао,PAZA,12.0,81960.0,5160.0,5000.0,5260.0,5020.0,5120.0,5000.0,16.0,,5040.0,5020.0,0.0,504000.0,0.0,0.0,3
TQBR,2022-10-31,ФосАгро ао,PHOR,17262.0,552950309.0,6301.0,6286.0,6375.0,6310.0,6327.0,6320.0,87396.0,6328.0,6328.0,6310.0,498077638.0,498077638.0,498077638.0,0.0,3
TQBR,2022-10-31,ПИК ао,PIKK,7854.0,126928581.1,618.1,609.0,621.6,614.0,615.2,614.0,206278.0,615.4,615.4,614.0,118680010.3,118680010.3,118680010.3,0.0,3
TQBR,2022-10-31,Полюс,PLZL,33262.0,1784512751.5,6037.5,5973.0,6235.0,6016.5,6091.0,6047.0,292971.0,6095.0,6095.0,6016.5,1680232206.5,1680232206.5,1680232206.5,0.0,3
TQBR,2022-10-31,ПермьЭнСб,PMSB,1364.0,14192142.0,108.4,106.6,116.0,109.0,112.2,109.0,126450.0,112.2,112.2,109.0,14192142.0,14192142.0,14192142.0,0.0,3
TQBR,2022-10-31,ПермьЭнС-п,PMSBP,855.0,5626234.0,122.8,120.8,132.2,121.8,126.2,121.2,44580.0,126.2,126.2,121.8,5626234.0,5626234.0,5626234.0,0.0,3
TQBR,2022-10-31,Polymetal,POLY,17952.0,297284735.5,297.3,294.0,299.8,295.1,296.9,297.0,1001130.0,297.0,297.0,295.1,258680033.9,258680033.9,258680033.9,0.0,3
TQBR,2022-10-31,iПозитив,POSI,21811.0,492598541.0,1240.4,1240.0,1295.0,1275.0,1269.8,1275.0,387964.0,1269.8,1269.8,1275.0,492598541.0,492598541.0,492598541.0,0.0,3
TQPI,2022-10-31,ЧЗПСН ао,PRFN,381.0,1379640.7,2.009,2.004,2.039,2.037,2.024,2.036,681800.0,2.024,2.024,2.037,1379640.7,1379640.7,1379640.7,0.0,3
TQBR,2022-10-31,iQIWI,QIWI,3577.0,31631370.0,341.0,338.5,357.0,348.0,350.5,352.5,90307.0,350.5,350.5,348.0,30210332.0,30210332.0,30210332.0,0.0,3
SMAL,2022-10-31,Распадская,RASP,1.0,276.4,276.4,276.4,276.4,,241.8,276.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,Распадская,RASP,6582.0,161793525.0,241.0,237.45,244.8,240.2,241.8,240.2,669110.0,241.8,241.8,240.2,161793525.0,161793525.0,161793525.0,0.0,3
TQBR,2022-10-31,ГК РБК ао,RBCM,88.0,68663.4,2.57,2.548,2.61,2.592,2.582,2.592,26600.0,,2.592,2.592,0.0,501902.2,0.0,0.0,3
TQTF,2022-10-31,RCGL ETF,RCGL,14.0,38119.28,1011.88,990.71,1012.45,1009.99,1003.14,1009.99,38.0,,1011.51,1009.99,0.0,528010.1,0.0,783762.3,3
TQTF,2022-10-31,RCHY ETF,RCHY,41.0,277714.25,108.9,107.4,109.4,109.15,108.3,109.15,2564.0,,108.5,109.15,0.0,584574.35,0.0,1382629.1,3
TQTF,2022-10-31,RCMM ETF,RCMM,74.0,6917909.82,111.562,110.5002,112.0498,111.7151,111.7143,111.7152,61925.0,111.7143,111.7143,111.7151,6917909.82,6917909.82,6917909.82,3138816.45,3
TQTF,2022-10-31,RCMX ETF,RCMX,67.0,1147304.2,849.0,849.0,888.0,875.0,874.4,875.0,1312.0,874.4,874.4,875.0,1147304.2,1147304.2,1147304.2,2371275.29,3
TQTD,2022-10-31,RCUS ETF,RCUS,18.0,6031.76,1.197,1.165,1.198,1.183,1.183,1.18,5120.0,72.78,72.78,1.183,627883.72,627883.72,627883.72,7500.48,3
TQTF,2022-10-31,RCUS ETF,RCUS,62.0,256723.58,75.02,72.2,75.02,72.82,72.78,73.0,3507.0,72.78,72.78,72.82,627883.72,627883.72,627883.72,461536.98,3
TQBR,2022-10-31,РДБанк ао,RDRB,27.0,186500.0,146.0,142.0,146.0,144.0,144.0,144.0,1290.0,,144.0,144.0,0.0,512780.0,0.0,0.0,3
TQBR,2022-10-31,Ренессанс,RENI,941.0,4906411.0,50.83,50.64,52.98,51.6,52.04,51.6,94280.0,52.04,52.04,51.6,4906411.0,4906411.0,4906411.0,0.0,3
TQBR,2022-10-31,РГС СК ао,RGSS,2161.0,10784506.4,0.161,0.1592,0.1798,0.1628,0.1698,0.1628,63504000.0,0.1698,0.1698,0.1628,10784506.4,10784506.4,10784506.4,0.0,3
TQBR,2022-10-31,ЭнергияРКК,RKKE,496.0,6955930.0,5760.0,5700.0,6100.0,5770.0,5910.0,5770.0,1177.0,5910.0,5910.0,5770.0,6955930.0,6955930.0,6955930.0,0.0,3
TQBR,2022-10-31,РуссНфт ао,RNFT,1902.0,18270726.0,81.6,80.0,82.4,80.8,81.4,80.8,224512.0,81.4,81.4,80.8,18270726.0,18270726.0,18270726.0,0.0,3
SMAL,2022-10-31,Русолово,ROLO,1.0,60.05,6.005,6.005,6.005,,6.975,6.005,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,Русолово,ROLO,809.0,3838554.0,7.06,6.9,7.095,6.92,6.975,6.92,550500.0,6.975,6.975,6.92,3838554.0,3838554.0,3838554.0,0.0,3
TQBR,2022-10-31,Росбанк ао,ROSB,56.0,267562.0,94.4,94.4,96.6,95.8,95.2,95.6,2810.0,,95.0,95.8,0.0,503982.0,0.0,0.0,3
TQBR,2022-10-31,Роснефть,ROSN,70672.0,2145337021.6,341.85,331.25,342.95,333.0,335.7,333.9,6390418.0,335.85,335.85,333.0,2008292046.6,2008292046.6,2008292046.6,0.0,3
TQBR,2022-10-31,РОСИНТЕРао,ROST,580.0,3281690.0,57.8,53.0,59.2,56.4,55.2,56.4,59500.0,55.2,55.2,56.4,3281690.0,3281690.0,3281690.0,0.0,3
TQTE,2022-10-31,RQIE ETF,RQIE,1.0,35.2,8.8,8.8,8.8,8.51,8.52,8.8,4.0,520.99,520.99,8.51,16231004.32,16231004.32,16231004.32,131238.1,3
TQTF,2022-10-31,RQIE ETF,RQIE,13.0,16228852.45,547.68,519.0,547.68,520.24,520.99,519.18,31150.0,520.99,520.99,520.24,16231004.32,16231004.32,16231004.32,8022952.36,3
TQTD,2022-10-31,RQIU ETF,RQIU,1.0,15.7,7.85,7.85,7.85,7.85,7.85,7.85,2.0,,486.0,7.85,0.0,508933.07,0.0,80507.15,3
TQBR,2022-10-31,Россети ао,RSTI,2401.0,26999166.1,0.5742,0.5619,0.5799,0.5735,0.5716,0.5728,47232000.0,0.5716,0.5716,0.5735,26037815.5,26037815.5,26037815.5,0.0,3
SMAL,2022-10-31,Россети ап,RSTIP,2.0,24.2,1.21,1.21,1.21,,1.168,1.21,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,Россети ап,RSTIP,243.0,2440035.0,1.171,1.161,1.178,1.166,1.168,1.166,2089000.0,1.168,1.168,1.166,2440035.0,2440035.0,2440035.0,0.0,3
TQBR,2022-10-31,ГазпРнД ао,RTGZ,2.0,45300.0,22500.0,22500.0,22800.0,22800.0,22700.0,22800.0,2.0,,22800.0,22800.0,0.0,502500.0,0.0,0.0,3
SMAL,2022-10-31,Ростел -ао,RTKM,1.0,130.7,65.35,65.35,65.35,,57.96,65.35,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-31,Ростел -ао,RTKM,3701.0,42002938.5,58.14,57.6,58.49,57.77,57.96,57.71,724710.0,57.97,57.97,57.77,37561540.0,37561540.0,37561540.0,0.0,3
TQBR,2022-10-31,Ростел -ап,RTKMP,1265.0,7111650.5,58.5,57.55,58.65,57.7,57.85,57.7,122900.0,57.85,57.85,57.7,7111650.5,7111650.5,7111650.5,0.0,3
TQBR,2022-10-31,ТНСэнРст,RTSB,54.0,113868.0,0.522,0.52,0.56,0.56,0.532,0.56,214000.0,,0.512,0.56,0.0,501030.0,0.0,0.0,3
TQBR,2022-10-31,ТНСэнРст-п,RTSBP,16.0,24553.0,0.516,0.516,0.53,0.524,0.522,0.522,47000.0,,0.505,0.524,0.0,519697.0,0.0,0.0,3
TQIF,2022-10-31,ФондПервый,RU0005418747,27.0,10470.0,145.0,142.5,147.5,145.0,145.5,145.0,72.0,,131.5,145.0,0.0,1176703.0,0.0,212455.17,3
TQIF,2022-10-31,ФондКонс,RU0006922010,30.0,5806.1,71.1,70.2,71.1,71.0,70.8,71.0,82.0,,68.8,71.0,0.0,500030.8,0.0,35304.61,3
TQIF,2022-10-31,ФондПроф,RU0006922044,26.0,1111797.6,130.4,125.4,130.6,129.6,125.4,129.8,8861.0,125.4,125.4,129.6,1111797.6,1111797.6,1111797.6,249140.39,3
TQIF,2022-10-31,АкцииРоста,RU0006922051,24.0,68154.0,239.0,238.0,248.0,248.0,247.0,248.0,276.0,,237.0,248.0,0.0,682313.0,0.0,157390.79,3
TQIF,2022-10-31,ПИФСбер-КН,RU000A0ERGA7,38.0,16753600.0,183.0,167.0,184.0,168.0,168.0,168.0,99630.0,168.0,168.0,168.0,16753600.0,16753600.0,16753600.0,2391510.76,3
TQIF,2022-10-31,БКСПерспек,RU000A0HF0L2,80.0,382563.6,307.0,295.0,307.0,297.6,297.8,297.4,1285.0,,298.6,297.6,0.0,530386.2,0.0,2890928.54,3
TQIF,2022-10-31,БКСXXIIвек,RU000A0JP708,272.0,715705.6,250.2,242.6,253.6,247.8,247.2,247.8,2896.0,247.2,247.2,247.8,715705.6,715705.6,715705.6,1694195.75,3
TQIF,2022-10-31,БКС РосАкц,RU000A0JP773,344.0,8371558.5,314.5,308.5,316.5,312.0,312.0,313.5,26820.0,312.0,312.0,312.0,8371558.5,8371558.5,8371558.5,8443876.2,3
TQIF,2022-10-31,БКС Основа,RU000A0JP799,639.0,9942825.8,283.6,271.0,283.6,279.2,277.6,279.2,35816.0,277.6,277.6,279.2,9942825.8,9942825.8,9942825.8,4633129.03,3
TQIF,2022-10-31,ГлобалИн,RU000A0JPRL4,20.0,255791.0,304.0,289.0,304.0,298.0,289.0,298.0,884.0,,286.0,298.0,0.0,548158.0,0.0,46984.45,3
TQIF,2022-10-31,ОПИФПрРес,RU000A0JPRP5,14.0,11787.0,131.0,131.0,146.0,141.0,140.5,141.0,84.0,,130.5,141.0,0.0,580082.0,0.0,245552.97,3
TQIF,2022-10-31,ПИФАкции,RU000A0JR282,32.0,36667.0,31.0,30.85,31.25,30.95,31.05,30.95,1180.0,,30.85,30.95,0.0,517682.0,0.0,653117.8,3
TQIF,2022-10-31,ПИФИнМосБр,RU000A0JR290,11.0,1067685.0,5805.0,5740.0,5825.0,5785.0,5805.0,5825.0,184.0,5805.0,5805.0,5785.0,1067685.0,1067685.0,1067685.0,411287.88,3
TQIF,2022-10-31,ПИФКазна,RU000A0JR2C1,30.0,257066.0,72.45,72.4,73.05,72.45,72.4,72.4,3550.0,,72.4,72.45,0.0,514900.5,0.0,796539.89,3
TQIF,2022-10-31,НакопРез,RU000A0JT4S1,81.0,12960758.5,2246.5,2230.5,2252.0,2243.0,2246.0,2243.0,5771.0,2246.0,2246.0,2243.0,12960758.5,12960758.5,12960758.5,20026332.2,3
TQIF,2022-10-31,ПИФ КОНСЕР,RU000A0JUR61,5.0,7850.0,1750.0,1300.0,1750.0,1550.0,1550.0,1750.0,5.0,,,1550.0,0.0,0.0,0.0,2684.09,3
TQIF,2022-10-31,БКСИмперия,RU000A0JVHY6,225.0,5095711.6,305.8,301.6,317.2,304.6,304.4,304.6,16742.0,304.4,304.4,304.6,5095711.6,5095711.6,5095711.6,2691822.21,3
TQIF,2022-10-31,ЗПИФДОМ.РФ,RU000A0JXP78,4.0,6470.0,1730.0,1570.0,1730.0,1580.0,1620.0,1570.0,4.0,,1490.0,1580.0,0.0,502660.0,0.0,26168.64,3
TQIF,2022-10-31,СоврАрБиз2,RU000A0ZYC64,1.0,1040000.0,260000.0,260000.0,260000.0,260000.0,260000.0,260000.0,4.0,,240000.0,260000.0,0.0,4860000.0,0.0,73636.36,3
TQIF,2022-10-31,СоврАрБиз3,RU000A0ZZ5R2,4.0,5720.0,960.0,950.0,960.0,960.0,955.0,960.0,6.0,960.0,960.0,960.0,6864405.0,1122440.0,6864405.0,4611412.58,3
TQIF,2022-10-31,ИПИФМирИнв,RU000A0ZZCD8,1.0,354000.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,250.0,1420.0,1420.0,1416.0,513820.0,513820.0,513820.0,55426.36,3
TQIF,2022-10-31,ПерНакопОП,RU000A1002D0,3.0,1407120.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1066.0,1320.0,1320.0,1320.0,1425532.0,1425532.0,1425532.0,457992.21,3
TQFD,2022-10-31,БКСФундВыб,RU000A1007R9,63.0,21224.38,15.99,15.51,15.99,15.94,15.75,15.94,1348.0,968.86,968.86,15.94,1306027.36,1306027.36,1306027.36,204981.35,3
TQIF,2022-10-31,ЗПИФ ПНК,RU000A1013V9,739.0,15932817.6,1910.0,1900.2,1939.8,1918.0,1921.0,1929.0,8294.0,1921.0,1921.0,1918.0,15932817.6,15932817.6,15932817.6,15877765.1,3
TQFD,2022-10-31,ЗПИФ ФПР,RU000A101NK4,7.0,267.4,9.55,9.55,9.55,9.55,9.56,9.55,28.0,588.4,588.4,9.55,928060.07,928060.07,928060.07,78798.61,3
TQIF,2022-10-31,ЗПИФ ФПР,RU000A101NK4,203.0,915134.2,589.0,586.6,596.8,587.4,588.4,586.8,1555.0,588.4,588.4,587.4,928060.07,928060.07,928060.07,4848817.46,3
TQIF,2022-10-31,ОПИФ ОФЗ,RU000A101UY0,2.0,2088.5,1042.5,1042.5,1046.0,1044.5,1044.5,1046.0,2.0,,1040.5,1044.5,0.0,808618.5,0.0,8406113.8,3
TQIF,2022-10-31,ПАРУС-ОЗН,RU000A1022Z1,33.0,818434.0,6286.0,6273.0,6300.0,6300.0,6296.0,6300.0,130.0,6296.0,6296.0,6300.0,818434.0,818434.0,818434.0,1489051.73,3
