BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-31,ЕврХол2P1R,RU000A100P85,28.0,3053893.5,97.58,99.51,98.04,98.04,19.82,98.2,9.39,97.58,3110.0,98.2,98.2,98.04,3053893.5,3053893.5,3053893.5,2024-07-29,596.0,9.28,,,7.95,39.64,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЖКХРСЯ БО1,RU000A100PB0,264.0,2986245.9,102.03,102.9,102.21,102.21,33.29,102.51,10.8,102.9,2913.0,102.51,102.51,102.21,2986245.9,2986245.9,2986245.9,2026-07-28,257.0,10.36,,,13.5,33.66,2023-08-01,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РЕСОЛизБП6,RU000A100PE4,138.0,8302320.9,98.67,99.75,98.7,98.7,22.19,98.99,11.11,99.0,8387.0,98.99,98.99,98.7,8302320.9,8302320.9,8302320.9,2023-08-01,266.0,10.67,,,9.0,44.88,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,БелОб34012,RU000A100PP0,1.0,498.95,99.79,99.79,99.79,99.79,8.98,99.79,8.22,99.79,1.0,,99.79,99.79,0.0,1799671.05,0.0,2024-08-05,433.0,8.22,,,7.8,9.72,,2022-10-31,500.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС123,RU000A100PX4,9.0,5264766.0,90.6,90.6,90.6,90.6,,90.6,,90.6,5811.0,88.65,89.81,90.6,12899898.9,7013016.0,12899898.9,2024-09-05,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ПР-Лиз 1P3,RU000A100Q35,13.0,212608.0,98.03,98.99,98.9,98.9,1.37,98.89,12.06,98.03,215.0,,98.94,98.9,0.0,500629.6,0.0,2026-07-07,284.0,12.07,,,10.0,8.22,2023-08-22,2022-10-31,1000.0,SUR,,11.73,,2023-08-29,RUB,3
TQCB,2022-10-31,Самолет1P5,RU000A100Q50,11.0,30113.1,100.29,100.4,100.4,100.4,25.01,100.38,12.07,100.39,30.0,,99.84,100.4,0.0,579071.0,0.0,2029-07-31,347.0,12.09,,,11.0,27.42,2023-11-07,2022-10-31,1000.0,SUR,,-5.9887,,2022-11-11,RUB,3
TQCB,2022-10-31,ЮАИЗ 1-002,RU000A100Q92,3.0,24708.3,98.83,98.84,98.84,98.83,23.3,98.83,11.71,98.83,25.0,,97.91,98.83,0.0,582559.0,0.0,2024-08-13,589.0,11.71,,,10.5,26.18,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Самолет1P6,RU000A100QA0,54.0,463346.0,99.69,100.35,99.84,99.85,21.34,99.86,10.07,99.71,464.0,,99.86,99.85,0.0,508269.9,0.0,2029-08-01,270.0,10.04,,,9.5,23.68,2023-08-09,2022-10-31,1000.0,SUR,,9.859,,2023-08-14,RUB,3
TQCB,2022-10-31,ЕврХимБ1Р6,RU000A100RG5,18.0,92806.3,99.77,99.8,99.79,99.79,15.7,99.79,8.37,99.8,93.0,,99.45,99.79,0.0,625552.9,0.0,2023-08-18,281.0,8.37,,,7.85,19.57,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС130,RU000A100RR2,4.0,450754.3,94.3,94.31,94.3,94.3,,94.3,,94.31,478.0,,99.24,94.3,0.0,2990138.4,0.0,2023-08-27,,0.0,,,1.19,47.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,ЮниМетр01,RU000A100T81,16.0,34020.8,94.11,95.49,94.77,94.77,3.29,94.5,15.97,95.49,36.0,,94.49,94.77,0.0,533847.6,0.0,2026-08-03,956.0,16.1,,,15.0,12.33,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ПНППК 1P01,RU000A100TB2,7.0,73740.2,100.94,101.13,101.13,101.01,19.59,101.01,13.12,100.94,73.0,,100.41,101.01,0.0,512108.3,0.0,2029-08-28,868.0,13.17,,,13.0,32.41,2025-09-02,2022-10-31,1000.0,SUR,,13.0667,,2025-09-05,RUB,3
TQCB,2022-10-31,Росбанк2P6,RU000A100TH9,4.0,5016.9,99.7,101.99,100.3,100.3,9.72,100.34,6.79,101.99,5.0,,99.89,100.3,0.0,525422.2,0.0,2023-03-16,136.0,6.68,,,7.55,37.85,,2022-10-31,1000.0,SUR,,,6.6027,,RUB,3
TQCB,2022-10-31,Кузина1P01,RU000A100TL1,10.0,74968.96,101.27,103.25,101.27,101.63,1.32,101.86,12.56,102.0,23.0,,102.42,101.63,0.0,514613.24,0.0,2023-08-26,151.0,10.98,,,15.0,39.45,,2022-10-31,3200.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС146,RU000A100TP2,10.0,1910272.6,83.21,84.01,84.0,84.0,,82.13,,83.21,2276.0,83.93,83.93,84.0,1910272.6,1910272.6,1910272.6,2024-10-04,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,БЭЛТИ БОП2,RU000A100TT4,25.0,141639.5,97.21,98.31,97.31,97.32,0.0,97.59,16.59,98.03,236.0,,97.75,97.32,0.0,504379.35,0.0,2024-08-21,341.0,16.23,,,12.5,6.32,,2022-10-31,615.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС133,RU000A100TU2,6.0,1492543.9,102.4,104.0,104.0,104.0,,102.65,,102.41,1454.0,100.85,102.0,104.0,3398644.2,1974633.5,3398644.2,2023-03-27,,0.0,,,1.35,47.6,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ХКФБанкБ06,RU000A100UG9,85.0,1548873.5,98.5,100.0,99.8,99.8,11.53,99.54,9.81,98.61,1556.0,99.54,99.54,99.8,1548873.5,1548873.5,1548873.5,2024-09-13,627.0,9.97,,,9.35,23.31,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,НорНикБ1P1,RU000A100VQ6,213.0,3189532.2,97.72,99.95,98.35,98.35,6.71,98.41,8.32,97.72,3241.0,98.41,98.41,98.35,3189532.2,3189532.2,3189532.2,2024-09-24,657.0,8.28,,,7.2,35.9,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ГПБ001P13P,RU000A100VR4,82.0,3093612.3,98.91,99.49,99.4,99.4,6.28,99.22,8.25,99.11,3118.0,99.22,99.22,99.4,3093612.3,3093612.3,3093612.3,2023-09-30,327.0,8.46,,,7.4,36.7,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Атомстр 01,RU000A100VS2,90.0,672840.6,93.5,95.28,95.28,95.28,8.85,94.5,12.73,94.97,712.0,94.5,94.5,95.28,672840.6,672840.6,672840.6,2024-09-24,644.0,13.26,,,9.5,47.37,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС153,RU000A100VV6,8.0,4918368.0,83.6,86.8,86.8,86.8,,85.15,,83.6,5776.0,84.87,85.03,86.8,6005268.0,5336388.0,6005268.0,2024-10-23,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЕвропланБ3,RU000A100W60,20.0,484551.9,98.58,99.88,99.01,99.01,8.77,99.09,10.86,98.58,489.0,,99.1,99.01,0.0,508387.5,0.0,2029-09-20,645.0,10.81,,,10.0,49.86,2024-09-26,2022-10-31,1000.0,SUR,,10.7663,,2024-10-01,RUB,3
TQCB,2022-10-31,ЛСР БО 1Р4,RU000A100WA8,219.0,1849649.04,97.0,97.88,97.74,97.74,5.78,97.68,10.66,97.58,2367.0,97.68,97.68,97.74,1849649.04,1849649.04,1849649.04,2024-09-27,482.0,10.71,,,8.5,16.95,,2022-10-31,800.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС156,RU000A100X36,5.0,1032270.9,80.88,81.3,81.3,81.3,,81.28,,80.88,1270.0,79.57,80.13,81.3,21635346.7,3907278.9,21635346.7,2024-11-07,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС143,RU000A100XA6,2.0,1345360.0,100.4,100.4,100.4,100.4,,100.4,,100.4,1340.0,,97.75,100.4,0.0,4564712.1,0.0,2023-04-24,,0.0,,,1.35,47.6,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС145,RU000A100XB4,1.0,444204.0,91.4,91.4,91.4,91.4,,91.4,,91.4,486.0,,,91.4,0.0,0.0,0.0,2024-04-15,,0.0,,,1.06,47.52,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Полюс Б1P1,RU000A100XC2,162.0,840032.5,97.66,99.09,98.09,98.09,4.26,98.25,8.67,97.91,855.0,98.25,98.25,98.09,840032.5,840032.5,840032.5,2029-10-01,669.0,8.57,,,7.4,36.9,2024-10-07,2022-10-31,1000.0,SUR,,8.6194,,2024-10-10,RUB,3
TQCB,2022-10-31,МосОбл2019,RU000A100XP4,57.0,2806167.05,96.04,98.24,98.24,98.24,1.93,97.98,8.63,98.18,5728.0,97.98,97.98,98.24,2806167.05,2806167.05,2806167.05,2024-10-08,499.0,8.84,,,7.05,8.79,,2022-10-31,500.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РЕСОЛизБП7,RU000A100XU4,59.0,1235805.8,95.64,97.0,96.61,96.61,4.03,97.0,10.9,97.0,1281.0,96.47,96.47,96.61,1235805.8,1235805.8,1235805.8,2024-10-11,666.0,10.66,,,8.65,43.13,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СУЭК-Ф1P4R,RU000A100Y50,1.0,955.3,95.53,95.53,95.53,95.53,2.84,95.53,12.89,95.53,1.0,99.02,99.02,95.53,835760.4,835760.4,835760.4,2029-10-08,343.0,12.89,,,7.4,36.9,2023-10-16,2022-10-31,1000.0,SUR,,12.7364,,2023-10-19,RUB,3
TQCB,2022-10-31,СберИОС160,RU000A100YB2,51.0,21090340.9,83.8,84.2,84.2,84.2,,84.2,,84.2,25048.0,84.2,84.2,84.2,21090340.9,21090340.9,21090340.9,2024-11-07,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,НафттрнБО2,RU000A100YD8,33.0,374561.7,96.17,98.75,98.75,98.75,59.16,98.59,30.39,96.17,57.0,,98.61,98.75,0.0,506047.49,0.0,2024-09-26,36.0,32.61,,,13.5,73.95,2022-12-06,2022-10-31,6665.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ТрансКо1P1,RU000A100YE6,1.0,988.7,98.87,98.87,98.87,98.87,2.4,98.87,8.48,98.87,1.0,,98.18,98.87,0.0,506625.2,0.0,2024-10-16,426.0,8.48,,,7.3,36.4,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,МЕТАЛИНБ03,RU000A100YF3,1.0,1980.0,99.0,99.0,99.0,99.0,2.35,99.0,7.75,99.0,2.0,,96.13,99.0,0.0,2260873.6,0.0,2029-10-10,837.0,7.75,,,7.15,35.65,2025-04-16,2022-10-31,1000.0,SUR,,7.6964,,2025-04-21,RUB,3
TQCB,2022-10-31,Роснфт2P9,RU000A100YQ0,5.0,95059.6,97.78,98.14,97.78,97.78,2.14,98.0,9.02,98.0,97.0,,97.66,97.78,0.0,624023.9,0.0,2029-10-11,512.0,8.85,,,7.1,17.7,2024-04-18,2022-10-31,1000.0,SUR,,8.921,,2024-04-23,RUB,3
TQCB,2022-10-31,Экспоб Б02,RU000A100YT4,19.0,77990.2,99.84,100.0,100.0,100.0,18.86,99.99,7.81,100.0,78.0,,99.96,100.0,0.0,574748.9,0.0,2022-11-02,2.0,11.74,,,7.65,19.28,,2022-10-31,1000.0,SUR,,,3.7608,,RUB,3
TQCB,2022-10-31,Акрон Б1P3,RU000A100YU2,74.0,2213183.3,99.49,99.62,99.61,99.61,1.99,99.56,8.27,99.52,2223.0,99.56,99.56,99.61,2213183.3,2213183.3,2213183.3,2023-04-21,172.0,8.39,,,7.25,36.15,,2022-10-31,1000.0,SUR,,,8.0502,,RUB,3
TQCB,2022-10-31,СберИОС164,RU000A100Z59,8.0,189086.6,93.6,93.63,93.6,93.61,,93.61,,93.6,202.0,,91.58,93.61,0.0,1578807.2,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ГТЛК 1P-15,RU000A100Z91,272.0,23651139.18,94.02,96.98,94.99,94.99,0.76,95.24,11.0,96.98,41390.0,95.24,95.24,94.99,23651139.18,23651139.18,23651139.18,2025-10-21,661.0,10.84,,,7.69,11.5,,2022-10-31,600.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ИА ДОМ10P2,RU000A100ZB9,4.0,25201.18,97.59,97.59,97.59,97.59,,97.59,10.0503,97.59,72.0,,98.51,97.59,0.0,505925.89,0.0,2049-09-28,1162.0,0.0,,,0.0,0.0,2031-01-28,2022-10-31,358.66,SUR,,,,,RUB,3
TQCB,2022-10-31,МРСКУр Б04,RU000A100ZD5,1.0,982.0,98.2,98.2,98.2,98.2,1.21,98.2,9.73,98.2,1.0,98.67,98.37,98.2,1623190.8,523354.5,1623190.8,2029-10-17,977.0,9.73,,,8.8,43.88,2025-10-22,2022-10-31,1000.0,SUR,,9.6836,,2022-10-31,RUB,3
TQCB,2022-10-31,МТС 1P-12,RU000A100ZK0,107.0,973137.8,98.61,99.47,99.19,99.19,0.75,99.1,7.94,99.2,982.0,99.1,99.1,99.19,973137.8,973137.8,973137.8,2023-10-26,351.0,8.04,,,6.85,17.08,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЛСР БО 1Р5,RU000A100ZL8,223.0,4418263.04,97.0,97.39,97.34,97.34,0.74,97.32,10.78,97.2,5675.0,97.32,97.32,97.34,4418263.04,4418263.04,4418263.04,2024-10-24,509.0,10.8,,,8.4,16.75,,2022-10-31,800.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Систем1P12,RU000A101012,159.0,1032424.8,95.81,96.99,96.39,96.39,38.93,96.58,10.13,96.99,1069.0,96.58,96.58,96.39,1032424.8,1032424.8,1032424.8,2029-10-23,661.0,10.02,,,7.85,39.14,2024-10-29,2022-10-31,1000.0,SUR,,12.5174,,2024-11-01,RUB,3
TQCB,2022-10-31,ТрнфБО1P13,RU000A1010B7,37.0,99133.0,92.01,92.99,92.99,92.99,33.41,92.65,9.18,92.99,107.0,,92.39,92.99,0.0,509047.4,0.0,2026-10-30,1249.0,9.29,,,6.85,34.16,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Якут-13 об,RU000A1010D3,1.0,780.56,97.57,97.57,97.57,97.57,12.8,97.57,8.2,97.57,1.0,,96.94,97.57,0.0,1051553.04,0.0,2026-11-02,893.0,8.2,,,6.95,13.86,,2022-10-31,800.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РЖД 1Р-17R,RU000A1010M4,48.0,125267.1,96.12,96.47,96.47,96.47,32.36,96.36,8.26,96.47,130.0,,96.05,96.47,0.0,734754.2,0.0,2025-11-03,978.0,8.3,,,6.75,33.66,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС162,RU000A1010Y9,2.0,1039311.0,98.7,98.7,98.7,98.7,,98.7,,98.7,1053.0,98.13,98.13,98.7,5925868.1,5925868.1,5925868.1,2023-05-18,,0.0,,,1.35,47.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РСХБ Б01R,RU000A101129,30.0,2921508.2,99.98,100.16,99.98,99.98,5.36,100.02,14.79,100.15,2921.0,100.02,100.02,99.98,2921508.2,2921508.2,2921508.2,2022-11-02,2.0,-0.72,,,6.75,5.73,,2022-10-31,1000.0,SUR,,,6.8981,,RUB,3
TQCB,2022-10-31,Газпнф3P1R,RU000A101137,76.0,426379.3,96.5,97.41,97.28,97.28,15.58,97.13,8.6,97.41,439.0,,97.08,97.28,0.0,501909.7,0.0,2024-11-05,682.0,8.68,,,6.85,17.08,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,МКБ П07,RU000A101160,3.0,10983.0,99.81,99.85,99.84,99.84,28.93,99.85,7.96,99.85,11.0,99.55,99.53,99.84,7209217.0,1384459.2,7209217.0,2022-11-13,13.0,7.64,,,3.0,30.0,,2022-10-31,1000.0,SUR,,,7.0779,,RUB,3
TQIR,2022-10-31,АПРИФП БП3,RU000A101178,76.0,364537.28,99.6,100.18,100.0,100.0,7.91,99.87,14.81,100.18,1460.0,,99.9,100.0,0.0,517004.71,0.0,2022-11-10,10.0,20.83,,,14.25,8.88,,2022-10-31,250.0,SUR,,,12.4496,,RUB,3
TQCB,2022-10-31,Лента Б1P3,RU000A1011A7,5.0,76988.3,99.91,100.0,100.0,100.0,32.04,99.98,6.82,99.91,77.0,99.81,99.81,100.0,2443280.5,1351463.1,2443280.5,2029-11-01,10.0,7.66,,,6.8,33.91,2022-11-10,2022-10-31,1000.0,SUR,,6.1154,,2022-11-10,RUB,3
TQCB,2022-10-31,КраснодКр3,RU000A1011B5,61.0,4650894.7,93.44,95.39,94.06,94.06,15.42,93.6,9.5,93.87,4969.0,93.6,93.6,94.06,4650894.7,4650894.7,4650894.7,2026-11-12,1003.0,9.69,,,6.95,17.33,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РУСАБрБ1P4,RU000A1011C3,55.0,8310687.3,99.65,99.88,99.88,99.87,16.53,99.84,12.84,99.72,8324.0,99.84,99.84,99.87,8310687.3,8310687.3,8310687.3,2029-11-01,10.0,14.66,,,7.45,18.57,2022-11-10,2022-10-31,1000.0,SUR,,8.1208,,2022-11-14,RUB,3
TQCB,2022-10-31,СберИОС171,RU000A1011F6,2.0,1624.0,81.2,81.2,81.2,81.2,,81.2,,81.2,2.0,,80.05,81.2,0.0,613196.6,0.0,2024-12-05,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС172,RU000A1011H2,8.0,1720627.2,82.0,83.2,83.2,83.2,,83.16,,82.0,2069.0,83.13,83.13,83.2,1737406.2,1737406.2,1737406.2,2024-12-05,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС173,RU000A1011K6,2.0,2625.0,87.5,87.5,87.5,87.5,,87.5,,87.5,3.0,83.5,83.5,87.5,12529065.0,5846795.0,12529065.0,2024-11-28,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Новосиб 20,RU000A1011Q3,6.0,30640.9,97.83,100.0,97.83,97.83,2.85,98.84,8.36,98.14,31.0,,97.66,97.83,0.0,500007.2,0.0,2024-11-13,506.0,7.56,,,6.5,16.21,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,РСХБ БО10Р,RU000A1011R1,6.0,44364.7,98.5,99.18,98.6,98.6,32.79,98.59,8.63,99.18,45.0,,98.8,98.6,0.0,19921025.9,0.0,2023-11-10,357.0,8.64,,,7.0,34.9,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,МОЭК БО1P3,RU000A101228,2.0,226773.0,99.9,99.9,99.9,99.9,31.86,99.9,10.68,99.9,227.0,99.85,99.85,99.9,305450775.0,31532270.0,305450775.0,2025-11-07,11.0,10.68,,,6.8,33.91,2022-11-11,2022-10-31,1000.0,SUR,,6.6167,,2022-11-16,RUB,3
TQCB,2022-10-31,СЭЗ 1P1,RU000A1012K4,39.0,390238.2,99.98,100.12,100.09,100.1,57.19,100.06,10.06,100.07,390.0,,100.04,100.1,0.0,515201.3,0.0,2022-11-15,15.0,10.88,,,12.5,62.33,,2022-10-31,1000.0,SUR,,,8.9661,,RUB,3
TQCB,2022-10-31,СберИОС157,RU000A101327,1.0,936.1,93.61,93.61,93.61,93.61,,93.61,,93.61,1.0,,89.75,93.61,0.0,971985.3,0.0,2023-05-22,,0.0,,,0.01,0.35,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ГПБ001P14P,RU000A101350,32.0,162456.3,95.01,96.4,96.4,96.4,30.62,96.13,9.04,95.03,169.0,,96.52,96.4,0.0,631210.3,0.0,2024-11-22,692.0,9.2,,,6.9,34.78,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,ИСпетр1P1,RU000A1013C9,45.0,161151.81,100.03,100.2,100.05,100.05,3.52,100.14,14.88,100.03,298.0,,100.13,100.05,0.0,517979.42,0.0,2024-12-28,486.0,14.8,,,14.0,6.42,,2022-10-31,540.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС177,RU000A1013J4,1.0,914.1,91.41,91.41,91.41,91.41,,91.41,,91.41,1.0,,91.22,91.41,0.0,935890.4,0.0,2023-06-23,,0.0,,,0.01,0.35,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ПионЛизБП3,RU000A1013N6,164.0,744938.0,84.2,85.0,84.99,84.99,7.67,84.94,18.66,85.0,877.0,84.94,84.94,84.99,744938.0,744938.0,744938.0,2029-10-04,1558.0,18.68,,,14.0,11.51,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ВЭБ1P-18,RU000A1013P1,10.0,38273.3,93.2,93.43,93.43,93.43,31.87,93.35,9.46,93.2,41.0,,93.14,93.43,0.0,590520.0,0.0,2026-11-17,1257.0,9.49,,,7.27,36.25,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЛипецкОб11,RU000A1013T3,1.0,6292.8,104.88,104.88,104.88,104.88,7.27,104.88,1.92,104.88,10.0,,,104.88,0.0,0.0,0.0,2024-11-21,377.0,1.92,,,6.6,9.87,,2022-10-31,600.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЧеркизБ1P2,RU000A1013Y3,136.0,1253882.7,99.34,99.7,99.6,99.6,13.77,99.51,8.49,99.52,1260.0,99.51,99.51,99.6,1253882.7,1253882.7,1253882.7,2023-05-25,201.0,8.67,,,7.5,18.7,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС180,RU000A101400,2.0,881592.0,87.2,87.2,87.2,87.2,,87.2,,87.2,1011.0,,85.56,87.2,0.0,2752551.5,0.0,2024-12-26,,0.0,,,0.01,0.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,БДеньги1Р1,RU000A101483,43.0,150986.79,100.03,100.7,100.19,100.19,1.0,100.09,12.27,100.7,862.0,,100.51,100.19,0.0,604388.55,0.0,2022-11-17,17.0,14.84,,,16.0,2.3,,2022-10-31,175.0,SUR,,,10.9238,,RUB,3
TQRD,2022-10-31,ЭБИС Б1P02,RU000A1014A1,10.0,2077.2,8.75,9.64,8.76,8.77,23.78,9.03,,9.64,23.0,,7.41,8.77,0.0,504245.9,0.0,2022-11-29,,0.0,,,14.0,34.9,,2022-10-31,1000.0,SUR,,,10396.2339,,RUB,3
TQCB,2022-10-31,О'КЕЙ Б1Р3,RU000A1014B9,309.0,3449609.8,97.75,98.02,97.83,97.83,13.33,97.94,10.18,97.87,3522.0,97.94,97.94,97.83,3449609.8,3449609.8,3449609.8,2024-11-26,411.0,10.07,,,7.85,19.57,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-31,КарМаниБ03,RU000A1014P9,67.0,59061.38,100.55,101.37,100.57,100.57,0.49,100.7,11.6,101.37,391.0,,100.82,100.57,0.0,500270.06,0.0,2022-12-24,54.0,10.61,,,15.0,1.91,,2022-10-31,150.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Новотр 1Р1,RU000A1014S3,158.0,2774087.6,97.77,98.99,97.9,97.9,14.62,97.99,11.09,98.01,2831.0,97.99,97.99,97.9,2774087.6,2774087.6,2774087.6,2024-11-27,409.0,11.0,,,8.75,21.82,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Л&Д БП1,RU000A1014V7,1.0,9701.0,97.01,97.01,97.01,97.01,23.01,97.01,119.75,97.01,2.0,100.03,99.97,97.01,1215414.5,674776.0,1215414.5,2023-11-13,18.0,119.75,,,14.0,57.53,2022-11-18,2022-10-31,5000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Ростел2P1R,RU000A101541,9.0,40606.8,94.05,94.56,94.05,94.43,28.34,94.43,9.32,94.56,43.0,,95.06,94.43,0.0,508595.4,0.0,2025-11-27,999.0,9.16,,,6.85,34.16,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ЕАБР 1Р-05,RU000A101574,8.0,1259221.6,98.84,98.84,98.84,98.84,26.64,98.84,8.99,98.84,1274.0,98.84,98.84,98.84,1269105.1,1262186.5,1269105.1,2023-06-09,215.0,8.99,,,6.8,33.91,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,ДетМир БО5,RU000A1015A8,40.0,1737304.2,99.53,99.93,99.82,99.82,29.0,99.73,9.25,99.53,1742.0,99.73,99.73,99.82,1737304.2,1737304.2,1737304.2,2026-12-01,36.0,10.25,,,7.25,36.15,2022-12-06,2022-10-31,1000.0,SUR,,8.5031,,2022-12-08,RUB,3
TQCB,2022-10-31,БелугаБП3,RU000A1015E0,68.0,1873490.6,98.6,98.79,98.77,98.77,33.0,98.66,9.47,98.77,1899.0,98.66,98.66,98.77,1873490.6,1873490.6,1873490.6,2024-12-03,448.0,9.57,,,8.25,41.14,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-31,ОРГрупп1Р2,RU000A1015P6,101.0,26838.54,3.95,4.17,4.11,4.11,1.48,4.05,,3.96,736.0,,4.23,4.11,0.0,598177.8,0.0,2024-11-14,,0.0,,,12.0,8.88,,2022-10-31,900.0,SUR,,,,2024-11-14,RUB,3
TQCB,2022-10-31,ЭТС 1Р01,RU000A1015S0,24.0,28618.65,99.51,100.99,100.46,100.46,5.33,100.42,7.44,100.55,95.0,,100.46,100.46,0.0,760348.86,0.0,2022-12-07,37.0,7.87,,,12.0,8.98,,2022-10-31,300.0,SUR,,,7.0096,,RUB,3
TQCB,2022-10-31,СберИОС176,RU000A1015U6,1.0,334400.0,88.0,88.0,88.0,88.0,,88.0,,88.0,380.0,,87.99,88.0,0.0,1265296.8,0.0,2024-06-13,,0.0,,,1.05,47.5,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,СберИОС175,RU000A1015V4,4.0,1725977.3,97.9,97.91,97.9,97.9,,97.9,,97.91,1763.0,94.89,96.65,97.9,10433400.5,3559681.4,10433400.5,2023-06-19,,0.0,,,1.35,47.53,,2022-10-31,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-31,Труд 1P-01,RU000A101624,17.0,1517291.3,99.9,100.39,99.9,99.95,17.81,99.95,14.04,99.98,1518.0,99.95,99.95,99.95,1517291.3,1517291.3,1517291.3,2022-12-09,39.0,13.51,,,12.5,31.16,,2022-10-31,1000.0,SUR,,,12.8908,,RUB,3
