BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-19,УрКаПБО4P,RU000A0ZZ9W4,79.0,911144.3,99.03,99.72,99.57,99.5,27.64,99.36,8.56,99.5,917.0,99.36,99.36,99.5,911144.3,911144.3,911144.3,2023-06-09,226.0,8.92,,,7.7,38.39,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ПионЛизБП1,RU000A0ZZAT8,22.0,108407.4,100.01,100.64,100.1,100.1,6.14,100.38,12.62,100.48,108.0,,100.7,100.1,0.0,501486.3,0.0,2023-05-31,216.0,12.09,,,14.0,11.51,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЕвропланБ8,RU000A0ZZBV2,8.0,14016.2,99.45,100.53,99.45,99.63,32.2,100.12,11.52,100.53,14.0,,99.82,99.63,0.0,504110.7,0.0,2028-06-20,242.0,10.43,,,10.4,51.86,2023-06-27,2022-10-19,1000.0,SUR,,11.3366,,2023-06-30,RUB,3
TQCB,2022-10-19,ИА ДОМ 5P2,RU000A0ZZCH9,10.0,5198.36,94.56,94.68,94.56,94.59,4.76,94.61,10.0837,94.68,21.0,,92.66,94.59,0.0,1009999.26,0.0,2043-04-28,1168.0,0.0,,,8.0,5.28,2030-10-28,2022-10-19,261.64,SUR,,,,,RUB,3
TQCB,2022-10-19,ЕАБР 1Р-01,RU000A0ZZDB0,1.0,5880.0,98.0,98.0,98.0,98.0,15.0,98.0,15.01,98.0,6.0,,,98.0,0.0,0.0,0.0,2028-07-11,90.0,15.01,,,5.95,29.67,2023-01-17,2022-10-19,1000.0,SUR,,14.33,,2023-01-20,RUB,3
TQCB,2022-10-19,СберБ Б16R,RU000A0ZZE20,69.0,2077905.1,99.8,100.1,99.98,99.98,18.7,99.95,7.66,100.1,2079.0,99.95,99.95,99.98,2077905.1,2077905.1,2077905.1,2023-01-18,91.0,7.78,,,7.5,37.4,,2022-10-19,1000.0,SUR,,,7.3629,,RUB,3
TQIR,2022-10-19,СолЛизБО01,RU000A0ZZEA0,10.0,172651.6,99.2,99.43,99.43,99.43,0.36,99.23,14.55,99.34,174.0,,97.97,99.43,0.0,544730.9,0.0,2023-07-18,263.0,14.87,,,13.0,32.41,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЯрОбл35016,RU000A0ZZEM5,2.0,4947.5,98.95,98.95,98.95,98.95,5.23,98.95,8.88,98.95,5.0,,96.19,98.95,0.0,510794.1,0.0,2025-09-21,598.0,8.88,,,7.95,19.82,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГазпромБ22,RU000A0ZZES2,41.0,710301.0,98.01,99.57,98.57,98.57,18.86,98.52,8.88,98.01,721.0,98.52,98.52,98.57,710301.0,710301.0,710301.0,2048-06-23,905.0,8.9,,,8.1,40.39,2025-07-22,2022-10-19,1000.0,SUR,,8.8091,,2025-07-29,RUB,3
TQCB,2022-10-19,ГазпромБ23,RU000A0ZZET0,74.0,1395169.0,98.2,99.26,98.65,98.65,18.86,99.16,8.84,99.15,1407.0,99.16,99.16,98.65,1395169.0,1395169.0,1395169.0,2048-06-23,906.0,8.62,,,8.1,40.39,2025-07-22,2022-10-19,1000.0,SUR,,8.7744,,2025-07-29,RUB,3
TQCB,2022-10-19,РЖД 1Р-08R,RU000A0ZZGT5,23.0,343958.2,99.66,100.17,100.0,100.0,17.28,99.99,9.26,99.66,344.0,,99.7,100.0,0.0,859418.2,0.0,2028-08-03,113.0,9.3,,,9.14,45.57,2023-02-09,2022-10-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-19,СолЛизБО02,RU000A0ZZMQ9,12.0,49095.1,94.0,95.13,95.06,95.06,9.93,95.0,19.79,94.54,52.0,,93.86,95.06,0.0,514363.8,0.0,2023-09-19,318.0,19.88,,,12.5,31.16,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Якут-11 об,RU000A0ZZNJ2,1.0,15538.6,100.9,100.9,100.9,100.9,8.75,100.9,8.64,100.9,22.0,,98.9,100.9,0.0,593971.98,0.0,2025-09-24,576.0,8.64,,,8.95,15.62,,2022-10-19,700.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ИА ДОМ 4P2,RU000A0ZZNW5,1.0,205.4,96.15,96.15,96.15,96.15,1.02,96.15,10.0566,96.15,1.0,,94.77,96.15,0.0,778381.81,0.0,2047-09-28,1031.0,0.0,,,8.3,4.42,2028-12-28,2022-10-19,213.62,SUR,,,,,RUB,3
TQCB,2022-10-19,Новосиб 19,RU000A0ZZPB4,10.0,84717.6,99.76,100.77,100.0,100.17,0.35,100.26,8.85,99.76,169.0,,100.73,100.17,0.0,1246560.75,0.0,2023-10-15,264.0,8.45,,,8.57,10.68,,2022-10-19,500.0,SUR,,,,,RUB,3
TQCB,2022-10-19,СвердлОбл5,RU000A0ZZQH9,1.0,26016.72,100.84,100.84,100.84,100.84,4.28,100.84,8.25,100.84,43.0,99.18,99.29,100.84,1068800.52,996660.18,1068800.52,2026-10-23,467.0,8.25,,,8.68,12.98,,2022-10-19,600.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ФСК РС1Р1,RU000A0ZZQN7,20.0,252544.7,100.31,101.5,101.49,101.49,21.45,101.02,7.33,101.28,250.0,,100.86,101.49,0.0,501267.9,0.0,2023-10-19,346.0,7.85,,,8.7,21.69,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ХабарКрай7,RU000A0ZZQQ0,2.0,3003.0,100.1,100.1,100.1,100.1,21.95,100.1,9.24,100.1,3.0,,99.39,100.1,0.0,509863.9,0.0,2025-10-24,585.0,9.24,,,9.0,22.44,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЛипецкОб10,RU000A0ZZR33,1.0,4968.0,99.36,99.36,99.36,99.36,9.98,99.36,9.3,99.36,10.0,,99.11,99.36,0.0,508408.85,0.0,2025-10-21,558.0,9.3,,,8.57,10.68,,2022-10-19,500.0,SUR,,,,,RUB,3
TQCB,2022-10-19,КамчКрай01,RU000A0ZZSW4,2.0,3024.3,100.49,100.97,100.49,100.49,16.12,100.81,8.87,100.97,3.0,,101.0,100.49,0.0,64149266.7,0.0,2024-11-11,395.0,8.55,,,9.05,22.56,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГТЛК 1P-12,RU000A0ZZV11,2.0,1940.2,97.0,97.02,97.0,97.01,15.21,97.01,10.39,97.02,2.0,,94.29,97.01,0.0,537453.7,0.0,2033-11-04,1235.0,10.38,,,9.1,22.69,2026-11-13,2022-10-19,1000.0,SUR,,10.3491,,2026-11-18,RUB,3
TQCB,2022-10-19,ИА ДОМ 6P2,RU000A0ZZV86,14.0,4878.02,100.72,100.8,100.8,100.79,3.27,100.77,10.0137,100.72,21.0,,100.31,100.79,0.0,1224831.77,0.0,2048-05-28,1019.0,0.0,,,9.95,5.78,2029-05-28,2022-10-19,230.51,SUR,,,,,RUB,3
TQIR,2022-10-19,ОАЭ  БО-П1,RU000A0ZZWJ3,37.0,69310.31,100.55,100.77,100.76,100.76,0.33,100.65,9.92,100.77,313.0,,100.52,100.76,0.0,543584.13,0.0,2023-02-12,66.0,10.59,,,13.75,2.49,,2022-10-19,220.0,SUR,,,,,RUB,3
TQIR,2022-10-19,СолЛизБО03,RU000A0ZZY42,13.0,22760.9,94.07,96.39,95.0,95.0,12.67,95.0,18.57,96.39,24.0,,96.78,95.0,0.0,501329.5,0.0,2023-12-11,390.0,18.57,,,12.5,31.16,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,РСХБ 11В1,RU000A0ZZY59,3.0,185109.6,100.0,100.0,100.0,100.0,1947.35,100.0,9.2,100.0,3.0,100.0,100.0,100.0,1433737.5,1433737.5,1433737.5,,1715.0,9.2,,,9.0,44.88,2028-12-04,2022-10-19,1000.0,SUR,,,,,USD,3
TQCB,2022-10-19,Калсб 1P01,RU000A0ZZYL5,36.0,843915.8,98.23,98.78,98.51,98.51,39.28,98.47,13.01,98.3,857.0,98.47,98.47,98.51,843915.8,843915.8,843915.8,2023-12-11,389.0,13.05,,,11.2,55.85,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-19,ОАЭ  БО-П2,RU000A0ZZYP6,46.0,80150.11,100.3,100.54,100.53,100.44,2.22,100.44,11.19,100.54,285.0,,100.32,100.44,0.0,510688.63,0.0,2023-02-25,64.0,11.77,,,13.75,3.16,,2022-10-19,280.0,SUR,,,,,RUB,3
TQCB,2022-10-19,НКНХ 1Р-01,RU000A0ZZZ17,11.0,79045.2,101.0,101.99,101.03,101.03,33.39,101.34,9.58,101.92,78.0,,101.04,101.03,0.0,1113485.2,0.0,2028-12-07,986.0,9.46,,,9.75,48.62,2025-12-11,2022-10-19,1000.0,SUR,,9.5293,,2025-12-16,RUB,3
TQCB,2022-10-19,Автодор2Р1,RU000A100030,2.0,1960.1,96.01,100.0,96.01,96.01,31.59,98.01,38.05,100.0,2.0,,99.88,96.01,0.0,1638978.0,0.0,2030-12-12,64.0,22.97,,,9.77,48.72,2022-12-22,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЮАИЗ 1-001,RU000A1001L5,44.0,503117.3,97.5,99.9,99.89,99.9,0.0,98.65,11.29,99.9,510.0,98.65,98.65,99.9,503117.3,503117.3,503117.3,2024-01-22,436.0,12.46,,,10.75,26.8,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ММЦБ П01-1,RU000A1001T8,4.0,15921.6,99.51,99.51,99.51,99.51,9.93,99.51,16.36,99.51,16.0,,98.77,99.51,0.0,506694.1,0.0,2029-01-12,62.0,16.36,,,12.5,31.16,2022-12-20,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,МТС 1P-07,RU000A100238,106.0,589351.4,100.72,102.99,100.72,100.8,20.26,101.26,8.34,101.97,582.0,101.26,101.26,100.8,589351.4,589351.4,589351.4,2024-01-23,433.0,7.86,,,8.7,21.69,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,РЖД 1Р-12R,RU000A1002C2,10.0,18231.5,100.81,101.99,101.67,101.67,19.55,101.29,7.41,101.99,18.0,,100.78,101.67,0.0,501881.6,0.0,2024-01-26,442.0,7.74,,,8.7,43.38,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГПБ 1P-05P,RU000A1002E8,208.0,16445601.2,100.15,101.0,100.39,100.39,20.05,100.36,7.79,100.4,16386.0,100.36,100.36,100.39,16445601.2,16445601.2,16445601.2,2023-01-31,104.0,7.9,,,9.15,46.13,,2022-10-19,1000.0,SUR,,,7.5112,,RUB,3
TQIR,2022-10-19,НафттрнБО1,RU000A100303,17.0,189250.0,98.4,100.0,100.0,99.87,3.23,99.61,12.46,99.9,19.0,,99.42,99.87,0.0,516964.0,0.0,2024-01-11,420.0,12.84,,,11.8,96.99,,2022-10-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГТЛК 1P-13,RU000A1003A4,41.0,993142.5,96.35,97.56,97.04,97.07,19.66,96.99,10.85,96.68,1024.0,96.99,96.99,97.07,993142.5,993142.5,993142.5,2034-01-20,1270.0,10.87,,,9.57,23.86,2027-01-29,2022-10-19,1000.0,SUR,,10.8131,,2027-02-03,RUB,3
TQCB,2022-10-19,НПК ПБО-02,RU000A1004A2,4.0,48010.74,103.24,103.25,103.25,103.25,11.21,103.25,4.76,103.25,62.0,,99.52,103.25,0.0,527704.38,0.0,2024-02-15,294.0,4.76,,,8.8,32.91,,2022-10-19,750.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЕвропланБ5,RU000A1004K1,13.0,23197.4,92.64,93.29,92.8,92.8,11.81,92.79,11.6,93.29,25.0,,92.42,92.8,0.0,507405.2,0.0,2029-02-14,786.0,11.6,,,7.7,38.39,2025-02-19,2022-10-19,1000.0,SUR,,11.5051,,2025-02-25,RUB,3
TQCB,2022-10-19,МОЭК БО1P1,RU000A1005H4,2.0,2940.0,98.0,98.0,98.0,98.0,11.08,98.0,9.42,98.0,3.0,,98.01,98.0,0.0,566520.1,0.0,2025-02-26,791.0,9.42,,,8.25,41.14,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Система1P9,RU000A1005L6,65.0,17776475.2,101.01,102.46,101.5,101.5,15.17,101.5,11.04,101.99,17514.0,101.5,101.5,101.5,17776475.2,17776475.2,17776475.2,2029-02-21,1040.0,11.04,,,11.3,56.35,2026-02-25,2022-10-19,1000.0,SUR,,10.9862,,2026-03-02,RUB,3
TQIR,2022-10-19,СолЛизБО04,RU000A1005N2,2.0,2954.7,98.49,98.49,98.49,98.49,16.03,98.49,18.68,98.49,3.0,,96.83,98.49,0.0,500625.6,0.0,2024-03-04,135.0,18.68,,,13.3,33.16,2023-03-06,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГарИнв1P05,RU000A1005T9,157.0,2912793.3,93.18,93.66,93.61,93.61,2.39,93.44,21.5,93.39,5995.0,93.44,93.44,93.61,2912793.3,2912793.3,2912793.3,2024-04-05,312.0,21.76,,,12.0,15.73,,2022-10-19,520.0,SUR,,,,,RUB,3
TQIR,2022-10-19,МясничБОП3,RU000A1006B5,54.0,213287.21,100.92,102.5,101.3,101.3,4.32,101.38,12.09,102.49,432.0,,101.38,101.3,0.0,508049.64,0.0,2024-02-17,233.0,11.95,,,13.5,5.4,,2022-10-19,487.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ПионЛизБП2,RU000A1006C3,149.0,1348556.6,84.75,86.29,85.89,85.88,9.37,85.68,18.94,86.27,1574.0,85.68,85.68,85.88,1348556.6,1348556.6,1348556.6,2029-01-21,1461.0,19.01,,,14.25,11.71,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Мегафон1P6,RU000A1006G4,1.0,3150.0,105.0,105.0,105.0,105.0,9.02,105.0,5.19,105.0,3.0,,99.81,105.0,0.0,511031.0,0.0,2024-03-11,487.0,5.19,,,8.9,44.38,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQOD,2022-10-19,RUS-35,RU000A1006S9,1.0,188000.0,94.0,94.0,94.0,94.0,595.0,94.0,5.78,94.0,1.0,,96.35,94.0,0.0,115570912.1,0.0,2035-03-28,,5.78,,,5.1,5100.0,,2022-10-19,200000.0,USD,,,,,USD,3
TQCB,2022-10-19,БрайтФ БП1,RU000A100725,3.0,45000.0,90.0,90.0,90.0,90.0,9.25,90.0,106.84,90.0,50.0,,91.98,90.0,0.0,519685.6,0.0,2029-03-15,64.0,106.84,,,12.5,31.16,2022-12-22,2022-10-19,1000.0,SUR,,42.8755,,2023-03-30,RUB,3
TQCB,2022-10-19,АВТОБФ БП2,RU000A100733,10.0,97442.7,94.53,95.11,94.68,94.68,5.76,94.6,11.75,95.11,103.0,,94.77,94.68,0.0,500365.9,0.0,2024-03-19,498.0,11.82,,,7.25,36.15,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ТРИНФ Х Б1,RU000A100790,1.0,9585.0,95.85,95.85,95.85,95.85,7.67,95.85,13.74,95.85,10.0,,95.46,95.85,0.0,1062525.1,0.0,2024-03-20,492.0,13.74,,,10.0,49.86,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Славнеф1Р2,RU000A1007H0,2.0,1980.0,99.0,99.0,99.0,99.0,6.4,99.0,11.56,99.0,2.0,,99.12,99.0,0.0,521368.4,0.0,2029-03-15,153.0,11.56,,,8.65,21.57,2023-03-23,2022-10-19,1000.0,SUR,,11.1179,,2023-03-28,RUB,3
TQCB,2022-10-19,РЖД 1Р-13R,RU000A1007Z2,30.0,258915.0,99.61,100.07,99.8,99.8,5.73,99.97,9.35,99.98,259.0,,99.98,99.8,0.0,500888.8,0.0,2029-03-19,1815.0,9.31,,,9.1,45.38,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Ростел1P5R,RU000A100881,32.0,90930.0,97.06,98.95,97.57,97.58,4.83,97.77,9.58,98.95,93.0,,97.75,97.58,0.0,525872.2,0.0,2029-03-21,966.0,9.5,,,8.4,41.88,2025-09-24,2022-10-19,1000.0,SUR,,9.5311,,2025-09-29,RUB,3
TQCB,2022-10-19,РЖД 1Р-14R,RU000A1008D7,30.0,174897.6,101.84,102.72,102.72,102.72,39.64,102.28,8.73,102.35,171.0,,102.28,102.72,0.0,502203.1,0.0,2029-05-04,1789.0,8.82,,,9.1,45.38,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Систем1P10,RU000A1008J4,194.0,3719039.9,99.02,99.67,99.61,99.57,5.15,99.55,10.3,99.6,3736.0,99.55,99.55,99.57,3719039.9,3719039.9,3719039.9,2029-03-23,952.0,10.33,,,9.9,49.36,2025-09-26,2022-10-19,1000.0,SUR,,10.2508,,2025-10-01,RUB,3
TQCB,2022-10-19,Роснфт2P6,RU000A1008P1,4.0,4048.1,101.13,101.25,101.22,101.22,4.53,101.2,8.02,101.13,4.0,,98.67,101.22,0.0,526889.9,0.0,2029-03-23,499.0,8.04,,,8.7,21.69,2024-03-29,2022-10-19,1000.0,SUR,,7.9354,,2024-04-03,RUB,3
TQCB,2022-10-19,РОСНАНО 8,RU000A1008V9,587.0,4030897.5,80.0,85.3,82.28,82.28,5.18,81.96,72.18,83.84,4918.0,81.96,81.96,82.28,4030897.5,4030897.5,4030897.5,2028-03-27,166.0,73.66,,,11.82,58.94,2023-04-03,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,СеверстБ06,RU000A1008W7,41.0,176144.1,99.84,100.19,100.19,100.19,3.55,100.08,8.68,99.9,176.0,,100.05,100.19,0.0,500244.9,0.0,2029-03-27,509.0,8.77,,,8.65,43.13,2024-04-02,2022-10-19,1000.0,SUR,,8.6349,,2024-04-04,RUB,3
TQCB,2022-10-19,ПочтаРБ1P7,RU000A1008Y3,1.0,13208.0,101.6,101.6,101.6,101.6,4.11,101.6,6.46,101.6,13.0,100.1,100.5,101.6,102407301.9,610014.4,102407301.9,2029-03-27,167.0,6.46,,,10.0,49.86,2023-04-04,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,О'КЕЙ Б1Р2,RU000A1009Z8,51.0,1229084.1,100.56,100.9,100.88,100.88,1.36,100.83,9.84,100.9,1219.0,100.83,100.83,100.88,1229084.1,1229084.1,1229084.1,2029-04-06,813.0,9.86,,,9.9,24.68,2025-04-11,2022-10-19,1000.0,SUR,,9.777,,2025-04-16,RUB,3
TQCB,2022-10-19,МТС 1P-09,RU000A100A66,137.0,1991625.5,99.5,100.4,100.39,100.39,0.47,100.18,8.65,100.39,1988.0,100.18,100.18,100.39,1991625.5,1991625.5,1991625.5,2024-10-14,675.0,8.77,,,8.6,21.44,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,МОЭК БО1P2,RU000A100AN7,5.0,99325.5,99.2,99.5,99.5,99.33,0.0,99.33,8.32,99.2,100.0,97.6,98.14,99.33,2064320.6,1094220.5,2064320.6,2025-04-16,182.0,8.69,,,7.1,35.4,2023-04-19,2022-10-19,1000.0,SUR,,8.0456,,2023-04-24,RUB,3
TQCB,2022-10-19,ТКХ БО-П03,RU000A100AZ1,20.0,729614.1,99.2,99.95,99.95,99.95,76.44,99.27,7.79,99.92,735.0,99.27,99.27,99.95,729614.1,729614.1,729614.1,2029-04-13,171.0,9.27,,,15.5,77.29,2023-04-21,2022-10-19,1000.0,SUR,,4.8611,,2022-10-26,RUB,3
TQCB,2022-10-19,РУСАБрБ1P1,RU000A100BB0,50.0,13747690.9,98.03,100.0,100.0,100.0,77.59,100.0,9.8,98.03,13748.0,100.0,100.0,100.0,13747690.9,13747690.9,13747690.9,2029-04-16,334.0,9.8,,,16.0,79.78,2023-10-23,2022-10-19,1000.0,SUR,,9.0243,,2022-10-26,RUB,3
TQCB,2022-10-19,СберИОС86,RU000A100BP0,3.0,499776.9,104.11,109.0,109.0,109.0,,104.12,,104.11,480.0,,111.54,109.0,0.0,4557484.4,0.0,2022-11-07,,0.0,,,1.35,47.6,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-19,ОАЭ  БО-П3,RU000A100CG7,166.0,1072810.59,100.0,100.8,100.39,100.36,2.64,100.42,14.16,100.8,1221.0,100.42,100.42,100.36,1072810.59,1072810.59,1072810.59,2024-05-22,335.0,14.12,,,13.75,10.22,,2022-10-19,875.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Якут-12 об,RU000A100CN3,1.0,813.6,101.7,101.7,101.7,101.7,11.86,101.7,8.01,101.7,1.0,,99.71,101.7,0.0,576744.88,0.0,2026-05-13,766.0,8.01,,,8.59,17.13,,2022-10-19,800.0,SUR,,,,,RUB,3
TQCB,2022-10-19,Беларусь07,RU000A100D89,363.0,3619360.7,94.64,94.99,94.87,94.87,38.89,94.82,11.16,94.99,3817.0,94.82,94.82,94.87,3619360.7,3619360.7,3619360.7,2025-05-01,816.0,11.19,,,8.5,42.38,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,МСБЛиз2Р02,RU000A100DC4,37.0,238621.44,99.0,99.69,99.42,99.42,1.52,99.13,14.41,99.69,608.0,,99.44,99.42,0.0,548048.83,0.0,2024-04-30,270.0,14.86,,,12.75,4.15,,2022-10-19,395.93,SUR,,,,,RUB,3
TQCB,2022-10-19,ЕвропланБ6,RU000A100DG5,14.0,9567195.28,99.42,99.66,99.65,99.65,24.0,99.65,11.54,99.66,12001.0,99.65,99.65,99.65,9567195.28,9567195.28,9567195.28,2029-05-15,34.0,11.54,,,7.4,29.52,2022-11-22,2022-10-19,800.0,SUR,,10.2613,,2022-11-25,RUB,3
TQCB,2022-10-19,ИА ДОМ 9P2,RU000A100DQ4,10.0,53046.68,100.2,100.22,100.2,100.2,1.21,100.22,9.7405,100.22,159.0,,100.27,100.2,0.0,533727.42,0.0,2029-04-05,865.0,0.0,,,9.5,7.97,2029-04-05,2022-10-19,332.9,SUR,,,,,RUB,3
TQCB,2022-10-19,СовкомБОП1,RU000A100DZ5,8.0,31300.7,100.0,101.39,100.98,100.98,19.59,100.97,2.73,101.39,31.0,100.97,100.99,100.98,11902949.3,10596874.5,11902949.3,2029-05-17,36.0,2.83,,,13.0,32.41,2022-11-24,2022-10-19,1000.0,SUR,,2.3323,,2022-11-29,RUB,3
TQCB,2022-10-19,ФПК 1P-06,RU000A100E88,1.0,1993.0,99.65,99.65,99.65,99.65,32.68,99.65,9.18,99.65,2.0,98.72,98.56,99.65,1045413.6,879147.3,1045413.6,2029-05-21,215.0,9.18,,,8.4,41.88,2023-05-29,2022-10-19,1000.0,SUR,,9.0144,,2023-06-01,RUB,3
TQCB,2022-10-19,СберИОС95,RU000A100EC2,5.0,4194300.0,102.3,102.3,102.3,102.3,,102.3,,102.3,4100.0,102.3,102.25,102.3,13960404.0,8840404.0,13960404.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ГТЛК 1P-14,RU000A100FE5,17.0,448218.6,99.66,99.98,99.77,99.77,9.94,99.83,10.97,99.98,449.0,,99.83,99.77,0.0,526121.6,0.0,2034-05-25,50.0,10.48,,,8.85,22.06,2022-12-08,2022-10-19,1000.0,SUR,,9.7352,,2022-12-13,RUB,3
TQCB,2022-10-19,БКЕ БО 1P3,RU000A100G03,48.0,10769463.5,99.53,99.9,99.6,99.6,28.31,99.76,9.21,99.8,10795.0,99.76,99.76,99.6,10769463.5,10769463.5,10769463.5,2023-06-18,235.0,8.94,,,8.4,42.12,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ВЭБ 1P-17,RU000A100GY1,90.0,6143806.8,99.99,100.25,100.1,100.1,26.35,100.01,8.13,100.23,6143.0,100.01,100.01,100.1,6143806.8,6143806.8,6143806.8,2023-06-22,239.0,8.27,,,8.15,40.64,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,АЗБУКАВКП1,RU000A100HE1,59.0,2225758.9,99.57,100.03,99.99,99.9,7.84,99.99,11.46,100.0,2226.0,99.99,99.99,99.9,2225758.9,2225758.9,2225758.9,2029-06-15,240.0,11.46,,,11.0,27.42,2023-06-23,2022-10-19,1000.0,SUR,,11.1863,,2023-06-28,RUB,3
TQCB,2022-10-19,ГПБ001P11P,RU000A100HH4,11.0,1783799.4,99.09,99.49,99.09,99.09,24.71,99.43,8.97,99.46,1794.0,99.43,99.43,99.09,1783799.4,1783799.4,1783799.4,2024-07-01,579.0,8.74,,,8.2,41.34,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,МТС 1P-10,RU000A100HU7,106.0,1500475.9,97.84,99.24,99.0,99.0,4.6,98.46,8.69,98.47,1524.0,98.46,98.46,99.0,1500475.9,1500475.9,1500475.9,2025-06-25,887.0,8.93,,,8.0,19.95,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,РЖД 1Р-16R,RU000A100HY9,89.0,593161.5,95.3,101.57,97.93,97.93,24.02,98.21,8.74,101.57,604.0,98.21,98.21,97.93,593161.5,593161.5,593161.5,2026-06-25,1164.0,8.65,,,7.9,39.39,,2022-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-19,ЕАБР 1Р-04,RU000A100JC1,2.0,298500.0,99.5,99.5,99.5,99.5,21.7,99.5,10.45,99.5,300.0,,99.4,99.5,0.0,1406541.8,0.0,2023-01-10,83.0,10.45,,,8.0,39.89,,2022-10-19,1000.0,SUR,,,9.9332,,RUB,3
TQCB,2022-10-19,РитейлБФ01,RU000A100JH0,131.0,2879632.5,97.51,99.89,98.7,98.7,4.5,98.45,13.03,99.89,2925.0,98.45,98.45,98.7,2879632.5,2879632.5,2879632.5,2024-07-02,327.0,13.35,,,10.95,27.3,,2022-10-19,1000.0,SUR,,12.991,,2024-07-02,RUB,3
TQCB,2022-10-19,РУСАБрБ1P2,RU000A100KL0,2.0,5971.0,99.43,99.95,99.43,99.52,20.26,99.52,11.06,99.95,6.0,99.69,99.6,99.52,950017.9,658361.4,950017.9,2029-06-28,96.0,10.68,,,8.6,42.88,2023-01-23,2022-10-19,1000.0,SUR,,10.71,,2023-01-25,RUB,3
TQCB,2022-10-19,Роснфт2P8,RU000A100KY3,14.0,32228.5,96.82,99.0,96.9,96.9,21.78,97.66,10.19,99.0,33.0,,98.85,96.9,0.0,1421522.6,0.0,2029-07-02,587.0,9.67,,,7.95,39.64,2024-07-08,2022-10-19,1000.0,SUR,,10.1248,,2024-07-11,RUB,3
TQCB,2022-10-19,БелугаБП2,RU000A100L63,44.0,918402.05,100.44,100.88,100.88,100.71,19.13,100.62,8.98,100.74,1217.0,100.62,100.62,100.71,918402.05,918402.05,918402.05,2024-07-10,474.0,9.19,,,9.5,35.53,,2022-10-19,750.0,SUR,,,,,RUB,3
