BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-29,ГТЛК 1P-13,RU000A1003A4,25.0,175613.9,98.4,99.88,99.22,99.21,22.02,99.22,10.15,99.88,177.0,,98.48,99.21,0.0,501269.8,0.0,2034-01-20,1325.0,10.15,,,9.57,23.86,2027-01-29,2022-07-29,1000.0,SUR,,10.1021,,2027-02-03,RUB,3
TQCB,2022-07-29,СберИОС60,RU000A100444,14.0,6988703.9,116.4,122.0,122.0,122.0,,119.2,,116.4,5863.0,119.2,119.2,122.0,6988703.9,6988703.9,6988703.9,2022-08-29,,0.0,,,0.74,26.09,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС61,RU000A100451,14.0,5179127.1,114.4,120.6,120.6,120.6,,117.6,,114.4,4404.0,117.6,117.6,120.6,5179127.1,5179127.1,5179127.1,2022-08-29,,0.0,,,1.35,47.6,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,НПК ПБО-02,RU000A1004A2,5.0,203250.8,99.53,99.66,99.65,99.65,39.06,99.63,9.48,99.53,204.0,98.32,98.45,99.65,604651.9,545399.1,604651.9,2024-02-15,274.0,9.51,,,8.8,43.88,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕвропланБ5,RU000A1004K1,61.0,480213.2,90.13,90.67,90.53,90.47,32.91,90.27,12.48,90.66,532.0,,90.27,90.47,0.0,501006.6,0.0,2029-02-14,833.0,12.62,,,7.7,38.39,2025-02-19,2022-07-29,1000.0,SUR,,12.3566,,2025-02-25,RUB,3
TQCB,2022-07-29,СберИОС64,RU000A1004N5,61.0,4529263.9,101.6,105.8,105.67,105.68,,104.75,,105.7,4324.0,104.75,104.75,105.68,4529263.9,4529263.9,4529263.9,2022-09-30,,0.0,,,0.01,0.35,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ДОМ 1P-5R,RU000A1004W6,1.0,998.0,99.8,99.8,99.8,99.8,22.99,99.8,8.53,99.8,1.0,,99.19,99.8,0.0,5806465.7,0.0,2029-02-16,28.0,8.53,,,5.45,27.18,2022-08-26,2022-07-29,1000.0,SUR,,6.4208,,2022-08-31,RUB,3
TQCB,2022-07-29,НЗРМ БО-П1,RU000A1004Z9,4.0,159917.0,99.8,100.0,100.0,100.0,59.18,99.95,14.32,100.0,16.0,100.15,100.16,100.0,590858.0,500781.0,590858.0,2022-08-12,14.0,16.22,,,13.5,110.96,,2022-07-29,10000.0,SUR,,,10.5344,,RUB,3
TQCB,2022-07-29,Система1P9,RU000A1005L6,95.0,1118156.5,103.14,104.67,103.15,103.15,46.13,103.92,10.48,103.82,1076.0,103.92,103.92,103.15,1118156.5,1118156.5,1118156.5,2029-02-21,1068.0,10.21,,,11.3,56.35,2026-02-25,2022-07-29,1000.0,SUR,,10.4175,,2026-03-02,RUB,3
TQIR,2022-07-29,СолЛизБО04,RU000A1005N2,6.0,17533.0,96.99,98.47,97.0,97.0,19.31,97.41,20.07,98.47,18.0,,97.2,97.0,0.0,567622.2,0.0,2024-03-04,211.0,19.21,,,13.3,33.16,2023-03-06,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ГарИнв1P05,RU000A1005T9,163.0,2452451.69,88.0,89.65,88.24,88.24,4.58,88.46,28.22,88.13,4780.0,88.46,88.46,88.24,2452451.69,2452451.69,2452451.69,2024-04-05,344.0,27.88,,,12.0,17.54,,2022-07-29,580.0,SUR,,,,,RUB,3
TQIR,2022-07-29,МясничБОП3,RU000A1006B5,92.0,389151.01,101.0,101.75,101.5,101.5,0.4,101.47,12.16,101.75,705.0,,101.44,101.5,0.0,501616.73,0.0,2024-02-17,282.0,12.2,,,13.5,6.04,,2022-07-29,544.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ПионЛизБП2,RU000A1006C3,169.0,458635.6,90.5,91.69,91.22,91.22,0.86,95.02,17.79,91.69,503.0,,91.2,91.22,0.0,507071.1,0.0,2029-01-21,1531.0,16.64,,,15.75,12.95,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Мегафон1P6,RU000A1006G4,2.0,5187.5,103.75,103.75,103.75,103.75,33.41,103.75,6.51,103.75,5.0,,100.12,103.75,0.0,6343783.5,0.0,2024-03-11,547.0,6.51,,,8.9,44.38,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,БрайтФ БП1,RU000A100725,4.0,16218.2,95.16,99.2,99.2,95.4,14.3,95.4,21.76,95.17,17.0,,99.45,95.4,0.0,503199.5,0.0,2029-03-15,55.0,59.48,,,14.5,36.15,2022-09-22,2022-07-29,1000.0,SUR,,16.0541,,2023-03-30,RUB,3
TQCB,2022-07-29,АВТОБФ БП2,RU000A100733,9.0,48117.4,91.65,94.99,94.48,94.48,25.62,94.35,11.33,91.65,51.0,,93.38,94.48,0.0,503322.6,0.0,2024-03-19,560.0,11.42,,,7.25,36.15,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ТРИНФ Х Б1,RU000A100790,1.0,991.5,99.15,99.15,99.15,99.15,35.07,99.15,10.84,99.15,1.0,,99.27,99.15,0.0,807040.0,0.0,2024-03-20,549.0,10.84,,,10.0,49.86,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Славнеф1Р2,RU000A1007H0,3.0,5050.0,99.36,101.41,101.41,100.39,8.53,101.0,6.54,101.41,5.0,99.25,99.44,100.39,1155249.8,660249.8,1155249.8,2029-03-15,231.0,7.22,,,8.65,21.57,2023-03-23,2022-07-29,1000.0,SUR,,6.3185,,2023-03-28,RUB,3
TQCB,2022-07-29,РЖД 1Р-13R,RU000A1007Z2,24.0,60219.4,103.72,103.99,103.88,103.88,30.67,103.83,8.5,103.73,58.0,,103.9,103.88,0.0,503924.7,0.0,2029-03-19,1831.0,8.51,,,9.1,45.38,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Ростел1P5R,RU000A100881,43.0,219935.5,100.2,101.5,101.47,101.47,56.36,100.89,7.45,101.5,218.0,,101.22,101.47,0.0,915041.3,0.0,2029-03-21,61.0,11.18,,,17.0,84.77,2022-09-28,2022-07-29,1000.0,SUR,,6.5607,,2022-10-03,RUB,3
TQCB,2022-07-29,Тинькофф2R,RU000A1008B1,70.0,1230896.8,100.51,101.13,101.09,101.09,56.36,100.98,9.88,101.0,1219.0,100.98,100.98,101.09,1230896.8,1230896.8,1230896.8,2029-03-21,61.0,10.59,,,17.0,84.77,2022-09-28,2022-07-29,1000.0,SUR,,8.6859,,2022-10-03,RUB,3
TQCB,2022-07-29,РЖД 1Р-14R,RU000A1008D7,38.0,307629.9,101.71,103.74,102.86,102.77,19.2,102.89,8.71,103.74,299.0,,102.8,102.77,0.0,500626.9,0.0,2029-05-04,1873.0,8.71,,,9.1,45.38,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Систем1P10,RU000A1008J4,145.0,1156665.4,99.6,100.19,99.9,99.91,32.28,99.88,10.62,99.89,1158.0,99.88,99.88,99.91,1156665.4,1156665.4,1156665.4,2029-03-23,63.0,10.75,,,9.9,49.36,2022-09-30,2022-07-29,1000.0,SUR,,9.35,,2022-10-05,RUB,3
TQCB,2022-07-29,Роснфт2P6,RU000A1008P1,3.0,5064.6,100.51,101.49,101.48,101.0,6.67,101.29,7.97,101.49,5.0,,100.01,101.0,0.0,2218153.9,0.0,2029-03-23,570.0,8.1,,,8.7,21.69,2024-03-29,2022-07-29,1000.0,SUR,,7.8608,,2024-04-03,RUB,3
TQCB,2022-07-29,РОСНАНО 8,RU000A1008V9,72.0,1822677.7,89.38,90.33,89.79,89.86,47.13,90.1,108.22,90.28,2023.0,90.1,90.1,89.86,1822677.7,1822677.7,1822677.7,2028-03-27,66.0,104.31,,,14.83,73.95,2022-10-03,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СеверстБ06,RU000A1008W7,37.0,96767.2,100.51,101.16,101.11,101.11,27.25,100.8,8.07,100.7,96.0,,100.6,101.11,0.0,507016.5,0.0,2029-03-27,569.0,8.28,,,8.65,43.13,2024-04-02,2022-07-29,1000.0,SUR,,8.0036,,2024-04-04,RUB,3
TQCB,2022-07-29,РЖД 1Р-15R,RU000A1009L8,6.0,26851.0,99.1,100.0,99.1,99.45,3.86,99.45,9.35,100.0,27.0,,,99.45,0.0,0.0,0.0,2027-04-07,1415.0,9.25,,,8.8,21.94,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,О'КЕЙ Б1Р2,RU000A1009Z8,75.0,648870.3,99.59,101.04,100.25,100.25,3.8,100.29,10.16,99.59,647.0,100.29,100.29,100.25,648870.3,648870.3,648870.3,2029-04-06,875.0,10.14,,,9.9,24.68,2025-04-11,2022-07-29,1000.0,SUR,,10.0736,,2025-04-16,RUB,3
TQCB,2022-07-29,МТС 1P-08,RU000A100A58,63.0,1395735.6,99.94,100.24,100.15,100.15,2.53,100.12,7.89,100.24,1394.0,100.12,100.12,100.15,1395735.6,1395735.6,1395735.6,2022-10-17,80.0,8.04,,,8.4,20.94,,2022-07-29,1000.0,SUR,,,7.3656,,RUB,3
TQCB,2022-07-29,МТС 1P-09,RU000A100A66,45.0,485688.4,100.9,101.14,101.08,101.07,2.59,100.97,8.31,101.1,481.0,,100.87,101.07,0.0,696028.0,0.0,2024-10-14,743.0,8.36,,,8.6,21.44,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РСетиМР1P1,RU000A100AD8,5.0,29039.5,100.1,100.29,100.1,100.1,23.38,100.14,8.03,100.29,29.0,,99.98,100.1,0.0,500917.3,0.0,2022-10-18,81.0,7.83,,,8.45,42.13,,2022-07-29,1000.0,SUR,,,7.495,,RUB,3
TQCB,2022-07-29,МОЭК БО1P2,RU000A100AN7,2.0,1963.9,96.9,99.49,99.49,99.49,19.45,98.2,7.97,96.9,2.0,,96.73,99.49,0.0,14075719.1,0.0,2025-04-16,258.0,9.97,,,7.1,35.4,2023-04-19,2022-07-29,1000.0,SUR,,7.7331,,2023-04-24,RUB,3
TQCB,2022-07-29,ТКХ БО-П03,RU000A100AZ1,2.0,10096.4,100.96,101.0,100.96,100.96,41.62,100.96,11.07,101.0,10.0,,100.73,100.96,0.0,500610.4,0.0,2029-04-13,84.0,11.07,,,15.5,77.29,2022-10-21,2022-07-29,1000.0,SUR,,10.065,,2022-10-26,RUB,3
TQCB,2022-07-29,РУСАБрБ1P1,RU000A100BB0,71.0,495868.5,100.54,101.48,101.2,101.2,41.64,100.79,10.63,101.47,492.0,,100.79,101.2,0.0,500928.8,0.0,2029-04-16,87.0,12.52,,,16.0,79.78,2022-10-24,2022-07-29,1000.0,SUR,,10.024,,2022-10-26,RUB,3
TQIR,2022-07-29,ОАЭ  БО-П3,RU000A100CG7,114.0,596970.34,100.31,100.89,100.62,100.63,6.6,100.71,13.98,100.89,643.0,100.71,100.71,100.63,596970.34,596970.34,596970.34,2024-05-22,386.0,13.88,,,13.75,10.77,,2022-07-29,921.875,SUR,,,,,RUB,3
TQCB,2022-07-29,Якут-12 об,RU000A100CN3,3.0,34781.22,101.69,101.7,101.7,101.7,15.25,101.7,7.98,101.69,38.0,,96.99,101.7,0.0,1495313.46,0.0,2026-05-13,742.0,7.98,,,8.59,19.27,,2022-07-29,900.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Беларусь03,RU000A100D30,181.0,11733704.0,99.8,99.88,99.88,99.88,41.95,99.85,33.97,99.83,11751.0,99.85,99.85,99.88,11733704.0,11733704.0,11733704.0,2022-08-03,5.0,41.2,,,8.65,43.13,,2022-07-29,1000.0,SUR,,,11.7057,,RUB,3
TQCB,2022-07-29,Беларусь04,RU000A100D63,142.0,4868169.0,99.78,99.88,99.88,99.88,41.95,99.84,33.97,99.84,4876.0,99.84,99.84,99.88,4868169.0,4868169.0,4868169.0,2022-08-03,5.0,43.69,,,8.65,43.13,,2022-07-29,1000.0,SUR,,,11.7057,,RUB,3
TQCB,2022-07-29,Беларусь07,RU000A100D89,488.0,8614653.7,94.7,96.0,95.47,95.61,19.79,95.35,10.7,94.84,9035.0,95.35,95.35,95.61,8614653.7,8614653.7,8614653.7,2025-05-01,899.0,10.75,,,8.5,42.38,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,МСБЛиз2Р02,RU000A100DC4,23.0,121239.44,99.7,99.9,99.85,99.85,3.04,99.8,13.73,99.88,265.0,,99.77,99.85,0.0,501263.16,0.0,2024-04-30,302.0,13.8,,,12.75,4.8,,2022-07-29,458.42,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕвропланБ6,RU000A100DG5,50.0,886823.92,95.55,98.29,98.2,98.2,10.7,98.19,13.89,95.55,1129.0,98.19,98.19,98.2,886823.92,886823.92,886823.92,2029-05-15,116.0,13.92,,,7.4,29.52,2022-11-22,2022-07-29,800.0,SUR,,13.1547,,2022-11-25,RUB,3
TQCB,2022-07-29,ИА ДОМ 9P2,RU000A100DQ4,1.0,366.32,101.72,101.72,101.72,101.72,2.25,101.72,9.0266,101.72,1.0,,98.83,101.72,0.0,606311.3,0.0,2029-04-05,871.0,0.0,,,9.5,8.62,2029-04-05,2022-07-29,360.13,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС91,RU000A100DS0,2.0,999341.36,82.95,83.0,83.0,83.0,,83.0,,82.95,20.0,,,83.0,0.0,0.0,0.0,2024-06-10,,0.0,,,0.62,31.0,,2022-07-29,1000.0,SUR,,,,,USD,3
TQCB,2022-07-29,СовкомБОП1,RU000A100DZ5,20.0,212076.4,100.98,101.86,101.86,101.71,22.79,101.47,7.15,101.3,209.0,,101.07,101.71,0.0,698413.2,0.0,2029-05-17,115.0,8.46,,,13.0,32.41,2022-11-24,2022-07-29,1000.0,SUR,,6.6737,,2022-11-29,RUB,3
TQCB,2022-07-29,ФПК 1P-06,RU000A100E88,2.0,2946.0,95.12,99.74,99.74,99.74,13.81,98.2,8.9,95.12,3.0,,98.95,99.74,0.0,4093360.3,0.0,2029-05-21,297.0,10.99,,,8.4,41.88,2023-05-29,2022-07-29,1000.0,SUR,,8.7179,,2023-06-01,RUB,3
TQCB,2022-07-29,СберИОС95,RU000A100EC2,2.0,1339186.0,101.3,101.3,101.3,101.3,,101.3,,101.3,1322.0,101.05,101.13,101.3,22759246.1,8035039.0,22759246.1,2024-06-21,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,iУОМЗ Б-П1,RU000A100EV2,1.0,1869.0,93.45,93.45,93.45,93.45,1.56,93.45,9.57,93.45,2.0,,92.01,93.45,0.0,505147.9,0.0,2029-05-24,306.0,9.57,,,1.0,4.99,2023-06-01,2022-07-29,1000.0,SUR,,9.3184,,2023-06-06,RUB,3
TQCB,2022-07-29,ГТЛК 1P-14,RU000A100FE5,103.0,69932051.9,99.07,99.64,99.47,99.47,12.12,99.42,10.79,99.35,70338.0,99.42,99.42,99.47,69932051.9,69932051.9,69932051.9,2034-05-25,130.0,10.94,,,8.85,22.06,2022-12-08,2022-07-29,1000.0,SUR,,10.1319,,2022-12-13,RUB,3
TQCB,2022-07-29,БКЕ БО 1P3,RU000A100G03,44.0,299455.9,99.59,101.46,99.84,99.84,9.44,99.82,8.76,101.46,300.0,,99.77,99.84,0.0,549719.7,0.0,2023-06-18,317.0,8.78,,,8.4,42.12,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ВЭБ 1P-17,RU000A100GY1,35.0,1904951.8,99.73,100.29,100.15,100.15,8.04,100.16,8.12,99.73,1902.0,100.16,100.16,100.15,1904951.8,1904951.8,1904951.8,2023-06-22,321.0,8.1,,,8.15,40.64,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,АЗБУКАВКП1,RU000A100HE1,123.0,1920088.2,100.42,100.8,100.8,100.8,10.55,100.74,10.43,100.75,1906.0,100.74,100.74,100.8,1920088.2,1920088.2,1920088.2,2029-06-15,315.0,10.5,,,11.0,27.42,2023-06-23,2022-07-29,1000.0,SUR,,10.169,,2023-06-28,RUB,3
TQCB,2022-07-29,ГПБ001P11P,RU000A100HH4,21.0,20017862.4,99.11,100.42,99.73,99.73,6.29,99.73,8.52,99.87,20072.0,99.73,99.73,99.73,20017862.4,20017862.4,20017862.4,2024-07-01,661.0,8.52,,,8.2,41.34,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,МТС 1P-10,RU000A100HU7,71.0,439061.0,99.4,100.12,99.49,99.49,6.58,99.56,8.46,99.87,441.0,,99.55,99.49,0.0,500713.9,0.0,2025-06-25,952.0,8.43,,,8.0,19.95,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РЖД 1Р-16R,RU000A100HY9,85.0,689798.4,99.16,108.9,99.23,99.23,6.28,99.25,8.3,108.9,695.0,99.25,99.25,99.23,689798.4,689798.4,689798.4,2026-06-25,1247.0,8.29,,,7.9,39.39,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕАБР 1Р-04,RU000A100JC1,1.0,24997.5,99.99,99.99,99.99,99.99,3.73,99.99,8.17,99.99,25.0,99.02,99.01,99.99,14672558.8,2689122.8,14672558.8,2023-01-10,165.0,8.17,,,8.0,39.89,,2022-07-29,1000.0,SUR,,,7.8438,,RUB,3
TQCB,2022-07-29,РитейлБФ01,RU000A100JH0,127.0,2330616.4,96.14,96.79,96.49,96.48,7.2,96.27,15.09,96.52,2421.0,96.27,96.27,96.48,2330616.4,2330616.4,2330616.4,2024-07-02,398.0,15.33,,,10.95,27.3,,2022-07-29,1000.0,SUR,,14.9688,,2024-07-02,RUB,3
TQCB,2022-07-29,РУСАБрБ1P2,RU000A100KL0,30.0,100430.7,99.0,101.8,99.5,99.5,0.94,99.44,9.92,101.8,101.0,,99.36,99.5,0.0,2094409.5,0.0,2029-06-28,178.0,10.06,,,8.6,42.88,2023-01-23,2022-07-29,1000.0,SUR,,9.6348,,2023-01-25,RUB,3
TQCB,2022-07-29,Роснфт2P8,RU000A100KY3,3.0,3965.0,99.1,99.15,99.15,99.15,3.92,99.13,8.61,99.1,4.0,97.42,98.15,99.15,1407676.3,730269.5,1407676.3,2029-07-02,669.0,8.62,,,7.95,39.64,2024-07-08,2022-07-29,1000.0,SUR,,8.5339,,2024-07-11,RUB,3
TQCB,2022-07-29,СберИОС113,RU000A100L48,2.0,483838.8,101.01,101.1,101.01,101.01,,101.01,,101.1,479.0,,101.92,101.01,0.0,4447847.8,0.0,2023-01-23,,0.0,,,1.35,47.6,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,БелугаБП2,RU000A100L63,98.0,2203963.48,99.86,100.48,100.15,100.15,3.12,100.12,9.61,100.48,2935.0,100.12,100.12,100.15,2203963.48,2203963.48,2203963.48,2024-07-10,556.0,9.63,,,9.5,35.53,,2022-07-29,750.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЛамбумБП01,RU000A100LE3,6.0,241836.0,92.85,93.56,92.85,92.94,72.88,93.01,15.23,93.56,26.0,,93.17,92.94,0.0,503144.0,0.0,2024-06-20,571.0,15.1,,,9.5,78.08,,2022-07-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ГазпромКP2,RU000A100LL8,12.0,105464.2,100.01,100.5,100.03,100.03,3.21,100.44,7.93,100.49,105.0,,99.91,100.03,0.0,503532.5,0.0,2024-07-11,673.0,7.69,,,7.8,38.89,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕврХимБ1Р4,RU000A100LS3,22.0,480526.6,99.78,99.99,99.99,99.99,2.37,99.9,8.01,99.78,481.0,,99.86,99.99,0.0,774936.6,0.0,2023-01-18,173.0,8.22,,,7.85,39.57,,2022-07-29,1000.0,SUR,,,7.7122,,RUB,3
TQCB,2022-07-29,ЕврХимБ1Р5,RU000A100LV7,7.0,15061.9,99.66,101.01,99.66,99.66,2.15,100.41,8.39,99.85,15.0,,99.02,99.66,0.0,1604170.1,0.0,2023-07-19,348.0,7.53,,,7.85,39.57,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СэтлГрБ1P2,RU000A100MG6,109.0,2114564.5,99.82,100.09,100.0,100.0,2.95,99.93,11.18,100.08,2116.0,99.93,99.93,100.0,2114564.5,2114564.5,2114564.5,2023-01-17,170.0,11.35,,,10.75,26.8,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Систем1P11,RU000A100N12,121.0,4816227.9,99.5,100.97,99.79,99.79,1.03,99.71,9.86,100.97,4830.0,99.71,99.71,99.79,4816227.9,4816227.9,4816227.9,2029-07-16,352.0,9.95,,,9.4,46.87,2023-07-24,2022-07-29,1000.0,SUR,,9.691,,2023-07-27,RUB,3
TQCB,2022-07-29,СберИОС121,RU000A100N79,1.0,78280.0,103.0,103.0,103.0,103.0,,103.0,,103.0,76.0,,101.57,103.0,0.0,1879063.8,0.0,2022-08-29,,0.0,,,0.01,0.3,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РЕСОЛиБП05,RU000A100NS9,27.0,194207.8,94.04,95.89,95.85,95.85,34.47,95.2,10.35,95.34,204.0,,95.38,95.85,0.0,504551.8,0.0,2025-08-28,976.0,10.62,,,8.5,42.38,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕврХол2P1R,RU000A100P85,45.0,440896.5,97.77,99.12,99.12,99.12,38.99,98.86,8.62,97.77,446.0,,98.75,99.12,0.0,559888.5,0.0,2024-07-29,664.0,8.77,,,7.95,39.64,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЖКХРСЯ БО1,RU000A100PB0,112.0,1990639.0,99.4,99.75,99.65,99.58,29.79,99.58,14.62,99.58,1999.0,99.58,99.58,99.58,1990639.0,1990639.0,1990639.0,2026-07-28,340.0,14.7,,,12.5,31.16,2023-08-01,2022-07-29,1000.0,SUR,,21.786,,2022-08-05,RUB,3
TQCB,2022-07-29,РЕСОЛизБП6,RU000A100PE4,122.0,3366244.1,98.29,98.59,98.3,98.3,43.89,98.37,11.13,98.5,3422.0,98.37,98.37,98.3,3366244.1,3366244.1,3366244.1,2023-08-01,345.0,11.05,,,9.0,44.88,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,РСГ-ФинБ11,RU000A100PM7,1.0,1001.9,100.19,100.19,100.19,100.19,55.56,100.19,4.91,100.19,1.0,100.29,100.29,100.19,1011916.8,1001887.8,1011916.8,2022-08-11,13.0,4.91,,,12.0,59.84,,2022-07-29,1000.0,SUR,,,3.6872,,RUB,3
TQCB,2022-07-29,БелОб34012,RU000A100PP0,1.0,11000.0,100.0,100.0,100.0,100.0,17.31,100.0,8.03,100.0,11.0,,99.57,100.0,0.0,503835.2,0.0,2024-08-05,264.0,8.03,,,7.8,19.45,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,АЛЬФА-Б2Р5,RU000A100PQ8,119.0,3971459.0,99.0,100.0,100.0,100.0,36.79,99.66,7.93,99.93,3985.0,99.66,99.66,100.0,3971459.0,3971459.0,3971459.0,2022-08-11,13.0,21.66,,,7.9,39.61,,2022-07-29,1000.0,SUR,,,5.8728,,RUB,3
TQCB,2022-07-29,ЯрОбл35017,RU000A100PR6,1.0,1691.33,99.49,99.49,99.49,99.49,5.74,99.49,8.56,99.49,2.0,,97.52,99.49,0.0,2354186.71,0.0,2025-06-24,537.0,8.56,,,7.95,16.85,,2022-07-29,850.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС123,RU000A100PX4,1.0,835.0,83.5,83.5,83.5,83.5,,83.5,,83.5,1.0,82.6,83.24,83.5,2027807.5,1415926.1,2027807.5,2024-09-05,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ПР-Лиз 1P3,RU000A100Q35,15.0,155898.5,98.0,98.05,98.05,98.05,0.27,98.05,12.65,98.05,159.0,,98.02,98.05,0.0,506753.8,0.0,2026-07-07,370.0,12.65,,,10.0,8.22,2023-08-22,2022-07-29,1000.0,SUR,,12.322,,2023-08-29,RUB,3
TQCB,2022-07-29,Самолет1P5,RU000A100Q50,31.0,735170.7,99.59,100.25,100.0,100.0,43.84,100.16,21.02,99.96,734.0,100.16,100.16,100.0,735170.7,735170.7,735170.7,2029-07-31,11.0,12.86,,,20.0,49.86,2022-08-09,2022-07-29,1000.0,SUR,,20.1641,,2022-11-11,RUB,3
TQCB,2022-07-29,ЮАИЗ 1-002,RU000A100Q92,19.0,191082.3,99.0,99.79,99.0,99.0,21.37,99.52,11.51,99.21,192.0,,98.82,99.0,0.0,757972.1,0.0,2024-08-13,667.0,11.2,,,10.0,24.93,,2022-07-29,1000.0,SUR,,11.9902,,2022-09-08,RUB,3
TQCB,2022-07-29,Самолет1P6,RU000A100QA0,59.0,523473.3,99.51,99.86,99.7,99.7,23.48,99.71,25.17,99.86,525.0,99.71,99.71,99.7,523473.3,523473.3,523473.3,2029-08-01,12.0,24.68,,,10.85,27.05,2022-08-10,2022-07-29,1000.0,SUR,,12.7259,,2022-08-15,RUB,3
TQIR,2022-07-29,ЭлщитСтБП1,RU000A100QY0,47.0,698869.4,99.35,99.82,99.5,99.5,26.0,99.55,27.75,99.35,702.0,99.55,99.55,99.5,698869.4,698869.4,698869.4,2022-08-16,18.0,26.24,,,13.0,32.41,,2022-07-29,1000.0,SUR,,,20.5145,,RUB,3
TQCB,2022-07-29,ЕврХимБ1Р6,RU000A100RG5,25.0,177166.6,99.26,99.98,99.97,99.97,15.05,99.53,8.11,99.26,178.0,,99.73,99.97,0.0,595398.1,0.0,2023-08-18,368.0,8.58,,,7.85,19.57,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,ЭконЛиз1P1,RU000A100RQ4,9.0,100933.1,99.6,99.99,99.99,99.99,24.04,99.93,14.2,99.6,101.0,98.95,99.39,99.99,1787002.8,531731.8,1787002.8,2022-08-24,26.0,15.26,,,13.5,33.66,,2022-07-29,1000.0,SUR,,,11.7917,,RUB,3
TQCB,2022-07-29,ТЕХЛиз 1P2,RU000A100RS0,42.0,789298.22,99.26,99.8,99.8,99.8,14.75,99.52,17.33,99.28,1269.0,99.52,99.52,99.8,789298.22,789298.22,789298.22,2022-08-24,26.0,22.55,,,13.25,20.65,,2022-07-29,625.0,SUR,,,14.2102,,RUB,3
TQCB,2022-07-29,СберИОС135,RU000A100S41,1.0,2499490.0,102.02,102.02,102.02,102.02,,102.02,,102.02,2450.0,101.61,101.86,102.02,9143882.5,2911081.4,9143882.5,2022-09-26,,0.0,,,0.01,0.3,,2022-07-29,1000.0,SUR,,,,,RUB,3
