BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-30,Магнит2Р01,RU000A101HJ8,40.0,480083.1,96.23,98.5,98.5,98.25,20.21,97.98,8.72,98.25,490.0,,97.97,98.25,0.0,502583.2,0.0,2023-03-02,239.0,9.58,,,6.2,30.92,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-30,ДДёнерБОП2,RU000A101HQ3,9.0,17866.0,10.1,14.23,13.89,13.89,3.7,11.91,,14.23,15.0,,12.83,13.89,0.0,504172.0,0.0,2023-04-25,,0.0,,,13.5,110.96,,2022-06-30,10000.0,SUR,,,,2023-04-25,RUB,3
TQCB,2022-06-30,Брус 1P01,RU000A101HU5,276.0,2509628.8,98.06,98.94,98.43,98.43,4.75,98.65,15.61,98.94,3392.0,98.65,98.65,98.43,2509628.8,2509628.8,2509628.8,2023-03-09,157.0,15.01,,,11.0,20.57,,2022-06-30,750.0,SUR,,,,,RUB,3
TQIR,2022-06-30,СИЛ 1P01,RU000A101J82,2.0,493.14,98.51,98.51,98.51,98.51,1.8,98.51,15.13,98.51,2.0,,99.73,98.51,0.0,5289913.52,0.0,2023-03-02,150.0,15.13,,,10.5,2.16,,2022-06-30,250.3,SUR,,,,,RUB,3
TQCB,2022-06-30,ИА ДОМ 5P1,RU000A101JD7,1.0,2962.19,91.35,91.35,91.35,91.35,5.2,91.35,9.7594,91.35,7.0,91.41,91.41,91.35,923969.9,923544.88,923969.9,2045-04-28,1103.0,0.0,,,6.5,7.51,2031-07-28,2022-06-30,463.24,SUR,,,,,RUB,3
TQIR,2022-06-30,АйДиЭфБ02,RU000A101JF2,86.0,291251.2,95.9,97.7,97.0,96.95,8.22,96.76,18.45,96.0,301.0,,97.31,96.95,0.0,611134.0,0.0,2023-03-15,246.0,18.88,,,12.5,10.27,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-30,Круиз БОП4,RU000A101K30,8.0,110307.0,100.11,100.47,100.11,100.24,57.53,100.28,14.74,100.3,11.0,,100.51,100.24,0.0,502528.0,0.0,2023-03-12,243.0,14.45,,,14.0,115.07,,2022-06-30,10000.0,SUR,,,,,RUB,3
TQRD,2022-06-30,Калита1P1,RU000A101KJ2,178.0,187625.2,6.41,7.99,6.79,6.79,4.52,6.72,,7.5,2791.0,,7.78,6.79,0.0,500087.8,0.0,2023-09-12,199.0,,,,15.0,12.33,,2022-06-30,1000.0,SUR,,3849.4387,,2023-09-12,RUB,3
TQCB,2022-06-30,РОСНАНО2P4,RU000A101KK0,152.0,4556513.4,71.52,72.8,72.74,72.74,1.66,72.07,29.74,72.8,6322.0,72.07,72.07,72.74,4556513.4,4556513.4,4556513.4,2024-03-26,597.0,30.47,,,6.75,17.01,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС245,RU000A101LB7,1.0,4128.0,82.56,82.56,82.56,82.56,,82.56,,82.56,5.0,,81.46,82.56,0.0,501812.0,0.0,2025-05-07,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ЕврХимБ1Р8,RU000A101LJ0,17.0,495645.7,96.2,96.6,96.35,96.35,15.88,96.24,9.79,96.46,515.0,,96.24,96.35,0.0,591845.7,0.0,2025-04-15,918.0,9.84,,,8.05,40.14,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,МежИнБ01P2,RU000A101LM4,1.0,920.1,92.01,92.01,92.01,92.01,13.59,92.01,11.43,92.01,1.0,,,92.01,0.0,0.0,0.0,2025-04-23,926.0,11.43,,,7.75,38.64,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,iСЛТ001P03,RU000A101LV5,22.0,175578.2,98.8,100.0,99.62,99.62,21.1,99.76,12.23,99.7,176.0,,99.23,99.62,0.0,502095.6,0.0,2023-01-19,196.0,11.94,,,11.0,27.42,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Ростел2P4R,RU000A101LY9,4.0,17744.9,97.32,99.48,98.99,98.99,12.76,98.58,8.21,99.48,18.0,98.01,98.01,98.99,8232230.8,8232230.8,8232230.8,2023-04-21,289.0,8.78,,,6.75,33.66,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РЖД 1Р-20R,RU000A101M04,69.0,809345.4,92.8,93.15,92.81,92.8,13.89,92.81,9.48,92.8,872.0,92.81,92.81,92.8,809345.4,809345.4,809345.4,2027-03-15,1452.0,9.48,,,7.35,36.65,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Магнит2Р02,RU000A101MC3,44.0,674688.2,97.66,97.97,97.95,97.95,11.75,97.92,9.55,97.7,689.0,97.92,97.92,97.95,674688.2,674688.2,674688.2,2023-04-26,294.0,9.6,,,6.7,33.41,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС253,RU000A101MH2,2.0,934950.0,81.3,81.3,81.3,81.3,,81.3,,81.3,1150.0,81.15,81.07,81.3,12356464.1,4215682.0,12356464.1,2025-06-04,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ДетМир БО6,RU000A101MT7,13.0,53859.3,96.44,98.01,98.0,97.95,10.74,97.93,9.73,96.44,55.0,,97.23,97.95,0.0,504617.3,0.0,2027-04-29,302.0,9.83,,,7.0,34.9,2023-05-04,2022-06-30,1000.0,SUR,,9.5762,,2023-05-08,RUB,3
TQCB,2022-06-30,ВТБ Б-1-67,RU000A101MY7,3.0,8084.4,86.41,92.56,86.41,89.83,,89.83,,92.56,9.0,,89.09,89.83,0.0,529211.5,0.0,2023-05-04,,0.0,,,0.01,0.05,,2022-06-30,1000.0,SUR,,,,2023-05-04,RUB,3
TQCB,2022-06-30,МТС 1P-15,RU000A101NG2,12.0,12809.7,90.28,91.99,91.99,91.99,8.86,91.5,9.13,91.99,14.0,,89.26,91.99,0.0,538255.7,0.0,2026-11-05,1370.0,9.29,,,6.6,16.45,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-30,ЧЗПСНП БП2,RU000A101NJ6,52.0,192430.8,95.0,96.95,95.72,95.73,16.11,95.74,14.57,96.95,201.0,,96.16,95.73,0.0,532706.9,0.0,2025-05-08,880.0,14.56,,,12.0,29.92,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ВБРР 1P-04,RU000A101NQ1,2.0,4784.4,95.51,96.4,95.51,95.69,11.18,95.69,17.34,96.4,5.0,,94.36,95.69,0.0,537856.7,0.0,2025-05-09,219.0,16.98,,,8.5,21.19,2023-02-10,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ВТБ Б-1-68,RU000A101NX7,3.0,2136.6,70.55,72.55,70.55,70.56,,71.22,,72.55,3.0,,82.23,70.56,0.0,512275.4,0.0,2025-05-13,,0.0,,,0.01,0.05,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Якут-35014,RU000A101P27,2.0,1496.0,93.5,93.5,93.5,93.5,1.85,93.5,9.37,93.5,2.0,,86.49,93.5,0.0,2423171.92,0.0,2027-05-12,959.0,9.37,,,6.49,12.94,,2022-06-30,800.0,SUR,,,,,RUB,3
TQIR,2022-06-30,Шевченк1Р2,RU000A101P92,56.0,809337.8,99.88,100.27,100.0,100.0,14.96,99.92,13.64,99.88,810.0,99.92,99.92,100.0,809337.8,809337.8,809337.8,2025-05-15,782.0,13.68,,,13.0,32.41,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,БелОб34014,RU000A101PA0,1.0,919.4,91.94,91.94,91.94,91.94,6.63,91.94,10.57,91.94,1.0,92.8,92.82,91.94,631988.8,602403.1,631988.8,2025-05-16,722.0,10.57,,,5.9,14.71,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,АЛРОСА Б06,RU000A101PB8,1.0,935.0,93.5,93.5,93.5,93.5,6.46,93.5,8.58,93.5,1.0,,,93.5,0.0,0.0,0.0,2030-05-10,966.0,8.58,,,5.75,14.34,2025-05-16,2022-06-30,1000.0,SUR,,8.5369,,2025-05-20,RUB,3
TQCB,2022-06-30,АЛРОСА Б07,RU000A101PC6,5.0,7337.5,91.5,92.0,91.75,91.75,6.46,91.72,9.35,92.0,8.0,91.47,91.48,91.75,3786858.4,504053.5,3786858.4,2030-05-10,965.0,9.36,,,5.75,14.34,2025-05-16,2022-06-30,1000.0,SUR,,9.3065,,2025-05-20,RUB,3
TQCB,2022-06-30,АЛРОСА Б05,RU000A101PD4,4.0,3671.1,89.01,93.5,92.3,92.3,6.46,91.78,9.11,93.5,4.0,,,92.3,0.0,0.0,0.0,2030-05-10,965.0,9.34,,,5.75,14.34,2025-05-16,2022-06-30,1000.0,SUR,,9.0624,,2025-05-20,RUB,3
TQCB,2022-06-30,АЛРОСА Б04,RU000A101PF9,1.0,935.0,93.5,93.5,93.5,93.5,6.46,93.5,8.58,93.5,1.0,,87.12,93.5,0.0,500951.0,0.0,2030-05-10,966.0,8.58,,,5.75,14.34,2025-05-16,2022-06-30,1000.0,SUR,,8.5369,,2025-05-20,RUB,3
TQCB,2022-06-30,АЛРОСА Б03,RU000A101PG7,32.0,1870786.2,91.0,92.0,91.75,91.75,6.46,91.08,9.35,92.0,2054.0,91.08,91.08,91.75,1870786.2,1870786.2,1870786.2,2030-05-10,965.0,9.65,,,5.75,14.34,2025-05-16,2022-06-30,1000.0,SUR,,9.3065,,2025-05-20,RUB,3
TQCB,2022-06-30,Магнит2Р03,RU000A101PJ1,59.0,500725.3,96.81,97.2,97.2,97.2,6.63,97.04,9.48,97.06,516.0,97.04,97.04,97.2,500725.3,500725.3,500725.3,2023-05-19,318.0,9.69,,,5.9,29.42,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СовкмFIZL2,RU000A101PP8,27.0,246574.5,95.84,96.49,96.29,96.29,6.77,95.94,11.38,95.85,257.0,,96.05,96.29,0.0,553263.1,0.0,2023-05-22,317.0,11.85,,,6.5,16.21,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ТрансмхПБ5,RU000A101PU8,1.0,2900.7,96.69,96.69,96.69,96.69,6.02,96.69,10.29,96.69,3.0,95.79,95.83,96.69,1699386.8,1630108.7,1699386.8,2025-05-21,323.0,10.29,,,6.1,30.42,2023-05-24,2022-06-30,1000.0,SUR,,10.1064,,2023-05-29,RUB,3
TQCB,2022-06-30,РКСБ01,RU000A101PV6,74.0,625738.1,96.43,98.09,97.95,97.92,14.19,97.62,17.54,97.51,641.0,97.62,97.62,97.92,625738.1,625738.1,625738.1,2023-05-23,309.0,18.01,,,14.0,34.9,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ВТБ Б-1-73,RU000A101PX2,1.0,10561.2,88.01,88.01,88.01,88.01,0.01,88.01,14.57,88.01,12.0,,83.49,88.01,0.0,656217.7,0.0,2023-06-09,344.0,14.57,,,0.01,0.05,,2022-06-30,1000.0,SUR,,14.5301,,2023-06-09,RUB,3
TQCB,2022-06-30,Систем1P13,RU000A101Q26,41.0,3247050.5,93.31,93.72,93.42,93.42,6.51,93.49,10.79,93.72,3473.0,93.49,93.49,93.42,3247050.5,3247050.5,3247050.5,2030-05-15,657.0,10.75,,,6.6,32.91,2024-05-22,2022-06-30,1000.0,SUR,,10.7001,,2024-05-27,RUB,3
TQCB,2022-06-30,СибурХ Б01,RU000A101Q42,5.0,4875.3,94.43,99.45,94.76,97.1,5.27,97.51,20.67,99.45,5.0,,,97.1,0.0,0.0,0.0,2030-05-16,147.0,12.39,,,5.5,27.42,2022-11-24,2022-06-30,1000.0,SUR,,19.8015,,2022-11-29,RUB,3
TQCB,2022-06-30,СибурХ Б02,RU000A101Q59,1.0,954.7,95.47,95.47,95.47,95.47,5.27,95.47,18.46,95.47,1.0,,97.12,95.47,0.0,521523.4,0.0,2030-05-16,147.0,18.46,,,5.5,27.42,2022-11-24,2022-06-30,1000.0,SUR,,17.6833,,2022-11-29,RUB,3
TQCB,2022-06-30,ИКС5ФинP11,RU000A101QA8,3.0,11827.8,98.49,99.29,99.29,98.57,5.51,98.57,7.71,98.49,12.0,,98.3,98.57,0.0,9936533.6,0.0,2035-05-10,147.0,9.67,,,5.75,28.67,2022-11-24,2022-06-30,1000.0,SUR,,7.3988,,2022-11-29,RUB,3
TQIR,2022-06-30,ЭконЛиз1P2,RU000A101QC4,5.0,26705.7,95.05,95.47,95.05,95.34,11.18,95.38,19.32,95.43,28.0,,96.9,95.34,0.0,509685.7,0.0,2023-05-26,314.0,18.84,,,12.0,29.92,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РитйлБФ1P1,RU000A101QF7,180.0,3620972.5,90.0,90.98,90.59,90.59,7.51,90.25,15.47,90.98,4012.0,90.25,90.25,90.59,3620972.5,3620972.5,3620972.5,2025-05-28,705.0,15.7,,,9.45,23.56,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ГТЛК 1P-17,RU000A101QL5,114.0,1914753.9,89.26,90.6,89.5,89.51,6.32,89.77,11.21,89.46,2133.0,89.77,89.77,89.51,1914753.9,1914753.9,1914753.9,2035-05-14,1229.0,11.11,,,7.44,18.55,2026-05-25,2022-06-30,1000.0,SUR,,11.1831,,2026-05-28,RUB,3
TQCB,2022-06-30,ГазпромКP3,RU000A101QM3,58.0,422688.4,90.58,93.0,90.88,90.88,4.68,91.29,9.57,93.0,463.0,,91.68,90.88,0.0,7353370.1,0.0,2025-05-27,985.0,9.39,,,5.7,28.42,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ГазпромКP4,RU000A101QN1,57.0,58803219.8,86.0,90.46,86.32,86.36,4.85,86.65,9.67,90.46,68090.0,86.36,86.36,86.36,58803219.8,58803219.8,58803219.8,2027-05-25,1553.0,9.57,,,5.9,29.42,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС267,RU000A101QR2,1.0,40473.6,84.32,84.32,84.32,84.32,,84.32,,84.32,48.0,84.33,84.32,84.32,588605.8,587725.6,588605.8,2023-06-29,,0.0,,,0.01,0.3,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Сбер Sb16R,RU000A101QW2,124.0,7643456.4,93.0,93.58,93.37,93.37,4.18,93.32,9.73,93.57,8189.0,93.34,93.34,93.37,7643456.4,7643456.4,7643456.4,2024-05-31,670.0,9.77,,,5.65,28.17,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС270,RU000A101QX0,4.0,1334640.0,80.4,80.4,80.4,80.4,,80.4,,80.4,1660.0,80.29,80.29,80.4,2476008.3,2476008.3,2476008.3,2025-06-25,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС273,RU000A101QY8,3.0,918500.1,83.5,83.51,83.5,83.5,,83.5,,83.51,1100.0,83.29,83.19,83.5,4049663.6,2813444.5,4049663.6,2025-06-23,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Росагрл1Р1,RU000A101R09,4.0,3658.8,90.99,91.92,90.99,90.99,5.84,91.47,11.36,91.92,4.0,90.71,90.72,90.99,4352397.9,4304562.8,4352397.9,2025-05-28,966.0,11.14,,,7.35,36.65,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Лента Б1P4,RU000A101R33,43.0,464693.7,96.79,97.3,96.93,97.08,5.01,97.01,10.12,97.07,479.0,,97.01,97.08,0.0,505448.1,0.0,2023-05-31,329.0,10.02,,,6.3,31.41,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,МЕТАЛИНБ10,RU000A101R90,1.0,899.9,89.99,89.99,89.99,89.99,4.37,89.99,9.96,89.99,1.0,,88.91,89.99,0.0,501459.9,0.0,2030-05-23,986.0,9.96,,,5.7,28.42,2025-05-29,2022-06-30,1000.0,SUR,,9.9073,,2025-06-03,RUB,3
TQCB,2022-06-30,БелОб34015,RU000A101RB4,4.0,16611.7,92.01,97.0,92.01,92.01,4.45,92.29,10.41,97.0,18.0,,92.34,92.01,0.0,519866.7,0.0,2025-05-29,726.0,10.24,,,5.8,14.46,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РСетиЦП1P1,RU000A101RF5,2.0,4795.5,95.91,95.91,95.91,95.91,4.18,95.91,10.68,95.91,5.0,,96.0,95.91,0.0,6332405.5,0.0,2023-06-02,332.0,10.68,,,5.65,28.17,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,МБЭС 1P-02,RU000A101RJ7,1.0,919.9,91.99,91.99,91.99,91.99,2.89,91.99,11.17,91.99,1.0,,91.87,91.99,0.0,621035.5,0.0,2030-06-03,677.0,11.17,,,6.2,30.92,2024-06-10,2022-06-30,1000.0,SUR,,11.0939,,2024-06-14,RUB,3
TQCB,2022-06-30,Казахст01,RU000A101RP4,107.0,705663.2,94.65,95.57,94.66,94.66,14.65,94.85,10.4,95.57,744.0,94.85,94.85,94.66,705663.2,705663.2,705663.2,2023-09-20,432.0,10.22,,,5.4,26.93,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст05,RU000A101RT6,27.0,184283.7,92.3,93.49,92.39,92.39,0.61,93.07,10.08,93.49,198.0,,93.2,92.39,0.0,500495.3,0.0,2026-06-22,1275.0,9.85,,,7.48,37.3,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст07,RU000A101RV2,39.0,70028039.6,85.95,87.45,87.45,87.45,17.77,87.2,9.9,86.0,80306.0,87.2,87.2,87.45,70028039.6,70028039.6,70028039.6,2027-09-15,1589.0,9.97,,,6.55,32.66,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст08,RU000A101RW0,30.0,156168.4,90.06,90.99,90.5,90.5,0.63,90.8,10.07,90.71,172.0,,90.47,90.5,0.0,566354.2,0.0,2028-06-19,1765.0,10.0,,,7.69,38.34,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст11,RU000A101RZ3,105.0,965579.9,85.0,85.39,85.1,85.17,18.99,85.07,9.9,85.05,1135.0,85.07,85.07,85.17,965579.9,965579.9,965579.9,2030-09-11,2214.0,9.91,,,7.0,34.9,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст12,RU000A101S08,32.0,127040.4,88.7,90.44,90.15,90.05,0.65,90.1,9.81,90.2,141.0,,89.53,90.05,0.0,503131.9,0.0,2031-06-16,2349.0,9.82,,,7.92,39.49,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Казахст13,RU000A101S16,38.0,167468.4,88.75,90.49,90.48,90.48,0.65,90.04,9.75,90.39,186.0,,90.14,90.48,0.0,500279.3,0.0,2031-06-16,2348.0,9.83,,,7.92,39.49,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС274,RU000A101S32,3.0,1009792.0,78.4,78.4,78.4,78.4,,78.4,,78.4,1288.0,,78.31,78.4,0.0,3530433.0,0.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РУСАБрБ2P1,RU000A101S81,82.0,464917.2,95.67,96.74,96.15,96.15,4.1,96.06,11.35,96.41,484.0,,96.07,96.15,0.0,506294.3,0.0,2030-05-28,332.0,11.47,,,6.5,16.21,2023-06-06,2022-06-30,1000.0,SUR,,11.2179,,2023-06-09,RUB,3
TQCB,2022-06-30,КировЗд1Р1,RU000A101S99,23.0,74375.6,94.57,97.48,97.0,97.0,5.99,96.59,13.6,94.59,77.0,,97.31,97.0,0.0,500162.0,0.0,2025-06-03,328.0,14.14,,,9.5,23.68,2023-06-06,2022-06-30,1000.0,SUR,,13.4407,,2023-06-09,RUB,3
TQCB,2022-06-30,ГТЛК 1P-18,RU000A101SC0,5.0,9978.8,90.55,90.99,90.99,90.99,4.73,90.72,10.59,90.55,11.0,,91.23,90.99,0.0,510872.4,0.0,2035-05-23,1483.0,10.67,,,7.84,19.55,2027-06-02,2022-06-30,1000.0,SUR,,10.5544,,2027-06-07,RUB,3
TQCB,2022-06-30,ГТЛК 1P-19,RU000A101SD8,16.0,107543.9,91.4,92.33,91.62,91.62,4.8,91.92,10.22,91.69,117.0,,92.64,91.62,0.0,503055.3,0.0,2035-05-23,1714.0,10.15,,,7.97,19.87,2028-05-31,2022-06-30,1000.0,SUR,,10.1991,,2028-06-05,RUB,3
TQCB,2022-06-30,Роснфт2P10,RU000A101SF3,1.0,929.7,92.97,92.97,92.97,92.97,3.5,92.97,8.81,92.97,1.0,91.44,91.43,92.97,982068.6,931677.9,982068.6,2030-05-29,984.0,8.81,,,5.8,14.46,2025-06-04,2022-06-30,1000.0,SUR,,8.7665,,2025-06-09,RUB,3
TQCB,2022-06-30,КАМАЗ БОП7,RU000A101SM9,20.0,58207.4,96.82,97.21,96.99,96.99,4.04,97.01,10.5,97.21,60.0,,96.72,96.99,0.0,500035.0,0.0,2023-06-07,333.0,10.48,,,6.7,16.7,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РЕСОЛизБП3,RU000A101ST4,79.0,433078.7,98.01,101.45,100.96,100.96,7.19,100.02,11.7,100.78,433.0,,100.05,100.96,0.0,502250.6,0.0,2023-06-08,332.0,12.84,,,12.5,62.33,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ОткрФКБИО8,RU000A101T07,1.0,862.5,86.25,86.25,86.25,86.25,,86.25,,86.25,1.0,,81.98,86.25,0.0,507474.3,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС279,RU000A101T23,1.0,6880.0,86.0,86.0,86.0,86.0,,86.0,,86.0,8.0,86.09,86.17,86.0,5737132.0,4019132.0,5737132.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-30,УрожайБО01,RU000A101TA2,19.0,186856.3,99.5,101.1,100.24,100.24,4.99,100.46,13.11,101.09,186.0,,100.75,100.24,0.0,515853.4,0.0,2023-06-15,339.0,12.85,,,13.0,64.82,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ВЭБ 1P-19,RU000A101TB0,59.0,16956292.5,89.0,89.2,89.0,89.0,2.53,89.08,9.64,89.01,19035.0,89.08,89.08,89.0,16956292.5,16956292.5,16956292.5,2027-06-10,1549.0,9.62,,,6.59,32.86,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,РедСофт2P1,RU000A101TE4,12.0,97139.9,100.8,101.44,101.4,101.39,4.79,101.19,11.39,101.43,96.0,,101.17,101.39,0.0,517976.4,0.0,2023-06-15,334.0,11.64,,,12.5,31.16,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ВТБ Б-1-81,RU000A101TF1,1.0,3750.5,75.01,75.01,75.01,75.01,0.0,75.01,15.59,75.01,5.0,,,75.01,0.0,0.0,0.0,2024-06-25,726.0,15.59,,,0.01,0.05,,2022-06-30,1000.0,SUR,,15.5668,,2024-06-25,RUB,3
TQCB,2022-06-30,ЭТС 1Р02,RU000A101TR6,31.0,158872.56,99.34,100.0,99.36,99.36,1.97,99.54,13.59,100.0,266.0,,99.77,99.36,0.0,549529.86,0.0,2023-06-19,253.0,13.3,,,12.0,17.95,,2022-06-30,600.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Джи-гр 1Р1,RU000A101TS4,55.0,403708.2,98.9,99.71,99.29,99.29,2.05,99.24,14.49,98.94,678.0,,99.19,99.29,0.0,502319.16,0.0,2023-06-19,210.0,14.59,,,12.5,18.7,,2022-06-30,600.0,SUR,,,,,RUB,3
TQCB,2022-06-30,СберИОС280,RU000A101TZ9,3.0,655053.9,82.81,85.49,85.49,85.49,,82.81,,82.81,791.0,83.35,83.35,85.49,1662878.5,1662878.5,1662878.5,2025-07-07,,0.0,,,0.01,0.5,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Ульоб35002,RU000A101U61,53.0,479816.4,89.7,92.39,89.7,90.45,32.73,91.22,10.5,91.97,526.0,,91.16,90.45,0.0,578857.6,0.0,2027-06-25,1092.0,9.9,,,6.6,32.91,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ХКФинБ1P4,RU000A101U79,1.0,1941.0,97.05,97.05,97.05,97.05,1.23,97.05,11.15,97.05,2.0,,95.24,97.05,0.0,626710.9,0.0,2023-06-23,348.0,11.15,,,7.5,18.7,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-30,ЭлщитСтБП2,RU000A101UD4,105.0,690219.7,92.63,93.7,93.3,93.17,1.07,93.15,16.83,93.7,741.0,93.15,93.15,93.17,690219.7,690219.7,690219.7,2025-06-23,912.0,16.91,,,13.0,32.41,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ГЕНЕТИКБ01,RU000A101UL7,28.0,191201.1,99.87,101.32,100.01,100.02,1.15,100.11,14.74,100.49,191.0,,100.53,100.02,0.0,501628.8,0.0,2025-06-23,709.0,14.69,,,14.0,34.9,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,ИКС5ФинP12,RU000A101UQ6,49.0,204934.2,94.39,96.91,96.68,96.49,0.31,95.76,9.45,96.31,214.0,,95.51,96.49,0.0,657075.9,0.0,2035-06-12,357.0,10.53,,,5.65,28.17,2023-06-27,2022-06-30,1000.0,SUR,,9.3466,,2023-06-30,RUB,3
TQCB,2022-06-30,БСК 1Р-02,RU000A101UR4,32.0,257282.1,90.19,90.5,90.19,90.19,0.36,90.27,11.44,90.5,285.0,,90.63,90.19,0.0,1300555.6,0.0,2025-06-24,877.0,11.4,,,6.6,16.45,,2022-06-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-30,Соц.разв02,RU000A101UW4,3.0,6098.12,108.25,111.79,111.25,108.75,29.59,109.18,11.39,111.79,7.0,,101.58,108.75,0.0,518693.14,0.0,2027-01-08,735.0,12.4,,,16.31,32.44,,2022-06-30,797.88,SUR,,,,,RUB,3
TQCB,2022-06-30,ВТБ Б-1-88,RU000A101V78,3.0,398937.6,99.73,101.49,99.73,99.73,0.05,99.73,9.39,101.49,400.0,99.93,99.93,99.73,1752833.0,1734698.0,1752833.0,2022-07-12,12.0,9.39,,,0.01,0.05,,2022-06-30,1000.0,SUR,,8.5708,8.2343,2022-07-12,RUB,3
