BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-09,ГазпромКБ1,RU000A0ZYUV5,1.0,979.9,97.99,97.99,97.99,97.99,3.33,97.99,8.23,97.99,1.0,96.3,96.37,97.99,541233.8,517502.4,541233.8,2028-02-15,832.0,8.23,,,7.15,35.65,2025-02-18,2022-09-09,1000.0,SUR,,8.1776,,2025-02-21,RUB,3
TQCB,2022-09-09,ГазпромКБ2,RU000A0ZYUW3,1.0,1001.9,100.19,100.19,100.19,100.19,3.33,100.19,7.19,100.19,1.0,,98.73,100.19,0.0,529174.1,0.0,2028-02-15,833.0,7.19,,,7.15,35.65,2025-02-18,2022-09-09,1000.0,SUR,,7.1364,,2025-02-21,RUB,3
TQCB,2022-09-09,ГазпромКБ3,RU000A0ZYUY9,17.0,88545.4,97.42,99.48,97.42,97.46,3.33,98.38,8.51,98.94,90.0,,97.76,97.46,0.0,637380.6,0.0,2028-02-15,832.0,8.05,,,7.15,35.65,2025-02-18,2022-09-09,1000.0,SUR,,8.453,,2025-02-21,RUB,3
TQCB,2022-09-09,ГазпромКБ4,RU000A0ZYV04,3.0,3894.7,97.27,97.45,97.27,97.27,3.33,97.37,8.58,97.45,4.0,,97.13,97.27,0.0,529367.9,0.0,2028-02-15,832.0,8.54,,,7.15,35.65,2025-02-18,2022-09-09,1000.0,SUR,,8.5258,,2025-02-21,RUB,3
TQCB,2022-09-09,Роснфт2P5,RU000A0ZYVU5,51.0,529754.8,98.79,99.0,98.95,98.95,2.8,98.83,8.24,98.98,536.0,98.83,98.83,98.95,529754.8,529754.8,529754.8,2028-02-18,513.0,8.33,,,7.3,36.4,2024-02-23,2022-09-09,1000.0,SUR,,8.1173,,2024-02-28,RUB,3
TQCB,2022-09-09,АЛЬФА БО39,RU000A0ZYWB3,3.0,2950.6,95.55,99.76,99.75,99.75,0.21,98.35,8.04,95.55,3.0,,98.47,99.75,0.0,572132.0,0.0,2033-03-17,691.0,8.86,,,7.75,38.86,2024-09-09,2022-09-09,1000.0,SUR,,7.986,,2024-09-11,RUB,3
TQCB,2022-09-09,Система1P8,RU000A0ZYWU3,26.0,63243.5,99.49,100.98,99.49,99.67,2.22,100.39,9.5,100.19,63.0,,100.11,99.67,0.0,500562.8,0.0,2028-02-23,674.0,8.97,,,9.0,44.88,2024-08-28,2022-09-09,1000.0,SUR,,9.3982,,2024-09-02,RUB,3
TQCB,2022-09-09,МТС 1P-06,RU000A0ZYWY5,76.0,428644.3,97.22,97.72,97.69,97.69,1.79,97.64,8.48,97.56,439.0,,97.58,97.69,0.0,550376.3,0.0,2025-02-26,839.0,8.5,,,7.25,36.15,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ФПК 1P-03,RU000A0ZYX69,6.0,5850.5,97.13,97.84,97.39,97.39,1.78,97.51,8.86,97.64,6.0,97.5,97.5,97.39,827733.3,790738.9,827733.3,2028-02-23,681.0,8.79,,,7.2,35.9,2024-08-28,2022-09-09,1000.0,SUR,,8.7621,,2024-09-02,RUB,3
TQCB,2022-09-09,Газпнф1P6R,RU000A0ZYXV9,53.0,5741350.4,98.9,99.21,98.91,98.9,0.2,99.04,8.15,99.01,5797.0,99.04,99.04,98.9,5741350.4,5741350.4,5741350.4,2024-03-07,526.0,8.05,,,7.2,35.9,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Ростел1P4R,RU000A0ZYYE3,4.0,3934.8,98.0,98.74,98.74,98.74,0.0,98.37,8.23,98.0,4.0,,99.76,98.74,0.0,575616.1,0.0,2028-03-03,527.0,8.51,,,7.15,35.65,2024-03-08,2022-09-09,1000.0,SUR,,8.1067,,2024-03-13,RUB,3
TQCB,2022-09-09,RUS-29,RU000A0ZYYN4,2.0,24928410.0,102.0,103.0,102.0,103.6,248270.75,103.4,4.01,103.0,2.0,105.6738,105.73,103.6,166255828.33,153636424.33,166255828.33,2029-03-21,,3.76,,,4.38,4375.0,,2022-09-09,200000.0,SUR,,,,,USD,3
TQOD,2022-09-09,RUS-29,RU000A0ZYYN4,1.0,210400.0,105.2,105.2,105.2,103.6,4083.3333,103.4,3.46,105.2,1.0,105.6738,105.73,103.6,166255828.33,153636424.33,166255828.33,2029-03-21,,3.76,,,4.38,4375.0,,2022-09-09,200000.0,USD,,,,,USD,3
TQCB,2022-09-09,СберБ БО6R,RU000A0ZZ117,78.0,14589800.2,99.2,99.5,99.45,99.45,22.09,99.38,8.18,99.47,14681.0,99.38,99.38,99.45,14589800.2,14589800.2,14589800.2,2023-05-19,246.0,8.29,,,7.2,35.9,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-09,КарМаниБ2,RU000A0ZZ1F6,119.0,1012906.6,103.9,104.68,104.41,104.44,2.74,104.1,13.77,104.49,973.0,104.1,104.1,104.44,1012906.6,1012906.6,1012906.6,2023-05-10,229.0,14.31,,,20.0,16.99,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ОГК-2 1P3R,RU000A0ZZ1H2,22.0,32422.8,97.88,99.37,97.88,97.94,0.44,98.25,4.09,99.09,33.0,,96.97,97.94,0.0,517823.4,0.0,2023-03-31,203.0,3.38,,,0.1,0.5,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГТЛК 1P-09,RU000A0ZZ1J8,82.0,971246.0,95.0,95.93,95.76,95.76,14.1,95.69,10.01,95.2,1015.0,95.69,95.69,95.76,971246.0,971246.0,971246.0,2033-03-18,691.0,10.05,,,7.35,18.32,2024-09-27,2022-09-09,1000.0,SUR,,9.9034,,2024-10-02,RUB,3
TQCB,2022-09-09,ПИК БО-П04,RU000A0ZZ1M2,4.0,137172.7,108.01,108.01,108.01,108.01,90.42,108.01,-71.3,108.01,127.0,,107.57,108.01,0.0,521725.3,0.0,2028-03-24,21.0,-71.3,,,20.5,102.22,2022-09-30,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РСХБ 01Т1,RU000A0ZZ4T1,62.0,736909.3,84.42,84.55,84.55,84.55,35.01,84.51,13.39,84.47,872.0,84.51,84.51,84.55,736909.3,736909.3,736909.3,,1545.0,13.4,,,9.0,44.88,2028-04-12,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РСХБ 09Т1,RU000A0ZZ505,11.0,21985.9,84.52,84.78,84.53,84.53,34.77,84.56,13.39,84.78,26.0,,84.53,84.53,0.0,505483.6,0.0,,1546.0,13.38,,,9.0,44.88,2028-04-13,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ПочтаРБ1P4,RU000A0ZZ5H3,2.0,77537.8,99.4,99.98,99.98,99.41,27.42,99.41,7.86,99.4,78.0,99.5,99.49,99.41,3104252.8,517327.8,3104252.8,2028-04-24,227.0,8.84,,,7.7,38.39,2023-05-01,2022-09-09,1000.0,SUR,,7.6517,,2023-05-04,RUB,3
TQCB,2022-09-09,ПочтаРБ1P5,RU000A0ZZ5J9,26.0,467335.4,99.4,99.95,99.9,99.9,27.42,99.43,7.99,99.73,470.0,,99.44,99.9,0.0,510142.4,0.0,2028-04-24,227.0,8.8,,,7.7,38.39,2023-05-01,2022-09-09,1000.0,SUR,,7.7847,,2023-05-04,RUB,3
TQCB,2022-09-09,Якут-10 об,RU000A0ZZ7E6,1.0,1393.0,99.5,99.5,99.5,99.5,3.19,99.5,8.11,99.5,2.0,,99.17,99.5,0.0,566318.28,0.0,2025-05-15,571.0,8.11,,,7.55,13.18,,2022-09-09,700.0,SUR,,,,,RUB,3
TQCB,2022-09-09,КАМАЗ БО-9,RU000A0ZZ885,7.0,12034.5,100.0,100.49,100.0,100.0,32.9,100.29,11.23,100.48,12.0,,99.8,100.0,0.0,505008.7,0.0,2033-05-10,74.0,9.64,,,11.12,55.45,2022-11-22,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,КАМАЗ БО11,RU000A0ZZ893,15.0,55764.0,99.45,100.1,99.51,99.52,32.9,99.58,13.98,100.1,56.0,,100.04,99.52,0.0,738302.4,0.0,2033-05-10,74.0,13.58,,,11.12,55.45,2022-11-22,2022-09-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-09,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,208645.0,103.85,104.8,103.85,104.32,82.19,104.32,14.59,104.8,4.0,104.66,104.64,104.32,732600.0,627840.0,732600.0,2023-05-04,224.0,13.74,,,20.0,821.92,,2022-09-09,50000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,КраснодКр2,RU000A0ZZ8X4,12.0,88172.42,98.71,98.8,98.8,98.77,1.57,98.79,8.6,98.73,119.0,,98.91,98.77,0.0,500717.75,0.0,2025-06-03,640.0,8.6,,,7.63,14.27,,2022-09-09,750.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГТЛК 1P-10,RU000A0ZZ984,9.0,88104.9,107.96,108.79,108.77,108.77,2.55,108.77,9.96,107.96,81.0,107.59,107.47,108.77,739168.9,554523.5,739168.9,2033-05-20,855.0,9.96,,,13.32,33.21,2025-05-30,2022-09-09,1000.0,SUR,,9.8834,,2025-06-04,RUB,3
TQCB,2022-09-09,СамарОбл14,RU000A0ZZ9P8,1.0,589.08,98.18,98.18,98.18,98.18,0.12,98.18,8.54,98.18,1.0,,97.34,98.18,0.0,765112.98,0.0,2026-06-04,826.0,8.54,,,7.45,11.14,,2022-09-09,600.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РЖД 1Р-07R,RU000A0ZZ9R4,7.0,9775.9,94.78,98.96,96.83,96.83,18.4,97.76,9.53,98.96,10.0,,97.62,96.83,0.0,508620.6,0.0,2033-05-26,598.0,8.9,,,7.3,36.4,2024-06-06,2022-09-09,1000.0,SUR,,9.4043,,2024-06-11,RUB,3
TQCB,2022-09-09,УрКаПБО4P,RU000A0ZZ9W4,62.0,692768.3,99.47,99.64,99.61,99.62,19.2,99.54,8.4,99.49,696.0,99.54,99.54,99.62,692768.3,692768.3,692768.3,2023-06-09,266.0,8.5,,,7.7,38.39,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ПионЛизБП1,RU000A0ZZAT8,44.0,283891.4,100.8,101.45,101.2,101.2,2.63,101.03,15.19,101.45,281.0,,101.09,101.2,0.0,504451.1,0.0,2023-05-31,250.0,15.47,,,16.0,13.15,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ЕвропланБ8,RU000A0ZZBV2,18.0,97145.7,100.84,101.7,100.85,100.85,20.8,101.19,9.43,101.49,96.0,,101.21,100.85,0.0,522260.7,0.0,2028-06-20,282.0,8.96,,,10.4,51.86,2023-06-27,2022-09-09,1000.0,SUR,,9.2372,,2023-06-30,RUB,3
TQCB,2022-09-09,КрасЯрКр15,RU000A0ZZC48,5.0,4885.5,99.09,104.05,99.09,101.78,7.41,101.78,8.75,104.05,8.0,,,101.78,0.0,0.0,0.0,2025-06-26,409.0,6.17,,,7.64,11.3,,2022-09-09,600.0,SUR,,,,,RUB,3
TQCB,2022-09-09,СберБ Б16R,RU000A0ZZE20,48.0,11579259.3,99.71,100.0,99.93,99.91,10.48,99.89,7.81,99.99,11592.0,99.89,99.89,99.91,11579259.3,11579259.3,11579259.3,2023-01-18,131.0,7.93,,,7.5,37.4,,2022-09-09,1000.0,SUR,,,7.4455,,RUB,3
TQIR,2022-09-09,СолЛизБО01,RU000A0ZZEA0,13.0,54747.5,99.3,99.6,99.3,99.3,18.52,99.54,14.61,99.6,55.0,,99.8,99.3,0.0,502980.3,0.0,2023-07-18,295.0,14.27,,,13.0,32.41,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ЯрОбл35016,RU000A0ZZEM5,5.0,5954.6,98.73,99.35,99.35,99.35,16.34,99.24,8.59,98.73,6.0,,98.91,99.35,0.0,508375.0,0.0,2025-09-21,626.0,8.66,,,7.95,19.82,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГазпромБ22,RU000A0ZZES2,31.0,282547.8,99.71,100.06,99.96,99.96,9.99,99.84,8.27,100.06,283.0,,99.89,99.96,0.0,1407466.1,0.0,2048-06-23,946.0,8.32,,,8.1,40.39,2025-07-22,2022-09-09,1000.0,SUR,,8.1979,,2025-07-29,RUB,3
TQCB,2022-09-09,ГазпромБ23,RU000A0ZZET0,66.0,7293962.0,99.31,100.0,99.99,99.99,9.99,99.74,8.26,99.53,7313.0,99.74,99.74,99.99,7293962.0,7293962.0,7293962.0,2048-06-23,946.0,8.37,,,8.1,40.39,2025-07-22,2022-09-09,1000.0,SUR,,8.1856,,2025-07-29,RUB,3
TQCB,2022-09-09,РЖД 1Р-08R,RU000A0ZZGT5,19.0,80436.9,100.28,100.94,100.55,100.55,7.26,100.55,7.87,100.94,80.0,,100.58,100.55,0.0,518998.4,0.0,2028-08-03,153.0,7.87,,,9.14,45.57,2023-02-09,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,КрасЯрКр16,RU000A0ZZM87,1.0,600.96,100.16,100.16,100.16,100.16,12.01,100.16,8.87,100.16,1.0,,100.04,100.16,0.0,515616.96,0.0,2025-09-12,516.0,8.87,,,8.7,13.01,,2022-09-09,600.0,SUR,,,,,RUB,3
TQIR,2022-09-09,СолЛизБО02,RU000A0ZZMQ9,7.0,46408.8,98.7,99.48,98.8,98.8,27.4,98.74,14.5,99.48,47.0,,97.66,98.8,0.0,508791.9,0.0,2023-09-19,348.0,14.58,,,12.5,31.16,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Якут-11 об,RU000A0ZZNJ2,4.0,185240.3,101.0,101.45,101.45,101.45,1.89,101.0,8.32,101.0,262.0,,101.16,101.45,0.0,889224.56,0.0,2025-09-24,616.0,8.61,,,8.95,15.62,,2022-09-09,700.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Новосиб 19,RU000A0ZZPB4,11.0,13514.25,99.92,100.69,99.92,99.96,6.34,100.11,8.95,100.69,27.0,,100.5,99.96,0.0,43381274.25,0.0,2023-10-15,298.0,8.69,,,8.57,10.68,,2022-09-09,500.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РСХБ БО-6Р,RU000A0ZZPZ3,10.0,360418.0,100.01,100.13,100.13,100.12,36.25,100.12,7.48,100.01,360.0,,100.09,100.12,0.0,509477.6,0.0,2022-10-14,35.0,7.6,,,9.0,44.88,,2022-09-09,1000.0,SUR,,,6.619,,RUB,3
TQCB,2022-09-09,СвердлОбл5,RU000A0ZZQH9,2.0,6664.02,100.97,100.97,100.97,100.97,11.56,100.97,8.2,100.97,11.0,,100.05,100.97,0.0,555863.52,0.0,2026-10-23,497.0,8.2,,,8.68,12.98,,2022-09-09,600.0,SUR,,,,,RUB,3
TQCB,2022-09-09,СберИОС31,RU000A0ZZQK3,5.0,1327770.8,119.51,119.9,119.9,119.9,,119.51,,119.52,1111.0,119.84,119.55,119.9,5845886.3,2428042.8,5845886.3,2022-10-27,,0.0,,,0.01,0.4,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ФСК РС1Р1,RU000A0ZZQN7,8.0,19140.3,100.5,101.0,100.89,100.89,11.92,100.74,8.08,100.5,19.0,,100.41,100.89,0.0,605463.9,0.0,2023-10-19,386.0,8.23,,,8.7,21.69,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ХабарКрай7,RU000A0ZZQQ0,1.0,6108.0,101.8,101.8,101.8,101.8,12.08,101.8,8.18,101.8,6.0,,101.39,101.8,0.0,1124425.8,0.0,2025-10-24,629.0,8.18,,,9.0,22.44,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ЛипецкОб10,RU000A0ZZR33,1.0,499.55,99.91,99.91,99.91,99.91,5.28,99.91,8.9,99.91,1.0,,96.37,99.91,0.0,625460.0,0.0,2025-10-21,600.0,8.9,,,8.57,10.68,,2022-09-09,500.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ФПК 1P-04,RU000A0ZZRK1,1.0,4013.2,100.33,100.33,100.33,100.33,32.92,100.33,8.75,100.33,4.0,,99.65,100.33,0.0,5359176.5,0.0,2028-10-18,388.0,8.75,,,8.9,44.38,2023-10-25,2022-09-09,1000.0,SUR,,8.5807,,2023-10-30,RUB,3
TQCB,2022-09-09,КамчКрай01,RU000A0ZZSW4,17.0,154922.1,100.4,100.99,100.44,100.44,6.2,100.6,8.95,100.99,154.0,,100.47,100.44,0.0,1459886.7,0.0,2024-11-11,434.0,8.81,,,9.05,22.56,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ФПК 1P-05,RU000A0ZZTL5,7.0,71800.2,99.34,101.18,99.34,101.13,35.9,101.13,15.48,101.17,71.0,,99.32,101.13,0.0,8129011.3,0.0,2028-11-02,62.0,3.81,,,10.92,54.45,2022-11-10,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГТЛК 1P-12,RU000A0ZZV11,10.0,108982.4,98.89,99.55,98.89,98.89,5.24,99.07,9.76,99.55,110.0,,98.16,98.89,0.0,505520.2,0.0,2033-11-04,1278.0,9.71,,,9.1,22.69,2026-11-13,2022-09-09,1000.0,SUR,,9.7119,,2026-11-18,RUB,3
TQCB,2022-09-09,ИА ДОМ 6P2,RU000A0ZZV86,4.0,6769923.43,102.5,102.55,102.5,102.5,0.75,102.5,9.3665,102.55,28653.0,102.68,102.68,102.5,13892238.17,13889869.52,13892238.17,2048-05-28,1035.0,0.0,,,9.95,5.78,2029-02-28,2022-09-09,230.51,SUR,,,,,RUB,3
TQCB,2022-09-09,ИА БСПБ2 1,RU000A0ZZW77,1.0,3876.71,105.0,105.0,105.0,105.0,3.22,105.0,-10.19,105.0,30.0,,,105.0,0.0,0.0,0.0,2045-12-10,79.0,-10.19,,,9.35,3.26,2022-12-10,2022-09-09,138.26,SUR,,,,,RUB,3
TQIR,2022-09-09,ОАЭ  БО-П1,RU000A0ZZWJ3,58.0,113473.15,100.13,101.0,100.99,100.99,3.07,100.53,9.11,100.47,332.0,,100.45,100.99,0.0,500351.41,0.0,2023-02-12,75.0,11.64,,,13.75,3.84,,2022-09-09,340.0,SUR,,,,,RUB,3
TQIR,2022-09-09,СолЛизБО03,RU000A0ZZY42,8.0,97971.0,99.21,100.05,100.0,99.98,30.14,99.97,13.1,100.0,98.0,,99.01,99.98,0.0,500987.8,0.0,2023-12-11,418.0,13.13,,,12.5,31.16,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РСХБ 11В1,RU000A0ZZY59,6.0,602820.34,109.7499,110.5,110.5,111.1403,1319.38,110.9665,7.02,109.7499,9.0,110.9665,110.9665,111.1403,1079500.18,1079500.18,1079500.18,,1786.0,6.92,,,9.0,44.88,2028-12-04,2022-09-09,1000.0,SUR,,,,,USD,3
TQOD,2022-09-09,РСХБ 11В1,RU000A0ZZY59,4.0,7840.0,112.0,112.0,112.0,111.1403,21.7,110.9665,6.73,112.0,7.0,110.9665,110.9665,111.1403,1079500.18,1079500.18,1079500.18,,,6.92,,,9.0,44.88,2028-12-04,2022-09-09,1000.0,USD,,,,,USD,3
TQCB,2022-09-09,Калсб 1P01,RU000A0ZZYL5,30.0,434196.4,98.8,99.46,99.42,99.42,27.0,99.36,12.02,99.05,437.0,,99.38,99.42,0.0,551553.2,0.0,2023-12-11,430.0,12.08,,,11.2,55.85,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-09,ОАЭ  БО-П2,RU000A0ZZYP6,32.0,35565.83,99.8,100.99,100.88,100.88,1.41,100.58,10.43,100.99,104.0,,100.46,100.88,0.0,574860.84,0.0,2023-02-25,88.0,11.84,,,13.75,3.84,,2022-09-09,340.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ИА ДОМ 8P2,RU000A0ZZZ09,2.0,879.6,100.5,100.5,100.5,100.5,5.41,100.5,9.389,100.5,3.0,,100.45,100.5,0.0,510208.75,0.0,2044-12-28,903.0,0.0,,,9.28,6.82,2028-09-28,2022-09-09,291.74,SUR,,,,,RUB,3
TQCB,2022-09-09,НКНХ 1Р-01,RU000A0ZZZ17,19.0,54397.0,102.19,103.28,102.5,102.5,22.71,102.64,9.04,103.28,53.0,,102.84,102.5,0.0,504926.6,0.0,2028-12-07,1027.0,8.98,,,9.75,48.62,2025-12-11,2022-09-09,1000.0,SUR,,8.9749,,2025-12-16,RUB,3
TQCB,2022-09-09,ЮАИЗ 1-001,RU000A1001L5,3.0,3999.5,99.98,99.99,99.99,99.99,15.02,99.99,11.19,99.98,4.0,,99.63,99.99,0.0,501128.4,0.0,2024-01-22,465.0,11.19,,,10.75,26.8,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ММЦБ П01-1,RU000A1001T8,5.0,12974.1,99.52,100.5,99.52,99.8,27.4,99.8,15.11,100.5,13.0,,100.73,99.8,0.0,504654.8,0.0,2029-01-12,99.0,13.92,,,12.5,31.16,2022-12-20,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,МТС 1P-07,RU000A100238,38.0,151266.0,100.62,101.14,101.14,101.14,10.73,100.84,8.04,100.9,150.0,,100.88,101.14,0.0,506440.7,0.0,2024-01-23,473.0,8.29,,,8.7,21.69,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РЖД 1Р-12R,RU000A1002C2,24.0,155345.2,101.2,103.49,102.29,102.29,10.01,101.53,7.03,103.49,153.0,,101.78,102.29,0.0,592370.8,0.0,2024-01-26,482.0,7.64,,,8.7,43.38,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГПБ 1P-05P,RU000A1002E8,85.0,4341920.9,100.21,100.59,100.4,100.4,10.03,100.34,8.19,100.58,4327.0,100.34,100.34,100.4,4341920.9,4341920.9,4341920.9,2023-01-31,144.0,8.36,,,9.15,46.13,,2022-09-09,1000.0,SUR,,,7.8306,,RUB,3
TQIR,2022-09-09,НафттрнБО1,RU000A100303,8.0,100305.0,100.0,100.39,100.39,100.39,67.89,100.31,12.11,100.0,10.0,,100.04,100.39,0.0,500183.0,0.0,2024-01-11,452.0,12.18,,,11.8,96.99,,2022-09-09,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГТЛК 1P-13,RU000A1003A4,26.0,1134890.9,100.0,100.93,100.5,100.49,9.18,100.43,9.77,100.02,1130.0,100.43,100.43,100.49,1134890.9,1134890.9,1134890.9,2034-01-20,1316.0,9.79,,,9.57,23.86,2027-01-29,2022-09-09,1000.0,SUR,,9.7181,,2027-02-03,RUB,3
TQCB,2022-09-09,НПК ПБО-02,RU000A1004A2,2.0,38441.25,100.5,100.5,100.5,100.5,3.98,100.5,8.38,100.5,51.0,,100.05,100.5,0.0,609326.31,0.0,2024-02-15,332.0,8.38,,,8.8,32.91,,2022-09-09,750.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ЕвропланБ5,RU000A1004K1,40.0,676546.0,93.74,95.44,94.4,94.4,3.38,94.75,10.62,94.34,714.0,94.75,94.75,94.4,676546.0,676546.0,676546.0,2029-02-14,827.0,10.44,,,7.7,38.39,2025-02-19,2022-09-09,1000.0,SUR,,10.5111,,2025-02-25,RUB,3
TQCB,2022-09-09,СберИОС64,RU000A1004N5,2.0,109260.0,109.26,109.26,109.26,109.26,,109.26,,109.26,100.0,109.06,109.05,109.26,545292.5,525642.8,545292.5,2022-09-30,,0.0,,,0.01,0.35,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Система1P9,RU000A1005L6,44.0,518503.0,104.64,104.87,104.65,104.65,2.79,104.75,9.92,104.87,495.0,104.75,104.75,104.65,518503.0,518503.0,518503.0,2029-02-21,1083.0,9.88,,,11.3,56.35,2026-02-25,2022-09-09,1000.0,SUR,,9.8571,,2026-03-02,RUB,3
TQIR,2022-09-09,СолЛизБО04,RU000A1005N2,14.0,46874.2,99.11,99.99,99.8,99.8,1.46,99.73,14.45,99.11,47.0,,99.66,99.8,0.0,507263.6,0.0,2024-03-04,175.0,14.62,,,13.3,33.16,2023-03-06,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ГарИнв1P05,RU000A1005T9,157.0,2817502.22,92.55,93.68,93.29,93.29,12.59,93.24,22.0,92.62,5210.0,93.24,93.24,93.29,2817502.22,2817502.22,2817502.22,2024-04-05,306.0,22.07,,,12.0,17.54,,2022-09-09,580.0,SUR,,,,,RUB,3
TQIR,2022-09-09,МясничБОП3,RU000A1006B5,53.0,181942.69,102.15,102.99,102.5,102.5,2.67,102.6,10.39,102.99,344.0,,102.72,102.5,0.0,500418.22,0.0,2024-02-17,258.0,10.24,,,13.5,5.72,,2022-09-09,515.5,SUR,,,,,RUB,3
TQCB,2022-09-09,ПионЛизБП2,RU000A1006C3,150.0,415453.9,87.7,88.75,88.45,88.43,5.47,88.21,18.68,88.75,471.0,,88.18,88.43,0.0,500008.1,0.0,2029-01-21,1475.0,18.76,,,14.25,11.71,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Мегафон1P6,RU000A1006G4,4.0,4147.2,103.68,103.68,103.68,103.68,43.65,103.68,6.38,103.68,4.0,,101.24,103.68,0.0,502167.3,0.0,2024-03-11,505.0,6.38,,,8.9,44.38,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,АВТОБФ БП2,RU000A100733,39.0,362082.5,94.62,95.51,95.5,95.4,33.97,95.28,10.81,94.62,380.0,,95.2,95.4,0.0,534046.5,0.0,2024-03-19,518.0,10.99,,,7.25,36.15,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,ТРИНФ Х Б1,RU000A100790,1.0,958.0,95.8,95.8,95.8,95.8,46.58,95.8,13.56,95.8,1.0,,95.57,95.8,0.0,539990.4,0.0,2024-03-20,506.0,13.56,,,10.0,49.86,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,АВНГРДБ1P2,RU000A1007Q1,1.0,4000.0,100.0,100.0,100.0,100.0,0.0,100.0,0.02,100.0,4.0,,,100.0,0.0,0.0,0.0,2029-02-28,19.0,0.02,,,0.01,0.01,2022-09-28,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,РЖД 1Р-13R,RU000A1007Z2,18.0,48086.7,103.61,105.39,104.37,104.37,41.14,104.54,8.39,105.39,46.0,,104.96,104.37,0.0,564664.4,0.0,2029-03-19,1791.0,8.36,,,9.1,45.38,,2022-09-09,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-09,Ростел1P5R,RU000A100881,16.0,322125.9,100.12,100.68,100.65,100.65,75.92,100.66,2.02,100.68,320.0,,100.59,100.65,0.0,641795.7,0.0,2029-03-21,19.0,1.8,,,17.0,84.77,2022-09-28,2022-09-09,1000.0,SUR,,1.3637,,2022-10-03,RUB,3
