BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2022-06-07,ММК,MAGN,16.0,1582.08,30.3,30.015,31.955,,30.755,31.955,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ММК,MAGN,43182.0,748001841.5,31.475,29.645,31.815,31.38,30.755,31.38,24319560.0,30.755,30.755,31.38,748001841.5,748001841.5,748001841.5,0.0,3
TQBR,2022-06-07,MDMG-гдр,MDMG,3320.0,27018633.2,321.6,320.8,352.5,341.0,332.0,341.0,81378.0,332.0,332.0,341.0,27018633.2,27018633.2,27018633.2,0.0,3
TQPI,2022-06-07,МЕРИДИАН,MERF,24.0,12916.0,9.7,9.35,9.7,9.5,9.45,9.5,1370.0,,9.75,9.5,0.0,517089.0,0.0,0.0,3
TQBR,2022-06-07,Мегион-ао,MFGS,2.0,5740.0,287.0,287.0,287.0,287.0,287.0,287.0,20.0,,294.0,287.0,0.0,502555.0,0.0,0.0,3
TQBR,2022-06-07,Мегион-ап,MFGSP,1.0,10000.0,200.0,200.0,200.0,200.0,200.0,200.0,50.0,,201.5,200.0,0.0,501395.0,0.0,0.0,3
TQBR,2022-06-07,Магнит ао,MGNT,16393.0,856015177.5,4223.5,4120.0,4463.0,4420.0,4272.0,4420.0,199479.0,4291.5,4291.5,4420.0,856015177.5,856015177.5,856015177.5,0.0,3
TQBR,2022-06-07,СМЗ-ао,MGNZ,81.0,1072880.0,11680.0,11170.0,11800.0,11430.0,11410.0,11430.0,94.0,11410.0,11410.0,11430.0,1072880.0,1072880.0,1072880.0,0.0,3
TQBR,2022-06-07,МГТС-5ао,MGTS,6.0,12730.0,1590.0,1575.0,1605.0,1605.0,1590.0,1605.0,8.0,,1605.0,1605.0,0.0,500440.0,0.0,0.0,3
TQBR,2022-06-07,МГТС-4ап,MGTSP,162.0,892480.0,654.0,650.0,684.0,680.0,672.0,680.0,1329.0,672.0,672.0,680.0,892480.0,892480.0,892480.0,0.0,3
TQBR,2022-06-07,ТНСэнМарЭл,MISB,31.0,96540.0,15.2,15.2,15.6,15.2,15.3,15.2,6300.0,,15.2,15.2,0.0,504130.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэМаЭл-п,MISBP,58.0,226070.0,15.0,14.7,15.0,14.8,14.9,14.8,15200.0,,14.9,14.8,0.0,543740.0,0.0,0.0,3
TQTF,2022-06-07,MKBD ETF,MKBD,9.0,120133.0,724.5,724.5,735.5,735.5,728.0,735.5,165.0,,740.5,735.5,0.0,508717.5,0.0,211442.93,3
SMAL,2022-06-07,МосБиржа,MOEX,6.0,1641.01,86.0,85.69,86.9,,86.17,86.9,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,МосБиржа,MOEX,10410.0,166121845.8,86.56,85.2,87.1,86.14,86.17,86.14,1927800.0,86.17,86.17,86.14,166121845.8,166121845.8,166121845.8,0.0,3
SMAL,2022-06-07,РоссЦентр,MRKC,1.0,0.3,0.295,0.295,0.295,,0.2798,0.295,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РоссЦентр,MRKC,1048.0,7421673.4,0.2814,0.2776,0.2848,0.2804,0.2798,0.2804,26527000.0,0.2798,0.2798,0.2804,7421673.4,7421673.4,7421673.4,0.0,3
TQBR,2022-06-07,Россети СК,MRKK,420.0,1016996.4,15.1,13.66,15.6,14.8,14.58,14.8,69720.0,14.58,14.58,14.8,1016996.4,1016996.4,1016996.4,0.0,3
SMAL,2022-06-07,РСетиЦП ао,MRKP,4.0,0.91,0.215,0.215,0.225,,0.2092,0.225,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РСетиЦП ао,MRKP,1658.0,26963389.0,0.2115,0.2017,0.2139,0.2109,0.2092,0.2109,128870000.0,0.2092,0.2092,0.2109,26963389.0,26963389.0,26963389.0,0.0,3
SMAL,2022-06-07,РсетСиб ао,MRKS,1.0,0.33,0.3285,0.3285,0.3285,,0.2585,0.3285,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РсетСиб ао,MRKS,97.0,867820.0,0.2615,0.2505,0.2635,0.2585,0.2585,0.258,3360000.0,0.2585,0.2585,0.2585,867820.0,867820.0,867820.0,0.0,3
TQBR,2022-06-07,МРСК Ур,MRKU,225.0,2981306.0,0.1924,0.185,0.1924,0.191,0.1892,0.191,15760000.0,0.1892,0.1892,0.191,2981306.0,2981306.0,2981306.0,0.0,3
TQBR,2022-06-07,РсетВол ао,MRKV,248.0,898811.5,0.03035,0.03005,0.03075,0.0306,0.0304,0.03065,29570000.0,0.0304,0.0304,0.0306,898811.5,898811.5,898811.5,0.0,3
SMAL,2022-06-07,РоссЮг ао,MRKY,3.0,0.15,0.045,0.045,0.045,,0.03455,0.045,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РоссЮг ао,MRKY,154.0,560577.5,0.03565,0.0338,0.03565,0.03455,0.03455,0.03455,16220000.0,0.03455,0.03455,0.03455,560577.5,560577.5,560577.5,0.0,3
SMAL,2022-06-07,РСетиСЗ ао,MRKZ,3.0,0.09,0.0347,0.02505,0.0347,,0.0275,0.02505,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РСетиСЗ ао,MRKZ,276.0,1652956.0,0.0279,0.0272,0.02795,0.0276,0.0275,0.0276,60120000.0,0.0275,0.0275,0.0276,1652956.0,1652956.0,1652956.0,0.0,3
TQBR,2022-06-07,МордЭнСб,MRSB,58.0,336100.0,0.323,0.323,0.339,0.33,0.333,0.33,1010000.0,,0.329,0.33,0.0,509740.0,0.0,0.0,3
SMAL,2022-06-07,+МосЭнерго,MSNG,21.0,295.85,2.093,1.971,2.103,,1.9785,1.974,143.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,+МосЭнерго,MSNG,1817.0,24934190.0,2.0185,1.96,2.028,1.9705,1.9785,1.9705,12603000.0,1.9785,1.9785,1.9705,24934190.0,24934190.0,24934190.0,0.0,3
SMAL,2022-06-07,РСетиМР ао,MSRS,1.0,299.11,1.0495,1.0495,1.0495,,0.893,1.0495,285.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РСетиМР ао,MSRS,298.0,1536023.0,0.895,0.882,0.9035,0.897,0.893,0.897,1720000.0,0.893,0.893,0.897,1536023.0,1536023.0,1536023.0,0.0,3
TQBR,2022-06-07,Мостотрест,MSTT,49.0,125060.5,73.2,73.2,75.6,74.0,74.45,74.8,1680.0,,73.85,74.0,0.0,500556.0,0.0,0.0,3
TQBR,2022-06-07,Мечел ао,MTLR,38481.0,542843080.58,117.0,115.5,129.0,129.0,121.32,129.0,4474381.0,121.32,121.32,129.0,542843080.58,542843080.58,542843080.58,0.0,3
SMAL,2022-06-07,Мечел ап,MTLRP,1.0,150.95,150.95,150.95,150.95,,146.0,150.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Мечел ап,MTLRP,4853.0,134239440.0,145.7,143.0,149.9,148.5,146.0,148.5,919340.0,146.0,146.0,148.5,134239440.0,134239440.0,134239440.0,0.0,3
SMAL,2022-06-07,МТС-ао,MTSS,2.0,802.85,265.5,265.5,271.85,,268.45,271.85,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,МТС-ао,MTSS,10910.0,404111156.5,267.15,265.0,271.75,270.2,268.45,270.2,1505220.0,268.45,268.45,270.2,404111156.5,404111156.5,404111156.5,0.0,3
TQBR,2022-06-07,М.видео,MVID,6294.0,34559719.2,187.5,181.2,193.0,190.5,184.8,190.5,187057.0,184.8,184.8,190.5,34559719.2,34559719.2,34559719.2,0.0,3
TQBR,2022-06-07,iНПОНаука,NAUK,51.0,324368.0,169.8,167.0,171.8,168.0,169.0,170.6,1920.0,,168.8,168.0,0.0,504910.0,0.0,0.0,3
TQBR,2022-06-07,НЕФАЗ,NFAZ,46.0,279045.0,262.5,251.0,262.5,254.5,256.0,256.0,1090.0,,256.0,254.5,0.0,504495.0,0.0,0.0,3
TQBR,2022-06-07,НКХП ао,NKHP,380.0,6269750.0,339.5,331.0,349.5,343.5,339.5,347.5,18470.0,339.5,339.5,343.5,6269750.0,6269750.0,6269750.0,0.0,3
SMAL,2022-06-07,НКНХ ао,NKNC,1.0,87.45,87.45,87.45,87.45,,75.75,87.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,НКНХ ао,NKNC,313.0,2045364.0,75.6,75.35,76.65,76.35,75.75,76.35,27010.0,75.75,75.75,76.35,2045364.0,2045364.0,2045364.0,0.0,3
SMAL,2022-06-07,НКНХ ап,NKNCP,2.0,124.5,62.0,62.0,62.5,,61.48,62.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,НКНХ ап,NKNCP,1039.0,7756673.8,61.26,60.4,62.16,61.72,61.48,61.72,126170.0,61.48,61.48,61.72,7756673.8,7756673.8,7756673.8,0.0,3
TQBR,2022-06-07,Нижкамшина,NKSH,21.0,75004.0,19.82,19.36,20.36,19.8,19.74,19.6,3800.0,,20.3,19.8,0.0,501388.0,0.0,0.0,3
SMAL,2022-06-07,НЛМК ао,NLMK,19.0,2831.16,127.98,126.02,131.98,,127.84,131.98,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,НЛМК ао,NLMK,20655.0,599172868.0,129.4,124.5,133.0,131.98,127.84,131.98,4686820.0,127.84,127.84,131.98,599172868.0,599172868.0,599172868.0,0.0,3
TQBR,2022-06-07,НМТП ао,NMTP,708.0,4928197.5,5.325,5.2,5.325,5.28,5.255,5.28,937700.0,5.255,5.255,5.28,4928197.5,4928197.5,4928197.5,0.0,3
TQBR,2022-06-07,ТНСэнНН ао,NNSB,7.0,20415.0,1800.0,1800.0,1880.0,1830.0,1855.0,1800.0,11.0,,1855.0,1830.0,0.0,500245.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэнНН ап,NNSBP,11.0,8692.0,582.0,575.0,596.0,576.0,579.0,576.0,15.0,,609.0,576.0,0.0,535580.0,0.0,0.0,3
TQBR,2022-06-07,iНаукаСвяз,NSVZ,530.0,3322615.0,142.5,140.0,156.0,147.0,149.0,147.0,22270.0,149.0,149.0,147.0,3322615.0,3322615.0,3322615.0,0.0,3
TQBR,2022-06-07,Новатэк ао,NVTK,69416.0,2527623912.6,789.8,761.2,839.0,814.6,804.2,814.6,3143307.0,804.2,804.2,814.6,2527623912.6,2527623912.6,2527623912.6,0.0,3
TQPI,2022-06-07,Медиахолд,ODVA,196.0,151154.2,0.0796,0.0792,0.0866,0.0814,0.0836,0.0814,1810000.0,,0.081,0.0814,0.0,500908.0,0.0,0.0,3
SMAL,2022-06-07,ОГК-2 ао,OGKB,5.0,46.5,0.6548,0.6245,0.6548,,0.627,0.6245,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ОГК-2 ао,OGKB,6119.0,73504231.6,0.6316,0.6225,0.6353,0.6271,0.627,0.6271,117239000.0,0.627,0.627,0.6271,73504231.6,73504231.6,73504231.6,0.0,3
TQBR,2022-06-07,OKEY-гдр,OKEY,1372.0,3300330.7,18.36,17.2,19.5,17.72,18.21,17.72,181240.0,18.21,18.21,17.72,3300330.7,3300330.7,3300330.7,0.0,3
TQBR,2022-06-07,ОМЗ-ап,OMZZP,2.0,8150.0,4035.0,4035.0,4115.0,4115.0,4075.0,4115.0,2.0,,4145.0,4115.0,0.0,505550.0,0.0,0.0,3
TQTF,2022-06-07,OPNB ETF,OPNB,55.0,427855.64,100.42,97.96,100.42,98.6,98.76,98.58,4332.0,,98.38,98.6,0.0,923645.02,0.0,163271.6,3
TQTF,2022-06-07,OPNR ETF,OPNR,27.0,28717.7,62.5,62.02,64.14,64.04,63.12,64.04,455.0,,64.06,64.04,0.0,513743.76,0.0,456856.48,3
TQPI,2022-06-07,ОРГ ао,ORUP,9411.0,56851451.2,4.94,4.88,6.48,6.06,5.98,6.06,9519080.0,5.98,5.98,6.06,56851451.2,56851451.2,56851451.2,0.0,3
TQBR,2022-06-07,OZON-адр,OZON,13143.0,231761396.5,779.0,728.0,788.0,776.5,754.5,776.5,307257.0,754.5,754.5,776.5,231761396.5,231761396.5,231761396.5,0.0,3
TQBR,2022-06-07,ПавлАвт ао,PAZA,14.0,91660.0,5100.0,5100.0,5600.0,5540.0,5400.0,5540.0,17.0,,5180.0,5540.0,0.0,507660.0,0.0,0.0,3
TQBR,2022-06-07,ФосАгро ао,PHOR,7402.0,359068843.0,7044.0,6946.0,7150.0,7100.0,7090.0,7100.0,50691.0,7083.0,7083.0,7100.0,359068843.0,359068843.0,359068843.0,0.0,3
TQBR,2022-06-07,ПИК ао,PIKK,3287.0,70106215.2,541.0,527.0,545.8,539.9,537.0,539.9,130547.0,537.0,537.0,539.9,70106215.2,70106215.2,70106215.2,0.0,3
TQBR,2022-06-07,Полюс,PLZL,8887.0,531373039.0,11090.0,10570.0,11141.0,10849.0,10731.0,10849.0,49495.0,10736.0,10736.0,10849.0,531373039.0,531373039.0,531373039.0,0.0,3
TQBR,2022-06-07,ПермьЭнСб,PMSB,324.0,1952114.0,121.3,115.2,121.3,117.1,117.6,117.1,16600.0,117.6,117.6,117.1,1952114.0,1952114.0,1952114.0,0.0,3
TQBR,2022-06-07,ПермьЭнС-п,PMSBP,336.0,2604898.0,125.4,117.2,125.4,120.0,121.4,120.0,21470.0,121.4,121.4,120.0,2604898.0,2604898.0,2604898.0,0.0,3
SMAL,2022-06-07,Petropavl,POGR,93.0,407.57,4.61,4.15,4.61,,4.17,4.15,93.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Petropavl,POGR,9949.0,98754191.0,4.69,3.95,4.69,4.0,4.17,4.0,23679700.0,4.17,4.17,4.0,98754191.0,98754191.0,98754191.0,0.0,3
TQBR,2022-06-07,Polymetal,POLY,26673.0,284744905.8,479.4,451.1,480.0,475.9,461.6,475.9,616887.0,461.6,461.6,475.9,284744905.8,284744905.8,284744905.8,0.0,3
TQBR,2022-06-07,iПозитив,POSI,4122.0,57689269.6,869.6,843.6,888.0,850.0,856.8,850.0,67330.0,856.8,856.8,850.0,57689269.6,57689269.6,57689269.6,0.0,3
TQPI,2022-06-07,ЧЗПСН ао,PRFN,2869.0,11672696.9,1.72,1.72,2.096,1.902,1.959,1.902,5957100.0,1.959,1.959,1.902,11672696.9,11672696.9,11672696.9,0.0,3
TQBR,2022-06-07,Приморье,PRMB,4.0,165200.0,41600.0,41000.0,41600.0,41000.0,41400.0,41000.0,4.0,41600.0,41400.0,41000.0,581000.0,537600.0,581000.0,0.0,3
TQBR,2022-06-07,iQIWI,QIWI,1620.0,13399202.5,382.0,361.0,384.5,363.0,366.5,363.0,36543.0,366.5,366.5,363.0,13399202.5,13399202.5,13399202.5,0.0,3
SMAL,2022-06-07,Распадская,RASP,1.0,675.0,337.5,337.5,337.5,,337.1,337.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Распадская,RASP,2848.0,71871650.5,334.85,333.3,347.0,336.85,337.1,336.85,213190.0,337.1,337.1,336.85,71871650.5,71871650.5,71871650.5,0.0,3
TQBR,2022-06-07,ГК РБК ао,RBCM,229.0,276136.4,2.64,2.532,2.64,2.618,2.606,2.62,106000.0,,2.616,2.618,0.0,500502.2,0.0,0.0,3
TQTF,2022-06-07,RCHY ETF,RCHY,32.0,265513.1,98.7,98.7,102.35,101.15,101.75,101.15,2610.0,,100.35,101.15,0.0,503122.6,0.0,188287.36,3
TQTF,2022-06-07,RCMM ETF,RCMM,21.0,61108.58,108.3225,108.3225,108.355,108.3529,108.3485,108.3529,564.0,,108.3222,108.3529,0.0,1056791.15,0.0,728703.4,3
TQTF,2022-06-07,RCMX ETF,RCMX,60.0,665513.6,850.0,827.4,858.0,856.4,853.2,856.4,780.0,853.2,853.2,856.4,665513.6,665513.6,665513.6,1156434.33,3
TQTD,2022-06-07,RCUS ETF,RCUS,2.0,143.32,1.303,1.302,1.303,1.28,1.279,1.302,110.0,78.18,78.18,1.28,820422.41,820422.41,820422.41,3790.33,3
TQTF,2022-06-07,RCUS ETF,RCUS,78.0,811664.22,79.0,77.32,79.6,78.2,78.18,79.32,10385.0,78.18,78.18,78.2,820422.41,820422.41,820422.41,231625.02,3
TQBR,2022-06-07,РДБанк ао,RDRB,14.0,33640.0,148.0,140.0,150.0,150.0,146.0,150.0,230.0,,154.0,150.0,0.0,503660.0,0.0,0.0,3
SMAL,2022-06-07,Ренессанс,RENI,4.0,554.31,43.19,40.8,43.2,,43.33,40.8,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Ренессанс,RENI,659.0,9073306.2,44.59,41.65,44.59,43.97,43.33,43.97,209400.0,43.33,43.33,43.97,9073306.2,9073306.2,9073306.2,0.0,3
TQBR,2022-06-07,РГС СК ао,RGSS,121.0,151371.0,0.127,0.1222,0.1294,0.1294,0.1256,0.1294,1206000.0,,0.1244,0.1294,0.0,501933.6,0.0,0.0,3
TQBR,2022-06-07,ЭнергияРКК,RKKE,19.0,563340.0,6180.0,6080.0,6190.0,6150.0,6120.0,6150.0,92.0,6120.0,6120.0,6150.0,563340.0,563340.0,563340.0,0.0,3
TQBR,2022-06-07,РуссНфт ао,RNFT,2943.0,18823528.2,85.4,85.2,93.6,88.4,89.6,88.4,210218.0,89.6,89.6,88.4,18823528.2,18823528.2,18823528.2,0.0,3
TQBR,2022-06-07,Русолово,ROLO,286.0,834551.5,6.815,6.805,7.0,6.945,6.895,6.94,121000.0,6.895,6.895,6.945,834551.5,834551.5,834551.5,0.0,3
TQBR,2022-06-07,Росбанк ао,ROSB,75.0,562732.0,100.4,98.2,101.0,99.0,99.6,99.0,5650.0,99.6,99.6,99.0,562732.0,562732.0,562732.0,0.0,3
TQBR,2022-06-07,Роснефть,ROSN,35110.0,786581730.2,368.8,362.05,369.0,366.55,365.0,366.55,2153551.0,365.25,365.25,366.55,786581730.2,786581730.2,786581730.2,0.0,3
TQBR,2022-06-07,РОСИНТЕРао,ROST,40.0,200924.0,44.2,44.2,45.0,44.4,44.6,44.4,4510.0,,44.8,44.4,0.0,524932.0,0.0,0.0,3
TQTE,2022-06-07,RQIE ETF,RQIE,20.0,19054.94,9.62,9.48,9.62,9.48,9.48,9.48,2010.0,614.94,614.94,9.48,1236034.83,1236034.83,1236034.83,17337.68,3
TQTD,2022-06-07,RQIU ETF,RQIU,13.0,8861.98,8.91,8.8,8.94,8.92,8.8,8.93,1007.0,538.0,538.0,8.92,546395.29,546395.29,546395.29,31488.6,3
TQTF,2022-06-07,RQIU ETF,RQIU,5.0,4845.0,540.0,533.5,545.0,545.0,538.0,545.0,9.0,538.0,538.0,545.0,546395.29,546395.29,546395.29,1924249.53,3
SMAL,2022-06-07,Россети ао,RSTI,2.0,3.06,0.6147,0.5968,0.6147,,0.5727,0.5968,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Россети ао,RSTI,7010.0,60432355.4,0.5884,0.5602,0.5894,0.5782,0.5727,0.5782,105526000.0,0.5727,0.5727,0.5782,60432355.4,60432355.4,60432355.4,0.0,3
SMAL,2022-06-07,Россети ап,RSTIP,5.0,78.2,1.32,1.229,1.328,,1.221,1.314,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Россети ап,RSTIP,410.0,2592780.0,1.244,1.2,1.255,1.228,1.221,1.228,2123000.0,1.221,1.221,1.228,2592780.0,2592780.0,2592780.0,0.0,3
SMAL,2022-06-07,Ростел -ао,RTKM,2.0,115.5,57.5,57.5,58.0,,57.67,58.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Ростел -ао,RTKM,3637.0,29840140.9,58.0,57.01,58.28,57.95,57.67,57.95,517410.0,57.67,57.67,57.95,29840140.9,29840140.9,29840140.9,0.0,3
SMAL,2022-06-07,Ростел -ап,RTKMP,1.0,60.95,60.95,60.95,60.95,,57.5,60.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Ростел -ап,RTKMP,1551.0,15982199.0,58.3,56.8,58.6,57.9,57.5,57.9,277920.0,57.5,57.5,57.9,15982199.0,15982199.0,15982199.0,0.0,3
SMAL,2022-06-07,ТНСэнРст,RTSB,1.0,0.63,0.634,0.634,0.634,,0.542,0.634,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэнРст,RTSB,30.0,43840.0,0.558,0.534,0.558,0.536,0.542,0.536,81000.0,,0.546,0.536,0.0,506802.0,0.0,0.0,3
SMAL,2022-06-07,ТНСэнРст-п,RTSBP,1.0,0.61,0.614,0.614,0.614,,0.521,0.614,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэнРст-п,RTSBP,59.0,209823.0,0.514,0.51,0.532,0.511,0.521,0.511,403000.0,,0.512,0.511,0.0,502120.0,0.0,0.0,3
TQIF,2022-06-07,ФондПервый,RU0005418747,8.0,1728.5,144.5,142.5,146.0,142.5,144.0,142.5,12.0,,151.0,142.5,0.0,6290676.5,0.0,215674.48,3
TQIF,2022-06-07,ФондКонс,RU0006922010,5.0,1307.3,66.3,65.1,66.4,66.4,65.4,66.4,20.0,,64.3,66.4,0.0,3842111.8,0.0,151227.77,3
TQIF,2022-06-07,ФондПроф,RU0006922044,2.0,248.0,122.6,122.6,125.4,125.4,124.0,125.4,2.0,,123.8,125.4,0.0,646720.6,0.0,453998.25,3
TQIF,2022-06-07,АкцииРоста,RU0006922051,3.0,2806.0,255.0,251.0,256.0,256.0,255.0,256.0,11.0,,259.0,256.0,0.0,603641.0,0.0,81893.47,3
TQIF,2022-06-07,ПИФСбер-КН,RU000A0ERGA7,16.0,28310.0,153.0,152.0,169.0,164.0,157.0,164.0,180.0,,157.0,164.0,0.0,500500.0,0.0,5871.33,3
TQIF,2022-06-07,БКСПерспек,RU000A0HF0L2,430.0,10043047.8,362.0,358.6,376.6,371.8,362.4,374.0,27715.0,362.4,362.4,371.8,10043047.8,10043047.8,10043047.8,1586728.38,3
TQIF,2022-06-07,БКСXXIIвек,RU000A0JP708,57.0,321034.8,312.0,297.2,312.0,303.0,298.0,303.0,1077.0,,302.6,303.0,0.0,503236.4,0.0,685887.13,3
TQIF,2022-06-07,БКС РосАкц,RU000A0JP773,295.0,64421284.5,305.5,299.5,320.0,311.5,300.5,311.5,214344.0,300.5,300.5,311.5,64421284.5,64421284.5,64421284.5,6383346.92,3
TQIF,2022-06-07,БКС Основа,RU000A0JP799,182.0,15832183.8,269.2,265.6,271.0,269.4,268.8,269.4,58882.0,268.8,268.8,269.4,15832183.8,15832183.8,15832183.8,3783507.51,3
TQIF,2022-06-07,ОПИФПрРес,RU000A0JPRP5,15.0,14737.5,159.0,157.5,162.0,162.0,160.0,162.0,92.0,,163.0,162.0,0.0,548086.0,0.0,199878.08,3
TQIF,2022-06-07,ПИФАкции,RU000A0JR282,33.0,492913.0,32.45,32.1,32.8,32.8,32.4,32.8,15220.0,,32.4,32.8,0.0,515989.0,0.0,648266.13,3
TQIF,2022-06-07,ПИФИнМосБр,RU000A0JR290,17.0,2323175.0,5735.0,5675.0,5755.0,5735.0,5735.0,5730.0,405.0,5735.0,5735.0,5735.0,2323175.0,2323175.0,2323175.0,289522.42,3
TQIF,2022-06-07,ПИФКазна,RU000A0JR2C1,67.0,555945.5,71.45,71.4,72.25,72.05,72.0,72.05,7720.0,72.0,72.0,72.05,555945.5,555945.5,555945.5,945950.78,3
TQIF,2022-06-07,БКСИмперия,RU000A0JVHY6,211.0,3299141.8,320.0,320.0,334.0,322.2,321.6,322.0,10260.0,321.6,321.6,322.2,3299141.8,3299141.8,3299141.8,3035496.76,3
TQIF,2022-06-07,СоврАрБиз3,RU000A0ZZ5R2,6.0,1008050.0,965.0,955.0,980.0,955.0,980.0,955.0,1029.0,950.0,950.0,955.0,17035935.0,17035935.0,17035935.0,1691886.67,3
TQIF,2022-06-07,ИПИФМирИнв,RU000A0ZZCD8,13.0,2747800.0,978.0,970.0,978.0,970.0,970.0,970.0,2832.0,970.0,970.0,970.0,2747800.0,2747800.0,2747800.0,5532.32,3
TQIF,2022-06-07,ПерНакопОП,RU000A1002D0,1.0,38205.0,1273.5,1273.5,1273.5,1273.5,1273.5,1273.5,30.0,,1269.5,1273.5,0.0,620877.5,0.0,63757.04,3
TQIF,2022-06-07,ЗПИФ ПНК,RU000A1013V9,221.0,3868742.2,1728.8,1724.0,1738.0,1726.2,1728.6,1726.2,2238.0,1728.6,1728.6,1726.2,3868742.2,3868742.2,3868742.2,7698031.08,3
TQIF,2022-06-07,ЗПИФ ФПР,RU000A101NK4,246.0,6148225.6,644.4,627.2,648.4,628.6,635.8,628.6,9669.0,635.8,635.8,628.6,6148225.6,6148225.6,6148225.6,14872790.62,3
TQIF,2022-06-07,ПАРУС-ОЗН,RU000A1022Z1,21.0,747551.0,5991.0,5860.0,6080.0,6030.0,5933.0,6030.0,126.0,5933.0,5933.0,6030.0,747551.0,747551.0,747551.0,296533.72,3
TQPI,2022-06-07,ЗПИФ ВДО,RU000A1027E5,6.0,1724990.0,13710.0,13680.0,13710.0,13680.0,13690.0,13680.0,126.0,13710.0,13710.0,13680.0,2618530.0,2494770.0,2618530.0,518720.83,3
TQIF,2022-06-07,ЗПИФРД,RU000A102N77,27.0,8679100.0,297950.0,293800.0,301800.0,299950.0,299300.0,299950.0,29.0,299300.0,299300.0,299950.0,8679100.0,8679100.0,8679100.0,2055461.67,3
TQPI,2022-06-07,СФНАрБиз7,RU000A1034U7,4.0,1005000.0,245000.0,240000.0,260000.0,260000.0,250000.0,260000.0,4.0,270000.0,270000.0,260000.0,5900000.0,3510000.0,5900000.0,175916.67,3
TQIF,2022-06-07,РенДохПРО,RU000A103B62,40.0,6109381.5,990.0,964.0,990.0,984.0,984.5,984.0,6206.0,984.5,984.5,984.0,6109381.5,6109381.5,6109381.5,324567.1,3
TQIF,2022-06-07,ПАРУС-СБЛ,RU000A104172,38.0,734837.5,991.9,925.0,998.9,991.2,975.9,991.2,753.0,975.9,975.9,991.2,734837.5,734837.5,734837.5,142178.36,3
SMAL,2022-06-07,РУСАЛ ао,RUAL,7.0,909.2,60.0,60.0,60.8,,60.49,60.7,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,РУСАЛ ао,RUAL,13427.0,278072573.45,60.4,59.2,61.69,60.295,60.49,60.295,4610050.0,60.32,60.32,60.295,278072573.45,278072573.45,278072573.45,0.0,3
TQBR,2022-06-07,Русгрэйн,RUGR,1597.0,5711358.62,19.85,19.45,19.948,19.6,19.622,19.6,291060.0,19.622,19.622,19.6,5711358.62,5711358.62,5711358.62,0.0,3
TQBR,2022-06-07,ИКРУСС-ИНВ,RUSI,68.0,267787.0,53.6,53.2,55.0,54.2,53.8,54.3,4980.0,,53.8,54.2,0.0,513711.0,0.0,0.0,3
TQBR,2022-06-07,РязЭнСб,RZSB,1087.0,13547528.0,21.1,20.12,21.3,20.24,20.62,20.24,656800.0,20.62,20.62,20.24,13547528.0,13547528.0,13547528.0,0.0,3
TQBR,2022-06-07,СамарЭн-ао,SAGO,297.0,1753956.0,1.222,1.222,1.43,1.238,1.328,1.238,1321000.0,1.328,1.328,1.238,1753956.0,1753956.0,1753956.0,0.0,3
TQBR,2022-06-07,СамарЭн-ап,SAGOP,462.0,2640276.0,1.188,1.184,1.428,1.216,1.274,1.216,2073000.0,1.274,1.274,1.216,2640276.0,2640276.0,2640276.0,0.0,3
