BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-01,ХабарКрай7,RU000A0ZZQQ0,2.0,3037.5,101.25,101.25,101.25,101.25,10.11,101.25,8.53,101.25,3.0,101.38,101.38,101.25,1162828.9,954009.0,1162828.9,2025-10-24,636.0,8.53,,,9.0,22.44,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ФПК 1P-04,RU000A0ZZRK1,1.0,1000.0,100.0,100.0,100.0,100.0,30.97,100.0,9.08,100.0,1.0,,99.66,100.0,0.0,5320662.1,0.0,2028-10-18,396.0,9.08,,,8.9,44.38,2023-10-25,2022-09-01,1000.0,SUR,,8.952,,2023-10-30,RUB,3
TQCB,2022-09-01,КамчКрай01,RU000A0ZZSW4,21.0,79209.4,100.14,100.39,100.3,100.24,4.22,100.27,9.09,100.25,79.0,,100.39,100.24,0.0,518991.4,0.0,2024-11-11,442.0,9.12,,,9.05,22.56,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ФПК 1P-05,RU000A0ZZTL5,3.0,204558.0,99.3,99.3,99.3,99.3,33.51,99.3,15.09,99.3,206.0,99.21,99.17,99.3,907808.8,518674.1,907808.8,2028-11-02,70.0,15.09,,,10.92,54.45,2022-11-10,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,НижгорОб13,RU000A0ZZUT6,2.0,1227.64,102.29,102.33,102.29,102.29,1.33,102.3,6.86,102.33,3.0,,98.14,102.29,0.0,4993665.32,0.0,2024-05-24,424.0,6.85,,,8.68,8.66,,2022-09-01,400.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ГТЛК 1P-12,RU000A0ZZV11,21.0,375302.8,90.6,97.3,95.58,95.58,3.24,91.09,10.83,93.82,412.0,,92.68,95.58,0.0,502333.8,0.0,2033-11-04,1273.0,12.36,,,9.1,22.69,2026-11-13,2022-09-01,1000.0,SUR,,10.7876,,2026-11-18,RUB,3
TQCB,2022-09-01,ИА ДОМ 6P2,RU000A0ZZV86,6.0,12732.42,102.25,102.4,102.25,102.29,0.25,102.29,9.4661,102.4,54.0,102.15,102.15,102.29,742456.4,725017.65,742456.4,2048-05-28,1042.0,0.0,,,9.95,5.78,2029-02-28,2022-09-01,230.51,SUR,,,,,RUB,3
TQIR,2022-09-01,ОАЭ  БО-П1,RU000A0ZZWJ3,38.0,32373.45,100.04,100.31,100.23,100.25,2.05,100.23,13.47,100.13,95.0,,100.41,100.25,0.0,500832.83,0.0,2023-02-12,83.0,13.47,,,13.75,3.84,,2022-09-01,340.0,SUR,,,,,RUB,3
TQIR,2022-09-01,СолЛизБО03,RU000A0ZZY42,3.0,5982.0,99.5,99.8,99.8,99.7,27.4,99.7,13.28,99.5,6.0,,98.97,99.7,0.0,520558.9,0.0,2023-12-11,426.0,13.38,,,12.5,31.16,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Калсб 1P01,RU000A0ZZYL5,37.0,257235.5,98.8,99.04,99.04,99.02,24.55,98.94,12.36,98.96,260.0,,99.03,99.02,0.0,504059.5,0.0,2023-12-11,437.0,12.46,,,11.2,55.85,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-01,ОАЭ  БО-П2,RU000A0ZZYP6,27.0,81385.55,100.5,100.83,100.83,100.83,0.38,100.58,11.07,100.55,238.0,,100.58,100.83,0.0,501324.67,0.0,2023-02-25,96.0,12.13,,,13.75,3.84,,2022-09-01,340.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,878.02,100.32,100.32,100.32,100.32,4.82,100.32,9.4673,100.32,3.0,,100.45,100.32,0.0,505808.72,0.0,2044-12-28,910.0,0.0,,,9.28,6.82,2028-09-28,2022-09-01,291.74,SUR,,,,,RUB,3
TQCB,2022-09-01,НКНХ 1Р-01,RU000A0ZZZ17,36.0,153906.5,102.4,103.4,102.54,102.54,20.57,102.6,9.03,103.4,150.0,,102.93,102.54,0.0,504374.7,0.0,2028-12-07,1035.0,9.01,,,9.75,48.62,2025-12-11,2022-09-01,1000.0,SUR,,8.9857,,2025-12-16,RUB,3
TQCB,2022-09-01,Карелия 19,RU000A0ZZZV1,2.0,1262.76,105.23,105.23,105.23,105.23,9.86,105.23,4.96,105.23,2.0,,,105.23,0.0,0.0,0.0,2025-12-24,528.0,4.96,,,8.45,12.64,,2022-09-01,600.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ЮАИЗ 1-001,RU000A1001L5,3.0,2971.9,99.04,99.09,99.04,99.07,12.66,99.06,12.0,99.06,3.0,,99.35,99.07,0.0,504687.3,0.0,2024-01-22,473.0,11.99,,,10.75,26.8,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ММЦБ П01-1,RU000A1001T8,1.0,1014.6,101.46,101.46,101.46,101.46,24.66,101.46,7.71,101.46,1.0,,100.46,101.46,0.0,518378.4,0.0,2029-01-12,107.0,7.71,,,12.5,31.16,2022-12-20,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,МТС 1P-07,RU000A100238,87.0,1009272.0,99.42,100.75,100.67,100.66,8.82,100.43,8.44,100.75,1005.0,100.43,100.43,100.66,1009272.0,1009272.0,1009272.0,2024-01-23,481.0,8.63,,,8.7,21.69,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,РЖД 1Р-12R,RU000A1002C2,21.0,207456.1,100.68,102.5,102.49,102.49,8.1,101.69,6.91,100.68,204.0,,101.14,102.49,0.0,500634.3,0.0,2024-01-26,490.0,7.54,,,8.7,43.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ГПБ 1P-05P,RU000A1002E8,61.0,3494147.2,100.24,100.61,100.3,100.31,8.02,100.41,8.54,100.44,3480.0,100.41,100.41,100.31,3494147.2,3494147.2,3494147.2,2023-01-31,152.0,8.25,,,9.15,46.13,,2022-09-01,1000.0,SUR,,,8.2777,,RUB,3
TQIR,2022-09-01,НафттрнБО1,RU000A100303,26.0,370234.0,99.8,100.73,100.23,100.12,42.03,100.06,12.26,100.73,37.0,,100.01,100.12,0.0,500062.0,0.0,2024-01-11,460.0,12.41,,,11.8,96.99,,2022-09-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ГТЛК 1P-13,RU000A1003A4,51.0,1007383.2,98.05,99.55,99.55,99.5,7.08,98.76,10.05,98.05,1020.0,98.76,98.76,99.5,1007383.2,1007383.2,1007383.2,2034-01-20,1321.0,10.29,,,9.57,23.86,2027-01-29,2022-09-01,1000.0,SUR,,10.0198,,2027-02-03,RUB,3
TQCB,2022-09-01,ЕвропланБ5,RU000A1004K1,43.0,652140.5,93.1,93.49,93.22,93.23,1.69,93.3,11.2,93.25,699.0,93.3,93.3,93.23,652140.5,652140.5,652140.5,2029-02-14,834.0,11.16,,,7.7,38.39,2025-02-19,2022-09-01,1000.0,SUR,,11.1176,,2025-02-25,RUB,3
TQCB,2022-09-01,СберИОС64,RU000A1004N5,7.0,1537626.7,108.1,108.4,108.1,108.1,,108.28,,108.39,1420.0,108.06,108.21,108.1,1967816.3,1645916.2,1967816.3,2022-09-30,,0.0,,,0.01,0.35,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Система1P9,RU000A1005L6,142.0,1413786.7,104.0,105.3,104.89,104.89,0.31,104.88,9.85,104.54,1348.0,104.88,104.88,104.89,1413786.7,1413786.7,1413786.7,2029-02-21,1091.0,9.85,,,11.3,56.35,2026-02-25,2022-09-01,1000.0,SUR,,9.806,,2026-03-02,RUB,3
TQIR,2022-09-01,СолЛизБО04,RU000A1005N2,19.0,98767.0,99.7,99.8,99.8,99.78,31.7,99.76,14.43,99.75,99.0,,99.16,99.78,0.0,501727.8,0.0,2024-03-04,177.0,14.53,,,13.3,33.16,2023-03-06,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ГарИнв1P05,RU000A1005T9,91.0,897370.96,92.39,92.92,92.64,92.64,11.06,92.83,22.69,92.73,1671.0,92.59,92.59,92.64,897370.96,897370.96,897370.96,2024-04-05,314.0,22.4,,,12.0,17.54,,2022-09-01,580.0,SUR,,,,,RUB,3
TQIR,2022-09-01,МясничБОП3,RU000A1006B5,46.0,173154.38,100.85,101.79,101.5,101.5,1.14,101.48,12.03,101.78,331.0,,100.98,101.5,0.0,529925.6,0.0,2024-02-17,264.0,12.07,,,13.5,5.72,,2022-09-01,515.5,SUR,,,,,RUB,3
TQCB,2022-09-01,ПионЛизБП2,RU000A1006C3,91.0,289504.8,87.97,88.84,88.36,88.2,2.34,88.26,18.7,88.84,328.0,,88.17,88.2,0.0,500784.8,0.0,2029-01-21,1483.0,18.73,,,14.25,11.71,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Мегафон1P6,RU000A1006G4,2.0,20414.0,102.07,102.07,102.07,102.07,41.7,102.07,7.57,102.07,20.0,,100.75,102.07,0.0,656916.6,0.0,2024-03-11,513.0,7.57,,,8.9,44.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,RUS-35,RU000A1006S9,1.0,12047720.0,100.0,100.0,100.0,102.25,261134.331,101.5033,5.09,100.0,1.0,104.6165,104.1006,102.25,464690496.65,225629741.65,464690496.65,2035-03-28,,4.93,,,5.1,5100.0,,2022-09-01,200000.0,SUR,,,,,USD,3
TQOD,2022-09-01,RUS-35,RU000A1006S9,2.0,409020.0,102.25,102.26,102.25,102.25,4335.0,101.5033,4.85,102.26,2.0,104.6165,104.1006,102.25,464690496.65,225629741.65,464690496.65,2035-03-28,,4.93,,,5.1,5100.0,,2022-09-01,200000.0,USD,,,,,USD,3
TQCB,2022-09-01,БрайтФ БП1,RU000A100725,2.0,1949.6,97.48,97.48,97.48,97.48,27.81,97.48,80.98,97.48,2.0,,98.29,97.48,0.0,565149.4,0.0,2029-03-15,21.0,80.98,,,14.5,36.15,2022-09-22,2022-09-01,1000.0,SUR,,20.0059,,2023-03-30,RUB,3
TQCB,2022-09-01,АВТОБФ БП2,RU000A100733,18.0,1194934.5,92.75,95.0,94.58,94.58,32.38,94.99,11.47,92.75,1258.0,94.99,94.99,94.58,1194934.5,1194934.5,1194934.5,2024-03-19,526.0,11.15,,,7.25,36.15,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Славнеф1Р2,RU000A1007H0,1.0,5994.0,99.9,99.9,99.9,99.9,16.59,99.9,9.13,99.9,6.0,,99.52,99.9,0.0,500581.5,0.0,2029-03-15,197.0,9.13,,,8.65,21.57,2023-03-23,2022-09-01,1000.0,SUR,,8.86,,2023-03-28,RUB,3
TQCB,2022-09-01,РЖД 1Р-13R,RU000A1007Z2,13.0,13661.0,103.06,105.65,105.38,105.38,39.14,105.08,8.19,105.65,13.0,,104.74,105.38,0.0,915418.8,0.0,2029-03-19,1801.0,8.25,,,9.1,45.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Ростел1P5R,RU000A100881,18.0,403684.9,100.61,100.67,100.67,100.67,72.19,100.67,7.27,100.67,401.0,,100.66,100.67,0.0,518414.5,0.0,2029-03-21,27.0,7.27,,,17.0,84.77,2022-09-28,2022-09-01,1000.0,SUR,,5.9432,,2022-10-03,RUB,3
TQCB,2022-09-01,Тинькофф2R,RU000A1008B1,29.0,737183.0,100.3,100.5,100.48,100.48,72.19,100.43,9.96,100.42,734.0,100.43,100.43,100.48,737183.0,737183.0,737183.0,2029-03-21,27.0,10.68,,,17.0,84.77,2022-09-28,2022-09-01,1000.0,SUR,,8.1207,,2022-10-03,RUB,3
TQCB,2022-09-01,РЖД 1Р-14R,RU000A1008D7,23.0,65178.5,104.54,105.79,104.89,104.89,27.67,105.13,8.3,105.79,62.0,,105.4,104.89,0.0,563910.2,0.0,2029-05-04,1847.0,8.25,,,9.1,45.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Систем1P10,RU000A1008J4,86.0,1230360.1,99.81,99.99,99.96,99.96,41.5,99.95,10.48,99.99,1231.0,99.95,99.95,99.96,1230360.1,1230360.1,1230360.1,2029-03-23,29.0,10.62,,,9.9,49.36,2022-09-30,2022-09-01,1000.0,SUR,,8.6134,,2022-10-05,RUB,3
TQCB,2022-09-01,Роснфт2P6,RU000A1008P1,4.0,4085.1,101.16,104.96,101.19,101.2,14.78,102.13,8.12,104.96,4.0,,101.4,101.2,0.0,503934.6,0.0,2029-03-23,536.0,7.45,,,8.7,21.69,2024-03-29,2022-09-01,1000.0,SUR,,8.0381,,2024-04-03,RUB,3
TQCB,2022-09-01,РОСНАНО 8,RU000A1008V9,38.0,483844.4,88.8,89.66,89.06,89.06,60.95,89.11,313.63,89.66,543.0,,89.09,89.06,0.0,500703.7,0.0,2028-03-27,32.0,311.08,,,14.83,73.95,2022-10-03,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СеверстБ06,RU000A1008W7,54.0,168749.5,100.24,101.07,100.4,100.4,35.31,100.45,8.54,101.07,168.0,,100.41,100.4,0.0,619528.4,0.0,2029-03-27,535.0,8.51,,,8.65,43.13,2024-04-02,2022-09-01,1000.0,SUR,,8.4966,,2024-04-04,RUB,3
TQCB,2022-09-01,О'КЕЙ Б1Р2,RU000A1009Z8,39.0,339845.9,99.78,100.63,100.63,100.6,13.02,99.95,9.97,99.79,340.0,,99.99,100.6,0.0,502940.2,0.0,2029-04-06,841.0,10.29,,,9.9,24.68,2025-04-11,2022-09-01,1000.0,SUR,,9.9132,,2025-04-16,RUB,3
TQCB,2022-09-01,МТС 1P-08,RU000A100A58,33.0,638698.7,99.89,100.07,100.06,100.06,10.36,99.95,8.09,99.97,639.0,99.95,99.95,100.06,638698.7,638698.7,638698.7,2022-10-17,46.0,9.05,,,8.4,20.94,,2022-09-01,1000.0,SUR,,,7.6508,,RUB,3
TQCB,2022-09-01,МТС 1P-09,RU000A100A66,84.0,768390.9,100.01,100.7,100.67,100.65,10.6,100.44,8.51,100.63,765.0,100.44,100.44,100.65,768390.9,768390.9,768390.9,2024-10-14,709.0,8.63,,,8.6,21.44,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,РСетиМР1P1,RU000A100AD8,7.0,23900.6,99.11,100.7,100.69,100.69,31.25,99.59,2.9,100.7,24.0,,100.0,100.69,0.0,20327477.5,0.0,2022-10-18,47.0,11.98,,,8.45,42.13,,2022-09-01,1000.0,SUR,,,2.8046,,RUB,3
TQCB,2022-09-01,МОЭК БО1P2,RU000A100AN7,1.0,980.0,98.0,98.0,98.0,98.0,26.07,98.0,10.72,98.0,1.0,,96.73,98.0,0.0,14103460.3,0.0,2025-04-16,224.0,10.72,,,7.1,35.4,2023-04-19,2022-09-01,1000.0,SUR,,10.44,,2023-04-24,RUB,3
TQCB,2022-09-01,ТКХ БО-П03,RU000A100AZ1,3.0,223289.8,100.58,100.59,100.58,100.58,56.05,100.58,11.02,100.59,222.0,,100.7,100.58,0.0,647528.3,0.0,2029-04-13,50.0,11.02,,,15.5,77.29,2022-10-21,2022-09-01,1000.0,SUR,,9.826,,2022-10-26,RUB,3
TQCB,2022-09-01,РУСАБрБ1P1,RU000A100BB0,19.0,354828.6,100.91,101.1,100.93,100.93,56.55,101.09,9.23,101.08,351.0,,101.05,100.93,0.0,504220.7,0.0,2029-04-16,53.0,8.08,,,16.0,79.78,2022-10-24,2022-09-01,1000.0,SUR,,8.7256,,2022-10-26,RUB,3
TQIR,2022-09-01,ОАЭ  БО-П3,RU000A100CG7,73.0,286260.02,100.13,101.07,100.92,100.92,7.51,100.92,13.6,100.98,313.0,,100.8,100.92,0.0,501531.22,0.0,2024-05-22,363.0,13.6,,,13.75,10.58,,2022-09-01,906.25,SUR,,,,,RUB,3
TQCB,2022-09-01,Беларусь07,RU000A100D89,243.0,3442760.0,97.56,97.7,97.59,97.59,27.71,97.61,9.76,97.61,3527.0,97.61,97.61,97.59,3442760.0,3442760.0,3442760.0,2025-05-01,866.0,9.75,,,8.5,42.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,МСБЛиз2Р02,RU000A100DC4,28.0,157070.8,99.25,100.19,99.96,99.96,3.52,99.98,13.58,100.05,359.0,,99.69,99.96,0.0,505149.38,0.0,2024-04-30,285.0,13.55,,,12.75,4.59,,2022-09-01,437.59,SUR,,,,,RUB,3
TQCB,2022-09-01,ЕвропланБ6,RU000A100DG5,7.0,8724.32,98.75,99.3,99.3,99.3,16.22,99.14,10.85,98.75,11.0,,98.96,99.3,0.0,514604.32,0.0,2029-05-15,82.0,11.64,,,7.4,29.52,2022-11-22,2022-09-01,800.0,SUR,,10.3234,,2022-11-25,RUB,3
TQCB,2022-09-01,ИА ДОМ 9P2,RU000A100DQ4,15.0,1008909.17,101.61,102.0,101.9,101.9,5.44,101.41,8.9416,102.0,2756.0,101.65,101.65,101.9,1008909.17,1008909.17,1008909.17,2029-04-05,835.0,0.0,,,9.5,8.62,2029-04-05,2022-09-01,360.13,SUR,,,,,RUB,3
TQCB,2022-09-01,СовкомБОП1,RU000A100DZ5,23.0,247207.0,100.19,101.01,100.66,100.66,2.49,100.49,10.4,101.01,246.0,,100.66,100.66,0.0,536501.8,0.0,2029-05-17,84.0,11.22,,,13.0,32.41,2022-11-24,2022-09-01,1000.0,SUR,,9.6802,,2022-11-29,RUB,3
TQCB,2022-09-01,СберИОС95,RU000A100EC2,1.0,612000.0,102.0,102.0,102.0,102.0,,102.0,,102.0,600.0,102.07,102.07,102.0,4123635.0,4123635.0,4123635.0,2024-06-21,,0.0,,,0.01,0.5,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ДОМ 1P-6R,RU000A100ET6,1.0,994.5,99.45,99.45,99.45,99.45,13.21,99.45,7.69,99.45,1.0,,97.98,99.45,0.0,572188.5,0.0,2039-05-12,91.0,7.69,,,5.3,26.43,2022-12-01,2022-09-01,1000.0,SUR,,7.1983,,2022-12-06,RUB,3
TQCB,2022-09-01,iУОМЗ Б-П1,RU000A100EV2,2.0,2748.9,90.63,93.63,93.63,93.63,2.49,91.63,10.34,90.63,3.0,,91.47,93.63,0.0,538757.5,0.0,2029-05-24,272.0,13.58,,,1.0,4.99,2023-06-01,2022-09-01,1000.0,SUR,,10.1049,,2023-06-06,RUB,3
TQCB,2022-09-01,ГТЛК 1P-14,RU000A100FE5,23.0,170486.6,99.5,99.72,99.7,99.7,20.37,99.7,10.38,99.63,171.0,,99.79,99.7,0.0,516904.8,0.0,2034-05-25,96.0,10.38,,,8.85,22.06,2022-12-08,2022-09-01,1000.0,SUR,,9.7556,,2022-12-13,RUB,3
TQCB,2022-09-01,БКЕ БО 1P3,RU000A100G03,61.0,5594847.8,99.26,99.88,99.79,99.79,17.26,99.77,8.84,99.26,5608.0,99.77,99.77,99.79,5594847.8,5594847.8,5594847.8,2023-06-18,283.0,8.87,,,8.4,42.12,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ВЭБ 1P-17,RU000A100GY1,63.0,770971.0,99.8,100.2,100.19,100.19,15.63,100.13,8.03,99.97,770.0,100.13,100.13,100.19,770971.0,770971.0,770971.0,2023-06-22,287.0,8.11,,,8.15,40.64,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,АЗБУКАВКП1,RU000A100HE1,80.0,1140142.7,100.03,100.49,100.39,100.39,20.79,100.28,10.9,100.04,1137.0,100.28,100.28,100.39,1140142.7,1140142.7,1140142.7,2029-06-15,281.0,11.05,,,11.0,27.42,2023-06-23,2022-09-01,1000.0,SUR,,10.6765,,2023-06-28,RUB,3
TQCB,2022-09-01,ГПБ001P11P,RU000A100HH4,22.0,101392481.9,99.8,100.18,100.17,100.17,13.93,100.04,8.25,100.16,101229.0,100.16,100.16,100.17,101392481.9,101392481.9,101392481.9,2024-07-01,627.0,8.33,,,8.2,41.34,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,МТС 1P-10,RU000A100HU7,46.0,202862.2,98.68,98.99,98.94,98.95,14.03,98.96,8.7,98.99,205.0,,98.95,98.95,0.0,500680.4,0.0,2025-06-25,917.0,8.69,,,8.0,19.95,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,РЖД 1Р-16R,RU000A100HY9,97.0,9545997.5,97.77,98.1,97.96,97.96,13.64,98.0,8.71,97.79,9741.0,98.0,98.0,97.96,9545997.5,9545997.5,9545997.5,2026-06-25,1212.0,8.7,,,7.9,39.39,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,РитейлБФ01,RU000A100JH0,99.0,1960004.7,98.5,99.0,98.55,98.56,17.4,98.84,13.01,98.94,1983.0,98.84,98.84,98.56,1960004.7,1960004.7,1960004.7,2024-07-02,367.0,12.68,,,10.95,27.3,,2022-09-01,1000.0,SUR,,12.9683,,2024-07-02,RUB,3
TQCB,2022-09-01,РУСАБрБ1P2,RU000A100KL0,20.0,410137.2,99.29,99.4,99.32,99.35,8.95,99.31,10.64,99.29,413.0,,99.33,99.35,0.0,500622.3,0.0,2029-06-28,144.0,10.66,,,8.6,42.88,2023-01-23,2022-09-01,1000.0,SUR,,10.4125,,2023-01-25,RUB,3
TQCB,2022-09-01,Роснфт2P8,RU000A100KY3,2.0,1989.8,99.49,99.49,99.49,99.49,11.33,99.49,8.41,99.49,2.0,,99.25,99.49,0.0,40958550.4,0.0,2029-07-02,635.0,8.41,,,7.95,39.64,2024-07-08,2022-09-01,1000.0,SUR,,8.3646,,2024-07-11,RUB,3
TQCB,2022-09-01,СберИОС112,RU000A100KZ0,2.0,3280.4,80.01,84.01,84.01,82.01,,82.01,,80.01,4.0,76.98,77.92,82.01,1170160.3,548545.6,1170160.3,2024-08-05,,0.0,,,0.01,0.5,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СберИОС113,RU000A100L48,3.0,4243.9,104.31,106.7,106.7,106.69,,106.1,,104.31,4.0,106.85,107.86,106.69,6402366.7,2588660.8,6402366.7,2023-01-23,,0.0,,,1.35,47.6,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,БелугаБП2,RU000A100L63,26.0,96913.52,100.89,101.12,100.96,100.96,9.76,100.95,8.99,100.9,128.0,,100.8,100.96,0.0,5645977.91,0.0,2024-07-10,523.0,8.99,,,9.5,35.53,,2022-09-01,750.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ЛамбумБП01,RU000A100LE3,3.0,29048.0,96.82,96.83,96.83,96.83,5.21,96.83,12.31,96.82,3.0,,95.99,96.83,0.0,537527.0,0.0,2024-06-20,548.0,12.31,,,9.5,78.08,,2022-09-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ГазпромКP2,RU000A100LL8,24.0,120828.7,99.71,99.99,99.71,99.71,10.47,99.86,8.12,99.73,121.0,,99.96,99.71,0.0,777714.8,0.0,2024-07-11,639.0,8.03,,,7.8,38.89,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СберИОС105,RU000A100LN4,1.0,1030568.0,107.8,107.8,107.8,107.8,,107.8,,107.8,956.0,,106.48,107.8,0.0,7230155.6,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ЕврХимБ1Р4,RU000A100LS3,20.0,801742.6,99.71,99.88,99.85,99.85,9.68,99.84,8.39,99.72,803.0,99.84,99.84,99.85,801742.6,801742.6,801742.6,2023-01-18,139.0,8.42,,,7.85,39.57,,2022-09-01,1000.0,SUR,,,8.1194,,RUB,3
TQCB,2022-09-01,ЕврХимБ1Р5,RU000A100LV7,7.0,14905.8,99.21,99.79,99.52,99.52,9.46,99.37,8.59,99.79,15.0,,99.4,99.52,0.0,527789.5,0.0,2023-07-19,314.0,8.78,,,7.85,39.57,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СэтлГрБ1P2,RU000A100MG6,68.0,978965.7,100.13,100.5,100.38,100.38,12.96,100.41,10.04,100.13,975.0,100.41,100.41,100.38,978965.7,978965.7,978965.7,2023-01-17,136.0,9.96,,,10.75,26.8,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,Систем1P11,RU000A100N12,131.0,9749054.9,98.7,99.9,99.9,99.9,9.79,99.84,9.72,99.7,9765.0,99.84,99.84,99.9,9749054.9,9749054.9,9749054.9,2029-07-16,318.0,9.8,,,9.4,46.87,2023-07-24,2022-09-01,1000.0,SUR,,9.6057,,2023-07-27,RUB,3
TQCB,2022-09-01,РЕСОЛиБП05,RU000A100NS9,31.0,224855.8,97.01,97.6,97.39,97.39,0.0,97.34,9.75,97.01,231.0,,97.39,97.39,0.0,528812.2,0.0,2025-08-28,985.0,9.77,,,8.5,42.38,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СберИОС117,RU000A100NY7,1.0,1020.0,102.0,102.0,102.0,102.0,,102.0,,102.0,1.0,101.37,101.62,102.0,2893076.6,2392026.6,2893076.6,2023-02-09,,0.0,,,1.35,47.6,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ЕврХол2P1R,RU000A100P85,15.0,164085.5,98.75,99.0,98.81,98.81,6.75,98.85,8.82,99.0,166.0,,98.95,98.81,0.0,1282419.6,0.0,2024-07-29,656.0,8.8,,,7.95,39.64,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ЖКХРСЯ БО1,RU000A100PB0,144.0,1732602.6,101.84,102.34,102.19,102.12,11.1,102.22,11.39,101.84,1695.0,102.22,102.22,102.12,1732602.6,1732602.6,1732602.6,2026-07-28,317.0,11.35,,,13.5,33.66,2023-08-01,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,РЕСОЛизБП6,RU000A100PE4,139.0,4066274.1,98.46,98.73,98.53,98.53,7.4,98.58,11.0,98.69,4125.0,98.58,98.58,98.53,4066274.1,4066274.1,4066274.1,2023-08-01,326.0,10.94,,,9.0,44.88,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,БелОб34012,RU000A100PP0,6.0,6967.15,99.5,99.55,99.5,99.5,2.56,99.53,8.43,99.55,14.0,,99.97,99.5,0.0,1599529.65,0.0,2024-08-05,493.0,8.4,,,7.8,9.72,,2022-09-01,500.0,SUR,,,,,RUB,3
TQCB,2022-09-01,СберИОС123,RU000A100PX4,3.0,338800.0,84.7,84.7,84.7,84.7,,84.7,,84.7,400.0,83.36,83.38,84.7,1837300.6,1833498.0,1837300.6,2024-09-05,,0.0,,,0.01,0.5,,2022-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-01,ПР-Лиз 1P3,RU000A100Q35,34.0,360486.8,97.68,98.01,98.0,98.0,1.37,97.96,12.9,97.94,368.0,,97.87,98.0,0.0,500123.0,0.0,2026-07-07,339.0,12.95,,,10.0,8.22,2023-08-22,2022-09-01,1000.0,SUR,,12.6133,,2023-08-29,RUB,3
