BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-10,Мегафон1P6,RU000A1006G4,22.0,46998.3,99.2,101.8,100.29,100.29,36.33,100.0,8.88,101.8,47.0,,100.74,100.29,0.0,507732.9,0.0,2024-03-11,534.0,9.09,,,8.9,44.38,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,АВТОБФ БП2,RU000A100733,31.0,136465.3,90.7,94.01,93.77,93.77,28.01,92.83,11.94,94.01,147.0,,93.85,93.77,0.0,609074.4,0.0,2024-03-19,548.0,12.67,,,7.25,36.15,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ТРИНФ Х Б1,RU000A100790,2.0,40152.0,95.6,95.6,95.6,95.6,38.36,95.6,13.53,95.6,42.0,,98.89,95.6,0.0,664562.8,0.0,2024-03-20,536.0,13.53,,,10.0,49.86,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Славнеф1Р2,RU000A1007H0,3.0,10929.5,99.1,101.95,101.95,101.95,11.38,100.17,5.51,99.1,11.0,,99.44,101.95,0.0,651306.3,0.0,2029-03-15,219.0,8.62,,,8.65,21.57,2023-03-23,2022-08-10,1000.0,SUR,,5.3615,,2023-03-28,RUB,3
TQCB,2022-08-10,РЖД 1Р-13R,RU000A1007Z2,4.0,8637.6,107.85,108.33,107.85,107.85,33.66,107.97,7.71,108.33,8.0,,106.19,107.85,0.0,503319.7,0.0,2029-03-19,1832.0,7.69,,,9.1,45.38,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Ростел1P5R,RU000A100881,5.0,115425.0,101.25,101.25,101.25,101.25,61.95,101.25,7.19,101.25,114.0,,101.29,101.25,0.0,503416.2,0.0,2029-03-21,49.0,7.19,,,17.0,84.77,2022-09-28,2022-08-10,1000.0,SUR,,6.4142,,2022-10-03,RUB,3
TQCB,2022-08-10,Тинькофф2R,RU000A1008B1,37.0,4929937.8,100.8,100.94,100.82,100.82,61.95,100.84,10.51,100.83,4889.0,100.84,100.84,100.82,4929937.8,4929937.8,4929937.8,2029-03-21,49.0,10.35,,,17.0,84.77,2022-09-28,2022-08-10,1000.0,SUR,,9.3584,,2022-10-03,RUB,3
TQCB,2022-08-10,РЖД 1Р-14R,RU000A1008D7,33.0,151257.2,100.79,109.09,105.78,105.78,22.19,105.77,8.13,100.79,143.0,,104.42,105.78,0.0,501215.4,0.0,2029-05-04,1871.0,8.13,,,9.1,45.38,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Систем1P10,RU000A1008J4,96.0,2743979.4,99.92,100.01,100.01,100.01,35.53,99.96,9.88,99.93,2745.0,99.96,99.96,100.01,2743979.4,2743979.4,2743979.4,2029-03-23,51.0,10.27,,,9.9,49.36,2022-09-30,2022-08-10,1000.0,SUR,,8.8172,,2022-10-05,RUB,3
TQCB,2022-08-10,Роснфт2P6,RU000A1008P1,7.0,71050.0,101.5,101.5,101.5,101.5,9.53,101.5,7.94,101.5,70.0,,100.13,101.5,0.0,2402038.6,0.0,2029-03-23,558.0,7.94,,,8.7,21.69,2024-03-29,2022-08-10,1000.0,SUR,,7.8585,,2024-04-03,RUB,3
TQCB,2022-08-10,РОСНАНО 8,RU000A1008V9,44.0,303995.2,89.56,89.99,89.99,89.99,52.01,89.94,128.84,89.56,338.0,,89.9,89.99,0.0,516946.2,0.0,2028-03-27,54.0,129.67,,,14.83,73.95,2022-10-03,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,СеверстБ06,RU000A1008W7,67.0,720080.7,101.38,102.81,101.88,101.88,30.1,101.99,7.54,102.66,706.0,101.99,101.99,101.88,720080.7,720080.7,720080.7,2029-03-27,558.0,7.47,,,8.65,43.13,2024-04-02,2022-08-10,1000.0,SUR,,7.5033,,2024-04-04,RUB,3
TQCB,2022-08-10,О'КЕЙ Б1Р2,RU000A1009Z8,27.0,136795.8,98.6,100.91,100.7,100.7,7.05,100.59,9.95,98.61,136.0,,100.48,100.7,0.0,501382.5,0.0,2029-04-06,863.0,10.0,,,9.9,24.68,2025-04-11,2022-08-10,1000.0,SUR,,9.8894,,2025-04-16,RUB,3
TQCB,2022-08-10,МТС 1P-08,RU000A100A58,47.0,960390.4,99.99,100.28,100.04,100.04,5.29,100.04,8.41,100.28,960.0,100.04,100.04,100.04,960390.4,960390.4,960390.4,2022-10-17,68.0,8.41,,,8.4,20.94,,2022-08-10,1000.0,SUR,,,8.0148,,RUB,3
TQCB,2022-08-10,МТС 1P-09,RU000A100A66,78.0,451142.6,101.51,103.97,101.75,101.75,5.42,102.3,7.94,103.97,441.0,,102.25,101.75,0.0,500006.9,0.0,2024-10-14,731.0,7.65,,,8.6,21.44,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,РСетиМР1P1,RU000A100AD8,9.0,59002.2,99.95,100.05,100.0,100.0,26.16,100.0,8.51,100.05,59.0,100.0,100.03,100.0,26704174.2,534144.7,26704174.2,2022-10-18,69.0,8.51,,,8.45,42.13,,2022-08-10,1000.0,SUR,,,8.1122,,RUB,3
TQCB,2022-08-10,СберИОС81,RU000A100AK3,4.0,2232940.1,115.1,115.11,115.1,115.1,,115.1,,115.11,1940.0,,115.5,115.1,0.0,9133976.1,0.0,2022-11-09,,0.0,,,0.88,31.02,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,МОЭК БО1P2,RU000A100AN7,1.0,1989.8,99.49,99.49,99.49,99.49,21.79,99.49,8.01,99.49,2.0,,96.73,99.49,0.0,14084647.4,0.0,2025-04-16,246.0,8.01,,,7.1,35.4,2023-04-19,2022-08-10,1000.0,SUR,,7.8178,,2023-04-24,RUB,3
TQCB,2022-08-10,РУСАБрБ1P1,RU000A100BB0,51.0,67784957.2,101.15,101.45,101.43,101.2,46.9,101.3,8.72,101.39,66915.0,101.3,101.3,101.2,67784957.2,67784957.2,67784957.2,2029-04-16,75.0,9.37,,,16.0,79.78,2022-10-24,2022-08-10,1000.0,SUR,,8.3792,,2022-10-26,RUB,3
TQIR,2022-08-10,ОАЭ  БО-П3,RU000A100CG7,188.0,1327639.46,100.5,101.05,101.05,101.05,0.0,100.89,13.52,100.8,1452.0,100.89,100.89,101.05,1327639.46,1327639.46,1327639.46,2024-05-22,385.0,13.69,,,13.75,10.77,,2022-08-10,906.25,SUR,,,,,RUB,3
TQCB,2022-08-10,Якут-12 об,RU000A100CN3,9.0,82086.57,99.0,101.64,101.64,101.64,17.79,99.14,8.0,100.0,92.0,,100.92,101.64,0.0,500453.19,0.0,2026-05-13,723.0,9.34,,,8.59,19.27,,2022-08-10,900.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Беларусь07,RU000A100D89,379.0,8406775.0,98.11,98.74,98.59,98.59,22.59,98.56,9.29,98.61,8530.0,98.56,98.56,98.59,8406775.0,8406775.0,8406775.0,2025-05-01,889.0,9.31,,,8.5,42.38,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-10,МСБЛиз2Р02,RU000A100DC4,46.0,244946.32,99.96,100.18,100.17,100.17,0.15,100.14,13.29,100.14,559.0,,100.03,100.17,0.0,504275.71,0.0,2024-04-30,308.0,13.33,,,12.75,4.59,,2022-08-10,437.59,SUR,,,,,RUB,3
TQCB,2022-08-10,ЕвропланБ6,RU000A100DG5,7.0,11026.08,98.29,98.48,98.29,98.29,12.65,98.45,14.14,98.48,14.0,,98.46,98.29,0.0,533254.32,0.0,2029-05-15,104.0,13.5,,,7.4,29.52,2022-11-22,2022-08-10,800.0,SUR,,13.5924,,2022-11-25,RUB,3
TQCB,2022-08-10,СовкомБОП1,RU000A100DZ5,1.0,2023.8,101.19,101.19,101.19,101.19,27.07,101.19,9.04,101.19,2.0,,101.47,101.19,0.0,508354.4,0.0,2029-05-17,103.0,9.04,,,13.0,32.41,2022-11-24,2022-08-10,1000.0,SUR,,8.5455,,2022-11-29,RUB,3
TQCB,2022-08-10,ФПК 1P-06,RU000A100E88,16.0,80749.2,99.69,99.7,99.69,99.69,16.57,99.69,8.97,99.69,81.0,,98.91,99.69,0.0,4263907.6,0.0,2029-05-21,285.0,8.97,,,8.4,41.88,2023-05-29,2022-08-10,1000.0,SUR,,8.852,,2023-06-01,RUB,3
TQCB,2022-08-10,ГТЛК 1P-14,RU000A100FE5,58.0,821186.9,99.5,99.71,99.71,99.71,15.03,99.54,10.1,99.62,825.0,99.54,99.54,99.71,821186.9,821186.9,821186.9,2034-05-25,118.0,10.68,,,8.85,22.06,2022-12-08,2022-08-10,1000.0,SUR,,9.6064,,2022-12-13,RUB,3
TQCB,2022-08-10,БКЕ БО 1P3,RU000A100G03,51.0,462996.6,99.93,100.12,100.11,100.11,12.2,100.0,8.41,100.12,463.0,,99.97,100.11,0.0,522856.0,0.0,2023-06-18,305.0,8.55,,,8.4,42.12,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,АЛЬФА-БС01,RU000A100GW5,1.0,9200000.0,92.0,92.0,92.0,92.0,154520.55,90.68,17.32,92.0,1.0,,87.9,92.0,0.0,87900000.0,0.0,,678.0,18.22,,,11.75,292945.21,2024-09-19,2022-08-10,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ВЭБ 1P-17,RU000A100GY1,52.0,431972.9,99.95,100.19,100.09,100.09,10.72,99.99,8.18,100.19,432.0,,99.99,100.09,0.0,531972.9,0.0,2023-06-22,309.0,8.31,,,8.15,40.64,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,АЗБУКАВКП1,RU000A100HE1,89.0,550415.9,100.16,100.72,100.64,100.64,14.16,100.62,10.6,100.26,547.0,100.62,100.62,100.64,550415.9,550415.9,550415.9,2029-06-15,303.0,10.63,,,11.0,27.42,2023-06-23,2022-08-10,1000.0,SUR,,10.4038,,2023-06-28,RUB,3
TQCB,2022-08-10,ГПБ001P11P,RU000A100HH4,17.0,51010.0,99.76,100.99,99.98,99.94,8.99,100.02,8.37,99.99,51.0,,99.84,99.94,0.0,585091.3,0.0,2024-07-01,649.0,8.35,,,8.2,41.34,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,МТС 1P-10,RU000A100HU7,61.0,823696.2,99.76,100.79,100.3,100.3,9.21,98.9,8.12,99.94,822.0,100.21,100.21,100.3,823696.2,823696.2,823696.2,2025-06-25,939.0,8.71,,,8.0,19.95,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,РЖД 1Р-16R,RU000A100HY9,132.0,1317435.8,98.6,99.97,98.69,98.69,8.87,98.98,8.47,99.97,1331.0,98.98,98.98,98.69,1317435.8,1317435.8,1317435.8,2026-06-25,1235.0,8.38,,,7.9,39.39,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЕАБР 1Р-04,RU000A100JC1,1.0,999.5,99.95,99.95,99.95,99.95,6.36,99.95,8.26,99.95,1.0,99.15,99.05,99.95,3116313.8,2418701.4,3116313.8,2023-01-10,153.0,8.26,,,8.0,39.89,,2022-08-10,1000.0,SUR,,,8.017,,RUB,3
TQCB,2022-08-10,РитейлБФ01,RU000A100JH0,105.0,777780.8,97.66,98.59,98.05,98.05,10.8,97.96,13.46,97.66,794.0,97.96,97.96,98.05,777780.8,777780.8,777780.8,2024-07-02,388.0,13.56,,,10.95,27.3,,2022-08-10,1000.0,SUR,,13.4239,,2024-07-02,RUB,3
TQCB,2022-08-10,РУСАБрБ1P2,RU000A100KL0,18.0,808886.6,99.45,99.58,99.56,99.56,3.77,99.49,9.83,99.5,813.0,99.49,99.49,99.56,808886.6,808886.6,808886.6,2029-06-28,166.0,10.0,,,8.6,42.88,2023-01-23,2022-08-10,1000.0,SUR,,9.6488,,2023-01-25,RUB,3
TQCB,2022-08-10,Роснфт2P8,RU000A100KY3,3.0,2980.5,99.35,99.35,99.35,99.35,6.53,99.35,8.49,99.35,3.0,,99.25,99.35,0.0,541926.3,0.0,2029-07-02,657.0,8.49,,,7.95,39.64,2024-07-08,2022-08-10,1000.0,SUR,,8.4442,,2024-07-11,RUB,3
TQCB,2022-08-10,СберИОС113,RU000A100L48,9.0,5591451.4,106.2,106.22,106.2,106.2,,106.2,,106.2,5265.0,105.77,105.77,106.2,6075290.2,6074279.2,6075290.2,2023-01-23,,0.0,,,1.35,47.6,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,БелугаБП2,RU000A100L63,72.0,23330549.3,100.4,102.0,100.87,100.87,5.47,100.5,9.08,101.4,30952.0,100.5,100.5,100.87,23330549.3,23330549.3,23330549.3,2024-07-10,544.0,9.35,,,9.5,35.53,,2022-08-10,750.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЛамбумБП01,RU000A100LE3,10.0,235369.0,93.54,94.5,93.54,93.54,26.03,94.15,14.76,94.5,25.0,,94.03,93.54,0.0,507769.0,0.0,2024-06-20,565.0,14.28,,,9.5,78.08,,2022-08-10,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ГазпромКP2,RU000A100LL8,26.0,153348.5,99.02,100.29,99.64,99.67,5.77,99.58,8.16,100.29,154.0,,99.49,99.67,0.0,524301.8,0.0,2024-07-11,661.0,8.2,,,7.8,38.89,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЕврХимБ1Р4,RU000A100LS3,22.0,3012645.3,99.6,99.88,99.87,99.87,4.95,99.66,8.3,99.8,3023.0,99.66,99.66,99.87,3012645.3,3012645.3,3012645.3,2023-01-18,161.0,8.82,,,7.85,39.57,,2022-08-10,1000.0,SUR,,,8.0646,,RUB,3
TQCB,2022-08-10,ЕврХимБ1Р5,RU000A100LV7,1.0,1000.9,100.09,100.09,100.09,100.09,4.73,100.09,7.89,100.09,1.0,,99.21,100.09,0.0,510907.3,0.0,2023-07-19,336.0,7.89,,,7.85,39.57,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,СэтлГрБ1P2,RU000A100MG6,48.0,1084131.6,99.93,100.05,99.99,99.99,6.48,100.01,11.2,99.97,1084.0,100.01,100.01,99.99,1084131.6,1084131.6,1084131.6,2023-01-17,158.0,11.15,,,10.75,26.8,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Систем1P11,RU000A100N12,140.0,14882376.3,99.56,99.79,99.79,99.79,4.12,99.57,9.86,99.61,14947.0,99.57,99.57,99.79,14882376.3,14882376.3,14882376.3,2029-07-16,340.0,10.12,,,9.4,46.87,2023-07-24,2022-08-10,1000.0,SUR,,9.7452,,2023-07-27,RUB,3
TQCB,2022-08-10,СберИОС121,RU000A100N79,2.0,407019.9,102.01,102.01,102.01,102.01,,102.01,,102.01,399.0,101.9,102.07,102.01,907926.5,623630.0,907926.5,2022-08-29,,0.0,,,0.01,0.3,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,РЕСОЛиБП05,RU000A100NS9,22.0,309216.0,96.0,97.72,96.01,96.01,37.26,96.03,10.3,97.72,322.0,,95.93,96.01,0.0,501698.7,0.0,2025-08-28,965.0,10.29,,,8.5,42.38,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,СберИОС117,RU000A100NY7,7.0,3451770.0,100.0,101.0,101.0,101.0,,100.17,,100.02,3446.0,100.37,100.37,101.0,4582944.6,4582944.6,4582944.6,2023-02-09,,0.0,,,1.35,47.6,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЕврХол2P1R,RU000A100P85,29.0,314944.3,99.0,99.45,99.45,99.45,1.96,99.04,8.43,99.28,318.0,,99.29,99.45,0.0,934358.3,0.0,2024-07-29,678.0,8.67,,,7.95,39.64,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЖКХРСЯ БО1,RU000A100PB0,230.0,4212505.7,100.23,101.47,101.45,101.44,2.96,100.95,12.44,100.85,4173.0,100.95,100.95,101.44,4212505.7,4212505.7,4212505.7,2026-07-28,339.0,13.04,,,13.5,33.66,2023-08-01,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,РЕСОЛизБП6,RU000A100PE4,83.0,8045151.9,98.5,99.3,98.58,98.58,1.97,98.57,10.85,98.99,8162.0,98.57,98.57,98.58,8045151.9,8045151.9,8045151.9,2023-08-01,348.0,10.86,,,9.0,44.88,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,БелОб34012,RU000A100PP0,1.0,500.0,100.0,100.0,100.0,100.0,0.21,100.0,8.03,100.0,1.0,,99.99,100.0,0.0,1479397.05,0.0,2024-08-05,515.0,8.03,,,7.8,9.72,,2022-08-10,500.0,SUR,,,,,RUB,3
TQCB,2022-08-10,СберИОС123,RU000A100PX4,5.0,1541767.0,85.6,85.61,85.6,85.6,,85.61,,85.6,1801.0,84.88,84.89,85.6,2245964.7,2240133.0,2245964.7,2024-09-05,,0.0,,,0.01,0.5,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ПР-Лиз 1P3,RU000A100Q35,34.0,56540.2,97.01,98.01,97.79,97.79,3.56,97.48,13.01,98.0,58.0,,97.86,97.79,0.0,772143.0,0.0,2026-07-07,358.0,13.38,,,10.0,8.22,2023-08-22,2022-08-10,1000.0,SUR,,12.7364,,2023-08-29,RUB,3
TQCB,2022-08-10,Самолет1P5,RU000A100Q50,12.0,137676.4,99.23,100.7,99.88,99.88,0.3,100.49,12.01,100.3,137.0,,99.94,99.88,0.0,547684.4,0.0,2029-07-31,90.0,9.25,,,11.0,27.42,2022-11-08,2022-08-10,1000.0,SUR,,11.4734,,2022-11-11,RUB,3
TQCB,2022-08-10,ЮАИЗ 1-002,RU000A100Q92,23.0,253685.1,98.4,99.49,99.43,99.42,24.66,98.71,11.27,98.96,257.0,,98.59,99.42,0.0,508701.9,0.0,2024-08-13,654.0,11.71,,,10.0,24.93,,2022-08-10,1000.0,SUR,,47.8749,,2022-09-08,RUB,3
TQCB,2022-08-10,Самолет1P6,RU000A100QA0,256.0,2720417.8,98.2,99.9,98.79,98.79,0.0,99.18,11.24,99.9,2743.0,99.18,99.18,98.79,2720417.8,2720417.8,2720417.8,2029-08-01,352.0,10.79,,,10.85,27.05,2023-08-09,2022-08-10,1000.0,SUR,,138.5664,,2022-08-15,RUB,3
TQIR,2022-08-10,ЭлщитСтБП1,RU000A100QY0,34.0,277422.1,99.51,99.85,99.79,99.79,30.27,99.79,31.64,99.83,278.0,,99.58,99.79,0.0,660186.7,0.0,2022-08-16,6.0,31.64,,,13.0,32.41,,2022-08-10,1000.0,SUR,,,22.9486,,RUB,3
TQCB,2022-08-10,СберИОС129,RU000A100R34,4.0,1151036.0,109.3,109.4,109.3,109.3,,109.31,,109.4,1053.0,109.48,109.46,109.3,10016557.0,5635061.0,10016557.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЕврХимБ1Р6,RU000A100RG5,42.0,2144993.0,99.06,99.99,99.99,99.99,17.64,99.26,8.09,99.06,2161.0,99.26,99.26,99.99,2144993.0,2144993.0,2144993.0,2023-08-18,356.0,8.9,,,7.85,19.57,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-10,ЭконЛиз1P1,RU000A100RQ4,1.0,3003.9,100.13,100.13,100.13,100.13,28.48,100.13,10.02,100.13,3.0,,99.63,100.13,0.0,503110.2,0.0,2022-08-24,14.0,10.02,,,13.5,33.66,,2022-08-10,1000.0,SUR,,,8.8832,,RUB,3
TQCB,2022-08-10,ТЕХЛиз 1P2,RU000A100RS0,20.0,141349.7,99.51,99.98,99.95,99.95,17.47,99.63,15.28,99.98,227.0,,99.78,99.95,0.0,579983.73,0.0,2022-08-24,14.0,25.83,,,13.25,20.65,,2022-08-10,625.0,SUR,,,13.2409,,RUB,3
TQCB,2022-08-10,СберИОС135,RU000A100S41,6.0,554587.2,102.7,102.79,102.7,102.7,,101.9,,102.79,540.0,102.49,102.52,102.7,1125311.0,1077483.6,1125311.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,МКБ П04,RU000A100SF5,10.0,2035068.5,99.5,99.65,99.51,99.52,32.7,99.51,11.56,99.65,2045.0,99.51,99.51,99.52,2035068.5,2035068.5,2035068.5,2022-09-03,24.0,11.56,,,3.5,35.0,,2022-08-10,1000.0,SUR,,,10.5197,,RUB,3
TQCB,2022-08-10,ПочтаРБ1P6,RU000A100SZ3,1.0,6999.3,99.99,99.99,99.99,99.99,33.1,99.99,7.76,99.99,7.0,,99.94,99.99,0.0,10022950.2,0.0,2029-08-23,22.0,7.76,,,7.55,37.65,2022-09-01,2022-08-10,1000.0,SUR,,6.0237,,2022-09-06,RUB,3
TQIR,2022-08-10,ЮниМетр01,RU000A100T81,92.0,1089231.4,94.0,98.73,96.73,96.73,5.48,96.31,186.31,96.86,1131.0,96.31,96.31,96.73,1089231.4,1089231.4,1089231.4,2026-08-03,14.0,223.28,,,12.5,10.27,,2022-08-10,1000.0,SUR,,,99.5307,,RUB,3
TQIR,2022-08-10,СолЛизБО05,RU000A100TD8,34.0,190523.6,99.49,99.94,99.51,99.51,21.58,99.75,20.52,99.93,191.0,,99.71,99.51,0.0,500568.3,0.0,2022-09-07,28.0,16.74,,,12.5,31.16,,2022-08-10,1000.0,SUR,,,18.124,,RUB,3
TQCB,2022-08-10,РУСАБрБ1P3,RU000A100TF3,56.0,6590366.1,99.65,99.94,99.85,99.85,34.58,99.85,10.34,99.84,6600.0,99.85,99.85,99.85,6590366.1,6590366.1,6590366.1,2029-08-30,29.0,10.34,,,8.25,41.14,2022-09-08,2022-08-10,1000.0,SUR,,8.7519,,2022-09-12,RUB,3
TQCB,2022-08-10,Росбанк2P6,RU000A100TH9,6.0,6964.8,98.75,100.0,100.0,100.0,30.61,99.5,7.67,98.75,7.0,,98.57,100.0,0.0,734330.4,0.0,2023-03-16,211.0,8.58,,,7.55,37.85,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Кузина1P01,RU000A100TL1,23.0,219066.52,100.2,102.73,100.2,101.33,15.61,101.79,15.61,101.71,51.0,,102.07,101.33,0.0,508266.9,0.0,2023-08-26,185.0,12.05,,,15.0,52.03,,2022-08-10,4220.0,SUR,,,,,RUB,3
TQIR,2022-08-10,БЭЛТИ БОП2,RU000A100TT4,16.0,126539.75,96.05,97.3,97.3,97.3,1.9,97.27,16.32,96.05,188.0,,97.09,97.3,0.0,507930.07,0.0,2024-08-21,371.0,16.36,,,12.5,7.11,,2022-08-10,692.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ХКФБанкБ06,RU000A100UG9,53.0,950951.0,99.42,99.79,99.45,99.45,12.8,99.47,15.06,99.79,956.0,99.47,99.47,99.45,950951.0,950951.0,950951.0,2024-09-13,37.0,14.83,,,8.65,21.57,2022-09-16,2022-08-10,1000.0,SUR,,12.8139,,2022-09-21,RUB,3
TQIR,2022-08-10,ИТЦ-Тр1P01,RU000A100UP0,10.0,181431.0,100.29,101.96,100.31,100.31,7.95,100.8,14.96,100.59,18.0,,100.34,100.31,0.0,561915.0,0.0,2023-09-02,241.0,14.11,,,14.5,119.18,,2022-08-10,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,РН БАНК1Р6,RU000A100UU0,26.0,444850.7,99.5,99.89,99.88,99.71,28.5,99.74,8.68,99.5,446.0,,99.78,99.71,0.0,573707.9,0.0,2022-09-26,47.0,9.87,,,7.65,38.35,,2022-08-10,1000.0,SUR,,,8.1929,,RUB,3
TQCB,2022-08-10,МоторТ1Р01,RU000A100V38,12.0,70081.8,100.1,100.24,100.19,100.11,20.14,100.12,13.79,100.15,70.0,,99.99,100.11,0.0,500946.6,0.0,2022-09-21,42.0,14.49,,,15.0,37.4,,2022-08-10,1000.0,SUR,,,12.707,,RUB,3
TQRD,2022-08-10,ОРГрупп1Р1,RU000A100V61,55.0,29557.37,12.16,12.79,12.43,12.43,3.95,12.58,,12.16,940.0,,12.65,12.43,0.0,505658.17,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-10,250.0,SUR,,,5377.0168,2022-09-22,RUB,3
TQCB,2022-08-10,Тинькофф3R,RU000A100V79,125.0,2211038.8,99.52,99.9,99.76,99.76,31.64,99.78,10.56,99.52,2216.0,99.78,99.78,99.76,2211038.8,2211038.8,2211038.8,2029-09-12,42.0,10.36,,,8.25,41.14,2022-09-21,2022-08-10,1000.0,SUR,,9.1889,,2022-09-26,RUB,3
TQCB,2022-08-10,СУЭК-Ф1P3R,RU000A100VG7,7.0,20638075.0,99.1,99.52,99.52,99.52,28.56,99.51,8.47,99.1,20740.0,99.51,99.51,99.52,20650935.7,20650935.7,20650935.7,2029-09-13,218.0,8.49,,,7.5,37.4,2023-03-23,2022-08-10,1000.0,SUR,,8.2453,,2023-03-28,RUB,3
TQCB,2022-08-10,НорНикБ1P1,RU000A100VQ6,134.0,5681294.4,98.8,99.0,98.85,98.86,26.43,98.94,7.94,99.0,5742.0,98.94,98.94,98.86,5681294.4,5681294.4,5681294.4,2024-09-24,715.0,7.89,,,7.2,35.9,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ГПБ001P13P,RU000A100VR4,16.0,1064069.1,99.0,99.44,99.3,99.3,26.96,99.17,8.2,99.2,1073.0,99.17,99.17,99.3,1064069.1,1064069.1,1064069.1,2023-09-30,396.0,8.33,,,7.4,37.3,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,Атомстр 01,RU000A100VS2,43.0,294402.2,94.44,94.98,94.61,94.61,34.88,94.66,12.84,94.98,311.0,,94.78,94.61,0.0,518422.6,0.0,2024-09-24,694.0,12.81,,,9.5,47.37,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,СберИОС153,RU000A100VV6,10.0,2184909.3,81.98,82.72,82.7,82.7,,82.7,,81.98,2642.0,82.7,82.7,82.7,2184909.3,2184909.3,2184909.3,2024-10-23,,0.0,,,0.01,0.5,,2022-08-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-10,ЭБИС Б1P01,RU000A100VY0,615.0,2072131.9,62.5,74.98,69.7,69.7,14.14,68.57,,70.03,3022.0,68.57,68.57,69.7,2072131.9,2072131.9,2072131.9,2022-09-27,48.0,,,,12.0,29.92,,2022-08-10,1000.0,SUR,,,340.3583,,RUB,3
TQCB,2022-08-10,Роделен1Р2,RU000A100W29,20.0,77350.9,99.7,100.67,100.03,100.03,0.51,100.64,12.33,100.67,1137.0,,100.46,100.03,0.0,513673.13,0.0,2022-09-16,22.0,1.2,,,12.0,0.67,,2022-08-10,67.6,SUR,,,,,RUB,3
TQIR,2022-08-10,СОксБ1P1,RU000A100W52,96.0,483117.9,97.7,99.05,98.02,98.02,17.26,98.39,34.37,97.7,491.0,,98.37,98.02,0.0,513489.0,0.0,2022-09-28,49.0,30.64,,,15.0,37.4,,2022-08-10,1000.0,SUR,,,29.5087,,RUB,3
