BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-21,Систем1P10,RU000A1008J4,347.0,4802453.2,99.64,100.05,100.05,100.04,30.11,99.93,9.71,99.84,4806.0,99.93,99.93,100.04,4802453.2,4802453.2,4802453.2,2029-03-23,71.0,10.38,,,9.9,49.36,2022-09-30,2022-07-21,1000.0,SUR,,8.9367,,2022-10-05,RUB,3
TQCB,2022-07-21,Роснфт2P6,RU000A1008P1,12.0,152815.0,98.1,100.0,99.99,99.99,4.77,99.88,8.99,99.49,153.0,,99.85,99.99,0.0,501247.7,0.0,2029-03-23,578.0,9.07,,,8.7,21.69,2024-03-29,2022-07-21,1000.0,SUR,,8.9063,,2024-04-03,RUB,3
TQCB,2022-07-21,РОСНАНО 8,RU000A1008V9,69.0,2044711.1,88.49,89.44,89.18,88.94,43.88,88.78,98.76,88.72,2303.0,88.78,88.78,88.94,2044711.1,2044711.1,2044711.1,2028-03-27,74.0,103.06,,,14.83,73.95,2022-10-03,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СеверстБ06,RU000A1008W7,241.0,2790626.8,99.14,100.5,99.35,99.35,25.36,99.49,9.26,99.99,2805.0,99.49,99.49,99.35,2790626.8,2790626.8,2790626.8,2029-03-27,577.0,9.17,,,8.65,43.13,2024-04-02,2022-07-21,1000.0,SUR,,9.2171,,2024-04-04,RUB,3
TQCB,2022-07-21,О'КЕЙ Б1Р2,RU000A1009Z8,71.0,424125.9,98.79,100.14,99.39,99.39,1.63,99.09,10.55,100.14,428.0,,99.07,99.39,0.0,512205.4,0.0,2029-04-06,882.0,10.69,,,9.9,24.68,2025-04-11,2022-07-21,1000.0,SUR,,10.4909,,2025-04-16,RUB,3
TQCB,2022-07-21,МТС 1P-08,RU000A100A58,100.0,1802156.5,99.87,100.23,100.21,100.21,0.69,99.95,7.71,99.98,1803.0,99.95,99.95,100.21,1802156.5,1802156.5,1802156.5,2022-10-17,88.0,8.89,,,8.4,20.94,,2022-07-21,1000.0,SUR,,,7.4103,,RUB,3
TQCB,2022-07-21,МТС 1P-09,RU000A100A66,54.0,486442.6,99.6,100.49,100.49,100.49,0.71,99.89,8.62,99.69,487.0,,99.88,100.49,0.0,503386.9,0.0,2024-10-14,750.0,8.94,,,8.6,21.44,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РСетиМР1P1,RU000A100AD8,3.0,13995.9,99.9,99.99,99.99,99.99,21.53,99.97,8.58,99.9,14.0,,99.9,99.99,0.0,531490.7,0.0,2022-10-18,89.0,8.66,,,8.45,42.13,,2022-07-21,1000.0,SUR,,,8.217,,RUB,3
TQCB,2022-07-21,МОЭК БО1P2,RU000A100AN7,2.0,50719.0,96.9,99.5,99.5,99.5,17.9,99.45,7.93,96.9,51.0,,96.72,99.5,0.0,13963773.2,0.0,2025-04-16,266.0,8.01,,,7.1,35.4,2023-04-19,2022-07-21,1000.0,SUR,,7.761,,2023-04-24,RUB,3
TQCB,2022-07-21,ТКХ БО-П03,RU000A100AZ1,2.0,3028.4,100.52,101.16,101.16,101.16,38.22,100.95,10.74,100.52,3.0,,100.61,101.16,0.0,542308.5,0.0,2029-04-13,92.0,11.63,,,15.5,77.29,2022-10-21,2022-07-21,1000.0,SUR,,10.0809,,2022-10-26,RUB,3
TQCB,2022-07-21,РУСАБрБ1P1,RU000A100BB0,18.0,46544.7,101.08,101.26,101.24,101.23,38.14,101.18,11.07,101.26,46.0,,101.2,101.23,0.0,500917.0,0.0,2029-04-16,95.0,11.31,,,16.0,79.78,2022-10-24,2022-07-21,1000.0,SUR,,10.7253,,2022-10-26,RUB,3
TQIR,2022-07-21,ОАЭ  БО-П3,RU000A100CG7,157.0,440513.26,100.32,100.86,100.6,100.6,3.82,100.6,14.01,100.86,475.0,,100.58,100.6,0.0,522959.38,0.0,2024-05-22,394.0,14.01,,,13.75,10.77,,2022-07-21,921.875,SUR,,,,,RUB,3
TQCB,2022-07-21,Якут-12 об,RU000A100CN3,6.0,38946.06,100.48,100.99,100.5,100.5,13.56,100.64,8.61,100.48,43.0,,96.78,100.5,0.0,1408489.02,0.0,2026-05-13,747.0,8.53,,,8.59,19.27,,2022-07-21,900.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Беларусь03,RU000A100D30,208.0,4582709.5,99.68,99.77,99.73,99.73,40.05,99.73,17.58,99.73,4595.0,99.73,99.73,99.73,4582709.5,4582709.5,4582709.5,2022-08-03,13.0,17.58,,,8.65,43.13,,2022-07-21,1000.0,SUR,,,14.9911,,RUB,3
TQCB,2022-07-21,Беларусь04,RU000A100D63,170.0,3070511.0,99.6,99.8,99.79,99.79,40.05,99.69,15.53,99.67,3080.0,99.69,99.69,99.79,3070511.0,3070511.0,3070511.0,2022-08-03,13.0,18.97,,,8.65,43.13,,2022-07-21,1000.0,SUR,,,13.3598,,RUB,3
TQCB,2022-07-21,Беларусь07,RU000A100D89,386.0,4789598.0,93.11,93.53,93.53,93.53,17.93,93.26,11.58,93.27,5136.0,93.26,93.26,93.53,4789598.0,4789598.0,4789598.0,2025-05-01,905.0,11.71,,,8.5,42.38,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,МСБЛиз2Р02,RU000A100DC4,56.0,178147.87,99.01,99.76,99.2,99.2,1.76,99.39,14.6,99.76,391.0,,99.5,99.2,0.0,500847.48,0.0,2024-04-30,310.0,14.34,,,12.75,4.8,,2022-07-21,458.42,SUR,,,,,RUB,3
TQCB,2022-07-21,ЕвропланБ6,RU000A100DG5,32.0,213402.48,97.0,97.8,97.06,97.06,9.41,97.36,17.32,97.8,274.0,,97.21,97.06,0.0,501593.28,0.0,2029-05-15,124.0,16.26,,,7.4,29.52,2022-11-22,2022-07-21,800.0,SUR,,16.7459,,2022-11-25,RUB,3
TQCB,2022-07-21,СовкомБОП1,RU000A100DZ5,15.0,134071.0,100.52,101.0,100.9,100.85,19.95,100.81,10.67,100.9,133.0,,101.0,100.85,0.0,1286701.8,0.0,2029-05-17,123.0,10.95,,,13.0,32.41,2022-11-24,2022-07-21,1000.0,SUR,,10.1671,,2022-11-29,RUB,3
TQCB,2022-07-21,ФПК 1P-06,RU000A100E88,4.0,12836.2,95.76,98.99,95.76,95.76,11.97,98.74,14.28,98.98,13.0,,98.95,95.76,0.0,4071845.6,0.0,2029-05-21,305.0,10.2,,,8.4,41.88,2023-05-29,2022-07-21,1000.0,SUR,,14.0968,,2023-06-01,RUB,3
TQCB,2022-07-21,iУОМЗ Б-П1,RU000A100EV2,3.0,81780.0,87.0,87.0,87.0,87.0,1.34,87.0,18.78,87.0,94.0,,92.46,87.0,0.0,510390.2,0.0,2029-05-24,314.0,18.78,,,1.0,4.99,2023-06-01,2022-07-21,1000.0,SUR,,18.4002,,2023-06-06,RUB,3
TQCB,2022-07-21,ГТЛК 1P-14,RU000A100FE5,83.0,74003826.3,98.84,99.62,99.6,99.6,10.18,99.52,10.29,99.2,74359.0,99.52,99.52,99.6,74003826.3,74003826.3,74003826.3,2034-05-25,138.0,10.52,,,8.85,22.06,2022-12-08,2022-07-21,1000.0,SUR,,9.8499,,2022-12-13,RUB,3
TQCB,2022-07-21,БКЕ БО 1P3,RU000A100G03,94.0,890111.0,98.75,99.99,99.28,99.28,7.59,98.9,9.44,99.99,900.0,98.9,98.9,99.28,890111.0,890111.0,890111.0,2023-06-18,325.0,9.91,,,8.4,42.12,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ВЭБ 1P-17,RU000A100GY1,105.0,2113775.6,99.23,99.39,99.34,99.34,6.25,99.28,9.1,99.24,2129.0,99.28,99.28,99.34,2113775.6,2113775.6,2113775.6,2023-06-22,329.0,9.17,,,8.15,40.64,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС107,RU000A100H69,10.0,682427.6,100.93,102.1,101.8,101.8,,101.7,,101.0,671.0,101.7,101.7,101.8,682427.6,682427.6,682427.6,2022-07-29,,0.0,,,0.01,0.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,АЗБУКАВКП1,RU000A100HE1,133.0,916815.5,99.0,99.95,99.95,99.95,8.14,99.65,11.51,99.87,920.0,99.65,99.65,99.95,916815.5,916815.5,916815.5,2029-06-15,323.0,11.89,,,11.0,27.42,2023-06-23,2022-07-21,1000.0,SUR,,11.3094,,2023-06-28,RUB,3
TQCB,2022-07-21,ГПБ001P11P,RU000A100HH4,56.0,22645231.0,97.9,110.39,99.53,99.54,4.49,98.28,8.64,97.9,23027.0,98.34,98.34,99.54,22645231.0,22645231.0,22645231.0,2024-07-01,668.0,9.39,,,8.2,41.34,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МТС 1P-10,RU000A100HU7,100.0,921269.2,97.82,101.52,98.38,98.39,4.82,98.43,8.92,101.5,936.0,98.43,98.43,98.39,921269.2,921269.2,921269.2,2025-06-25,959.0,8.9,,,8.0,19.95,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РЖД 1Р-16R,RU000A100HY9,82.0,580026.8,95.99,97.32,97.3,97.3,4.55,97.16,8.91,96.96,597.0,97.16,97.16,97.3,580026.8,580026.8,580026.8,2026-06-25,1253.0,8.96,,,7.9,39.39,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЕАБР 1Р-04,RU000A100JC1,16.0,1568223.9,98.72,99.06,98.85,98.82,1.97,98.82,10.83,99.06,1587.0,98.82,98.82,98.82,1568223.9,1568223.9,1568223.9,2023-01-10,173.0,10.9,,,8.0,39.89,,2022-07-21,1000.0,SUR,,,10.4779,,RUB,3
TQCB,2022-07-21,РитейлБФ01,RU000A100JH0,102.0,1406763.7,95.32,95.99,95.63,95.63,4.8,95.76,15.94,95.96,1469.0,95.76,95.76,95.63,1406763.7,1406763.7,1406763.7,2024-07-02,406.0,15.8,,,10.95,27.3,,2022-07-21,1000.0,SUR,,15.8963,,2024-07-02,RUB,3
TQCB,2022-07-21,РУСАБрБ1P2,RU000A100KL0,28.0,202518.9,99.0,99.45,99.35,99.35,41.94,99.27,10.19,99.0,204.0,,98.93,99.35,0.0,922993.9,0.0,2029-06-28,178.0,10.36,,,8.6,42.88,2023-01-23,2022-07-21,1000.0,SUR,,10.0208,,2023-01-25,RUB,3
TQCB,2022-07-21,Роснфт2P8,RU000A100KY3,1.0,954.9,95.49,95.49,95.49,95.49,2.18,95.49,10.83,95.49,1.0,,98.07,95.49,0.0,807103.0,0.0,2029-07-02,676.0,10.83,,,7.95,39.64,2024-07-08,2022-07-21,1000.0,SUR,,10.767,,2024-07-11,RUB,3
TQCB,2022-07-21,БелугаБП2,RU000A100L63,53.0,633725.45,99.86,100.1,100.0,100.0,1.56,100.0,9.72,99.86,845.0,100.0,100.0,100.0,633725.45,633725.45,633725.45,2024-07-10,564.0,9.72,,,9.5,35.53,,2022-07-21,750.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЛамбумБП01,RU000A100LE3,1.0,9509.0,95.09,95.09,95.09,95.09,52.05,95.09,13.44,95.09,1.0,,93.33,95.09,0.0,532000.0,0.0,2024-06-20,580.0,13.44,,,9.5,78.08,,2022-07-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ГазпромКP2,RU000A100LL8,32.0,218141.1,97.96,104.23,97.96,97.96,1.5,98.71,9.15,104.23,221.0,,98.69,97.96,0.0,551699.3,0.0,2024-07-11,681.0,8.7,,,7.8,38.89,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЕврХимБ1Р4,RU000A100LS3,40.0,5919846.6,99.16,99.65,99.64,99.64,0.65,99.49,8.79,99.16,5950.0,99.49,99.49,99.64,5919846.6,5919846.6,5919846.6,2023-01-18,181.0,9.12,,,7.85,39.57,,2022-07-21,1000.0,SUR,,,8.5556,,RUB,3
TQCB,2022-07-21,ЕврХимБ1Р5,RU000A100LV7,7.0,41731.0,99.35,99.36,99.36,99.36,0.43,99.36,8.72,99.35,42.0,,99.2,99.36,0.0,500951.1,0.0,2023-07-19,356.0,8.72,,,7.85,39.57,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СэтлГрБ1P2,RU000A100MG6,61.0,759793.4,99.55,99.95,99.8,99.8,0.59,99.84,11.65,99.55,761.0,99.84,99.84,99.8,759793.4,759793.4,759793.4,2023-01-17,178.0,11.56,,,10.75,26.8,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Систем1P11,RU000A100N12,838.0,18236632.5,98.26,99.9,99.89,99.89,45.84,99.53,9.74,99.81,18323.0,99.53,99.53,99.89,18236632.5,18236632.5,18236632.5,2029-07-16,344.0,10.15,,,9.4,46.87,2023-07-24,2022-07-21,1000.0,SUR,,9.6355,,2023-07-27,RUB,3
TQCB,2022-07-21,СберИОС121,RU000A100N79,4.0,955460.0,101.0,101.0,101.0,101.0,,101.61,,101.0,946.0,,101.5,101.0,0.0,1808695.8,0.0,2022-08-29,,0.0,,,0.01,0.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РЕСОЛиБП05,RU000A100NS9,16.0,1627034.6,95.2,95.79,95.75,95.76,32.6,95.2,10.38,95.79,1709.0,95.2,95.2,95.76,1627034.6,1627034.6,1627034.6,2025-08-28,984.0,10.61,,,8.5,42.38,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЕврХол2P1R,RU000A100P85,38.0,16900453.0,96.75,97.25,96.9,96.9,37.25,96.82,9.91,97.23,17455.0,96.82,96.82,96.9,16900453.0,16900453.0,16900453.0,2024-07-29,671.0,9.95,,,7.95,39.64,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЖКХРСЯ БО1,RU000A100PB0,117.0,6280802.3,99.33,99.79,99.65,99.65,27.05,99.7,26.42,99.54,6300.0,99.7,99.7,99.65,6280802.3,6280802.3,6280802.3,2026-07-28,12.0,24.39,,,12.5,31.16,2022-08-02,2022-07-21,1000.0,SUR,,18.8835,,2022-08-05,RUB,3
TQCB,2022-07-21,РЕСОЛизБП6,RU000A100PE4,93.0,892621.4,97.74,98.3,98.03,98.03,41.92,98.09,11.38,98.22,910.0,98.09,98.09,98.03,892621.4,892621.4,892621.4,2023-08-01,353.0,11.31,,,9.0,44.88,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,РСГ-ФинБ11,RU000A100PM7,4.0,13025.1,99.91,100.25,100.25,100.25,52.93,100.19,7.29,100.24,13.0,,100.32,100.25,0.0,504626.5,0.0,2022-08-11,21.0,8.41,,,12.0,59.84,,2022-07-21,1000.0,SUR,,,6.7169,,RUB,3
TQCB,2022-07-21,БелОб34012,RU000A100PP0,5.0,4999.1,99.98,99.99,99.98,99.98,15.6,99.98,8.05,99.99,5.0,,99.49,99.98,0.0,506393.6,0.0,2024-08-05,272.0,8.05,,,7.8,19.45,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,АЛЬФА-Б2Р5,RU000A100PQ8,118.0,21619235.3,99.72,99.94,99.94,99.94,35.06,99.88,9.06,99.92,21646.0,99.88,99.88,99.94,21619235.3,21619235.3,21619235.3,2022-08-11,21.0,10.22,,,7.9,39.61,,2022-07-21,1000.0,SUR,,,8.2816,,RUB,3
TQCB,2022-07-21,ЯрОбл35017,RU000A100PR6,2.0,5057.84,99.12,99.2,99.2,99.17,4.26,99.17,8.77,99.12,6.0,,97.51,99.17,0.0,2324843.49,0.0,2025-06-24,545.0,8.79,,,7.95,16.85,,2022-07-21,850.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС123,RU000A100PX4,2.0,510168.9,81.1,81.11,81.1,81.1,,81.11,,81.11,629.0,80.17,80.17,81.1,1030134.5,1029335.8,1030134.5,2024-09-05,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПР-Лиз 1P3,RU000A100Q35,22.0,701787.4,97.19,99.98,98.01,98.01,6.3,98.02,12.64,97.19,716.0,98.02,98.02,98.01,701787.4,701787.4,701787.4,2026-07-07,375.0,12.63,,,10.0,8.22,2023-08-22,2022-07-21,1000.0,SUR,,12.39,,2023-08-29,RUB,3
TQCB,2022-07-21,Самолет1P5,RU000A100Q50,78.0,2312598.1,98.08,100.0,99.92,99.92,39.45,99.04,22.99,99.01,2335.0,99.04,99.04,99.92,2312598.1,2312598.1,2312598.1,2029-07-31,19.0,46.14,,,20.0,49.86,2022-08-09,2022-07-21,1000.0,SUR,,20.9756,,2022-11-11,RUB,3
TQCB,2022-07-21,ЮАИЗ 1-002,RU000A100Q92,6.0,13739.4,97.49,98.4,98.38,98.38,19.18,98.14,47.72,98.4,14.0,,97.85,98.38,0.0,500966.5,0.0,2024-08-13,21.0,54.32,,,10.0,24.93,2022-08-11,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Самолет1P6,RU000A100QA0,64.0,746221.1,99.44,99.85,99.85,99.85,21.11,99.63,14.36,99.84,749.0,99.63,99.63,99.85,746221.1,746221.1,746221.1,2029-08-01,20.0,19.21,,,10.85,27.05,2022-08-10,2022-07-21,1000.0,SUR,,10.7978,,2022-08-15,RUB,3
TQIR,2022-07-21,ЭлщитСтБП1,RU000A100QY0,31.0,536563.4,99.9,99.99,99.9,99.9,23.15,99.92,15.11,99.99,537.0,99.92,99.92,99.9,536563.4,536563.4,536563.4,2022-08-16,26.0,14.78,,,13.0,32.41,,2022-07-21,1000.0,SUR,,,13.5921,,RUB,3
TQCB,2022-07-21,ЕврХимБ1Р6,RU000A100RG5,32.0,296587.5,98.38,98.7,98.7,98.7,13.33,98.53,9.45,98.67,301.0,,98.49,98.7,0.0,4613438.9,0.0,2023-08-18,376.0,9.63,,,7.85,19.57,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,ЭконЛиз1P1,RU000A100RQ4,13.0,337707.2,99.15,100.49,100.49,100.49,21.08,100.21,8.17,99.61,337.0,,100.17,100.49,0.0,543938.8,0.0,2022-08-24,34.0,11.48,,,13.5,33.66,,2022-07-21,1000.0,SUR,,,7.646,,RUB,3
TQCB,2022-07-21,ТЕХЛиз 1P2,RU000A100RS0,33.0,390504.93,99.7,99.97,99.75,99.76,12.93,99.81,16.9,99.96,626.0,,99.83,99.76,0.0,507255.63,0.0,2022-08-24,34.0,16.14,,,13.25,20.65,,2022-07-21,625.0,SUR,,,15.2657,,RUB,3
TQCB,2022-07-21,СберИОС135,RU000A100S41,8.0,3201965.0,100.03,100.5,100.5,100.5,,100.03,,100.03,3201.0,100.34,100.06,100.5,4560409.2,3311966.9,4560409.2,2022-09-26,,0.0,,,0.01,0.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МКБ П04,RU000A100SF5,98.0,589069.5,99.15,99.18,99.17,99.17,30.78,99.17,10.79,99.15,594.0,99.17,99.17,99.17,589069.5,589069.5,589069.5,2022-09-03,44.0,10.79,,,3.5,35.0,,2022-07-21,1000.0,SUR,,,10.0755,,RUB,3
TQIR,2022-07-21,ЮниМетр01,RU000A100T81,23.0,64941.1,96.1,97.4,96.99,96.99,8.9,96.93,58.76,97.4,67.0,,96.5,96.99,0.0,503716.7,0.0,2026-08-03,34.0,59.85,,,12.5,10.27,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,СолЛизБО05,RU000A100TD8,23.0,110871.6,99.8,99.99,99.9,99.94,14.73,99.88,13.86,99.91,111.0,,99.91,99.94,0.0,500535.7,0.0,2022-09-07,48.0,14.03,,,12.5,31.16,,2022-07-21,1000.0,SUR,,,12.8152,,RUB,3
TQCB,2022-07-21,РУСАБрБ1P3,RU000A100TF3,64.0,15468293.6,99.42,99.64,99.64,99.64,30.06,99.51,11.21,99.5,15544.0,99.51,99.51,99.64,15468293.6,15468293.6,15468293.6,2029-08-30,49.0,12.29,,,8.25,41.14,2022-09-08,2022-07-21,1000.0,SUR,,10.1353,,2022-09-12,RUB,3
TQCB,2022-07-21,Росбанк2P6,RU000A100TH9,3.0,17000.0,100.0,100.0,100.0,100.0,26.48,100.0,7.67,100.0,17.0,,98.4,100.0,0.0,628795.0,0.0,2023-03-16,231.0,7.67,,,7.55,37.85,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Кузина1P01,RU000A100TL1,3.0,18723.36,102.1,102.95,102.1,102.1,35.61,102.65,11.49,102.6,4.0,,102.14,102.1,0.0,503020.01,0.0,2023-08-26,189.0,10.34,,,15.0,56.22,,2022-07-21,4560.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС146,RU000A100TP2,17.0,671567.9,71.61,75.5,75.5,75.25,,71.9,,73.05,934.0,71.9,71.9,75.25,671567.9,671567.9,671567.9,2024-10-04,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,БЭЛТИ БОП2,RU000A100TT4,36.0,314630.0,95.6,96.56,95.6,95.72,4.27,95.72,18.13,95.68,475.0,,95.83,95.72,0.0,629339.11,0.0,2024-08-21,385.0,17.99,,,12.5,7.11,,2022-07-21,692.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ХКФБанкБ06,RU000A100UG9,63.0,1763100.0,99.0,99.34,99.15,99.15,8.06,99.11,15.08,99.34,1779.0,99.11,99.11,99.15,1763100.0,1763100.0,1763100.0,2024-09-13,57.0,15.38,,,8.65,21.57,2022-09-16,2022-07-21,1000.0,SUR,,13.5516,,2022-09-21,RUB,3
TQIR,2022-07-21,ИТЦ-Тр1P01,RU000A100UP0,6.0,90370.0,99.33,100.71,100.71,100.71,47.67,100.41,14.35,99.33,9.0,,100.86,100.71,0.0,504300.0,0.0,2023-09-02,258.0,14.84,,,14.5,119.18,,2022-07-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПочтаРБ1P8,RU000A100UT2,40.0,78598.0,97.11,98.99,98.99,98.25,24.37,98.25,9.12,97.11,80.0,,100.82,98.25,0.0,1245148.0,0.0,2029-09-11,236.0,10.37,,,7.35,36.65,2023-03-21,2022-07-21,1000.0,SUR,,8.973,,2023-03-24,RUB,3
TQCB,2022-07-21,РН БАНК1Р6,RU000A100UU0,9.0,13975.1,99.73,99.87,99.87,99.87,24.31,99.82,8.46,99.83,14.0,,99.74,99.87,0.0,533605.8,0.0,2022-09-26,67.0,8.75,,,7.65,38.35,,2022-07-21,1000.0,SUR,,,8.0554,,RUB,3
TQCB,2022-07-21,МоторТ1Р01,RU000A100V38,8.0,22002.6,99.9,100.43,99.99,99.99,11.92,100.01,15.83,99.9,22.0,,99.45,99.99,0.0,502234.5,0.0,2022-09-21,62.0,15.69,,,15.0,37.4,,2022-07-21,1000.0,SUR,,,14.6388,,RUB,3
TQRD,2022-07-21,ОРГрупп1Р1,RU000A100V61,80.0,40774.27,11.39,12.26,11.83,11.46,2.3,11.59,,12.01,1407.0,,12.55,11.46,0.0,500022.66,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-07-21,250.0,SUR,,,4088.916,2022-09-22,RUB,3
TQCB,2022-07-21,Тинькофф3R,RU000A100V79,130.0,1697692.6,99.39,99.6,99.57,99.57,27.12,99.45,11.06,99.42,1707.0,99.45,99.45,99.57,1697692.6,1697692.6,1697692.6,2029-09-12,62.0,11.84,,,8.25,41.14,2022-09-21,2022-07-21,1000.0,SUR,,10.0506,,2022-09-26,RUB,3
TQCB,2022-07-21,СберИОС150,RU000A100V87,1.0,956.1,95.61,95.61,95.61,95.61,,95.61,,95.61,1.0,,95.07,95.61,0.0,504830.7,0.0,2022-10-28,,0.0,,,0.01,0.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СУЭК-Ф1P3R,RU000A100VG7,7.0,12660440.7,98.54,98.6,98.6,98.6,24.45,98.58,9.92,98.54,12843.0,98.57,98.57,98.6,13842440.7,13448440.7,13842440.7,2029-09-13,238.0,9.95,,,7.5,37.4,2023-03-23,2022-07-21,1000.0,SUR,,9.6759,,2023-03-28,RUB,3
TQCB,2022-07-21,НорНикБ1P1,RU000A100VQ6,151.0,991937.3,97.03,97.96,97.27,97.27,22.49,97.44,8.78,97.96,1018.0,97.44,97.44,97.27,991937.3,991937.3,991937.3,2024-09-24,734.0,8.68,,,7.2,35.9,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ГПБ001P13P,RU000A100VR4,32.0,770846.4,98.0,98.46,98.2,98.2,22.91,98.2,9.21,98.04,785.0,98.2,98.2,98.2,770846.4,770846.4,770846.4,2023-09-30,416.0,9.21,,,7.4,37.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Атомстр 01,RU000A100VS2,13.0,77434.6,94.13,94.7,94.49,94.49,29.67,94.43,12.84,94.4,82.0,,94.23,94.49,0.0,500369.4,0.0,2024-09-24,714.0,12.87,,,9.5,47.37,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЭБИС Б1P01,RU000A100VY0,58.0,269425.4,99.17,99.6,99.48,99.48,7.56,99.42,15.72,99.43,271.0,,99.46,99.48,0.0,531110.2,0.0,2022-09-27,68.0,16.09,,,12.0,29.92,,2022-07-21,1000.0,SUR,,,14.5769,,RUB,3
TQCB,2022-07-21,Роделен1Р2,RU000A100W29,49.0,48439.32,99.92,100.39,100.01,100.01,0.07,100.08,12.63,100.38,716.0,,100.1,100.01,0.0,503849.28,0.0,2022-09-16,42.0,11.94,,,12.0,0.67,,2022-07-21,67.6,SUR,,,,,RUB,3
TQIR,2022-07-21,СОксБ1P1,RU000A100W52,58.0,323396.8,98.91,99.8,99.2,99.2,9.04,99.51,20.84,98.91,325.0,,99.35,99.2,0.0,509690.8,0.0,2022-09-28,69.0,18.85,,,15.0,37.4,,2022-07-21,1000.0,SUR,,,18.9895,,RUB,3
TQCB,2022-07-21,ЕвропланБ3,RU000A100W60,59.0,750216.3,98.6,98.82,98.7,98.7,27.0,98.71,16.46,98.8,760.0,98.71,98.71,98.7,750216.3,750216.3,750216.3,2029-09-20,70.0,16.4,,,8.8,43.88,2022-09-29,2022-07-21,1000.0,SUR,,15.0939,,2022-10-04,RUB,3
TQCB,2022-07-21,ЛСР БО 1Р4,RU000A100WA8,112.0,2133881.8,96.41,96.85,96.66,96.67,4.66,96.73,11.66,96.41,2206.0,96.73,96.73,96.67,2133881.8,2133881.8,2133881.8,2024-09-27,469.0,11.6,,,8.5,21.19,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МКБ 1P1,RU000A100WC4,168.0,7432193.5,99.32,99.6,99.52,99.52,25.39,99.51,11.1,99.34,7469.0,99.51,99.51,99.52,7432193.5,7432193.5,7432193.5,2022-09-30,71.0,11.16,,,8.35,41.64,,2022-07-21,1000.0,SUR,,,10.4849,,RUB,3
