BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-09-30,МагадЭн ао,MAGE,108.0,441797.0,4.38,4.22,4.79,4.7,4.35,4.7,101600.0,,4.36,4.7,0.0,500775.0,0.0,0.0,3
TQBR,2022-09-30,МагадЭн ап,MAGEP,66.0,103420.0,2.9,2.84,3.08,2.91,2.94,2.91,35200.0,,2.93,2.91,0.0,501708.0,0.0,0.0,3
SMAL,2022-09-30,ММК,MAGN,60.0,2528.85,22.55,22.55,25.09,,23.445,24.795,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,ММК,MAGN,65831.0,1131324885.3,22.8,22.18,24.895,23.62,23.445,24.24,48254900.0,23.39,23.39,23.62,1040508365.7,1040508365.7,1040508365.7,0.0,3
TQTF,2022-09-30,MBEQ ETF,MBEQ,2.0,1187.7,600.0,587.7,600.0,587.7,593.9,587.7,2.0,,,587.7,0.0,0.0,0.0,2694.0,3
TQBR,2022-09-30,MDMG-гдр,MDMG,4236.0,28240659.8,343.5,329.8,370.0,356.9,351.5,356.9,80334.0,351.5,351.5,356.9,28240659.8,28240659.8,28240659.8,0.0,3
TQPI,2022-09-30,МЕРИДИАН,MERF,114.0,1056815.0,9.9,8.75,9.9,9.6,9.6,9.6,110220.0,9.6,9.6,9.6,1056815.0,1056815.0,1056815.0,0.0,3
TQBR,2022-09-30,Мегион-ао,MFGS,7.0,18665.0,268.5,265.0,269.0,268.5,266.5,268.5,70.0,,277.5,268.5,0.0,510170.0,0.0,0.0,3
TQBR,2022-09-30,Мегион-ап,MFGSP,22.0,45005.0,182.5,172.5,186.5,183.0,180.0,183.0,250.0,,191.0,183.0,0.0,500070.0,0.0,0.0,3
TQBR,2022-09-30,Магнит ао,MGNT,24759.0,1009327142.5,4520.0,4355.0,4745.0,4680.0,4533.0,4722.0,222670.0,4512.5,4512.5,4680.0,900254069.0,900254069.0,900254069.0,0.0,3
TQBR,2022-09-30,СМЗ-ао,MGNZ,51.0,532830.0,6930.0,6500.0,7100.0,7030.0,6920.0,7020.0,77.0,6920.0,6920.0,7030.0,532830.0,532830.0,532830.0,0.0,3
TQBR,2022-09-30,МГТС-5ао,MGTS,23.0,47710.0,1345.0,1310.0,1360.0,1310.0,1325.0,1310.0,36.0,,1330.0,1310.0,0.0,507260.0,0.0,0.0,3
TQBR,2022-09-30,МГТС-4ап,MGTSP,351.0,2322682.0,652.0,620.0,660.0,640.0,632.0,640.0,3670.0,632.0,632.0,640.0,2322682.0,2322682.0,2322682.0,0.0,3
TQBR,2022-09-30,ТНСэнМарЭл,MISB,25.0,38530.0,12.0,11.3,12.0,11.7,11.7,11.8,3300.0,,11.8,11.7,0.0,505270.0,0.0,0.0,3
TQBR,2022-09-30,ТНСэМаЭл-п,MISBP,79.0,206590.0,11.6,11.2,11.9,11.8,11.5,11.8,18000.0,,11.8,11.8,0.0,594890.0,0.0,0.0,3
TQTF,2022-09-30,MKBD ETF,MKBD,7.0,177300.0,601.0,595.0,601.0,601.0,599.0,601.0,296.0,,601.0,601.0,0.0,508397.5,0.0,413906.51,3
SMAL,2022-09-30,МосБиржа,MOEX,4.0,1137.23,85.32,75.95,85.32,,75.37,75.95,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,МосБиржа,MOEX,35308.0,596128718.2,76.48,73.11,78.47,75.32,75.37,76.96,7909170.0,75.24,75.24,75.32,515796184.3,515796184.3,515796184.3,0.0,3
SMAL,2022-09-30,РоссЦентр,MRKC,4.0,12.52,0.2498,0.2498,0.2514,,0.2098,0.2514,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,РоссЦентр,MRKC,1032.0,5172236.0,0.228,0.2012,0.228,0.212,0.2098,0.212,24661000.0,0.2098,0.2098,0.212,5172236.0,5172236.0,5172236.0,0.0,3
TQBR,2022-09-30,Россети СК,MRKK,253.0,1437577.2,9.08,8.6,9.26,9.16,8.84,9.18,162680.0,8.84,8.84,9.16,1437577.2,1437577.2,1437577.2,0.0,3
SMAL,2022-09-30,РСетиЦП ао,MRKP,6.0,53.36,0.165,0.165,0.1667,,0.1396,0.1667,320.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,РСетиЦП ао,MRKP,1129.0,11314866.0,0.1427,0.1327,0.1501,0.1421,0.1396,0.1421,81080000.0,0.1396,0.1396,0.1421,11314866.0,11314866.0,11314866.0,0.0,3
TQBR,2022-09-30,РсетСиб ао,MRKS,131.0,1592705.0,0.206,0.198,0.2105,0.2035,0.202,0.2035,7880000.0,0.202,0.202,0.2035,1592705.0,1592705.0,1592705.0,0.0,3
TQBR,2022-09-30,МРСК Ур,MRKU,294.0,1597308.0,0.139,0.1256,0.139,0.136,0.1324,0.136,12060000.0,0.1324,0.1324,0.136,1597308.0,1597308.0,1597308.0,0.0,3
SMAL,2022-09-30,РсетВол ао,MRKV,1.0,0.03,0.02885,0.02885,0.02885,,0.02345,0.02885,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,РсетВол ао,MRKV,310.0,1665110.5,0.0253,0.02255,0.0253,0.02375,0.02345,0.02375,71050000.0,0.02345,0.02345,0.02375,1665110.5,1665110.5,1665110.5,0.0,3
SMAL,2022-09-30,РоссЮг ао,MRKY,5.0,0.33,0.036,0.03445,0.036,,0.02695,0.03445,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,РоссЮг ао,MRKY,101.0,418271.0,0.027,0.0265,0.02815,0.02775,0.02695,0.02775,15530000.0,,0.02695,0.02775,0.0,509172.5,0.0,0.0,3
TQBR,2022-09-30,РСетиСЗ ао,MRKZ,297.0,1175904.0,0.0212,0.0203,0.0213,0.021,0.02085,0.021,56390000.0,0.02085,0.02085,0.021,1175904.0,1175904.0,1175904.0,0.0,3
TQBR,2022-09-30,МордЭнСб,MRSB,13.0,62070.0,0.284,0.28,0.285,0.284,0.282,0.285,220000.0,,0.284,0.284,0.0,500610.0,0.0,0.0,3
SMAL,2022-09-30,+МосЭнерго,MSNG,4.0,111.9,1.5745,1.532,1.5745,,1.5725,1.532,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,+МосЭнерго,MSNG,1121.0,17046222.0,1.5965,1.54,1.601,1.597,1.5725,1.597,10839000.0,1.5725,1.5725,1.597,17046222.0,17046222.0,17046222.0,0.0,3
TQBR,2022-09-30,РСетиМР ао,MSRS,255.0,1419273.5,0.862,0.8525,0.89,0.872,0.873,0.872,1626000.0,0.873,0.873,0.872,1419273.5,1419273.5,1419273.5,0.0,3
TQBR,2022-09-30,Мостотрест,MSTT,94.0,278117.0,77.05,76.6,77.9,77.25,77.25,77.15,3600.0,,76.7,77.25,0.0,505469.5,0.0,0.0,3
TQTF,2022-09-30,MTEK ETF,MTEK,8.0,67418.0,934.0,934.0,1000.0,1000.0,964.0,1000.0,70.0,,,1000.0,0.0,0.0,0.0,548.91,3
TQBR,2022-09-30,Мечел ао,MTLR,31613.0,350021478.92,84.51,78.6,88.44,81.28,83.16,81.28,4209126.0,83.16,83.16,81.28,350021478.92,350021478.92,350021478.92,0.0,3
TQBR,2022-09-30,Мечел ап,MTLRP,9850.0,249970713.5,107.9,105.35,119.2,108.25,111.25,108.25,2246810.0,111.25,111.25,108.25,249970713.5,249970713.5,249970713.5,0.0,3
SMAL,2022-09-30,МТС-ао,MTSS,9.0,3860.8,203.95,182.8,203.95,,184.9,182.8,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,МТС-ао,MTSS,24003.0,504427345.5,184.5,176.2,194.0,186.45,184.9,191.65,2728070.0,184.4,184.4,186.45,461696921.5,461696921.5,461696921.5,0.0,3
TQBR,2022-09-30,М.видео,MVID,10819.0,58288261.4,150.0,141.6,154.4,146.2,146.3,146.2,398356.0,146.3,146.3,146.2,58288261.4,58288261.4,58288261.4,0.0,3
TQBR,2022-09-30,iНПОНаука,NAUK,411.0,4359216.0,166.2,164.0,196.0,172.8,183.4,172.4,23770.0,183.4,183.4,172.8,4359216.0,4359216.0,4359216.0,0.0,3
TQBR,2022-09-30,НЕФАЗ,NFAZ,117.0,1188425.0,204.0,190.5,213.0,206.5,200.5,206.5,5920.0,200.5,200.5,206.5,1188425.0,1188425.0,1188425.0,0.0,3
TQBR,2022-09-30,НКХП ао,NKHP,98.0,684960.0,262.0,256.5,274.0,262.5,261.5,262.5,2620.0,261.5,261.5,262.5,684960.0,684960.0,684960.0,0.0,3
TQBR,2022-09-30,НКНХ ао,NKNC,626.0,7559131.5,78.15,72.0,80.85,73.0,75.9,73.0,99620.0,75.9,75.9,73.0,7559131.5,7559131.5,7559131.5,0.0,3
TQBR,2022-09-30,НКНХ ап,NKNCP,1409.0,13317467.2,60.6,59.9,63.28,61.14,60.76,61.14,219180.0,60.76,60.76,61.14,13317467.2,13317467.2,13317467.2,0.0,3
TQBR,2022-09-30,Нижкамшина,NKSH,28.0,96918.0,20.2,20.0,20.88,20.06,20.2,20.0,4800.0,,20.5,20.06,0.0,510482.0,0.0,0.0,3
SMAL,2022-09-30,НЛМК ао,NLMK,13.0,2621.34,80.0,80.0,86.8,,80.62,86.8,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,НЛМК ао,NLMK,56186.0,1486225336.2,78.5,75.0,85.4,83.02,80.62,84.9,18432700.0,80.24,80.24,83.02,1336674099.2,1336674099.2,1336674099.2,0.0,3
SMAL,2022-09-30,НМТП ао,NMTP,8.0,183.09,4.015,3.78,4.045,,3.845,3.78,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,НМТП ао,NMTP,1800.0,9260068.5,3.84,3.72,3.95,3.8,3.845,3.8,2409600.0,3.845,3.845,3.8,9260068.5,9260068.5,9260068.5,0.0,3
TQBR,2022-09-30,ТНСэнНН ао,NNSB,30.0,55110.0,1540.0,1410.0,1560.0,1480.0,1490.0,1480.0,37.0,,1595.0,1480.0,0.0,500800.0,0.0,0.0,3
TQBR,2022-09-30,ТНСэнНН ап,NNSBP,16.0,16140.0,466.0,464.0,499.0,490.0,489.0,490.0,33.0,,518.0,490.0,0.0,500493.0,0.0,0.0,3
TQBR,2022-09-30,iНаукаСвяз,NSVZ,100.0,317845.0,123.0,119.0,126.0,121.5,122.0,121.5,2600.0,,122.5,121.5,0.0,502815.0,0.0,0.0,3
TQBR,2022-09-30,Новатэк ао,NVTK,48738.0,1593537556.6,966.0,920.0,984.2,969.4,957.4,969.0,1664029.0,957.0,957.0,969.4,1511147627.0,1511147627.0,1511147627.0,0.0,3
TQTF,2022-09-30,OBLG ETF,OBLG,905.0,6611757.62,128.0,126.78,128.0,127.72,127.46,127.74,51871.0,127.46,127.46,127.72,6519583.14,6519583.14,6519583.14,8151868.49,3
TQPI,2022-09-30,Медиахолд,ODVA,904.0,2134753.4,0.1122,0.09,0.1172,0.1012,0.1036,0.1012,20610000.0,0.1036,0.1036,0.1012,2134753.4,2134753.4,2134753.4,0.0,3
SMAL,2022-09-30,ОГК-2 ао,OGKB,3.0,64.08,0.485,0.45,0.485,,0.428,0.45,141.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,ОГК-2 ао,OGKB,5545.0,63736173.3,0.4334,0.415,0.4394,0.4289,0.428,0.4289,148899000.0,0.428,0.428,0.4289,63736173.3,63736173.3,63736173.3,0.0,3
TQBR,2022-09-30,OKEY-гдр,OKEY,2030.0,5616835.3,21.24,20.9,22.48,21.61,21.49,21.61,261350.0,21.49,21.49,21.61,5616835.3,5616835.3,5616835.3,0.0,3
TQBR,2022-09-30,ОМЗ-ап,OMZZP,16.0,106070.0,3980.0,3980.0,4235.0,4185.0,4080.0,4185.0,26.0,,4205.0,4185.0,0.0,509090.0,0.0,0.0,3
TQTF,2022-09-30,OPNB ETF,OPNB,28.0,199335.78,93.96,90.68,93.96,92.98,92.62,93.42,2152.0,,93.66,92.98,0.0,507122.0,0.0,202897.81,3
TQTF,2022-09-30,OPNR ETF,OPNR,64.0,184158.76,52.7,52.16,54.28,53.46,52.86,54.24,3484.0,,53.6,53.46,0.0,506864.66,0.0,220805.39,3
TQPI,2022-09-30,ОРГ ао,ORUP,1292.0,5120317.8,3.78,3.6,3.78,3.7,3.68,3.7,1387820.0,3.68,3.68,3.7,5120317.8,5120317.8,5120317.8,0.0,3
TQBR,2022-09-30,OZON-адр,OZON,23907.0,525731182.5,1035.0,966.5,1061.0,1017.0,1026.0,1051.0,512359.0,1025.0,1025.0,1017.0,487067665.5,487067665.5,487067665.5,0.0,3
TQBR,2022-09-30,ПавлАвт ао,PAZA,13.0,83380.0,4600.0,4220.0,4600.0,4480.0,4380.0,4480.0,19.0,,4860.0,4480.0,0.0,504540.0,0.0,0.0,3
TQBR,2022-09-30,ФосАгро ао,PHOR,47559.0,1737018238.0,6380.0,6002.0,6400.0,6260.0,6260.0,6305.0,277467.0,6259.0,6259.0,6260.0,1650098700.0,1650098700.0,1650098700.0,0.0,3
TQBR,2022-09-30,ПИК ао,PIKK,37565.0,549336933.9,522.9,500.0,574.5,545.0,539.9,558.7,1017446.0,537.9,537.9,545.0,488497308.9,488497308.9,488497308.9,0.0,3
TQBR,2022-09-30,Полюс,PLZL,37817.0,1603717416.5,5138.5,4910.0,5190.0,4998.0,5028.5,5018.0,318927.0,5031.0,5031.0,4998.0,1447272520.0,1447272520.0,1447272520.0,0.0,3
TQBR,2022-09-30,ПермьЭнСб,PMSB,244.0,872527.0,98.9,95.0,99.9,97.8,97.6,97.8,8940.0,97.6,97.6,97.8,872527.0,872527.0,872527.0,0.0,3
TQBR,2022-09-30,ПермьЭнС-п,PMSBP,180.0,970590.0,107.6,104.0,107.6,106.8,105.0,106.8,9250.0,105.0,105.0,106.8,970590.0,970590.0,970590.0,0.0,3
TQBR,2022-09-30,Polymetal,POLY,38678.0,505620657.7,244.8,231.5,251.0,244.2,241.8,250.9,2091011.0,241.1,241.1,244.2,455405860.1,455405860.1,455405860.1,0.0,3
TQBR,2022-09-30,iПозитив,POSI,14023.0,175090176.2,1028.0,970.0,1058.0,1012.0,1015.2,1012.0,172473.0,1015.2,1015.2,1012.0,175090176.2,175090176.2,175090176.2,0.0,3
TQPI,2022-09-30,ЧЗПСН ао,PRFN,1172.0,5513694.2,1.768,1.61,1.825,1.752,1.715,1.752,3214600.0,1.715,1.715,1.752,5513694.2,5513694.2,5513694.2,0.0,3
TQBR,2022-09-30,Приморье,PRMB,11.0,383000.0,35200.0,32400.0,35800.0,35800.0,34800.0,35800.0,11.0,,34400.0,35800.0,0.0,515400.0,0.0,0.0,3
TQBR,2022-09-30,iQIWI,QIWI,3320.0,28806209.0,309.0,290.0,316.0,304.0,303.0,304.0,95148.0,302.5,302.5,304.0,25072524.5,25072524.5,25072524.5,0.0,3
TQBR,2022-09-30,Распадская,RASP,11704.0,272160157.5,196.75,183.2,205.8,196.5,195.05,196.5,1395250.0,195.05,195.05,196.5,272160157.5,272160157.5,272160157.5,0.0,3
TQBR,2022-09-30,ГК РБК ао,RBCM,309.0,364715.0,2.338,2.212,2.408,2.358,2.338,2.358,156000.0,,2.344,2.358,0.0,501535.0,0.0,0.0,3
TQTF,2022-09-30,RCGL ETF,RCGL,6.0,808812.33,957.76,946.77,1006.28,1006.28,947.09,1006.28,854.0,947.27,947.27,1006.28,820333.74,820333.74,820333.74,673524.13,3
TQTF,2022-09-30,RCHY ETF,RCHY,21.0,2310449.55,104.0,102.15,104.25,104.2,102.35,104.25,22572.0,102.35,102.35,104.2,2310449.55,2310449.55,2310449.55,742695.4,3
TQTF,2022-09-30,RCMM ETF,RCMM,32.0,5625746.93,111.1083,111.1083,111.1084,111.1084,111.1083,111.1084,50633.0,111.1083,111.1083,111.1084,5625746.93,5625746.93,5625746.93,2643237.52,3
TQTF,2022-09-30,RCMX ETF,RCMX,57.0,4544135.4,760.2,744.8,773.0,771.4,766.0,771.4,5932.0,766.0,766.0,771.4,4544135.4,4544135.4,4544135.4,1950785.15,3
TQTD,2022-09-30,RCUS ETF,RCUS,1.0,1044.0,1.16,1.16,1.16,1.16,1.149,1.16,900.0,65.98,65.98,1.16,1514756.25,1514756.25,1514756.25,10315.38,3
TQTF,2022-09-30,RCUS ETF,RCUS,47.0,1454817.08,64.94,64.7,68.54,66.62,65.98,68.16,22056.0,65.98,65.98,66.62,1514756.25,1514756.25,1514756.25,592236.9,3
TQBR,2022-09-30,РДБанк ао,RDRB,94.0,280840.0,124.0,120.0,126.0,124.0,122.0,122.0,2290.0,,124.0,124.0,0.0,500800.0,0.0,0.0,3
TQBR,2022-09-30,Ренессанс,RENI,1005.0,5118699.7,45.94,42.6,47.43,45.5,44.3,45.5,115550.0,44.3,44.3,45.5,5118699.7,5118699.7,5118699.7,0.0,3
TQBR,2022-09-30,РГС СК ао,RGSS,1291.0,1879964.2,0.1504,0.1406,0.158,0.1472,0.1458,0.15,12898000.0,0.1458,0.1458,0.1472,1879964.2,1879964.2,1879964.2,0.0,3
TQBR,2022-09-30,ЭнергияРКК,RKKE,95.0,603500.0,5190.0,4920.0,5230.0,5180.0,5110.0,5190.0,118.0,5110.0,5110.0,5180.0,603500.0,603500.0,603500.0,0.0,3
TQBR,2022-09-30,РуссНфт ао,RNFT,6254.0,48983269.4,70.0,63.6,70.0,66.0,66.4,66.0,737712.0,66.4,66.4,66.0,48983269.4,48983269.4,48983269.4,0.0,3
TQBR,2022-09-30,Русолово,ROLO,1050.0,5415524.5,5.135,4.88,5.46,5.065,5.085,5.065,1064900.0,5.085,5.085,5.065,5415524.5,5415524.5,5415524.5,0.0,3
TQBR,2022-09-30,Росбанк ао,ROSB,68.0,498944.0,91.2,88.2,96.6,94.6,93.0,94.6,5370.0,,93.0,94.6,0.0,500900.0,0.0,0.0,3
TQBR,2022-09-30,Роснефть,ROSN,87848.0,2337833133.3,258.05,245.65,269.9,261.0,257.7,264.05,9072697.0,257.35,257.35,261.0,2201891601.55,2201891601.55,2201891601.55,0.0,3
TQBR,2022-09-30,РОСИНТЕРао,ROST,512.0,2639548.0,43.0,40.4,44.8,42.2,41.8,42.2,63040.0,41.8,41.8,42.2,2639548.0,2639548.0,2639548.0,0.0,3
TQTE,2022-09-30,RQIE ETF,RQIE,124.0,521701.07,8.51,8.51,8.74,8.74,8.51,8.74,61302.0,471.53,471.53,8.74,28905578.57,28905578.57,28905578.57,136159.52,3
TQTD,2022-09-30,RQIU ETF,RQIU,144.0,555214.41,7.73,7.73,7.94,8.08,7.73,7.94,71823.0,444.0,444.0,8.08,31960728.94,31960728.94,31960728.94,96572.93,3
TQTF,2022-09-30,RQIU ETF,RQIU,4.0,84204.0,452.0,450.0,464.0,464.0,444.0,460.0,186.0,444.0,444.0,464.0,31960728.94,31960728.94,31960728.94,5544541.68,3
SMAL,2022-09-30,Россети ао,RSTI,13.0,278.93,0.498,0.47,0.5325,,0.4748,0.485,581.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,Россети ао,RSTI,4907.0,48367140.1,0.4828,0.4569,0.4914,0.482,0.4748,0.486,101867000.0,0.4742,0.4742,0.482,45444010.7,45444010.7,45444010.7,0.0,3
SMAL,2022-09-30,Россети ап,RSTIP,1.0,175.69,0.726,0.726,0.726,,0.978,0.726,242.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,Россети ап,RSTIP,403.0,4224661.0,1.049,0.951,1.049,0.985,0.978,0.985,4321000.0,0.978,0.978,0.985,4224661.0,4224661.0,4224661.0,0.0,3
TQBR,2022-09-30,ГазпРнД ао,RTGZ,2.0,41700.0,20700.0,20700.0,21000.0,21000.0,20900.0,21000.0,2.0,,22500.0,21000.0,0.0,518600.0,0.0,0.0,3
SMAL,2022-09-30,Ростел -ао,RTKM,1.0,52.5,52.5,52.5,52.5,,52.78,52.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-30,Ростел -ао,RTKM,9978.0,99714393.1,53.21,51.21,53.98,53.0,52.78,53.01,1889350.0,52.73,52.73,53.0,92400735.6,92400735.6,92400735.6,0.0,3
TQBR,2022-09-30,Ростел -ап,RTKMP,2618.0,22382120.5,54.0,51.75,54.95,53.5,53.2,53.5,420690.0,53.2,53.2,53.5,22382120.5,22382120.5,22382120.5,0.0,3
TQBR,2022-09-30,ТНСэнРст,RTSB,21.0,37238.0,0.49,0.474,0.506,0.504,0.496,0.504,75000.0,,0.478,0.504,0.0,500194.0,0.0,0.0,3
TQBR,2022-09-30,ТНСэнРст-п,RTSBP,15.0,31241.0,0.5,0.484,0.5,0.489,0.488,0.489,64000.0,,0.514,0.489,0.0,502674.0,0.0,0.0,3
TQIF,2022-09-30,ФондПервый,RU0005418747,10.0,7683.5,123.0,123.0,127.5,127.5,126.0,127.5,61.0,,121.0,127.5,0.0,1210909.0,0.0,228346.81,3
TQIF,2022-09-30,ФондКонс,RU0006922010,28.0,118987.6,68.1,67.2,68.3,68.3,67.2,68.3,1770.0,,68.2,68.3,0.0,699565.4,0.0,42861.1,3
TQIF,2022-09-30,ФондПроф,RU0006922044,14.0,84194.2,121.2,100.0,121.8,121.4,120.2,121.4,701.0,,119.2,121.4,0.0,692950.6,0.0,215181.42,3
TQIF,2022-09-30,АкцииРоста,RU0006922051,19.0,24214.0,223.0,214.0,224.0,218.0,218.0,217.0,111.0,,218.0,218.0,0.0,763258.0,0.0,138875.26,3
TQIF,2022-09-30,ПИФСбер-КН,RU000A0ERGA7,4.0,8550.0,171.0,171.0,171.0,171.0,171.0,171.0,50.0,171.0,172.0,171.0,6531840.0,4815590.0,6531840.0,1467792.73,3
TQIF,2022-09-30,БКСПерспек,RU000A0HF0L2,78.0,1823615.6,268.0,245.0,278.0,277.0,256.2,277.0,7118.0,256.2,256.2,277.0,1823615.6,1823615.6,1823615.6,3363277.17,3
TQIF,2022-09-30,БКСXXIIвек,RU000A0JP708,78.0,1221600.6,224.4,213.4,239.6,230.6,222.6,232.2,5489.0,222.6,222.6,230.6,1221600.6,1221600.6,1221600.6,2419489.71,3
TQIF,2022-09-30,БКС РосАкц,RU000A0JP773,314.0,3806850.5,269.0,262.0,276.5,273.0,268.0,273.0,14197.0,268.0,268.0,273.0,3806850.5,3806850.5,3806850.5,8618410.46,3
TQIF,2022-09-30,БКС Основа,RU000A0JP799,92.0,1862867.0,273.2,267.0,274.0,267.4,268.2,267.4,6947.0,268.2,268.2,267.4,1862867.0,1862867.0,1862867.0,5310592.92,3
TQIF,2022-09-30,ГлобалИн,RU000A0JPRL4,5.0,4111.0,280.0,270.0,280.0,275.0,274.0,275.0,15.0,,277.0,275.0,0.0,502134.0,0.0,56642.7,3
TQIF,2022-09-30,ОПИФПрРес,RU000A0JPRP5,19.0,82940.0,120.5,116.0,125.5,123.0,121.5,123.0,682.0,,118.0,123.0,0.0,753891.5,0.0,261974.0,3
TQIF,2022-09-30,ПИФАкции,RU000A0JR282,20.0,76876.5,26.6,26.2,27.55,26.95,26.7,26.95,2880.0,,26.9,26.95,0.0,543133.0,0.0,518746.55,3
TQIF,2022-09-30,ПИФИнМосБр,RU000A0JR290,7.0,274960.0,5000.0,4950.0,5025.0,4955.0,5000.0,4950.0,55.0,,4980.0,4955.0,0.0,503165.0,0.0,426982.95,3
TQIF,2022-09-30,ПИФКазна,RU000A0JR2C1,44.0,744720.5,71.3,71.15,71.8,71.7,71.35,71.7,10440.0,71.35,71.35,71.7,744720.5,744720.5,744720.5,977601.39,3
TQIF,2022-09-30,НакопРез,RU000A0JT4S1,22.0,2390201.0,2095.5,2046.0,2100.0,2061.5,2084.0,2061.5,1147.0,2084.0,2084.0,2061.5,2390201.0,2390201.0,2390201.0,27490184.18,3
TQIF,2022-09-30,ПИФ КОНСЕР,RU000A0JUR61,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1.0,,,1300.0,0.0,0.0,0.0,2272.73,3
TQIF,2022-09-30,БКСИмперия,RU000A0JVHY6,157.0,7704086.4,278.4,270.0,283.8,283.8,275.0,283.8,28008.0,275.0,275.0,283.8,7704086.4,7704086.4,7704086.4,2143590.62,3
TQIF,2022-09-30,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,109020.0,1500.0,1470.0,1500.0,1500.0,1470.0,1500.0,74.0,,1570.0,1500.0,0.0,501580.0,0.0,24940.45,3
TQIF,2022-09-30,СоврАрБиз3,RU000A0ZZ5R2,15.0,32287595.0,940.0,930.0,960.0,950.0,940.0,950.0,34339.0,940.0,940.0,950.0,32287595.0,32287595.0,32287595.0,5289438.71,3
TQIF,2022-09-30,ИПИФМирИнв,RU000A0ZZCD8,1.0,16000.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,10.0,,1128.0,1600.0,0.0,2232380.0,0.0,1616937.45,3
TQIF,2022-09-30,ПерНакопОП,RU000A1002D0,2.0,15594.0,1299.5,1299.5,1299.5,1299.5,1299.5,1299.5,12.0,,1303.5,1299.5,0.0,594475.0,0.0,450274.32,3
TQFD,2022-09-30,БКСФундВыб,RU000A1007R9,895.0,245003.92,15.59,8.0,15.59,14.36,12.46,14.97,19663.0,715.37,715.37,14.36,14066410.25,14066410.25,14066410.25,230045.19,3
TQIF,2022-09-30,ЗПИФ ПНК,RU000A1013V9,1407.0,34110258.4,1729.0,1620.0,1731.0,1729.0,1708.0,1730.0,19972.0,1708.0,1708.0,1729.0,34110258.4,34110258.4,34110258.4,14381765.3,3
TQIF,2022-09-30,ПИФАльфаАП,RU000A101HY7,1.0,225000.0,225000.0,225000.0,225000.0,225000.0,225000.0,225000.0,1.0,235000.0,235000.0,225000.0,4694000.0,4694000.0,4694000.0,469924.24,3
TQFD,2022-09-30,ЗПИФ ФПР,RU000A101NK4,35.0,12593.51,9.7,9.7,9.88,9.67,9.57,9.78,1281.0,549.0,549.0,9.67,4469463.79,4469463.79,4469463.79,89100.8,3
TQIF,2022-09-30,ЗПИФ ФПР,RU000A101NK4,306.0,3958432.8,555.8,532.4,560.0,555.4,549.2,555.0,7242.0,549.0,549.0,555.4,4469463.79,4469463.79,4469463.79,5115544.22,3
TQIF,2022-09-30,ОПИФ ОФЗ,RU000A101UY0,9013.0,29098303.0,1026.5,1024.5,1030.5,1024.5,1026.0,1024.5,28355.0,1026.0,1026.0,1024.5,29098303.0,29098303.0,29098303.0,6287635.21,3
TQIF,2022-09-30,ПИФАльфАП2,RU000A101YY2,7.0,1803000.0,170000.0,169000.0,223000.0,197000.0,200000.0,199000.0,9.0,199000.0,199000.0,197000.0,2388000.0,2388000.0,2388000.0,112348.48,3
TQIF,2022-09-30,ПАРУС-ОЗН,RU000A1022Z1,35.0,817550.0,6231.0,6031.0,6296.0,6201.0,6194.0,6200.0,132.0,6194.0,6194.0,6201.0,817550.0,817550.0,817550.0,1448404.83,3
TQPI,2022-09-30,ЗПИФ ВДО,RU000A1027E5,8.0,2581830.0,15540.0,15250.0,15540.0,15250.0,15460.0,15250.0,167.0,15860.0,15500.0,15250.0,5678650.0,3208600.0,5678650.0,1996159.85,3
TQIF,2022-09-30,ЗПИФСовр 6,RU000A102AH5,4.0,1100000.0,260000.0,260000.0,290000.0,290000.0,280000.0,290000.0,4.0,,280000.0,290000.0,0.0,3390000.0,0.0,68939.39,3
TQIF,2022-09-30,ЗПИФРД,RU000A102N77,14.0,4009800.0,250150.0,249400.0,251900.0,251900.0,250600.0,251900.0,16.0,250600.0,250600.0,251900.0,4009800.0,4009800.0,4009800.0,2619440.15,3
