BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-05,Мегафон1P6,RU000A1006G4,1.0,5152.5,103.05,103.05,103.05,103.05,35.11,103.05,6.96,103.05,5.0,,101.25,103.05,0.0,546731.6,0.0,2024-03-11,540.0,6.96,,,8.9,44.38,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,АВТОБФ БП2,RU000A100733,28.0,95145.8,94.06,94.62,94.38,94.38,27.01,94.2,11.45,94.07,101.0,,94.08,94.38,0.0,512752.0,0.0,2024-03-19,553.0,11.59,,,7.25,36.15,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ТРИНФ Х Б1,RU000A100790,2.0,14258.8,95.0,95.11,95.0,95.06,36.99,95.06,13.98,95.11,15.0,,99.12,95.06,0.0,622498.8,0.0,2024-03-20,541.0,13.94,,,10.0,49.86,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,РЖД 1Р-13R,RU000A1007Z2,28.0,173897.0,104.52,112.01,108.33,108.33,32.41,110.06,7.62,112.0,158.0,,105.88,108.33,0.0,501863.3,0.0,2029-03-19,1844.0,7.29,,,9.1,45.38,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,Ростел1P5R,RU000A100881,10.0,30346.0,101.07,101.35,101.07,101.07,59.62,101.15,9.06,101.34,30.0,,101.37,101.07,0.0,504836.7,0.0,2029-03-21,54.0,8.47,,,17.0,84.77,2022-09-28,2022-08-05,1000.0,SUR,,7.8351,,2022-10-03,RUB,3
TQCB,2022-08-05,Тинькофф2R,RU000A1008B1,66.0,1239217.7,100.79,100.98,100.85,100.85,59.62,100.83,10.67,100.91,1229.0,100.83,100.83,100.85,1239217.7,1239217.7,1239217.7,2029-03-21,54.0,10.82,,,17.0,84.77,2022-09-28,2022-08-05,1000.0,SUR,,9.224,,2022-10-03,RUB,3
TQCB,2022-08-05,РЖД 1Р-14R,RU000A1008D7,20.0,48887.6,103.4,104.99,104.2,104.2,20.94,104.02,8.44,103.4,47.0,,103.85,104.2,0.0,508841.5,0.0,2029-05-04,1870.0,8.48,,,9.1,45.38,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,Систем1P10,RU000A1008J4,72.0,1839223.3,99.84,100.14,100.09,100.03,34.18,100.01,9.31,100.14,1839.0,100.01,100.01,100.03,1839223.3,1839223.3,1839223.3,2029-03-23,56.0,9.89,,,9.9,49.36,2022-09-30,2022-08-05,1000.0,SUR,,8.0695,,2022-10-05,RUB,3
TQCB,2022-08-05,Роснфт2P6,RU000A1008P1,6.0,37570.0,101.5,103.0,101.5,101.5,8.34,101.54,7.94,103.0,37.0,,100.05,101.5,0.0,2284037.7,0.0,2029-03-23,563.0,7.91,,,8.7,21.69,2024-03-29,2022-08-05,1000.0,SUR,,7.8347,,2024-04-03,RUB,3
TQCB,2022-08-05,РОСНАНО 8,RU000A1008V9,74.0,803988.9,89.89,90.35,89.98,89.98,49.98,90.03,120.9,90.05,893.0,90.03,90.03,89.98,803988.9,803988.9,803988.9,2028-03-27,59.0,120.14,,,14.83,73.95,2022-10-03,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,СеверстБ06,RU000A1008W7,56.0,130649.1,99.48,101.09,100.73,100.76,28.91,100.5,8.32,99.49,130.0,,101.05,100.76,0.0,434638577.8,0.0,2029-03-27,562.0,8.48,,,8.65,43.13,2024-04-02,2022-08-05,1000.0,SUR,,8.2512,,2024-04-04,RUB,3
TQCB,2022-08-05,РЖД 1Р-15R,RU000A1009L8,2.0,2100.0,105.0,105.0,105.0,105.0,5.55,105.0,7.73,105.0,2.0,,,105.0,0.0,0.0,0.0,2027-04-07,1418.0,7.73,,,8.8,21.94,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,О'КЕЙ Б1Р2,RU000A1009Z8,62.0,481563.6,99.73,100.6,100.29,100.25,5.7,100.33,10.14,100.6,480.0,,100.31,100.25,0.0,509584.0,0.0,2029-04-06,868.0,10.12,,,9.9,24.68,2025-04-11,2022-08-05,1000.0,SUR,,10.0533,,2025-04-16,RUB,3
TQCB,2022-08-05,МТС 1P-08,RU000A100A58,20.0,336646.2,100.08,100.29,100.2,100.2,4.14,100.19,7.53,100.27,336.0,,100.2,100.2,0.0,1613194.2,0.0,2022-10-17,73.0,7.58,,,8.4,20.94,,2022-08-05,1000.0,SUR,,,7.0071,,RUB,3
TQCB,2022-08-05,МТС 1P-09,RU000A100A66,91.0,1648026.6,99.63,100.91,100.91,100.91,4.24,100.86,8.39,99.63,1634.0,100.86,100.86,100.91,1648026.6,1648026.6,1648026.6,2024-10-14,736.0,8.42,,,8.6,21.44,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,РСетиМР1P1,RU000A100AD8,10.0,682029.0,100.0,100.05,100.0,100.0,25.0,100.0,8.51,100.0,682.0,100.0,100.0,100.0,682029.0,682029.0,682029.0,2022-10-18,74.0,8.51,,,8.45,42.13,,2022-08-05,1000.0,SUR,,,7.9009,,RUB,3
TQCB,2022-08-05,МОЭК БО1P2,RU000A100AN7,2.0,1964.0,96.91,99.49,99.49,99.49,20.81,98.2,8.0,96.91,2.0,,96.73,99.49,0.0,14081662.7,0.0,2025-04-16,251.0,10.05,,,7.1,35.4,2023-04-19,2022-08-05,1000.0,SUR,,7.7468,,2023-04-24,RUB,3
TQCB,2022-08-05,ТКХ БО-П03,RU000A100AZ1,11.0,454556.5,100.9,101.2,101.2,101.2,44.59,101.01,9.39,100.95,450.0,,101.0,101.2,0.0,545394.3,0.0,2029-04-13,77.0,10.37,,,15.5,77.29,2022-10-21,2022-08-05,1000.0,SUR,,8.4773,,2022-10-26,RUB,3
TQCB,2022-08-05,РУСАБрБ1P1,RU000A100BB0,39.0,392804.0,100.3,101.69,101.23,101.23,44.71,101.24,9.98,101.33,388.0,,101.24,101.23,0.0,500129.0,0.0,2029-04-16,80.0,9.93,,,16.0,79.78,2022-10-24,2022-08-05,1000.0,SUR,,9.3601,,2022-10-26,RUB,3
TQIR,2022-08-05,ОАЭ  БО-П3,RU000A100CG7,96.0,454090.56,100.61,100.82,100.73,100.73,9.03,100.73,13.85,100.82,489.0,,100.73,100.73,0.0,500542.57,0.0,2024-05-22,379.0,13.85,,,13.75,10.77,,2022-08-05,921.875,SUR,,,,,RUB,3
TQCB,2022-08-05,Якут-12 об,RU000A100CN3,7.0,31797.81,100.0,101.7,101.0,101.0,16.73,100.95,8.34,101.7,35.0,,100.46,101.0,0.0,553312.62,0.0,2026-05-13,733.0,8.36,,,8.59,19.27,,2022-08-05,900.0,SUR,,,,,RUB,3
TQCB,2022-08-05,Беларусь07,RU000A100D89,818.0,20302487.6,96.82,99.0,98.7,98.7,21.42,98.68,9.24,97.97,20574.0,98.68,98.68,98.7,20302487.6,20302487.6,20302487.6,2025-05-01,894.0,9.25,,,8.5,42.38,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-05,МСБЛиз2Р02,RU000A100DC4,32.0,274462.03,99.65,100.25,99.7,99.69,4.16,99.95,13.95,100.19,599.0,,100.23,99.69,0.0,505899.2,0.0,2024-04-30,295.0,13.59,,,12.75,4.8,,2022-08-05,458.42,SUR,,,,,RUB,3
TQCB,2022-08-05,ЕвропланБ6,RU000A100DG5,21.0,94434.08,98.2,98.48,98.21,98.23,11.84,98.37,14.26,98.48,120.0,,98.3,98.23,0.0,511952.88,0.0,2029-05-15,109.0,13.64,,,7.4,29.52,2022-11-22,2022-08-05,800.0,SUR,,13.4652,,2022-11-25,RUB,3
TQCB,2022-08-05,СовкомБОП1,RU000A100DZ5,21.0,78076.3,100.84,101.56,101.56,101.56,25.29,101.4,7.82,101.55,77.0,,101.66,101.56,0.0,517424.3,0.0,2029-05-17,108.0,8.4,,,13.0,32.41,2022-11-24,2022-08-05,1000.0,SUR,,7.2682,,2022-11-29,RUB,3
TQCB,2022-08-05,СберИОС95,RU000A100EC2,8.0,4630918.0,100.99,101.41,101.4,101.4,,101.27,,100.99,4573.0,101.22,101.25,101.4,8658000.0,5780550.0,8658000.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ГТЛК 1P-14,RU000A100FE5,103.0,11489463.9,99.3,99.5,99.4,99.4,13.82,99.45,11.11,99.31,11553.0,99.45,99.45,99.4,11489463.9,11489463.9,11489463.9,2034-05-25,123.0,10.95,,,8.85,22.06,2022-12-08,2022-08-05,1000.0,SUR,,10.4023,,2022-12-13,RUB,3
TQCB,2022-08-05,БКЕ БО 1P3,RU000A100G03,69.0,697537.0,99.7,100.24,100.05,100.05,11.05,99.93,8.49,100.24,698.0,99.93,99.93,100.05,697537.0,697537.0,697537.0,2023-06-18,310.0,8.64,,,8.4,42.12,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,АЛЬФА-БС01,RU000A100GW5,1.0,9500000.0,95.0,95.0,95.0,95.0,138424.66,95.0,15.34,95.0,1.0,,84.7,95.0,0.0,84700000.0,0.0,,686.0,15.34,,,11.75,292945.21,2024-09-19,2022-08-05,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ВЭБ 1P-17,RU000A100GY1,57.0,1218369.4,100.05,100.28,100.06,100.06,9.6,100.11,8.22,100.21,1217.0,100.11,100.11,100.06,1218369.4,1218369.4,1218369.4,2023-06-22,314.0,8.16,,,8.15,40.64,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,АЗБУКАВКП1,RU000A100HE1,102.0,1003790.9,100.16,100.79,100.79,100.76,12.66,100.48,10.42,100.23,999.0,100.48,100.48,100.76,1003790.9,1003790.9,1003790.9,2029-06-15,308.0,10.82,,,11.0,27.42,2023-06-23,2022-08-05,1000.0,SUR,,10.1545,,2023-06-28,RUB,3
TQCB,2022-08-05,ГПБ001P11P,RU000A100HH4,32.0,606493.0,99.59,100.0,99.9,99.9,7.86,99.75,8.42,99.59,608.0,99.75,99.75,99.9,606493.0,606493.0,606493.0,2024-07-01,654.0,8.51,,,8.2,41.34,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,МТС 1P-10,RU000A100HU7,47.0,350859.1,99.71,100.05,99.99,99.99,8.11,99.96,8.25,99.71,351.0,,99.93,99.99,0.0,503669.3,0.0,2025-06-25,945.0,8.26,,,8.0,19.95,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,РЖД 1Р-16R,RU000A100HY9,124.0,2867613.8,98.61,100.5,98.75,98.75,7.79,98.95,8.45,100.5,2898.0,98.95,98.95,98.75,2867613.8,2867613.8,2867613.8,2026-06-25,1240.0,8.39,,,7.9,39.39,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЕАБР 1Р-04,RU000A100JC1,1.0,21989.0,99.95,99.95,99.95,99.95,5.26,99.95,8.26,99.95,22.0,99.14,99.05,99.95,3089336.6,2421681.9,3089336.6,2023-01-10,158.0,8.26,,,8.0,39.89,,2022-08-05,1000.0,SUR,,,7.9201,,RUB,3
TQCB,2022-08-05,РитейлБФ01,RU000A100JH0,176.0,5069235.9,96.6,99.97,97.02,97.02,9.3,97.2,14.56,99.97,5215.0,97.2,97.2,97.02,5069235.9,5069235.9,5069235.9,2024-07-02,392.0,14.37,,,10.95,27.3,,2022-08-05,1000.0,SUR,,14.4448,,2024-07-02,RUB,3
TQCB,2022-08-05,РУСАБрБ1P2,RU000A100KL0,14.0,30925.6,99.57,99.82,99.59,99.59,2.59,99.76,9.74,99.58,31.0,,99.89,99.59,0.0,6126091.4,0.0,2029-06-28,171.0,9.34,,,8.6,42.88,2023-01-23,2022-08-05,1000.0,SUR,,9.4519,,2023-01-25,RUB,3
TQCB,2022-08-05,Роснфт2P8,RU000A100KY3,1.0,1989.8,99.49,99.49,99.49,99.49,5.45,99.49,8.41,99.49,2.0,,99.16,99.49,0.0,500776.4,0.0,2029-07-02,662.0,8.41,,,7.95,39.64,2024-07-08,2022-08-05,1000.0,SUR,,8.3335,,2024-07-11,RUB,3
TQCB,2022-08-05,БелугаБП2,RU000A100L63,72.0,4386415.26,100.07,101.72,101.72,101.58,4.49,100.22,8.48,100.99,5836.0,100.22,100.22,101.58,4386415.26,4386415.26,4386415.26,2024-07-10,549.0,9.56,,,9.5,35.53,,2022-08-05,750.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЛамбумБП01,RU000A100LE3,2.0,18835.0,93.27,95.08,95.08,95.08,13.01,94.18,13.54,93.27,2.0,,94.08,95.08,0.0,686810.0,0.0,2024-06-20,570.0,14.24,,,9.5,78.08,,2022-08-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ГазпромКP2,RU000A100LL8,32.0,586293.5,99.16,99.8,99.2,99.2,4.7,99.2,8.42,99.79,591.0,99.2,99.2,99.2,586293.5,586293.5,586293.5,2024-07-11,666.0,8.42,,,7.8,38.89,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЕврХимБ1Р4,RU000A100LS3,18.0,345705.7,99.8,99.95,99.8,99.82,3.87,99.91,8.47,99.9,346.0,,99.93,99.82,0.0,529628.2,0.0,2023-01-18,166.0,8.2,,,7.85,39.57,,2022-08-05,1000.0,SUR,,,8.1261,,RUB,3
TQCB,2022-08-05,ЕврХимБ1Р5,RU000A100LV7,22.0,322015.2,98.9,100.0,98.9,98.95,3.66,99.08,9.29,99.05,325.0,,99.2,98.95,0.0,500965.5,0.0,2023-07-19,341.0,9.07,,,7.85,39.57,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,СэтлГрБ1P2,RU000A100MG6,39.0,2868166.0,99.95,100.15,100.15,100.15,5.01,100.15,10.8,100.09,2864.0,100.15,100.15,100.15,2868166.0,2868166.0,2868166.0,2023-01-17,163.0,10.8,,,10.75,26.8,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,Систем1P11,RU000A100N12,162.0,3756016.6,99.5,99.77,99.7,99.7,2.83,99.6,9.96,99.76,3771.0,99.6,99.6,99.7,3756016.6,3756016.6,3756016.6,2029-07-16,345.0,10.08,,,9.4,46.87,2023-07-24,2022-08-05,1000.0,SUR,,9.7906,,2023-07-27,RUB,3
TQCB,2022-08-05,РЕСОЛиБП05,RU000A100NS9,12.0,37504.9,95.75,96.34,95.75,96.12,36.1,96.17,10.4,95.97,39.0,,96.36,96.12,0.0,502033.4,0.0,2025-08-28,970.0,10.23,,,8.5,42.38,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЕврХол2P1R,RU000A100P85,33.0,444853.5,98.9,99.89,99.0,99.0,0.87,99.52,8.69,99.89,447.0,,99.23,99.0,0.0,991350.8,0.0,2024-07-29,683.0,8.39,,,7.95,39.64,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЖКХРСЯ БО1,RU000A100PB0,321.0,8802820.5,99.89,100.4,100.21,100.31,1.11,100.07,13.94,100.1,8797.0,100.07,100.07,100.31,8802820.5,8802820.5,8802820.5,2026-07-28,344.0,14.11,,,13.5,33.66,2023-08-01,2022-08-05,1000.0,SUR,,,,2022-08-05,RUB,3
TQCB,2022-08-05,РЕСОЛизБП6,RU000A100PE4,144.0,2630887.0,98.51,98.85,98.6,98.6,0.74,98.72,10.81,98.52,2665.0,98.72,98.72,98.6,2630887.0,2630887.0,2630887.0,2023-08-01,353.0,10.67,,,9.0,44.88,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-05,РСГ-ФинБ11,RU000A100PM7,22.0,216959.6,99.76,100.1,100.05,100.05,57.86,99.98,5.79,100.06,217.0,,100.01,100.05,0.0,505049.0,0.0,2022-08-11,6.0,14.65,,,12.0,59.84,,2022-08-05,1000.0,SUR,,,2.8138,,RUB,3
TQCB,2022-08-05,БелОб34012,RU000A100PP0,8.0,3673456.5,99.13,100.0,99.13,99.13,18.81,100.0,8.7,100.0,7347.0,99.98,100.0,99.13,4000860.0,3683455.0,4000860.0,2024-08-05,10.0,8.03,,,7.8,19.45,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,АЛЬФА-Б2Р5,RU000A100PQ8,147.0,4394286.0,99.92,100.06,100.01,100.01,38.31,100.01,6.65,100.01,4394.0,100.01,100.01,100.01,4394286.0,4394286.0,4394286.0,2022-08-11,6.0,6.65,,,7.9,39.61,,2022-08-05,1000.0,SUR,,,3.2201,,RUB,3
TQCB,2022-08-05,СберИОС123,RU000A100PX4,1.0,41750.0,83.5,83.5,83.5,83.5,,83.5,,83.5,50.0,83.26,83.26,83.5,2035794.8,2033330.8,2035794.8,2024-09-05,,0.0,,,0.01,0.5,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ПР-Лиз 1P3,RU000A100Q35,35.0,283706.5,97.0,97.93,97.43,97.45,2.19,97.83,13.42,97.91,290.0,,97.54,97.45,0.0,514022.0,0.0,2026-07-07,363.0,12.95,,,10.0,8.22,2023-08-22,2022-08-05,1000.0,SUR,,13.0576,,2023-08-29,RUB,3
TQCB,2022-08-05,Самолет1P5,RU000A100Q50,23.0,531256.9,99.01,102.1,100.0,100.0,47.67,100.62,11.56,102.0,528.0,100.62,100.62,100.0,531256.9,531256.9,531256.9,2029-07-31,91.0,8.86,,,20.0,49.86,2022-11-08,2022-08-05,1000.0,SUR,,10.8089,,2022-11-11,RUB,3
TQCB,2022-08-05,ЮАИЗ 1-002,RU000A100Q92,5.0,6961.4,99.3,99.81,99.3,99.3,23.29,99.45,11.34,99.81,7.0,,99.28,99.3,0.0,503352.7,0.0,2024-08-13,660.0,11.25,,,10.0,24.93,,2022-08-05,1000.0,SUR,,8.7529,,2022-09-08,RUB,3
TQCB,2022-08-05,Самолет1P6,RU000A100QA0,83.0,1162734.1,99.41,99.89,99.74,99.74,25.56,99.72,10.14,99.89,1166.0,99.72,99.72,99.74,1162734.1,1162734.1,1162734.1,2029-08-01,347.0,10.17,,,10.85,27.05,2023-08-09,2022-08-05,1000.0,SUR,,12.1942,,2022-08-15,RUB,3
TQIR,2022-08-05,ЭлщитСтБП1,RU000A100QY0,94.0,391411.8,98.15,99.94,99.53,99.54,28.49,99.6,39.78,99.75,393.0,,99.69,99.54,0.0,537326.5,0.0,2022-08-16,11.0,35.49,,,13.0,32.41,,2022-08-05,1000.0,SUR,,,24.4446,,RUB,3
TQCB,2022-08-05,СберИОС129,RU000A100R34,5.0,1680169.0,109.6,109.7,109.6,109.6,,109.6,,109.7,1533.0,,107.89,109.6,0.0,4748083.8,0.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЕврХимБ1Р6,RU000A100RG5,32.0,275617.0,99.04,99.85,99.19,99.2,16.56,99.14,8.97,99.85,278.0,,99.02,99.2,0.0,566383.0,0.0,2023-08-18,361.0,9.02,,,7.85,19.57,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-05,ЭконЛиз1P1,RU000A100RQ4,4.0,25873.2,99.29,99.98,99.98,99.98,26.63,99.51,14.51,99.29,26.0,,99.88,99.98,0.0,504396.9,0.0,2022-08-24,19.0,27.13,,,13.5,33.66,,2022-08-05,1000.0,SUR,,,11.4417,,RUB,3
TQCB,2022-08-05,ТЕХЛиз 1P2,RU000A100RS0,20.0,313436.89,99.5,100.07,99.91,99.91,16.34,99.9,16.02,100.07,502.0,,99.94,99.91,0.0,504055.71,0.0,2022-08-24,19.0,16.28,,,13.25,20.65,,2022-08-05,625.0,SUR,,,12.5558,,RUB,3
TQCB,2022-08-05,СберИОС135,RU000A100S41,11.0,2096661.2,101.91,102.6,102.3,102.3,,102.18,,102.0,2052.0,102.18,102.18,102.3,2096661.2,2096661.2,2096661.2,2022-09-26,,0.0,,,0.01,0.3,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,МКБ П04,RU000A100SF5,1.0,2988.0,99.6,99.6,99.6,99.6,32.22,99.6,9.23,99.6,3.0,99.41,99.43,99.6,873784.0,504088.6,873784.0,2022-09-03,29.0,9.23,,,3.5,35.0,,2022-08-05,1000.0,SUR,,,7.942,,RUB,3
TQIR,2022-08-05,ЮниМетр01,RU000A100T81,29.0,277619.3,96.4,97.5,96.42,96.5,3.77,96.73,159.01,97.0,287.0,,97.03,96.5,0.0,501656.2,0.0,2026-08-03,19.0,140.81,,,12.5,10.27,,2022-08-05,1000.0,SUR,,,81.8389,,RUB,3
TQCB,2022-08-05,ПНППК 1P01,RU000A100TB2,1.0,999.2,99.92,99.92,99.92,99.92,17.78,99.92,12.46,99.92,1.0,,92.57,99.92,0.0,539662.3,0.0,2029-08-28,32.0,12.46,,,11.0,27.42,2022-09-06,2022-08-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-05,СолЛизБО05,RU000A100TD8,41.0,435357.6,99.65,100.0,99.99,99.99,19.86,99.85,13.09,100.0,436.0,,99.88,99.99,0.0,546346.5,0.0,2022-09-07,33.0,14.99,,,12.5,31.16,,2022-08-05,1000.0,SUR,,,11.2362,,RUB,3
TQCB,2022-08-05,РУСАБрБ1P3,RU000A100TF3,30.0,746656.9,99.69,99.9,99.69,99.69,33.45,99.82,12.18,99.84,748.0,99.82,99.82,99.69,746656.9,746656.9,746656.9,2029-08-30,34.0,10.52,,,8.25,41.14,2022-09-08,2022-08-05,1000.0,SUR,,9.8691,,2022-09-12,RUB,3
TQCB,2022-08-05,Кузина1P01,RU000A100TL1,4.0,17342.09,101.5,103.46,103.28,103.28,6.94,102.74,8.98,101.5,4.0,,102.93,103.28,0.0,500920.24,0.0,2023-08-26,190.0,10.1,,,15.0,52.03,,2022-08-05,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-05,СберИОС146,RU000A100TP2,7.0,193439.5,77.99,78.02,78.0,78.0,,78.0,,77.99,248.0,,76.18,78.0,0.0,506579.2,0.0,2024-10-04,,0.0,,,0.01,0.5,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-05,БЭЛТИ БОП2,RU000A100TT4,14.0,29399.34,96.04,96.98,96.98,96.98,0.71,96.56,16.67,96.98,44.0,,97.1,96.98,0.0,509993.41,0.0,2024-08-21,375.0,17.17,,,12.5,7.11,,2022-08-05,692.0,SUR,,,,,RUB,3
TQCB,2022-08-05,СберИОС133,RU000A100TU2,1.0,851200.0,106.4,106.4,106.4,106.4,,106.4,,106.4,800.0,,103.41,106.4,0.0,4164222.0,0.0,2023-03-27,,0.0,,,1.35,47.6,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ХКФБанкБ06,RU000A100UG9,76.0,969914.0,99.33,99.68,99.41,99.41,11.61,99.48,15.01,99.33,975.0,99.48,99.48,99.41,969914.0,969914.0,969914.0,2024-09-13,42.0,14.26,,,8.65,21.57,2022-09-16,2022-08-05,1000.0,SUR,,12.3326,,2022-09-21,RUB,3
TQIR,2022-08-05,ИТЦ-Тр1P01,RU000A100UP0,10.0,100852.0,100.12,101.0,100.51,100.76,107.26,100.85,14.62,100.12,10.0,,100.67,100.76,0.0,513442.0,0.0,2023-09-02,243.0,14.04,,,14.5,119.18,,2022-08-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,РН БАНК1Р6,RU000A100UU0,13.0,31954.4,99.7,99.94,99.9,99.9,27.46,99.86,8.47,99.94,32.0,,99.9,99.9,0.0,858160.3,0.0,2022-09-26,52.0,8.78,,,7.65,38.35,,2022-08-05,1000.0,SUR,,,7.7021,,RUB,3
TQCB,2022-08-05,МоторТ1Р01,RU000A100V38,33.0,115340.4,97.01,101.35,99.5,99.5,18.08,99.43,20.52,99.78,116.0,,100.06,99.5,0.0,500322.7,0.0,2022-09-21,47.0,21.21,,,15.0,37.4,,2022-08-05,1000.0,SUR,,,17.6708,,RUB,3
TQRD,2022-08-05,ОРГрупп1Р1,RU000A100V61,75.0,19758.82,12.03,13.25,12.86,12.86,3.53,12.53,,12.05,631.0,,12.51,12.86,0.0,500159.85,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-05,250.0,SUR,,,4688.8481,2022-09-22,RUB,3
TQCB,2022-08-05,Тинькофф3R,RU000A100V79,209.0,7683432.7,99.0,99.85,99.5,99.5,30.51,99.28,12.75,99.82,7739.0,99.28,99.28,99.5,7683432.7,7683432.7,7683432.7,2029-09-12,47.0,14.77,,,8.25,41.14,2022-09-21,2022-08-05,1000.0,SUR,,10.7283,,2022-09-26,RUB,3
TQCB,2022-08-05,СУЭК-Ф1P3R,RU000A100VG7,2.0,39695.0,99.2,99.3,99.2,99.2,27.53,99.24,9.02,99.3,40.0,99.08,99.08,99.2,888771.4,841227.0,888771.4,2029-09-13,223.0,8.95,,,7.5,37.4,2023-03-23,2022-08-05,1000.0,SUR,,8.7058,,2023-03-28,RUB,3
TQCB,2022-08-05,НорНикБ1P1,RU000A100VQ6,122.0,519071.2,98.26,99.14,98.43,98.43,25.45,98.5,8.17,99.14,527.0,98.5,98.5,98.43,519071.2,519071.2,519071.2,2024-09-24,719.0,8.13,,,7.2,35.9,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ГПБ001P13P,RU000A100VR4,48.0,3588345.7,98.81,99.49,99.2,99.19,25.95,99.04,8.3,99.45,3623.0,99.04,99.04,99.19,3588345.7,3588345.7,3588345.7,2023-09-30,401.0,8.45,,,7.4,37.3,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,Атомстр 01,RU000A100VS2,42.0,327749.5,94.34,95.8,94.49,94.49,33.58,95.0,12.9,94.34,345.0,,94.87,94.49,0.0,501847.1,0.0,2024-09-24,700.0,12.59,,,9.5,47.37,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,СберИОС153,RU000A100VV6,1.0,402000.0,80.4,80.4,80.4,80.4,,80.4,,80.4,500.0,80.33,80.33,80.4,8383732.8,8377284.0,8383732.8,2024-10-23,,0.0,,,0.01,0.5,,2022-08-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-05,ЭБИС Б1P01,RU000A100VY0,2668.0,12743949.5,59.91,89.86,80.0,80.0,12.49,69.16,459.67,89.86,18426.0,69.16,69.16,80.0,12743949.5,12743949.5,12743949.5,2022-09-27,53.0,,,,12.0,29.92,,2022-08-05,1000.0,SUR,,,183.2347,,RUB,3
TQCB,2022-08-05,Роделен1Р2,RU000A100W29,8.0,3120.82,100.0,100.4,100.39,100.39,0.4,100.36,6.3,100.4,46.0,,100.3,100.39,0.0,507035.57,0.0,2022-09-16,27.0,6.77,,,12.0,0.67,,2022-08-05,67.6,SUR,,,,,RUB,3
TQIR,2022-08-05,СОксБ1P1,RU000A100W52,134.0,895732.9,98.87,99.81,99.0,99.11,15.21,99.42,24.21,99.1,901.0,99.42,99.42,99.11,895732.9,895732.9,895732.9,2022-09-28,54.0,20.57,,,15.0,37.4,,2022-08-05,1000.0,SUR,,,20.7928,,RUB,3
