BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-12,ЕвропланБ6,RU000A100DG5,43.0,467914.8,99.07,99.96,99.49,99.49,18.0,99.47,10.29,99.12,588.0,,99.41,99.49,0.0,501040.8,0.0,2029-05-15,71.0,10.4,,,7.4,29.52,2022-11-22,2022-09-12,800.0,SUR,,9.7184,,2022-11-25,RUB,3
TQCB,2022-09-12,СберИОС89,RU000A100DL5,2.0,1953192.0,116.4,116.4,116.4,116.4,,116.4,,116.4,1678.0,,111.43,116.4,0.0,6344989.2,0.0,2022-12-05,,0.0,,,1.35,47.6,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ИА ДОМ 9P2,RU000A100DQ4,28.0,4171375.84,101.8,102.15,101.95,101.95,6.47,101.47,8.9098,102.15,11362.0,101.94,101.94,101.95,4171375.84,4171375.84,4171375.84,2029-04-05,825.0,0.0,,,9.5,8.62,2029-04-05,2022-09-12,360.13,SUR,,,,,RUB,3
TQCB,2022-09-12,СовкомБОП1,RU000A100DZ5,8.0,179962.5,101.12,102.0,101.25,101.25,6.41,101.67,6.71,102.0,177.0,,100.75,101.25,0.0,1953532.9,0.0,2029-05-17,73.0,4.51,,,13.0,32.41,2022-11-24,2022-09-12,1000.0,SUR,,6.1902,,2022-11-29,RUB,3
TQCB,2022-09-12,ФПК 1P-06,RU000A100E88,2.0,3980.8,99.52,99.52,99.52,99.52,24.16,99.52,9.29,99.52,4.0,,99.5,99.52,0.0,6211709.3,0.0,2029-05-21,252.0,9.29,,,8.4,41.88,2023-05-29,2022-09-12,1000.0,SUR,,9.1452,,2023-06-01,RUB,3
TQCB,2022-09-12,ГТЛК 1P-14,RU000A100FE5,74.0,986930.9,99.48,100.2,99.79,99.78,0.97,99.89,10.12,99.48,988.0,99.89,99.89,99.78,986930.9,986930.9,986930.9,2034-05-25,87.0,9.65,,,8.85,22.06,2022-12-08,2022-09-12,1000.0,SUR,,9.4402,,2022-12-13,RUB,3
TQCB,2022-09-12,СберИОС100,RU000A100FG0,1.0,100800.0,112.0,112.0,112.0,112.0,,112.0,,112.0,90.0,108.18,107.76,112.0,4125821.8,3104647.1,4125821.8,2022-12-19,,0.0,,,1.35,47.6,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС90,RU000A100FH8,9.0,4484835.0,115.7,116.5,116.5,116.04,,116.1,,116.5,3863.0,115.98,116.03,116.04,5608700.0,5031150.0,5608700.0,2022-12-28,,0.0,,,0.88,31.07,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,БКЕ БО 1P3,RU000A100G03,62.0,1521398.9,99.59,99.93,99.76,99.76,19.79,99.76,8.89,99.93,1525.0,99.76,99.76,99.76,1521398.9,1521398.9,1521398.9,2023-06-18,272.0,8.89,,,8.4,42.12,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВЭБ 1P-17,RU000A100GY1,59.0,1234025.1,99.74,100.2,100.05,100.1,18.09,100.08,8.22,100.04,1233.0,100.08,100.08,100.1,1234025.1,1234025.1,1234025.1,2023-06-22,276.0,8.18,,,8.15,40.64,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,АЗБУКАВКП1,RU000A100HE1,103.0,972179.1,100.45,101.18,100.76,100.77,24.11,100.95,10.34,100.48,963.0,100.95,100.95,100.77,972179.1,972179.1,972179.1,2029-06-15,270.0,10.07,,,11.0,27.42,2023-06-23,2022-09-12,1000.0,SUR,,10.1242,,2023-06-28,RUB,3
TQCB,2022-09-12,ГПБ001P11P,RU000A100HH4,23.0,1923470.1,99.39,99.86,99.4,99.4,16.4,99.4,8.74,99.86,1935.0,99.4,99.4,99.4,1923470.1,1923470.1,1923470.1,2024-07-01,616.0,8.74,,,8.2,41.34,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МТС 1P-10,RU000A100HU7,76.0,322955.6,99.9,100.85,100.5,100.5,16.44,100.3,8.03,100.67,322.0,,100.19,100.5,0.0,500934.3,0.0,2025-06-25,907.0,8.12,,,8.0,19.95,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,РЖД 1Р-16R,RU000A100HY9,112.0,10606544.4,98.65,99.89,98.66,98.66,16.02,98.7,8.49,99.88,10746.0,98.7,98.7,98.66,10606544.4,10606544.4,10606544.4,2026-06-25,1201.0,8.47,,,7.9,39.39,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,РитейлБФ01,RU000A100JH0,156.0,13237588.6,98.07,98.99,98.5,98.5,20.7,98.74,13.11,98.07,13407.0,98.74,98.74,98.5,13237588.6,13237588.6,13237588.6,2024-07-02,356.0,12.83,,,10.95,27.3,,2022-09-12,1000.0,SUR,,13.0713,,2024-07-02,RUB,3
TQCB,2022-09-12,РУСАБрБ1P2,RU000A100KL0,13.0,419983.1,99.74,100.25,99.74,99.77,11.55,100.23,9.51,100.1,419.0,,99.94,99.77,0.0,3410995.0,0.0,2029-06-28,133.0,8.05,,,8.6,42.88,2023-01-23,2022-09-12,1000.0,SUR,,9.2934,,2023-01-25,RUB,3
TQCB,2022-09-12,Роснфт2P8,RU000A100KY3,4.0,4901077.5,98.0,99.5,99.5,99.5,13.72,98.0,8.41,98.75,5001.0,97.93,98.0,99.5,5540792.0,4918841.8,5540792.0,2029-07-02,624.0,9.37,,,7.95,39.64,2024-07-08,2022-09-12,1000.0,SUR,,8.3608,,2024-07-11,RUB,3
TQCB,2022-09-12,БелугаБП2,RU000A100L63,58.0,962505.66,100.79,101.33,101.07,101.1,11.91,100.97,8.89,100.8,1271.0,100.97,100.97,101.1,962505.66,962505.66,962505.66,2024-07-10,512.0,8.96,,,9.5,35.53,,2022-09-12,750.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЛамбумБП01,RU000A100LE3,6.0,135129.0,96.21,96.7,96.48,96.48,33.84,96.52,12.63,96.7,14.0,,96.74,96.48,0.0,503040.0,0.0,2024-06-20,537.0,12.6,,,9.5,78.08,,2022-09-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГазпромКP2,RU000A100LL8,22.0,79618.5,98.51,100.41,98.51,98.67,12.82,99.52,8.88,99.9,80.0,,99.78,98.67,0.0,502892.4,0.0,2024-07-11,628.0,8.24,,,7.8,38.89,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЕврХимБ1Р4,RU000A100LS3,17.0,2174869.8,99.85,99.9,99.9,99.9,12.04,99.86,8.26,99.9,2178.0,99.86,99.86,99.9,2174869.8,2174869.8,2174869.8,2023-01-18,128.0,8.38,,,7.85,39.57,,2022-09-12,1000.0,SUR,,,7.9829,,RUB,3
TQCB,2022-09-12,ЕврХимБ1Р5,RU000A100LV7,3.0,2988.3,99.21,99.96,99.96,99.96,11.83,99.61,8.04,99.21,3.0,,99.73,99.96,0.0,501632.2,0.0,2023-07-19,303.0,8.49,,,7.85,39.57,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СэтлГрБ1P2,RU000A100MG6,69.0,701579.1,100.08,100.3,100.3,100.29,16.2,100.23,10.2,100.21,700.0,100.23,100.23,100.29,701579.1,701579.1,701579.1,2023-01-17,125.0,10.43,,,10.75,26.8,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Систем1P11,RU000A100N12,213.0,7594917.9,99.65,101.0,100.37,100.37,12.62,100.63,9.12,100.88,7547.0,100.63,100.63,100.37,7594917.9,7594917.9,7594917.9,2029-07-16,307.0,8.79,,,9.4,46.87,2023-07-24,2022-09-12,1000.0,SUR,,9.0026,,2023-07-27,RUB,3
TQCB,2022-09-12,РЕСОЛиБП05,RU000A100NS9,55.0,693846.4,93.07,97.13,96.4,96.4,2.56,96.23,10.18,93.07,721.0,96.23,96.23,96.4,693846.4,693846.4,693846.4,2025-08-28,973.0,10.25,,,8.5,42.38,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЕврХол2P1R,RU000A100P85,24.0,293264.1,98.99,99.35,99.17,99.17,9.15,99.08,8.61,99.1,296.0,,98.56,99.17,0.0,643574.3,0.0,2024-07-29,645.0,8.66,,,7.95,39.64,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЖКХРСЯ БО1,RU000A100PB0,186.0,2220334.0,101.95,103.5,102.8,102.79,15.16,102.89,10.52,101.96,2158.0,102.89,102.89,102.79,2220334.0,2220334.0,2220334.0,2026-07-28,306.0,10.41,,,13.5,33.66,2023-08-01,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,РЕСОЛизБП6,RU000A100PE4,143.0,7913213.1,99.0,99.73,99.73,99.34,10.11,99.18,9.52,99.23,7979.0,99.18,99.18,99.34,7913213.1,7913213.1,7913213.1,2023-08-01,315.0,10.22,,,9.0,44.88,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС123,RU000A100PX4,1.0,853000.0,85.3,85.3,85.3,85.3,,85.3,,85.3,1000.0,85.24,85.29,85.3,9838985.0,5325536.0,9838985.0,2024-09-05,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ПР-Лиз 1P3,RU000A100Q35,89.0,771499.4,97.18,98.49,97.82,97.92,4.38,97.78,13.21,98.34,789.0,97.78,97.78,97.92,771499.4,771499.4,771499.4,2026-07-07,328.0,13.26,,,10.0,8.22,2023-08-22,2022-09-12,1000.0,SUR,,12.901,,2023-08-29,RUB,3
TQCB,2022-09-12,Самолет1P5,RU000A100Q50,5.0,139161.4,99.6,100.49,99.89,99.89,10.25,100.12,12.19,100.49,139.0,,99.49,99.89,0.0,589983.4,0.0,2029-07-31,57.0,10.54,,,11.0,27.42,2022-11-08,2022-09-12,1000.0,SUR,,11.3474,,2022-11-11,RUB,3
TQCB,2022-09-12,ЮАИЗ 1-002,RU000A100Q92,5.0,64558.3,99.32,99.33,99.32,99.32,9.21,99.32,11.35,99.33,65.0,,99.52,99.32,0.0,500572.8,0.0,2024-08-13,638.0,11.35,,,10.5,26.18,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Самолет1P6,RU000A100QA0,29.0,221754.6,99.43,99.98,99.89,99.89,8.59,99.89,9.97,99.98,222.0,,99.76,99.89,0.0,522761.7,0.0,2029-08-01,319.0,9.97,,,9.5,23.68,2023-08-09,2022-09-12,1000.0,SUR,,9.7919,,2023-08-14,RUB,3
TQCB,2022-09-12,СберИОС129,RU000A100R34,5.0,1359716.8,107.97,108.0,108.0,108.0,,108.0,,107.97,1259.0,106.21,106.76,108.0,5257401.2,2674382.2,5257401.2,2023-03-01,,0.0,,,1.35,47.6,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЕврХимБ1Р6,RU000A100RG5,32.0,713764.8,99.94,104.0,99.95,99.95,5.16,99.97,8.14,104.0,714.0,99.97,99.97,99.95,713764.8,713764.8,713764.8,2023-08-18,330.0,8.11,,,7.85,19.57,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС135,RU000A100S41,7.0,97189.1,104.0,105.01,104.0,104.0,,104.5,,104.49,93.0,104.4,104.45,104.0,754776.9,688300.4,754776.9,2022-09-26,,0.0,,,0.01,0.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС127,RU000A100SQ2,7.0,324324.4,90.01,93.88,90.01,91.36,,91.36,,93.88,355.0,90.69,90.65,91.36,1334976.6,1244683.5,1334976.6,2023-03-15,,0.0,,,0.01,0.35,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-12,ЮниМетр01,RU000A100T81,12.0,40992.1,97.22,98.0,97.5,97.5,7.81,97.6,14.82,98.0,42.0,,97.24,97.5,0.0,500788.0,0.0,2026-08-03,985.0,14.78,,,15.0,12.33,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ПНППК 1P01,RU000A100TB2,18.0,263699.8,100.5,101.5,100.7,100.7,2.14,100.65,13.33,100.5,262.0,,100.94,100.7,0.0,638926.3,0.0,2029-08-28,917.0,13.35,,,13.0,32.41,2025-09-02,2022-09-12,1000.0,SUR,,13.2843,,2025-09-05,RUB,3
TQCB,2022-09-12,Росбанк2P6,RU000A100TH9,12.0,61381.1,100.0,100.79,100.32,100.32,37.44,100.62,7.01,100.01,61.0,,99.38,100.32,0.0,42680144.5,0.0,2023-03-16,178.0,6.38,,,7.55,37.85,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Кузина1P01,RU000A100TL1,8.0,67271.03,101.97,102.0,101.99,101.99,19.13,101.99,11.19,102.0,17.0,,102.64,101.99,0.0,505785.54,0.0,2023-08-26,168.0,11.19,,,15.0,47.84,,2022-09-12,3880.0,SUR,,,,,RUB,3
TQIR,2022-09-12,БЭЛТИ БОП2,RU000A100TT4,29.0,99693.37,98.06,98.9,98.18,98.18,2.61,98.68,15.47,98.75,146.0,,98.3,98.18,0.0,500648.79,0.0,2024-08-21,343.0,14.85,,,12.5,7.11,,2022-09-12,692.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС134,RU000A100TV0,1.0,426240.0,96.0,96.0,96.0,96.0,,96.0,,96.0,444.0,,94.49,96.0,0.0,4944598.2,0.0,2023-09-18,,0.0,,,1.19,47.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ПочтаРБ1P8,RU000A100UT2,2.0,219386.7,99.27,99.27,99.27,99.27,35.04,99.27,9.01,99.27,221.0,,100.61,99.27,0.0,1550390.7,0.0,2029-09-11,184.0,9.01,,,7.35,36.65,2023-03-21,2022-09-12,1000.0,SUR,,8.821,,2023-03-24,RUB,3
TQCB,2022-09-12,РН БАНК1Р6,RU000A100UU0,9.0,144998.5,99.99,100.0,100.0,100.0,35.42,100.0,7.64,100.0,145.0,,100.0,100.0,0.0,822983.0,0.0,2022-09-26,14.0,7.64,,,7.65,38.35,,2022-09-12,1000.0,SUR,,,6.8475,,RUB,3
TQCB,2022-09-12,МоторТ1Р01,RU000A100V38,3.0,11021.8,100.19,100.2,100.19,100.19,33.7,100.2,6.31,100.2,11.0,,100.15,100.19,0.0,500749.4,0.0,2022-09-21,9.0,5.84,,,15.0,37.4,,2022-09-12,1000.0,SUR,,,5.4413,,RUB,3
TQRD,2022-09-12,ОРГрупп1Р1,RU000A100V61,213.0,743932.03,21.03,30.98,21.21,21.21,6.66,24.54,,24.79,12126.0,24.54,24.54,21.21,743932.03,743932.03,743932.03,2022-09-22,,0.0,,,12.0,7.48,,2022-09-12,250.0,SUR,,,12074.9561,2022-09-22,RUB,3
TQCB,2022-09-12,Тинькофф3R,RU000A100V79,276.0,9855996.9,99.83,100.0,99.9,99.91,39.1,99.94,13.12,99.87,9862.0,99.94,99.94,99.91,9855996.9,9855996.9,9855996.9,2029-09-12,9.0,11.15,,,8.25,41.14,2022-09-21,2022-09-12,1000.0,SUR,,7.4086,,2022-09-26,RUB,3
TQCB,2022-09-12,СберИОС150,RU000A100V87,2.0,41220.1,103.05,103.06,103.05,103.05,,103.05,,103.06,40.0,,104.05,103.05,0.0,1969653.7,0.0,2022-10-28,,0.0,,,0.01,0.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СУЭК-Ф1P3R,RU000A100VG7,7.0,8217645.8,99.05,99.51,99.05,99.05,35.34,99.14,9.62,99.3,8289.0,99.13,99.13,99.05,8814008.6,8714638.6,8814008.6,2029-09-13,185.0,9.43,,,7.5,37.4,2023-03-23,2022-09-12,1000.0,SUR,,9.3179,,2023-03-28,RUB,3
TQCB,2022-09-12,НорНикБ1P1,RU000A100VQ6,218.0,8496987.6,97.73,98.38,98.2,98.2,32.94,98.25,8.34,98.37,8648.0,98.25,98.25,98.2,8496987.6,8496987.6,8496987.6,2024-09-24,681.0,8.31,,,7.2,35.9,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГПБ001P13P,RU000A100VR4,54.0,1074487.7,98.53,99.4,99.3,99.3,33.65,99.12,8.27,99.4,1084.0,99.12,99.12,99.3,1074487.7,1074487.7,1074487.7,2023-09-30,363.0,8.46,,,7.4,37.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Атомстр 01,RU000A100VS2,90.0,1802498.5,95.0,98.47,95.5,95.5,43.47,96.8,12.42,98.09,1862.0,96.8,96.8,95.5,1802498.5,1802498.5,1802498.5,2024-09-24,663.0,11.62,,,9.5,47.37,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС153,RU000A100VV6,6.0,576071.9,83.51,83.62,83.6,83.6,,83.61,,83.51,689.0,83.76,83.59,83.6,8529553.3,1503694.2,8529553.3,2024-10-23,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-12,ЭБИС Б1P01,RU000A100VY0,461.0,840389.8,50.14,59.11,59.1,59.1,24.99,54.71,,55.57,1536.0,54.71,54.71,59.1,840389.8,840389.8,840389.8,2022-09-27,15.0,,,,12.0,29.92,,2022-09-12,1000.0,SUR,,,1632.9612,,RUB,3
TQCB,2022-09-12,Роделен1Р2,RU000A100W29,28.0,76978.84,99.69,100.86,100.07,100.05,0.29,100.15,5.78,100.2,2241.0,,100.19,100.05,0.0,534961.94,0.0,2022-09-16,4.0,-3.94,,,12.0,0.34,,2022-09-12,34.3,SUR,,,4.2141,,RUB,3
TQIR,2022-09-12,СОксБ1P1,RU000A100W52,101.0,702151.8,98.75,99.37,99.26,99.26,30.82,99.03,37.77,98.98,709.0,99.03,99.03,99.26,702151.8,702151.8,702151.8,2022-09-28,16.0,45.52,,,15.0,37.4,,2022-09-12,1000.0,SUR,,,30.236,,RUB,3
TQCB,2022-09-12,ЕвропланБ3,RU000A100W60,68.0,6067825.1,99.51,99.8,99.65,99.65,39.78,99.65,17.52,99.77,6089.0,99.65,99.65,99.65,6067825.1,6067825.1,6067825.1,2029-09-20,17.0,17.52,,,8.8,43.88,2022-09-29,2022-09-12,1000.0,SUR,,12.5834,,2022-10-04,RUB,3
TQCB,2022-09-12,ЛСР БО 1Р4,RU000A100WA8,134.0,21180834.3,97.76,98.0,98.0,98.0,17.0,97.88,10.67,97.8,21644.0,97.86,97.86,98.0,21180834.3,21180834.3,21180834.3,2024-09-27,418.0,10.79,,,8.5,21.19,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МКБ 1P1,RU000A100WC4,68.0,2668223.8,99.55,99.94,99.93,99.92,37.52,99.82,9.95,99.94,2673.0,99.82,99.82,99.92,2668223.8,2668223.8,2668223.8,2022-09-30,18.0,12.48,,,8.35,41.64,,2022-09-12,1000.0,SUR,,,8.975,,RUB,3
TQIR,2022-09-12,УльтраБ1P1,RU000A100WR2,1.0,46965.18,99.57,99.57,99.57,99.57,31.72,99.57,33.7,99.57,11.0,99.89,99.89,99.57,509713.68,505425.68,509713.68,2022-09-24,12.0,33.7,,,15.0,52.87,,2022-09-12,4288.0,SUR,,,26.7395,,RUB,3
TQCB,2022-09-12,МКБ П05,RU000A100WT8,39.0,404558.0,99.4,99.4,99.4,99.4,30.01,99.4,11.68,99.4,407.0,,99.4,99.4,0.0,802158.0,0.0,2022-10-10,28.0,11.68,,,3.25,32.5,,2022-09-12,1000.0,SUR,,,10.6923,,RUB,3
TQCB,2022-09-12,КЕБ БО1Р03,RU000A100X77,48.0,1065873.9,99.64,99.95,99.83,99.83,16.27,99.8,12.05,99.69,1068.0,99.8,99.8,99.83,1065873.9,1065873.9,1065873.9,2022-10-07,25.0,12.55,,,9.0,22.44,,2022-09-12,1000.0,SUR,,,10.9627,,RUB,3
TQCB,2022-09-12,Полюс Б1P1,RU000A100XC2,676.0,11190609.7,97.92,98.49,98.22,98.22,31.22,98.2,8.53,98.2,11396.0,98.2,98.2,98.22,11190609.7,11190609.7,11190609.7,2029-10-01,693.0,8.54,,,7.4,36.9,2024-10-07,2022-09-12,1000.0,SUR,,8.4803,,2024-10-10,RUB,3
TQCB,2022-09-12,МосОбл2019,RU000A100XP4,37.0,545632.6,98.25,99.14,98.32,98.32,8.98,98.31,9.03,98.25,740.0,98.31,98.31,98.32,545632.6,545632.6,545632.6,2024-10-08,366.0,9.05,,,7.05,13.18,,2022-09-12,750.0,SUR,,,,,RUB,3
TQCB,2022-09-12,РЕСОЛизБП7,RU000A100XU4,19.0,228064.1,97.57,97.9,97.9,97.86,35.55,97.88,10.02,97.9,233.0,,97.75,97.86,0.0,515139.7,0.0,2024-10-11,687.0,10.03,,,8.65,43.13,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СУЭК-Ф1P4R,RU000A100Y50,1.0,1965.0,98.25,98.25,98.25,98.25,29.8,98.25,9.32,98.25,2.0,,98.46,98.25,0.0,2479165.3,0.0,2029-10-08,380.0,9.32,,,7.4,36.9,2023-10-16,2022-09-12,1000.0,SUR,,9.2238,,2023-10-19,RUB,3
TQIR,2022-09-12,НафттрнБО2,RU000A100YD8,12.0,385928.62,93.74,94.45,94.45,94.45,14.06,93.99,173.3,93.75,56.0,,93.96,94.45,0.0,502897.49,0.0,2024-09-26,25.0,194.31,,,14.0,84.37,2022-10-07,2022-09-12,7332.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Самолет1P7,RU000A100YG1,300.0,16550413.4,99.79,100.29,100.01,100.01,17.75,99.98,12.33,100.09,16554.0,99.98,99.98,100.01,16550413.4,16550413.4,16550413.4,2022-10-19,37.0,12.66,,,12.0,29.92,,2022-09-12,1000.0,SUR,,,11.3746,,RUB,3
TQCB,2022-09-12,КАМАЗ БОП5,RU000A100YK3,44.0,981550.16,99.85,99.91,99.87,99.86,4.59,99.87,9.35,99.87,2457.0,99.87,99.87,99.86,981550.16,981550.16,981550.16,2022-10-19,37.0,9.35,,,7.75,7.73,,2022-09-12,400.0,SUR,,,8.7384,,RUB,3
TQIR,2022-09-12,Шевченк1Р1,RU000A100YP2,63.0,757617.9,99.99,100.35,100.15,100.15,19.6,100.21,12.42,100.22,756.0,100.21,100.21,100.15,757617.9,757617.9,757617.9,2022-10-20,38.0,11.77,,,13.5,33.66,,2022-09-12,1000.0,SUR,,,11.4627,,RUB,3
TQCB,2022-09-12,Роснфт2P9,RU000A100YQ0,8.0,34493.6,97.26,98.77,98.77,98.74,10.31,98.55,8.16,97.54,35.0,,98.38,98.74,0.0,559806.7,0.0,2029-10-11,551.0,8.32,,,7.1,17.7,2024-04-18,2022-09-12,1000.0,SUR,,8.0804,,2024-04-23,RUB,3
TQCB,2022-09-12,РОСНАН2P3,RU000A100YR8,461.0,14690073.5,97.0,97.52,97.15,97.15,30.38,97.1,42.05,97.52,15129.0,97.1,97.1,97.15,14690073.5,14690073.5,14690073.5,2022-10-20,38.0,42.75,,,7.7,38.39,,2022-09-12,1000.0,SUR,,,34.7944,,RUB,3
TQCB,2022-09-12,Экспоб Б02,RU000A100YT4,9.0,28947.0,99.5,99.9,99.9,99.82,8.59,99.82,8.62,99.5,29.0,99.8,99.8,99.82,979990.8,936084.0,979990.8,2022-11-02,51.0,9.25,,,7.65,19.28,,2022-09-12,1000.0,SUR,,,8.1525,,RUB,3
TQCB,2022-09-12,Акрон Б1P3,RU000A100YU2,43.0,2823187.6,99.25,99.54,99.54,99.54,28.4,99.27,8.19,99.54,2844.0,99.27,99.27,99.54,2823187.6,2823187.6,2823187.6,2023-04-21,215.0,8.68,,,7.25,36.15,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ТойотаБ1P3,RU000A100YW8,12.0,4653361.5,99.79,99.89,99.79,99.79,27.22,99.79,9.06,99.89,4663.0,99.79,99.79,99.79,4653361.5,4653361.5,4653361.5,2022-10-27,45.0,9.06,,,7.2,36.1,,2022-09-12,1000.0,SUR,,,8.5279,,RUB,3
TQIR,2022-09-12,ДрктЛиз1P4,RU000A100Z00,4.0,54136.0,100.1,100.3,100.1,100.1,17.1,100.25,12.56,100.3,54.0,,100.07,100.1,0.0,510381.2,0.0,2022-10-25,43.0,11.13,,,13.0,32.41,,2022-09-12,1000.0,SUR,,,11.6351,,RUB,3
TQCB,2022-09-12,СберИОС164,RU000A100Z59,1.0,1880.0,94.0,94.0,94.0,94.0,,94.0,,94.0,2.0,,88.9,94.0,0.0,762753.5,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГТЛК 1P-15,RU000A100Z91,52.0,4145959.44,97.0,97.44,97.25,97.25,8.09,97.01,9.97,97.44,5342.0,97.01,97.01,97.25,4145959.44,4145959.44,4145959.44,2025-10-21,530.0,10.15,,,7.69,15.34,,2022-09-12,800.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ИА ДОМ10P2,RU000A100ZB9,1.0,1110.1,99.29,99.29,99.29,99.29,,99.29,9.4698,99.29,3.0,,98.51,99.29,0.0,550572.32,0.0,2049-09-28,1139.0,0.0,,,0.0,0.0,2030-11-28,2022-09-12,372.68,SUR,,,,,RUB,3
TQCB,2022-09-12,МРСКУр Б04,RU000A100ZD5,5.0,1475604.6,99.5,99.51,99.5,99.5,26.47,99.5,11.55,99.51,1483.0,99.5,99.5,99.5,1506482.0,1504482.2,1506482.0,2029-10-17,44.0,11.55,,,7.0,34.9,2022-10-26,2022-09-12,1000.0,SUR,,10.1029,,2022-10-31,RUB,3
TQCB,2022-09-12,МТС 1P-12,RU000A100ZK0,52.0,425759.8,98.77,99.33,99.25,99.25,8.63,99.01,7.77,98.81,430.0,,98.97,99.25,0.0,500767.7,0.0,2023-10-26,394.0,8.01,,,6.85,17.08,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЛСР БО 1Р5,RU000A100ZL8,197.0,4327876.1,97.81,98.48,98.4,98.42,10.59,98.27,10.09,97.99,4404.0,98.27,98.27,98.42,4327876.1,4327876.1,4327876.1,2024-10-24,446.0,10.21,,,8.4,20.94,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Систем1P12,RU000A101012,143.0,5170708.3,96.0,96.57,96.4,96.37,28.39,96.18,9.99,96.51,5376.0,96.18,96.18,96.37,5170708.3,5170708.3,5170708.3,2029-10-23,710.0,10.12,,,7.85,39.14,2024-10-29,2022-09-12,1000.0,SUR,,9.9408,,2024-11-01,RUB,3
TQCB,2022-09-12,ТрнфБО1P13,RU000A1010B7,16.0,380691.4,93.97,94.0,94.0,94.0,24.21,94.0,8.79,93.97,405.0,,93.99,94.0,0.0,500017.9,0.0,2026-10-30,1300.0,8.79,,,6.85,34.16,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Якут-13 об,RU000A1010D3,1.0,788.0,98.5,98.5,98.5,98.5,5.33,98.5,7.75,98.5,1.0,97.0,97.0,98.5,956064.8,946751.84,956064.8,2026-11-02,945.0,7.75,,,6.95,13.86,,2022-09-12,800.0,SUR,,,,,RUB,3
