BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-28,ГТЛК 1P-10,RU000A0ZZ984,16.0,419057.2,106.72,107.02,106.72,106.74,20.07,106.9,10.97,107.02,392.0,,106.97,106.74,0.0,1031154.2,0.0,2033-05-20,870.0,10.89,,,13.32,33.21,2025-05-30,2022-07-28,1000.0,SUR,,10.9122,,2025-06-04,RUB,3
TQCB,2022-07-28,СамарОбл14,RU000A0ZZ9P8,3.0,18420.9,98.99,99.05,99.05,99.05,6.0,99.04,8.09,98.99,31.0,,96.96,99.05,0.0,500917.44,0.0,2026-06-04,855.0,8.1,,,7.45,11.14,,2022-07-28,600.0,SUR,,,,,RUB,3
TQCB,2022-07-28,РЖД 1Р-07R,RU000A0ZZ9R4,2.0,1971.1,98.55,98.56,98.56,98.56,9.8,98.56,8.31,98.55,2.0,,97.85,98.56,0.0,564567.9,0.0,2033-05-26,641.0,8.31,,,7.3,36.4,2024-06-06,2022-07-28,1000.0,SUR,,8.2373,,2024-06-11,RUB,3
TQCB,2022-07-28,УрКаПБО4P,RU000A0ZZ9W4,138.0,2264566.0,98.5,99.6,99.3,99.29,10.13,98.85,8.72,99.6,2291.0,98.85,98.85,99.29,2264566.0,2264566.0,2264566.0,2023-06-09,309.0,9.3,,,7.7,38.39,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ПионЛизБП1,RU000A0ZZAT8,39.0,396897.3,100.4,101.2,101.2,101.2,12.92,100.99,17.81,101.19,393.0,,100.96,101.2,0.0,500765.9,0.0,2023-05-31,284.0,18.12,,,20.5,16.85,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ЕвропланБ8,RU000A0ZZBV2,14.0,118001.7,99.06,99.78,99.71,99.71,8.55,99.16,11.01,99.1,119.0,,99.68,99.71,0.0,566175.2,0.0,2028-06-20,325.0,11.7,,,10.4,51.86,2023-06-27,2022-07-28,1000.0,SUR,,10.8775,,2023-06-30,RUB,3
TQCB,2022-07-28,ИА ДОМ 5P2,RU000A0ZZCH9,1.0,253.27,96.8,96.8,96.8,96.8,0.0,96.8,9.395,96.8,1.0,,92.73,96.8,0.0,592061.41,0.0,2043-04-28,1111.0,0.0,,,8.0,5.45,2029-10-28,2022-07-28,261.64,SUR,,,,,RUB,3
TQCB,2022-07-28,ЕАБР 1Р-01,RU000A0ZZDB0,1.0,985.5,98.55,98.55,98.55,98.55,1.47,98.55,9.37,98.55,1.0,,,98.55,0.0,0.0,0.0,2028-07-11,173.0,9.37,,,5.95,29.67,2023-01-17,2022-07-28,1000.0,SUR,,9.1489,,2023-01-20,RUB,3
TQCB,2022-07-28,СберБ Б16R,RU000A0ZZE20,63.0,2579938.0,99.8,99.99,99.9,99.9,1.64,99.88,7.86,99.95,2583.0,99.88,99.88,99.9,2579938.0,2579938.0,2579938.0,2023-01-18,174.0,7.91,,,7.5,37.4,,2022-07-28,1000.0,SUR,,,7.6606,,RUB,3
TQIR,2022-07-28,СолЛизБО01,RU000A0ZZEA0,7.0,25272.5,97.15,98.31,97.15,97.15,3.21,97.2,17.24,98.31,26.0,,97.47,97.15,0.0,522460.6,0.0,2023-07-18,338.0,17.18,,,13.0,32.41,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ЯрОбл35016,RU000A0ZZEM5,3.0,4960.8,99.14,99.32,99.32,99.32,6.97,99.22,8.59,99.14,5.0,,98.33,99.32,0.0,951834.4,0.0,2025-09-21,669.0,8.65,,,7.95,19.82,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ГазпромБ22,RU000A0ZZES2,84.0,1870373.0,98.0,99.84,98.88,98.88,0.44,99.33,8.72,99.84,1883.0,99.33,99.33,98.88,1870373.0,1870373.0,1870373.0,2048-06-23,989.0,8.53,,,8.1,40.39,2025-07-22,2022-07-28,1000.0,SUR,,8.6556,,2025-07-29,RUB,3
TQCB,2022-07-28,ГазпромБ23,RU000A0ZZET0,54.0,333885.4,98.82,99.98,98.82,98.85,0.44,99.37,8.74,99.55,336.0,,99.36,98.85,0.0,529583.9,0.0,2048-06-23,989.0,8.52,,,8.1,40.39,2025-07-22,2022-07-28,1000.0,SUR,,8.6798,,2025-07-29,RUB,3
TQCB,2022-07-28,РЖД 1Р-08R,RU000A0ZZGT5,61.0,183857.8,100.0,101.47,101.21,101.21,45.98,101.02,-20.37,100.2,182.0,,100.95,101.21,0.0,505746.1,0.0,2028-08-03,14.0,-16.25,,,9.99,49.81,2022-08-11,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,КрасЯрКр16,RU000A0ZZM87,1.0,1842.12,102.34,102.34,102.34,102.34,5.86,102.34,7.37,102.34,3.0,,97.89,102.34,0.0,14002320.26,0.0,2025-09-12,563.0,7.37,,,8.7,13.01,,2022-07-28,600.0,SUR,,,,,RUB,3
TQIR,2022-07-28,СолЛизБО02,RU000A0ZZMQ9,4.0,29128.3,97.0,97.2,97.01,97.01,12.67,97.09,16.3,97.15,30.0,,96.56,97.01,0.0,520434.1,0.0,2023-09-19,391.0,16.21,,,12.5,31.16,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Якут-11 об,RU000A0ZZNJ2,1.0,807.2,100.9,100.9,100.9,100.9,11.57,100.9,8.63,100.9,1.0,,99.06,100.9,0.0,653015.76,0.0,2025-09-24,569.0,8.63,,,8.95,17.85,,2022-07-28,800.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ИА ДОМ 4P2,RU000A0ZZNW5,2.0,444.5,98.1,98.1,98.1,98.1,1.55,98.1,9.2886,98.1,2.0,,97.45,98.1,0.0,740026.59,0.0,2047-09-28,1034.0,0.0,,,8.3,4.74,2028-12-28,2022-07-28,226.55,SUR,,,,,RUB,3
TQCB,2022-07-28,Новосиб 19,RU000A0ZZPB4,2.0,8582.2,100.96,100.97,100.97,100.97,1.29,100.97,7.72,100.96,17.0,,100.05,100.97,0.0,507755.7,0.0,2023-10-15,341.0,7.72,,,8.57,10.68,,2022-07-28,500.0,SUR,,,,,RUB,3
TQCB,2022-07-28,РСХБ БО-6Р,RU000A0ZZPZ3,13.0,817389.8,100.11,100.24,100.22,100.22,25.64,100.17,7.98,100.24,816.0,100.17,100.17,100.22,817389.8,817389.8,817389.8,2022-10-14,78.0,8.23,,,9.0,44.88,,2022-07-28,1000.0,SUR,,,7.6422,,RUB,3
TQCB,2022-07-28,СвердлОбл5,RU000A0ZZQH9,3.0,979805.94,100.0,100.99,100.99,100.99,5.42,100.0,8.24,100.0,1633.0,99.98,100.0,100.99,1000047.84,988187.82,1000047.84,2026-10-23,537.0,8.96,,,8.68,12.98,,2022-07-28,600.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ФСК РС1Р1,RU000A0ZZQN7,25.0,79316.5,100.01,102.0,100.39,100.39,1.67,100.4,8.63,102.0,79.0,,99.94,100.39,0.0,500703.4,0.0,2023-10-19,429.0,8.62,,,8.7,21.69,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ХабарКрай7,RU000A0ZZQQ0,7.0,59976.0,99.96,99.96,99.96,99.96,1.48,99.96,9.33,99.96,60.0,,100.53,99.96,0.0,511682.3,0.0,2025-10-24,667.0,9.33,,,9.0,22.44,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ЛипецкОб10,RU000A0ZZR33,1.0,510.5,102.1,102.1,102.1,102.1,0.23,102.1,7.58,102.1,1.0,,95.74,102.1,0.0,532794.0,0.0,2025-10-21,648.0,7.58,,,8.57,10.68,,2022-07-28,500.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ФПК 1P-04,RU000A0ZZRK1,4.0,185000.0,100.0,100.0,100.0,100.0,22.43,100.0,9.08,100.0,185.0,,99.66,100.0,0.0,5096521.9,0.0,2028-10-18,431.0,9.08,,,8.9,44.38,2023-10-25,2022-07-28,1000.0,SUR,,8.9598,,2023-10-30,RUB,3
TQCB,2022-07-28,КамчКрай01,RU000A0ZZSW4,21.0,65355.7,100.06,100.9,100.42,100.42,18.1,100.55,9.01,100.89,65.0,,100.06,100.42,0.0,534316.2,0.0,2024-11-11,467.0,8.9,,,9.05,22.56,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ГТЛК 1P-12,RU000A0ZZV11,13.0,459412.7,94.31,96.99,96.9,96.9,17.2,96.52,10.38,95.51,476.0,,96.32,96.9,0.0,569241.2,0.0,2033-11-04,1288.0,10.5,,,9.1,22.69,2026-11-13,2022-07-28,1000.0,SUR,,10.341,,2026-11-18,RUB,3
TQCB,2022-07-28,ИА ДОМ 6P2,RU000A0ZZV86,9.0,21795.37,102.55,102.6,102.55,102.55,4.06,102.58,9.2942,102.6,87.0,,102.0,102.55,0.0,764455.18,0.0,2048-05-28,971.0,0.0,,,9.95,6.12,2028-11-28,2022-07-28,244.21,SUR,,,,,RUB,3
TQIR,2022-07-28,ОАЭ  БО-П1,RU000A0ZZWJ3,42.0,191597.24,100.1,100.9,100.51,100.51,1.66,100.42,12.56,100.9,477.0,,100.28,100.51,0.0,547103.32,0.0,2023-02-12,102.0,12.93,,,13.75,4.52,,2022-07-28,400.0,SUR,,,,,RUB,3
TQIR,2022-07-28,СолЛизБО03,RU000A0ZZY42,1.0,999.9,99.99,99.99,99.99,99.99,15.41,99.99,13.1,99.99,1.0,,93.94,99.99,0.0,500675.9,0.0,2023-12-11,461.0,13.1,,,12.5,31.16,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,РСХБ 11В1,RU000A0ZZY59,1.0,64555.69,107.2001,107.2001,107.2001,107.2001,668.44,107.2001,7.69,107.2001,1.0,,88.0726,107.2001,0.0,3168883.01,0.0,,1819.0,7.69,,,9.0,44.88,2028-12-04,2022-07-28,1000.0,SUR,,,,,USD,3
TQCB,2022-07-28,Калсб 1P01,RU000A0ZZYL5,50.0,448607.0,98.26,98.95,98.7,98.7,13.81,98.81,12.61,98.49,454.0,,98.74,98.7,0.0,505552.8,0.0,2023-12-11,472.0,12.51,,,11.2,55.85,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-28,ОАЭ  БО-П2,RU000A0ZZYP6,80.0,176031.3,100.02,100.29,100.15,100.15,4.85,100.18,14.01,100.29,382.0,,100.14,100.15,0.0,500705.25,0.0,2023-02-25,99.0,13.89,,,13.75,5.2,,2022-07-28,460.0,SUR,,,,,RUB,3
TQCB,2022-07-28,НКНХ 1Р-01,RU000A0ZZZ17,47.0,12158198.2,102.2,102.72,102.7,102.7,11.22,102.57,9.0,102.48,11854.0,102.57,102.57,102.7,12158198.2,12158198.2,12158198.2,2028-12-07,1070.0,9.04,,,9.75,48.62,2025-12-11,2022-07-28,1000.0,SUR,,8.9555,,2025-12-16,RUB,3
TQCB,2022-07-28,СберИОС48,RU000A1000J1,7.0,1127513.9,108.0,108.5,108.5,108.5,,108.31,,108.5,1041.0,108.3,108.3,108.5,1139300.0,1139300.0,1139300.0,2022-08-08,,0.0,,,0.01,0.35,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ЮАИЗ 1-001,RU000A1001L5,3.0,18619.5,97.99,98.0,97.99,97.99,2.36,98.0,12.82,98.0,19.0,,97.8,97.99,0.0,571173.7,0.0,2024-01-22,508.0,12.81,,,10.75,26.8,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ММЦБ П01-1,RU000A1001T8,2.0,3926.2,98.04,98.5,98.04,98.16,12.67,98.16,18.92,98.5,4.0,,100.35,98.16,0.0,505765.5,0.0,2029-01-12,142.0,18.55,,,12.5,31.16,2022-12-20,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,МТС 1P-07,RU000A100238,82.0,521003.7,100.42,101.0,100.63,100.49,0.48,100.58,8.5,100.46,518.0,100.58,100.58,100.49,521003.7,521003.7,521003.7,2024-01-23,516.0,8.54,,,8.7,21.69,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,РЖД 1Р-12R,RU000A1002C2,53.0,262638.6,100.46,103.35,102.47,101.73,43.14,102.59,7.05,102.04,256.0,,102.5,101.73,0.0,500179.6,0.0,2024-01-26,504.0,6.97,,,8.7,43.38,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ГПБ 1P-05P,RU000A1002E8,81.0,3800786.7,100.01,100.4,100.39,100.39,44.62,100.18,8.52,100.15,3794.0,100.18,100.18,100.39,3800786.7,3800786.7,3800786.7,2023-01-31,179.0,8.97,,,9.15,45.37,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-28,НафттрнБО1,RU000A100303,20.0,319697.0,99.02,100.42,100.26,100.26,25.86,99.91,12.24,100.02,32.0,,100.1,100.26,0.0,500497.0,0.0,2024-01-11,490.0,12.54,,,11.8,96.99,,2022-07-28,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ГТЛК 1P-13,RU000A1003A4,31.0,108607.2,98.26,99.49,99.05,99.05,21.76,98.73,10.2,99.49,110.0,,97.94,99.05,0.0,500496.7,0.0,2034-01-20,1325.0,10.3,,,9.57,23.86,2027-01-29,2022-07-28,1000.0,SUR,,10.1684,,2027-02-03,RUB,3
TQCB,2022-07-28,СберИОС61,RU000A100451,3.0,482420.1,118.0,120.01,118.0,120.01,,120.01,,120.01,402.0,116.75,116.75,120.01,2506630.3,2506630.3,2506630.3,2022-08-29,,0.0,,,1.35,47.6,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,НПК ПБО-02,RU000A1004A2,1.0,2986.2,99.54,99.54,99.54,99.54,38.82,99.54,9.63,99.54,3.0,,97.68,99.54,0.0,500124.9,0.0,2024-02-15,275.0,9.63,,,8.8,43.88,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ЕвропланБ5,RU000A1004K1,59.0,272462.2,90.2,90.76,90.34,90.53,32.7,90.52,12.56,90.67,301.0,,90.43,90.53,0.0,502780.5,0.0,2029-02-14,834.0,12.47,,,7.7,38.39,2025-02-19,2022-07-28,1000.0,SUR,,12.473,,2025-02-25,RUB,3
TQCB,2022-07-28,СберИОС64,RU000A1004N5,4.0,108974.1,105.8,105.81,105.8,105.8,,105.8,,105.81,103.0,105.21,105.55,105.8,6257623.2,640715.3,6257623.2,2022-09-30,,0.0,,,0.01,0.35,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,НЗРМ БО-П1,RU000A1004Z9,3.0,29960.0,99.6,100.0,100.0,100.0,55.48,99.87,14.32,99.6,3.0,,100.18,100.0,0.0,510908.0,0.0,2022-08-12,15.0,18.24,,,13.5,110.96,,2022-07-28,10000.0,SUR,,,12.5257,,RUB,3
TQCB,2022-07-28,Система1P9,RU000A1005L6,104.0,5887642.5,103.16,104.89,104.0,104.06,45.82,103.93,10.19,103.4,5665.0,103.93,103.93,104.06,5887642.5,5887642.5,5887642.5,2029-02-21,1069.0,10.21,,,11.3,56.35,2026-02-25,2022-07-28,1000.0,SUR,,10.1447,,2026-03-02,RUB,3
TQIR,2022-07-28,СолЛизБО04,RU000A1005N2,5.0,22627.5,98.36,98.49,98.49,98.48,18.95,98.38,16.93,98.37,23.0,,97.19,98.48,0.0,550089.2,0.0,2024-03-04,212.0,17.15,,,13.3,33.16,2023-03-06,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ГарИнв1P05,RU000A1005T9,167.0,1697833.83,87.44,88.48,88.22,88.22,4.39,88.09,28.12,88.24,3323.0,88.09,88.09,88.22,1697833.83,1697833.83,1697833.83,2024-04-05,345.0,28.32,,,12.0,17.54,,2022-07-28,580.0,SUR,,,,,RUB,3
TQIR,2022-07-28,МясничБОП3,RU000A1006B5,172.0,686893.86,100.06,101.93,101.41,101.41,0.2,100.69,12.31,101.93,1254.0,100.69,100.69,101.41,686893.86,686893.86,686893.86,2024-02-17,282.0,13.35,,,13.5,6.04,,2022-07-28,544.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ПионЛизБП2,RU000A1006C3,309.0,1202239.0,90.2,92.94,91.4,91.39,0.43,91.49,19.58,91.69,1314.0,91.49,91.49,91.39,1202239.0,1202239.0,1202239.0,2029-01-21,1453.0,19.55,,,15.75,12.95,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Мегафон1P6,RU000A1006G4,9.0,235450.0,102.97,103.75,103.75,103.28,33.16,103.27,6.52,102.98,228.0,,100.12,103.28,0.0,6338596.0,0.0,2024-03-11,548.0,6.84,,,8.9,44.38,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,БрайтФ БП1,RU000A100725,2.0,9982.1,99.2,99.89,99.89,99.82,13.9,99.82,16.03,99.2,10.0,,99.62,99.82,0.0,504061.4,0.0,2029-03-15,56.0,16.56,,,14.5,36.15,2022-09-22,2022-07-28,1000.0,SUR,,14.9663,,2023-03-30,RUB,3
TQCB,2022-07-28,АВТОБФ БП2,RU000A100733,15.0,76085.8,93.7,94.43,94.01,94.01,25.42,93.93,11.66,93.97,81.0,,93.3,94.01,0.0,502898.1,0.0,2024-03-19,561.0,11.72,,,7.25,36.15,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Славнеф1Р2,RU000A1007H0,2.0,13894.8,99.24,99.25,99.25,99.25,8.29,99.25,10.22,99.24,14.0,99.23,99.25,99.25,1266134.8,1100699.8,1266134.8,2029-03-15,232.0,10.22,,,8.65,21.57,2023-03-23,2022-07-28,1000.0,SUR,,9.9616,,2023-03-28,RUB,3
TQCB,2022-07-28,РЖД 1Р-13R,RU000A1007Z2,7.0,7347.6,103.02,108.49,103.95,103.95,30.42,104.97,8.48,108.49,7.0,,103.84,103.95,0.0,502585.8,0.0,2029-03-19,1835.0,8.28,,,9.1,45.38,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Ростел1P5R,RU000A100881,17.0,49699.8,101.26,102.01,101.5,101.5,55.89,101.43,7.73,102.01,49.0,,101.33,101.5,0.0,695105.8,0.0,2029-03-21,62.0,8.15,,,17.0,84.77,2022-09-28,2022-07-28,1000.0,SUR,,7.054,,2022-10-03,RUB,3
TQCB,2022-07-28,Тинькофф2R,RU000A1008B1,37.0,662825.9,100.9,101.13,101.04,101.04,55.89,101.04,10.54,101.13,656.0,101.04,101.04,101.04,662825.9,662825.9,662825.9,2029-03-21,62.0,10.54,,,17.0,84.77,2022-09-28,2022-07-28,1000.0,SUR,,9.6082,,2022-10-03,RUB,3
TQCB,2022-07-28,РЖД 1Р-14R,RU000A1008D7,29.0,95004.6,101.31,103.89,102.58,102.58,18.95,102.16,8.77,103.89,93.0,,102.71,102.58,0.0,504318.8,0.0,2029-05-04,1872.0,8.86,,,9.1,45.38,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Систем1P10,RU000A1008J4,623.0,9431684.0,99.88,100.2,100.16,100.16,32.01,100.08,8.99,100.0,9424.0,100.08,100.08,100.16,9431684.0,9431684.0,9431684.0,2029-03-23,64.0,9.48,,,9.9,49.36,2022-09-30,2022-07-28,1000.0,SUR,,8.208,,2022-10-05,RUB,3
TQCB,2022-07-28,Роснфт2P6,RU000A1008P1,1.0,1014.8,101.48,101.48,101.48,101.48,6.44,101.48,7.97,101.48,1.0,100.0,100.0,101.48,2249907.6,2213089.3,2249907.6,2029-03-23,571.0,7.97,,,8.7,21.69,2024-03-29,2022-07-28,1000.0,SUR,,7.8948,,2024-04-03,RUB,3
TQCB,2022-07-28,РОСНАНО 8,RU000A1008V9,54.0,4934706.3,89.75,90.27,90.25,90.25,46.72,90.13,97.46,90.27,5475.0,90.13,90.13,90.25,4934706.3,4934706.3,4934706.3,2028-03-27,67.0,98.85,,,14.83,73.95,2022-10-03,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,СеверстБ06,RU000A1008W7,30.0,49274.3,100.3,100.99,100.3,100.3,27.02,100.56,8.62,100.3,49.0,,100.48,100.3,0.0,518459.0,0.0,2029-03-27,570.0,8.44,,,8.65,43.13,2024-04-02,2022-07-28,1000.0,SUR,,8.5775,,2024-04-04,RUB,3
TQCB,2022-07-28,О'КЕЙ Б1Р2,RU000A1009Z8,33.0,267135.9,99.83,100.53,100.25,100.09,3.53,100.05,10.16,100.53,267.0,,100.03,100.09,0.0,508174.7,0.0,2029-04-06,876.0,10.25,,,9.9,24.68,2025-04-11,2022-07-28,1000.0,SUR,,10.0983,,2025-04-16,RUB,3
TQCB,2022-07-28,МТС 1P-08,RU000A100A58,53.0,1252358.5,100.07,100.26,100.2,100.2,2.3,100.11,7.67,100.13,1251.0,100.11,100.11,100.2,1252358.5,1252358.5,1252358.5,2022-10-17,81.0,8.11,,,8.4,20.94,,2022-07-28,1000.0,SUR,,,7.3613,,RUB,3
TQCB,2022-07-28,МТС 1P-09,RU000A100A66,84.0,1547986.0,100.64,101.99,100.84,100.67,2.36,100.78,8.43,101.99,1536.0,100.78,100.78,100.67,1547986.0,1547986.0,1547986.0,2024-10-14,744.0,8.47,,,8.6,21.44,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,РСетиМР1P1,RU000A100AD8,8.0,31024.6,99.91,100.1,100.05,100.05,23.15,100.08,8.29,100.1,31.0,,99.97,100.05,0.0,521827.8,0.0,2022-10-18,82.0,8.14,,,8.45,42.13,,2022-07-28,1000.0,SUR,,,7.934,,RUB,3
TQCB,2022-07-28,ТКХ БО-П03,RU000A100AZ1,2.0,7071.5,101.02,101.03,101.03,101.03,41.19,101.02,10.91,101.02,7.0,,100.71,101.03,0.0,509589.7,0.0,2029-04-13,85.0,10.96,,,15.5,77.29,2022-10-21,2022-07-28,1000.0,SUR,,10.1901,,2022-10-26,RUB,3
TQCB,2022-07-28,РУСАБрБ1P1,RU000A100BB0,25.0,304758.0,100.5,101.39,101.11,101.17,41.21,100.91,11.23,101.33,302.0,,101.27,101.17,0.0,3619293.9,0.0,2029-04-16,88.0,12.12,,,16.0,79.78,2022-10-24,2022-07-28,1000.0,SUR,,10.8516,,2022-10-26,RUB,3
TQIR,2022-07-28,ОАЭ  БО-П3,RU000A100CG7,91.0,462591.98,100.5,100.92,100.83,100.84,6.25,100.76,13.76,100.5,498.0,,100.75,100.84,0.0,500637.75,0.0,2024-05-22,387.0,13.84,,,13.75,10.77,,2022-07-28,921.875,SUR,,,,,RUB,3
TQCB,2022-07-28,Якут-12 об,RU000A100CN3,2.0,3635.64,100.99,100.99,100.99,100.99,15.04,100.99,8.35,100.99,4.0,,96.88,100.99,0.0,1460532.24,0.0,2026-05-13,741.0,8.35,,,8.59,19.27,,2022-07-28,900.0,SUR,,,,,RUB,3
TQCB,2022-07-28,Беларусь03,RU000A100D30,150.0,6899420.4,99.78,99.89,99.83,99.83,41.71,99.85,22.36,99.8,6910.0,99.85,99.85,99.83,6899420.4,6899420.4,6899420.4,2022-08-03,6.0,20.66,,,8.65,43.13,,2022-07-28,1000.0,SUR,,,16.8421,,RUB,3
TQCB,2022-07-28,Беларусь04,RU000A100D63,179.0,13851715.7,99.73,99.86,99.84,99.84,41.71,99.79,21.51,99.82,13881.0,99.79,99.79,99.84,13851715.7,13851715.7,13851715.7,2022-08-03,6.0,25.85,,,8.65,43.13,,2022-07-28,1000.0,SUR,,,16.2557,,RUB,3
TQCB,2022-07-28,Беларусь07,RU000A100D89,373.0,9270488.0,94.11,95.0,94.84,94.95,19.56,94.89,10.98,94.84,9770.0,94.89,94.89,94.95,9270488.0,9270488.0,9270488.0,2025-05-01,899.0,10.96,,,8.5,42.38,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-28,МСБЛиз2Р02,RU000A100DC4,49.0,356707.78,99.28,99.9,99.5,99.45,2.88,99.76,14.21,99.75,780.0,,99.75,99.45,0.0,517184.05,0.0,2024-04-30,303.0,13.85,,,12.75,4.8,,2022-07-28,458.42,SUR,,,,,RUB,3
TQCB,2022-07-28,ЕвропланБ6,RU000A100DG5,17.0,39902.24,97.7,98.38,97.72,97.72,10.54,97.8,15.47,98.37,51.0,,97.38,97.72,0.0,507163.92,0.0,2029-05-15,117.0,15.17,,,7.4,29.52,2022-11-22,2022-07-28,800.0,SUR,,14.9289,,2022-11-25,RUB,3
TQCB,2022-07-28,СовкомБОП1,RU000A100DZ5,23.0,167072.2,100.93,101.9,100.94,100.94,22.44,101.26,10.36,101.9,165.0,,100.89,100.94,0.0,503463.0,0.0,2029-05-17,116.0,9.29,,,13.0,32.41,2022-11-24,2022-07-28,1000.0,SUR,,9.8525,,2022-11-29,RUB,3
TQCB,2022-07-28,ФПК 1P-06,RU000A100E88,3.0,6782.7,94.83,99.74,99.74,99.65,13.58,96.9,8.89,94.83,7.0,,98.95,99.65,0.0,4090414.3,0.0,2029-05-21,298.0,12.78,,,8.4,41.88,2023-05-29,2022-07-28,1000.0,SUR,,8.7778,,2023-06-01,RUB,3
TQCB,2022-07-28,СберИОС95,RU000A100EC2,28.0,21420060.1,100.0,101.1,101.1,101.1,,101.04,,100.51,21200.0,101.04,101.04,101.1,21420060.1,21420060.1,21420060.1,2024-06-21,,0.0,,,0.01,0.5,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,iУОМЗ Б-П1,RU000A100EV2,1.0,2799.0,93.3,93.3,93.3,93.3,1.53,93.3,9.7,93.3,3.0,,92.01,93.3,0.0,503278.9,0.0,2029-05-24,307.0,9.7,,,1.0,4.99,2023-06-01,2022-07-28,1000.0,SUR,,9.5034,,2023-06-06,RUB,3
TQCB,2022-07-28,ГТЛК 1P-14,RU000A100FE5,45.0,25935421.4,99.34,99.5,99.45,99.45,11.88,99.5,10.81,99.5,26066.0,99.5,99.5,99.45,25935421.4,25935421.4,25935421.4,2034-05-25,131.0,10.66,,,8.85,22.06,2022-12-08,2022-07-28,1000.0,SUR,,10.3271,,2022-12-13,RUB,3
TQCB,2022-07-28,БКЕ БО 1P3,RU000A100G03,58.0,1571375.8,99.61,99.97,99.71,99.73,9.21,99.71,8.92,99.97,1576.0,99.71,99.71,99.73,1571375.8,1571375.8,1571375.8,2023-06-18,318.0,8.92,,,8.4,42.12,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,ВЭБ 1P-17,RU000A100GY1,34.0,1435083.5,100.0,100.32,100.25,100.25,7.82,100.29,8.0,100.32,1431.0,100.29,100.29,100.25,1435083.5,1435083.5,1435083.5,2023-06-22,322.0,7.95,,,8.15,40.64,,2022-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-28,АЗБУКАВКП1,RU000A100HE1,111.0,3851036.6,99.8,100.8,100.68,100.51,10.25,100.52,10.59,100.1,3831.0,100.52,100.52,100.51,3851036.6,3851036.6,3851036.6,2029-06-15,316.0,10.79,,,11.0,27.42,2023-06-23,2022-07-28,1000.0,SUR,,10.3948,,2023-06-28,RUB,3
