BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-25,ПионЛизБП1,RU000A0ZZAT8,103.0,1169017.4,100.05,102.03,100.99,100.99,11.23,100.52,18.17,102.03,1163.0,100.52,100.52,100.99,1169017.4,1169017.4,1169017.4,2023-05-31,286.0,18.87,,,20.5,16.85,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ЕвропланБ8,RU000A0ZZBV2,28.0,80803.6,98.5,102.0,98.5,98.79,7.69,99.76,12.52,102.0,81.0,,100.01,98.79,0.0,724049.2,0.0,2028-06-20,328.0,10.95,,,10.4,51.86,2023-06-27,2022-07-25,1000.0,SUR,,12.3693,,2023-06-30,RUB,3
TQCB,2022-07-25,СберБ Б16R,RU000A0ZZE20,89.0,2874254.9,99.9,100.0,99.96,99.96,1.03,99.81,7.73,99.91,2875.0,99.97,99.97,99.96,2874254.9,2874254.9,2874254.9,2023-01-18,177.0,8.06,,,7.5,37.4,,2022-07-25,1000.0,SUR,,,7.535,,RUB,3
TQIR,2022-07-25,СолЛизБО01,RU000A0ZZEA0,21.0,114105.5,94.25,98.18,98.18,98.18,2.14,97.53,15.9,96.37,117.0,,97.89,98.18,0.0,500195.9,0.0,2023-07-18,341.0,16.73,,,13.0,32.41,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ЯрОбл35016,RU000A0ZZEM5,23.0,200172.9,97.46,99.95,99.02,99.02,6.32,99.1,8.76,98.09,202.0,,98.26,99.02,0.0,861699.7,0.0,2025-09-21,672.0,8.72,,,7.95,19.82,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РЖД 1Р-08R,RU000A0ZZGT5,160.0,3561633.3,99.0,102.88,101.12,101.05,45.16,99.63,-13.73,102.88,3575.0,99.63,99.63,101.05,3561633.3,3561633.3,3561633.3,2028-08-03,17.0,19.27,,,9.99,49.81,2022-08-11,2022-07-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-25,СолЛизБО02,RU000A0ZZMQ9,11.0,33972.5,97.0,97.09,97.0,97.0,11.64,97.06,16.29,97.09,35.0,,95.39,97.0,0.0,503655.5,0.0,2023-09-19,394.0,16.22,,,12.5,31.16,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Сферфин1P2,RU000A0ZZNL8,1.0,1000.0,100.0,100.0,100.0,100.0,14.68,100.0,8.1,100.0,1.0,,,100.0,0.0,0.0,0.0,2033-05-05,115.0,8.1,,,8.0,39.89,2022-11-17,2022-07-25,1000.0,SUR,,7.6922,,2022-11-22,RUB,3
TQCB,2022-07-25,ИА ДОМ 4P2,RU000A0ZZNW5,1.0,665.72,97.95,97.95,97.95,97.95,1.39,97.95,9.3456,97.95,3.0,,97.45,97.95,0.0,739137.76,0.0,2047-09-28,1036.0,0.0,,,8.3,4.74,2028-12-28,2022-07-25,226.55,SUR,,,,,RUB,3
TQCB,2022-07-25,Новосиб 19,RU000A0ZZPB4,19.0,34496.5,99.69,100.31,99.7,99.7,0.94,99.99,9.19,100.01,69.0,,99.8,99.7,0.0,570383.75,0.0,2023-10-15,344.0,8.86,,,8.57,10.68,,2022-07-25,500.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РСХБ БО-6Р,RU000A0ZZPZ3,23.0,367154.7,100.02,100.05,100.04,100.04,24.9,100.04,8.89,100.02,367.0,,100.05,100.04,0.0,630336.8,0.0,2022-10-14,81.0,8.89,,,9.0,44.88,,2022-07-25,1000.0,SUR,,,8.4934,,RUB,3
TQCB,2022-07-25,СберИОС31,RU000A0ZZQK3,5.0,449398.8,112.06,114.5,114.5,114.5,,112.07,,112.09,401.0,112.16,112.28,114.5,1175474.5,1057668.9,1175474.5,2022-10-27,,0.0,,,0.01,0.4,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ФСК РС1Р1,RU000A0ZZQN7,28.0,511624.9,100.01,102.39,100.71,100.8,0.95,100.12,8.34,100.01,511.0,100.12,100.12,100.8,511624.9,511624.9,511624.9,2023-10-19,432.0,8.88,,,8.7,21.69,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ХабарКрай7,RU000A0ZZQQ0,1.0,2012.0,100.6,100.6,100.6,100.6,0.74,100.6,8.95,100.6,2.0,,100.01,100.6,0.0,756067.6,0.0,2025-10-24,672.0,8.95,,,9.0,22.44,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ЛипецкОб10,RU000A0ZZR33,6.0,3986.3,98.24,101.19,100.63,100.63,10.57,99.66,8.46,99.6,8.0,,95.7,100.63,0.0,527796.65,0.0,2025-10-21,632.0,9.06,,,8.57,10.68,,2022-07-25,500.0,SUR,,,,,RUB,3
TQCB,2022-07-25,КамчКрай01,RU000A0ZZSW4,19.0,72958.3,98.31,100.11,100.0,100.0,17.36,99.94,9.36,98.31,73.0,,99.54,100.0,0.0,533525.7,0.0,2024-11-11,469.0,9.41,,,9.05,22.56,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ФПК 1P-05,RU000A0ZZTL5,8.0,12532402.2,98.55,100.0,99.0,99.0,22.14,99.0,14.88,100.0,12659.0,99.0,99.0,99.0,12759112.2,12542302.2,12759112.2,2028-11-02,108.0,14.88,,,10.92,54.45,2022-11-10,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,НижгорОб13,RU000A0ZZUT6,7.0,9207.44,99.32,102.98,102.98,102.32,6.37,100.08,6.45,99.32,23.0,,98.06,102.32,0.0,4862615.76,0.0,2024-05-24,451.0,8.9,,,8.68,8.66,,2022-07-25,400.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ГТЛК 1P-12,RU000A0ZZV11,25.0,131645.2,94.3,95.49,95.49,95.49,16.45,95.4,10.83,95.49,138.0,,95.69,95.49,0.0,503338.6,0.0,2033-11-04,1289.0,10.86,,,9.1,22.69,2026-11-13,2022-07-25,1000.0,SUR,,10.7891,,2026-11-18,RUB,3
TQCB,2022-07-25,ИА ДОМ 6P2,RU000A0ZZV86,4.0,2753.63,102.46,102.55,102.46,102.46,3.86,102.51,9.3319,102.55,11.0,101.56,101.56,102.46,973698.99,964255.17,973698.99,2048-05-28,973.0,0.0,,,9.95,6.12,2028-11-28,2022-07-25,244.21,SUR,,,,,RUB,3
TQOE,2022-07-25,RUS-25 EUR,RU000A0ZZVE6,1.0,211800.0,105.9,105.9,105.9,105.9,1835.27,105.9,1.07,105.9,2.0,,101.3098,105.9,0.0,258278348.31,0.0,2025-12-04,,1.07,,,2.88,2875.0,,2022-07-25,100000.0,EUR,,,,,EUR,3
TQIR,2022-07-25,ОАЭ  БО-П1,RU000A0ZZWJ3,56.0,235821.08,99.88,100.12,100.12,100.12,1.21,100.09,14.16,100.12,589.0,,100.17,100.12,0.0,506472.4,0.0,2023-02-12,105.0,14.28,,,13.75,4.52,,2022-07-25,400.0,SUR,,,,,RUB,3
TQIR,2022-07-25,СолЛизБО03,RU000A0ZZY42,2.0,1988.7,98.88,99.99,98.88,98.88,14.38,99.44,14.08,99.99,2.0,,93.98,98.88,0.0,505620.9,0.0,2023-12-11,464.0,13.58,,,12.5,31.16,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РСХБ 11В1,RU000A0ZZY59,1.0,61983.09,108.0001,108.0001,108.0001,108.0001,594.58,108.0001,7.54,108.0001,1.0,,88.2048,108.0001,0.0,3155872.46,0.0,,1824.0,7.54,,,9.0,44.88,2028-12-04,2022-07-25,1000.0,SUR,,,,,USD,3
TQCB,2022-07-25,Калсб 1P01,RU000A0ZZYL5,27.0,284886.5,98.2,98.3,98.2,98.2,12.89,98.24,13.04,98.24,290.0,,98.24,98.2,0.0,525582.2,0.0,2023-12-11,475.0,13.01,,,11.2,55.85,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-25,ОАЭ  БО-П2,RU000A0ZZYP6,39.0,128942.06,99.47,100.37,100.25,100.25,4.33,100.11,13.63,100.01,280.0,,100.12,100.25,0.0,522736.28,0.0,2023-02-25,102.0,14.19,,,13.75,5.2,,2022-07-25,460.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,293.4,100.57,100.57,100.57,100.57,2.0,100.57,9.3634,100.57,1.0,,99.62,100.57,0.0,502140.84,0.0,2044-12-28,933.0,0.0,,,9.28,6.82,2028-06-28,2022-07-25,291.74,SUR,,,,,RUB,3
TQCB,2022-07-25,НКНХ 1Р-01,RU000A0ZZZ17,19.0,116359.2,101.75,102.49,101.99,101.99,10.42,102.07,9.25,101.99,114.0,,101.76,101.99,0.0,3675587.9,0.0,2028-12-07,1073.0,9.22,,,9.75,48.62,2025-12-11,2022-07-25,1000.0,SUR,,9.2122,,2025-12-16,RUB,3
TQCB,2022-07-25,СберИОС54,RU000A100196,23.0,23794490.2,129.0,130.6,130.6,130.6,,130.5,,129.0,18233.0,130.5,130.5,130.6,23794490.2,23794490.2,23794490.2,2022-07-27,,0.0,,,1.35,47.6,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ЮАИЗ 1-001,RU000A1001L5,10.0,64680.0,98.0,98.0,98.0,98.0,1.47,98.0,12.8,98.0,66.0,,97.91,98.0,0.0,542426.8,0.0,2024-01-22,511.0,12.8,,,10.75,26.8,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ММЦБ П01-1,RU000A1001T8,1.0,10200.0,102.0,102.0,102.0,102.0,11.64,102.0,7.6,102.0,10.0,,100.35,102.0,0.0,502751.2,0.0,2029-01-12,145.0,7.6,,,12.5,31.16,2022-12-20,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,МТС 1P-07,RU000A100238,124.0,8976089.1,100.16,102.0,101.19,101.19,21.45,101.94,8.08,102.0,8805.0,101.94,101.94,101.19,8976089.1,8976089.1,8976089.1,2024-01-23,508.0,7.52,,,8.7,21.69,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,СберИОС55,RU000A100295,2.0,2343.0,116.3,118.0,118.0,118.0,,117.15,,116.3,2.0,113.31,113.31,118.0,2169823.4,2169823.4,2169823.4,2022-08-10,,0.0,,,1.35,47.6,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РЖД 1Р-12R,RU000A1002C2,28.0,107211.2,99.28,103.41,101.0,100.93,42.43,101.14,8.14,99.28,106.0,,100.88,100.93,0.0,502369.2,0.0,2024-01-26,506.0,8.04,,,8.7,43.38,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ГПБ 1P-05P,RU000A1002E8,42.0,956695.9,100.08,100.81,100.51,100.51,43.87,100.6,8.28,100.41,951.0,100.6,100.6,100.51,956695.9,956695.9,956695.9,2023-01-31,182.0,8.1,,,9.15,45.37,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-25,НафттрнБО1,RU000A100303,26.0,397136.0,98.53,99.99,99.9,99.9,16.16,99.28,12.54,99.04,40.0,,99.45,99.9,0.0,507171.0,0.0,2024-01-11,493.0,13.06,,,11.8,96.99,,2022-07-25,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ГТЛК 1P-13,RU000A1003A4,32.0,203045.6,97.95,98.85,98.69,98.69,20.98,98.57,10.31,98.53,206.0,,98.77,98.69,0.0,501741.3,0.0,2034-01-20,1327.0,10.35,,,9.57,23.86,2027-01-29,2022-07-25,1000.0,SUR,,10.2754,,2027-02-03,RUB,3
TQCB,2022-07-25,СберИОС61,RU000A100451,13.0,2678454.4,112.7,114.0,114.0,114.0,,112.87,,113.11,2373.0,112.87,112.87,114.0,2678454.4,2678454.4,2678454.4,2022-08-29,,0.0,,,1.35,47.6,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ЕвропланБ5,RU000A1004K1,27.0,67437.4,89.68,91.71,91.19,91.19,32.07,91.13,12.11,89.68,74.0,,90.93,91.19,0.0,559200.7,0.0,2029-02-14,838.0,12.14,,,7.7,38.39,2025-02-19,2022-07-25,1000.0,SUR,,12.0188,,2025-02-25,RUB,3
TQCB,2022-07-25,СберИОС64,RU000A1004N5,9.0,2000449.3,105.0,105.5,105.2,105.0,,105.01,,105.01,1905.0,105.3,105.01,105.0,7717537.9,2001494.3,7717537.9,2022-09-30,,0.0,,,0.01,0.35,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,НЗРМ БО-П1,RU000A1004Z9,9.0,400981.0,100.05,100.3,100.3,100.3,44.38,100.25,7.24,100.05,40.0,,100.17,100.3,0.0,500860.0,0.0,2022-08-12,18.0,8.39,,,13.5,110.96,,2022-07-25,10000.0,SUR,,,6.6157,,RUB,3
TQCB,2022-07-25,Система1P9,RU000A1005L6,118.0,1617025.6,102.0,104.04,103.7,103.69,44.89,103.72,10.29,102.16,1559.0,103.72,103.72,103.69,1617025.6,1617025.6,1617025.6,2029-02-21,1072.0,10.29,,,11.3,56.35,2026-02-25,2022-07-25,1000.0,SUR,,10.2506,,2026-03-02,RUB,3
TQIR,2022-07-25,СолЛизБО04,RU000A1005N2,6.0,60981.8,98.35,98.39,98.39,98.39,17.85,98.36,17.09,98.35,62.0,,97.13,98.39,0.0,523524.2,0.0,2024-03-04,215.0,17.15,,,13.3,33.16,2023-03-06,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ГарИнв1P05,RU000A1005T9,231.0,4315824.59,87.61,87.98,87.94,87.94,3.81,87.8,28.42,87.79,8475.0,87.8,87.8,87.94,4315824.59,4315824.59,4315824.59,2024-04-05,348.0,28.64,,,12.0,17.54,,2022-07-25,580.0,SUR,,,,,RUB,3
TQIR,2022-07-25,МясничБОП3,RU000A1006B5,65.0,494700.85,100.53,101.99,101.05,101.06,5.93,100.83,12.76,101.0,857.0,,100.83,101.06,0.0,500501.65,0.0,2024-02-17,268.0,13.1,,,13.5,6.35,,2022-07-25,572.5,SUR,,,,,RUB,3
TQCB,2022-07-25,ПионЛизБП2,RU000A1006C3,194.0,1442332.0,91.0,92.28,91.65,91.65,13.23,91.29,19.5,92.15,1580.0,91.29,91.29,91.65,1442332.0,1442332.0,1442332.0,2029-01-21,1433.0,19.61,,,17.25,14.18,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Мегафон1P6,RU000A1006G4,4.0,7089.9,99.99,101.5,101.5,101.5,32.43,101.28,8.05,99.99,7.0,100.0,100.0,101.5,6121143.4,6115041.0,6121143.4,2024-03-11,550.0,8.2,,,8.9,44.38,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,БрайтФ БП1,RU000A100725,2.0,18065.6,95.08,95.09,95.09,95.09,12.71,95.08,57.48,95.08,19.0,,100.26,95.09,0.0,567451.2,0.0,2029-03-15,59.0,57.59,,,14.5,36.15,2022-09-22,2022-07-25,1000.0,SUR,,23.8777,,2023-03-30,RUB,3
TQCB,2022-07-25,АВТОБФ БП2,RU000A100733,22.0,295354.3,92.05,95.79,93.2,93.2,24.83,93.17,12.25,92.05,317.0,,93.44,93.2,0.0,502696.2,0.0,2024-03-19,564.0,12.27,,,7.25,36.15,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Славнеф1Р2,RU000A1007H0,2.0,3889.9,96.0,100.99,100.99,100.99,7.58,97.25,7.28,96.0,4.0,98.92,99.24,100.99,2262300.5,1137295.9,2262300.5,2029-03-15,235.0,13.73,,,8.65,21.57,2023-03-23,2022-07-25,1000.0,SUR,,7.1032,,2023-03-28,RUB,3
TQCB,2022-07-25,РЖД 1Р-13R,RU000A1007Z2,7.0,17304.0,100.45,108.9,102.84,102.84,29.67,101.79,8.71,100.48,17.0,,103.82,102.84,0.0,500409.6,0.0,2029-03-19,1828.0,8.93,,,9.1,45.38,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Ростел1P5R,RU000A100881,54.0,830723.0,100.0,101.5,101.13,101.18,54.49,101.18,10.31,101.46,821.0,101.18,101.18,101.18,830723.0,830723.0,830723.0,2029-03-21,65.0,10.02,,,17.0,84.77,2022-09-28,2022-07-25,1000.0,SUR,,9.4443,,2022-10-03,RUB,3
TQCB,2022-07-25,Тинькофф2R,RU000A1008B1,52.0,196235.1,100.71,101.28,101.23,101.2,54.49,101.15,9.73,100.71,194.0,,101.24,101.2,0.0,504198.6,0.0,2029-03-21,65.0,10.2,,,17.0,84.77,2022-09-28,2022-07-25,1000.0,SUR,,8.9077,,2022-10-03,RUB,3
TQCB,2022-07-25,РЖД 1Р-14R,RU000A1008D7,37.0,73206.5,97.2,104.9,103.12,102.81,18.2,101.68,8.66,97.2,72.0,,102.97,102.81,0.0,501473.1,0.0,2029-05-04,1873.0,8.95,,,9.1,45.38,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Систем1P10,RU000A1008J4,139.0,1945460.7,99.9,100.19,99.99,99.99,31.19,99.97,10.04,100.19,1946.0,99.97,99.97,99.99,1945460.7,1945460.7,1945460.7,2029-03-23,67.0,10.16,,,9.9,49.36,2022-09-30,2022-07-25,1000.0,SUR,,9.1988,,2022-10-05,RUB,3
TQCB,2022-07-25,Роснфт2P6,RU000A1008P1,7.0,23072.5,99.01,102.89,101.49,101.49,5.72,100.32,7.97,102.89,23.0,99.99,100.0,101.49,2240775.1,2203956.8,2240775.1,2029-03-23,574.0,8.76,,,8.7,21.69,2024-03-29,2022-07-25,1000.0,SUR,,7.8929,,2024-04-03,RUB,3
TQCB,2022-07-25,РОСНАНО 8,RU000A1008V9,74.0,2277993.9,88.64,89.85,89.39,89.39,45.51,89.23,102.54,89.85,2553.0,89.23,89.23,89.39,2277993.9,2277993.9,2277993.9,2028-03-27,70.0,104.38,,,14.83,73.95,2022-10-03,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,СеверстБ06,RU000A1008W7,53.0,213166.3,99.61,101.99,101.15,101.15,26.31,100.55,8.05,100.02,212.0,,99.94,101.15,0.0,594627.2,0.0,2029-03-27,573.0,8.45,,,8.65,43.13,2024-04-02,2022-07-25,1000.0,SUR,,8.0131,,2024-04-04,RUB,3
TQCB,2022-07-25,ПочтаРБ1P7,RU000A1008Y3,2.0,4060.8,101.52,101.52,101.52,101.52,51.7,101.52,8.8,101.52,4.0,,104.01,101.52,0.0,687510.9,0.0,2029-03-27,71.0,8.8,,,17.0,84.77,2022-10-04,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,О'КЕЙ Б1Р2,RU000A1009Z8,46.0,114739.9,99.47,100.22,99.98,99.96,2.71,99.77,10.28,99.8,115.0,,99.63,99.96,0.0,504152.2,0.0,2029-04-06,879.0,10.38,,,9.9,24.68,2025-04-11,2022-07-25,1000.0,SUR,,10.2219,,2025-04-16,RUB,3
TQCB,2022-07-25,МТС 1P-08,RU000A100A58,54.0,1510174.5,99.97,100.27,100.19,100.14,1.61,100.14,7.76,100.27,1508.0,100.14,100.14,100.14,1510174.5,1510174.5,1510174.5,2022-10-17,84.0,7.99,,,8.4,20.94,,2022-07-25,1000.0,SUR,,,7.446,,RUB,3
TQCB,2022-07-25,МТС 1P-09,RU000A100A66,157.0,3406146.2,99.7,101.99,101.82,101.82,1.65,100.06,7.93,99.72,3404.0,100.06,100.06,101.82,3406146.2,3406146.2,3406146.2,2024-10-14,747.0,8.85,,,8.6,21.44,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РСетиМР1P1,RU000A100AD8,1.0,1000.5,100.05,100.05,100.05,100.05,22.46,100.05,8.3,100.05,1.0,,99.91,100.05,0.0,528540.0,0.0,2022-10-18,85.0,8.3,,,8.45,42.13,,2022-07-25,1000.0,SUR,,,7.9487,,RUB,3
TQCB,2022-07-25,МОЭК БО1P2,RU000A100AN7,5.0,109982.0,96.81,98.5,98.5,98.5,18.67,98.2,9.45,96.81,112.0,,96.73,98.5,0.0,14073755.2,0.0,2025-04-16,262.0,9.91,,,7.1,35.4,2023-04-19,2022-07-25,1000.0,SUR,,9.2418,,2023-04-24,RUB,3
TQCB,2022-07-25,ТКХ БО-П03,RU000A100AZ1,13.0,33364.7,100.73,101.44,100.73,100.73,39.92,101.11,12.42,101.44,33.0,,100.65,100.73,0.0,583753.5,0.0,2029-04-13,88.0,10.73,,,15.5,77.29,2022-10-21,2022-07-25,1000.0,SUR,,11.6231,,2022-10-26,RUB,3
TQCB,2022-07-25,РУСАБрБ1P1,RU000A100BB0,22.0,97120.3,100.56,101.6,101.29,101.29,39.89,101.17,10.62,100.56,96.0,,101.32,101.29,0.0,501511.1,0.0,2029-04-16,91.0,11.14,,,16.0,79.78,2022-10-24,2022-07-25,1000.0,SUR,,10.2813,,2022-10-26,RUB,3
TQIR,2022-07-25,ОАЭ  БО-П3,RU000A100CG7,159.0,990927.39,100.31,100.98,100.75,100.75,5.21,100.84,13.85,100.82,1066.0,100.84,100.84,100.75,990927.39,990927.39,990927.39,2024-05-22,391.0,13.76,,,13.75,10.77,,2022-07-25,921.875,SUR,,,,,RUB,3
TQCB,2022-07-25,Якут-12 об,RU000A100CN3,1.0,908.91,100.99,100.99,100.99,100.99,14.4,100.99,8.35,100.99,1.0,,96.79,100.99,0.0,1410302.52,0.0,2026-05-13,744.0,8.35,,,8.59,19.27,,2022-07-25,900.0,SUR,,,,,RUB,3
TQCB,2022-07-25,Беларусь03,RU000A100D30,215.0,14363691.8,99.72,99.89,99.83,99.83,41.0,99.83,17.03,99.84,14388.0,99.83,99.83,99.83,14363691.8,14363691.8,14363691.8,2022-08-03,9.0,17.03,,,8.65,43.13,,2022-07-25,1000.0,SUR,,,14.0057,,RUB,3
TQCB,2022-07-25,Беларусь04,RU000A100D63,195.0,7609621.3,99.47,99.89,99.84,99.84,41.0,99.81,16.52,99.89,7624.0,99.81,99.81,99.84,7609621.3,7609621.3,7609621.3,2022-08-03,9.0,18.07,,,8.65,43.13,,2022-07-25,1000.0,SUR,,,13.6142,,RUB,3
TQCB,2022-07-25,Беларусь07,RU000A100D89,452.0,4811938.9,93.9,94.19,94.09,94.09,18.86,94.04,11.33,94.05,5117.0,94.04,94.04,94.09,4811938.9,4811938.9,4811938.9,2025-05-01,902.0,11.35,,,8.5,42.38,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-25,МСБЛиз2Р02,RU000A100DC4,45.0,255435.96,99.01,99.76,99.76,99.64,2.4,99.5,13.85,99.5,560.0,,99.41,99.64,0.0,504498.55,0.0,2024-04-30,306.0,14.2,,,12.75,4.8,,2022-07-25,458.42,SUR,,,,,RUB,3
TQCB,2022-07-25,ЕвропланБ6,RU000A100DG5,14.0,141600.24,97.34,98.09,98.08,98.04,10.06,97.79,13.99,97.79,181.0,,96.54,98.04,0.0,634815.84,0.0,2029-05-15,120.0,15.01,,,7.4,29.52,2022-11-22,2022-07-25,800.0,SUR,,13.5151,,2022-11-25,RUB,3
TQCB,2022-07-25,СовкомБОП1,RU000A100DZ5,52.0,863793.0,100.6,102.09,101.17,101.17,21.37,101.03,9.68,100.69,855.0,101.03,101.03,101.17,863793.0,863793.0,863793.0,2029-05-17,119.0,10.14,,,13.0,32.41,2022-11-24,2022-07-25,1000.0,SUR,,9.2157,,2022-11-29,RUB,3
TQCB,2022-07-25,ФПК 1P-06,RU000A100E88,1.0,991.4,99.14,99.14,99.14,99.14,12.89,99.14,9.68,99.14,1.0,98.95,98.95,99.14,4078806.2,4076826.4,4078806.2,2029-05-21,301.0,9.68,,,8.4,41.88,2023-05-29,2022-07-25,1000.0,SUR,,9.5587,,2023-06-01,RUB,3
TQCB,2022-07-25,СберИОС95,RU000A100EC2,2.0,503400.1,98.89,98.9,98.9,98.9,,98.9,,98.89,509.0,97.77,98.36,98.9,13173756.7,3029414.5,13173756.7,2024-06-21,,0.0,,,0.01,0.5,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,iУОМЗ Б-П1,RU000A100EV2,2.0,2778.3,91.63,93.1,93.1,92.61,1.45,92.61,9.89,91.63,3.0,,92.07,92.61,0.0,505437.9,0.0,2029-05-24,310.0,10.57,,,1.0,4.99,2023-06-01,2022-07-25,1000.0,SUR,,9.6916,,2023-06-06,RUB,3
TQCB,2022-07-25,ГТЛК 1P-14,RU000A100FE5,83.0,727224.4,98.83,99.99,99.26,99.33,11.15,99.48,11.35,99.99,731.0,99.48,99.48,99.33,727224.4,727224.4,727224.4,2034-05-25,134.0,10.68,,,8.85,22.06,2022-12-08,2022-07-25,1000.0,SUR,,10.8501,,2022-12-13,RUB,3
TQCB,2022-07-25,БКЕ БО 1P3,RU000A100G03,35.0,350660.3,98.91,101.35,100.0,100.0,8.52,100.48,8.56,98.91,349.0,,100.19,100.0,0.0,528991.9,0.0,2023-06-18,321.0,7.97,,,8.4,42.12,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,ВЭБ 1P-17,RU000A100GY1,129.0,6339322.7,99.84,101.8,100.07,100.07,7.15,100.21,8.22,99.93,6326.0,100.21,100.21,100.07,6339322.7,6339322.7,6339322.7,2023-06-22,325.0,8.05,,,8.15,40.64,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,СберИОС107,RU000A100H69,5.0,205060.3,102.02,102.03,102.03,102.02,,102.02,,102.02,201.0,102.47,101.64,102.02,15191894.8,554968.7,15191894.8,2022-07-29,,0.0,,,0.01,0.3,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,АЗБУКАВКП1,RU000A100HE1,147.0,4942799.9,99.78,100.23,100.2,100.12,9.34,100.06,11.2,99.78,4940.0,100.06,100.06,100.12,4942799.9,4942799.9,4942799.9,2029-06-15,319.0,11.37,,,11.0,27.42,2023-06-23,2022-07-25,1000.0,SUR,,10.9968,,2023-06-28,RUB,3
TQCB,2022-07-25,ГПБ001P11P,RU000A100HH4,15.0,249740.6,99.27,100.17,99.89,99.89,5.39,99.9,8.43,100.16,250.0,,99.3,99.89,0.0,65430526.2,0.0,2024-07-01,665.0,8.42,,,8.2,41.34,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,МТС 1P-10,RU000A100HU7,118.0,933942.0,96.51,100.67,99.36,99.34,5.7,98.83,8.51,96.51,945.0,98.83,98.83,99.34,933942.0,933942.0,933942.0,2025-06-25,955.0,8.73,,,8.0,19.95,,2022-07-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-25,РЖД 1Р-16R,RU000A100HY9,129.0,993195.1,97.96,99.0,98.81,98.81,5.41,98.73,8.43,97.97,1006.0,98.73,98.73,98.81,993195.1,993195.1,993195.1,2026-06-25,1250.0,8.45,,,7.9,39.39,,2022-07-25,1000.0,SUR,,,,,RUB,3
