BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-25,МагадЭн ап,MAGEP,60.0,124733.0,2.87,2.87,2.96,2.92,2.9,2.92,43000.0,,2.85,2.92,0.0,580835.0,0.0,0.0,3
SMAL,2022-07-25,ММК,MAGN,8.0,455.16,26.515,26.305,27.305,,26.72,27.095,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ММК,MAGN,30155.0,286367391.7,26.44,26.26,26.905,26.84,26.72,26.84,10717690.0,26.72,26.72,26.84,286367391.7,286367391.7,286367391.7,0.0,3
TQBR,2022-07-25,MDMG-гдр,MDMG,1839.0,13902147.0,405.0,397.7,411.0,407.5,407.6,407.5,34109.0,407.6,407.6,407.5,13902147.0,13902147.0,13902147.0,0.0,3
TQPI,2022-07-25,МЕРИДИАН,MERF,28.0,36610.0,8.85,8.7,8.9,8.9,8.85,8.9,4130.0,,8.95,8.9,0.0,534467.5,0.0,0.0,3
TQBR,2022-07-25,Мегион-ао,MFGS,9.0,30800.0,283.5,275.5,284.5,276.5,280.0,276.5,110.0,,279.0,276.5,0.0,504545.0,0.0,0.0,3
TQBR,2022-07-25,Мегион-ап,MFGSP,8.0,15900.0,196.5,196.5,199.5,199.0,199.0,199.0,80.0,,200.5,199.0,0.0,501555.0,0.0,0.0,3
TQBR,2022-07-25,Магнит ао,MGNT,6227.0,270943829.5,4342.5,4317.0,4390.0,4345.0,4367.0,4345.0,62041.0,4367.0,4367.0,4345.0,270943829.5,270943829.5,270943829.5,0.0,3
TQBR,2022-07-25,СМЗ-ао,MGNZ,30.0,394060.0,9550.0,9540.0,9660.0,9630.0,9610.0,9630.0,41.0,,9590.0,9630.0,0.0,508250.0,0.0,0.0,3
TQBR,2022-07-25,МГТС-5ао,MGTS,26.0,163180.0,1355.0,1345.0,1395.0,1395.0,1360.0,1395.0,120.0,,1390.0,1395.0,0.0,503805.0,0.0,0.0,3
TQBR,2022-07-25,МГТС-4ап,MGTSP,105.0,539776.0,642.0,638.0,666.0,664.0,656.0,666.0,822.0,656.0,656.0,664.0,539776.0,539776.0,539776.0,0.0,3
TQBR,2022-07-25,ТНСэнМарЭл,MISB,72.0,217880.0,13.6,12.8,13.8,13.3,13.3,13.3,16400.0,,13.4,13.3,0.0,500390.0,0.0,0.0,3
TQBR,2022-07-25,ТНСэМаЭл-п,MISBP,45.0,99580.0,11.2,11.0,11.2,11.0,11.1,11.0,9000.0,,11.4,11.0,0.0,500010.0,0.0,0.0,3
TQTF,2022-07-25,MKBD ETF,MKBD,66.0,2489656.0,708.0,700.0,708.5,707.0,708.5,707.0,3514.0,708.5,708.5,707.0,2489656.0,2489656.0,2489656.0,122783.39,3
SMAL,2022-07-25,МосБиржа,MOEX,5.0,436.56,86.28,84.76,89.0,,85.0,89.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,МосБиржа,MOEX,7013.0,130085937.3,84.7,83.85,85.45,84.63,85.0,84.63,1530430.0,85.0,85.0,84.63,130085937.3,130085937.3,130085937.3,0.0,3
SMAL,2022-07-25,РоссЦентр,MRKC,10.0,176.64,0.2348,0.234,0.235,,0.2342,0.235,755.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РоссЦентр,MRKC,1434.0,11303582.4,0.233,0.228,0.2386,0.237,0.2342,0.237,48261000.0,0.2342,0.2342,0.237,11303582.4,11303582.4,11303582.4,0.0,3
TQBR,2022-07-25,Россети СК,MRKK,215.0,424629.4,9.5,9.18,9.6,9.46,9.32,9.46,45520.0,,9.36,9.46,0.0,517604.4,0.0,0.0,3
SMAL,2022-07-25,РСетиЦП ао,MRKP,7.0,479.57,0.159,0.1373,0.159,,0.1658,0.1373,3430.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РСетиЦП ао,MRKP,799.0,8957414.0,0.1625,0.1607,0.169,0.168,0.1658,0.1672,54040000.0,0.1658,0.1658,0.168,8957414.0,8957414.0,8957414.0,0.0,3
SMAL,2022-07-25,РсетСиб ао,MRKS,2.0,0.95,0.34,0.2665,0.34,,0.2645,0.2665,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РсетСиб ао,MRKS,23.0,179915.0,0.264,0.2625,0.266,0.2655,0.2645,0.266,680000.0,,0.263,0.2655,0.0,501990.0,0.0,0.0,3
SMAL,2022-07-25,МРСК Ур,MRKU,1.0,2.1,0.1912,0.1912,0.1912,,0.1636,0.1912,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,МРСК Ур,MRKU,4039.0,46617958.0,0.1482,0.1452,0.1762,0.1604,0.1636,0.1604,285090000.0,0.1636,0.1636,0.1604,46617958.0,46617958.0,46617958.0,0.0,3
SMAL,2022-07-25,РсетВол ао,MRKV,1.0,0.04,0.035,0.035,0.035,,0.03025,0.035,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РсетВол ао,MRKV,447.0,3620837.0,0.03015,0.0298,0.0307,0.03025,0.03025,0.03025,119730000.0,0.03025,0.03025,0.03025,3620837.0,3620837.0,3620837.0,0.0,3
SMAL,2022-07-25,РоссЮг ао,MRKY,1.0,0.47,0.0424,0.0424,0.0424,,0.03155,0.0424,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РоссЮг ао,MRKY,73.0,171065.5,0.03165,0.03135,0.0318,0.0318,0.03155,0.0318,5420000.0,,0.0314,0.0318,0.0,512660.0,0.0,0.0,3
SMAL,2022-07-25,РСетиСЗ ао,MRKZ,3.0,129.44,0.0343,0.02555,0.0343,,0.0267,0.031,5054.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РСетиСЗ ао,MRKZ,545.0,3441303.0,0.0265,0.02625,0.027,0.027,0.0267,0.027,128980000.0,0.0267,0.0267,0.027,3441303.0,3441303.0,3441303.0,0.0,3
TQBR,2022-07-25,МордЭнСб,MRSB,7.0,22150.0,0.315,0.314,0.318,0.317,0.316,0.317,70000.0,,0.322,0.317,0.0,504790.0,0.0,0.0,3
SMAL,2022-07-25,+МосЭнерго,MSNG,35.0,2471.75,1.93,1.6245,1.93,,1.8225,1.835,1427.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,+МосЭнерго,MSNG,946.0,10537074.0,1.79,1.785,1.846,1.837,1.8225,1.837,5781000.0,1.8225,1.8225,1.837,10537074.0,10537074.0,10537074.0,0.0,3
SMAL,2022-07-25,РСетиМР ао,MSRS,1.0,23.37,0.899,0.899,0.899,,0.8515,0.899,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,РСетиМР ао,MSRS,358.0,1976478.5,0.853,0.85,0.8565,0.855,0.8515,0.855,2321000.0,0.8515,0.8515,0.855,1976478.5,1976478.5,1976478.5,0.0,3
TQBR,2022-07-25,Мостотрест,MSTT,79.0,181775.5,77.95,76.5,78.7,77.15,77.7,77.5,2340.0,,77.3,77.15,0.0,507919.0,0.0,0.0,3
TQBR,2022-07-25,Мечел ао,MTLR,46382.0,515467583.16,114.0,111.5,122.21,122.15,118.36,122.15,4356818.0,118.31,118.31,122.15,515467583.16,515467583.16,515467583.16,0.0,3
TQBR,2022-07-25,Мечел ап,MTLRP,4505.0,117691246.0,135.35,132.7,144.2,141.3,140.8,141.3,835920.0,140.8,140.8,141.3,117691246.0,117691246.0,117691246.0,0.0,3
TQBR,2022-07-25,МТС-ао,MTSS,4342.0,126983994.0,231.0,229.55,232.0,230.85,230.6,230.85,550620.0,230.6,230.6,230.85,126983994.0,126983994.0,126983994.0,0.0,3
TQBR,2022-07-25,М.видео,MVID,4951.0,49063725.9,189.0,187.0,191.9,191.4,189.5,191.4,258959.0,189.5,189.5,191.4,49063725.9,49063725.9,49063725.9,0.0,3
TQBR,2022-07-25,iНПОНаука,NAUK,15.0,50084.0,179.0,178.0,179.0,178.8,178.8,178.8,280.0,,178.0,178.8,0.0,569296.0,0.0,0.0,3
TQBR,2022-07-25,НЕФАЗ,NFAZ,53.0,1373305.0,217.5,214.0,218.5,216.5,217.5,217.0,6320.0,217.5,217.5,216.5,1373305.0,1373305.0,1373305.0,0.0,3
TQBR,2022-07-25,НКХП ао,NKHP,134.0,819935.0,310.0,306.0,317.5,311.0,310.5,312.0,2640.0,310.5,310.5,311.0,819935.0,819935.0,819935.0,0.0,3
TQBR,2022-07-25,НКНХ ао,NKNC,260.0,1315861.0,78.9,77.65,79.7,79.65,79.05,79.7,16650.0,79.05,79.05,79.65,1315861.0,1315861.0,1315861.0,0.0,3
TQBR,2022-07-25,НКНХ ап,NKNCP,747.0,7795601.4,64.5,64.5,65.98,65.84,65.6,65.84,118830.0,65.6,65.6,65.84,7795601.4,7795601.4,7795601.4,0.0,3
TQBR,2022-07-25,Нижкамшина,NKSH,33.0,297318.0,23.0,22.1,23.3,22.3,22.52,22.3,13200.0,,22.52,22.3,0.0,515844.0,0.0,0.0,3
SMAL,2022-07-25,НЛМК ао,NLMK,7.0,2267.64,117.0,117.0,120.58,,119.72,120.58,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,НЛМК ао,NLMK,14363.0,351193892.8,117.02,116.8,121.98,118.72,119.72,118.72,2933590.0,119.72,119.72,118.72,351193892.8,351193892.8,351193892.8,0.0,3
SMAL,2022-07-25,НМТП ао,NMTP,7.0,112.15,4.6,4.4,4.67,,4.655,4.67,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,НМТП ао,NMTP,1023.0,7128624.5,4.69,4.58,4.71,4.65,4.655,4.65,1531700.0,4.655,4.655,4.65,7128624.5,7128624.5,7128624.5,0.0,3
TQBR,2022-07-25,ТНСэнНН ао,NNSB,1.0,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,1.0,,1775.0,1755.0,0.0,516865.0,0.0,0.0,3
TQBR,2022-07-25,ТНСэнНН ап,NNSBP,13.0,61073.0,552.0,550.0,560.0,551.0,555.0,550.0,110.0,,563.0,551.0,0.0,504363.0,0.0,0.0,3
TQBR,2022-07-25,iНаукаСвяз,NSVZ,106.0,324170.0,138.0,135.5,140.0,138.5,138.0,138.5,2350.0,,138.0,138.5,0.0,516215.0,0.0,0.0,3
TQBR,2022-07-25,Новатэк ао,NVTK,33168.0,1315971052.4,947.0,928.0,965.0,960.8,951.2,960.8,1384244.0,950.6,950.6,960.8,1315971052.4,1315971052.4,1315971052.4,0.0,3
TQTF,2022-07-25,OBLG ETF,OBLG,3169.0,6245186.32,127.84,127.84,128.7,128.54,128.32,128.32,48670.0,128.32,128.32,128.54,6245186.32,6245186.32,6245186.32,3743631.1,3
TQPI,2022-07-25,Медиахолд,ODVA,47.0,55152.0,0.0766,0.0764,0.0772,0.0766,0.0768,0.0766,718000.0,,0.077,0.0766,0.0,502676.2,0.0,0.0,3
SMAL,2022-07-25,ОГК-2 ао,OGKB,13.0,370.43,0.5749,0.5312,0.5849,,0.5339,0.5358,658.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ОГК-2 ао,OGKB,5187.0,49256966.2,0.5295,0.52,0.5407,0.5341,0.5339,0.5341,92267000.0,0.5339,0.5339,0.5341,49256966.2,49256966.2,49256966.2,0.0,3
TQBR,2022-07-25,OKEY-гдр,OKEY,1824.0,5040687.9,20.56,20.03,21.29,20.37,20.47,20.37,246190.0,20.47,20.47,20.37,5040687.9,5040687.9,5040687.9,0.0,3
TQBR,2022-07-25,ОМЗ-ап,OMZZP,31.0,146920.0,4175.0,4010.0,4175.0,4050.0,4080.0,4050.0,36.0,,4060.0,4050.0,0.0,503210.0,0.0,0.0,3
TQTF,2022-07-25,OPNB ETF,OPNB,42.0,97839.94,102.58,102.56,103.28,102.7,103.1,102.7,949.0,,101.52,102.7,0.0,520837.96,0.0,255268.15,3
TQTF,2022-07-25,OPNR ETF,OPNR,82.0,271374.66,58.92,58.92,60.0,59.9,59.4,59.9,4569.0,,59.2,59.9,0.0,583944.78,0.0,399773.3,3
TQPI,2022-07-25,ОРГ ао,ORUP,636.0,1391146.4,5.3,5.1,5.3,5.12,5.14,5.12,270990.0,5.14,5.14,5.12,1391146.4,1391146.4,1391146.4,0.0,3
TQBR,2022-07-25,OZON-адр,OZON,27596.0,773217193.5,1246.0,1241.0,1364.5,1361.5,1314.0,1361.5,588482.0,1314.0,1314.0,1361.5,773217193.5,773217193.5,773217193.5,0.0,3
TQBR,2022-07-25,ПавлАвт ао,PAZA,1.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,1.0,5180.0,4880.0,4900.0,1876160.0,517620.0,1876160.0,0.0,3
TQBR,2022-07-25,ФосАгро ао,PHOR,7089.0,259185782.0,7300.0,7203.0,7423.0,7245.0,7308.0,7245.0,35457.0,7310.0,7310.0,7245.0,259185782.0,259185782.0,259185782.0,0.0,3
TQBR,2022-07-25,ПИК ао,PIKK,14212.0,266761377.7,780.0,765.1,790.0,770.0,780.0,770.0,341989.0,780.0,780.0,770.0,266761377.7,266761377.7,266761377.7,0.0,3
TQBR,2022-07-25,Полюс,PLZL,16371.0,719926754.5,7706.5,7539.0,7843.0,7676.5,7694.0,7676.5,93572.0,7694.0,7694.0,7676.5,719926754.5,719926754.5,719926754.5,0.0,3
TQBR,2022-07-25,ПермьЭнСб,PMSB,95.0,531673.0,109.9,109.2,113.0,112.5,111.7,112.5,4760.0,111.7,111.7,112.5,531673.0,531673.0,531673.0,0.0,3
TQBR,2022-07-25,ПермьЭнС-п,PMSBP,70.0,189340.0,115.8,115.4,116.6,116.4,116.2,116.2,1630.0,,115.8,116.4,0.0,529282.0,0.0,0.0,3
TQBR,2022-07-25,Polymetal,POLY,81026.0,1213099064.4,227.2,211.1,258.0,255.5,232.7,255.5,5212211.0,232.7,232.7,255.5,1213099064.4,1213099064.4,1213099064.4,0.0,3
TQBR,2022-07-25,iПозитив,POSI,5414.0,80434597.4,890.6,882.4,939.8,888.8,903.2,888.8,89060.0,903.2,903.2,888.8,80434597.4,80434597.4,80434597.4,0.0,3
TQPI,2022-07-25,ЧЗПСН ао,PRFN,257.0,529971.5,1.705,1.7,1.76,1.758,1.735,1.758,305500.0,1.735,1.735,1.758,529971.5,529971.5,529971.5,0.0,3
TQBR,2022-07-25,Приморье,PRMB,3.0,109400.0,36600.0,36400.0,36600.0,36400.0,36400.0,36400.0,3.0,36400.0,36400.0,36400.0,620000.0,509400.0,620000.0,0.0,3
TQBR,2022-07-25,iQIWI,QIWI,1973.0,20384169.5,288.0,285.5,300.0,293.5,292.5,293.5,69642.0,292.5,292.5,293.5,20384169.5,20384169.5,20384169.5,0.0,3
TQBR,2022-07-25,Распадская,RASP,3783.0,87541029.0,254.2,250.25,257.9,253.25,253.65,253.25,345130.0,253.65,253.65,253.25,87541029.0,87541029.0,87541029.0,0.0,3
TQBR,2022-07-25,ГК РБК ао,RBCM,143.0,94677.6,2.716,2.684,2.778,2.74,2.728,2.742,34700.0,,2.678,2.74,0.0,514136.0,0.0,0.0,3
TQTF,2022-07-25,RCHY ETF,RCHY,30.0,807206.65,103.9,103.9,105.35,104.8,105.25,104.8,7670.0,105.25,105.25,104.8,807206.65,807206.65,807206.65,346325.57,3
TQTF,2022-07-25,RCMM ETF,RCMM,79.0,1998412.91,109.6327,109.6327,109.6347,109.6347,109.6342,109.6347,18228.0,109.6342,109.6342,109.6347,1998412.91,1998412.91,1998412.91,1457102.61,3
TQTF,2022-07-25,RCMX ETF,RCMX,60.0,784213.6,800.0,800.0,828.2,827.2,822.0,827.2,954.0,822.0,822.0,827.2,784213.6,784213.6,784213.6,1112653.13,3
TQTD,2022-07-25,RCUS ETF,RCUS,2.0,647.18,1.268,1.268,1.269,1.268,1.273,1.269,510.0,,72.76,1.268,0.0,554110.26,0.0,9005.33,3
TQTF,2022-07-25,RCUS ETF,RCUS,41.0,447331.78,73.42,72.54,73.62,72.76,73.04,72.9,6123.0,,72.76,72.76,0.0,554110.26,0.0,516830.94,3
TQBR,2022-07-25,РДБанк ао,RDRB,8.0,39860.0,156.0,152.0,156.0,152.0,154.0,152.0,260.0,,152.0,152.0,0.0,508940.0,0.0,0.0,3
SMAL,2022-07-25,Ренессанс,RENI,3.0,600.0,42.0,42.0,44.0,,44.31,44.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Ренессанс,RENI,339.0,1665449.7,44.59,44.01,44.86,44.86,44.31,44.86,37590.0,44.31,44.31,44.86,1665449.7,1665449.7,1665449.7,0.0,3
TQBR,2022-07-25,РГС СК ао,RGSS,72.0,77313.8,0.122,0.1214,0.123,0.1226,0.1222,0.1226,633000.0,,0.1218,0.1226,0.0,500012.8,0.0,0.0,3
TQBR,2022-07-25,ЭнергияРКК,RKKE,65.0,489780.0,5840.0,5830.0,5970.0,5880.0,5900.0,5880.0,83.0,,5900.0,5880.0,0.0,501490.0,0.0,0.0,3
TQBR,2022-07-25,РуссНфт ао,RNFT,1964.0,18038860.8,77.8,75.8,79.0,78.4,77.8,78.4,231698.0,77.8,77.8,78.4,18038860.8,18038860.8,18038860.8,0.0,3
TQBR,2022-07-25,Русолово,ROLO,337.0,1037110.0,6.485,6.235,6.485,6.3,6.345,6.3,163400.0,6.345,6.345,6.3,1037110.0,1037110.0,1037110.0,0.0,3
TQBR,2022-07-25,Росбанк ао,ROSB,14.0,123252.0,111.4,110.8,111.4,111.2,111.0,111.2,1110.0,,111.4,111.2,0.0,503510.0,0.0,0.0,3
TQBR,2022-07-25,Роснефть,ROSN,25345.0,684277015.2,338.8,335.0,342.2,336.6,338.8,336.6,2019634.0,338.8,338.8,336.6,684277015.2,684277015.2,684277015.2,0.0,3
TQBR,2022-07-25,РОСИНТЕРао,ROST,101.0,444118.0,43.8,41.0,43.8,43.6,42.6,43.6,10440.0,,42.6,43.6,0.0,500402.0,0.0,0.0,3
TQTE,2022-07-25,RQIE ETF,RQIE,2.0,1007.6,9.16,9.16,9.16,9.16,9.16,9.16,110.0,,521.02,9.16,0.0,524669.7,0.0,46451.29,3
TQTD,2022-07-25,RQIU ETF,RQIU,4.0,2294.0,8.51,8.49,8.51,8.53,8.5,8.5,270.0,,474.0,8.53,0.0,541379.85,0.0,87462.64,3
TQTF,2022-07-25,RQIU ETF,RQIU,2.0,10848.0,494.0,493.0,494.0,489.5,488.0,493.0,22.0,,474.0,489.5,0.0,541379.85,0.0,5019629.77,3
SMAL,2022-07-25,Россети ао,RSTI,5.0,24.97,0.6849,0.6849,0.7747,,0.7294,0.735,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Россети ао,RSTI,9014.0,209804893.1,0.7367,0.7222,0.7432,0.7398,0.7294,0.7398,287655000.0,0.7294,0.7294,0.7398,209804893.1,209804893.1,209804893.1,0.0,3
TQBR,2022-07-25,Россети ап,RSTIP,309.0,2267009.0,1.211,1.211,1.229,1.227,1.224,1.227,1852000.0,1.224,1.224,1.227,2267009.0,2267009.0,2267009.0,0.0,3
TQBR,2022-07-25,ГазпРнД ао,RTGZ,1.0,23100.0,23100.0,23100.0,23100.0,23100.0,23100.0,23100.0,1.0,23300.0,23200.0,23100.0,1581500.0,1065900.0,1581500.0,0.0,3
TQBR,2022-07-25,Ростел -ао,RTKM,5685.0,52247473.9,60.68,60.25,61.38,60.73,60.83,60.73,858890.0,60.83,60.83,60.73,52247473.9,52247473.9,52247473.9,0.0,3
SMAL,2022-07-25,Ростел -ап,RTKMP,1.0,62.9,62.9,62.9,62.9,,60.45,62.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Ростел -ап,RTKMP,1418.0,8158698.0,60.2,59.8,60.75,60.5,60.45,60.5,135020.0,60.45,60.45,60.5,8158698.0,8158698.0,8158698.0,0.0,3
TQBR,2022-07-25,ТНСэнРст,RTSB,16.0,25190.0,0.53,0.528,0.54,0.538,0.536,0.538,47000.0,,0.532,0.538,0.0,510958.0,0.0,0.0,3
TQBR,2022-07-25,ТНСэнРст-п,RTSBP,12.0,6715.0,0.509,0.509,0.523,0.52,0.517,0.52,13000.0,,0.499,0.52,0.0,503221.0,0.0,0.0,3
TQIF,2022-07-25,ФондПервый,RU0005418747,15.0,2957640.5,137.0,134.0,138.5,137.5,138.5,137.5,21356.0,138.5,138.5,137.5,2957640.5,2957640.5,2957640.5,213347.71,3
TQIF,2022-07-25,ФондКонс,RU0006922010,20.0,12278.9,69.1,67.6,69.1,67.7,69.0,67.7,178.0,,67.3,67.7,0.0,641608.3,0.0,164359.54,3
TQIF,2022-07-25,ФондПроф,RU0006922044,10.0,3697.8,123.0,120.8,123.4,123.4,123.2,123.4,30.0,,119.0,123.4,0.0,719549.8,0.0,539630.89,3
TQIF,2022-07-25,АкцииРоста,RU0006922051,30.0,1007589.0,241.0,239.0,246.0,242.0,245.0,242.0,4113.0,245.0,245.0,242.0,1007589.0,1007589.0,1007589.0,90174.62,3
TQIF,2022-07-25,ПИФСбер-КН,RU000A0ERGA7,8.0,14980.0,234.0,171.0,234.0,184.0,187.0,184.0,80.0,,175.0,184.0,0.0,991390.0,0.0,149076.0,3
TQIF,2022-07-25,БКСПерспек,RU000A0HF0L2,69.0,583390.6,290.2,288.2,301.6,293.0,293.8,298.8,1985.0,293.8,293.8,293.0,583390.6,583390.6,583390.6,3415513.67,3
TQIF,2022-07-25,БКСXXIIвек,RU000A0JP708,79.0,292026.8,274.8,263.8,278.4,264.6,270.4,273.2,1080.0,,269.4,264.6,0.0,518480.2,0.0,1401133.07,3
TQIF,2022-07-25,БКС РосАкц,RU000A0JP773,204.0,2859936.0,289.5,289.5,302.0,301.0,299.5,301.0,9543.0,299.5,299.5,301.0,2859936.0,2859936.0,2859936.0,8256051.38,3
TQIF,2022-07-25,БКС Основа,RU000A0JP799,185.0,5761816.4,277.2,274.4,278.6,278.4,277.8,278.4,20734.0,277.8,277.8,278.4,5761816.4,5761816.4,5761816.4,7348790.19,3
TQIF,2022-07-25,ГлобалИн,RU000A0JPRL4,15.0,26687.0,301.0,301.0,313.0,309.0,310.0,309.0,86.0,,299.0,309.0,0.0,502919.0,0.0,180365.27,3
TQIF,2022-07-25,ОПИФПрРес,RU000A0JPRP5,26.0,1013622.0,142.0,140.0,144.5,140.0,144.0,140.0,7042.0,144.0,144.0,140.0,1013622.0,1013622.0,1013622.0,264748.17,3
TQIF,2022-07-25,ПИФАкции,RU000A0JR282,30.0,79746.5,29.8,29.7,30.2,30.15,30.0,30.2,2660.0,,29.7,30.15,0.0,550980.5,0.0,747910.97,3
TQIF,2022-07-25,ПИФИнМосБр,RU000A0JR290,5.0,53355.0,5320.0,5320.0,5365.0,5365.0,5335.0,5365.0,10.0,5280.0,5285.0,5365.0,876215.0,728990.0,876215.0,346336.08,3
TQIF,2022-07-25,ПИФКазна,RU000A0JR2C1,52.0,3412031.5,73.4,73.4,74.0,73.65,73.7,73.65,46290.0,73.7,73.7,73.65,3412031.5,3412031.5,3412031.5,1136612.15,3
TQIF,2022-07-25,ПИФ АТРИУМ,RU000A0JRHC0,3.0,10360.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,7.0,,1360.0,1480.0,0.0,522260.0,0.0,54146.0,3
TQIF,2022-07-25,ПИФ КОНСЕР,RU000A0JUR61,2.0,1600.0,600.0,600.0,1000.0,1000.0,800.0,1000.0,2.0,,,1000.0,0.0,0.0,0.0,1333.33,3
TQIF,2022-07-25,БКСИмперия,RU000A0JVHY6,87.0,341927.8,296.4,295.4,300.0,299.6,297.6,299.6,1149.0,,295.6,299.6,0.0,1057217.0,0.0,4691738.77,3
TQIF,2022-07-25,СоврАрБиз3,RU000A0ZZ5R2,7.0,1197575.0,955.0,955.0,1000.0,980.0,985.0,980.0,1218.0,945.0,945.0,980.0,13392485.0,11382505.0,13392485.0,5665358.67,3
TQIF,2022-07-25,ПерНакопОП,RU000A1002D0,2.0,746776.0,1287.5,1287.5,1294.0,1294.0,1287.0,1294.0,580.0,1287.5,1287.5,1294.0,776449.5,771281.5,776449.5,20042.68,3
TQFD,2022-07-25,БКСФундВыб,RU000A1007R9,95.0,302764.92,17.44,17.0,17.46,17.0,17.39,17.0,17406.0,998.29,998.29,17.0,17376193.47,17376193.47,17376193.47,25058.43,3
TQIF,2022-07-25,ЗПИФ ПНК,RU000A1013V9,714.0,23083919.6,1742.0,1740.4,1744.0,1742.8,1742.2,1742.8,13250.0,1742.2,1742.2,1742.8,23083919.6,23083919.6,23083919.6,8865305.13,3
TQIF,2022-07-25,ПИФАльфаАП,RU000A101HY7,1.0,237000.0,237000.0,237000.0,237000.0,237000.0,237000.0,237000.0,1.0,238000.0,236000.0,237000.0,2852000.0,2362000.0,2852000.0,271483.33,3
TQIF,2022-07-25,ЗПИФ ФПР,RU000A101NK4,270.0,2312444.8,552.4,552.4,587.8,574.4,569.6,574.4,4060.0,569.6,569.6,574.4,2312444.8,2312444.8,2312444.8,7648641.58,3
TQIF,2022-07-25,ОПИФ ОФЗ,RU000A101UY0,1.0,2119.0,1059.5,1059.5,1059.5,1059.5,1059.5,1059.5,2.0,1036.0,1036.0,1059.5,11836619.0,1898212.5,11836619.0,3137503.69,3
TQIF,2022-07-25,ПИФАльфАП2,RU000A101YY2,1.0,240000.0,240000.0,240000.0,240000.0,240000.0,240000.0,240000.0,1.0,,233000.0,240000.0,0.0,2331000.0,0.0,169200.0,3
TQIF,2022-07-25,ПАРУС-ОЗН,RU000A1022Z1,50.0,1453412.0,6071.0,5802.0,6235.0,6053.0,6031.0,5975.0,241.0,6031.0,6031.0,6053.0,1453412.0,1453412.0,1453412.0,716905.42,3
TQPI,2022-07-25,ЗПИФ ВДО,RU000A1027E5,2.0,30180.0,15180.0,15000.0,15180.0,15000.0,15090.0,15000.0,2.0,14400.0,14760.0,15000.0,2260530.0,1373130.0,2260530.0,897505.0,3
TQIF,2022-07-25,ЗПИФРД,RU000A102N77,4.0,1133150.0,283100.0,283100.0,283800.0,283150.0,283300.0,283100.0,4.0,285050.0,285100.0,283150.0,3420500.0,3135950.0,3420500.0,4991964.17,3
TQIF,2022-07-25,ФондсубUSD,RU000A102PE0,3.0,10690.0,3870.0,3410.0,3870.0,3410.0,3560.0,3410.0,3.0,,2940.0,3410.0,0.0,502320.0,0.0,43319.0,3
TQIF,2022-07-25,РенДохПРО,RU000A103B62,7.0,128246.0,995.5,995.5,1019.0,996.5,1018.0,996.5,126.0,,1004.0,996.5,0.0,1326470.5,0.0,2418648.33,3
TQIF,2022-07-25,ПАРУС-СБЛ,RU000A104172,56.0,487566.9,1000.0,981.0,1000.0,999.9,995.0,999.9,490.0,,995.2,999.9,0.0,503566.9,0.0,442124.75,3
TQBR,2022-07-25,РУСАЛ ао,RUAL,10436.0,137144862.5,48.5,47.7,49.54,49.16,48.79,49.16,2810980.0,48.79,48.79,49.16,137144862.5,137144862.5,137144862.5,0.0,3
TQBR,2022-07-25,Русгрэйн,RUGR,1910.0,5182006.74,19.092,18.83,19.496,19.196,19.058,19.196,271900.0,19.058,19.058,19.196,5182006.74,5182006.74,5182006.74,0.0,3
TQBR,2022-07-25,ИКРУСС-ИНВ,RUSI,86.0,477371.0,50.0,49.7,51.4,50.0,50.2,50.0,9500.0,,50.2,50.0,0.0,501309.0,0.0,0.0,3
TQBR,2022-07-25,РязЭнСб,RZSB,570.0,5246392.0,15.8,14.7,15.8,15.36,15.38,15.36,341100.0,15.38,15.38,15.36,5246392.0,5246392.0,5246392.0,0.0,3
