BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-08,СберБ Б16R,RU000A0ZZE20,71.0,29159956.2,99.78,99.96,99.86,99.86,10.27,99.93,8.02,99.9,29180.0,99.93,99.93,99.86,29159956.2,29159956.2,29159956.2,2023-01-18,132.0,7.81,,,7.5,37.4,,2022-09-08,1000.0,SUR,,,7.7604,,RUB,3
TQCB,2022-09-08,МосКред 15,RU000A0ZZE87,1.0,80392.0,100.49,100.49,100.49,100.49,16.77,100.49,11.91,100.49,80.0,,100.48,100.49,0.0,519488.9,0.0,,465.0,11.91,,,12.0,59.84,2024-01-16,2022-09-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-08,СолЛизБО01,RU000A0ZZEA0,10.0,287892.9,99.58,100.0,100.0,100.0,18.16,99.96,13.63,99.95,288.0,,99.76,100.0,0.0,503797.6,0.0,2023-07-18,296.0,13.69,,,13.0,32.41,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ЯрОбл35016,RU000A0ZZEM5,9.0,75190.9,98.77,99.37,98.77,98.77,16.12,98.94,8.96,98.98,76.0,,98.9,98.77,0.0,502420.4,0.0,2025-09-21,627.0,8.85,,,7.95,19.82,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГазпромБ22,RU000A0ZZES2,38.0,1286843.5,99.67,99.98,99.84,99.84,9.76,99.91,8.32,99.93,1288.0,99.91,99.91,99.84,1286843.5,1286843.5,1286843.5,2048-06-23,947.0,8.3,,,8.1,40.39,2025-07-22,2022-09-08,1000.0,SUR,,8.2654,,2025-07-29,RUB,3
TQCB,2022-09-08,ГазпромБ23,RU000A0ZZET0,37.0,450888.1,99.31,99.68,99.53,99.53,9.76,99.53,8.45,99.55,453.0,,99.54,99.53,0.0,528533.7,0.0,2048-06-23,947.0,8.45,,,8.1,40.39,2025-07-22,2022-09-08,1000.0,SUR,,8.3932,,2025-07-29,RUB,3
TQCB,2022-09-08,РЖД 1Р-08R,RU000A0ZZGT5,14.0,25095.4,100.03,100.62,100.48,100.48,7.01,100.38,8.08,100.11,25.0,,100.55,100.48,0.0,518812.2,0.0,2028-08-03,154.0,8.34,,,9.14,45.57,2023-02-09,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,КрасЯрКр16,RU000A0ZZM87,1.0,614.7,102.45,102.45,102.45,102.45,11.87,102.45,7.18,102.45,1.0,,100.04,102.45,0.0,515016.0,0.0,2025-09-12,522.0,7.18,,,8.7,13.01,,2022-09-08,600.0,SUR,,,,,RUB,3
TQIR,2022-09-08,СолЛизБО02,RU000A0ZZMQ9,15.0,69921.1,97.01,99.79,99.45,99.45,27.05,98.48,13.73,98.86,71.0,,97.49,99.45,0.0,504043.4,0.0,2023-09-19,349.0,14.87,,,12.5,31.16,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Якут-11 об,RU000A0ZZNJ2,3.0,8484.91,101.01,101.02,101.01,101.01,1.72,101.01,8.61,101.02,12.0,,101.21,101.01,0.0,703984.26,0.0,2025-09-24,617.0,8.61,,,8.95,15.62,,2022-09-08,700.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ИА ДОМ 4P2,RU000A0ZZNW5,1.0,445.62,98.35,98.35,98.35,98.35,3.71,98.35,9.2044,98.35,2.0,,97.54,98.35,0.0,566382.47,0.0,2047-09-28,1005.0,0.0,,,8.3,4.74,2028-12-28,2022-09-08,226.55,SUR,,,,,RUB,3
TQCB,2022-09-08,Новосиб 19,RU000A0ZZPB4,5.0,43471097.0,100.3,100.5,100.5,100.5,6.22,100.5,8.18,100.48,86510.0,100.5,100.5,100.5,43655106.0,43592951.5,43655106.0,2023-10-15,299.0,8.18,,,8.57,10.68,,2022-09-08,500.0,SUR,,,,,RUB,3
TQCB,2022-09-08,РСХБ БО-6Р,RU000A0ZZPZ3,22.0,559453.1,100.04,100.12,100.04,100.04,36.0,100.08,8.6,100.06,559.0,100.08,100.08,100.04,559453.1,559453.1,559453.1,2022-10-14,36.0,8.16,,,9.0,44.88,,2022-09-08,1000.0,SUR,,,8.0493,,RUB,3
TQCB,2022-09-08,СвердлОбл5,RU000A0ZZQH9,2.0,6647.82,100.7,100.97,100.7,100.7,11.41,100.72,8.42,100.97,11.0,,100.04,100.7,0.0,549199.5,0.0,2026-10-23,497.0,8.4,,,8.68,12.98,,2022-09-08,600.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ФСК РС1Р1,RU000A0ZZQN7,5.0,5042.4,100.7,101.0,100.7,100.7,11.68,100.85,8.27,101.0,5.0,,100.4,100.7,0.0,586323.6,0.0,2023-10-19,387.0,8.12,,,8.7,21.69,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ХабарКрай7,RU000A0ZZQQ0,2.0,2036.1,101.77,101.84,101.77,101.77,11.84,101.81,8.21,101.84,2.0,,101.39,101.77,0.0,1118317.8,0.0,2025-10-24,630.0,8.18,,,9.0,22.44,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,КамчКрай01,RU000A0ZZSW4,17.0,26146.1,100.34,100.99,100.6,100.6,5.95,100.56,8.81,100.99,26.0,,100.46,100.6,0.0,1304964.6,0.0,2024-11-11,435.0,8.85,,,9.05,22.56,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ФПК 1P-05,RU000A0ZZTL5,5.0,7021.0,99.15,100.68,99.59,99.59,35.6,100.3,13.64,100.66,7.0,99.3,99.3,99.59,18013027.6,8082036.1,18013027.6,2028-11-02,63.0,9.14,,,10.92,54.45,2022-11-10,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,НижгорОб13,RU000A0ZZUT6,6.0,15735.04,100.0,102.6,102.58,102.58,2.0,100.87,6.57,100.04,39.0,,98.15,102.58,0.0,5011832.92,0.0,2024-05-24,416.0,8.14,,,8.68,8.66,,2022-09-08,400.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГТЛК 1P-12,RU000A0ZZV11,1.0,992.4,99.24,99.24,99.24,99.24,4.99,99.24,9.65,99.24,1.0,,97.14,99.24,0.0,799493.1,0.0,2033-11-04,1280.0,9.65,,,9.1,22.69,2026-11-13,2022-09-08,1000.0,SUR,,9.6175,,2026-11-18,RUB,3
TQCB,2022-09-08,RUS-25 EUR,RU000A0ZZVE6,1.0,5994034.2,99.0,99.0,99.0,100.5,132578.9546,99.75,3.2,99.0,1.0,99.7279,99.6468,100.5,408277935.8,377909788.14,408277935.8,2025-12-04,,2.95,,,2.88,2875.0,,2022-09-08,100000.0,SUR,,,,,EUR,3
TQOE,2022-09-08,RUS-25 EUR,RU000A0ZZVE6,1.0,100500.0,100.5,100.5,100.5,100.5,2189.73,99.75,2.71,100.5,1.0,99.7279,99.6468,100.5,408277935.8,377909788.14,408277935.8,2025-12-04,,2.95,,,2.88,2875.0,,2022-09-08,100000.0,EUR,,,,,EUR,3
TQIR,2022-09-08,ОАЭ  БО-П1,RU000A0ZZWJ3,20.0,28318.78,100.31,100.48,100.32,100.32,2.95,100.35,12.89,100.31,83.0,,100.35,100.32,0.0,500185.37,0.0,2023-02-12,76.0,12.73,,,13.75,3.84,,2022-09-08,340.0,SUR,,,,,RUB,3
TQCB,2022-09-08,РСХБ 11В1,RU000A0ZZY59,2.0,134599.02,109.9999,110.0,109.9999,109.9999,1312.34,110.0,7.11,110.0,2.0,109.094,109.094,109.9999,664765.64,664765.64,664765.64,,1784.0,7.11,,,9.0,44.88,2028-12-04,2022-09-08,1000.0,SUR,,,,,USD,3
TQCB,2022-09-08,Калсб 1P01,RU000A0ZZYL5,45.0,454942.1,98.8,99.6,99.46,99.46,26.7,99.33,11.98,98.8,458.0,,99.27,99.46,0.0,519191.1,0.0,2023-12-11,431.0,12.1,,,11.2,55.85,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-08,ОАЭ  БО-П2,RU000A0ZZYP6,51.0,159948.92,99.75,101.0,100.61,100.61,1.28,100.09,11.79,100.76,470.0,,100.45,100.61,0.0,539295.01,0.0,2023-02-25,89.0,14.21,,,13.75,3.84,,2022-09-08,340.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ИА ДОМ 8P2,RU000A0ZZZ09,4.0,1468.36,100.65,100.67,100.67,100.67,5.34,100.66,9.3158,100.65,5.0,,100.45,100.67,0.0,509329.15,0.0,2044-12-28,904.0,0.0,,,9.28,6.82,2028-09-28,2022-09-08,291.74,SUR,,,,,RUB,3
TQCB,2022-09-08,НКНХ 1Р-01,RU000A0ZZZ17,15.0,146671.5,102.5,102.75,102.5,102.5,22.44,102.57,9.04,102.75,143.0,,102.41,102.5,0.0,737348.1,0.0,2028-12-07,1028.0,9.01,,,9.75,48.62,2025-12-11,2022-09-08,1000.0,SUR,,8.9952,,2025-12-16,RUB,3
TQCB,2022-09-08,ЮАИЗ 1-001,RU000A1001L5,7.0,8015.3,99.77,100.46,100.29,100.29,14.73,100.19,10.93,99.88,8.0,,99.55,100.29,0.0,566428.9,0.0,2024-01-22,466.0,11.02,,,10.75,26.8,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ММЦБ П01-1,RU000A1001T8,1.0,1000.0,100.0,100.0,100.0,100.0,27.05,100.0,13.07,100.0,1.0,,100.75,100.0,0.0,508780.7,0.0,2029-01-12,100.0,13.07,,,12.5,31.16,2022-12-20,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,МТС 1P-07,RU000A100238,11.0,13116.3,100.85,100.98,100.87,100.87,10.49,100.89,8.26,100.97,13.0,,100.85,100.87,0.0,511305.2,0.0,2024-01-23,474.0,8.25,,,8.7,21.69,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,РЖД 1Р-12R,RU000A1002C2,11.0,23447.3,101.52,102.15,102.15,102.13,9.77,101.94,7.15,101.53,23.0,,101.82,102.13,0.0,502966.3,0.0,2024-01-26,483.0,7.32,,,8.7,43.38,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГПБ 1P-05P,RU000A1002E8,100.0,38571686.7,100.13,100.6,100.5,100.5,9.78,100.54,7.95,100.6,38364.0,100.54,100.54,100.5,38571686.7,38571686.7,38571686.7,2023-01-31,145.0,7.84,,,9.15,46.13,,2022-09-08,1000.0,SUR,,,7.7127,,RUB,3
TQIR,2022-09-08,НафттрнБО1,RU000A100303,8.0,120276.0,100.01,100.35,100.02,100.02,64.66,100.23,12.44,100.34,12.0,,100.01,100.02,0.0,510030.0,0.0,2024-01-11,453.0,12.25,,,11.8,96.99,,2022-09-08,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГТЛК 1P-13,RU000A1003A4,24.0,108878.0,98.79,100.49,100.49,100.49,8.91,99.89,9.77,98.79,109.0,,99.93,100.49,0.0,500635.1,0.0,2034-01-20,1316.0,9.95,,,9.57,23.86,2027-01-29,2022-09-08,1000.0,SUR,,9.7367,,2027-02-03,RUB,3
TQCB,2022-09-08,НПК ПБО-02,RU000A1004A2,1.0,7536.75,100.49,100.49,100.49,100.49,3.8,100.49,8.4,100.49,10.0,,100.02,100.49,0.0,570885.06,0.0,2024-02-15,333.0,8.4,,,8.8,32.91,,2022-09-08,750.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ЕвропланБ5,RU000A1004K1,47.0,192361.6,93.21,94.21,94.2,94.2,3.16,93.83,10.71,93.22,205.0,,93.62,94.2,0.0,500864.4,0.0,2029-02-14,828.0,10.9,,,7.7,38.39,2025-02-19,2022-09-08,1000.0,SUR,,10.6324,,2025-02-25,RUB,3
TQCB,2022-09-08,СберИОС64,RU000A1004N5,26.0,436032.5,109.0,109.25,109.0,109.01,,109.01,,109.25,400.0,,108.96,109.01,0.0,1998376.5,0.0,2022-09-30,,0.0,,,0.01,0.35,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,СберИОС62,RU000A100576,47.0,6621436.1,125.23,125.38,125.27,125.26,,125.26,,125.28,5286.0,125.26,125.26,125.26,6621436.1,6621436.1,6621436.1,2022-09-12,,0.0,,,1.35,47.6,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,МОЭК БО1P1,RU000A1005H4,3.0,152152.0,100.1,100.1,100.1,100.1,1.81,100.1,8.37,100.1,152.0,,,100.1,0.0,0.0,0.0,2025-02-26,833.0,8.37,,,8.25,41.14,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Система1P9,RU000A1005L6,36.0,2067195.7,104.4,105.28,104.68,104.68,2.48,104.56,9.91,105.02,1977.0,104.56,104.56,104.68,2067195.7,2067195.7,2067195.7,2029-02-21,1084.0,9.95,,,11.3,56.35,2026-02-25,2022-09-08,1000.0,SUR,,9.8697,,2026-03-02,RUB,3
TQIR,2022-09-08,СолЛизБО04,RU000A1005N2,6.0,29967.1,99.89,99.9,99.89,99.89,1.09,99.89,14.23,99.89,30.0,,99.53,99.89,0.0,502648.0,0.0,2024-03-04,176.0,14.23,,,13.3,33.16,2023-03-06,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГарИнв1P05,RU000A1005T9,264.0,5944865.22,91.83,92.76,92.6,92.6,12.39,92.16,22.97,92.3,11122.0,92.16,92.16,92.6,5944865.22,5944865.22,5944865.22,2024-04-05,306.0,23.65,,,12.0,17.54,,2022-09-08,580.0,SUR,,,,,RUB,3
TQIR,2022-09-08,МясничБОП3,RU000A1006B5,52.0,355343.67,101.99,102.91,102.84,102.84,2.48,102.73,9.92,102.02,671.0,,102.68,102.84,0.0,533528.77,0.0,2024-02-17,259.0,10.09,,,13.5,5.72,,2022-09-08,515.5,SUR,,,,,RUB,3
TQCB,2022-09-08,ПионЛизБП2,RU000A1006C3,161.0,1090385.9,87.8,88.54,88.1,88.1,5.08,88.08,18.79,88.53,1238.0,88.08,88.08,88.1,1090385.9,1090385.9,1090385.9,2029-01-21,1475.0,18.8,,,14.25,11.71,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Мегафон1P6,RU000A1006G4,4.0,54979.3,99.3,102.07,102.07,102.07,43.4,101.81,7.56,99.31,54.0,,100.85,102.07,0.0,718020.1,0.0,2024-03-11,505.0,7.75,,,8.9,44.38,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,СберИОС72,RU000A1006R1,1.0,1206.1,120.61,120.61,120.61,120.61,,120.61,,120.61,1.0,,120.43,120.61,0.0,5998665.5,0.0,2022-09-28,,0.0,,,1.35,47.6,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,БрайтФ БП1,RU000A100725,1.0,9750.0,97.5,97.5,97.5,97.5,30.59,97.5,129.19,97.5,10.0,,98.26,97.5,0.0,583665.1,0.0,2029-03-15,14.0,129.19,,,14.5,36.15,2022-09-22,2022-09-08,1000.0,SUR,,20.1266,,2023-03-30,RUB,3
TQCB,2022-09-08,АВТОБФ БП2,RU000A100733,23.0,182350.8,94.23,96.38,95.06,95.44,33.77,94.97,11.14,96.38,192.0,,95.24,95.44,0.0,500984.8,0.0,2024-03-19,519.0,11.21,,,7.25,36.15,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ТРИНФ Х Б1,RU000A100790,2.0,5742.0,95.2,95.8,95.2,95.2,46.3,95.7,14.03,95.8,6.0,,95.57,95.2,0.0,539032.4,0.0,2024-03-20,507.0,13.62,,,10.0,49.86,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Славнеф1Р2,RU000A1007H0,2.0,1953500.0,100.0,100.2,100.0,100.0,18.25,100.08,8.93,100.2,1952.0,100.01,100.08,100.0,2383269.5,2144816.0,2383269.5,2029-03-15,190.0,8.77,,,8.65,21.57,2023-03-23,2022-09-08,1000.0,SUR,,8.661,,2023-03-28,RUB,3
TQCB,2022-09-08,РЖД 1Р-13R,RU000A1007Z2,29.0,113869.0,104.03,109.97,104.32,104.32,40.89,104.47,8.4,109.97,109.0,,105.0,104.32,0.0,516577.7,0.0,2029-03-19,1792.0,8.37,,,9.1,45.38,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Ростел1P5R,RU000A100881,23.0,114649.8,100.28,100.68,100.64,100.64,75.45,100.57,4.44,100.52,114.0,,100.52,100.64,0.0,510623.8,0.0,2029-03-21,20.0,5.75,,,17.0,84.77,2022-09-28,2022-09-08,1000.0,SUR,,3.4105,,2022-10-03,RUB,3
TQCB,2022-09-08,Тинькофф2R,RU000A1008B1,90.0,5104352.1,100.15,100.44,100.29,100.29,75.45,100.16,11.14,100.44,5096.0,100.16,100.16,100.29,5104352.1,5104352.1,5104352.1,2029-03-21,20.0,13.75,,,17.0,84.77,2022-09-28,2022-09-08,1000.0,SUR,,8.4997,,2022-10-03,RUB,3
TQCB,2022-09-08,РЖД 1Р-14R,RU000A1008D7,23.0,198992.0,106.16,110.97,106.53,106.53,29.42,109.94,7.97,110.97,181.0,,107.3,106.53,0.0,586916.9,0.0,2029-05-04,1855.0,7.32,,,9.1,45.38,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Систем1P10,RU000A1008J4,87.0,2529414.1,99.73,100.16,99.99,99.93,43.4,99.82,10.09,100.16,2534.0,99.82,99.82,99.93,2529414.1,2529414.1,2529414.1,2029-03-23,22.0,13.26,,,9.9,49.36,2022-09-30,2022-09-08,1000.0,SUR,,7.8374,,2022-10-05,RUB,3
TQCB,2022-09-08,Роснфт2P6,RU000A1008P1,1.0,2025.0,101.25,101.25,101.25,101.25,16.45,101.25,8.07,101.25,2.0,,101.31,101.25,0.0,504520.0,0.0,2029-03-23,529.0,8.07,,,8.7,21.69,2024-03-29,2022-09-08,1000.0,SUR,,7.9852,,2024-04-03,RUB,3
TQCB,2022-09-08,РОСНАНО 8,RU000A1008V9,51.0,696814.7,86.04,89.87,89.4,89.4,63.79,89.34,466.55,89.87,780.0,89.34,89.34,89.4,696814.7,696814.7,696814.7,2028-03-27,25.0,471.97,,,14.83,73.95,2022-10-03,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,СеверстБ06,RU000A1008W7,53.0,652895.4,100.01,103.19,101.3,101.3,36.97,100.6,7.89,100.94,649.0,100.6,100.6,101.3,652895.4,652895.4,652895.4,2029-03-27,528.0,8.4,,,8.65,43.13,2024-04-02,2022-09-08,1000.0,SUR,,7.8531,,2024-04-04,RUB,3
TQCB,2022-09-08,ПочтаРБ1P7,RU000A1008Y3,2.0,2021.0,101.05,101.05,101.05,101.05,72.66,101.05,1.56,101.05,2.0,,100.71,101.05,0.0,50512516.8,0.0,2029-03-27,26.0,1.56,,,17.0,84.77,2022-10-04,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,О'КЕЙ Б1Р2,RU000A1009Z8,38.0,281972.1,100.38,100.99,100.8,100.79,14.92,100.7,9.89,100.77,280.0,,100.44,100.79,0.0,507200.1,0.0,2029-04-06,834.0,9.94,,,9.9,24.68,2025-04-11,2022-09-08,1000.0,SUR,,9.8313,,2025-04-16,RUB,3
TQCB,2022-09-08,МТС 1P-08,RU000A100A58,30.0,751086.2,99.97,100.11,100.11,100.11,11.97,100.01,7.48,99.99,751.0,100.01,100.01,100.11,751086.2,751086.2,751086.2,2022-10-17,39.0,8.51,,,8.4,20.94,,2022-09-08,1000.0,SUR,,,7.0564,,RUB,3
TQCB,2022-09-08,МТС 1P-09,RU000A100A66,36.0,125860.1,101.4,102.07,101.41,101.41,12.25,101.5,8.1,102.07,124.0,,101.59,101.41,0.0,500820.0,0.0,2024-10-14,702.0,8.05,,,8.6,21.44,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,РСетиМР1P1,RU000A100AD8,5.0,6023.5,100.19,100.5,100.48,100.48,32.87,100.39,3.87,100.49,6.0,,100.1,100.48,0.0,502482.8,0.0,2022-10-18,40.0,4.72,,,8.45,42.13,,2022-09-08,1000.0,SUR,,,3.7101,,RUB,3
TQCB,2022-09-08,ТКХ БО-П03,RU000A100AZ1,4.0,11077.8,100.53,100.89,100.53,100.53,59.03,100.71,10.71,100.89,11.0,,100.61,100.53,0.0,555362.1,0.0,2029-04-13,43.0,9.1,,,15.5,77.29,2022-10-21,2022-09-08,1000.0,SUR,,9.3851,,2022-10-26,RUB,3
TQCB,2022-09-08,РУСАБрБ1P1,RU000A100BB0,12.0,117757.7,100.52,100.8,100.65,100.65,59.62,100.65,10.52,100.52,117.0,,100.68,100.65,0.0,500369.9,0.0,2029-04-16,46.0,10.52,,,16.0,79.78,2022-10-24,2022-09-08,1000.0,SUR,,9.8598,,2022-10-26,RUB,3
TQIR,2022-09-08,ОАЭ  БО-П3,RU000A100CG7,95.0,606913.87,100.52,101.69,101.49,101.49,9.9,101.16,12.94,100.99,662.0,101.16,101.16,101.49,606913.87,606913.87,606913.87,2024-05-22,357.0,13.31,,,13.75,10.58,,2022-09-08,906.25,SUR,,,,,RUB,3
TQCB,2022-09-08,Якут-12 об,RU000A100CN3,4.0,4891.12,100.0,109.69,101.7,101.7,4.14,101.9,8.04,109.69,6.0,,101.05,101.7,0.0,698126.67,0.0,2026-05-13,807.0,7.95,,,8.59,17.13,,2022-09-08,800.0,SUR,,,,,RUB,3
TQCB,2022-09-08,Беларусь07,RU000A100D89,207.0,3868970.3,97.92,98.12,98.05,98.01,29.34,98.07,9.56,98.1,3945.0,98.07,98.07,98.01,3868970.3,3868970.3,3868970.3,2025-05-01,860.0,9.55,,,8.5,42.38,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,МСБЛиз2Р02,RU000A100DC4,75.0,413611.02,99.64,100.29,100.2,100.2,0.0,100.04,13.24,99.82,992.0,,100.02,100.2,0.0,511469.67,0.0,2024-04-30,295.0,13.46,,,12.75,4.59,,2022-09-08,416.76,SUR,,,,,RUB,3
TQCB,2022-09-08,ЕвропланБ6,RU000A100DG5,27.0,58011.92,98.71,99.4,99.4,99.4,17.35,99.34,10.62,98.71,73.0,,99.26,99.4,0.0,524890.32,0.0,2029-05-15,75.0,10.94,,,7.4,29.52,2022-11-22,2022-09-08,800.0,SUR,,10.0623,,2022-11-25,RUB,3
TQCB,2022-09-08,ИА ДОМ 9P2,RU000A100DQ4,29.0,2458719.34,101.92,102.36,101.92,101.92,6.09,101.48,8.9262,102.02,6696.0,101.96,101.96,101.92,2458719.34,2458719.34,2458719.34,2029-04-05,829.0,0.0,,,9.5,8.62,2029-04-05,2022-09-08,360.13,SUR,,,,,RUB,3
TQCB,2022-09-08,СовкомБОП1,RU000A100DZ5,13.0,101829.0,100.72,100.9,100.9,100.9,4.99,100.82,8.85,100.8,101.0,,100.63,100.9,0.0,1640196.4,0.0,2029-05-17,77.0,9.26,,,13.0,32.41,2022-11-24,2022-09-08,1000.0,SUR,,8.1933,,2022-11-29,RUB,3
TQCB,2022-09-08,СберИОС95,RU000A100EC2,9.0,6453248.0,102.4,102.4,102.4,102.4,,102.4,,102.4,6302.0,102.4,102.4,102.4,6758698.0,6758698.0,6758698.0,2024-06-21,,0.0,,,0.01,0.5,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ГТЛК 1P-14,RU000A100FE5,37.0,219614.6,99.7,101.22,99.89,99.89,0.0,99.82,9.63,99.78,220.0,,99.75,99.89,0.0,618436.4,0.0,2034-05-25,91.0,9.95,,,8.85,22.06,2022-12-08,2022-09-08,1000.0,SUR,,9.0167,,2022-12-13,RUB,3
TQCB,2022-09-08,СберИОС100,RU000A100FG0,4.0,1222590.0,106.6,108.0,108.0,107.24,,107.24,,106.6,1140.0,107.87,107.87,107.24,3501516.2,3501516.2,3501516.2,2022-12-19,,0.0,,,1.35,47.6,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,БКЕ БО 1P3,RU000A100G03,43.0,281553.0,99.6,99.96,99.84,99.84,18.87,99.84,8.77,99.68,282.0,,99.86,99.84,0.0,867766.6,0.0,2023-06-18,276.0,8.77,,,8.4,42.12,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ВЭБ 1P-17,RU000A100GY1,54.0,4234674.6,100.06,100.34,100.18,100.19,17.19,100.23,8.04,100.29,4225.0,100.23,100.23,100.19,4234674.6,4234674.6,4234674.6,2023-06-22,280.0,7.97,,,8.15,40.64,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,СберИОС101,RU000A100H44,1.0,1050000.0,105.0,105.0,105.0,105.0,,105.0,,105.0,1000.0,104.17,103.95,105.0,5749202.4,4198382.6,5749202.4,2023-01-11,,0.0,,,1.35,47.86,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,АЗБУКАВКП1,RU000A100HE1,51.0,791154.9,100.85,101.17,100.95,100.95,22.9,100.91,10.08,101.01,784.0,100.91,100.91,100.95,791154.9,791154.9,791154.9,2029-06-15,274.0,10.14,,,11.0,27.42,2023-06-23,2022-09-08,1000.0,SUR,,9.8739,,2023-06-28,RUB,3
TQCB,2022-09-08,ГПБ001P11P,RU000A100HH4,7.0,42095.2,100.0,100.27,100.27,100.27,15.5,100.23,8.19,100.02,42.0,100.24,100.24,100.27,2058977.1,2046960.1,2058977.1,2024-07-01,620.0,8.21,,,8.2,41.34,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,МТС 1P-10,RU000A100HU7,39.0,349292.1,99.43,99.9,99.9,99.54,15.56,99.51,8.29,99.9,351.0,,99.5,99.54,0.0,570154.3,0.0,2025-06-25,911.0,8.45,,,8.0,19.95,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,РЖД 1Р-16R,RU000A100HY9,70.0,945919.9,98.24,99.9,98.4,98.4,15.15,98.74,8.57,98.24,958.0,98.74,98.74,98.4,945919.9,945919.9,945919.9,2026-06-25,1205.0,8.46,,,7.9,39.39,,2022-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-08,ЕАБР 1Р-04,RU000A100JC1,1.0,999.0,99.9,99.9,99.9,99.9,12.71,99.9,8.42,99.9,1.0,,99.07,99.9,0.0,2461942.9,0.0,2023-01-10,124.0,8.42,,,8.0,39.89,,2022-09-08,1000.0,SUR,,,8.1331,,RUB,3
TQCB,2022-09-08,РитейлБФ01,RU000A100JH0,69.0,2977865.2,98.69,99.2,99.2,99.2,19.5,99.1,12.3,98.99,3005.0,99.1,99.1,99.2,2977865.2,2977865.2,2977865.2,2024-07-02,360.0,12.41,,,10.95,27.3,,2022-09-08,1000.0,SUR,,12.2602,,2024-07-02,RUB,3
TQCB,2022-09-08,РУСАБрБ1P2,RU000A100KL0,23.0,28175193.4,99.64,101.35,99.9,99.9,10.6,99.9,9.02,99.88,28203.0,99.9,99.9,99.9,28175193.4,28175193.4,28175193.4,2029-06-28,137.0,9.02,,,8.6,42.88,2023-01-23,2022-09-08,1000.0,SUR,,8.8269,,2023-01-25,RUB,3
