BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-09-08,МагадЭн ап,MAGEP,146.0,357245.0,3.24,3.08,3.24,3.14,3.14,3.14,113800.0,,3.16,3.14,0.0,508522.0,0.0,0.0,3
SMAL,2022-09-08,ММК,MAGN,6.0,284.29,28.5,28.285,28.5,,28.465,28.285,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,ММК,MAGN,24299.0,359388916.2,28.75,28.1,28.85,28.66,28.465,28.66,12625320.0,28.465,28.465,28.66,359388916.2,359388916.2,359388916.2,0.0,3
TQTF,2022-09-08,MBGB ETF,MBGB,1.0,4462.8,1115.7,1115.7,1115.7,1115.7,1115.7,1115.7,4.0,,,1115.7,0.0,0.0,0.0,1289.22,3
TQBR,2022-09-08,MDMG-гдр,MDMG,19586.0,265542661.4,462.0,455.0,514.0,497.2,491.6,497.2,540200.0,491.6,491.6,497.2,265542661.4,265542661.4,265542661.4,0.0,3
TQPI,2022-09-08,МЕРИДИАН,MERF,214.0,817633.5,9.1,8.65,9.15,9.0,8.85,9.0,92590.0,8.85,8.85,9.0,817633.5,817633.5,817633.5,0.0,3
TQBR,2022-09-08,Мегион-ао,MFGS,36.0,277430.0,324.5,304.5,324.5,304.5,315.5,304.5,880.0,,320.5,304.5,0.0,500195.0,0.0,0.0,3
TQBR,2022-09-08,Мегион-ап,MFGSP,15.0,100770.0,235.5,234.0,235.5,234.0,234.5,234.0,430.0,,241.0,234.0,0.0,597235.0,0.0,0.0,3
TQBR,2022-09-08,Магнит ао,MGNT,8403.0,517806999.0,5480.0,5433.0,5490.0,5433.0,5461.5,5433.0,94814.0,5461.5,5461.5,5433.0,517806999.0,517806999.0,517806999.0,0.0,3
TQBR,2022-09-08,СМЗ-ао,MGNZ,64.0,1416380.0,9470.0,9450.0,9590.0,9500.0,9510.0,9500.0,149.0,9510.0,9510.0,9500.0,1416380.0,1416380.0,1416380.0,0.0,3
TQBR,2022-09-08,МГТС-5ао,MGTS,21.0,84000.0,1605.0,1605.0,1640.0,1625.0,1615.0,1625.0,52.0,,1615.0,1625.0,0.0,500595.0,0.0,0.0,3
TQBR,2022-09-08,МГТС-4ап,MGTSP,428.0,2433914.0,920.0,884.0,928.0,894.0,902.0,894.0,2698.0,902.0,902.0,894.0,2433914.0,2433914.0,2433914.0,0.0,3
TQBR,2022-09-08,ТНСэнМарЭл,MISB,12.0,23330.0,13.0,12.9,13.0,13.0,13.0,13.0,1800.0,,13.1,13.0,0.0,508140.0,0.0,0.0,3
TQBR,2022-09-08,ТНСэМаЭл-п,MISBP,22.0,87030.0,11.8,11.8,12.0,12.0,11.9,12.0,7300.0,,11.9,12.0,0.0,501980.0,0.0,0.0,3
TQTF,2022-09-08,MKBD ETF,MKBD,1.0,18012.0,750.5,750.5,750.5,750.5,750.5,750.5,24.0,,764.0,750.5,0.0,508851.0,0.0,333733.53,3
SMAL,2022-09-08,МосБиржа,MOEX,7.0,752.36,94.01,93.39,94.49,,93.62,93.39,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,МосБиржа,MOEX,12696.0,350599622.5,94.1,92.92,94.53,93.5,93.62,93.5,3742860.0,93.67,93.67,93.5,350599622.5,350599622.5,350599622.5,0.0,3
TQBR,2022-09-08,РоссЦентр,MRKC,823.0,5874667.0,0.266,0.2586,0.2688,0.2592,0.2624,0.2592,22390000.0,0.2624,0.2624,0.2592,5874667.0,5874667.0,5874667.0,0.0,3
TQBR,2022-09-08,Россети СК,MRKK,1599.0,10555869.8,9.88,9.82,10.72,10.3,10.28,10.3,1026680.0,10.28,10.28,10.3,10555869.8,10555869.8,10555869.8,0.0,3
SMAL,2022-09-08,РСетиЦП ао,MRKP,2.0,628.51,0.173,0.173,0.173,,0.174,0.173,3633.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РСетиЦП ао,MRKP,288.0,2452728.0,0.1744,0.1733,0.1749,0.1743,0.174,0.1743,14100000.0,0.174,0.174,0.1743,2452728.0,2452728.0,2452728.0,0.0,3
SMAL,2022-09-08,РсетСиб ао,MRKS,1.0,0.33,0.3285,0.3285,0.3285,,0.271,0.3285,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РсетСиб ао,MRKS,173.0,2368160.0,0.2745,0.2685,0.2755,0.27,0.271,0.27,8740000.0,0.271,0.271,0.27,2368160.0,2368160.0,2368160.0,0.0,3
TQBR,2022-09-08,МРСК Ур,MRKU,176.0,1497352.0,0.1636,0.16,0.1638,0.1604,0.1618,0.1604,9250000.0,0.1618,0.1618,0.1604,1497352.0,1497352.0,1497352.0,0.0,3
SMAL,2022-09-08,РсетВол ао,MRKV,4.0,48.17,0.028,0.028,0.028,,0.02975,0.028,1720.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РсетВол ао,MRKV,353.0,1276247.5,0.0297,0.02955,0.02985,0.0297,0.02975,0.0297,42920000.0,0.02975,0.02975,0.0297,1276247.5,1276247.5,1276247.5,0.0,3
SMAL,2022-09-08,РоссЮг ао,MRKY,22.0,2.09,0.035,0.035,0.04295,,0.0338,0.04295,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РоссЮг ао,MRKY,145.0,233527.0,0.0345,0.0329,0.0347,0.03385,0.0338,0.03385,6910000.0,,0.0338,0.03385,0.0,524313.0,0.0,0.0,3
SMAL,2022-09-08,РСетиСЗ ао,MRKZ,2.0,1.15,0.03195,0.03195,0.03195,,0.02845,0.03195,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РСетиСЗ ао,MRKZ,276.0,940445.0,0.02875,0.02815,0.02875,0.0283,0.02845,0.02835,33070000.0,0.02845,0.02845,0.0283,940445.0,940445.0,940445.0,0.0,3
TQBR,2022-09-08,МордЭнСб,MRSB,64.0,388620.0,0.332,0.32,0.334,0.326,0.327,0.326,1190000.0,,0.328,0.326,0.0,501440.0,0.0,0.0,3
SMAL,2022-09-08,+МосЭнерго,MSNG,4.0,183.89,1.8395,1.8205,1.8395,,1.8175,1.8205,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,+МосЭнерго,MSNG,984.0,12945767.5,1.844,1.753,1.8565,1.828,1.8175,1.828,7122000.0,1.8175,1.8175,1.828,12945767.5,12945767.5,12945767.5,0.0,3
SMAL,2022-09-08,РСетиМР ао,MSRS,13.0,207.58,0.96,0.912,1.0195,,0.954,1.0195,223.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РСетиМР ао,MSRS,208.0,2249139.5,0.953,0.9255,0.97,0.9565,0.954,0.9565,2358000.0,0.954,0.954,0.9565,2249139.5,2249139.5,2249139.5,0.0,3
TQBR,2022-09-08,Мостотрест,MSTT,272.0,840050.5,88.9,86.0,88.9,87.15,87.25,87.1,9630.0,87.25,87.25,87.15,840050.5,840050.5,840050.5,0.0,3
TQBR,2022-09-08,Мечел ао,MTLR,13615.0,147591304.39,127.01,126.01,128.22,126.86,126.46,126.86,1167133.0,126.46,126.46,126.86,147591304.39,147591304.39,147591304.39,0.0,3
TQBR,2022-09-08,Мечел ап,MTLRP,1824.0,54882734.0,175.05,172.05,175.6,173.8,173.5,173.8,316310.0,173.5,173.5,173.8,54882734.0,54882734.0,54882734.0,0.0,3
SMAL,2022-09-08,МТС-ао,MTSS,67.0,51201.6,238.9,236.05,238.9,,237.85,236.05,216.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,МТС-ао,MTSS,14255.0,239424861.5,236.5,236.0,240.3,237.55,237.85,237.55,1006210.0,237.95,237.95,237.55,239424861.5,239424861.5,239424861.5,0.0,3
TQBR,2022-09-08,М.видео,MVID,4671.0,33612739.7,213.4,210.1,214.0,211.8,211.7,211.8,158739.0,211.7,211.7,211.8,33612739.7,33612739.7,33612739.7,0.0,3
TQBR,2022-09-08,iНПОНаука,NAUK,90.0,558942.0,195.2,195.2,206.0,201.0,200.4,199.0,2790.0,200.4,200.4,201.0,558942.0,558942.0,558942.0,0.0,3
TQBR,2022-09-08,НЕФАЗ,NFAZ,671.0,8508180.0,284.5,278.5,302.0,285.0,291.0,285.0,29230.0,291.0,291.0,285.0,8508180.0,8508180.0,8508180.0,0.0,3
TQBR,2022-09-08,НКХП ао,NKHP,92.0,1401370.0,321.0,316.0,321.0,316.0,318.0,316.0,4410.0,318.0,318.0,316.0,1401370.0,1401370.0,1401370.0,0.0,3
TQBR,2022-09-08,НКНХ ао,NKNC,350.0,3244713.5,98.65,97.45,99.0,99.0,98.55,99.0,32930.0,98.55,98.55,99.0,3244713.5,3244713.5,3244713.5,0.0,3
TQBR,2022-09-08,НКНХ ап,NKNCP,703.0,5073084.0,79.04,78.54,79.7,79.1,79.1,79.1,64130.0,79.1,79.1,79.1,5073084.0,5073084.0,5073084.0,0.0,3
TQBR,2022-09-08,Нижкамшина,NKSH,37.0,246784.0,24.34,23.4,24.4,24.14,23.96,24.14,10300.0,,23.92,24.14,0.0,502382.0,0.0,0.0,3
SMAL,2022-09-08,НЛМК ао,NLMK,8.0,1194.8,118.68,117.14,125.94,,117.62,119.88,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,НЛМК ао,NLMK,20598.0,563585046.2,119.2,116.66,119.36,116.8,117.62,116.8,4789000.0,117.68,117.68,116.8,563585046.2,563585046.2,563585046.2,0.0,3
SMAL,2022-09-08,НМТП ао,NMTP,4.0,242.58,5.575,5.25,5.575,,5.165,5.25,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,НМТП ао,NMTP,859.0,6563701.5,5.185,5.115,5.215,5.125,5.165,5.125,1271000.0,5.165,5.165,5.125,6563701.5,6563701.5,6563701.5,0.0,3
TQBR,2022-09-08,ТНСэнНН ао,NNSB,69.0,241460.0,1745.0,1710.0,1990.0,1775.0,1845.0,1800.0,131.0,,1830.0,1775.0,0.0,502620.0,0.0,0.0,3
TQBR,2022-09-08,ТНСэнНН ап,NNSBP,138.0,324759.0,584.0,574.0,620.0,585.0,599.0,585.0,542.0,,593.0,585.0,0.0,503677.0,0.0,0.0,3
TQBR,2022-09-08,iНаукаСвяз,NSVZ,96.0,598895.0,147.5,145.5,153.0,152.0,150.0,152.0,3990.0,150.0,150.0,152.0,598895.0,598895.0,598895.0,0.0,3
TQBR,2022-09-08,Новатэк ао,NVTK,35487.0,1222503272.8,1175.4,1150.2,1182.8,1157.0,1163.6,1157.0,1050217.0,1164.0,1164.0,1157.0,1222503272.8,1222503272.8,1222503272.8,0.0,3
TQTF,2022-09-08,OBLG ETF,OBLG,2006.0,8133683.74,130.54,130.52,131.2,131.1,130.92,130.92,62126.0,130.92,130.92,131.1,8133683.74,8133683.74,8133683.74,7538591.93,3
SMAL,2022-09-08,Медиахолд,ODVA,1.0,36.5,0.073,0.073,0.073,,0.1544,0.073,500.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2022-09-08,Медиахолд,ODVA,5088.0,32571986.8,0.1256,0.1124,0.169,0.1412,0.1544,0.1412,210954000.0,0.1544,0.1544,0.1412,32571986.8,32571986.8,32571986.8,0.0,3
SMAL,2022-09-08,ОГК-2 ао,OGKB,11.0,566.58,0.5748,0.5283,0.5748,,0.5334,0.5283,1061.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,ОГК-2 ао,OGKB,3160.0,35080739.3,0.5373,0.527,0.5401,0.5301,0.5334,0.5301,65770000.0,0.5334,0.5334,0.5301,35080739.3,35080739.3,35080739.3,0.0,3
TQBR,2022-09-08,OKEY-гдр,OKEY,791.0,2518736.1,30.98,30.45,31.09,30.5,30.76,30.5,81890.0,30.76,30.76,30.5,2518736.1,2518736.1,2518736.1,0.0,3
TQBR,2022-09-08,ОМЗ-ап,OMZZP,34.0,197665.0,4430.0,4340.0,4435.0,4410.0,4395.0,4410.0,45.0,,4370.0,4410.0,0.0,502625.0,0.0,0.0,3
TQTF,2022-09-08,OPNB ETF,OPNB,17.0,14307.1,103.32,102.78,103.32,103.04,102.92,103.04,139.0,,102.58,103.04,0.0,611830.12,0.0,201931.66,3
TQTF,2022-09-08,OPNR ETF,OPNR,74.0,74899.14,68.58,66.7,68.58,66.98,67.06,67.0,1117.0,,67.96,66.98,0.0,502717.98,0.0,215277.4,3
TQPI,2022-09-08,ОРГ ао,ORUP,1305.0,7438043.6,5.4,5.4,5.6,5.52,5.5,5.52,1352070.0,5.5,5.5,5.52,7438043.6,7438043.6,7438043.6,0.0,3
TQBR,2022-09-08,OZON-адр,OZON,9231.0,188510661.0,1457.0,1425.5,1477.0,1428.0,1453.0,1428.0,129741.0,1453.0,1453.0,1428.0,188510661.0,188510661.0,188510661.0,0.0,3
TQBR,2022-09-08,ПавлАвт ао,PAZA,268.0,3206360.0,5480.0,5440.0,6260.0,5540.0,5920.0,5540.0,542.0,5920.0,5920.0,5540.0,3206360.0,3206360.0,3206360.0,0.0,3
TQBR,2022-09-08,ФосАгро ао,PHOR,9688.0,470345798.0,7754.0,7720.0,7827.0,7741.0,7756.0,7741.0,60642.0,7756.0,7756.0,7741.0,470345798.0,470345798.0,470345798.0,0.0,3
TQBR,2022-09-08,ПИК ао,PIKK,7009.0,112407286.4,750.0,734.6,757.0,744.3,744.2,744.3,151049.0,744.2,744.2,744.3,112407286.4,112407286.4,112407286.4,0.0,3
TQBR,2022-09-08,Полюс,PLZL,13555.0,501403658.0,8050.0,7951.0,8050.0,7975.0,8024.0,7975.0,62487.0,8024.0,8024.0,7975.0,501403658.0,501403658.0,501403658.0,0.0,3
TQBR,2022-09-08,ПермьЭнСб,PMSB,180.0,1864969.0,112.0,111.2,112.2,112.0,111.8,112.0,16680.0,111.8,111.8,112.0,1864969.0,1864969.0,1864969.0,0.0,3
TQBR,2022-09-08,ПермьЭнС-п,PMSBP,74.0,410264.0,118.8,117.8,118.8,118.0,118.2,118.0,3470.0,,118.2,118.0,0.0,510688.0,0.0,0.0,3
TQBR,2022-09-08,Polymetal,POLY,15426.0,244573316.8,410.0,400.8,411.9,406.0,406.0,406.0,602416.0,406.0,406.0,406.0,244573316.8,244573316.8,244573316.8,0.0,3
TQBR,2022-09-08,iПозитив,POSI,14583.0,315387533.4,1350.0,1316.4,1372.0,1328.0,1340.8,1328.0,235211.0,1340.8,1340.8,1328.0,315387533.4,315387533.4,315387533.4,0.0,3
TQPI,2022-09-08,ЧЗПСН ао,PRFN,1555.0,9686664.3,1.98,1.95,2.04,1.972,2.005,1.972,4831400.0,2.005,2.005,1.972,9686664.3,9686664.3,9686664.3,0.0,3
TQBR,2022-09-08,Приморье,PRMB,5.0,184000.0,36800.0,36800.0,36800.0,36800.0,36800.0,36800.0,5.0,,36600.0,36800.0,0.0,513200.0,0.0,0.0,3
TQBR,2022-09-08,iQIWI,QIWI,1112.0,13399774.0,375.0,362.0,375.0,367.5,368.5,367.5,36351.0,368.5,368.5,367.5,13399774.0,13399774.0,13399774.0,0.0,3
TQBR,2022-09-08,Распадская,RASP,7263.0,190335226.0,314.85,305.95,315.95,307.8,309.2,307.8,615590.0,309.2,309.2,307.8,190335226.0,190335226.0,190335226.0,0.0,3
TQBR,2022-09-08,ГК РБК ао,RBCM,377.0,917450.8,2.952,2.83,2.996,2.83,2.922,2.83,314000.0,2.922,2.922,2.83,917450.8,917450.8,917450.8,0.0,3
TQTF,2022-09-08,RCGL ETF,RCGL,15.0,254039.08,1019.98,1019.97,1027.22,1027.22,1024.35,1027.22,248.0,,997.77,1027.22,0.0,765291.42,0.0,258426.0,3
TQTF,2022-09-08,RCHY ETF,RCHY,26.0,445245.5,106.55,106.55,106.9,106.9,106.85,106.9,4167.0,,107.0,106.9,0.0,581857.5,0.0,603798.16,3
TQTF,2022-09-08,RCMM ETF,RCMM,38.0,772916.98,107.7001,105.2002,110.6572,110.6572,110.0708,110.6572,7022.0,110.0708,110.0708,110.6572,772916.98,772916.98,772916.98,2538096.7,3
TQTF,2022-09-08,RCMX ETF,RCMX,71.0,9498953.8,937.0,936.8,956.2,943.4,945.0,943.0,10052.0,945.0,945.0,943.4,9498953.8,9498953.8,9498953.8,1750535.41,3
TQTD,2022-09-08,RCUS ETF,RCUS,4.0,489.68,1.221,1.22,1.228,1.22,1.209,1.228,400.0,,74.2,1.22,0.0,508359.62,0.0,9752.14,3
TQTF,2022-09-08,RCUS ETF,RCUS,41.0,185040.88,72.6,72.6,74.66,74.62,73.98,74.62,2506.0,,74.2,74.62,0.0,508359.62,0.0,596649.37,3
TQBR,2022-09-08,РДБанк ао,RDRB,403.0,5875540.0,188.0,186.0,206.0,192.0,194.0,194.0,30290.0,194.0,194.0,192.0,5875540.0,5875540.0,5875540.0,0.0,3
SMAL,2022-09-08,Ренессанс,RENI,2.0,106.06,53.04,53.02,53.04,,55.42,53.02,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,Ренессанс,RENI,3351.0,31595455.5,56.5,54.3,58.0,55.88,55.42,55.88,570100.0,55.42,55.42,55.88,31595455.5,31595455.5,31595455.5,0.0,3
SMAL,2022-09-08,РГС СК ао,RGSS,1.0,4.56,0.2282,0.2282,0.2282,,0.1972,0.2282,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,РГС СК ао,RGSS,13290.0,80670740.2,0.167,0.167,0.219,0.1788,0.1972,0.1788,409142000.0,0.1972,0.1972,0.1788,80670740.2,80670740.2,80670740.2,0.0,3
TQBR,2022-09-08,ЭнергияРКК,RKKE,169.0,1492650.0,6300.0,6100.0,6300.0,6200.0,6190.0,6200.0,241.0,6190.0,6190.0,6200.0,1492650.0,1492650.0,1492650.0,0.0,3
TQBR,2022-09-08,РуссНфт ао,RNFT,35732.0,760012007.4,95.0,91.0,105.0,98.4,98.8,98.4,7691120.0,98.8,98.8,98.4,760012007.4,760012007.4,760012007.4,0.0,3
SMAL,2022-09-08,Русолово,ROLO,1.0,660.91,7.685,7.685,7.685,,7.865,7.685,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,Русолово,ROLO,9911.0,110462847.5,7.19,7.19,8.23,7.64,7.865,7.64,14043500.0,7.865,7.865,7.64,110462847.5,110462847.5,110462847.5,0.0,3
TQBR,2022-09-08,Росбанк ао,ROSB,50.0,294020.0,111.4,111.2,114.8,114.0,113.0,114.0,2600.0,,112.6,114.0,0.0,562868.0,0.0,0.0,3
TQBR,2022-09-08,Роснефть,ROSN,39889.0,1029742782.55,375.1,368.25,376.0,374.4,372.2,374.4,2764815.0,372.45,372.45,374.4,1029742782.55,1029742782.55,1029742782.55,0.0,3
TQBR,2022-09-08,РОСИНТЕРао,ROST,69.0,188508.0,46.0,46.0,46.8,46.0,46.4,46.0,4060.0,,46.0,46.0,0.0,501650.0,0.0,0.0,3
TQTE,2022-09-08,RQIE ETF,RQIE,64.0,496733.65,8.89,8.89,8.93,8.93,8.89,8.93,55874.0,538.27,538.27,8.93,30257005.34,30257005.34,30257005.34,80027.57,3
TQTF,2022-09-08,RQIE ETF,RQIE,3.0,181869.02,538.07,538.07,539.43,540.67,538.27,539.43,338.0,538.27,538.27,540.67,30257005.34,30257005.34,30257005.34,4845333.39,3
TQTD,2022-09-08,RQIU ETF,RQIU,1.0,41.4,8.28,8.28,8.28,8.28,8.28,8.28,5.0,,493.5,8.28,0.0,506590.99,0.0,85183.76,3
SMAL,2022-09-08,Россети ао,RSTI,12.0,231.3,0.6068,0.6,0.607,,0.6047,0.603,383.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,Россети ао,RSTI,3715.0,50055894.5,0.6168,0.6003,0.6169,0.602,0.6047,0.602,82773000.0,0.6047,0.6047,0.602,50055894.5,50055894.5,50055894.5,0.0,3
TQBR,2022-09-08,Россети ап,RSTIP,201.0,2102202.0,1.265,1.251,1.266,1.258,1.262,1.258,1666000.0,1.262,1.262,1.258,2102202.0,2102202.0,2102202.0,0.0,3
TQBR,2022-09-08,ГазпРнД ао,RTGZ,1.0,24400.0,24400.0,24400.0,24400.0,24400.0,24400.0,24400.0,1.0,24400.0,24300.0,24400.0,779500.0,510900.0,779500.0,0.0,3
SMAL,2022-09-08,Ростел -ао,RTKM,4.0,482.68,61.01,60.01,61.01,,60.22,60.31,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,Ростел -ао,RTKM,4052.0,45918611.9,60.79,60.06,60.84,60.21,60.22,60.21,762540.0,60.22,60.22,60.21,45918611.9,45918611.9,45918611.9,0.0,3
SMAL,2022-09-08,Ростел -ап,RTKMP,1.0,70.5,70.5,70.5,70.5,,61.15,70.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-08,Ростел -ап,RTKMP,1381.0,8278480.5,61.85,60.7,61.95,61.3,61.15,61.3,135410.0,61.15,61.15,61.3,8278480.5,8278480.5,8278480.5,0.0,3
TQBR,2022-09-08,ТНСэнРст,RTSB,23.0,42846.0,0.536,0.532,0.538,0.534,0.536,0.534,80000.0,,0.536,0.534,0.0,502288.0,0.0,0.0,3
TQBR,2022-09-08,ТНСэнРст-п,RTSBP,26.0,48060.0,0.521,0.521,0.54,0.539,0.534,0.539,90000.0,,0.539,0.539,0.0,500576.0,0.0,0.0,3
TQIF,2022-09-08,ФондПервый,RU0005418747,16.0,5282.0,153.5,150.0,153.5,152.5,151.0,152.5,35.0,,154.0,152.5,0.0,506315.5,0.0,137696.04,3
TQIF,2022-09-08,ФондКонс,RU0006922010,22.0,9392.1,70.3,69.4,70.4,70.4,70.1,70.4,134.0,,69.4,70.4,0.0,517620.1,0.0,27773.42,3
TQIF,2022-09-08,ФондПроф,RU0006922044,20.0,643923.2,132.8,130.2,133.0,131.6,132.8,131.6,4852.0,132.8,132.8,131.6,643923.2,643923.2,643923.2,172453.42,3
TQIF,2022-09-08,АкцииРоста,RU0006922051,19.0,86063.0,260.0,257.0,264.0,264.0,258.0,264.0,333.0,,263.0,264.0,0.0,760043.0,0.0,87452.2,3
TQIF,2022-09-08,ПИФСбер-КН,RU000A0ERGA7,4.0,17050.0,172.0,170.0,173.0,170.0,171.0,170.0,100.0,,171.0,170.0,0.0,500220.0,0.0,178523.54,3
TQIF,2022-09-08,БКСПерспек,RU000A0HF0L2,68.0,1329912.6,315.0,313.0,321.2,321.2,315.6,321.2,4215.0,315.6,315.6,321.2,1329912.6,1329912.6,1329912.6,3361206.5,3
TQIF,2022-09-08,БКСXXIIвек,RU000A0JP708,31.0,97180.6,277.0,272.6,280.0,280.0,275.2,280.0,353.0,,275.8,280.0,0.0,505124.4,0.0,2331666.77,3
TQIF,2022-09-08,БКС РосАкц,RU000A0JP773,375.0,11891440.0,339.5,335.5,340.5,337.5,338.5,337.5,35149.0,338.5,338.5,337.5,11891440.0,11891440.0,11891440.0,7148009.12,3
TQIF,2022-09-08,БКС Основа,RU000A0JP799,132.0,4251394.6,282.6,282.2,283.2,282.8,282.6,283.0,15039.0,282.6,282.6,282.8,4251394.6,4251394.6,4251394.6,6375843.64,3
TQIF,2022-09-08,ГлобалИн,RU000A0JPRL4,5.0,1922.0,324.0,318.0,324.0,319.0,320.0,319.0,6.0,,331.0,319.0,0.0,557365.0,0.0,59150.35,3
TQIF,2022-09-08,ОПИФПрРес,RU000A0JPRP5,45.0,52243.0,155.5,151.0,155.5,155.0,154.5,155.0,338.0,,159.5,155.0,0.0,500039.5,0.0,240931.95,3
TQIF,2022-09-08,ПИФАкции,RU000A0JR282,19.0,42260.5,33.55,33.45,33.6,33.5,33.55,33.5,1260.0,,34.9,33.5,0.0,741484.0,0.0,648224.23,3
TQIF,2022-09-08,ПИФИнМосБр,RU000A0JR290,10.0,380005.0,6135.0,6100.0,6140.0,6120.0,6130.0,6120.0,62.0,,6145.0,6120.0,0.0,583990.0,0.0,350176.38,3
TQIF,2022-09-08,ПИФКазна,RU000A0JR2C1,53.0,1356843.5,75.25,74.85,75.5,75.5,75.45,75.5,17980.0,75.45,75.45,75.5,1356843.5,1356843.5,1356843.5,974546.77,3
TQIF,2022-09-08,ПИФ АТРИУМ,RU000A0JRHC0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,,1320.0,1280.0,0.0,613420.0,0.0,45028.62,3
TQIF,2022-09-08,НакопРез,RU000A0JT4S1,88.0,93921159.5,2291.0,2286.0,2295.5,2287.5,2290.5,2287.5,41009.0,2290.5,2290.5,2287.5,93921159.5,93921159.5,93921159.5,21252117.86,3
TQIF,2022-09-08,ПИФ КОНСЕР,RU000A0JUR61,7.0,13300.0,1400.0,1300.0,1800.0,1400.0,1500.0,1400.0,9.0,,,1400.0,0.0,0.0,0.0,1884.62,3
TQIF,2022-09-08,БКСИмперия,RU000A0JVHY6,164.0,1272646.0,311.8,309.4,317.6,314.6,311.2,314.6,4090.0,311.2,311.2,314.6,1272646.0,1272646.0,1272646.0,2374235.52,3
TQIF,2022-09-08,СоврАрБиз2,RU000A0ZYC64,2.0,480000.0,240000.0,240000.0,240000.0,240000.0,240000.0,240000.0,2.0,,220000.0,240000.0,0.0,2230000.0,0.0,39692.31,3
TQIF,2022-09-08,СоврАрБиз3,RU000A0ZZ5R2,37.0,1957395.0,950.0,930.0,980.0,950.0,950.0,950.0,2059.0,950.0,950.0,950.0,1957395.0,1957395.0,1957395.0,6214535.23,3
TQIF,2022-09-08,ПерНакопОП,RU000A1002D0,1.0,1307.5,1307.5,1307.5,1307.5,1307.5,1307.5,1307.5,1.0,,1297.5,1307.5,0.0,1807084.5,0.0,453629.38,3
TQFD,2022-09-08,БКСФундВыб,RU000A1007R9,52.0,84666.18,17.23,17.05,17.31,17.31,17.24,17.31,4912.0,1054.56,1054.56,17.31,5179995.45,5179995.45,5179995.45,155989.77,3
TQIF,2022-09-08,ЗПИФ ПНК,RU000A1013V9,356.0,6488987.2,1769.4,1768.4,1772.0,1770.4,1770.0,1770.4,3666.0,1770.0,1770.0,1770.4,6488987.2,6488987.2,6488987.2,11945518.32,3
TQIF,2022-09-08,ЗПИФ ФПР,RU000A101NK4,197.0,1184895.0,744.8,739.0,751.0,742.8,741.0,742.8,1599.0,741.0,741.0,742.8,1184895.0,1184895.0,1184895.0,4610183.95,3
TQPI,2022-09-08,ОРЕОЛСтрой,RU000A101UK9,1.0,4490.0,4490.0,4490.0,4490.0,4490.0,4490.0,4490.0,1.0,,,4490.0,0.0,0.0,0.0,190.31,3
TQIF,2022-09-08,ОПИФ ОФЗ,RU000A101UY0,2.0,1164642.5,1067.5,1067.5,1067.5,1067.5,1067.5,1067.5,1091.0,1062.0,1067.0,1067.5,16044736.5,1348451.5,16044736.5,2991179.51,3
TQIF,2022-09-08,ПАРУС-ОЗН,RU000A1022Z1,13.0,6079431.0,6299.0,6286.0,6300.0,6300.0,6300.0,6300.0,965.0,6300.0,6300.0,6300.0,6079431.0,6079431.0,6079431.0,1055809.8,3
TQPI,2022-09-08,ЗПИФ ВДО,RU000A1027E5,10.0,1822430.0,18400.0,17920.0,18400.0,17930.0,18040.0,18300.0,101.0,18040.0,18040.0,17930.0,1822430.0,1822430.0,1822430.0,1671511.54,3
TQIF,2022-09-08,ЗПИФСовр 6,RU000A102AH5,1.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,1.0,,,280000.0,0.0,0.0,0.0,75692.31,3
