BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-18,ФПК 1P-06,RU000A100E88,2.0,1991.6,99.58,99.58,99.58,99.58,18.41,99.58,9.14,99.58,2.0,,98.88,99.58,0.0,4459437.4,0.0,2029-05-21,277.0,9.14,,,8.4,41.88,2023-05-29,2022-08-18,1000.0,SUR,,9.0127,,2023-06-01,RUB,3
TQCB,2022-08-18,СберИОС95,RU000A100EC2,15.0,13743001.0,101.8,101.81,101.8,101.8,,101.8,,101.81,13500.0,101.8,101.8,101.8,13743001.0,13743001.0,13743001.0,2024-06-21,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ГТЛК 1P-14,RU000A100FE5,62.0,590084.0,99.51,100.14,99.82,99.82,16.97,99.68,9.78,99.66,592.0,99.68,99.68,99.82,590084.0,590084.0,590084.0,2034-05-25,110.0,10.29,,,8.85,22.06,2022-12-08,2022-08-18,1000.0,SUR,,9.2627,,2022-12-13,RUB,3
TQCB,2022-08-18,СберИОС100,RU000A100FG0,1.0,1033682.0,107.9,107.9,107.9,107.9,,107.9,,107.9,958.0,,105.62,107.9,0.0,7698414.0,0.0,2022-12-19,,0.0,,,1.35,47.6,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,БКЕ БО 1P3,RU000A100G03,50.0,606819.9,99.79,100.18,100.0,100.01,14.04,99.97,8.55,100.18,607.0,99.97,99.97,100.01,606819.9,606819.9,606819.9,2023-06-18,297.0,8.59,,,8.4,42.12,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,АЛЬФА-БС01,RU000A100GW5,1.0,9500000.0,95.0,95.0,95.0,95.0,180273.97,95.0,15.38,95.0,1.0,,91.39,95.0,0.0,91390000.0,0.0,,673.0,15.38,,,11.75,292945.21,2024-09-19,2022-08-18,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ВЭБ 1P-17,RU000A100GY1,35.0,1107287.7,100.07,100.4,100.19,100.19,12.5,100.3,8.05,100.39,1104.0,100.3,100.3,100.19,1107287.7,1107287.7,1107287.7,2023-06-22,301.0,7.9,,,8.15,40.64,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,АЗБУКАВКП1,RU000A100HE1,47.0,502996.5,100.67,101.2,100.94,100.94,16.58,101.0,10.18,100.99,498.0,101.0,101.0,100.94,502996.5,502996.5,502996.5,2029-06-15,295.0,10.1,,,11.0,27.42,2023-06-23,2022-08-18,1000.0,SUR,,9.9849,,2023-06-28,RUB,3
TQCB,2022-08-18,ГПБ001P11P,RU000A100HH4,5.0,137998.6,99.97,100.0,99.98,99.98,10.78,100.0,8.37,100.0,138.0,,99.94,99.98,0.0,504698.9,0.0,2024-07-01,641.0,8.36,,,8.2,41.34,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МТС 1P-10,RU000A100HU7,53.0,282433.1,98.74,99.85,99.64,99.76,10.96,99.45,8.39,99.85,284.0,,99.61,99.76,0.0,504014.1,0.0,2025-06-25,931.0,8.48,,,8.0,19.95,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,РЖД 1Р-16R,RU000A100HY9,196.0,99182770.0,96.2,98.21,97.67,97.67,10.61,96.86,8.8,97.34,102397.0,96.86,96.86,97.67,99182770.0,99182770.0,99182770.0,2026-06-25,1224.0,9.07,,,7.9,39.39,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,РитейлБФ01,RU000A100JH0,65.0,2417255.9,98.52,99.33,99.07,99.07,13.2,99.07,12.39,99.1,2440.0,99.07,99.07,99.07,2417255.9,2417255.9,2417255.9,2024-07-02,381.0,12.39,,,10.95,27.3,,2022-08-18,1000.0,SUR,,12.3555,,2024-07-02,RUB,3
TQCB,2022-08-18,РУСАБрБ1P2,RU000A100KL0,11.0,4404254.5,99.45,99.6,99.5,99.5,5.65,99.51,10.03,99.57,4426.0,99.51,99.51,99.5,4404254.5,4404254.5,4404254.5,2029-06-28,158.0,10.0,,,8.6,42.88,2023-01-23,2022-08-18,1000.0,SUR,,9.834,,2023-01-25,RUB,3
TQCB,2022-08-18,Роснфт2P8,RU000A100KY3,7.0,46122337.0,99.2,99.7,99.25,99.25,8.28,99.25,8.56,99.2,46471.0,99.25,99.25,99.25,46154068.8,46154068.8,46154068.8,2029-07-02,649.0,8.56,,,7.95,39.64,2024-07-08,2022-08-18,1000.0,SUR,,8.5072,,2024-07-11,RUB,3
TQCB,2022-08-18,СберИОС112,RU000A100KZ0,2.0,1570.2,78.02,79.0,79.0,79.0,,78.51,,78.02,2.0,77.08,77.08,79.0,1092978.6,1089938.6,1092978.6,2024-08-05,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС113,RU000A100L48,4.0,2317081.8,106.1,110.0,110.0,110.0,,106.48,,106.1,2176.0,106.26,106.3,110.0,9433765.9,5512840.5,9433765.9,2023-01-23,,0.0,,,1.35,47.6,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,БелугаБП2,RU000A100L63,47.0,274761.05,101.01,101.6,101.02,101.04,7.03,101.2,8.96,101.46,362.0,,101.18,101.04,0.0,501585.14,0.0,2024-07-10,537.0,8.83,,,9.5,35.53,,2022-08-18,750.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ЛамбумБП01,RU000A100LE3,4.0,65387.0,93.06,94.0,93.56,93.56,46.85,93.41,14.8,93.06,7.0,,94.63,93.56,0.0,501563.0,0.0,2024-06-20,556.0,14.92,,,9.5,78.08,,2022-08-18,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ГазпромКP2,RU000A100LL8,2.0,2999.7,99.99,99.99,99.99,99.99,7.48,99.99,7.95,99.99,3.0,,99.34,99.99,0.0,605959.8,0.0,2024-07-11,653.0,7.95,,,7.8,38.89,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС105,RU000A100LN4,1.0,514853.8,107.71,107.71,107.71,107.71,,107.71,,107.71,478.0,,103.77,107.71,0.0,7181575.8,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ЕврХимБ1Р4,RU000A100LS3,173.0,722364.2,99.8,99.99,99.8,99.83,6.67,99.91,8.49,99.85,723.0,99.91,99.91,99.83,722364.2,722364.2,722364.2,2023-01-18,153.0,8.21,,,7.85,39.57,,2022-08-18,1000.0,SUR,,,8.2355,,RUB,3
TQCB,2022-08-18,ЕврХимБ1Р5,RU000A100LV7,22.0,1301248.7,98.99,100.68,99.69,99.59,6.45,99.18,8.36,100.68,1312.0,99.18,99.18,99.59,1301248.7,1301248.7,1301248.7,2023-07-19,328.0,8.98,,,7.85,39.57,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СэтлГрБ1P2,RU000A100MG6,121.0,9222281.4,99.5,100.05,99.99,100.0,8.84,99.98,11.2,100.05,9224.0,99.98,99.98,100.0,9222281.4,9222281.4,9222281.4,2023-01-17,150.0,11.22,,,10.75,26.8,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,Систем1P11,RU000A100N12,86.0,2964571.0,99.6,99.8,99.8,99.79,6.18,99.75,9.85,99.8,2972.0,99.75,99.75,99.79,2964571.0,2964571.0,2964571.0,2029-07-16,332.0,9.91,,,9.4,46.87,2023-07-24,2022-08-18,1000.0,SUR,,9.7315,,2023-07-27,RUB,3
TQCB,2022-08-18,РЕСОЛиБП05,RU000A100NS9,18.0,34782.2,96.55,96.9,96.76,96.76,39.12,96.62,10.0,96.55,36.0,,96.43,96.76,0.0,502378.2,0.0,2025-08-28,957.0,10.06,,,8.5,42.38,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС116,RU000A100NV3,2.0,1469104.0,100.9,100.9,100.9,100.9,,100.9,,100.9,1456.0,99.4,99.59,100.9,12713105.0,7757113.0,12713105.0,2023-02-17,,0.0,,,0.88,31.07,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС117,RU000A100NY7,1.0,312000.0,104.0,104.0,104.0,104.0,,104.0,,104.0,300.0,101.0,101.06,104.0,6936984.4,5504779.6,6936984.4,2023-02-09,,0.0,,,1.35,47.6,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ЕврХол2P1R,RU000A100P85,20.0,221545.6,99.33,99.68,99.34,99.34,3.7,99.35,8.49,99.68,223.0,,99.16,99.34,0.0,500753.9,0.0,2024-07-29,670.0,8.49,,,7.95,39.64,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ЖКХРСЯ БО1,RU000A100PB0,105.0,2555601.4,101.11,102.27,102.13,102.09,5.92,101.94,11.57,101.11,2507.0,101.94,101.94,102.09,2555601.4,2555601.4,2555601.4,2026-07-28,331.0,11.8,,,13.5,33.66,2023-08-01,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,РЕСОЛизБП6,RU000A100PE4,101.0,3167234.3,98.1,98.7,98.62,98.62,3.95,98.42,10.83,98.7,3218.0,98.42,98.42,98.62,3167234.3,3167234.3,3167234.3,2023-08-01,340.0,11.07,,,9.0,44.88,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,БелОб34012,RU000A100PP0,1.0,990.2,99.02,99.02,99.02,99.02,1.07,99.02,8.79,99.02,2.0,,99.98,99.02,0.0,1578155.6,0.0,2024-08-05,507.0,8.79,,,7.8,9.72,,2022-08-18,500.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ПР-Лиз 1P3,RU000A100Q35,38.0,232788.3,97.0,98.08,97.75,97.75,5.75,97.4,13.11,98.08,239.0,,97.51,97.75,0.0,503145.9,0.0,2026-07-07,350.0,13.54,,,10.0,8.22,2023-08-22,2022-08-18,1000.0,SUR,,12.8294,,2023-08-29,RUB,3
TQCB,2022-08-18,ЮАИЗ 1-002,RU000A100Q92,3.0,3001.8,99.99,100.2,99.99,99.99,2.01,100.06,10.93,100.2,3.0,,99.09,99.99,0.0,500405.9,0.0,2024-08-13,663.0,10.88,,,10.5,26.18,,2022-08-18,1000.0,SUR,,-3.7476,,2022-09-08,RUB,3
TQCB,2022-08-18,Самолет1P6,RU000A100QA0,131.0,1113568.0,97.51,99.2,98.87,98.53,2.08,98.46,11.17,98.23,1131.0,98.46,98.46,98.53,1113568.0,1113568.0,1113568.0,2029-08-01,343.0,11.67,,,9.5,23.68,2023-08-09,2022-08-18,1000.0,SUR,,10.9868,,2023-08-14,RUB,3
TQCB,2022-08-18,СберИОС131,RU000A100R91,3.0,2560194.0,104.2,104.2,104.2,104.2,,104.2,,104.2,2457.0,,,104.2,0.0,0.0,0.0,2023-03-10,,0.0,,,0.88,31.04,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ЕврХимБ1Р6,RU000A100RG5,96.0,5937133.5,99.33,99.89,99.8,99.8,19.36,99.73,8.31,99.89,5953.0,99.73,99.73,99.8,5937133.5,5937133.5,5937133.5,2023-08-18,348.0,8.39,,,7.85,19.57,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-18,ЭконЛиз1P1,RU000A100RQ4,11.0,190557.4,100.0,102.0,100.6,100.6,31.44,100.29,-25.36,102.0,190.0,,100.14,100.6,0.0,572799.1,0.0,2022-08-24,6.0,-7.14,,,13.5,33.66,,2022-08-18,1000.0,SUR,,,-24.3261,,RUB,3
TQCB,2022-08-18,ТЕХЛиз 1P2,RU000A100RS0,38.0,1055047.72,99.56,100.18,99.9,99.9,19.29,100.06,22.12,100.14,1687.0,100.06,100.06,99.9,1055047.72,1055047.72,1055047.72,2022-08-24,6.0,9.04,,,13.25,20.65,,2022-08-18,625.0,SUR,,,16.6755,,RUB,3
TQCB,2022-08-18,СберИОС135,RU000A100S41,5.0,751886.4,102.6,103.0,103.0,103.0,,103.0,,102.6,730.0,102.91,102.91,103.0,1887412.0,1887412.0,1887412.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МКБ П04,RU000A100SF5,83.0,5274251.2,99.74,99.74,99.74,99.74,33.47,99.74,9.98,99.74,5288.0,99.74,99.74,99.74,5274251.2,5274251.2,5274251.2,2022-09-03,16.0,9.98,,,3.5,35.0,,2022-08-18,1000.0,SUR,,,8.9395,,RUB,3
TQIR,2022-08-18,ЮниМетр01,RU000A100T81,25.0,117062.2,94.8,96.5,95.0,95.0,8.22,97.83,15.93,96.5,123.0,,95.34,95.0,0.0,530098.5,0.0,2026-08-03,1000.0,14.71,,,12.5,10.27,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ПНППК 1P01,RU000A100TB2,4.0,16981.7,99.88,99.9,99.9,99.9,21.7,99.89,13.55,99.88,17.0,,92.54,99.9,0.0,507112.9,0.0,2029-08-28,19.0,13.78,,,11.0,27.42,2022-09-06,2022-08-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-18,СолЛизБО05,RU000A100TD8,22.0,159737.5,99.3,99.96,99.85,99.85,24.32,99.84,16.14,99.3,160.0,,99.85,99.85,0.0,573110.7,0.0,2022-09-07,20.0,16.36,,,12.5,31.16,,2022-08-18,1000.0,SUR,,,14.2695,,RUB,3
TQCB,2022-08-18,РУСАБрБ1P3,RU000A100TF3,23.0,726846.5,99.75,99.87,99.87,99.87,36.39,99.84,10.77,99.86,728.0,99.84,99.84,99.87,726846.5,726846.5,726846.5,2029-08-30,21.0,11.36,,,8.25,41.14,2022-09-08,2022-08-18,1000.0,SUR,,8.5851,,2022-09-12,RUB,3
TQCB,2022-08-18,Росбанк2P6,RU000A100TH9,2.0,4010.0,100.25,100.25,100.25,100.25,32.27,100.25,7.21,100.25,4.0,,98.67,100.25,0.0,779496.2,0.0,2023-03-16,203.0,7.21,,,7.55,37.85,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,Кузина1P01,RU000A100TL1,8.0,47489.76,101.5,102.95,101.5,102.24,29.48,102.3,12.55,102.95,11.0,,102.38,102.24,0.0,509796.68,0.0,2023-08-26,177.0,10.74,,,15.0,52.03,,2022-08-18,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС146,RU000A100TP2,13.0,4767199.2,77.04,80.0,80.0,80.0,,78.54,,77.04,6070.0,78.54,78.54,80.0,4767199.2,4767199.2,4767199.2,2024-10-04,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-18,БЭЛТИ БОП2,RU000A100TT4,9.0,34369.55,97.33,97.58,97.57,97.57,3.79,97.39,16.06,97.36,51.0,,97.45,97.57,0.0,505108.19,0.0,2024-08-21,363.0,16.27,,,12.5,7.11,,2022-08-18,692.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС133,RU000A100TU2,1.0,600880.0,107.3,107.3,107.3,107.3,,107.3,,107.3,560.0,106.65,106.9,107.3,14393945.2,8583308.3,14393945.2,2023-03-27,,0.0,,,1.35,47.6,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ХКФБанкБ06,RU000A100UG9,50.0,1028769.8,99.47,99.59,99.48,99.48,14.69,99.49,16.41,99.58,1034.0,99.49,99.49,99.48,1028769.8,1028769.8,1028769.8,2024-09-13,29.0,16.26,,,8.65,21.57,2022-09-16,2022-08-18,1000.0,SUR,,13.3759,,2022-09-21,RUB,3
TQIR,2022-08-18,ИТЦ-Тр1P01,RU000A100UP0,8.0,140534.0,100.17,100.5,100.18,100.34,39.73,100.38,15.18,100.37,14.0,,100.39,100.34,0.0,542126.0,0.0,2023-09-02,233.0,14.82,,,14.5,119.18,,2022-08-18,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,РН БАНК1Р6,RU000A100UU0,9.0,80946.6,99.84,99.94,99.94,99.94,30.18,99.93,8.28,99.94,81.0,,99.89,99.94,0.0,505420.9,0.0,2022-09-26,39.0,8.38,,,7.65,38.35,,2022-08-18,1000.0,SUR,,,7.7795,,RUB,3
TQCB,2022-08-18,МоторТ1Р01,RU000A100V38,6.0,19015.4,99.77,100.11,100.1,100.1,23.42,100.08,14.42,100.09,19.0,,100.18,100.1,0.0,677186.3,0.0,2022-09-21,34.0,14.67,,,15.0,37.4,,2022-08-18,1000.0,SUR,,,13.1567,,RUB,3
TQRD,2022-08-18,ОРГрупп1Р1,RU000A100V61,99.0,63848.6,13.01,13.9,13.6,13.6,4.6,13.54,,13.03,1886.0,,12.93,13.6,0.0,501651.01,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-18,250.0,SUR,,,5899.0988,2022-09-22,RUB,3
TQCB,2022-08-18,Тинькофф3R,RU000A100V79,91.0,6658756.9,99.76,99.84,99.78,99.81,33.45,99.8,10.86,99.82,6672.0,99.8,99.8,99.81,6658756.9,6658756.9,6658756.9,2029-09-12,34.0,10.62,,,8.25,41.14,2022-09-21,2022-08-18,1000.0,SUR,,9.1644,,2022-09-26,RUB,3
TQCB,2022-08-18,СберИОС150,RU000A100V87,6.0,3904066.2,101.7,102.0,102.0,102.0,,101.77,,101.72,3836.0,101.78,101.77,102.0,4182963.6,4088103.6,4182963.6,2022-10-28,,0.0,,,0.01,0.3,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,НорНикБ1P1,RU000A100VQ6,130.0,1093753.4,97.9,98.51,98.11,98.13,28.01,98.09,8.36,98.51,1115.0,98.09,98.09,98.13,1093753.4,1093753.4,1093753.4,2024-09-24,706.0,8.37,,,7.2,35.9,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ГПБ001P13P,RU000A100VR4,25.0,1821624.2,98.82,99.21,99.1,99.1,28.59,99.0,8.42,99.21,1840.0,99.0,99.0,99.1,1821624.2,1821624.2,1821624.2,2023-09-30,388.0,8.52,,,7.4,37.3,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,Атомстр 01,RU000A100VS2,16.0,132931.7,94.99,95.8,95.7,95.7,36.96,95.63,12.21,95.0,139.0,,95.74,95.7,0.0,536158.6,0.0,2024-09-24,687.0,12.25,,,9.5,47.37,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС153,RU000A100VV6,3.0,195998.3,82.69,82.71,82.71,82.71,,82.7,,82.69,237.0,82.53,82.7,82.71,7305780.7,2456190.0,7305780.7,2024-10-23,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МБЭС 1P-01,RU000A100VX2,2.0,243390.0,99.75,99.75,99.75,99.75,29.0,99.75,9.99,99.75,244.0,,99.75,99.75,0.0,2874740.5,0.0,2029-09-26,48.0,9.99,,,7.9,39.39,2022-10-05,2022-08-18,1000.0,SUR,,8.8465,,2022-10-10,RUB,3
TQIR,2022-08-18,ЭБИС Б1P01,RU000A100VY0,1328.0,8676756.3,61.51,83.48,78.6,78.61,16.77,77.31,925.86,63.91,11224.0,77.31,77.31,78.61,8676756.3,8676756.3,8676756.3,2022-09-27,40.0,,,,12.0,29.92,,2022-08-18,1000.0,SUR,,,257.7179,,RUB,3
TQCB,2022-08-18,Роделен1Р2,RU000A100W29,51.0,48372.08,100.04,100.54,100.16,100.16,0.01,100.23,10.53,100.05,1407.0,,100.36,100.16,0.0,556135.98,0.0,2022-09-16,29.0,9.53,,,12.0,0.34,,2022-08-18,34.3,SUR,,,9.7072,,RUB,3
TQIR,2022-08-18,СОксБ1P1,RU000A100W52,70.0,578863.4,98.0,99.09,99.09,99.09,20.55,98.95,25.54,99.02,585.0,98.95,98.95,99.09,578863.4,578863.4,578863.4,2022-09-28,41.0,27.14,,,15.0,37.4,,2022-08-18,1000.0,SUR,,,22.4703,,RUB,3
TQCB,2022-08-18,ЕвропланБ3,RU000A100W60,40.0,1021354.7,99.3,99.56,99.39,99.39,33.75,99.35,14.73,99.5,1028.0,99.35,99.35,99.39,1021354.7,1021354.7,1021354.7,2029-09-20,42.0,15.13,,,8.8,43.88,2022-09-29,2022-08-18,1000.0,SUR,,12.7967,,2022-10-04,RUB,3
TQCB,2022-08-18,ЛСР БО 1Р4,RU000A100WA8,63.0,1111973.6,97.55,97.69,97.65,97.67,11.18,97.63,10.89,97.69,1139.0,97.63,97.63,97.67,1111973.6,1111973.6,1111973.6,2024-09-27,443.0,10.91,,,8.5,21.19,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МКБ 1P1,RU000A100WC4,69.0,2182239.8,99.8,99.93,99.84,99.84,31.8,99.87,9.86,99.8,2185.0,99.87,99.87,99.84,2182239.8,2182239.8,2182239.8,2022-09-30,43.0,9.58,,,8.35,41.64,,2022-08-18,1000.0,SUR,,,9.2345,,RUB,3
TQCB,2022-08-18,Новосиб10,RU000A100WF7,2.0,3928.4,98.21,98.21,98.21,98.21,3.68,98.21,8.29,98.21,5.0,,95.09,98.21,0.0,506626.32,0.0,2026-10-08,895.0,8.29,,,7.3,14.4,,2022-08-18,800.0,SUR,,,,,RUB,3
TQIR,2022-08-18,УльтраБ1P1,RU000A100WR2,3.0,17170.01,100.0,100.38,100.38,100.38,40.53,100.11,11.69,100.0,4.0,,100.47,100.38,0.0,560038.1,0.0,2022-09-24,37.0,14.78,,,15.0,52.87,,2022-08-18,4288.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МКБ П05,RU000A100WT8,55.0,841868.4,99.16,99.16,99.16,99.16,27.78,99.16,9.32,99.16,849.0,99.16,99.16,99.16,841868.4,841868.4,841868.4,2022-10-10,53.0,9.32,,,3.25,32.5,,2022-08-18,1000.0,SUR,,,8.8021,,RUB,3
TQCB,2022-08-18,СберИОС156,RU000A100X36,1.0,778.0,77.8,77.8,77.8,77.8,,77.8,,77.8,1.0,73.89,74.01,77.8,3692292.4,2956615.8,3692292.4,2024-11-07,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,КЕБ БО1Р03,RU000A100X77,86.0,2045330.2,99.57,100.01,99.85,99.85,10.11,99.92,10.47,99.88,2047.0,99.92,99.92,99.85,2045330.2,2045330.2,2045330.2,2022-10-07,50.0,9.9,,,9.0,22.44,,2022-08-18,1000.0,SUR,,,9.8263,,RUB,3
TQCB,2022-08-18,СберИОС143,RU000A100XA6,1.0,600404.0,104.6,104.6,104.6,104.6,,104.6,,104.6,574.0,,103.6,104.6,0.0,3456237.8,0.0,2023-04-24,,0.0,,,1.35,47.6,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,Полюс Б1P1,RU000A100XC2,905.0,9976008.2,98.01,99.37,98.94,98.94,26.15,98.92,8.1,99.37,10085.0,98.92,98.92,98.94,9976008.2,9976008.2,9976008.2,2029-10-01,718.0,8.11,,,7.4,36.9,2024-10-07,2022-08-18,1000.0,SUR,,8.0588,,2024-10-10,RUB,3
TQCB,2022-08-18,МосОбл2019,RU000A100XP4,11.0,25271.05,98.63,99.18,99.18,99.17,5.36,99.1,8.05,99.06,34.0,,98.62,99.17,0.0,500727.21,0.0,2024-10-08,393.0,8.13,,,7.05,13.18,,2022-08-18,750.0,SUR,,,,,RUB,3
TQCB,2022-08-18,РЕСОЛизБП7,RU000A100XU4,35.0,353586.3,96.5,96.69,96.67,96.66,29.62,96.61,10.68,96.61,366.0,,96.6,96.66,0.0,1274207.0,0.0,2024-10-11,711.0,10.71,,,8.65,43.13,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,СберИОС160,RU000A100YB2,2.0,1539.9,76.99,77.0,77.0,77.0,,77.0,,76.99,2.0,77.54,77.64,77.0,5976376.1,2294230.4,5976376.1,2024-11-07,,0.0,,,0.01,0.5,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-18,НафттрнБО2,RU000A100YD8,5.0,75264.44,93.28,93.33,93.33,93.33,28.12,93.32,330.25,93.28,11.0,,93.58,93.33,0.0,507731.47,0.0,2024-09-26,20.0,331.14,,,14.0,84.37,2022-09-07,2022-08-18,7332.0,SUR,,,,,RUB,3
TQCB,2022-08-18,ТрансКо1P1,RU000A100YE6,4.0,3932.5,98.13,98.46,98.46,98.46,24.0,98.31,8.66,98.2,4.0,,97.8,98.46,0.0,502708.7,0.0,2024-10-16,484.0,8.78,,,7.3,36.4,,2022-08-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-18,МЕТАЛИНБ03,RU000A100YF3,3.0,24965.4,95.99,96.15,96.15,96.15,23.51,96.02,8.99,95.99,26.0,,96.1,96.15,0.0,503567.0,0.0,2029-10-10,880.0,9.05,,,7.15,35.65,2025-04-16,2022-08-18,1000.0,SUR,,8.9374,,2025-04-21,RUB,3
TQCB,2022-08-18,Самолет1P7,RU000A100YG1,187.0,6505947.9,100.04,100.26,100.18,100.18,9.53,100.11,11.3,100.26,6499.0,100.11,100.11,100.18,6505947.9,6505947.9,6505947.9,2022-10-19,62.0,11.76,,,12.0,29.92,,2022-08-18,1000.0,SUR,,,10.6259,,RUB,3
TQCB,2022-08-18,КАМАЗ БОП5,RU000A100YK3,44.0,690328.8,99.71,99.86,99.73,99.74,2.46,99.82,9.7,99.85,1729.0,99.82,99.82,99.74,690328.8,690328.8,690328.8,2022-10-19,62.0,9.11,,,7.75,7.73,,2022-08-18,400.0,SUR,,,9.1796,,RUB,3
TQIR,2022-08-18,Шевченк1Р1,RU000A100YP2,66.0,856461.0,100.0,100.36,100.19,100.19,10.36,100.17,12.86,100.36,855.0,100.17,100.17,100.19,856461.0,856461.0,856461.0,2022-10-20,63.0,12.99,,,13.5,33.66,,2022-08-18,1000.0,SUR,,,12.0321,,RUB,3
TQCB,2022-08-18,Роснфт2P9,RU000A100YQ0,5.0,6867.4,98.01,98.28,98.19,98.19,5.45,98.11,8.53,98.03,7.0,,97.83,98.19,0.0,503846.0,0.0,2029-10-11,576.0,8.59,,,7.1,17.7,2024-04-18,2022-08-18,1000.0,SUR,,8.4488,,2024-04-23,RUB,3
TQCB,2022-08-18,РОСНАН2P3,RU000A100YR8,338.0,4707207.9,94.0,95.32,94.9,94.9,25.1,94.75,45.49,94.88,4968.0,94.75,94.75,94.9,4707207.9,4707207.9,4707207.9,2022-10-20,63.0,46.81,,,7.7,38.39,,2022-08-18,1000.0,SUR,,,38.0983,,RUB,3
TQCB,2022-08-18,Экспоб Б02,RU000A100YT4,6.0,37880.4,99.61,99.69,99.69,99.69,3.35,99.69,9.49,99.67,38.0,,99.73,99.69,0.0,510605.9,0.0,2022-11-02,76.0,9.49,,,7.65,19.28,,2022-08-18,1000.0,SUR,,,9.0344,,RUB,3
TQCB,2022-08-18,Акрон Б1P3,RU000A100YU2,14.0,31839.1,99.37,99.6,99.44,99.44,23.44,99.5,8.26,99.6,32.0,,99.54,99.44,0.0,505648.0,0.0,2023-04-21,240.0,8.16,,,7.25,36.15,,2022-08-18,1000.0,SUR,,,,,RUB,3
