BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-22,ТрансКонБ1,RU000A0ZYPG6,17.0,145722.75,99.3,99.3,99.3,99.3,1.64,99.3,9.47,99.3,587.0,,99.91,99.3,0.0,554480.13,0.0,2023-01-19,150.0,9.47,,,7.5,9.35,,2022-08-22,250.0,SUR,,,9.1512,,RUB,3
TQCB,2022-08-22,СистемБ1P7,RU000A0ZYQY7,124.0,14712185.5,91.0,93.11,92.67,92.67,4.54,92.3,10.09,92.48,15939.0,92.3,92.3,92.67,14712185.5,14712185.5,14712185.5,2028-01-21,977.0,10.25,,,6.9,34.41,2025-07-25,2022-08-22,1000.0,SUR,,10.0314,,2025-07-30,RUB,3
TQCB,2022-08-22,БСК 1P1,RU000A0ZYR18,42.0,581984.9,99.39,99.4,99.39,99.39,2.66,99.4,10.54,99.4,1171.0,99.4,99.4,99.39,581984.9,581984.9,581984.9,2023-01-27,111.0,10.5,,,8.1,10.1,,2022-08-22,500.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-08,RU000A0ZYR91,87.0,690873.4,101.82,103.49,102.7,102.7,6.2,102.66,11.04,103.48,673.0,102.66,102.66,102.7,690873.4,690873.4,690873.4,2033-01-18,1401.0,11.05,,,11.32,28.22,2027-07-27,2022-08-22,1000.0,SUR,,11.0141,,2027-07-30,RUB,3
TQCB,2022-08-22,ГПБ БО-18,RU000A0ZYRX7,17.0,478069.0,100.7,101.45,101.45,101.45,2.86,100.86,7.4,100.99,474.0,,100.88,101.45,0.0,563917.1,0.0,2023-02-12,174.0,8.73,,,10.45,52.68,,2022-08-22,1000.0,SUR,,,7.2208,,RUB,3
TQCB,2022-08-22,ГПБ БО-19,RU000A0ZYRY5,9.0,194845.6,100.93,101.49,100.94,100.94,2.86,100.96,8.55,101.49,193.0,100.9,100.9,100.94,509565.8,509565.8,509565.8,2023-02-12,174.0,8.5,,,10.45,52.68,,2022-08-22,1000.0,SUR,,,8.3137,,RUB,3
TQCB,2022-08-22,Роснфт2P4,RU000A0ZYT40,129.0,1156937.3,99.08,99.79,99.52,99.52,2.26,99.48,8.75,99.51,1163.0,99.48,99.48,99.52,1156937.3,1156937.3,1156937.3,2028-02-03,171.0,8.84,,,7.5,37.4,2023-02-09,2022-08-22,1000.0,SUR,,8.4445,,2023-02-14,RUB,3
TQCB,2022-08-22,РЖД 1Р-05R,RU000A0ZYU05,34.0,64548.6,95.28,96.5,96.41,96.41,1.2,96.34,8.7,95.28,67.0,,95.72,96.41,0.0,778204.3,0.0,2033-02-01,1139.0,8.72,,,7.3,36.4,2026-02-10,2022-08-22,1000.0,SUR,,8.6707,,2026-02-13,RUB,3
TQCB,2022-08-22,АЛЬФА БО40,RU000A0ZYU21,44.0,268021.5,94.44,97.01,97.01,97.01,30.16,96.07,8.46,97.0,279.0,,96.32,97.01,0.0,503739.2,0.0,2033-03-04,520.0,9.19,,,6.15,30.83,2024-02-26,2022-08-22,1000.0,SUR,,8.4171,,2024-02-28,RUB,3
TQCB,2022-08-22,ЭталФинБП2,RU000A0ZYU39,49.0,339530.7,98.57,98.76,98.73,98.73,1.09,98.7,11.0,98.75,344.0,,98.75,98.73,0.0,567833.9,0.0,2023-02-15,177.0,11.07,,,7.95,39.64,,2022-08-22,1000.0,SUR,,,10.6444,,RUB,3
TQCB,2022-08-22,ГазпромКБ1,RU000A0ZYUV5,9.0,14913.7,91.79,99.97,91.79,91.79,35.46,99.42,11.31,99.97,15.0,,97.29,91.79,0.0,569135.1,0.0,2028-02-15,821.0,7.55,,,7.15,35.65,2025-02-18,2022-08-22,1000.0,SUR,,13.1684,,2025-02-21,RUB,3
TQCB,2022-08-22,ГазпромКБ2,RU000A0ZYUW3,9.0,10648.2,95.02,97.82,95.02,95.02,35.46,96.8,9.66,97.82,11.0,,94.6,95.02,0.0,1087949.9,0.0,2028-02-15,819.0,8.79,,,7.15,35.65,2025-02-18,2022-08-22,1000.0,SUR,,11.4327,,2025-02-21,RUB,3
TQCB,2022-08-22,ГазпромКБ3,RU000A0ZYUY9,14.0,40919.1,97.93,100.21,100.0,100.05,35.46,99.8,7.28,97.94,41.0,,97.44,100.05,0.0,1969186.0,0.0,2028-02-15,821.0,7.37,,,7.15,35.65,2025-02-18,2022-08-22,1000.0,SUR,,8.9265,,2025-02-21,RUB,3
TQCB,2022-08-22,ГазпромКБ4,RU000A0ZYV04,11.0,33994.1,95.5,99.5,97.0,97.0,35.46,97.13,8.69,99.5,35.0,,96.86,97.0,0.0,1319193.6,0.0,2028-02-15,819.0,8.63,,,7.15,35.65,2025-02-18,2022-08-22,1000.0,SUR,,10.4127,,2025-02-21,RUB,3
TQCB,2022-08-22,Роснфт2P5,RU000A0ZYVU5,66.0,859894.9,97.63,99.09,98.9,98.9,35.6,98.73,8.25,98.26,871.0,98.73,98.73,98.9,859894.9,859894.9,859894.9,2028-02-18,512.0,8.38,,,7.3,36.4,2024-02-23,2022-08-22,1000.0,SUR,,8.1661,,2024-02-28,RUB,3
TQCB,2022-08-22,АЛЬФА БО39,RU000A0ZYWB3,2.0,1940.2,97.01,97.01,97.01,97.01,35.25,97.01,9.6,97.01,2.0,,97.6,97.01,0.0,501644.4,0.0,2033-03-17,682.0,9.6,,,7.75,38.86,2024-09-09,2022-08-22,1000.0,SUR,,9.5654,,2024-09-11,RUB,3
TQCB,2022-08-22,Система1P8,RU000A0ZYWU3,9.0,10065.6,100.45,100.97,100.94,100.94,42.66,100.66,8.66,100.46,10.0,,99.55,100.94,0.0,512662.2,0.0,2028-02-23,662.0,8.82,,,9.0,44.88,2024-08-28,2022-08-22,1000.0,SUR,,8.5944,,2024-09-02,RUB,3
TQCB,2022-08-22,МТС 1P-06,RU000A0ZYWY5,64.0,376697.9,97.51,98.95,98.25,98.25,34.36,98.35,8.19,97.51,383.0,,98.17,98.25,0.0,529142.0,0.0,2025-02-26,827.0,8.15,,,7.25,36.15,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ФПК 1P-03,RU000A0ZYX69,5.0,7777.5,97.08,97.31,97.08,97.08,34.13,97.22,9.0,97.3,8.0,,97.27,97.08,0.0,500955.9,0.0,2028-02-23,675.0,8.92,,,7.2,35.9,2024-08-28,2022-08-22,1000.0,SUR,,8.933,,2024-09-02,RUB,3
TQCB,2022-08-22,Газпнф1P6R,RU000A0ZYXV9,20.0,155759.5,99.02,99.3,99.15,99.15,32.55,99.21,7.94,99.14,157.0,,99.14,99.15,0.0,501660.0,0.0,2024-03-07,526.0,7.9,,,7.2,35.9,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Ростел1P4R,RU000A0ZYYE3,4.0,47281.8,98.5,98.54,98.5,98.5,32.13,98.5,8.37,98.54,48.0,98.47,98.5,98.5,6239160.3,2053740.0,6239160.3,2028-03-03,527.0,8.37,,,7.15,35.65,2024-03-08,2022-08-22,1000.0,SUR,,8.2813,,2024-03-13,RUB,3
TQOD,2022-08-22,RUS-29,RU000A0ZYYN4,1.0,214400.0,107.2,107.2,107.2,107.2,3670.1389,107.2,3.13,107.2,1.0,,109.3094,107.2,0.0,210949771.64,0.0,2029-03-21,,3.13,,,4.38,4375.0,,2022-08-22,200000.0,USD,,,,,USD,3
TQCB,2022-08-22,ИКС5Фин1P3,RU000A0ZZ083,3.0,5692.2,94.05,96.48,96.48,96.48,0.04,94.87,6.44,94.05,6.0,,95.14,96.48,0.0,628900.1,0.0,2033-03-08,211.0,9.6,,,0.01,0.05,2023-03-21,2022-08-22,1000.0,SUR,,6.3135,,2023-03-24,RUB,3
TQCB,2022-08-22,СберБ БО6R,RU000A0ZZ117,31.0,2278178.9,99.26,99.39,99.39,99.33,18.54,99.31,8.21,99.36,2294.0,99.31,99.31,99.33,2278178.9,2278178.9,2278178.9,2023-05-19,264.0,8.32,,,7.2,35.9,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,КарМаниБ2,RU000A0ZZ1F6,172.0,2132741.4,103.15,104.26,103.9,103.9,9.86,103.88,15.17,104.25,2053.0,103.88,103.88,103.9,2132741.4,2132741.4,2132741.4,2023-05-10,244.0,15.21,,,20.0,16.99,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ОГК-2 1P3R,RU000A0ZZ1H2,13.0,33842.0,96.4,96.95,96.4,96.4,0.39,96.69,6.38,96.41,35.0,,96.35,96.4,0.0,509686.7,0.0,2023-03-31,221.0,5.85,,,0.1,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-09,RU000A0ZZ1J8,26.0,176739.9,95.02,96.38,95.43,95.46,10.47,95.54,10.15,96.38,185.0,,95.53,95.46,0.0,504395.9,0.0,2033-03-18,709.0,10.08,,,7.35,18.32,2024-09-27,2022-08-22,1000.0,SUR,,10.0672,,2024-10-02,RUB,3
TQCB,2022-08-22,ПИК БО-П04,RU000A0ZZ1M2,17.0,70327.9,101.0,108.0,108.0,108.0,80.32,104.97,-39.23,101.0,67.0,,108.21,108.0,0.0,516138.7,0.0,2028-03-24,39.0,-21.65,,,20.5,102.22,2022-09-30,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РСХБ 01Т1,RU000A0ZZ4T1,172.0,905803.7,84.33,84.53,84.4,84.4,30.58,84.42,13.4,84.36,1073.0,84.42,84.42,84.4,905803.7,905803.7,905803.7,,1563.0,13.39,,,9.0,44.88,2028-04-12,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РСХБ 09Т1,RU000A0ZZ505,22.0,113139.0,84.4,84.58,84.4,84.41,30.33,84.43,13.4,84.58,134.0,,84.56,84.41,0.0,565700.7,0.0,,1564.0,13.39,,,9.0,44.88,2028-04-13,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,2956.5,98.55,98.55,98.55,98.55,23.63,98.55,10.14,98.55,3.0,,98.95,98.55,0.0,772821.6,0.0,2028-04-24,245.0,10.14,,,7.7,38.39,2023-05-01,2022-08-22,1000.0,SUR,,9.981,,2023-05-04,RUB,3
TQCB,2022-08-22,ПочтаРБ1P5,RU000A0ZZ5J9,12.0,41854.7,99.52,99.8,99.8,99.8,23.63,99.65,8.14,99.79,42.0,,99.88,99.8,0.0,1261434.0,0.0,2028-04-24,245.0,8.37,,,7.7,38.39,2023-05-01,2022-08-22,1000.0,SUR,,8.0068,,2023-05-04,RUB,3
TQCB,2022-08-22,Якут-10 об,RU000A0ZZ7E6,1.0,699.86,99.98,99.98,99.98,99.98,0.58,99.98,7.78,99.98,1.0,,98.64,99.98,0.0,562531.64,0.0,2025-05-15,589.0,7.78,,,7.55,13.18,,2022-08-22,700.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КАМАЗ БО10,RU000A0ZZ877,2.0,12042.0,100.35,100.35,100.35,100.35,27.42,100.35,9.76,100.35,12.0,,100.25,100.35,0.0,876208.7,0.0,2033-05-10,92.0,9.76,,,11.12,55.45,2022-11-22,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КАМАЗ БО-9,RU000A0ZZ885,4.0,1032000.0,100.0,100.0,100.0,100.0,27.42,100.0,11.27,100.0,1032.0,100.22,100.22,100.0,1238682.1,1238682.1,1238682.1,2033-05-10,92.0,11.27,,,11.12,55.45,2022-11-22,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КАМАЗ БО11,RU000A0ZZ893,2.0,2011.8,100.19,100.99,100.19,100.19,27.42,100.59,10.45,100.99,2.0,100.0,100.0,100.19,914021.9,913018.4,914021.9,2033-05-10,92.0,8.74,,,11.12,55.45,2022-11-22,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,313070.0,104.19,104.8,104.46,104.46,410.96,104.36,14.09,104.19,6.0,104.87,104.67,104.46,681630.0,523370.0,681630.0,2023-05-04,239.0,14.26,,,20.0,821.92,,2022-08-22,50000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КраснодКр2,RU000A0ZZ8X4,20.0,156831.39,98.15,99.45,98.49,98.49,15.62,98.45,8.95,99.44,177.0,,98.56,98.49,0.0,510938.73,0.0,2025-06-03,537.0,8.98,,,7.63,17.12,,2022-08-22,900.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-10,RU000A0ZZ984,9.0,396862.6,105.75,106.79,106.4,106.42,29.19,106.4,11.05,106.04,373.0,106.66,106.73,106.42,1565772.1,1155849.5,1565772.1,2033-05-20,845.0,11.05,,,13.32,33.21,2025-05-30,2022-08-22,1000.0,SUR,,10.9917,,2025-06-04,RUB,3
TQCB,2022-08-22,СамарОбл14,RU000A0ZZ9P8,11.0,240420.24,96.64,99.06,96.75,96.75,9.06,97.26,9.22,98.05,412.0,,97.3,96.75,0.0,741423.36,0.0,2026-06-04,827.0,8.97,,,7.45,11.14,,2022-08-22,600.0,SUR,,,,,RUB,3
TQCB,2022-08-22,УрКаПБО4P,RU000A0ZZ9W4,102.0,1466591.6,98.67,99.34,99.31,99.24,15.4,99.03,8.78,99.05,1481.0,99.03,99.03,99.24,1466591.6,1466591.6,1466591.6,2023-06-09,284.0,9.17,,,7.7,38.39,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ПионЛизБП1,RU000A0ZZAT8,24.0,141350.2,100.73,101.32,101.12,101.12,8.88,100.96,15.54,101.32,140.0,,100.87,101.12,0.0,507391.1,0.0,2023-05-31,265.0,15.79,,,18.0,14.79,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЕвропланБ8,RU000A0ZZBV2,32.0,306707.5,99.05,99.76,99.19,99.19,15.67,99.26,11.72,99.22,309.0,,99.3,99.19,0.0,549152.9,0.0,2028-06-20,300.0,11.63,,,10.4,51.86,2023-06-27,2022-08-22,1000.0,SUR,,11.5689,,2023-06-30,RUB,3
TQCB,2022-08-22,ИА ДОМ 5P2,RU000A0ZZCH9,10.0,9096.54,96.5,96.63,96.63,96.61,1.43,96.58,9.4328,96.5,36.0,,93.15,96.61,0.0,661399.94,0.0,2043-04-28,1125.0,0.0,,,8.0,5.28,2029-10-28,2022-08-22,261.64,SUR,,,,,RUB,3
TQCB,2022-08-22,СберБ Б16R,RU000A0ZZE20,55.0,1606710.7,99.66,99.95,99.75,99.75,6.78,99.73,8.28,99.87,1611.0,99.73,99.73,99.75,1606710.7,1606710.7,1606710.7,2023-01-18,149.0,8.33,,,7.5,37.4,,2022-08-22,1000.0,SUR,,,8.0258,,RUB,3
TQIR,2022-08-22,СолЛизБО01,RU000A0ZZEA0,3.0,6941.7,99.11,99.21,99.21,99.21,12.11,99.17,14.68,99.11,7.0,,99.52,99.21,0.0,509531.8,0.0,2023-07-18,313.0,14.73,,,13.0,32.41,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЯрОбл35016,RU000A0ZZEM5,2.0,1981.1,98.73,99.38,99.38,99.38,12.42,99.06,8.56,98.73,2.0,,99.19,99.38,0.0,512811.3,0.0,2025-09-21,644.0,8.76,,,7.95,19.82,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГазпромБ22,RU000A0ZZES2,53.0,418992.1,99.06,100.0,99.63,99.63,5.99,99.52,8.41,99.59,421.0,,99.52,99.63,0.0,503584.1,0.0,2048-06-23,964.0,8.46,,,8.1,40.39,2025-07-22,2022-08-22,1000.0,SUR,,8.353,,2025-07-29,RUB,3
TQCB,2022-08-22,ГазпромБ23,RU000A0ZZET0,30.0,33740610.4,98.68,99.85,99.63,99.63,5.99,99.5,8.41,98.68,33910.0,99.5,99.5,99.63,33740610.4,33740610.4,33740610.4,2048-06-23,964.0,8.47,,,8.1,40.39,2025-07-22,2022-08-22,1000.0,SUR,,8.353,,2025-07-29,RUB,3
TQCB,2022-08-22,РЖД 1Р-08R,RU000A0ZZGT5,23.0,54127.6,99.62,101.2,100.38,100.38,2.75,100.24,8.45,99.62,54.0,,100.14,100.38,0.0,523758.1,0.0,2028-08-03,171.0,8.78,,,9.14,45.57,2023-02-09,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС20,RU000A0ZZHD7,2.0,29940.1,99.8,99.81,99.8,99.8,,99.8,,99.81,30.0,,,99.8,0.0,0.0,0.0,2022-08-30,,0.0,,,0.01,0.4,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КрасЯрКр16,RU000A0ZZM87,1.0,3069.9,102.33,102.33,102.33,102.33,9.44,102.33,7.31,102.33,5.0,,100.02,102.33,0.0,559899.3,0.0,2025-09-12,538.0,7.31,,,8.7,13.01,,2022-08-22,600.0,SUR,,,,,RUB,3
TQIR,2022-08-22,СолЛизБО02,RU000A0ZZMQ9,21.0,94565.2,98.0,99.89,98.06,98.06,21.23,98.51,15.27,98.0,96.0,,98.61,98.06,0.0,504871.3,0.0,2023-09-19,366.0,14.76,,,12.5,31.16,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Якут-11 об,RU000A0ZZNJ2,4.0,29906.32,101.0,101.9,101.9,101.9,16.48,101.03,7.91,101.01,37.0,100.32,100.33,101.9,800183.76,793015.36,800183.76,2025-09-24,545.0,8.52,,,8.95,17.85,,2022-08-22,800.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ИА ДОМ 4P2,RU000A0ZZNW5,1.0,665.04,97.85,97.85,97.85,97.85,2.83,97.85,9.3921,97.85,3.0,,97.51,97.85,0.0,542984.79,0.0,2047-09-28,1019.0,0.0,,,8.3,4.74,2028-12-28,2022-08-22,226.55,SUR,,,,,RUB,3
TQCB,2022-08-22,Новосиб 19,RU000A0ZZPB4,9.0,6503.1,99.67,100.79,100.79,100.04,4.23,100.05,7.86,100.16,13.0,,100.46,100.04,0.0,640441.4,0.0,2023-10-15,316.0,8.78,,,8.57,10.68,,2022-08-22,500.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РСХБ БО-6Р,RU000A0ZZPZ3,13.0,360127.5,100.02,100.05,100.04,100.04,31.81,100.04,8.76,100.04,360.0,,100.07,100.04,0.0,712479.3,0.0,2022-10-14,53.0,8.76,,,9.0,44.88,,2022-08-22,1000.0,SUR,,,8.2912,,RUB,3
TQCB,2022-08-22,СвердлОбл5,RU000A0ZZQH9,2.0,1196.82,98.98,100.49,100.49,100.49,8.99,99.74,8.59,98.98,2.0,,100.25,100.49,0.0,500446.56,0.0,2026-10-23,511.0,9.16,,,8.68,12.98,,2022-08-22,600.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ФСК РС1Р1,RU000A0ZZQN7,32.0,235630.3,100.39,101.21,101.0,101.05,7.63,100.7,8.01,100.81,234.0,,100.91,101.05,0.0,506568.8,0.0,2023-10-19,404.0,8.3,,,8.7,21.69,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ХабарКрай7,RU000A0ZZQQ0,6.0,201745.0,101.35,101.82,101.35,101.35,7.64,101.38,8.48,101.82,199.0,,101.12,101.35,0.0,501563.7,0.0,2025-10-24,646.0,8.46,,,9.0,22.44,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЛипецкОб10,RU000A0ZZR33,5.0,2477.95,98.51,100.0,98.51,98.9,3.17,99.12,9.81,100.0,5.0,,96.28,98.9,0.0,612322.9,0.0,2025-10-21,616.0,9.41,,,8.57,10.68,,2022-08-22,500.0,SUR,,,,,RUB,3
TQCB,2022-08-22,КамчКрай01,RU000A0ZZSW4,11.0,263161.6,100.19,100.97,100.2,100.2,1.74,100.44,9.18,100.97,262.0,,100.43,100.2,0.0,583510.6,0.0,2024-11-11,452.0,8.97,,,9.05,22.56,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ФПК 1P-05,RU000A0ZZTL5,6.0,44595.0,99.1,99.1,99.1,99.1,30.52,99.1,15.63,99.1,45.0,,99.26,99.1,0.0,517164.5,0.0,2028-11-02,80.0,15.63,,,10.92,54.45,2022-11-10,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,НижгорОб13,RU000A0ZZUT6,1.0,402.04,100.51,100.51,100.51,100.51,0.38,100.51,8.5,100.51,1.0,,98.12,100.51,0.0,4953110.2,0.0,2024-05-24,433.0,8.5,,,8.68,8.66,,2022-08-22,400.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-12,RU000A0ZZV11,2.0,13740.0,98.0,98.5,98.0,98.0,0.75,98.14,10.04,98.5,14.0,,97.44,98.0,0.0,508654.5,0.0,2033-11-04,1295.0,10.0,,,9.1,22.69,2026-11-13,2022-08-22,1000.0,SUR,,10.0046,,2026-11-18,RUB,3
TQCB,2022-08-22,ИА ДОМ 6P2,RU000A0ZZV86,2.0,499.02,102.17,102.17,102.17,102.17,5.73,102.17,9.4448,102.17,2.0,102.07,102.07,102.17,7008979.02,7002236.46,7008979.02,2048-05-28,960.0,0.0,,,9.95,6.12,2028-11-28,2022-08-22,244.21,SUR,,,,,RUB,3
TQIR,2022-08-22,ОАЭ  БО-П1,RU000A0ZZWJ3,29.0,98943.77,100.42,101.14,100.78,100.78,0.77,100.7,11.16,100.63,289.0,,100.89,100.78,0.0,500823.01,0.0,2023-02-12,93.0,11.51,,,13.75,3.84,,2022-08-22,340.0,SUR,,,,,RUB,3
TQIR,2022-08-22,СолЛизБО03,RU000A0ZZY42,1.0,1004.9,100.49,100.49,100.49,100.49,23.97,100.49,12.64,100.49,1.0,,98.44,100.49,0.0,502043.4,0.0,2023-12-11,437.0,12.64,,,12.5,31.16,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Калсб 1P01,RU000A0ZZYL5,30.0,405168.6,99.0,99.31,99.2,99.2,21.48,99.06,12.2,99.31,409.0,,99.08,99.2,0.0,500344.0,0.0,2023-12-11,447.0,12.33,,,11.2,55.85,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,ОАЭ  БО-П2,RU000A0ZZYP6,31.0,182609.4,100.25,100.91,100.65,100.65,3.47,100.56,11.66,100.91,454.0,,100.66,100.65,0.0,500475.56,0.0,2023-02-25,90.0,12.07,,,13.75,4.52,,2022-08-22,400.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ИА ДОМ 8P2,RU000A0ZZZ09,9.0,102898.49,100.32,100.5,100.5,100.5,4.08,100.49,9.3914,100.32,351.0,,100.46,100.5,0.0,503522.3,0.0,2044-12-28,921.0,0.0,,,9.28,6.82,2028-06-28,2022-08-22,291.74,SUR,,,,,RUB,3
TQCB,2022-08-22,НКНХ 1Р-01,RU000A0ZZZ17,39.0,310802.3,101.51,102.18,102.18,102.18,17.9,101.9,9.17,101.51,305.0,,101.75,102.18,0.0,531151.6,0.0,2028-12-07,1045.0,9.27,,,9.75,48.62,2025-12-11,2022-08-22,1000.0,SUR,,9.1247,,2025-12-16,RUB,3
TQCB,2022-08-22,ЮАИЗ 1-001,RU000A1001L5,18.0,108761.3,98.94,99.99,98.94,99.5,9.72,99.78,12.07,99.99,109.0,,99.11,99.5,0.0,507443.0,0.0,2024-01-22,483.0,11.37,,,10.75,26.8,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,МТС 1P-07,RU000A100238,63.0,452372.9,100.15,100.87,100.76,100.76,6.44,100.53,8.38,100.87,450.0,,100.47,100.76,0.0,1495066.9,0.0,2024-01-23,491.0,8.56,,,8.7,21.69,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РЖД 1Р-12R,RU000A1002C2,15.0,46043.7,101.34,103.49,102.1,102.1,5.72,102.32,7.25,103.49,45.0,,101.97,102.1,0.0,2972312.1,0.0,2024-01-26,500.0,7.08,,,8.7,43.38,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГПБ 1P-05P,RU000A1002E8,139.0,4630255.0,100.07,100.59,100.23,100.23,5.52,100.24,8.76,100.33,4619.0,100.24,100.24,100.23,4630255.0,4630255.0,4630255.0,2023-01-31,162.0,8.74,,,9.15,46.13,,2022-08-22,1000.0,SUR,,,8.5066,,RUB,3
TQIR,2022-08-22,НафттрнБО1,RU000A100303,8.0,99868.0,99.58,100.03,99.7,99.7,9.7,99.87,12.72,100.03,10.0,,100.25,99.7,0.0,511297.0,0.0,2024-01-11,470.0,12.57,,,11.8,96.99,,2022-08-22,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-13,RU000A1003A4,54.0,544660.4,98.62,99.65,98.99,99.01,4.46,99.21,10.22,99.65,549.0,99.21,99.21,99.01,544660.4,544660.4,544660.4,2034-01-20,1332.0,10.16,,,9.57,23.86,2027-01-29,2022-08-22,1000.0,SUR,,10.1887,,2027-02-03,RUB,3
TQCB,2022-08-22,НПК ПБО-02,RU000A1004A2,4.0,5249.93,99.99,100.0,100.0,100.0,0.72,100.0,8.99,100.0,7.0,,100.0,100.0,0.0,3125999.22,0.0,2024-02-15,350.0,8.99,,,8.8,32.91,,2022-08-22,750.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЕвропланБ5,RU000A1004K1,104.0,794523.6,92.0,93.78,93.16,93.16,37.97,92.39,11.2,92.31,860.0,92.39,92.39,93.16,794523.6,794523.6,794523.6,2029-02-14,811.0,11.6,,,7.7,38.39,2025-02-19,2022-08-22,1000.0,SUR,,11.1173,,2025-02-25,RUB,3
TQCB,2022-08-22,СберИОС64,RU000A1004N5,23.0,212283.7,106.13,106.36,106.13,106.14,,106.14,,106.36,200.0,,107.05,106.14,0.0,642283.7,0.0,2022-09-30,,0.0,,,0.01,0.35,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ДОМ 1P-5R,RU000A1004W6,1.0,960.0,96.0,96.0,96.0,96.0,26.58,96.0,,96.0,1.0,,99.47,96.0,0.0,840548.4,0.0,2029-02-16,4.0,,,,5.45,27.18,2022-08-26,2022-08-22,1000.0,SUR,,422.7559,,2022-08-31,RUB,3
TQCB,2022-08-22,Система1P9,RU000A1005L6,46.0,183413.0,104.0,105.15,104.48,104.48,53.56,104.21,10.0,104.01,176.0,,104.33,104.48,0.0,618655.4,0.0,2029-02-21,1045.0,10.1,,,11.3,56.35,2026-02-25,2022-08-22,1000.0,SUR,,9.9583,,2026-03-02,RUB,3
TQIR,2022-08-22,СолЛизБО04,RU000A1005N2,1.0,979.3,97.93,97.93,97.93,97.93,28.06,97.93,18.6,97.93,1.0,,98.55,97.93,0.0,534116.1,0.0,2024-03-04,187.0,18.6,,,13.3,33.16,2023-03-06,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГарИнв1P05,RU000A1005T9,181.0,5752299.34,91.0,92.86,92.57,92.57,9.15,92.36,22.5,92.72,10738.0,92.36,92.36,92.57,5752299.34,5752299.34,5752299.34,2024-04-05,324.0,22.81,,,12.0,17.54,,2022-08-22,580.0,SUR,,,,,RUB,3
