BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-12,КАМАЗ БО10,RU000A0ZZ877,6.0,75243.2,100.31,100.35,100.35,100.35,24.37,100.32,9.89,100.32,75.0,,100.26,100.35,0.0,822131.8,0.0,2033-05-10,102.0,10.01,,,11.12,55.45,2022-11-22,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,КАМАЗ БО-9,RU000A0ZZ885,4.0,205617.0,100.3,100.34,100.34,100.34,24.37,100.3,9.93,100.3,205.0,100.14,100.06,100.34,2254221.0,1247721.2,2254221.0,2033-05-10,102.0,10.09,,,11.12,55.45,2022-11-22,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,КАМАЗ БО11,RU000A0ZZ893,1.0,15043.5,100.29,100.29,100.29,100.29,24.37,100.29,10.13,100.29,15.0,,99.9,100.29,0.0,528468.3,0.0,2033-05-10,102.0,10.13,,,11.12,55.45,2022-11-22,2022-08-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-12,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,368195.0,104.65,105.54,105.54,105.54,136.99,105.2,12.58,105.39,7.0,105.59,105.75,105.54,1530995.0,581600.0,1530995.0,2023-05-04,249.0,13.12,,,20.0,821.92,,2022-08-12,50000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,КраснодКр2,RU000A0ZZ8X4,20.0,151696.71,98.13,98.7,98.6,98.6,13.73,98.57,8.85,98.68,171.0,,98.54,98.6,0.0,506394.99,0.0,2025-06-03,548.0,8.88,,,7.63,17.12,,2022-08-12,900.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГТЛК 1P-10,RU000A0ZZ984,19.0,1160057.8,106.59,107.1,106.73,106.73,25.55,106.92,10.93,107.1,1085.0,106.92,106.92,106.73,1160057.8,1160057.8,1160057.8,2033-05-20,855.0,10.84,,,13.32,33.21,2025-05-30,2022-08-12,1000.0,SUR,,10.8406,,2025-06-04,RUB,3
TQCB,2022-08-12,РЖД 1Р-07R,RU000A0ZZ9R4,9.0,218952.7,97.81,98.3,98.3,98.2,12.8,98.19,8.49,98.08,223.0,,97.72,98.2,0.0,518908.8,0.0,2033-05-26,626.0,8.56,,,7.3,36.4,2024-06-06,2022-08-12,1000.0,SUR,,8.3909,,2024-06-11,RUB,3
TQCB,2022-08-12,УрКаПБО4P,RU000A0ZZ9W4,68.0,3158725.0,99.2,99.75,99.73,99.73,13.29,99.61,8.19,99.36,3171.0,99.61,99.61,99.73,3158725.0,3158725.0,3158725.0,2023-06-09,294.0,8.35,,,7.7,38.39,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ПионЛизБП1,RU000A0ZZAT8,58.0,658403.3,100.85,101.61,101.59,101.59,3.95,101.45,17.05,101.55,649.0,101.45,101.45,101.59,658403.3,658403.3,658403.3,2023-05-31,273.0,17.26,,,18.0,14.79,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ЕвропланБ8,RU000A0ZZBV2,38.0,216540.7,99.5,100.09,99.89,99.89,12.82,99.79,10.78,99.65,217.0,,99.62,99.89,0.0,527993.7,0.0,2028-06-20,310.0,10.91,,,10.4,51.86,2023-06-27,2022-08-12,1000.0,SUR,,10.5744,,2023-06-30,RUB,3
TQCB,2022-08-12,ИА ДОМ 5P2,RU000A0ZZCH9,21.0,27837.87,96.6,96.8,96.8,96.8,0.86,96.73,9.4059,96.6,110.0,,92.99,96.8,0.0,633582.33,0.0,2043-04-28,1095.0,0.0,,,8.0,5.28,2029-10-28,2022-08-12,261.64,SUR,,,,,RUB,3
TQCB,2022-08-12,СберБ Б16R,RU000A0ZZE20,67.0,5084799.5,99.75,99.98,99.81,99.81,4.73,99.84,8.1,99.85,5093.0,99.84,99.84,99.81,5084799.5,5084799.5,5084799.5,2023-01-18,159.0,8.02,,,7.5,37.4,,2022-08-12,1000.0,SUR,,,7.7691,,RUB,3
TQIR,2022-08-12,СолЛизБО01,RU000A0ZZEA0,9.0,64773.4,98.89,99.95,98.89,98.89,8.55,99.65,15.07,99.95,65.0,,98.57,98.89,0.0,548065.0,0.0,2023-07-18,323.0,14.08,,,13.0,32.41,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ЯрОбл35016,RU000A0ZZEM5,1.0,989.9,98.99,98.99,98.99,98.99,10.24,98.99,8.8,98.99,1.0,,98.49,98.99,0.0,1156238.6,0.0,2025-09-21,654.0,8.8,,,7.95,19.82,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГазпромБ22,RU000A0ZZES2,76.0,973715.8,99.5,99.98,99.68,99.68,3.77,99.77,8.39,99.98,976.0,99.77,99.77,99.68,973715.8,973715.8,973715.8,2048-06-23,974.0,8.35,,,8.1,40.39,2025-07-22,2022-08-12,1000.0,SUR,,8.3155,,2025-07-29,RUB,3
TQCB,2022-08-12,ГазпромБ23,RU000A0ZZET0,41.0,219144.7,97.06,99.93,99.4,99.4,3.77,99.16,8.51,98.82,221.0,,99.41,99.4,0.0,573612.0,0.0,2048-06-23,974.0,8.6,,,8.1,40.39,2025-07-22,2022-08-12,1000.0,SUR,,8.4285,,2025-07-29,RUB,3
TQCB,2022-08-12,РЖД 1Р-08R,RU000A0ZZGT5,56.0,196303.8,99.6,102.82,101.39,101.25,0.25,100.67,6.3,99.6,195.0,,101.06,101.25,0.0,525506.7,0.0,2028-08-03,181.0,7.86,,,9.14,45.57,2023-02-09,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,СберИОС20,RU000A0ZZHD7,4.0,78378.9,99.21,99.5,99.5,99.21,,99.21,,99.22,79.0,,,99.21,0.0,0.0,0.0,2022-08-30,,0.0,,,0.01,0.4,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-12,СолЛизБО02,RU000A0ZZMQ9,27.0,184542.4,96.97,98.96,98.88,98.88,17.81,98.16,14.31,98.94,188.0,,98.25,98.88,0.0,505008.4,0.0,2023-09-19,376.0,15.12,,,12.5,31.16,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ИА ДОМ 4P2,RU000A0ZZNW5,3.0,1109.66,97.95,97.98,97.98,97.98,2.32,97.96,9.344,97.95,5.0,,97.5,97.98,0.0,532772.74,0.0,2047-09-28,1018.0,0.0,,,8.3,4.74,2028-12-28,2022-08-12,226.55,SUR,,,,,RUB,3
TQCB,2022-08-12,Новосиб 19,RU000A0ZZPB4,3.0,3527.5,100.12,100.93,100.93,100.93,3.05,100.79,7.72,100.89,7.0,,100.47,100.93,0.0,615855.4,0.0,2023-10-15,326.0,7.88,,,8.57,10.68,,2022-08-12,500.0,SUR,,,,,RUB,3
TQCB,2022-08-12,РСХБ БО-6Р,RU000A0ZZPZ3,17.0,431177.9,100.0,100.2,100.15,100.15,29.34,100.04,8.1,100.2,431.0,,100.04,100.15,0.0,588210.1,0.0,2022-10-14,63.0,8.81,,,9.0,44.88,,2022-08-12,1000.0,SUR,,,7.4697,,RUB,3
TQCB,2022-08-12,СвердлОбл5,RU000A0ZZQH9,3.0,61454.88,101.41,101.48,101.48,101.48,7.56,101.41,7.86,101.41,101.0,,100.29,101.48,0.0,552372.12,0.0,2026-10-23,526.0,7.91,,,8.68,12.98,,2022-08-12,600.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ФСК РС1Р1,RU000A0ZZQN7,12.0,35434.8,101.1,101.27,101.27,101.26,5.24,101.24,7.78,101.23,35.0,,100.94,101.26,0.0,542054.6,0.0,2023-10-19,414.0,7.8,,,8.7,21.69,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ЛипецкОб10,RU000A0ZZR33,8.0,73492.8,99.9,100.0,100.0,100.0,2.0,99.99,8.85,99.99,147.0,,96.26,100.0,0.0,609321.2,0.0,2025-10-21,628.0,8.85,,,8.57,10.68,,2022-08-12,500.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ФПК 1P-04,RU000A0ZZRK1,2.0,24875.0,99.5,99.5,99.5,99.5,26.09,99.5,9.55,99.5,25.0,,99.66,99.5,0.0,5138292.7,0.0,2028-10-18,416.0,9.55,,,8.9,44.38,2023-10-25,2022-08-12,1000.0,SUR,,9.3737,,2023-10-30,RUB,3
TQCB,2022-08-12,КамчКрай01,RU000A0ZZSW4,26.0,145858.8,100.21,100.7,100.6,100.6,21.82,100.59,8.84,100.51,145.0,,100.59,100.6,0.0,523082.0,0.0,2024-11-11,452.0,8.85,,,9.05,22.56,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ФПК 1P-05,RU000A0ZZTL5,7.0,172782.0,99.3,99.3,99.3,99.3,27.52,99.3,14.28,99.3,174.0,,98.91,99.3,0.0,13643221.3,0.0,2028-11-02,90.0,14.28,,,10.92,54.45,2022-11-10,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГТЛК 1P-12,RU000A0ZZV11,4.0,13717.8,97.95,98.01,97.95,97.95,20.94,97.98,10.05,98.01,14.0,,96.43,97.95,0.0,569878.4,0.0,2033-11-04,1275.0,10.04,,,9.1,22.69,2026-11-13,2022-08-12,1000.0,SUR,,10.0014,,2026-11-18,RUB,3
TQCB,2022-08-12,ИА ДОМ 6P2,RU000A0ZZV86,3.0,2213965.14,102.27,102.3,102.3,102.3,5.06,102.3,9.3832,102.27,8862.0,102.4,102.3,102.3,5588534.71,2645582.97,5588534.71,2048-05-28,954.0,0.0,,,9.95,6.12,2028-11-28,2022-08-12,244.21,SUR,,,,,RUB,3
TQIR,2022-08-12,ОАЭ  БО-П1,RU000A0ZZWJ3,15.0,27326.12,100.36,100.7,100.55,100.55,3.92,100.46,11.98,100.36,68.0,,100.52,100.55,0.0,628031.36,0.0,2023-02-12,87.0,12.41,,,13.75,4.52,,2022-08-12,400.0,SUR,,,,,RUB,3
TQIR,2022-08-12,СолЛизБО03,RU000A0ZZY42,1.0,994.9,99.49,99.49,99.49,99.49,20.55,99.49,13.55,99.49,1.0,,97.86,99.49,0.0,500076.4,0.0,2023-12-11,446.0,13.55,,,12.5,31.16,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Калсб 1P01,RU000A0ZZYL5,42.0,410358.4,98.82,99.2,99.1,99.1,18.41,99.12,12.28,98.82,414.0,,99.1,99.1,0.0,500467.6,0.0,2023-12-11,457.0,12.26,,,11.2,55.85,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-12,ОАЭ  БО-П2,RU000A0ZZYP6,27.0,57570.52,100.4,100.99,100.68,100.74,1.96,100.65,11.78,100.51,143.0,,100.63,100.74,0.0,502332.24,0.0,2023-02-25,100.0,11.9,,,13.75,4.52,,2022-08-12,400.0,SUR,,,,,RUB,3
TQCB,2022-08-12,НКНХ 1Р-01,RU000A0ZZZ17,33.0,521910.9,101.86,102.56,102.24,102.24,15.23,102.14,9.15,102.56,511.0,102.14,102.14,102.24,521910.9,521910.9,521910.9,2028-12-07,1055.0,9.19,,,9.75,48.62,2025-12-11,2022-08-12,1000.0,SUR,,9.0901,,2025-12-16,RUB,3
TQCB,2022-08-12,Автодор2Р1,RU000A100030,1.0,1000.0,100.0,100.0,100.0,100.0,13.38,100.0,9.94,100.0,1.0,100.02,100.02,100.0,2061400.0,2061400.0,2061400.0,2030-12-12,132.0,9.94,,,9.77,48.72,2022-12-22,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ЮАИЗ 1-001,RU000A1001L5,6.0,53565.8,99.0,99.49,99.0,99.16,6.77,99.2,12.01,99.48,54.0,,99.12,99.16,0.0,552120.2,0.0,2024-01-22,493.0,11.85,,,10.75,26.8,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,МТС 1P-07,RU000A100238,25.0,81951.6,100.61,101.58,101.07,101.07,4.05,101.17,8.14,100.61,81.0,,101.09,101.07,0.0,501392.6,0.0,2024-01-23,501.0,8.06,,,8.7,21.69,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,РЖД 1Р-12R,RU000A1002C2,51.0,229985.2,100.12,101.92,101.8,101.8,3.34,100.87,7.5,101.92,228.0,,101.23,101.8,0.0,520341.8,0.0,2024-01-26,510.0,8.21,,,8.7,43.38,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГПБ 1P-05P,RU000A1002E8,107.0,7182825.0,100.1,100.64,100.63,100.63,3.01,100.47,7.87,100.49,7149.0,100.47,100.47,100.63,7182825.0,7182825.0,7182825.0,2023-01-31,172.0,8.24,,,9.15,46.13,,2022-08-12,1000.0,SUR,,,7.5782,,RUB,3
TQIR,2022-08-12,НафттрнБО1,RU000A100303,10.0,130027.0,99.99,100.1,100.0,100.0,74.36,100.02,12.46,100.1,13.0,,99.63,100.0,0.0,508119.0,0.0,2024-01-11,475.0,12.44,,,11.8,96.99,,2022-08-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГТЛК 1P-13,RU000A1003A4,26.0,149904.7,99.43,100.18,100.17,100.17,1.84,99.94,9.87,100.01,150.0,,100.0,100.17,0.0,504013.5,0.0,2034-01-20,1343.0,9.94,,,9.57,23.86,2027-01-29,2022-08-12,1000.0,SUR,,9.82,,2027-02-03,RUB,3
TQCB,2022-08-12,СберИОС61,RU000A100451,2.0,1127601.5,125.15,125.15,125.15,125.15,,125.15,,125.15,901.0,120.84,121.14,125.15,7464301.0,4999476.6,7464301.0,2022-08-29,,0.0,,,1.35,47.6,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,НПК ПБО-02,RU000A1004A2,3.0,14030.0,100.0,100.25,100.0,100.0,42.43,100.21,8.99,100.25,14.0,100.0,100.0,100.0,13905614.0,2725064.6,13905614.0,2024-02-15,261.0,8.68,,,8.8,43.88,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ЕвропланБ5,RU000A1004K1,36.0,238288.8,91.61,92.9,91.68,92.34,35.86,92.36,11.94,92.17,258.0,,92.1,92.34,0.0,500100.6,0.0,2029-02-14,821.0,11.58,,,7.7,38.39,2025-02-19,2022-08-12,1000.0,SUR,,11.8199,,2025-02-25,RUB,3
TQCB,2022-08-12,СберИОС64,RU000A1004N5,3.0,1179129.6,106.98,107.0,107.0,107.0,,107.0,,106.98,1102.0,106.4,106.48,107.0,1751377.1,1586506.6,1751377.1,2022-09-30,,0.0,,,0.01,0.35,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Система1P9,RU000A1005L6,58.0,554141.9,103.42,105.22,105.21,105.21,50.46,104.75,9.75,105.1,529.0,104.75,104.75,105.21,554141.9,554141.9,554141.9,2029-02-21,1055.0,9.91,,,11.3,56.35,2026-02-25,2022-08-12,1000.0,SUR,,9.6941,,2026-03-02,RUB,3
TQIR,2022-08-12,СолЛизБО04,RU000A1005N2,4.0,3933.8,97.95,98.49,98.48,98.48,24.41,98.35,17.2,98.46,4.0,,98.18,98.48,0.0,510530.3,0.0,2024-03-04,197.0,17.48,,,13.3,33.16,2023-03-06,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГарИнв1P05,RU000A1005T9,247.0,5663509.8,89.0,90.09,89.7,89.7,7.25,89.66,26.55,89.47,10891.0,89.66,89.66,89.7,5663509.8,5663509.8,5663509.8,2024-04-05,331.0,26.61,,,12.0,17.54,,2022-08-12,580.0,SUR,,,,,RUB,3
TQIR,2022-08-12,МясничБОП3,RU000A1006B5,51.0,85010.64,102.34,103.0,102.84,102.84,3.22,102.81,10.07,102.8,152.0,,102.0,102.84,0.0,500510.73,0.0,2024-02-17,269.0,10.11,,,13.5,6.04,,2022-08-12,544.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ПионЛизБП2,RU000A1006C3,146.0,455263.9,88.11,89.84,88.59,88.59,6.9,88.92,18.62,89.84,512.0,,88.92,88.59,0.0,510393.9,0.0,2029-01-21,1485.0,18.52,,,15.75,12.95,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Мегафон1P6,RU000A1006G4,4.0,7075.6,99.22,101.93,99.22,99.95,36.82,101.08,9.66,101.93,7.0,,100.74,99.95,0.0,520826.9,0.0,2024-03-11,532.0,8.31,,,8.9,44.38,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,БрайтФ БП1,RU000A100725,1.0,930.0,93.0,93.0,93.0,93.0,19.86,93.0,127.77,93.0,1.0,,98.41,93.0,0.0,509761.5,0.0,2029-03-15,41.0,127.77,,,14.5,36.15,2022-09-22,2022-08-12,1000.0,SUR,,28.9423,,2023-03-30,RUB,3
TQCB,2022-08-12,АВТОБФ БП2,RU000A100733,12.0,27259.7,93.67,94.39,93.7,93.79,28.4,94.0,12.02,94.39,29.0,,93.8,93.79,0.0,500901.1,0.0,2024-03-19,546.0,11.79,,,7.25,36.15,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ТРИНФ Х Б1,RU000A100790,1.0,955.5,95.55,95.55,95.55,95.55,38.9,95.55,13.59,95.55,1.0,,98.89,95.55,0.0,665518.3,0.0,2024-03-20,534.0,13.59,,,10.0,49.86,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Славнеф1Р2,RU000A1007H0,19.0,114539060.0,99.8,100.2,100.2,100.2,11.85,100.2,8.56,99.8,114314.0,100.2,100.2,100.2,114539060.0,114539060.0,114539060.0,2029-03-15,217.0,8.56,,,8.65,21.57,2023-03-23,2022-08-12,1000.0,SUR,,8.253,,2023-03-28,RUB,3
TQCB,2022-08-12,РЖД 1Р-13R,RU000A1007Z2,10.0,126114.6,105.0,105.1,105.1,105.1,34.16,105.1,8.25,105.1,120.0,,107.01,105.1,0.0,500784.8,0.0,2029-03-19,1821.0,8.25,,,9.1,45.38,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Ростел1P5R,RU000A100881,12.0,30380.0,101.2,101.35,101.35,101.35,62.88,101.27,5.52,101.21,30.0,,101.27,101.35,0.0,508355.7,0.0,2029-03-21,47.0,6.17,,,17.0,84.77,2022-09-28,2022-08-12,1000.0,SUR,,4.685,,2022-10-03,RUB,3
TQCB,2022-08-12,Тинькофф2R,RU000A1008B1,37.0,5765962.2,100.7,100.8,100.78,100.78,62.88,100.75,10.26,100.8,5723.0,100.75,100.75,100.78,5765962.2,5765962.2,5765962.2,2029-03-21,47.0,10.52,,,17.0,84.77,2022-09-28,2022-08-12,1000.0,SUR,,8.6856,,2022-10-03,RUB,3
TQCB,2022-08-12,РЖД 1Р-14R,RU000A1008D7,23.0,142475.9,102.82,103.51,103.1,103.1,22.69,103.24,8.66,103.51,138.0,,104.52,103.1,0.0,523658.1,0.0,2029-05-04,1861.0,8.63,,,9.1,45.38,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Систем1P10,RU000A1008J4,84.0,1827279.7,99.91,100.05,99.98,99.98,36.07,100.02,10.12,99.91,1827.0,100.02,100.02,99.98,1827279.7,1827279.7,1827279.7,2029-03-23,49.0,9.78,,,9.9,49.36,2022-09-30,2022-08-12,1000.0,SUR,,8.5963,,2022-10-05,RUB,3
TQCB,2022-08-12,Роснфт2P6,RU000A1008P1,7.0,23341.4,101.02,101.55,101.5,101.5,10.01,101.48,7.93,101.55,23.0,,100.14,101.5,0.0,2427409.7,0.0,2029-03-23,556.0,7.94,,,8.7,21.69,2024-03-29,2022-08-12,1000.0,SUR,,7.8218,,2024-04-03,RUB,3
TQCB,2022-08-12,РОСНАНО 8,RU000A1008V9,38.0,430892.8,89.86,90.0,90.0,90.0,52.82,89.96,141.55,89.99,479.0,,89.96,90.0,0.0,502880.9,0.0,2028-03-27,52.0,142.31,,,14.83,73.95,2022-10-03,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,СеверстБ06,RU000A1008W7,51.0,228248.3,101.38,102.22,101.96,101.96,30.57,101.9,7.48,102.22,224.0,,101.85,101.96,0.0,500093.8,0.0,2029-03-27,556.0,7.52,,,8.65,43.13,2024-04-02,2022-08-12,1000.0,SUR,,7.4139,,2024-04-04,RUB,3
TQCB,2022-08-12,О'КЕЙ Б1Р2,RU000A1009Z8,80.0,759757.1,100.41,101.15,100.76,100.76,7.59,100.9,9.92,100.41,753.0,100.9,100.9,100.76,759757.1,759757.1,759757.1,2029-04-06,861.0,9.85,,,9.9,24.68,2025-04-11,2022-08-12,1000.0,SUR,,9.8361,,2025-04-16,RUB,3
TQCB,2022-08-12,МТС 1P-08,RU000A100A58,55.0,81582376.6,99.99,100.28,100.05,100.05,5.75,100.02,8.33,100.28,81564.0,100.02,100.02,100.05,81582376.6,81582376.6,81582376.6,2022-10-17,66.0,8.52,,,8.4,20.94,,2022-08-12,1000.0,SUR,,,7.6891,,RUB,3
TQCB,2022-08-12,МТС 1P-09,RU000A100A66,124.0,1682554.2,100.73,104.0,100.76,100.76,5.89,100.93,8.47,103.99,1667.0,100.93,100.93,100.76,1682554.2,1682554.2,1682554.2,2024-10-14,729.0,8.38,,,8.6,21.44,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,РСетиМР1P1,RU000A100AD8,4.0,22039.3,100.0,100.38,100.05,100.05,26.62,100.18,8.2,100.38,22.0,100.01,100.01,100.05,44063455.5,43971444.1,44063455.5,2022-10-18,67.0,7.43,,,8.45,42.13,,2022-08-12,1000.0,SUR,,,7.5847,,RUB,3
TQCB,2022-08-12,МОЭК БО1P2,RU000A100AN7,11.0,10930.0,99.0,99.4,99.0,99.0,22.18,99.36,8.81,99.4,11.0,,96.73,99.0,0.0,14095577.4,0.0,2025-04-16,244.0,8.23,,,7.1,35.4,2023-04-19,2022-08-12,1000.0,SUR,,8.5286,,2023-04-24,RUB,3
TQCB,2022-08-12,ТКХ БО-П03,RU000A100AZ1,4.0,19233.2,100.83,101.27,101.27,101.27,47.56,101.23,8.35,100.83,19.0,,101.1,101.27,0.0,598486.7,0.0,2029-04-13,70.0,8.58,,,15.5,77.29,2022-10-21,2022-08-12,1000.0,SUR,,7.4678,,2022-10-26,RUB,3
TQCB,2022-08-12,РУСАБрБ1P1,RU000A100BB0,19.0,216535.7,101.15,101.44,101.25,101.25,47.78,101.18,9.26,101.44,214.0,,101.28,101.25,0.0,500342.8,0.0,2029-04-16,73.0,9.63,,,16.0,79.78,2022-10-24,2022-08-12,1000.0,SUR,,8.6324,,2022-10-26,RUB,3
TQIR,2022-08-12,ОАЭ  БО-П3,RU000A100CG7,127.0,569425.87,101.05,101.98,101.6,101.6,0.68,101.51,12.92,101.52,619.0,101.51,101.51,101.6,569425.87,569425.87,569425.87,2024-05-22,384.0,13.01,,,13.75,10.58,,2022-08-12,906.25,SUR,,,,,RUB,3
TQCB,2022-08-12,Якут-12 об,RU000A100CN3,6.0,57251.34,99.01,101.64,101.64,101.64,18.22,100.97,8.0,101.64,63.0,,101.03,101.64,0.0,507374.55,0.0,2026-05-13,726.0,8.35,,,8.59,19.27,,2022-08-12,900.0,SUR,,,,,RUB,3
TQCB,2022-08-12,Беларусь07,RU000A100D89,410.0,6142946.0,97.77,98.47,98.17,98.28,23.05,98.16,9.48,98.35,6258.0,98.16,98.16,98.28,6142946.0,6142946.0,6142946.0,2025-05-01,887.0,9.49,,,8.5,42.38,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-12,МСБЛиз2Р02,RU000A100DC4,47.0,197082.1,99.99,101.02,100.85,100.75,0.46,100.53,12.37,100.38,448.0,,100.32,100.75,0.0,512326.27,0.0,2024-04-30,306.0,12.8,,,12.75,4.59,,2022-08-12,437.59,SUR,,,,,RUB,3
TQCB,2022-08-12,ЕвропланБ6,RU000A100DG5,20.0,515982.96,97.99,98.45,98.44,98.4,12.98,98.02,13.78,98.27,658.0,98.02,98.02,98.4,515982.96,515982.96,515982.96,2029-05-15,102.0,15.56,,,7.4,29.52,2022-11-22,2022-08-12,800.0,SUR,,12.9562,,2022-11-25,RUB,3
TQCB,2022-08-12,СовкомБОП1,RU000A100DZ5,13.0,122294.8,100.74,101.15,101.14,101.07,27.78,101.07,9.06,100.74,121.0,,101.25,101.07,0.0,508263.8,0.0,2029-05-17,101.0,9.34,,,13.0,32.41,2022-11-24,2022-08-12,1000.0,SUR,,8.379,,2022-11-29,RUB,3
TQCB,2022-08-12,ФПК 1P-06,RU000A100E88,8.0,16596.3,96.08,99.0,99.0,97.63,17.03,97.63,9.95,96.09,17.0,,98.9,97.63,0.0,4281498.4,0.0,2029-05-21,283.0,11.94,,,8.4,41.88,2023-05-29,2022-08-12,1000.0,SUR,,9.744,,2023-06-01,RUB,3
TQCB,2022-08-12,СберИОС95,RU000A100EC2,14.0,10746369.5,101.89,101.91,101.9,101.9,,101.9,,101.91,10546.0,101.9,101.9,101.9,10746369.5,10746369.5,10746369.5,2024-06-21,,0.0,,,0.01,0.5,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ГТЛК 1P-14,RU000A100FE5,45.0,400208.2,99.67,99.89,99.69,99.84,15.52,99.8,10.21,99.88,401.0,,99.76,99.84,0.0,564620.6,0.0,2034-05-25,116.0,9.82,,,8.85,22.06,2022-12-08,2022-08-12,1000.0,SUR,,9.5211,,2022-12-13,RUB,3
TQCB,2022-08-12,БКЕ БО 1P3,RU000A100G03,55.0,3972459.9,99.8,100.12,100.1,100.09,12.66,99.96,8.42,99.81,3974.0,99.96,99.96,100.09,3972459.9,3972459.9,3972459.9,2023-06-18,303.0,8.6,,,8.4,42.12,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,ВЭБ 1P-17,RU000A100GY1,35.0,352198.4,99.92,100.21,100.21,100.21,11.16,100.06,8.03,99.92,352.0,,100.06,100.21,0.0,504313.2,0.0,2023-06-22,307.0,8.22,,,8.15,40.64,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,СберИОС101,RU000A100H44,1.0,509656.0,106.4,106.4,106.4,106.4,,106.4,,106.4,479.0,,103.25,106.4,0.0,4541035.4,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-12,АЗБУКАВКП1,RU000A100HE1,94.0,1291268.3,99.79,100.62,100.58,100.47,14.77,100.33,10.67,100.62,1287.0,100.33,100.33,100.47,1291268.3,1291268.3,1291268.3,2029-06-15,301.0,11.01,,,11.0,27.42,2023-06-23,2022-08-12,1000.0,SUR,,10.3978,,2023-06-28,RUB,3
TQCB,2022-08-12,ГПБ001P11P,RU000A100HH4,12.0,336910.2,99.76,99.98,99.97,99.97,9.44,99.97,8.38,99.76,337.0,,99.78,99.97,0.0,2308973.1,0.0,2024-07-01,647.0,8.38,,,8.2,41.34,,2022-08-12,1000.0,SUR,,,,,RUB,3
