BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-15,ГПБ 1P-05P,RU000A1002E8,45.0,2799192.6,99.87,100.89,100.0,100.01,41.36,100.01,9.34,100.89,2799.0,100.01,100.01,100.01,2799192.6,2799192.6,2799192.6,2023-01-31,192.0,9.32,,,9.15,45.37,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-15,НафттрнБО1,RU000A100303,8.0,78824.0,97.41,99.79,99.79,99.79,80.82,98.53,12.63,97.41,8.0,,98.53,99.79,0.0,502497.0,0.0,2024-01-11,498.0,13.68,,,11.8,96.99,,2022-07-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ГТЛК 1P-13,RU000A1003A4,13.0,122956.6,97.51,97.6,97.52,97.52,18.35,97.58,10.66,97.6,126.0,,97.64,97.52,0.0,585848.5,0.0,2034-01-20,1335.0,10.64,,,9.57,23.86,2027-01-29,2022-07-15,1000.0,SUR,,10.6096,,2027-02-03,RUB,3
TQCB,2022-07-15,НПК ПБО-02,RU000A1004A2,1.0,994.0,99.4,99.4,99.4,99.4,35.68,99.4,9.79,99.4,1.0,,97.41,99.4,0.0,4782756.1,0.0,2024-02-15,287.0,9.79,,,8.8,43.88,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕвропланБ5,RU000A1004K1,15.0,29676.1,89.68,90.05,90.01,90.01,29.96,89.93,12.68,89.68,33.0,,89.65,90.01,0.0,500264.2,0.0,2029-02-14,847.0,12.73,,,7.7,38.39,2025-02-19,2022-07-15,1000.0,SUR,,12.5614,,2025-02-25,RUB,3
TQCB,2022-07-15,СберИОС64,RU000A1004N5,8.0,1031372.5,103.02,104.5,104.5,104.5,,103.03,,103.52,1001.0,105.64,105.34,104.5,5283045.8,3587887.5,5283045.8,2022-09-30,,0.0,,,0.01,0.35,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,НЗРМ БО-П1,RU000A1004Z9,3.0,30078.0,100.0,100.39,100.39,100.39,7.4,100.26,8.05,100.0,3.0,99.96,99.94,100.39,739699.0,679583.0,739699.0,2022-08-12,28.0,10.11,,,13.5,110.96,,2022-07-15,10000.0,SUR,,,6.9304,,RUB,3
TQCB,2022-07-15,Система1P9,RU000A1005L6,84.0,676825.7,101.9,104.05,102.59,102.59,41.79,103.02,10.69,102.04,657.0,103.02,103.02,102.59,676825.7,676825.7,676825.7,2029-02-21,1081.0,10.53,,,11.3,56.35,2026-02-25,2022-07-15,1000.0,SUR,,10.6206,,2026-03-02,RUB,3
TQIR,2022-07-15,СолЛизБО04,RU000A1005N2,14.0,185460.6,96.11,97.34,97.34,97.34,14.21,97.1,19.03,97.01,191.0,,96.82,97.34,0.0,527685.3,0.0,2024-03-04,225.0,19.51,,,13.3,33.16,2023-03-06,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ГарИнв1P05,RU000A1005T9,199.0,3105323.68,87.0,87.78,87.32,87.32,1.91,87.14,29.02,87.51,6144.0,87.14,87.14,87.32,3105323.68,3105323.68,3105323.68,2024-04-05,357.0,29.3,,,12.0,17.54,,2022-07-15,580.0,SUR,,,,,RUB,3
TQIR,2022-07-15,МясничБОП3,RU000A1006B5,40.0,107772.16,100.71,101.48,101.38,101.38,3.81,101.21,12.32,101.36,186.0,,100.54,101.38,0.0,503664.47,0.0,2024-02-17,279.0,12.57,,,13.5,6.35,,2022-07-15,572.5,SUR,,,,,RUB,3
TQCB,2022-07-15,ПионЛизБП2,RU000A1006C3,111.0,601561.5,92.0,92.42,92.39,92.39,8.51,92.26,19.26,92.42,652.0,92.26,92.26,92.39,601561.5,601561.5,601561.5,2029-01-21,1448.0,19.3,,,17.25,14.18,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Мегафон1P6,RU000A1006G4,1.0,993.3,99.33,99.33,99.33,99.33,29.99,99.33,9.55,99.33,1.0,,101.86,99.33,0.0,629500.8,0.0,2024-03-11,560.0,9.55,,,8.9,44.38,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQOD,2022-07-15,RUS-35,RU000A1006S9,1.0,239800.0,119.9,119.9,119.9,119.9,3031.6667,119.9,3.16,119.9,1.0,,,119.9,0.0,0.0,0.0,2035-03-28,,3.16,,,5.1,5100.0,,2022-07-15,200000.0,USD,,,,,USD,3
TQCB,2022-07-15,АВТОБФ БП2,RU000A100733,17.0,91801.1,92.85,93.85,93.84,93.85,22.84,93.67,11.71,93.83,98.0,,95.22,93.85,0.0,500859.3,0.0,2024-03-19,574.0,11.84,,,7.25,36.15,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Славнеф1Р2,RU000A1007H0,66.0,115935.0,99.08,99.44,99.09,99.09,5.21,99.09,10.43,99.44,117.0,,98.39,99.09,0.0,549026.5,0.0,2029-03-15,245.0,10.43,,,8.65,21.57,2023-03-23,2022-07-15,1000.0,SUR,,10.0953,,2023-03-28,RUB,3
TQCB,2022-07-15,РЖД 1Р-13R,RU000A1007Z2,3.0,4146.3,103.31,103.8,103.8,103.8,27.18,103.66,8.52,103.31,4.0,,102.77,103.8,0.0,500487.9,0.0,2029-03-19,1844.0,8.55,,,9.1,45.38,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Ростел1P5R,RU000A100881,21.0,160786.1,101.5,101.85,101.5,101.6,49.84,101.76,9.13,101.85,158.0,,101.62,101.6,0.0,532492.0,0.0,2029-03-21,75.0,7.79,,,17.0,84.77,2022-09-28,2022-07-15,1000.0,SUR,,8.2246,,2022-10-03,RUB,3
TQCB,2022-07-15,Тинькофф2R,RU000A1008B1,65.0,1573541.8,101.01,101.21,101.21,101.2,49.84,101.13,10.65,101.1,1556.0,101.13,101.13,101.2,1573541.8,1573541.8,1573541.8,2029-03-21,75.0,11.07,,,17.0,84.77,2022-09-28,2022-07-15,1000.0,SUR,,9.5845,,2022-10-03,RUB,3
TQCB,2022-07-15,РЖД 1Р-14R,RU000A1008D7,42.0,207488.8,97.59,101.94,101.3,101.3,15.71,101.21,9.03,97.59,205.0,,100.98,101.3,0.0,509940.0,0.0,2029-05-04,1882.0,9.05,,,9.1,45.38,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Систем1P10,RU000A1008J4,84.0,3071603.0,99.77,99.99,99.88,99.88,28.48,99.86,10.63,99.98,3076.0,99.86,99.86,99.88,3071603.0,3071603.0,3071603.0,2029-03-23,77.0,10.73,,,9.9,49.36,2022-09-30,2022-07-15,1000.0,SUR,,9.5722,,2022-10-05,RUB,3
TQCB,2022-07-15,Роснфт2P6,RU000A1008P1,13.0,57937.2,98.51,100.0,99.99,99.99,3.34,99.89,8.99,99.0,58.0,,99.76,99.99,0.0,912792.7,0.0,2029-03-23,584.0,9.06,,,8.7,21.69,2024-03-29,2022-07-15,1000.0,SUR,,8.8762,,2024-04-03,RUB,3
TQCB,2022-07-15,РОСНАНО 8,RU000A1008V9,44.0,430960.6,88.5,90.22,89.57,89.57,41.44,89.78,89.6,88.6,480.0,,89.63,89.57,0.0,556591.6,0.0,2028-03-27,80.0,87.61,,,14.83,73.95,2022-10-03,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,СеверстБ06,RU000A1008W7,48.0,233111.4,99.0,99.63,99.06,99.06,23.94,99.2,9.46,99.63,235.0,,99.27,99.06,0.0,504282.7,0.0,2029-03-27,583.0,9.36,,,8.65,43.13,2024-04-02,2022-07-15,1000.0,SUR,,9.3758,,2024-04-04,RUB,3
TQCB,2022-07-15,ПочтаРБ1P7,RU000A1008Y3,6.0,65380.6,101.5,105.92,105.92,105.92,47.04,103.78,-9.3,105.0,63.0,,103.98,105.92,0.0,666538.4,0.0,2029-03-27,81.0,-0.63,,,17.0,84.77,2022-10-04,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,О'КЕЙ Б1Р2,RU000A1009Z8,58.0,411230.8,97.66,99.14,99.07,99.07,0.0,98.85,10.7,97.98,416.0,,98.94,99.07,0.0,524363.7,0.0,2029-04-06,888.0,10.8,,,9.9,24.68,2025-04-11,2022-07-15,1000.0,SUR,,10.612,,2025-04-16,RUB,3
TQCB,2022-07-15,МТС 1P-08,RU000A100A58,70.0,698991.1,99.74,100.0,100.0,100.0,20.25,99.86,8.67,100.0,700.0,99.86,99.86,100.0,698991.1,698991.1,698991.1,2022-10-17,92.0,9.28,,,8.4,20.94,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,МТС 1P-09,RU000A100A66,52.0,158354.3,100.01,100.58,100.37,100.37,20.73,100.22,8.69,100.01,158.0,,100.13,100.37,0.0,571767.3,0.0,2024-10-14,741.0,8.77,,,8.6,21.44,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,РСетиМР1P1,RU000A100AD8,3.0,5990.4,99.81,99.9,99.9,99.9,20.14,99.84,8.96,99.81,6.0,,99.87,99.9,0.0,573241.2,0.0,2022-10-18,95.0,9.21,,,8.45,42.13,,2022-07-15,1000.0,SUR,,,8.3974,,RUB,3
TQCB,2022-07-15,ТКХ БО-П03,RU000A100AZ1,2.0,20100.2,100.5,100.52,100.5,100.5,35.67,100.5,13.67,100.52,20.0,,100.69,100.5,0.0,500420.7,0.0,2029-04-13,98.0,13.67,,,15.5,77.29,2022-10-21,2022-07-15,1000.0,SUR,,12.5933,,2022-10-26,RUB,3
TQCB,2022-07-15,РУСАБрБ1P1,RU000A100BB0,27.0,430109.3,101.15,101.45,101.2,101.19,35.51,101.2,11.44,101.45,425.0,,101.03,101.19,0.0,2957141.6,0.0,2029-04-16,101.0,11.44,,,16.0,79.78,2022-10-24,2022-07-15,1000.0,SUR,,10.8757,,2022-10-26,RUB,3
TQIR,2022-07-15,ОАЭ  БО-П3,RU000A100CG7,136.0,617031.27,100.23,100.8,100.52,100.52,1.74,100.5,14.1,100.23,666.0,100.5,100.5,100.52,617031.27,617031.27,617031.27,2024-05-22,400.0,14.12,,,13.75,10.77,,2022-07-15,921.875,SUR,,,,,RUB,3
TQCB,2022-07-15,Якут-12 об,RU000A100CN3,2.0,1773.18,98.51,98.51,98.51,98.51,12.28,98.51,9.66,98.51,2.0,,96.51,98.51,0.0,1190797.29,0.0,2026-05-13,747.0,9.66,,,8.59,19.27,,2022-07-15,900.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Беларусь03,RU000A100D30,114.0,2276665.9,99.72,99.82,99.81,99.78,38.63,99.77,13.29,99.8,2282.0,99.77,99.77,99.78,2276665.9,2276665.9,2276665.9,2022-08-03,19.0,14.29,,,8.65,43.13,,2022-07-15,1000.0,SUR,,,10.5363,,RUB,3
TQCB,2022-07-15,Беларусь04,RU000A100D63,131.0,3206138.1,99.62,99.88,99.81,99.81,38.63,99.69,13.29,99.88,3216.0,99.69,99.69,99.81,3206138.1,3206138.1,3206138.1,2022-08-03,19.0,16.32,,,8.65,43.13,,2022-07-15,1000.0,SUR,,,10.5363,,RUB,3
TQCB,2022-07-15,Беларусь07,RU000A100D89,262.0,4878719.2,93.35,93.51,93.49,93.49,16.53,93.41,11.59,93.51,5223.0,93.41,93.41,93.49,4878719.2,4878719.2,4878719.2,2025-05-01,911.0,11.63,,,8.5,42.38,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-15,МСБЛиз2Р02,RU000A100DC4,22.0,142499.13,99.49,99.76,99.51,99.51,0.8,99.63,14.17,99.75,312.0,,99.63,99.51,0.0,896988.97,0.0,2024-04-30,316.0,14.01,,,12.75,4.8,,2022-07-15,458.42,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕвропланБ6,RU000A100DG5,11.0,90248.24,97.8,98.46,97.8,97.8,8.43,98.1,14.51,98.45,115.0,,97.69,97.8,0.0,504882.72,0.0,2029-05-15,130.0,13.52,,,7.4,29.52,2022-11-22,2022-07-15,800.0,SUR,,13.8244,,2022-11-25,RUB,3
TQCB,2022-07-15,СовкомБОП1,RU000A100DZ5,32.0,363470.9,100.5,100.97,100.97,100.82,17.81,100.68,10.53,100.59,361.0,,100.71,100.82,0.0,505550.1,0.0,2029-05-17,129.0,11.44,,,13.0,32.41,2022-11-24,2022-07-15,1000.0,SUR,,9.8995,,2022-11-29,RUB,3
TQCB,2022-07-15,ФПК 1P-06,RU000A100E88,3.0,9964.0,99.64,99.64,99.64,99.64,10.59,99.64,9.01,99.64,10.0,,98.97,99.64,0.0,4036791.7,0.0,2029-05-21,311.0,9.01,,,8.4,41.88,2023-05-29,2022-07-15,1000.0,SUR,,8.8412,,2023-06-01,RUB,3
TQCB,2022-07-15,СберИОС95,RU000A100EC2,2.0,342021.4,98.0,98.01,98.0,98.0,,98.0,,98.01,349.0,97.49,97.49,98.0,7592441.4,7589620.8,7592441.4,2024-06-21,,0.0,,,0.01,0.5,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ГТЛК 1P-14,RU000A100FE5,10.0,94339.6,99.26,99.54,99.45,99.27,8.73,99.3,10.68,99.54,95.0,,99.37,99.27,0.0,579315.1,0.0,2034-05-25,144.0,11.11,,,8.85,22.06,2022-12-08,2022-07-15,1000.0,SUR,,10.0962,,2022-12-13,RUB,3
TQCB,2022-07-15,БКЕ БО 1P3,RU000A100G03,148.0,1006585.7,98.3,98.8,98.74,98.74,6.21,98.68,10.1,98.8,1020.0,98.68,98.68,98.74,1006585.7,1006585.7,1006585.7,2023-06-18,331.0,10.17,,,8.4,42.12,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ВЭБ 1P-17,RU000A100GY1,66.0,2900201.3,99.0,99.32,99.28,99.28,4.91,99.15,9.17,99.32,2925.0,99.15,99.15,99.28,2900201.3,2900201.3,2900201.3,2023-06-22,335.0,9.32,,,8.15,40.64,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,СберИОС107,RU000A100H69,20.0,1462914.7,100.03,101.3,101.3,101.3,,100.75,,100.84,1452.0,100.75,100.75,101.3,1462914.7,1462914.7,1462914.7,2022-07-29,,0.0,,,0.01,0.3,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,АЗБУКАВКП1,RU000A100HE1,54.0,521645.4,99.79,99.96,99.96,99.96,6.33,99.93,11.5,99.95,522.0,99.93,99.93,99.96,521645.4,521645.4,521645.4,2029-06-15,329.0,11.54,,,11.0,27.42,2023-06-23,2022-07-15,1000.0,SUR,,11.229,,2023-06-28,RUB,3
TQCB,2022-07-15,ГПБ001P11P,RU000A100HH4,9.0,302071.2,98.29,98.89,98.4,98.4,3.15,98.39,9.31,98.89,307.0,98.09,98.33,98.4,3891160.2,1148519.4,3891160.2,2024-07-01,674.0,9.32,,,8.2,41.34,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,МТС 1P-10,RU000A100HU7,71.0,509604.8,97.04,98.5,98.29,98.29,3.51,98.19,8.95,97.04,519.0,98.19,98.19,98.29,509604.8,509604.8,509604.8,2025-06-25,965.0,8.99,,,8.0,19.95,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,РЖД 1Р-16R,RU000A100HY9,39.0,504184.3,97.3,97.97,97.49,97.49,3.25,97.52,8.85,97.96,517.0,97.52,97.52,97.49,504184.3,504184.3,504184.3,2026-06-25,1259.0,8.84,,,7.9,39.39,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕАБР 1Р-04,RU000A100JC1,22.0,319194.1,97.08,100.9,97.08,97.08,0.66,98.52,15.0,100.9,324.0,,98.6,97.08,0.0,501886.1,0.0,2023-01-10,179.0,11.55,,,8.0,39.89,,2022-07-15,1000.0,SUR,,,14.2153,,RUB,3
TQCB,2022-07-15,РитейлБФ01,RU000A100JH0,101.0,5757094.9,95.0,95.3,95.26,95.26,3.0,95.02,16.3,95.1,6059.0,95.02,95.02,95.26,5757094.9,5757094.9,5757094.9,2024-07-02,411.0,16.56,,,10.95,27.3,,2022-07-15,1000.0,SUR,,16.1728,,2024-07-02,RUB,3
TQCB,2022-07-15,РУСАБрБ1P2,RU000A100KL0,45.0,341966.7,98.26,98.99,98.63,98.63,40.53,98.83,11.71,98.26,346.0,,98.89,98.63,0.0,545891.7,0.0,2029-06-28,184.0,11.28,,,8.6,42.88,2023-01-23,2022-07-15,1000.0,SUR,,11.3939,,2023-01-25,RUB,3
TQCB,2022-07-15,Роснфт2P8,RU000A100KY3,2.0,9801.0,98.01,98.01,98.01,98.01,0.87,98.01,9.28,98.01,10.0,,98.08,98.01,0.0,761071.8,0.0,2029-07-02,683.0,9.28,,,7.95,39.64,2024-07-08,2022-07-15,1000.0,SUR,,9.1988,,2024-07-11,RUB,3
TQCB,2022-07-15,БелугаБП2,RU000A100L63,89.0,4491199.56,99.68,100.55,100.0,100.0,0.39,100.04,9.72,100.55,5986.0,100.04,100.04,100.0,4491199.56,4491199.56,4491199.56,2024-07-10,570.0,9.7,,,9.5,35.53,,2022-07-15,750.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЛамбумБП01,RU000A100LE3,2.0,28423.0,94.05,95.09,94.05,94.05,36.44,94.74,14.2,95.09,3.0,,94.83,94.05,0.0,512091.0,0.0,2024-06-20,586.0,13.68,,,9.5,78.08,,2022-07-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ГазпромКP2,RU000A100LL8,63.0,1462394.4,97.9,104.15,98.88,98.88,0.21,98.35,8.6,104.15,1487.0,98.35,98.35,98.88,1462394.4,1462394.4,1462394.4,2024-07-11,687.0,8.91,,,7.8,38.89,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕврХимБ1Р4,RU000A100LS3,181.0,1164308.7,99.11,99.49,99.48,99.48,38.28,99.34,9.12,99.4,1172.0,99.34,99.34,99.48,1164308.7,1164308.7,1164308.7,2023-01-18,180.0,9.43,,,7.85,38.93,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕврХимБ1Р5,RU000A100LV7,8.0,16804.3,98.3,99.36,99.08,99.08,38.07,98.85,9.02,99.36,17.0,,98.83,99.08,0.0,507969.2,0.0,2023-07-19,349.0,9.28,,,7.85,38.93,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,СэтлГрБ1P2,RU000A100MG6,46.0,298085.0,99.05,100.18,99.8,99.8,25.62,99.69,11.64,100.18,299.0,,99.81,99.8,0.0,1475230.0,0.0,2023-01-17,179.0,11.89,,,10.75,26.8,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Систем1P11,RU000A100N12,115.0,8933897.6,98.31,99.17,98.96,99.0,44.3,98.89,10.78,99.01,9034.0,98.89,98.89,99.0,8933897.6,8933897.6,8933897.6,2029-07-16,350.0,10.86,,,9.4,46.87,2023-07-24,2022-07-15,1000.0,SUR,,10.596,,2023-07-27,RUB,3
TQCB,2022-07-15,РЕСОЛиБП05,RU000A100NS9,10.0,19922.7,94.11,95.3,94.87,94.87,31.21,94.87,10.74,95.3,21.0,,93.22,94.87,0.0,679558.3,0.0,2025-08-28,990.0,10.74,,,8.5,42.38,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЕврХол2P1R,RU000A100P85,14.0,185950.9,97.2,98.2,97.27,97.27,35.94,97.87,9.68,98.2,190.0,,97.62,97.27,0.0,518341.0,0.0,2024-07-29,677.0,9.33,,,7.95,39.64,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ЖКХРСЯ БО1,RU000A100PB0,100.0,4536936.5,99.16,99.5,99.35,99.35,25.0,99.36,31.79,99.17,4566.0,99.36,99.36,99.35,4536936.5,4536936.5,4536936.5,2026-07-28,18.0,31.47,,,12.5,31.16,2022-08-02,2022-07-15,1000.0,SUR,,21.8964,,2022-08-05,RUB,3
TQCB,2022-07-15,РЕСОЛизБП6,RU000A100PE4,60.0,442798.6,97.7,97.87,97.7,97.71,40.44,97.75,11.73,97.81,453.0,,97.77,97.71,0.0,570982.4,0.0,2023-08-01,358.0,11.67,,,9.0,44.88,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-15,РСГ-ФинБ11,RU000A100PM7,4.0,12029.3,99.4,100.56,100.56,100.56,50.96,100.24,3.34,100.29,12.0,,99.94,100.56,0.0,505695.1,0.0,2022-08-11,27.0,8.22,,,12.0,59.84,,2022-07-15,1000.0,SUR,,,2.9273,,RUB,3
TQCB,2022-07-15,БелОб34012,RU000A100PP0,4.0,7959.1,98.04,99.98,99.97,99.97,14.32,99.49,8.07,98.04,8.0,,99.46,99.97,0.0,506266.2,0.0,2024-08-05,276.0,8.75,,,7.8,19.45,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,АЛЬФА-Б2Р5,RU000A100PQ8,78.0,4452340.9,99.7,99.85,99.8,99.8,33.76,99.83,11.15,99.77,4460.0,99.83,99.83,99.8,4452340.9,4452340.9,4452340.9,2022-08-11,27.0,10.66,,,7.9,39.61,,2022-07-15,1000.0,SUR,,,9.4278,,RUB,3
TQCB,2022-07-15,ЯрОбл35017,RU000A100PR6,1.0,2491.35,97.7,97.7,97.7,97.7,3.15,97.7,9.87,97.7,3.0,,97.5,97.7,0.0,2319785.65,0.0,2025-06-24,548.0,9.87,,,7.95,16.85,,2022-07-15,850.0,SUR,,,,,RUB,3
TQCB,2022-07-15,СберИОС123,RU000A100PX4,4.0,49711.4,80.79,81.61,81.6,81.49,,81.49,,80.79,61.0,78.35,78.29,81.49,1231692.3,1126611.8,1231692.3,2024-09-05,,0.0,,,0.01,0.5,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ПР-Лиз 1P3,RU000A100Q35,30.0,138949.9,96.55,99.8,97.56,97.55,4.66,97.17,13.12,99.8,143.0,,97.3,97.55,0.0,500121.9,0.0,2026-07-07,381.0,13.56,,,10.0,8.22,2023-08-22,2022-07-15,1000.0,SUR,,12.7902,,2023-08-29,RUB,3
TQCB,2022-07-15,ЮАИЗ 1-002,RU000A100Q92,11.0,195708.3,97.11,98.11,97.71,97.71,17.53,97.85,55.85,98.0,200.0,,98.1,97.71,0.0,502274.2,0.0,2024-08-13,27.0,52.55,,,10.0,24.93,2022-08-11,2022-07-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,Самолет1P6,RU000A100QA0,37.0,261283.2,99.52,99.92,99.52,99.58,19.32,99.73,19.83,99.9,262.0,,99.73,99.58,0.0,507601.4,0.0,2029-08-01,26.0,15.96,,,10.85,27.05,2022-08-10,2022-07-15,1000.0,SUR,,14.4282,,2022-08-15,RUB,3
TQIR,2022-07-15,ЭлщитСтБП1,RU000A100QY0,14.0,119885.4,99.75,99.94,99.9,99.9,21.01,99.9,14.9,99.75,120.0,,99.73,99.9,0.0,501657.5,0.0,2022-08-16,32.0,14.9,,,13.0,32.41,,2022-07-15,1000.0,SUR,,,12.6565,,RUB,3
TQCB,2022-07-15,ЕврХимБ1Р6,RU000A100RG5,14.0,37418.0,98.02,98.85,98.83,98.83,12.04,98.47,9.3,98.3,38.0,,98.27,98.83,0.0,500188.7,0.0,2023-08-18,382.0,9.68,,,7.85,19.57,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-15,ЭконЛиз1P1,RU000A100RQ4,4.0,50001.9,99.99,100.13,100.13,100.11,18.86,100.0,12.63,99.99,50.0,,99.67,100.11,0.0,533208.7,0.0,2022-08-24,40.0,14.06,,,13.5,33.66,,2022-07-15,1000.0,SUR,,,11.0704,,RUB,3
TQCB,2022-07-15,ТЕХЛиз 1P2,RU000A100RS0,28.0,133577.55,99.37,99.99,99.75,99.75,11.57,99.87,16.58,99.99,214.0,,99.75,99.75,0.0,503743.73,0.0,2022-08-24,40.0,15.23,,,13.25,20.65,,2022-07-15,625.0,SUR,,,14.3007,,RUB,3
TQIR,2022-07-15,ЮниМетр01,RU000A100T81,25.0,129466.8,96.01,97.49,96.65,96.65,6.85,96.62,58.48,97.49,134.0,,95.7,96.65,0.0,509140.8,0.0,2026-08-03,40.0,58.96,,,12.5,10.27,,2022-07-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-15,СолЛизБО05,RU000A100TD8,20.0,185721.4,98.95,99.91,99.91,99.91,12.67,99.32,13.72,99.15,187.0,,99.7,99.91,0.0,503478.6,0.0,2022-09-07,54.0,18.58,,,12.5,31.16,,2022-07-15,1000.0,SUR,,,12.2532,,RUB,3
TQCB,2022-07-15,РУСАБрБ1P3,RU000A100TF3,37.0,19085598.6,99.5,99.62,99.51,99.51,28.71,99.56,11.99,99.57,19170.0,99.56,99.56,99.51,19085598.6,19085598.6,19085598.6,2029-08-30,55.0,11.61,,,8.25,41.14,2022-09-08,2022-07-15,1000.0,SUR,,10.524,,2022-09-12,RUB,3
TQCB,2022-07-15,Кузина1P01,RU000A100TL1,16.0,121073.03,100.6,102.99,102.99,102.99,24.36,102.12,9.76,100.74,26.0,,102.13,102.99,0.0,614711.28,0.0,2023-08-26,194.0,11.53,,,15.0,56.22,,2022-07-15,4560.0,SUR,,,,,RUB,3
TQIR,2022-07-15,БЭЛТИ БОП2,RU000A100TT4,30.0,115249.15,95.53,97.2,96.88,96.88,2.84,96.83,16.62,96.21,172.0,,96.36,96.88,0.0,539449.65,0.0,2024-08-21,392.0,16.68,,,12.5,7.11,,2022-07-15,692.0,SUR,,,,,RUB,3
TQCB,2022-07-15,ХКФБанкБ06,RU000A100UG9,83.0,3112540.1,98.8,99.5,98.9,98.9,6.64,98.94,16.42,99.5,3146.0,98.94,98.94,98.9,3112540.1,3112540.1,3112540.1,2024-09-13,63.0,16.14,,,8.65,21.57,2022-09-16,2022-07-15,1000.0,SUR,,14.3834,,2022-09-21,RUB,3
TQIR,2022-07-15,ИТЦ-Тр1P01,RU000A100UP0,6.0,140326.0,99.13,102.2,102.2,102.2,23.84,100.23,12.06,99.16,14.0,,101.65,102.2,0.0,508231.0,0.0,2023-09-02,264.0,15.13,,,14.5,119.18,,2022-07-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-15,РН БАНК1Р6,RU000A100UU0,7.0,38891.7,99.63,99.79,99.63,99.63,23.05,99.72,9.75,99.66,39.0,,99.78,99.63,0.0,2379698.1,0.0,2022-09-26,73.0,9.25,,,7.65,38.35,,2022-07-15,1000.0,SUR,,,9.0051,,RUB,3
TQCB,2022-07-15,МоторТ1Р01,RU000A100V38,17.0,156241.0,99.48,99.6,99.56,99.56,9.45,99.52,18.65,99.5,157.0,,99.65,99.56,0.0,500249.8,0.0,2022-09-21,68.0,18.92,,,15.0,37.4,,2022-07-15,1000.0,SUR,,,16.5999,,RUB,3
TQRD,2022-07-15,ОРГрупп1Р1,RU000A100V61,89.0,35451.52,12.16,12.87,12.34,12.34,1.81,12.57,,12.51,1128.0,,12.92,12.34,0.0,501430.29,0.0,2022-09-22,69.0,,,,12.0,7.48,,2022-07-15,250.0,SUR,,,3610.929,2022-09-22,RUB,3
