BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-06,НПК ПБО-02,RU000A1004A2,13.0,161907.3,96.49,97.0,97.0,97.0,26.28,96.95,12.67,96.49,167.0,,96.13,97.0,0.0,1194869.8,0.0,2024-02-15,323.0,12.73,,,8.8,43.88,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЕвропланБ5,RU000A1004K1,52.0,226032.8,86.17,89.03,88.27,88.27,21.73,88.29,13.38,87.53,256.0,,88.48,88.27,0.0,514067.3,0.0,2029-02-14,885.0,13.37,,,7.7,38.39,2025-02-19,2022-06-06,1000.0,SUR,,13.2905,,2025-02-25,RUB,3
TQCB,2022-06-06,НЗРМ БО-П1,RU000A1004Z9,21.0,656835.0,97.71,98.41,97.71,97.86,85.07,98.04,30.1,98.41,67.0,98.04,98.04,97.86,656835.0,656835.0,656835.0,2022-08-12,66.0,27.68,,,13.5,110.96,,2022-06-06,10000.0,SUR,,93.3872,,2022-06-20,RUB,3
TQCB,2022-06-06,МОЭК БО1P1,RU000A1005H4,4.0,25041.1,98.6,100.49,100.49,100.48,22.75,100.16,6.52,99.1,25.0,,99.13,100.48,0.0,986319.6,0.0,2025-02-26,86.0,8.01,,,8.65,43.13,2022-08-31,2022-06-06,1000.0,SUR,,6.0952,,2022-09-05,RUB,3
TQCB,2022-06-06,Система1P9,RU000A1005L6,148.0,4198163.6,98.8,101.09,99.58,99.39,29.72,99.25,11.76,99.04,4230.0,99.25,99.25,99.39,4198163.6,4198163.6,4198163.6,2029-02-21,1114.0,11.88,,,11.3,56.35,2026-02-25,2022-06-06,1000.0,SUR,,11.7102,,2026-03-02,RUB,3
TQIR,2022-06-06,СолЛизБО04,RU000A1005N2,6.0,32886.5,93.6,94.44,93.6,93.61,0.0,93.96,24.92,94.43,35.0,,92.48,93.61,0.0,508615.7,0.0,2024-03-04,264.0,24.26,,,13.3,33.16,2023-03-06,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ГарИнв1P05,RU000A1005T9,238.0,3285786.5,83.67,85.4,84.1,84.1,13.05,84.25,34.18,83.9,6094.0,84.25,84.25,84.1,3285786.5,3285786.5,3285786.5,2024-04-05,342.0,33.93,,,12.0,19.15,,2022-06-06,640.0,SUR,,,,,RUB,3
TQIR,2022-06-06,МясничБОП3,RU000A1006B5,79.0,224466.48,99.01,99.99,99.02,99.54,2.0,99.86,15.75,99.99,374.0,,99.76,99.54,0.0,501209.19,0.0,2024-02-17,299.0,14.56,,,13.5,6.67,,2022-06-06,601.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ПионЛизБП2,RU000A1006C3,139.0,634126.0,93.78,96.49,94.39,94.39,5.73,94.36,20.54,96.49,672.0,94.36,94.36,94.39,634126.0,634126.0,634126.0,2029-01-21,1411.0,20.55,,,23.25,19.11,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Мегафон1P6,RU000A1006G4,4.0,4017.3,95.61,102.05,102.05,102.04,20.48,100.43,7.77,95.61,4.0,,96.47,102.04,0.0,517082.4,0.0,2024-03-11,599.0,8.8,,,8.9,44.38,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,БрайтФ БП1,RU000A100725,1.0,5044.0,100.88,100.88,100.88,100.88,50.68,100.88,4.75,100.88,5.0,,99.47,100.88,0.0,500343.0,0.0,2029-03-15,17.0,4.75,,,25.0,62.33,2022-06-23,2022-06-06,1000.0,SUR,,25.1975,,2023-03-30,RUB,3
TQCB,2022-06-06,АВТОБФ БП2,RU000A100733,26.0,647958.7,83.25,89.0,86.04,86.04,15.1,87.21,17.28,89.0,743.0,87.21,87.21,86.04,647958.7,647958.7,647958.7,2024-03-19,611.0,16.35,,,7.25,36.15,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Славнеф1Р2,RU000A1007H0,1.0,1950.0,97.5,97.5,97.5,97.5,17.54,97.5,12.56,97.5,2.0,95.77,95.6,97.5,1896250.8,1141495.3,1896250.8,2029-03-15,278.0,12.56,,,8.65,21.57,2023-03-23,2022-06-06,1000.0,SUR,,12.2926,,2023-03-28,RUB,3
TQCB,2022-06-06,АВНГРДБ1P2,RU000A1007Q1,1.0,999.9,99.99,99.99,99.99,99.99,0.0,99.99,0.05,99.99,1.0,,,99.99,0.0,0.0,0.0,2029-02-28,114.0,0.05,,,0.01,0.01,2022-09-28,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,РЖД 1Р-13R,RU000A1007Z2,10.0,41983.5,102.0,104.35,103.16,102.23,17.45,102.4,8.65,102.01,41.0,,99.98,102.23,0.0,502908.6,0.0,2029-03-19,1879.0,8.81,,,9.1,45.38,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Ростел1P5R,RU000A100881,33.0,277596.8,99.2,102.51,102.1,102.1,31.67,101.68,10.03,102.5,273.0,,101.91,102.1,0.0,507516.4,0.0,2029-03-21,114.0,11.46,,,17.0,84.77,2022-09-28,2022-06-06,1000.0,SUR,,9.5339,,2022-10-03,RUB,3
TQCB,2022-06-06,Тинькофф2R,RU000A1008B1,92.0,2072495.1,100.72,101.74,101.5,101.5,31.67,101.49,12.08,101.23,2042.0,101.49,101.49,101.5,2072495.1,2072495.1,2072495.1,2029-03-21,114.0,12.11,,,17.0,84.77,2022-09-28,2022-06-06,1000.0,SUR,,11.4768,,2022-10-03,RUB,3
TQCB,2022-06-06,РЖД 1Р-14R,RU000A1008D7,24.0,65739.8,100.26,102.75,100.48,100.48,5.98,101.14,9.21,100.26,65.0,,100.51,100.48,0.0,500527.2,0.0,2029-05-04,1920.0,9.07,,,9.1,45.38,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Систем1P10,RU000A1008J4,197.0,6566731.3,98.82,99.49,99.18,99.19,17.9,99.21,12.91,98.82,6619.0,99.21,99.21,99.19,6566731.3,6566731.3,6566731.3,2029-03-23,116.0,12.81,,,9.9,49.36,2022-09-30,2022-06-06,1000.0,SUR,,12.2588,,2022-10-05,RUB,3
TQCB,2022-06-06,Роснфт2P6,RU000A1008P1,15.0,151860.7,91.8,104.14,98.5,98.5,15.73,97.97,9.96,104.14,155.0,,98.27,98.5,0.0,647595.7,0.0,2029-03-23,609.0,10.31,,,8.7,21.69,2024-03-29,2022-06-06,1000.0,SUR,,9.8727,,2024-04-03,RUB,3
TQCB,2022-06-06,РОСНАНО 8,RU000A1008V9,54.0,419002.3,87.22,89.0,87.71,87.71,25.6,87.66,70.91,89.0,478.0,,87.73,87.71,0.0,524628.9,0.0,2028-03-27,119.0,71.2,,,14.83,73.95,2022-10-03,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,СеверстБ06,RU000A1008W7,109.0,555146.7,95.73,98.52,97.91,97.91,14.69,97.57,10.16,97.34,569.0,97.57,97.57,97.91,555146.7,555146.7,555146.7,2029-03-27,621.0,10.39,,,8.65,43.13,2024-04-02,2022-06-06,1000.0,SUR,,10.1178,,2024-04-04,RUB,3
TQCB,2022-06-06,О'КЕЙ Б1Р2,RU000A1009Z8,63.0,473068.3,92.99,95.07,94.55,94.62,14.1,94.61,12.76,92.99,500.0,,94.49,94.62,0.0,510256.3,0.0,2029-04-06,902.0,12.73,,,9.9,24.68,2025-04-11,2022-06-06,1000.0,SUR,,12.6885,,2025-04-16,RUB,3
TQCB,2022-06-06,МТС 1P-08,RU000A100A58,50.0,493217.3,99.01,99.99,99.5,99.5,11.28,99.44,10.17,99.41,496.0,,99.44,99.5,0.0,501165.3,0.0,2022-10-17,131.0,10.36,,,8.4,20.94,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,МТС 1P-09,RU000A100A66,68.0,749983.0,96.05,99.11,99.0,99.0,11.55,98.55,9.39,96.05,761.0,98.55,98.55,99.0,749983.0,749983.0,749983.0,2024-10-14,779.0,9.62,,,8.6,21.44,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,РСетиМР1P1,RU000A100AD8,8.0,29765.6,99.21,99.22,99.22,99.22,11.11,99.22,10.91,99.21,30.0,,98.5,99.22,0.0,616614.9,0.0,2022-10-18,134.0,10.91,,,8.45,42.13,,2022-06-06,1000.0,SUR,,,10.4744,,RUB,3
TQCB,2022-06-06,ТКХ БО-П03,RU000A100AZ1,5.0,17055.3,100.11,100.84,100.11,100.11,19.11,100.33,15.6,100.84,17.0,,100.5,100.11,0.0,2163830.6,0.0,2029-04-13,137.0,14.94,,,15.5,77.29,2022-10-21,2022-06-06,1000.0,SUR,,14.9386,,2022-10-26,RUB,3
TQCB,2022-06-06,РУСАБрБ1P1,RU000A100BB0,26.0,396670.7,100.1,101.5,101.5,101.5,18.41,101.45,12.09,100.1,391.0,,101.32,101.5,0.0,529885.1,0.0,2029-04-16,140.0,12.23,,,16.0,79.78,2022-10-24,2022-06-06,1000.0,SUR,,11.8341,,2022-10-26,RUB,3
TQIR,2022-06-06,ОАЭ  БО-П3,RU000A100CG7,97.0,626830.68,96.23,99.0,98.3,98.3,10.05,97.87,16.38,99.0,672.0,97.87,97.87,98.3,626830.68,626830.68,626830.68,2024-05-22,414.0,16.82,,,13.75,11.13,,2022-06-06,953.125,SUR,,,,,RUB,3
TQCB,2022-06-06,Беларусь03,RU000A100D30,313.0,6666596.7,99.04,99.59,99.32,99.32,29.39,99.38,13.42,99.58,6708.0,99.38,99.38,99.32,6666596.7,6666596.7,6666596.7,2022-08-03,58.0,12.99,,,8.65,43.13,,2022-06-06,1000.0,SUR,,,12.4961,,RUB,3
TQCB,2022-06-06,Беларусь04,RU000A100D63,212.0,7112662.2,99.09,99.6,99.28,99.28,29.39,99.39,13.7,99.11,7156.0,99.39,99.39,99.28,7112662.2,7112662.2,7112662.2,2022-08-03,58.0,12.92,,,8.65,43.13,,2022-06-06,1000.0,SUR,,,12.7472,,RUB,3
TQCB,2022-06-06,Беларусь07,RU000A100D89,393.0,4518892.1,89.99,91.0,90.9,90.9,7.45,90.8,12.7,90.77,4977.0,90.8,90.8,90.9,4518892.1,4518892.1,4518892.1,2025-05-01,949.0,12.74,,,8.5,42.38,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-06,МСБЛиз2Р02,RU000A100DC4,24.0,90174.74,94.99,98.07,96.0,96.0,4.54,95.92,18.93,96.76,188.0,,95.62,96.0,0.0,500657.28,0.0,2024-04-30,315.0,19.04,,,12.75,5.24,,2022-06-06,500.08,SUR,,,,,RUB,3
TQCB,2022-06-06,ЕвропланБ6,RU000A100DG5,12.0,32777.92,95.47,98.38,97.9,97.9,2.11,97.55,12.59,97.72,42.0,,96.51,97.9,0.0,501858.24,0.0,2029-05-15,169.0,13.46,,,7.4,29.52,2022-11-22,2022-06-06,800.0,SUR,,12.2843,,2022-11-25,RUB,3
TQCB,2022-06-06,СовкомБОП1,RU000A100DZ5,49.0,853369.3,99.0,100.19,99.55,99.57,3.92,99.58,14.75,99.08,857.0,99.58,99.58,99.57,853369.3,853369.3,853369.3,2029-05-17,168.0,14.68,,,13.0,32.41,2022-11-24,2022-06-06,1000.0,SUR,,14.2353,,2022-11-29,RUB,3
TQCB,2022-06-06,ФПК 1P-06,RU000A100E88,2.0,2828.8,92.13,98.62,98.62,98.62,1.61,94.29,10.16,92.13,3.0,,96.89,98.62,0.0,7855015.3,0.0,2029-05-21,349.0,15.45,,,8.4,41.88,2023-05-29,2022-06-06,1000.0,SUR,,10.0462,,2023-06-01,RUB,3
TQCB,2022-06-06,СберИОС95,RU000A100EC2,3.0,492338.0,97.3,97.3,97.3,97.3,,97.3,,97.3,506.0,97.34,97.55,97.3,5903804.0,4939830.0,5903804.0,2024-06-21,,0.0,,,0.01,0.5,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ГТЛК 1P-14,RU000A100FE5,3.0,52050.2,98.2,98.23,98.2,98.21,21.34,98.21,13.19,98.23,53.0,97.89,97.9,98.21,2642159.3,2454302.8,2642159.3,2034-05-25,179.0,13.17,,,8.85,22.06,2022-12-08,2022-06-06,1000.0,SUR,,12.7609,,2022-12-13,RUB,3
TQCB,2022-06-06,СберИОС100,RU000A100FG0,2.0,1059270.0,105.4,105.4,105.4,105.4,,105.4,,105.4,1005.0,,105.37,105.4,0.0,7652819.0,0.0,2022-12-19,,0.0,,,1.35,47.6,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,КАМАЗ БОП3,RU000A100FR7,60.0,961007.44,99.69,100.0,100.0,100.0,8.34,99.98,9.02,99.69,2403.0,99.98,99.98,100.0,961007.44,961007.44,961007.44,2022-06-10,4.0,11.65,,,8.75,8.73,,2022-06-06,400.0,SUR,,,6.4789,,RUB,3
TQCB,2022-06-06,БКЕ БО 1P3,RU000A100G03,54.0,486841.8,93.54,97.98,97.74,97.68,39.12,97.17,11.06,93.56,501.0,,97.14,97.68,0.0,540077.8,0.0,2023-06-18,355.0,11.71,,,8.4,41.88,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-06,МигКр 01МС,RU000A100GK0,35.0,192179.96,99.93,100.79,100.68,100.66,0.27,100.57,-4.55,100.79,5571.0,,100.49,100.66,0.0,504760.29,0.0,2022-06-19,13.0,-1.35,,,16.0,0.47,,2022-06-06,34.3,SUR,,,-4.2926,,RUB,3
TQCB,2022-06-06,ВЭБ 1P-17,RU000A100GY1,74.0,5001822.2,97.05,98.5,98.5,98.49,36.84,97.83,9.93,98.45,5113.0,97.83,97.83,98.49,5001822.2,5001822.2,5001822.2,2023-06-22,360.0,10.66,,,8.15,40.64,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,СберИОС101,RU000A100H44,2.0,501422.0,104.9,104.9,104.9,104.9,,104.9,,104.9,478.0,,104.26,104.9,0.0,5954535.0,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,СберИОС85,RU000A100H51,1.0,980.5,98.05,98.05,98.05,98.05,,98.05,,98.05,1.0,,93.35,98.05,0.0,505025.1,0.0,2022-07-07,,0.0,,,0.01,0.3,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,АЗБУКАВКП1,RU000A100HE1,187.0,4148276.9,97.63,98.81,98.67,98.67,19.0,98.56,45.49,98.69,4209.0,98.56,98.56,98.67,4148276.9,4148276.9,4148276.9,2029-06-15,18.0,48.94,,,9.5,23.68,2022-06-24,2022-06-06,1000.0,SUR,,32.1163,,2022-06-29,RUB,3
TQCB,2022-06-06,ГПБ001P11P,RU000A100HH4,14.0,207998.6,96.0,100.0,97.55,97.55,35.05,96.3,9.75,100.0,216.0,,96.25,97.55,0.0,346759209.6,0.0,2024-07-01,685.0,10.48,,,8.2,40.66,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,МТС 1P-10,RU000A100HU7,203.0,5949717.2,91.6,94.45,94.07,93.83,14.9,93.89,10.69,92.68,6337.0,93.89,93.89,93.83,5949717.2,5949717.2,5949717.2,2025-06-25,980.0,10.77,,,8.0,19.95,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,РЖД 1Р-16R,RU000A100HY9,102.0,1149134.3,93.71,94.2,94.2,94.2,34.2,94.04,9.89,93.84,1222.0,94.04,94.04,94.2,1149134.3,1149134.3,1149134.3,2026-06-25,1243.0,9.95,,,7.9,39.39,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ДФФ БО1P-2,RU000A100J18,104.0,4414609.5,98.21,99.49,99.49,99.49,15.88,99.36,17.91,98.21,4443.0,99.36,99.36,99.49,4414609.5,4414609.5,4414609.5,2022-06-30,24.0,20.34,,,8.65,21.57,,2022-06-06,1000.0,SUR,,,15.8699,,RUB,3
TQCB,2022-06-06,БалтЛизБП2,RU000A100JE7,199.0,348025.78,98.77,104.97,99.9,99.9,2.38,99.62,10.9,99.0,2329.0,,99.86,99.9,0.0,1115345.52,0.0,2022-07-04,28.0,15.12,,,9.2,3.44,,2022-06-06,150.0,SUR,,,10.0163,,RUB,3
TQCB,2022-06-06,ТрнфБО1P12,RU000A100JF4,3.0,15969.4,99.8,99.92,99.92,99.92,33.12,99.81,9.02,99.81,16.0,,99.67,99.92,0.0,5499021.2,0.0,2022-07-05,29.0,10.54,,,7.9,39.39,,2022-06-06,1000.0,SUR,,,8.3621,,RUB,3
TQCB,2022-06-06,РитейлБФ01,RU000A100JH0,73.0,612467.3,93.35,94.3,93.71,93.71,18.6,93.65,17.46,93.55,654.0,93.65,93.65,93.71,612467.3,612467.3,612467.3,2024-07-02,437.0,17.52,,,10.95,27.3,,2022-06-06,1000.0,SUR,,17.4155,,2024-07-02,RUB,3
TQCB,2022-06-06,Рубеж 1P1,RU000A100K31,47.0,591734.8,99.11,99.73,99.73,99.51,58.3,99.45,17.79,99.48,595.0,99.45,99.45,99.51,591734.8,591734.8,591734.8,2022-07-06,30.0,21.8,,,14.0,69.81,,2022-06-06,1000.0,SUR,,,15.9345,,RUB,3
TQCB,2022-06-06,КАМАЗ БОП4,RU000A100K49,45.0,278006.16,99.3,99.98,99.84,99.84,5.68,99.57,10.89,99.78,698.0,,99.53,99.84,0.0,695150.76,0.0,2022-07-06,30.0,14.68,,,8.5,8.48,,2022-06-06,400.0,SUR,,,10.0303,,RUB,3
TQIR,2022-06-06,АПРИФП БП2,RU000A100K64,68.0,270911.58,98.25,99.65,99.49,99.49,6.27,99.23,23.15,99.5,1092.0,,99.28,99.49,0.0,500599.9,0.0,2022-07-06,30.0,27.17,,,15.0,9.35,,2022-06-06,250.0,SUR,,,20.2941,,RUB,3
TQCB,2022-06-06,Сбер Sb12R,RU000A100K80,198.0,13623893.3,99.37,99.73,99.68,99.68,31.01,99.68,11.38,99.37,13668.0,99.68,99.68,99.68,13623893.3,13623893.3,13623893.3,2022-07-11,35.0,11.38,,,7.7,38.39,,2022-06-06,1000.0,SUR,,,10.5197,,RUB,3
TQCB,2022-06-06,РУСАБрБ1P2,RU000A100KL0,36.0,973688.5,98.01,99.24,98.1,98.1,31.34,98.15,12.12,99.24,992.0,98.15,98.15,98.1,973688.5,973688.5,973688.5,2029-06-28,223.0,12.03,,,8.6,42.88,2023-01-23,2022-06-06,1000.0,SUR,,11.9616,,2023-01-25,RUB,3
TQCB,2022-06-06,Роснфт2P8,RU000A100KY3,4.0,3935.0,98.37,98.39,98.37,98.37,32.02,98.38,9.01,98.39,4.0,96.5,96.5,98.37,38452426.7,38452426.7,38452426.7,2029-07-02,695.0,9.0,,,7.95,39.64,2024-07-08,2022-06-06,1000.0,SUR,,8.9624,,2024-07-11,RUB,3
TQCB,2022-06-06,СберИОС112,RU000A100KZ0,1.0,438.1,43.81,43.81,43.81,43.81,,43.81,,43.81,1.0,,70.35,43.81,0.0,1131197.4,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ОткрФКБОП5,RU000A100L14,9.0,427510.6,99.41,99.69,99.69,99.69,22.0,99.42,8.9,99.42,430.0,99.5,99.5,99.69,625871.7,601985.6,625871.7,2022-07-12,36.0,11.96,,,5.5,27.42,,2022-06-06,1000.0,SUR,,,8.3276,,RUB,3
TQCB,2022-06-06,СберИОС113,RU000A100L48,1.0,1001110.0,104.5,104.5,104.5,104.5,,104.5,,104.5,958.0,,104.5,104.5,0.0,6806811.7,0.0,2023-01-23,,0.0,,,1.35,47.6,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,БелугаБП2,RU000A100L63,176.0,3442947.2,96.01,98.9,98.87,98.82,37.74,97.84,10.7,96.02,3519.0,97.84,97.84,98.82,3442947.2,3442947.2,3442947.2,2024-07-10,442.0,11.63,,,9.5,47.37,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЛамбумБП01,RU000A100LE3,7.0,110382.0,91.97,92.0,92.0,92.0,13.01,91.99,15.45,91.97,12.0,,90.91,92.0,0.0,572755.0,0.0,2024-06-20,619.0,15.45,,,9.5,78.08,,2022-06-06,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ГазпромКP2,RU000A100LL8,8.0,27915.4,95.32,96.65,96.54,96.54,30.77,96.26,9.89,95.32,29.0,,95.45,96.54,0.0,587947.7,0.0,2024-07-11,699.0,10.05,,,7.8,38.89,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЕврХимБ1Р4,RU000A100LS3,22.0,2653204.4,97.47,98.49,98.4,98.41,29.89,98.49,10.85,97.48,2694.0,98.49,98.49,98.41,2653204.4,2653204.4,2653204.4,2023-01-18,219.0,10.68,,,7.85,38.93,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЕврХимБ1Р5,RU000A100LV7,5.0,1502935.0,97.0,97.5,97.5,97.5,29.68,97.03,10.53,97.0,1549.0,97.02,97.02,97.5,1608637.5,1597007.5,1608637.5,2023-07-19,387.0,11.02,,,7.85,38.93,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,СэтлГрБ1P2,RU000A100MG6,56.0,796508.4,97.8,100.0,99.44,99.44,14.14,98.46,12.22,97.87,809.0,98.46,98.46,99.44,796508.4,796508.4,796508.4,2023-01-17,218.0,14.07,,,10.75,26.8,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Систем1P11,RU000A100N12,215.0,5448118.6,95.1,97.4,96.86,96.86,34.25,97.39,12.83,96.69,5624.0,96.87,96.87,96.86,5448118.6,5448118.6,5448118.6,2029-07-16,388.0,12.27,,,9.4,46.87,2023-07-24,2022-06-06,1000.0,SUR,,12.702,,2023-07-27,RUB,3
TQCB,2022-06-06,РЕСОЛиБП05,RU000A100NS9,12.0,91214.8,89.99,91.47,90.91,90.9,22.12,90.31,12.32,89.99,101.0,,89.12,90.9,0.0,504400.7,0.0,2025-08-28,1024.0,12.58,,,8.5,42.38,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,СберИОС117,RU000A100NY7,2.0,1861380.0,97.2,97.2,97.2,97.2,,97.2,,97.2,1915.0,,100.27,97.2,0.0,8212722.0,0.0,2023-02-09,,0.0,,,1.35,47.6,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЕврХол2P1R,RU000A100P85,37.0,755400.9,93.94,96.93,94.39,94.4,27.44,95.98,11.24,93.95,787.0,95.98,95.98,94.4,755400.9,755400.9,755400.9,2024-07-29,715.0,10.32,,,7.95,39.64,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ЖКХРСЯ БО1,RU000A100PB0,167.0,5422750.9,98.0,98.8,98.3,98.3,11.64,98.29,26.2,98.01,5517.0,98.29,98.29,98.3,5422750.9,5422750.9,5422750.9,2026-07-28,57.0,26.29,,,12.5,31.16,2022-08-02,2022-06-06,1000.0,SUR,,24.3023,,2022-08-05,RUB,3
TQCB,2022-06-06,РЕСОЛизБП6,RU000A100PE4,73.0,578016.9,95.81,98.1,96.34,96.34,30.82,96.82,12.88,97.43,597.0,96.82,96.82,96.34,578016.9,578016.9,578016.9,2023-08-01,397.0,12.38,,,9.0,44.88,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-06,РСГ-ФинБ11,RU000A100PM7,2.0,1975.4,98.07,99.47,99.47,99.47,38.14,98.77,15.39,98.07,2.0,,98.84,99.47,0.0,1171233.8,0.0,2022-08-11,66.0,19.88,,,12.0,59.84,,2022-06-06,1000.0,SUR,,,14.2758,,RUB,3
TQCB,2022-06-06,БелОб34012,RU000A100PP0,6.0,25891.8,95.0,98.97,98.78,98.78,5.98,95.9,9.57,95.07,27.0,,96.4,98.78,0.0,543678.2,0.0,2024-08-05,306.0,13.44,,,7.8,19.45,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,АЛЬФА-Б2Р5,RU000A100PQ8,259.0,6535638.0,98.31,99.48,99.43,99.36,25.32,98.95,11.38,99.09,6605.0,98.95,98.95,99.36,6535638.0,6535638.0,6535638.0,2022-08-11,66.0,14.37,,,7.9,39.61,,2022-06-06,1000.0,SUR,,,10.7207,,RUB,3
TQCB,2022-06-06,ЯрОбл35017,RU000A100PR6,1.0,3027.9,100.93,100.93,100.93,100.93,15.03,100.93,7.46,100.93,3.0,,94.07,100.93,0.0,501403.2,0.0,2025-06-24,498.0,7.46,,,7.95,19.82,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,ПР-Лиз 1P3,RU000A100Q35,22.0,157178.6,93.34,96.95,93.34,93.66,2.19,94.69,17.35,96.91,166.0,,94.6,93.66,0.0,726503.1,0.0,2026-07-07,416.0,15.88,,,10.0,8.22,2023-08-22,2022-06-06,1000.0,SUR,,17.0284,,2023-08-29,RUB,3
TQCB,2022-06-06,Самолет1P5,RU000A100Q50,5.0,58294.4,100.21,101.89,101.89,101.89,14.79,100.51,9.07,100.21,58.0,,100.59,101.89,0.0,503979.2,0.0,2029-07-31,64.0,17.9,,,20.0,49.86,2022-08-09,2022-06-06,1000.0,SUR,,15.7138,,2022-11-11,RUB,3
TQCB,2022-06-06,ЮАИЗ 1-002,RU000A100Q92,4.0,12720.8,97.0,98.18,98.18,98.18,6.85,97.85,22.24,97.99,13.0,,96.51,98.18,0.0,511509.4,0.0,2024-08-13,66.0,24.56,,,10.0,24.93,2022-08-11,2022-06-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-06,Самолет1P6,RU000A100QA0,57.0,432862.8,98.05,99.49,99.35,99.35,7.73,98.83,15.43,98.83,438.0,,98.94,99.35,0.0,522412.8,0.0,2029-08-01,65.0,18.91,,,10.85,27.05,2022-08-10,2022-06-06,1000.0,SUR,,14.0479,,2022-08-15,RUB,3
TQIR,2022-06-06,ЭлщитСтБП1,RU000A100QY0,26.0,237621.3,98.81,99.15,99.09,98.99,7.12,99.01,19.1,99.0,240.0,,98.87,98.99,0.0,501271.7,0.0,2022-08-16,71.0,19.6,,,13.0,32.41,,2022-06-06,1000.0,SUR,,,17.5227,,RUB,3
TQCB,2022-06-06,ЕврХимБ1Р6,RU000A100RG5,29.0,979373.7,96.0,97.89,97.49,97.48,3.66,96.87,10.49,97.18,1011.0,96.87,96.87,97.48,979373.7,979373.7,979373.7,2023-08-18,421.0,11.1,,,7.85,19.57,,2022-06-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-06,ЭконЛиз1P1,RU000A100RQ4,7.0,105237.0,97.9,99.28,98.5,98.5,4.44,98.35,22.49,97.9,107.0,,98.37,98.5,0.0,519402.4,0.0,2022-08-24,79.0,23.36,,,13.5,33.66,,2022-06-06,1000.0,SUR,,,20.4684,,RUB,3
TQCB,2022-06-06,ТЕХЛиз 1P2,RU000A100RS0,29.0,248033.07,98.68,99.45,99.2,99.2,2.72,99.21,18.23,99.2,400.0,,99.18,99.2,0.0,662025.25,0.0,2022-08-24,79.0,18.18,,,13.25,20.65,,2022-06-06,625.0,SUR,,,16.836,,RUB,3
