BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-15,АВТОБФ БП2,RU000A100733,21.0,232347.4,95.6,95.63,95.62,95.62,35.16,95.62,10.74,95.63,243.0,,95.61,95.62,0.0,504825.0,0.0,2024-03-19,513.0,10.74,,,7.25,36.15,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ТРИНФ Х Б1,RU000A100790,3.0,36385.0,95.75,95.75,95.75,95.75,48.22,95.75,13.63,95.75,38.0,,95.6,95.75,0.0,523912.9,0.0,2024-03-20,500.0,13.63,,,10.0,49.86,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Славнеф1Р2,RU000A1007H0,2.0,10000.9,100.0,100.01,100.0,100.01,19.91,100.01,8.94,100.01,10.0,100.17,100.17,100.01,2968070.5,2853890.5,2968070.5,2029-03-15,183.0,8.91,,,8.65,21.57,2023-03-23,2022-09-15,1000.0,SUR,,8.6535,,2023-03-28,RUB,3
TQCB,2022-09-15,РЖД 1Р-13R,RU000A1007Z2,18.0,196519.9,102.89,102.89,102.89,102.89,42.63,102.89,8.69,102.89,191.0,,102.9,102.89,0.0,516551.3,0.0,2029-03-19,1780.0,8.69,,,9.1,45.38,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Ростел1P5R,RU000A100881,51.0,1995075.8,100.0,100.63,100.2,100.2,78.71,100.15,10.61,100.6,1992.0,100.15,100.15,100.2,1995075.8,1995075.8,1995075.8,2029-03-21,13.0,12.18,,,17.0,84.77,2022-09-28,2022-09-15,1000.0,SUR,,7.1128,,2022-10-03,RUB,3
TQCB,2022-09-15,Тинькофф2R,RU000A1008B1,109.0,2125907.2,100.02,100.23,100.14,100.14,78.71,100.09,12.49,100.23,2124.0,100.09,100.09,100.14,2125907.2,2125907.2,2125907.2,2029-03-21,13.0,14.09,,,17.0,84.77,2022-09-28,2022-09-15,1000.0,SUR,,8.3523,,2022-10-03,RUB,3
TQCB,2022-09-15,РЖД 1Р-14R,RU000A1008D7,53.0,244369.6,101.07,103.96,103.92,103.92,31.16,102.25,8.49,101.37,239.0,,102.45,103.92,0.0,500980.2,0.0,2029-05-04,1823.0,8.83,,,9.1,45.38,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Систем1P10,RU000A1008J4,58.0,504834.6,99.9,100.0,99.96,99.96,45.3,99.97,10.99,100.0,505.0,99.97,99.97,99.96,504834.6,504834.6,504834.6,2029-03-23,15.0,10.72,,,9.9,49.36,2022-09-30,2022-09-15,1000.0,SUR,,7.6684,,2022-10-05,RUB,3
TQCB,2022-09-15,Роснфт2P6,RU000A1008P1,7.0,25199.9,100.5,101.2,100.8,100.88,18.12,100.8,8.39,101.19,25.0,,101.08,100.88,0.0,525620.7,0.0,2029-03-23,522.0,8.39,,,8.7,21.69,2024-03-29,2022-09-15,1000.0,SUR,,8.3021,,2024-04-03,RUB,3
TQCB,2022-09-15,РОСНАНО 8,RU000A1008V9,49.0,1198039.4,88.99,89.82,89.49,89.49,66.63,89.47,964.31,89.82,1339.0,89.47,89.47,89.49,1198039.4,1198039.4,1198039.4,2028-03-27,18.0,969.07,,,14.83,73.95,2022-10-03,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СеверстБ06,RU000A1008W7,35.0,195300.2,100.15,100.91,100.7,100.65,38.63,100.67,8.32,100.75,194.0,,100.53,100.65,0.0,548876.4,0.0,2029-03-27,521.0,8.34,,,8.65,43.13,2024-04-02,2022-09-15,1000.0,SUR,,8.2747,,2024-04-04,RUB,3
TQCB,2022-09-15,ПочтаРБ1P7,RU000A1008Y3,2.0,2020.8,101.04,101.04,101.04,101.04,75.92,101.04,-3.68,101.04,2.0,,101.16,101.04,0.0,500735.2,0.0,2029-03-27,19.0,-3.68,,,17.0,84.77,2022-10-04,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,О'КЕЙ Б1Р2,RU000A1009Z8,43.0,272317.3,100.21,102.37,100.95,100.95,16.82,100.86,9.82,100.76,270.0,,100.65,100.95,0.0,501222.2,0.0,2029-04-06,827.0,9.86,,,9.9,24.68,2025-04-11,2022-09-15,1000.0,SUR,,9.758,,2025-04-16,RUB,3
TQCB,2022-09-15,МТС 1P-08,RU000A100A58,31.0,831955.4,99.96,100.13,100.08,100.08,13.58,99.99,7.6,100.09,832.0,99.99,99.99,100.08,831955.4,831955.4,831955.4,2022-10-17,32.0,8.73,,,8.4,20.94,,2022-09-15,1000.0,SUR,,,7.1162,,RUB,3
TQCB,2022-09-15,МТС 1P-09,RU000A100A66,37.0,939093.5,101.16,101.39,101.19,101.19,13.9,101.2,8.21,101.38,928.0,101.2,101.2,101.19,939093.5,939093.5,939093.5,2024-10-14,695.0,8.21,,,8.6,21.44,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РСетиМР1P1,RU000A100AD8,1.0,10010.0,100.1,100.1,100.1,100.1,34.49,100.1,7.28,100.1,10.0,,100.14,100.1,0.0,614838.0,0.0,2022-10-18,33.0,7.28,,,8.45,42.13,,2022-09-15,1000.0,SUR,,,6.8346,,RUB,3
TQCB,2022-09-15,ТКХ БО-П03,RU000A100AZ1,4.0,126574.5,100.41,100.89,100.89,100.89,62.0,100.46,5.97,100.5,126.0,,100.58,100.89,0.0,663798.7,0.0,2029-04-13,36.0,10.51,,,15.5,77.29,2022-10-21,2022-09-15,1000.0,SUR,,5.1175,,2022-10-26,RUB,3
TQCB,2022-09-15,РУСАБрБ1P1,RU000A100BB0,19.0,154179.1,100.61,100.78,100.66,100.66,62.68,100.77,9.41,100.61,153.0,,100.78,100.66,0.0,1084352.9,0.0,2029-04-16,39.0,8.33,,,16.0,79.78,2022-10-24,2022-09-15,1000.0,SUR,,8.7228,,2022-10-26,RUB,3
TQIR,2022-09-15,ОАЭ  БО-П3,RU000A100CG7,100.0,783062.55,100.7,101.24,100.93,100.93,1.68,100.94,13.57,101.23,871.0,100.94,100.94,100.93,783062.55,783062.55,783062.55,2024-05-22,360.0,13.56,,,13.75,10.4,,2022-09-15,890.625,SUR,,,,,RUB,3
TQCB,2022-09-15,Якут-12 об,RU000A100CN3,1.0,4067.6,101.69,101.69,101.69,101.69,5.46,101.69,8.04,101.69,5.0,,100.57,101.69,0.0,502866.0,0.0,2026-05-13,799.0,8.04,,,8.59,17.13,,2022-09-15,800.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Беларусь07,RU000A100D89,250.0,3345562.1,98.0,98.25,98.22,98.22,30.97,98.14,9.49,98.09,3409.0,98.14,98.14,98.22,3345562.1,3345562.1,3345562.1,2025-05-01,853.0,9.52,,,8.5,42.38,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,МСБЛиз2Р02,RU000A100DC4,109.0,518846.6,99.5,100.09,100.05,100.0,1.02,99.68,13.45,100.07,1249.0,99.68,99.68,100.0,518846.6,518846.6,518846.6,2024-04-30,288.0,13.98,,,12.75,4.37,,2022-09-15,416.76,SUR,,,,,RUB,3
TQCB,2022-09-15,ЕвропланБ6,RU000A100DG5,11.0,55677.12,99.33,99.65,99.33,99.33,18.49,99.42,11.37,99.62,70.0,,99.6,99.33,0.0,959340.4,0.0,2029-05-15,68.0,10.83,,,7.4,29.52,2022-11-22,2022-09-15,800.0,SUR,,10.7088,,2022-11-25,RUB,3
TQCB,2022-09-15,ИА ДОМ 9P2,RU000A100DQ4,41.0,6931139.71,101.31,102.4,101.31,101.77,6.75,101.42,9.2064,101.9,18899.0,101.84,101.84,101.77,6931139.71,6931139.71,6931139.71,2029-04-05,821.0,0.0,,,9.5,8.62,2029-04-05,2022-09-15,360.13,SUR,,,,,RUB,3
TQCB,2022-09-15,СовкомБОП1,RU000A100DZ5,9.0,22273.9,101.01,101.3,101.3,101.3,7.48,101.25,6.14,101.02,22.0,,101.21,101.3,0.0,509089.5,0.0,2029-05-17,70.0,6.42,,,13.0,32.41,2022-11-24,2022-09-15,1000.0,SUR,,5.6501,,2022-11-29,RUB,3
TQCB,2022-09-15,СберИОС95,RU000A100EC2,2.0,1931.0,91.0,102.1,102.1,102.1,,102.09,,91.0,2.0,102.26,102.24,102.1,6135844.0,3822841.0,6135844.0,2024-06-21,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ГТЛК 1P-14,RU000A100FE5,39.0,855174.6,99.69,99.99,99.84,99.84,1.7,99.79,9.91,99.77,857.0,99.79,99.79,99.84,855174.6,855174.6,855174.6,2034-05-25,84.0,10.15,,,8.85,22.06,2022-12-08,2022-09-15,1000.0,SUR,,9.2207,,2022-12-13,RUB,3
TQCB,2022-09-15,БКЕ БО 1P3,RU000A100G03,62.0,1496238.9,99.35,100.12,99.61,99.66,20.48,99.75,9.11,100.08,1500.0,99.75,99.75,99.66,1496238.9,1496238.9,1496238.9,2023-06-18,269.0,8.91,,,8.4,42.12,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,АЛЬФА-БС01,RU000A100GW5,1.0,10001000.0,100.01,100.01,100.01,100.01,270410.96,100.01,12.27,100.01,1.0,,95.5,100.01,0.0,95498000.0,0.0,,648.0,12.27,,,11.75,292945.21,2024-09-19,2022-09-15,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ВЭБ 1P-17,RU000A100GY1,74.0,4401699.8,99.98,100.4,100.05,100.04,18.76,100.02,8.22,100.3,4401.0,100.02,100.02,100.04,4401699.8,4401699.8,4401699.8,2023-06-22,273.0,8.26,,,8.15,40.64,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,АЗБУКАВКП1,RU000A100HE1,80.0,3787028.9,100.8,101.43,101.39,101.4,25.01,101.2,9.41,101.2,3742.0,101.2,101.2,101.4,3787028.9,3787028.9,3787028.9,2029-06-15,267.0,9.69,,,11.0,27.42,2023-06-23,2022-09-15,1000.0,SUR,,9.2139,,2023-06-28,RUB,3
TQCB,2022-09-15,ГПБ001P11P,RU000A100HH4,27.0,140326.5,99.3,100.1,99.63,99.63,17.07,99.52,8.59,100.1,141.0,,99.55,99.63,0.0,983599.7,0.0,2024-07-01,613.0,8.66,,,8.2,41.34,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,МТС 1P-10,RU000A100HU7,42.0,420612.6,99.77,100.43,99.9,99.9,17.1,99.91,8.29,99.77,421.0,,99.9,99.9,0.0,560444.6,0.0,2025-06-25,904.0,8.28,,,8.0,19.95,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РЖД 1Р-16R,RU000A100HY9,98.0,10430239.6,98.43,101.62,98.77,98.77,16.67,98.77,8.45,101.62,10560.0,98.77,98.77,98.77,10430239.6,10430239.6,10430239.6,2026-06-25,1198.0,8.45,,,7.9,39.39,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РитейлБФ01,RU000A100JH0,125.0,4889175.2,98.43,99.2,99.0,99.16,21.6,98.97,12.54,98.43,4940.0,98.97,98.97,99.16,4889175.2,4889175.2,4889175.2,2024-07-02,353.0,12.58,,,10.95,27.3,,2022-09-15,1000.0,SUR,,12.5064,,2024-07-02,RUB,3
TQCB,2022-09-15,РУСАБрБ1P2,RU000A100KL0,17.0,124072.6,99.81,100.15,99.81,99.83,12.25,100.06,9.31,99.92,124.0,,99.91,99.83,0.0,534540.0,0.0,2029-06-28,130.0,8.55,,,8.6,42.88,2023-01-23,2022-09-15,1000.0,SUR,,9.0922,,2023-01-25,RUB,3
TQCB,2022-09-15,Роснфт2P8,RU000A100KY3,11.0,2015583.0,98.75,99.5,99.5,99.42,14.38,99.39,8.41,99.38,2028.0,99.39,99.39,99.42,2015583.0,2015583.0,2015583.0,2029-07-02,621.0,8.48,,,7.95,39.64,2024-07-08,2022-09-15,1000.0,SUR,,8.3618,,2024-07-11,RUB,3
TQCB,2022-09-15,СберИОС112,RU000A100KZ0,1.0,760.7,76.07,76.07,76.07,76.07,,76.07,,76.07,1.0,,77.92,76.07,0.0,552426.9,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,БелугаБП2,RU000A100L63,53.0,352646.26,101.07,101.45,101.2,101.2,12.49,101.34,8.78,101.29,464.0,,101.34,101.2,0.0,500125.59,0.0,2024-07-10,509.0,8.68,,,9.5,35.53,,2022-09-15,750.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЛамбумБП01,RU000A100LE3,16.0,485186.0,96.61,98.52,98.51,98.51,41.64,97.04,11.05,96.88,50.0,,96.8,98.51,0.0,580806.0,0.0,2024-06-20,534.0,12.2,,,9.5,78.08,,2022-09-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ГазпромКP2,RU000A100LL8,18.0,109463.9,98.83,100.19,98.83,99.03,13.46,99.51,8.68,100.18,110.0,,99.45,99.03,0.0,502199.1,0.0,2024-07-11,625.0,8.25,,,7.8,38.89,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЕврХимБ1Р4,RU000A100LS3,17.0,842216.8,99.82,99.95,99.92,99.92,12.69,99.91,8.2,99.94,843.0,99.91,99.91,99.92,842216.8,842216.8,842216.8,2023-01-18,125.0,8.23,,,7.85,39.57,,2022-09-15,1000.0,SUR,,,7.9253,,RUB,3
TQCB,2022-09-15,ЕврХимБ1Р5,RU000A100LV7,11.0,79242.5,98.82,99.57,99.57,99.57,12.47,99.05,8.54,98.82,80.0,,99.59,99.57,0.0,512912.1,0.0,2023-07-19,300.0,9.23,,,7.85,39.57,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СэтлГрБ1P2,RU000A100MG6,52.0,918306.0,100.16,100.31,100.3,100.3,17.08,100.25,10.18,100.31,916.0,100.25,100.25,100.3,918306.0,918306.0,918306.0,2023-01-17,122.0,10.34,,,10.75,26.8,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Систем1P11,RU000A100N12,53.0,643892.9,100.15,100.86,100.4,100.4,13.39,100.45,9.07,100.15,641.0,100.45,100.45,100.4,643892.9,643892.9,643892.9,2029-07-16,304.0,9.01,,,9.4,46.87,2023-07-24,2022-09-15,1000.0,SUR,,8.958,,2023-07-27,RUB,3
TQCB,2022-09-15,РЕСОЛиБП05,RU000A100NS9,13.0,94968.8,98.6,99.01,98.95,98.95,3.26,98.93,9.11,99.01,96.0,,98.37,98.95,0.0,519412.5,0.0,2025-08-28,972.0,9.12,,,8.5,42.38,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЕврХол2P1R,RU000A100P85,20.0,140452.9,98.4,99.18,99.0,99.0,9.8,98.91,8.71,99.18,142.0,,99.0,99.0,0.0,504876.9,0.0,2024-07-29,642.0,8.77,,,7.95,39.64,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЖКХРСЯ БО1,RU000A100PB0,191.0,2048898.2,101.59,103.0,102.76,102.76,16.27,102.6,10.54,102.77,1997.0,102.6,102.6,102.76,2048898.2,2048898.2,2048898.2,2026-07-28,303.0,10.75,,,13.5,33.66,2023-08-01,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РЕСОЛизБП6,RU000A100PE4,77.0,2363852.6,99.4,99.75,99.47,99.66,10.85,99.57,9.86,99.4,2374.0,99.57,99.57,99.66,2363852.6,2363852.6,2363852.6,2023-08-01,312.0,9.73,,,9.0,44.88,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,БелОб34012,RU000A100PP0,3.0,1990.3,99.18,99.78,99.18,99.18,4.06,99.52,8.7,99.78,4.0,,99.95,99.18,0.0,1647632.85,0.0,2024-08-05,479.0,8.42,,,7.8,9.72,,2022-09-15,500.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЯрОбл35017,RU000A100PR6,1.0,871.08,102.48,102.48,102.48,102.48,14.63,102.48,6.27,102.48,1.0,,97.58,102.48,0.0,2408689.85,0.0,2025-06-24,494.0,6.27,,,7.95,16.85,,2022-09-15,850.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СберИОС123,RU000A100PX4,1.0,4270.0,85.4,85.4,85.4,85.4,,85.4,,85.4,5.0,85.4,85.4,85.4,6066826.1,6066826.1,6066826.1,2024-09-05,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ПР-Лиз 1P3,RU000A100Q35,52.0,5375366.7,98.1,99.47,98.8,98.8,5.21,98.25,11.98,98.2,5471.0,98.25,98.25,98.8,5375366.7,5375366.7,5375366.7,2026-07-07,325.0,12.68,,,10.0,8.22,2023-08-22,2022-09-15,1000.0,SUR,,11.6953,,2023-08-29,RUB,3
TQCB,2022-09-15,Самолет1P5,RU000A100Q50,1.0,995.5,99.55,99.55,99.55,99.55,11.15,99.55,14.87,99.55,1.0,99.84,99.81,99.55,711893.3,534001.5,711893.3,2029-07-31,54.0,14.87,,,11.0,27.42,2022-11-08,2022-09-15,1000.0,SUR,,13.7748,,2022-11-11,RUB,3
TQCB,2022-09-15,ЮАИЗ 1-002,RU000A100Q92,24.0,1128546.4,99.31,100.65,100.65,100.65,10.07,100.49,10.51,99.31,1123.0,100.49,100.49,100.65,1128546.4,1128546.4,1128546.4,2024-08-13,636.0,10.61,,,10.5,26.18,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Самолет1P6,RU000A100QA0,27.0,476680.8,99.44,100.87,100.67,100.67,9.37,99.72,8.99,100.87,478.0,,99.7,100.67,0.0,500502.3,0.0,2029-08-01,316.0,10.19,,,9.5,23.68,2023-08-09,2022-09-15,1000.0,SUR,,8.831,,2023-08-14,RUB,3
TQCB,2022-09-15,СберИОС129,RU000A100R34,2.0,500944.6,104.8,104.81,104.8,104.8,,104.8,,104.81,478.0,106.45,106.45,104.8,3173206.8,3172150.8,3173206.8,2023-03-01,,0.0,,,1.35,47.6,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ЕврХимБ1Р6,RU000A100RG5,29.0,528396.2,99.5,99.95,99.94,99.94,5.81,99.89,8.15,99.9,529.0,99.89,99.89,99.94,528396.2,528396.2,528396.2,2023-08-18,327.0,8.21,,,7.85,19.57,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-15,ЮниМетр01,RU000A100T81,25.0,70289.4,97.06,98.38,97.64,97.65,9.04,97.62,14.75,98.29,72.0,,97.68,97.65,0.0,501117.5,0.0,2026-08-03,982.0,14.76,,,15.0,12.33,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Росбанк2P6,RU000A100TH9,28.0,97348.4,97.8,100.05,99.5,99.51,0.21,99.34,8.78,98.01,98.0,,99.49,99.51,0.0,514389.1,0.0,2023-03-16,182.0,9.14,,,7.55,37.85,,2022-09-15,1000.0,SUR,,,8.5506,,RUB,3
TQCB,2022-09-15,Кузина1P01,RU000A100TL1,2.0,11943.42,102.16,103.5,102.16,102.16,23.92,102.61,10.7,103.5,3.0,,102.66,102.16,0.0,501872.96,0.0,2023-08-26,165.0,9.63,,,15.0,47.84,,2022-09-15,3880.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СберИОС146,RU000A100TP2,3.0,13440.1,79.0,79.15,79.0,79.06,,79.06,,79.15,17.0,78.07,78.76,79.06,6718877.3,585991.1,6718877.3,2024-10-04,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-15,БЭЛТИ БОП2,RU000A100TT4,29.0,151006.94,98.55,99.0,98.89,98.89,3.32,98.74,14.6,98.97,221.0,,98.72,98.89,0.0,501409.61,0.0,2024-08-21,340.0,14.79,,,12.5,7.11,,2022-09-15,692.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РН БАНК1Р6,RU000A100UU0,5.0,82000.0,100.0,100.0,100.0,100.0,36.05,100.0,7.63,100.0,82.0,,99.91,100.0,0.0,1450727.0,0.0,2022-09-26,11.0,7.63,,,7.65,38.35,,2022-09-15,1000.0,SUR,,,6.6923,,RUB,3
TQCB,2022-09-15,МоторТ1Р01,RU000A100V38,19.0,43635.7,97.78,100.4,99.7,99.71,34.93,99.17,42.89,100.4,44.0,,100.06,99.71,0.0,507300.8,0.0,2022-09-21,6.0,108.06,,,15.0,37.4,,2022-09-15,1000.0,SUR,,,29.8174,,RUB,3
TQRD,2022-09-15,ОРГрупп1Р1,RU000A100V61,90.0,61292.2,16.33,19.5,18.67,18.67,6.9,18.03,,19.5,1360.0,,20.39,18.67,0.0,503061.8,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-09-15,250.0,SUR,,,19803.4034,2022-09-22,RUB,3
TQCB,2022-09-15,Тинькофф3R,RU000A100V79,197.0,2107378.2,99.6,99.98,99.95,99.95,39.78,99.88,12.12,99.89,2110.0,99.88,99.88,99.95,2107378.2,2107378.2,2107378.2,2029-09-12,6.0,17.77,,,8.25,41.14,2022-09-21,2022-09-15,1000.0,SUR,,5.4368,,2022-09-26,RUB,3
TQCB,2022-09-15,СберИОС150,RU000A100V87,1.0,315000.0,105.0,105.0,105.0,105.0,,105.0,,105.0,300.0,104.19,104.31,105.0,2526727.0,1384207.0,2526727.0,2022-10-28,,0.0,,,0.01,0.3,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СУЭК-Ф1P3R,RU000A100VG7,5.0,53692.5,99.42,99.52,99.42,99.42,35.96,99.43,8.86,99.51,54.0,99.14,99.05,99.42,8276306.6,6121509.5,8276306.6,2029-09-13,182.0,8.84,,,7.5,37.4,2023-03-23,2022-09-15,1000.0,SUR,,8.5824,,2023-03-28,RUB,3
TQCB,2022-09-15,НорНикБ1P1,RU000A100VQ6,163.0,11279378.2,98.13,98.33,98.2,98.2,33.53,98.2,8.35,98.19,11486.0,98.2,98.2,98.2,11279378.2,11279378.2,11279378.2,2024-09-24,678.0,8.35,,,7.2,35.9,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,ГПБ001P13P,RU000A100VR4,11.0,432655.4,99.29,99.48,99.47,99.47,34.26,99.46,8.09,99.47,435.0,,99.47,99.47,0.0,605750.6,0.0,2023-09-30,361.0,8.1,,,7.4,37.3,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Атомстр 01,RU000A100VS2,39.0,634667.7,94.42,95.48,95.0,94.99,44.25,94.87,12.74,95.48,669.0,94.87,94.87,94.99,634667.7,634667.7,634667.7,2024-09-24,658.0,12.83,,,9.5,47.37,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,СберИОС153,RU000A100VV6,1.0,3348.4,83.71,83.71,83.71,83.71,,83.71,,83.71,4.0,83.81,83.81,83.71,926932.4,524644.4,926932.4,2024-10-23,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-15,ЭБИС Б1P01,RU000A100VY0,65.0,128299.8,22.26,26.0,22.26,22.43,25.97,22.39,,22.4,573.0,,31.5,22.43,0.0,502753.5,0.0,2022-09-27,,0.0,,,12.0,29.92,,2022-09-15,1000.0,SUR,,,9544.4054,,RUB,3
TQIR,2022-09-15,СОксБ1P1,RU000A100W52,69.0,624116.9,98.5,99.05,99.05,99.04,32.05,98.75,53.12,99.02,632.0,98.75,98.75,99.04,624116.9,624116.9,624116.9,2022-09-28,13.0,67.43,,,15.0,37.4,,2022-09-15,1000.0,SUR,,,39.6053,,RUB,3
TQCB,2022-09-15,ЕвропланБ3,RU000A100W60,58.0,2972550.0,99.6,99.79,99.65,99.65,40.5,99.65,19.59,99.79,2983.0,99.65,99.65,99.65,2972550.0,2972550.0,2972550.0,2029-09-20,14.0,19.59,,,8.8,43.88,2022-09-29,2022-09-15,1000.0,SUR,,13.1757,,2022-10-04,RUB,3
TQCB,2022-09-15,ЛСР БО 1Р4,RU000A100WA8,121.0,15305961.3,97.81,98.14,98.02,98.02,17.7,98.02,10.66,98.14,15614.0,98.03,98.03,98.02,15305961.3,15305961.3,15305961.3,2024-09-27,415.0,10.66,,,8.5,21.19,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,МКБ 1P1,RU000A100WC4,74.0,2229533.4,99.85,99.95,99.95,99.95,38.2,99.89,9.75,99.87,2232.0,99.89,99.89,99.95,2229533.4,2229533.4,2229533.4,2022-09-30,15.0,11.42,,,8.35,41.64,,2022-09-15,1000.0,SUR,,,8.6978,,RUB,3
TQCB,2022-09-15,Новосиб10,RU000A100WF7,1.0,1579.2,98.7,98.7,98.7,98.7,8.16,98.7,8.09,98.7,2.0,,95.58,98.7,0.0,501611.6,0.0,2026-10-08,868.0,8.09,,,7.3,14.4,,2022-09-15,800.0,SUR,,,,,RUB,3
TQCB,2022-09-15,МКБ П05,RU000A100WT8,32.0,604693.4,99.62,99.62,99.62,99.62,30.27,99.62,9.17,99.62,607.0,99.62,99.62,99.62,604693.4,604693.4,604693.4,2022-10-10,25.0,9.17,,,3.25,32.5,,2022-09-15,1000.0,SUR,,,8.448,,RUB,3
TQCB,2022-09-15,СберИОС156,RU000A100X36,1.0,3765.5,75.31,75.31,75.31,75.31,,75.31,,75.31,5.0,76.4,77.0,75.31,2217876.4,1274352.7,2217876.4,2024-11-07,,0.0,,,0.01,0.5,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,КЕБ БО1Р03,RU000A100X77,31.0,663322.7,99.82,99.95,99.9,99.9,17.01,99.9,11.11,99.91,664.0,99.9,99.9,99.9,663322.7,663322.7,663322.7,2022-10-07,22.0,11.11,,,9.0,22.44,,2022-09-15,1000.0,SUR,,,10.0891,,RUB,3
TQCB,2022-09-15,СберИОС143,RU000A100XA6,1.0,572852.0,99.8,99.8,99.8,99.8,,99.8,,99.8,574.0,,100.99,99.8,0.0,4160750.3,0.0,2023-04-24,,0.0,,,1.35,47.6,,2022-09-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-15,Полюс Б1P1,RU000A100XC2,126.0,685057.4,98.31,98.6,98.36,98.38,31.83,98.43,8.45,98.31,696.0,98.43,98.43,98.38,685057.4,685057.4,685057.4,2029-10-01,690.0,8.41,,,7.4,36.9,2024-10-07,2022-09-15,1000.0,SUR,,8.4053,,2024-10-10,RUB,3
TQCB,2022-09-15,МосОбл2019,RU000A100XP4,10.0,34790.49,98.53,99.12,98.58,98.58,9.42,98.7,8.76,99.12,47.0,,98.51,98.58,0.0,1363062.99,0.0,2024-10-08,364.0,8.63,,,7.05,13.18,,2022-09-15,750.0,SUR,,,,,RUB,3
TQCB,2022-09-15,РЕСОЛизБП7,RU000A100XU4,18.0,394630.7,97.96,98.98,98.87,98.87,36.26,98.41,9.47,97.96,401.0,,98.65,98.87,0.0,513968.8,0.0,2024-10-11,684.0,9.73,,,8.65,43.13,,2022-09-15,1000.0,SUR,,,,,RUB,3
