BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-07-06,ОАЭ  БО-П1,RU000A0ZZWJ3,34.0,124096.6,99.72,100.03,99.83,99.9,3.29,99.92,15.3,100.02,270.0,,99.86,99.9,0.0,502525.59,0.0,2023-02-12,108.0,14.95,,,13.75,5.2,,2022-07-06,460.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Калсб 1P01,RU000A0ZZYL5,86.0,1089367.1,96.52,99.08,97.91,97.92,7.06,97.35,13.24,99.07,1119.0,97.35,97.35,97.92,1089367.1,1089367.1,1089367.1,2023-12-11,494.0,13.72,,,11.2,55.85,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,ОАЭ  БО-П2,RU000A0ZZYP6,92.0,506168.25,99.2,99.81,99.81,99.81,1.04,99.49,15.31,99.7,1106.0,99.49,99.49,99.81,506168.25,506168.25,506168.25,2023-02-25,121.0,16.44,,,13.75,5.2,,2022-07-06,460.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,26112.19,99.45,99.45,99.45,99.45,0.59,99.45,9.8479,99.45,90.0,,98.56,99.45,0.0,808309.34,0.0,2044-12-28,913.0,0.0,,,9.28,6.82,2028-06-28,2022-07-06,291.74,SUR,,,,,RUB,3
TQCB,2022-07-06,НКНХ 1Р-01,RU000A0ZZZ17,22.0,2052721.6,100.92,101.5,101.02,101.02,5.34,101.47,9.61,100.92,2023.0,101.47,101.47,101.02,2052721.6,2052721.6,2052721.6,2028-12-07,1091.0,9.45,,,9.75,48.62,2025-12-11,2022-07-06,1000.0,SUR,,9.5713,,2025-12-16,RUB,3
TQCB,2022-07-06,Автодор2Р1,RU000A100030,1.0,1190.0,119.0,119.0,119.0,119.0,3.48,119.0,-24.53,119.0,1.0,,,119.0,0.0,0.0,0.0,2030-12-12,169.0,-24.53,,,9.77,48.72,2022-12-22,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЮАИЗ 1-001,RU000A1001L5,8.0,130327.5,97.69,98.0,97.99,97.99,22.68,97.99,12.76,98.0,133.0,,97.99,97.99,0.0,527159.6,0.0,2024-01-22,516.0,12.76,,,10.75,26.8,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ММЦБ П01-1,RU000A1001T8,4.0,30431.7,98.0,101.49,101.49,101.49,5.14,98.17,9.42,99.5,31.0,,99.64,101.49,0.0,500197.1,0.0,2029-01-12,164.0,17.82,,,12.5,31.16,2022-12-20,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,МТС 1P-07,RU000A100238,36.0,740210.0,99.45,99.7,99.46,99.57,16.92,99.49,9.39,99.45,744.0,99.49,99.49,99.57,740210.0,740210.0,740210.0,2024-01-23,527.0,9.37,,,8.7,21.69,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РЖД 1Р-12R,RU000A1002C2,84.0,455918.9,95.99,101.81,100.22,100.22,37.9,99.11,8.72,98.63,460.0,,99.23,100.22,0.0,502116.8,0.0,2024-01-26,525.0,9.54,,,8.7,43.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГПБ 1P-05P,RU000A1002E8,34.0,3573285.6,100.03,100.6,100.29,100.29,39.11,100.18,8.78,100.6,3567.0,100.18,100.18,100.29,3573285.6,3573285.6,3573285.6,2023-01-31,201.0,8.99,,,9.15,45.37,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,НафттрнБО1,RU000A100303,26.0,271721.0,95.02,98.1,98.08,98.08,51.73,97.04,14.03,97.63,28.0,,96.75,98.08,0.0,503081.0,0.0,2024-01-11,506.0,14.91,,,11.8,96.99,,2022-07-06,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГТЛК 1P-13,RU000A1003A4,29.0,54920.0,95.79,96.89,96.3,96.31,15.99,96.35,11.03,96.6,57.0,,96.04,96.31,0.0,503229.5,0.0,2034-01-20,1342.0,11.01,,,9.57,23.86,2027-01-29,2022-07-06,1000.0,SUR,,10.994,,2027-02-03,RUB,3
TQCB,2022-07-06,СберИОС61,RU000A100451,3.0,2694657.0,112.7,112.7,112.7,112.7,,112.7,,112.7,2391.0,113.78,113.44,112.7,15722903.0,11760098.0,15722903.0,2022-08-29,,0.0,,,1.35,47.6,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,НПК ПБО-02,RU000A1004A2,6.0,26331.0,97.15,99.17,99.17,99.17,33.51,97.52,10.06,97.15,27.0,,97.4,99.17,0.0,4687007.2,0.0,2024-02-15,294.0,12.3,,,8.8,43.88,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕвропланБ5,RU000A1004K1,42.0,434323.7,88.17,89.99,88.92,88.92,28.06,89.37,13.2,88.17,486.0,,89.2,88.92,0.0,518231.2,0.0,2029-02-14,856.0,12.96,,,7.7,38.39,2025-02-19,2022-07-06,1000.0,SUR,,13.1066,,2025-02-25,RUB,3
TQCB,2022-07-06,СберИОС64,RU000A1004N5,1.0,26267.8,101.03,101.03,101.03,101.03,,101.03,,101.03,26.0,100.37,100.37,101.03,730722.2,730722.2,730722.2,2022-09-30,,0.0,,,0.01,0.35,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ДОМ 1P-5R,RU000A1004W6,1.0,802722.9,99.47,99.47,99.47,99.47,19.56,99.47,9.56,99.47,807.0,,99.12,99.47,0.0,6471577.7,0.0,2029-02-16,51.0,9.56,,,5.45,27.18,2022-08-26,2022-07-06,1000.0,SUR,,8.5165,,2022-08-31,RUB,3
TQCB,2022-07-06,НЗРМ БО-П1,RU000A1004Z9,3.0,219949.0,99.7,99.99,99.99,99.99,85.07,99.98,14.47,99.7,22.0,100.02,100.03,99.99,1020217.0,950245.0,1020217.0,2022-08-12,37.0,14.59,,,13.5,110.96,,2022-07-06,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Система1P9,RU000A1005L6,59.0,3545766.5,101.95,103.28,102.15,102.29,39.01,102.33,10.84,102.5,3465.0,102.33,102.33,102.29,3545766.5,3545766.5,3545766.5,2029-02-21,1089.0,10.78,,,11.3,56.35,2026-02-25,2022-07-06,1000.0,SUR,,10.7996,,2026-03-02,RUB,3
TQIR,2022-07-06,СолЛизБО04,RU000A1005N2,18.0,211697.4,95.07,96.0,96.0,96.0,10.93,95.36,21.39,95.97,222.0,,95.28,96.0,0.0,500222.0,0.0,2024-03-04,234.0,22.65,,,13.3,33.16,2023-03-06,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГарИнв1P05,RU000A1005T9,438.0,9639848.21,87.12,88.68,87.88,87.88,0.19,87.61,27.75,88.65,18971.0,87.61,87.61,87.88,9639848.21,9639848.21,9639848.21,2024-04-05,367.0,28.14,,,12.0,17.54,,2022-07-06,580.0,SUR,,,,,RUB,3
TQIR,2022-07-06,МясничБОП3,RU000A1006B5,76.0,555342.47,100.51,101.29,101.0,101.03,1.91,101.04,12.93,101.29,960.0,101.04,101.04,101.03,555342.47,555342.47,555342.47,2024-02-17,287.0,12.87,,,13.5,6.35,,2022-07-06,572.5,SUR,,,,,RUB,3
TQCB,2022-07-06,ПионЛизБП2,RU000A1006C3,172.0,956558.7,91.19,92.83,91.5,91.5,4.25,91.62,19.56,91.74,1044.0,91.62,91.62,91.5,956558.7,956558.7,956558.7,2029-01-21,1453.0,19.52,,,17.25,14.18,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Мегафон1P6,RU000A1006G4,5.0,13662.0,97.02,103.84,97.08,97.16,27.8,97.59,11.12,97.02,14.0,,101.93,97.16,0.0,557581.5,0.0,2024-03-11,568.0,10.76,,,8.9,44.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,БрайтФ БП1,RU000A100725,4.0,27918.6,99.5,99.9,99.5,99.5,5.16,99.71,18.02,99.89,28.0,,100.71,99.5,0.0,500504.0,0.0,2029-03-15,78.0,16.85,,,14.5,36.15,2022-09-22,2022-07-06,1000.0,SUR,,15.6459,,2023-03-30,RUB,3
TQCB,2022-07-06,АВТОБФ БП2,RU000A100733,20.0,485073.7,91.0,91.99,91.82,91.82,21.05,91.52,13.14,91.0,530.0,,91.53,91.82,0.0,500693.1,0.0,2024-03-19,583.0,13.36,,,7.25,36.15,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ТРИНФ Х Б1,RU000A100790,1.0,991.5,99.15,99.15,99.15,99.15,28.77,99.15,10.82,99.15,1.0,,99.27,99.15,0.0,807057.6,0.0,2024-03-20,572.0,10.82,,,10.0,49.86,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РЖД 1Р-13R,RU000A1007Z2,17.0,54848.0,100.62,102.69,101.64,101.65,24.93,101.57,8.96,100.62,54.0,,102.36,101.65,0.0,500534.9,0.0,2029-03-19,1846.0,8.97,,,9.1,45.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Ростел1P5R,RU000A100881,14.0,269097.4,101.79,101.95,101.8,101.8,45.64,101.93,8.82,101.95,264.0,,102.13,101.8,0.0,845604.6,0.0,2029-03-21,84.0,8.24,,,17.0,84.77,2022-09-28,2022-07-06,1000.0,SUR,,8.2431,,2022-10-03,RUB,3
TQCB,2022-07-06,Тинькофф2R,RU000A1008B1,32.0,140677.8,100.95,101.37,101.2,101.2,45.64,101.21,11.56,100.95,139.0,,101.21,101.2,0.0,546523.8,0.0,2029-03-21,84.0,11.52,,,17.0,84.77,2022-09-28,2022-07-06,1000.0,SUR,,10.7939,,2022-10-03,RUB,3
TQCB,2022-07-06,РЖД 1Р-14R,RU000A1008D7,21.0,54039.3,100.93,105.01,101.97,101.9,13.46,101.96,8.9,103.32,53.0,,101.29,101.9,0.0,501407.6,0.0,2029-05-04,1893.0,8.9,,,9.1,45.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Систем1P10,RU000A1008J4,94.0,2596187.2,99.62,99.85,99.66,99.66,26.04,99.78,11.59,99.62,2602.0,99.78,99.78,99.66,2596187.2,2596187.2,2596187.2,2029-03-23,86.0,11.03,,,9.9,49.36,2022-09-30,2022-07-06,1000.0,SUR,,10.8117,,2022-10-05,RUB,3
TQCB,2022-07-06,Роснфт2P6,RU000A1008P1,6.0,92147.8,99.0,99.99,99.08,99.08,1.19,99.08,9.61,99.03,93.0,,99.82,99.08,0.0,770571.9,0.0,2029-03-23,593.0,9.61,,,8.7,21.69,2024-03-29,2022-07-06,1000.0,SUR,,9.5201,,2024-04-03,RUB,3
TQCB,2022-07-06,РОСНАНО 8,RU000A1008V9,55.0,1243663.9,88.64,90.38,89.96,89.96,37.79,89.86,75.47,88.71,1384.0,89.86,89.86,89.96,1243663.9,1243663.9,1243663.9,2028-03-27,89.0,76.25,,,14.83,73.95,2022-10-03,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СеверстБ06,RU000A1008W7,56.0,282899.7,98.98,99.59,99.19,99.19,21.8,99.26,9.36,99.47,285.0,,99.21,99.19,0.0,509917.5,0.0,2029-03-27,592.0,9.31,,,8.65,43.13,2024-04-02,2022-07-06,1000.0,SUR,,9.314,,2024-04-04,RUB,3
TQCB,2022-07-06,О'КЕЙ Б1Р2,RU000A1009Z8,32.0,123980.7,97.67,98.8,98.41,98.41,22.24,98.4,11.0,97.67,126.0,,98.31,98.41,0.0,506301.1,0.0,2029-04-06,875.0,11.0,,,9.9,24.68,2025-04-11,2022-07-06,1000.0,SUR,,10.9333,,2025-04-16,RUB,3
TQCB,2022-07-06,МТС 1P-08,RU000A100A58,32.0,566182.9,99.78,100.28,99.78,99.78,18.18,99.86,9.52,100.28,567.0,99.86,99.86,99.78,566182.9,566182.9,566182.9,2022-10-17,101.0,9.2,,,8.4,20.94,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,МТС 1P-09,RU000A100A66,53.0,405674.4,98.5,99.66,98.96,98.96,18.61,99.19,9.43,99.4,409.0,,99.23,98.96,0.0,510017.1,0.0,2024-10-14,749.0,9.3,,,8.6,21.44,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РСетиМР1P1,RU000A100AD8,3.0,4002.9,100.07,100.08,100.08,100.07,18.06,100.07,8.24,100.07,4.0,,99.76,100.07,0.0,575593.6,0.0,2022-10-18,104.0,8.28,,,8.45,42.13,,2022-07-06,1000.0,SUR,,,7.9347,,RUB,3
TQCB,2022-07-06,ТКХ БО-П03,RU000A100AZ1,6.0,10066.0,100.36,100.96,100.36,100.37,31.85,100.66,14.45,100.36,10.0,,100.14,100.37,0.0,651927.3,0.0,2029-04-13,107.0,13.32,,,15.5,77.29,2022-10-21,2022-07-06,1000.0,SUR,,13.6762,,2022-10-26,RUB,3
TQCB,2022-07-06,РУСАБрБ1P1,RU000A100BB0,51.0,1779780.5,101.03,101.68,101.17,101.18,31.56,101.12,12.05,101.09,1760.0,101.12,101.12,101.18,1779780.5,1779780.5,1779780.5,2029-04-16,110.0,12.23,,,16.0,79.78,2022-10-24,2022-07-06,1000.0,SUR,,11.7285,,2022-10-26,RUB,3
TQIR,2022-07-06,ОАЭ  БО-П3,RU000A100CG7,107.0,727916.7,99.66,100.5,100.47,100.47,9.54,100.32,14.16,100.43,774.0,100.32,100.32,100.47,727916.7,727916.7,727916.7,2024-05-22,398.0,14.32,,,13.75,10.95,,2022-07-06,937.5,SUR,,,,,RUB,3
TQCB,2022-07-06,Беларусь03,RU000A100D30,212.0,5700649.1,99.38,99.7,99.62,99.62,36.5,99.61,14.21,99.56,5723.0,99.61,99.61,99.62,5700649.1,5700649.1,5700649.1,2022-08-03,28.0,14.36,,,8.65,43.13,,2022-07-06,1000.0,SUR,,,12.8725,,RUB,3
TQCB,2022-07-06,Беларусь04,RU000A100D63,124.0,4244066.5,99.5,99.7,99.65,99.65,36.5,99.6,13.76,99.63,4261.0,99.6,99.6,99.65,4244066.5,4244066.5,4244066.5,2022-08-03,28.0,14.51,,,8.65,43.13,,2022-07-06,1000.0,SUR,,,12.4903,,RUB,3
TQCB,2022-07-06,Беларусь07,RU000A100D89,394.0,8399026.3,92.5,92.7,92.7,92.7,14.44,92.65,11.93,92.69,9065.0,92.65,92.65,92.7,8399026.3,8399026.3,8399026.3,2025-05-01,920.0,11.96,,,8.5,42.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,МСБЛиз2Р02,RU000A100DC4,20.0,436027.1,98.14,99.48,99.0,99.0,4.35,99.0,14.87,98.14,919.0,,99.04,99.0,0.0,514045.88,0.0,2024-04-30,307.0,14.87,,,12.75,5.02,,2022-07-06,479.25,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕвропланБ6,RU000A100DG5,30.0,73158.64,96.94,97.9,97.41,97.41,6.97,97.29,15.16,96.96,94.0,,96.51,97.41,0.0,597560.32,0.0,2029-05-15,139.0,15.53,,,7.4,29.52,2022-11-22,2022-07-06,800.0,SUR,,14.7116,,2022-11-25,RUB,3
TQCB,2022-07-06,ИА ДОМ 9P2,RU000A100DQ4,2.0,15833.33,99.9,100.22,100.22,100.22,0.09,99.92,9.7339,99.9,44.0,,98.75,100.22,0.0,582733.38,0.0,2029-04-05,883.0,0.0,,,9.5,8.62,2029-04-05,2022-07-06,360.13,SUR,,,,,RUB,3
TQCB,2022-07-06,СовкомБОП1,RU000A100DZ5,36.0,497185.7,100.0,100.43,100.4,100.4,14.6,100.24,12.43,100.16,496.0,,100.24,100.4,0.0,500192.8,0.0,2029-05-17,138.0,12.9,,,13.0,32.41,2022-11-24,2022-07-06,1000.0,SUR,,11.9026,,2022-11-29,RUB,3
TQCB,2022-07-06,СберИОС95,RU000A100EC2,7.0,2292700.9,90.6,98.0,98.0,98.0,,94.94,,90.62,2415.0,97.26,96.22,98.0,20113501.0,4474060.9,20113501.0,2024-06-21,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГТЛК 1P-14,RU000A100FE5,105.0,18968413.5,98.8,99.24,99.2,99.19,6.55,99.16,11.24,99.24,19130.0,99.16,99.16,99.19,18968413.5,18968413.5,18968413.5,2034-05-25,153.0,11.35,,,8.85,22.06,2022-12-08,2022-07-06,1000.0,SUR,,10.8092,,2022-12-13,RUB,3
TQCB,2022-07-06,БКЕ БО 1P3,RU000A100G03,52.0,2278764.4,98.5,99.0,98.69,98.68,4.14,98.56,10.11,99.0,2312.0,98.56,98.56,98.68,2278764.4,2278764.4,2278764.4,2023-06-18,340.0,10.27,,,8.4,42.12,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВЭБ 1P-17,RU000A100GY1,58.0,17352374.5,98.97,99.23,99.03,99.03,2.9,99.17,9.44,99.23,17498.0,99.17,99.17,99.03,17352374.5,17352374.5,17352374.5,2023-06-22,344.0,9.27,,,8.15,40.64,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС107,RU000A100H69,2.0,756789.6,101.04,101.04,101.04,101.04,,101.04,,101.04,749.0,100.58,100.99,101.04,2120193.0,1572458.0,2120193.0,2022-07-29,,0.0,,,0.01,0.3,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,АЗБУКАВКП1,RU000A100HE1,119.0,1897345.6,99.0,99.87,99.78,99.78,3.62,99.34,11.72,99.25,1910.0,99.34,99.34,99.78,1897345.6,1897345.6,1897345.6,2029-06-15,338.0,12.25,,,11.0,27.42,2023-06-23,2022-07-06,1000.0,SUR,,11.5218,,2023-06-28,RUB,3
TQCB,2022-07-06,ГПБ001P11P,RU000A100HH4,25.0,146925.3,96.0,98.04,97.7,97.7,1.12,97.3,9.72,96.0,151.0,,97.62,97.7,0.0,525216.8,0.0,2024-07-01,683.0,9.96,,,8.2,41.34,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,МТС 1P-10,RU000A100HU7,87.0,707505.0,96.54,97.6,97.03,96.98,1.53,97.05,9.47,96.78,729.0,97.05,97.05,96.98,707505.0,707505.0,707505.0,2025-06-25,973.0,9.47,,,8.0,19.95,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РЖД 1Р-16R,RU000A100HY9,96.0,31149130.5,95.3,95.9,95.89,95.89,1.3,95.65,9.37,95.7,32567.0,95.65,95.65,95.89,31149130.5,31149130.5,31149130.5,2026-06-25,1266.0,9.45,,,7.9,39.39,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РитейлБФ01,RU000A100JH0,175.0,2128203.7,95.3,95.86,95.74,95.74,0.3,95.61,15.68,95.85,2226.0,95.61,95.61,95.74,2128203.7,2128203.7,2128203.7,2024-07-02,421.0,15.82,,,10.95,27.3,,2022-07-06,1000.0,SUR,,15.6432,,2024-07-02,RUB,3
TQCB,2022-07-06,Сбер Sb12R,RU000A100K80,245.0,8954168.5,99.66,99.94,99.93,99.93,37.34,99.89,14.5,99.94,8966.0,99.87,99.87,99.93,8954168.5,8954168.5,8954168.5,2022-07-11,5.0,18.61,,,7.7,38.39,,2022-07-06,1000.0,SUR,,,10.8425,,RUB,3
TQCB,2022-07-06,РУСАБрБ1P2,RU000A100KL0,6.0,21768.7,98.89,99.13,99.13,99.13,38.41,98.95,10.52,98.97,22.0,,98.91,99.13,0.0,500502.0,0.0,2029-06-28,193.0,10.88,,,8.6,42.88,2023-01-23,2022-07-06,1000.0,SUR,,10.3571,,2023-01-25,RUB,3
TQCB,2022-07-06,Роснфт2P8,RU000A100KY3,3.0,13579.6,96.99,97.0,97.0,97.0,38.55,97.0,9.86,96.99,14.0,,96.88,97.0,0.0,503760.9,0.0,2029-07-02,665.0,9.86,,,7.95,39.64,2024-07-08,2022-07-06,1000.0,SUR,,9.8079,,2024-07-11,RUB,3
TQCB,2022-07-06,ОткрФКБОП5,RU000A100L14,11.0,541917.8,99.98,100.0,99.98,99.98,26.52,99.98,6.99,100.0,542.0,99.98,99.98,99.98,541917.8,541917.8,541917.8,2022-07-12,6.0,6.99,,,5.5,27.42,,2022-07-06,1000.0,SUR,,,5.6301,,RUB,3
TQCB,2022-07-06,БелугаБП2,RU000A100L63,50.0,459619.9,99.1,99.5,99.5,99.5,45.55,99.27,10.19,99.29,463.0,,99.19,99.5,0.0,721132.2,0.0,2024-07-10,415.0,10.4,,,9.5,47.37,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЛамбумБП01,RU000A100LE3,1.0,9500.0,95.0,95.0,95.0,95.0,13.01,95.0,13.43,95.0,1.0,94.89,94.89,95.0,759084.0,692716.0,759084.0,2024-06-20,595.0,13.43,,,9.5,78.08,,2022-07-06,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГазпромКP2,RU000A100LL8,28.0,515156.4,97.48,98.23,97.49,97.49,37.18,97.75,9.4,97.48,527.0,97.75,97.75,97.49,515156.4,515156.4,515156.4,2024-07-11,669.0,9.25,,,7.8,38.89,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕврХимБ1Р4,RU000A100LS3,11.0,131976.0,98.97,99.25,99.2,99.2,36.35,99.23,9.63,99.25,133.0,,99.15,99.2,0.0,582986.5,0.0,2023-01-18,189.0,9.57,,,7.85,38.93,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕврХимБ1Р5,RU000A100LV7,15.0,157050.2,97.95,98.25,98.25,98.25,36.13,98.16,9.9,98.25,160.0,,97.92,98.25,0.0,500382.1,0.0,2023-07-19,357.0,10.0,,,7.85,38.93,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СэтлГрБ1P2,RU000A100MG6,29.0,468233.9,99.71,100.08,99.91,99.91,22.97,100.05,11.37,99.84,468.0,,99.95,99.91,0.0,970479.4,0.0,2023-01-17,188.0,11.08,,,10.75,26.8,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Систем1P11,RU000A100N12,92.0,1642671.1,99.2,99.8,99.2,99.2,41.98,99.26,10.48,99.29,1655.0,99.26,99.26,99.2,1642671.1,1642671.1,1642671.1,2029-07-16,359.0,10.41,,,9.4,46.87,2023-07-24,2022-07-06,1000.0,SUR,,10.3652,,2023-07-27,RUB,3
TQCB,2022-07-06,СберИОС121,RU000A100N79,5.0,257480.9,97.51,100.86,100.86,100.86,,98.28,,97.51,262.0,,97.59,100.86,0.0,646018.3,0.0,2022-08-29,,0.0,,,0.01,0.3,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РЕСОЛиБП05,RU000A100NS9,7.0,25921.1,92.48,92.82,92.81,92.81,29.11,92.58,11.59,92.7,28.0,,93.05,92.81,0.0,11699160.9,0.0,2025-08-28,996.0,11.68,,,8.5,42.38,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕврХол2P1R,RU000A100P85,89.0,1379032.2,96.0,96.7,96.52,96.52,33.98,96.5,10.09,96.54,1429.0,96.5,96.5,96.52,1379032.2,1379032.2,1379032.2,2024-07-29,686.0,10.1,,,7.95,39.64,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЖКХРСЯ БО1,RU000A100PB0,141.0,4435683.2,98.32,99.35,98.94,98.94,21.92,99.01,30.74,99.35,4480.0,99.01,99.01,98.94,4435683.2,4435683.2,4435683.2,2026-07-28,27.0,29.47,,,12.5,31.16,2022-08-02,2022-07-06,1000.0,SUR,,26.2367,,2022-08-05,RUB,3
TQCB,2022-07-06,РЕСОЛизБП6,RU000A100PE4,88.0,10983312.5,97.36,97.75,97.64,97.64,38.22,97.73,11.72,97.74,11238.0,97.73,97.73,97.64,10983312.5,10983312.5,10983312.5,2023-08-01,367.0,11.62,,,9.0,44.88,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,РСГ-ФинБ11,RU000A100PM7,3.0,11998.8,99.51,100.34,99.51,99.99,48.0,99.99,17.67,100.34,12.0,,99.71,99.99,0.0,501549.8,0.0,2022-08-11,36.0,12.17,,,12.0,59.84,,2022-07-06,1000.0,SUR,,,15.9454,,RUB,3
TQCB,2022-07-06,БелОб34012,RU000A100PP0,6.0,34487.2,98.45,99.87,98.5,98.5,12.39,98.53,10.12,99.87,35.0,,97.49,98.5,0.0,503053.1,0.0,2024-08-05,282.0,10.08,,,7.8,19.45,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,АЛЬФА-Б2Р5,RU000A100PQ8,186.0,7110841.2,99.5,99.83,99.78,99.78,31.82,99.65,10.36,99.67,7136.0,99.65,99.65,99.78,7110841.2,7110841.2,7110841.2,2022-08-11,36.0,11.82,,,7.9,39.61,,2022-07-06,1000.0,SUR,,,9.6286,,RUB,3
TQCB,2022-07-06,ЯрОбл35017,RU000A100PR6,3.0,2484.64,97.27,97.56,97.27,97.27,1.48,97.44,10.16,97.56,3.0,,97.5,97.27,0.0,2252651.0,0.0,2025-06-24,557.0,10.04,,,7.95,16.85,,2022-07-06,850.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС123,RU000A100PX4,1.0,3920.5,78.41,78.41,78.41,78.41,,78.41,,78.41,5.0,78.17,78.16,78.41,829387.9,819934.9,829387.9,2024-09-05,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ПР-Лиз 1P3,RU000A100Q35,33.0,685441.0,97.26,99.0,97.5,97.5,2.19,97.96,13.12,97.26,702.0,97.64,97.64,97.5,685441.0,685441.0,685441.0,2026-07-07,390.0,12.62,,,10.0,8.22,2023-08-22,2022-07-06,1000.0,SUR,,12.8649,,2023-08-29,RUB,3
TQCB,2022-07-06,Самолет1P5,RU000A100Q50,2.0,11160.0,101.4,102.0,101.4,101.4,31.23,101.45,4.4,102.0,11.0,,101.54,101.4,0.0,502635.5,0.0,2029-07-31,34.0,3.85,,,20.0,49.86,2022-08-09,2022-07-06,1000.0,SUR,,16.022,,2022-11-11,RUB,3
TQCB,2022-07-06,ЮАИЗ 1-002,RU000A100Q92,4.0,19691.6,98.44,98.5,98.45,98.44,15.07,98.46,29.49,98.5,20.0,,98.78,98.44,0.0,500798.8,0.0,2024-08-13,36.0,29.36,,,10.0,24.93,2022-08-11,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Самолет1P6,RU000A100QA0,36.0,1865119.4,99.6,99.84,99.7,99.7,16.65,99.79,14.79,99.84,1869.0,99.79,99.79,99.7,1865119.4,1865119.4,1865119.4,2029-08-01,35.0,13.7,,,10.85,27.05,2022-08-10,2022-07-06,1000.0,SUR,,12.4811,,2022-08-15,RUB,3
